Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45075000,-0.60,12.51,131.6,29.14,415.0,435.4,72.4
45076500,-0.60,12.55,131.4,28.99,413.4,433.7,72.4
45078000,-0.60,12.53,132.2,28.88,413.7,434.3,72.3
45079500,-0.60,12.51,131.7,29.12,414.8,435.2,72.4
45081000,-0.59,12.55,130.7,29.22,414.2,434.3,72.5
45082500,-0.60,12.51,131.9,29.07,414.8,435.3,72.4
45084000,-0.60,12.54,131.1,29.16,414.3,434.5,72.4
45085500,-0.60,12.50,132.0,29.10,415.1,435.6,72.4
45087000,-0.59,12.52,131.1,29.25,415.1,435.3,72.5
45088500,-0.60,12.47,132.5,29.12,416.1,436.7,72.3
45090000,-0.60,12.46,132.3,29.20,416.4,436.9,72.4
45091500,-0.60,12.42,133.3,29.16,417.5,438.3,72.3
45093000,-0.60,12.52,131.7,29.06,414.4,434.8,72.4
45094500,-0.59,12.46,132.3,29.22,416.5,437.0,72.4
45096000,-0.59,12.45,132.0,29.34,417.1,437.5,72.4
45097500,-0.59,12.43,131.7,29.53,418.1,438.4,72.5
45099000,-0.59,12.41,132.3,29.47,418.5,438.9,72.5
45100500,-0.59,12.45,132.6,29.22,416.9,437.5,72.4
45102000,-0.60,12.44,133.5,28.98,416.4,437.3,72.2
45103500,-0.59,12.46,132.3,29.24,416.7,437.2,72.4
45105000,-0.60,12.42,133.8,29.00,417.0,437.9,72.2
45106500,-0.59,12.41,132.5,29.41,418.4,438.9,72.4
45108000,-0.60,12.42,133.4,29.15,417.5,438.3,72.3
45109500,-0.60,12.43,133.6,29.03,417.0,437.8,72.2
45111000,-0.59,12.42,132.8,29.31,418.0,438.6,72.4
45112500,-0.59,12.43,132.9,29.21,417.4,438.0,72.3
45114000,-0.60,12.37,134.4,29.11,418.7,439.8,72.2
45115500,-0.60,12.38,134.1,29.18,418.7,439.7,72.2
45117000,-0.59,12.42,132.0,29.48,418.3,438.6,72.5
45118500,-0.60,12.39,134.6,28.99,417.9,439.1,72.2
45120000,-0.59,12.42,132.8,29.31,418.0,438.6,72.4
45121500,-0.60,12.34,135.0,29.11,419.5,440.6,72.2
45123000,-0.60,12.42,133.3,29.18,417.6,438.4,72.3
45124500,-0.59,12.39,133.2,29.36,419.0,439.6,72.4
45126000,-0.59,12.40,133.0,29.36,418.7,439.3,72.4
45127500,-0.60,12.36,134.7,29.10,419.0,440.1,72.2
45129000,-0.59,12.38,133.3,29.35,419.1,439.8,72.4
45130500,-0.60,12.39,133.8,29.19,418.5,439.4,72.3
45132000,-0.60,12.34,135.3,29.06,419.5,440.8,72.1
45133500,-0.60,12.36,134.4,29.16,419.1,440.1,72.2
45135000,-0.59,12.35,134.4,29.23,419.7,440.7,72.2
45136500,-0.59,12.31,134.7,29.35,421.0,442.0,72.3
45138000,-0.59,12.35,133.1,29.58,420.5,441.1,72.4
45139500,-0.60,12.32,135.4,29.13,420.2,441.5,72.1
45141000,-0.59,12.33,134.7,29.26,420.3,441.3,72.2
45142500,-0.60,12.31,135.4,29.15,420.4,441.7,72.1
45144000,-0.59,12.29,135.3,29.31,421.5,442.7,72.2
45145500,-0.59,12.35,133.5,29.48,420.4,441.1,72.4
45147000,-0.59,12.34,134.5,29.26,419.9,440.9,72.2
45148500,-0.59,12.31,135.2,29.21,420.6,441.8,72.2
45150000,-0.60,12.30,136.5,28.95,420.4,442.0,72.0
45151500,-0.59,12.28,135.5,29.33,422.0,443.2,72.2
45153000,-0.59,12.30,135.1,29.33,421.5,442.6,72.2
45154500,-0.58,12.32,132.4,29.94,422.4,442.7,72.6
45156000,-0.59,12.33,134.1,29.42,420.7,441.6,72.3
45157500,-0.59,12.32,134.1,29.45,421.0,441.8,72.3
45159000,-0.59,12.28,135.4,29.33,421.9,443.1,72.2
45160500,-0.59,12.27,135.8,29.30,422.2,443.5,72.2
45162000,-0.59,12.22,136.0,29.47,423.9,445.2,72.2
45163500,-0.59,12.30,135.0,29.32,421.2,442.3,72.2
45165000,-0.59,12.24,135.9,29.38,423.0,444.3,72.2
45166500,-0.59,12.22,135.7,29.58,424.3,445.5,72.3
45168000,-0.59,12.29,135.2,29.36,421.8,442.9,72.2
45169500,-0.59,12.26,135.4,29.42,422.6,443.7,72.2
45171000,-0.59,12.18,137.4,29.34,424.7,446.4,72.1
45172500,-0.59,12.23,136.1,29.39,423.3,444.7,72.2
45174000,-0.59,12.27,134.9,29.50,422.5,443.6,72.3
45175500,-0.59,12.21,135.6,29.65,424.7,445.8,72.3
45177000,-0.59,12.22,136.0,29.49,423.9,445.2,72.2
45178500,-0.59,12.24,135.3,29.59,423.8,444.8,72.3
45180000,-0.59,12.21,136.5,29.41,424.1,445.6,72.2
45181500,-0.59,12.24,135.8,29.47,423.5,444.7,72.2
45183000,-0.59,12.19,136.9,29.44,424.9,446.4,72.1
45184500,-0.59,12.21,136.6,29.42,424.2,445.7,72.2
45186000,-0.59,12.20,136.4,29.51,424.7,446.0,72.2
45187500,-0.59,12.16,136.8,29.59,425.9,447.3,72.2
45189000,-0.59,12.22,136.2,29.46,424.0,445.3,72.2
45190500,-0.59,12.20,136.4,29.49,424.6,446.0,72.2
45192000,-0.59,12.19,136.3,29.55,424.9,446.2,72.2
45193500,-0.59,12.19,136.4,29.55,425.1,446.5,72.2
45195000,-0.59,12.19,136.2,29.62,425.3,446.6,72.2
45196500,-0.59,12.18,137.0,29.44,425.0,446.6,72.1
45198000,-0.59,12.21,136.3,29.49,424.4,445.8,72.2
45199500,-0.59,12.12,138.0,29.51,426.9,448.7,72.1
45201000,-0.59,12.16,137.2,29.52,425.9,447.4,72.1
45202500,-0.59,12.16,137.0,29.54,425.8,447.3,72.2
45204000,-0.59,12.16,136.9,29.57,425.9,447.3,72.2
45205500,-0.59,12.14,137.3,29.59,426.6,448.2,72.2
45207000,-0.59,12.14,137.6,29.49,426.2,447.8,72.1
45208500,-0.58,12.13,137.0,29.71,427.2,448.6,72.2
45210000,-0.58,12.16,136.4,29.73,426.5,447.8,72.3
45211500,-0.59,12.10,138.9,29.34,426.9,449.0,72.0
45213000,-0.59,12.13,137.3,29.61,426.8,448.3,72.2
45214500,-0.58,12.10,137.6,29.71,428.0,449.6,72.2
45216000,-0.59,12.12,137.4,29.65,427.3,448.8,72.2
45217500,-0.59,12.09,138.3,29.55,427.8,449.6,72.1
45219000,-0.58,12.08,137.9,29.75,428.7,450.4,72.2
45220500,-0.59,12.08,138.4,29.60,428.3,450.1,72.1
45222000,-0.59,12.05,139.9,29.37,428.5,450.7,71.9
45223500,-0.58,12.11,136.9,29.86,428.3,449.6,72.3
45225000,-0.59,12.04,138.9,29.69,429.7,451.5,72.1
45226500,-0.59,12.07,138.4,29.65,428.8,450.5,72.1
45228000,-0.58,12.07,137.8,29.80,429.0,450.6,72.2
45229500,-0.58,12.07,137.8,29.84,429.3,450.9,72.2
45231000,-0.59,12.07,139.1,29.51,428.4,450.4,72.0
45232500,-0.59,12.05,139.3,29.51,428.8,450.9,72.0
45234000,-0.59,12.10,138.0,29.60,427.7,449.4,72.1
45235500,-0.58,12.02,137.9,30.05,431.2,452.7,72.3
45237000,-0.58,12.05,138.4,29.77,429.6,451.4,72.1
45238500,-0.59,12.02,140.3,29.46,429.8,452.1,71.9
45240000,-0.58,12.03,138.9,29.78,430.4,452.2,72.1
45241500,-0.59,12.02,139.6,29.65,430.3,452.4,72.0
45243000,-0.58,12.02,139.1,29.73,430.3,452.3,72.1
45244500,-0.58,12.02,139.1,29.74,430.4,452.3,72.1
45246000,-0.59,12.03,139.3,29.66,430.0,452.0,72.1
45247500,-0.58,12.07,138.2,29.72,429.0,450.8,72.1
45249000,-0.58,12.01,139.2,29.77,430.8,452.7,72.1
45250500,-0.58,12.04,138.4,29.82,430.0,451.8,72.2
45252000,-0.58,12.00,139.3,29.83,431.4,453.3,72.1
45253500,-0.58,12.00,138.2,30.08,431.8,453.4,72.3
45255000,-0.59,12.00,139.8,29.66,430.7,452.9,72.0
45256500,-0.58,11.94,140.0,29.93,433.2,455.3,72.1
45258000,-0.58,11.99,139.4,29.85,431.7,453.6,72.1
45259500,-0.58,11.97,138.8,30.13,433.1,454.8,72.2
45261000,-0.59,11.99,140.2,29.62,431.0,453.2,72.0
45262500,-0.58,11.95,140.7,29.73,432.5,454.8,72.0
45264000,-0.58,11.98,139.9,29.73,431.5,453.6,72.0
45265500,-0.58,11.99,139.0,29.96,432.0,453.8,72.2
45267000,-0.58,11.99,138.7,30.04,432.2,453.9,72.2
45268500,-0.58,11.94,140.5,29.81,432.9,455.2,72.0
45270000,-0.58,11.95,140.2,29.87,433.0,455.1,72.1
45271500,-0.58,11.93,141.1,29.75,433.3,455.7,72.0
45273000,-0.58,11.98,138.7,30.10,432.7,454.4,72.2
45274500,-0.58,11.94,140.7,29.78,432.9,455.2,72.0
45276000,-0.59,11.95,141.6,29.46,431.6,454.3,71.8
45277500,-0.58,11.91,141.2,29.82,433.9,456.3,72.0
45279000,-0.58,11.93,140.3,29.93,433.7,455.8,72.1
45280500,-0.58,11.86,142.2,29.83,435.5,458.1,71.9
45282000,-0.58,11.91,140.2,30.08,434.7,456.7,72.1
45283500,-0.57,11.91,139.4,30.27,435.2,457.0,72.2
45285000,-0.58,11.92,140.1,30.07,434.4,456.5,72.1
45286500,-0.58,11.86,140.7,30.20,436.4,458.5,72.1
45288000,-0.58,11.92,140.3,30.01,434.3,456.4,72.1
45289500,-0.58,11.90,141.3,29.87,434.5,456.8,72.0
45291000,-0.58,11.87,142.1,29.84,435.3,457.9,71.9
45292500,-0.57,11.88,139.2,30.50,436.6,458.3,72.3
45294000,-0.59,11.89,142.8,29.53,433.9,456.8,71.8
45295500,-0.58,11.82,143.0,29.83,436.6,459.4,71.9
45297000,-0.58,11.84,142.9,29.76,435.8,458.6,71.8
45298500,-0.58,11.86,142.4,29.78,435.4,458.1,71.9
45300000,-0.57,11.87,140.2,30.31,436.5,458.5,72.2
45301500,-0.58,11.84,141.6,30.11,436.9,459.3,72.0
45303000,-0.58,11.85,141.2,30.17,436.8,459.0,72.1
45304500,-0.58,11.84,143.1,29.71,435.8,458.7,71.8
45306000,-0.58,11.82,142.6,29.96,437.0,459.7,71.9
45307500,-0.58,11.86,141.6,29.98,435.8,458.3,72.0
45309000,-0.58,11.81,142.8,29.99,437.6,460.3,71.9
45310500,-0.57,11.83,141.2,30.26,437.6,459.8,72.1
45312000,-0.58,11.80,142.8,30.01,437.8,460.5,71.9
45313500,-0.58,11.81,143.3,29.83,436.9,459.8,71.8
45315000,-0.58,11.80,143.3,29.90,437.6,460.5,71.9
45316500,-0.57,11.79,142.2,30.24,438.8,461.3,72.0
45318000,-0.58,11.83,141.8,30.13,437.3,459.7,72.0
45319500,-0.59,11.79,144.3,29.67,437.0,460.2,71.7
45321000,-0.58,11.79,142.5,30.14,438.4,461.0,72.0
45322500,-0.58,11.79,142.6,30.11,438.2,460.8,72.0
45324000,-0.58,11.79,142.5,30.16,438.5,461.1,72.0
45325500,-0.58,11.81,142.7,30.01,437.6,460.3,71.9
45327000,-0.58,11.77,144.0,29.90,438.5,461.6,71.8
45328500,-0.58,11.74,143.5,30.16,440.0,462.8,71.9
45330000,-0.57,11.75,142.6,30.38,440.4,462.9,72.1
45331500,-0.58,11.77,143.2,30.10,439.0,461.8,71.9
45333000,-0.58,11.76,144.0,29.95,438.9,461.9,71.8
45334500,-0.58,11.74,144.1,30.04,439.7,462.7,71.9
45336000,-0.58,11.73,144.3,30.01,439.8,462.9,71.8
45337500,-0.57,11.71,143.5,30.33,441.3,464.0,72.0
45339000,-0.57,11.76,141.6,30.56,440.5,462.7,72.2
45340500,-0.57,11.76,142.0,30.42,440.0,462.3,72.1
45342000,-0.57,11.69,143.9,30.40,442.4,465.2,72.0
45343500,-0.58,11.71,144.1,30.16,440.8,463.8,71.9
45345000,-0.57,11.66,144.8,30.30,442.9,466.0,71.9
45346500,-0.58,11.68,144.9,30.14,441.7,464.9,71.8
45348000,-0.58,11.71,144.2,30.16,440.9,463.9,71.9
45349500,-0.57,11.68,144.4,30.27,442.1,465.1,71.9
45351000,-0.57,11.71,143.9,30.24,441.1,464.0,71.9
45352500,-0.57,11.72,143.7,30.25,440.9,463.8,71.9
45354000,-0.57,11.70,144.0,30.26,441.5,464.4,71.9
45355500,-0.58,11.76,143.2,30.17,439.6,462.3,72.0
45357000,-0.57,11.68,144.6,30.26,442.3,465.3,71.9
45358500,-0.58,11.69,144.6,30.14,441.4,464.5,71.9
45360000,-0.57,11.63,145.4,30.29,443.7,466.9,71.9
45361500,-0.57,11.72,143.4,30.34,441.2,463.9,72.0
45363000,-0.57,11.64,144.3,30.54,444.2,467.0,72.0
45364500,-0.57,11.65,144.6,30.42,443.5,466.5,71.9
45366000,-0.58,11.69,144.6,30.18,441.7,464.7,71.9
45367500,-0.57,11.64,144.7,30.42,443.7,466.7,71.9
45369000,-0.57,11.66,144.4,30.41,443.2,466.2,72.0
45370500,-0.58,11.65,145.6,30.17,442.9,466.2,71.8
45372000,-0.57,11.62,145.2,30.44,444.5,467.6,71.9
45373500,-0.57,11.62,145.0,30.48,444.6,467.6,71.9
45375000,-0.57,11.60,145.8,30.38,445.0,468.3,71.9
45376500,-0.57,11.60,145.5,30.49,445.3,468.5,71.9
45378000,-0.57,11.62,145.1,30.45,444.5,467.6,71.9
45379500,-0.57,11.60,146.0,30.33,444.7,468.1,71.8
45381000,-0.58,11.62,146.3,30.17,443.9,467.3,71.8
45382500,-0.57,11.59,145.5,30.52,445.7,468.9,71.9
45384000,-0.57,11.60,145.0,30.59,445.5,468.4,72.0
45385500,-0.57,11.64,144.1,30.61,444.5,467.2,72.0
45387000,-0.57,11.58,146.4,30.35,445.5,468.9,71.8
45388500,-0.57,11.58,147.0,30.23,445.3,468.9,71.7
45390000,-0.57,11.57,145.9,30.51,446.1,469.4,71.9
45391500,-0.57,11.61,145.9,30.29,444.4,467.7,71.8
45393000,-0.57,11.61,145.4,30.44,444.9,468.0,71.9
45394500,-0.57,11.57,146.0,30.53,446.5,469.8,71.9
45396000,-0.57,11.52,147.1,30.54,448.0,471.6,71.8
45397500,-0.57,11.57,146.5,30.38,445.9,469.4,71.8
45399000,-0.57,11.62,144.9,30.52,444.8,467.8,72.0
45400500,-0.57,11.52,146.9,30.59,448.2,471.6,71.9
45402000,-0.57,11.56,146.7,30.37,446.1,469.6,71.8
45403500,-0.57,11.55,146.4,30.54,447.1,470.4,71.9
45405000,-0.57,11.52,146.7,30.64,448.2,471.6,71.9
45406500,-0.57,11.54,146.6,30.54,447.2,470.6,71.9
45408000,-0.57,11.54,146.5,30.56,447.4,470.8,71.9
45409500,-0.57,11.49,147.8,30.51,448.7,472.4,71.8
45411000,-0.56,11.53,145.7,30.83,448.5,471.5,72.0
45412500,-0.57,11.54,146.3,30.61,447.5,470.9,71.9
45414000,-0.57,11.53,146.5,30.60,447.7,471.0,71.9
45415500,-0.56,11.48,147.1,30.79,450.1,473.5,71.9
45417000,-0.57,11.48,147.8,30.59,449.3,473.0,71.8
45418500,-0.57,11.50,147.8,30.47,448.4,472.1,71.8
45420000,-0.57,11.51,147.0,30.63,448.5,472.0,71.9
45421500,-0.57,11.48,147.5,30.65,449.4,472.9,71.8
45423000,-0.57,11.46,148.3,30.55,449.8,473.6,71.8
45424500,-0.57,11.46,149.5,30.27,449.1,473.4,71.6
45426000,-0.58,11.50,149.5,30.02,447.0,471.4,71.5
45427500,-0.57,11.47,147.7,30.66,449.9,473.5,71.8
45429000,-0.57,11.44,149.7,30.34,449.9,474.2,71.6
45430500,-0.57,11.47,148.0,30.62,449.9,473.6,71.8
45432000,-0.57,11.44,149.5,30.41,450.2,474.3,71.6
45433500,-0.57,11.48,149.0,30.26,448.4,472.5,71.6
45435000,-0.56,11.40,148.7,30.83,452.7,476.5,71.8
45436500,-0.56,11.43,146.9,31.09,452.3,475.6,72.0
45438000,-0.57,11.43,148.9,30.63,451.2,475.2,71.7
45439500,-0.56,11.41,147.6,31.06,453.0,476.5,71.9
45441000,-0.57,11.42,148.8,30.70,451.7,475.6,71.8
45442500,-0.57,11.42,148.9,30.65,451.3,475.2,71.7
45444000,-0.57,11.40,149.7,30.58,452.0,476.1,71.7
45445500,-0.57,11.39,150.1,30.52,451.9,476.2,71.6
45447000,-0.56,11.42,147.3,31.07,452.5,475.9,72.0
45448500,-0.57,11.39,149.8,30.61,452.3,476.5,71.7
45450000,-0.56,11.34,150.4,30.76,454.4,478.7,71.7
45451500,-0.56,11.33,150.3,30.82,454.7,478.9,71.7
45453000,-0.57,11.36,150.2,30.66,453.3,477.5,71.7
45454500,-0.57,11.43,148.6,30.71,451.4,475.3,71.8
45456000,-0.56,11.36,149.9,30.76,453.6,477.8,71.7
45457500,-0.57,11.38,149.8,30.69,453.0,477.1,71.7
45459000,-0.57,11.35,150.7,30.65,453.8,478.2,71.6
45460500,-0.57,11.42,149.3,30.53,451.0,475.1,71.7
45462000,-0.56,11.34,150.4,30.76,454.4,478.6,71.7
45463500,-0.57,11.36,150.5,30.62,453.3,477.6,71.6
45465000,-0.57,11.33,151.5,30.56,454.2,478.8,71.6
45466500,-0.57,11.37,150.0,30.69,453.3,477.5,71.7
45468000,-0.57,11.34,150.9,30.65,454.1,478.5,71.6
45469500,-0.57,11.31,151.0,30.75,455.2,479.6,71.6
45471000,-0.57,11.33,150.9,30.71,454.6,479.0,71.6
45472500,-0.57,11.31,151.8,30.59,454.9,479.6,71.5
45474000,-0.56,11.31,150.4,30.90,455.6,479.8,71.7
45475500,-0.57,11.33,151.2,30.58,454.0,478.6,71.6
45477000,-0.56,11.30,150.9,30.88,456.0,480.3,71.7
45478500,-0.56,11.30,150.1,31.09,456.7,480.7,71.8
45480000,-0.56,11.28,151.9,30.76,456.5,481.1,71.6
45481500,-0.56,11.30,150.9,30.87,456.0,480.3,71.7
45483000,-0.56,11.30,150.3,31.06,456.7,480.8,71.8
45484500,-0.56,11.32,150.5,30.85,455.3,479.5,71.7
45486000,-0.56,11.31,151.0,30.78,455.4,479.7,71.7
45487500,-0.56,11.26,152.3,30.80,457.2,481.9,71.6
45489000,-0.57,11.26,152.6,30.70,456.9,481.7,71.5
45490500,-0.57,11.29,152.0,30.63,455.5,480.2,71.5
45492000,-0.57,11.25,153.4,30.57,456.9,482.0,71.4
45493500,-0.56,11.23,153.1,30.78,458.2,483.1,71.5
45495000,-0.57,11.22,153.8,30.66,458.1,483.2,71.4
45496500,-0.56,11.27,150.5,31.17,457.9,482.0,71.8
45498000,-0.56,11.24,152.4,30.84,457.8,482.5,71.6
45499500,-0.56,11.22,152.3,30.99,458.8,483.4,71.6
45501000,-0.56,11.25,151.5,31.00,457.9,482.3,71.7
45502500,-0.56,11.19,152.9,31.07,460.3,485.1,71.6
45504000,-0.57,11.21,154.0,30.63,458.2,483.4,71.4
45505500,-0.56,11.23,152.3,30.93,458.3,483.0,71.6
45507000,-0.56,11.19,153.0,31.05,460.3,485.0,71.6
45508500,-0.55,11.20,151.4,31.35,460.6,484.9,71.8
45510000,-0.56,11.19,152.8,31.08,460.3,485.0,71.6
45511500,-0.56,11.22,151.4,31.24,459.7,484.0,71.8
45513000,-0.56,11.21,151.8,31.17,459.6,484.1,71.7
45514500,-0.56,11.17,153.9,30.93,460.4,485.5,71.5
45516000,-0.56,11.14,154.6,30.93,461.4,486.7,71.5
45517500,-0.56,11.13,155.4,30.76,461.1,486.6,71.4
45519000,-0.56,11.14,154.3,31.00,461.7,486.8,71.5
45520500,-0.56,11.17,153.4,31.06,460.9,485.8,71.6
45522000,-0.56,11.14,155.1,30.79,461.0,486.4,71.4
45523500,-0.56,11.15,153.3,31.22,462.1,486.8,71.6
45525000,-0.56,11.17,153.5,31.00,460.5,485.4,71.6
45526500,-0.56,11.16,152.8,31.28,462.0,486.6,71.7
45528000,-0.56,11.14,154.7,30.95,461.7,486.9,71.5
45529500,-0.56,11.10,155.3,31.01,463.1,488.4,71.5
45531000,-0.56,11.11,154.4,31.14,462.9,488.0,71.6
45532500,-0.56,11.16,152.9,31.21,461.5,486.2,71.7
45534000,-0.56,11.07,155.8,31.06,464.2,489.6,71.4
45535500,-0.56,11.15,154.0,31.01,461.3,486.3,71.5
45537000,-0.56,11.11,155.6,30.84,462.0,487.5,71.4
45538500,-0.55,11.12,153.4,31.34,463.2,487.9,71.7
45540000,-0.56,11.12,154.1,31.21,463.1,488.0,71.6
45541500,-0.55,11.07,154.8,31.32,465.0,490.1,71.6
45543000,-0.56,11.12,154.5,31.10,462.8,487.9,71.5
45544500,-0.56,11.07,154.8,31.31,464.8,489.9,71.6
45546000,-0.55,11.12,153.5,31.36,463.6,488.3,71.7
45547500,-0.56,11.08,155.3,31.16,464.3,489.6,71.5
45549000,-0.55,11.11,153.8,31.34,463.8,488.6,71.7
45550500,-0.56,11.06,155.9,31.14,464.9,490.4,71.5
45552000,-0.55,11.06,154.8,31.37,465.3,490.4,71.6
45553500,-0.56,11.07,156.5,30.92,463.8,489.5,71.4
45555000,-0.56,11.07,156.6,30.87,463.7,489.4,71.3
45556500,-0.56,11.03,156.5,31.17,466.0,491.6,71.4
45558000,-0.56,11.02,156.0,31.31,466.5,491.9,71.5
45559500,-0.56,11.06,156.6,30.92,464.1,489.8,71.3
45561000,-0.56,11.02,156.7,31.16,466.2,491.8,71.4
45562500,-0.55,11.05,155.2,31.33,465.7,490.9,71.6
45564000,-0.56,11.08,155.3,31.14,464.2,489.5,71.5
45565500,-0.56,10.97,157.5,31.26,468.1,493.9,71.4
45567000,-0.55,11.01,156.3,31.34,467.2,492.7,71.5
45568500,-0.56,11.01,156.7,31.25,466.9,492.5,71.5
45570000,-0.56,11.02,157.2,31.02,465.6,491.4,71.3
45571500,-0.56,11.03,156.0,31.28,466.3,491.6,71.5
45573000,-0.56,10.96,157.9,31.22,468.3,494.3,71.4
45574500,-0.56,10.99,156.9,31.30,467.5,493.1,71.5
45576000,-0.56,11.02,156.7,31.19,466.4,492.0,71.4
45577500,-0.56,10.97,158.8,30.96,467.3,493.5,71.2
45579000,-0.56,10.97,159.2,30.86,467.0,493.4,71.2
45580500,-0.56,10.97,157.6,31.24,468.1,493.9,71.4
45582000,-0.55,10.98,156.9,31.34,468.0,493.5,71.5
45583500,-0.56,10.98,157.6,31.17,467.4,493.3,71.4
45585000,-0.55,10.98,156.9,31.35,468.0,493.6,71.5
45586500,-0.56,10.97,157.6,31.24,468.1,493.9,71.4
45588000,-0.56,10.95,158.7,31.09,468.2,494.4,71.3
45589500,-0.55,10.90,158.7,31.44,471.2,497.2,71.4
45591000,-0.55,10.94,158.1,31.34,469.6,495.5,71.4
45592500,-0.56,10.94,158.6,31.18,468.9,495.0,71.3
45594000,-0.55,10.94,157.5,31.46,469.8,495.5,71.5
45595500,-0.56,10.90,159.6,31.21,470.5,496.8,71.3
45597000,-0.55,10.94,157.6,31.47,470.0,495.7,71.5
45598500,-0.56,10.91,159.3,31.21,470.1,496.4,71.3
45600000,-0.55,10.92,157.7,31.59,471.1,496.8,71.5
45601500,-0.56,10.96,158.6,31.07,467.9,494.1,71.3
45603000,-0.55,10.85,160.1,31.43,473.0,499.4,71.3
45604500,-0.56,10.89,159.7,31.24,470.9,497.2,71.3
45606000,-0.55,10.89,158.4,31.54,471.7,497.5,71.4
45607500,-0.56,10.89,159.4,31.28,470.9,497.1,71.3
45609000,-0.56,10.91,159.4,31.16,469.8,496.1,71.3
45610500,-0.55,10.89,158.0,31.65,472.0,497.7,71.5
45612000,-0.55,10.91,157.7,31.63,471.5,497.1,71.5
45613500,-0.56,10.90,160.1,31.04,469.8,496.3,71.2
45615000,-0.55,10.87,159.3,31.46,472.1,498.2,71.4
45616500,-0.55,10.88,158.8,31.54,472.2,498.2,71.4
45618000,-0.55,10.85,159.2,31.62,473.4,499.5,71.4
45619500,-0.55,10.86,158.0,31.83,473.6,499.3,71.5
45621000,-0.55,10.85,159.5,31.58,473.4,499.5,71.4
45622500,-0.55,10.85,159.1,31.66,473.6,499.6,71.4
45624000,-0.55,10.87,158.5,31.68,473.0,498.8,71.5
45625500,-0.56,10.81,161.9,31.21,473.4,500.3,71.1
45627000,-0.55,10.84,159.5,31.60,473.6,499.8,71.4
45628500,-0.55,10.83,159.3,31.75,474.6,500.7,71.4
45630000,-0.55,10.83,160.9,31.32,473.1,499.8,71.2
