Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45064500,-0.39,12.67,89.0,44.32,432.4,441.5,78.4
45066000,-0.39,12.66,89.6,44.07,432.4,441.6,78.3
45067500,-0.39,12.67,88.7,44.48,432.4,441.4,78.4
45069000,-0.39,12.62,88.8,44.80,434.3,443.3,78.4
45070500,-0.39,12.68,88.8,44.36,432.0,441.0,78.4
45072000,-0.40,12.65,89.8,43.98,432.5,441.7,78.3
45073500,-0.40,12.65,90.1,43.86,432.6,441.9,78.2
45075000,-0.40,12.61,90.6,43.87,433.8,443.2,78.2
45076500,-0.39,12.60,89.5,44.55,434.8,443.9,78.4
45078000,-0.39,12.64,89.0,44.54,433.5,442.5,78.4
45079500,-0.40,12.63,90.2,43.94,433.3,442.6,78.2
45081000,-0.39,12.61,89.4,44.59,434.5,443.6,78.4
45082500,-0.39,12.65,88.6,44.69,433.2,442.2,78.4
45084000,-0.40,12.63,90.6,43.78,433.2,442.5,78.2
45085500,-0.39,12.58,88.8,45.06,435.7,444.7,78.5
45087000,-0.39,12.61,89.8,44.33,434.3,443.5,78.3
45088500,-0.39,12.59,89.1,44.88,435.4,444.4,78.4
45090000,-0.38,12.59,88.5,45.17,435.6,444.5,78.5
45091500,-0.40,12.60,90.7,43.94,434.4,443.7,78.2
45093000,-0.39,12.60,89.9,44.35,434.5,443.7,78.3
45094500,-0.39,12.59,90.0,44.38,435.0,444.2,78.3
45096000,-0.39,12.63,89.1,44.54,433.7,442.8,78.4
45097500,-0.39,12.63,88.6,44.79,433.9,442.8,78.5
45099000,-0.39,12.55,89.8,44.74,436.5,445.6,78.4
45100500,-0.38,12.58,88.7,45.16,435.8,444.8,78.5
45102000,-0.39,12.54,90.1,44.70,436.9,446.1,78.3
45103500,-0.38,12.53,89.3,45.19,437.4,446.4,78.5
45105000,-0.39,12.56,89.5,44.81,436.1,445.2,78.4
45106500,-0.39,12.58,88.8,45.11,435.9,444.8,78.5
45108000,-0.39,12.49,91.5,44.24,437.8,447.3,78.2
45109500,-0.39,12.54,89.8,44.82,436.7,445.8,78.4
45111000,-0.38,12.53,89.2,45.27,437.6,446.6,78.5
45112500,-0.39,12.57,89.4,44.86,436.0,445.1,78.4
45114000,-0.39,12.49,90.0,45.09,438.7,447.9,78.4
45115500,-0.39,12.52,90.0,44.88,437.5,446.6,78.4
45117000,-0.39,12.51,90.2,44.89,438.0,447.2,78.4
45118500,-0.39,12.53,89.8,44.90,437.3,446.4,78.4
45120000,-0.39,12.50,91.0,44.48,437.9,447.3,78.3
45121500,-0.38,12.51,89.1,45.43,438.2,447.2,78.5
45123000,-0.39,12.48,90.4,44.96,439.0,448.2,78.4
45124500,-0.38,12.49,89.5,45.35,438.8,447.8,78.5
45126000,-0.39,12.47,91.0,44.70,438.9,448.2,78.3
45127500,-0.38,12.49,88.2,46.11,439.5,448.2,78.7
45129000,-0.39,12.45,90.9,44.90,439.9,449.2,78.3
45130500,-0.39,12.46,90.7,44.96,439.6,448.8,78.3
45132000,-0.39,12.44,91.8,44.54,439.9,449.4,78.2
45133500,-0.39,12.43,91.3,44.85,440.5,449.9,78.3
45135000,-0.38,12.44,90.2,45.38,440.6,449.7,78.4
45136500,-0.39,12.44,91.6,44.56,439.7,449.2,78.2
45138000,-0.39,12.43,90.9,45.09,440.7,450.0,78.3
45139500,-0.39,12.45,90.6,45.08,439.9,449.1,78.4
45141000,-0.39,12.43,91.0,44.97,440.5,449.8,78.3
45142500,-0.39,12.43,90.9,45.05,440.6,449.9,78.3
45144000,-0.39,12.40,91.8,44.80,441.4,450.9,78.2
45145500,-0.39,12.41,92.1,44.57,440.9,450.4,78.2
45147000,-0.39,12.43,91.1,44.97,440.6,449.9,78.3
45148500,-0.39,12.40,92.0,44.69,441.2,450.7,78.2
45150000,-0.39,12.39,91.7,44.97,442.0,451.4,78.3
45151500,-0.39,12.41,91.6,44.85,441.3,450.7,78.3
45153000,-0.38,12.42,90.7,45.19,440.9,450.2,78.4
45154500,-0.38,12.41,91.0,45.14,441.3,450.6,78.3
45156000,-0.39,12.43,91.2,44.94,440.6,449.9,78.3
45157500,-0.39,12.41,91.3,44.97,441.2,450.5,78.3
45159000,-0.38,12.37,90.8,45.53,442.8,452.0,78.4
45160500,-0.38,12.39,90.6,45.54,442.4,451.6,78.4
45162000,-0.38,12.40,91.1,45.17,441.6,450.8,78.3
45163500,-0.38,12.31,91.4,45.74,445.3,454.6,78.4
45165000,-0.38,12.36,91.4,45.28,443.0,452.4,78.3
45166500,-0.38,12.35,91.7,45.23,443.3,452.6,78.3
45168000,-0.38,12.35,91.0,45.61,443.7,452.9,78.4
45169500,-0.38,12.35,91.3,45.48,443.7,453.0,78.4
45171000,-0.38,12.34,91.0,45.68,444.0,453.3,78.4
45172500,-0.38,12.39,90.7,45.46,442.2,451.4,78.4
45174000,-0.39,12.32,92.7,44.93,444.1,453.6,78.2
45175500,-0.38,12.35,90.9,45.64,443.6,452.8,78.4
45177000,-0.38,12.32,91.9,45.40,444.6,454.0,78.3
45178500,-0.39,12.33,92.4,45.05,444.0,453.5,78.2
45180000,-0.39,12.32,92.4,45.11,444.4,453.9,78.3
45181500,-0.38,12.32,91.5,45.62,444.9,454.2,78.4
45183000,-0.38,12.35,91.2,45.50,443.6,452.9,78.4
45184500,-0.38,12.32,91.5,45.58,444.7,454.0,78.4
45186000,-0.38,12.29,91.7,45.66,445.6,454.9,78.4
45187500,-0.39,12.28,93.5,44.85,445.6,455.3,78.1
45189000,-0.39,12.31,92.9,44.89,444.4,454.0,78.2
45190500,-0.39,12.28,93.6,44.76,445.4,455.1,78.1
45192000,-0.39,12.30,93.4,44.73,444.7,454.4,78.1
45193500,-0.38,12.25,92.0,45.90,447.4,456.8,78.4
45195000,-0.38,12.26,91.7,45.90,446.8,456.1,78.4
45196500,-0.38,12.27,92.4,45.44,446.2,455.6,78.3
45198000,-0.38,12.27,92.8,45.21,446.0,455.5,78.2
45199500,-0.38,12.29,91.9,45.55,445.5,454.9,78.3
45201000,-0.38,12.27,92.1,45.67,446.5,455.9,78.3
45202500,-0.39,12.28,93.2,44.98,445.5,455.1,78.2
45204000,-0.38,12.27,91.2,46.12,446.8,456.0,78.5
45205500,-0.38,12.27,92.6,45.38,446.3,455.8,78.3
45207000,-0.38,12.23,92.7,45.68,447.9,457.4,78.3
45208500,-0.38,12.25,91.2,46.28,447.5,456.7,78.5
45210000,-0.38,12.24,92.2,45.77,447.4,456.8,78.4
45211500,-0.38,12.22,91.7,46.27,448.6,457.9,78.5
45213000,-0.38,12.23,91.5,46.28,448.4,457.6,78.5
45214500,-0.38,12.21,92.3,46.03,448.8,458.2,78.4
45216000,-0.38,12.20,93.2,45.62,448.8,458.4,78.3
45217500,-0.38,12.18,93.8,45.43,449.3,459.0,78.2
45219000,-0.38,12.22,91.9,46.16,448.6,457.9,78.4
45220500,-0.38,12.19,93.3,45.65,449.2,458.8,78.3
45222000,-0.38,12.22,93.2,45.42,447.9,457.5,78.2
45223500,-0.38,12.21,92.6,45.83,448.5,458.0,78.3
45225000,-0.38,12.20,92.9,45.74,448.9,458.4,78.3
45226500,-0.38,12.21,92.5,45.91,448.7,458.1,78.4
45228000,-0.38,12.25,91.6,46.11,447.6,456.8,78.4
45229500,-0.38,12.18,93.7,45.50,449.4,459.1,78.2
45231000,-0.38,12.18,92.9,45.93,449.8,459.3,78.3
45232500,-0.38,12.14,93.5,45.87,451.0,460.6,78.3
45234000,-0.38,12.15,93.4,45.91,450.8,460.4,78.3
45235500,-0.38,12.14,94.6,45.37,450.8,460.6,78.2
45237000,-0.38,12.16,92.8,46.16,450.7,460.2,78.4
45238500,-0.38,12.15,93.4,45.89,450.7,460.2,78.3
45240000,-0.38,12.13,93.3,46.10,451.7,461.2,78.3
45241500,-0.38,12.13,93.2,46.11,451.4,460.9,78.3
45243000,-0.38,12.15,93.6,45.75,450.4,460.0,78.3
45244500,-0.37,12.12,92.9,46.35,451.9,461.4,78.4
45246000,-0.38,12.13,93.9,45.80,451.4,461.0,78.3
45247500,-0.38,12.13,93.6,45.94,451.4,461.0,78.3
45249000,-0.38,12.09,94.6,45.74,452.7,462.5,78.2
45250500,-0.38,12.11,93.4,46.17,452.1,461.7,78.3
45252000,-0.38,12.13,93.5,45.98,451.5,461.1,78.3
45253500,-0.38,12.10,93.9,45.98,452.5,462.1,78.3
45255000,-0.38,12.09,94.4,45.82,452.7,462.4,78.2
45256500,-0.38,12.09,94.2,45.86,452.6,462.3,78.2
45258000,-0.37,12.13,92.6,46.44,451.8,461.2,78.4
45259500,-0.38,12.08,94.2,45.98,453.1,462.8,78.3
45261000,-0.37,12.12,92.8,46.42,452.1,461.5,78.4
45262500,-0.38,12.08,93.9,46.13,453.3,462.9,78.3
45264000,-0.38,12.06,95.1,45.65,453.5,463.3,78.2
45265500,-0.37,12.11,92.7,46.62,452.8,462.2,78.4
45267000,-0.38,12.04,94.5,46.14,454.6,464.3,78.3
45268500,-0.38,12.04,94.5,46.18,454.9,464.6,78.3
45270000,-0.38,12.05,94.8,45.94,454.2,464.0,78.2
45271500,-0.38,12.03,95.2,45.88,454.8,464.7,78.2
45273000,-0.38,12.04,95.1,45.87,454.6,464.4,78.2
45274500,-0.38,12.04,94.2,46.30,454.9,464.5,78.3
45276000,-0.38,12.04,94.5,46.19,454.9,464.6,78.3
45277500,-0.38,12.05,95.0,45.84,454.1,464.0,78.2
45279000,-0.38,12.04,94.4,46.16,454.6,464.3,78.3
45280500,-0.38,12.03,94.5,46.24,455.2,464.9,78.3
45282000,-0.38,12.05,94.9,45.88,454.3,464.1,78.2
45283500,-0.38,12.06,94.6,45.96,453.9,463.7,78.2
45285000,-0.37,11.96,95.2,46.41,457.6,467.4,78.3
45286500,-0.38,12.00,95.5,45.92,455.9,465.8,78.2
45288000,-0.38,12.01,95.4,45.88,455.4,465.3,78.2
45289500,-0.38,11.99,95.3,46.14,456.5,466.4,78.2
45291000,-0.37,12.03,94.3,46.38,455.3,465.0,78.3
45292500,-0.38,12.01,94.6,46.32,455.9,465.6,78.3
45294000,-0.38,11.97,96.2,45.82,456.8,466.8,78.1
45295500,-0.37,11.97,95.2,46.38,457.5,467.3,78.2
45297000,-0.37,11.94,95.5,46.41,458.4,468.3,78.2
45298500,-0.38,11.96,95.5,46.26,457.7,467.6,78.2
45300000,-0.38,11.99,95.7,45.95,456.3,466.2,78.2
45301500,-0.38,11.94,96.4,45.94,458.0,468.1,78.1
45303000,-0.37,11.97,95.3,46.35,457.5,467.3,78.2
45304500,-0.38,11.94,96.4,45.94,457.9,468.0,78.1
45306000,-0.37,11.95,94.0,47.15,458.7,468.3,78.4
45307500,-0.37,11.87,95.4,47.08,461.5,471.3,78.3
45309000,-0.37,11.94,95.4,46.51,458.6,468.4,78.3
45310500,-0.37,11.91,96.0,46.39,459.3,469.3,78.2
45312000,-0.37,11.93,95.8,46.34,458.7,468.6,78.2
45313500,-0.38,11.90,97.2,45.84,459.2,469.4,78.1
45315000,-0.37,11.90,96.0,46.45,459.8,469.7,78.2
45316500,-0.38,11.90,97.2,45.86,459.5,469.7,78.1
45318000,-0.37,11.89,95.1,47.06,460.7,470.4,78.3
45319500,-0.37,11.88,95.0,47.19,461.3,471.0,78.4
45321000,-0.37,11.91,95.7,46.60,459.8,469.7,78.2
45322500,-0.37,11.88,95.6,46.84,460.8,470.7,78.3
45324000,-0.37,11.91,96.0,46.43,459.6,469.5,78.2
45325500,-0.37,11.89,94.8,47.20,460.7,470.4,78.4
45327000,-0.38,11.89,97.0,45.99,459.7,469.8,78.1
45328500,-0.37,11.85,97.0,46.36,461.6,471.7,78.1
45330000,-0.37,11.85,96.5,46.68,462.0,472.0,78.2
45331500,-0.37,11.82,95.6,47.35,463.4,473.2,78.3
45333000,-0.37,11.91,95.8,46.47,459.5,469.4,78.2
45334500,-0.37,11.86,95.2,47.20,461.8,471.5,78.3
45336000,-0.37,11.86,96.6,46.56,461.6,471.5,78.2
45337500,-0.37,11.87,96.0,46.76,461.4,471.3,78.2
45339000,-0.37,11.83,95.5,47.33,463.2,472.9,78.3
45340500,-0.38,11.86,97.0,46.26,461.0,471.1,78.1
45342000,-0.37,11.81,97.1,46.60,463.1,473.2,78.2
45343500,-0.37,11.84,95.9,46.99,462.4,472.2,78.3
45345000,-0.37,11.81,96.9,46.73,463.3,473.3,78.2
45346500,-0.37,11.80,97.3,46.64,463.8,473.9,78.1
45348000,-0.37,11.83,96.4,46.85,462.7,472.6,78.2
45349500,-0.37,11.82,95.2,47.54,463.6,473.3,78.4
45351000,-0.37,11.81,97.1,46.65,463.3,473.3,78.2
45352500,-0.37,11.81,96.7,46.82,463.3,473.3,78.2
45354000,-0.38,11.80,98.0,46.24,463.2,473.4,78.1
45355500,-0.37,11.76,97.0,47.14,465.7,475.7,78.2
45357000,-0.37,11.80,96.7,46.90,463.7,473.7,78.2
45358500,-0.37,11.74,98.8,46.35,465.7,476.1,78.0
45360000,-0.37,11.76,96.7,47.26,465.4,475.4,78.3
45361500,-0.37,11.78,97.3,46.84,464.7,474.7,78.2
45363000,-0.37,11.74,97.0,47.26,466.4,476.4,78.2
45364500,-0.37,11.80,95.8,47.43,464.4,474.2,78.3
45366000,-0.37,11.76,97.4,46.93,465.4,475.4,78.2
45367500,-0.37,11.79,96.7,47.06,464.5,474.5,78.2
45369000,-0.37,11.75,98.1,46.64,465.5,475.7,78.1
45370500,-0.37,11.71,96.9,47.56,467.6,477.5,78.3
45372000,-0.37,11.72,98.2,46.82,466.7,476.9,78.1
45373500,-0.37,11.75,96.7,47.36,466.0,475.9,78.3
45375000,-0.37,11.79,97.2,46.75,464.0,474.1,78.2
45376500,-0.37,11.73,98.2,46.75,466.5,476.7,78.1
45378000,-0.37,11.69,98.9,46.67,467.6,477.9,78.1
45379500,-0.37,11.72,97.6,47.12,467.0,477.1,78.2
45381000,-0.37,11.74,97.3,47.13,466.3,476.3,78.2
45382500,-0.37,11.70,98.9,46.62,467.2,477.5,78.1
45384000,-0.37,11.72,98.0,46.93,466.9,477.0,78.1
45385500,-0.37,11.70,97.2,47.52,468.0,478.0,78.3
45387000,-0.37,11.68,97.3,47.58,468.7,478.7,78.3
45388500,-0.37,11.70,97.8,47.24,468.0,478.1,78.2
45390000,-0.36,11.66,97.7,47.62,469.7,479.7,78.3
45391500,-0.36,11.70,96.8,47.72,468.2,478.1,78.3
45393000,-0.37,11.64,98.0,47.56,470.2,480.3,78.2
45394500,-0.37,11.69,97.3,47.51,468.3,478.3,78.3
45396000,-0.37,11.62,99.3,47.06,470.6,481.0,78.1
45397500,-0.37,11.66,98.9,46.93,469.0,479.4,78.1
45399000,-0.36,11.65,97.8,47.66,470.1,480.2,78.3
45400500,-0.37,11.67,98.5,47.10,468.9,479.1,78.1
45402000,-0.37,11.64,98.5,47.32,470.0,480.2,78.2
45403500,-0.37,11.65,98.2,47.38,469.6,479.8,78.2
45405000,-0.36,11.57,99.0,47.62,472.8,483.1,78.2
45406500,-0.37,11.66,98.7,47.08,469.2,479.5,78.1
45408000,-0.37,11.62,99.1,47.19,470.8,481.1,78.1
45409500,-0.36,11.61,98.0,47.84,471.7,481.7,78.3
45411000,-0.36,11.63,98.0,47.65,470.6,480.7,78.2
45412500,-0.37,11.62,98.7,47.46,471.2,481.4,78.2
45414000,-0.37,11.65,98.6,47.23,469.8,480.1,78.1
45415500,-0.37,11.60,99.8,47.06,471.5,482.0,78.1
45417000,-0.36,11.60,98.5,47.71,472.0,482.1,78.2
45418500,-0.36,11.59,98.3,47.89,472.6,482.7,78.2
45420000,-0.36,11.59,97.8,48.15,472.8,482.8,78.3
45421500,-0.37,11.62,99.8,46.85,470.5,481.0,78.0
45423000,-0.36,11.57,98.2,48.12,473.5,483.6,78.3
45424500,-0.37,11.57,99.5,47.41,472.8,483.1,78.1
45426000,-0.36,11.55,98.5,48.08,474.0,484.1,78.3
45427500,-0.37,11.54,100.4,47.23,473.8,484.3,78.0
45429000,-0.36,11.57,98.8,47.83,473.3,483.5,78.2
45430500,-0.36,11.51,100.0,47.68,475.4,485.8,78.1
45432000,-0.37,11.54,100.0,47.38,473.8,484.2,78.1
45433500,-0.36,11.53,99.7,47.66,474.5,484.9,78.1
45435000,-0.36,11.57,98.3,48.01,473.2,483.3,78.3
45436500,-0.36,11.52,99.6,47.77,475.1,485.4,78.2
45438000,-0.36,11.54,99.0,47.93,474.3,484.6,78.2
45439500,-0.36,11.51,98.1,48.63,476.0,486.0,78.4
45441000,-0.37,11.54,99.7,47.57,474.2,484.6,78.1
45442500,-0.36,11.51,98.8,48.30,475.9,486.0,78.3
45444000,-0.37,11.52,101.5,46.81,474.1,484.8,77.9
45445500,-0.36,11.46,99.7,48.29,477.9,488.2,78.2
45447000,-0.36,11.49,99.3,48.19,476.4,486.7,78.2
45448500,-0.37,11.52,100.5,47.33,474.7,485.3,78.0
45450000,-0.36,11.50,98.7,48.42,476.3,486.4,78.3
45451500,-0.37,11.49,101.1,47.30,475.9,486.5,78.0
45453000,-0.37,11.47,101.7,47.11,476.3,487.0,77.9
45454500,-0.36,11.48,98.8,48.59,477.4,487.5,78.3
45456000,-0.36,11.48,99.3,48.30,477.1,487.3,78.2
45457500,-0.36,11.48,99.7,48.06,476.6,486.9,78.2
45459000,-0.36,11.52,98.4,48.43,475.7,485.7,78.3
45460500,-0.36,11.44,100.6,47.98,478.3,488.7,78.1
45462000,-0.36,11.42,100.2,48.31,479.3,489.6,78.2
45463500,-0.37,11.44,101.4,47.55,477.9,488.6,78.0
45465000,-0.37,11.47,101.7,47.15,476.5,487.2,77.9
45466500,-0.36,11.45,99.7,48.33,478.0,488.3,78.2
45468000,-0.36,11.43,100.4,48.16,478.9,489.3,78.2
45469500,-0.37,11.38,103.2,47.13,479.7,490.6,77.9
45471000,-0.36,11.45,100.7,47.84,477.8,488.3,78.1
45472500,-0.36,11.38,101.4,48.09,480.7,491.3,78.1
45474000,-0.35,11.41,99.1,49.00,480.2,490.3,78.3
45475500,-0.36,11.37,102.2,47.76,480.8,491.5,78.0
45477000,-0.37,11.41,102.3,47.32,478.7,489.5,77.9
45478500,-0.36,11.43,100.4,48.19,479.0,489.4,78.2
45480000,-0.36,11.38,100.0,48.82,481.3,491.6,78.3
45481500,-0.36,11.40,99.8,48.69,480.2,490.5,78.3
45483000,-0.35,11.37,99.5,49.21,482.1,492.3,78.3
45484500,-0.36,11.38,100.1,48.72,481.1,491.4,78.2
45486000,-0.35,11.36,99.9,49.01,482.1,492.3,78.3
45487500,-0.37,11.40,102.5,47.38,479.4,490.2,77.9
45489000,-0.35,11.39,99.4,49.07,481.2,491.3,78.3
45490500,-0.35,11.37,98.9,49.47,482.2,492.3,78.4
45492000,-0.35,11.34,100.3,48.97,482.9,493.2,78.3
45493500,-0.36,11.39,101.1,48.16,480.5,491.0,78.1
45495000,-0.35,11.32,100.2,49.19,483.8,494.1,78.3
45496500,-0.35,11.34,99.6,49.37,483.3,493.4,78.4
45498000,-0.36,11.34,100.8,48.76,482.9,493.3,78.2
45499500,-0.36,11.33,101.7,48.39,483.0,493.6,78.1
45501000,-0.35,11.35,100.2,48.95,482.6,492.9,78.3
45502500,-0.36,11.31,101.5,48.58,483.6,494.2,78.1
45504000,-0.36,11.32,101.5,48.58,483.5,494.0,78.1
45505500,-0.36,11.31,102.0,48.40,483.8,494.4,78.1
45507000,-0.36,11.33,100.8,48.86,483.4,493.7,78.2
45508500,-0.35,11.27,100.8,49.35,486.1,496.4,78.3
45510000,-0.36,11.35,100.8,48.60,482.2,492.6,78.2
45511500,-0.36,11.31,101.1,48.83,484.0,494.4,78.2
45513000,-0.35,11.26,100.8,49.41,486.4,496.7,78.3
45514500,-0.36,11.27,102.6,48.42,485.2,495.9,78.1
45516000,-0.36,11.26,103.6,48.01,485.3,496.2,78.0
45517500,-0.36,11.29,102.6,48.26,484.3,495.0,78.0
45519000,-0.35,11.26,101.6,49.02,486.1,496.6,78.2
45520500,-0.36,11.27,101.6,48.92,485.5,496.0,78.2
45522000,-0.35,11.28,99.8,49.80,485.8,496.0,78.4
45523500,-0.35,11.24,101.7,49.16,487.0,497.5,78.2
45525000,-0.36,11.28,101.8,48.75,485.0,495.6,78.2
45526500,-0.36,11.25,102.6,48.56,486.1,496.8,78.1
45528000,-0.36,11.28,102.5,48.39,484.8,495.5,78.1
45529500,-0.35,11.21,101.3,49.64,488.8,499.2,78.3
45531000,-0.35,11.20,102.3,49.16,488.5,499.1,78.2
45532500,-0.35,11.19,102.0,49.48,489.5,500.0,78.2
45534000,-0.35,11.26,101.7,48.99,486.2,496.7,78.2
45535500,-0.36,11.22,102.8,48.80,487.7,498.4,78.1
45537000,-0.36,11.25,104.4,47.71,485.5,496.6,77.9
45538500,-0.35,11.22,101.1,49.63,488.1,498.5,78.3
45540000,-0.35,11.21,101.8,49.36,488.4,498.9,78.2
45541500,-0.36,11.18,104.4,48.29,488.6,499.6,77.9
45543000,-0.35,11.22,102.0,49.18,487.8,498.4,78.2
45544500,-0.35,11.20,102.0,49.41,489.0,499.6,78.2
45546000,-0.35,11.19,102.1,49.41,489.4,500.0,78.2
45547500,-0.35,11.19,102.2,49.39,489.4,500.0,78.2
45549000,-0.35,11.18,101.8,49.66,489.9,500.3,78.3
45550500,-0.36,11.17,104.3,48.41,489.1,500.1,78.0
45552000,-0.35,11.17,101.6,49.82,490.3,500.7,78.3
45553500,-0.36,11.18,103.4,48.83,489.2,500.0,78.1
45555000,-0.35,11.16,102.9,49.26,490.3,501.0,78.1
45556500,-0.35,11.17,102.7,49.26,489.9,500.6,78.2
45558000,-0.35,11.16,102.1,49.67,490.6,501.1,78.2
45559500,-0.35,11.14,103.0,49.41,491.3,502.0,78.2
45561000,-0.35,11.15,102.9,49.36,490.9,501.5,78.2
45562500,-0.35,11.14,103.2,49.30,491.2,501.9,78.1
45564000,-0.35,11.17,101.3,49.97,490.5,500.8,78.3
45565500,-0.35,11.15,102.6,49.50,490.9,501.5,78.2
45567000,-0.35,11.15,102.2,49.71,491.2,501.7,78.2
45568500,-0.36,11.13,105.5,48.19,490.5,501.7,77.9
45570000,-0.35,11.12,102.6,49.76,492.4,503.0,78.2
45571500,-0.35,11.11,103.3,49.55,492.7,503.4,78.2
45573000,-0.35,11.11,103.2,49.54,492.5,503.2,78.2
45574500,-0.35,11.07,104.9,49.06,493.9,505.0,78.0
45576000,-0.35,11.09,104.4,49.15,493.2,504.2,78.0
45577500,-0.35,11.11,103.2,49.63,492.9,503.6,78.2
45579000,-0.36,11.08,105.3,48.77,493.2,504.3,78.0
45580500,-0.36,11.05,106.3,48.53,494.3,505.6,77.9
45582000,-0.35,11.07,104.0,49.54,494.4,505.2,78.1
45583500,-0.35,11.06,103.2,50.04,495.1,505.7,78.2
45585000,-0.35,11.05,104.3,49.61,495.3,506.2,78.1
45586500,-0.36,11.04,105.7,48.91,494.8,506.0,77.9
45588000,-0.35,11.09,104.3,49.14,492.9,503.9,78.1
45589500,-0.35,11.01,106.1,49.01,496.3,507.6,77.9
45591000,-0.35,11.09,103.9,49.44,493.5,504.3,78.1
45592500,-0.36,11.04,106.0,48.81,495.0,506.2,77.9
45594000,-0.35,11.03,104.1,49.87,496.3,507.1,78.2
45595500,-0.36,11.02,106.1,48.85,495.6,506.8,77.9
45597000,-0.35,11.01,105.9,49.14,496.5,507.7,78.0
45598500,-0.35,11.08,103.6,49.61,493.8,504.5,78.2
45600000,-0.35,11.03,103.8,50.00,496.3,507.0,78.2
45601500,-0.35,11.00,104.9,49.76,497.6,508.5,78.1
45603000,-0.35,11.02,105.6,49.16,496.1,507.2,78.0
45604500,-0.35,11.01,104.2,49.95,497.0,507.8,78.2
45606000,-0.35,11.00,105.1,49.56,497.1,508.1,78.1
45607500,-0.35,11.03,104.8,49.43,495.7,506.6,78.1
45609000,-0.35,10.99,105.9,49.34,497.6,508.7,78.0
45610500,-0.34,11.02,102.6,50.70,497.1,507.6,78.3
45612000,-0.35,10.96,107.1,48.95,498.2,509.6,77.9
45613500,-0.35,11.02,105.1,49.47,496.4,507.4,78.0
45615000,-0.35,10.94,105.6,49.88,499.8,510.9,78.1
45616500,-0.35,11.01,106.0,49.09,496.4,507.6,78.0
45618000,-0.35,10.98,105.5,49.57,498.0,509.0,78.0
45619500,-0.35,10.98,105.6,49.59,498.3,509.3,78.0
45621000,-0.35,10.95,104.6,50.34,500.0,510.9,78.2
45622500,-0.35,10.98,104.9,49.93,498.5,509.5,78.1
45624000,-0.35,10.94,106.1,49.64,499.8,510.9,78.0
45625500,-0.35,10.96,106.6,49.18,498.4,509.7,77.9
45627000,-0.35,10.96,106.0,49.56,499.1,510.2,78.0
45628500,-0.35,10.97,104.3,50.35,499.3,510.1,78.2
45630000,-0.35,10.96,105.7,49.63,498.8,509.9,78.0
