Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45106500,-0.26,11.33,76.0,66.05,492.7,498.5,81.2
45108000,-0.26,11.29,74.8,67.59,494.8,500.4,81.4
45109500,-0.26,11.26,74.9,67.78,495.9,501.5,81.4
45111000,-0.26,11.33,75.4,66.56,492.8,498.6,81.3
45112500,-0.26,11.28,75.1,67.45,495.1,500.8,81.4
45114000,-0.26,11.32,74.3,67.69,493.4,498.9,81.4
45115500,-0.26,11.35,75.2,66.46,491.7,497.4,81.3
45117000,-0.25,11.30,73.7,68.46,494.5,499.9,81.5
45118500,-0.26,11.24,75.6,67.37,496.6,502.3,81.3
45120000,-0.25,11.26,74.1,68.61,496.3,501.8,81.5
45121500,-0.25,11.30,73.8,68.50,494.7,500.2,81.5
45123000,-0.26,11.30,75.9,66.41,493.9,499.7,81.3
45124500,-0.26,11.27,74.8,67.84,495.8,501.4,81.4
45126000,-0.25,11.27,73.6,68.93,495.9,501.4,81.6
45127500,-0.26,11.26,75.3,67.47,495.9,501.6,81.4
45129000,-0.25,11.24,74.6,68.31,496.9,502.5,81.5
45130500,-0.26,11.20,76.0,67.57,498.4,504.2,81.3
45132000,-0.26,11.24,76.4,66.73,496.5,502.4,81.3
45133500,-0.25,11.22,74.6,68.63,498.0,503.6,81.5
45135000,-0.26,11.24,75.7,67.33,496.7,502.4,81.3
45136500,-0.26,11.24,75.7,67.31,496.5,502.2,81.3
45138000,-0.26,11.20,77.2,66.44,498.2,504.1,81.2
45139500,-0.26,11.21,75.7,67.69,498.1,503.8,81.4
45141000,-0.25,11.21,75.2,68.15,498.2,503.9,81.4
45142500,-0.26,11.21,75.6,67.90,498.3,504.0,81.4
45144000,-0.25,11.20,75.2,68.22,498.5,504.2,81.4
45145500,-0.26,11.24,75.1,67.92,496.9,502.5,81.4
45147000,-0.25,11.21,74.4,68.97,498.5,504.1,81.5
45148500,-0.26,11.19,77.8,66.07,498.4,504.4,81.1
45150000,-0.25,11.22,74.3,68.90,498.0,503.5,81.5
45151500,-0.25,11.19,74.9,68.76,499.4,504.9,81.5
45153000,-0.26,11.19,76.5,67.30,499.0,504.8,81.3
45154500,-0.26,11.20,76.3,67.28,498.5,504.4,81.3
45156000,-0.25,11.18,75.2,68.58,499.8,505.4,81.4
45157500,-0.26,11.16,76.2,67.91,500.5,506.3,81.3
45159000,-0.26,11.13,76.9,67.63,501.6,507.4,81.3
45160500,-0.26,11.20,77.7,66.00,497.9,503.9,81.1
45162000,-0.25,11.13,75.9,68.56,501.9,507.6,81.4
45163500,-0.25,11.14,75.5,68.72,501.3,507.0,81.4
45165000,-0.25,11.12,75.3,69.19,502.3,507.9,81.5
45166500,-0.25,11.18,75.1,68.68,499.8,505.4,81.5
45168000,-0.25,11.14,75.4,68.86,501.4,507.0,81.5
45169500,-0.26,11.14,76.7,67.71,501.2,507.1,81.3
45171000,-0.26,11.13,77.5,67.02,501.2,507.2,81.2
45172500,-0.25,11.12,75.5,68.99,502.2,507.8,81.5
45174000,-0.25,11.13,74.7,69.65,502.0,507.5,81.5
45175500,-0.25,11.09,75.7,69.23,503.7,509.4,81.5
45177000,-0.26,11.12,77.2,67.41,501.9,507.8,81.3
45178500,-0.26,11.12,76.8,67.74,501.8,507.7,81.3
45180000,-0.25,11.09,75.9,68.99,503.5,509.2,81.4
45181500,-0.25,11.08,75.7,69.31,504.2,509.8,81.5
45183000,-0.25,11.09,76.5,68.48,503.5,509.3,81.4
45184500,-0.25,11.11,76.0,68.66,502.8,508.5,81.4
45186000,-0.25,11.06,76.4,68.88,504.9,510.6,81.4
45187500,-0.25,11.08,75.6,69.49,504.3,510.0,81.5
45189000,-0.26,11.10,76.9,68.03,503.1,508.9,81.3
45190500,-0.25,11.06,77.2,68.23,504.8,510.6,81.3
45192000,-0.25,11.07,76.4,68.80,504.7,510.4,81.4
45193500,-0.25,11.08,75.4,69.57,504.2,509.8,81.5
45195000,-0.26,11.04,77.5,68.11,505.5,511.4,81.3
45196500,-0.25,11.02,76.7,69.08,506.7,512.5,81.4
45198000,-0.25,11.03,75.9,69.73,506.4,512.0,81.5
45199500,-0.26,11.05,78.1,67.55,505.1,511.1,81.2
45201000,-0.25,11.02,75.8,70.07,507.3,512.9,81.5
45202500,-0.25,11.05,75.3,70.15,505.9,511.5,81.5
45204000,-0.25,11.02,77.1,68.82,506.8,512.6,81.4
45205500,-0.25,11.02,77.1,68.69,506.5,512.3,81.3
45207000,-0.25,11.01,76.9,69.08,507.3,513.1,81.4
45208500,-0.25,11.01,75.4,70.52,507.7,513.3,81.6
45210000,-0.25,11.00,77.5,68.62,507.5,513.4,81.3
45211500,-0.25,11.01,77.4,68.62,507.2,513.1,81.3
45213000,-0.25,10.98,76.9,69.55,508.8,514.6,81.4
45214500,-0.25,11.03,75.5,70.18,506.6,512.2,81.5
45216000,-0.25,10.98,77.3,69.01,508.4,514.3,81.3
45217500,-0.25,10.98,77.3,69.17,508.7,514.5,81.4
45219000,-0.25,10.98,77.8,68.65,508.4,514.3,81.3
45220500,-0.26,10.98,78.6,67.88,508.0,514.0,81.2
45222000,-0.25,10.97,76.6,69.83,509.1,514.9,81.4
45223500,-0.25,10.97,76.7,69.79,509.1,514.9,81.4
45225000,-0.25,10.95,77.7,69.16,510.0,515.8,81.3
45226500,-0.25,10.97,78.2,68.36,508.6,514.5,81.3
45228000,-0.25,10.96,77.2,69.47,509.6,515.4,81.4
45229500,-0.25,10.93,78.1,68.92,510.6,516.5,81.3
45231000,-0.25,10.96,76.4,70.16,509.7,515.4,81.5
45232500,-0.25,10.96,77.6,69.11,509.5,515.4,81.3
45234000,-0.25,10.94,78.1,68.94,510.5,516.4,81.3
45235500,-0.25,10.92,76.9,70.27,511.8,517.6,81.5
45237000,-0.25,10.89,78.0,69.67,512.9,518.8,81.4
45238500,-0.25,10.91,77.8,69.57,512.0,517.8,81.4
45240000,-0.25,10.92,77.2,69.96,511.5,517.3,81.4
45241500,-0.25,10.90,76.8,70.72,512.9,518.6,81.5
45243000,-0.25,10.91,79.1,68.34,511.4,517.4,81.2
45244500,-0.25,10.91,78.6,68.83,511.6,517.6,81.3
45246000,-0.25,10.88,78.7,69.10,513.2,519.2,81.3
45247500,-0.25,10.88,79.5,68.32,512.7,518.8,81.2
45249000,-0.25,10.89,78.9,68.71,512.4,518.4,81.2
45250500,-0.25,10.87,78.7,69.20,513.5,519.5,81.3
45252000,-0.25,10.88,78.2,69.53,513.0,518.9,81.3
45253500,-0.25,10.88,78.1,69.71,513.4,519.3,81.4
45255000,-0.25,10.88,78.1,69.71,513.3,519.2,81.4
45256500,-0.26,10.86,80.5,67.73,513.6,519.8,81.1
45258000,-0.24,10.86,76.4,71.60,514.9,520.6,81.6
45259500,-0.25,10.89,79.4,68.28,512.1,518.3,81.2
45261000,-0.25,10.86,77.7,70.28,514.3,520.1,81.4
45262500,-0.25,10.86,78.6,69.48,514.2,520.2,81.3
45264000,-0.25,10.86,78.3,69.69,514.2,520.1,81.3
45265500,-0.25,10.84,78.7,69.58,514.9,520.9,81.3
45267000,-0.25,10.82,79.3,69.30,515.8,521.9,81.3
45268500,-0.25,10.86,77.8,70.20,514.3,520.1,81.4
45270000,-0.25,10.82,79.2,69.48,516.1,522.2,81.3
45271500,-0.25,10.84,78.2,70.07,515.2,521.1,81.4
45273000,-0.25,10.79,78.3,70.73,517.9,523.8,81.4
45274500,-0.25,10.79,80.1,69.03,517.3,523.5,81.2
45276000,-0.25,10.79,80.2,68.88,517.2,523.4,81.2
45277500,-0.24,10.80,77.2,71.57,517.5,523.3,81.5
45279000,-0.25,10.78,78.3,70.87,518.5,524.3,81.4
45280500,-0.25,10.75,79.7,69.86,519.2,525.3,81.3
45282000,-0.25,10.78,79.8,69.44,517.8,524.0,81.2
45283500,-0.25,10.75,80.4,69.21,519.1,525.3,81.2
45285000,-0.25,10.79,79.5,69.60,517.5,523.5,81.3
45286500,-0.24,10.78,77.9,71.21,518.5,524.3,81.5
45288000,-0.25,10.80,78.2,70.59,517.2,523.1,81.4
45289500,-0.25,10.76,79.3,70.11,518.8,524.8,81.3
45291000,-0.25,10.75,78.7,70.75,519.4,525.4,81.4
45292500,-0.25,10.75,80.2,69.46,519.1,525.3,81.2
45294000,-0.24,10.76,78.0,71.30,519.2,525.0,81.5
45295500,-0.25,10.74,80.9,68.94,519.4,525.6,81.1
45297000,-0.25,10.76,78.7,70.69,519.1,525.0,81.4
45298500,-0.25,10.72,79.3,70.66,520.9,526.9,81.3
45300000,-0.24,10.74,78.4,71.23,520.2,526.1,81.4
45301500,-0.24,10.74,78.0,71.55,520.2,526.0,81.5
45303000,-0.25,10.76,78.8,70.63,519.3,525.2,81.4
45304500,-0.25,10.77,79.7,69.58,518.1,524.2,81.3
45306000,-0.24,10.73,78.3,71.40,520.6,526.4,81.4
45307500,-0.25,10.73,79.1,70.67,520.4,526.4,81.4
45309000,-0.25,10.72,80.2,69.88,520.8,526.9,81.3
45310500,-0.25,10.70,80.5,69.84,521.6,527.8,81.2
45312000,-0.25,10.72,79.1,70.90,521.2,527.2,81.4
45313500,-0.25,10.70,80.1,70.13,521.7,527.8,81.3
45315000,-0.24,10.67,78.6,72.05,524.0,529.8,81.5
45316500,-0.24,10.70,78.7,71.53,522.2,528.1,81.4
45318000,-0.24,10.67,79.3,71.28,523.3,529.3,81.4
45319500,-0.24,10.71,77.6,72.38,522.0,527.8,81.5
45321000,-0.24,10.66,79.8,71.01,524.0,530.0,81.3
45322500,-0.25,10.66,80.5,70.30,523.6,529.8,81.3
45324000,-0.24,10.68,77.1,73.24,523.5,529.2,81.6
45325500,-0.24,10.63,79.4,71.75,525.6,531.5,81.4
45327000,-0.24,10.65,78.9,71.88,524.4,530.4,81.4
45328500,-0.24,10.64,78.2,72.82,525.4,531.2,81.5
45330000,-0.24,10.65,78.9,72.03,524.8,530.7,81.5
45331500,-0.25,10.64,81.9,69.43,524.4,530.8,81.1
45333000,-0.24,10.68,79.2,71.29,523.1,529.1,81.4
45334500,-0.24,10.66,78.3,72.43,524.4,530.2,81.5
45336000,-0.24,10.62,80.3,71.05,525.8,531.9,81.3
45337500,-0.24,10.66,79.4,71.37,524.0,529.9,81.4
45339000,-0.24,10.61,80.2,71.31,526.5,532.5,81.3
45340500,-0.24,10.64,78.5,72.45,525.1,530.9,81.5
45342000,-0.25,10.62,81.5,70.08,525.7,532.0,81.2
45343500,-0.24,10.64,78.4,72.63,525.3,531.1,81.5
45345000,-0.25,10.59,81.6,70.25,526.8,533.1,81.2
45346500,-0.24,10.63,79.7,71.48,525.6,531.6,81.4
45348000,-0.24,10.58,80.7,71.25,527.7,533.8,81.3
45349500,-0.24,10.61,78.3,73.10,526.9,532.7,81.5
45351000,-0.24,10.57,81.0,71.13,528.3,534.5,81.3
45352500,-0.24,10.60,80.5,71.11,526.6,532.7,81.3
45354000,-0.24,10.62,79.3,72.07,526.3,532.3,81.4
45355500,-0.24,10.58,80.1,71.77,527.8,533.9,81.4
45357000,-0.24,10.56,79.2,72.97,529.4,535.3,81.5
45358500,-0.24,10.55,79.9,72.38,529.6,535.6,81.4
45360000,-0.24,10.59,79.1,72.69,527.9,533.8,81.5
45361500,-0.24,10.56,81.0,71.18,528.6,534.8,81.3
45363000,-0.24,10.55,80.3,72.01,529.5,535.5,81.4
45364500,-0.24,10.56,79.6,72.58,529.2,535.1,81.4
45366000,-0.24,10.57,79.9,72.08,528.4,534.4,81.4
45367500,-0.24,10.55,79.1,73.23,529.9,535.7,81.5
45369000,-0.24,10.55,80.0,72.35,529.6,535.6,81.4
45370500,-0.25,10.55,82.7,69.81,528.7,535.2,81.1
45372000,-0.24,10.55,81.5,70.91,529.1,535.3,81.2
45373500,-0.24,10.55,80.5,71.85,529.4,535.5,81.4
45375000,-0.24,10.55,79.9,72.37,529.6,535.6,81.4
45376500,-0.24,10.55,81.2,71.21,529.2,535.4,81.3
45378000,-0.24,10.55,78.8,73.51,529.9,535.8,81.5
45379500,-0.25,10.55,82.5,69.99,528.8,535.2,81.1
45381000,-0.24,10.55,80.5,71.86,529.4,535.5,81.4
45382500,-0.24,10.55,79.1,73.20,529.9,535.7,81.5
45384000,-0.24,10.55,80.1,72.22,529.5,535.6,81.4
45385500,-0.24,10.55,80.9,71.44,529.3,535.4,81.3
45387000,-0.24,10.55,79.5,72.80,529.7,535.7,81.5
45388500,-0.24,10.55,79.8,72.50,529.6,535.6,81.4
45390000,-0.24,10.35,82.5,72.86,539.6,545.8,81.3
45391500,-0.24,10.55,79.1,73.19,529.8,535.7,81.5
45393000,-0.24,10.55,79.9,72.44,529.6,535.6,81.4
45394500,-0.24,10.35,82.8,72.53,539.5,545.8,81.3
45396000,-0.24,10.35,82.0,73.29,539.7,545.9,81.4
45397500,-0.24,10.55,79.0,73.26,529.9,535.7,81.5
45399000,-0.23,10.35,81.0,74.27,540.0,546.1,81.5
45400500,-0.23,10.55,78.3,73.94,530.1,535.8,81.6
45402000,-0.24,10.55,79.5,72.84,529.7,535.7,81.5
45403500,-0.23,10.55,77.0,75.22,530.5,536.0,81.7
45405000,-0.24,10.35,82.8,72.50,539.5,545.8,81.3
45406500,-0.24,10.35,82.2,73.12,539.7,545.9,81.3
45408000,-0.24,10.35,84.3,71.18,539.0,545.6,81.1
45409500,-0.24,10.35,81.6,73.69,539.9,546.0,81.4
45411000,-0.24,10.35,81.4,73.81,539.9,546.0,81.4
45412500,-0.23,10.35,81.3,73.98,539.9,546.0,81.4
45414000,-0.23,10.35,80.6,74.62,540.2,546.1,81.5
45415500,-0.24,10.35,83.2,72.18,539.4,545.7,81.2
45417000,-0.24,10.35,82.4,72.88,539.6,545.8,81.3
45418500,-0.23,10.35,81.1,74.12,540.0,546.1,81.5
45420000,-0.23,10.35,80.7,74.56,540.1,546.1,81.5
45421500,-0.24,10.35,82.5,72.86,539.6,545.8,81.3
45423000,-0.23,10.35,81.0,74.20,540.0,546.1,81.5
45424500,-0.24,10.35,81.7,73.55,539.8,546.0,81.4
45426000,-0.23,10.35,81.1,74.14,540.0,546.1,81.5
45427500,-0.24,10.32,81.9,73.85,541.4,547.6,81.4
45429000,-0.23,10.35,81.0,74.24,540.0,546.1,81.5
45430500,-0.24,10.30,83.1,72.98,542.2,548.6,81.3
45432000,-0.23,10.33,81.0,74.46,540.9,546.9,81.5
45433500,-0.23,10.35,79.9,75.27,540.4,546.2,81.6
45435000,-0.23,10.32,81.1,74.52,541.6,547.6,81.5
45436500,-0.24,10.32,82.1,73.67,541.5,547.7,81.4
45438000,-0.23,10.31,79.6,76.13,542.6,548.4,81.6
45439500,-0.23,10.32,80.9,74.80,541.9,547.9,81.5
45441000,-0.23,10.26,82.2,74.43,544.7,550.9,81.4
45442500,-0.23,10.27,82.1,74.31,544.0,550.1,81.4
45444000,-0.24,10.30,83.0,73.10,542.1,548.4,81.3
45445500,-0.24,10.33,82.2,73.40,540.7,546.9,81.4
45447000,-0.24,10.34,81.6,73.90,540.6,546.7,81.4
45448500,-0.23,10.28,81.6,74.66,543.7,549.8,81.5
45450000,-0.23,10.27,80.9,75.44,544.4,550.3,81.5
45451500,-0.24,10.30,82.6,73.49,542.3,548.6,81.3
45453000,-0.23,10.28,81.7,74.57,543.5,549.6,81.5
45454500,-0.24,10.29,82.8,73.38,542.8,549.0,81.3
45456000,-0.24,10.29,82.9,73.32,542.9,549.2,81.3
45457500,-0.23,10.21,81.7,75.60,547.5,553.5,81.5
45459000,-0.23,10.28,82.2,74.14,543.6,549.8,81.4
45460500,-0.23,10.27,80.7,75.72,544.6,550.5,81.6
45462000,-0.23,10.20,82.1,75.37,547.8,553.9,81.5
45463500,-0.23,10.23,82.7,74.35,546.0,552.2,81.4
45465000,-0.23,10.23,82.9,74.20,546.3,552.5,81.4
45466500,-0.23,10.23,82.3,74.70,546.2,552.3,81.4
45468000,-0.23,10.30,79.4,76.55,543.2,549.0,81.7
45469500,-0.24,10.21,84.4,73.07,546.5,553.0,81.2
45471000,-0.23,10.23,82.3,74.73,546.0,552.2,81.4
45472500,-0.23,10.22,82.6,74.55,546.5,552.7,81.4
45474000,-0.24,10.22,84.4,72.96,546.2,552.7,81.2
45475500,-0.23,10.23,81.6,75.44,546.5,552.5,81.5
45477000,-0.23,10.22,82.2,74.90,546.6,552.7,81.4
45478500,-0.23,10.18,82.7,75.17,549.1,555.3,81.4
45480000,-0.22,10.16,80.8,77.23,550.5,556.4,81.6
45481500,-0.23,10.19,81.3,76.41,549.0,555.0,81.6
45483000,-0.23,10.19,82.9,74.79,548.4,554.6,81.4
45484500,-0.23,10.16,82.4,75.73,550.2,556.3,81.5
45486000,-0.24,10.19,84.6,73.31,548.0,554.5,81.2
45487500,-0.23,10.17,82.0,75.94,549.9,556.0,81.5
45489000,-0.23,10.16,82.3,75.83,550.4,556.6,81.5
45490500,-0.23,10.15,82.6,75.74,550.8,557.0,81.5
45492000,-0.24,10.13,84.8,73.89,551.2,557.7,81.2
45493500,-0.23,10.13,84.0,74.63,551.4,557.8,81.3
45495000,-0.23,10.16,82.8,75.33,549.9,556.1,81.4
45496500,-0.22,10.13,81.1,77.47,552.2,558.2,81.6
45498000,-0.23,10.10,83.1,75.95,553.3,559.5,81.5
45499500,-0.23,10.11,82.4,76.55,553.2,559.3,81.5
45501000,-0.23,10.15,82.6,75.75,550.8,557.0,81.5
45502500,-0.23,10.13,82.0,76.62,552.1,558.2,81.6
45504000,-0.23,10.14,82.5,75.96,551.4,557.5,81.5
45505500,-0.23,10.12,83.9,74.95,552.1,558.5,81.4
45507000,-0.23,10.13,82.4,76.13,551.8,557.9,81.5
45508500,-0.23,10.10,85.0,74.17,552.7,559.1,81.3
45510000,-0.23,10.08,82.9,76.49,554.7,560.9,81.5
45511500,-0.23,10.10,83.9,75.11,552.9,559.2,81.4
45513000,-0.23,10.13,83.3,75.25,551.5,557.7,81.4
45514500,-0.23,10.08,84.7,74.82,554.3,560.7,81.3
45516000,-0.23,10.09,82.7,76.51,554.2,560.3,81.5
45517500,-0.22,10.07,82.0,77.52,555.5,561.5,81.6
45519000,-0.22,10.05,82.1,77.68,556.5,562.5,81.6
45520500,-0.23,10.05,83.7,76.16,556.0,562.3,81.4
45522000,-0.23,10.04,85.7,74.44,556.0,562.6,81.2
45523500,-0.23,10.10,82.4,76.66,553.9,560.0,81.5
45525000,-0.23,10.07,82.8,76.81,555.4,561.6,81.5
45526500,-0.23,10.04,82.8,77.20,557.0,563.2,81.5
45528000,-0.23,10.03,84.0,76.21,557.4,563.7,81.4
45529500,-0.23,10.07,83.3,76.15,554.8,561.1,81.5
45531000,-0.23,10.05,84.3,75.64,556.1,562.4,81.4
45532500,-0.23,10.01,84.1,76.50,558.6,564.9,81.4
45534000,-0.23,10.03,83.1,77.04,557.3,563.5,81.5
45535500,-0.22,10.00,83.2,77.42,559.1,565.3,81.5
45537000,-0.22,10.07,79.5,80.05,556.4,562.1,81.9
45538500,-0.22,10.01,82.7,77.87,559.0,565.1,81.6
45540000,-0.23,10.02,84.2,76.23,558.0,564.3,81.4
45541500,-0.23,10.03,83.1,77.08,557.7,563.8,81.5
45543000,-0.22,10.00,83.2,77.35,558.9,565.1,81.5
45544500,-0.22,10.02,82.6,77.64,558.1,564.2,81.6
45546000,-0.22,10.01,81.5,78.87,558.9,564.8,81.7
45547500,-0.22,10.00,82.7,77.97,559.6,565.7,81.6
45549000,-0.22,9.99,83.1,77.75,559.9,566.1,81.6
45550500,-0.22,9.99,83.1,77.70,559.9,566.1,81.6
45552000,-0.22,9.97,81.8,79.29,561.4,567.4,81.7
45553500,-0.23,9.99,84.3,76.46,559.3,565.6,81.4
45555000,-0.23,9.99,83.6,77.18,559.5,565.7,81.5
45556500,-0.22,9.97,82.1,79.03,561.5,567.5,81.7
45558000,-0.23,9.97,85.6,75.62,560.2,566.7,81.3
45559500,-0.22,9.95,82.9,78.51,562.1,568.2,81.6
45561000,-0.22,9.96,83.8,77.41,561.2,567.4,81.5
45562500,-0.22,9.95,82.7,78.83,562.6,568.6,81.6
45564000,-0.22,9.94,83.3,78.22,562.6,568.7,81.6
45565500,-0.22,9.94,83.8,77.69,562.3,568.5,81.5
45567000,-0.23,9.94,85.1,76.60,562.3,568.7,81.4
45568500,-0.22,9.96,83.5,77.80,561.5,567.6,81.5
45570000,-0.22,9.93,84.1,77.60,562.9,569.1,81.5
45571500,-0.22,9.91,83.0,79.11,564.7,570.7,81.6
45573000,-0.22,9.89,84.4,78.00,565.3,571.6,81.5
45574500,-0.22,9.95,82.7,78.77,562.5,568.5,81.6
45576000,-0.22,9.90,83.2,79.05,565.3,571.4,81.6
45577500,-0.22,9.93,82.5,79.20,563.5,569.5,81.7
45579000,-0.22,9.87,85.3,77.45,566.2,572.6,81.4
45580500,-0.23,9.90,85.3,77.00,564.4,570.8,81.4
45582000,-0.22,9.87,83.5,79.20,566.9,573.0,81.6
45583500,-0.22,9.89,85.0,77.46,565.4,571.7,81.4
45585000,-0.22,9.89,84.5,77.94,565.5,571.8,81.5
45586500,-0.22,9.86,83.3,79.55,567.4,573.5,81.6
45588000,-0.22,9.87,83.9,78.87,566.8,573.0,81.6
45589500,-0.22,9.89,83.1,79.34,565.9,572.0,81.6
45591000,-0.22,9.86,84.0,78.88,567.3,573.5,81.6
45592500,-0.21,9.81,82.7,80.93,570.5,576.5,81.7
45594000,-0.22,9.88,85.3,77.34,565.9,572.3,81.4
45595500,-0.22,9.87,84.0,78.77,566.8,573.0,81.6
45597000,-0.21,9.85,82.0,81.11,568.5,574.4,81.8
45598500,-0.22,9.84,83.9,79.36,568.5,574.7,81.6
45600000,-0.22,9.84,85.5,77.82,568.3,574.7,81.4
45601500,-0.22,9.80,86.3,77.69,570.4,576.9,81.4
45603000,-0.22,9.85,84.6,78.52,567.9,574.2,81.5
45604500,-0.22,9.80,84.6,79.26,570.8,577.0,81.6
45606000,-0.22,9.84,85.8,77.47,568.0,574.5,81.4
45607500,-0.21,9.82,82.1,81.53,570.4,576.3,81.8
45609000,-0.22,9.79,85.5,78.60,571.0,577.4,81.5
45610500,-0.22,9.80,86.3,77.70,570.5,577.0,81.4
45612000,-0.22,9.74,84.6,80.26,574.3,580.5,81.6
45613500,-0.22,9.85,84.0,79.08,568.1,574.3,81.6
45615000,-0.22,9.80,85.6,78.31,570.5,576.9,81.5
45616500,-0.22,9.78,85.2,79.01,571.6,577.9,81.5
45618000,-0.22,9.77,83.9,80.54,573.0,579.1,81.7
45619500,-0.21,9.80,82.7,81.13,571.3,577.2,81.8
45621000,-0.22,9.75,84.9,79.85,573.9,580.1,81.6
45622500,-0.21,9.73,82.8,82.34,575.7,581.7,81.8
45624000,-0.22,9.77,85.5,78.93,572.4,578.7,81.5
45625500,-0.22,9.75,84.7,79.98,573.6,579.8,81.6
45627000,-0.22,9.75,85.5,79.33,573.8,580.1,81.5
45628500,-0.22,9.75,85.2,79.51,573.7,580.0,81.6
45630000,-0.22,9.71,86.7,78.76,575.8,582.3,81.4
