Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45250500,-0.14,9.98,53.9,121.72,567.8,570.3,84.6
45252000,-0.14,10.00,53.1,122.97,566.5,569.0,84.6
45253500,-0.15,9.97,55.3,118.63,568.1,570.8,84.4
45255000,-0.15,9.97,56.7,115.75,567.8,570.6,84.3
45256500,-0.15,9.97,55.7,117.75,567.6,570.3,84.4
45258000,-0.14,9.98,52.8,124.12,568.0,570.4,84.7
45259500,-0.15,9.97,55.7,117.85,568.1,570.8,84.4
45261000,-0.14,9.95,54.1,121.91,569.5,572.0,84.6
45262500,-0.14,9.95,54.7,120.33,568.9,571.6,84.5
45264000,-0.14,9.93,54.0,122.54,570.6,573.1,84.6
45265500,-0.14,9.94,53.6,123.27,570.2,572.7,84.6
45267000,-0.14,9.94,53.9,122.59,570.0,572.5,84.6
45268500,-0.14,9.94,53.9,122.51,569.7,572.3,84.6
45270000,-0.14,9.95,52.6,125.45,569.6,572.0,84.7
45271500,-0.14,9.93,52.3,126.60,571.1,573.5,84.8
45273000,-0.14,9.93,53.0,124.69,570.5,572.9,84.7
45274500,-0.14,9.93,54.2,121.98,570.5,573.1,84.6
45276000,-0.14,9.90,54.4,122.52,572.3,574.9,84.6
45277500,-0.14,9.90,54.5,122.23,572.2,574.8,84.6
45279000,-0.14,9.91,55.0,120.68,571.3,573.9,84.5
45280500,-0.15,9.88,56.3,118.75,573.1,575.9,84.4
45282000,-0.15,9.90,55.7,119.52,572.1,574.8,84.4
45283500,-0.14,9.86,55.4,121.06,574.2,576.9,84.5
45285000,-0.14,9.92,55.1,120.25,570.6,573.3,84.5
45286500,-0.14,9.85,55.6,120.70,574.6,577.3,84.5
45288000,-0.14,9.88,55.2,120.99,573.0,575.6,84.5
45289500,-0.14,9.88,53.2,125.87,573.8,576.3,84.7
45291000,-0.14,9.85,55.5,121.29,575.1,577.8,84.5
45292500,-0.14,9.84,56.0,120.29,575.3,578.0,84.4
45294000,-0.14,9.88,55.3,120.89,573.5,576.1,84.5
45295500,-0.14,9.83,54.4,124.15,576.5,579.1,84.6
45297000,-0.14,9.84,54.4,123.76,575.5,578.1,84.6
45298500,-0.14,9.81,54.3,125.00,577.7,580.3,84.6
45300000,-0.14,9.82,55.3,122.32,576.5,579.2,84.5
45301500,-0.14,9.82,54.4,124.38,576.8,579.3,84.6
45303000,-0.14,9.85,55.7,120.75,574.9,577.6,84.5
45304500,-0.14,9.80,55.9,121.45,577.8,580.5,84.5
45306000,-0.14,9.82,54.5,124.05,576.7,579.3,84.6
45307500,-0.14,9.78,55.2,123.71,579.4,582.0,84.6
45309000,-0.14,9.81,55.4,122.26,577.4,580.0,84.5
45310500,-0.14,9.81,54.9,123.54,577.4,580.0,84.6
45312000,-0.14,9.79,53.7,126.91,579.1,581.6,84.7
45313500,-0.14,9.76,55.6,123.15,580.4,583.1,84.5
45315000,-0.14,9.75,55.1,124.49,581.0,583.6,84.6
45316500,-0.14,9.80,55.0,123.50,578.2,580.8,84.6
45318000,-0.13,9.81,52.7,128.85,577.9,580.3,84.8
45319500,-0.14,9.75,55.3,124.05,581.0,583.6,84.6
45321000,-0.14,9.79,53.4,127.42,578.8,581.3,84.7
45322500,-0.14,9.76,54.2,126.51,580.9,583.4,84.7
45324000,-0.14,9.80,56.0,121.40,578.0,580.7,84.5
45325500,-0.14,9.76,55.8,122.79,580.3,582.9,84.5
45327000,-0.14,9.75,56.7,120.98,580.7,583.4,84.4
45328500,-0.14,9.78,53.9,126.54,579.5,582.0,84.7
45330000,-0.14,9.81,55.4,122.42,577.3,579.9,84.5
45331500,-0.14,9.75,53.7,127.78,581.3,583.7,84.7
45333000,-0.14,9.76,55.8,122.47,580.0,582.7,84.5
45334500,-0.14,9.68,55.1,126.50,585.5,588.1,84.6
45336000,-0.14,9.72,53.9,128.19,582.9,585.4,84.7
45337500,-0.14,9.73,55.7,123.87,582.3,585.0,84.5
45339000,-0.14,9.74,55.3,124.34,581.7,584.3,84.6
45340500,-0.13,9.73,52.5,131.28,582.6,585.0,84.8
45342000,-0.14,9.70,56.1,123.57,583.8,586.5,84.5
45343500,-0.14,9.74,54.6,126.04,581.8,584.4,84.6
45345000,-0.14,9.70,56.1,123.54,583.9,586.6,84.5
45346500,-0.14,9.70,55.0,126.13,584.4,587.0,84.6
45348000,-0.14,9.71,54.5,127.05,583.7,586.2,84.7
45349500,-0.13,9.71,53.5,129.42,583.6,586.1,84.8
45351000,-0.14,9.69,56.0,124.20,584.8,587.5,84.5
45352500,-0.14,9.69,56.2,123.62,584.5,587.2,84.5
45354000,-0.14,9.67,54.4,128.14,585.8,588.3,84.7
45355500,-0.14,9.65,55.9,125.36,587.0,589.6,84.6
45357000,-0.14,9.67,55.0,127.01,586.1,588.7,84.6
45358500,-0.14,9.67,54.8,127.51,586.3,588.9,84.7
45360000,-0.14,9.62,56.8,123.94,588.5,591.2,84.5
45361500,-0.14,9.65,55.6,126.00,587.3,590.0,84.6
45363000,-0.13,9.64,54.2,129.54,588.1,590.6,84.7
45364500,-0.14,9.63,55.6,126.40,588.3,590.9,84.6
45366000,-0.14,9.63,55.5,126.80,588.3,590.9,84.6
45367500,-0.13,9.65,52.8,132.85,587.6,589.9,84.9
45369000,-0.14,9.63,55.8,126.03,588.5,591.1,84.6
45370500,-0.14,9.59,57.0,124.18,590.3,593.0,84.5
45372000,-0.14,9.65,55.7,125.74,587.2,589.9,84.6
45373500,-0.14,9.62,54.8,128.62,588.9,591.4,84.7
45375000,-0.13,9.57,54.4,131.09,592.3,594.8,84.8
45376500,-0.14,9.60,56.3,125.88,590.3,593.0,84.6
45378000,-0.13,9.60,54.3,130.57,590.8,593.3,84.7
45379500,-0.13,9.58,55.1,128.92,591.6,594.1,84.7
45381000,-0.13,9.58,54.9,129.65,591.8,594.3,84.7
45382500,-0.14,9.59,56.0,126.53,590.7,593.4,84.6
45384000,-0.13,9.58,53.8,132.19,592.0,594.5,84.8
45385500,-0.14,9.59,55.6,127.74,591.1,593.7,84.6
45387000,-0.14,9.57,56.1,127.00,592.0,594.6,84.6
45388500,-0.13,9.59,52.2,136.10,591.6,593.9,85.0
45390000,-0.13,9.60,54.8,129.28,590.6,593.2,84.7
45391500,-0.14,9.60,55.3,128.12,590.3,592.8,84.7
45393000,-0.13,9.55,53.6,133.43,593.8,596.2,84.8
45394500,-0.14,9.56,55.7,128.24,592.9,595.5,84.6
45396000,-0.14,9.57,57.1,124.77,591.9,594.6,84.5
45397500,-0.14,9.50,56.8,127.23,596.1,598.8,84.6
45399000,-0.13,9.53,54.8,131.17,595.0,597.5,84.7
45400500,-0.14,9.53,56.6,126.85,594.5,597.2,84.6
45402000,-0.13,9.56,54.7,130.39,592.8,595.3,84.7
45403500,-0.13,9.54,52.6,136.48,594.5,596.8,84.9
45405000,-0.13,9.54,54.0,132.82,594.2,596.6,84.8
45406500,-0.13,9.52,54.3,132.45,595.4,597.8,84.8
45408000,-0.13,9.53,55.2,130.33,595.0,597.5,84.7
45409500,-0.13,9.49,54.2,133.82,597.4,599.9,84.8
45411000,-0.13,9.49,54.9,131.88,597.1,599.6,84.7
45412500,-0.13,9.54,53.7,133.65,594.6,597.0,84.8
45414000,-0.13,9.52,53.0,135.98,596.0,598.3,84.9
45415500,-0.13,9.52,55.9,128.72,595.1,597.7,84.6
45417000,-0.14,9.53,57.2,125.69,594.6,597.3,84.5
45418500,-0.13,9.51,55.4,130.07,595.7,598.3,84.7
45420000,-0.13,9.47,53.4,136.34,598.7,601.1,84.9
45421500,-0.13,9.45,55.6,131.41,599.7,602.3,84.7
45423000,-0.13,9.45,54.7,133.77,600.2,602.7,84.8
45424500,-0.13,9.43,54.0,136.00,601.4,603.9,84.9
45426000,-0.13,9.46,54.0,135.02,599.4,601.8,84.9
45427500,-0.13,9.43,54.1,135.72,601.6,604.1,84.9
45429000,-0.13,9.44,54.4,134.74,600.6,603.1,84.8
45430500,-0.13,9.47,54.2,134.44,599.0,601.5,84.8
45432000,-0.13,9.42,55.0,133.85,602.1,604.6,84.8
45433500,-0.13,9.44,55.0,133.28,600.8,603.4,84.8
45435000,-0.13,9.43,54.0,136.04,601.5,604.0,84.9
45436500,-0.13,9.42,55.0,133.83,602.0,604.5,84.8
45438000,-0.13,9.42,55.2,133.25,601.8,604.4,84.8
45439500,-0.13,9.41,54.6,135.06,602.5,605.0,84.8
45441000,-0.13,9.39,56.7,130.46,603.3,606.0,84.6
45442500,-0.13,9.40,55.3,133.46,602.9,605.4,84.8
45444000,-0.13,9.40,55.5,133.06,603.3,605.8,84.7
45445500,-0.13,9.42,55.5,132.51,601.8,604.4,84.7
45447000,-0.13,9.39,53.4,138.66,603.8,606.2,84.9
45448500,-0.13,9.40,54.4,135.87,603.3,605.8,84.8
45450000,-0.13,9.39,55.1,134.46,604.1,606.6,84.8
45451500,-0.13,9.37,55.6,133.55,604.8,607.4,84.7
45453000,-0.13,9.40,53.3,138.55,603.3,605.6,85.0
45454500,-0.12,9.38,53.0,140.12,605.0,607.4,85.0
45456000,-0.13,9.37,53.9,138.05,605.3,607.7,84.9
45457500,-0.12,9.34,53.8,138.99,607.1,609.5,84.9
45459000,-0.13,9.34,55.5,134.71,606.8,609.4,84.8
45460500,-0.13,9.37,53.6,138.54,605.2,607.5,84.9
45462000,-0.13,9.37,55.4,134.37,605.3,607.8,84.8
45463500,-0.13,9.34,54.7,136.72,607.0,609.4,84.9
45465000,-0.12,9.37,53.0,140.50,605.6,607.9,85.0
45466500,-0.13,9.33,54.2,138.35,607.7,610.1,84.9
45468000,-0.13,9.35,55.0,135.75,606.6,609.1,84.8
45469500,-0.13,9.33,54.6,137.33,607.7,610.1,84.9
45471000,-0.13,9.32,54.4,138.20,608.8,611.2,84.9
45472500,-0.13,9.33,54.5,137.77,608.1,610.5,84.9
45474000,-0.13,9.36,53.8,138.70,606.3,608.7,84.9
45475500,-0.13,9.28,56.2,134.92,610.9,613.4,84.7
45477000,-0.12,9.30,52.0,145.36,610.3,612.5,85.1
45478500,-0.12,9.31,53.8,140.12,609.3,611.7,85.0
45480000,-0.12,9.32,54.1,139.13,608.9,611.3,84.9
45481500,-0.13,9.27,55.2,137.46,611.7,614.2,84.8
45483000,-0.13,9.29,54.6,138.58,610.4,612.8,84.9
45484500,-0.12,9.28,52.2,145.29,611.6,613.8,85.1
45486000,-0.12,9.28,54.2,139.74,611.2,613.6,84.9
45487500,-0.13,9.29,57.6,131.22,609.8,612.5,84.6
45489000,-0.12,9.28,53.5,141.87,611.7,614.1,85.0
45490500,-0.12,9.26,53.9,141.12,612.5,614.9,85.0
45492000,-0.13,9.26,54.8,138.81,612.5,615.0,84.9
45493500,-0.12,9.24,53.8,142.25,614.1,616.5,85.0
45495000,-0.13,9.23,55.2,138.95,614.7,617.2,84.9
45496500,-0.12,9.30,53.3,141.61,610.0,612.3,85.0
45498000,-0.12,9.22,53.6,143.52,615.7,618.1,85.0
45499500,-0.12,9.28,52.8,143.78,611.8,614.1,85.1
45501000,-0.12,9.22,53.0,144.77,615.2,617.5,85.1
45502500,-0.13,9.26,57.2,132.99,612.0,614.7,84.7
45504000,-0.12,9.20,53.9,143.35,617.0,619.4,85.0
45505500,-0.13,9.22,56.7,135.39,615.1,617.8,84.7
45507000,-0.12,9.24,54.1,141.48,614.3,616.7,85.0
45508500,-0.12,9.20,54.3,142.03,616.6,619.0,85.0
45510000,-0.12,9.23,53.9,142.20,614.8,617.1,85.0
45511500,-0.12,9.22,53.4,143.98,615.6,617.9,85.0
45513000,-0.12,9.16,53.5,145.47,619.7,622.0,85.1
45514500,-0.12,9.17,54.6,142.42,618.9,621.3,85.0
45516000,-0.12,9.17,52.5,148.01,619.3,621.6,85.2
45517500,-0.12,9.21,53.7,143.35,616.0,618.4,85.0
45519000,-0.12,9.19,54.0,143.18,617.6,620.0,85.0
45520500,-0.12,9.19,54.8,141.07,617.4,619.9,84.9
45522000,-0.12,9.16,55.2,140.91,619.0,621.5,84.9
45523500,-0.12,9.17,54.4,142.75,618.9,621.3,85.0
45525000,-0.12,9.15,54.8,142.26,619.8,622.2,84.9
45526500,-0.12,9.17,52.4,148.37,619.3,621.5,85.2
45528000,-0.12,9.19,54.4,142.19,617.6,620.0,85.0
45529500,-0.12,9.13,53.4,146.71,621.4,623.7,85.1
45531000,-0.12,9.15,53.7,145.40,620.5,622.8,85.1
45532500,-0.12,9.13,56.1,139.84,621.5,624.0,84.8
45534000,-0.12,9.09,54.2,145.97,624.4,626.7,85.0
45535500,-0.12,9.14,54.2,144.47,621.2,623.5,85.0
45537000,-0.12,9.11,55.9,140.62,622.6,625.1,84.9
45538500,-0.12,9.13,54.1,144.84,621.4,623.8,85.0
45540000,-0.12,9.12,52.3,150.24,622.8,625.0,85.2
45541500,-0.12,9.11,53.2,147.90,622.9,625.1,85.1
45543000,-0.12,9.10,55.1,143.02,623.2,625.6,84.9
45544500,-0.12,9.09,56.0,140.97,623.9,626.4,84.9
45546000,-0.12,9.07,53.0,150.02,626.0,628.3,85.2
45547500,-0.12,9.08,54.3,145.81,625.1,627.5,85.0
45549000,-0.12,9.06,54.3,146.53,626.2,628.6,85.0
45550500,-0.12,9.11,56.0,140.28,622.5,625.0,84.9
45552000,-0.12,9.05,54.8,145.35,626.7,629.1,85.0
45553500,-0.12,9.02,53.6,149.81,629.2,631.4,85.1
45555000,-0.12,9.05,55.0,144.77,626.8,629.2,85.0
45556500,-0.12,9.05,56.4,141.17,626.6,629.2,84.9
45558000,-0.11,9.04,51.8,154.24,628.2,630.3,85.3
45559500,-0.12,9.10,54.7,144.20,623.8,626.2,85.0
45561000,-0.12,9.06,53.4,149.10,626.9,629.1,85.1
45562500,-0.12,9.02,53.2,150.78,629.1,631.4,85.2
45564000,-0.12,9.06,52.8,150.45,626.3,628.5,85.2
45565500,-0.12,9.03,54.4,147.33,628.5,630.9,85.1
45567000,-0.12,9.04,54.5,146.66,628.1,630.5,85.0
45568500,-0.12,9.03,55.6,144.14,628.4,630.8,84.9
45570000,-0.12,9.02,55.3,144.91,628.7,631.1,85.0
45571500,-0.12,9.02,53.7,149.65,629.6,631.9,85.1
45573000,-0.11,9.01,52.3,153.92,630.4,632.5,85.3
45574500,-0.12,9.03,54.2,147.84,628.5,630.8,85.1
45576000,-0.12,9.03,53.4,150.00,628.5,630.8,85.1
45577500,-0.12,9.02,53.8,149.34,629.3,631.6,85.1
45579000,-0.12,8.99,54.4,148.82,631.7,634.0,85.1
45580500,-0.12,9.01,55.3,145.44,629.7,632.2,85.0
45582000,-0.12,8.97,54.9,147.72,632.6,635.0,85.0
45583500,-0.12,8.95,56.8,143.46,633.7,636.2,84.9
45585000,-0.11,9.01,53.2,151.26,630.2,632.5,85.2
45586500,-0.11,8.95,52.7,154.96,634.8,637.0,85.3
45588000,-0.12,8.97,55.0,147.39,632.6,635.0,85.0
45589500,-0.12,8.96,54.2,149.91,633.4,635.7,85.1
45591000,-0.12,8.96,55.4,146.75,633.2,635.6,85.0
45592500,-0.12,8.93,57.4,142.37,634.9,637.5,84.8
45594000,-0.12,8.95,54.2,150.51,634.6,636.9,85.1
45595500,-0.11,8.97,51.9,156.60,633.5,635.6,85.3
45597000,-0.11,8.98,52.2,155.41,632.5,634.7,85.3
45598500,-0.12,8.92,55.0,149.18,636.1,638.4,85.1
45600000,-0.11,8.95,51.7,157.74,634.7,636.8,85.3
45601500,-0.11,8.97,53.7,151.20,632.9,635.2,85.2
45603000,-0.11,8.95,53.5,152.42,634.3,636.5,85.2
45604500,-0.12,8.92,54.6,150.15,636.2,638.6,85.1
45606000,-0.11,8.87,52.8,157.22,640.0,642.1,85.3
45607500,-0.12,8.94,54.4,150.22,635.2,637.5,85.1
45609000,-0.12,8.89,55.0,150.11,638.1,640.5,85.1
45610500,-0.10,8.90,49.7,166.00,638.4,640.4,85.5
45612000,-0.11,8.88,54.4,152.09,639.2,641.5,85.1
45613500,-0.11,8.86,53.5,155.63,641.0,643.3,85.2
45615000,-0.11,8.93,51.9,158.13,636.3,638.4,85.3
45616500,-0.11,8.87,52.4,158.27,640.1,642.2,85.3
45618000,-0.11,8.88,53.3,155.70,639.9,642.1,85.2
45619500,-0.11,8.87,51.5,161.35,640.6,642.7,85.4
45621000,-0.11,8.85,53.4,156.02,641.5,643.7,85.2
45622500,-0.11,8.90,53.8,153.21,637.7,640.0,85.2
45624000,-0.11,8.85,54.3,153.50,641.4,643.7,85.2
45625500,-0.11,8.85,54.8,152.24,641.8,644.1,85.1
45627000,-0.11,8.85,52.8,158.06,641.6,643.8,85.3
45628500,-0.11,8.89,53.6,154.17,638.7,640.9,85.2
45630000,-0.11,8.84,54.2,154.44,642.7,645.0,85.2
