Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45240000,-0.35,10.17,120.8,50.14,534.6,548.1,77.3
45241500,-0.34,10.19,119.9,50.38,534.2,547.5,77.3
45243000,-0.35,10.16,121.7,49.88,535.1,548.7,77.2
45244500,-0.35,10.16,121.5,49.92,534.9,548.5,77.2
45246000,-0.35,10.13,121.6,50.20,536.6,550.2,77.2
45247500,-0.35,10.15,123.0,49.43,535.2,549.1,77.1
45249000,-0.35,10.16,122.4,49.53,534.6,548.4,77.1
45250500,-0.35,10.14,121.5,50.14,536.1,549.7,77.2
45252000,-0.35,10.11,122.6,49.97,537.5,551.3,77.2
45253500,-0.35,10.13,122.5,49.82,536.4,550.2,77.1
45255000,-0.35,10.11,121.8,50.27,537.6,551.2,77.2
45256500,-0.34,10.14,121.0,50.40,536.5,550.0,77.3
45258000,-0.35,10.09,122.7,50.15,538.7,552.5,77.2
45259500,-0.34,10.11,121.6,50.42,537.9,551.5,77.3
45261000,-0.34,10.11,121.2,50.65,538.4,551.8,77.3
45262500,-0.35,10.08,122.9,50.15,539.2,553.1,77.2
45264000,-0.35,10.15,122.4,49.69,535.4,549.2,77.1
45265500,-0.35,10.07,122.9,50.27,539.8,553.6,77.2
45267000,-0.35,10.05,125.0,49.54,540.0,554.2,77.0
45268500,-0.35,10.08,123.6,49.80,538.6,552.5,77.1
45270000,-0.35,10.06,124.2,49.72,539.5,553.6,77.0
45271500,-0.35,10.11,122.0,50.27,538.0,551.6,77.2
45273000,-0.34,10.07,121.5,50.86,540.3,553.8,77.3
45274500,-0.35,10.04,124.5,49.81,540.6,554.8,77.0
45276000,-0.35,10.06,123.6,50.07,540.2,554.1,77.1
45277500,-0.35,10.07,122.9,50.30,540.0,553.8,77.2
45279000,-0.35,10.05,123.5,50.22,540.8,554.7,77.1
45280500,-0.35,10.07,123.0,50.17,539.5,553.3,77.2
45282000,-0.35,10.04,124.5,49.80,540.6,554.7,77.0
45283500,-0.34,10.06,121.7,50.95,541.1,554.6,77.3
45285000,-0.35,10.05,123.8,50.05,540.5,554.5,77.1
45286500,-0.35,10.00,124.5,50.31,543.4,557.4,77.1
45288000,-0.34,10.02,122.8,50.82,542.8,556.5,77.2
45289500,-0.35,10.02,124.3,50.17,542.3,556.3,77.1
45291000,-0.35,9.97,125.3,50.25,544.8,559.0,77.0
45292500,-0.35,10.01,126.3,49.41,542.0,556.5,76.9
45294000,-0.34,10.03,123.5,50.36,541.7,555.6,77.2
45295500,-0.34,9.98,123.0,51.12,544.9,558.6,77.3
45297000,-0.34,10.00,123.9,50.54,543.5,557.5,77.2
45298500,-0.34,9.98,123.6,50.92,545.1,558.9,77.2
45300000,-0.34,10.00,122.9,50.97,543.9,557.6,77.3
45301500,-0.35,9.95,125.6,50.33,545.8,560.0,77.0
45303000,-0.34,9.97,124.2,50.74,545.3,559.2,77.2
45304500,-0.34,9.99,123.3,50.89,544.2,557.9,77.2
45306000,-0.35,9.97,125.5,50.19,544.8,559.0,77.0
45307500,-0.34,9.97,124.8,50.51,545.2,559.3,77.1
45309000,-0.34,9.93,124.1,51.18,547.5,561.4,77.2
45310500,-0.34,9.96,123.1,51.27,546.0,559.7,77.3
45312000,-0.34,9.97,123.1,51.22,545.7,559.4,77.3
45313500,-0.34,9.94,125.5,50.46,546.4,560.7,77.1
45315000,-0.34,9.97,124.2,50.76,545.2,559.2,77.2
45316500,-0.34,9.95,124.6,50.77,546.3,560.3,77.1
45318000,-0.34,9.93,124.9,50.79,547.0,561.0,77.1
45319500,-0.34,9.91,123.7,51.56,548.9,562.7,77.3
45321000,-0.35,9.89,127.0,50.32,548.6,563.1,77.0
45322500,-0.34,9.93,125.0,50.81,547.4,561.5,77.1
45324000,-0.34,9.91,126.4,50.42,548.0,562.3,77.0
45325500,-0.35,9.90,126.8,50.26,548.0,562.5,77.0
45327000,-0.35,9.88,127.2,50.33,549.2,563.7,77.0
45328500,-0.34,9.95,125.0,50.60,546.2,560.4,77.1
45330000,-0.34,9.90,126.3,50.49,548.3,562.6,77.0
45331500,-0.34,9.94,125.5,50.48,546.6,560.8,77.1
45333000,-0.34,9.90,126.5,50.46,548.3,562.7,77.0
45334500,-0.34,9.86,126.9,50.65,550.5,564.9,77.0
45336000,-0.34,9.89,125.5,51.03,549.5,563.7,77.1
45337500,-0.34,9.90,124.7,51.28,549.5,563.5,77.2
45339000,-0.34,9.87,127.0,50.60,550.2,564.6,77.0
45340500,-0.34,9.92,124.7,51.10,548.3,562.3,77.2
45342000,-0.33,9.89,123.7,51.87,550.6,564.3,77.3
45343500,-0.34,9.87,126.8,50.69,550.3,564.8,77.0
45345000,-0.34,9.85,125.6,51.44,552.2,566.3,77.2
45346500,-0.34,9.83,126.9,51.01,552.4,566.8,77.1
45348000,-0.34,9.87,124.7,51.54,550.9,564.9,77.2
45349500,-0.34,9.89,123.8,51.77,550.2,564.0,77.3
45351000,-0.34,9.84,125.2,51.64,552.5,566.5,77.2
45352500,-0.34,9.85,125.8,51.28,551.7,565.8,77.2
45354000,-0.34,9.79,129.0,50.57,554.2,569.0,76.9
45355500,-0.34,9.81,125.9,51.73,554.4,568.5,77.2
45357000,-0.34,9.82,126.4,51.34,553.3,567.6,77.1
45358500,-0.33,9.82,123.9,52.57,554.8,568.5,77.4
45360000,-0.34,9.84,128.0,50.47,551.5,566.2,76.9
45361500,-0.34,9.80,127.0,51.38,554.7,569.0,77.1
45363000,-0.33,9.81,125.1,52.10,554.8,568.7,77.3
45364500,-0.34,9.79,127.7,51.11,554.7,569.2,77.0
45366000,-0.34,9.80,127.6,50.98,553.8,568.3,77.0
45367500,-0.34,9.82,126.9,51.14,553.2,567.6,77.1
45369000,-0.34,9.79,127.9,51.04,554.8,569.3,77.0
45370500,-0.34,9.76,127.5,51.57,556.9,571.3,77.1
45372000,-0.34,9.75,127.3,51.73,557.3,571.6,77.1
45373500,-0.35,9.78,130.5,50.07,554.2,569.4,76.8
45375000,-0.33,9.76,126.4,52.00,556.9,571.1,77.2
45376500,-0.34,9.79,127.5,51.19,554.8,569.3,77.1
45378000,-0.34,9.76,127.5,51.50,556.5,570.9,77.1
45379500,-0.34,9.74,127.6,51.74,558.0,572.4,77.1
45381000,-0.33,9.73,127.1,52.03,558.7,573.0,77.2
45382500,-0.34,9.75,127.4,51.71,557.6,572.0,77.1
45384000,-0.33,9.72,127.6,51.95,559.3,573.7,77.1
45385500,-0.33,9.74,127.1,52.00,558.4,572.7,77.2
45387000,-0.34,9.73,127.8,51.71,558.4,572.8,77.1
45388500,-0.34,9.71,128.4,51.61,559.1,573.6,77.1
45390000,-0.34,9.74,127.9,51.61,557.9,572.4,77.1
45391500,-0.33,9.72,127.6,51.96,559.2,573.6,77.2
45393000,-0.33,9.68,128.3,52.00,561.1,575.6,77.1
45394500,-0.33,9.69,128.3,51.89,560.5,575.0,77.1
45396000,-0.33,9.66,129.0,51.97,562.3,576.9,77.1
45397500,-0.33,9.69,127.5,52.28,561.0,575.3,77.2
45399000,-0.33,9.68,128.5,52.02,561.4,575.9,77.1
45400500,-0.33,9.71,127.4,52.19,560.2,574.5,77.2
45402000,-0.34,9.70,129.3,51.46,559.9,574.6,77.0
45403500,-0.34,9.64,130.5,51.48,562.6,577.6,76.9
45405000,-0.34,9.69,129.4,51.50,560.4,575.1,77.0
45406500,-0.33,9.66,128.5,52.21,562.6,577.1,77.1
45408000,-0.34,9.66,129.9,51.60,562.0,576.8,77.0
45409500,-0.33,9.67,127.7,52.49,562.6,576.9,77.2
45411000,-0.33,9.68,128.0,52.21,561.6,576.0,77.2
45412500,-0.33,9.63,129.6,52.02,563.8,578.5,77.1
45414000,-0.33,9.65,127.4,52.83,563.7,577.9,77.3
45415500,-0.34,9.63,130.3,51.79,563.9,578.8,77.0
45417000,-0.33,9.66,127.6,52.58,562.8,577.1,77.2
45418500,-0.33,9.61,127.9,53.10,566.4,580.6,77.3
45420000,-0.33,9.65,129.6,51.87,562.9,577.6,77.0
45421500,-0.33,9.63,127.7,52.98,565.2,579.5,77.3
45423000,-0.33,9.61,128.6,52.75,565.9,580.3,77.2
45424500,-0.33,9.60,128.5,52.89,566.6,581.0,77.2
45426000,-0.33,9.62,129.9,52.05,564.6,579.3,77.0
45427500,-0.34,9.60,131.5,51.54,565.0,580.1,76.9
45429000,-0.33,9.57,130.5,52.34,567.6,582.4,77.1
45430500,-0.33,9.58,130.0,52.38,566.8,581.6,77.1
45432000,-0.33,9.61,130.0,52.13,565.3,580.0,77.0
45433500,-0.33,9.60,129.3,52.50,566.0,580.6,77.1
45435000,-0.33,9.57,130.0,52.54,567.6,582.3,77.1
45436500,-0.33,9.54,132.2,51.91,568.7,583.8,76.9
45438000,-0.33,9.60,127.8,53.19,566.8,581.0,77.3
45439500,-0.33,9.57,129.7,52.68,567.9,582.5,77.1
45441000,-0.33,9.60,130.3,52.08,565.6,580.4,77.0
45442500,-0.33,9.56,128.7,53.27,569.2,583.6,77.3
45444000,-0.33,9.54,130.8,52.51,569.1,584.0,77.1
45445500,-0.33,9.57,129.9,52.62,568.0,582.7,77.1
45447000,-0.33,9.56,129.6,52.85,568.6,583.2,77.2
45448500,-0.33,9.55,130.9,52.42,568.7,583.6,77.0
45450000,-0.33,9.58,129.2,52.84,567.7,582.2,77.2
45451500,-0.33,9.55,130.5,52.56,568.9,583.7,77.1
45453000,-0.33,9.52,131.7,52.44,570.6,585.6,77.0
45454500,-0.33,9.50,132.0,52.50,571.6,586.7,77.0
45456000,-0.32,9.53,128.7,53.64,571.1,585.4,77.3
45457500,-0.33,9.49,130.4,53.28,572.7,587.3,77.2
45459000,-0.32,9.55,127.6,53.85,570.0,584.1,77.4
45460500,-0.33,9.51,132.1,52.36,570.9,586.0,77.0
45462000,-0.34,9.49,133.6,51.86,571.1,586.5,76.8
45463500,-0.33,9.48,132.2,52.67,573.0,588.1,77.0
45465000,-0.33,9.52,130.9,52.73,570.6,585.4,77.1
45466500,-0.32,9.50,129.7,53.53,572.6,587.1,77.2
45468000,-0.33,9.50,131.9,52.54,571.6,586.7,77.0
45469500,-0.33,9.48,133.3,52.20,572.5,587.8,76.9
45471000,-0.33,9.50,130.5,53.17,572.3,587.0,77.2
45472500,-0.33,9.48,131.3,53.06,573.3,588.1,77.1
45474000,-0.32,9.51,129.5,53.51,572.2,586.6,77.2
45475500,-0.33,9.45,131.2,53.39,575.0,589.8,77.1
45477000,-0.33,9.48,131.3,53.02,573.1,588.0,77.1
45478500,-0.33,9.48,131.6,52.97,573.4,588.3,77.1
45480000,-0.33,9.45,131.3,53.41,575.4,590.2,77.1
45481500,-0.33,9.41,133.0,53.05,576.9,592.0,77.0
45483000,-0.33,9.47,132.2,52.69,573.1,588.1,77.0
45484500,-0.33,9.45,132.5,52.84,574.6,589.7,77.0
45486000,-0.33,9.42,132.4,53.31,577.0,592.0,77.1
45487500,-0.32,9.41,131.7,53.65,577.5,592.3,77.2
45489000,-0.32,9.41,131.3,53.89,578.1,592.8,77.2
45490500,-0.33,9.41,132.6,53.30,577.5,592.5,77.1
45492000,-0.33,9.38,134.1,52.97,578.7,594.1,76.9
45493500,-0.33,9.44,132.0,53.20,575.5,590.5,77.1
45495000,-0.33,9.41,133.3,52.93,576.8,592.0,77.0
45496500,-0.32,9.39,132.2,53.67,578.8,593.7,77.1
45498000,-0.32,9.40,132.4,53.52,578.3,593.3,77.1
45499500,-0.32,9.38,132.3,53.82,579.7,594.6,77.1
45501000,-0.32,9.38,132.0,53.92,579.7,594.6,77.2
45502500,-0.33,9.40,132.8,53.29,577.7,592.8,77.1
45504000,-0.33,9.37,134.3,52.99,579.2,594.6,76.9
45505500,-0.33,9.40,133.6,53.01,577.8,593.0,77.0
45507000,-0.33,9.38,133.3,53.38,579.3,594.5,77.0
45508500,-0.33,9.37,133.9,53.12,579.2,594.5,77.0
45510000,-0.33,9.38,133.7,53.15,578.8,594.0,77.0
45511500,-0.32,9.33,134.4,53.46,582.0,597.4,77.0
45513000,-0.32,9.33,133.7,53.68,581.9,597.1,77.1
45514500,-0.33,9.33,134.9,53.24,581.9,597.3,76.9
45516000,-0.32,9.36,133.5,53.50,580.5,595.7,77.0
45517500,-0.32,9.32,134.6,53.46,582.5,597.8,77.0
45519000,-0.33,9.33,134.8,53.28,581.9,597.3,77.0
45520500,-0.32,9.37,133.2,53.51,579.8,594.9,77.1
45522000,-0.32,9.33,134.2,53.49,581.9,597.2,77.0
45523500,-0.32,9.33,132.6,54.25,582.8,597.7,77.2
45525000,-0.33,9.31,135.2,53.36,583.2,598.7,76.9
45526500,-0.32,9.33,133.8,53.67,582.1,597.2,77.1
45528000,-0.32,9.31,134.9,53.50,583.2,598.6,77.0
45529500,-0.32,9.31,134.4,53.67,583.2,598.5,77.0
45531000,-0.33,9.31,134.9,53.44,583.0,598.4,77.0
45532500,-0.32,9.28,135.2,53.75,585.4,600.8,77.0
45534000,-0.32,9.30,135.1,53.53,583.9,599.4,77.0
45535500,-0.32,9.23,134.4,54.71,589.2,604.3,77.2
45537000,-0.33,9.25,137.7,52.92,585.7,601.6,76.8
45538500,-0.32,9.26,134.5,54.27,587.0,602.3,77.1
45540000,-0.33,9.28,136.2,53.29,584.8,600.4,76.9
45541500,-0.32,9.27,134.6,54.06,585.9,601.1,77.1
45543000,-0.32,9.27,135.2,53.85,586.0,601.4,77.0
45544500,-0.32,9.23,136.1,53.92,588.2,603.8,77.0
45546000,-0.32,9.25,135.7,53.83,587.0,602.5,77.0
45547500,-0.32,9.29,133.3,54.47,585.5,600.5,77.2
45549000,-0.32,9.25,136.5,53.52,586.7,602.4,76.9
45550500,-0.32,9.24,135.8,53.88,587.4,602.9,77.0
45552000,-0.32,9.25,135.2,54.06,587.2,602.5,77.0
45553500,-0.32,9.17,136.0,54.72,592.6,608.0,77.1
45555000,-0.32,9.22,136.0,54.03,588.6,604.1,77.0
45556500,-0.32,9.18,136.3,54.47,591.9,607.4,77.0
45558000,-0.32,9.20,134.8,54.83,590.8,606.0,77.1
45559500,-0.32,9.19,136.5,54.26,591.1,606.6,77.0
45561000,-0.32,9.18,136.2,54.41,591.3,606.8,77.0
45562500,-0.32,9.18,135.9,54.61,591.7,607.1,77.1
45564000,-0.32,9.16,136.1,54.75,593.0,608.4,77.1
45565500,-0.32,9.18,136.4,54.36,591.4,606.9,77.0
45567000,-0.32,9.15,135.8,54.98,593.8,609.1,77.1
45568500,-0.32,9.17,135.3,55.04,592.9,608.1,77.2
45570000,-0.32,9.19,135.8,54.55,591.2,606.6,77.1
45571500,-0.32,9.16,135.4,55.05,593.3,608.6,77.1
45573000,-0.31,9.16,134.9,55.29,593.5,608.7,77.2
45574500,-0.32,9.16,137.8,54.07,592.6,608.5,76.9
45576000,-0.32,9.13,136.8,54.86,595.2,610.7,77.1
45577500,-0.31,9.13,135.5,55.40,595.4,610.6,77.2
45579000,-0.31,9.13,135.1,55.66,596.0,611.1,77.2
45580500,-0.32,9.16,136.0,54.84,593.3,608.7,77.1
45582000,-0.32,9.10,138.6,54.46,596.5,612.4,76.9
45583500,-0.31,9.08,137.6,55.17,598.5,614.1,77.1
45585000,-0.32,9.13,137.1,54.72,594.9,610.5,77.0
45586500,-0.32,9.14,139.3,53.62,592.9,609.1,76.8
45588000,-0.31,9.08,137.4,55.17,598.2,613.7,77.1
45589500,-0.31,9.13,135.9,55.21,595.3,610.6,77.1
45591000,-0.32,9.16,135.6,55.04,593.7,608.9,77.1
45592500,-0.32,9.08,140.8,53.74,596.8,613.2,76.7
45594000,-0.32,9.12,137.0,54.88,595.5,611.1,77.0
45595500,-0.32,9.10,138.3,54.56,596.5,612.4,76.9
45597000,-0.31,9.09,136.6,55.49,598.3,613.7,77.1
45598500,-0.32,9.11,137.7,54.69,596.0,611.7,77.0
45600000,-0.32,9.04,139.9,54.60,600.0,616.1,76.9
45601500,-0.31,9.08,137.1,55.35,598.6,614.1,77.1
45603000,-0.32,9.08,138.5,54.68,597.5,613.4,77.0
45604500,-0.31,9.06,136.1,56.03,600.3,615.5,77.2
45606000,-0.32,9.11,137.7,54.74,596.2,611.8,77.0
45607500,-0.32,9.06,139.4,54.61,599.1,615.1,76.9
45609000,-0.31,9.01,139.3,55.23,602.4,618.3,77.0
45610500,-0.32,9.06,138.2,55.12,599.5,615.2,77.0
45612000,-0.31,9.06,136.7,55.76,600.1,615.5,77.2
45613500,-0.31,9.04,138.4,55.34,601.1,616.9,77.0
45615000,-0.31,9.06,135.8,56.14,600.3,615.4,77.3
45616500,-0.31,9.04,135.9,56.41,602.1,617.3,77.3
45618000,-0.31,9.02,137.6,55.90,602.6,618.1,77.1
45619500,-0.32,8.96,141.4,55.07,605.7,622.0,76.9
45621000,-0.31,9.05,137.7,55.44,600.4,616.0,77.1
45622500,-0.31,8.98,139.8,55.39,604.4,620.3,77.0
45624000,-0.31,9.02,139.1,55.18,601.7,617.6,77.0
45625500,-0.32,8.98,140.6,55.06,604.1,620.2,76.9
45627000,-0.31,8.98,138.4,56.03,605.2,620.9,77.1
45628500,-0.31,8.98,138.6,55.92,605.0,620.7,77.1
45630000,-0.31,8.99,137.1,56.47,604.8,620.2,77.2
