Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45192000,-0.19,10.44,64.1,93.05,539.9,543.7,83.2
45193500,-0.19,10.41,66.4,90.21,540.8,544.8,83.0
45195000,-0.19,10.44,63.8,93.48,540.0,543.8,83.3
45196500,-0.19,10.41,65.7,91.16,541.0,545.0,83.1
45198000,-0.19,10.43,65.4,91.26,540.2,544.1,83.1
45199500,-0.19,10.40,64.7,92.75,541.8,545.6,83.2
45201000,-0.19,10.44,64.0,93.18,539.8,543.6,83.2
45202500,-0.19,10.39,66.1,90.96,541.8,545.8,83.0
45204000,-0.19,10.41,64.3,93.18,541.4,545.2,83.2
45205500,-0.19,10.38,66.2,91.05,542.7,546.8,83.0
45207000,-0.18,10.35,63.8,95.10,544.8,548.5,83.3
45208500,-0.18,10.38,63.9,94.31,542.9,546.7,83.3
45210000,-0.18,10.41,63.4,94.53,541.7,545.4,83.3
45211500,-0.19,10.39,65.0,92.55,542.3,546.1,83.2
45213000,-0.18,10.36,63.8,94.95,544.2,548.0,83.3
45214500,-0.18,10.35,64.0,94.76,544.7,548.4,83.3
45216000,-0.19,10.38,65.8,91.56,542.6,546.6,83.1
45217500,-0.19,10.33,65.2,93.23,545.3,549.1,83.2
45219000,-0.19,10.39,65.1,92.25,542.0,545.9,83.1
45220500,-0.18,10.35,63.3,95.86,544.8,548.5,83.4
45222000,-0.18,10.37,64.0,94.52,543.8,547.5,83.3
45223500,-0.18,10.37,63.4,95.37,543.8,547.5,83.4
45225000,-0.18,10.36,63.6,95.09,543.9,547.6,83.3
45226500,-0.19,10.33,66.9,90.82,544.9,549.0,83.0
45228000,-0.18,10.34,63.5,95.78,545.5,549.2,83.4
45229500,-0.19,10.37,64.9,93.10,543.4,547.2,83.2
45231000,-0.19,10.34,65.5,92.74,544.8,548.7,83.1
45232500,-0.18,10.33,64.5,94.43,545.8,549.6,83.3
45234000,-0.19,10.36,64.8,93.36,543.9,547.7,83.2
45235500,-0.19,10.34,65.2,93.11,544.9,548.7,83.2
45237000,-0.19,10.31,65.3,93.49,546.4,550.3,83.2
45238500,-0.18,10.32,64.0,95.41,546.4,550.1,83.3
45240000,-0.18,10.30,64.1,95.55,547.5,551.3,83.3
45241500,-0.19,10.30,65.7,93.15,547.0,550.9,83.2
45243000,-0.18,10.27,64.3,95.84,548.9,552.7,83.3
45244500,-0.18,10.25,63.5,97.36,550.2,553.8,83.4
45246000,-0.19,10.31,65.4,93.35,546.5,550.4,83.2
45247500,-0.18,10.26,65.0,94.87,549.1,552.9,83.3
45249000,-0.19,10.30,65.5,93.48,547.3,551.2,83.2
45250500,-0.19,10.27,66.6,92.44,548.5,552.5,83.1
45252000,-0.18,10.28,62.6,98.22,548.7,552.2,83.5
45253500,-0.19,10.26,65.9,93.57,549.1,553.0,83.2
45255000,-0.18,10.24,65.9,94.01,550.3,554.2,83.2
45256500,-0.18,10.28,64.6,95.25,548.5,552.3,83.3
45258000,-0.18,10.23,64.9,95.71,551.1,554.9,83.3
45259500,-0.18,10.28,64.9,94.81,548.4,552.3,83.3
45261000,-0.18,10.24,65.3,94.95,550.6,554.5,83.2
45262500,-0.18,10.25,64.9,95.21,549.9,553.7,83.3
45264000,-0.19,10.22,66.6,93.32,551.1,555.1,83.1
45265500,-0.19,10.25,66.2,93.18,549.3,553.3,83.1
45267000,-0.18,10.21,65.4,95.33,552.1,556.0,83.2
45268500,-0.18,10.21,64.5,96.57,552.1,555.8,83.3
45270000,-0.18,10.22,64.1,97.04,551.7,555.4,83.4
45271500,-0.18,10.20,65.9,94.67,552.3,556.2,83.2
45273000,-0.18,10.22,66.1,93.96,551.2,555.1,83.2
45274500,-0.18,10.19,66.1,94.53,552.8,556.7,83.2
45276000,-0.18,10.23,65.9,94.12,550.7,554.6,83.2
45277500,-0.18,10.17,66.2,94.73,554.0,557.9,83.2
45279000,-0.18,10.18,64.3,97.58,554.0,557.7,83.4
45280500,-0.18,10.19,65.1,96.00,552.9,556.8,83.3
45282000,-0.18,10.18,66.3,94.37,553.2,557.1,83.2
45283500,-0.18,10.20,65.3,95.63,552.8,556.6,83.3
45285000,-0.18,10.19,65.7,95.06,552.9,556.8,83.2
45286500,-0.18,10.18,66.6,94.01,553.4,557.4,83.1
45288000,-0.18,10.14,65.3,96.67,555.7,559.5,83.3
45289500,-0.18,10.14,65.6,96.22,555.7,559.5,83.3
45291000,-0.18,10.16,64.7,97.27,554.8,558.6,83.4
45292500,-0.18,10.14,65.6,96.29,556.0,559.8,83.3
45294000,-0.18,10.12,64.2,98.86,557.4,561.1,83.4
45295500,-0.18,10.16,64.5,97.61,554.9,558.7,83.4
45297000,-0.18,10.15,63.9,98.62,555.5,559.1,83.4
45298500,-0.18,10.14,63.9,98.84,556.2,559.9,83.4
45300000,-0.18,10.12,65.4,96.97,557.2,561.0,83.3
45301500,-0.18,10.11,64.6,98.47,558.0,561.7,83.4
45303000,-0.18,10.10,67.6,94.16,557.9,562.0,83.1
45304500,-0.18,10.09,65.1,97.98,558.6,562.4,83.4
45306000,-0.18,10.10,64.5,98.81,558.6,562.4,83.4
45307500,-0.18,10.11,65.0,97.65,557.5,561.3,83.3
45309000,-0.18,10.11,65.2,97.48,557.7,561.5,83.3
45310500,-0.18,10.09,65.1,97.93,558.6,562.4,83.4
45312000,-0.18,10.10,66.1,96.32,558.3,562.2,83.2
45313500,-0.17,10.13,63.6,99.52,556.9,560.5,83.5
45315000,-0.18,10.08,67.5,94.59,558.7,562.8,83.1
45316500,-0.18,10.07,65.4,98.03,560.2,564.0,83.3
45318000,-0.18,10.04,66.2,97.40,561.5,565.4,83.3
45319500,-0.17,10.06,64.5,99.63,560.8,564.5,83.4
45321000,-0.18,10.09,65.5,97.34,558.7,562.6,83.3
45322500,-0.18,10.08,65.0,98.50,559.7,563.5,83.4
45324000,-0.18,10.07,64.6,99.11,560.0,563.7,83.4
45325500,-0.18,10.05,65.0,98.92,560.9,564.7,83.4
45327000,-0.18,10.03,66.2,97.43,561.9,565.8,83.3
45328500,-0.18,10.02,66.3,97.58,562.7,566.6,83.3
45330000,-0.18,9.97,66.9,97.53,565.2,569.2,83.2
45331500,-0.18,10.04,65.3,98.82,561.9,565.7,83.4
45333000,-0.17,10.02,64.8,99.94,563.0,566.7,83.4
45334500,-0.18,10.05,65.4,98.36,561.3,565.1,83.4
45336000,-0.18,10.02,66.1,97.87,562.5,566.4,83.3
45337500,-0.17,9.97,65.2,100.20,565.5,569.3,83.4
45339000,-0.18,10.02,67.2,96.32,562.6,566.6,83.2
45340500,-0.17,10.02,64.8,100.00,563.2,566.9,83.4
45342000,-0.18,9.99,66.9,97.30,564.3,568.3,83.2
45343500,-0.18,9.99,67.1,97.08,564.4,568.4,83.2
45345000,-0.18,10.01,65.4,99.02,563.2,567.0,83.4
45346500,-0.18,10.01,65.5,98.93,563.4,567.2,83.4
45348000,-0.18,9.95,66.3,98.88,566.5,570.3,83.3
45349500,-0.17,9.98,64.4,101.28,565.5,569.1,83.5
45351000,-0.17,9.96,65.8,99.48,566.3,570.1,83.4
45352500,-0.18,9.95,68.1,96.20,566.2,570.3,83.1
45354000,-0.17,9.95,65.4,100.34,566.8,570.5,83.4
45355500,-0.18,9.95,66.2,99.01,566.6,570.5,83.3
45357000,-0.17,9.95,65.2,100.70,567.0,570.7,83.4
45358500,-0.17,9.96,65.8,99.61,566.4,570.2,83.4
45360000,-0.17,9.93,65.6,100.37,567.8,571.6,83.4
45361500,-0.17,9.94,64.3,102.19,567.6,571.2,83.5
45363000,-0.17,9.98,64.1,101.87,565.6,569.2,83.5
45364500,-0.18,9.90,66.7,99.23,569.4,573.3,83.3
45366000,-0.17,9.89,66.6,99.71,570.3,574.2,83.3
45367500,-0.17,9.88,66.9,99.28,570.4,574.3,83.3
45369000,-0.17,9.91,66.4,99.58,568.9,572.8,83.3
45370500,-0.17,9.91,66.3,99.81,569.2,573.0,83.4
45372000,-0.18,9.91,67.9,97.21,568.4,572.5,83.2
45373500,-0.17,9.92,65.2,101.21,568.6,572.4,83.5
45375000,-0.17,9.90,66.6,99.64,569.8,573.7,83.3
45376500,-0.17,9.91,64.1,103.30,569.7,573.3,83.6
45378000,-0.18,9.92,66.9,98.54,568.2,572.2,83.3
45379500,-0.17,9.91,65.9,100.29,569.1,572.9,83.4
45381000,-0.17,9.86,66.1,101.13,572.3,576.1,83.4
45382500,-0.17,9.90,64.8,102.26,569.7,573.4,83.5
45384000,-0.17,9.90,66.1,100.15,569.5,573.3,83.4
45385500,-0.17,9.84,65.7,102.26,573.6,577.4,83.5
45387000,-0.18,9.88,67.5,98.61,570.6,574.6,83.3
45388500,-0.17,9.85,66.1,101.19,572.6,576.4,83.4
45390000,-0.17,9.88,63.3,105.18,571.3,574.8,83.7
45391500,-0.17,9.83,65.4,102.88,574.0,577.7,83.5
45393000,-0.17,9.84,66.2,101.25,573.0,576.8,83.4
45394500,-0.17,9.85,66.5,100.79,572.7,576.6,83.4
45396000,-0.17,9.82,66.0,102.02,574.5,578.3,83.4
45397500,-0.17,9.85,65.6,102.06,572.9,576.6,83.5
45399000,-0.17,9.84,65.3,102.75,573.5,577.2,83.5
45400500,-0.17,9.86,64.2,104.26,572.8,576.4,83.6
45402000,-0.16,9.82,62.4,107.97,575.0,578.4,83.8
45403500,-0.17,9.82,65.0,103.60,574.5,578.2,83.5
45405000,-0.17,9.83,64.3,104.58,574.1,577.7,83.6
45406500,-0.17,9.79,65.8,103.08,576.3,580.0,83.5
45408000,-0.17,9.83,65.5,102.69,574.1,577.8,83.5
45409500,-0.17,9.82,65.8,102.35,574.5,578.3,83.5
45411000,-0.17,9.80,65.9,102.62,575.7,579.4,83.5
45412500,-0.17,9.83,64.8,103.90,574.4,578.1,83.6
45414000,-0.17,9.80,66.3,102.10,575.8,579.6,83.4
45415500,-0.17,9.79,67.8,99.94,576.0,580.0,83.3
45417000,-0.17,9.80,66.9,101.06,575.6,579.5,83.4
45418500,-0.17,9.77,65.7,103.70,577.7,581.4,83.5
45420000,-0.17,9.74,66.4,103.26,579.5,583.3,83.5
45421500,-0.17,9.75,66.5,102.72,578.5,582.4,83.4
45423000,-0.17,9.76,67.3,101.32,577.8,581.7,83.4
45424500,-0.16,9.74,64.9,105.55,579.7,583.3,83.6
45426000,-0.17,9.72,65.4,105.14,580.5,584.2,83.6
45427500,-0.17,9.75,68.6,99.60,578.4,582.5,83.2
45429000,-0.17,9.72,66.1,104.10,580.5,584.2,83.5
45430500,-0.17,9.75,66.1,103.43,578.7,582.4,83.5
45432000,-0.17,9.74,66.4,103.19,579.4,583.2,83.5
45433500,-0.17,9.75,65.9,103.81,578.9,582.6,83.5
45435000,-0.17,9.71,67.2,102.63,581.0,584.9,83.4
45436500,-0.17,9.69,66.1,104.65,582.2,586.0,83.5
45438000,-0.17,9.73,66.8,102.70,579.6,583.5,83.4
45439500,-0.17,9.73,65.6,104.77,580.4,584.0,83.6
45441000,-0.17,9.72,66.9,102.74,580.4,584.2,83.4
45442500,-0.17,9.70,67.4,102.40,581.4,585.2,83.4
45444000,-0.17,9.65,67.8,102.90,584.5,588.4,83.4
45445500,-0.17,9.70,68.6,100.64,581.5,585.5,83.3
45447000,-0.17,9.65,68.5,101.85,584.3,588.3,83.3
45448500,-0.17,9.68,66.4,104.29,582.7,586.5,83.5
45450000,-0.17,9.66,67.3,103.30,583.7,587.6,83.4
45451500,-0.17,9.66,66.6,104.53,584.3,588.1,83.5
45453000,-0.17,9.67,69.0,100.70,583.1,587.1,83.3
45454500,-0.17,9.65,66.5,104.96,584.9,588.6,83.5
45456000,-0.17,9.66,66.6,104.59,584.1,587.9,83.5
45457500,-0.16,9.67,65.8,105.71,584.0,587.7,83.6
45459000,-0.16,9.68,65.2,106.38,583.3,586.9,83.6
45460500,-0.16,9.63,65.5,107.06,586.6,590.2,83.6
45462000,-0.17,9.65,67.7,103.04,584.8,588.7,83.4
45463500,-0.17,9.63,67.8,103.29,585.6,589.5,83.4
45465000,-0.16,9.65,66.2,105.36,584.6,588.3,83.5
45466500,-0.17,9.64,66.7,104.94,585.7,589.5,83.5
45468000,-0.16,9.61,64.9,108.50,587.8,591.4,83.7
45469500,-0.16,9.62,66.5,105.74,586.9,590.7,83.5
45471000,-0.16,9.62,64.4,109.18,587.2,590.7,83.7
45472500,-0.16,9.57,65.4,108.39,589.8,593.4,83.7
45474000,-0.17,9.60,67.5,104.45,587.6,591.5,83.5
45475500,-0.16,9.62,66.5,105.64,586.8,590.6,83.5
45477000,-0.17,9.61,67.0,104.94,587.0,590.8,83.5
45478500,-0.16,9.60,66.0,107.04,588.4,592.1,83.6
45480000,-0.16,9.59,66.5,106.30,588.7,592.5,83.6
45481500,-0.17,9.63,68.4,102.39,585.7,589.7,83.3
45483000,-0.17,9.59,67.3,105.01,588.7,592.6,83.5
45484500,-0.16,9.57,65.9,107.74,590.0,593.6,83.6
45486000,-0.16,9.56,66.1,107.64,590.8,594.5,83.6
45487500,-0.17,9.53,68.1,104.88,591.8,595.7,83.4
45489000,-0.16,9.52,65.8,108.87,592.9,596.6,83.7
45490500,-0.16,9.54,67.1,106.39,591.4,595.2,83.5
45492000,-0.17,9.56,67.9,104.66,590.1,593.9,83.4
45493500,-0.16,9.46,67.3,107.81,596.7,600.4,83.6
45495000,-0.17,9.57,67.4,105.21,589.5,593.4,83.5
45496500,-0.17,9.55,69.6,102.25,590.2,594.3,83.3
45498000,-0.16,9.54,65.5,109.08,591.9,595.6,83.7
45499500,-0.17,9.50,68.6,105.00,594.1,598.1,83.4
45501000,-0.16,9.51,67.0,107.36,593.9,597.6,83.6
45502500,-0.16,9.54,66.9,106.73,591.7,595.5,83.5
45504000,-0.16,9.53,66.0,108.35,592.4,596.0,83.6
45505500,-0.17,9.49,68.8,104.97,594.8,598.7,83.4
45507000,-0.16,9.49,67.7,106.61,594.8,598.6,83.5
45508500,-0.16,9.51,65.6,109.52,593.7,597.3,83.7
45510000,-0.16,9.53,67.8,105.45,592.0,595.8,83.5
45511500,-0.16,9.47,68.2,106.22,596.1,600.0,83.5
45513000,-0.16,9.48,67.0,107.88,595.5,599.2,83.6
45514500,-0.16,9.49,66.0,109.26,595.0,598.6,83.7
45516000,-0.16,9.50,66.3,108.81,594.6,598.3,83.6
45517500,-0.16,9.46,67.3,107.82,596.5,600.2,83.6
45519000,-0.16,9.49,68.2,105.72,594.6,598.5,83.5
45520500,-0.16,9.43,66.7,109.61,598.8,602.5,83.6
45522000,-0.16,9.45,68.1,106.92,597.4,601.2,83.5
45523500,-0.16,9.46,66.3,109.63,596.9,600.6,83.7
45525000,-0.16,9.46,68.1,106.47,596.3,600.2,83.5
45526500,-0.16,9.46,66.5,109.27,597.0,600.7,83.6
45528000,-0.16,9.46,66.9,108.56,596.9,600.7,83.6
45529500,-0.16,9.48,66.0,109.55,595.7,599.4,83.7
45531000,-0.16,9.46,67.9,106.80,596.5,600.3,83.5
45532500,-0.16,9.42,65.7,111.69,599.9,603.5,83.8
45534000,-0.16,9.41,67.6,108.59,600.0,603.8,83.6
45535500,-0.16,9.45,66.5,109.48,597.5,601.1,83.7
45537000,-0.16,9.43,68.7,106.41,598.5,602.4,83.5
45538500,-0.16,9.43,65.7,111.33,599.0,602.6,83.7
45540000,-0.16,9.37,68.6,107.92,602.3,606.2,83.5
45541500,-0.16,9.41,67.2,109.30,600.3,604.1,83.6
45543000,-0.16,9.37,67.1,110.27,602.5,606.3,83.6
45544500,-0.16,9.41,66.2,110.95,600.6,604.2,83.7
45546000,-0.16,9.38,66.8,110.69,602.2,605.9,83.7
45547500,-0.16,9.36,67.9,109.20,603.2,607.0,83.6
45549000,-0.16,9.38,66.6,110.92,602.2,605.9,83.7
45550500,-0.16,9.35,67.2,110.63,604.0,607.8,83.6
45552000,-0.16,9.40,67.2,109.64,601.0,604.7,83.6
45553500,-0.16,9.37,67.1,110.29,602.4,606.1,83.6
45555000,-0.16,9.35,67.1,110.92,604.1,607.8,83.7
45556500,-0.15,9.35,65.0,114.51,604.5,608.0,83.9
45558000,-0.16,9.34,66.7,111.82,604.8,608.5,83.7
45559500,-0.15,9.34,66.2,112.58,604.7,608.3,83.8
45561000,-0.16,9.32,68.0,110.04,606.0,609.8,83.6
45562500,-0.15,9.34,63.4,117.63,605.2,608.5,84.0
45564000,-0.16,9.32,67.8,110.35,605.9,609.7,83.6
45565500,-0.16,9.29,69.8,107.80,607.5,611.5,83.4
45567000,-0.16,9.31,67.4,111.17,606.5,610.2,83.7
45568500,-0.15,9.28,66.9,112.72,608.4,612.1,83.7
45570000,-0.16,9.35,67.2,110.71,604.3,608.0,83.7
45571500,-0.16,9.31,68.0,110.39,606.6,610.4,83.6
45573000,-0.15,9.30,66.3,113.40,607.3,610.9,83.8
45574500,-0.16,9.29,68.2,110.49,607.8,611.6,83.6
45576000,-0.15,9.28,65.8,114.91,609.3,612.8,83.8
45577500,-0.16,9.26,67.9,111.65,610.0,613.8,83.6
45579000,-0.15,9.26,66.6,113.69,609.9,613.5,83.8
45580500,-0.16,9.25,71.1,106.59,609.6,613.7,83.3
45582000,-0.16,9.24,69.5,109.49,611.1,615.0,83.5
45583500,-0.15,9.28,66.4,113.91,609.1,612.8,83.8
45585000,-0.16,9.24,68.8,110.68,611.0,614.9,83.6
45586500,-0.16,9.26,67.6,112.04,609.7,613.4,83.7
45588000,-0.15,9.21,67.9,112.93,613.4,617.2,83.7
45589500,-0.15,9.21,66.9,114.49,613.3,616.9,83.8
45591000,-0.15,9.27,66.8,113.15,609.3,612.9,83.7
45592500,-0.15,9.24,66.5,114.64,611.6,615.2,83.8
45594000,-0.15,9.24,67.6,112.61,611.1,614.8,83.7
45595500,-0.16,9.24,68.5,111.24,611.3,615.1,83.6
45597000,-0.15,9.22,67.3,113.85,613.1,616.7,83.7
45598500,-0.16,9.23,69.6,109.51,611.4,615.3,83.5
45600000,-0.15,9.20,66.5,115.70,614.6,618.1,83.8
45601500,-0.16,9.24,68.6,111.04,611.3,615.1,83.6
45603000,-0.15,9.18,67.2,114.80,615.3,619.0,83.8
45604500,-0.15,9.20,67.2,114.37,614.3,617.9,83.8
45606000,-0.15,9.16,67.7,114.47,616.8,620.5,83.7
45607500,-0.15,9.19,67.9,113.21,614.4,618.2,83.7
45609000,-0.15,9.17,65.6,117.89,616.5,620.0,83.9
45610500,-0.15,9.14,67.7,114.85,617.9,621.6,83.7
45612000,-0.15,9.14,67.8,114.66,617.9,621.7,83.7
45613500,-0.15,9.17,66.9,115.53,616.2,619.8,83.8
45615000,-0.15,9.17,68.1,113.52,616.0,619.8,83.7
45616500,-0.16,9.16,69.5,111.51,616.6,620.5,83.6
45618000,-0.15,9.16,66.9,115.94,617.0,620.7,83.8
45619500,-0.15,9.15,67.0,115.95,617.8,621.5,83.8
45621000,-0.16,9.16,69.2,112.06,616.7,620.6,83.6
45622500,-0.15,9.12,67.1,116.62,620.0,623.6,83.8
45624000,-0.15,9.11,67.4,116.22,620.2,623.9,83.8
45625500,-0.15,9.11,66.7,117.47,620.4,624.0,83.9
45627000,-0.15,9.12,67.8,115.22,619.3,623.0,83.8
45628500,-0.15,9.16,67.2,115.29,616.6,620.3,83.8
45630000,-0.15,9.12,68.4,114.23,619.2,623.0,83.7
