Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45076500,-0.22,11.02,67.9,78.54,509.5,514.0,82.4
45078000,-0.22,11.01,66.8,79.99,510.1,514.5,82.5
45079500,-0.22,10.98,68.0,78.91,511.2,515.7,82.4
45081000,-0.21,10.97,65.5,82.32,512.6,516.7,82.7
45082500,-0.22,11.01,66.6,80.18,510.1,514.5,82.6
45084000,-0.22,11.00,68.1,78.61,510.4,515.0,82.4
45085500,-0.22,11.00,67.0,79.90,510.7,515.1,82.5
45087000,-0.23,10.97,69.7,77.02,511.1,515.9,82.2
45088500,-0.22,10.97,67.3,79.95,512.0,516.5,82.5
45090000,-0.23,10.97,69.8,76.95,511.2,516.0,82.2
45091500,-0.22,10.94,67.9,79.70,513.3,517.8,82.5
45093000,-0.22,10.91,68.1,79.90,514.6,519.1,82.5
45094500,-0.22,10.94,68.2,79.31,513.1,517.6,82.4
45096000,-0.22,10.97,68.3,78.81,511.7,516.3,82.4
45097500,-0.22,10.93,70.0,77.40,513.3,518.1,82.2
45099000,-0.22,10.94,68.9,78.47,512.8,517.4,82.4
45100500,-0.22,10.97,67.4,79.91,512.1,516.5,82.5
45102000,-0.22,10.98,68.5,78.38,511.2,515.7,82.4
45103500,-0.22,10.93,68.4,79.17,513.4,517.9,82.4
45105000,-0.21,10.89,67.5,80.86,515.7,520.1,82.5
45106500,-0.21,10.90,67.0,81.37,515.2,519.6,82.6
45108000,-0.21,10.92,66.7,81.44,514.4,518.7,82.6
45109500,-0.22,10.92,67.8,80.05,514.0,518.5,82.5
45111000,-0.22,10.89,70.0,77.80,514.9,519.6,82.3
45112500,-0.22,10.92,67.5,80.43,514.3,518.7,82.5
45114000,-0.22,10.89,67.9,80.50,515.9,520.3,82.5
45115500,-0.22,10.96,67.2,80.28,512.5,516.9,82.5
45117000,-0.22,10.91,69.1,78.72,514.5,519.1,82.4
45118500,-0.21,10.92,67.2,80.87,514.4,518.8,82.6
45120000,-0.22,10.89,67.9,80.48,515.8,520.2,82.5
45121500,-0.22,10.91,68.4,79.49,514.6,519.1,82.4
45123000,-0.21,10.88,67.7,80.87,516.4,520.8,82.5
45124500,-0.22,10.88,69.1,79.02,515.6,520.2,82.4
45126000,-0.21,10.85,67.7,81.21,517.6,522.0,82.5
45127500,-0.22,10.84,68.9,80.05,518.1,522.7,82.4
45129000,-0.22,10.87,68.9,79.56,516.6,521.1,82.4
45130500,-0.22,10.85,69.0,79.70,517.3,521.9,82.4
45132000,-0.21,10.84,67.5,81.64,518.2,522.5,82.6
45133500,-0.22,10.82,68.8,80.28,518.8,523.3,82.4
45135000,-0.22,10.85,70.2,78.34,517.3,522.0,82.3
45136500,-0.21,10.83,67.9,81.33,518.8,523.3,82.5
45138000,-0.21,10.83,67.0,82.40,518.7,523.0,82.6
45139500,-0.22,10.83,70.7,78.01,518.0,522.8,82.2
45141000,-0.21,10.82,67.6,81.80,519.1,523.5,82.6
45142500,-0.21,10.79,67.7,82.19,520.6,524.9,82.6
45144000,-0.21,10.82,67.1,82.48,519.5,523.8,82.6
45145500,-0.21,10.79,68.6,81.04,520.4,524.9,82.5
45147000,-0.21,10.78,66.5,83.79,521.4,525.6,82.7
45148500,-0.21,10.78,67.8,82.18,521.0,525.4,82.6
45150000,-0.22,10.78,69.3,80.36,520.9,525.5,82.4
45151500,-0.21,10.79,67.7,82.12,520.6,525.0,82.6
45153000,-0.21,10.76,67.5,82.82,522.2,526.5,82.6
45154500,-0.21,10.77,67.1,83.27,521.9,526.2,82.7
45156000,-0.22,10.77,70.3,79.35,521.2,526.0,82.3
45157500,-0.21,10.73,69.3,81.10,523.3,527.8,82.5
45159000,-0.21,10.78,66.6,83.85,521.7,526.0,82.7
45160500,-0.21,10.74,68.5,81.95,523.0,527.4,82.5
45162000,-0.21,10.73,68.2,82.52,523.8,528.2,82.6
45163500,-0.21,10.79,68.7,80.91,520.5,525.0,82.5
45165000,-0.22,10.77,69.1,80.76,521.5,526.0,82.4
45166500,-0.21,10.76,66.8,83.79,522.4,526.7,82.7
45168000,-0.22,10.77,69.1,80.68,521.2,525.8,82.4
45169500,-0.21,10.78,68.8,80.95,520.9,525.4,82.5
45171000,-0.22,10.71,71.0,79.39,523.8,528.6,82.3
45172500,-0.21,10.73,68.3,82.31,523.5,527.9,82.6
45174000,-0.21,10.72,68.8,81.94,524.1,528.6,82.5
45175500,-0.21,10.73,68.7,81.93,523.7,528.2,82.5
45177000,-0.21,10.74,68.4,82.09,523.2,527.6,82.5
45178500,-0.22,10.69,70.7,79.99,524.9,529.6,82.3
45180000,-0.21,10.68,69.7,81.37,525.6,530.2,82.4
45181500,-0.21,10.68,67.5,84.17,526.3,530.7,82.7
45183000,-0.21,10.70,69.2,81.72,524.9,529.4,82.5
45184500,-0.21,10.69,70.0,80.86,525.1,529.8,82.4
45186000,-0.21,10.66,68.5,83.19,527.0,531.4,82.6
45187500,-0.21,10.69,68.9,82.21,525.5,530.0,82.5
45189000,-0.21,10.64,68.4,83.59,528.1,532.5,82.6
45190500,-0.21,10.67,68.7,82.76,526.4,530.9,82.6
45192000,-0.21,10.65,69.7,81.95,527.5,532.1,82.5
45193500,-0.21,10.67,68.0,83.77,526.9,531.2,82.6
45195000,-0.22,10.66,70.7,80.50,526.6,531.3,82.3
45196500,-0.21,10.67,68.3,83.26,526.6,531.0,82.6
45198000,-0.21,10.65,70.5,80.89,526.9,531.6,82.4
45199500,-0.21,10.66,68.4,83.39,527.2,531.7,82.6
45201000,-0.21,10.67,68.6,82.92,526.4,530.9,82.6
45202500,-0.21,10.58,69.6,83.07,530.8,535.3,82.5
45204000,-0.20,10.62,67.1,85.68,529.6,533.8,82.8
45205500,-0.21,10.56,68.8,84.47,532.4,536.8,82.6
45207000,-0.20,10.60,67.3,85.64,530.4,534.6,82.8
45208500,-0.21,10.64,69.4,82.46,528.0,532.6,82.5
45210000,-0.21,10.61,68.1,84.47,529.7,534.1,82.7
45211500,-0.21,10.59,71.2,81.09,530.3,535.0,82.4
45213000,-0.21,10.60,69.4,83.10,530.0,534.5,82.5
45214500,-0.21,10.61,69.6,82.61,529.4,533.9,82.5
45216000,-0.21,10.61,69.0,83.32,529.3,533.8,82.6
45217500,-0.21,10.59,70.7,81.67,530.4,535.1,82.4
45219000,-0.20,10.59,67.7,85.35,531.1,535.4,82.7
45220500,-0.21,10.58,69.1,83.68,531.0,535.5,82.6
45222000,-0.21,10.55,70.5,82.61,532.5,537.2,82.5
45223500,-0.21,10.57,70.8,81.81,531.2,535.8,82.4
45225000,-0.21,10.56,70.2,82.75,532.1,536.7,82.5
45226500,-0.21,10.56,69.3,83.81,532.3,536.8,82.6
45228000,-0.21,10.57,70.2,82.54,531.4,536.0,82.5
45229500,-0.21,10.60,70.7,81.54,529.7,534.4,82.4
45231000,-0.20,10.54,68.3,85.31,533.3,537.6,82.7
45232500,-0.21,10.56,71.1,81.64,531.6,536.3,82.4
45234000,-0.21,10.55,68.7,84.64,532.6,537.0,82.6
45235500,-0.21,10.55,71.1,81.77,532.2,537.0,82.4
45237000,-0.21,10.53,69.9,83.45,533.3,537.9,82.5
45238500,-0.21,10.51,69.5,84.32,534.7,539.2,82.6
45240000,-0.21,10.53,69.3,84.27,533.5,538.0,82.6
45241500,-0.21,10.51,69.5,84.39,534.7,539.2,82.6
45243000,-0.21,10.54,69.7,83.65,532.9,537.5,82.6
45244500,-0.20,10.51,69.0,84.99,534.9,539.3,82.6
45246000,-0.20,10.48,69.6,84.82,536.4,540.9,82.6
45247500,-0.20,10.51,69.1,84.97,534.9,539.4,82.6
45249000,-0.20,10.50,69.2,84.80,535.0,539.5,82.6
45250500,-0.21,10.51,70.3,83.36,534.4,539.0,82.5
45252000,-0.21,10.49,70.1,84.03,535.8,540.4,82.5
45253500,-0.20,10.49,69.0,85.39,535.9,540.3,82.7
45255000,-0.21,10.47,70.8,83.45,536.4,541.1,82.5
45256500,-0.21,10.47,70.2,84.18,536.7,541.2,82.5
45258000,-0.21,10.46,71.0,83.32,536.9,541.5,82.5
45259500,-0.20,10.42,69.9,85.34,539.3,543.8,82.6
45261000,-0.20,10.43,70.0,85.06,538.7,543.2,82.6
45262500,-0.20,10.44,69.7,85.26,538.2,542.7,82.6
45264000,-0.21,10.43,71.0,83.78,538.6,543.2,82.5
45265500,-0.21,10.42,72.2,82.48,538.6,543.5,82.4
45267000,-0.21,10.41,71.6,83.41,539.5,544.2,82.4
45268500,-0.20,10.47,69.7,84.76,536.8,541.3,82.6
45270000,-0.20,10.44,68.6,86.62,538.6,543.0,82.7
45271500,-0.20,10.44,68.9,86.29,538.7,543.1,82.7
45273000,-0.21,10.42,71.2,83.72,538.9,543.6,82.5
45274500,-0.20,10.41,70.2,85.19,540.0,544.6,82.6
45276000,-0.21,10.40,72.3,82.85,540.0,544.9,82.4
45277500,-0.20,10.41,68.1,87.77,540.1,544.4,82.8
45279000,-0.20,10.39,68.6,87.46,541.1,545.5,82.8
45280500,-0.21,10.44,70.9,83.86,538.2,542.9,82.5
45282000,-0.20,10.39,69.9,85.90,541.1,545.6,82.6
45283500,-0.21,10.37,72.1,83.50,541.6,546.4,82.4
45285000,-0.20,10.36,69.9,86.27,542.3,546.8,82.7
45286500,-0.21,10.40,70.7,84.72,540.3,544.9,82.5
45288000,-0.21,10.36,71.9,83.90,542.1,546.8,82.4
45289500,-0.20,10.43,69.6,85.61,539.1,543.5,82.6
45291000,-0.20,10.38,70.7,85.03,541.5,546.1,82.6
45292500,-0.21,10.38,71.8,83.74,541.2,545.9,82.4
45294000,-0.21,10.33,72.7,83.35,543.5,548.3,82.4
45295500,-0.20,10.35,69.2,87.54,543.5,547.9,82.7
45297000,-0.20,10.39,70.1,85.60,541.1,545.6,82.6
45298500,-0.21,10.36,73.5,81.96,541.6,546.5,82.3
45300000,-0.20,10.32,69.8,87.09,544.7,549.2,82.7
45301500,-0.20,10.35,71.0,85.18,542.9,547.5,82.6
45303000,-0.20,10.32,71.0,85.62,544.5,549.1,82.6
45304500,-0.20,10.31,69.3,88.08,545.8,550.1,82.8
45306000,-0.20,10.33,69.9,86.90,544.3,548.7,82.7
45307500,-0.21,10.33,72.2,84.08,543.9,548.7,82.4
45309000,-0.20,10.29,71.2,85.93,546.1,550.7,82.6
45310500,-0.21,10.28,72.8,84.04,546.1,550.9,82.4
45312000,-0.20,10.30,71.2,85.64,545.4,550.0,82.6
45313500,-0.20,10.32,70.0,86.97,544.9,549.4,82.7
45315000,-0.20,10.25,72.3,85.19,548.0,552.8,82.5
45316500,-0.21,10.28,72.4,84.64,546.4,551.1,82.5
45318000,-0.20,10.28,70.5,86.92,546.7,551.2,82.7
45319500,-0.20,10.26,70.9,86.74,547.6,552.2,82.6
45321000,-0.20,10.27,72.5,84.77,547.1,551.9,82.5
45322500,-0.21,10.27,73.2,83.67,546.4,551.3,82.4
45324000,-0.20,10.26,71.6,85.93,547.7,552.4,82.6
45325500,-0.19,10.24,68.2,90.72,549.7,553.9,82.9
45327000,-0.20,10.28,70.8,86.71,547.0,551.6,82.6
45328500,-0.20,10.26,71.5,86.06,547.6,552.3,82.6
45330000,-0.20,10.26,71.6,85.92,547.9,552.5,82.6
45331500,-0.20,10.22,71.7,86.34,549.7,554.3,82.6
45333000,-0.20,10.28,70.9,86.57,547.0,551.6,82.6
45334500,-0.20,10.26,70.7,87.03,547.8,552.3,82.6
45336000,-0.20,10.20,73.0,85.21,550.5,555.3,82.5
45337500,-0.20,10.20,71.3,87.36,551.1,555.7,82.6
45339000,-0.20,10.22,72.2,85.81,549.5,554.2,82.5
45340500,-0.20,10.21,71.3,87.20,550.6,555.2,82.6
45342000,-0.20,10.18,72.4,86.26,551.8,556.6,82.5
45343500,-0.20,10.22,72.0,86.10,549.7,554.4,82.5
45345000,-0.20,10.22,70.4,88.04,550.0,554.4,82.7
45346500,-0.20,10.17,71.7,87.32,552.6,557.3,82.6
45348000,-0.20,10.21,71.5,86.77,550.3,554.9,82.6
45349500,-0.20,10.20,72.6,85.76,550.9,555.7,82.5
45351000,-0.20,10.17,71.8,87.10,552.4,557.1,82.6
45352500,-0.20,10.17,71.5,87.52,552.8,557.4,82.6
45354000,-0.20,10.18,72.6,86.15,552.1,556.9,82.5
45355500,-0.20,10.19,72.8,85.61,551.4,556.2,82.5
45357000,-0.20,10.18,72.1,86.64,552.1,556.8,82.6
45358500,-0.19,10.22,68.8,90.20,550.5,554.8,82.9
45360000,-0.20,10.15,71.4,88.20,554.2,558.7,82.7
45361500,-0.20,10.18,71.3,87.63,552.3,556.9,82.6
45363000,-0.20,10.18,72.0,86.75,552.1,556.8,82.6
45364500,-0.20,10.14,72.1,87.29,554.0,558.7,82.6
45366000,-0.20,10.13,74.2,85.00,554.4,559.3,82.4
45367500,-0.20,10.14,73.8,85.25,553.8,558.7,82.4
45369000,-0.20,10.11,72.0,88.04,556.2,560.8,82.6
45370500,-0.20,10.12,71.9,87.99,555.6,560.3,82.6
45372000,-0.20,10.14,73.1,86.11,554.0,558.8,82.5
45373500,-0.20,10.11,73.4,86.33,555.9,560.7,82.5
45375000,-0.20,10.11,71.5,88.64,556.2,560.8,82.7
45376500,-0.20,10.10,71.4,88.95,556.7,561.3,82.7
45378000,-0.20,10.12,72.7,86.90,555.2,559.9,82.5
45379500,-0.20,10.08,72.2,88.26,557.8,562.4,82.6
45381000,-0.20,10.14,74.1,84.80,553.5,558.5,82.4
45382500,-0.20,10.11,71.2,89.08,556.2,560.7,82.7
45384000,-0.20,10.07,72.2,88.31,558.0,562.6,82.6
45385500,-0.20,10.12,72.0,87.77,555.3,560.0,82.6
45387000,-0.20,10.02,72.8,88.53,560.9,565.6,82.6
45388500,-0.20,10.06,75.1,85.09,557.9,563.0,82.3
45390000,-0.20,10.04,73.6,87.23,559.6,564.5,82.5
45391500,-0.20,10.06,72.9,87.75,558.6,563.4,82.6
45393000,-0.20,10.01,75.4,85.56,560.6,565.7,82.3
45394500,-0.20,10.07,73.2,87.18,558.0,562.8,82.5
45396000,-0.19,10.04,72.1,89.14,560.2,564.8,82.7
45397500,-0.20,10.05,73.2,87.51,559.1,563.8,82.5
45399000,-0.19,10.06,71.7,89.40,559.2,563.8,82.7
45400500,-0.20,10.00,73.2,88.38,561.8,566.5,82.6
45402000,-0.19,10.03,71.8,89.64,560.7,565.3,82.7
45403500,-0.20,10.04,72.6,88.51,560.1,564.7,82.6
45405000,-0.19,9.99,71.9,90.42,563.2,567.8,82.7
45406500,-0.20,10.04,72.2,89.00,559.9,564.5,82.7
45408000,-0.20,10.02,72.8,88.67,561.2,565.9,82.6
45409500,-0.19,10.01,71.3,90.67,561.8,566.3,82.8
45411000,-0.20,10.02,73.2,88.13,561.1,565.8,82.6
45412500,-0.19,9.98,70.3,92.48,563.7,568.1,82.9
45414000,-0.19,10.02,72.0,89.64,561.4,566.0,82.7
45415500,-0.19,10.05,71.9,89.17,559.3,563.9,82.7
45417000,-0.19,9.98,72.3,89.89,563.2,567.9,82.7
45418500,-0.19,9.98,72.8,89.37,563.3,568.0,82.6
45420000,-0.19,10.00,71.6,90.38,562.2,566.7,82.7
45421500,-0.20,9.94,73.8,88.86,565.7,570.5,82.6
45423000,-0.19,9.97,72.4,90.04,564.0,568.6,82.7
45424500,-0.19,9.99,71.4,90.97,563.1,567.6,82.8
45426000,-0.19,9.98,70.7,92.11,564.0,568.4,82.9
45427500,-0.20,9.94,73.9,88.72,565.6,570.5,82.6
45429000,-0.19,9.95,72.8,89.83,564.9,569.6,82.7
45430500,-0.19,9.96,72.5,90.16,564.8,569.4,82.7
45432000,-0.19,9.95,72.3,90.49,565.3,569.9,82.7
45433500,-0.19,9.93,73.5,89.30,565.9,570.7,82.6
45435000,-0.19,9.98,71.7,90.76,563.7,568.3,82.8
45436500,-0.20,9.94,74.5,87.90,565.3,570.2,82.5
45438000,-0.19,9.94,70.7,92.82,566.4,570.8,82.9
45439500,-0.19,9.95,71.4,91.67,565.4,569.9,82.8
45441000,-0.19,9.94,73.2,89.54,565.7,570.4,82.6
45442500,-0.19,9.91,73.8,89.27,567.0,571.8,82.6
45444000,-0.19,9.92,71.4,92.17,567.1,571.6,82.8
45445500,-0.19,9.92,73.1,90.03,566.9,571.6,82.7
45447000,-0.19,9.89,72.9,90.78,568.5,573.2,82.7
45448500,-0.19,9.89,72.7,91.14,568.8,573.4,82.7
45450000,-0.19,9.89,72.8,91.01,568.8,573.5,82.7
45451500,-0.19,9.83,73.3,91.40,572.2,576.8,82.7
45453000,-0.19,9.87,73.3,90.76,569.8,574.5,82.7
45454500,-0.19,9.87,72.9,91.24,569.9,574.6,82.7
45456000,-0.20,9.89,75.1,88.08,568.2,573.1,82.5
45457500,-0.19,9.86,72.4,91.99,570.3,574.8,82.8
45459000,-0.19,9.90,73.6,89.80,568.1,572.9,82.6
45460500,-0.19,9.82,74.1,90.53,572.4,577.1,82.6
45462000,-0.19,9.84,74.4,89.88,571.1,575.9,82.6
45463500,-0.19,9.83,74.3,90.08,571.7,576.5,82.6
45465000,-0.19,9.85,73.3,91.09,571.1,575.8,82.7
45466500,-0.19,9.83,72.4,92.56,572.2,576.8,82.8
45468000,-0.19,9.84,72.1,92.87,572.0,576.5,82.8
45469500,-0.19,9.87,73.7,90.27,569.7,574.4,82.6
45471000,-0.19,9.85,72.3,92.36,571.2,575.8,82.8
45472500,-0.19,9.81,72.6,92.72,573.5,578.1,82.8
45474000,-0.19,9.81,73.2,91.94,573.1,577.8,82.7
45475500,-0.19,9.82,72.3,92.90,572.8,577.3,82.8
45477000,-0.19,9.80,74.4,90.65,573.8,578.6,82.6
45478500,-0.19,9.81,73.2,91.85,573.1,577.8,82.7
45480000,-0.19,9.81,72.6,92.76,573.8,578.3,82.8
45481500,-0.19,9.80,74.5,90.53,573.6,578.4,82.6
45483000,-0.19,9.82,71.7,93.70,573.1,577.6,82.9
45484500,-0.19,9.79,75.2,89.71,573.8,578.7,82.5
45486000,-0.19,9.79,73.3,92.07,574.3,578.9,82.7
45487500,-0.18,9.74,72.4,94.36,578.0,582.5,82.9
45489000,-0.19,9.75,73.4,92.85,577.0,581.7,82.7
45490500,-0.19,9.76,75.9,89.57,575.8,580.8,82.5
45492000,-0.19,9.75,74.2,91.80,576.8,581.6,82.7
45493500,-0.19,9.74,73.3,93.17,577.5,582.1,82.8
45495000,-0.18,9.75,71.9,94.77,577.1,581.5,82.9
45496500,-0.18,9.76,71.9,94.62,576.8,581.2,82.9
45498000,-0.18,9.71,72.6,94.59,579.5,584.1,82.9
45499500,-0.19,9.74,74.1,92.14,577.5,582.2,82.7
45501000,-0.19,9.74,73.2,93.39,577.7,582.4,82.8
45502500,-0.19,9.73,74.2,92.22,578.1,582.9,82.7
45504000,-0.18,9.73,72.0,95.10,578.4,582.9,82.9
45505500,-0.19,9.70,73.7,93.37,579.7,584.4,82.8
45507000,-0.18,9.73,72.7,94.12,578.3,582.8,82.8
45508500,-0.19,9.71,73.3,93.77,579.7,584.3,82.8
45510000,-0.18,9.72,72.9,94.13,579.0,583.6,82.8
45511500,-0.18,9.67,73.4,94.31,581.6,586.2,82.8
45513000,-0.19,9.71,75.5,91.00,579.2,584.1,82.6
45514500,-0.19,9.67,74.8,92.66,581.8,586.6,82.7
45516000,-0.19,9.68,76.6,90.13,580.3,585.3,82.5
45517500,-0.19,9.71,74.8,91.84,579.1,583.9,82.6
45519000,-0.19,9.64,75.1,92.84,583.6,588.5,82.7
45520500,-0.19,9.65,75.4,92.15,582.4,587.2,82.6
45522000,-0.18,9.71,72.0,95.50,579.7,584.1,82.9
45523500,-0.19,9.67,73.9,93.64,581.5,586.2,82.8
45525000,-0.19,9.69,73.7,93.71,580.8,585.4,82.8
45526500,-0.19,9.63,74.9,93.17,584.0,588.7,82.7
45528000,-0.18,9.66,72.6,95.61,582.6,587.1,82.9
45529500,-0.19,9.64,74.4,93.62,583.5,588.2,82.7
45531000,-0.18,9.64,73.8,94.50,583.6,588.2,82.8
45532500,-0.19,9.65,76.5,90.79,582.1,587.1,82.5
45534000,-0.19,9.63,74.4,93.90,584.4,589.1,82.7
45535500,-0.18,9.63,73.6,94.88,584.3,588.9,82.8
45537000,-0.18,9.64,71.8,97.21,584.1,588.5,83.0
45538500,-0.18,9.65,71.7,97.12,583.7,588.1,83.0
45540000,-0.18,9.63,74.0,94.42,584.2,588.9,82.8
45541500,-0.18,9.64,72.9,95.79,584.1,588.6,82.9
45543000,-0.19,9.60,75.1,93.71,586.2,591.0,82.7
45544500,-0.19,9.63,74.6,93.65,584.4,589.1,82.7
45546000,-0.18,9.59,73.9,95.32,586.8,591.4,82.8
45547500,-0.18,9.63,72.0,97.06,584.7,589.1,83.0
45549000,-0.19,9.60,76.1,92.41,585.8,590.7,82.6
45550500,-0.18,9.61,72.1,97.29,585.8,590.3,83.0
45552000,-0.18,9.58,74.9,94.20,587.2,592.0,82.7
45553500,-0.18,9.58,73.5,96.07,587.5,592.1,82.9
45555000,-0.18,9.60,74.6,94.14,585.9,590.6,82.7
45556500,-0.19,9.55,76.3,93.05,588.7,593.7,82.6
45558000,-0.18,9.57,72.5,97.69,588.7,593.1,83.0
45559500,-0.18,9.56,73.8,96.13,588.8,593.4,82.9
45561000,-0.18,9.57,73.9,95.85,588.4,593.0,82.8
45562500,-0.18,9.57,74.8,94.49,587.8,592.5,82.7
45564000,-0.18,9.57,75.3,93.97,588.0,592.8,82.7
45565500,-0.19,9.52,76.8,93.09,590.7,595.6,82.6
45567000,-0.18,9.52,74.8,95.58,591.0,595.8,82.8
45568500,-0.18,9.55,74.0,95.96,589.2,593.8,82.8
45570000,-0.19,9.56,75.7,93.65,588.4,593.2,82.7
45571500,-0.18,9.52,73.5,97.24,591.2,595.7,82.9
45573000,-0.18,9.49,76.3,94.22,592.5,597.4,82.7
45574500,-0.18,9.50,74.8,95.86,592.0,596.7,82.8
45576000,-0.18,9.49,76.1,94.50,592.6,597.5,82.7
45577500,-0.18,9.46,73.8,98.08,594.9,599.5,82.9
45579000,-0.17,9.49,71.9,100.18,593.9,598.3,83.1
45580500,-0.18,9.49,74.1,97.04,593.0,597.6,82.9
45582000,-0.18,9.49,74.8,96.21,593.0,597.7,82.8
45583500,-0.18,9.46,74.8,96.80,595.1,599.7,82.8
45585000,-0.18,9.50,73.1,98.21,592.7,597.2,83.0
45586500,-0.18,9.43,75.5,96.46,596.8,601.6,82.8
45588000,-0.18,9.47,75.7,95.37,594.1,598.9,82.7
45589500,-0.18,9.44,74.9,97.13,596.3,601.0,82.8
45591000,-0.18,9.45,76.7,94.61,595.3,600.2,82.7
45592500,-0.18,9.41,74.2,98.65,598.4,603.0,82.9
45594000,-0.18,9.44,75.5,96.25,595.9,600.7,82.8
45595500,-0.18,9.44,74.9,97.11,596.1,600.8,82.8
45597000,-0.18,9.45,75.8,95.62,595.2,600.0,82.7
45598500,-0.18,9.43,75.5,96.56,596.9,601.7,82.8
45600000,-0.18,9.43,74.9,97.16,596.6,601.3,82.8
45601500,-0.18,9.41,76.5,95.57,597.8,602.7,82.7
45603000,-0.18,9.42,75.6,96.49,597.3,602.1,82.8
45604500,-0.18,9.42,76.4,95.55,597.2,602.1,82.7
45606000,-0.18,9.42,74.8,97.69,597.9,602.5,82.9
45607500,-0.17,9.41,73.7,99.27,598.4,602.9,83.0
45609000,-0.18,9.41,74.8,97.84,598.1,602.8,82.9
45610500,-0.17,9.38,73.2,100.60,600.3,604.8,83.0
45612000,-0.18,9.41,74.8,97.86,598.3,603.0,82.9
45613500,-0.18,9.39,76.0,96.56,599.0,603.8,82.8
45615000,-0.18,9.38,74.7,98.55,600.2,604.9,82.9
45616500,-0.17,9.37,74.3,99.28,600.8,605.4,82.9
45618000,-0.18,9.33,75.9,98.04,603.1,607.8,82.8
45619500,-0.17,9.38,74.1,99.38,600.3,604.9,83.0
45621000,-0.18,9.36,76.0,97.26,601.0,605.8,82.8
45622500,-0.18,9.34,76.4,97.17,602.4,607.3,82.8
45624000,-0.18,9.32,76.2,97.75,603.6,608.4,82.8
45625500,-0.18,9.35,76.7,96.55,601.4,606.3,82.7
45627000,-0.18,9.33,76.3,97.68,603.4,608.2,82.8
45628500,-0.17,9.32,74.8,99.67,604.0,608.6,82.9
45630000,-0.18,9.38,75.6,97.48,600.1,604.9,82.8
