Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45084000,-0.65,12.80,135.4,26.77,400.8,423.1,71.3
45085500,-0.64,12.81,134.0,27.05,401.3,423.1,71.5
45087000,-0.65,12.81,134.6,26.92,401.0,423.0,71.4
45088500,-0.65,12.83,134.6,26.82,400.1,422.2,71.4
45090000,-0.65,12.78,135.5,26.80,401.2,423.5,71.3
45091500,-0.65,12.82,134.4,26.91,400.7,422.6,71.5
45093000,-0.64,12.77,134.7,27.04,402.2,424.1,71.5
45094500,-0.65,12.76,136.5,26.67,401.4,423.9,71.2
45096000,-0.64,12.79,133.4,27.31,402.7,424.2,71.7
45097500,-0.64,12.78,134.6,27.03,401.9,423.8,71.5
45099000,-0.64,12.76,135.0,27.01,402.3,424.4,71.5
45100500,-0.64,12.75,135.3,26.98,402.5,424.7,71.4
45102000,-0.64,12.79,134.2,27.09,401.9,423.7,71.5
45103500,-0.64,12.75,135.5,26.96,402.6,424.8,71.4
45105000,-0.64,12.73,135.3,27.10,403.5,425.6,71.5
45106500,-0.65,12.77,135.5,26.86,401.8,424.0,71.4
45108000,-0.65,12.71,136.4,26.90,403.2,425.7,71.3
45109500,-0.64,12.72,135.7,27.04,403.4,425.6,71.4
45111000,-0.64,12.71,135.4,27.17,404.2,426.3,71.5
45112500,-0.64,12.74,135.4,27.05,403.1,425.3,71.4
45114000,-0.65,12.73,135.9,26.94,402.9,425.2,71.4
45115500,-0.65,12.69,136.9,26.86,403.7,426.2,71.3
45117000,-0.65,12.71,136.6,26.88,403.4,425.9,71.3
45118500,-0.64,12.70,135.7,27.15,404.4,426.5,71.5
45120000,-0.64,12.68,136.1,27.13,404.7,427.0,71.4
45121500,-0.64,12.70,136.4,26.98,404.0,426.4,71.3
45123000,-0.64,12.70,136.5,26.95,403.8,426.2,71.3
45124500,-0.64,12.66,136.6,27.13,405.4,427.8,71.4
45126000,-0.64,12.69,136.0,27.10,404.4,426.7,71.4
45127500,-0.64,12.68,136.2,27.11,404.8,427.1,71.4
45129000,-0.64,12.68,136.8,26.97,404.3,426.8,71.3
45130500,-0.64,12.70,135.7,27.17,404.5,426.7,71.5
45132000,-0.65,12.65,137.6,26.91,404.9,427.7,71.2
45133500,-0.65,12.66,137.4,26.90,404.5,427.2,71.2
45135000,-0.64,12.66,136.2,27.19,405.5,427.7,71.4
45136500,-0.64,12.62,137.9,26.98,405.9,428.7,71.2
45138000,-0.65,12.58,139.2,26.84,406.4,429.6,71.1
45139500,-0.63,12.62,136.1,27.42,407.2,429.3,71.5
45141000,-0.64,12.65,136.7,27.14,405.7,428.1,71.4
45142500,-0.64,12.66,136.7,27.09,405.2,427.6,71.4
45144000,-0.65,12.67,137.5,26.83,404.1,426.9,71.2
45145500,-0.64,12.59,137.1,27.34,407.9,430.3,71.4
45147000,-0.64,12.60,137.9,27.10,406.9,429.6,71.3
45148500,-0.64,12.62,137.3,27.15,406.6,429.1,71.3
45150000,-0.64,12.61,137.8,27.08,406.6,429.3,71.3
45151500,-0.64,12.58,138.6,26.99,406.9,429.9,71.2
45153000,-0.64,12.66,136.6,27.08,405.1,427.5,71.4
45154500,-0.64,12.59,138.4,27.04,407.0,429.9,71.2
45156000,-0.63,12.61,136.2,27.44,407.5,429.6,71.5
45157500,-0.64,12.62,136.6,27.33,407.1,429.4,71.5
45159000,-0.64,12.57,137.7,27.28,408.2,430.8,71.4
45160500,-0.64,12.60,138.2,26.98,406.4,429.3,71.2
45162000,-0.64,12.63,136.7,27.24,406.5,428.9,71.4
45163500,-0.64,12.63,137.1,27.12,406.0,428.6,71.3
45165000,-0.64,12.61,137.9,27.04,406.4,429.1,71.3
45166500,-0.63,12.59,136.9,27.40,408.1,430.4,71.5
45168000,-0.64,12.56,138.0,27.27,408.5,431.2,71.3
45169500,-0.64,12.55,138.7,27.10,408.0,430.9,71.2
45171000,-0.64,12.51,139.9,27.05,409.1,432.4,71.1
45172500,-0.64,12.58,137.8,27.19,407.6,430.3,71.3
45174000,-0.64,12.51,139.8,27.05,409.1,432.3,71.1
45175500,-0.64,12.54,138.4,27.23,408.8,431.6,71.3
45177000,-0.64,12.51,139.6,27.11,409.3,432.4,71.2
45178500,-0.64,12.54,138.9,27.14,408.6,431.6,71.2
45180000,-0.64,12.50,139.3,27.24,409.9,432.9,71.2
45181500,-0.64,12.52,138.7,27.28,409.5,432.3,71.3
45183000,-0.64,12.53,139.4,27.08,408.7,431.8,71.2
45184500,-0.64,12.50,139.1,27.25,409.8,432.8,71.2
45186000,-0.64,12.51,138.5,27.36,409.9,432.7,71.3
45187500,-0.63,12.48,138.9,27.44,411.1,433.9,71.3
45189000,-0.63,12.52,138.1,27.42,409.9,432.5,71.4
45190500,-0.64,12.50,139.2,27.27,410.1,433.0,71.3
45192000,-0.64,12.48,140.1,27.10,409.9,433.2,71.1
45193500,-0.63,12.48,139.1,27.38,410.9,433.7,71.3
45195000,-0.63,12.48,139.0,27.42,411.1,433.9,71.3
45196500,-0.63,12.49,138.4,27.48,410.8,433.5,71.4
45198000,-0.63,12.44,138.9,27.60,412.5,435.3,71.4
45199500,-0.64,12.48,139.5,27.26,410.5,433.5,71.2
45201000,-0.63,12.45,139.7,27.38,411.7,434.7,71.3
45202500,-0.64,12.45,140.3,27.23,411.2,434.4,71.2
45204000,-0.64,12.44,139.9,27.36,411.8,434.9,71.2
45205500,-0.64,12.48,139.6,27.24,410.4,433.5,71.2
45207000,-0.64,12.44,140.3,27.26,411.4,434.7,71.2
45208500,-0.64,12.46,139.8,27.29,411.1,434.2,71.2
45210000,-0.64,12.48,140.0,27.17,410.3,433.5,71.2
45211500,-0.63,12.46,139.3,27.40,411.4,434.4,71.3
45213000,-0.63,12.40,139.6,27.63,413.6,436.5,71.4
45214500,-0.63,12.45,139.4,27.45,411.9,434.8,71.3
45216000,-0.63,12.41,139.7,27.58,413.4,436.4,71.3
45217500,-0.64,12.42,141.3,27.12,411.5,435.1,71.1
45219000,-0.64,12.40,141.4,27.21,412.4,436.0,71.1
45220500,-0.64,12.42,140.9,27.23,412.0,435.4,71.1
45222000,-0.63,12.44,139.1,27.59,412.6,435.4,71.4
45223500,-0.63,12.37,141.0,27.45,413.9,437.3,71.2
45225000,-0.63,12.36,140.9,27.52,414.5,437.8,71.2
45226500,-0.64,12.39,142.4,27.02,412.1,436.0,70.9
45228000,-0.63,12.38,141.0,27.38,413.4,436.8,71.2
45229500,-0.63,12.31,141.8,27.54,415.8,439.3,71.2
45231000,-0.64,12.40,140.9,27.29,412.6,436.0,71.1
45232500,-0.63,12.39,140.8,27.38,413.2,436.6,71.2
45234000,-0.64,12.39,141.2,27.30,412.9,436.4,71.1
45235500,-0.64,12.38,142.0,27.16,412.8,436.6,71.0
45237000,-0.63,12.37,140.2,27.64,414.5,437.6,71.3
45238500,-0.64,12.35,141.9,27.35,414.3,437.9,71.1
45240000,-0.64,12.36,141.8,27.32,413.9,437.5,71.1
45241500,-0.64,12.41,141.4,27.17,412.1,435.6,71.1
45243000,-0.63,12.34,141.8,27.39,414.6,438.2,71.1
45244500,-0.63,12.33,141.9,27.46,415.2,438.8,71.1
45246000,-0.63,12.33,141.8,27.43,414.9,438.5,71.1
45247500,-0.64,12.31,142.5,27.36,415.2,439.0,71.1
45249000,-0.63,12.32,141.5,27.57,415.7,439.1,71.2
45250500,-0.63,12.29,142.0,27.59,416.5,440.0,71.2
45252000,-0.63,12.30,141.4,27.69,416.6,439.9,71.3
45253500,-0.63,12.27,142.0,27.69,417.4,440.8,71.2
45255000,-0.63,12.27,142.1,27.67,417.3,440.9,71.2
45256500,-0.63,12.31,142.1,27.49,415.9,439.5,71.1
45258000,-0.63,12.28,141.4,27.80,417.4,440.7,71.3
45259500,-0.63,12.27,142.6,27.56,417.0,440.8,71.1
45261000,-0.63,12.29,141.7,27.66,416.8,440.2,71.2
45262500,-0.63,12.32,141.1,27.66,416.0,439.3,71.3
45264000,-0.63,12.30,141.6,27.63,416.4,439.8,71.2
45265500,-0.63,12.29,142.6,27.46,416.2,440.0,71.1
45267000,-0.63,12.26,141.9,27.75,417.8,441.2,71.2
45268500,-0.64,12.27,143.5,27.31,416.1,440.2,71.0
45270000,-0.64,12.26,143.9,27.32,416.6,440.8,70.9
45271500,-0.63,12.22,144.2,27.42,417.9,442.1,71.0
45273000,-0.63,12.25,142.8,27.59,417.6,441.3,71.1
45274500,-0.63,12.25,143.1,27.53,417.5,441.3,71.1
45276000,-0.63,12.19,144.1,27.58,419.2,443.3,71.0
45277500,-0.63,12.25,142.1,27.78,418.4,441.8,71.2
45279000,-0.63,12.27,142.0,27.72,417.6,441.0,71.2
45280500,-0.63,12.24,142.3,27.79,418.6,442.1,71.2
45282000,-0.63,12.20,143.5,27.71,419.5,443.4,71.1
45283500,-0.62,12.19,143.1,27.86,420.2,443.9,71.2
45285000,-0.63,12.19,143.4,27.78,420.0,443.8,71.1
45286500,-0.63,12.15,145.3,27.52,420.2,444.6,70.9
45288000,-0.63,12.20,144.4,27.46,418.5,442.7,71.0
45289500,-0.63,12.20,144.4,27.49,418.8,443.0,71.0
45291000,-0.62,12.21,142.2,27.95,419.8,443.2,71.3
45292500,-0.63,12.19,144.4,27.51,419.0,443.2,71.0
45294000,-0.63,12.17,145.1,27.45,419.3,443.7,70.9
45295500,-0.63,12.20,143.3,27.76,419.7,443.5,71.1
45297000,-0.63,12.18,143.7,27.76,420.2,444.1,71.1
45298500,-0.63,12.17,144.5,27.62,420.1,444.2,71.0
45300000,-0.63,12.15,144.6,27.68,420.6,444.8,71.0
45301500,-0.63,12.14,145.2,27.60,420.7,445.0,71.0
45303000,-0.63,12.13,145.0,27.67,421.2,445.5,71.0
45304500,-0.62,12.13,144.0,27.93,422.1,446.0,71.2
45306000,-0.62,12.14,143.7,27.97,421.9,445.7,71.2
45307500,-0.62,12.19,142.6,27.99,420.7,444.2,71.3
45309000,-0.63,12.16,144.2,27.74,420.7,444.7,71.1
45310500,-0.63,12.10,145.6,27.68,422.0,446.4,71.0
45312000,-0.63,12.14,144.4,27.78,421.2,445.3,71.1
45313500,-0.63,12.11,146.0,27.56,421.4,446.0,70.9
45315000,-0.62,12.15,143.8,27.89,421.4,445.2,71.2
45316500,-0.63,12.08,145.7,27.76,422.8,447.3,71.0
45318000,-0.62,12.10,145.1,27.84,422.6,446.8,71.1
45319500,-0.62,12.09,145.4,27.81,422.9,447.2,71.0
45321000,-0.63,12.13,145.5,27.58,421.0,445.4,70.9
45322500,-0.63,12.13,144.7,27.75,421.5,445.6,71.0
45324000,-0.63,12.11,146.3,27.50,421.3,446.0,70.8
45325500,-0.62,12.08,145.4,27.86,423.2,447.5,71.0
45327000,-0.63,12.11,146.2,27.49,421.1,445.8,70.9
45328500,-0.63,12.07,146.2,27.71,423.0,447.5,70.9
45330000,-0.63,12.10,145.4,27.73,422.2,446.6,71.0
45331500,-0.63,12.04,146.6,27.79,424.2,448.8,70.9
45333000,-0.63,12.03,146.6,27.81,424.3,448.9,70.9
45334500,-0.62,12.03,146.4,27.85,424.5,449.1,71.0
45336000,-0.63,12.03,146.9,27.74,424.2,448.9,70.9
45337500,-0.63,12.06,146.7,27.65,423.1,447.8,70.9
45339000,-0.63,12.05,147.0,27.64,423.4,448.2,70.9
45340500,-0.62,12.03,146.3,27.92,425.0,449.5,71.0
45342000,-0.63,12.02,147.5,27.64,424.1,449.1,70.8
45343500,-0.62,12.03,145.2,28.17,425.6,449.7,71.2
45345000,-0.62,12.01,146.5,27.94,425.5,450.0,71.0
45346500,-0.62,12.01,146.5,27.97,425.6,450.1,71.0
45348000,-0.63,11.98,148.1,27.75,425.8,450.8,70.8
45349500,-0.62,12.01,145.8,28.16,426.3,450.5,71.1
45351000,-0.63,11.99,147.7,27.79,425.6,450.5,70.9
45352500,-0.62,12.01,146.2,27.99,425.5,449.9,71.0
45354000,-0.62,12.02,146.4,27.95,425.3,449.8,71.0
45355500,-0.62,11.99,146.7,27.99,426.1,450.7,71.0
45357000,-0.62,12.02,145.1,28.23,426.0,450.1,71.2
45358500,-0.62,11.94,147.8,28.00,427.7,452.5,70.9
45360000,-0.62,11.97,147.8,27.83,426.1,451.0,70.9
45361500,-0.62,11.95,147.4,28.06,427.5,452.2,71.0
45363000,-0.62,11.99,146.4,28.08,426.5,450.9,71.1
45364500,-0.61,11.96,145.9,28.34,428.1,452.2,71.2
45366000,-0.62,11.95,148.0,27.90,427.0,452.0,70.9
45367500,-0.62,11.95,148.1,27.90,427.2,452.1,70.9
45369000,-0.62,11.96,147.3,28.03,427.2,451.9,71.0
45370500,-0.62,11.92,148.4,27.96,428.1,453.1,70.9
45372000,-0.62,11.95,147.7,28.01,427.5,452.3,70.9
45373500,-0.63,11.94,148.8,27.79,427.0,452.2,70.8
45375000,-0.62,11.91,147.5,28.24,429.3,453.9,71.0
45376500,-0.62,11.93,148.3,27.94,427.7,452.7,70.9
45378000,-0.61,11.89,147.3,28.38,430.2,454.7,71.1
45379500,-0.62,11.91,148.7,27.96,428.4,453.5,70.9
45381000,-0.62,11.91,148.8,27.93,428.2,453.3,70.8
45382500,-0.62,11.89,148.1,28.22,429.8,454.6,71.0
45384000,-0.62,11.88,149.3,27.95,429.2,454.4,70.8
45385500,-0.61,11.90,147.6,28.29,429.8,454.4,71.0
45387000,-0.62,11.88,150.1,27.81,428.9,454.4,70.7
45388500,-0.62,11.91,148.0,28.12,428.9,453.7,71.0
45390000,-0.61,11.89,147.9,28.27,430.0,454.7,71.0
45391500,-0.62,11.89,149.0,28.01,429.2,454.3,70.9
45393000,-0.62,11.84,149.6,28.08,430.7,455.9,70.8
45394500,-0.62,11.89,148.7,28.08,429.4,454.4,70.9
45396000,-0.62,11.87,148.8,28.11,429.9,454.9,70.9
45397500,-0.62,11.88,149.7,27.86,428.9,454.3,70.8
45399000,-0.62,11.80,150.4,28.11,431.9,457.3,70.8
45400500,-0.62,11.85,149.5,28.08,430.4,455.6,70.8
45402000,-0.61,11.84,148.7,28.31,431.4,456.3,71.0
45403500,-0.62,11.83,150.0,28.09,431.2,456.6,70.8
45405000,-0.62,11.83,150.0,28.08,431.1,456.5,70.8
45406500,-0.62,11.85,148.8,28.23,430.8,455.8,70.9
45408000,-0.62,11.85,149.8,28.00,430.1,455.5,70.8
45409500,-0.62,11.83,149.8,28.10,431.0,456.3,70.8
45411000,-0.62,11.79,150.6,28.15,432.5,457.9,70.8
45412500,-0.62,11.83,149.8,28.10,431.0,456.3,70.8
45414000,-0.62,11.80,150.5,28.10,432.0,457.4,70.8
45415500,-0.62,11.80,150.3,28.13,432.0,457.4,70.8
45417000,-0.61,11.78,150.0,28.33,433.3,458.5,70.9
45418500,-0.61,11.76,150.1,28.41,434.1,459.3,70.9
45420000,-0.62,11.77,151.5,28.03,432.6,458.4,70.7
45421500,-0.61,11.79,149.1,28.48,433.5,458.4,71.0
45423000,-0.61,11.77,150.3,28.31,433.5,458.8,70.9
45424500,-0.61,11.79,149.9,28.29,432.9,458.1,70.9
45426000,-0.62,11.78,150.9,28.13,432.8,458.3,70.8
45427500,-0.62,11.72,152.1,28.14,434.4,460.2,70.7
45429000,-0.61,11.74,150.8,28.39,434.8,460.2,70.9
45430500,-0.61,11.78,149.9,28.37,433.5,458.7,70.9
45432000,-0.63,11.73,153.5,27.79,433.0,459.4,70.5
45433500,-0.61,11.70,151.9,28.29,435.5,461.2,70.8
45435000,-0.62,11.73,152.0,28.16,434.4,460.2,70.7
45436500,-0.62,11.73,151.9,28.16,434.2,460.0,70.7
45438000,-0.62,11.72,152.4,28.06,434.1,460.1,70.7
45439500,-0.62,11.74,151.5,28.18,433.9,459.6,70.7
45441000,-0.61,11.70,151.8,28.37,435.9,461.5,70.8
45442500,-0.62,11.74,151.4,28.21,434.0,459.7,70.8
45444000,-0.61,11.68,151.7,28.48,436.7,462.3,70.8
45445500,-0.62,11.73,151.7,28.17,434.2,459.9,70.7
45447000,-0.62,11.67,154.1,27.96,435.2,461.7,70.5
45448500,-0.61,11.69,152.0,28.34,435.9,461.7,70.8
45450000,-0.61,11.68,151.7,28.46,436.7,462.3,70.8
45451500,-0.62,11.69,152.7,28.17,435.3,461.3,70.7
45453000,-0.61,11.67,152.2,28.44,437.1,462.8,70.8
45454500,-0.61,11.65,152.3,28.52,437.8,463.6,70.8
45456000,-0.62,11.65,154.6,27.98,436.1,462.6,70.5
45457500,-0.62,11.65,154.2,28.06,436.3,462.7,70.5
45459000,-0.61,11.63,153.8,28.26,437.6,463.8,70.6
45460500,-0.61,11.69,152.1,28.33,436.0,461.8,70.8
45462000,-0.61,11.65,153.4,28.26,437.0,463.2,70.7
45463500,-0.62,11.68,152.7,28.24,436.0,462.0,70.7
45465000,-0.61,11.68,152.5,28.30,436.2,462.1,70.7
45466500,-0.61,11.64,153.5,28.28,437.4,463.6,70.7
45468000,-0.61,11.66,152.9,28.28,436.6,462.6,70.7
45469500,-0.62,11.62,154.1,28.24,437.8,464.1,70.6
45471000,-0.61,11.65,152.0,28.58,438.0,463.6,70.9
45472500,-0.61,11.57,154.2,28.47,439.9,466.1,70.7
45474000,-0.62,11.63,154.0,28.22,437.5,463.8,70.6
45475500,-0.61,11.60,153.9,28.39,438.7,464.9,70.7
45477000,-0.62,11.61,154.4,28.21,437.8,464.3,70.6
45478500,-0.61,11.59,153.6,28.51,439.5,465.6,70.7
45480000,-0.61,11.60,154.4,28.27,438.3,464.7,70.6
45481500,-0.60,11.66,151.0,28.77,438.4,463.7,71.0
45483000,-0.61,11.54,155.6,28.34,440.5,467.1,70.5
45484500,-0.61,11.57,154.4,28.47,440.1,466.4,70.7
45486000,-0.62,11.58,155.5,28.15,438.7,465.5,70.5
45487500,-0.61,11.56,153.9,28.62,440.8,466.9,70.8
45489000,-0.61,11.54,154.7,28.53,441.1,467.4,70.7
45490500,-0.61,11.60,154.5,28.29,438.6,465.0,70.6
45492000,-0.62,11.55,155.8,28.25,439.9,466.7,70.5
45493500,-0.61,11.56,153.9,28.63,441.0,467.1,70.8
45495000,-0.61,11.54,155.6,28.32,440.3,466.9,70.5
45496500,-0.61,11.57,154.5,28.45,440.0,466.3,70.7
45498000,-0.61,11.54,155.3,28.43,440.9,467.5,70.6
45499500,-0.61,11.50,155.2,28.63,442.6,469.0,70.7
45501000,-0.61,11.53,154.9,28.53,441.4,467.8,70.7
45502500,-0.61,11.51,155.3,28.56,442.1,468.6,70.6
45504000,-0.61,11.51,155.4,28.53,441.9,468.4,70.6
45505500,-0.61,11.49,155.5,28.63,443.0,469.5,70.7
45507000,-0.60,11.53,153.6,28.85,442.5,468.4,70.9
45508500,-0.61,11.48,156.4,28.48,442.8,469.6,70.5
45510000,-0.61,11.50,155.7,28.55,442.4,469.0,70.6
45511500,-0.61,11.56,154.5,28.50,440.6,466.9,70.7
45513000,-0.60,11.47,155.6,28.73,443.9,470.4,70.7
45514500,-0.61,11.53,155.3,28.45,441.1,467.7,70.6
45516000,-0.61,11.48,155.9,28.59,443.1,469.7,70.6
45517500,-0.61,11.52,155.2,28.57,442.0,468.4,70.7
45519000,-0.61,11.49,155.8,28.57,442.7,469.3,70.6
45520500,-0.61,11.42,157.5,28.60,445.1,472.1,70.5
45522000,-0.61,11.47,156.5,28.53,443.3,470.1,70.6
45523500,-0.61,11.45,156.6,28.62,444.2,471.0,70.6
45525000,-0.61,11.46,157.6,28.31,442.8,470.1,70.4
45526500,-0.61,11.41,157.4,28.62,445.3,472.3,70.5
45528000,-0.61,11.50,155.0,28.72,443.1,469.4,70.7
45529500,-0.60,11.38,157.6,28.78,446.9,473.9,70.6
45531000,-0.61,11.42,158.1,28.44,444.5,471.8,70.4
45532500,-0.60,11.41,157.2,28.73,445.9,472.8,70.6
45534000,-0.61,11.42,157.6,28.54,444.8,471.9,70.5
45535500,-0.61,11.40,158.1,28.57,445.6,472.8,70.5
45537000,-0.61,11.43,158.2,28.36,443.9,471.3,70.4
45538500,-0.60,11.42,156.7,28.77,445.7,472.5,70.6
45540000,-0.61,11.40,158.0,28.57,445.6,472.8,70.5
45541500,-0.61,11.39,157.6,28.71,446.3,473.3,70.6
45543000,-0.61,11.39,158.3,28.56,445.9,473.2,70.4
45544500,-0.61,11.35,158.6,28.70,447.4,474.7,70.5
45546000,-0.61,11.37,158.3,28.64,446.6,473.8,70.5
45547500,-0.60,11.39,157.3,28.81,446.8,473.7,70.6
45549000,-0.61,11.40,157.9,28.61,445.8,473.0,70.5
45550500,-0.61,11.35,159.0,28.61,447.2,474.6,70.4
45552000,-0.60,11.33,158.8,28.78,448.5,475.8,70.5
45553500,-0.60,11.36,157.9,28.84,447.8,474.8,70.6
45555000,-0.61,11.40,157.6,28.67,445.9,472.9,70.5
45556500,-0.61,11.35,159.6,28.48,446.6,474.3,70.3
45558000,-0.61,11.34,159.7,28.53,447.3,475.0,70.4
45559500,-0.60,11.35,158.0,28.85,448.0,475.1,70.6
45561000,-0.60,11.35,158.5,28.73,447.5,474.8,70.5
45562500,-0.61,11.36,159.2,28.54,446.8,474.3,70.4
45564000,-0.60,11.34,157.8,28.95,448.6,475.5,70.6
45565500,-0.60,11.31,158.9,28.90,449.5,476.8,70.5
45567000,-0.61,11.33,160.2,28.45,447.1,475.0,70.3
45568500,-0.60,11.33,158.8,28.77,448.3,475.6,70.5
45570000,-0.61,11.33,160.5,28.41,447.3,475.2,70.3
45571500,-0.61,11.32,160.6,28.45,447.7,475.6,70.3
45573000,-0.60,11.30,159.2,28.89,449.8,477.2,70.5
45574500,-0.61,11.29,160.2,28.68,449.3,477.0,70.4
45576000,-0.61,11.31,160.8,28.47,448.1,476.0,70.3
45577500,-0.61,11.31,160.4,28.54,448.3,476.2,70.3
45579000,-0.60,11.31,158.6,28.98,449.9,477.0,70.6
45580500,-0.60,11.30,158.9,28.96,450.0,477.2,70.6
45582000,-0.60,11.28,160.0,28.78,450.0,477.6,70.4
45583500,-0.60,11.27,160.4,28.75,450.1,477.8,70.4
45585000,-0.61,11.29,160.4,28.61,449.0,476.8,70.3
45586500,-0.60,11.31,158.3,29.00,449.7,476.7,70.6
45588000,-0.60,11.29,158.8,29.01,450.5,477.7,70.6
45589500,-0.61,11.24,161.6,28.65,450.7,478.8,70.3
45591000,-0.60,11.23,160.6,28.94,452.1,479.7,70.4
45592500,-0.60,11.27,159.7,28.90,450.6,478.1,70.5
45594000,-0.60,11.27,159.5,28.98,451.1,478.5,70.5
45595500,-0.60,11.26,160.8,28.75,450.7,478.5,70.4
45597000,-0.60,11.22,160.3,29.08,453.0,480.5,70.5
45598500,-0.60,11.24,160.9,28.81,451.3,479.1,70.4
45600000,-0.60,11.24,160.7,28.87,451.6,479.3,70.4
45601500,-0.60,11.22,161.4,28.79,451.7,479.7,70.3
45603000,-0.60,11.21,161.6,28.84,452.4,480.3,70.3
45604500,-0.60,11.19,161.0,29.06,453.7,481.4,70.5
45606000,-0.60,11.20,161.2,28.97,453.1,481.0,70.4
45607500,-0.60,11.21,161.5,28.84,452.3,480.3,70.4
45609000,-0.60,11.21,160.5,29.11,453.5,481.0,70.5
45610500,-0.59,11.20,160.0,29.28,454.3,481.7,70.6
45612000,-0.60,11.14,163.7,28.78,454.4,483.0,70.2
45613500,-0.61,11.26,161.3,28.64,450.2,478.2,70.3
45615000,-0.60,11.22,160.0,29.11,452.9,480.3,70.5
45616500,-0.60,11.19,160.8,29.13,454.1,481.7,70.5
45618000,-0.60,11.14,162.6,28.98,455.0,483.2,70.3
45619500,-0.60,11.18,162.4,28.83,453.4,481.6,70.3
45621000,-0.60,11.14,162.0,29.13,455.5,483.4,70.4
45622500,-0.60,11.18,161.9,28.95,453.7,481.7,70.4
45624000,-0.60,11.16,162.5,28.93,454.4,482.6,70.3
45625500,-0.60,11.13,162.4,29.13,455.9,484.0,70.4
45627000,-0.60,11.11,163.4,29.01,456.1,484.5,70.3
45628500,-0.60,11.15,162.2,29.04,454.9,483.0,70.4
45630000,-0.60,11.11,163.3,29.07,456.5,484.8,70.3
