Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45091500,-0.46,12.85,99.9,37.88,420.6,432.3,76.6
45093000,-0.46,12.81,101.0,37.69,421.6,433.5,76.5
45094500,-0.45,12.81,99.5,38.28,422.2,433.8,76.7
45096000,-0.47,12.78,102.3,37.31,421.8,434.1,76.4
45097500,-0.46,12.79,101.7,37.49,421.8,433.9,76.4
45099000,-0.46,12.84,101.1,37.47,420.5,432.5,76.5
45100500,-0.46,12.79,100.7,37.95,422.6,434.4,76.6
45102000,-0.46,12.78,102.0,37.44,422.1,434.2,76.4
45103500,-0.46,12.76,102.0,37.60,423.0,435.1,76.4
45105000,-0.47,12.77,102.5,37.27,422.2,434.4,76.3
45106500,-0.46,12.76,100.7,38.12,423.5,435.3,76.6
45108000,-0.46,12.80,101.4,37.61,421.9,433.9,76.5
45109500,-0.46,12.75,100.7,38.16,423.9,435.7,76.6
45111000,-0.46,12.75,101.4,37.88,423.6,435.6,76.5
45112500,-0.46,12.76,101.1,37.95,423.4,435.3,76.6
45114000,-0.46,12.73,101.5,37.95,424.3,436.2,76.5
45115500,-0.46,12.73,102.0,37.79,424.1,436.2,76.5
45117000,-0.46,12.73,101.6,37.93,424.2,436.2,76.5
45118500,-0.47,12.75,102.7,37.36,422.9,435.2,76.4
45120000,-0.46,12.74,102.1,37.69,423.8,435.9,76.5
45121500,-0.47,12.76,102.6,37.34,422.7,434.9,76.4
45123000,-0.46,12.75,101.7,37.73,423.4,435.4,76.5
45124500,-0.46,12.76,100.6,38.17,423.6,435.4,76.6
45126000,-0.46,12.72,102.1,37.82,424.5,436.6,76.5
45127500,-0.46,12.70,101.9,37.97,425.1,437.1,76.5
45129000,-0.45,12.68,101.5,38.29,426.2,438.1,76.6
45130500,-0.45,12.69,101.3,38.30,425.9,437.8,76.6
45132000,-0.46,12.69,102.3,37.87,425.3,437.4,76.5
45133500,-0.46,12.67,103.0,37.70,425.7,438.0,76.4
45135000,-0.46,12.68,103.6,37.43,425.2,437.6,76.3
45136500,-0.46,12.62,103.3,37.88,427.4,439.7,76.4
45138000,-0.46,12.67,102.0,38.13,426.3,438.4,76.5
45139500,-0.46,12.68,102.0,38.08,425.9,438.0,76.5
45141000,-0.45,12.62,102.4,38.26,427.9,440.0,76.5
45142500,-0.46,12.66,103.1,37.77,426.2,438.5,76.4
45144000,-0.46,12.68,102.2,38.00,425.9,438.0,76.5
45145500,-0.45,12.64,101.9,38.36,427.4,439.3,76.6
45147000,-0.46,12.66,102.3,38.05,426.4,438.5,76.5
45148500,-0.46,12.62,103.9,37.66,427.2,439.6,76.3
45150000,-0.46,12.61,103.8,37.80,427.8,440.2,76.4
45151500,-0.46,12.63,103.3,37.89,427.3,439.6,76.4
45153000,-0.45,12.65,102.2,38.19,427.0,439.1,76.5
45154500,-0.45,12.63,102.1,38.35,427.7,439.7,76.6
45156000,-0.46,12.63,102.9,38.03,427.5,439.7,76.5
45157500,-0.45,12.61,102.2,38.42,428.4,440.4,76.6
45159000,-0.45,12.62,102.5,38.28,428.1,440.2,76.5
45160500,-0.46,12.63,102.9,38.03,427.5,439.7,76.5
45162000,-0.46,12.60,103.6,37.97,428.4,440.7,76.4
45163500,-0.45,12.59,102.7,38.37,429.2,441.3,76.5
45165000,-0.45,12.63,102.0,38.40,427.8,439.8,76.6
45166500,-0.46,12.60,104.2,37.69,427.9,440.4,76.3
45168000,-0.46,12.59,104.0,37.79,428.2,440.7,76.3
45169500,-0.46,12.58,104.7,37.59,428.4,441.0,76.3
45171000,-0.45,12.56,103.1,38.34,429.8,442.0,76.5
45172500,-0.46,12.60,103.2,38.07,428.4,440.6,76.5
45174000,-0.46,12.57,104.2,37.88,429.0,441.5,76.4
45175500,-0.46,12.58,103.8,37.95,428.8,441.1,76.4
45177000,-0.46,12.55,104.1,38.06,430.0,442.4,76.4
45178500,-0.45,12.55,103.5,38.29,430.2,442.5,76.5
45180000,-0.45,12.57,102.2,38.71,430.2,442.1,76.6
45181500,-0.46,12.54,104.1,38.08,430.2,442.6,76.4
45183000,-0.46,12.53,104.6,37.92,430.2,442.8,76.3
45184500,-0.46,12.58,103.3,38.16,429.1,441.4,76.5
45186000,-0.46,12.57,103.4,38.19,429.4,441.7,76.5
45187500,-0.45,12.48,103.9,38.54,432.6,444.9,76.5
45189000,-0.45,12.51,104.4,38.21,431.4,443.9,76.4
45190500,-0.45,12.53,103.6,38.35,430.7,443.0,76.5
45192000,-0.46,12.52,105.0,37.89,430.7,443.3,76.3
45193500,-0.45,12.50,103.4,38.64,432.1,444.3,76.5
45195000,-0.45,12.54,103.6,38.26,430.3,442.6,76.5
45196500,-0.45,12.48,104.3,38.37,432.3,444.7,76.4
45198000,-0.45,12.49,104.5,38.23,431.8,444.3,76.4
45199500,-0.46,12.48,105.1,38.11,432.2,444.8,76.3
45201000,-0.45,12.53,104.0,38.19,430.6,443.0,76.4
45202500,-0.46,12.50,104.9,38.03,431.3,443.9,76.3
45204000,-0.45,12.48,103.0,38.97,433.2,445.3,76.6
45205500,-0.45,12.49,103.7,38.57,432.4,444.6,76.5
45207000,-0.45,12.47,104.7,38.32,432.8,445.3,76.4
45208500,-0.45,12.46,104.9,38.26,432.7,445.3,76.4
45210000,-0.46,12.47,106.0,37.74,431.8,444.6,76.2
45211500,-0.46,12.46,105.6,38.03,432.7,445.4,76.3
45213000,-0.45,12.43,104.9,38.50,434.2,446.7,76.4
45214500,-0.45,12.46,103.9,38.65,433.2,445.5,76.5
45216000,-0.46,12.43,105.6,38.18,433.6,446.3,76.3
45217500,-0.45,12.48,103.5,38.75,433.0,445.2,76.6
45219000,-0.46,12.42,106.1,38.08,434.0,446.8,76.3
45220500,-0.45,12.46,104.1,38.66,433.5,445.9,76.5
45222000,-0.45,12.44,104.4,38.62,434.1,446.4,76.5
45223500,-0.45,12.43,104.4,38.68,434.4,446.7,76.5
45225000,-0.45,12.41,105.5,38.32,434.4,447.0,76.3
45226500,-0.45,12.42,105.1,38.45,434.2,446.8,76.4
45228000,-0.45,12.40,105.7,38.39,435.1,447.7,76.3
45229500,-0.45,12.39,105.2,38.61,435.5,448.0,76.4
45231000,-0.46,12.41,107.0,37.75,433.8,446.8,76.1
45232500,-0.45,12.41,104.5,38.79,435.1,447.5,76.5
45234000,-0.45,12.37,104.8,38.94,436.6,449.0,76.5
45235500,-0.45,12.35,105.1,38.92,437.3,449.7,76.5
45237000,-0.45,12.39,104.3,38.96,435.8,448.1,76.5
45238500,-0.45,12.39,105.8,38.37,435.3,447.9,76.3
45240000,-0.45,12.38,104.4,38.99,436.2,448.5,76.5
45241500,-0.45,12.38,106.0,38.34,435.4,448.1,76.3
45243000,-0.44,12.35,104.8,39.07,437.4,449.8,76.5
45244500,-0.45,12.33,105.7,38.80,437.6,450.1,76.4
45246000,-0.44,12.38,103.8,39.28,436.6,448.8,76.6
45247500,-0.44,12.38,104.0,39.19,436.5,448.8,76.6
45249000,-0.45,12.35,106.1,38.47,436.5,449.2,76.3
45250500,-0.45,12.31,106.0,38.81,438.2,450.9,76.4
45252000,-0.45,12.30,105.8,39.01,439.0,451.6,76.5
45253500,-0.45,12.36,106.0,38.47,436.2,448.9,76.3
45255000,-0.45,12.31,106.2,38.71,438.0,450.7,76.4
45256500,-0.44,12.32,105.3,39.05,438.3,450.7,76.5
45258000,-0.45,12.33,105.5,38.89,437.7,450.2,76.5
45259500,-0.45,12.30,105.9,38.89,438.6,451.2,76.4
45261000,-0.45,12.28,106.1,38.96,439.3,451.9,76.4
45262500,-0.45,12.34,105.8,38.69,437.1,449.7,76.4
45264000,-0.45,12.28,106.7,38.69,439.0,451.8,76.3
45265500,-0.44,12.29,105.3,39.22,439.4,451.8,76.5
45267000,-0.45,12.29,105.7,39.03,439.1,451.6,76.5
45268500,-0.44,12.28,105.3,39.28,439.8,452.3,76.5
45270000,-0.45,12.31,106.1,38.78,438.2,450.9,76.4
45271500,-0.45,12.27,106.9,38.76,439.7,452.5,76.3
45273000,-0.45,12.28,106.4,38.85,439.2,451.9,76.4
45274500,-0.45,12.22,107.5,38.85,441.4,454.3,76.3
45276000,-0.45,12.27,106.9,38.71,439.4,452.2,76.3
45277500,-0.44,12.27,105.5,39.30,440.2,452.7,76.5
45279000,-0.44,12.27,106.0,39.05,439.8,452.4,76.4
45280500,-0.44,12.20,107.2,39.05,442.1,454.9,76.4
45282000,-0.44,12.22,106.6,39.20,441.8,454.5,76.4
45283500,-0.44,12.21,106.9,39.12,441.9,454.7,76.4
45285000,-0.44,12.24,106.4,39.10,440.8,453.5,76.4
45286500,-0.44,12.23,106.3,39.20,441.3,453.9,76.5
45288000,-0.45,12.17,108.7,38.68,442.7,455.9,76.2
45289500,-0.44,12.18,107.6,39.07,442.9,455.8,76.4
45291000,-0.44,12.15,107.0,39.46,444.2,456.9,76.5
45292500,-0.44,12.19,106.0,39.62,443.1,455.6,76.5
45294000,-0.45,12.20,107.9,38.76,441.7,454.6,76.3
45295500,-0.45,12.21,107.2,39.02,441.9,454.8,76.4
45297000,-0.45,12.23,107.4,38.80,441.0,453.9,76.3
45298500,-0.45,12.18,108.3,38.78,442.5,455.6,76.3
45300000,-0.45,12.19,107.9,38.85,442.3,455.3,76.3
45301500,-0.45,12.21,107.5,38.90,441.7,454.6,76.3
45303000,-0.44,12.20,106.5,39.32,442.4,455.0,76.5
45304500,-0.44,12.14,107.8,39.21,444.2,457.1,76.4
45306000,-0.45,12.13,109.1,38.78,444.2,457.4,76.2
45307500,-0.44,12.15,107.6,39.21,443.9,456.7,76.4
45309000,-0.45,12.14,108.8,38.79,443.7,456.9,76.2
45310500,-0.45,12.15,108.2,38.97,443.6,456.6,76.3
45312000,-0.45,12.18,107.7,39.00,442.7,455.6,76.3
45313500,-0.45,12.16,108.2,38.95,443.5,456.5,76.3
45315000,-0.45,12.12,109.1,38.84,444.5,457.7,76.2
45316500,-0.45,12.14,108.9,38.78,443.8,457.0,76.2
45318000,-0.44,12.13,108.0,39.20,444.6,457.5,76.3
45319500,-0.45,12.12,108.6,39.04,444.9,457.9,76.3
45321000,-0.44,12.13,108.2,39.16,444.7,457.7,76.3
45322500,-0.44,12.12,107.7,39.41,445.3,458.1,76.4
45324000,-0.44,12.11,108.7,39.05,445.0,458.0,76.3
45325500,-0.44,12.11,107.8,39.42,445.6,458.5,76.4
45327000,-0.44,12.08,108.1,39.50,446.6,459.4,76.4
45328500,-0.44,12.09,108.5,39.30,446.2,459.2,76.3
45330000,-0.44,12.11,107.7,39.46,445.5,458.3,76.4
45331500,-0.44,12.11,108.2,39.29,445.5,458.5,76.3
45333000,-0.44,12.09,107.6,39.64,446.5,459.3,76.4
45334500,-0.44,12.06,108.0,39.67,447.5,460.4,76.4
45336000,-0.43,12.05,107.2,40.06,448.3,460.9,76.5
45337500,-0.44,12.03,108.7,39.63,448.7,461.7,76.4
45339000,-0.44,12.07,107.9,39.69,447.3,460.1,76.4
45340500,-0.45,12.04,110.2,38.95,447.3,460.6,76.2
45342000,-0.44,12.06,108.1,39.64,447.5,460.3,76.4
45343500,-0.44,12.05,108.6,39.57,447.9,460.9,76.4
45345000,-0.44,11.97,110.3,39.38,450.2,463.5,76.2
45346500,-0.44,11.99,110.6,39.10,449.0,462.5,76.2
45348000,-0.44,12.02,109.4,39.42,448.6,461.7,76.3
45349500,-0.44,12.01,109.7,39.35,448.7,461.9,76.3
45351000,-0.45,12.01,110.9,38.87,448.1,461.6,76.1
45352500,-0.44,12.03,108.4,39.71,448.5,461.5,76.4
45354000,-0.44,12.00,109.0,39.70,449.5,462.5,76.4
45355500,-0.44,12.00,110.0,39.32,449.1,462.4,76.2
45357000,-0.44,12.00,110.1,39.23,448.9,462.2,76.2
45358500,-0.44,11.98,110.6,39.18,449.5,462.9,76.2
45360000,-0.44,11.98,109.9,39.44,449.8,463.0,76.3
45361500,-0.44,12.02,108.9,39.61,448.9,462.0,76.4
45363000,-0.44,12.00,109.0,39.68,449.4,462.5,76.4
45364500,-0.43,11.99,108.0,40.16,450.3,463.1,76.5
45366000,-0.44,11.98,110.4,39.30,449.9,463.3,76.2
45367500,-0.44,12.02,108.9,39.56,448.6,461.6,76.4
45369000,-0.44,12.00,109.9,39.37,449.3,462.5,76.3
45370500,-0.44,11.96,110.7,39.34,450.6,464.0,76.2
45372000,-0.44,11.99,109.3,39.67,450.0,463.0,76.3
45373500,-0.44,11.95,109.8,39.68,451.1,464.3,76.3
45375000,-0.44,11.95,110.0,39.65,451.3,464.5,76.3
45376500,-0.44,11.98,108.8,39.87,450.3,463.3,76.4
45378000,-0.44,11.91,110.6,39.68,452.5,465.8,76.3
45379500,-0.44,11.91,110.3,39.82,452.9,466.2,76.3
45381000,-0.44,11.91,109.9,39.94,452.9,466.0,76.4
45382500,-0.44,11.92,110.5,39.65,452.1,465.4,76.3
45384000,-0.44,11.94,109.9,39.78,451.9,465.1,76.3
45385500,-0.44,11.95,110.9,39.29,450.8,464.2,76.2
45387000,-0.43,11.89,110.1,40.04,453.8,467.0,76.4
45388500,-0.44,11.91,110.5,39.74,452.8,466.1,76.3
45390000,-0.44,11.89,111.0,39.66,453.2,466.6,76.2
45391500,-0.44,11.89,111.1,39.65,453.3,466.7,76.2
45393000,-0.44,11.87,112.3,39.28,453.5,467.2,76.1
45394500,-0.44,11.90,111.1,39.57,452.9,466.3,76.2
45396000,-0.44,11.91,111.2,39.42,452.3,465.8,76.2
45397500,-0.44,11.85,112.8,39.23,454.0,467.8,76.0
45399000,-0.44,11.90,110.7,39.72,453.0,466.4,76.3
45400500,-0.44,11.88,110.6,39.88,453.9,467.1,76.3
45402000,-0.44,11.89,110.3,39.91,453.5,466.7,76.3
45403500,-0.44,11.86,111.9,39.49,454.0,467.6,76.2
45405000,-0.44,11.84,111.6,39.76,455.1,468.6,76.2
45406500,-0.44,11.87,111.2,39.76,454.2,467.6,76.2
45408000,-0.44,11.88,110.5,39.89,453.8,467.0,76.3
45409500,-0.43,11.84,111.0,40.04,455.5,468.8,76.3
45411000,-0.44,11.85,111.1,39.93,455.0,468.4,76.3
45412500,-0.44,11.84,113.2,39.17,454.4,468.3,76.0
45414000,-0.43,11.82,111.3,40.05,456.3,469.7,76.3
45415500,-0.44,11.82,112.5,39.52,455.4,469.1,76.1
45417000,-0.44,11.82,112.7,39.47,455.4,469.2,76.1
45418500,-0.44,11.82,112.3,39.62,455.5,469.2,76.1
45420000,-0.44,11.83,112.5,39.48,455.0,468.7,76.1
45421500,-0.45,11.80,114.3,39.01,455.6,469.7,75.9
45423000,-0.44,11.82,111.8,39.84,456.0,469.5,76.2
45424500,-0.44,11.84,112.8,39.29,454.4,468.2,76.1
45426000,-0.44,11.79,112.4,39.80,456.8,470.4,76.2
45427500,-0.44,11.79,112.7,39.69,456.7,470.4,76.1
45429000,-0.44,11.79,113.1,39.53,456.4,470.2,76.1
45430500,-0.44,11.76,113.8,39.50,457.7,471.6,76.0
45432000,-0.44,11.77,113.6,39.49,457.2,471.2,76.0
45433500,-0.44,11.75,113.1,39.81,458.2,471.9,76.1
45435000,-0.44,11.74,114.8,39.19,457.7,471.9,75.9
45436500,-0.44,11.76,113.3,39.64,457.6,471.4,76.1
45438000,-0.43,11.75,112.6,40.01,458.4,472.1,76.2
45439500,-0.43,11.74,111.9,40.36,459.2,472.6,76.3
45441000,-0.43,11.77,111.7,40.28,458.3,471.7,76.3
45442500,-0.43,11.73,112.3,40.24,459.4,472.9,76.3
45444000,-0.43,11.73,113.2,39.97,459.3,473.1,76.2
45445500,-0.43,11.74,112.2,40.28,459.3,472.8,76.3
45447000,-0.43,11.71,113.4,40.03,460.1,473.9,76.2
45448500,-0.44,11.74,113.3,39.86,458.9,472.6,76.1
45450000,-0.43,11.72,112.3,40.38,460.3,473.8,76.3
45451500,-0.44,11.70,113.8,39.90,460.1,473.9,76.1
45453000,-0.44,11.72,113.7,39.81,459.5,473.3,76.1
45454500,-0.43,11.69,112.8,40.37,461.0,474.6,76.3
45456000,-0.43,11.70,113.3,40.08,460.3,474.0,76.2
45457500,-0.44,11.73,113.6,39.77,459.0,472.8,76.1
45459000,-0.43,11.67,114.1,39.97,461.1,475.0,76.1
45460500,-0.44,11.69,114.2,39.85,460.6,474.5,76.1
45462000,-0.43,11.71,113.6,39.96,460.0,473.9,76.1
45463500,-0.44,11.70,114.3,39.69,459.8,473.8,76.0
45465000,-0.43,11.66,113.1,40.47,462.3,475.9,76.3
45466500,-0.44,11.69,114.1,39.89,460.6,474.5,76.1
45468000,-0.43,11.67,113.8,40.11,461.6,475.4,76.1
45469500,-0.43,11.65,114.6,39.97,462.0,476.0,76.1
45471000,-0.43,11.68,113.0,40.41,461.7,475.3,76.2
45472500,-0.43,11.60,115.4,40.01,463.9,478.0,76.0
45474000,-0.43,11.65,112.8,40.68,462.9,476.5,76.3
45475500,-0.44,11.66,115.2,39.66,461.4,475.6,76.0
45477000,-0.43,11.60,115.2,40.05,463.8,477.9,76.0
45478500,-0.43,11.67,113.7,40.16,461.6,475.4,76.2
45480000,-0.43,11.64,114.8,39.96,462.5,476.6,76.1
45481500,-0.43,11.62,114.5,40.22,463.4,477.3,76.1
45483000,-0.43,11.63,114.6,40.12,463.0,476.9,76.1
45484500,-0.44,11.62,115.3,39.87,462.9,477.0,76.0
45486000,-0.43,11.62,115.1,39.96,463.0,477.1,76.0
45487500,-0.43,11.57,116.1,39.95,464.9,479.2,76.0
45489000,-0.43,11.66,113.8,40.21,462.0,475.8,76.2
45490500,-0.43,11.61,114.9,40.11,463.5,477.5,76.1
45492000,-0.43,11.59,114.8,40.34,464.7,478.6,76.1
45493500,-0.44,11.56,116.6,39.84,465.1,479.5,75.9
45495000,-0.43,11.60,114.0,40.55,464.5,478.3,76.2
45496500,-0.43,11.58,114.4,40.54,465.2,479.0,76.2
45498000,-0.43,11.60,115.6,39.97,463.9,478.1,76.0
45499500,-0.43,11.56,115.6,40.21,465.6,479.7,76.1
45501000,-0.43,11.52,115.3,40.60,467.4,481.5,76.1
45502500,-0.43,11.56,114.5,40.64,466.0,479.9,76.2
45504000,-0.43,11.57,114.5,40.60,465.8,479.7,76.2
45505500,-0.42,11.55,114.0,40.90,466.7,480.4,76.3
45507000,-0.43,11.50,116.2,40.39,467.8,482.1,76.0
45508500,-0.43,11.48,116.0,40.64,468.9,483.1,76.1
45510000,-0.44,11.55,116.8,39.87,465.6,480.0,75.9
45511500,-0.43,11.48,117.6,40.01,468.1,482.6,75.9
45513000,-0.43,11.47,116.8,40.40,469.0,483.4,76.0
45514500,-0.43,11.51,115.4,40.70,468.2,482.2,76.2
45516000,-0.43,11.53,115.4,40.52,467.1,481.1,76.1
45517500,-0.42,11.50,114.8,41.00,468.9,482.8,76.2
45519000,-0.43,11.50,116.2,40.39,467.8,482.0,76.0
45520500,-0.43,11.51,117.2,40.00,467.1,481.6,75.9
45522000,-0.43,11.49,116.7,40.30,468.2,482.6,76.0
45523500,-0.43,11.50,115.7,40.62,468.2,482.2,76.1
45525000,-0.44,11.47,118.1,39.91,468.3,483.0,75.9
45526500,-0.42,11.49,115.2,40.90,468.9,482.8,76.2
45528000,-0.43,11.45,117.6,40.21,469.4,483.9,75.9
45529500,-0.43,11.44,116.5,40.73,470.5,484.7,76.1
45531000,-0.43,11.49,115.9,40.63,468.7,482.8,76.1
45532500,-0.43,11.48,115.8,40.71,469.1,483.2,76.1
45534000,-0.43,11.43,116.7,40.77,471.0,485.2,76.1
45535500,-0.43,11.46,116.5,40.59,469.6,483.8,76.1
45537000,-0.43,11.42,118.5,40.09,470.3,485.0,75.9
45538500,-0.43,11.40,117.6,40.60,471.8,486.3,76.0
45540000,-0.43,11.48,116.1,40.61,468.9,483.1,76.1
45541500,-0.43,11.43,116.5,40.84,471.1,485.3,76.1
45543000,-0.43,11.46,117.2,40.32,469.3,483.7,76.0
45544500,-0.43,11.41,116.9,40.80,471.7,485.9,76.1
45546000,-0.42,11.41,115.8,41.25,472.3,486.3,76.2
45547500,-0.43,11.43,117.5,40.43,470.5,484.9,76.0
45549000,-0.43,11.43,117.3,40.57,470.9,485.3,76.0
45550500,-0.43,11.41,117.2,40.74,471.8,486.2,76.1
45552000,-0.43,11.40,118.0,40.49,471.8,486.3,76.0
45553500,-0.42,11.41,116.7,40.94,472.1,486.3,76.1
45555000,-0.42,11.42,116.4,40.97,471.8,486.0,76.1
45556500,-0.43,11.39,117.6,40.72,472.5,486.9,76.0
45558000,-0.42,11.38,117.2,40.98,473.2,487.5,76.1
45559500,-0.43,11.36,118.2,40.72,473.7,488.2,76.0
45561000,-0.43,11.35,118.0,40.86,474.2,488.6,76.0
45562500,-0.43,11.32,119.9,40.35,474.4,489.3,75.8
45564000,-0.42,11.37,116.0,41.47,474.0,488.0,76.3
45565500,-0.43,11.33,118.8,40.66,474.4,489.1,75.9
45567000,-0.42,11.36,117.5,41.01,474.1,488.4,76.1
45568500,-0.43,11.35,118.4,40.70,474.0,488.6,76.0
45570000,-0.42,11.35,117.6,41.05,474.5,488.9,76.1
45571500,-0.42,11.35,117.6,41.03,474.5,488.9,76.1
45573000,-0.43,11.31,120.0,40.35,474.8,489.8,75.8
45574500,-0.42,11.33,117.6,41.19,475.4,489.7,76.1
45576000,-0.43,11.32,119.3,40.60,475.0,489.8,75.9
45577500,-0.43,11.32,119.1,40.68,475.2,489.9,75.9
45579000,-0.42,11.30,118.9,40.93,476.2,490.8,76.0
45580500,-0.43,11.33,118.4,40.85,474.8,489.4,76.0
45582000,-0.43,11.30,118.9,40.87,475.9,490.6,76.0
45583500,-0.42,11.32,117.5,41.32,476.0,490.3,76.1
45585000,-0.43,11.28,119.6,40.76,476.5,491.3,75.9
45586500,-0.43,11.27,119.6,40.79,476.8,491.6,75.9
45588000,-0.42,11.29,118.6,41.08,476.6,491.1,76.0
45589500,-0.43,11.24,121.5,40.35,477.5,492.7,75.7
45591000,-0.43,11.28,119.5,40.81,476.6,491.4,75.9
45592500,-0.42,11.30,118.2,41.18,476.5,490.9,76.1
45594000,-0.43,11.27,120.0,40.70,476.9,491.8,75.9
45595500,-0.43,11.21,121.1,40.77,479.4,494.4,75.8
45597000,-0.42,11.26,119.0,41.20,478.1,492.7,76.0
45598500,-0.43,11.23,120.4,40.84,478.6,493.5,75.9
45600000,-0.42,11.22,119.1,41.44,479.7,494.3,76.1
45601500,-0.42,11.25,118.8,41.30,478.4,492.9,76.1
45603000,-0.42,11.20,120.1,41.17,480.1,494.9,76.0
45604500,-0.43,11.28,119.8,40.72,476.6,491.4,75.9
45606000,-0.42,11.26,118.4,41.42,478.3,492.7,76.1
45607500,-0.42,11.24,119.9,40.98,478.4,493.2,75.9
45609000,-0.42,11.26,118.4,41.36,478.1,492.5,76.1
45610500,-0.43,11.27,119.8,40.80,477.1,491.9,75.9
45612000,-0.42,11.24,119.6,41.06,478.3,493.0,76.0
45613500,-0.42,11.20,119.7,41.35,480.4,495.1,76.0
45615000,-0.42,11.21,119.8,41.20,479.7,494.4,76.0
45616500,-0.42,11.20,120.3,41.14,480.3,495.1,75.9
45618000,-0.43,11.24,120.6,40.73,478.2,493.2,75.8
45619500,-0.42,11.19,119.9,41.35,480.9,495.6,76.0
45621000,-0.42,11.17,121.3,40.99,481.2,496.3,75.9
45622500,-0.43,11.17,122.2,40.61,480.5,495.8,75.7
45624000,-0.42,11.18,120.2,41.33,481.3,496.1,76.0
45625500,-0.42,11.13,121.8,41.06,482.7,497.8,75.8
45627000,-0.42,11.18,119.0,41.83,482.0,496.4,76.1
45628500,-0.43,11.17,121.5,40.88,480.9,496.0,75.8
45630000,-0.43,11.14,122.4,40.77,481.8,497.1,75.7
