Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45249000,-0.46,12.49,105.3,37.91,431.4,444.1,76.3
45250500,-0.46,12.50,105.9,37.58,430.6,443.5,76.2
45252000,-0.46,12.48,106.3,37.58,431.4,444.3,76.2
45253500,-0.46,12.49,105.6,37.80,431.3,444.1,76.2
45255000,-0.46,12.50,105.2,37.86,431.0,443.7,76.3
45256500,-0.46,12.45,105.4,38.16,433.1,445.7,76.3
45258000,-0.45,12.45,105.2,38.22,433.1,445.7,76.4
45259500,-0.46,12.49,105.3,37.92,431.6,444.3,76.3
45261000,-0.45,12.47,104.4,38.42,432.7,445.1,76.4
45262500,-0.46,12.45,105.3,38.18,433.0,445.6,76.3
45264000,-0.45,12.46,103.4,38.87,433.5,445.7,76.6
45265500,-0.45,12.46,104.9,38.24,432.7,445.3,76.4
45267000,-0.46,12.46,105.5,38.03,432.5,445.2,76.3
45268500,-0.45,12.43,105.0,38.47,434.2,446.7,76.4
45270000,-0.46,12.44,105.5,38.18,433.5,446.1,76.3
45271500,-0.46,12.42,106.0,38.11,434.0,446.8,76.3
45273000,-0.46,12.45,105.4,38.14,433.1,445.7,76.3
45274500,-0.45,12.40,105.7,38.32,434.7,447.4,76.3
45276000,-0.45,12.45,105.0,38.35,433.4,446.0,76.4
45277500,-0.45,12.41,104.4,38.79,435.1,447.4,76.5
45279000,-0.45,12.45,104.9,38.35,433.3,445.9,76.4
45280500,-0.45,12.41,105.3,38.44,434.6,447.2,76.4
45282000,-0.46,12.40,106.8,37.92,434.5,447.4,76.2
45283500,-0.45,12.37,105.4,38.64,436.1,448.6,76.4
45285000,-0.45,12.35,106.6,38.28,436.3,449.1,76.3
45286500,-0.45,12.42,105.0,38.54,434.6,447.1,76.4
45288000,-0.45,12.36,106.5,38.29,436.1,448.9,76.3
45289500,-0.45,12.39,105.3,38.60,435.6,448.2,76.4
45291000,-0.46,12.41,106.1,38.14,434.4,447.2,76.3
45292500,-0.45,12.39,105.8,38.38,435.3,448.0,76.3
45294000,-0.45,12.37,106.4,38.23,435.6,448.4,76.3
45295500,-0.45,12.36,106.4,38.32,436.0,448.8,76.3
45297000,-0.45,12.39,105.8,38.35,435.1,447.8,76.3
45298500,-0.46,12.37,107.7,37.75,435.1,448.2,76.1
45300000,-0.45,12.38,105.2,38.68,435.9,448.4,76.4
45301500,-0.45,12.32,107.1,38.30,437.4,450.3,76.2
45303000,-0.45,12.33,106.3,38.57,437.5,450.2,76.3
45304500,-0.45,12.32,106.6,38.49,437.5,450.3,76.3
45306000,-0.45,12.27,108.0,38.29,439.0,452.1,76.2
45307500,-0.45,12.36,105.6,38.63,436.4,449.0,76.4
45309000,-0.45,12.32,106.6,38.49,437.6,450.4,76.3
45310500,-0.45,12.25,108.1,38.34,439.5,452.6,76.2
45312000,-0.46,12.30,108.1,38.06,437.8,450.9,76.1
45313500,-0.45,12.28,107.0,38.59,438.9,451.7,76.3
45315000,-0.46,12.29,108.5,37.97,438.0,451.3,76.1
45316500,-0.45,12.35,106.2,38.46,436.6,449.3,76.3
45318000,-0.46,12.33,107.9,37.93,436.6,449.7,76.1
45319500,-0.45,12.31,107.4,38.24,437.7,450.7,76.2
45321000,-0.45,12.29,107.6,38.33,438.5,451.5,76.2
45322500,-0.46,12.26,108.6,38.13,439.1,452.4,76.1
45324000,-0.45,12.31,106.9,38.48,438.0,450.9,76.3
45325500,-0.45,12.26,107.9,38.40,439.5,452.6,76.2
45327000,-0.44,12.26,106.2,39.09,440.3,452.9,76.4
45328500,-0.45,12.22,107.8,38.70,441.1,454.1,76.3
45330000,-0.45,12.21,109.1,38.22,440.7,454.0,76.1
45331500,-0.46,12.27,108.5,38.08,438.8,452.0,76.1
45333000,-0.45,12.22,108.2,38.52,440.9,453.9,76.2
45334500,-0.46,12.25,108.9,38.01,439.1,452.4,76.1
45336000,-0.45,12.19,108.2,38.70,441.9,455.0,76.2
45337500,-0.45,12.21,108.9,38.33,441.0,454.2,76.1
45339000,-0.45,12.25,108.1,38.37,439.6,452.7,76.2
45340500,-0.45,12.22,108.0,38.58,440.8,453.8,76.2
45342000,-0.45,12.18,108.5,38.70,442.4,455.5,76.2
45343500,-0.45,12.20,109.1,38.31,441.3,454.6,76.1
45345000,-0.45,12.21,107.6,38.85,441.7,454.7,76.3
45346500,-0.45,12.20,107.8,38.82,441.9,454.9,76.3
45348000,-0.45,12.18,108.4,38.70,442.3,455.4,76.2
45349500,-0.45,12.19,108.1,38.74,442.0,455.0,76.3
45351000,-0.45,12.21,107.7,38.80,441.6,454.5,76.3
45352500,-0.45,12.19,108.5,38.63,442.1,455.2,76.2
45354000,-0.45,12.19,108.7,38.53,441.8,455.0,76.2
45355500,-0.45,12.17,108.3,38.86,443.1,456.1,76.3
45357000,-0.45,12.21,107.9,38.72,441.5,454.5,76.3
45358500,-0.45,12.17,109.4,38.34,442.1,455.4,76.1
45360000,-0.45,12.17,108.8,38.60,442.6,455.7,76.2
45361500,-0.45,12.14,108.6,38.90,444.0,457.1,76.3
45363000,-0.45,12.14,108.7,38.88,443.9,457.0,76.2
45364500,-0.45,12.16,108.7,38.75,443.3,456.4,76.2
45366000,-0.45,12.15,108.8,38.80,443.6,456.7,76.2
45367500,-0.45,12.14,109.8,38.46,443.5,456.9,76.1
45369000,-0.46,12.10,111.1,38.15,444.2,457.9,76.0
45370500,-0.45,12.14,108.7,38.84,443.8,456.9,76.2
45372000,-0.45,12.11,110.0,38.54,444.3,457.7,76.1
45373500,-0.45,12.11,109.3,38.85,444.9,458.1,76.2
45375000,-0.45,12.11,110.2,38.46,444.2,457.7,76.1
45376500,-0.45,12.11,110.6,38.33,444.3,457.9,76.0
45378000,-0.44,12.09,109.0,39.13,446.0,459.1,76.3
45379500,-0.45,12.08,110.6,38.54,445.5,459.0,76.1
45381000,-0.45,12.07,111.5,38.28,445.6,459.3,76.0
45382500,-0.45,12.12,109.2,38.82,444.6,457.8,76.2
45384000,-0.45,12.09,109.8,38.75,445.4,458.7,76.1
45385500,-0.44,12.07,109.4,39.07,446.6,459.8,76.2
45387000,-0.45,12.07,111.1,38.38,445.7,459.3,76.0
45388500,-0.45,12.05,110.3,38.84,446.8,460.2,76.1
45390000,-0.45,12.06,110.2,38.80,446.5,459.9,76.1
45391500,-0.44,12.06,109.4,39.13,446.9,460.1,76.2
45393000,-0.45,12.08,110.3,38.64,445.7,459.1,76.1
45394500,-0.45,12.03,110.9,38.73,447.3,460.9,76.1
45396000,-0.44,12.03,109.3,39.35,448.0,461.1,76.3
45397500,-0.45,12.03,110.3,38.99,447.8,461.2,76.2
45399000,-0.45,12.06,110.6,38.68,446.4,459.9,76.1
45400500,-0.45,12.08,109.3,39.02,446.0,459.2,76.2
45402000,-0.44,12.03,109.6,39.22,447.9,461.1,76.2
45403500,-0.44,12.02,109.5,39.39,448.6,461.8,76.3
45405000,-0.44,12.03,109.9,39.15,448.0,461.2,76.2
45406500,-0.44,11.99,110.1,39.33,449.4,462.7,76.2
45408000,-0.45,12.01,111.3,38.72,448.0,461.6,76.1
45409500,-0.45,12.02,110.7,38.85,447.7,461.2,76.1
45411000,-0.45,12.02,110.4,38.97,447.9,461.3,76.2
45412500,-0.44,11.95,111.4,39.11,450.7,464.2,76.1
45414000,-0.44,12.00,109.7,39.42,449.2,462.4,76.3
45415500,-0.44,11.98,110.4,39.28,449.8,463.2,76.2
45417000,-0.44,11.98,110.7,39.16,449.7,463.1,76.2
45418500,-0.45,11.97,112.4,38.56,449.0,462.9,76.0
45420000,-0.44,11.97,111.1,39.08,449.9,463.4,76.1
45421500,-0.44,11.95,110.8,39.30,450.7,464.1,76.2
45423000,-0.44,11.95,111.4,39.06,450.3,463.9,76.1
45424500,-0.44,11.95,111.3,39.13,450.5,464.1,76.1
45426000,-0.44,11.92,111.6,39.24,451.8,465.4,76.1
45427500,-0.44,11.98,110.5,39.20,449.5,462.9,76.2
45429000,-0.45,11.94,112.0,38.94,450.8,464.5,76.0
45430500,-0.45,11.92,112.2,38.96,451.3,465.0,76.0
45432000,-0.44,11.98,110.9,39.05,449.4,462.9,76.1
45433500,-0.44,11.93,111.6,39.18,451.5,465.0,76.1
45435000,-0.45,11.89,113.6,38.66,452.0,466.1,75.9
45436500,-0.45,11.93,112.6,38.77,450.8,464.6,76.0
45438000,-0.44,11.87,112.5,39.18,453.2,467.0,76.1
45439500,-0.44,11.91,111.3,39.43,452.4,465.8,76.2
45441000,-0.45,11.92,112.8,38.75,451.1,465.0,76.0
45442500,-0.45,11.90,112.5,39.02,452.1,465.9,76.0
45444000,-0.44,11.85,112.5,39.31,454.0,467.7,76.1
45445500,-0.45,11.91,112.4,39.02,451.9,465.7,76.0
45447000,-0.44,11.86,112.9,39.13,453.7,467.5,76.0
45448500,-0.44,11.90,110.8,39.69,453.1,466.4,76.3
45450000,-0.44,11.86,111.6,39.61,454.2,467.7,76.2
45451500,-0.44,11.87,112.7,39.15,453.3,467.1,76.0
45453000,-0.44,11.87,112.1,39.34,453.4,467.1,76.1
45454500,-0.44,11.85,111.8,39.65,454.7,468.3,76.2
45456000,-0.44,11.84,111.8,39.69,455.0,468.5,76.2
45457500,-0.44,11.86,111.1,39.80,454.4,467.8,76.3
45459000,-0.45,11.82,114.0,39.01,454.9,468.9,75.9
45460500,-0.44,11.81,112.9,39.43,455.6,469.4,76.1
45462000,-0.45,11.86,113.3,38.96,453.3,467.3,76.0
45463500,-0.44,11.83,112.9,39.33,454.9,468.7,76.1
45465000,-0.45,11.86,113.6,38.86,453.4,467.4,75.9
45466500,-0.44,11.81,112.6,39.63,456.1,469.8,76.1
45468000,-0.44,11.81,112.7,39.53,455.8,469.6,76.1
45469500,-0.44,11.84,112.4,39.46,454.7,468.4,76.1
45471000,-0.44,11.82,113.0,39.37,455.4,469.2,76.1
45472500,-0.44,11.77,114.0,39.31,456.9,470.9,76.0
45474000,-0.44,11.81,112.5,39.67,456.2,469.8,76.1
45475500,-0.44,11.80,112.3,39.77,456.4,470.0,76.2
45477000,-0.44,11.76,114.6,39.13,456.9,471.1,75.9
45478500,-0.44,11.78,113.0,39.65,457.0,470.8,76.1
45480000,-0.44,11.78,113.1,39.57,456.9,470.7,76.1
45481500,-0.44,11.83,112.7,39.37,454.8,468.6,76.1
45483000,-0.43,11.76,112.2,40.08,458.2,471.7,76.2
45484500,-0.44,11.75,112.9,39.92,458.6,472.3,76.2
45486000,-0.44,11.77,113.6,39.50,457.2,471.1,76.1
45487500,-0.44,11.74,113.0,39.93,458.8,472.6,76.2
45489000,-0.43,11.75,112.7,39.97,458.4,472.1,76.2
45490500,-0.44,11.74,113.7,39.64,458.4,472.3,76.1
45492000,-0.44,11.73,114.8,39.30,458.2,472.4,75.9
45493500,-0.44,11.76,114.2,39.35,457.4,471.4,76.0
45495000,-0.44,11.77,113.9,39.41,457.2,471.2,76.0
45496500,-0.44,11.74,114.1,39.51,458.3,472.3,76.0
45498000,-0.44,11.74,114.2,39.48,458.3,472.3,76.0
45499500,-0.44,11.74,113.1,39.89,458.6,472.4,76.2
45501000,-0.44,11.70,115.0,39.41,459.4,473.6,75.9
45502500,-0.44,11.72,114.6,39.44,458.7,472.8,76.0
45504000,-0.44,11.71,113.9,39.79,459.6,473.5,76.1
45505500,-0.43,11.72,113.1,40.00,459.5,473.2,76.2
45507000,-0.44,11.71,114.2,39.68,459.6,473.6,76.0
45508500,-0.44,11.72,113.6,39.81,459.2,473.1,76.1
45510000,-0.44,11.68,115.2,39.51,460.3,474.5,76.0
45511500,-0.44,11.72,113.9,39.70,459.1,473.0,76.1
45513000,-0.44,11.67,114.2,39.93,461.1,475.0,76.1
45514500,-0.44,11.68,115.6,39.34,460.1,474.4,75.9
45516000,-0.43,11.67,113.8,40.12,461.6,475.4,76.1
45517500,-0.44,11.72,115.2,39.25,458.8,473.0,75.9
45519000,-0.44,11.64,115.3,39.73,462.0,476.2,76.0
45520500,-0.43,11.64,114.6,40.01,462.3,476.3,76.1
45522000,-0.44,11.65,114.9,39.86,462.0,476.0,76.0
45523500,-0.44,11.63,115.3,39.84,462.6,476.8,76.0
45525000,-0.44,11.65,114.7,39.92,462.0,476.0,76.1
45526500,-0.44,11.63,116.5,39.34,461.8,476.3,75.8
45528000,-0.43,11.62,114.2,40.36,463.6,477.5,76.2
45529500,-0.43,11.65,113.6,40.34,462.4,476.1,76.2
45531000,-0.44,11.66,115.0,39.72,461.3,475.5,76.0
45532500,-0.43,11.61,114.9,40.15,463.8,477.8,76.1
45534000,-0.43,11.61,114.9,40.13,463.7,477.7,76.1
45535500,-0.44,11.60,117.3,39.24,462.7,477.4,75.8
45537000,-0.44,11.58,116.0,39.89,464.2,478.5,76.0
45538500,-0.43,11.55,116.2,40.07,465.7,480.0,76.0
45540000,-0.44,11.60,115.6,39.93,463.8,478.0,76.0
45541500,-0.43,11.57,115.3,40.27,465.3,479.3,76.1
45543000,-0.43,11.60,115.5,40.01,464.0,478.2,76.0
45544500,-0.44,11.55,117.8,39.44,464.8,479.4,75.8
45546000,-0.43,11.56,115.9,40.13,465.6,479.8,76.0
45547500,-0.44,11.57,117.3,39.46,464.0,478.6,75.8
45549000,-0.44,11.56,117.1,39.64,464.8,479.3,75.9
45550500,-0.44,11.57,116.1,39.93,464.7,479.0,76.0
45552000,-0.43,11.54,116.5,40.04,466.1,480.4,76.0
45553500,-0.43,11.56,115.7,40.21,465.6,479.7,76.1
45555000,-0.44,11.52,117.4,39.85,466.6,481.2,75.9
45556500,-0.43,11.53,116.6,40.02,466.2,480.5,76.0
45558000,-0.44,11.56,117.1,39.65,464.9,479.4,75.9
45559500,-0.44,11.55,116.7,39.86,465.3,479.7,75.9
45561000,-0.44,11.58,116.0,39.92,464.4,478.7,76.0
45562500,-0.43,11.50,117.2,40.04,467.4,481.9,75.9
45564000,-0.43,11.49,117.6,40.00,468.0,482.5,75.9
45565500,-0.43,11.47,117.2,40.26,468.8,483.2,76.0
45567000,-0.44,11.52,118.1,39.58,466.2,480.9,75.8
45568500,-0.43,11.51,116.9,40.11,467.3,481.7,76.0
45570000,-0.44,11.48,118.7,39.62,467.6,482.5,75.8
45571500,-0.44,11.54,117.8,39.51,465.3,480.0,75.8
45573000,-0.43,11.54,115.2,40.54,466.8,480.8,76.1
45574500,-0.43,11.49,117.5,39.97,467.6,482.1,75.9
45576000,-0.43,11.49,116.6,40.34,468.1,482.4,76.0
45577500,-0.43,11.49,116.6,40.37,468.4,482.6,76.0
45579000,-0.43,11.49,117.4,40.02,467.7,482.3,75.9
45580500,-0.43,11.48,117.7,40.00,468.2,482.8,75.9
45582000,-0.43,11.42,118.6,40.07,470.3,485.0,75.8
45583500,-0.43,11.49,115.6,40.73,468.7,482.7,76.1
45585000,-0.43,11.43,117.9,40.31,470.4,485.0,75.9
45586500,-0.43,11.45,117.3,40.38,469.7,484.1,76.0
45588000,-0.44,11.47,119.3,39.45,467.7,482.7,75.7
45589500,-0.44,11.46,118.8,39.73,468.5,483.3,75.8
45591000,-0.43,11.43,118.8,39.97,470.0,484.8,75.8
45592500,-0.43,11.42,118.3,40.24,470.8,485.5,75.9
45594000,-0.43,11.44,118.3,40.03,469.6,484.3,75.9
45595500,-0.43,11.42,117.9,40.37,470.9,485.5,75.9
45597000,-0.43,11.45,117.4,40.32,469.7,484.2,76.0
45598500,-0.43,11.42,119.0,39.99,470.5,485.3,75.8
45600000,-0.43,11.43,117.8,40.29,470.3,484.8,75.9
45601500,-0.43,11.38,119.1,40.18,471.9,486.7,75.8
45603000,-0.43,11.42,118.4,40.18,470.7,485.4,75.9
45604500,-0.43,11.38,118.4,40.48,472.5,487.1,75.9
45606000,-0.44,11.37,120.4,39.82,472.0,487.2,75.7
45607500,-0.43,11.38,119.4,40.12,472.1,487.0,75.8
45609000,-0.43,11.40,118.6,40.20,471.2,485.9,75.9
45610500,-0.43,11.35,119.1,40.41,473.3,488.0,75.9
45612000,-0.43,11.38,119.7,39.95,471.6,486.5,75.8
45613500,-0.43,11.37,119.9,39.97,472.0,487.0,75.8
45615000,-0.43,11.33,120.5,40.05,473.7,488.8,75.7
45616500,-0.43,11.38,118.5,40.42,472.4,487.0,75.9
45618000,-0.43,11.37,119.1,40.29,472.7,487.4,75.9
45619500,-0.43,11.35,120.3,39.96,472.7,487.8,75.7
45621000,-0.43,11.34,119.4,40.40,473.9,488.7,75.9
45622500,-0.43,11.36,119.8,40.11,472.8,487.7,75.8
45624000,-0.43,11.32,120.2,40.24,474.5,489.5,75.8
45625500,-0.43,11.31,120.7,40.08,474.4,489.5,75.7
45627000,-0.43,11.33,119.5,40.44,474.3,489.1,75.9
45628500,-0.43,11.32,119.4,40.59,475.0,489.8,75.9
45630000,-0.42,11.30,118.7,40.97,476.2,490.8,76.0
