Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45069000,-0.37,12.40,87.0,47.50,443.4,451.8,78.9
45070500,-0.36,12.37,86.7,47.89,444.6,452.9,79.0
45072000,-0.36,12.41,86.3,47.85,443.4,451.7,79.0
45073500,-0.36,12.37,86.0,48.34,445.0,453.2,79.1
45075000,-0.36,12.43,84.5,48.80,443.3,451.3,79.2
45076500,-0.36,12.40,86.6,47.69,443.4,451.8,78.9
45078000,-0.36,12.37,86.4,48.04,444.7,453.0,79.0
45079500,-0.37,12.36,87.7,47.38,444.6,453.1,78.8
45081000,-0.37,12.35,88.4,47.12,445.0,453.7,78.8
45082500,-0.36,12.36,86.3,48.17,445.1,453.4,79.0
45084000,-0.36,12.38,85.6,48.44,444.5,452.7,79.1
45085500,-0.36,12.37,86.2,48.19,444.7,453.0,79.0
45087000,-0.36,12.36,87.1,47.74,444.9,453.4,78.9
45088500,-0.36,12.36,87.2,47.69,444.9,453.4,78.9
45090000,-0.36,12.37,86.8,47.88,444.8,453.2,79.0
45091500,-0.36,12.35,86.6,48.15,445.6,454.0,79.0
45093000,-0.36,12.37,85.5,48.60,445.1,453.2,79.1
45094500,-0.36,12.37,86.2,48.18,444.7,453.0,79.0
45096000,-0.36,12.34,87.5,47.65,445.5,454.0,78.9
45097500,-0.35,12.38,84.5,49.21,445.3,453.2,79.3
45099000,-0.36,12.35,86.0,48.51,445.8,454.0,79.1
45100500,-0.36,12.35,87.3,47.78,445.4,453.9,78.9
45102000,-0.36,12.36,86.8,47.90,444.9,453.3,79.0
45103500,-0.36,12.32,87.3,47.96,446.4,454.9,78.9
45105000,-0.36,12.34,86.5,48.26,445.9,454.3,79.0
45106500,-0.37,12.36,87.7,47.40,444.6,453.1,78.8
45108000,-0.36,12.30,86.8,48.40,447.4,455.7,79.0
45109500,-0.36,12.31,86.7,48.45,447.2,455.6,79.0
45111000,-0.37,12.29,88.6,47.44,447.1,455.8,78.8
45112500,-0.36,12.32,86.0,48.70,446.8,455.0,79.1
45114000,-0.36,12.30,87.0,48.26,447.2,455.6,79.0
45115500,-0.36,12.27,88.4,47.75,448.1,456.7,78.8
45117000,-0.36,12.27,87.9,47.94,448.0,456.5,78.9
45118500,-0.36,12.31,87.5,47.92,446.7,455.2,78.9
45120000,-0.36,12.29,87.4,48.12,447.6,456.0,78.9
45121500,-0.36,12.27,87.2,48.39,448.3,456.7,79.0
45123000,-0.37,12.23,89.7,47.24,448.9,457.8,78.7
45124500,-0.37,12.28,88.6,47.53,447.6,456.3,78.8
45126000,-0.36,12.21,88.4,48.20,450.3,458.9,78.9
45127500,-0.36,12.25,87.0,48.69,449.2,457.6,79.0
45129000,-0.36,12.25,88.5,47.79,448.5,457.1,78.8
45130500,-0.36,12.23,87.7,48.44,449.9,458.3,79.0
45132000,-0.36,12.22,88.7,47.94,449.7,458.4,78.8
45133500,-0.36,12.24,87.8,48.32,449.4,457.9,78.9
45135000,-0.36,12.22,88.7,47.98,449.9,458.6,78.9
45136500,-0.36,12.17,87.8,48.89,452.1,460.6,79.0
45138000,-0.36,12.24,87.0,48.77,449.6,457.9,79.0
45139500,-0.36,12.21,88.0,48.39,450.4,458.9,78.9
45141000,-0.36,12.22,87.7,48.53,450.1,458.6,79.0
45142500,-0.36,12.22,88.5,48.04,449.8,458.4,78.9
45144000,-0.36,12.19,87.9,48.67,451.4,459.9,79.0
45145500,-0.36,12.22,87.9,48.38,450.0,458.5,78.9
45147000,-0.36,12.18,88.0,48.66,451.6,460.1,79.0
45148500,-0.36,12.18,88.3,48.48,451.4,459.9,78.9
45150000,-0.35,12.14,87.9,49.02,453.2,461.7,79.0
45151500,-0.36,12.20,87.5,48.85,451.2,459.6,79.0
45153000,-0.35,12.15,87.6,49.18,453.1,461.5,79.1
45154500,-0.36,12.21,87.9,48.50,450.6,459.1,79.0
45156000,-0.36,12.12,89.9,48.01,453.2,462.0,78.8
45157500,-0.36,12.15,88.8,48.48,452.7,461.3,78.9
45159000,-0.36,12.12,88.8,48.68,453.8,462.4,78.9
45160500,-0.36,12.14,88.5,48.75,453.2,461.8,79.0
45162000,-0.36,12.16,88.0,48.87,452.6,461.1,79.0
45163500,-0.35,12.14,88.1,48.96,453.3,461.8,79.0
45165000,-0.36,12.15,88.1,48.80,452.7,461.2,79.0
45166500,-0.36,12.13,89.8,48.06,453.1,461.9,78.8
45168000,-0.36,12.10,89.3,48.59,454.5,463.1,78.9
45169500,-0.35,12.13,87.9,49.13,453.6,462.1,79.0
45171000,-0.35,12.11,88.3,49.12,454.6,463.1,79.0
45172500,-0.36,12.11,88.7,48.81,454.1,462.7,78.9
45174000,-0.36,12.12,88.6,48.79,453.7,462.3,79.0
45175500,-0.36,12.13,88.8,48.62,453.3,461.9,78.9
45177000,-0.36,12.09,89.3,48.64,454.8,463.5,78.9
45178500,-0.35,12.06,88.9,49.10,456.0,464.6,79.0
45180000,-0.35,12.10,88.3,49.18,454.8,463.2,79.0
45181500,-0.35,12.07,88.9,49.03,455.6,464.2,79.0
45183000,-0.35,12.06,89.0,49.03,456.0,464.6,79.0
45184500,-0.35,12.05,88.8,49.25,456.6,465.2,79.0
45186000,-0.36,12.09,89.5,48.53,454.7,463.5,78.9
45187500,-0.36,12.03,90.2,48.62,456.9,465.7,78.8
45189000,-0.35,12.07,88.9,49.03,455.7,464.3,79.0
45190500,-0.36,12.03,90.0,48.73,456.9,465.7,78.9
45192000,-0.36,12.08,89.9,48.39,455.0,463.8,78.8
45193500,-0.36,12.05,89.8,48.73,456.4,465.1,78.9
45195000,-0.36,12.02,90.0,48.83,457.5,466.3,78.9
45196500,-0.36,12.05,89.7,48.73,456.2,464.9,78.9
45198000,-0.35,12.06,88.9,49.11,456.1,464.7,79.0
45199500,-0.35,12.02,89.3,49.24,457.8,466.4,79.0
45201000,-0.35,12.00,89.9,49.05,458.3,467.0,78.9
45202500,-0.35,12.04,88.4,49.63,457.2,465.7,79.1
45204000,-0.35,11.98,88.9,49.80,459.4,468.0,79.0
45205500,-0.36,12.04,89.6,48.92,456.8,465.5,78.9
45207000,-0.35,11.99,89.3,49.49,458.8,467.5,79.0
45208500,-0.35,12.03,89.7,48.95,457.2,465.9,78.9
45210000,-0.35,11.95,89.2,49.90,460.7,469.3,79.0
45211500,-0.36,12.03,90.8,48.28,456.8,465.7,78.8
45213000,-0.35,12.01,89.9,48.98,457.8,466.6,78.9
45214500,-0.35,11.96,88.9,49.97,460.2,468.7,79.1
45216000,-0.35,11.97,89.9,49.33,459.5,468.3,78.9
45217500,-0.36,11.99,91.1,48.46,458.3,467.2,78.8
45219000,-0.35,11.96,90.3,49.18,460.0,468.7,78.9
45220500,-0.36,11.99,90.3,48.88,458.4,467.2,78.9
45222000,-0.35,12.00,88.9,49.62,458.6,467.1,79.0
45223500,-0.35,11.96,90.1,49.23,459.7,468.5,78.9
45225000,-0.35,11.97,90.0,49.31,459.6,468.4,78.9
45226500,-0.35,11.95,90.0,49.46,460.4,469.1,78.9
45228000,-0.35,11.95,90.1,49.42,460.5,469.2,78.9
45229500,-0.35,11.91,90.8,49.36,461.9,470.7,78.9
45231000,-0.35,11.97,88.8,50.01,460.1,468.6,79.1
45232500,-0.35,11.94,90.5,49.17,460.5,469.3,78.9
45234000,-0.35,11.91,89.8,49.95,462.3,470.9,79.0
45235500,-0.35,11.89,90.5,49.63,462.6,471.4,78.9
45237000,-0.35,11.92,91.1,49.09,461.3,470.2,78.8
45238500,-0.35,11.90,90.3,49.70,462.4,471.1,79.0
45240000,-0.35,11.87,91.1,49.41,463.0,471.9,78.9
45241500,-0.35,11.91,90.6,49.37,461.6,470.4,78.9
45243000,-0.36,11.89,91.8,48.93,462.3,471.3,78.8
45244500,-0.35,11.91,91.2,49.04,461.4,470.3,78.8
45246000,-0.35,11.92,90.0,49.70,461.5,470.2,79.0
45247500,-0.35,11.87,90.9,49.58,463.2,472.1,78.9
45249000,-0.35,11.88,91.5,49.19,462.8,471.7,78.8
45250500,-0.35,11.89,89.6,50.14,462.9,471.5,79.0
45252000,-0.35,11.84,91.3,49.62,464.5,473.3,78.9
45253500,-0.35,11.87,90.0,50.16,463.8,472.5,79.0
45255000,-0.35,11.85,92.1,49.02,463.5,472.6,78.8
45256500,-0.35,11.85,90.2,50.19,464.5,473.2,79.0
45258000,-0.35,11.87,91.4,49.32,463.3,472.2,78.8
45259500,-0.35,11.88,90.5,49.69,462.9,471.7,78.9
45261000,-0.35,11.85,92.0,49.07,463.6,472.7,78.8
45262500,-0.35,11.84,91.3,49.59,464.4,473.3,78.9
45264000,-0.35,11.86,90.8,49.75,464.0,472.8,78.9
45265500,-0.34,11.84,89.9,50.48,465.2,473.8,79.1
45267000,-0.35,11.83,91.3,49.65,464.7,473.6,78.9
45268500,-0.35,11.85,90.5,50.00,464.4,473.1,79.0
45270000,-0.35,11.82,92.0,49.37,465.0,474.1,78.8
45271500,-0.35,11.82,91.5,49.63,465.0,473.9,78.9
45273000,-0.35,11.78,91.8,49.79,466.6,475.6,78.9
45274500,-0.35,11.79,91.6,49.93,466.7,475.6,78.9
45276000,-0.35,11.81,91.8,49.54,465.4,474.4,78.8
45277500,-0.35,11.78,93.1,49.06,466.3,475.5,78.7
45279000,-0.35,11.86,90.3,50.04,464.1,472.8,79.0
45280500,-0.35,11.77,91.4,50.19,467.5,476.3,78.9
45282000,-0.35,11.77,93.1,49.19,466.9,476.0,78.7
45283500,-0.35,11.77,92.3,49.64,467.0,476.0,78.8
45285000,-0.35,11.73,92.6,49.77,468.5,477.6,78.8
45286500,-0.34,11.80,89.9,50.80,466.6,475.2,79.1
45288000,-0.35,11.75,92.3,49.82,467.9,476.9,78.8
45289500,-0.35,11.76,92.3,49.68,467.4,476.4,78.8
45291000,-0.35,11.78,91.4,50.12,467.1,476.0,78.9
45292500,-0.34,11.73,91.1,50.66,469.1,477.8,79.0
45294000,-0.35,11.74,91.6,50.30,468.5,477.3,78.9
45295500,-0.35,11.75,91.8,50.09,468.1,477.0,78.9
45297000,-0.34,11.70,91.3,50.89,470.6,479.4,79.0
45298500,-0.35,11.73,93.0,49.54,468.4,477.6,78.8
45300000,-0.35,11.73,92.1,50.13,468.9,477.8,78.9
45301500,-0.35,11.67,92.7,50.25,471.0,480.1,78.9
45303000,-0.35,11.69,93.2,49.83,470.2,479.3,78.8
45304500,-0.35,11.74,92.7,49.68,468.3,477.4,78.8
45306000,-0.35,11.69,93.4,49.69,469.9,479.1,78.8
45307500,-0.34,11.69,90.8,51.23,471.1,479.8,79.1
45309000,-0.34,11.66,92.2,50.65,471.8,480.7,78.9
45310500,-0.35,11.69,92.6,50.16,470.5,479.5,78.9
45312000,-0.35,11.66,93.1,50.17,471.7,480.8,78.8
45313500,-0.35,11.68,92.4,50.35,470.7,479.7,78.9
45315000,-0.35,11.68,93.4,49.78,470.4,479.6,78.8
45316500,-0.35,11.69,93.4,49.71,470.1,479.3,78.8
45318000,-0.34,11.68,92.0,50.61,471.2,480.1,78.9
45319500,-0.34,11.63,93.0,50.42,472.8,481.8,78.9
45321000,-0.35,11.67,92.7,50.27,471.2,480.2,78.9
45322500,-0.35,11.65,94.1,49.66,471.5,480.8,78.7
45324000,-0.35,11.67,92.9,50.18,471.3,480.4,78.8
45325500,-0.34,11.63,92.5,50.75,472.9,481.9,78.9
45327000,-0.35,11.64,93.0,50.33,472.3,481.3,78.9
45328500,-0.35,11.63,94.4,49.62,472.2,481.5,78.7
45330000,-0.35,11.62,93.5,50.23,473.0,482.2,78.8
45331500,-0.35,11.62,94.4,49.74,472.6,482.0,78.7
45333000,-0.35,11.65,93.6,49.96,471.9,481.1,78.8
45334500,-0.35,11.62,94.0,50.01,473.1,482.3,78.8
45336000,-0.35,11.62,93.5,50.25,473.0,482.1,78.8
45337500,-0.34,11.61,92.6,50.92,474.0,483.0,79.0
45339000,-0.34,11.57,93.7,50.60,475.3,484.5,78.8
45340500,-0.35,11.61,93.6,50.33,473.6,482.7,78.8
45342000,-0.34,11.64,91.1,51.49,473.2,481.9,79.1
45343500,-0.35,11.57,94.6,50.05,474.8,484.1,78.7
45345000,-0.34,11.57,92.4,51.37,475.7,484.6,79.0
45346500,-0.34,11.59,92.7,51.00,474.8,483.7,79.0
45348000,-0.35,11.60,94.1,50.10,473.7,483.0,78.8
45349500,-0.35,11.55,95.0,50.01,475.5,484.8,78.7
45351000,-0.35,11.57,94.6,50.04,474.7,484.0,78.7
45352500,-0.34,11.57,93.7,50.58,475.1,484.3,78.8
45354000,-0.34,11.59,92.2,51.36,475.1,484.0,79.0
45355500,-0.35,11.53,95.6,49.86,476.2,485.7,78.7
45357000,-0.35,11.53,95.4,50.02,476.6,486.0,78.7
45358500,-0.35,11.54,94.8,50.17,475.9,485.3,78.7
45360000,-0.34,11.49,94.9,50.57,478.2,487.5,78.8
45361500,-0.35,11.50,96.4,49.66,477.3,486.9,78.6
45363000,-0.34,11.55,93.4,50.92,476.1,485.1,78.9
45364500,-0.34,11.57,93.3,50.84,475.6,484.6,78.9
45366000,-0.34,11.54,94.4,50.50,476.5,485.7,78.8
45367500,-0.34,11.50,95.0,50.49,477.9,487.2,78.8
45369000,-0.34,11.55,94.2,50.51,476.1,485.3,78.8
45370500,-0.34,11.54,94.2,50.63,476.5,485.7,78.8
45372000,-0.35,11.53,94.7,50.35,476.4,485.7,78.8
45373500,-0.34,11.51,94.7,50.53,477.3,486.6,78.8
45375000,-0.34,11.45,95.4,50.71,479.9,489.3,78.8
45376500,-0.34,11.49,94.4,50.96,478.7,487.9,78.8
45378000,-0.34,11.47,94.2,51.26,479.8,488.9,78.9
45379500,-0.34,11.48,93.5,51.54,479.4,488.4,79.0
45381000,-0.34,11.46,95.2,50.74,479.7,489.1,78.8
45382500,-0.35,11.49,95.5,50.25,477.9,487.4,78.7
45384000,-0.34,11.45,95.7,50.56,480.0,489.5,78.7
45385500,-0.34,11.44,95.4,50.78,480.4,489.8,78.8
45387000,-0.34,11.45,94.8,51.07,480.2,489.5,78.8
45388500,-0.34,11.48,94.3,51.11,479.2,488.4,78.9
45390000,-0.35,11.39,98.2,49.71,481.7,491.7,78.5
45391500,-0.34,11.46,94.6,51.10,480.0,489.2,78.8
45393000,-0.34,11.43,95.1,51.10,481.1,490.4,78.8
45394500,-0.34,11.45,95.4,50.65,479.7,489.1,78.8
45396000,-0.33,11.42,93.4,52.16,482.1,491.0,79.0
45397500,-0.34,11.44,94.4,51.38,480.9,490.1,78.9
45399000,-0.34,11.40,94.5,51.66,482.5,491.6,78.9
45400500,-0.34,11.42,95.2,51.12,481.5,490.8,78.8
45402000,-0.34,11.41,94.6,51.53,482.1,491.3,78.9
45403500,-0.34,11.45,93.7,51.68,480.5,489.6,79.0
45405000,-0.34,11.43,94.5,51.40,481.2,490.4,78.9
45406500,-0.34,11.40,94.8,51.48,482.3,491.5,78.9
45408000,-0.34,11.36,97.3,50.44,483.1,492.8,78.6
45409500,-0.33,11.39,93.9,52.20,483.5,492.6,79.0
45411000,-0.33,11.33,94.4,52.40,485.8,494.9,79.0
45412500,-0.33,11.39,94.1,52.01,483.1,492.2,79.0
45414000,-0.34,11.35,96.8,50.81,483.9,493.5,78.7
45415500,-0.34,11.41,95.1,51.30,482.1,491.4,78.8
45417000,-0.34,11.41,94.4,51.61,482.0,491.2,78.9
45418500,-0.34,11.37,95.2,51.56,483.7,493.0,78.9
45420000,-0.34,11.35,96.5,51.05,484.2,493.7,78.7
45421500,-0.34,11.38,95.3,51.39,483.2,492.5,78.8
45423000,-0.34,11.35,95.9,51.38,484.5,493.9,78.8
45424500,-0.34,11.35,95.7,51.47,484.5,493.9,78.8
45426000,-0.34,11.34,96.6,51.04,484.7,494.2,78.7
45427500,-0.33,11.30,95.1,52.25,486.9,496.1,78.9
45429000,-0.33,11.34,95.0,52.00,485.4,494.6,78.9
45430500,-0.33,11.33,95.1,51.95,485.4,494.6,78.9
45432000,-0.34,11.29,97.0,51.22,486.5,496.1,78.7
45433500,-0.34,11.31,96.8,51.21,485.8,495.4,78.7
45435000,-0.34,11.30,95.9,51.79,486.5,495.9,78.9
45436500,-0.33,11.32,94.7,52.31,486.1,495.3,79.0
45438000,-0.34,11.29,96.0,51.83,486.9,496.3,78.9
45439500,-0.34,11.32,95.8,51.67,485.8,495.2,78.8
45441000,-0.34,11.31,96.2,51.56,486.1,495.6,78.8
45442500,-0.34,11.31,96.6,51.33,486.0,495.5,78.8
45444000,-0.33,11.28,96.0,51.92,487.5,496.8,78.9
45445500,-0.34,11.27,97.7,51.07,487.3,497.0,78.7
45447000,-0.33,11.27,95.5,52.29,488.1,497.3,78.9
45448500,-0.34,11.26,97.1,51.54,488.3,497.9,78.8
45450000,-0.33,11.25,95.2,52.72,489.4,498.6,79.0
45451500,-0.33,11.27,96.3,51.87,488.0,497.4,78.8
45453000,-0.34,11.25,96.7,51.82,488.7,498.2,78.8
45454500,-0.33,11.25,96.5,51.90,488.7,498.1,78.8
45456000,-0.33,11.23,96.9,51.93,489.7,499.2,78.8
45457500,-0.33,11.24,96.6,51.97,489.0,498.5,78.8
45459000,-0.33,11.22,97.0,51.93,490.0,499.5,78.8
45460500,-0.33,11.19,96.9,52.26,491.3,500.8,78.8
45462000,-0.33,11.24,96.6,51.97,489.3,498.7,78.8
45463500,-0.33,11.23,95.1,52.90,490.1,499.2,79.0
45465000,-0.33,11.24,96.9,51.87,489.3,498.8,78.8
45466500,-0.34,11.20,98.4,51.32,490.2,500.0,78.7
45468000,-0.33,11.19,97.1,52.18,491.5,501.0,78.8
45469500,-0.33,11.20,96.3,52.53,491.1,500.4,78.9
45471000,-0.33,11.24,96.4,52.09,489.3,498.7,78.9
45472500,-0.33,11.17,96.9,52.47,492.5,501.9,78.9
45474000,-0.33,11.18,97.5,52.08,491.8,501.4,78.8
45475500,-0.33,11.18,96.8,52.42,492.0,501.4,78.9
45477000,-0.33,11.15,95.8,53.36,493.8,503.0,79.0
45478500,-0.33,11.20,96.6,52.39,491.1,500.5,78.9
45480000,-0.33,11.21,96.7,52.26,490.8,500.2,78.9
45481500,-0.33,11.17,97.2,52.28,492.1,501.6,78.8
45483000,-0.33,11.15,97.7,52.20,493.0,502.6,78.8
45484500,-0.33,11.17,97.4,52.22,492.4,502.0,78.8
45486000,-0.34,11.16,98.3,51.77,492.4,502.1,78.7
45487500,-0.34,11.17,98.0,51.86,492.0,501.7,78.7
45489000,-0.33,11.10,97.0,53.13,495.7,505.1,78.9
45490500,-0.33,11.11,97.8,52.55,494.9,504.5,78.8
45492000,-0.33,11.12,97.6,52.51,494.3,503.9,78.8
45493500,-0.33,11.09,98.7,52.15,495.3,505.1,78.7
45495000,-0.33,11.11,98.8,52.03,494.7,504.5,78.7
45496500,-0.33,11.09,97.4,52.93,495.9,505.4,78.9
45498000,-0.33,11.06,99.6,52.02,496.8,506.7,78.7
45499500,-0.33,11.07,98.9,52.35,496.6,506.3,78.7
45501000,-0.33,11.08,99.3,52.02,495.9,505.7,78.7
45502500,-0.33,11.10,97.6,52.73,495.3,504.8,78.9
45504000,-0.33,11.10,98.4,52.33,495.3,505.0,78.8
45505500,-0.33,11.09,98.5,52.36,495.6,505.3,78.8
45507000,-0.33,11.06,99.0,52.33,496.7,506.5,78.7
45508500,-0.33,11.06,98.0,52.89,497.1,506.7,78.8
45510000,-0.32,11.09,96.3,53.59,496.4,505.6,79.0
45511500,-0.33,11.06,97.2,53.42,497.7,507.1,79.0
45513000,-0.34,11.09,99.5,51.75,495.2,505.1,78.6
45514500,-0.33,11.10,96.8,53.27,495.9,505.3,79.0
45516000,-0.33,11.05,98.4,52.81,497.7,507.3,78.8
45517500,-0.33,11.06,99.2,52.19,496.6,506.4,78.7
45519000,-0.33,11.05,99.8,51.99,497.0,506.9,78.6
45520500,-0.33,11.04,99.6,52.19,497.7,507.6,78.7
45522000,-0.33,11.02,99.1,52.69,498.9,508.7,78.8
45523500,-0.33,11.01,99.6,52.44,498.9,508.7,78.7
45525000,-0.32,11.04,97.3,53.51,498.5,507.9,79.0
45526500,-0.33,11.03,98.4,52.98,498.5,508.1,78.8
45528000,-0.33,11.02,97.7,53.45,499.2,508.7,78.9
45529500,-0.33,11.01,99.9,52.32,499.0,508.9,78.7
45531000,-0.34,11.02,101.4,51.40,498.0,508.2,78.5
45532500,-0.32,10.97,98.4,53.59,501.5,511.1,78.9
45534000,-0.33,11.00,98.7,53.12,500.1,509.7,78.8
45535500,-0.33,10.97,99.3,53.02,501.0,510.8,78.8
45537000,-0.33,10.96,99.9,52.78,501.2,511.1,78.7
45538500,-0.33,10.99,99.3,52.86,500.3,510.0,78.8
45540000,-0.33,10.94,101.2,52.29,502.0,512.1,78.6
45541500,-0.33,10.98,99.4,52.88,500.5,510.2,78.8
45543000,-0.33,11.01,99.3,52.69,499.3,509.1,78.8
45544500,-0.33,10.96,100.1,52.68,501.2,511.0,78.7
45546000,-0.33,10.98,99.5,52.86,500.7,510.5,78.8
45547500,-0.33,11.01,99.4,52.64,499.3,509.1,78.7
45549000,-0.32,10.97,98.1,53.76,501.8,511.3,78.9
45550500,-0.33,10.94,100.0,52.93,502.2,512.1,78.7
45552000,-0.33,10.95,99.9,52.91,501.8,511.7,78.7
45553500,-0.33,10.94,99.2,53.42,502.6,512.3,78.8
45555000,-0.33,10.96,100.0,52.79,501.6,511.5,78.7
45556500,-0.33,10.95,99.9,52.93,501.9,511.8,78.7
45558000,-0.32,10.92,98.8,53.84,503.9,513.5,78.9
45559500,-0.33,10.91,100.9,52.77,503.6,513.6,78.7
45561000,-0.32,10.92,99.4,53.58,503.9,513.6,78.8
45562500,-0.32,10.88,99.8,53.67,505.5,515.2,78.8
45564000,-0.32,10.93,98.8,53.77,503.4,513.1,78.9
45565500,-0.32,10.89,99.7,53.66,505.2,514.9,78.8
45567000,-0.32,10.90,99.2,53.82,504.8,514.4,78.9
45568500,-0.33,10.89,102.0,52.31,503.9,514.1,78.6
45570000,-0.32,10.89,99.1,53.94,505.1,514.7,78.9
45571500,-0.33,10.88,102.4,52.26,504.6,514.9,78.5
45573000,-0.33,10.89,100.6,53.14,504.6,514.6,78.7
45574500,-0.33,10.89,101.6,52.56,504.2,514.4,78.6
45576000,-0.33,10.88,100.9,53.11,505.2,515.2,78.7
45577500,-0.33,10.86,100.9,53.24,506.1,516.0,78.7
45579000,-0.32,10.87,99.8,53.74,505.8,515.6,78.8
45580500,-0.33,10.86,100.6,53.40,506.1,516.0,78.8
45582000,-0.32,10.88,99.9,53.63,505.5,515.3,78.8
45583500,-0.32,10.82,100.9,53.61,507.9,517.8,78.8
45585000,-0.32,10.85,100.1,53.82,507.0,516.8,78.8
45586500,-0.33,10.85,101.5,53.06,506.4,516.5,78.7
45588000,-0.32,10.87,100.1,53.64,506.1,515.9,78.8
45589500,-0.33,10.83,102.5,52.71,507.1,517.4,78.6
45591000,-0.33,10.85,101.6,52.97,506.2,516.3,78.7
45592500,-0.33,10.88,100.5,53.34,505.4,515.3,78.8
45594000,-0.32,10.81,101.2,53.61,508.6,518.5,78.7
45595500,-0.33,10.83,101.5,53.19,507.2,517.3,78.7
45597000,-0.32,10.84,100.9,53.48,507.1,517.0,78.8
45598500,-0.33,10.82,101.5,53.34,508.0,518.0,78.7
45600000,-0.32,10.82,100.6,53.82,508.2,518.1,78.8
45601500,-0.33,10.81,102.0,53.09,508.0,518.1,78.6
45603000,-0.32,10.79,100.4,54.23,509.7,519.5,78.9
45604500,-0.33,10.78,102.3,53.32,509.7,519.9,78.7
45606000,-0.32,10.78,101.9,53.51,509.8,519.9,78.7
45607500,-0.32,10.76,101.4,53.99,510.8,520.8,78.8
45609000,-0.32,10.77,100.1,54.71,511.2,520.9,78.9
45610500,-0.33,10.74,102.7,53.40,511.2,521.5,78.6
45612000,-0.32,10.74,101.5,54.16,511.9,521.9,78.8
45613500,-0.32,10.78,99.7,54.78,510.6,520.2,79.0
45615000,-0.33,10.76,102.5,53.41,510.7,520.9,78.7
45616500,-0.32,10.76,100.6,54.52,511.5,521.3,78.9
45618000,-0.32,10.76,102.0,53.66,510.7,520.8,78.7
45619500,-0.32,10.74,102.0,53.86,511.6,521.7,78.7
45621000,-0.32,10.78,101.5,53.69,509.7,519.7,78.7
45622500,-0.32,10.71,102.7,53.75,512.8,523.0,78.7
45624000,-0.32,10.73,101.8,54.04,512.2,522.2,78.8
45625500,-0.33,10.70,104.2,53.02,512.9,523.3,78.5
45627000,-0.32,10.73,101.8,54.06,512.3,522.3,78.8
45628500,-0.33,10.67,104.7,53.08,514.3,524.9,78.5
45630000,-0.32,10.70,103.3,53.58,513.4,523.7,78.6
