Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45132000,-0.16,10.40,55.3,108.93,543.7,546.5,84.2
45133500,-0.16,10.38,57.0,105.92,544.4,547.4,84.0
45135000,-0.16,10.41,54.8,109.68,543.4,546.1,84.2
45136500,-0.16,10.39,54.5,110.73,544.4,547.1,84.3
45138000,-0.16,10.36,54.3,111.87,546.0,548.7,84.3
45139500,-0.16,10.36,54.4,111.66,546.3,549.0,84.3
45141000,-0.16,10.31,56.9,107.83,548.5,551.4,84.1
45142500,-0.16,10.39,56.1,107.50,544.1,546.9,84.1
45144000,-0.16,10.37,54.8,110.79,545.8,548.5,84.3
45145500,-0.16,10.35,55.9,108.92,546.6,549.4,84.2
45147000,-0.16,10.36,54.7,111.05,546.1,548.8,84.3
45148500,-0.16,10.36,56.0,108.41,546.1,549.0,84.1
45150000,-0.15,10.33,54.2,112.91,548.0,550.7,84.4
45151500,-0.15,10.30,54.4,112.81,549.2,551.9,84.3
45153000,-0.16,10.34,55.2,110.25,546.9,549.6,84.2
45154500,-0.16,10.32,56.2,108.75,547.9,550.8,84.1
45156000,-0.16,10.35,55.7,109.24,546.6,549.4,84.2
45157500,-0.16,10.37,54.2,112.00,545.8,548.5,84.3
45159000,-0.16,10.32,55.0,111.37,548.4,551.2,84.3
45160500,-0.16,10.30,55.8,110.13,549.1,551.9,84.2
45162000,-0.16,10.31,56.1,109.32,548.6,551.4,84.2
45163500,-0.15,10.33,53.6,113.93,547.9,550.5,84.4
45165000,-0.16,10.25,56.3,110.01,551.5,554.4,84.2
45166500,-0.15,10.31,54.4,112.81,549.0,551.7,84.3
45168000,-0.16,10.30,56.0,109.54,548.9,551.8,84.2
45169500,-0.15,10.31,54.4,112.74,548.7,551.4,84.3
45171000,-0.16,10.24,57.2,108.64,552.1,555.0,84.1
45172500,-0.16,10.28,55.4,111.48,550.5,553.3,84.3
45174000,-0.16,10.21,56.0,111.58,553.9,556.7,84.2
45175500,-0.15,10.25,55.0,112.90,552.1,554.9,84.3
45177000,-0.16,10.28,56.4,109.38,550.3,553.1,84.1
45178500,-0.16,10.26,55.3,111.97,551.4,554.2,84.3
45180000,-0.15,10.29,53.8,114.44,550.1,552.7,84.4
45181500,-0.16,10.24,55.8,111.54,552.6,555.4,84.2
45183000,-0.15,10.26,55.1,112.33,551.6,554.3,84.3
45184500,-0.16,10.26,56.2,110.21,551.5,554.3,84.2
45186000,-0.16,10.23,56.8,109.64,552.7,555.6,84.1
45187500,-0.15,10.20,54.8,114.38,554.9,557.6,84.4
45189000,-0.16,10.22,55.8,111.86,553.5,556.3,84.2
45190500,-0.16,10.19,56.0,112.06,555.0,557.8,84.2
45192000,-0.15,10.20,54.9,114.13,554.7,557.4,84.3
45193500,-0.16,10.23,57.3,108.77,552.9,555.9,84.1
45195000,-0.16,10.24,56.2,110.59,552.3,555.2,84.2
45196500,-0.16,10.17,56.7,111.14,556.1,559.0,84.2
45198000,-0.16,10.19,57.8,108.59,554.7,557.7,84.1
45199500,-0.15,10.25,54.4,114.01,552.0,554.7,84.4
45201000,-0.16,10.22,55.8,111.90,553.8,556.6,84.2
45202500,-0.16,10.16,56.6,111.45,556.6,559.4,84.2
45204000,-0.16,10.23,56.1,110.86,552.8,555.7,84.2
45205500,-0.16,10.19,57.2,109.56,554.8,557.7,84.1
45207000,-0.15,10.21,54.4,114.98,554.6,557.3,84.4
45208500,-0.15,10.19,54.0,116.17,555.5,558.1,84.4
45210000,-0.15,10.14,55.4,114.33,557.9,560.7,84.3
45211500,-0.16,10.17,57.3,109.87,555.8,558.7,84.1
45213000,-0.15,10.18,53.6,117.54,556.4,559.0,84.5
45214500,-0.15,10.19,54.9,114.23,555.2,557.9,84.3
45216000,-0.15,10.14,56.4,112.33,558.0,560.8,84.2
45217500,-0.15,10.13,56.4,112.58,558.6,561.4,84.2
45219000,-0.15,10.14,54.7,116.12,558.5,561.1,84.4
45220500,-0.15,10.15,56.1,112.73,557.2,560.0,84.3
45222000,-0.16,10.16,56.6,111.67,557.0,559.9,84.2
45223500,-0.15,10.16,55.4,114.09,557.1,559.9,84.3
45225000,-0.15,10.12,55.0,115.77,559.4,562.1,84.4
45226500,-0.15,10.13,54.8,115.99,559.0,561.7,84.4
45228000,-0.15,10.09,56.3,113.75,560.7,563.5,84.3
45229500,-0.15,10.13,54.1,117.60,559.0,561.6,84.5
45231000,-0.15,10.11,54.6,116.96,560.2,562.9,84.4
45232500,-0.15,10.11,53.9,118.44,560.0,562.6,84.5
45234000,-0.16,10.15,56.5,111.96,557.4,560.2,84.2
45235500,-0.15,10.09,54.1,118.60,561.4,564.0,84.5
45237000,-0.15,10.10,56.5,113.02,560.0,562.8,84.2
45238500,-0.15,10.07,56.0,114.83,561.8,564.6,84.3
45240000,-0.15,10.04,56.5,114.36,563.4,566.2,84.3
45241500,-0.15,10.06,56.0,115.13,562.7,565.5,84.3
45243000,-0.15,10.08,55.9,114.83,561.6,564.3,84.3
45244500,-0.15,10.08,55.7,115.17,561.6,564.4,84.3
45246000,-0.15,10.05,56.1,115.03,563.3,566.1,84.3
45247500,-0.15,10.07,56.3,114.21,562.1,564.9,84.3
45249000,-0.15,10.04,55.0,117.54,563.7,566.3,84.4
45250500,-0.14,10.00,54.0,120.72,566.4,569.0,84.5
45252000,-0.15,10.04,55.7,116.06,563.8,566.6,84.4
45253500,-0.15,10.04,55.5,116.58,563.9,566.6,84.4
45255000,-0.15,10.03,54.5,119.03,564.7,567.3,84.5
45256500,-0.15,10.03,54.2,119.62,564.4,566.9,84.5
45258000,-0.14,9.96,53.6,122.77,568.9,571.4,84.6
45259500,-0.15,10.00,54.8,118.89,566.2,568.8,84.5
45261000,-0.15,10.01,56.3,115.52,565.5,568.3,84.3
45262500,-0.15,10.01,54.6,119.23,565.6,568.2,84.5
45264000,-0.15,9.98,57.4,114.01,567.0,569.9,84.2
45265500,-0.15,10.01,57.2,113.79,565.2,568.1,84.2
45267000,-0.16,10.01,58.0,112.06,564.8,567.7,84.1
45268500,-0.15,9.96,54.9,119.65,568.5,571.1,84.5
45270000,-0.15,9.98,55.1,118.83,567.4,570.1,84.5
45271500,-0.14,9.96,54.4,120.93,568.7,571.3,84.5
45273000,-0.15,9.99,55.4,118.05,566.9,569.6,84.4
45274500,-0.15,9.97,55.9,117.22,567.5,570.3,84.4
45276000,-0.14,9.94,54.9,120.19,569.7,572.3,84.5
45277500,-0.15,9.99,55.6,117.65,566.9,569.6,84.4
45279000,-0.15,9.96,55.9,117.69,568.6,571.4,84.4
45280500,-0.15,9.97,56.7,115.73,567.7,570.5,84.3
45282000,-0.15,9.95,56.9,115.68,568.8,571.6,84.3
45283500,-0.14,9.95,54.3,121.33,569.4,572.0,84.5
45285000,-0.15,9.90,55.7,119.43,572.1,574.8,84.4
45286500,-0.15,9.94,57.3,115.05,569.3,572.2,84.2
45288000,-0.15,9.92,56.6,116.94,570.5,573.3,84.3
45289500,-0.14,9.94,54.1,122.02,569.7,572.2,84.6
45291000,-0.14,9.92,54.7,121.20,570.7,573.3,84.5
45292500,-0.15,9.92,55.9,118.60,570.9,573.6,84.4
45294000,-0.14,9.89,55.2,120.77,572.3,575.0,84.5
45295500,-0.15,9.90,56.5,117.64,571.8,574.6,84.4
45297000,-0.15,9.88,57.1,117.04,572.9,575.7,84.3
45298500,-0.14,9.90,55.5,119.91,572.1,574.8,84.5
45300000,-0.15,9.85,57.7,116.31,574.4,577.3,84.3
45301500,-0.15,9.84,56.5,119.21,575.3,578.0,84.4
45303000,-0.15,9.87,57.1,117.15,573.2,576.1,84.3
45304500,-0.14,9.88,55.7,119.99,573.4,576.1,84.4
45306000,-0.14,9.89,54.6,122.27,572.8,575.4,84.6
45307500,-0.14,9.86,55.1,121.76,574.5,577.1,84.5
45309000,-0.15,9.87,56.0,119.55,573.6,576.3,84.4
45310500,-0.14,9.89,54.7,121.87,572.6,575.3,84.5
45312000,-0.15,9.85,56.3,119.48,574.8,577.6,84.4
45313500,-0.14,9.86,54.8,122.33,574.3,576.9,84.5
45315000,-0.15,9.84,56.3,119.59,575.3,578.1,84.4
45316500,-0.14,9.84,56.1,119.95,575.3,578.1,84.4
45318000,-0.15,9.83,56.6,119.15,575.6,578.4,84.4
45319500,-0.14,9.84,55.6,121.16,575.5,578.1,84.5
45321000,-0.14,9.84,55.3,121.88,575.8,578.5,84.5
45322500,-0.14,9.84,55.8,120.68,575.2,577.9,84.5
45324000,-0.15,9.82,57.1,118.29,576.3,579.1,84.3
45325500,-0.14,9.81,56.1,120.74,576.9,579.6,84.4
45327000,-0.14,9.83,56.3,119.96,576.2,579.0,84.4
45328500,-0.14,9.85,54.9,122.42,575.0,577.6,84.5
45330000,-0.14,9.80,55.6,122.08,577.6,580.3,84.5
45331500,-0.14,9.79,53.5,127.21,579.0,581.5,84.7
45333000,-0.15,9.78,56.9,119.71,578.8,581.5,84.4
45334500,-0.14,9.80,56.6,119.99,577.9,580.6,84.4
45336000,-0.14,9.77,55.5,123.15,579.9,582.5,84.5
45337500,-0.14,9.75,56.6,121.01,580.5,583.2,84.4
45339000,-0.14,9.75,56.8,120.85,580.9,583.7,84.4
45340500,-0.14,9.75,54.1,126.77,581.1,583.6,84.7
45342000,-0.14,9.75,55.9,122.62,580.6,583.3,84.5
45343500,-0.14,9.77,56.0,121.86,579.5,582.2,84.5
45345000,-0.14,9.79,56.2,121.11,578.3,581.1,84.5
45346500,-0.15,9.69,58.3,119.19,584.2,587.1,84.3
45348000,-0.14,9.74,54.6,125.89,581.8,584.3,84.6
45349500,-0.15,9.76,58.2,117.37,579.6,582.5,84.3
45351000,-0.14,9.72,56.3,122.53,582.5,585.2,84.5
45352500,-0.14,9.75,56.4,121.56,580.7,583.4,84.5
45354000,-0.14,9.75,55.8,122.82,580.7,583.4,84.5
45355500,-0.15,9.73,59.1,116.48,581.7,584.7,84.2
45357000,-0.14,9.72,55.7,123.88,582.6,585.2,84.5
45358500,-0.15,9.70,57.9,119.56,583.6,586.4,84.3
45360000,-0.14,9.71,55.9,123.75,583.4,586.1,84.5
45361500,-0.14,9.70,56.0,123.62,583.6,586.3,84.5
45363000,-0.14,9.71,56.0,123.48,583.0,585.7,84.5
45364500,-0.14,9.66,57.0,122.61,586.2,588.9,84.4
45366000,-0.15,9.68,58.1,119.69,584.6,587.5,84.3
45367500,-0.14,9.62,57.6,122.15,588.3,591.2,84.4
45369000,-0.14,9.72,56.3,122.58,582.7,585.4,84.5
45370500,-0.14,9.69,56.1,123.86,584.5,587.2,84.5
45372000,-0.14,9.63,58.0,121.11,587.8,590.6,84.4
45373500,-0.14,9.69,56.0,124.20,584.9,587.5,84.5
45375000,-0.14,9.69,55.0,126.18,584.6,587.2,84.6
45376500,-0.14,9.68,57.8,120.51,585.1,587.9,84.4
45378000,-0.14,9.65,57.4,122.04,586.9,589.7,84.4
45379500,-0.14,9.68,56.3,123.80,585.4,588.1,84.5
45381000,-0.14,9.65,56.4,124.04,586.7,589.4,84.5
45382500,-0.14,9.66,56.8,122.91,586.0,588.7,84.5
45384000,-0.14,9.64,56.5,124.31,587.7,590.5,84.5
45385500,-0.14,9.64,55.0,127.62,587.8,590.4,84.7
45387000,-0.14,9.62,57.6,122.29,588.6,591.4,84.4
45388500,-0.14,9.66,56.5,123.71,586.4,589.2,84.5
45390000,-0.14,9.61,57.2,123.48,589.4,592.1,84.5
45391500,-0.15,9.62,58.8,119.71,588.2,591.1,84.3
45393000,-0.14,9.62,57.4,122.76,588.5,591.2,84.4
45394500,-0.14,9.59,55.7,127.33,590.7,593.3,84.6
45396000,-0.14,9.64,56.7,123.74,587.6,590.3,84.5
45397500,-0.14,9.60,55.1,128.63,590.4,593.0,84.7
45399000,-0.14,9.58,56.7,125.36,591.1,593.8,84.5
45400500,-0.14,9.58,57.0,124.72,591.3,594.0,84.5
45402000,-0.14,9.63,56.3,124.76,588.1,590.8,84.5
45403500,-0.14,9.60,56.6,125.21,590.3,593.0,84.5
45405000,-0.14,9.56,58.3,122.29,592.1,595.0,84.4
45406500,-0.13,9.56,54.5,131.03,593.0,595.5,84.7
45408000,-0.14,9.56,56.7,125.94,592.8,595.5,84.5
45409500,-0.13,9.56,54.8,130.14,592.8,595.3,84.7
45411000,-0.14,9.57,55.7,127.91,592.1,594.7,84.6
45412500,-0.13,9.57,55.4,128.72,592.5,595.1,84.7
45414000,-0.14,9.55,56.5,126.57,593.4,596.1,84.6
45415500,-0.13,9.58,54.9,129.49,591.3,593.9,84.7
45417000,-0.14,9.49,57.9,125.04,596.8,599.6,84.5
45418500,-0.14,9.60,57.9,122.14,589.9,592.7,84.4
45420000,-0.14,9.53,56.0,128.23,594.4,597.0,84.6
45421500,-0.14,9.50,56.5,127.71,596.1,598.8,84.6
45423000,-0.14,9.51,56.8,126.98,595.9,598.6,84.6
45424500,-0.14,9.53,57.1,125.86,594.5,597.2,84.5
45426000,-0.13,9.49,55.3,131.16,597.5,600.0,84.7
45427500,-0.14,9.50,56.9,126.93,596.0,598.7,84.5
45429000,-0.14,9.52,57.0,126.22,594.8,597.5,84.5
45430500,-0.14,9.44,57.4,127.46,599.9,602.7,84.5
45432000,-0.14,9.52,57.9,124.22,594.9,597.7,84.4
45433500,-0.14,9.57,56.6,125.86,592.0,594.7,84.5
45435000,-0.13,9.48,54.5,133.23,597.8,600.3,84.8
45436500,-0.13,9.50,56.0,129.06,596.7,599.3,84.6
45438000,-0.13,9.45,56.6,129.25,599.9,602.5,84.6
45439500,-0.14,9.49,58.0,124.71,596.6,599.4,84.4
45441000,-0.14,9.49,56.7,127.89,597.2,599.9,84.6
45442500,-0.14,9.44,57.4,127.37,600.0,602.8,84.5
45444000,-0.13,9.49,55.9,129.53,596.9,599.5,84.7
45445500,-0.13,9.46,56.0,129.97,598.9,601.5,84.7
45447000,-0.13,9.47,55.0,132.36,598.7,601.2,84.8
45448500,-0.13,9.40,55.3,133.59,603.1,605.6,84.8
45450000,-0.13,9.44,55.2,132.60,600.4,603.0,84.7
45451500,-0.13,9.44,55.9,131.07,600.7,603.3,84.7
45453000,-0.13,9.49,54.8,132.32,597.6,600.1,84.8
45454500,-0.14,9.42,57.4,128.11,601.5,604.2,84.6
45456000,-0.14,9.45,56.9,128.48,599.8,602.5,84.6
45457500,-0.14,9.44,59.1,123.76,599.9,602.8,84.4
45459000,-0.14,9.42,57.4,127.99,601.2,603.9,84.5
45460500,-0.14,9.44,57.6,127.03,600.1,602.8,84.5
45462000,-0.13,9.45,56.7,128.88,599.7,602.4,84.6
45463500,-0.13,9.38,57.0,129.97,604.1,606.8,84.6
45465000,-0.13,9.43,56.9,128.95,601.0,603.7,84.6
45466500,-0.13,9.37,55.3,134.54,605.2,607.7,84.8
45468000,-0.13,9.39,53.4,138.46,603.9,606.2,84.9
45469500,-0.13,9.36,56.2,132.38,605.5,608.1,84.7
45471000,-0.13,9.37,57.0,130.40,604.8,607.4,84.6
45472500,-0.13,9.38,55.3,134.01,604.2,606.7,84.8
45474000,-0.13,9.38,57.2,129.59,603.8,606.5,84.6
45475500,-0.13,9.32,55.6,135.09,608.3,610.9,84.8
45477000,-0.13,9.38,54.2,137.04,604.8,607.2,84.9
45478500,-0.13,9.34,56.4,132.61,607.1,609.7,84.7
45480000,-0.14,9.38,59.9,123.66,603.8,606.8,84.3
45481500,-0.13,9.33,55.5,135.22,607.8,610.3,84.8
45483000,-0.13,9.39,55.0,134.65,604.1,606.6,84.8
45484500,-0.13,9.35,54.6,136.78,606.6,609.0,84.9
45486000,-0.13,9.33,56.2,133.54,607.7,610.3,84.7
45487500,-0.13,9.30,55.6,135.59,609.6,612.1,84.8
45489000,-0.13,9.34,57.3,130.53,606.7,609.4,84.6
45490500,-0.13,9.33,55.4,135.38,608.0,610.5,84.8
45492000,-0.13,9.34,54.9,136.29,607.3,609.7,84.8
45493500,-0.13,9.31,56.7,132.90,609.0,611.6,84.7
45495000,-0.13,9.29,55.3,136.81,610.3,612.8,84.8
45496500,-0.13,9.33,56.7,132.22,607.4,610.1,84.7
45498000,-0.13,9.30,57.0,132.56,609.8,612.4,84.7
45499500,-0.13,9.33,55.3,135.59,607.6,610.1,84.8
45501000,-0.13,9.28,57.2,132.54,610.9,613.6,84.7
45502500,-0.12,9.23,54.8,139.70,614.4,616.8,84.9
45504000,-0.13,9.27,56.8,133.65,611.3,613.9,84.7
45505500,-0.13,9.29,57.3,131.90,610.1,612.8,84.6
45507000,-0.13,9.29,56.5,133.74,610.1,612.7,84.7
45508500,-0.12,9.27,52.9,143.95,612.5,614.8,85.1
45510000,-0.13,9.24,57.8,132.25,613.4,616.1,84.6
45511500,-0.12,9.25,54.4,140.14,613.2,615.7,84.9
45513000,-0.13,9.22,57.4,133.81,615.0,617.7,84.7
45514500,-0.13,9.23,55.6,137.76,614.1,616.6,84.8
45516000,-0.13,9.26,55.6,136.70,612.2,614.7,84.8
45517500,-0.13,9.25,56.0,136.24,613.1,615.6,84.8
45519000,-0.13,9.22,56.3,136.39,615.1,617.7,84.8
45520500,-0.12,9.22,54.9,139.98,615.4,617.9,84.9
45522000,-0.13,9.22,58.5,131.24,614.8,617.6,84.6
45523500,-0.13,9.20,55.6,138.93,616.8,619.3,84.9
45525000,-0.13,9.22,57.4,133.75,614.9,617.5,84.7
45526500,-0.13,9.24,55.1,138.71,613.7,616.2,84.9
45528000,-0.13,9.17,57.9,133.99,618.4,621.1,84.6
45529500,-0.12,9.22,54.6,140.60,615.0,617.5,84.9
45531000,-0.13,9.21,57.3,134.45,615.8,618.4,84.7
45532500,-0.13,9.17,56.8,136.82,618.6,621.2,84.8
45534000,-0.13,9.20,57.8,133.24,615.9,618.6,84.6
45535500,-0.12,9.18,54.4,142.45,618.3,620.7,85.0
45537000,-0.13,9.20,56.4,136.77,616.3,618.9,84.8
45538500,-0.13,9.14,56.6,137.97,620.4,623.0,84.8
45540000,-0.13,9.12,59.1,132.61,621.2,624.0,84.6
45541500,-0.13,9.18,56.5,136.97,617.6,620.2,84.8
45543000,-0.12,9.17,54.6,142.21,618.8,621.2,85.0
45544500,-0.12,9.16,55.8,139.43,619.3,621.8,84.9
45546000,-0.12,9.11,56.5,139.12,622.4,625.0,84.8
45547500,-0.13,9.12,57.4,136.70,621.6,624.2,84.7
45549000,-0.13,9.15,56.1,138.97,619.7,622.2,84.8
45550500,-0.12,9.15,55.9,139.56,620.1,622.7,84.8
45552000,-0.12,9.14,55.2,141.69,620.8,623.2,84.9
45553500,-0.12,9.15,55.8,139.69,619.8,622.3,84.9
45555000,-0.12,9.14,55.8,139.89,620.3,622.8,84.9
45556500,-0.13,9.13,56.6,138.39,621.4,624.0,84.8
45558000,-0.12,9.11,55.1,142.90,622.8,625.2,84.9
45559500,-0.12,9.09,55.4,142.64,624.0,626.5,84.9
45561000,-0.12,9.13,55.7,140.76,621.6,624.1,84.9
45562500,-0.12,9.09,56.3,140.05,623.6,626.1,84.8
45564000,-0.12,9.08,55.6,142.41,624.8,627.3,84.9
45565500,-0.12,9.10,54.8,143.74,623.4,625.8,85.0
45567000,-0.12,9.11,53.8,146.37,623.1,625.4,85.1
45568500,-0.12,9.10,56.1,140.66,623.4,626.0,84.9
45570000,-0.12,9.10,53.4,147.83,623.8,626.1,85.1
45571500,-0.12,9.03,54.4,147.35,628.5,630.9,85.1
45573000,-0.12,9.06,55.6,143.02,626.1,628.6,84.9
45574500,-0.13,9.09,57.9,136.35,623.5,626.2,84.7
45576000,-0.13,9.08,58.3,135.68,624.1,626.8,84.7
45577500,-0.12,9.06,54.7,145.41,626.4,628.8,85.0
45579000,-0.12,9.05,55.9,142.41,626.5,629.0,84.9
45580500,-0.12,9.01,54.1,148.84,630.3,632.6,85.1
45582000,-0.12,9.05,56.1,142.11,626.7,629.2,84.9
45583500,-0.12,9.03,54.8,146.13,628.6,631.0,85.0
45585000,-0.13,9.03,57.9,138.12,627.9,630.6,84.7
45586500,-0.12,9.03,54.9,145.86,628.3,630.7,85.0
45588000,-0.12,9.03,55.1,145.27,628.5,631.0,85.0
45589500,-0.12,9.00,54.0,149.46,630.7,633.0,85.1
45591000,-0.12,9.02,53.9,148.73,629.1,631.4,85.1
45592500,-0.12,8.99,55.8,144.87,631.1,633.6,85.0
45594000,-0.12,9.00,56.3,143.04,630.2,632.7,84.9
45595500,-0.12,9.02,56.2,142.75,628.8,631.3,84.9
45597000,-0.12,9.01,57.5,139.58,629.1,631.7,84.8
45598500,-0.12,9.00,57.5,140.13,630.1,632.7,84.8
45600000,-0.12,8.95,56.5,144.04,633.7,636.2,84.9
45601500,-0.12,8.99,55.1,146.60,631.3,633.7,85.0
45603000,-0.12,8.96,53.9,150.87,633.4,635.7,85.1
45604500,-0.12,8.99,56.2,143.84,631.1,633.6,84.9
45606000,-0.12,8.93,55.9,146.36,635.2,637.7,85.0
45607500,-0.12,8.96,56.7,143.13,632.7,635.3,84.9
45609000,-0.11,8.92,53.8,152.53,636.2,638.4,85.2
45610500,-0.12,8.93,56.0,146.31,635.4,637.8,85.0
45612000,-0.11,8.96,53.4,152.42,633.8,636.0,85.2
45613500,-0.12,8.94,55.4,147.33,634.8,637.2,85.0
45615000,-0.12,8.97,56.6,143.25,632.3,634.9,84.9
45616500,-0.12,8.93,55.7,146.97,635.5,637.9,85.0
45618000,-0.12,8.97,54.6,148.64,632.6,635.0,85.1
45619500,-0.12,8.90,55.1,149.51,637.4,639.8,85.1
45621000,-0.12,8.90,59.0,139.45,636.9,639.6,84.7
45622500,-0.11,8.93,53.5,153.07,635.8,638.0,85.2
45624000,-0.12,8.89,55.2,149.55,638.3,640.6,85.1
45625500,-0.12,8.92,56.6,145.03,636.3,638.8,84.9
45627000,-0.11,8.90,54.5,151.33,637.9,640.3,85.1
45628500,-0.12,8.92,56.1,146.26,636.2,638.7,85.0
45630000,-0.12,8.88,57.4,143.99,638.6,641.1,84.9
