Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45127500,-0.42,12.54,95.9,41.70,434.0,444.5,77.5
45129000,-0.42,12.52,96.1,41.74,434.8,445.3,77.5
45130500,-0.41,12.54,95.2,42.06,434.4,444.7,77.6
45132000,-0.41,12.54,95.4,41.94,434.3,444.6,77.6
45133500,-0.42,12.54,95.9,41.75,434.2,444.7,77.6
45135000,-0.41,12.49,95.4,42.30,436.3,446.6,77.7
45136500,-0.42,12.47,96.7,41.78,436.3,446.9,77.5
45138000,-0.42,12.49,96.6,41.72,435.6,446.2,77.5
45139500,-0.41,12.52,95.8,41.94,435.1,445.5,77.6
45141000,-0.42,12.48,97.8,41.23,435.5,446.4,77.3
45142500,-0.41,12.51,95.9,41.93,435.2,445.6,77.6
45144000,-0.42,12.43,97.3,41.83,437.7,448.4,77.5
45145500,-0.42,12.51,97.1,41.37,434.9,445.6,77.4
45147000,-0.42,12.51,96.2,41.82,435.3,445.8,77.5
45148500,-0.41,12.52,95.1,42.28,435.5,445.7,77.7
45150000,-0.42,12.47,98.5,40.99,435.7,446.7,77.3
45151500,-0.42,12.50,96.7,41.60,435.2,445.9,77.5
45153000,-0.41,12.46,95.6,42.44,437.5,447.9,77.7
45154500,-0.41,12.47,96.4,41.99,436.6,447.1,77.6
45156000,-0.42,12.45,97.0,41.81,437.0,447.6,77.5
45157500,-0.42,12.47,96.8,41.79,436.4,447.0,77.5
45159000,-0.41,12.43,95.8,42.52,438.3,448.6,77.7
45160500,-0.41,12.44,97.1,41.87,437.5,448.1,77.5
45162000,-0.41,12.48,95.9,42.11,436.4,446.8,77.6
45163500,-0.42,12.45,97.4,41.67,437.1,447.8,77.4
45165000,-0.41,12.43,96.7,42.15,438.2,448.7,77.6
45166500,-0.42,12.41,97.6,41.83,438.3,449.0,77.5
45168000,-0.41,12.45,95.7,42.45,437.8,448.1,77.7
45169500,-0.42,12.38,99.0,41.38,438.9,450.0,77.3
45171000,-0.41,12.42,97.0,42.06,438.3,448.9,77.5
45172500,-0.42,12.39,98.3,41.62,438.7,449.6,77.4
45174000,-0.41,12.39,97.3,42.12,439.3,450.0,77.5
45175500,-0.41,12.43,96.9,42.02,438.1,448.7,77.5
45177000,-0.41,12.44,96.5,42.15,437.8,448.3,77.6
45178500,-0.41,12.37,97.2,42.31,440.3,450.9,77.5
45180000,-0.41,12.36,97.5,42.24,440.5,451.1,77.5
45181500,-0.41,12.36,97.9,42.06,440.3,451.1,77.5
45183000,-0.42,12.40,97.7,41.80,438.6,449.3,77.4
45184500,-0.42,12.39,98.3,41.62,438.8,449.7,77.4
45186000,-0.41,12.33,97.3,42.54,441.6,452.2,77.6
45187500,-0.41,12.39,97.2,42.16,439.4,450.0,77.5
45189000,-0.41,12.38,97.0,42.33,439.8,450.4,77.6
45190500,-0.41,12.37,97.6,42.15,440.1,450.8,77.5
45192000,-0.42,12.39,98.6,41.47,438.6,449.6,77.3
45193500,-0.41,12.31,98.3,42.23,442.1,452.9,77.5
45195000,-0.41,12.34,97.8,42.24,441.1,451.8,77.5
45196500,-0.41,12.35,97.2,42.46,441.0,451.6,77.6
45198000,-0.41,12.36,96.9,42.51,440.7,451.2,77.6
45199500,-0.41,12.35,98.0,42.08,440.6,451.4,77.5
45201000,-0.41,12.36,97.5,42.21,440.3,451.0,77.5
45202500,-0.41,12.30,98.2,42.36,442.7,453.4,77.5
45204000,-0.41,12.35,96.8,42.68,441.3,451.8,77.6
45205500,-0.41,12.31,98.1,42.33,442.2,453.0,77.5
45207000,-0.41,12.33,97.8,42.32,441.6,452.3,77.5
45208500,-0.41,12.31,97.3,42.68,442.5,453.0,77.6
45210000,-0.41,12.31,97.0,42.88,442.9,453.3,77.6
45211500,-0.41,12.34,97.4,42.41,441.2,451.8,77.6
45213000,-0.41,12.27,98.2,42.60,443.9,454.6,77.5
45214500,-0.41,12.28,97.5,42.78,443.5,454.1,77.6
45216000,-0.41,12.25,99.7,42.00,443.9,455.0,77.3
45217500,-0.41,12.30,98.2,42.34,442.6,453.4,77.5
45219000,-0.41,12.27,98.1,42.65,444.0,454.7,77.5
45220500,-0.41,12.24,99.7,42.04,444.0,455.1,77.4
45222000,-0.42,12.26,100.3,41.66,443.2,454.4,77.3
45223500,-0.41,12.25,99.1,42.27,444.2,455.1,77.4
45225000,-0.41,12.25,98.8,42.41,444.3,455.1,77.5
45226500,-0.41,12.25,99.7,41.94,443.6,454.7,77.3
45228000,-0.41,12.26,98.4,42.52,444.0,454.8,77.5
45229500,-0.41,12.28,99.4,41.94,442.9,453.9,77.4
45231000,-0.41,12.25,98.8,42.39,444.1,454.9,77.5
45232500,-0.41,12.26,98.7,42.39,443.9,454.8,77.5
45234000,-0.40,12.24,97.8,42.95,445.1,455.7,77.6
45235500,-0.41,12.26,98.0,42.74,444.2,454.9,77.6
45237000,-0.40,12.23,98.0,42.97,445.5,456.2,77.6
45238500,-0.41,12.24,97.9,42.89,445.0,455.7,77.6
45240000,-0.41,12.22,98.7,42.67,445.4,456.2,77.5
45241500,-0.41,12.21,99.4,42.37,445.4,456.4,77.4
45243000,-0.41,12.20,99.4,42.47,445.9,456.9,77.4
45244500,-0.40,12.22,98.2,42.92,445.7,456.4,77.6
45246000,-0.41,12.19,99.7,42.43,446.2,457.2,77.4
45247500,-0.41,12.25,99.2,42.23,444.2,455.1,77.4
45249000,-0.41,12.20,98.7,42.81,446.2,456.9,77.5
45250500,-0.40,12.19,98.4,43.01,446.7,457.5,77.6
45252000,-0.41,12.20,99.2,42.57,446.0,456.9,77.5
45253500,-0.41,12.20,98.9,42.71,446.1,457.0,77.5
45255000,-0.41,12.18,99.1,42.80,447.0,457.8,77.5
45256500,-0.40,12.17,98.6,43.13,447.8,458.5,77.6
45258000,-0.40,12.14,99.0,43.08,448.4,459.2,77.5
45259500,-0.40,12.13,99.4,43.04,448.9,459.8,77.5
45261000,-0.41,12.14,100.1,42.63,448.2,459.3,77.4
45262500,-0.40,12.16,98.3,43.32,448.1,458.8,77.6
45264000,-0.40,12.14,98.5,43.32,448.7,459.4,77.6
45265500,-0.41,12.15,99.6,42.77,448.0,458.9,77.5
45267000,-0.40,12.12,99.5,43.01,449.1,459.9,77.5
45268500,-0.41,12.11,101.1,42.40,449.1,460.3,77.3
45270000,-0.41,12.11,101.1,42.38,448.9,460.2,77.3
45271500,-0.41,12.14,99.7,42.82,448.4,459.4,77.5
45273000,-0.41,12.09,100.6,42.71,449.8,461.0,77.4
45274500,-0.40,12.11,99.8,42.96,449.4,460.4,77.5
45276000,-0.40,12.14,98.5,43.34,448.8,459.5,77.6
45277500,-0.41,12.10,100.1,42.89,449.7,460.7,77.5
45279000,-0.41,12.08,100.9,42.67,450.2,461.3,77.4
45280500,-0.41,12.08,101.0,42.63,450.2,461.3,77.4
45282000,-0.40,12.07,99.9,43.23,451.2,462.1,77.5
45283500,-0.41,12.10,100.4,42.76,449.8,460.8,77.4
45285000,-0.41,12.06,101.9,42.31,450.5,461.9,77.2
45286500,-0.41,12.05,100.8,42.90,451.3,462.5,77.4
45288000,-0.41,12.05,101.8,42.43,450.9,462.2,77.3
45289500,-0.41,12.06,101.4,42.52,450.6,461.8,77.3
45291000,-0.40,12.06,99.8,43.32,451.5,462.4,77.5
45292500,-0.40,12.03,100.1,43.40,452.6,463.5,77.5
45294000,-0.40,12.05,100.2,43.19,451.7,462.7,77.5
45295500,-0.40,12.06,100.6,43.00,451.3,462.4,77.4
45297000,-0.40,12.03,100.5,43.22,452.5,463.5,77.5
45298500,-0.41,12.06,101.1,42.72,450.9,462.1,77.4
45300000,-0.40,12.03,100.6,43.21,452.6,463.6,77.5
45301500,-0.40,12.02,100.6,43.26,452.8,463.9,77.5
45303000,-0.40,12.00,100.9,43.27,453.6,464.6,77.5
45304500,-0.40,11.98,101.5,43.10,454.0,465.2,77.4
45306000,-0.40,11.97,101.3,43.33,454.7,465.8,77.4
45307500,-0.40,12.02,100.4,43.35,452.9,463.9,77.5
45309000,-0.40,12.03,100.6,43.15,452.3,463.4,77.5
45310500,-0.40,11.97,101.3,43.29,454.5,465.6,77.4
45312000,-0.41,11.99,101.9,42.88,453.5,464.8,77.3
45313500,-0.40,11.96,101.4,43.33,454.9,466.1,77.4
45315000,-0.40,11.94,101.7,43.37,455.8,467.0,77.4
45316500,-0.40,11.99,101.4,43.14,453.9,465.1,77.4
45318000,-0.40,11.97,101.4,43.24,454.5,465.6,77.4
45319500,-0.40,12.00,101.1,43.19,453.5,464.7,77.4
45321000,-0.41,11.94,103.3,42.60,454.9,466.4,77.2
45322500,-0.40,11.99,99.8,43.82,454.3,465.2,77.6
45324000,-0.40,11.96,100.6,43.72,455.4,466.4,77.5
45325500,-0.40,11.98,101.0,43.37,454.4,465.5,77.5
45327000,-0.41,11.97,102.7,42.68,454.1,465.6,77.3
45328500,-0.40,11.95,101.7,43.22,455.1,466.3,77.4
45330000,-0.40,11.92,101.8,43.41,456.4,467.6,77.4
45331500,-0.41,11.95,103.0,42.69,454.8,466.3,77.2
45333000,-0.41,11.91,103.7,42.61,455.8,467.5,77.2
45334500,-0.40,11.92,102.0,43.38,456.5,467.7,77.4
45336000,-0.40,11.91,101.8,43.50,456.7,467.9,77.4
45337500,-0.40,11.96,101.1,43.46,455.0,466.1,77.5
45339000,-0.40,11.88,102.8,43.27,457.7,469.2,77.3
45340500,-0.40,11.91,102.0,43.45,457.0,468.3,77.4
45342000,-0.40,11.89,102.4,43.37,457.4,468.7,77.4
45343500,-0.41,11.88,104.1,42.65,457.0,468.7,77.2
45345000,-0.40,11.87,102.1,43.65,458.3,469.6,77.4
45346500,-0.40,11.88,102.1,43.58,458.0,469.2,77.4
45348000,-0.40,11.87,102.1,43.69,458.6,469.8,77.4
45349500,-0.40,11.86,102.8,43.40,458.4,469.8,77.4
45351000,-0.40,11.89,102.1,43.51,457.6,468.9,77.4
45352500,-0.40,11.90,102.8,43.17,457.0,468.4,77.3
45354000,-0.40,11.87,102.1,43.67,458.4,469.6,77.4
45355500,-0.40,11.85,102.7,43.58,459.2,470.6,77.4
45357000,-0.40,11.85,103.4,43.24,458.9,470.4,77.3
45358500,-0.39,11.82,102.2,44.01,460.5,471.7,77.5
45360000,-0.41,11.87,104.2,42.69,457.3,469.1,77.2
45361500,-0.41,11.84,104.6,42.75,458.5,470.2,77.2
45363000,-0.40,11.83,102.9,43.64,459.9,471.3,77.4
45364500,-0.40,11.83,103.9,43.17,459.4,471.0,77.3
45366000,-0.40,11.80,103.6,43.54,460.9,472.4,77.3
45367500,-0.40,11.83,104.0,43.12,459.5,471.1,77.2
45369000,-0.39,11.79,102.5,44.09,461.6,472.9,77.5
45370500,-0.40,11.78,104.5,43.27,461.2,472.9,77.2
45372000,-0.40,11.79,103.0,43.91,461.7,473.0,77.4
45373500,-0.39,11.79,102.3,44.16,461.7,472.9,77.5
45375000,-0.40,11.79,103.7,43.56,461.2,472.7,77.3
45376500,-0.40,11.79,105.0,42.97,460.6,472.5,77.2
45378000,-0.40,11.80,102.6,43.96,461.1,472.4,77.5
45379500,-0.40,11.72,104.3,43.82,464.0,475.6,77.3
45381000,-0.40,11.77,103.3,43.88,462.1,473.5,77.4
45382500,-0.40,11.75,105.3,43.10,462.0,473.9,77.2
45384000,-0.39,11.77,102.8,44.08,462.3,473.6,77.5
45385500,-0.40,11.77,103.7,43.74,462.2,473.7,77.4
45387000,-0.40,11.78,103.6,43.69,461.8,473.3,77.4
45388500,-0.40,11.74,103.7,43.94,463.3,474.8,77.4
45390000,-0.39,11.75,103.0,44.22,463.5,474.8,77.5
45391500,-0.40,11.77,103.3,43.92,462.3,473.7,77.4
45393000,-0.40,11.75,104.2,43.61,462.6,474.2,77.3
45394500,-0.39,11.74,103.6,44.02,463.6,475.0,77.4
45396000,-0.39,11.74,103.0,44.29,463.8,475.1,77.5
45397500,-0.39,11.74,103.3,44.13,463.6,475.0,77.4
45399000,-0.40,11.73,104.6,43.60,463.3,475.0,77.3
45400500,-0.40,11.73,104.0,43.86,463.6,475.1,77.4
45402000,-0.39,11.74,103.6,44.01,463.6,475.0,77.4
45403500,-0.40,11.71,104.5,43.84,464.4,476.0,77.3
45405000,-0.39,11.68,103.3,44.66,466.4,477.7,77.5
45406500,-0.39,11.69,103.8,44.29,465.6,477.0,77.4
45408000,-0.39,11.66,104.9,44.00,466.3,477.9,77.3
45409500,-0.40,11.67,105.9,43.47,465.3,477.2,77.2
45411000,-0.39,11.68,104.3,44.10,465.6,477.1,77.4
45412500,-0.39,11.64,105.1,44.06,467.1,478.8,77.3
45414000,-0.40,11.63,105.9,43.77,467.2,479.1,77.2
45415500,-0.40,11.67,105.4,43.74,465.8,477.6,77.3
45417000,-0.40,11.67,105.1,43.82,465.6,477.4,77.3
45418500,-0.40,11.64,105.7,43.84,467.0,478.8,77.2
45420000,-0.39,11.60,105.4,44.24,468.6,480.3,77.3
45421500,-0.40,11.60,107.3,43.42,468.0,480.1,77.1
45423000,-0.40,11.63,106.8,43.41,466.9,478.9,77.1
45424500,-0.39,11.66,104.5,44.21,466.5,478.1,77.4
45426000,-0.40,11.64,105.3,43.95,466.9,478.7,77.3
45427500,-0.40,11.58,106.5,43.87,469.0,480.9,77.2
45429000,-0.39,11.66,104.2,44.38,466.9,478.4,77.4
45430500,-0.39,11.63,104.0,44.64,468.0,479.4,77.5
45432000,-0.40,11.61,106.0,43.90,468.1,480.0,77.2
45433500,-0.40,11.63,106.1,43.71,467.2,479.1,77.2
45435000,-0.39,11.62,104.8,44.40,468.2,479.8,77.4
45436500,-0.39,11.61,104.4,44.67,469.0,480.4,77.4
45438000,-0.39,11.55,106.6,44.13,470.6,482.5,77.2
45439500,-0.39,11.60,104.5,44.63,469.0,480.5,77.4
45441000,-0.39,11.60,104.8,44.56,469.3,480.8,77.4
45442500,-0.40,11.55,108.2,43.36,469.6,481.9,77.0
45444000,-0.39,11.56,105.2,44.66,470.6,482.2,77.4
45445500,-0.39,11.53,105.2,44.94,472.1,483.6,77.4
45447000,-0.39,11.55,106.3,44.24,470.6,482.4,77.3
45448500,-0.38,11.57,103.5,45.39,470.9,482.2,77.6
45450000,-0.39,11.60,105.3,44.30,468.7,480.3,77.3
45451500,-0.40,11.54,107.5,43.81,470.6,482.8,77.1
45453000,-0.39,11.57,105.0,44.66,470.2,481.8,77.4
45454500,-0.39,11.56,105.2,44.69,470.8,482.4,77.4
45456000,-0.39,11.49,106.6,44.54,473.0,484.9,77.3
45457500,-0.39,11.55,106.1,44.35,470.8,482.6,77.3
45459000,-0.39,11.50,106.3,44.66,473.0,484.8,77.3
45460500,-0.40,11.52,108.7,43.39,470.7,483.1,77.0
45462000,-0.39,11.48,106.3,44.80,473.8,485.6,77.4
45463500,-0.39,11.51,107.1,44.17,472.0,484.0,77.2
45465000,-0.39,11.51,107.2,44.19,472.2,484.2,77.2
45466500,-0.39,11.52,107.1,44.15,471.7,483.7,77.2
45468000,-0.39,11.52,107.1,44.13,471.8,483.8,77.2
45469500,-0.39,11.50,106.6,44.54,473.0,484.8,77.3
45471000,-0.39,11.49,105.8,44.94,473.5,485.1,77.4
45472500,-0.39,11.47,107.1,44.57,474.1,486.0,77.3
45474000,-0.38,11.50,104.7,45.39,473.7,485.1,77.5
45475500,-0.39,11.48,105.9,44.99,474.0,485.6,77.4
45477000,-0.39,11.48,106.1,44.90,473.9,485.7,77.4
45478500,-0.39,11.49,106.4,44.68,473.2,485.0,77.3
45480000,-0.39,11.43,107.9,44.44,475.2,487.3,77.2
45481500,-0.38,11.48,105.4,45.26,474.4,485.9,77.5
45483000,-0.38,11.43,106.1,45.35,476.4,488.1,77.4
45484500,-0.39,11.45,106.8,44.80,474.8,486.7,77.3
45486000,-0.39,11.44,107.1,44.78,475.2,487.2,77.3
45487500,-0.38,11.47,105.0,45.54,475.0,486.4,77.5
45489000,-0.39,11.42,107.2,44.91,476.2,488.1,77.3
45490500,-0.39,11.44,107.1,44.81,475.4,487.3,77.3
45492000,-0.39,11.37,109.0,44.50,477.7,490.0,77.1
45493500,-0.39,11.45,107.3,44.63,475.0,486.9,77.3
45495000,-0.39,11.40,108.7,44.37,476.5,488.7,77.1
45496500,-0.39,11.38,109.1,44.31,477.0,489.3,77.1
45498000,-0.38,11.41,106.4,45.33,477.0,488.7,77.4
45499500,-0.39,11.38,108.8,44.50,477.3,489.5,77.2
45501000,-0.38,11.37,107.1,45.36,478.5,490.3,77.4
45502500,-0.39,11.40,108.9,44.26,476.1,488.4,77.1
45504000,-0.39,11.39,109.6,44.05,476.5,489.0,77.0
45505500,-0.38,11.35,107.8,45.14,479.0,490.9,77.3
45507000,-0.39,11.35,108.1,45.01,478.8,490.8,77.3
45508500,-0.39,11.36,108.6,44.75,478.3,490.4,77.2
45510000,-0.38,11.36,106.6,45.68,479.2,491.0,77.5
45511500,-0.38,11.38,107.3,45.18,478.1,490.0,77.3
45513000,-0.39,11.36,107.9,45.08,478.7,490.7,77.3
45514500,-0.39,11.34,108.5,44.95,479.2,491.3,77.2
45516000,-0.38,11.35,107.1,45.52,479.6,491.4,77.4
45517500,-0.39,11.34,108.4,44.99,479.4,491.5,77.3
45519000,-0.38,11.34,107.7,45.31,479.7,491.6,77.3
45520500,-0.39,11.33,108.5,45.02,479.6,491.7,77.3
45522000,-0.39,11.28,109.5,45.03,481.8,494.0,77.2
45523500,-0.39,11.31,108.9,45.03,480.6,492.8,77.2
45525000,-0.39,11.31,109.0,45.01,480.7,492.9,77.2
45526500,-0.39,11.31,110.3,44.37,479.8,492.3,77.1
45528000,-0.39,11.31,109.4,44.83,480.5,492.8,77.2
45529500,-0.39,11.30,109.5,44.79,480.5,492.8,77.2
45531000,-0.39,11.31,109.2,44.88,480.4,492.6,77.2
45532500,-0.39,11.31,109.8,44.59,480.0,492.4,77.1
45534000,-0.39,11.31,109.0,45.00,480.6,492.8,77.2
45535500,-0.39,11.29,109.7,44.83,481.2,493.5,77.2
45537000,-0.39,11.25,110.2,44.89,482.6,495.0,77.1
45538500,-0.38,11.31,108.1,45.41,481.0,493.0,77.3
45540000,-0.38,11.27,108.6,45.49,482.5,494.5,77.3
45541500,-0.38,11.28,108.6,45.39,482.0,494.1,77.3
45543000,-0.39,11.28,109.6,44.99,481.8,494.1,77.2
45544500,-0.38,11.29,108.9,45.20,481.5,493.7,77.3
45546000,-0.38,11.25,108.8,45.56,483.3,495.4,77.3
45547500,-0.39,11.22,110.4,45.06,484.0,496.4,77.1
45549000,-0.38,11.20,109.8,45.49,485.1,497.4,77.2
45550500,-0.38,11.21,110.4,45.15,484.4,496.8,77.2
45552000,-0.39,11.20,111.0,44.97,484.6,497.1,77.1
45553500,-0.39,11.24,110.4,44.96,483.3,495.8,77.1
45555000,-0.38,11.19,110.7,45.21,485.4,497.9,77.2
45556500,-0.38,11.21,109.6,45.57,485.0,497.2,77.3
45558000,-0.39,11.23,110.2,45.06,483.5,495.9,77.2
45559500,-0.38,11.19,110.8,45.14,485.2,497.7,77.1
45561000,-0.38,11.19,110.1,45.47,485.5,497.9,77.2
45562500,-0.38,11.19,110.2,45.45,485.7,498.1,77.2
45564000,-0.38,11.19,110.2,45.43,485.5,497.8,77.2
45565500,-0.38,11.16,110.6,45.48,486.8,499.2,77.2
45567000,-0.39,11.21,111.9,44.54,484.0,496.7,77.0
45568500,-0.39,11.17,111.9,44.88,485.9,498.6,77.0
45570000,-0.38,11.19,109.6,45.73,486.0,498.2,77.3
45571500,-0.38,11.20,109.3,45.75,485.4,497.5,77.3
45573000,-0.38,11.17,110.9,45.28,486.2,498.7,77.1
45574500,-0.39,11.16,112.6,44.61,485.8,498.7,77.0
45576000,-0.38,11.16,110.6,45.54,487.0,499.4,77.2
45577500,-0.39,11.18,111.2,45.12,485.8,498.4,77.1
45579000,-0.38,11.15,111.1,45.32,486.9,499.4,77.1
45580500,-0.38,11.15,110.6,45.59,487.4,499.8,77.2
45582000,-0.39,11.15,111.9,45.01,486.8,499.5,77.1
45583500,-0.38,11.10,110.9,45.87,489.5,501.9,77.2
45585000,-0.38,11.14,110.8,45.62,488.0,500.4,77.2
45586500,-0.38,11.14,111.1,45.48,487.8,500.3,77.2
45588000,-0.39,11.14,112.7,44.77,487.0,499.8,77.0
45589500,-0.38,11.13,111.7,45.27,487.8,500.4,77.1
45591000,-0.38,11.11,110.9,45.83,489.3,501.7,77.2
45592500,-0.38,11.13,111.4,45.39,487.9,500.5,77.1
45594000,-0.38,11.12,110.4,45.99,489.2,501.5,77.3
45595500,-0.38,11.09,112.3,45.38,489.6,502.4,77.1
45597000,-0.38,11.11,112.1,45.28,488.7,501.4,77.1
45598500,-0.38,11.12,110.3,46.05,489.2,501.5,77.3
45600000,-0.38,11.09,112.0,45.48,489.7,502.4,77.1
45601500,-0.38,11.07,111.8,45.79,490.9,503.5,77.2
45603000,-0.38,11.10,112.0,45.40,489.2,501.8,77.1
45604500,-0.38,11.08,111.2,45.99,490.8,503.2,77.2
45606000,-0.38,11.07,111.9,45.73,490.9,503.5,77.2
45607500,-0.38,11.06,112.3,45.65,491.2,503.9,77.1
45609000,-0.38,11.00,114.6,45.16,493.1,506.3,76.9
45610500,-0.38,11.06,113.1,45.23,490.6,503.5,77.0
45612000,-0.39,11.05,113.8,45.03,490.9,503.9,76.9
45613500,-0.38,11.04,112.3,45.77,491.9,504.6,77.1
45615000,-0.38,11.03,112.1,45.96,492.6,505.2,77.2
45616500,-0.38,11.00,113.2,45.76,493.8,506.6,77.1
45618000,-0.37,11.01,111.4,46.44,493.9,506.3,77.3
45619500,-0.38,11.01,113.0,45.71,493.0,505.8,77.1
45621000,-0.37,10.97,112.3,46.37,495.3,507.9,77.2
45622500,-0.38,11.04,112.6,45.62,491.8,504.5,77.1
45624000,-0.38,11.01,112.8,45.83,493.5,506.2,77.1
45625500,-0.38,11.03,111.8,46.13,492.9,505.4,77.2
45627000,-0.37,11.03,111.2,46.37,493.0,505.4,77.3
45628500,-0.38,11.02,112.2,46.01,493.2,505.8,77.2
45630000,-0.38,11.00,112.2,46.19,494.1,506.7,77.2
