Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45060000,-0.40,12.75,89.7,43.35,428.9,438.2,78.2
45061500,-0.40,12.72,89.3,43.80,430.3,439.5,78.3
45063000,-0.39,12.75,88.5,44.05,429.6,438.7,78.4
45064500,-0.40,12.66,91.0,43.28,431.6,441.1,78.1
45066000,-0.40,12.71,89.3,43.86,430.7,439.8,78.3
45067500,-0.40,12.69,90.1,43.61,431.2,440.5,78.2
45069000,-0.40,12.70,90.6,43.22,430.4,439.8,78.1
45070500,-0.40,12.66,89.9,43.91,432.2,441.4,78.3
45072000,-0.40,12.70,89.7,43.76,431.0,440.3,78.2
45073500,-0.40,12.72,89.7,43.60,430.1,439.4,78.2
45075000,-0.40,12.64,90.9,43.54,432.7,442.2,78.1
45076500,-0.40,12.65,91.2,43.34,432.2,441.8,78.1
45078000,-0.39,12.69,89.2,44.08,431.4,440.5,78.3
45079500,-0.40,12.64,90.9,43.52,432.5,441.9,78.1
45081000,-0.40,12.63,91.4,43.35,432.9,442.4,78.1
45082500,-0.40,12.67,90.6,43.52,431.8,441.2,78.2
45084000,-0.39,12.61,90.0,44.19,434.1,443.3,78.3
45085500,-0.39,12.61,90.1,44.10,433.9,443.1,78.3
45087000,-0.39,12.59,90.1,44.29,434.7,444.0,78.3
45088500,-0.40,12.64,90.2,43.91,433.1,442.4,78.2
45090000,-0.39,12.58,90.2,44.28,435.0,444.2,78.3
45091500,-0.40,12.61,91.1,43.63,433.7,443.2,78.1
45093000,-0.40,12.62,90.9,43.68,433.5,442.9,78.2
45094500,-0.40,12.63,91.1,43.52,433.0,442.4,78.1
45096000,-0.39,12.60,90.2,44.19,434.5,443.7,78.3
45097500,-0.40,12.61,90.5,43.98,434.1,443.4,78.2
45099000,-0.39,12.61,89.6,44.41,434.1,443.3,78.3
45100500,-0.39,12.61,89.6,44.42,434.3,443.5,78.3
45102000,-0.39,12.57,90.7,44.10,435.2,444.5,78.2
45103500,-0.40,12.61,90.7,43.86,433.9,443.3,78.2
45105000,-0.40,12.56,91.5,43.82,435.5,445.0,78.1
45106500,-0.40,12.59,91.0,43.87,434.6,444.0,78.2
45108000,-0.40,12.56,92.0,43.52,435.1,444.7,78.1
45109500,-0.40,12.52,92.4,43.60,436.4,446.1,78.0
45111000,-0.39,12.57,91.0,43.99,435.3,444.8,78.2
45112500,-0.39,12.55,91.1,44.03,435.8,445.2,78.2
45114000,-0.39,12.55,90.7,44.28,436.0,445.3,78.3
45115500,-0.39,12.52,90.8,44.44,437.3,446.6,78.3
45117000,-0.40,12.55,92.4,43.38,435.3,445.0,78.0
45118500,-0.39,12.57,90.8,44.09,435.3,444.7,78.2
45120000,-0.39,12.57,89.9,44.58,435.8,445.0,78.3
45121500,-0.40,12.50,92.2,43.83,437.2,446.8,78.1
45123000,-0.40,12.53,91.9,43.83,436.5,446.1,78.1
45124500,-0.39,12.54,91.2,44.10,436.3,445.8,78.2
45126000,-0.39,12.50,91.9,44.05,437.6,447.2,78.1
45127500,-0.39,12.51,90.6,44.63,437.7,447.0,78.3
45129000,-0.39,12.46,92.0,44.21,438.8,448.4,78.2
45130500,-0.40,12.48,93.2,43.48,437.7,447.5,78.0
45132000,-0.39,12.50,92.0,43.99,437.6,447.1,78.1
45133500,-0.39,12.51,90.9,44.44,437.4,446.8,78.3
45135000,-0.39,12.51,90.9,44.44,437.5,446.8,78.3
45136500,-0.40,12.50,92.0,43.96,437.6,447.1,78.1
45138000,-0.39,12.45,92.6,44.00,439.1,448.7,78.1
45139500,-0.39,12.49,91.8,44.15,438.0,447.5,78.2
45141000,-0.39,12.46,92.3,44.08,438.8,448.5,78.1
45142500,-0.39,12.43,90.8,45.11,440.6,449.9,78.4
45144000,-0.39,12.43,92.6,44.14,439.7,449.4,78.1
45145500,-0.39,12.44,92.0,44.43,439.8,449.4,78.2
45147000,-0.40,12.47,92.7,43.85,438.4,448.1,78.1
45148500,-0.39,12.45,91.8,44.47,439.6,449.1,78.2
45150000,-0.39,12.46,91.8,44.36,439.0,448.5,78.2
45151500,-0.39,12.44,92.2,44.33,439.8,449.3,78.2
45153000,-0.39,12.44,91.4,44.68,439.9,449.3,78.3
45154500,-0.39,12.42,92.1,44.51,440.5,450.0,78.2
45156000,-0.39,12.42,92.6,44.20,440.1,449.8,78.1
45157500,-0.39,12.41,92.5,44.33,440.6,450.2,78.1
45159000,-0.39,12.43,92.2,44.35,440.0,449.6,78.2
45160500,-0.40,12.36,94.9,43.45,441.4,451.5,77.9
45162000,-0.39,12.41,92.1,44.54,440.7,450.3,78.2
45163500,-0.39,12.43,92.1,44.41,440.1,449.7,78.2
45165000,-0.39,12.37,92.1,44.88,442.5,452.0,78.2
45166500,-0.39,12.42,91.5,44.80,440.6,450.0,78.3
45168000,-0.39,12.41,92.3,44.49,441.0,450.5,78.2
45169500,-0.39,12.39,92.1,44.70,441.6,451.1,78.2
45171000,-0.39,12.33,93.4,44.47,443.4,453.1,78.1
45172500,-0.39,12.39,92.4,44.56,441.4,451.0,78.2
45174000,-0.39,12.37,92.5,44.67,442.4,452.0,78.2
45175500,-0.39,12.35,92.4,44.91,443.2,452.8,78.2
45177000,-0.39,12.37,92.6,44.58,442.1,451.7,78.2
45178500,-0.39,12.42,92.5,44.35,440.5,450.1,78.1
45180000,-0.39,12.36,93.2,44.36,442.3,452.0,78.1
45181500,-0.39,12.37,92.2,44.82,442.5,452.0,78.2
45183000,-0.39,12.35,93.1,44.44,442.6,452.3,78.1
45184500,-0.40,12.35,94.3,43.93,442.5,452.4,78.0
45186000,-0.39,12.36,92.8,44.55,442.4,452.1,78.2
45187500,-0.38,12.32,92.3,45.20,444.5,454.0,78.3
45189000,-0.39,12.33,92.9,44.78,443.9,453.5,78.2
45190500,-0.39,12.35,92.4,44.91,443.2,452.8,78.2
45192000,-0.39,12.30,94.2,44.29,444.3,454.1,78.0
45193500,-0.39,12.33,92.3,45.03,443.8,453.3,78.2
45195000,-0.39,12.32,93.1,44.74,444.0,453.6,78.2
45196500,-0.38,12.31,92.2,45.30,444.9,454.4,78.3
45198000,-0.39,12.31,93.3,44.71,444.4,454.1,78.1
45199500,-0.39,12.30,93.4,44.71,444.7,454.4,78.1
45201000,-0.38,12.28,92.1,45.54,446.0,455.4,78.3
45202500,-0.39,12.28,93.0,45.11,445.8,455.4,78.2
45204000,-0.38,12.28,92.9,45.13,445.7,455.3,78.2
45205500,-0.39,12.31,92.8,44.96,444.6,454.2,78.2
45207000,-0.39,12.31,92.5,45.09,444.5,454.1,78.2
45208500,-0.39,12.23,94.2,44.85,447.1,456.9,78.1
45210000,-0.39,12.27,94.7,44.31,445.5,455.4,78.0
45211500,-0.39,12.25,93.4,45.07,446.6,456.2,78.2
45213000,-0.38,12.26,93.1,45.17,446.3,455.9,78.2
45214500,-0.38,12.25,93.3,45.17,446.7,456.3,78.2
45216000,-0.38,12.23,93.6,45.16,447.4,457.1,78.2
45217500,-0.39,12.27,93.5,44.93,445.9,455.6,78.2
45219000,-0.38,12.20,93.8,45.26,448.4,458.1,78.2
45220500,-0.39,12.23,94.3,44.79,447.0,456.9,78.1
45222000,-0.39,12.25,94.2,44.67,446.2,456.0,78.1
45223500,-0.39,12.20,94.2,45.01,448.1,457.9,78.1
45225000,-0.38,12.21,93.0,45.60,448.4,457.9,78.3
45226500,-0.39,12.22,94.1,45.00,447.7,457.5,78.1
45228000,-0.38,12.27,92.4,45.49,446.3,455.8,78.3
45229500,-0.38,12.22,92.1,46.07,448.6,457.9,78.4
45231000,-0.38,12.23,93.3,45.31,447.6,457.2,78.2
45232500,-0.38,12.20,93.9,45.19,448.4,458.1,78.2
45234000,-0.39,12.17,94.7,45.04,449.4,459.3,78.1
45235500,-0.39,12.17,95.3,44.75,449.1,459.1,78.0
45237000,-0.38,12.20,93.6,45.37,448.5,458.2,78.2
45238500,-0.38,12.18,92.7,45.95,449.5,459.0,78.3
45240000,-0.38,12.18,93.9,45.41,449.4,459.1,78.2
45241500,-0.39,12.18,94.8,44.96,449.0,458.9,78.1
45243000,-0.39,12.17,95.4,44.70,449.1,459.1,78.0
45244500,-0.39,12.20,94.1,45.10,448.2,458.0,78.1
45246000,-0.38,12.15,94.4,45.35,450.3,460.1,78.2
45247500,-0.39,12.12,96.1,44.67,450.7,460.8,78.0
45249000,-0.38,12.11,95.4,45.15,451.6,461.5,78.1
45250500,-0.39,12.15,95.4,44.81,449.8,459.8,78.0
45252000,-0.39,12.15,94.9,45.11,450.1,460.0,78.1
45253500,-0.38,12.15,94.1,45.51,450.5,460.2,78.2
45255000,-0.39,12.12,96.4,44.50,450.5,460.7,77.9
45256500,-0.38,12.16,93.5,45.78,450.4,460.0,78.3
45258000,-0.39,12.14,95.7,44.78,450.1,460.2,78.0
45259500,-0.38,12.12,94.9,45.34,451.4,461.3,78.1
45261000,-0.38,12.09,94.9,45.55,452.5,462.3,78.2
45262500,-0.38,12.12,94.6,45.48,451.5,461.3,78.2
45264000,-0.38,12.14,94.6,45.28,450.4,460.3,78.1
45265500,-0.39,12.14,96.0,44.62,450.1,460.2,78.0
45267000,-0.38,12.07,94.9,45.70,453.2,463.0,78.2
45268500,-0.38,12.13,93.7,45.93,451.6,461.2,78.3
45270000,-0.38,12.10,94.1,45.90,452.4,462.1,78.3
45271500,-0.39,12.07,96.6,44.82,452.5,462.7,77.9
45273000,-0.39,12.11,95.6,44.98,451.2,461.2,78.0
45274500,-0.38,12.06,94.2,46.14,453.9,463.6,78.3
45276000,-0.38,12.07,95.4,45.45,453.0,463.0,78.1
45277500,-0.38,12.05,94.8,45.93,454.1,463.9,78.2
45279000,-0.38,12.03,95.3,45.83,454.9,464.8,78.2
45280500,-0.38,12.05,96.0,45.33,453.8,463.9,78.1
45282000,-0.39,12.10,96.1,44.84,451.5,461.6,78.0
45283500,-0.38,12.07,95.1,45.66,453.4,463.3,78.2
45285000,-0.38,11.99,96.2,45.62,455.9,465.9,78.1
45286500,-0.38,12.07,95.9,45.22,453.1,463.1,78.0
45288000,-0.38,12.05,95.0,45.84,454.2,464.0,78.2
45289500,-0.38,12.02,95.3,45.92,455.4,465.2,78.2
45291000,-0.38,12.04,95.2,45.82,454.6,464.4,78.2
45292500,-0.38,12.00,95.4,46.05,456.2,466.0,78.2
45294000,-0.38,12.02,95.2,45.89,455.0,464.9,78.2
45295500,-0.38,12.00,95.9,45.69,455.6,465.6,78.1
45297000,-0.38,12.00,96.5,45.37,455.3,465.4,78.0
45298500,-0.38,12.02,96.3,45.42,455.0,465.0,78.1
45300000,-0.38,11.99,96.7,45.37,455.8,465.9,78.0
45301500,-0.38,11.99,96.0,45.75,456.1,466.1,78.1
45303000,-0.38,11.99,96.8,45.34,455.8,466.0,78.0
45304500,-0.38,11.98,97.2,45.21,455.8,466.1,78.0
45306000,-0.38,11.99,96.3,45.65,456.1,466.2,78.1
45307500,-0.38,11.98,96.7,45.47,456.1,466.3,78.0
45309000,-0.38,12.00,95.5,45.91,455.8,465.7,78.2
45310500,-0.38,11.95,97.0,45.61,457.5,467.7,78.0
45312000,-0.38,11.97,97.2,45.30,456.5,466.8,78.0
45313500,-0.38,11.94,97.8,45.29,457.7,468.0,77.9
45315000,-0.38,11.96,95.4,46.28,457.5,467.4,78.2
45316500,-0.38,11.96,96.5,45.77,457.2,467.3,78.1
45318000,-0.38,11.98,96.5,45.54,456.2,466.3,78.1
45319500,-0.38,11.93,95.9,46.30,458.7,468.7,78.2
45321000,-0.38,11.94,96.0,46.19,458.3,468.3,78.2
45322500,-0.38,11.91,96.6,46.05,459.1,469.2,78.1
45324000,-0.38,11.94,96.0,46.18,458.4,468.3,78.2
45325500,-0.38,11.90,98.5,45.22,459.0,469.5,77.9
45327000,-0.38,11.94,97.5,45.41,457.8,468.0,78.0
45328500,-0.38,11.90,96.5,46.23,459.7,469.7,78.1
45330000,-0.38,11.91,97.2,45.79,459.0,469.2,78.0
45331500,-0.38,11.91,97.7,45.54,458.9,469.2,78.0
45333000,-0.38,11.90,97.0,45.97,459.4,469.5,78.1
45334500,-0.37,11.90,96.1,46.44,460.0,469.9,78.2
45336000,-0.37,11.91,95.9,46.44,459.4,469.3,78.2
45337500,-0.38,11.86,98.3,45.63,460.7,471.0,78.0
45339000,-0.38,11.86,98.2,45.71,460.8,471.1,78.0
45340500,-0.37,11.85,96.1,46.83,461.9,471.8,78.2
45342000,-0.38,11.88,98.0,45.58,459.8,470.1,78.0
45343500,-0.38,11.90,97.5,45.71,459.2,469.4,78.0
45345000,-0.38,11.82,98.8,45.66,461.9,472.4,77.9
45346500,-0.38,11.85,97.7,45.99,461.2,471.4,78.0
45348000,-0.38,11.85,98.4,45.65,461.0,471.4,78.0
45349500,-0.38,11.85,98.5,45.58,460.9,471.3,77.9
45351000,-0.37,11.89,96.1,46.55,460.5,470.4,78.2
45352500,-0.37,11.83,96.9,46.61,462.7,472.7,78.2
45354000,-0.38,11.83,97.6,46.24,462.3,472.4,78.1
45355500,-0.38,11.78,99.3,45.79,463.7,474.2,77.9
45357000,-0.38,11.78,98.8,46.01,463.9,474.3,78.0
45358500,-0.37,11.78,97.5,46.65,464.2,474.4,78.1
45360000,-0.38,11.81,97.9,46.27,463.1,473.3,78.1
45361500,-0.38,11.77,98.5,46.25,464.5,474.8,78.0
45363000,-0.38,11.79,98.8,45.96,463.6,474.0,78.0
45364500,-0.37,11.81,97.7,46.35,463.1,473.3,78.1
45366000,-0.38,11.79,98.2,46.25,463.7,474.0,78.0
45367500,-0.38,11.78,98.6,46.07,463.8,474.2,78.0
45369000,-0.37,11.76,98.4,46.38,464.9,475.2,78.0
45370500,-0.38,11.78,99.6,45.61,463.4,474.0,77.9
45372000,-0.37,11.78,98.0,46.40,464.2,474.4,78.1
45373500,-0.37,11.74,98.3,46.62,465.9,476.1,78.1
45375000,-0.37,11.74,98.4,46.52,465.6,475.9,78.1
45376500,-0.38,11.76,99.3,45.90,464.5,475.0,77.9
45378000,-0.37,11.74,97.6,46.95,466.0,476.1,78.2
45379500,-0.38,11.74,100.0,45.73,465.1,475.7,77.9
45381000,-0.38,11.74,99.3,46.11,465.4,475.9,78.0
45382500,-0.38,11.78,99.1,45.82,463.6,474.1,77.9
45384000,-0.37,11.72,98.2,46.83,466.7,476.9,78.1
45385500,-0.37,11.74,98.1,46.73,466.1,476.3,78.1
45387000,-0.37,11.72,98.0,46.88,466.7,476.9,78.1
45388500,-0.37,11.69,99.4,46.47,467.7,478.1,78.0
45390000,-0.37,11.73,98.6,46.56,466.2,476.5,78.1
45391500,-0.37,11.73,98.6,46.51,465.9,476.3,78.1
45393000,-0.37,11.71,99.2,46.38,466.7,477.1,78.0
45394500,-0.37,11.70,98.7,46.72,467.3,477.6,78.1
45396000,-0.37,11.67,99.2,46.70,468.3,478.7,78.0
45397500,-0.37,11.74,97.6,46.98,466.1,476.2,78.2
45399000,-0.37,11.72,97.4,47.25,467.2,477.3,78.2
45400500,-0.37,11.65,98.6,47.21,469.8,480.0,78.1
45402000,-0.38,11.68,99.8,46.31,467.6,478.1,78.0
45403500,-0.37,11.66,99.9,46.43,468.5,479.1,78.0
45405000,-0.37,11.67,98.7,46.92,468.5,478.8,78.1
45406500,-0.37,11.64,98.8,47.17,470.0,480.3,78.1
45408000,-0.37,11.63,100.4,46.48,469.9,480.5,77.9
45409500,-0.38,11.66,100.7,46.07,468.4,479.1,77.9
45411000,-0.37,11.61,100.8,46.40,470.4,481.1,77.9
45412500,-0.37,11.62,98.6,47.47,471.0,481.2,78.2
45414000,-0.37,11.61,100.3,46.64,470.5,481.1,78.0
45415500,-0.37,11.66,100.2,46.35,468.7,479.3,77.9
45417000,-0.37,11.63,98.4,47.52,470.8,480.9,78.2
45418500,-0.38,11.63,100.7,46.29,469.7,480.4,77.9
45420000,-0.38,11.60,101.7,46.09,470.7,481.6,77.8
45421500,-0.37,11.62,99.7,46.90,470.7,481.1,78.0
45423000,-0.37,11.59,99.0,47.45,471.9,482.2,78.2
45424500,-0.37,11.58,100.2,46.92,471.9,482.4,78.0
45426000,-0.37,11.61,98.6,47.58,471.6,481.8,78.2
45427500,-0.36,11.57,98.6,47.89,473.2,483.4,78.2
45429000,-0.37,11.62,99.6,46.88,470.4,480.8,78.0
45430500,-0.37,11.57,100.4,46.94,472.5,483.0,78.0
45432000,-0.37,11.56,101.5,46.48,472.5,483.3,77.9
45433500,-0.37,11.54,100.1,47.39,474.1,484.5,78.1
45435000,-0.37,11.56,100.3,47.10,473.0,483.5,78.0
45436500,-0.37,11.59,99.4,47.29,472.0,482.4,78.1
45438000,-0.37,11.55,100.7,46.98,473.2,483.8,78.0
45439500,-0.37,11.55,101.1,46.76,473.2,483.8,77.9
45441000,-0.37,11.54,100.3,47.23,473.8,484.3,78.0
45442500,-0.38,11.53,102.7,46.13,473.3,484.3,77.8
45444000,-0.37,11.51,100.8,47.24,474.9,485.5,78.0
45445500,-0.37,11.52,100.7,47.20,474.5,485.1,78.0
45447000,-0.37,11.56,100.0,47.23,473.1,483.6,78.1
45448500,-0.37,11.52,101.1,46.98,474.2,484.8,78.0
45450000,-0.37,11.54,100.2,47.30,473.9,484.4,78.1
45451500,-0.37,11.54,100.1,47.33,473.8,484.3,78.1
45453000,-0.37,11.50,100.5,47.51,475.6,486.1,78.1
45454500,-0.37,11.50,101.8,46.85,475.0,485.8,77.9
45456000,-0.37,11.51,102.2,46.56,474.4,485.3,77.8
45457500,-0.37,11.50,100.8,47.35,475.5,486.1,78.0
45459000,-0.37,11.47,101.8,47.06,476.1,486.9,77.9
45460500,-0.37,11.49,101.9,46.88,475.5,486.3,77.9
45462000,-0.37,11.51,100.2,47.57,475.2,485.7,78.1
45463500,-0.37,11.48,101.3,47.26,476.3,486.9,78.0
45465000,-0.37,11.48,102.9,46.39,475.2,486.2,77.8
45466500,-0.37,11.47,102.1,46.88,476.0,486.8,77.9
45468000,-0.37,11.45,101.8,47.22,477.1,487.9,78.0
45469500,-0.37,11.47,101.6,47.23,476.6,487.3,78.0
45471000,-0.36,11.43,100.7,47.96,478.5,489.0,78.1
45472500,-0.37,11.46,101.8,47.11,476.6,487.3,77.9
45474000,-0.37,11.44,102.5,46.96,477.2,488.1,77.9
45475500,-0.37,11.43,101.5,47.53,478.1,488.8,78.0
45477000,-0.37,11.44,103.1,46.64,476.9,487.9,77.8
45478500,-0.37,11.45,101.8,47.22,477.1,487.9,78.0
45480000,-0.36,11.44,100.6,47.94,478.3,488.8,78.1
45481500,-0.37,11.39,102.2,47.56,479.8,490.6,78.0
45483000,-0.37,11.43,101.8,47.43,478.2,488.9,78.0
45484500,-0.36,11.42,100.9,47.97,479.0,489.6,78.1
45486000,-0.36,11.42,101.1,47.86,478.8,489.4,78.1
45487500,-0.36,11.41,101.1,47.98,479.5,490.0,78.1
45489000,-0.36,11.43,100.9,47.89,478.6,489.2,78.1
45490500,-0.37,11.40,102.2,47.49,479.3,490.1,78.0
45492000,-0.37,11.39,102.4,47.46,479.6,490.4,78.0
45493500,-0.37,11.39,102.4,47.50,479.9,490.7,78.0
45495000,-0.36,11.42,101.1,47.87,479.0,489.5,78.1
45496500,-0.37,11.35,103.4,47.28,481.0,492.0,77.9
45498000,-0.36,11.37,102.4,47.62,480.5,491.3,78.0
45499500,-0.36,11.39,101.9,47.71,479.9,490.6,78.0
45501000,-0.37,11.37,104.7,46.52,479.7,491.0,77.7
45502500,-0.37,11.34,103.2,47.53,481.8,492.7,77.9
45504000,-0.37,11.39,103.0,47.14,479.3,490.2,77.9
45505500,-0.37,11.35,103.1,47.43,481.1,492.0,77.9
45507000,-0.37,11.36,102.6,47.59,480.9,491.7,78.0
45508500,-0.37,11.34,103.6,47.34,481.7,492.7,77.9
45510000,-0.37,11.36,103.7,47.11,480.8,491.8,77.8
45511500,-0.36,11.34,102.7,47.72,481.9,492.7,78.0
45513000,-0.37,11.36,103.4,47.23,480.8,491.8,77.9
45514500,-0.36,11.32,102.8,47.85,482.8,493.6,78.0
45516000,-0.37,11.31,104.2,47.28,482.8,493.9,77.8
45517500,-0.37,11.30,104.4,47.24,483.0,494.2,77.8
45519000,-0.37,11.38,103.0,47.29,480.1,491.0,77.9
45520500,-0.36,11.26,103.3,48.16,485.4,496.3,78.0
45522000,-0.36,11.30,103.5,47.68,483.4,494.3,77.9
45523500,-0.36,11.29,103.3,47.95,484.3,495.1,78.0
45525000,-0.36,11.30,103.4,47.81,483.7,494.7,77.9
45526500,-0.36,11.27,103.6,47.91,484.8,495.7,77.9
45528000,-0.37,11.26,105.4,47.08,484.4,495.8,77.7
45529500,-0.36,11.32,101.8,48.36,483.1,493.8,78.1
45531000,-0.37,11.26,105.5,47.07,484.5,495.8,77.7
45532500,-0.36,11.27,102.3,48.53,485.3,495.9,78.1
45534000,-0.36,11.31,102.7,48.01,483.4,494.2,78.0
45535500,-0.37,11.24,105.0,47.47,485.7,496.9,77.8
45537000,-0.36,11.26,103.3,48.12,485.4,496.2,78.0
45538500,-0.36,11.24,104.6,47.65,485.7,496.8,77.8
45540000,-0.36,11.21,104.1,48.16,487.3,498.3,77.9
45541500,-0.36,11.19,105.0,47.90,487.8,499.0,77.9
45543000,-0.35,11.27,101.6,48.97,485.8,496.3,78.2
45544500,-0.37,11.24,104.8,47.58,485.8,497.0,77.8
45546000,-0.36,11.20,104.9,47.87,487.7,498.8,77.9
45547500,-0.36,11.22,104.6,47.89,486.9,498.0,77.9
45549000,-0.36,11.23,103.1,48.54,486.9,497.7,78.0
45550500,-0.36,11.22,104.5,47.92,486.9,498.0,77.9
45552000,-0.36,11.26,103.0,48.30,485.6,496.4,78.0
45553500,-0.36,11.19,103.4,48.69,488.6,499.4,78.0
45555000,-0.36,11.17,105.8,47.74,488.9,500.2,77.8
45556500,-0.36,11.19,103.6,48.62,488.6,499.4,78.0
45558000,-0.36,11.19,104.9,48.01,488.2,499.3,77.9
45559500,-0.36,11.21,103.9,48.30,487.6,498.6,78.0
45561000,-0.36,11.18,105.0,48.01,488.5,499.7,77.9
45562500,-0.36,11.20,104.4,48.19,488.1,499.1,77.9
45564000,-0.36,11.18,104.9,48.08,488.7,499.9,77.9
45565500,-0.36,11.11,107.0,47.66,491.0,502.5,77.7
45567000,-0.37,11.16,106.4,47.54,489.0,500.5,77.7
45568500,-0.36,11.12,104.9,48.55,491.3,502.4,77.9
45570000,-0.36,11.14,104.5,48.59,490.5,501.5,78.0
45571500,-0.36,11.14,104.6,48.51,490.4,501.4,78.0
45573000,-0.36,11.13,105.0,48.47,491.0,502.1,77.9
45574500,-0.36,11.12,106.1,47.97,490.8,502.1,77.8
45576000,-0.36,11.16,106.0,47.65,488.9,500.3,77.8
45577500,-0.36,11.08,105.5,48.65,493.0,504.1,77.9
45579000,-0.36,11.15,104.7,48.45,490.2,501.2,77.9
45580500,-0.37,11.14,107.4,47.18,489.2,500.9,77.6
45582000,-0.36,11.12,106.4,47.81,490.6,502.0,77.8
45583500,-0.36,11.15,105.5,48.05,489.9,501.2,77.8
45585000,-0.35,11.11,104.4,48.98,492.2,503.2,78.0
45586500,-0.36,11.07,105.8,48.56,493.3,504.5,77.9
45588000,-0.36,11.11,105.1,48.59,491.9,503.0,77.9
45589500,-0.35,11.11,103.9,49.21,492.5,503.3,78.1
45591000,-0.36,11.04,106.8,48.36,494.5,505.9,77.8
45592500,-0.36,11.09,105.0,48.84,493.0,504.0,78.0
45594000,-0.35,11.06,105.2,48.95,494.0,505.1,78.0
45595500,-0.37,11.05,108.2,47.60,493.3,505.0,77.6
45597000,-0.36,11.09,106.3,48.18,492.3,503.6,77.8
45598500,-0.36,11.08,105.4,48.75,493.4,504.6,77.9
45600000,-0.36,11.08,106.6,48.08,492.5,503.9,77.8
45601500,-0.35,11.02,105.8,49.02,495.7,506.9,78.0
45603000,-0.36,11.07,105.6,48.66,493.4,504.5,77.9
45604500,-0.35,11.02,105.6,49.17,496.1,507.2,78.0
45606000,-0.35,11.03,105.6,49.04,495.4,506.5,78.0
45607500,-0.36,11.05,107.9,47.74,493.5,505.1,77.7
45609000,-0.35,11.02,105.6,49.16,496.1,507.2,78.0
45610500,-0.36,10.99,107.7,48.38,496.5,508.0,77.8
45612000,-0.36,11.00,107.2,48.58,496.4,507.9,77.8
45613500,-0.35,11.01,106.1,49.01,496.3,507.5,77.9
45615000,-0.36,10.97,108.2,48.28,497.2,508.8,77.7
45616500,-0.35,11.01,105.0,49.56,496.8,507.8,78.1
45618000,-0.35,10.99,106.6,48.98,497.3,508.6,77.9
45619500,-0.36,10.98,107.1,48.78,497.5,508.9,77.8
45621000,-0.36,10.99,106.9,48.78,496.9,508.3,77.9
45622500,-0.36,10.98,107.1,48.79,497.4,508.8,77.8
45624000,-0.35,10.96,106.9,49.09,498.7,510.0,77.9
45625500,-0.35,10.99,106.5,48.95,496.9,508.2,77.9
45627000,-0.35,10.98,106.2,49.30,498.0,509.2,78.0
45628500,-0.35,10.94,106.4,49.51,499.8,511.0,78.0
45630000,-0.35,10.95,107.0,49.13,499.0,510.3,77.9
