Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45142500,-0.46,12.86,100.6,37.53,419.8,431.7,76.5
45144000,-0.46,12.81,100.7,37.77,421.5,433.4,76.6
45145500,-0.47,12.88,101.9,36.84,418.4,430.6,76.3
45147000,-0.46,12.80,101.4,37.60,421.8,433.8,76.5
45148500,-0.46,12.85,100.7,37.54,420.1,432.0,76.5
45150000,-0.47,12.84,102.3,36.93,419.7,432.0,76.3
45151500,-0.46,12.83,101.1,37.56,420.9,432.9,76.5
45153000,-0.46,12.84,100.8,37.57,420.5,432.4,76.5
45154500,-0.46,12.84,100.2,37.83,420.9,432.6,76.6
45156000,-0.47,12.84,101.5,37.26,420.0,432.1,76.4
45157500,-0.46,12.80,100.7,37.87,422.2,434.0,76.6
45159000,-0.46,12.82,101.3,37.50,421.0,433.0,76.5
45160500,-0.46,12.82,101.1,37.57,421.0,433.0,76.5
45162000,-0.46,12.83,101.2,37.47,420.6,432.6,76.5
45163500,-0.46,12.75,101.9,37.63,423.1,435.2,76.5
45165000,-0.46,12.76,100.9,38.03,423.4,435.3,76.6
45166500,-0.46,12.78,101.0,37.89,422.7,434.6,76.6
45168000,-0.46,12.78,102.1,37.41,422.2,434.3,76.4
45169500,-0.46,12.76,101.6,37.72,423.0,435.0,76.5
45171000,-0.46,12.74,102.0,37.69,423.7,435.8,76.5
45172500,-0.46,12.78,102.0,37.46,422.2,434.3,76.4
45174000,-0.46,12.74,101.7,37.81,423.8,435.8,76.5
45175500,-0.46,12.76,102.0,37.55,422.8,435.0,76.4
45177000,-0.46,12.75,102.2,37.58,423.3,435.4,76.4
45178500,-0.46,12.73,102.8,37.43,423.7,436.0,76.4
45180000,-0.46,12.73,102.4,37.54,423.6,435.8,76.4
45181500,-0.46,12.75,102.3,37.52,423.2,435.4,76.4
45183000,-0.46,12.74,101.5,37.90,423.9,435.9,76.5
45184500,-0.46,12.70,102.2,37.84,424.9,437.1,76.5
45186000,-0.47,12.77,103.5,36.88,421.7,434.2,76.2
45187500,-0.46,12.73,101.2,38.07,424.3,436.2,76.6
45189000,-0.46,12.73,101.9,37.78,424.0,436.0,76.5
45190500,-0.46,12.71,101.6,38.02,424.8,436.8,76.5
45192000,-0.46,12.70,102.5,37.70,424.7,436.9,76.4
45193500,-0.46,12.71,101.9,37.95,425.0,437.0,76.5
45195000,-0.46,12.73,102.0,37.75,424.0,436.1,76.5
45196500,-0.46,12.69,103.0,37.62,425.1,437.4,76.4
45198000,-0.46,12.71,101.9,37.95,425.0,437.0,76.5
45199500,-0.46,12.65,103.3,37.75,426.5,438.8,76.4
45201000,-0.45,12.64,101.9,38.34,427.3,439.3,76.6
45202500,-0.46,12.65,104.2,37.40,426.1,438.6,76.3
45204000,-0.46,12.69,102.9,37.63,425.0,437.3,76.4
45205500,-0.46,12.68,102.8,37.76,425.6,437.8,76.4
45207000,-0.46,12.67,102.2,38.05,426.1,438.2,76.5
45208500,-0.46,12.67,103.1,37.69,425.8,438.1,76.4
45210000,-0.46,12.63,103.8,37.62,426.8,439.3,76.3
45211500,-0.46,12.64,103.9,37.52,426.4,438.9,76.3
45213000,-0.45,12.61,102.7,38.19,428.1,440.2,76.5
45214500,-0.46,12.65,103.3,37.73,426.4,438.7,76.4
45216000,-0.46,12.62,104.1,37.55,427.0,439.5,76.3
45217500,-0.46,12.66,103.3,37.66,425.9,438.3,76.4
45219000,-0.46,12.66,102.9,37.82,426.2,438.4,76.4
45220500,-0.46,12.59,104.8,37.48,427.8,440.4,76.2
45222000,-0.46,12.59,104.2,37.74,428.3,440.8,76.3
45223500,-0.46,12.60,104.3,37.62,427.8,440.3,76.3
45225000,-0.45,12.61,102.4,38.38,428.5,440.6,76.6
45226500,-0.46,12.61,103.6,37.85,427.7,440.1,76.4
45228000,-0.46,12.58,104.0,37.83,428.5,441.0,76.4
45229500,-0.45,12.61,102.5,38.33,428.4,440.5,76.5
45231000,-0.46,12.59,103.5,38.03,428.7,441.0,76.4
45232500,-0.45,12.60,102.7,38.29,428.5,440.7,76.5
45234000,-0.45,12.56,103.0,38.43,430.0,442.1,76.5
45235500,-0.46,12.52,104.2,38.16,430.8,443.2,76.4
45237000,-0.46,12.58,103.8,37.99,429.0,441.4,76.4
45238500,-0.46,12.56,104.4,37.88,429.5,442.0,76.3
45240000,-0.46,12.55,104.1,38.05,429.9,442.3,76.4
45241500,-0.45,12.61,101.5,38.73,428.8,440.6,76.7
45243000,-0.46,12.55,104.1,38.02,429.8,442.2,76.4
45244500,-0.46,12.55,103.7,38.18,429.9,442.2,76.4
45246000,-0.45,12.53,103.5,38.38,430.8,443.0,76.5
45247500,-0.46,12.51,104.4,38.18,431.3,443.7,76.4
45249000,-0.46,12.52,104.3,38.16,431.1,443.5,76.4
45250500,-0.46,12.54,104.6,37.92,430.1,442.6,76.3
45252000,-0.45,12.52,103.4,38.53,431.4,443.7,76.5
45253500,-0.46,12.51,105.3,37.78,430.6,443.3,76.3
45255000,-0.46,12.50,104.6,38.15,431.5,444.0,76.4
45256500,-0.45,12.54,103.5,38.32,430.5,442.8,76.5
45258000,-0.46,12.49,105.5,37.83,431.4,444.1,76.3
45259500,-0.46,12.50,104.7,38.10,431.4,443.9,76.4
45261000,-0.46,12.54,103.9,38.18,430.4,442.7,76.4
45262500,-0.46,12.48,105.6,37.86,431.7,444.4,76.3
45264000,-0.45,12.50,103.7,38.53,432.0,444.3,76.5
45265500,-0.45,12.46,104.3,38.58,433.4,445.8,76.5
45267000,-0.45,12.47,105.0,38.22,432.7,445.2,76.4
45268500,-0.46,12.49,105.0,38.03,431.5,444.1,76.3
45270000,-0.45,12.44,105.5,38.19,433.6,446.2,76.3
45271500,-0.46,12.46,105.2,38.16,432.8,445.4,76.3
45273000,-0.45,12.42,105.6,38.22,434.0,446.7,76.3
45274500,-0.45,12.47,104.6,38.36,432.8,445.3,76.4
45276000,-0.45,12.48,103.6,38.73,432.9,445.1,76.5
45277500,-0.46,12.38,107.0,37.93,434.9,447.8,76.2
45279000,-0.45,12.43,104.1,38.85,434.7,447.0,76.5
45280500,-0.45,12.41,105.0,38.52,434.6,447.1,76.4
45282000,-0.46,12.37,106.7,38.14,435.5,448.4,76.2
45283500,-0.45,12.45,104.7,38.41,433.4,445.9,76.4
45285000,-0.45,12.40,104.8,38.69,435.3,447.7,76.5
45286500,-0.46,12.41,106.0,38.16,434.4,447.1,76.3
45288000,-0.45,12.41,104.2,38.91,435.4,447.7,76.5
45289500,-0.45,12.43,104.3,38.71,434.4,446.7,76.5
45291000,-0.45,12.37,105.4,38.67,436.2,448.8,76.4
45292500,-0.45,12.38,104.9,38.78,435.9,448.4,76.5
45294000,-0.46,12.40,106.2,38.18,434.8,447.5,76.3
45295500,-0.45,12.39,105.8,38.35,435.2,447.8,76.3
45297000,-0.45,12.40,105.5,38.47,435.2,447.8,76.4
45298500,-0.45,12.35,106.8,38.24,436.3,449.1,76.3
45300000,-0.45,12.37,106.2,38.36,435.9,448.6,76.3
45301500,-0.45,12.39,105.0,38.70,435.7,448.2,76.4
45303000,-0.45,12.37,104.8,38.93,436.7,449.1,76.5
45304500,-0.45,12.35,106.2,38.46,436.5,449.2,76.3
45306000,-0.45,12.33,106.3,38.57,437.5,450.2,76.3
45307500,-0.45,12.32,106.2,38.66,437.7,450.4,76.4
45309000,-0.45,12.36,105.2,38.78,436.6,449.1,76.4
45310500,-0.45,12.35,105.2,38.88,437.2,449.7,76.5
45312000,-0.45,12.36,106.4,38.37,436.3,449.1,76.3
45313500,-0.45,12.32,105.4,38.97,438.2,450.7,76.5
45315000,-0.45,12.34,105.2,38.92,437.4,449.9,76.5
45316500,-0.46,12.34,107.3,38.12,436.5,449.5,76.2
45318000,-0.45,12.31,106.1,38.80,438.5,451.1,76.4
45319500,-0.45,12.27,107.3,38.52,439.1,452.0,76.3
45321000,-0.44,12.33,105.0,39.08,437.9,450.3,76.5
45322500,-0.44,12.31,104.7,39.36,438.9,451.2,76.6
45324000,-0.45,12.29,107.5,38.37,438.5,451.5,76.2
45325500,-0.45,12.33,105.1,39.03,437.9,450.4,76.5
45327000,-0.45,12.32,106.6,38.55,437.8,450.6,76.3
45328500,-0.45,12.28,106.6,38.80,439.3,452.1,76.4
45330000,-0.45,12.26,107.5,38.51,439.5,452.4,76.3
45331500,-0.45,12.26,107.7,38.45,439.5,452.5,76.2
45333000,-0.45,12.26,108.0,38.33,439.3,452.4,76.2
45334500,-0.45,12.28,106.8,38.69,439.2,452.0,76.3
45336000,-0.45,12.24,107.4,38.73,440.6,453.5,76.3
45337500,-0.45,12.27,106.7,38.80,439.6,452.4,76.4
45339000,-0.45,12.22,107.6,38.76,441.1,454.0,76.3
45340500,-0.45,12.23,107.9,38.57,440.6,453.6,76.2
45342000,-0.45,12.24,107.7,38.57,440.2,453.2,76.3
45343500,-0.44,12.20,106.3,39.38,442.4,455.0,76.5
45345000,-0.45,12.24,107.0,38.89,440.7,453.5,76.4
45346500,-0.44,12.21,106.8,39.19,442.1,454.9,76.4
45348000,-0.45,12.21,107.8,38.74,441.4,454.4,76.3
45349500,-0.45,12.21,107.8,38.73,441.4,454.4,76.3
45351000,-0.45,12.21,107.8,38.75,441.5,454.5,76.3
45352500,-0.44,12.19,107.2,39.13,442.7,455.5,76.4
45354000,-0.45,12.15,109.7,38.39,443.0,456.4,76.1
45355500,-0.45,12.21,107.2,39.01,441.8,454.6,76.4
45357000,-0.44,12.18,106.9,39.30,443.1,455.8,76.4
45358500,-0.45,12.22,107.3,38.88,441.3,454.1,76.3
45360000,-0.45,12.17,109.0,38.55,442.6,455.8,76.2
45361500,-0.45,12.19,108.6,38.52,441.7,454.8,76.2
45363000,-0.45,12.17,108.0,38.97,443.1,456.0,76.3
45364500,-0.45,12.14,108.2,39.05,444.1,457.1,76.3
45366000,-0.45,12.15,108.4,38.92,443.7,456.7,76.3
45367500,-0.44,12.17,107.6,39.11,443.2,456.0,76.4
45369000,-0.44,12.16,107.9,39.07,443.5,456.5,76.3
45370500,-0.45,12.14,108.4,38.97,444.0,457.1,76.3
45372000,-0.45,12.12,109.5,38.64,444.1,457.4,76.1
45373500,-0.45,12.15,108.4,38.91,443.6,456.7,76.3
45375000,-0.44,12.13,108.4,39.05,444.5,457.6,76.3
45376500,-0.45,12.16,108.4,38.84,443.2,456.2,76.3
45378000,-0.44,12.14,107.5,39.34,444.4,457.3,76.4
45379500,-0.45,12.15,108.9,38.75,443.6,456.7,76.2
45381000,-0.44,12.11,108.1,39.28,445.3,458.3,76.4
45382500,-0.45,12.10,110.9,38.23,444.3,457.9,76.0
45384000,-0.44,12.12,108.4,39.14,444.9,457.9,76.3
45385500,-0.45,12.12,108.7,38.98,444.7,457.8,76.3
45387000,-0.44,12.11,108.2,39.27,445.4,458.4,76.3
45388500,-0.45,12.11,109.1,38.91,445.0,458.2,76.2
45390000,-0.45,12.08,110.0,38.79,445.9,459.2,76.1
45391500,-0.45,12.09,109.4,38.91,445.6,458.9,76.2
45393000,-0.44,12.08,108.8,39.20,446.1,459.2,76.3
45394500,-0.45,12.09,109.1,39.02,445.6,458.8,76.2
45396000,-0.44,12.08,109.2,39.10,446.3,459.4,76.3
45397500,-0.44,12.06,109.1,39.26,447.2,460.3,76.3
45399000,-0.45,12.10,109.5,38.81,445.1,458.4,76.2
45400500,-0.44,12.05,109.7,39.10,447.3,460.6,76.2
45402000,-0.44,12.05,108.9,39.38,447.5,460.5,76.3
45403500,-0.44,12.02,109.9,39.20,448.2,461.4,76.2
45405000,-0.44,12.03,108.3,39.74,448.5,461.4,76.4
45406500,-0.44,12.00,110.3,39.19,449.0,462.4,76.2
45408000,-0.44,12.05,109.2,39.30,447.6,460.7,76.3
45409500,-0.44,12.00,110.1,39.24,449.0,462.3,76.2
45411000,-0.44,12.01,110.3,39.11,448.5,461.9,76.2
45412500,-0.44,11.99,109.4,39.57,449.6,462.7,76.3
45414000,-0.45,12.00,110.9,38.93,448.5,462.0,76.1
45415500,-0.45,12.04,110.4,38.90,447.4,460.8,76.1
45417000,-0.44,11.97,111.0,39.07,449.7,463.2,76.1
45418500,-0.44,12.00,110.2,39.22,448.9,462.2,76.2
45420000,-0.44,11.99,109.4,39.60,449.8,462.9,76.3
45421500,-0.44,12.04,109.0,39.41,447.8,460.9,76.3
45423000,-0.44,11.96,110.4,39.40,450.5,463.9,76.2
45424500,-0.44,11.99,109.5,39.57,449.8,463.0,76.3
45426000,-0.44,12.00,110.2,39.21,448.9,462.3,76.2
45427500,-0.44,11.97,110.3,39.34,450.0,463.3,76.2
45429000,-0.45,11.93,111.8,39.03,451.0,464.6,76.1
45430500,-0.44,11.96,110.0,39.53,450.6,463.9,76.3
45432000,-0.44,11.94,111.3,39.23,451.1,464.7,76.1
45433500,-0.44,11.98,110.5,39.28,449.9,463.2,76.2
45435000,-0.45,11.97,111.2,39.01,449.7,463.2,76.1
45436500,-0.44,11.93,110.4,39.65,452.0,465.3,76.3
45438000,-0.44,11.95,109.5,39.84,451.5,464.5,76.4
45439500,-0.44,11.91,111.9,39.19,452.1,465.8,76.1
45441000,-0.43,11.92,109.7,39.99,452.7,465.8,76.4
45442500,-0.44,11.91,110.6,39.67,452.5,465.8,76.3
45444000,-0.44,11.86,111.5,39.67,454.2,467.7,76.2
45445500,-0.44,11.93,110.8,39.50,451.8,465.2,76.2
45447000,-0.45,11.93,112.1,38.96,451.0,464.7,76.0
45448500,-0.44,11.92,111.8,39.16,451.7,465.3,76.1
45450000,-0.44,11.89,110.7,39.77,453.3,466.6,76.3
45451500,-0.44,11.89,111.4,39.49,452.9,466.4,76.2
45453000,-0.43,11.89,109.8,40.16,453.9,467.0,76.4
45454500,-0.44,11.89,111.3,39.54,453.0,466.5,76.2
45456000,-0.44,11.86,111.4,39.72,454.3,467.8,76.2
45457500,-0.44,11.87,112.2,39.34,453.5,467.2,76.1
45459000,-0.44,11.85,113.1,39.09,453.8,467.7,76.0
45460500,-0.44,11.85,112.4,39.38,454.1,467.8,76.1
45462000,-0.44,11.87,110.9,39.83,454.1,467.5,76.3
45463500,-0.44,11.88,111.2,39.64,453.6,467.0,76.2
45465000,-0.44,11.84,111.8,39.74,455.2,468.7,76.2
45466500,-0.44,11.86,112.2,39.43,454.1,467.7,76.1
45468000,-0.43,11.86,110.1,40.29,455.2,468.3,76.4
45469500,-0.44,11.87,110.8,39.89,454.2,467.5,76.3
45471000,-0.43,11.83,111.2,40.02,455.8,469.2,76.3
45472500,-0.44,11.82,111.7,39.85,455.8,469.3,76.2
45474000,-0.44,11.85,112.6,39.33,454.3,468.0,76.1
45475500,-0.44,11.82,112.5,39.56,455.6,469.3,76.1
45477000,-0.43,11.81,110.8,40.35,457.0,470.2,76.4
45478500,-0.44,11.79,113.6,39.38,456.5,470.4,76.0
45480000,-0.44,11.85,112.5,39.33,454.1,467.9,76.1
45481500,-0.44,11.80,112.0,39.89,456.7,470.2,76.2
45483000,-0.43,11.85,110.8,40.04,455.2,468.5,76.3
45484500,-0.44,11.79,112.3,39.83,456.9,470.5,76.2
45486000,-0.44,11.79,112.4,39.79,456.8,470.4,76.2
45487500,-0.43,11.79,112.0,40.00,457.3,470.8,76.2
45489000,-0.44,11.74,113.6,39.71,458.5,472.3,76.1
45490500,-0.44,11.79,113.1,39.55,456.6,470.4,76.1
45492000,-0.43,11.79,112.0,39.97,457.0,470.6,76.2
45493500,-0.44,11.75,114.0,39.45,457.7,471.7,76.0
45495000,-0.44,11.77,112.5,39.94,457.9,471.6,76.2
45496500,-0.43,11.78,111.4,40.32,458.1,471.4,76.3
45498000,-0.43,11.75,112.6,40.00,458.4,472.1,76.2
45499500,-0.44,11.76,113.1,39.77,457.9,471.7,76.1
45501000,-0.43,11.73,113.1,39.95,459.1,472.8,76.2
45502500,-0.43,11.74,112.3,40.19,459.0,472.6,76.3
45504000,-0.44,11.70,113.8,39.93,460.3,474.1,76.1
45505500,-0.44,11.72,114.4,39.54,459.0,473.0,76.0
45507000,-0.43,11.76,111.1,40.55,458.9,472.1,76.4
45508500,-0.43,11.72,112.4,40.30,459.8,473.3,76.3
45510000,-0.43,11.72,113.1,40.07,459.8,473.5,76.2
45511500,-0.44,11.70,116.1,39.06,459.1,473.6,75.8
45513000,-0.43,11.72,113.2,40.02,459.8,473.5,76.2
45514500,-0.43,11.69,113.8,39.99,460.7,474.5,76.1
45516000,-0.44,11.73,113.5,39.85,459.2,473.0,76.1
45517500,-0.43,11.71,112.9,40.20,460.2,473.9,76.2
45519000,-0.44,11.69,114.7,39.62,460.2,474.3,76.0
45520500,-0.44,11.66,115.9,39.35,460.8,475.2,75.9
45522000,-0.44,11.69,114.9,39.54,460.0,474.2,76.0
45523500,-0.43,11.68,113.6,40.13,461.2,475.0,76.2
45525000,-0.44,11.65,114.8,39.91,462.1,476.1,76.0
45526500,-0.43,11.68,113.4,40.21,461.3,475.1,76.2
45528000,-0.43,11.63,114.4,40.19,463.1,477.0,76.1
45529500,-0.43,11.64,114.8,39.96,462.3,476.4,76.1
45531000,-0.44,11.64,115.1,39.84,462.3,476.4,76.0
45532500,-0.44,11.67,114.8,39.69,460.9,475.0,76.0
45534000,-0.44,11.69,114.6,39.64,460.1,474.2,76.0
45535500,-0.43,11.63,114.1,40.29,463.1,476.9,76.2
45537000,-0.44,11.63,116.7,39.28,461.7,476.2,75.8
45538500,-0.44,11.59,115.7,39.93,464.0,478.3,76.0
45540000,-0.44,11.63,115.2,39.84,462.5,476.7,76.0
45541500,-0.44,11.62,115.1,39.94,462.9,477.0,76.0
45543000,-0.44,11.64,115.1,39.79,462.0,476.1,76.0
45544500,-0.44,11.63,115.4,39.80,462.6,476.8,76.0
45546000,-0.43,11.61,115.2,40.04,463.6,477.7,76.0
45547500,-0.43,11.63,114.5,40.18,463.2,477.1,76.1
45549000,-0.43,11.57,115.6,40.18,465.3,479.4,76.0
45550500,-0.43,11.58,115.8,39.96,464.4,478.7,76.0
45552000,-0.43,11.58,115.7,40.04,464.7,478.8,76.0
45553500,-0.44,11.61,115.6,39.80,463.1,477.3,76.0
45555000,-0.43,11.62,114.7,40.15,463.3,477.3,76.1
45556500,-0.43,11.55,115.6,40.28,465.9,480.0,76.1
45558000,-0.43,11.57,115.5,40.21,465.3,479.4,76.1
45559500,-0.44,11.61,116.3,39.62,463.1,477.5,75.9
45561000,-0.43,11.57,115.6,40.15,465.1,479.3,76.0
45562500,-0.43,11.52,116.6,40.12,466.9,481.2,76.0
45564000,-0.44,11.54,117.2,39.73,465.5,480.0,75.9
45565500,-0.43,11.56,115.0,40.49,466.0,480.0,76.1
45567000,-0.43,11.51,117.0,40.07,467.3,481.7,75.9
45568500,-0.43,11.55,115.2,40.47,466.3,480.3,76.1
45570000,-0.43,11.56,115.3,40.35,465.8,479.8,76.1
45571500,-0.43,11.50,115.6,40.64,468.2,482.3,76.1
45573000,-0.43,11.55,115.1,40.45,466.1,480.1,76.1
45574500,-0.43,11.54,116.6,39.99,466.0,480.3,76.0
45576000,-0.43,11.51,116.4,40.29,467.6,481.9,76.0
45577500,-0.43,11.52,116.9,39.99,466.6,481.0,75.9
45579000,-0.43,11.51,116.1,40.37,467.4,481.6,76.1
45580500,-0.43,11.48,115.9,40.70,469.1,483.2,76.1
45582000,-0.43,11.49,115.9,40.63,468.7,482.8,76.1
45583500,-0.43,11.46,116.1,40.80,470.0,484.2,76.1
45585000,-0.44,11.45,119.4,39.59,468.8,483.8,75.7
45586500,-0.43,11.48,116.2,40.53,468.7,482.9,76.1
45588000,-0.43,11.48,116.7,40.41,468.9,483.2,76.0
45589500,-0.43,11.45,117.4,40.33,469.7,484.1,76.0
45591000,-0.43,11.44,116.8,40.60,470.3,484.6,76.0
45592500,-0.43,11.47,116.7,40.44,468.9,483.2,76.0
45594000,-0.43,11.49,117.6,39.96,467.7,482.3,75.9
45595500,-0.43,11.46,117.3,40.29,469.3,483.7,76.0
45597000,-0.43,11.47,116.4,40.61,469.5,483.7,76.1
45598500,-0.43,11.43,117.7,40.35,470.3,484.8,76.0
45600000,-0.43,11.44,117.5,40.38,470.3,484.8,76.0
45601500,-0.43,11.42,117.9,40.39,471.0,485.5,75.9
45603000,-0.42,11.47,115.5,40.94,469.9,483.9,76.2
45604500,-0.43,11.42,117.4,40.58,471.2,485.6,76.0
45606000,-0.43,11.40,117.9,40.49,471.7,486.2,76.0
45607500,-0.44,11.37,120.1,39.92,472.1,487.2,75.7
45609000,-0.43,11.41,117.8,40.44,471.2,485.7,76.0
45610500,-0.43,11.40,117.7,40.59,471.9,486.4,76.0
45612000,-0.43,11.42,117.2,40.65,471.3,485.7,76.0
45613500,-0.43,11.42,117.7,40.40,470.8,485.3,76.0
45615000,-0.43,11.42,117.7,40.46,471.0,485.5,76.0
45616500,-0.43,11.40,118.9,40.12,471.2,486.0,75.8
45618000,-0.43,11.38,118.3,40.49,472.3,486.9,75.9
45619500,-0.43,11.34,118.4,40.73,474.2,488.7,76.0
45621000,-0.42,11.34,117.9,40.92,474.4,488.9,76.0
45622500,-0.42,11.34,118.1,40.92,474.7,489.2,76.0
45624000,-0.43,11.34,118.9,40.60,474.2,488.9,75.9
45625500,-0.43,11.35,118.7,40.56,473.6,488.2,75.9
45627000,-0.43,11.33,118.5,40.86,475.0,489.6,76.0
45628500,-0.43,11.35,118.7,40.57,473.7,488.3,75.9
45630000,-0.43,11.34,118.5,40.74,474.4,489.0,76.0
