Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45058500,-0.59,12.54,130.7,29.25,414.4,434.5,72.5
45060000,-0.59,12.56,130.1,29.28,413.8,433.8,72.5
45061500,-0.59,12.52,131.1,29.25,415.1,435.3,72.5
45063000,-0.59,12.55,130.5,29.23,414.1,434.1,72.5
45064500,-0.59,12.56,129.8,29.40,414.4,434.2,72.6
45066000,-0.59,12.54,129.8,29.47,414.9,434.7,72.6
45067500,-0.59,12.59,129.4,29.33,413.2,432.9,72.6
45069000,-0.60,12.51,131.5,29.15,414.9,435.2,72.4
45070500,-0.59,12.49,130.4,29.58,416.6,436.5,72.6
45072000,-0.59,12.51,130.0,29.61,416.3,436.1,72.7
45073500,-0.60,12.52,131.3,29.19,414.8,435.1,72.4
45075000,-0.59,12.53,129.6,29.59,415.5,435.2,72.7
45076500,-0.59,12.46,131.8,29.34,416.7,437.1,72.5
45078000,-0.59,12.51,130.6,29.42,415.6,435.6,72.6
45079500,-0.59,12.53,130.9,29.23,414.5,434.7,72.5
45081000,-0.59,12.45,132.0,29.33,417.0,437.4,72.4
45082500,-0.59,12.49,130.7,29.52,416.6,436.6,72.6
45084000,-0.59,12.53,130.4,29.38,415.0,435.0,72.6
45085500,-0.59,12.48,131.2,29.39,416.3,436.5,72.5
45087000,-0.59,12.49,130.8,29.47,416.3,436.3,72.6
45088500,-0.59,12.45,131.6,29.48,417.6,437.9,72.5
45090000,-0.60,12.47,132.3,29.17,416.2,436.7,72.4
45091500,-0.59,12.43,131.5,29.61,418.4,438.6,72.6
45093000,-0.59,12.46,131.8,29.36,417.0,437.3,72.5
45094500,-0.59,12.44,132.5,29.26,417.1,437.6,72.4
45096000,-0.59,12.42,132.7,29.35,418.1,438.7,72.4
45097500,-0.59,12.47,131.5,29.40,416.8,437.0,72.5
45099000,-0.59,12.44,131.8,29.44,417.5,437.8,72.5
45100500,-0.59,12.41,132.4,29.46,418.6,439.0,72.5
45102000,-0.60,12.42,133.5,29.11,417.4,438.3,72.3
45103500,-0.59,12.42,131.8,29.57,418.5,438.8,72.5
45105000,-0.59,12.41,132.2,29.53,418.8,439.2,72.5
45106500,-0.59,12.39,132.9,29.44,419.1,439.7,72.4
45108000,-0.59,12.40,132.7,29.41,418.7,439.2,72.4
45109500,-0.59,12.41,132.8,29.34,418.3,438.8,72.4
45111000,-0.59,12.39,132.6,29.50,419.1,439.6,72.4
45112500,-0.59,12.46,131.9,29.35,417.0,437.3,72.4
45114000,-0.59,12.37,132.3,29.68,420.2,440.5,72.5
45115500,-0.60,12.38,134.2,29.10,418.3,439.3,72.2
45117000,-0.59,12.38,132.8,29.51,419.6,440.1,72.4
45118500,-0.59,12.41,132.9,29.33,418.3,438.9,72.4
45120000,-0.59,12.39,132.5,29.55,419.4,439.8,72.5
45121500,-0.59,12.35,134.3,29.24,419.6,440.5,72.2
45123000,-0.59,12.36,133.4,29.47,420.0,440.7,72.4
45124500,-0.59,12.41,131.5,29.68,419.0,439.1,72.6
45126000,-0.59,12.37,133.6,29.36,419.5,440.3,72.3
45127500,-0.59,12.36,132.9,29.58,420.3,440.8,72.4
45129000,-0.58,12.36,132.4,29.74,420.8,441.1,72.5
45130500,-0.59,12.38,132.6,29.53,419.4,439.9,72.5
45132000,-0.59,12.34,133.6,29.50,420.6,441.3,72.4
45133500,-0.58,12.32,133.1,29.71,421.7,442.2,72.5
45135000,-0.59,12.37,132.4,29.68,420.3,440.7,72.5
45136500,-0.59,12.34,133.1,29.65,421.1,441.6,72.5
45138000,-0.59,12.33,133.3,29.65,421.4,442.0,72.4
45139500,-0.58,12.33,132.7,29.77,421.5,441.9,72.5
45141000,-0.59,12.36,132.7,29.67,420.6,441.1,72.5
45142500,-0.59,12.33,133.8,29.52,421.1,441.8,72.4
45144000,-0.59,12.28,135.4,29.34,422.0,443.2,72.2
45145500,-0.59,12.28,134.4,29.57,422.4,443.3,72.3
45147000,-0.59,12.29,134.2,29.61,422.3,443.1,72.4
45148500,-0.59,12.28,135.6,29.30,421.8,443.1,72.2
45150000,-0.58,12.28,133.4,29.85,423.2,443.7,72.5
45151500,-0.58,12.29,133.6,29.79,422.8,443.4,72.5
45153000,-0.59,12.26,134.7,29.61,423.1,444.0,72.3
45154500,-0.58,12.34,132.2,29.86,421.4,441.7,72.6
45156000,-0.59,12.27,134.2,29.68,423.0,443.8,72.4
45157500,-0.59,12.27,134.6,29.61,423.0,443.9,72.3
45159000,-0.59,12.28,134.7,29.56,422.6,443.5,72.3
45160500,-0.59,12.24,135.7,29.46,423.3,444.5,72.2
45162000,-0.59,12.23,135.0,29.70,424.2,445.2,72.4
45163500,-0.59,12.27,134.6,29.60,422.9,443.8,72.3
45165000,-0.59,12.27,134.5,29.61,422.9,443.8,72.4
45166500,-0.58,12.28,133.7,29.81,423.2,443.9,72.5
45168000,-0.59,12.22,135.5,29.59,424.1,445.3,72.3
45169500,-0.59,12.25,135.9,29.38,422.9,444.2,72.2
45171000,-0.58,12.25,133.6,29.96,424.3,444.9,72.5
45172500,-0.59,12.25,135.3,29.54,423.3,444.4,72.3
45174000,-0.58,12.18,135.7,29.77,425.8,446.9,72.3
45175500,-0.58,12.20,135.3,29.81,425.5,446.5,72.4
45177000,-0.58,12.23,134.9,29.74,424.4,445.3,72.4
45178500,-0.59,12.19,136.7,29.50,425.0,446.5,72.2
45180000,-0.58,12.20,135.1,29.84,425.5,446.4,72.4
45181500,-0.59,12.19,136.4,29.52,424.8,446.2,72.2
45183000,-0.58,12.21,133.9,30.12,426.0,446.5,72.5
45184500,-0.58,12.19,134.7,29.97,426.0,446.8,72.4
45186000,-0.59,12.21,135.5,29.68,424.8,445.9,72.3
45187500,-0.58,12.17,135.6,29.90,426.6,447.6,72.4
45189000,-0.58,12.19,135.5,29.81,425.8,446.8,72.4
45190500,-0.58,12.18,135.0,29.95,426.3,447.1,72.4
45192000,-0.59,12.18,136.2,29.66,425.6,446.8,72.3
45193500,-0.58,12.18,135.9,29.75,425.9,447.1,72.3
45195000,-0.58,12.15,136.0,29.87,427.1,448.2,72.3
45196500,-0.59,12.18,136.9,29.48,425.1,446.6,72.2
45198000,-0.59,12.18,136.7,29.51,425.2,446.7,72.2
45199500,-0.58,12.15,136.0,29.86,427.0,448.2,72.3
45201000,-0.58,12.11,137.1,29.79,427.9,449.3,72.2
45202500,-0.58,12.14,136.7,29.75,427.1,448.5,72.2
45204000,-0.58,12.12,135.8,30.07,428.3,449.3,72.4
45205500,-0.58,12.16,135.9,29.83,426.6,447.8,72.3
45207000,-0.58,12.13,136.1,29.94,427.7,448.9,72.3
45208500,-0.58,12.10,137.2,29.84,428.5,450.0,72.2
45210000,-0.58,12.13,135.9,30.00,428.0,449.0,72.4
45211500,-0.58,12.09,137.6,29.79,428.6,450.1,72.2
45213000,-0.58,12.11,136.5,29.96,428.4,449.6,72.3
45214500,-0.58,12.10,137.5,29.75,428.2,449.7,72.2
45216000,-0.59,12.12,137.6,29.63,427.3,448.9,72.2
45217500,-0.58,12.09,137.5,29.81,428.7,450.2,72.2
45219000,-0.59,12.07,138.6,29.61,428.6,450.4,72.1
45220500,-0.58,12.04,138.6,29.79,430.1,451.9,72.1
45222000,-0.58,12.10,137.5,29.74,428.1,449.6,72.2
45223500,-0.58,12.05,138.6,29.73,429.5,451.3,72.1
45225000,-0.59,12.05,139.3,29.51,428.9,451.0,72.0
45226500,-0.58,12.05,137.1,30.14,430.7,452.0,72.3
45228000,-0.59,12.08,138.2,29.68,428.6,450.3,72.1
45229500,-0.58,12.05,137.6,30.00,430.4,451.9,72.3
45231000,-0.58,12.04,138.6,29.76,429.9,451.7,72.1
45232500,-0.58,12.07,137.2,30.01,429.8,451.2,72.3
45234000,-0.59,12.06,138.5,29.70,429.3,451.1,72.1
45235500,-0.58,12.02,137.8,30.11,431.5,453.0,72.3
45237000,-0.57,12.08,136.0,30.24,429.9,450.9,72.4
45238500,-0.58,12.06,137.5,29.94,429.7,451.2,72.3
45240000,-0.58,12.05,137.3,30.06,430.3,451.7,72.3
45241500,-0.58,12.01,138.4,30.00,431.5,453.1,72.2
45243000,-0.58,12.02,137.9,30.08,431.5,453.0,72.3
45244500,-0.58,12.04,137.1,30.19,431.1,452.4,72.4
45246000,-0.57,12.07,135.7,30.39,430.7,451.6,72.5
45247500,-0.58,12.00,138.7,29.96,431.5,453.3,72.2
45249000,-0.58,12.00,137.9,30.19,432.3,453.7,72.3
45250500,-0.58,11.99,139.1,29.91,431.8,453.6,72.1
45252000,-0.58,12.00,139.0,29.92,431.6,453.4,72.2
45253500,-0.58,12.01,138.7,29.93,431.4,453.1,72.2
45255000,-0.58,12.04,137.1,30.18,431.1,452.4,72.4
45256500,-0.58,12.01,138.9,29.86,431.1,452.9,72.1
45258000,-0.57,11.94,139.0,30.23,434.1,455.8,72.2
45259500,-0.58,11.94,139.7,30.03,433.5,455.4,72.1
45261000,-0.57,11.97,138.2,30.28,433.4,454.9,72.3
45262500,-0.58,11.96,138.9,30.13,433.3,455.0,72.2
45264000,-0.58,12.00,138.6,30.02,431.9,453.6,72.2
45265500,-0.58,11.98,139.2,29.94,432.1,453.9,72.1
45267000,-0.58,11.92,139.8,30.14,434.6,456.5,72.2
45268500,-0.58,11.96,139.1,30.10,433.2,455.0,72.2
45270000,-0.58,11.93,140.1,29.99,433.8,455.9,72.1
45271500,-0.58,11.93,139.3,30.20,434.4,456.2,72.2
45273000,-0.57,11.94,138.9,30.25,434.3,456.0,72.3
45274500,-0.58,11.95,139.7,30.02,433.4,455.4,72.1
45276000,-0.58,11.93,140.4,29.94,433.8,455.9,72.1
45277500,-0.57,11.94,137.9,30.51,434.8,456.1,72.4
45279000,-0.58,11.90,140.2,30.14,435.1,457.2,72.1
45280500,-0.58,11.86,141.1,30.09,436.0,458.3,72.1
45282000,-0.57,11.89,139.9,30.28,435.8,457.7,72.2
45283500,-0.57,11.91,139.0,30.38,435.4,457.1,72.3
45285000,-0.57,11.86,140.6,30.24,436.5,458.6,72.1
45286500,-0.57,11.91,139.4,30.31,435.4,457.1,72.2
45288000,-0.58,11.86,141.2,30.08,436.1,458.3,72.1
45289500,-0.58,11.88,140.4,30.21,436.0,458.1,72.1
45291000,-0.57,11.88,140.0,30.31,436.3,458.2,72.2
45292500,-0.58,11.91,139.9,30.15,434.8,456.8,72.2
45294000,-0.57,11.87,140.4,30.26,436.4,458.4,72.2
45295500,-0.57,11.86,140.1,30.37,436.9,458.9,72.2
45297000,-0.57,11.86,139.9,30.41,436.9,458.8,72.2
45298500,-0.57,11.82,141.0,30.37,438.2,460.3,72.2
45300000,-0.57,11.83,140.9,30.36,438.0,460.1,72.2
45301500,-0.57,11.85,140.8,30.25,436.9,459.0,72.1
45303000,-0.57,11.83,140.4,30.51,438.4,460.3,72.2
45304500,-0.57,11.84,139.6,30.62,438.2,459.9,72.3
45306000,-0.58,11.84,141.2,30.22,437.1,459.4,72.1
45307500,-0.57,11.84,141.1,30.23,437.2,459.4,72.1
45309000,-0.57,11.81,141.6,30.30,438.4,460.7,72.1
45310500,-0.57,11.84,140.2,30.45,437.6,459.5,72.2
45312000,-0.57,11.79,141.6,30.37,439.0,461.3,72.1
45313500,-0.57,11.83,141.1,30.29,437.6,459.8,72.1
45315000,-0.57,11.84,140.4,30.41,437.6,459.6,72.2
45316500,-0.57,11.77,142.1,30.35,439.5,462.0,72.1
45318000,-0.57,11.78,142.1,30.30,439.1,461.6,72.1
45319500,-0.57,11.78,142.1,30.35,439.4,461.8,72.1
45321000,-0.57,11.77,141.5,30.51,440.0,462.2,72.2
45322500,-0.57,11.78,142.5,30.23,439.1,461.6,72.0
45324000,-0.57,11.73,143.3,30.30,440.7,463.4,72.0
45325500,-0.58,11.75,143.8,30.08,439.6,462.5,71.9
45327000,-0.57,11.74,141.9,30.62,441.4,463.6,72.2
45328500,-0.57,11.80,141.2,30.45,439.0,461.2,72.2
45330000,-0.57,11.72,143.1,30.39,441.3,463.9,72.0
45331500,-0.57,11.71,143.9,30.24,441.2,464.0,71.9
45333000,-0.57,11.79,141.3,30.44,439.2,461.3,72.2
45334500,-0.57,11.71,143.0,30.46,441.7,464.2,72.1
45336000,-0.58,11.69,144.5,30.22,441.9,464.9,71.9
45337500,-0.57,11.73,142.0,30.60,441.4,463.7,72.2
45339000,-0.57,11.70,143.6,30.37,441.8,464.6,72.0
45340500,-0.57,11.71,143.6,30.30,441.2,464.0,72.0
45342000,-0.57,11.69,143.3,30.54,442.7,465.3,72.1
45343500,-0.57,11.70,142.7,30.60,442.4,464.8,72.1
45345000,-0.57,11.68,143.6,30.48,442.6,465.3,72.0
45346500,-0.57,11.70,142.4,30.68,442.6,465.0,72.2
45348000,-0.57,11.69,143.5,30.46,442.4,465.0,72.0
45349500,-0.57,11.66,144.0,30.50,443.4,466.2,72.0
45351000,-0.57,11.68,143.1,30.61,443.1,465.6,72.1
45352500,-0.57,11.72,143.1,30.38,441.2,463.8,72.0
45354000,-0.57,11.67,143.1,30.66,443.5,466.0,72.1
45355500,-0.56,11.68,142.6,30.77,443.7,466.1,72.2
45357000,-0.57,11.70,142.5,30.65,442.5,464.9,72.1
45358500,-0.57,11.65,145.1,30.25,442.9,466.1,71.9
45360000,-0.57,11.68,143.7,30.49,442.9,465.6,72.0
45361500,-0.57,11.64,144.2,30.57,444.2,467.0,72.0
45363000,-0.57,11.68,144.2,30.35,442.5,465.4,71.9
45364500,-0.57,11.66,143.1,30.75,444.2,466.6,72.1
45366000,-0.57,11.63,144.7,30.47,444.2,467.2,72.0
45367500,-0.57,11.67,144.0,30.46,443.0,465.8,72.0
45369000,-0.57,11.60,145.5,30.47,445.2,468.4,71.9
45370500,-0.57,11.57,145.6,30.60,446.4,469.5,71.9
45372000,-0.57,11.62,144.0,30.76,445.5,468.2,72.1
45373500,-0.57,11.59,144.8,30.72,446.3,469.2,72.0
45375000,-0.56,11.60,144.2,30.79,446.1,468.8,72.1
45376500,-0.57,11.64,144.5,30.52,444.2,467.1,72.0
45378000,-0.57,11.65,143.7,30.66,444.3,467.0,72.1
45379500,-0.57,11.56,145.7,30.64,446.9,470.1,71.9
45381000,-0.57,11.58,146.1,30.46,445.9,469.3,71.9
45382500,-0.57,11.60,144.6,30.74,446.1,468.9,72.0
45384000,-0.56,11.55,144.5,31.01,448.3,471.0,72.1
45385500,-0.57,11.51,148.3,30.26,447.3,471.3,71.7
45387000,-0.56,11.59,144.4,30.77,446.2,469.0,72.1
45388500,-0.57,11.55,145.7,30.70,447.3,470.5,72.0
45390000,-0.56,11.53,145.6,30.85,448.5,471.5,72.0
45391500,-0.57,11.52,147.2,30.50,447.8,471.4,71.8
45393000,-0.57,11.52,146.2,30.72,448.3,471.6,71.9
45394500,-0.56,11.53,145.4,30.88,448.4,471.4,72.0
45396000,-0.56,11.52,145.8,30.86,448.9,472.0,72.0
45397500,-0.56,11.52,146.1,30.77,448.5,471.6,72.0
45399000,-0.57,11.51,146.9,30.64,448.5,472.0,71.9
45400500,-0.57,11.55,145.9,30.67,447.4,470.6,71.9
45402000,-0.56,11.52,145.3,30.98,449.1,472.1,72.1
45403500,-0.56,11.50,146.4,30.82,449.3,472.5,72.0
45405000,-0.57,11.49,147.6,30.57,448.9,472.6,71.8
45406500,-0.57,11.49,147.3,30.66,449.3,472.8,71.9
45408000,-0.57,11.52,146.9,30.55,447.8,471.3,71.8
45409500,-0.56,11.49,146.0,31.01,450.4,473.5,72.0
45411000,-0.57,11.50,147.0,30.68,449.1,472.5,71.9
45412500,-0.57,11.50,146.8,30.74,449.2,472.6,71.9
45414000,-0.57,11.50,146.9,30.68,449.0,472.4,71.9
45415500,-0.57,11.50,146.7,30.75,449.2,472.6,71.9
45417000,-0.57,11.52,146.4,30.74,448.7,471.9,71.9
45418500,-0.57,11.43,148.7,30.63,450.9,474.8,71.8
45420000,-0.57,11.44,148.6,30.60,450.6,474.4,71.8
45421500,-0.56,11.47,146.9,30.87,450.4,473.8,71.9
45423000,-0.57,11.48,147.2,30.75,449.9,473.4,71.9
45424500,-0.56,11.47,147.2,30.81,450.3,473.8,71.9
45426000,-0.56,11.49,146.3,30.90,449.9,473.1,72.0
45427500,-0.56,11.46,147.2,30.85,450.6,474.0,71.9
45429000,-0.56,11.46,147.2,30.84,450.6,474.0,71.9
45430500,-0.56,11.44,147.6,30.86,451.3,474.8,71.9
45432000,-0.56,11.46,147.4,30.82,450.8,474.3,71.9
45433500,-0.56,11.45,147.7,30.77,450.8,474.4,71.9
45435000,-0.56,11.45,147.2,30.92,451.3,474.7,71.9
45436500,-0.57,11.43,148.5,30.71,451.4,475.2,71.8
45438000,-0.56,11.41,147.9,31.00,452.9,476.4,71.9
45439500,-0.56,11.43,147.2,31.06,452.4,475.7,72.0
45441000,-0.56,11.38,149.2,30.84,453.3,477.3,71.8
45442500,-0.56,11.41,148.5,30.84,452.4,476.2,71.8
45444000,-0.56,11.38,147.8,31.20,454.4,477.8,72.0
45445500,-0.56,11.38,148.2,31.07,453.9,477.5,71.9
45447000,-0.55,11.38,147.0,31.38,454.8,477.9,72.1
45448500,-0.56,11.41,147.6,31.09,453.2,476.6,72.0
45450000,-0.56,11.38,148.3,31.04,453.9,477.5,71.9
45451500,-0.56,11.35,149.7,30.86,454.2,478.2,71.8
45453000,-0.56,11.37,148.3,31.11,454.4,478.0,71.9
45454500,-0.56,11.37,149.0,30.93,453.8,477.6,71.8
45456000,-0.56,11.39,148.8,30.88,453.1,476.9,71.8
45457500,-0.56,11.31,150.4,30.98,456.1,480.2,71.8
45459000,-0.56,11.32,150.0,30.99,455.6,479.7,71.8
45460500,-0.56,11.33,149.4,31.10,455.8,479.6,71.9
45462000,-0.57,11.30,151.8,30.64,455.2,479.9,71.6
45463500,-0.56,11.35,148.7,31.12,454.9,478.6,71.9
45465000,-0.56,11.36,148.6,31.12,454.9,478.5,71.9
45466500,-0.56,11.34,150.1,30.83,454.5,478.7,71.7
45468000,-0.57,11.28,151.9,30.73,456.2,480.8,71.6
45469500,-0.56,11.30,149.9,31.15,456.9,480.8,71.8
45471000,-0.56,11.28,150.4,31.15,457.6,481.7,71.8
45472500,-0.56,11.26,151.3,31.02,457.8,482.1,71.7
45474000,-0.56,11.32,149.0,31.20,456.1,479.9,71.9
45475500,-0.55,11.31,148.9,31.32,456.9,480.6,71.9
45477000,-0.56,11.21,152.2,31.07,459.5,484.0,71.7
45478500,-0.56,11.27,150.3,31.25,458.2,482.2,71.8
45480000,-0.56,11.26,151.3,31.04,458.0,482.3,71.7
45481500,-0.55,11.24,150.5,31.33,459.2,483.2,71.9
45483000,-0.56,11.26,150.4,31.22,458.2,482.3,71.8
45484500,-0.56,11.22,152.0,31.06,459.0,483.5,71.7
45486000,-0.56,11.27,150.1,31.26,458.1,482.1,71.9
45487500,-0.55,11.26,149.8,31.38,458.7,482.5,71.9
45489000,-0.56,11.25,151.4,31.07,458.3,482.6,71.7
45490500,-0.56,11.22,152.5,30.97,459.0,483.6,71.6
45492000,-0.55,11.24,150.5,31.37,459.5,483.5,71.9
45493500,-0.56,11.22,151.6,31.21,459.8,484.1,71.7
45495000,-0.55,11.23,150.7,31.35,459.6,483.7,71.8
45496500,-0.55,11.27,149.3,31.44,458.4,482.1,72.0
45498000,-0.55,11.21,151.0,31.40,460.4,484.5,71.8
45499500,-0.56,11.21,152.7,30.98,459.3,484.0,71.6
45501000,-0.56,11.18,153.9,30.90,460.2,485.2,71.5
45502500,-0.56,11.21,153.3,30.83,458.9,483.8,71.5
45504000,-0.55,11.18,151.0,31.58,461.9,486.0,71.9
45505500,-0.55,11.19,151.0,31.53,461.5,485.5,71.9
45507000,-0.55,11.24,150.4,31.40,459.6,483.6,71.9
45508500,-0.56,11.17,153.9,30.91,460.4,485.4,71.5
45510000,-0.56,11.21,151.9,31.18,459.8,484.2,71.7
45511500,-0.56,11.20,152.3,31.12,460.0,484.5,71.7
45513000,-0.56,11.17,153.3,31.05,460.7,485.6,71.6
45514500,-0.56,11.15,153.0,31.27,462.0,486.7,71.7
45516000,-0.56,11.13,153.8,31.17,462.3,487.3,71.6
45517500,-0.55,11.18,151.7,31.40,461.4,485.6,71.8
45519000,-0.56,11.15,154.2,30.98,461.3,486.4,71.5
45520500,-0.55,11.14,152.9,31.37,462.8,487.4,71.7
45522000,-0.55,11.14,152.2,31.55,463.4,487.7,71.8
45523500,-0.55,11.12,152.9,31.50,463.9,488.5,71.8
45525000,-0.56,11.12,153.9,31.21,462.9,487.8,71.6
45526500,-0.55,11.13,153.2,31.36,463.1,487.8,71.7
45528000,-0.56,11.15,153.3,31.20,461.9,486.7,71.6
45529500,-0.56,11.19,152.0,31.28,460.8,485.3,71.7
45531000,-0.56,11.12,153.7,31.25,462.9,487.8,71.6
45532500,-0.56,11.14,153.4,31.23,462.2,487.0,71.6
45534000,-0.55,11.10,152.7,31.66,464.9,489.3,71.8
45535500,-0.55,11.12,152.7,31.53,463.9,488.4,71.8
45537000,-0.55,11.09,152.7,31.75,465.6,490.0,71.8
45538500,-0.56,11.07,155.1,31.24,464.7,489.9,71.5
45540000,-0.55,11.06,153.5,31.69,466.2,490.8,71.8
45541500,-0.55,11.10,153.9,31.39,464.3,489.1,71.7
45543000,-0.55,11.08,153.8,31.49,465.0,489.8,71.7
45544500,-0.55,11.12,153.3,31.41,463.6,488.3,71.7
45546000,-0.55,11.09,153.5,31.54,465.1,489.8,71.7
45547500,-0.56,11.10,154.3,31.24,463.6,488.6,71.6
45549000,-0.56,11.05,155.7,31.25,465.5,490.9,71.5
45550500,-0.55,11.04,154.0,31.71,467.1,491.8,71.8
45552000,-0.55,11.08,152.9,31.75,465.9,490.3,71.8
45553500,-0.55,11.09,153.6,31.51,464.9,489.6,71.7
45555000,-0.55,11.07,153.5,31.67,466.1,490.7,71.8
45556500,-0.55,11.06,153.2,31.82,466.9,491.3,71.8
45558000,-0.56,11.07,155.1,31.26,464.9,490.1,71.6
45559500,-0.56,11.02,156.1,31.28,466.4,491.8,71.5
45561000,-0.55,11.01,155.0,31.67,468.1,493.1,71.7
45562500,-0.55,11.06,153.9,31.63,466.3,491.0,71.7
45564000,-0.55,11.00,154.8,31.75,468.4,493.3,71.7
45565500,-0.55,11.02,156.1,31.33,466.8,492.2,71.5
45567000,-0.55,11.00,155.9,31.50,468.0,493.3,71.6
45568500,-0.55,11.03,155.0,31.52,467.0,492.1,71.6
45570000,-0.54,10.97,154.8,31.97,470.3,495.1,71.8
45571500,-0.55,10.96,155.7,31.81,470.3,495.4,71.7
45573000,-0.55,11.03,155.0,31.55,467.2,492.2,71.6
45574500,-0.55,10.94,157.3,31.52,469.9,495.5,71.5
45576000,-0.55,10.99,155.8,31.57,468.4,493.7,71.6
45577500,-0.55,10.98,155.8,31.66,469.2,494.4,71.6
45579000,-0.55,10.98,156.8,31.41,468.4,494.0,71.5
45580500,-0.55,10.97,155.7,31.74,469.7,494.8,71.7
45582000,-0.55,10.98,155.1,31.83,469.5,494.5,71.7
45583500,-0.54,10.94,155.6,31.92,471.1,496.1,71.7
45585000,-0.55,10.96,155.9,31.74,470.0,495.2,71.6
45586500,-0.55,10.97,156.3,31.60,469.3,494.6,71.6
45588000,-0.55,10.95,157.6,31.38,469.2,494.9,71.4
45589500,-0.55,10.98,156.3,31.54,468.8,494.2,71.6
45591000,-0.55,10.94,157.2,31.51,469.8,495.4,71.5
45592500,-0.54,10.95,155.4,31.91,470.7,495.7,71.7
45594000,-0.55,10.92,157.4,31.60,470.9,496.5,71.5
45595500,-0.56,10.91,159.0,31.31,470.5,496.6,71.3
45597000,-0.55,10.89,157.5,31.81,472.7,498.3,71.6
45598500,-0.55,10.90,157.5,31.72,471.9,497.5,71.5
45600000,-0.55,10.91,157.3,31.73,471.7,497.3,71.6
45601500,-0.55,10.90,157.4,31.72,471.9,497.5,71.5
45603000,-0.55,10.88,158.3,31.65,472.5,498.3,71.5
45604500,-0.55,10.89,157.6,31.77,472.5,498.1,71.6
45606000,-0.54,10.87,156.9,32.06,473.9,499.2,71.7
45607500,-0.54,10.87,157.1,32.02,473.9,499.2,71.7
45609000,-0.54,10.88,157.3,31.92,473.4,498.8,71.6
45610500,-0.55,10.87,158.1,31.79,473.3,499.0,71.5
45612000,-0.55,10.85,159.8,31.52,473.3,499.6,71.3
45613500,-0.55,10.87,157.7,31.88,473.6,499.2,71.6
45615000,-0.55,10.87,158.8,31.62,472.9,498.9,71.4
45616500,-0.55,10.87,157.7,31.88,473.6,499.2,71.6
45618000,-0.55,10.86,158.2,31.83,473.7,499.4,71.5
45619500,-0.54,10.81,158.6,32.02,475.9,501.7,71.6
45621000,-0.55,10.83,159.1,31.78,474.7,500.6,71.5
45622500,-0.55,10.86,160.0,31.37,472.4,498.7,71.3
45624000,-0.55,10.79,161.0,31.59,475.5,502.1,71.3
45625500,-0.55,10.79,160.1,31.79,476.0,502.3,71.4
45627000,-0.54,10.81,159.1,31.92,475.7,501.6,71.5
45628500,-0.55,10.82,159.0,31.86,475.1,501.0,71.5
45630000,-0.54,10.81,159.0,31.96,475.9,501.8,71.5
