Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45043500,-0.45,11.35,124.7,38.37,470.4,486.6,75.2
45045000,-0.45,11.31,125.0,38.52,472.1,488.4,75.2
45046500,-0.45,11.28,126.6,38.22,472.9,489.6,75.0
45048000,-0.45,11.27,125.4,38.66,473.7,490.0,75.2
45049500,-0.46,11.31,126.3,38.12,471.6,488.2,75.0
45051000,-0.45,11.32,125.6,38.29,471.5,487.9,75.1
45052500,-0.46,11.30,126.7,38.04,471.8,488.5,75.0
45054000,-0.46,11.32,125.8,38.18,471.2,487.7,75.0
45055500,-0.45,11.27,126.6,38.28,473.2,489.9,75.0
45057000,-0.46,11.27,127.9,37.87,472.7,489.7,74.9
45058500,-0.45,11.23,127.5,38.25,474.6,491.5,75.0
45060000,-0.45,11.28,125.9,38.46,473.2,489.6,75.1
45061500,-0.45,11.27,125.1,38.79,473.9,490.1,75.2
45063000,-0.45,11.27,126.1,38.46,473.5,490.0,75.1
45064500,-0.45,11.30,126.0,38.30,472.3,488.8,75.1
45066000,-0.46,11.32,126.1,38.12,471.3,487.9,75.0
45067500,-0.46,11.32,126.9,37.82,470.7,487.5,74.9
45069000,-0.46,11.25,127.2,38.18,473.7,490.5,75.0
45070500,-0.46,11.23,127.7,38.16,474.4,491.3,74.9
45072000,-0.45,11.23,127.5,38.26,474.8,491.6,75.0
45073500,-0.45,11.24,126.7,38.49,474.8,491.4,75.1
45075000,-0.45,11.23,126.8,38.55,475.3,491.9,75.1
45076500,-0.46,11.29,126.9,38.07,472.3,489.1,75.0
45078000,-0.46,11.24,128.3,37.87,473.5,490.6,74.8
45079500,-0.45,11.24,127.1,38.31,474.3,491.0,75.0
45081000,-0.45,11.21,126.2,38.87,476.6,493.0,75.2
45082500,-0.45,11.20,126.4,38.88,476.9,493.4,75.2
45084000,-0.45,11.21,127.0,38.58,476.0,492.7,75.1
45085500,-0.45,11.22,126.8,38.59,475.7,492.3,75.1
45087000,-0.45,11.19,127.9,38.37,476.1,493.0,75.0
45088500,-0.45,11.18,127.6,38.61,477.2,494.0,75.0
45090000,-0.45,11.18,128.1,38.40,476.6,493.5,75.0
45091500,-0.45,11.16,128.0,38.62,477.9,494.7,75.0
45093000,-0.45,11.18,127.4,38.66,477.2,494.0,75.1
45094500,-0.45,11.15,129.3,38.20,477.5,494.7,74.8
45096000,-0.45,11.18,128.2,38.38,476.6,493.6,75.0
45097500,-0.45,11.18,128.1,38.41,476.8,493.7,75.0
45099000,-0.45,11.16,127.5,38.81,478.4,495.1,75.1
45100500,-0.45,11.21,127.4,38.48,475.9,492.7,75.0
45102000,-0.45,11.14,129.0,38.39,478.2,495.3,74.9
45103500,-0.46,11.17,129.5,38.02,476.5,493.8,74.8
45105000,-0.45,11.12,129.5,38.42,479.2,496.4,74.9
45106500,-0.45,11.12,128.6,38.68,479.4,496.4,75.0
45108000,-0.45,11.11,128.4,38.79,479.9,496.8,75.0
45109500,-0.45,11.09,129.5,38.60,480.4,497.5,74.9
45111000,-0.45,11.10,129.9,38.41,479.9,497.1,74.9
45112500,-0.45,11.11,128.3,38.89,480.3,497.1,75.0
45114000,-0.45,11.10,128.8,38.80,480.5,497.5,75.0
45115500,-0.45,11.13,128.4,38.65,478.9,495.8,75.0
45117000,-0.45,11.11,128.5,38.83,480.2,497.1,75.0
45118500,-0.45,11.13,127.8,38.91,479.6,496.4,75.1
45120000,-0.45,11.07,128.7,39.02,481.9,498.7,75.0
45121500,-0.45,11.12,128.3,38.82,479.8,496.7,75.0
45123000,-0.45,11.06,129.4,38.87,482.0,499.0,75.0
45124500,-0.45,11.08,128.7,38.93,481.3,498.2,75.0
45126000,-0.45,11.09,128.9,38.83,480.9,497.9,75.0
45127500,-0.44,11.08,127.6,39.31,481.9,498.5,75.2
45129000,-0.45,11.09,129.2,38.75,480.9,497.9,75.0
45130500,-0.45,11.06,129.1,38.93,482.0,499.0,75.0
45132000,-0.45,11.05,129.3,38.96,482.4,499.5,75.0
45133500,-0.45,11.05,129.8,38.76,482.1,499.3,74.9
45135000,-0.44,11.05,128.7,39.18,482.9,499.7,75.1
45136500,-0.44,11.03,129.5,39.06,483.5,500.6,75.0
45138000,-0.44,11.05,128.1,39.37,483.1,499.8,75.2
45139500,-0.45,11.04,129.5,38.98,483.0,500.1,75.0
45141000,-0.45,11.01,130.5,38.86,483.9,501.2,74.9
45142500,-0.45,11.05,129.9,38.76,482.1,499.3,74.9
45144000,-0.45,11.02,130.0,38.96,483.7,500.8,75.0
45145500,-0.45,11.00,131.1,38.73,484.2,501.6,74.8
45147000,-0.45,11.06,129.3,38.92,482.2,499.3,75.0
45148500,-0.45,10.99,130.5,38.99,484.9,502.1,74.9
45150000,-0.45,10.96,132.5,38.56,485.4,503.1,74.7
45151500,-0.45,11.01,130.6,38.82,483.8,501.2,74.9
45153000,-0.45,11.02,129.7,39.04,483.8,500.9,75.0
45154500,-0.44,11.00,129.7,39.22,485.0,502.1,75.0
45156000,-0.45,11.02,130.6,38.77,483.4,500.8,74.9
45157500,-0.44,11.01,129.5,39.26,484.8,501.8,75.0
45159000,-0.45,10.99,131.3,38.70,484.3,501.8,74.8
45160500,-0.45,10.97,132.4,38.50,484.8,502.6,74.7
45162000,-0.45,10.95,132.4,38.65,485.8,503.6,74.8
45163500,-0.44,11.00,129.6,39.26,485.1,502.1,75.0
45165000,-0.45,10.95,132.1,38.74,486.0,503.6,74.8
45166500,-0.45,10.99,131.0,38.85,484.8,502.2,74.9
45168000,-0.44,10.97,129.9,39.39,486.4,503.4,75.0
45169500,-0.44,10.94,131.1,39.21,487.4,504.7,74.9
45171000,-0.44,10.93,130.2,39.62,488.5,505.5,75.1
45172500,-0.44,10.94,130.1,39.58,488.0,505.0,75.1
45174000,-0.44,10.92,131.9,39.06,487.8,505.3,74.9
45175500,-0.44,10.93,130.9,39.33,487.9,505.2,75.0
45177000,-0.44,10.90,132.3,39.12,488.7,506.3,74.9
45178500,-0.45,10.93,132.0,39.01,487.5,505.0,74.9
45180000,-0.44,10.90,132.3,39.10,488.6,506.2,74.9
45181500,-0.45,10.91,132.7,38.88,487.9,505.6,74.8
45183000,-0.45,10.91,132.8,38.86,488.0,505.8,74.8
45184500,-0.44,10.89,132.4,39.14,489.1,506.7,74.9
45186000,-0.45,10.89,133.5,38.76,488.5,506.4,74.7
45187500,-0.44,10.94,131.1,39.19,487.2,504.6,74.9
45189000,-0.44,10.88,131.9,39.42,490.1,507.5,74.9
45190500,-0.44,10.86,132.0,39.50,490.9,508.4,74.9
45192000,-0.44,10.87,131.8,39.51,490.6,508.0,75.0
45193500,-0.44,10.87,132.6,39.19,489.9,507.5,74.8
45195000,-0.44,10.90,132.3,39.12,488.8,506.4,74.9
45196500,-0.44,10.89,130.8,39.72,490.2,507.3,75.1
45198000,-0.44,10.86,132.4,39.36,490.6,508.1,74.9
45199500,-0.45,10.82,135.2,38.76,491.3,509.6,74.6
45201000,-0.44,10.84,133.7,39.12,491.2,509.0,74.8
45202500,-0.44,10.83,133.1,39.35,491.8,509.5,74.9
45204000,-0.44,10.84,133.6,39.10,490.9,508.7,74.8
45205500,-0.44,10.83,132.3,39.61,492.1,509.6,75.0
45207000,-0.44,10.80,134.2,39.23,492.9,510.8,74.8
45208500,-0.44,10.88,132.8,39.07,489.3,507.0,74.8
45210000,-0.44,10.83,133.1,39.36,491.8,509.5,74.9
45211500,-0.44,10.81,132.7,39.62,492.9,510.5,74.9
45213000,-0.44,10.83,133.9,39.06,491.2,509.1,74.8
45214500,-0.44,10.78,134.8,39.21,493.7,511.7,74.7
45216000,-0.44,10.79,133.4,39.52,493.5,511.2,74.9
45217500,-0.44,10.77,134.8,39.28,494.2,512.3,74.7
45219000,-0.44,10.77,133.7,39.63,494.7,512.4,74.9
45220500,-0.44,10.79,134.5,39.16,492.9,511.0,74.7
45222000,-0.44,10.78,134.4,39.31,493.7,511.7,74.8
45223500,-0.44,10.81,133.3,39.43,492.6,510.3,74.9
45225000,-0.44,10.76,134.7,39.34,494.4,512.4,74.8
45226500,-0.44,10.74,134.6,39.54,495.7,513.6,74.8
45228000,-0.43,10.76,132.1,40.23,495.9,513.2,75.1
45229500,-0.44,10.75,134.2,39.64,495.7,513.5,74.8
45231000,-0.44,10.77,133.9,39.53,494.4,512.2,74.8
45232500,-0.45,10.75,136.0,38.97,494.1,512.5,74.6
45234000,-0.44,10.70,135.4,39.60,497.5,515.6,74.8
45235500,-0.44,10.71,135.6,39.43,496.7,514.9,74.7
45237000,-0.44,10.70,136.2,39.32,496.9,515.2,74.7
45238500,-0.44,10.74,134.8,39.52,495.8,513.8,74.8
45240000,-0.44,10.75,133.5,39.87,496.0,513.7,74.9
45241500,-0.44,10.76,134.7,39.36,494.6,512.6,74.8
45243000,-0.43,10.73,133.1,40.12,496.9,514.4,75.0
45244500,-0.44,10.71,135.3,39.54,496.9,515.0,74.8
45246000,-0.44,10.67,135.5,39.78,498.7,516.8,74.8
45247500,-0.45,10.71,137.1,38.91,495.6,514.2,74.5
45249000,-0.44,10.71,135.9,39.35,496.7,514.9,74.7
45250500,-0.44,10.71,135.6,39.42,496.6,514.7,74.7
45252000,-0.44,10.72,134.3,39.78,496.8,514.7,74.9
45253500,-0.44,10.72,135.7,39.38,496.4,514.6,74.7
45255000,-0.44,10.67,136.4,39.48,498.3,516.7,74.7
45256500,-0.43,10.67,134.9,40.04,499.5,517.4,74.9
45258000,-0.44,10.70,135.0,39.73,497.6,515.6,74.8
45259500,-0.43,10.64,135.8,39.96,500.6,518.7,74.8
45261000,-0.43,10.69,134.3,40.02,498.3,516.1,74.9
45262500,-0.43,10.68,134.8,39.95,498.8,516.7,74.9
45264000,-0.44,10.67,135.8,39.69,498.7,516.8,74.8
45265500,-0.44,10.61,137.8,39.47,500.7,519.3,74.6
45267000,-0.43,10.68,134.0,40.28,499.6,517.2,75.0
45268500,-0.44,10.66,136.1,39.69,499.3,517.6,74.7
45270000,-0.44,10.64,137.1,39.49,499.5,518.0,74.7
45271500,-0.44,10.60,136.8,39.88,501.8,520.1,74.7
45273000,-0.44,10.59,137.6,39.72,502.0,520.5,74.7
45274500,-0.44,10.64,137.0,39.54,499.7,518.1,74.7
45276000,-0.43,10.60,135.9,40.21,502.4,520.5,74.9
45277500,-0.43,10.64,135.2,40.15,500.8,518.8,74.9
45279000,-0.44,10.63,137.0,39.61,500.2,518.6,74.7
45280500,-0.44,10.59,137.1,39.89,502.3,520.6,74.7
45282000,-0.44,10.62,137.6,39.51,500.5,519.0,74.6
45283500,-0.43,10.56,136.5,40.36,504.5,522.7,74.9
45285000,-0.44,10.60,137.3,39.76,501.9,520.3,74.7
45286500,-0.44,10.59,138.4,39.48,501.8,520.5,74.6
45288000,-0.44,10.59,138.2,39.53,501.7,520.4,74.6
45289500,-0.44,10.57,138.2,39.68,502.8,521.4,74.6
45291000,-0.44,10.58,137.8,39.78,502.7,521.2,74.7
45292500,-0.43,10.59,136.3,40.20,503.0,521.1,74.8
45294000,-0.43,10.59,136.7,40.05,502.8,521.0,74.8
45295500,-0.43,10.57,136.6,40.24,503.8,522.0,74.8
45297000,-0.43,10.57,136.1,40.41,504.2,522.2,74.9
45298500,-0.43,10.50,138.6,40.12,506.4,525.1,74.7
45300000,-0.43,10.54,136.5,40.56,505.8,523.8,74.9
45301500,-0.43,10.51,138.6,40.05,505.9,524.6,74.7
45303000,-0.43,10.52,138.2,40.07,505.4,524.0,74.7
45304500,-0.43,10.53,136.8,40.49,505.8,524.0,74.9
45306000,-0.43,10.51,138.2,40.17,506.1,524.6,74.7
45307500,-0.43,10.51,137.6,40.40,506.6,525.0,74.8
45309000,-0.43,10.56,137.4,40.04,503.9,522.3,74.7
45310500,-0.43,10.53,137.8,40.15,505.3,523.7,74.7
45312000,-0.43,10.47,139.1,40.25,508.2,526.9,74.7
45313500,-0.44,10.53,139.0,39.80,504.9,523.6,74.6
45315000,-0.43,10.48,138.3,40.38,507.7,526.2,74.8
45316500,-0.44,10.52,138.7,39.92,505.2,523.9,74.7
45318000,-0.43,10.48,138.3,40.45,508.1,526.6,74.8
45319500,-0.43,10.45,138.7,40.49,509.1,527.7,74.8
45321000,-0.43,10.48,139.4,40.05,507.4,526.2,74.6
45322500,-0.43,10.49,138.1,40.36,507.3,525.8,74.8
45324000,-0.43,10.49,137.0,40.75,508.0,526.1,74.9
45325500,-0.43,10.49,139.0,40.12,507.1,525.9,74.7
45327000,-0.43,10.44,140.0,40.15,509.1,528.0,74.6
45328500,-0.43,10.50,138.4,40.23,506.9,525.4,74.7
45330000,-0.43,10.44,138.3,40.74,510.1,528.5,74.8
45331500,-0.43,10.45,139.9,40.10,508.6,527.5,74.6
45333000,-0.44,10.46,140.7,39.78,507.7,526.8,74.5
45334500,-0.43,10.49,138.6,40.20,507.0,525.6,74.7
45336000,-0.43,10.44,139.7,40.24,509.1,527.9,74.7
45337500,-0.43,10.42,140.8,40.08,509.9,529.0,74.6
45339000,-0.43,10.43,138.9,40.61,510.3,528.8,74.8
45340500,-0.43,10.43,139.2,40.54,510.4,529.0,74.7
45342000,-0.43,10.44,138.9,40.49,509.5,528.1,74.8
45343500,-0.43,10.45,139.4,40.31,509.1,527.9,74.7
45345000,-0.43,10.40,140.0,40.54,511.7,530.5,74.7
45346500,-0.43,10.44,139.4,40.36,509.5,528.3,74.7
45348000,-0.43,10.39,139.4,40.76,512.2,530.8,74.8
45349500,-0.43,10.41,140.4,40.28,510.6,529.6,74.6
45351000,-0.42,10.39,138.6,41.09,513.0,531.4,74.9
45352500,-0.43,10.39,139.9,40.59,511.8,530.6,74.7
45354000,-0.43,10.35,141.0,40.55,513.5,532.5,74.6
45355500,-0.43,10.39,139.7,40.69,512.3,531.0,74.7
45357000,-0.43,10.37,141.0,40.38,512.3,531.4,74.6
45358500,-0.43,10.43,138.6,40.74,510.8,529.2,74.8
45360000,-0.43,10.35,142.1,40.19,512.8,532.1,74.5
45361500,-0.43,10.37,140.4,40.63,512.9,531.8,74.7
45363000,-0.43,10.36,140.6,40.64,513.4,532.3,74.7
45364500,-0.43,10.37,139.9,40.83,513.5,532.2,74.8
45366000,-0.43,10.35,140.2,40.84,514.1,532.8,74.7
45367500,-0.42,10.37,139.3,40.98,513.6,532.2,74.8
45369000,-0.42,10.32,140.2,41.10,515.8,534.5,74.8
45370500,-0.43,10.29,142.0,40.71,516.4,535.5,74.6
45372000,-0.43,10.38,141.4,40.24,512.0,531.1,74.6
45373500,-0.42,10.34,139.6,41.17,515.3,533.9,74.8
45375000,-0.43,10.33,140.8,40.82,515.1,534.0,74.7
45376500,-0.43,10.26,144.3,40.28,517.1,536.8,74.4
45378000,-0.43,10.33,141.5,40.53,514.3,533.4,74.6
45379500,-0.43,10.27,144.5,40.12,516.4,536.3,74.4
45381000,-0.42,10.30,141.0,41.01,516.6,535.5,74.7
45382500,-0.42,10.29,140.3,41.38,517.9,536.6,74.8
45384000,-0.42,10.27,141.4,41.17,518.4,537.3,74.7
45385500,-0.43,10.28,142.4,40.71,517.0,536.3,74.6
45387000,-0.43,10.28,143.2,40.48,516.7,536.2,74.5
45388500,-0.43,10.26,143.6,40.50,517.6,537.1,74.5
45390000,-0.42,10.31,139.3,41.51,517.1,535.5,74.9
45391500,-0.42,10.26,141.5,41.17,518.6,537.5,74.7
45393000,-0.43,10.29,142.5,40.60,516.4,535.7,74.6
45394500,-0.42,10.24,142.9,40.91,519.2,538.5,74.6
45396000,-0.43,10.21,143.8,40.84,520.2,539.7,74.5
45397500,-0.43,10.28,142.2,40.75,516.9,536.1,74.6
45399000,-0.43,10.26,143.4,40.55,517.6,537.1,74.5
45400500,-0.43,10.27,142.3,40.81,517.4,536.6,74.6
45402000,-0.42,10.26,141.1,41.32,518.9,537.7,74.8
45403500,-0.42,10.26,142.2,40.90,518.0,537.2,74.6
45405000,-0.42,10.26,141.3,41.28,519.0,537.9,74.8
45406500,-0.43,10.21,143.7,40.84,520.1,539.6,74.6
45408000,-0.42,10.22,143.4,40.89,519.9,539.3,74.6
45409500,-0.42,10.18,143.7,41.19,522.4,541.8,74.6
45411000,-0.42,10.22,141.4,41.56,521.0,539.9,74.8
45412500,-0.42,10.19,144.0,40.97,521.4,540.9,74.6
45414000,-0.42,10.19,143.4,41.14,521.6,540.9,74.6
45415500,-0.43,10.19,145.3,40.53,520.6,540.5,74.4
45417000,-0.42,10.19,143.8,41.01,521.3,540.8,74.6
45418500,-0.42,10.18,142.7,41.44,522.5,541.7,74.7
45420000,-0.42,10.17,144.7,40.93,522.4,542.1,74.5
45421500,-0.42,10.19,143.3,41.21,521.9,541.2,74.6
45423000,-0.42,10.13,144.8,41.23,524.6,544.2,74.6
45424500,-0.42,10.23,142.3,41.15,519.8,538.9,74.7
45426000,-0.42,10.23,142.7,41.08,520.0,539.2,74.7
45427500,-0.42,10.15,143.6,41.46,524.2,543.5,74.7
45429000,-0.42,10.16,144.0,41.23,523.3,542.7,74.6
45430500,-0.42,10.15,143.9,41.36,524.0,543.4,74.6
45432000,-0.42,10.12,145.7,41.01,524.6,544.4,74.5
45433500,-0.42,10.12,144.4,41.45,525.4,544.9,74.6
45435000,-0.42,10.13,144.1,41.45,525.0,544.4,74.6
45436500,-0.43,10.09,147.0,40.80,525.4,545.5,74.4
45438000,-0.42,10.16,144.3,41.12,523.0,542.5,74.6
45439500,-0.42,10.09,146.8,40.92,525.9,546.0,74.4
45441000,-0.42,10.14,144.9,41.12,524.0,543.6,74.5
45442500,-0.42,10.09,144.5,41.68,527.1,546.5,74.7
45444000,-0.42,10.14,144.8,41.12,524.0,543.6,74.5
45445500,-0.42,10.06,146.2,41.32,527.6,547.5,74.5
45447000,-0.42,10.09,146.1,41.11,526.0,545.9,74.5
45448500,-0.42,10.12,144.6,41.34,525.0,544.6,74.6
45450000,-0.42,10.10,144.5,41.55,526.2,545.7,74.6
45451500,-0.42,10.04,147.3,41.19,528.6,548.7,74.4
45453000,-0.42,10.07,145.2,41.63,528.1,547.8,74.6
45454500,-0.42,10.07,145.3,41.56,527.7,547.3,74.6
45456000,-0.42,10.05,146.2,41.48,528.7,548.5,74.5
45457500,-0.41,10.07,144.5,41.90,528.6,548.0,74.7
45459000,-0.41,10.05,144.8,41.92,529.4,548.9,74.7
45460500,-0.42,10.07,147.0,41.07,527.1,547.2,74.4
45462000,-0.42,10.06,145.7,41.57,528.4,548.1,74.6
45463500,-0.41,10.07,143.7,42.16,529.0,548.1,74.8
45465000,-0.42,10.01,146.6,41.63,530.5,550.3,74.5
45466500,-0.42,10.02,147.4,41.31,529.5,549.6,74.4
45468000,-0.42,10.04,146.2,41.50,528.9,548.8,74.5
45469500,-0.42,10.02,146.8,41.54,530.0,550.0,74.5
45471000,-0.42,10.02,147.7,41.28,529.8,550.0,74.4
45472500,-0.41,10.02,144.5,42.31,531.5,550.7,74.8
45474000,-0.42,10.07,145.0,41.72,528.3,547.8,74.7
45475500,-0.41,10.03,144.3,42.24,530.6,549.9,74.8
45477000,-0.42,9.99,148.3,41.28,530.8,551.1,74.4
45478500,-0.42,10.01,146.9,41.54,530.3,550.3,74.5
45480000,-0.42,10.04,146.1,41.57,529.1,548.9,74.6
45481500,-0.42,9.92,148.5,41.85,535.1,555.3,74.5
45483000,-0.41,10.01,146.0,41.91,531.3,551.0,74.6
45484500,-0.42,10.01,147.9,41.25,529.9,550.2,74.4
45486000,-0.41,10.01,145.8,41.96,531.3,550.9,74.7
45487500,-0.41,9.97,146.6,42.04,533.2,553.0,74.6
45489000,-0.41,9.91,147.3,42.35,536.6,556.4,74.6
45490500,-0.41,9.96,147.3,41.90,533.4,553.4,74.6
45492000,-0.42,9.98,146.8,41.83,532.2,552.1,74.6
45493500,-0.41,9.94,147.2,42.09,534.7,554.6,74.6
45495000,-0.42,9.89,149.6,41.77,536.4,556.8,74.4
45496500,-0.41,9.93,147.9,41.98,535.1,555.2,74.5
45498000,-0.41,9.97,146.9,41.91,532.9,552.7,74.6
45499500,-0.42,9.90,150.3,41.43,535.3,556.0,74.3
45501000,-0.41,9.91,147.9,42.15,536.2,556.2,74.6
45502500,-0.41,9.98,146.6,41.97,532.8,552.6,74.6
45504000,-0.42,9.91,150.4,41.38,535.0,555.8,74.3
45505500,-0.41,9.88,149.2,42.03,537.5,557.8,74.5
45507000,-0.41,9.88,149.5,41.88,536.9,557.4,74.4
45508500,-0.42,9.91,149.9,41.53,535.3,555.9,74.4
45510000,-0.41,9.92,146.2,42.64,536.7,556.2,74.8
45511500,-0.41,9.95,147.6,41.92,534.1,554.1,74.6
45513000,-0.41,9.91,147.5,42.27,536.4,556.4,74.6
45514500,-0.42,9.88,149.8,41.85,537.2,557.7,74.4
45516000,-0.42,9.87,151.3,41.43,536.8,557.7,74.3
45517500,-0.42,9.89,150.3,41.59,536.3,556.9,74.3
45519000,-0.41,9.87,149.3,42.04,537.8,558.2,74.5
45520500,-0.41,9.88,147.5,42.58,538.4,558.2,74.7
45522000,-0.41,9.84,149.5,42.24,539.5,559.9,74.5
45523500,-0.41,9.88,148.1,42.37,538.0,558.1,74.6
45525000,-0.41,9.86,148.7,42.38,539.1,559.3,74.6
45526500,-0.42,9.85,151.1,41.66,538.0,558.9,74.3
45528000,-0.41,9.85,149.7,42.15,539.2,559.6,74.5
45529500,-0.41,9.84,150.3,42.07,539.6,560.1,74.4
45531000,-0.41,9.83,150.6,42.01,539.7,560.3,74.4
45532500,-0.41,9.83,148.2,42.77,540.9,560.8,74.7
45534000,-0.41,9.81,149.7,42.45,541.4,561.7,74.5
45535500,-0.40,9.82,147.6,43.09,542.1,561.9,74.8
45537000,-0.41,9.82,149.9,42.29,540.6,561.0,74.5
45538500,-0.41,9.81,149.6,42.49,541.5,561.8,74.6
45540000,-0.41,9.79,150.9,42.29,542.2,562.9,74.4
45541500,-0.42,9.84,150.6,41.87,538.8,559.4,74.4
45543000,-0.41,9.81,150.4,42.26,541.3,561.8,74.5
45544500,-0.41,9.80,151.2,42.06,541.1,561.8,74.4
45546000,-0.41,9.80,151.0,42.16,541.5,562.2,74.4
45547500,-0.41,9.78,151.5,42.22,542.7,563.4,74.4
45549000,-0.41,9.79,151.9,41.99,541.7,562.6,74.3
45550500,-0.41,9.77,152.9,41.87,542.6,563.7,74.3
45552000,-0.41,9.75,151.5,42.48,544.5,565.1,74.5
45553500,-0.41,9.75,150.3,42.85,545.1,565.4,74.6
45555000,-0.41,9.73,152.8,42.23,544.9,565.9,74.3
45556500,-0.40,9.77,149.1,43.03,544.3,564.3,74.7
45558000,-0.41,9.74,151.5,42.53,544.9,565.6,74.5
45559500,-0.41,9.75,152.3,42.21,543.9,564.8,74.4
45561000,-0.41,9.75,151.6,42.40,544.1,564.8,74.4
45562500,-0.40,9.73,150.7,42.91,546.1,566.6,74.6
45564000,-0.41,9.70,151.7,42.88,547.7,568.3,74.5
45565500,-0.41,9.68,154.1,42.24,547.2,568.5,74.3
45567000,-0.41,9.70,153.8,42.25,546.7,567.9,74.3
45568500,-0.41,9.73,151.9,42.53,545.6,566.4,74.4
45570000,-0.41,9.75,150.6,42.75,544.9,565.4,74.5
45571500,-0.41,9.72,151.3,42.78,546.3,566.9,74.5
45573000,-0.41,9.69,151.9,42.86,547.9,568.6,74.5
45574500,-0.41,9.73,151.0,42.84,546.2,566.6,74.5
45576000,-0.40,9.67,151.2,43.33,549.9,570.3,74.6
45577500,-0.40,9.72,151.0,42.95,546.9,567.4,74.6
45579000,-0.41,9.67,153.4,42.56,548.3,569.3,74.4
45580500,-0.40,9.72,150.3,43.16,547.1,567.4,74.6
45582000,-0.41,9.68,152.8,42.64,547.9,568.8,74.4
45583500,-0.41,9.67,154.0,42.40,548.2,569.4,74.3
45585000,-0.41,9.67,152.5,42.89,549.1,569.8,74.5
45586500,-0.41,9.67,152.8,42.77,548.7,569.5,74.4
45588000,-0.41,9.67,153.7,42.50,548.3,569.5,74.3
45589500,-0.41,9.67,153.3,42.63,548.6,569.6,74.4
45591000,-0.41,9.67,152.6,42.85,549.0,569.8,74.5
45592500,-0.41,9.67,152.5,42.85,548.8,569.5,74.5
45594000,-0.40,9.67,151.6,43.17,549.6,570.1,74.6
45595500,-0.40,9.67,151.6,43.17,549.6,570.1,74.6
45597000,-0.41,9.67,152.8,42.79,548.9,569.8,74.4
45598500,-0.40,9.67,151.5,43.23,549.7,570.2,74.6
45600000,-0.40,9.67,151.5,43.21,549.6,570.2,74.6
45601500,-0.41,9.67,153.2,42.66,548.6,569.6,74.4
45603000,-0.41,9.67,153.0,42.73,548.8,569.7,74.4
45604500,-0.40,9.67,152.3,42.96,549.2,569.9,74.5
45606000,-0.41,9.67,152.6,42.85,549.0,569.8,74.5
45607500,-0.40,9.47,158.0,43.07,559.4,581.2,74.2
45609000,-0.41,9.67,152.5,42.89,549.1,569.9,74.5
45610500,-0.41,9.67,153.1,42.69,548.7,569.7,74.4
45612000,-0.41,9.67,153.7,42.50,548.3,569.5,74.3
45613500,-0.41,9.67,152.9,42.75,548.8,569.7,74.4
45615000,-0.40,9.47,157.0,43.36,559.9,581.5,74.3
45616500,-0.40,9.47,157.6,43.18,559.6,581.3,74.3
45618000,-0.40,9.47,156.6,43.51,560.2,581.7,74.4
45619500,-0.40,9.47,158.0,43.05,559.3,581.2,74.2
45621000,-0.40,9.67,150.6,43.54,550.2,570.4,74.7
45622500,-0.40,9.47,157.7,43.15,559.5,581.3,74.3
45624000,-0.41,9.47,159.5,42.59,558.4,580.8,74.1
45625500,-0.41,9.47,159.8,42.48,558.2,580.7,74.0
45627000,-0.40,9.47,157.0,43.37,559.9,581.5,74.3
45628500,-0.40,9.47,158.4,42.93,559.1,581.1,74.2
45630000,-0.40,9.47,157.3,43.27,559.7,581.4,74.3
