Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45081000,-0.40,10.77,122.7,43.70,500.6,515.5,76.2
45082500,-0.40,10.78,122.1,43.84,500.4,515.0,76.3
45084000,-0.39,10.76,121.8,44.18,501.8,516.4,76.4
45085500,-0.40,10.73,124.3,43.39,501.9,517.0,76.1
45087000,-0.40,10.72,123.2,43.98,503.3,518.1,76.2
45088500,-0.40,10.77,122.9,43.63,500.6,515.5,76.2
45090000,-0.39,10.73,121.7,44.47,503.5,518.0,76.4
45091500,-0.40,10.75,123.5,43.51,501.2,516.2,76.2
45093000,-0.39,10.76,122.0,44.06,501.6,516.2,76.3
45094500,-0.39,10.75,121.0,44.59,502.7,517.1,76.5
45096000,-0.40,10.76,122.7,43.80,501.2,516.0,76.2
45097500,-0.39,10.76,121.6,44.20,501.7,516.2,76.4
45099000,-0.39,10.69,122.7,44.36,504.7,519.4,76.3
45100500,-0.39,10.68,122.8,44.38,505.1,519.8,76.3
45102000,-0.39,10.72,122.3,44.32,503.7,518.4,76.4
45103500,-0.39,10.72,122.9,44.02,502.9,517.7,76.3
45105000,-0.40,10.71,123.4,43.96,503.7,518.6,76.2
45106500,-0.39,10.70,123.4,44.04,504.1,519.0,76.2
45108000,-0.40,10.72,124.1,43.59,502.6,517.7,76.1
45109500,-0.39,10.71,122.9,44.10,503.5,518.3,76.3
45111000,-0.39,10.69,123.4,44.11,504.5,519.4,76.3
45112500,-0.39,10.68,121.8,44.85,506.0,520.4,76.5
45114000,-0.39,10.66,122.0,44.89,506.6,521.1,76.5
45115500,-0.40,10.66,125.0,43.76,505.5,520.7,76.1
45117000,-0.40,10.68,124.4,43.82,504.7,519.8,76.2
45118500,-0.39,10.68,121.4,44.97,505.9,520.3,76.5
45120000,-0.39,10.65,123.2,44.51,506.6,521.3,76.3
45121500,-0.40,10.64,124.8,43.93,506.2,521.4,76.1
45123000,-0.39,10.67,122.6,44.60,506.0,520.6,76.4
45124500,-0.39,10.66,123.3,44.41,506.2,521.0,76.3
45126000,-0.39,10.64,124.3,44.18,506.7,521.8,76.2
45127500,-0.39,10.61,124.7,44.26,508.0,523.1,76.2
45129000,-0.39,10.60,123.6,44.85,509.4,524.2,76.4
45130500,-0.39,10.64,123.1,44.71,507.5,522.2,76.4
45132000,-0.39,10.64,124.5,44.13,506.9,521.9,76.2
45133500,-0.39,10.54,125.3,44.69,511.7,526.8,76.2
45135000,-0.39,10.60,123.9,44.66,508.9,523.8,76.3
45136500,-0.39,10.60,125.4,44.05,508.1,523.3,76.1
45138000,-0.39,10.59,124.3,44.60,509.3,524.3,76.3
45139500,-0.39,10.60,124.5,44.48,509.0,524.0,76.3
45141000,-0.39,10.56,126.5,44.06,510.2,525.6,76.1
45142500,-0.39,10.56,125.0,44.58,510.6,525.7,76.2
45144000,-0.39,10.61,123.3,44.85,508.9,523.6,76.4
45145500,-0.39,10.57,125.3,44.35,509.8,525.0,76.2
45147000,-0.39,10.57,124.3,44.79,510.5,525.4,76.3
45148500,-0.39,10.58,123.4,45.05,510.2,524.9,76.4
45150000,-0.39,10.58,124.0,44.79,509.9,524.8,76.3
45151500,-0.39,10.54,124.6,44.93,511.9,526.8,76.3
45153000,-0.39,10.56,125.1,44.63,510.9,526.0,76.2
45154500,-0.39,10.58,125.6,44.20,509.4,524.7,76.1
45156000,-0.39,10.52,127.2,44.14,512.0,527.6,76.0
45157500,-0.38,10.53,123.8,45.39,513.1,527.8,76.4
45159000,-0.39,10.55,124.9,44.74,511.3,526.4,76.3
45160500,-0.39,10.56,125.3,44.51,510.6,525.7,76.2
45162000,-0.38,10.49,124.6,45.39,514.6,529.4,76.4
45163500,-0.38,10.51,124.3,45.32,513.7,528.5,76.4
45165000,-0.38,10.56,123.3,45.32,511.8,526.4,76.5
45166500,-0.39,10.52,125.2,44.88,512.7,527.8,76.3
45168000,-0.39,10.47,126.1,44.96,515.0,530.2,76.2
45169500,-0.38,10.48,124.9,45.35,515.0,529.9,76.4
45171000,-0.39,10.50,125.1,45.12,514.1,529.1,76.3
45172500,-0.38,10.51,124.5,45.23,513.6,528.5,76.4
45174000,-0.38,10.47,125.4,45.24,515.4,530.4,76.3
45175500,-0.38,10.51,124.0,45.45,513.9,528.6,76.4
45177000,-0.39,10.47,126.4,44.84,514.8,530.1,76.2
45178500,-0.39,10.50,125.7,44.88,513.7,528.8,76.3
45180000,-0.39,10.45,126.7,44.93,516.0,531.3,76.2
45181500,-0.38,10.44,124.6,45.87,517.5,532.3,76.5
45183000,-0.39,10.44,128.2,44.38,515.4,531.1,76.0
45184500,-0.38,10.44,126.1,45.29,517.0,532.2,76.3
45186000,-0.38,10.45,125.8,45.27,516.2,531.3,76.3
45187500,-0.39,10.44,128.3,44.38,515.7,531.4,76.0
45189000,-0.38,10.40,126.6,45.47,519.0,534.3,76.3
45190500,-0.38,10.44,126.1,45.28,516.9,532.0,76.3
45192000,-0.38,10.43,126.4,45.20,517.0,532.2,76.3
45193500,-0.39,10.40,127.6,45.03,518.4,533.9,76.2
45195000,-0.38,10.45,125.9,45.25,516.3,531.4,76.3
45196500,-0.39,10.44,126.9,44.92,516.4,531.7,76.2
45198000,-0.39,10.40,127.5,45.10,518.5,534.0,76.2
45199500,-0.39,10.39,128.4,44.77,518.3,534.0,76.1
45201000,-0.38,10.40,126.4,45.50,518.8,534.0,76.3
45202500,-0.38,10.39,127.6,45.16,519.0,534.5,76.2
45204000,-0.39,10.45,126.6,45.00,516.2,531.5,76.2
45205500,-0.38,10.40,127.2,45.15,518.3,533.7,76.2
45207000,-0.39,10.39,128.6,44.69,518.2,533.9,76.1
45208500,-0.38,10.37,127.8,45.21,519.7,535.2,76.2
45210000,-0.38,10.39,127.5,45.19,519.1,534.6,76.2
45211500,-0.39,10.34,129.3,44.87,520.6,536.4,76.1
45213000,-0.39,10.38,128.5,44.79,518.6,534.3,76.1
45214500,-0.39,10.37,129.2,44.71,519.3,535.2,76.0
45216000,-0.38,10.37,127.0,45.50,520.1,535.4,76.3
45217500,-0.39,10.33,129.0,45.07,521.3,537.0,76.1
45219000,-0.39,10.35,129.5,44.72,520.0,535.8,76.0
45220500,-0.38,10.38,126.6,45.57,519.8,535.0,76.3
45222000,-0.39,10.38,128.7,44.74,518.6,534.3,76.1
45223500,-0.38,10.32,127.9,45.59,522.4,537.8,76.2
45225000,-0.38,10.34,127.5,45.58,521.5,536.8,76.3
45226500,-0.38,10.34,128.5,45.24,521.4,537.0,76.2
45228000,-0.38,10.31,129.2,45.25,522.8,538.5,76.1
45229500,-0.38,10.34,126.9,45.89,522.2,537.4,76.3
45231000,-0.38,10.34,128.2,45.36,521.4,537.0,76.2
45232500,-0.38,10.30,127.7,45.91,523.9,539.2,76.3
45234000,-0.38,10.29,127.7,45.98,524.4,539.7,76.3
45235500,-0.39,10.34,129.2,44.92,520.8,536.6,76.1
45237000,-0.38,10.30,128.7,45.53,523.5,539.1,76.2
45238500,-0.38,10.26,129.5,45.54,525.1,540.9,76.1
45240000,-0.38,10.24,129.4,45.73,526.2,541.9,76.2
45241500,-0.38,10.26,130.4,45.26,525.0,540.9,76.1
45243000,-0.38,10.33,127.2,45.84,522.5,537.8,76.3
45244500,-0.38,10.26,129.0,45.80,525.8,541.4,76.2
45246000,-0.39,10.29,130.0,45.11,523.4,539.3,76.1
45247500,-0.38,10.28,128.3,45.85,524.6,540.1,76.3
45249000,-0.38,10.26,129.4,45.59,525.2,540.9,76.2
45250500,-0.38,10.27,127.6,46.23,525.6,540.8,76.4
45252000,-0.38,10.26,128.8,45.87,525.7,541.2,76.2
45253500,-0.38,10.23,129.4,45.91,527.3,542.9,76.2
45255000,-0.39,10.26,131.6,44.78,524.3,540.5,75.9
45256500,-0.38,10.20,130.2,45.89,528.7,544.5,76.2
45258000,-0.38,10.22,128.9,46.20,527.9,543.4,76.3
45259500,-0.39,10.26,131.0,44.97,524.4,540.6,76.0
45261000,-0.38,10.22,129.1,46.13,528.0,543.5,76.3
45262500,-0.38,10.23,130.2,45.55,526.6,542.4,76.1
45264000,-0.38,10.22,130.1,45.69,527.3,543.1,76.1
45265500,-0.38,10.20,130.4,45.81,528.4,544.3,76.1
45267000,-0.38,10.21,130.1,45.81,527.9,543.7,76.2
45268500,-0.37,10.24,126.4,46.99,527.9,542.8,76.5
45270000,-0.38,10.23,129.5,45.88,527.3,542.9,76.2
45271500,-0.38,10.23,130.9,45.29,526.2,542.2,76.0
45273000,-0.38,10.21,129.7,45.96,528.1,543.8,76.2
45274500,-0.38,10.19,130.4,45.85,528.8,544.6,76.1
45276000,-0.38,10.15,131.3,45.86,530.6,546.6,76.1
45277500,-0.37,10.19,128.6,46.62,530.0,545.4,76.4
45279000,-0.38,10.16,131.0,45.88,530.1,546.1,76.1
45280500,-0.38,10.20,130.7,45.71,528.4,544.3,76.1
45282000,-0.38,10.17,132.0,45.42,529.1,545.3,76.0
45283500,-0.38,10.15,130.9,46.07,531.0,546.9,76.2
45285000,-0.38,10.18,131.2,45.69,529.3,545.3,76.1
45286500,-0.38,10.12,132.4,45.70,531.7,548.0,76.0
45288000,-0.38,10.18,130.1,46.12,529.8,545.5,76.2
45289500,-0.38,10.15,130.7,46.08,530.8,546.7,76.2
45291000,-0.38,10.13,130.8,46.27,532.1,547.9,76.2
45292500,-0.38,10.13,130.9,46.28,532.3,548.2,76.2
45294000,-0.38,10.11,133.9,45.24,531.7,548.3,75.9
45295500,-0.38,10.14,131.5,45.98,531.6,547.6,76.1
45297000,-0.37,10.14,130.2,46.43,531.8,547.5,76.2
45298500,-0.38,10.16,130.2,46.20,530.5,546.3,76.2
45300000,-0.37,10.12,130.5,46.53,533.2,549.0,76.2
45301500,-0.38,10.11,132.3,45.93,532.9,549.1,76.1
45303000,-0.38,10.10,133.0,45.72,532.8,549.2,76.0
45304500,-0.37,10.14,130.1,46.48,532.1,547.7,76.3
45306000,-0.37,10.08,130.9,46.70,534.9,550.7,76.2
45307500,-0.37,10.07,131.8,46.49,535.4,551.4,76.2
45309000,-0.37,10.04,131.9,46.73,537.0,553.0,76.2
45310500,-0.37,10.08,131.4,46.55,535.0,550.8,76.2
45312000,-0.38,10.09,132.3,46.12,534.0,550.2,76.1
45313500,-0.38,10.06,133.8,45.78,534.9,551.4,76.0
45315000,-0.38,10.07,134.1,45.62,534.3,550.9,75.9
45316500,-0.38,10.08,132.5,46.09,534.2,550.4,76.1
45318000,-0.38,10.06,132.7,46.18,535.2,551.4,76.1
45319500,-0.37,10.06,132.3,46.41,535.9,552.0,76.1
45321000,-0.38,10.03,135.8,45.33,535.7,552.7,75.8
45322500,-0.38,10.07,134.0,45.63,534.3,550.9,75.9
45324000,-0.38,10.08,132.4,46.13,534.3,550.4,76.1
45325500,-0.37,10.04,131.4,46.95,537.4,553.3,76.3
45327000,-0.37,10.04,132.3,46.56,536.8,552.9,76.2
45328500,-0.38,10.00,135.0,45.93,538.0,554.7,75.9
45330000,-0.37,10.08,130.5,46.95,535.6,551.3,76.3
45331500,-0.38,9.96,135.7,46.07,540.2,556.9,75.9
45333000,-0.37,10.01,133.4,46.46,538.2,554.5,76.1
45334500,-0.38,10.02,133.4,46.29,537.3,553.7,76.1
45336000,-0.37,10.02,132.1,46.84,538.1,554.1,76.2
45337500,-0.37,10.01,131.8,47.08,539.0,554.8,76.3
45339000,-0.37,9.98,133.6,46.67,539.9,556.1,76.1
45340500,-0.37,10.01,132.2,46.94,538.9,554.9,76.2
45342000,-0.37,9.99,132.7,46.89,539.6,555.6,76.2
45343500,-0.37,9.99,132.6,47.00,540.0,556.0,76.2
45345000,-0.36,9.96,131.6,47.68,542.2,558.0,76.4
45346500,-0.37,10.01,132.9,46.66,538.5,554.7,76.1
45348000,-0.37,9.97,133.2,46.94,540.9,557.0,76.2
45349500,-0.37,9.96,133.8,46.76,540.9,557.3,76.1
45351000,-0.38,9.95,135.8,46.05,540.3,557.1,75.9
45352500,-0.37,9.93,135.2,46.51,541.9,558.5,76.0
45354000,-0.37,9.96,132.4,47.30,541.5,557.4,76.3
45355500,-0.37,9.97,133.4,46.88,540.8,557.0,76.1
45357000,-0.37,9.98,131.8,47.41,541.0,556.8,76.3
45358500,-0.37,9.93,134.5,46.80,542.6,559.0,76.1
45360000,-0.38,9.91,136.9,46.04,542.2,559.2,75.8
45361500,-0.38,9.98,136.0,45.73,538.7,555.6,75.8
45363000,-0.37,9.92,134.4,46.94,543.2,559.6,76.1
45364500,-0.37,9.94,133.0,47.29,542.7,558.7,76.2
45366000,-0.37,9.88,134.9,47.08,545.1,561.5,76.1
45367500,-0.37,9.92,134.8,46.76,542.8,559.3,76.1
45369000,-0.37,9.92,135.4,46.52,542.5,559.1,76.0
45370500,-0.37,9.92,134.1,47.05,543.3,559.6,76.1
45372000,-0.37,9.91,135.2,46.70,543.2,559.8,76.0
45373500,-0.36,9.89,133.2,47.68,545.5,561.5,76.3
45375000,-0.37,9.87,135.3,47.05,545.5,562.0,76.1
45376500,-0.37,9.89,135.0,47.05,544.9,561.4,76.1
45378000,-0.37,9.88,135.4,46.91,544.9,561.5,76.0
45379500,-0.37,9.87,135.1,47.14,545.8,562.3,76.1
45381000,-0.37,9.85,136.9,46.65,546.1,563.0,75.9
45382500,-0.37,9.85,134.6,47.56,547.3,563.6,76.2
45384000,-0.37,9.88,134.3,47.41,546.0,562.2,76.2
45385500,-0.37,9.90,135.8,46.57,543.5,560.2,76.0
45387000,-0.37,9.85,135.4,47.25,547.0,563.6,76.1
45388500,-0.37,9.82,136.4,47.13,548.1,564.8,76.0
45390000,-0.37,9.84,136.3,46.95,546.9,563.6,76.0
45391500,-0.38,9.83,138.5,46.29,546.9,564.1,75.8
45393000,-0.37,9.83,136.4,47.09,548.0,564.7,76.0
45394500,-0.37,9.82,135.6,47.54,549.1,565.6,76.1
45396000,-0.37,9.82,138.4,46.43,547.5,564.8,75.8
45397500,-0.36,9.82,134.9,47.74,549.1,565.4,76.2
45399000,-0.36,9.78,136.2,47.65,550.9,567.5,76.1
45400500,-0.37,9.85,135.9,47.05,546.7,563.4,76.0
45402000,-0.36,9.81,134.9,47.89,549.9,566.2,76.2
45403500,-0.37,9.81,136.6,47.17,548.8,565.6,76.0
45405000,-0.36,9.78,135.6,47.85,551.1,567.6,76.2
45406500,-0.37,9.79,137.1,47.16,549.7,566.5,76.0
45408000,-0.36,9.81,135.3,47.71,549.5,565.9,76.2
45409500,-0.37,9.78,137.3,47.25,550.6,567.4,76.0
45411000,-0.37,9.75,137.5,47.43,552.2,569.0,76.0
45412500,-0.37,9.76,136.9,47.57,551.9,568.6,76.1
45414000,-0.36,9.77,136.3,47.75,551.8,568.4,76.1
45415500,-0.36,9.78,135.8,47.87,551.5,568.0,76.2
45417000,-0.36,9.77,136.1,47.75,551.4,568.0,76.1
45418500,-0.37,9.79,137.2,47.20,550.0,566.9,76.0
45420000,-0.37,9.69,139.4,47.35,555.2,572.5,75.9
45421500,-0.37,9.76,137.2,47.46,551.7,568.4,76.0
45423000,-0.37,9.76,136.9,47.57,551.8,568.5,76.1
45424500,-0.37,9.78,136.6,47.49,550.7,567.4,76.1
45426000,-0.37,9.77,136.6,47.58,551.2,567.9,76.1
45427500,-0.36,9.74,136.6,47.92,553.4,570.0,76.1
45429000,-0.36,9.71,137.8,47.77,554.7,571.6,76.1
45430500,-0.36,9.73,137.5,47.64,553.3,570.1,76.0
45432000,-0.37,9.72,139.0,47.23,553.7,570.9,75.9
45433500,-0.36,9.70,137.0,48.16,555.6,572.2,76.2
45435000,-0.36,9.73,136.4,48.11,554.1,570.6,76.2
45436500,-0.36,9.69,137.8,47.94,555.8,572.7,76.1
45438000,-0.36,9.71,137.9,47.71,554.5,571.4,76.0
45439500,-0.36,9.74,136.9,47.78,553.1,569.8,76.1
45441000,-0.36,9.70,135.6,48.72,556.3,572.6,76.3
45442500,-0.36,9.70,136.1,48.56,556.3,572.7,76.3
45444000,-0.36,9.70,137.5,47.96,555.4,572.1,76.1
45445500,-0.36,9.68,137.7,48.06,556.5,573.3,76.1
45447000,-0.36,9.68,137.0,48.35,556.8,573.4,76.2
45448500,-0.36,9.71,138.3,47.62,554.7,571.7,76.0
45450000,-0.37,9.68,139.1,47.59,556.2,573.4,76.0
45451500,-0.36,9.63,139.2,48.00,558.9,576.0,76.0
45453000,-0.36,9.62,138.4,48.46,560.3,577.1,76.1
45454500,-0.36,9.65,138.3,48.18,558.2,575.1,76.1
45456000,-0.36,9.63,139.6,47.88,558.8,576.0,76.0
45457500,-0.37,9.63,141.6,47.16,558.1,575.7,75.8
45459000,-0.37,9.65,140.4,47.34,556.9,574.4,75.9
45460500,-0.36,9.62,139.5,48.03,559.5,576.6,76.0
45462000,-0.36,9.63,139.4,47.97,559.1,576.2,76.0
45463500,-0.36,9.59,139.2,48.53,562.1,579.1,76.1
45465000,-0.36,9.61,139.3,48.24,560.5,577.6,76.0
45466500,-0.36,9.65,139.8,47.64,557.7,575.0,75.9
45468000,-0.36,9.61,140.2,47.92,560.3,577.5,76.0
45469500,-0.36,9.60,139.7,48.20,561.1,578.2,76.0
45471000,-0.36,9.61,139.2,48.20,560.2,577.2,76.0
45472500,-0.36,9.60,139.6,48.20,560.9,578.0,76.0
45474000,-0.36,9.57,140.1,48.29,562.5,579.7,76.0
45475500,-0.36,9.62,139.4,48.03,559.5,576.6,76.0
45477000,-0.36,9.57,139.2,48.67,563.0,579.9,76.1
45478500,-0.36,9.59,139.7,48.32,561.8,578.9,76.0
45480000,-0.36,9.58,141.1,47.86,561.6,579.1,75.9
45481500,-0.36,9.60,139.3,48.37,561.3,578.3,76.1
45483000,-0.35,9.59,136.4,49.65,563.6,579.8,76.4
45484500,-0.36,9.54,140.6,48.49,564.5,581.7,76.0
45486000,-0.36,9.59,139.2,48.53,562.2,579.1,76.1
45487500,-0.36,9.57,140.3,48.24,562.4,579.6,76.0
45489000,-0.36,9.57,139.7,48.54,563.2,580.2,76.1
45490500,-0.35,9.52,139.5,49.11,566.2,583.2,76.2
45492000,-0.36,9.51,141.4,48.50,566.1,583.5,76.0
45493500,-0.36,9.54,141.7,48.04,563.8,581.3,75.9
45495000,-0.35,9.54,138.9,49.16,565.5,582.3,76.2
45496500,-0.36,9.55,140.8,48.27,563.7,581.0,76.0
45498000,-0.36,9.50,142.2,48.25,566.1,583.7,75.9
45499500,-0.35,9.51,139.8,49.12,566.9,583.9,76.1
45501000,-0.36,9.51,140.5,48.82,566.4,583.6,76.1
45502500,-0.36,9.46,142.2,48.70,569.0,586.5,76.0
45504000,-0.36,9.49,141.4,48.70,567.5,584.9,76.0
45505500,-0.35,9.52,139.3,49.16,566.3,583.1,76.2
45507000,-0.35,9.47,141.2,48.95,568.7,586.0,76.1
45508500,-0.36,9.49,140.8,48.88,567.4,584.6,76.1
45510000,-0.35,9.49,140.0,49.21,568.0,585.0,76.2
45511500,-0.36,9.46,144.3,47.92,567.9,585.9,75.7
45513000,-0.35,9.49,139.5,49.44,568.4,585.3,76.2
45514500,-0.35,9.48,139.2,49.73,569.5,586.2,76.3
45516000,-0.35,9.52,138.2,49.62,567.0,583.6,76.3
45517500,-0.36,9.43,143.4,48.56,570.3,588.0,75.9
45519000,-0.35,9.44,140.8,49.52,571.2,588.3,76.2
45520500,-0.35,9.45,141.6,49.07,570.1,587.4,76.1
45522000,-0.35,9.45,139.1,50.09,571.5,588.1,76.3
45523500,-0.35,9.43,141.2,49.38,571.4,588.6,76.1
45525000,-0.35,9.45,141.5,49.05,569.9,587.2,76.1
45526500,-0.35,9.41,141.6,49.44,572.4,589.7,76.1
45528000,-0.36,9.43,143.3,48.67,570.8,588.5,75.9
45529500,-0.35,9.45,141.3,49.17,570.2,587.4,76.1
45531000,-0.35,9.43,142.3,48.99,571.0,588.4,76.0
45532500,-0.35,9.42,142.5,49.07,571.9,589.4,76.0
45534000,-0.35,9.40,143.0,49.00,572.4,590.0,76.0
45535500,-0.35,9.38,142.9,49.32,574.1,591.6,76.0
45537000,-0.35,9.41,142.2,49.27,572.5,589.9,76.0
45538500,-0.35,9.39,141.7,49.62,573.8,591.0,76.1
45540000,-0.35,9.41,142.3,49.18,572.2,589.6,76.0
45541500,-0.35,9.38,143.9,48.94,573.7,591.5,75.9
45543000,-0.35,9.39,142.9,49.25,573.6,591.2,76.0
45544500,-0.35,9.42,142.5,49.08,571.9,589.3,76.0
45546000,-0.35,9.36,142.1,49.93,576.3,593.5,76.2
45547500,-0.35,9.38,141.6,49.82,574.7,591.9,76.2
45549000,-0.35,9.35,143.1,49.59,576.1,593.7,76.1
45550500,-0.35,9.32,143.8,49.64,577.8,595.4,76.0
45552000,-0.35,9.35,143.2,49.58,576.4,593.9,76.0
45553500,-0.35,9.35,144.5,49.05,575.4,593.3,75.9
45555000,-0.35,9.34,142.8,49.81,577.0,594.4,76.1
45556500,-0.36,9.33,145.7,48.83,576.2,594.4,75.8
45558000,-0.35,9.31,145.6,49.07,577.7,595.7,75.9
45559500,-0.35,9.34,144.4,49.20,576.3,594.1,75.9
45561000,-0.35,9.34,144.9,48.96,575.6,593.5,75.9
45562500,-0.35,9.30,144.2,49.67,578.8,596.5,76.0
45564000,-0.34,9.29,142.8,50.41,580.7,598.0,76.2
45565500,-0.35,9.32,145.3,49.06,577.0,595.1,75.9
45567000,-0.35,9.34,142.6,49.92,577.2,594.6,76.1
45568500,-0.35,9.25,146.6,49.34,581.3,599.5,75.8
45570000,-0.35,9.30,144.3,49.67,578.9,596.6,76.0
45571500,-0.35,9.32,143.2,49.88,578.2,595.6,76.1
45573000,-0.35,9.31,144.9,49.37,578.3,596.2,75.9
45574500,-0.35,9.28,144.1,49.99,580.7,598.3,76.1
45576000,-0.35,9.27,145.6,49.48,580.2,598.2,75.9
45577500,-0.35,9.24,147.9,48.99,581.4,599.9,75.7
45579000,-0.35,9.28,144.9,49.73,580.4,598.2,76.0
45580500,-0.35,9.24,147.2,49.25,581.7,600.1,75.8
45582000,-0.35,9.27,143.6,50.31,581.5,599.0,76.1
45583500,-0.35,9.25,147.0,49.17,580.8,599.2,75.8
45585000,-0.35,9.27,146.0,49.37,580.3,598.4,75.9
45586500,-0.35,9.23,145.1,50.19,583.7,601.4,76.0
45588000,-0.35,9.24,146.1,49.64,582.2,600.2,75.9
45589500,-0.34,9.26,143.7,50.37,582.0,599.5,76.1
45591000,-0.35,9.27,144.2,50.04,581.0,598.6,76.1
45592500,-0.35,9.24,146.4,49.59,582.4,600.6,75.9
45594000,-0.34,9.22,144.9,50.40,584.7,602.4,76.1
45595500,-0.35,9.22,147.4,49.43,583.3,601.6,75.8
45597000,-0.35,9.18,148.3,49.56,585.8,604.3,75.8
45598500,-0.35,9.24,147.1,49.32,582.1,600.4,75.8
45600000,-0.35,9.20,148.5,49.25,584.3,602.9,75.7
45601500,-0.35,9.20,146.3,50.11,585.5,603.5,76.0
45603000,-0.35,9.22,145.0,50.27,584.1,601.9,76.1
45604500,-0.35,9.21,146.6,49.85,584.5,602.6,75.9
45606000,-0.35,9.13,148.7,49.90,588.7,607.2,75.8
45607500,-0.35,9.20,147.8,49.51,584.6,603.0,75.8
45609000,-0.35,9.16,147.0,50.20,587.4,605.5,75.9
45610500,-0.35,9.15,147.1,50.33,588.3,606.4,76.0
45612000,-0.34,9.16,145.6,50.81,588.5,606.3,76.1
45613500,-0.35,9.18,147.1,49.91,585.8,604.0,75.9
45615000,-0.34,9.16,146.6,50.39,587.8,605.8,76.0
45616500,-0.34,9.18,145.4,50.61,586.9,604.6,76.1
45618000,-0.34,9.18,145.3,50.61,586.8,604.5,76.1
45619500,-0.35,9.15,147.1,50.35,588.6,606.7,76.0
45621000,-0.35,9.13,147.9,50.28,589.7,608.0,75.9
45622500,-0.35,9.11,148.3,50.28,590.4,608.7,75.9
45624000,-0.35,9.17,146.4,50.31,586.9,604.9,76.0
45625500,-0.34,9.15,145.5,50.99,589.5,607.2,76.1
45627000,-0.35,9.13,147.8,50.31,589.6,607.9,75.9
45628500,-0.35,9.12,148.4,50.16,589.8,608.2,75.9
45630000,-0.35,9.11,151.1,49.31,589.3,608.4,75.6
