Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45043500,-0.20,10.95,63.3,85.52,514.1,517.9,83.0
45045000,-0.20,10.91,64.3,84.77,515.7,519.7,82.9
45046500,-0.20,10.95,61.0,88.89,514.6,518.2,83.2
45048000,-0.20,10.90,61.6,88.83,516.9,520.5,83.2
45049500,-0.20,10.84,62.1,88.95,519.5,523.2,83.2
45051000,-0.20,10.89,63.0,86.90,517.0,520.9,83.1
45052500,-0.20,10.87,62.8,87.46,518.0,521.8,83.1
45054000,-0.20,10.94,61.1,88.79,514.9,518.5,83.2
45055500,-0.21,10.83,65.3,84.64,519.3,523.4,82.8
45057000,-0.19,10.87,61.4,89.58,518.2,521.9,83.2
45058500,-0.20,10.85,63.3,87.13,518.9,522.8,83.0
45060000,-0.20,10.86,62.8,87.68,518.6,522.4,83.1
45061500,-0.19,10.83,62.0,89.34,520.3,524.0,83.2
45063000,-0.20,10.85,63.3,87.14,519.0,522.8,83.0
45064500,-0.20,10.85,62.5,88.35,519.3,523.0,83.1
45066000,-0.20,10.81,63.6,87.20,520.5,524.4,83.0
45067500,-0.20,10.82,62.7,88.49,520.6,524.4,83.1
45069000,-0.20,10.82,62.6,88.52,520.3,524.1,83.1
45070500,-0.20,10.79,63.8,87.41,521.8,525.6,83.0
45072000,-0.20,10.84,62.4,88.57,519.6,523.3,83.2
45073500,-0.20,10.79,62.9,88.75,522.1,525.9,83.1
45075000,-0.20,10.80,64.4,86.28,520.8,524.8,83.0
45076500,-0.20,10.81,63.6,87.39,520.9,524.7,83.0
45078000,-0.20,10.81,63.5,87.45,520.7,524.6,83.0
45079500,-0.19,10.76,62.5,89.62,523.3,527.0,83.2
45081000,-0.20,10.74,64.5,87.23,523.9,527.9,83.0
45082500,-0.20,10.77,63.0,88.77,522.7,526.5,83.1
45084000,-0.20,10.80,63.4,87.87,521.5,525.4,83.1
45085500,-0.20,10.78,63.3,88.22,522.3,526.1,83.1
45087000,-0.20,10.78,63.8,87.57,522.4,526.3,83.0
45088500,-0.19,10.80,62.4,89.13,521.5,525.2,83.2
45090000,-0.20,10.78,63.1,88.62,522.6,526.4,83.1
45091500,-0.20,10.75,64.2,87.43,523.5,527.4,83.0
45093000,-0.19,10.74,62.8,89.63,524.4,528.1,83.2
45094500,-0.20,10.73,63.4,89.04,525.0,528.8,83.1
45096000,-0.20,10.78,63.7,87.68,522.3,526.1,83.0
45097500,-0.19,10.75,63.0,89.14,523.8,527.6,83.1
45099000,-0.19,10.74,62.8,89.58,524.4,528.2,83.2
45100500,-0.20,10.75,64.2,87.42,523.5,527.4,83.0
45102000,-0.19,10.71,62.7,90.27,525.9,529.6,83.2
45103500,-0.19,10.74,62.7,89.83,524.4,528.1,83.2
45105000,-0.20,10.71,64.3,87.98,525.6,529.5,83.0
45106500,-0.20,10.74,64.7,86.97,524.2,528.2,83.0
45108000,-0.19,10.67,63.8,89.27,527.6,531.4,83.1
45109500,-0.19,10.71,62.5,90.54,526.0,529.7,83.2
45111000,-0.19,10.66,63.3,90.23,528.4,532.2,83.2
45112500,-0.19,10.74,62.9,89.47,524.6,528.3,83.2
45114000,-0.20,10.70,63.9,88.80,526.5,530.3,83.1
45115500,-0.19,10.70,61.8,91.76,526.6,530.2,83.3
45117000,-0.19,10.65,63.4,90.27,528.9,532.7,83.2
45118500,-0.19,10.67,63.3,90.07,528.0,531.8,83.2
45120000,-0.19,10.70,61.7,92.02,526.9,530.5,83.3
45121500,-0.19,10.66,62.5,91.44,528.4,532.1,83.3
45123000,-0.19,10.68,62.3,91.38,527.6,531.3,83.3
45124500,-0.19,10.65,63.3,90.53,529.1,532.8,83.2
45126000,-0.20,10.67,64.5,88.26,527.4,531.4,83.0
45127500,-0.19,10.67,62.0,92.02,528.0,531.7,83.3
45129000,-0.19,10.65,63.6,90.00,528.7,532.5,83.1
45130500,-0.19,10.64,63.4,90.43,529.5,533.2,83.2
45132000,-0.19,10.61,63.7,90.42,530.6,534.4,83.2
45133500,-0.20,10.59,65.4,88.44,531.5,535.5,83.0
45135000,-0.19,10.61,64.0,90.07,530.7,534.5,83.1
45136500,-0.18,10.65,60.6,94.52,529.4,532.9,83.5
45138000,-0.19,10.66,62.7,91.27,528.8,532.5,83.2
45139500,-0.19,10.61,63.5,90.79,530.8,534.6,83.2
45141000,-0.19,10.63,64.3,89.33,529.8,533.7,83.1
45142500,-0.18,10.60,61.4,94.14,531.9,535.4,83.4
45144000,-0.19,10.61,63.4,90.93,530.8,534.5,83.2
45145500,-0.19,10.64,62.5,91.80,529.4,533.1,83.3
45147000,-0.19,10.57,62.2,93.54,533.3,536.9,83.4
45148500,-0.19,10.57,62.5,93.01,533.2,536.8,83.3
45150000,-0.19,10.59,64.1,90.33,531.9,535.8,83.1
45151500,-0.19,10.62,63.1,91.25,530.5,534.3,83.2
45153000,-0.18,10.58,61.7,94.12,533.1,536.6,83.4
45154500,-0.19,10.56,64.8,89.78,533.3,537.2,83.1
45156000,-0.19,10.56,64.2,90.68,533.5,537.3,83.1
45157500,-0.18,10.56,61.7,94.46,533.8,537.3,83.4
45159000,-0.19,10.60,63.1,91.62,531.5,535.2,83.2
45160500,-0.20,10.53,66.1,88.55,534.5,538.6,83.0
45162000,-0.20,10.56,65.4,88.98,533.2,537.2,83.0
45163500,-0.19,10.50,63.0,93.54,536.8,540.5,83.3
45165000,-0.19,10.48,64.9,91.04,537.3,541.2,83.1
45166500,-0.19,10.50,63.6,92.63,536.5,540.3,83.2
45168000,-0.19,10.54,63.9,91.51,534.6,538.4,83.2
45169500,-0.19,10.50,65.6,89.64,536.0,540.0,83.0
45171000,-0.19,10.52,65.7,89.22,535.0,539.0,83.0
45172500,-0.19,10.52,63.3,92.79,535.9,539.6,83.3
45174000,-0.18,10.51,61.8,95.28,536.8,540.3,83.4
45175500,-0.19,10.53,64.4,90.99,535.1,539.0,83.1
45177000,-0.19,10.49,63.8,92.45,537.2,541.0,83.2
45178500,-0.19,10.49,65.1,90.71,537.0,540.9,83.1
45180000,-0.19,10.51,63.2,92.90,536.0,539.7,83.3
45181500,-0.19,10.51,65.2,90.17,535.9,539.9,83.1
45183000,-0.19,10.45,63.4,93.81,539.4,543.1,83.3
45184500,-0.19,10.41,64.4,92.95,541.2,545.0,83.2
45186000,-0.19,10.46,64.1,92.50,538.4,542.2,83.2
45187500,-0.19,10.49,65.1,90.64,537.0,541.0,83.1
45189000,-0.19,10.48,63.7,92.84,538.0,541.7,83.2
45190500,-0.19,10.45,64.8,91.72,538.9,542.8,83.1
45192000,-0.19,10.45,64.8,91.73,539.1,543.0,83.1
45193500,-0.19,10.44,64.6,92.25,539.9,543.7,83.2
45195000,-0.19,10.46,63.9,92.86,538.7,542.5,83.2
45196500,-0.19,10.44,65.3,91.29,539.6,543.6,83.1
45198000,-0.18,10.47,62.9,94.33,538.7,542.4,83.3
45199500,-0.19,10.41,63.9,93.75,541.4,545.2,83.3
45201000,-0.18,10.42,63.5,94.21,541.1,544.8,83.3
45202500,-0.18,10.41,63.6,94.31,541.5,545.3,83.3
45204000,-0.18,10.40,63.7,94.28,542.2,545.9,83.3
45205500,-0.19,10.43,65.0,91.94,540.3,544.2,83.1
45207000,-0.19,10.38,65.0,92.69,542.8,546.7,83.2
45208500,-0.18,10.43,62.8,95.17,540.8,544.4,83.4
45210000,-0.18,10.41,62.3,96.31,541.8,545.4,83.4
45211500,-0.19,10.35,64.7,93.71,544.6,548.4,83.2
45213000,-0.18,10.38,62.6,96.37,543.4,547.0,83.4
45214500,-0.19,10.35,64.6,93.82,544.4,548.3,83.2
45216000,-0.19,10.41,64.4,93.04,541.5,545.3,83.2
45217500,-0.19,10.37,64.4,93.90,543.7,547.5,83.2
45219000,-0.19,10.33,65.9,92.25,545.0,549.0,83.1
45220500,-0.19,10.35,64.8,93.55,544.4,548.2,83.2
45222000,-0.19,10.38,64.4,93.71,543.1,546.9,83.2
45223500,-0.19,10.37,65.0,92.95,543.4,547.3,83.2
45225000,-0.18,10.30,63.9,95.89,547.5,551.2,83.3
45226500,-0.18,10.32,64.7,94.32,546.3,550.1,83.2
45228000,-0.19,10.36,65.4,92.42,543.7,547.6,83.1
45229500,-0.18,10.34,63.6,95.64,545.4,549.1,83.4
45231000,-0.19,10.31,66.7,91.64,546.4,550.5,83.0
45232500,-0.19,10.32,65.0,93.68,545.9,549.7,83.2
45234000,-0.19,10.31,65.3,93.62,546.7,550.6,83.2
45235500,-0.18,10.29,63.1,97.25,548.0,551.6,83.4
45237000,-0.18,10.26,62.8,98.23,549.6,553.2,83.5
45238500,-0.18,10.29,64.1,95.74,547.8,551.6,83.3
45240000,-0.18,10.27,64.4,95.65,548.8,552.6,83.3
45241500,-0.19,10.28,66.8,91.96,547.8,551.9,83.1
45243000,-0.18,10.28,64.3,95.52,548.3,552.0,83.3
45244500,-0.18,10.28,65.4,94.04,548.4,552.3,83.2
45246000,-0.19,10.25,66.3,93.11,549.5,553.5,83.1
45247500,-0.18,10.29,65.3,93.94,547.6,551.5,83.2
45249000,-0.18,10.28,65.2,94.18,548.0,551.9,83.2
45250500,-0.18,10.27,64.9,94.80,548.7,552.5,83.3
45252000,-0.19,10.26,67.1,91.92,549.0,553.0,83.0
45253500,-0.18,10.27,64.9,94.85,548.6,552.4,83.3
45255000,-0.18,10.27,63.9,96.39,549.0,552.7,83.4
45256500,-0.19,10.27,65.7,93.65,548.4,552.3,83.2
45258000,-0.19,10.21,68.2,91.10,551.1,555.3,82.9
45259500,-0.18,10.21,65.7,94.84,552.0,555.9,83.2
45261000,-0.18,10.26,64.4,95.93,549.7,553.5,83.3
45262500,-0.19,10.24,67.1,92.21,549.8,553.8,83.0
45264000,-0.18,10.23,65.0,95.45,550.8,554.7,83.3
45265500,-0.18,10.22,64.8,96.00,551.8,555.6,83.3
45267000,-0.18,10.24,65.0,95.21,550.2,554.0,83.3
45268500,-0.18,10.20,64.9,96.13,552.5,556.3,83.3
45270000,-0.18,10.18,64.8,96.65,553.7,557.5,83.3
45271500,-0.18,10.20,63.8,97.93,553.1,556.8,83.4
45273000,-0.19,10.19,67.1,93.26,552.9,557.0,83.1
45274500,-0.18,10.18,64.7,96.91,553.9,557.6,83.3
45276000,-0.18,10.20,65.8,94.86,552.4,556.3,83.2
45277500,-0.18,10.20,65.2,95.64,552.5,556.3,83.3
45279000,-0.18,10.16,65.8,95.59,554.6,558.5,83.2
45280500,-0.19,10.16,67.3,93.39,554.2,558.3,83.1
45282000,-0.18,10.23,65.8,94.33,551.0,554.9,83.2
45283500,-0.18,10.16,65.1,96.64,555.0,558.8,83.3
45285000,-0.18,10.16,65.3,96.29,554.7,558.5,83.3
45286500,-0.18,10.16,65.3,96.35,555.1,558.9,83.3
45288000,-0.18,10.14,65.3,96.84,556.1,559.9,83.3
45289500,-0.18,10.14,66.2,95.53,556.0,559.9,83.2
45291000,-0.18,10.11,65.7,96.84,557.8,561.7,83.3
45292500,-0.18,10.15,66.3,95.01,555.1,559.0,83.2
45294000,-0.18,10.14,66.4,95.16,555.7,559.7,83.2
45295500,-0.18,10.17,63.5,98.92,554.6,558.3,83.5
45297000,-0.18,10.13,65.9,96.03,556.5,560.4,83.2
45298500,-0.19,10.15,68.0,92.58,554.7,558.8,83.0
45300000,-0.18,10.13,65.5,96.57,556.5,560.3,83.3
45301500,-0.18,10.10,67.0,94.96,557.9,561.9,83.1
45303000,-0.18,10.12,64.0,99.04,557.2,560.9,83.4
45304500,-0.18,10.13,64.4,98.21,556.5,560.2,83.4
45306000,-0.18,10.09,66.1,96.41,558.4,562.3,83.2
45307500,-0.18,10.09,65.9,96.69,558.6,562.4,83.3
45309000,-0.18,10.11,66.5,95.56,557.6,561.6,83.2
45310500,-0.18,10.06,67.4,95.24,560.1,564.2,83.1
45312000,-0.18,10.09,64.7,98.77,559.2,562.9,83.4
45313500,-0.18,10.05,65.3,98.51,561.1,564.9,83.4
45315000,-0.18,10.04,65.4,98.50,561.6,565.4,83.4
45316500,-0.18,10.06,64.7,99.25,560.8,564.5,83.4
45318000,-0.18,10.06,65.5,97.93,560.3,564.1,83.3
45319500,-0.18,10.10,65.4,97.39,558.4,562.2,83.3
45321000,-0.17,10.00,63.4,102.39,564.2,567.8,83.6
45322500,-0.18,10.05,67.0,95.93,560.9,564.9,83.2
45324000,-0.17,10.04,64.5,99.87,561.8,565.4,83.4
45325500,-0.17,9.99,65.3,99.71,564.5,568.3,83.4
45327000,-0.18,10.01,65.5,99.13,563.7,567.5,83.4
45328500,-0.18,10.03,65.7,98.16,562.0,565.8,83.3
45330000,-0.17,10.00,64.3,101.19,564.4,568.0,83.5
45331500,-0.17,10.00,65.0,100.09,564.3,568.1,83.4
45333000,-0.18,9.99,67.9,95.79,563.9,568.0,83.1
45334500,-0.18,10.04,65.5,98.41,561.7,565.5,83.3
45336000,-0.17,10.02,64.1,101.07,563.4,567.0,83.5
45337500,-0.17,10.02,64.6,100.32,563.2,566.9,83.5
45339000,-0.18,10.00,65.7,98.82,564.0,567.8,83.4
45340500,-0.18,10.02,65.8,98.35,562.8,566.7,83.3
45342000,-0.18,9.99,66.8,97.33,564.3,568.2,83.2
45343500,-0.18,9.96,67.2,97.32,565.8,569.8,83.2
45345000,-0.17,10.01,64.0,101.25,563.6,567.2,83.5
45346500,-0.18,9.96,66.4,98.51,565.9,569.8,83.3
45348000,-0.18,9.99,66.6,97.62,564.2,568.1,83.3
45349500,-0.17,9.93,66.2,99.50,567.9,571.8,83.3
45351000,-0.18,9.98,68.0,95.75,564.3,568.4,83.1
45352500,-0.18,9.97,66.6,98.08,565.4,569.4,83.3
45354000,-0.18,9.96,67.3,97.35,566.0,570.0,83.2
45355500,-0.18,9.96,67.0,97.83,566.2,570.2,83.3
45357000,-0.17,9.97,64.2,101.76,565.8,569.4,83.5
45358500,-0.18,9.97,66.2,98.71,565.7,569.6,83.3
45360000,-0.17,9.95,65.0,100.90,566.9,570.7,83.5
45361500,-0.17,9.94,66.0,99.60,567.5,571.3,83.4
45363000,-0.17,9.93,65.5,100.54,568.0,571.8,83.4
45364500,-0.17,9.93,66.3,99.45,568.0,571.8,83.3
45366000,-0.18,9.90,67.6,97.92,569.1,573.1,83.2
45367500,-0.17,9.95,64.2,102.24,566.9,570.6,83.5
45369000,-0.17,9.90,63.5,104.55,570.5,574.1,83.6
45370500,-0.17,9.92,65.0,101.68,568.9,572.6,83.5
45372000,-0.17,9.89,66.7,99.55,570.0,573.9,83.3
45373500,-0.17,9.91,65.5,100.88,569.1,572.8,83.4
45375000,-0.17,9.91,66.3,99.83,569.2,573.0,83.4
45376500,-0.17,9.90,65.1,101.97,570.1,573.8,83.5
45378000,-0.17,9.87,66.1,100.93,571.7,575.5,83.4
45379500,-0.17,9.87,67.1,99.33,571.4,575.3,83.3
45381000,-0.17,9.89,66.4,99.96,570.0,573.8,83.4
45382500,-0.17,9.89,65.9,100.83,570.6,574.4,83.4
45384000,-0.17,9.88,65.7,101.27,570.8,574.6,83.4
45385500,-0.18,9.89,67.1,98.81,569.8,573.8,83.3
45387000,-0.17,9.85,67.2,99.51,572.3,576.2,83.3
45388500,-0.17,9.85,66.3,101.01,572.6,576.5,83.4
45390000,-0.17,9.85,67.0,99.89,572.3,576.2,83.3
45391500,-0.17,9.86,66.7,100.12,572.0,575.8,83.3
45393000,-0.17,9.85,64.5,103.88,573.2,576.8,83.6
45394500,-0.17,9.87,66.1,100.86,571.3,575.1,83.4
45396000,-0.17,9.83,66.5,101.20,574.1,577.9,83.4
45397500,-0.17,9.81,67.3,100.38,575.1,579.0,83.3
45399000,-0.17,9.85,65.9,101.56,572.6,576.4,83.4
45400500,-0.17,9.85,65.0,102.99,572.9,576.6,83.5
45402000,-0.17,9.85,65.4,102.38,572.6,576.3,83.5
45403500,-0.17,9.81,64.7,104.32,575.3,578.9,83.6
45405000,-0.17,9.80,66.6,101.46,575.3,579.2,83.4
45406500,-0.17,9.81,66.6,101.41,575.1,578.9,83.4
45408000,-0.17,9.79,65.3,103.92,576.5,580.2,83.5
45409500,-0.17,9.82,66.6,101.18,574.5,578.4,83.4
45411000,-0.17,9.83,64.8,103.86,574.5,578.1,83.6
45412500,-0.17,9.76,65.0,105.03,578.5,582.1,83.6
45414000,-0.17,9.77,64.7,105.20,577.7,581.3,83.6
45415500,-0.17,9.78,66.8,101.58,576.6,580.5,83.4
45417000,-0.17,9.76,66.5,102.53,577.9,581.7,83.4
45418500,-0.17,9.78,67.0,101.35,576.6,580.5,83.4
45420000,-0.17,9.77,66.8,101.82,577.3,581.1,83.4
45421500,-0.17,9.76,68.3,99.74,577.4,581.4,83.3
45423000,-0.17,9.76,66.0,103.20,577.9,581.7,83.5
45424500,-0.17,9.77,66.7,102.11,577.5,581.3,83.4
45426000,-0.17,9.77,65.7,103.53,577.4,581.1,83.5
45427500,-0.17,9.77,66.0,103.26,577.7,581.5,83.5
45429000,-0.17,9.75,66.1,103.40,578.9,582.6,83.5
45430500,-0.17,9.72,66.0,104.14,580.4,584.1,83.5
45432000,-0.17,9.70,69.1,99.74,580.9,585.0,83.2
45433500,-0.16,9.75,64.8,105.61,579.1,582.7,83.6
45435000,-0.17,9.73,67.0,102.29,579.5,583.4,83.4
45436500,-0.17,9.72,67.0,102.55,580.1,584.0,83.4
45438000,-0.17,9.68,68.6,100.90,582.3,586.4,83.3
45439500,-0.16,9.72,65.1,105.66,580.8,584.4,83.6
45441000,-0.17,9.70,67.8,101.75,581.3,585.3,83.3
45442500,-0.17,9.68,66.7,103.98,582.9,586.7,83.5
45444000,-0.17,9.73,67.2,102.16,580.0,583.9,83.4
45445500,-0.17,9.70,65.8,104.91,581.7,585.4,83.5
45447000,-0.17,9.67,69.1,100.48,583.1,587.2,83.2
45448500,-0.17,9.71,66.6,103.45,580.8,584.6,83.5
45450000,-0.17,9.70,67.2,102.60,581.3,585.2,83.4
45451500,-0.17,9.68,66.7,103.99,582.9,586.7,83.5
45453000,-0.17,9.68,66.2,104.82,583.2,586.9,83.5
45454500,-0.16,9.67,65.6,106.06,583.9,587.6,83.6
45456000,-0.16,9.66,66.2,105.30,584.5,588.3,83.5
45457500,-0.17,9.66,66.6,104.64,584.4,588.2,83.5
45459000,-0.17,9.63,67.5,103.80,585.9,589.8,83.4
45460500,-0.17,9.67,69.6,99.62,582.7,586.8,83.2
45462000,-0.17,9.66,66.7,104.39,584.4,588.2,83.5
45463500,-0.17,9.65,68.3,102.08,584.4,588.4,83.3
45465000,-0.17,9.60,67.1,105.12,588.0,591.9,83.5
45466500,-0.17,9.67,66.3,104.83,583.5,587.2,83.5
45468000,-0.17,9.65,67.6,103.12,584.3,588.2,83.4
45469500,-0.17,9.62,68.2,102.90,586.2,590.2,83.4
45471000,-0.16,9.61,66.7,105.48,587.1,590.9,83.5
45472500,-0.17,9.60,67.6,104.41,588.0,591.9,83.4
45474000,-0.16,9.62,65.4,107.52,587.1,590.7,83.6
45475500,-0.17,9.58,68.0,104.01,588.8,592.7,83.4
45477000,-0.17,9.63,67.2,104.37,586.1,590.0,83.5
45478500,-0.17,9.56,69.3,102.55,590.1,594.2,83.3
45480000,-0.16,9.60,65.6,107.63,588.4,592.0,83.6
45481500,-0.16,9.56,64.5,110.35,590.8,594.3,83.8
45483000,-0.16,9.58,65.4,108.41,589.5,593.1,83.7
45484500,-0.16,9.62,65.8,106.78,586.9,590.5,83.6
45486000,-0.17,9.58,67.8,104.30,588.8,592.7,83.4
45487500,-0.16,9.51,67.8,105.98,593.6,597.5,83.5
45489000,-0.16,9.58,66.3,106.90,589.4,593.2,83.6
45490500,-0.16,9.55,66.1,107.97,591.4,595.1,83.6
45492000,-0.16,9.52,67.6,106.05,592.6,596.5,83.5
45493500,-0.16,9.54,66.4,107.66,591.9,595.6,83.6
45495000,-0.17,9.51,68.2,105.16,593.0,596.9,83.4
45496500,-0.17,9.58,68.2,103.82,589.1,593.1,83.4
45498000,-0.16,9.52,66.2,108.27,593.1,596.8,83.6
45499500,-0.16,9.55,65.4,109.02,591.3,594.9,83.7
45501000,-0.16,9.51,67.4,106.62,593.7,597.5,83.5
45502500,-0.16,9.52,65.2,110.09,593.6,597.2,83.7
45504000,-0.16,9.50,67.4,106.78,594.2,598.0,83.5
45505500,-0.16,9.50,66.7,107.91,594.3,598.0,83.6
45507000,-0.16,9.51,67.0,107.23,593.4,597.1,83.6
45508500,-0.16,9.48,65.1,111.09,595.8,599.4,83.8
45510000,-0.16,9.49,65.0,111.27,595.6,599.1,83.8
45511500,-0.16,9.47,65.5,110.67,596.4,600.0,83.7
45513000,-0.16,9.51,67.4,106.76,593.8,597.6,83.5
45514500,-0.16,9.51,66.4,108.15,593.7,597.4,83.6
45516000,-0.16,9.49,65.8,109.73,595.0,598.7,83.7
45517500,-0.16,9.45,67.3,108.10,597.4,601.2,83.6
45519000,-0.16,9.46,67.5,107.50,596.4,600.2,83.5
45520500,-0.16,9.44,66.9,108.95,598.1,601.8,83.6
45522000,-0.16,9.43,66.3,110.30,598.9,602.6,83.7
45523500,-0.16,9.45,69.0,105.49,597.1,601.1,83.4
45525000,-0.16,9.43,67.1,108.85,598.7,602.5,83.6
45526500,-0.16,9.40,68.0,108.11,600.3,604.2,83.5
45528000,-0.16,9.43,66.9,109.09,598.5,602.2,83.6
45529500,-0.16,9.44,68.3,106.67,597.7,601.6,83.5
45531000,-0.16,9.41,67.2,109.23,599.8,603.6,83.6
45532500,-0.16,9.45,67.1,108.32,597.2,601.0,83.6
45534000,-0.16,9.43,67.8,107.79,598.4,602.2,83.5
45535500,-0.16,9.40,67.7,108.65,600.5,604.3,83.6
45537000,-0.15,9.41,64.4,114.10,600.7,604.1,83.9
45538500,-0.16,9.41,66.5,110.35,600.2,603.9,83.7
45540000,-0.16,9.41,66.8,109.92,600.3,604.0,83.6
45541500,-0.16,9.40,65.9,111.67,600.7,604.3,83.7
45543000,-0.16,9.39,67.5,109.16,601.2,604.9,83.6
45544500,-0.16,9.38,66.7,110.89,602.3,605.9,83.7
45546000,-0.15,9.42,65.0,112.70,599.6,603.1,83.8
45547500,-0.15,9.38,65.9,112.12,602.2,605.8,83.8
45549000,-0.16,9.36,67.8,109.43,603.5,607.3,83.6
45550500,-0.16,9.38,67.2,109.85,601.7,605.4,83.6
45552000,-0.16,9.37,68.2,108.55,602.6,606.4,83.5
45553500,-0.16,9.36,66.4,111.98,603.9,607.5,83.7
45555000,-0.15,9.36,66.1,112.19,603.4,607.0,83.7
45556500,-0.16,9.35,66.5,111.76,604.0,607.7,83.7
45558000,-0.16,9.36,66.8,111.00,603.3,607.0,83.7
45559500,-0.16,9.34,67.8,110.02,604.7,608.5,83.6
45561000,-0.16,9.35,66.8,111.37,604.3,608.0,83.7
45562500,-0.16,9.36,68.3,108.70,603.4,607.2,83.5
45564000,-0.16,9.30,67.3,111.69,607.2,610.9,83.7
45565500,-0.16,9.31,68.9,108.77,606.3,610.2,83.5
45567000,-0.16,9.32,67.0,111.64,606.0,609.7,83.7
45568500,-0.16,9.31,68.6,109.29,606.5,610.3,83.5
45570000,-0.16,9.31,68.1,109.95,606.2,610.0,83.6
45571500,-0.16,9.34,67.6,110.19,604.6,608.3,83.6
45573000,-0.16,9.29,68.9,109.29,607.6,611.5,83.5
45574500,-0.15,9.30,65.6,114.73,607.7,611.2,83.8
45576000,-0.16,9.27,68.3,110.74,609.1,613.0,83.6
45577500,-0.16,9.32,67.5,110.88,606.1,609.9,83.6
45579000,-0.16,9.30,68.1,110.42,607.3,611.1,83.6
45580500,-0.15,9.29,65.5,114.98,608.2,611.7,83.9
45582000,-0.15,9.32,66.0,113.50,606.5,610.1,83.8
45583500,-0.16,9.28,68.0,110.94,608.2,612.0,83.6
45585000,-0.15,9.29,66.4,113.55,608.2,611.8,83.8
45586500,-0.15,9.27,67.3,112.32,609.1,612.8,83.7
45588000,-0.16,9.23,68.3,111.63,611.6,615.4,83.6
45589500,-0.15,9.24,67.9,112.30,611.6,615.3,83.7
45591000,-0.16,9.18,69.6,110.70,614.9,618.8,83.5
45592500,-0.15,9.24,66.6,114.34,611.5,615.1,83.8
45594000,-0.15,9.25,65.5,115.99,610.9,614.4,83.9
45595500,-0.16,9.26,68.0,111.51,609.9,613.6,83.6
45597000,-0.15,9.20,65.8,116.75,614.4,618.0,83.9
45598500,-0.15,9.20,68.5,112.09,613.7,617.5,83.6
45600000,-0.15,9.23,67.1,113.78,612.1,615.8,83.7
45601500,-0.15,9.25,66.2,114.77,610.9,614.5,83.8
45603000,-0.16,9.23,68.3,111.80,612.1,615.9,83.6
45604500,-0.14,9.21,63.9,120.00,614.1,617.4,84.1
45606000,-0.16,9.21,68.7,111.59,613.2,617.0,83.6
45607500,-0.15,9.22,66.3,115.40,612.8,616.4,83.8
45609000,-0.15,9.20,67.5,113.76,614.1,617.8,83.7
45610500,-0.15,9.20,67.6,113.73,614.3,618.0,83.7
45612000,-0.15,9.20,66.6,115.25,613.9,617.6,83.8
45613500,-0.15,9.20,66.4,115.88,614.6,618.2,83.8
45615000,-0.15,9.17,66.5,116.31,616.4,620.0,83.8
45616500,-0.16,9.14,69.7,111.64,617.7,621.6,83.6
45618000,-0.15,9.19,68.5,112.44,614.6,618.4,83.6
45619500,-0.15,9.16,67.5,114.89,616.8,620.5,83.8
45621000,-0.15,9.13,68.5,113.87,619.0,622.7,83.7
45622500,-0.16,9.11,70.0,111.82,619.8,623.7,83.6
45624000,-0.15,9.19,67.0,114.94,615.1,618.7,83.8
45625500,-0.15,9.15,67.7,114.83,617.8,621.5,83.7
45627000,-0.15,9.14,67.1,116.02,618.2,621.8,83.8
45628500,-0.15,9.14,67.4,115.63,618.4,622.1,83.8
45630000,-0.16,9.12,70.6,110.55,618.6,622.6,83.5
