Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45046500,-0.47,13.18,97.6,36.85,409.8,421.3,76.6
45048000,-0.47,13.22,97.5,36.65,408.4,419.9,76.6
45049500,-0.48,13.17,99.0,36.33,409.5,421.3,76.4
45051000,-0.47,13.21,96.9,37.02,409.3,420.6,76.7
45052500,-0.47,13.16,98.1,36.79,410.4,422.0,76.6
45054000,-0.47,13.20,97.3,36.87,409.3,420.8,76.6
45055500,-0.48,13.24,97.6,36.48,407.6,419.2,76.5
45057000,-0.48,13.18,99.4,36.14,409.1,421.0,76.3
45058500,-0.47,13.18,98.0,36.71,409.7,421.3,76.6
45060000,-0.48,13.12,99.3,36.51,411.1,422.9,76.4
45061500,-0.48,13.15,99.7,36.20,410.0,422.0,76.3
45063000,-0.47,13.13,98.3,36.82,411.1,422.7,76.5
45064500,-0.48,13.18,98.6,36.41,409.2,420.9,76.4
45066000,-0.47,13.13,98.5,36.77,411.1,422.7,76.5
45067500,-0.47,13.11,97.8,37.21,412.3,423.7,76.7
45069000,-0.47,13.12,98.1,37.01,411.8,423.4,76.6
45070500,-0.48,13.11,99.7,36.38,411.2,423.1,76.4
45072000,-0.47,13.13,98.7,36.73,411.2,422.9,76.5
45073500,-0.47,13.09,98.8,36.87,412.3,424.0,76.5
45075000,-0.47,13.13,98.7,36.68,411.0,422.7,76.5
45076500,-0.47,13.10,99.1,36.66,411.8,423.5,76.5
45078000,-0.47,13.07,99.5,36.72,412.8,424.6,76.5
45079500,-0.48,13.08,100.7,36.16,411.8,423.9,76.3
45081000,-0.47,13.15,98.0,36.85,410.7,422.2,76.6
45082500,-0.48,13.07,100.0,36.52,412.6,424.6,76.4
45084000,-0.47,13.12,98.9,36.69,411.5,423.2,76.5
45085500,-0.47,13.12,98.8,36.74,411.5,423.2,76.5
45087000,-0.48,13.07,100.4,36.35,412.4,424.5,76.3
45088500,-0.47,13.05,98.7,37.18,414.0,425.6,76.6
45090000,-0.47,13.05,99.0,37.05,413.7,425.4,76.5
45091500,-0.47,13.05,99.1,36.97,413.6,425.3,76.5
45093000,-0.47,13.04,99.6,36.89,414.0,425.8,76.5
45094500,-0.47,13.07,98.8,36.98,413.0,424.7,76.5
45096000,-0.48,13.02,100.8,36.47,414.0,426.1,76.3
45097500,-0.47,13.00,99.7,37.07,415.4,427.2,76.5
45099000,-0.47,13.01,100.5,36.66,414.4,426.4,76.4
45100500,-0.48,13.05,100.3,36.51,413.2,425.2,76.4
45102000,-0.47,13.06,99.4,36.81,413.2,425.0,76.5
45103500,-0.47,13.05,98.3,37.35,414.1,425.6,76.7
45105000,-0.47,13.05,98.8,37.13,413.9,425.5,76.6
45106500,-0.48,13.02,100.7,36.52,414.0,426.0,76.3
45108000,-0.47,13.01,99.9,36.88,414.7,426.5,76.4
45109500,-0.47,12.98,99.7,37.15,415.9,427.7,76.5
45111000,-0.47,13.03,100.1,36.69,413.8,425.8,76.4
45112500,-0.47,12.98,100.9,36.69,415.4,427.5,76.3
45114000,-0.48,12.96,101.4,36.57,415.7,427.9,76.3
45115500,-0.47,13.02,98.9,37.23,414.7,426.4,76.6
45117000,-0.47,12.97,100.7,36.82,415.7,427.7,76.4
45118500,-0.47,13.00,100.3,36.77,414.8,426.8,76.4
45120000,-0.47,13.04,98.6,37.29,414.4,426.0,76.6
45121500,-0.47,13.02,100.2,36.77,414.4,426.3,76.4
45123000,-0.47,13.01,100.4,36.73,414.6,426.5,76.4
45124500,-0.47,12.94,100.4,37.13,417.1,429.0,76.5
45126000,-0.47,12.97,100.7,36.84,416.0,428.0,76.4
45127500,-0.47,12.95,101.1,36.79,416.5,428.6,76.4
45129000,-0.46,12.95,98.8,37.76,417.5,429.0,76.7
45130500,-0.46,12.96,99.3,37.45,416.9,428.5,76.6
45132000,-0.47,12.94,101.3,36.75,416.5,428.7,76.3
45133500,-0.47,12.93,101.1,36.90,417.1,429.2,76.4
45135000,-0.47,12.93,100.9,36.98,417.2,429.3,76.4
45136500,-0.47,12.97,100.3,37.00,416.0,427.9,76.5
45138000,-0.47,12.91,101.0,37.07,417.8,429.8,76.4
45139500,-0.47,12.92,100.4,37.25,417.7,429.6,76.5
45141000,-0.47,12.90,100.6,37.28,418.4,430.3,76.5
45142500,-0.47,12.90,100.8,37.20,418.3,430.2,76.5
45144000,-0.47,12.89,102.2,36.69,418.0,430.3,76.3
45145500,-0.46,12.90,100.0,37.50,418.5,430.3,76.6
45147000,-0.47,12.90,100.9,37.14,418.2,430.2,76.4
45148500,-0.47,12.89,101.2,37.09,418.5,430.5,76.4
45150000,-0.47,12.91,101.2,37.00,417.8,429.9,76.4
45151500,-0.47,12.89,101.0,37.16,418.4,430.4,76.4
45153000,-0.46,12.89,100.4,37.42,418.9,430.8,76.5
45154500,-0.47,12.86,102.2,36.87,419.1,431.4,76.3
45156000,-0.47,12.87,101.0,37.31,419.3,431.3,76.5
45157500,-0.46,12.83,101.3,37.42,420.6,432.6,76.5
45159000,-0.47,12.88,101.6,36.97,418.5,430.7,76.4
45160500,-0.47,12.86,102.2,36.89,419.2,431.4,76.3
45162000,-0.47,12.85,101.8,37.12,419.7,431.8,76.4
45163500,-0.46,12.86,100.9,37.41,419.8,431.7,76.5
45165000,-0.47,12.84,101.9,37.14,420.0,432.2,76.4
45166500,-0.47,12.81,102.5,37.05,420.7,433.0,76.3
45168000,-0.47,12.85,102.2,36.97,419.6,431.9,76.3
45169500,-0.46,12.80,101.3,37.61,421.7,433.7,76.5
45171000,-0.47,12.84,101.4,37.32,420.1,432.2,76.4
45172500,-0.46,12.79,101.7,37.53,422.1,434.1,76.5
45174000,-0.46,12.83,101.2,37.44,420.6,432.6,76.5
45175500,-0.47,12.80,102.2,37.23,421.3,433.5,76.4
45177000,-0.46,12.79,101.6,37.54,422.0,434.0,76.5
45178500,-0.46,12.80,101.8,37.38,421.4,433.6,76.4
45180000,-0.47,12.83,102.1,37.11,420.4,432.6,76.3
45181500,-0.46,12.79,101.4,37.63,422.1,434.1,76.5
45183000,-0.47,12.81,101.9,37.31,421.1,433.3,76.4
45184500,-0.47,12.79,102.3,37.28,421.8,434.0,76.4
45186000,-0.47,12.76,102.7,37.30,422.5,434.8,76.3
45187500,-0.47,12.79,102.9,37.05,421.4,433.8,76.3
45189000,-0.47,12.74,103.3,37.18,423.1,435.5,76.3
45190500,-0.46,12.75,101.9,37.66,423.3,435.4,76.5
45192000,-0.46,12.76,102.4,37.43,422.8,435.0,76.4
45193500,-0.46,12.74,102.8,37.38,423.2,435.5,76.4
45195000,-0.46,12.74,102.7,37.41,423.3,435.6,76.4
45196500,-0.47,12.75,103.4,37.08,422.7,435.1,76.3
45198000,-0.47,12.74,103.1,37.21,422.9,435.3,76.3
45199500,-0.46,12.75,102.4,37.42,422.9,435.1,76.4
45201000,-0.46,12.71,102.7,37.54,424.2,436.5,76.4
45202500,-0.47,12.73,103.2,37.26,423.3,435.7,76.3
45204000,-0.47,12.65,105.4,36.87,425.2,438.0,76.1
45205500,-0.47,12.74,102.9,37.31,423.1,435.4,76.3
45207000,-0.46,12.73,102.5,37.54,423.7,435.9,76.4
45208500,-0.47,12.70,103.4,37.35,424.4,436.8,76.3
45210000,-0.47,12.70,103.6,37.25,424.2,436.6,76.3
45211500,-0.46,12.65,103.4,37.64,426.1,438.5,76.4
45213000,-0.46,12.72,102.4,37.68,424.4,436.5,76.4
45214500,-0.46,12.73,102.0,37.76,424.0,436.1,76.5
45216000,-0.47,12.74,103.3,37.19,423.1,435.5,76.3
45217500,-0.46,12.70,103.0,37.50,424.5,436.8,76.4
45219000,-0.46,12.68,103.5,37.47,425.2,437.6,76.3
45220500,-0.46,12.70,102.7,37.68,424.9,437.2,76.4
45222000,-0.47,12.70,103.7,37.25,424.4,436.8,76.3
45223500,-0.46,12.67,103.1,37.67,425.8,438.1,76.4
45225000,-0.47,12.65,104.6,37.19,425.7,438.3,76.2
45226500,-0.46,12.63,103.9,37.62,426.9,439.4,76.3
45228000,-0.46,12.64,103.0,37.92,426.9,439.2,76.4
45229500,-0.46,12.65,102.5,38.05,426.9,439.0,76.5
45231000,-0.47,12.63,105.4,37.03,426.2,439.0,76.1
45232500,-0.47,12.66,104.2,37.30,425.6,438.2,76.2
45234000,-0.46,12.66,103.4,37.60,425.8,438.2,76.4
45235500,-0.46,12.63,104.3,37.45,426.7,439.3,76.3
45237000,-0.46,12.62,103.2,37.97,427.6,439.9,76.4
45238500,-0.46,12.61,103.4,37.90,427.7,440.0,76.4
45240000,-0.46,12.62,104.4,37.49,427.1,439.7,76.3
45241500,-0.46,12.59,104.6,37.61,428.2,440.8,76.3
45243000,-0.47,12.59,105.4,37.26,427.6,440.4,76.2
45244500,-0.46,12.61,103.9,37.71,427.4,439.9,76.3
45246000,-0.46,12.60,103.9,37.76,427.8,440.2,76.3
45247500,-0.46,12.61,103.6,37.84,427.6,440.0,76.4
45249000,-0.46,12.55,104.8,37.73,429.4,442.0,76.3
45250500,-0.47,12.58,105.5,37.25,427.8,440.6,76.1
45252000,-0.46,12.61,104.3,37.59,427.4,440.0,76.3
45253500,-0.46,12.58,104.7,37.57,428.2,440.9,76.3
45255000,-0.46,12.54,104.9,37.75,429.7,442.3,76.3
45256500,-0.46,12.54,105.7,37.41,429.2,442.1,76.2
45258000,-0.46,12.55,105.7,37.37,429.0,441.8,76.2
45259500,-0.46,12.51,104.9,37.91,430.8,443.4,76.3
45261000,-0.46,12.58,104.2,37.78,428.5,441.0,76.3
45262500,-0.46,12.56,104.0,38.00,429.4,441.8,76.4
45264000,-0.46,12.54,105.0,37.72,429.6,442.3,76.3
45265500,-0.46,12.55,105.1,37.59,429.2,441.9,76.2
45267000,-0.46,12.50,105.7,37.67,430.8,443.6,76.2
45268500,-0.46,12.53,104.6,37.96,430.4,442.9,76.3
45270000,-0.46,12.50,105.4,37.84,431.1,443.8,76.3
45271500,-0.47,12.50,106.5,37.35,430.4,443.4,76.1
45273000,-0.47,12.54,106.4,37.19,429.2,442.2,76.1
45274500,-0.46,12.51,105.4,37.75,430.7,443.5,76.2
45276000,-0.46,12.50,104.7,38.14,431.6,444.1,76.4
45277500,-0.45,12.52,104.0,38.30,431.2,443.6,76.4
45279000,-0.46,12.49,105.2,37.97,431.6,444.3,76.3
45280500,-0.46,12.49,104.8,38.17,432.0,444.5,76.4
45282000,-0.46,12.49,105.4,37.89,431.5,444.2,76.3
45283500,-0.46,12.48,105.1,38.06,432.0,444.6,76.3
45285000,-0.46,12.47,106.4,37.59,431.7,444.6,76.2
45286500,-0.46,12.47,105.5,37.97,432.2,444.8,76.3
45288000,-0.45,12.49,104.0,38.44,432.2,444.5,76.5
45289500,-0.46,12.44,105.8,38.04,433.3,446.1,76.3
45291000,-0.46,12.44,105.6,38.11,433.3,446.0,76.3
45292500,-0.46,12.45,106.4,37.71,432.4,445.3,76.2
45294000,-0.46,12.43,106.1,37.97,433.4,446.2,76.2
45295500,-0.46,12.44,106.5,37.75,432.9,445.8,76.2
45297000,-0.46,12.45,106.2,37.83,432.7,445.5,76.2
45298500,-0.46,12.45,105.7,38.05,433.1,445.8,76.3
45300000,-0.45,12.39,105.7,38.42,435.3,447.9,76.4
45301500,-0.45,12.45,105.1,38.30,433.4,446.0,76.4
45303000,-0.46,12.43,106.1,37.98,433.5,446.3,76.2
45304500,-0.46,12.44,107.1,37.52,432.6,445.7,76.1
45306000,-0.46,12.44,106.0,37.96,433.2,446.0,76.2
45307500,-0.46,12.41,107.0,37.75,433.7,446.7,76.1
45309000,-0.45,12.38,106.4,38.19,435.4,448.2,76.3
45310500,-0.46,12.46,105.5,38.07,432.7,445.4,76.3
45312000,-0.46,12.39,106.3,38.17,435.1,447.9,76.3
45313500,-0.45,12.36,106.6,38.26,436.1,448.9,76.3
45315000,-0.46,12.39,106.3,38.15,434.8,447.6,76.3
45316500,-0.46,12.41,106.7,37.88,434.0,447.0,76.2
45318000,-0.46,12.36,107.6,37.83,435.4,448.4,76.1
45319500,-0.46,12.39,107.8,37.59,434.3,447.5,76.1
45321000,-0.46,12.37,107.8,37.72,435.2,448.3,76.1
45322500,-0.45,12.34,105.5,38.82,437.4,449.9,76.4
45324000,-0.46,12.36,107.8,37.76,435.4,448.6,76.1
45325500,-0.45,12.31,106.9,38.44,437.8,450.6,76.3
45327000,-0.46,12.40,107.1,37.78,434.2,447.3,76.1
45328500,-0.45,12.31,106.9,38.48,438.1,450.9,76.3
45330000,-0.45,12.33,106.9,38.31,437.1,450.0,76.3
45331500,-0.45,12.33,105.9,38.74,437.6,450.2,76.4
45333000,-0.45,12.30,106.9,38.52,438.3,451.1,76.3
45334500,-0.45,12.33,107.2,38.20,437.0,450.0,76.2
45336000,-0.46,12.27,108.8,37.96,438.5,451.8,76.1
45337500,-0.45,12.32,107.0,38.34,437.3,450.2,76.3
45339000,-0.46,12.29,108.5,37.93,437.7,451.0,76.1
45340500,-0.46,12.33,107.5,38.06,436.7,449.7,76.2
45342000,-0.45,12.26,107.6,38.47,439.4,452.3,76.2
45343500,-0.45,12.33,106.4,38.53,437.5,450.2,76.3
45345000,-0.45,12.27,107.1,38.64,439.5,452.4,76.3
45346500,-0.45,12.28,107.5,38.40,438.8,451.8,76.2
45348000,-0.45,12.28,108.0,38.23,438.6,451.7,76.2
45349500,-0.45,12.27,107.0,38.68,439.5,452.3,76.3
45351000,-0.45,12.27,107.1,38.61,439.3,452.2,76.3
45352500,-0.45,12.24,108.4,38.32,439.9,453.1,76.2
45354000,-0.45,12.27,107.3,38.53,439.1,452.0,76.3
45355500,-0.46,12.23,109.0,38.15,440.1,453.4,76.1
45357000,-0.46,12.25,109.0,37.98,439.1,452.4,76.1
45358500,-0.45,12.23,107.3,38.81,440.9,453.7,76.3
45360000,-0.45,12.23,108.7,38.25,440.2,453.5,76.1
45361500,-0.45,12.24,107.7,38.58,440.3,453.3,76.3
45363000,-0.45,12.22,108.2,38.55,440.9,454.0,76.2
45364500,-0.46,12.19,110.0,38.00,441.1,454.6,76.0
45366000,-0.45,12.22,108.4,38.45,440.7,453.8,76.2
45367500,-0.45,12.22,108.1,38.59,441.0,454.0,76.2
45369000,-0.45,12.22,108.1,38.57,440.9,454.0,76.2
45370500,-0.45,12.24,107.3,38.74,440.5,453.4,76.3
45372000,-0.45,12.20,108.9,38.42,441.5,454.7,76.1
45373500,-0.45,12.21,108.2,38.60,441.3,454.3,76.2
45375000,-0.45,12.15,108.6,38.85,443.6,456.6,76.2
45376500,-0.45,12.21,109.0,38.28,440.9,454.2,76.1
45378000,-0.46,12.18,110.0,38.07,441.6,455.1,76.0
45379500,-0.45,12.15,109.6,38.45,443.2,456.6,76.1
45381000,-0.45,12.17,108.0,38.93,443.0,456.0,76.3
45382500,-0.45,12.17,109.0,38.52,442.4,455.7,76.2
45384000,-0.45,12.18,108.5,38.69,442.5,455.6,76.2
45385500,-0.45,12.14,109.6,38.53,443.6,456.9,76.1
45387000,-0.45,12.15,109.0,38.70,443.5,456.7,76.2
45388500,-0.46,12.14,110.6,38.13,443.0,456.6,76.0
45390000,-0.45,12.14,108.5,38.95,444.1,457.2,76.3
45391500,-0.45,12.15,109.0,38.72,443.5,456.7,76.2
45393000,-0.45,12.11,109.3,38.80,444.7,458.0,76.2
45394500,-0.45,12.10,110.2,38.54,444.7,458.1,76.1
45396000,-0.45,12.15,109.8,38.31,442.7,456.1,76.1
45397500,-0.45,12.09,110.0,38.67,445.1,458.5,76.1
45399000,-0.45,12.07,110.2,38.74,446.0,459.4,76.1
45400500,-0.45,12.12,110.2,38.39,443.8,457.3,76.1
45402000,-0.45,12.11,109.0,38.95,445.0,458.1,76.2
45403500,-0.45,12.09,110.2,38.61,445.2,458.6,76.1
45405000,-0.45,12.11,109.2,38.83,444.7,457.9,76.2
45406500,-0.44,12.09,109.0,39.08,445.7,458.9,76.3
45408000,-0.45,12.07,110.4,38.66,445.9,459.3,76.1
45409500,-0.44,12.07,109.1,39.17,446.5,459.6,76.3
45411000,-0.44,12.05,109.5,39.15,447.2,460.4,76.2
45412500,-0.45,12.05,110.3,38.82,446.8,460.3,76.1
45414000,-0.45,12.08,109.3,39.03,446.1,459.3,76.2
45415500,-0.45,12.06,109.6,39.04,446.8,460.0,76.2
45417000,-0.45,12.08,109.8,38.78,445.6,459.0,76.2
45418500,-0.45,12.06,110.8,38.57,446.2,459.7,76.1
45420000,-0.45,12.07,111.3,38.29,445.4,459.1,76.0
45421500,-0.45,12.05,111.1,38.55,446.6,460.2,76.0
45423000,-0.45,12.04,110.4,38.86,447.2,460.7,76.1
45424500,-0.45,12.05,110.4,38.77,446.7,460.1,76.1
45426000,-0.45,12.04,111.1,38.59,446.8,460.4,76.0
45427500,-0.45,12.02,110.7,38.88,447.9,461.3,76.1
45429000,-0.44,12.02,110.2,39.10,448.3,461.7,76.2
45430500,-0.44,12.00,110.4,39.13,448.8,462.2,76.2
45432000,-0.45,12.00,111.7,38.61,448.0,461.7,76.0
45433500,-0.45,12.00,112.3,38.43,448.1,461.9,75.9
45435000,-0.45,12.04,110.8,38.71,447.0,460.6,76.1
45436500,-0.45,11.96,112.4,38.58,449.3,463.2,76.0
45438000,-0.44,11.97,109.7,39.62,450.5,463.6,76.3
45439500,-0.45,12.01,111.5,38.65,447.9,461.5,76.0
45441000,-0.44,11.99,110.1,39.31,449.4,462.7,76.2
45442500,-0.45,11.94,112.0,38.92,450.5,464.3,76.0
45444000,-0.44,11.97,110.9,39.16,450.0,463.5,76.2
45445500,-0.45,11.93,113.1,38.55,450.4,464.3,75.9
45447000,-0.45,11.97,111.4,38.99,449.8,463.4,76.1
45448500,-0.45,11.97,112.8,38.44,449.1,463.0,75.9
45450000,-0.44,11.94,111.3,39.21,451.0,464.6,76.1
45451500,-0.45,11.96,111.8,38.86,449.8,463.5,76.0
45453000,-0.45,11.95,111.8,38.96,450.5,464.1,76.1
45454500,-0.44,11.92,112.0,39.07,451.5,465.1,76.1
45456000,-0.45,11.93,112.9,38.63,450.6,464.5,75.9
45457500,-0.44,11.96,110.6,39.32,450.3,463.7,76.2
45459000,-0.45,11.90,113.2,38.69,451.5,465.5,75.9
45460500,-0.44,11.91,112.1,39.07,451.8,465.5,76.1
45462000,-0.44,11.93,111.4,39.21,451.2,464.8,76.1
45463500,-0.45,11.93,111.9,39.00,451.0,464.6,76.1
45465000,-0.45,11.88,113.2,38.84,452.4,466.3,76.0
45466500,-0.45,11.87,113.1,38.95,452.9,466.8,76.0
45468000,-0.44,11.88,111.8,39.38,453.1,466.7,76.1
45469500,-0.45,11.88,113.0,38.95,452.7,466.6,76.0
45471000,-0.44,11.88,112.7,39.06,452.9,466.7,76.0
45472500,-0.45,11.90,112.8,38.92,452.1,465.9,76.0
45474000,-0.45,11.82,114.0,39.00,454.9,468.9,75.9
45475500,-0.45,11.91,112.3,39.02,451.7,465.5,76.0
45477000,-0.44,11.82,113.7,39.06,454.7,468.7,76.0
45478500,-0.44,11.88,112.7,39.09,452.9,466.7,76.0
45480000,-0.44,11.92,111.5,39.24,451.7,465.2,76.1
45481500,-0.44,11.85,111.6,39.68,454.6,468.1,76.2
45483000,-0.45,11.85,113.4,39.02,453.9,467.9,76.0
45484500,-0.44,11.84,113.5,39.06,454.3,468.2,76.0
45486000,-0.44,11.83,113.3,39.17,454.7,468.6,76.0
45487500,-0.44,11.84,112.3,39.50,454.7,468.4,76.1
45489000,-0.44,11.85,112.0,39.55,454.5,468.1,76.2
45490500,-0.44,11.84,112.7,39.36,454.6,468.4,76.1
45492000,-0.44,11.83,112.9,39.32,454.7,468.5,76.1
45493500,-0.44,11.81,113.2,39.38,455.7,469.6,76.1
45495000,-0.44,11.81,113.8,39.14,455.5,469.5,76.0
45496500,-0.45,11.83,113.9,38.93,454.3,468.4,75.9
45498000,-0.44,11.81,113.8,39.12,455.3,469.3,76.0
45499500,-0.44,11.80,113.8,39.20,455.9,469.9,76.0
45501000,-0.44,11.79,113.5,39.41,456.5,470.4,76.0
45502500,-0.44,11.76,113.0,39.76,457.8,471.6,76.1
45504000,-0.45,11.80,115.1,38.69,455.0,469.3,75.8
45505500,-0.44,11.80,113.5,39.32,456.0,469.9,76.0
45507000,-0.44,11.74,114.7,39.29,458.0,472.1,75.9
45508500,-0.44,11.78,113.6,39.41,456.7,470.6,76.0
45510000,-0.44,11.80,112.8,39.57,456.2,469.9,76.1
45511500,-0.44,11.75,113.1,39.80,458.2,471.9,76.1
45513000,-0.44,11.73,114.2,39.53,458.6,472.7,76.0
45514500,-0.44,11.75,114.4,39.30,457.5,471.6,76.0
45516000,-0.44,11.74,114.4,39.37,458.0,472.1,76.0
45517500,-0.44,11.77,113.3,39.61,457.5,471.3,76.1
45519000,-0.44,11.73,114.6,39.36,458.4,472.5,76.0
45520500,-0.44,11.72,114.9,39.36,458.8,473.0,75.9
45522000,-0.44,11.74,113.8,39.57,458.2,472.1,76.0
45523500,-0.44,11.76,113.1,39.73,457.8,471.6,76.1
45525000,-0.44,11.70,114.2,39.76,460.1,474.1,76.1
45526500,-0.44,11.71,114.5,39.59,459.5,473.6,76.0
45528000,-0.44,11.74,113.6,39.69,458.5,472.4,76.1
45529500,-0.44,11.70,115.4,39.30,459.5,473.7,75.9
45531000,-0.44,11.72,115.1,39.21,458.4,472.6,75.9
45532500,-0.44,11.68,115.5,39.35,460.0,474.2,75.9
45534000,-0.43,11.72,113.3,39.99,459.7,473.4,76.2
45535500,-0.43,11.70,113.6,39.99,460.4,474.2,76.1
45537000,-0.44,11.73,114.2,39.53,458.5,472.5,76.0
45538500,-0.44,11.66,114.9,39.74,461.3,475.4,76.0
45540000,-0.44,11.66,116.6,39.11,460.6,475.1,75.8
45541500,-0.44,11.66,114.9,39.74,461.3,475.4,76.0
45543000,-0.44,11.63,115.8,39.68,462.5,476.8,75.9
45544500,-0.44,11.67,114.2,39.94,461.2,475.2,76.1
45546000,-0.44,11.67,115.5,39.50,460.8,475.0,75.9
45547500,-0.44,11.60,117.8,39.07,462.4,477.2,75.7
45549000,-0.44,11.64,116.2,39.42,461.7,476.1,75.9
45550500,-0.44,11.66,115.6,39.51,461.1,475.4,75.9
45552000,-0.44,11.65,115.8,39.48,461.3,475.6,75.9
45553500,-0.44,11.65,115.9,39.43,461.2,475.5,75.9
45555000,-0.44,11.66,114.8,39.78,461.4,475.4,76.0
45556500,-0.43,11.61,115.2,40.02,463.6,477.7,76.0
45558000,-0.43,11.63,114.6,40.07,462.7,476.7,76.1
45559500,-0.44,11.62,116.8,39.31,462.3,476.8,75.8
45561000,-0.44,11.61,115.4,39.91,463.3,477.5,76.0
45562500,-0.43,11.64,114.6,40.05,462.5,476.5,76.1
45564000,-0.43,11.60,115.0,40.15,464.0,478.1,76.1
45565500,-0.43,11.61,114.4,40.33,464.0,477.9,76.1
45567000,-0.44,11.60,116.4,39.59,463.1,477.5,75.9
45568500,-0.44,11.61,115.8,39.82,463.4,477.6,76.0
45570000,-0.44,11.57,116.3,39.86,464.6,478.9,75.9
45571500,-0.44,11.53,117.0,39.84,466.0,480.4,75.9
45573000,-0.44,11.56,117.2,39.61,464.8,479.3,75.8
45574500,-0.44,11.55,116.9,39.76,465.2,479.6,75.9
45576000,-0.43,11.52,116.7,40.05,466.7,481.1,76.0
45577500,-0.44,11.59,116.9,39.51,463.6,478.2,75.8
45579000,-0.43,11.52,117.0,39.98,466.7,481.1,75.9
45580500,-0.44,11.54,117.3,39.71,465.5,480.1,75.9
45582000,-0.44,11.57,116.2,39.91,464.8,479.1,76.0
45583500,-0.43,11.55,115.4,40.34,465.9,480.0,76.1
45585000,-0.44,11.59,116.5,39.66,463.8,478.2,75.9
45586500,-0.43,11.51,115.5,40.65,468.0,482.1,76.1
45588000,-0.43,11.51,117.1,40.02,467.2,481.6,75.9
45589500,-0.43,11.55,115.8,40.20,465.8,480.0,76.0
45591000,-0.44,11.49,117.6,39.92,467.5,482.1,75.9
45592500,-0.44,11.52,118.2,39.51,466.1,480.8,75.8
45594000,-0.43,11.54,116.4,40.05,466.0,480.4,76.0
45595500,-0.44,11.47,118.6,39.75,468.3,483.1,75.8
45597000,-0.43,11.49,115.3,40.88,469.0,482.9,76.2
45598500,-0.43,11.50,116.5,40.33,468.0,482.3,76.0
45600000,-0.43,11.48,117.0,40.28,468.6,483.0,76.0
45601500,-0.43,11.50,116.8,40.24,467.9,482.2,76.0
45603000,-0.44,11.47,118.4,39.82,468.4,483.2,75.8
45604500,-0.43,11.46,117.5,40.21,469.1,483.6,75.9
45606000,-0.44,11.50,118.5,39.53,466.8,481.7,75.8
45607500,-0.43,11.46,116.9,40.41,469.3,483.7,76.0
45609000,-0.43,11.50,116.5,40.28,467.6,481.9,76.0
45610500,-0.44,11.43,119.2,39.81,469.8,484.7,75.8
45612000,-0.44,11.46,118.3,39.91,468.7,483.4,75.8
45613500,-0.43,11.42,118.2,40.23,470.6,485.3,75.9
45615000,-0.43,11.47,117.4,40.24,469.0,483.5,76.0
45616500,-0.43,11.44,117.4,40.40,470.1,484.6,76.0
45618000,-0.44,11.47,118.1,39.92,468.4,483.0,75.9
45619500,-0.43,11.41,118.0,40.38,471.2,485.8,75.9
45621000,-0.43,11.39,118.9,40.20,471.6,486.4,75.9
45622500,-0.43,11.42,116.7,40.78,471.2,485.5,76.1
45624000,-0.43,11.42,118.2,40.29,470.9,485.5,75.9
45625500,-0.43,11.39,119.2,40.08,471.5,486.3,75.8
45627000,-0.43,11.41,118.9,40.06,470.7,485.5,75.8
45628500,-0.43,11.39,118.7,40.31,472.0,486.7,75.9
45630000,-0.43,11.41,118.5,40.23,471.1,485.8,75.9
