Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45126000,-0.50,12.57,111.7,34.98,425.0,439.4,75.3
45127500,-0.49,12.60,110.9,35.13,424.4,438.7,75.4
45129000,-0.49,12.55,111.1,35.35,426.3,440.5,75.4
45130500,-0.49,12.57,110.8,35.34,425.6,439.8,75.4
45132000,-0.50,12.58,111.5,35.00,424.7,439.0,75.3
45133500,-0.49,12.61,110.3,35.27,424.3,438.4,75.4
45135000,-0.49,12.56,110.8,35.41,426.1,440.2,75.4
45136500,-0.50,12.54,112.6,34.83,425.6,440.2,75.2
45138000,-0.49,12.57,111.4,35.12,425.3,439.6,75.3
45139500,-0.49,12.52,110.6,35.68,427.5,441.6,75.5
45141000,-0.49,12.55,110.9,35.39,426.2,440.4,75.4
45142500,-0.50,12.51,112.7,34.98,426.7,441.3,75.2
45144000,-0.50,12.55,112.3,34.93,425.6,440.2,75.2
45145500,-0.49,12.56,110.1,35.61,426.1,440.1,75.5
45147000,-0.49,12.54,111.2,35.35,426.4,440.6,75.4
45148500,-0.49,12.53,111.1,35.47,426.9,441.2,75.4
45150000,-0.49,12.51,111.6,35.39,427.5,441.8,75.4
45151500,-0.49,12.48,111.9,35.47,428.5,442.9,75.4
45153000,-0.50,12.55,111.9,35.05,425.8,440.3,75.3
45154500,-0.49,12.54,111.0,35.43,426.7,440.9,75.4
45156000,-0.49,12.50,111.6,35.48,428.0,442.3,75.4
45157500,-0.50,12.50,112.7,35.08,427.4,442.0,75.2
45159000,-0.49,12.49,112.6,35.14,427.6,442.1,75.2
45160500,-0.50,12.49,112.9,35.05,427.4,442.1,75.2
45162000,-0.49,12.46,113.0,35.17,428.5,443.2,75.2
45163500,-0.50,12.46,113.3,35.08,428.4,443.1,75.2
45165000,-0.49,12.49,111.4,35.63,428.5,442.8,75.4
45166500,-0.49,12.47,112.3,35.35,428.4,442.9,75.3
45168000,-0.50,12.47,113.8,34.87,427.8,442.7,75.1
45169500,-0.49,12.43,112.8,35.44,429.9,444.4,75.3
45171000,-0.49,12.42,113.2,35.34,429.9,444.6,75.3
45172500,-0.49,12.46,112.9,35.24,428.8,443.4,75.2
45174000,-0.49,12.44,112.6,35.44,429.6,444.1,75.3
45175500,-0.49,12.46,112.6,35.33,428.8,443.3,75.3
45177000,-0.49,12.40,113.5,35.41,430.9,445.6,75.2
45178500,-0.49,12.38,114.1,35.25,431.1,446.0,75.2
45180000,-0.49,12.43,112.1,35.66,430.1,444.5,75.4
45181500,-0.49,12.41,114.0,35.12,430.0,444.9,75.1
45183000,-0.49,12.40,112.9,35.57,430.9,445.5,75.3
45184500,-0.49,12.40,113.5,35.36,430.6,445.3,75.2
45186000,-0.50,12.36,115.1,35.03,431.3,446.4,75.1
45187500,-0.49,12.38,113.9,35.34,431.3,446.1,75.2
45189000,-0.49,12.39,114.1,35.22,430.8,445.7,75.2
45190500,-0.50,12.42,114.1,35.04,429.6,444.5,75.1
45192000,-0.49,12.39,113.7,35.34,430.8,445.6,75.2
45193500,-0.49,12.43,112.3,35.59,430.0,444.5,75.4
45195000,-0.49,12.38,113.5,35.48,431.4,446.0,75.3
45196500,-0.49,12.37,113.3,35.63,432.0,446.6,75.3
45198000,-0.49,12.40,113.7,35.32,430.7,445.4,75.2
45199500,-0.50,12.37,114.8,35.09,431.2,446.2,75.1
45201000,-0.49,12.37,113.0,35.75,432.4,446.9,75.3
45202500,-0.49,12.36,113.3,35.69,432.4,447.0,75.3
45204000,-0.49,12.37,114.2,35.29,431.4,446.2,75.2
45205500,-0.49,12.32,114.2,35.61,433.5,448.3,75.2
45207000,-0.49,12.33,114.8,35.33,432.8,447.8,75.1
45208500,-0.49,12.34,114.0,35.53,432.7,447.5,75.2
45210000,-0.49,12.32,115.2,35.24,432.9,448.0,75.1
45211500,-0.49,12.30,114.6,35.62,434.2,449.1,75.2
45213000,-0.49,12.30,115.3,35.35,433.7,448.7,75.1
45214500,-0.49,12.31,115.1,35.35,433.4,448.4,75.1
45216000,-0.50,12.33,115.5,35.07,432.3,447.5,75.0
45217500,-0.48,12.29,114.0,35.85,434.8,449.5,75.3
45219000,-0.49,12.32,114.3,35.60,433.6,448.4,75.2
45220500,-0.48,12.22,115.0,35.94,437.1,451.9,75.3
45222000,-0.49,12.27,115.1,35.58,435.0,450.0,75.2
45223500,-0.49,12.33,113.9,35.70,433.5,448.2,75.3
45225000,-0.49,12.27,115.5,35.44,434.8,449.9,75.1
45226500,-0.49,12.29,115.5,35.33,434.0,449.1,75.1
45228000,-0.49,12.28,115.0,35.58,434.8,449.7,75.2
45229500,-0.49,12.34,113.6,35.69,433.1,447.7,75.3
45231000,-0.49,12.29,115.5,35.36,434.2,449.3,75.1
45232500,-0.48,12.27,114.5,35.83,435.4,450.2,75.3
45234000,-0.49,12.25,115.7,35.51,435.6,450.7,75.1
45235500,-0.48,12.29,113.9,35.93,435.1,449.7,75.3
45237000,-0.49,12.25,116.3,35.34,435.4,450.7,75.0
45238500,-0.49,12.23,115.3,35.77,436.6,451.6,75.2
45240000,-0.49,12.28,115.2,35.53,434.7,449.7,75.2
45241500,-0.49,12.24,115.6,35.62,436.1,451.2,75.2
45243000,-0.49,12.19,116.0,35.80,438.0,453.1,75.2
45244500,-0.49,12.22,115.7,35.66,436.6,451.7,75.2
45246000,-0.49,12.22,116.1,35.57,436.7,451.8,75.1
45247500,-0.49,12.23,115.6,35.71,436.6,451.7,75.2
45249000,-0.49,12.21,115.7,35.75,437.1,452.2,75.2
45250500,-0.49,12.20,116.5,35.50,437.0,452.3,75.1
45252000,-0.48,12.24,114.1,36.13,436.8,451.5,75.4
45253500,-0.49,12.15,116.6,35.80,439.1,454.4,75.1
45255000,-0.48,12.20,115.6,35.84,437.6,452.6,75.2
45256500,-0.49,12.17,116.9,35.61,438.3,453.6,75.1
45258000,-0.48,12.18,116.0,35.84,438.3,453.4,75.2
45259500,-0.49,12.19,115.9,35.82,438.0,453.1,75.2
45261000,-0.48,12.16,115.4,36.17,439.4,454.3,75.3
45262500,-0.48,12.19,115.6,35.92,438.2,453.2,75.2
45264000,-0.49,12.19,115.9,35.80,437.9,452.9,75.2
45265500,-0.49,12.19,116.6,35.59,437.7,453.0,75.1
45267000,-0.48,12.17,115.9,35.95,438.9,453.9,75.2
45268500,-0.48,12.13,116.7,35.93,440.1,455.3,75.1
45270000,-0.49,12.12,117.2,35.79,440.1,455.5,75.1
45271500,-0.48,12.14,116.5,35.92,439.7,454.9,75.2
45273000,-0.49,12.14,117.1,35.68,439.2,454.5,75.1
45274500,-0.48,12.14,116.7,35.88,439.8,455.0,75.1
45276000,-0.49,12.14,117.5,35.54,439.0,454.4,75.0
45277500,-0.48,12.16,115.2,36.24,439.4,454.3,75.3
45279000,-0.48,12.11,117.0,35.91,440.6,455.9,75.1
45280500,-0.47,12.10,114.9,36.73,442.2,456.9,75.4
45282000,-0.49,12.14,117.4,35.61,439.3,454.7,75.0
45283500,-0.48,12.09,117.3,35.96,441.3,456.6,75.1
45285000,-0.48,12.17,116.0,35.94,438.9,453.9,75.2
45286500,-0.48,12.13,115.9,36.20,440.5,455.5,75.3
45288000,-0.48,12.10,117.0,35.97,441.0,456.2,75.1
45289500,-0.48,12.09,116.1,36.40,442.1,457.1,75.3
45291000,-0.48,12.08,117.5,35.95,441.6,457.0,75.1
45292500,-0.49,12.07,118.1,35.79,441.6,457.1,75.0
45294000,-0.48,12.11,116.8,36.02,440.9,456.2,75.2
45295500,-0.48,12.11,117.2,35.84,440.4,455.7,75.1
45297000,-0.48,12.08,116.4,36.38,442.5,457.5,75.3
45298500,-0.49,12.09,117.8,35.80,441.2,456.6,75.0
45300000,-0.49,12.06,118.6,35.67,441.7,457.3,75.0
45301500,-0.49,12.10,117.6,35.82,440.9,456.4,75.1
45303000,-0.48,12.06,117.2,36.18,442.6,457.9,75.2
45304500,-0.48,12.09,116.9,36.10,441.6,456.8,75.2
45306000,-0.48,12.01,117.7,36.30,444.3,459.7,75.2
45307500,-0.48,12.07,116.9,36.22,442.4,457.6,75.2
45309000,-0.48,12.06,117.5,36.07,442.4,457.8,75.1
45310500,-0.48,12.03,118.2,36.04,443.4,458.9,75.1
45312000,-0.48,12.06,116.5,36.43,443.1,458.1,75.3
45313500,-0.48,12.01,118.3,36.10,444.0,459.5,75.1
45315000,-0.48,12.01,118.5,36.05,444.0,459.5,75.1
45316500,-0.48,12.01,118.1,36.22,444.5,459.9,75.1
45318000,-0.48,12.03,117.1,36.39,443.9,459.1,75.2
45319500,-0.48,11.97,118.4,36.35,446.0,461.4,75.1
45321000,-0.47,12.00,117.0,36.64,445.3,460.5,75.3
45322500,-0.48,11.98,118.8,36.13,445.2,460.7,75.1
45324000,-0.49,11.96,120.2,35.79,445.3,461.2,74.9
45325500,-0.48,11.96,119.1,36.17,445.9,461.5,75.0
45327000,-0.48,11.99,118.8,36.04,444.6,460.2,75.0
45328500,-0.48,11.98,118.5,36.23,445.3,460.8,75.1
45330000,-0.48,11.92,120.0,36.08,447.0,462.9,75.0
45331500,-0.48,11.97,118.3,36.41,446.1,461.5,75.2
45333000,-0.48,11.96,118.5,36.36,446.2,461.7,75.1
45334500,-0.48,11.97,118.1,36.41,445.8,461.2,75.2
45336000,-0.48,11.95,118.9,36.30,446.5,462.1,75.1
45337500,-0.48,11.97,117.8,36.55,446.2,461.5,75.2
45339000,-0.48,11.89,120.4,36.16,448.2,464.1,75.0
45340500,-0.48,11.91,119.7,36.26,447.7,463.4,75.0
45342000,-0.48,11.97,118.4,36.37,446.0,461.4,75.1
45343500,-0.48,11.94,118.4,36.55,447.3,462.7,75.2
45345000,-0.48,11.97,119.3,36.02,445.3,461.0,75.0
45346500,-0.48,11.90,120.1,36.20,447.9,463.7,75.0
45348000,-0.48,11.92,120.4,35.97,446.9,462.8,74.9
45349500,-0.48,11.93,119.9,36.07,446.7,462.5,75.0
45351000,-0.48,11.88,119.9,36.44,449.1,464.8,75.1
45352500,-0.48,11.91,119.9,36.21,447.7,463.5,75.0
45354000,-0.48,11.93,119.8,36.12,446.9,462.7,75.0
45355500,-0.48,11.85,121.5,36.04,449.2,465.3,74.9
45357000,-0.48,11.90,119.9,36.29,448.2,464.0,75.0
45358500,-0.48,11.90,119.7,36.33,448.1,463.8,75.0
45360000,-0.47,11.87,119.5,36.61,449.6,465.2,75.1
45361500,-0.48,11.90,120.1,36.20,447.8,463.6,75.0
45363000,-0.48,11.87,120.4,36.33,449.3,465.1,75.0
45364500,-0.48,11.88,121.3,35.93,448.2,464.3,74.9
45366000,-0.48,11.88,120.2,36.31,448.9,464.7,75.0
45367500,-0.49,11.86,122.7,35.55,448.0,464.6,74.7
45369000,-0.48,11.83,121.0,36.33,450.3,466.2,75.0
45370500,-0.48,11.84,120.3,36.52,450.4,466.1,75.0
45372000,-0.48,11.90,119.7,36.36,448.3,464.0,75.0
45373500,-0.47,11.86,118.5,37.01,450.5,465.8,75.3
45375000,-0.48,11.83,120.7,36.46,450.8,466.7,75.0
45376500,-0.48,11.83,120.5,36.54,450.9,466.8,75.0
45378000,-0.47,11.86,119.6,36.68,450.2,465.8,75.1
45379500,-0.47,11.80,120.6,36.69,452.0,467.8,75.1
45381000,-0.48,11.85,120.6,36.32,449.7,465.6,75.0
45382500,-0.48,11.83,120.4,36.54,450.6,466.4,75.0
45384000,-0.47,11.77,121.3,36.61,452.8,468.7,75.0
45385500,-0.48,11.79,121.6,36.39,451.8,467.9,74.9
45387000,-0.48,11.75,123.7,35.96,452.6,469.2,74.7
45388500,-0.47,11.79,121.1,36.61,452.4,468.3,75.0
45390000,-0.48,11.79,121.6,36.40,451.8,467.8,74.9
45391500,-0.48,11.75,122.4,36.38,453.1,469.3,74.9
45393000,-0.48,11.79,121.7,36.39,452.0,468.1,74.9
45394500,-0.48,11.79,121.7,36.36,451.8,467.9,74.9
45396000,-0.47,11.78,120.2,36.95,453.1,468.8,75.1
45397500,-0.48,11.71,123.6,36.25,454.4,470.9,74.8
45399000,-0.47,11.74,121.0,36.96,454.6,470.4,75.1
45400500,-0.47,11.75,121.2,36.79,453.8,469.7,75.0
45402000,-0.47,11.70,121.7,36.98,456.0,472.0,75.1
45403500,-0.47,11.75,121.4,36.70,453.6,469.6,75.0
45405000,-0.47,11.75,121.7,36.63,453.5,469.5,75.0
45406500,-0.47,11.72,121.5,36.91,455.2,471.1,75.1
45408000,-0.47,11.68,122.1,36.99,456.6,472.7,75.0
45409500,-0.47,11.74,121.8,36.71,454.2,470.3,75.0
45411000,-0.47,11.69,122.3,36.84,456.1,472.2,75.0
45412500,-0.47,11.71,122.4,36.67,455.0,471.2,74.9
45414000,-0.47,11.70,121.5,37.05,456.0,471.9,75.1
45415500,-0.47,11.67,122.0,37.09,457.1,473.1,75.1
45417000,-0.47,11.67,123.1,36.69,456.4,472.8,74.9
45418500,-0.48,11.69,123.2,36.51,455.3,471.7,74.9
45420000,-0.48,11.66,125.1,36.09,455.9,472.7,74.7
45421500,-0.47,11.70,122.5,36.66,455.3,471.5,74.9
45423000,-0.47,11.69,122.5,36.75,455.8,472.0,75.0
45424500,-0.48,11.67,123.7,36.45,455.9,472.4,74.8
45426000,-0.47,11.67,122.7,36.80,456.5,472.7,75.0
45427500,-0.47,11.65,123.3,36.76,457.3,473.6,74.9
45429000,-0.47,11.65,122.4,37.05,457.6,473.7,75.0
45430500,-0.47,11.67,122.3,36.99,457.0,473.0,75.0
45432000,-0.47,11.69,121.9,37.00,456.4,472.4,75.0
45433500,-0.47,11.66,123.3,36.71,457.0,473.3,74.9
45435000,-0.47,11.63,122.6,37.13,458.5,474.6,75.0
45436500,-0.47,11.64,122.7,37.01,458.0,474.1,75.0
45438000,-0.47,11.60,124.8,36.60,458.7,475.3,74.8
45439500,-0.46,11.58,122.8,37.40,460.6,476.7,75.1
45441000,-0.46,11.66,121.2,37.40,457.9,473.7,75.2
45442500,-0.47,11.63,122.4,37.22,458.8,474.8,75.1
45444000,-0.47,11.60,123.0,37.23,459.9,476.0,75.0
45445500,-0.46,11.59,122.3,37.51,460.5,476.5,75.1
45447000,-0.47,11.59,124.5,36.74,459.2,475.7,74.8
45448500,-0.47,11.60,123.2,37.12,459.5,475.7,75.0
45450000,-0.47,11.56,124.9,36.85,460.7,477.3,74.8
45451500,-0.47,11.60,124.2,36.82,459.2,475.6,74.9
45453000,-0.47,11.57,123.9,37.07,460.4,476.8,74.9
45454500,-0.47,11.58,124.6,36.80,459.9,476.5,74.8
45456000,-0.47,11.58,124.2,36.92,459.9,476.4,74.9
45457500,-0.47,11.61,124.1,36.80,458.9,475.3,74.9
45459000,-0.47,11.56,124.9,36.83,460.5,477.2,74.8
45460500,-0.47,11.55,123.8,37.24,461.3,477.7,75.0
45462000,-0.47,11.55,124.5,37.04,461.2,477.7,74.9
45463500,-0.47,11.55,123.7,37.31,461.7,478.0,75.0
45465000,-0.47,11.56,124.6,36.91,460.6,477.1,74.9
45466500,-0.47,11.55,123.8,37.26,461.5,477.8,75.0
45468000,-0.47,11.54,124.3,37.17,461.8,478.2,74.9
45469500,-0.47,11.51,124.4,37.32,463.0,479.4,75.0
45471000,-0.47,11.53,124.3,37.22,462.1,478.5,74.9
45472500,-0.46,11.46,125.1,37.45,465.0,481.5,74.9
45474000,-0.47,11.52,124.4,37.29,462.7,479.2,75.0
45475500,-0.46,11.53,123.4,37.51,462.5,478.7,75.1
45477000,-0.46,11.50,124.4,37.42,463.6,480.0,75.0
45478500,-0.47,11.51,126.2,36.72,462.0,478.9,74.7
45480000,-0.47,11.47,126.1,37.05,464.1,480.9,74.8
45481500,-0.47,11.49,124.9,37.30,463.7,480.3,74.9
45483000,-0.47,11.50,124.6,37.32,463.3,479.8,74.9
45484500,-0.46,11.49,124.6,37.42,464.0,480.5,75.0
45486000,-0.47,11.49,125.7,37.04,463.3,480.1,74.8
45487500,-0.46,11.48,124.7,37.41,464.1,480.6,75.0
45489000,-0.46,11.45,125.2,37.49,465.5,482.0,74.9
45490500,-0.47,11.47,126.1,37.03,463.9,480.7,74.8
45492000,-0.47,11.47,125.3,37.31,464.4,481.1,74.9
45493500,-0.46,11.45,124.5,37.73,465.9,482.2,75.0
45495000,-0.46,11.46,125.3,37.39,465.0,481.6,74.9
45496500,-0.46,11.44,125.3,37.51,465.7,482.3,74.9
45498000,-0.46,11.45,125.4,37.42,465.4,482.0,74.9
45499500,-0.46,11.43,125.7,37.48,466.3,482.9,74.9
45501000,-0.47,11.44,126.3,37.17,465.3,482.1,74.8
45502500,-0.47,11.40,126.6,37.33,466.9,483.8,74.8
45504000,-0.47,11.42,126.5,37.28,466.3,483.1,74.8
45505500,-0.47,11.41,127.4,37.01,466.0,483.1,74.7
45507000,-0.46,11.41,125.3,37.74,467.3,483.8,75.0
45508500,-0.47,11.41,128.1,36.78,465.6,482.9,74.6
45510000,-0.46,11.37,126.2,37.66,468.4,485.2,74.9
45511500,-0.46,11.40,124.8,37.95,467.9,484.3,75.1
45513000,-0.46,11.38,126.1,37.62,468.0,484.7,74.9
45514500,-0.46,11.41,126.0,37.50,467.0,483.7,74.9
45516000,-0.46,11.35,126.9,37.62,469.2,486.1,74.9
45517500,-0.46,11.35,126.7,37.63,469.1,486.0,74.9
45519000,-0.47,11.36,128.2,37.12,468.2,485.4,74.7
45520500,-0.47,11.34,128.4,37.16,468.7,485.9,74.7
45522000,-0.46,11.37,126.9,37.49,468.4,485.3,74.8
45523500,-0.46,11.31,127.6,37.67,470.8,487.8,74.8
45525000,-0.46,11.35,127.4,37.42,468.9,485.9,74.8
45526500,-0.46,11.32,127.0,37.81,470.8,487.6,74.9
45528000,-0.46,11.37,125.9,37.81,468.9,485.5,75.0
45529500,-0.46,11.32,128.1,37.44,470.1,487.2,74.8
45531000,-0.46,11.36,126.0,37.84,469.2,485.8,75.0
45532500,-0.46,11.32,127.5,37.64,470.4,487.4,74.8
45534000,-0.46,11.30,128.0,37.62,471.1,488.2,74.8
45535500,-0.46,11.35,126.5,37.75,469.6,486.3,74.9
45537000,-0.46,11.34,125.4,38.15,470.3,486.8,75.1
45538500,-0.46,11.34,127.1,37.58,469.4,486.4,74.8
45540000,-0.45,11.33,125.2,38.36,471.3,487.6,75.1
45541500,-0.46,11.33,127.6,37.50,469.7,486.7,74.8
45543000,-0.46,11.27,127.9,37.79,472.2,489.3,74.8
45544500,-0.46,11.26,128.5,37.75,472.9,490.0,74.8
45546000,-0.46,11.29,128.6,37.43,471.0,488.3,74.7
45547500,-0.47,11.31,129.2,37.11,469.8,487.2,74.6
45549000,-0.46,11.28,128.8,37.47,471.7,488.9,74.7
45550500,-0.46,11.26,128.6,37.66,472.5,489.7,74.8
45552000,-0.46,11.29,128.2,37.57,471.2,488.4,74.8
45553500,-0.46,11.24,129.8,37.45,473.1,490.6,74.7
45555000,-0.46,11.30,127.4,37.79,471.4,488.4,74.9
45556500,-0.46,11.25,127.7,38.06,473.6,490.6,74.9
45558000,-0.47,11.24,130.1,37.31,472.8,490.4,74.6
45559500,-0.46,11.26,128.7,37.66,472.7,489.9,74.8
45561000,-0.46,11.22,129.6,37.61,474.0,491.4,74.7
45562500,-0.46,11.24,129.4,37.56,473.2,490.5,74.7
45564000,-0.46,11.26,128.5,37.69,472.5,489.7,74.8
45565500,-0.46,11.23,128.6,37.86,473.9,491.0,74.8
45567000,-0.46,11.20,130.1,37.56,474.5,492.0,74.7
45568500,-0.46,11.21,129.1,37.85,474.6,491.9,74.8
45570000,-0.46,11.21,130.2,37.50,474.3,491.8,74.6
45571500,-0.46,11.22,129.3,37.72,474.1,491.4,74.7
45573000,-0.46,11.21,128.1,38.18,475.1,492.1,74.9
45574500,-0.46,11.23,129.6,37.58,473.6,491.0,74.7
45576000,-0.46,11.21,128.1,38.19,475.2,492.1,74.9
45577500,-0.46,11.17,130.5,37.71,476.1,493.7,74.7
45579000,-0.46,11.21,128.8,37.96,474.8,492.0,74.8
45580500,-0.46,11.17,130.1,37.84,476.3,493.7,74.7
45582000,-0.46,11.18,129.3,38.03,476.3,493.6,74.8
45583500,-0.46,11.18,129.9,37.78,475.5,493.0,74.7
45585000,-0.46,11.12,132.0,37.52,477.3,495.2,74.5
45586500,-0.46,11.16,129.2,38.15,477.0,494.2,74.8
45588000,-0.46,11.15,130.8,37.73,476.8,494.4,74.7
45589500,-0.46,11.18,129.7,37.83,475.6,493.0,74.7
45591000,-0.46,11.10,131.4,37.90,478.9,496.6,74.7
45592500,-0.46,11.17,130.4,37.73,476.0,493.6,74.7
45594000,-0.46,11.15,130.7,37.74,476.6,494.2,74.7
45595500,-0.46,11.12,131.6,37.67,477.8,495.6,74.6
45597000,-0.46,11.15,130.8,37.71,476.6,494.3,74.7
45598500,-0.45,11.14,129.6,38.21,478.0,495.3,74.8
45600000,-0.46,11.10,130.9,38.02,479.0,496.5,74.7
45601500,-0.46,11.11,131.2,37.89,478.6,496.3,74.7
45603000,-0.46,11.15,129.8,38.07,477.4,494.8,74.8
45604500,-0.46,11.10,130.7,38.14,479.3,496.8,74.8
45606000,-0.46,11.10,131.9,37.73,478.7,496.6,74.6
45607500,-0.46,11.08,131.4,37.98,479.6,497.3,74.7
45609000,-0.46,11.15,129.6,38.15,477.6,494.9,74.8
45610500,-0.46,11.12,130.5,38.04,478.4,495.9,74.7
45612000,-0.46,11.10,130.7,38.10,479.2,496.7,74.7
45613500,-0.46,11.10,131.5,37.86,478.9,496.7,74.6
45615000,-0.45,11.12,129.9,38.28,478.9,496.2,74.8
45616500,-0.45,11.06,129.9,38.66,481.7,498.9,74.9
45618000,-0.46,11.09,130.9,38.10,479.5,497.0,74.7
45619500,-0.46,11.08,131.3,38.06,479.9,497.6,74.7
45621000,-0.46,11.10,130.7,38.11,479.1,496.6,74.7
45622500,-0.46,11.01,132.6,38.10,482.5,500.4,74.6
45624000,-0.45,11.05,130.6,38.56,482.1,499.5,74.8
45625500,-0.46,11.04,132.2,38.09,481.6,499.4,74.7
45627000,-0.45,11.04,131.8,38.21,481.8,499.5,74.7
45628500,-0.45,10.99,132.5,38.37,484.1,501.9,74.7
45630000,-0.46,10.99,134.7,37.59,482.3,500.8,74.4
