Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45151500,-0.46,12.78,101.7,37.61,422.5,434.5,76.5
45153000,-0.46,12.79,101.7,37.54,422.0,434.1,76.5
45154500,-0.46,12.71,102.7,37.57,424.3,436.6,76.4
45156000,-0.46,12.79,101.9,37.43,421.8,434.0,76.4
45157500,-0.46,12.78,101.0,37.87,422.7,434.6,76.6
45159000,-0.46,12.79,101.7,37.55,422.1,434.1,76.5
45160500,-0.46,12.76,102.1,37.49,422.7,434.8,76.4
45162000,-0.46,12.76,101.5,37.81,423.2,435.2,76.5
45163500,-0.46,12.79,100.2,38.12,422.6,434.3,76.7
45165000,-0.46,12.74,102.4,37.54,423.5,435.7,76.4
45166500,-0.46,12.77,101.7,37.64,422.8,434.9,76.5
45168000,-0.46,12.74,101.9,37.72,423.6,435.7,76.5
45169500,-0.47,12.72,103.3,37.25,423.6,436.0,76.3
45171000,-0.47,12.75,102.6,37.35,422.8,435.0,76.4
45172500,-0.45,12.71,101.0,38.27,425.1,436.9,76.6
45174000,-0.46,12.73,102.5,37.58,423.9,436.1,76.4
45175500,-0.47,12.74,102.9,37.33,423.2,435.5,76.3
45177000,-0.46,12.75,102.3,37.52,423.2,435.4,76.4
45178500,-0.47,12.72,103.2,37.31,423.6,436.0,76.3
45180000,-0.46,12.67,102.5,37.89,425.9,438.1,76.5
45181500,-0.46,12.70,102.9,37.55,424.6,436.9,76.4
45183000,-0.46,12.67,103.8,37.43,425.5,438.0,76.3
45184500,-0.47,12.71,103.7,37.21,424.0,436.5,76.3
45186000,-0.47,12.67,104.0,37.33,425.4,438.0,76.3
45187500,-0.46,12.64,103.3,37.78,426.8,439.1,76.4
45189000,-0.46,12.69,102.7,37.71,425.1,437.3,76.4
45190500,-0.46,12.64,103.2,37.80,426.8,439.1,76.4
45192000,-0.47,12.65,104.2,37.36,426.0,438.6,76.3
45193500,-0.46,12.68,102.4,37.93,425.9,438.0,76.5
45195000,-0.46,12.65,102.7,37.98,426.7,438.9,76.5
45196500,-0.46,12.65,103.0,37.82,426.4,438.6,76.4
45198000,-0.46,12.63,103.2,37.88,427.2,439.5,76.4
45199500,-0.46,12.64,103.1,37.84,426.8,439.1,76.4
45201000,-0.46,12.62,102.8,38.09,427.7,439.9,76.5
45202500,-0.46,12.65,103.2,37.79,426.6,438.9,76.4
45204000,-0.46,12.59,104.3,37.70,428.1,440.6,76.3
45205500,-0.46,12.66,102.1,38.17,426.7,438.8,76.5
45207000,-0.46,12.66,102.4,38.04,426.5,438.7,76.5
45208500,-0.46,12.61,104.3,37.54,427.3,439.8,76.3
45210000,-0.46,12.60,104.3,37.64,427.8,440.4,76.3
45211500,-0.46,12.60,104.1,37.70,427.9,440.4,76.3
45213000,-0.46,12.58,104.3,37.75,428.6,441.1,76.3
45214500,-0.46,12.57,103.4,38.18,429.3,441.6,76.5
45216000,-0.45,12.58,103.1,38.24,429.1,441.3,76.5
45217500,-0.46,12.60,103.6,37.90,428.1,440.5,76.4
45219000,-0.46,12.58,103.9,37.92,428.7,441.1,76.4
45220500,-0.46,12.58,105.2,37.42,428.2,440.9,76.2
45222000,-0.46,12.56,104.4,37.83,429.2,441.7,76.3
45223500,-0.46,12.60,103.3,38.06,428.4,440.7,76.4
45225000,-0.46,12.55,103.9,38.12,429.9,442.3,76.4
45226500,-0.46,12.58,104.2,37.77,428.5,441.0,76.3
45228000,-0.45,12.54,103.8,38.20,430.2,442.6,76.4
45229500,-0.46,12.55,104.3,37.91,429.6,442.1,76.3
45231000,-0.46,12.58,103.5,38.09,429.1,441.4,76.4
45232500,-0.47,12.54,106.0,37.32,429.2,442.0,76.1
45234000,-0.46,12.53,105.0,37.83,430.3,442.9,76.3
45235500,-0.46,12.53,104.2,38.11,430.6,443.0,76.4
45237000,-0.46,12.53,104.9,37.80,430.1,442.7,76.3
45238500,-0.46,12.54,105.2,37.67,429.8,442.5,76.2
45240000,-0.46,12.52,104.9,37.91,430.6,443.2,76.3
45241500,-0.46,12.51,105.3,37.77,430.6,443.3,76.3
45243000,-0.46,12.51,105.6,37.67,430.5,443.2,76.2
45244500,-0.46,12.51,105.1,37.87,430.8,443.5,76.3
45246000,-0.45,12.46,104.6,38.36,432.9,445.3,76.4
45247500,-0.46,12.51,104.6,38.09,431.3,443.8,76.4
45249000,-0.46,12.48,105.7,37.84,431.7,444.5,76.2
45250500,-0.46,12.49,104.8,38.14,431.9,444.5,76.4
45252000,-0.45,12.48,104.7,38.23,432.2,444.7,76.4
45253500,-0.45,12.45,104.5,38.50,433.5,446.0,76.4
45255000,-0.45,12.54,103.3,38.44,430.7,442.9,76.5
45256500,-0.45,12.49,104.3,38.34,432.2,444.6,76.4
45258000,-0.46,12.45,105.8,37.99,432.9,445.7,76.3
45259500,-0.45,12.46,104.9,38.26,432.9,445.4,76.4
45261000,-0.46,12.45,105.4,38.12,432.9,445.5,76.3
45262500,-0.46,12.47,105.9,37.83,432.1,444.9,76.2
45264000,-0.46,12.44,106.6,37.71,432.8,445.7,76.2
45265500,-0.45,12.43,105.6,38.19,433.8,446.4,76.3
45267000,-0.46,12.44,105.9,38.04,433.3,446.1,76.3
45268500,-0.45,12.46,105.0,38.24,432.8,445.4,76.4
45270000,-0.45,12.44,104.4,38.63,434.1,446.5,76.5
45271500,-0.46,12.44,106.1,37.93,433.2,446.0,76.2
45273000,-0.46,12.40,106.1,38.18,434.6,447.4,76.3
45274500,-0.45,12.40,105.2,38.57,435.2,447.7,76.4
45276000,-0.46,12.41,106.3,38.01,434.0,446.8,76.2
45277500,-0.46,12.45,105.4,38.16,433.1,445.8,76.3
45279000,-0.46,12.39,106.4,38.13,434.9,447.7,76.3
45280500,-0.46,12.38,106.5,38.14,435.2,448.1,76.2
45282000,-0.46,12.38,106.7,38.04,435.0,447.9,76.2
45283500,-0.46,12.39,106.3,38.17,435.1,447.9,76.3
45285000,-0.45,12.40,105.4,38.45,435.0,447.6,76.4
45286500,-0.45,12.35,105.8,38.62,436.7,449.3,76.4
45288000,-0.46,12.34,107.5,37.99,436.3,449.4,76.2
45289500,-0.45,12.37,105.3,38.70,436.3,448.8,76.4
45291000,-0.45,12.38,104.9,38.79,436.1,448.5,76.5
45292500,-0.45,12.33,106.2,38.57,437.3,450.0,76.3
45294000,-0.45,12.32,106.7,38.45,437.5,450.3,76.3
45295500,-0.45,12.36,106.0,38.43,436.1,448.8,76.3
45297000,-0.45,12.34,105.1,38.98,437.4,449.9,76.5
45298500,-0.45,12.35,106.7,38.30,436.5,449.3,76.3
45300000,-0.45,12.32,105.9,38.77,437.8,450.4,76.4
45301500,-0.46,12.29,108.2,38.04,437.9,451.1,76.1
45303000,-0.45,12.31,106.6,38.56,437.9,450.7,76.3
45304500,-0.45,12.32,107.0,38.30,437.2,450.1,76.2
45306000,-0.46,12.35,106.8,38.19,436.1,449.0,76.2
45307500,-0.45,12.28,106.7,38.71,439.1,451.8,76.3
45309000,-0.45,12.33,106.7,38.44,437.4,450.2,76.3
45310500,-0.45,12.28,107.1,38.58,439.1,451.9,76.3
45312000,-0.45,12.32,106.9,38.36,437.3,450.2,76.3
45313500,-0.45,12.27,108.1,38.24,438.9,452.0,76.2
45315000,-0.45,12.27,107.9,38.27,438.8,451.8,76.2
45316500,-0.46,12.28,108.2,38.08,438.2,451.4,76.1
45318000,-0.45,12.26,107.2,38.65,439.7,452.5,76.3
45319500,-0.45,12.26,108.4,38.22,439.3,452.5,76.1
45321000,-0.46,12.25,109.4,37.86,439.0,452.4,76.0
45322500,-0.45,12.25,107.9,38.44,439.7,452.8,76.2
45324000,-0.45,12.26,107.6,38.47,439.5,452.5,76.2
45325500,-0.45,12.22,108.0,38.61,441.1,454.1,76.2
45327000,-0.45,12.26,108.2,38.22,439.0,452.2,76.2
45328500,-0.45,12.21,107.4,38.87,441.5,454.4,76.3
45330000,-0.45,12.24,107.3,38.73,440.4,453.3,76.3
45331500,-0.45,12.26,107.6,38.52,439.6,452.6,76.2
45333000,-0.45,12.25,108.4,38.24,439.6,452.8,76.1
45334500,-0.45,12.22,109.0,38.22,440.6,453.8,76.1
45336000,-0.45,12.21,107.2,38.97,441.7,454.5,76.4
45337500,-0.45,12.28,107.5,38.41,438.7,451.7,76.2
45339000,-0.45,12.21,108.3,38.53,441.1,454.2,76.2
45340500,-0.45,12.21,107.3,38.92,441.5,454.4,76.3
45342000,-0.45,12.21,108.7,38.43,441.2,454.4,76.2
45343500,-0.45,12.23,107.9,38.56,440.4,453.4,76.2
45345000,-0.45,12.20,108.1,38.68,441.6,454.7,76.2
45346500,-0.45,12.20,107.8,38.82,441.8,454.8,76.3
45348000,-0.45,12.20,108.4,38.54,441.4,454.5,76.2
45349500,-0.45,12.16,109.1,38.56,442.8,456.1,76.2
45351000,-0.45,12.17,108.8,38.64,442.7,455.8,76.2
45352500,-0.46,12.16,110.7,37.96,442.1,455.7,75.9
45354000,-0.45,12.16,109.0,38.62,443.0,456.2,76.2
45355500,-0.45,12.17,108.7,38.70,442.9,456.0,76.2
45357000,-0.45,12.14,108.7,38.86,443.9,457.0,76.2
45358500,-0.44,12.14,108.0,39.14,444.2,457.1,76.3
45360000,-0.45,12.15,108.3,38.94,443.6,456.6,76.3
45361500,-0.45,12.15,109.4,38.52,443.2,456.5,76.1
45363000,-0.44,12.13,108.0,39.22,444.8,457.7,76.3
45364500,-0.45,12.14,108.9,38.78,443.8,456.9,76.2
45366000,-0.45,12.10,109.4,38.83,445.1,458.4,76.2
45367500,-0.44,12.12,108.5,39.06,444.7,457.7,76.3
45369000,-0.44,12.10,108.3,39.31,445.9,458.9,76.3
45370500,-0.45,12.13,109.6,38.59,443.9,457.3,76.1
45372000,-0.45,12.11,109.6,38.73,444.9,458.2,76.2
45373500,-0.44,12.12,108.6,39.09,445.0,458.0,76.3
45375000,-0.45,12.08,109.6,38.93,446.0,459.3,76.2
45376500,-0.45,12.06,111.0,38.49,446.1,459.7,76.0
45378000,-0.45,12.04,110.0,39.01,447.3,460.7,76.2
45379500,-0.44,12.08,109.2,39.09,446.2,459.4,76.3
45381000,-0.45,12.08,109.9,38.82,445.9,459.2,76.2
45382500,-0.44,12.09,108.5,39.28,446.1,459.1,76.3
45384000,-0.45,12.05,110.9,38.64,446.7,460.2,76.1
45385500,-0.45,12.08,110.2,38.66,445.6,459.0,76.1
45387000,-0.45,12.05,110.5,38.76,446.7,460.1,76.1
45388500,-0.45,12.08,109.6,38.91,445.8,459.1,76.2
45390000,-0.45,12.05,109.8,39.02,447.1,460.4,76.2
45391500,-0.45,12.04,111.4,38.50,446.8,460.5,76.0
45393000,-0.45,12.07,109.8,38.94,446.4,459.7,76.2
45394500,-0.44,12.03,109.4,39.31,448.1,461.2,76.3
45396000,-0.45,12.01,111.2,38.77,448.2,461.8,76.1
45397500,-0.44,12.02,109.0,39.61,449.0,462.0,76.4
45399000,-0.44,11.99,110.5,39.17,449.2,462.6,76.2
45400500,-0.44,12.03,109.4,39.31,448.1,461.3,76.3
45402000,-0.45,11.99,111.0,38.96,449.0,462.5,76.1
45403500,-0.45,12.04,111.2,38.55,446.8,460.4,76.0
45405000,-0.44,12.05,108.9,39.35,447.3,460.4,76.3
45406500,-0.44,12.00,109.8,39.40,449.3,462.5,76.3
45408000,-0.45,11.96,111.8,38.84,449.7,463.4,76.0
45409500,-0.44,12.01,110.1,39.16,448.5,461.8,76.2
45411000,-0.44,11.99,110.4,39.22,449.4,462.8,76.2
45412500,-0.44,11.98,110.6,39.17,449.5,462.9,76.2
45414000,-0.44,12.01,109.9,39.28,448.8,462.0,76.2
45415500,-0.44,11.93,110.5,39.60,451.8,465.1,76.3
45417000,-0.44,11.98,110.7,39.19,449.7,463.2,76.2
45418500,-0.45,11.96,111.5,39.01,450.2,463.7,76.1
45420000,-0.45,11.96,111.4,38.97,449.9,463.5,76.1
45421500,-0.44,11.92,111.0,39.45,452.0,465.4,76.2
45423000,-0.44,11.94,111.1,39.24,450.9,464.4,76.2
45424500,-0.44,11.95,110.5,39.47,451.0,464.3,76.2
45426000,-0.45,11.94,112.2,38.83,450.4,464.1,76.0
45427500,-0.45,11.90,112.4,39.04,452.0,465.8,76.0
45429000,-0.44,11.91,112.1,39.08,451.7,465.4,76.1
45430500,-0.44,11.88,112.1,39.31,453.1,466.8,76.1
45432000,-0.45,11.97,111.8,38.79,449.3,463.0,76.0
45433500,-0.45,11.92,112.5,38.86,451.3,465.1,76.0
45435000,-0.44,11.92,110.8,39.54,452.0,465.4,76.2
45436500,-0.44,11.91,110.2,39.86,452.9,466.1,76.3
45438000,-0.44,11.92,110.7,39.56,452.2,465.5,76.2
45439500,-0.44,11.86,112.1,39.46,454.2,467.8,76.1
45441000,-0.45,11.90,112.6,38.95,452.0,465.8,76.0
45442500,-0.45,11.84,114.6,38.63,453.7,467.9,75.8
45444000,-0.45,11.87,113.0,39.04,453.2,467.1,76.0
45445500,-0.44,11.89,111.2,39.60,453.3,466.7,76.2
45447000,-0.45,11.88,112.8,39.03,452.9,466.7,76.0
45448500,-0.44,11.89,112.4,39.09,452.4,466.2,76.0
45450000,-0.45,11.87,113.5,38.82,452.8,466.8,75.9
45451500,-0.44,11.88,112.5,39.18,453.1,466.9,76.1
45453000,-0.44,11.86,113.0,39.09,453.7,467.5,76.0
45454500,-0.44,11.87,113.0,39.05,453.3,467.2,76.0
45456000,-0.44,11.83,113.5,39.12,454.8,468.7,76.0
45457500,-0.45,11.87,113.1,39.00,453.2,467.1,76.0
45459000,-0.44,11.79,113.9,39.21,456.1,470.2,76.0
45460500,-0.44,11.86,112.7,39.20,453.6,467.4,76.1
45462000,-0.44,11.85,112.2,39.48,454.5,468.2,76.1
45463500,-0.44,11.81,114.0,39.06,455.3,469.4,75.9
45465000,-0.44,11.82,113.6,39.12,454.9,468.9,76.0
45466500,-0.44,11.80,112.0,39.89,456.6,470.2,76.2
45468000,-0.44,11.78,114.0,39.29,456.7,470.7,76.0
45469500,-0.44,11.80,112.6,39.68,456.6,470.2,76.1
45471000,-0.44,11.80,113.6,39.29,456.0,469.9,76.0
45472500,-0.44,11.82,113.2,39.31,455.3,469.1,76.0
45474000,-0.44,11.78,113.8,39.37,456.8,470.7,76.0
45475500,-0.44,11.79,113.4,39.41,456.4,470.3,76.0
45477000,-0.44,11.80,114.0,39.10,455.5,469.6,76.0
45478500,-0.44,11.80,113.6,39.30,455.9,469.9,76.0
45480000,-0.44,11.78,112.6,39.80,457.1,470.8,76.2
45481500,-0.44,11.77,114.0,39.37,457.2,471.2,76.0
45483000,-0.44,11.78,113.4,39.48,456.7,470.5,76.1
45484500,-0.44,11.76,112.8,39.86,457.8,471.5,76.2
45486000,-0.44,11.75,112.8,39.93,458.5,472.1,76.2
45487500,-0.44,11.76,113.6,39.56,457.7,471.6,76.1
45489000,-0.44,11.75,113.7,39.61,458.1,472.0,76.1
45490500,-0.44,11.72,114.6,39.40,458.6,472.8,76.0
45492000,-0.44,11.76,113.6,39.57,457.7,471.6,76.1
45493500,-0.44,11.72,115.5,39.13,458.5,472.8,75.9
45495000,-0.44,11.74,114.8,39.25,457.9,472.1,75.9
45496500,-0.44,11.74,115.1,39.11,457.6,471.9,75.9
45498000,-0.44,11.71,114.9,39.37,459.0,473.2,75.9
45499500,-0.43,11.70,113.1,40.18,460.4,474.1,76.2
45501000,-0.43,11.68,113.9,40.00,460.9,474.8,76.1
45502500,-0.44,11.74,113.9,39.60,458.5,472.5,76.0
45504000,-0.44,11.72,114.6,39.44,458.8,472.8,76.0
45505500,-0.44,11.65,114.7,39.90,461.8,475.8,76.1
45507000,-0.44,11.72,113.4,39.91,459.4,473.1,76.1
45508500,-0.44,11.70,114.3,39.76,460.1,474.1,76.1
45510000,-0.43,11.66,114.2,40.01,461.6,475.5,76.1
45511500,-0.44,11.67,114.9,39.72,461.1,475.2,76.0
45513000,-0.44,11.68,114.4,39.82,460.9,474.9,76.1
45514500,-0.43,11.63,114.3,40.20,463.0,476.9,76.1
45516000,-0.44,11.67,114.4,39.92,461.4,475.3,76.1
45517500,-0.44,11.64,116.4,39.32,461.4,475.8,75.8
45519000,-0.44,11.70,114.3,39.71,459.9,473.9,76.0
45520500,-0.44,11.60,116.4,39.58,463.1,477.6,75.9
45522000,-0.43,11.64,114.9,39.95,462.5,476.5,76.0
45523500,-0.43,11.65,114.6,39.95,462.0,476.0,76.1
45525000,-0.43,11.62,115.0,40.02,463.2,477.2,76.1
45526500,-0.44,11.64,114.9,39.87,462.1,476.2,76.0
45528000,-0.44,11.62,117.2,39.19,462.1,476.7,75.8
45529500,-0.43,11.63,114.6,40.11,462.9,476.9,76.1
45531000,-0.44,11.59,115.9,39.90,464.2,478.5,76.0
45532500,-0.44,11.63,116.2,39.44,461.9,476.3,75.9
45534000,-0.44,11.61,115.5,39.90,463.4,477.6,76.0
45535500,-0.43,11.64,114.5,40.11,462.7,476.6,76.1
45537000,-0.44,11.63,116.2,39.43,461.9,476.3,75.9
45538500,-0.43,11.57,115.7,40.15,465.2,479.4,76.0
45540000,-0.43,11.58,115.9,39.95,464.5,478.7,76.0
45541500,-0.43,11.58,115.3,40.22,464.9,479.0,76.1
45543000,-0.43,11.55,116.2,40.02,465.5,479.8,76.0
45544500,-0.44,11.57,116.3,39.86,464.6,478.9,75.9
45546000,-0.44,11.58,117.3,39.40,463.6,478.2,75.8
45547500,-0.44,11.60,116.1,39.77,463.7,478.0,75.9
45549000,-0.43,11.52,115.8,40.39,467.1,481.2,76.1
45550500,-0.43,11.51,115.9,40.47,467.7,481.9,76.1
45552000,-0.43,11.55,116.6,39.95,465.7,480.1,75.9
45553500,-0.43,11.56,116.0,40.09,465.6,479.8,76.0
45555000,-0.43,11.52,116.9,40.00,466.7,481.1,75.9
45556500,-0.43,11.54,116.3,40.07,466.0,480.3,76.0
45558000,-0.44,11.55,116.7,39.84,465.3,479.7,75.9
45559500,-0.44,11.54,117.8,39.56,465.5,480.1,75.8
45561000,-0.43,11.47,117.4,40.20,468.9,483.4,75.9
45562500,-0.43,11.55,115.7,40.22,465.8,480.0,76.0
45564000,-0.43,11.50,117.4,39.94,467.3,481.8,75.9
45565500,-0.43,11.49,117.1,40.14,468.0,482.4,75.9
45567000,-0.43,11.50,116.0,40.48,468.0,482.1,76.1
45568500,-0.44,11.52,117.4,39.82,466.5,481.1,75.9
45570000,-0.43,11.48,116.1,40.66,469.2,483.3,76.1
45571500,-0.43,11.47,117.6,40.12,468.8,483.3,75.9
45573000,-0.43,11.49,116.1,40.54,468.4,482.6,76.1
45574500,-0.43,11.49,116.8,40.31,468.4,482.7,76.0
45576000,-0.43,11.47,116.8,40.44,469.2,483.5,76.0
45577500,-0.43,11.49,115.7,40.74,468.9,482.9,76.1
45579000,-0.43,11.49,115.6,40.76,468.9,482.9,76.2
45580500,-0.43,11.45,118.3,39.96,469.1,483.8,75.8
45582000,-0.43,11.41,118.3,40.31,471.2,485.8,75.9
45583500,-0.43,11.39,118.3,40.40,471.9,486.5,75.9
45585000,-0.43,11.43,117.5,40.48,470.8,485.2,76.0
45586500,-0.43,11.46,117.5,40.22,469.3,483.7,75.9
45588000,-0.43,11.48,117.1,40.24,468.4,482.8,76.0
45589500,-0.43,11.44,117.9,40.25,470.1,484.7,75.9
45591000,-0.43,11.42,117.4,40.57,471.2,485.6,76.0
45592500,-0.43,11.43,117.3,40.50,470.5,484.9,76.0
45594000,-0.42,11.43,115.7,41.13,471.3,485.3,76.2
45595500,-0.43,11.38,118.8,40.33,472.4,487.1,75.9
45597000,-0.44,11.38,119.8,39.92,471.5,486.5,75.7
45598500,-0.43,11.39,118.9,40.22,471.8,486.5,75.9
45600000,-0.43,11.39,118.0,40.56,472.3,486.8,76.0
45601500,-0.43,11.37,118.6,40.48,472.9,487.6,75.9
45603000,-0.43,11.39,119.1,40.10,471.4,486.2,75.8
45604500,-0.43,11.36,118.8,40.47,473.3,488.0,75.9
45606000,-0.43,11.37,119.1,40.28,472.6,487.4,75.9
45607500,-0.43,11.39,118.5,40.35,471.9,486.6,75.9
45609000,-0.43,11.41,117.9,40.40,471.1,485.6,75.9
45610500,-0.43,11.38,117.9,40.66,472.8,487.2,76.0
45612000,-0.43,11.35,119.5,40.25,473.1,487.9,75.8
45613500,-0.43,11.31,120.0,40.35,474.8,489.7,75.8
45615000,-0.43,11.36,118.3,40.70,473.6,488.1,76.0
45616500,-0.43,11.33,119.5,40.43,474.3,489.1,75.9
45618000,-0.44,11.34,120.6,39.88,472.9,488.1,75.7
45619500,-0.43,11.33,120.3,40.08,473.6,488.6,75.7
45621000,-0.43,11.33,120.4,40.10,473.8,488.8,75.7
45622500,-0.43,11.34,120.2,40.11,473.5,488.5,75.8
45624000,-0.43,11.33,119.3,40.50,474.4,489.2,75.9
45625500,-0.43,11.35,118.1,40.79,473.8,488.3,76.0
45627000,-0.43,11.34,119.6,40.36,474.0,488.8,75.8
45628500,-0.43,11.28,120.5,40.43,476.2,491.2,75.8
45630000,-0.44,11.34,121.6,39.60,472.8,488.2,75.6
