Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45064500,-0.37,12.45,88.3,46.35,440.9,449.6,78.7
45066000,-0.38,12.51,87.8,46.17,438.9,447.6,78.7
45067500,-0.38,12.39,90.3,45.70,442.5,451.6,78.5
45069000,-0.38,12.44,89.9,45.54,440.7,449.8,78.5
45070500,-0.38,12.47,88.8,45.89,439.9,448.8,78.6
45072000,-0.38,12.42,89.1,46.14,441.9,450.8,78.6
45073500,-0.38,12.45,89.9,45.48,440.4,449.5,78.5
45075000,-0.38,12.44,89.1,46.02,441.1,450.1,78.6
45076500,-0.38,12.41,90.8,45.27,441.5,450.7,78.4
45078000,-0.38,12.41,89.4,45.99,441.9,450.9,78.6
45079500,-0.38,12.42,89.3,46.06,441.8,450.7,78.6
45081000,-0.37,12.40,88.8,46.42,442.5,451.3,78.7
45082500,-0.38,12.38,91.2,45.31,442.6,451.9,78.4
45084000,-0.38,12.37,89.5,46.25,443.4,452.3,78.6
45085500,-0.37,12.41,88.2,46.70,442.4,451.1,78.7
45087000,-0.38,12.37,90.4,45.82,443.3,452.4,78.5
45088500,-0.38,12.36,90.8,45.62,443.3,452.5,78.4
45090000,-0.38,12.37,91.2,45.36,442.8,452.1,78.4
45091500,-0.38,12.34,91.3,45.55,444.0,453.3,78.4
45093000,-0.38,12.35,91.1,45.55,443.6,452.8,78.4
45094500,-0.38,12.36,89.6,46.32,443.8,452.8,78.6
45096000,-0.38,12.34,90.8,45.84,444.3,453.4,78.5
45097500,-0.37,12.37,88.7,46.78,444.0,452.8,78.7
45099000,-0.38,12.32,90.4,46.13,445.0,454.1,78.5
45100500,-0.38,12.35,89.8,46.29,444.3,453.3,78.6
45102000,-0.37,12.34,89.7,46.36,444.4,453.4,78.6
45103500,-0.38,12.32,91.3,45.70,444.9,454.2,78.4
45105000,-0.38,12.29,90.6,46.29,446.3,455.4,78.5
45106500,-0.37,12.32,89.5,46.65,445.5,454.4,78.6
45108000,-0.37,12.29,90.0,46.63,446.4,455.4,78.6
45109500,-0.38,12.35,91.3,45.45,443.6,452.9,78.4
45111000,-0.37,12.29,90.3,46.47,446.3,455.4,78.6
45112500,-0.37,12.34,89.8,46.35,444.6,453.6,78.6
45114000,-0.38,12.31,90.3,46.30,445.6,454.6,78.5
45115500,-0.38,12.30,91.9,45.47,445.1,454.5,78.3
45117000,-0.38,12.29,90.9,46.07,445.9,455.1,78.5
45118500,-0.38,12.30,91.4,45.81,445.5,454.8,78.4
45120000,-0.37,12.29,90.4,46.39,446.3,455.3,78.5
45121500,-0.37,12.28,90.4,46.46,446.7,455.8,78.6
45123000,-0.38,12.27,91.3,46.11,446.9,456.1,78.5
45124500,-0.38,12.27,91.2,46.13,446.8,456.0,78.5
45126000,-0.38,12.26,92.5,45.54,446.8,456.3,78.3
45127500,-0.37,12.30,90.2,46.45,446.0,455.1,78.6
45129000,-0.37,12.24,91.1,46.37,447.9,457.1,78.5
45130500,-0.38,12.25,92.1,45.80,447.3,456.7,78.4
45132000,-0.37,12.26,90.4,46.64,447.6,456.6,78.6
45133500,-0.38,12.24,92.0,45.94,447.7,457.0,78.4
45135000,-0.37,12.22,91.5,46.35,448.5,457.8,78.5
45136500,-0.37,12.23,90.7,46.70,448.6,457.7,78.6
45138000,-0.38,12.21,91.8,46.25,448.9,458.1,78.4
45139500,-0.38,12.23,91.9,46.06,448.1,457.4,78.4
45141000,-0.38,12.22,91.7,46.25,448.7,458.0,78.4
45142500,-0.37,12.19,91.5,46.58,449.8,459.0,78.5
45144000,-0.38,12.24,92.2,45.81,447.4,456.8,78.4
45145500,-0.37,12.23,90.7,46.70,448.6,457.7,78.6
45147000,-0.37,12.19,92.0,46.34,449.7,459.1,78.4
45148500,-0.37,12.15,92.2,46.53,451.3,460.6,78.5
45150000,-0.38,12.21,91.8,46.26,448.9,458.2,78.4
45151500,-0.37,12.20,91.1,46.75,449.8,458.9,78.5
45153000,-0.37,12.16,91.7,46.74,451.1,460.3,78.5
45154500,-0.37,12.18,89.9,47.57,450.8,459.7,78.7
45156000,-0.37,12.20,91.1,46.69,449.5,458.6,78.5
45157500,-0.37,12.15,92.3,46.45,451.1,460.5,78.4
45159000,-0.37,12.17,90.7,47.23,451.1,460.2,78.6
45160500,-0.37,12.15,92.4,46.40,451.0,460.3,78.4
45162000,-0.38,12.10,93.8,46.06,452.5,462.1,78.3
45163500,-0.37,12.17,91.7,46.67,450.7,459.9,78.5
45165000,-0.37,12.13,91.9,46.83,452.0,461.2,78.5
45166500,-0.38,12.16,92.8,46.09,450.5,460.0,78.4
45168000,-0.37,12.13,91.9,46.82,452.0,461.2,78.5
45169500,-0.37,12.14,91.3,47.13,452.0,461.2,78.6
45171000,-0.37,12.11,92.7,46.54,452.4,461.8,78.4
45172500,-0.38,12.11,93.2,46.26,452.3,461.8,78.4
45174000,-0.37,12.08,92.7,46.78,453.7,463.1,78.4
45175500,-0.37,12.09,92.4,46.88,453.4,462.8,78.5
45177000,-0.37,12.10,92.0,47.02,453.4,462.6,78.5
45178500,-0.37,12.11,92.8,46.54,452.6,462.0,78.4
45180000,-0.37,12.10,91.8,47.18,453.5,462.7,78.6
45181500,-0.37,12.12,92.1,46.77,452.3,461.6,78.5
45183000,-0.38,12.09,93.7,46.15,452.9,462.5,78.3
45184500,-0.37,12.08,93.3,46.51,453.6,463.1,78.4
45186000,-0.37,12.10,92.5,46.78,453.2,462.5,78.5
45187500,-0.36,12.11,90.7,47.74,453.6,462.6,78.7
45189000,-0.37,12.07,91.6,47.44,454.5,463.6,78.6
45190500,-0.37,12.04,92.9,46.98,455.3,464.7,78.5
45192000,-0.36,12.09,90.3,48.05,454.3,463.2,78.8
45193500,-0.37,12.03,93.5,46.79,455.5,465.0,78.4
45195000,-0.38,12.08,94.0,46.13,453.4,463.0,78.3
45196500,-0.36,12.09,90.7,47.86,454.2,463.2,78.7
45198000,-0.37,12.04,92.6,47.15,455.5,464.8,78.5
45199500,-0.37,12.05,92.9,46.97,455.1,464.4,78.5
45201000,-0.37,12.02,93.4,46.95,456.1,465.6,78.4
45202500,-0.36,12.01,92.2,47.64,456.8,466.0,78.6
45204000,-0.36,12.04,90.9,48.10,456.1,465.1,78.7
45205500,-0.37,12.03,92.4,47.39,456.1,465.4,78.5
45207000,-0.37,12.01,93.9,46.74,456.3,465.9,78.4
45208500,-0.36,12.04,91.7,47.71,456.0,465.1,78.6
45210000,-0.37,11.98,93.3,47.30,457.8,467.2,78.5
45211500,-0.37,12.01,93.4,47.03,456.6,466.1,78.4
45213000,-0.37,12.01,93.7,46.85,456.3,465.8,78.4
45214500,-0.37,12.02,92.3,47.50,456.4,465.6,78.6
45216000,-0.37,11.97,93.3,47.43,458.4,467.7,78.5
45217500,-0.37,11.97,93.1,47.48,458.1,467.5,78.5
45219000,-0.37,11.97,94.2,46.86,457.7,467.3,78.4
45220500,-0.37,11.97,93.2,47.38,458.1,467.4,78.5
45222000,-0.37,11.99,93.7,46.98,457.2,466.7,78.4
45223500,-0.37,12.00,92.8,47.38,456.9,466.3,78.5
45225000,-0.37,11.99,93.8,46.91,457.0,466.5,78.4
45226500,-0.37,11.96,93.3,47.45,458.6,468.0,78.5
45228000,-0.37,11.95,93.6,47.40,459.0,468.5,78.5
45229500,-0.37,11.94,94.0,47.24,459.2,468.7,78.4
45231000,-0.36,11.95,92.5,48.01,459.4,468.6,78.6
45232500,-0.37,11.94,93.8,47.35,459.1,468.6,78.5
45234000,-0.37,11.94,94.0,47.25,459.1,468.6,78.4
45235500,-0.37,11.95,93.7,47.30,458.7,468.2,78.5
45237000,-0.37,11.91,94.2,47.39,460.2,469.8,78.4
45238500,-0.36,11.96,92.8,47.73,458.9,468.2,78.6
45240000,-0.36,11.95,92.7,47.89,459.4,468.7,78.6
45241500,-0.37,11.92,94.4,47.21,459.8,469.4,78.4
45243000,-0.36,11.92,92.8,48.02,460.3,469.6,78.6
45244500,-0.36,11.93,93.4,47.67,459.8,469.2,78.5
45246000,-0.36,11.91,93.0,48.06,460.9,470.2,78.6
45247500,-0.37,11.88,94.5,47.44,461.3,470.8,78.4
45249000,-0.37,11.87,95.2,47.17,461.6,471.3,78.3
45250500,-0.37,11.92,94.1,47.36,459.9,469.5,78.4
45252000,-0.36,11.90,93.4,47.91,461.2,470.6,78.5
45253500,-0.36,11.89,93.0,48.21,461.7,470.9,78.6
45255000,-0.37,11.89,94.1,47.60,461.2,470.7,78.5
45256500,-0.36,11.92,93.6,47.62,460.0,469.5,78.5
45258000,-0.36,11.88,93.5,48.01,461.9,471.2,78.6
45259500,-0.36,11.88,93.2,48.16,461.8,471.1,78.6
45261000,-0.37,11.84,96.2,46.88,462.4,472.3,78.3
45262500,-0.36,11.82,95.0,47.67,463.7,473.4,78.4
45264000,-0.36,11.85,94.6,47.68,462.7,472.3,78.4
45265500,-0.36,11.86,93.1,48.40,462.8,472.0,78.6
45267000,-0.36,11.83,94.1,48.11,463.8,473.3,78.5
45268500,-0.36,11.83,93.6,48.37,463.9,473.3,78.6
45270000,-0.37,11.84,96.3,46.84,462.4,472.3,78.2
45271500,-0.37,11.82,96.5,46.90,463.2,473.1,78.2
45273000,-0.36,11.82,93.5,48.50,464.4,473.7,78.6
45274500,-0.37,11.81,95.5,47.51,464.1,473.8,78.4
45276000,-0.36,11.83,94.9,47.69,463.5,473.1,78.4
45277500,-0.37,11.80,95.9,47.35,464.1,473.9,78.3
45279000,-0.36,11.78,95.4,47.79,465.2,474.8,78.4
45280500,-0.37,11.78,96.0,47.50,465.1,474.9,78.3
45282000,-0.36,11.81,94.2,48.18,464.5,473.9,78.5
45283500,-0.36,11.82,94.3,48.07,464.1,473.6,78.5
45285000,-0.36,11.77,94.7,48.28,466.1,475.6,78.5
45286500,-0.36,11.77,95.0,48.13,466.1,475.6,78.5
45288000,-0.36,11.75,95.0,48.29,466.8,476.4,78.5
45289500,-0.36,11.78,95.6,47.67,465.1,474.9,78.4
45291000,-0.37,11.79,96.3,47.26,464.6,474.5,78.3
45292500,-0.37,11.72,97.2,47.35,467.3,477.3,78.2
45294000,-0.36,11.77,95.7,47.73,465.7,475.4,78.4
45295500,-0.36,11.76,95.4,47.99,466.2,475.9,78.4
45297000,-0.37,11.75,96.6,47.43,466.2,476.1,78.3
45298500,-0.36,11.74,94.1,48.90,467.7,477.1,78.6
45300000,-0.36,11.79,95.4,47.73,464.9,474.6,78.4
45301500,-0.37,11.74,96.4,47.57,466.5,476.3,78.3
45303000,-0.36,11.71,96.2,47.95,468.1,477.9,78.4
45304500,-0.36,11.71,95.4,48.43,468.5,478.1,78.5
45306000,-0.36,11.70,95.1,48.69,469.1,478.6,78.5
45307500,-0.36,11.73,95.9,48.01,467.5,477.2,78.4
45309000,-0.36,11.72,96.3,47.84,467.6,477.4,78.4
45310500,-0.36,11.69,96.7,47.86,468.7,478.6,78.3
45312000,-0.36,11.67,95.7,48.57,469.9,479.5,78.5
45313500,-0.36,11.70,95.7,48.37,468.8,478.5,78.5
45315000,-0.36,11.68,96.2,48.26,469.6,479.3,78.4
45316500,-0.37,11.70,97.4,47.43,468.1,478.1,78.2
45318000,-0.36,11.65,97.5,47.75,470.0,480.0,78.3
45319500,-0.36,11.70,95.3,48.53,468.7,478.2,78.5
45321000,-0.36,11.65,96.4,48.38,470.5,480.3,78.4
45322500,-0.36,11.68,96.8,47.88,469.0,478.8,78.3
45324000,-0.36,11.66,97.2,47.85,469.8,479.7,78.3
45325500,-0.36,11.66,96.0,48.47,470.2,479.9,78.5
45327000,-0.36,11.65,96.0,48.55,470.6,480.3,78.5
45328500,-0.36,11.69,95.4,48.52,469.0,478.7,78.5
45330000,-0.36,11.67,95.5,48.64,469.9,479.5,78.5
45331500,-0.36,11.68,96.1,48.28,469.5,479.2,78.4
45333000,-0.36,11.64,97.3,47.97,470.7,480.7,78.3
45334500,-0.36,11.64,96.7,48.25,470.7,480.5,78.4
45336000,-0.35,11.63,94.9,49.38,472.1,481.5,78.6
45337500,-0.35,11.64,95.5,48.96,471.6,481.1,78.5
45339000,-0.36,11.63,96.5,48.48,471.5,481.2,78.4
45340500,-0.36,11.62,96.2,48.77,472.0,481.7,78.5
45342000,-0.36,11.63,97.6,47.88,470.9,480.9,78.3
45343500,-0.36,11.57,97.9,48.27,473.5,483.5,78.3
45345000,-0.36,11.58,97.4,48.38,473.1,483.0,78.4
45346500,-0.36,11.61,96.9,48.46,472.2,482.1,78.4
45348000,-0.36,11.59,97.2,48.45,472.9,482.7,78.4
45349500,-0.35,11.60,96.1,48.96,472.8,482.5,78.5
45351000,-0.36,11.62,96.8,48.46,472.0,481.8,78.4
45352500,-0.36,11.57,97.0,48.75,474.0,483.8,78.4
45354000,-0.36,11.56,97.2,48.75,474.4,484.3,78.4
45355500,-0.36,11.59,96.5,48.81,473.1,482.8,78.5
45357000,-0.36,11.57,96.9,48.77,473.7,483.5,78.4
45358500,-0.36,11.58,97.5,48.40,473.3,483.3,78.4
45360000,-0.36,11.54,97.8,48.53,474.7,484.7,78.4
45361500,-0.36,11.57,98.1,48.11,473.3,483.4,78.3
45363000,-0.35,11.51,96.6,49.47,476.6,486.3,78.5
45364500,-0.36,11.55,98.6,48.00,473.9,484.1,78.2
45366000,-0.36,11.52,97.8,48.76,475.8,485.7,78.4
45367500,-0.36,11.54,97.5,48.72,474.9,484.8,78.4
45369000,-0.36,11.53,97.6,48.78,475.5,485.4,78.4
45370500,-0.36,11.52,97.5,48.87,475.7,485.6,78.4
45372000,-0.36,11.54,98.2,48.31,474.6,484.6,78.3
45373500,-0.36,11.49,98.8,48.47,476.7,486.8,78.3
45375000,-0.35,11.45,98.2,49.17,479.0,489.0,78.4
45376500,-0.36,11.48,98.4,48.71,477.2,487.2,78.3
45378000,-0.35,11.52,96.9,49.19,476.0,485.7,78.5
45379500,-0.35,11.43,97.5,49.67,479.8,489.6,78.5
45381000,-0.36,11.46,98.6,48.86,478.2,488.3,78.4
45382500,-0.36,11.48,99.5,48.19,477.0,487.3,78.2
45384000,-0.35,11.44,98.0,49.34,479.2,489.2,78.4
45385500,-0.36,11.47,98.3,48.89,477.7,487.7,78.4
45387000,-0.35,11.48,97.5,49.29,477.8,487.7,78.5
45388500,-0.35,11.52,96.5,49.47,476.3,486.0,78.6
45390000,-0.35,11.46,97.0,49.72,478.9,488.6,78.6
45391500,-0.35,11.49,97.5,49.13,477.1,487.0,78.4
45393000,-0.35,11.49,97.2,49.34,477.5,487.3,78.5
45394500,-0.35,11.45,96.8,49.96,479.5,489.2,78.6
45396000,-0.35,11.46,98.2,49.09,478.4,488.4,78.4
45397500,-0.35,11.43,98.7,49.05,479.4,489.5,78.4
45399000,-0.35,11.46,96.7,49.93,479.2,488.8,78.6
45400500,-0.35,11.45,97.9,49.29,478.9,488.9,78.4
45402000,-0.35,11.44,97.7,49.47,479.4,489.2,78.5
45403500,-0.35,11.43,98.2,49.34,479.7,489.7,78.4
45405000,-0.35,11.46,97.8,49.25,478.5,488.4,78.4
45406500,-0.35,11.39,99.4,49.00,480.9,491.1,78.3
45408000,-0.36,11.44,99.3,48.66,478.9,489.1,78.3
45409500,-0.36,11.40,100.7,48.26,480.1,490.6,78.2
45411000,-0.35,11.40,97.3,50.07,481.5,491.2,78.6
45412500,-0.35,11.38,98.7,49.49,481.8,491.8,78.4
45414000,-0.35,11.38,99.5,49.02,481.2,491.4,78.3
45415500,-0.35,11.40,99.3,49.02,480.7,490.9,78.3
45417000,-0.35,11.40,98.7,49.28,480.8,490.9,78.4
45418500,-0.35,11.38,98.5,49.58,481.8,491.7,78.4
45420000,-0.35,11.34,99.5,49.40,483.1,493.3,78.4
45421500,-0.35,11.37,99.7,49.04,481.7,491.9,78.3
45423000,-0.34,11.35,97.6,50.36,483.6,493.3,78.6
45424500,-0.35,11.32,98.9,49.90,484.3,494.3,78.5
45426000,-0.35,11.35,99.9,49.10,482.6,492.9,78.3
45427500,-0.35,11.36,98.3,49.91,483.0,492.9,78.5
45429000,-0.35,11.33,99.0,49.80,484.2,494.2,78.4
45430500,-0.35,11.31,98.7,50.19,485.2,495.2,78.5
45432000,-0.35,11.34,100.3,48.98,482.9,493.2,78.3
45433500,-0.35,11.34,99.2,49.61,483.5,493.5,78.4
45435000,-0.34,11.32,97.5,50.71,485.1,494.8,78.6
45436500,-0.35,11.36,99.3,49.42,482.7,492.8,78.4
45438000,-0.36,11.34,101.1,48.57,482.5,493.0,78.2
45439500,-0.35,11.31,98.3,50.34,485.2,495.0,78.5
45441000,-0.34,11.32,98.1,50.38,484.8,494.6,78.6
45442500,-0.34,11.30,98.4,50.38,485.6,495.4,78.5
45444000,-0.35,11.31,98.4,50.30,485.2,495.0,78.5
45445500,-0.35,11.29,100.5,49.40,485.4,495.7,78.3
45447000,-0.35,11.28,99.4,50.03,486.3,496.3,78.4
45448500,-0.35,11.27,100.2,49.70,486.5,496.7,78.4
45450000,-0.35,11.30,100.1,49.49,485.1,495.3,78.3
45451500,-0.35,11.27,99.7,49.99,486.7,496.8,78.4
45453000,-0.35,11.28,99.6,49.97,486.3,496.4,78.4
45454500,-0.35,11.24,100.4,49.87,487.8,498.0,78.4
45456000,-0.35,11.28,100.1,49.63,485.8,496.0,78.4
45457500,-0.35,11.26,99.5,50.16,487.1,497.1,78.5
45459000,-0.35,11.24,100.3,49.87,487.6,497.8,78.4
45460500,-0.35,11.25,101.8,49.08,486.8,497.3,78.2
45462000,-0.35,11.26,99.8,49.94,486.8,496.9,78.4
45463500,-0.35,11.24,100.0,50.08,487.8,497.9,78.4
45465000,-0.35,11.21,102.0,49.32,488.5,499.1,78.2
45466500,-0.35,11.24,99.6,50.29,487.9,497.9,78.5
45468000,-0.35,11.24,100.7,49.75,487.7,498.0,78.3
45469500,-0.34,11.16,99.8,50.94,491.7,501.7,78.5
45471000,-0.35,11.20,101.3,49.70,489.1,499.4,78.3
45472500,-0.34,11.17,100.1,50.69,491.1,501.2,78.5
45474000,-0.35,11.23,100.8,49.73,488.0,498.3,78.3
45475500,-0.35,11.20,100.8,49.99,489.2,499.5,78.4
45477000,-0.35,11.18,101.0,50.04,490.0,500.3,78.4
45478500,-0.34,11.19,99.5,50.77,490.3,500.3,78.5
45480000,-0.35,11.21,100.6,50.09,489.2,499.5,78.4
45481500,-0.35,11.17,102.7,49.33,490.2,500.9,78.2
45483000,-0.35,11.19,101.3,49.86,489.8,500.2,78.3
45484500,-0.35,11.20,100.9,49.98,489.5,499.8,78.4
45486000,-0.35,11.13,101.4,50.32,492.4,502.7,78.4
45487500,-0.35,11.18,102.3,49.43,489.8,500.4,78.2
45489000,-0.35,11.16,103.1,49.18,490.4,501.1,78.1
45490500,-0.35,11.16,101.7,49.90,490.9,501.4,78.3
45492000,-0.35,11.14,101.8,50.03,491.7,502.2,78.3
45493500,-0.35,11.18,101.4,49.85,489.9,500.3,78.3
45495000,-0.35,11.14,103.3,49.28,491.4,502.1,78.1
45496500,-0.34,11.14,100.8,50.60,492.4,502.6,78.4
45498000,-0.35,11.10,102.4,50.11,493.6,504.1,78.3
45499500,-0.34,11.15,100.9,50.42,491.6,501.9,78.4
45501000,-0.34,11.14,101.0,50.47,492.3,502.6,78.4
45502500,-0.35,11.11,102.2,50.09,493.1,503.6,78.3
45504000,-0.34,11.16,99.9,50.84,491.5,501.5,78.5
45505500,-0.34,11.09,101.0,50.91,494.4,504.6,78.5
45507000,-0.35,11.04,104.4,49.58,495.5,506.3,78.1
45508500,-0.35,11.08,103.6,49.65,494.0,504.7,78.2
45510000,-0.35,11.08,103.3,49.76,494.0,504.6,78.2
45511500,-0.34,11.09,101.4,50.74,494.5,504.8,78.4
45513000,-0.34,11.09,101.9,50.46,494.3,504.7,78.4
45514500,-0.35,11.10,102.2,50.25,493.8,504.3,78.3
45516000,-0.34,11.02,102.8,50.59,497.1,507.6,78.3
45517500,-0.34,11.04,102.6,50.54,496.2,506.7,78.3
45519000,-0.34,11.07,102.2,50.54,495.3,505.7,78.3
45520500,-0.35,11.07,102.8,50.20,494.9,505.5,78.3
45522000,-0.34,11.05,102.1,50.77,496.3,506.7,78.4
45523500,-0.34,11.09,101.4,50.73,494.6,504.9,78.4
45525000,-0.34,11.06,101.7,50.86,495.8,506.1,78.4
45526500,-0.35,11.07,102.7,50.25,495.1,505.6,78.3
45528000,-0.34,11.05,101.8,50.86,496.1,506.4,78.4
45529500,-0.35,11.03,104.0,49.94,496.4,507.2,78.2
45531000,-0.35,11.04,103.8,49.88,495.7,506.5,78.2
45532500,-0.34,11.02,103.0,50.54,497.3,507.8,78.3
45534000,-0.34,11.01,103.4,50.46,497.7,508.3,78.3
45535500,-0.34,11.03,100.5,51.76,497.5,507.6,78.6
45537000,-0.34,11.00,102.7,50.85,498.1,508.6,78.4
45538500,-0.34,11.00,102.0,51.28,498.6,508.9,78.4
45540000,-0.34,11.00,102.6,50.96,498.4,508.9,78.4
45541500,-0.33,10.98,101.0,51.96,499.9,510.0,78.6
45543000,-0.35,11.02,104.4,49.84,496.8,507.6,78.1
45544500,-0.35,10.98,104.7,50.00,498.4,509.3,78.1
45546000,-0.34,10.97,103.5,50.77,499.6,510.2,78.3
45547500,-0.35,11.01,104.9,49.66,497.0,507.9,78.1
45549000,-0.34,10.94,104.0,50.74,500.6,511.3,78.3
45550500,-0.34,10.97,103.8,50.58,499.3,510.0,78.3
45552000,-0.34,10.96,103.9,50.69,500.0,510.7,78.3
45553500,-0.33,10.96,100.9,52.25,501.1,511.2,78.6
45555000,-0.34,10.98,103.1,50.87,499.2,509.8,78.3
45556500,-0.34,10.99,102.5,51.06,498.7,509.2,78.4
45558000,-0.34,10.94,103.8,50.86,500.7,511.4,78.3
45559500,-0.34,10.95,102.9,51.28,500.7,511.2,78.4
45561000,-0.34,10.92,103.5,51.21,501.9,512.4,78.3
45562500,-0.34,10.91,105.2,50.41,501.6,512.5,78.2
45564000,-0.34,10.91,104.1,50.92,501.9,512.6,78.3
45565500,-0.34,10.88,105.8,50.39,503.0,514.0,78.1
45567000,-0.34,10.91,104.2,50.95,502.1,512.8,78.3
45568500,-0.34,10.91,105.1,50.50,501.9,512.8,78.2
45570000,-0.34,10.91,103.8,51.17,502.5,513.1,78.3
45571500,-0.34,10.92,104.7,50.62,501.6,512.4,78.2
45573000,-0.34,10.90,104.1,51.07,502.5,513.2,78.3
45574500,-0.33,10.92,102.0,52.03,502.4,512.7,78.5
45576000,-0.34,10.88,105.6,50.52,503.1,514.1,78.1
45577500,-0.34,10.88,103.1,51.84,504.2,514.7,78.4
45579000,-0.34,10.91,103.9,51.10,502.3,512.9,78.3
45580500,-0.34,10.85,105.2,51.05,505.0,515.8,78.2
45582000,-0.34,10.88,103.9,51.41,503.9,514.5,78.3
45583500,-0.34,10.85,104.1,51.59,505.3,516.0,78.4
45585000,-0.34,10.88,104.8,50.96,503.6,514.4,78.2
45586500,-0.34,10.84,104.7,51.43,505.7,516.4,78.3
45588000,-0.34,10.85,105.1,51.00,504.6,515.4,78.2
45589500,-0.34,10.87,104.9,50.97,504.0,514.8,78.2
45591000,-0.33,10.84,103.1,52.25,506.3,516.7,78.5
45592500,-0.35,10.79,107.9,50.18,506.6,517.9,78.0
45594000,-0.33,10.83,103.6,52.03,506.3,516.8,78.4
45595500,-0.34,10.82,105.8,51.01,506.2,517.1,78.2
45597000,-0.34,10.83,105.7,50.93,505.6,516.6,78.2
45598500,-0.34,10.83,105.0,51.27,505.6,516.4,78.3
45600000,-0.34,10.84,104.0,51.77,506.0,516.6,78.4
45601500,-0.34,10.83,105.6,51.00,505.7,516.6,78.2
45603000,-0.34,10.78,106.0,51.23,507.9,518.9,78.2
45604500,-0.34,10.80,105.2,51.47,507.3,518.1,78.3
45606000,-0.33,10.78,104.4,52.14,508.7,519.3,78.4
45607500,-0.34,10.79,105.6,51.36,507.6,518.5,78.2
45609000,-0.33,10.78,104.4,52.16,508.9,519.5,78.4
45610500,-0.34,10.78,105.6,51.46,508.1,518.9,78.3
45612000,-0.34,10.78,106.0,51.26,507.9,518.9,78.2
45613500,-0.34,10.82,105.6,51.03,505.9,516.9,78.2
45615000,-0.34,10.79,106.0,51.15,507.3,518.3,78.2
45616500,-0.34,10.76,105.6,51.69,509.2,520.0,78.3
45618000,-0.34,10.74,107.6,50.78,509.2,520.5,78.1
45619500,-0.34,10.76,105.3,51.82,509.2,520.0,78.3
45621000,-0.34,10.76,106.4,51.26,508.8,519.8,78.2
45622500,-0.34,10.77,105.6,51.61,508.9,519.8,78.3
45624000,-0.34,10.78,105.1,51.76,508.6,519.3,78.3
45625500,-0.34,10.70,106.4,51.84,511.9,522.8,78.3
45627000,-0.34,10.71,107.1,51.37,511.1,522.2,78.2
45628500,-0.34,10.75,105.8,51.68,509.7,520.5,78.3
45630000,-0.34,10.68,109.3,50.54,511.9,523.4,77.9
