Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45067500,-0.23,11.01,71.5,74.56,509.0,514.0,82.0
45069000,-0.23,11.06,69.7,75.83,507.0,511.7,82.2
45070500,-0.24,11.02,72.1,73.85,508.4,513.5,81.9
45072000,-0.23,11.01,70.5,75.68,509.2,514.0,82.1
45073500,-0.23,11.03,70.8,75.03,508.2,513.1,82.1
45075000,-0.23,10.99,72.1,74.19,509.6,514.6,82.0
45076500,-0.23,11.04,70.8,74.87,507.5,512.4,82.1
45078000,-0.24,11.03,72.7,72.92,507.4,512.6,81.8
45079500,-0.23,11.03,70.3,75.55,508.1,513.0,82.1
45081000,-0.23,11.01,71.0,75.05,509.0,513.9,82.1
45082500,-0.23,10.99,71.0,75.35,509.8,514.7,82.1
45084000,-0.23,11.00,70.8,75.40,509.4,514.3,82.1
45085500,-0.24,11.00,72.5,73.63,509.0,514.1,81.9
45087000,-0.23,11.00,71.3,74.84,509.3,514.3,82.0
45088500,-0.23,10.99,71.7,74.59,509.8,514.8,82.0
45090000,-0.24,10.99,73.0,73.27,509.4,514.6,81.9
45091500,-0.23,11.00,71.1,75.06,509.3,514.2,82.1
45093000,-0.23,10.99,71.7,74.61,509.8,514.8,82.0
45094500,-0.23,10.99,71.9,74.35,509.7,514.7,82.0
45096000,-0.24,10.99,72.8,73.41,509.4,514.6,81.9
45097500,-0.23,10.99,72.0,74.31,509.7,514.7,82.0
45099000,-0.23,10.99,71.4,74.94,509.8,514.8,82.0
45100500,-0.23,10.99,72.3,73.99,509.6,514.7,81.9
45102000,-0.23,10.99,69.8,76.70,510.3,515.0,82.2
45103500,-0.23,10.99,71.1,75.22,509.9,514.9,82.1
45105000,-0.23,10.99,70.1,76.37,510.2,515.0,82.2
45106500,-0.23,10.99,69.7,76.88,510.3,515.1,82.2
45108000,-0.23,10.99,69.9,76.61,510.3,515.0,82.2
45109500,-0.23,10.99,71.7,74.55,509.7,514.8,82.0
45111000,-0.23,10.99,69.6,76.93,510.3,515.1,82.2
45112500,-0.23,10.79,73.6,75.34,519.1,524.3,81.9
45114000,-0.23,10.99,72.0,74.23,509.7,514.7,82.0
45115500,-0.23,10.99,71.6,74.76,509.8,514.8,82.0
45117000,-0.23,10.99,71.8,74.53,509.7,514.8,82.0
45118500,-0.22,10.99,69.3,77.28,510.4,515.1,82.3
45120000,-0.23,10.79,72.9,76.06,519.3,524.4,82.0
45121500,-0.23,10.79,73.5,75.42,519.1,524.3,81.9
45123000,-0.23,10.79,72.8,76.26,519.3,524.4,82.0
45124500,-0.23,10.79,73.6,75.37,519.1,524.3,81.9
45126000,-0.23,10.79,73.9,75.05,519.0,524.2,81.9
45127500,-0.23,10.79,72.7,76.36,519.4,524.4,82.0
45129000,-0.23,10.79,73.6,75.38,519.1,524.3,81.9
45130500,-0.23,10.79,72.2,76.90,519.5,524.5,82.1
45132000,-0.23,10.79,72.2,76.90,519.5,524.5,82.1
45133500,-0.23,10.79,73.7,75.26,519.1,524.3,81.9
45135000,-0.23,10.79,73.3,75.69,519.2,524.3,82.0
45136500,-0.22,10.79,71.8,77.34,519.6,524.5,82.1
45138000,-0.23,10.79,74.2,74.76,518.9,524.2,81.9
45139500,-0.23,10.79,72.9,76.10,519.3,524.4,82.0
45141000,-0.23,10.79,72.4,76.71,519.4,524.5,82.1
45142500,-0.23,10.79,72.1,76.98,519.5,524.5,82.1
45144000,-0.23,10.79,72.3,76.74,519.5,524.5,82.1
45145500,-0.23,10.79,73.4,75.63,519.2,524.3,82.0
45147000,-0.23,10.79,72.8,76.18,519.3,524.4,82.0
45148500,-0.23,10.79,72.1,76.96,519.5,524.5,82.1
45150000,-0.23,10.77,73.6,75.66,520.1,525.3,81.9
45151500,-0.23,10.79,72.3,76.79,519.5,524.5,82.1
45153000,-0.22,10.78,72.1,77.21,520.2,525.2,82.1
45154500,-0.22,10.79,70.7,78.52,519.9,524.7,82.3
45156000,-0.23,10.78,73.5,75.64,519.7,524.9,82.0
45157500,-0.23,10.76,72.7,76.75,521.0,526.0,82.1
45159000,-0.23,10.75,72.5,77.20,521.6,526.6,82.1
45160500,-0.22,10.74,72.4,77.45,522.1,527.1,82.1
45162000,-0.23,10.78,72.3,76.85,519.7,524.8,82.1
45163500,-0.22,10.75,71.8,77.90,521.7,526.6,82.2
45165000,-0.22,10.70,71.8,78.60,524.0,528.9,82.2
45166500,-0.22,10.73,72.5,77.31,522.2,527.2,82.1
45168000,-0.23,10.75,73.1,76.42,521.1,526.2,82.0
45169500,-0.23,10.72,73.7,76.24,522.4,527.6,82.0
45171000,-0.23,10.70,73.6,76.61,523.5,528.7,82.0
45172500,-0.23,10.71,73.0,77.17,523.2,528.3,82.1
45174000,-0.22,10.72,72.3,77.87,523.3,528.2,82.1
45175500,-0.23,10.71,74.8,75.25,522.9,528.3,81.9
45177000,-0.22,10.69,72.9,77.50,524.2,529.3,82.1
45178500,-0.22,10.70,72.3,78.08,524.0,528.9,82.1
45180000,-0.23,10.71,73.6,76.42,523.0,528.1,82.0
45181500,-0.22,10.74,72.6,77.22,522.1,527.1,82.1
45183000,-0.22,10.70,72.8,77.53,524.1,529.1,82.1
45184500,-0.23,10.70,73.9,76.28,523.5,528.7,82.0
45186000,-0.23,10.69,73.7,76.72,524.4,529.5,82.0
45187500,-0.22,10.68,71.4,79.38,525.3,530.2,82.3
45189000,-0.22,10.71,72.6,77.58,523.4,528.4,82.1
45190500,-0.22,10.64,72.4,78.82,527.0,531.9,82.2
45192000,-0.22,10.68,73.1,77.54,525.0,530.1,82.1
45193500,-0.23,10.67,73.7,76.95,525.0,530.2,82.0
45195000,-0.22,10.68,73.0,77.49,524.6,529.7,82.1
45196500,-0.22,10.66,73.2,77.68,526.0,531.1,82.1
45198000,-0.22,10.65,72.9,78.11,526.2,531.2,82.1
45199500,-0.22,10.69,72.8,77.67,524.4,529.4,82.1
45201000,-0.22,10.64,73.7,77.46,526.7,531.9,82.0
45202500,-0.23,10.59,75.1,76.72,529.2,534.5,81.9
45204000,-0.22,10.61,73.8,77.65,528.0,533.2,82.0
45205500,-0.22,10.62,72.4,79.13,528.1,533.0,82.2
45207000,-0.22,10.62,73.4,78.05,527.7,532.8,82.1
45208500,-0.22,10.60,73.4,78.34,528.7,533.7,82.1
45210000,-0.22,10.65,72.5,78.66,526.6,531.5,82.2
45211500,-0.22,10.65,73.5,77.45,526.1,531.2,82.0
45213000,-0.22,10.59,72.3,79.67,529.5,534.4,82.2
45214500,-0.22,10.64,71.1,80.37,527.6,532.4,82.3
45216000,-0.22,10.64,72.7,78.51,527.0,532.0,82.1
45217500,-0.22,10.58,74.0,77.93,529.7,534.9,82.0
45219000,-0.23,10.61,74.8,76.73,528.0,533.3,81.9
45220500,-0.22,10.62,72.8,78.70,527.9,532.9,82.1
45222000,-0.22,10.59,73.4,78.59,529.6,534.7,82.1
45223500,-0.22,10.57,72.2,80.17,530.8,535.7,82.3
45225000,-0.22,10.56,72.9,79.48,530.9,535.9,82.2
45226500,-0.22,10.59,73.8,78.03,529.1,534.2,82.1
45228000,-0.23,10.57,75.0,77.12,530.2,535.5,81.9
45229500,-0.22,10.53,74.9,77.71,532.1,537.3,82.0
45231000,-0.22,10.60,73.2,78.65,529.1,534.1,82.1
45232500,-0.23,10.54,75.5,77.04,531.6,536.9,81.9
45234000,-0.22,10.55,73.1,79.50,531.6,536.6,82.2
45235500,-0.22,10.57,72.0,80.42,531.0,535.9,82.3
45237000,-0.22,10.52,74.7,78.23,532.9,538.1,82.0
45238500,-0.22,10.55,73.2,79.40,531.8,536.8,82.2
45240000,-0.22,10.51,74.9,78.04,533.3,538.5,82.0
45241500,-0.22,10.49,73.7,79.75,534.6,539.7,82.2
45243000,-0.22,10.53,72.9,80.02,532.9,537.8,82.2
45244500,-0.22,10.51,74.5,78.42,533.0,538.2,82.0
45246000,-0.22,10.51,75.2,77.77,533.1,538.4,82.0
45247500,-0.22,10.52,75.5,77.24,532.3,537.6,81.9
45249000,-0.23,10.49,76.1,77.08,534.0,539.4,81.9
45250500,-0.22,10.50,73.3,80.05,534.3,539.3,82.2
45252000,-0.23,10.48,76.2,77.17,534.6,540.0,81.9
45253500,-0.22,10.49,75.0,78.34,534.5,539.7,82.0
45255000,-0.22,10.50,74.1,79.06,533.9,539.0,82.1
45256500,-0.22,10.46,74.1,79.73,536.0,541.1,82.1
45258000,-0.21,10.49,71.9,81.69,534.9,539.7,82.3
45259500,-0.22,10.42,75.4,78.90,537.9,543.1,82.0
45261000,-0.21,10.46,73.2,80.84,536.6,541.5,82.2
45262500,-0.22,10.47,73.1,80.70,535.9,540.8,82.2
45264000,-0.22,10.46,75.4,78.24,535.7,541.0,82.0
45265500,-0.22,10.44,76.5,77.48,536.7,542.1,81.9
45267000,-0.21,10.43,72.7,81.77,537.9,542.8,82.3
45268500,-0.22,10.42,75.0,79.35,538.0,543.2,82.1
45270000,-0.22,10.43,75.5,78.65,537.3,542.6,82.0
45271500,-0.22,10.44,75.2,78.85,537.0,542.2,82.0
45273000,-0.22,10.40,74.0,80.65,539.1,544.2,82.2
45274500,-0.22,10.40,75.3,79.30,538.8,544.0,82.0
45276000,-0.22,10.39,74.5,80.39,539.9,545.0,82.1
45277500,-0.21,10.44,73.0,81.25,537.4,542.3,82.3
45279000,-0.22,10.41,75.3,79.17,538.6,543.8,82.0
45280500,-0.21,10.40,73.0,81.89,539.4,544.3,82.3
45282000,-0.22,10.42,74.7,79.58,537.9,543.1,82.1
45283500,-0.22,10.38,76.2,78.70,539.9,545.3,82.0
45285000,-0.22,10.43,74.8,79.40,537.5,542.7,82.1
45286500,-0.22,10.35,74.7,80.67,541.7,546.8,82.1
45288000,-0.21,10.41,73.7,80.90,538.8,543.8,82.2
45289500,-0.21,10.34,74.1,81.59,542.5,547.6,82.2
45291000,-0.22,10.35,76.3,79.10,541.6,547.0,82.0
45292500,-0.22,10.39,74.8,80.01,539.5,544.7,82.1
45294000,-0.22,10.33,76.1,79.53,542.5,547.9,82.0
45295500,-0.22,10.36,74.5,80.76,541.2,546.3,82.2
45297000,-0.22,10.35,77.6,77.57,540.9,546.4,81.8
45298500,-0.21,10.32,74.0,82.00,543.5,548.5,82.2
45300000,-0.21,10.35,74.6,80.89,542.1,547.2,82.2
45301500,-0.21,10.37,73.9,81.39,541.0,546.0,82.2
45303000,-0.22,10.35,75.7,79.66,541.7,547.0,82.0
45304500,-0.21,10.32,74.4,81.66,543.7,548.8,82.2
45306000,-0.21,10.34,74.9,80.82,542.6,547.8,82.1
45307500,-0.22,10.28,76.2,80.22,545.2,550.5,82.0
45309000,-0.21,10.35,74.0,81.64,542.2,547.2,82.2
45310500,-0.22,10.27,76.6,79.95,545.8,551.2,82.0
45312000,-0.22,10.30,76.4,79.77,544.3,549.6,82.0
45313500,-0.22,10.32,76.5,79.30,543.0,548.4,82.0
45315000,-0.22,10.34,76.4,79.11,542.0,547.4,82.0
45316500,-0.21,10.33,74.8,81.09,543.2,548.3,82.2
45318000,-0.21,10.29,72.7,83.97,545.6,550.4,82.4
45319500,-0.21,10.27,75.4,81.19,545.8,551.0,82.1
45321000,-0.21,10.33,73.9,82.09,543.4,548.4,82.3
45322500,-0.21,10.26,74.1,82.86,546.9,551.9,82.3
45324000,-0.21,10.31,75.0,80.98,543.7,548.9,82.1
45325500,-0.21,10.27,73.4,83.48,546.4,551.3,82.3
45327000,-0.22,10.24,76.5,80.47,547.2,552.5,82.0
45328500,-0.21,10.26,73.1,84.14,547.4,552.3,82.4
45330000,-0.22,10.25,76.1,80.80,547.0,552.2,82.1
45331500,-0.22,10.26,75.9,80.79,546.3,551.5,82.1
45333000,-0.21,10.26,74.0,83.02,546.9,551.9,82.3
45334500,-0.21,10.23,76.1,81.09,548.0,553.3,82.1
45336000,-0.21,10.28,72.9,84.08,546.4,551.3,82.4
45337500,-0.21,10.20,75.8,81.90,549.9,555.1,82.1
45339000,-0.21,10.24,74.5,82.73,548.0,553.1,82.3
45340500,-0.21,10.26,75.0,81.88,546.9,552.1,82.2
45342000,-0.21,10.20,76.3,81.32,549.5,554.7,82.1
45343500,-0.21,10.23,75.2,82.16,548.6,553.7,82.2
45345000,-0.21,10.25,75.7,81.31,547.2,552.4,82.1
45346500,-0.21,10.20,74.9,82.87,549.9,555.0,82.2
45348000,-0.21,10.21,75.6,82.02,549.5,554.7,82.2
45349500,-0.21,10.21,74.6,83.15,549.8,554.8,82.3
45351000,-0.21,10.21,76.0,81.58,549.5,554.7,82.1
45352500,-0.21,10.18,75.8,82.22,551.0,556.2,82.2
45354000,-0.21,10.17,77.0,81.16,551.3,556.6,82.1
45355500,-0.21,10.18,75.6,82.51,551.1,556.3,82.2
45357000,-0.22,10.17,78.0,80.01,551.0,556.5,81.9
45358500,-0.21,10.17,74.2,84.31,552.0,556.9,82.3
45360000,-0.22,10.16,77.5,80.75,551.8,557.2,82.0
45361500,-0.21,10.20,75.0,82.90,550.4,555.4,82.2
45363000,-0.21,10.17,75.4,82.94,551.9,557.0,82.2
45364500,-0.21,10.17,74.7,83.71,551.8,556.8,82.3
45366000,-0.21,10.13,76.4,82.48,553.9,559.2,82.1
45367500,-0.21,10.16,76.0,82.44,552.2,557.4,82.2
45369000,-0.21,10.12,75.2,83.95,554.6,559.7,82.3
45370500,-0.21,10.18,75.9,82.20,551.0,556.2,82.2
45372000,-0.21,10.13,76.0,82.94,554.1,559.2,82.2
45373500,-0.21,10.16,74.6,84.07,552.7,557.7,82.3
45375000,-0.21,10.14,74.9,84.06,553.8,558.8,82.3
45376500,-0.21,10.10,77.6,81.58,555.0,560.4,82.0
45378000,-0.20,10.14,73.8,85.28,553.8,558.7,82.4
45379500,-0.21,10.08,77.0,82.67,556.6,561.9,82.1
45381000,-0.21,10.09,76.3,83.26,556.0,561.2,82.2
45382500,-0.21,10.08,78.7,80.82,556.1,561.6,81.9
45384000,-0.21,10.08,78.0,81.39,555.8,561.3,82.0
45385500,-0.21,10.07,77.6,82.04,556.5,561.9,82.1
45387000,-0.20,10.09,74.8,84.97,556.5,561.5,82.3
45388500,-0.21,10.12,75.8,83.23,554.3,559.4,82.2
45390000,-0.20,10.06,74.0,86.32,558.1,563.0,82.4
45391500,-0.21,10.09,75.9,83.62,556.0,561.2,82.2
45393000,-0.21,10.05,77.5,82.47,557.9,563.3,82.1
45394500,-0.21,10.06,76.2,83.85,558.0,563.2,82.2
45396000,-0.21,10.06,76.2,83.75,557.5,562.7,82.2
45397500,-0.20,10.05,74.9,85.53,558.7,563.7,82.4
45399000,-0.21,10.04,76.6,83.74,559.0,564.3,82.2
45400500,-0.21,10.02,76.5,84.18,560.2,565.4,82.2
45402000,-0.21,10.06,76.3,83.68,557.7,562.9,82.2
45403500,-0.20,10.05,75.0,85.45,558.9,563.9,82.4
45405000,-0.20,10.03,75.5,85.21,560.0,565.0,82.3
45406500,-0.21,10.04,76.6,83.75,558.9,564.2,82.2
45408000,-0.21,9.97,77.9,83.47,562.8,568.2,82.1
45409500,-0.21,10.00,77.5,83.31,560.8,566.1,82.1
45411000,-0.21,10.04,76.7,83.61,558.7,563.9,82.2
45412500,-0.20,10.03,74.9,85.76,559.6,564.6,82.4
45414000,-0.21,10.02,76.1,84.55,560.0,565.1,82.3
45415500,-0.21,10.03,76.4,84.00,559.1,564.3,82.2
45417000,-0.20,10.00,75.3,85.87,561.3,566.3,82.4
45418500,-0.20,10.02,73.9,87.35,561.0,565.8,82.5
45420000,-0.21,9.99,77.6,83.41,561.5,566.8,82.1
45421500,-0.21,10.01,76.6,84.26,560.7,565.9,82.2
45423000,-0.21,10.00,76.6,84.42,561.3,566.5,82.2
45424500,-0.20,9.94,76.8,85.29,564.8,570.0,82.3
45426000,-0.20,9.99,75.7,85.61,562.1,567.2,82.3
45427500,-0.20,9.99,75.0,86.34,561.9,566.9,82.4
45429000,-0.20,9.96,76.2,85.44,563.3,568.4,82.3
45430500,-0.20,9.96,75.4,86.42,563.5,568.5,82.4
45432000,-0.21,9.96,78.8,82.62,563.1,568.6,82.0
45433500,-0.20,9.98,75.1,86.50,562.7,567.7,82.4
45435000,-0.20,9.95,75.9,86.05,564.2,569.3,82.3
45436500,-0.20,9.94,75.5,86.59,564.7,569.8,82.4
45438000,-0.20,9.94,76.6,85.47,564.7,569.8,82.3
45439500,-0.20,9.98,76.3,85.14,562.7,567.8,82.3
45441000,-0.21,9.92,77.8,84.36,565.4,570.7,82.2
45442500,-0.20,9.93,77.1,85.01,565.3,570.5,82.2
45444000,-0.21,9.95,77.4,84.39,564.1,569.4,82.2
45445500,-0.20,9.90,77.5,85.00,566.5,571.8,82.2
45447000,-0.21,9.90,77.9,84.62,566.7,572.0,82.2
45448500,-0.21,9.89,78.7,83.93,567.0,572.5,82.1
45450000,-0.20,9.89,77.6,85.24,567.6,572.8,82.2
45451500,-0.20,9.88,78.1,84.87,568.1,573.4,82.2
45453000,-0.20,9.85,77.1,86.34,569.7,574.9,82.3
45454500,-0.20,9.92,76.0,86.51,566.0,571.1,82.4
45456000,-0.20,9.85,76.2,87.38,570.0,575.1,82.4
45457500,-0.20,9.87,77.8,85.32,568.6,573.9,82.2
45459000,-0.20,9.86,77.0,86.47,569.5,574.7,82.3
45460500,-0.20,9.88,77.0,85.94,567.9,573.1,82.3
45462000,-0.20,9.86,76.0,87.54,569.6,574.7,82.4
45463500,-0.20,9.86,77.9,85.35,569.3,574.6,82.2
45465000,-0.21,9.86,78.7,84.33,568.6,574.0,82.1
45466500,-0.20,9.85,78.4,84.95,569.6,574.9,82.2
45468000,-0.20,9.86,78.0,85.24,569.1,574.5,82.2
45469500,-0.21,9.87,78.5,84.48,568.3,573.7,82.1
45471000,-0.20,9.89,76.8,85.98,567.4,572.6,82.3
45472500,-0.20,9.80,78.5,85.72,572.7,578.0,82.2
45474000,-0.20,9.84,77.3,86.29,570.3,575.5,82.3
45475500,-0.20,9.81,77.0,87.22,572.4,577.5,82.3
45477000,-0.20,9.77,76.4,88.75,575.2,580.2,82.4
45478500,-0.20,9.83,78.2,85.56,571.0,576.3,82.2
45480000,-0.20,9.79,76.9,87.74,573.5,578.7,82.4
45481500,-0.20,9.78,77.6,87.10,574.0,579.2,82.3
45483000,-0.20,9.79,76.8,87.91,573.7,578.8,82.4
45484500,-0.20,9.77,78.8,85.79,574.0,579.4,82.2
45486000,-0.20,9.71,78.1,87.81,578.0,583.3,82.3
45487500,-0.20,9.80,77.7,86.71,572.9,578.2,82.3
45489000,-0.19,9.75,76.3,89.28,576.4,581.4,82.5
45490500,-0.20,9.74,77.8,87.47,576.1,581.3,82.3
45492000,-0.20,9.77,78.7,86.09,574.5,579.8,82.2
45493500,-0.20,9.73,79.0,86.35,576.7,582.0,82.2
45495000,-0.20,9.74,78.6,86.71,576.1,581.5,82.2
45496500,-0.20,9.75,79.7,85.29,575.5,581.0,82.1
45498000,-0.20,9.72,76.8,89.06,577.7,582.8,82.4
45499500,-0.20,9.75,77.0,88.34,575.8,581.0,82.4
45501000,-0.20,9.77,79.7,84.96,574.1,579.6,82.1
45502500,-0.20,9.76,77.0,88.11,575.4,580.5,82.4
45504000,-0.20,9.71,78.5,87.32,578.0,583.3,82.3
45505500,-0.19,9.74,76.0,89.70,576.9,581.9,82.5
45507000,-0.20,9.73,78.1,87.55,577.2,582.4,82.3
45508500,-0.19,9.67,76.6,90.30,581.1,586.2,82.5
45510000,-0.20,9.72,76.9,88.92,577.7,582.8,82.4
45511500,-0.20,9.71,79.4,86.27,577.6,583.1,82.2
45513000,-0.20,9.70,77.5,88.72,579.2,584.4,82.4
45514500,-0.20,9.71,78.3,87.58,578.4,583.6,82.3
45516000,-0.20,9.69,77.8,88.59,579.7,584.9,82.4
45517500,-0.20,9.69,78.8,87.27,579.1,584.4,82.2
45519000,-0.20,9.68,79.3,86.85,579.5,584.9,82.2
45520500,-0.20,9.70,79.5,86.35,578.3,583.7,82.2
45522000,-0.20,9.69,77.6,88.77,579.7,584.9,82.4
45523500,-0.20,9.70,77.4,88.84,579.0,584.1,82.4
45525000,-0.20,9.65,79.1,87.72,581.6,587.0,82.3
45526500,-0.20,9.65,79.5,87.21,581.4,586.8,82.2
45528000,-0.20,9.60,79.6,88.03,584.5,589.9,82.2
45529500,-0.19,9.65,76.8,90.46,582.2,587.3,82.5
45531000,-0.20,9.66,78.7,87.93,580.8,586.1,82.3
45532500,-0.19,9.65,77.3,89.80,582.0,587.1,82.4
45534000,-0.20,9.62,78.7,88.74,583.5,588.8,82.3
45535500,-0.19,9.65,77.4,89.75,582.3,587.4,82.4
45537000,-0.20,9.63,80.2,86.89,582.8,588.3,82.2
45538500,-0.19,9.64,77.8,89.51,582.7,587.9,82.4
45540000,-0.20,9.63,78.6,88.61,582.9,588.2,82.3
45541500,-0.19,9.63,78.0,89.41,583.4,588.6,82.4
45543000,-0.20,9.64,79.0,88.09,582.5,587.9,82.3
45544500,-0.20,9.61,80.3,87.13,583.9,589.4,82.2
45546000,-0.19,9.62,77.6,90.00,583.8,588.9,82.4
45547500,-0.19,9.54,76.8,92.54,589.0,594.0,82.6
45549000,-0.19,9.62,76.1,91.86,584.2,589.1,82.6
45550500,-0.20,9.59,79.1,88.82,585.2,590.5,82.3
45552000,-0.20,9.59,80.5,87.23,585.0,590.6,82.2
45553500,-0.19,9.56,78.8,89.80,587.5,592.8,82.4
45555000,-0.20,9.59,79.2,88.79,585.7,591.0,82.3
45556500,-0.20,9.55,81.2,87.17,587.3,592.9,82.1
45558000,-0.20,9.57,80.3,87.83,586.4,591.9,82.2
45559500,-0.19,9.58,78.2,90.21,586.5,591.7,82.4
45561000,-0.19,9.59,76.0,92.62,586.5,591.4,82.6
45562500,-0.19,9.56,78.4,90.34,587.7,592.9,82.4
45564000,-0.20,9.54,80.1,88.58,588.1,593.5,82.2
45565500,-0.19,9.55,78.5,90.37,588.2,593.5,82.4
45567000,-0.20,9.53,80.3,88.66,589.1,594.6,82.2
45568500,-0.19,9.57,78.0,90.49,586.9,592.1,82.4
45570000,-0.20,9.49,81.2,88.23,591.0,596.6,82.2
45571500,-0.19,9.52,78.2,91.31,590.1,595.3,82.5
45573000,-0.19,9.52,78.6,90.65,589.8,595.0,82.4
45574500,-0.20,9.54,79.9,88.77,588.1,593.5,82.3
45576000,-0.19,9.48,80.5,89.29,591.9,597.4,82.3
45577500,-0.19,9.50,79.4,90.11,590.9,596.2,82.3
45579000,-0.20,9.51,81.7,87.46,590.2,595.8,82.1
45580500,-0.19,9.50,77.1,92.97,591.8,596.8,82.6
45582000,-0.19,9.52,76.4,93.50,590.7,595.6,82.6
45583500,-0.19,9.51,78.5,91.18,591.0,596.2,82.4
45585000,-0.19,9.45,80.3,90.12,593.9,599.3,82.3
45586500,-0.19,9.49,79.5,90.27,591.8,597.2,82.3
45588000,-0.19,9.48,78.4,91.86,592.9,598.1,82.5
45589500,-0.19,9.48,79.2,90.81,592.4,597.7,82.4
45591000,-0.19,9.44,79.8,90.88,594.8,600.1,82.4
45592500,-0.19,9.49,80.0,89.65,591.6,597.0,82.3
45594000,-0.19,9.44,79.2,91.63,595.2,600.4,82.4
45595500,-0.19,9.46,80.2,90.00,593.3,598.7,82.3
45597000,-0.19,9.46,79.0,91.51,593.9,599.1,82.4
45598500,-0.19,9.44,79.4,91.32,595.0,600.3,82.4
45600000,-0.19,9.44,78.2,92.80,595.2,600.3,82.5
45601500,-0.19,9.43,80.3,90.65,595.8,601.1,82.3
45603000,-0.19,9.39,79.2,92.52,598.2,603.4,82.5
45604500,-0.19,9.39,80.7,90.75,597.8,603.3,82.3
45606000,-0.19,9.42,77.8,93.82,596.9,601.9,82.6
45607500,-0.19,9.43,78.8,92.37,596.0,601.2,82.5
45609000,-0.19,9.41,79.9,91.34,596.9,602.2,82.4
45610500,-0.18,9.39,77.3,94.94,598.6,603.6,82.6
45612000,-0.19,9.39,78.9,93.06,598.5,603.7,82.5
45613500,-0.19,9.38,79.4,92.68,599.3,604.5,82.5
45615000,-0.19,9.40,78.3,93.58,598.0,603.1,82.5
45616500,-0.19,9.40,81.0,90.37,597.5,602.9,82.3
45618000,-0.19,9.36,80.0,92.23,599.9,605.2,82.4
45619500,-0.18,9.34,78.2,94.83,601.8,606.8,82.6
45621000,-0.19,9.37,79.3,92.93,599.7,604.9,82.5
45622500,-0.19,9.36,80.7,91.40,599.7,605.1,82.3
45624000,-0.19,9.37,80.7,91.30,599.5,604.9,82.3
45625500,-0.19,9.38,80.7,91.13,598.8,604.2,82.3
45627000,-0.19,9.37,80.1,91.92,599.4,604.7,82.4
45628500,-0.18,9.30,79.1,94.50,604.2,609.3,82.5
45630000,-0.19,9.36,79.2,93.29,600.7,605.9,82.5
