Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45058500,-1.71,10.34,277.7,10.21,252.0,375.0,42.2
45060000,-1.70,10.36,277.3,10.26,253.4,375.6,42.4
45061500,-1.70,10.34,277.8,10.23,252.6,375.5,42.3
45063000,-1.71,10.34,277.7,10.20,251.8,374.8,42.2
45064500,-1.70,10.35,277.5,10.23,252.5,375.2,42.3
45066000,-1.71,10.34,277.6,10.20,251.9,374.8,42.2
45067500,-1.71,10.31,278.3,10.22,252.2,375.6,42.2
45069000,-1.70,10.32,278.2,10.27,253.6,376.4,42.3
45070500,-1.70,10.26,279.7,10.25,252.9,377.1,42.1
45072000,-1.71,10.31,278.4,10.19,251.5,375.2,42.1
45073500,-1.70,10.26,279.9,10.27,253.6,377.7,42.2
45075000,-1.70,10.30,278.7,10.22,252.3,375.9,42.2
45076500,-1.70,10.29,279.0,10.25,252.9,376.6,42.2
45078000,-1.70,10.27,279.6,10.25,252.9,377.0,42.1
45079500,-1.69,10.24,280.4,10.31,254.5,378.6,42.2
45081000,-1.71,10.29,278.9,10.20,251.8,375.7,42.1
45082500,-1.70,10.24,280.2,10.26,253.2,377.7,42.1
45084000,-1.70,10.26,279.9,10.28,253.6,377.7,42.2
45085500,-1.70,10.31,278.4,10.27,253.5,376.6,42.3
45087000,-1.70,10.23,280.4,10.24,252.5,377.3,42.0
45088500,-1.70,10.24,280.2,10.26,253.1,377.6,42.1
45090000,-1.70,10.21,281.0,10.27,253.5,378.4,42.0
45091500,-1.70,10.21,281.0,10.27,253.4,378.4,42.0
45093000,-1.70,10.22,280.7,10.23,252.3,377.4,42.0
45094500,-1.70,10.23,280.6,10.26,253.2,377.9,42.1
45096000,-1.69,10.20,281.2,10.28,253.7,378.8,42.1
45097500,-1.70,10.24,280.3,10.27,253.4,377.8,42.1
45099000,-1.70,10.26,279.9,10.26,253.3,377.5,42.1
45100500,-1.70,10.21,281.0,10.26,253.0,378.1,42.0
45102000,-1.70,10.20,281.3,10.26,253.0,378.4,42.0
45103500,-1.70,10.21,281.0,10.25,252.9,378.0,42.0
45105000,-1.70,10.22,280.8,10.23,252.3,377.5,41.9
45106500,-1.69,10.20,281.3,10.31,254.4,379.3,42.1
45108000,-1.70,10.18,281.8,10.27,253.3,378.9,42.0
45109500,-1.69,10.18,281.8,10.29,254.0,379.4,42.0
45111000,-1.70,10.15,282.4,10.25,252.6,378.9,41.8
45112500,-1.70,10.19,281.5,10.27,253.2,378.6,42.0
45114000,-1.70,10.16,282.2,10.25,252.6,378.7,41.8
45115500,-1.70,10.18,281.7,10.26,253.1,378.7,41.9
45117000,-1.70,10.17,282.0,10.27,253.2,379.0,41.9
45118500,-1.69,10.18,281.9,10.31,254.3,379.7,42.0
45120000,-1.69,10.14,282.8,10.32,254.6,380.5,42.0
45121500,-1.70,10.16,282.3,10.25,252.7,378.9,41.8
45123000,-1.70,10.13,283.1,10.27,253.2,379.8,41.8
45124500,-1.70,10.18,281.9,10.28,253.5,379.1,42.0
45126000,-1.69,10.18,282.0,10.33,255.1,380.3,42.1
45127500,-1.69,10.15,282.7,10.30,254.2,380.2,42.0
45129000,-1.69,10.17,282.2,10.28,253.6,379.4,42.0
45130500,-1.70,10.14,282.8,10.28,253.4,379.7,41.9
45132000,-1.69,10.11,283.6,10.32,254.4,381.0,41.9
45133500,-1.70,10.11,283.5,10.27,253.2,380.1,41.8
45135000,-1.70,10.13,283.1,10.26,253.0,379.7,41.8
45136500,-1.69,10.11,283.5,10.29,253.8,380.5,41.8
45138000,-1.69,10.08,284.4,10.32,254.3,381.6,41.8
45139500,-1.69,10.11,283.4,10.29,253.6,380.3,41.8
45141000,-1.69,10.11,283.6,10.31,254.3,380.9,41.9
45142500,-1.69,10.08,284.5,10.31,254.1,381.4,41.8
45144000,-1.70,10.08,284.3,10.27,253.1,380.7,41.7
45145500,-1.68,10.06,285.1,10.35,255.1,382.6,41.8
45147000,-1.69,10.04,285.4,10.33,254.7,382.5,41.7
45148500,-1.69,10.10,283.8,10.30,254.0,380.8,41.8
45150000,-1.69,10.07,284.8,10.33,254.8,382.1,41.8
45151500,-1.70,10.09,284.0,10.25,252.5,380.0,41.6
45153000,-1.68,10.08,284.6,10.35,255.1,382.2,41.9
45154500,-1.69,10.10,283.8,10.33,254.7,381.4,41.9
45156000,-1.69,10.09,284.3,10.32,254.6,381.6,41.8
45157500,-1.69,10.03,285.6,10.31,254.1,382.2,41.7
45159000,-1.69,10.04,285.5,10.32,254.3,382.3,41.7
45160500,-1.69,10.07,284.6,10.29,253.7,381.2,41.7
45162000,-1.69,10.05,285.2,10.32,254.5,382.2,41.7
45163500,-1.68,10.03,285.9,10.34,255.0,383.0,41.7
45165000,-1.69,10.03,285.7,10.31,254.2,382.4,41.7
45166500,-1.69,10.04,285.5,10.34,254.8,382.7,41.8
45168000,-1.69,10.07,284.8,10.33,254.7,382.0,41.8
45169500,-1.69,10.02,286.0,10.32,254.3,382.7,41.6
45171000,-1.68,10.03,285.8,10.36,255.5,383.4,41.8
45172500,-1.69,10.03,285.8,10.33,254.5,382.7,41.7
45174000,-1.69,10.04,285.5,10.31,254.2,382.3,41.7
45175500,-1.69,9.99,286.7,10.32,254.3,383.2,41.6
45177000,-1.69,10.03,285.6,10.32,254.3,382.4,41.7
45178500,-1.69,9.96,287.5,10.33,254.4,383.9,41.5
45180000,-1.69,10.03,285.8,10.33,254.6,382.7,41.7
45181500,-1.69,9.98,287.0,10.31,254.0,383.3,41.5
45183000,-1.68,9.94,288.2,10.37,255.6,385.2,41.6
45184500,-1.69,9.94,287.9,10.32,254.2,384.1,41.4
45186000,-1.68,9.97,287.4,10.35,255.0,384.2,41.6
45187500,-1.68,9.98,287.0,10.34,254.8,383.8,41.6
45189000,-1.68,9.98,287.1,10.37,255.6,384.4,41.7
45190500,-1.68,9.94,288.2,10.35,254.8,384.6,41.5
45192000,-1.68,9.95,287.8,10.37,255.4,384.8,41.6
45193500,-1.69,9.97,287.3,10.33,254.3,383.7,41.5
45195000,-1.68,9.96,287.5,10.38,255.8,384.8,41.7
45196500,-1.69,9.91,288.8,10.33,254.3,384.8,41.4
45198000,-1.68,9.97,287.4,10.36,255.3,384.4,41.6
45199500,-1.69,9.94,288.0,10.33,254.4,384.2,41.5
45201000,-1.67,9.91,288.9,10.41,256.4,386.3,41.6
45202500,-1.68,9.90,289.1,10.35,254.9,385.4,41.4
45204000,-1.68,9.91,288.9,10.37,255.4,385.7,41.5
45205500,-1.68,9.98,287.0,10.35,255.2,384.0,41.6
45207000,-1.68,9.94,288.0,10.36,255.3,384.9,41.6
45208500,-1.68,9.87,289.8,10.34,254.5,385.7,41.3
45210000,-1.68,9.89,289.2,10.35,254.7,385.4,41.4
45211500,-1.67,9.90,289.3,10.42,256.6,386.8,41.6
45213000,-1.68,9.90,289.2,10.40,256.1,386.3,41.5
45214500,-1.68,9.86,290.2,10.35,254.7,386.1,41.3
45216000,-1.68,9.88,289.6,10.37,255.4,386.1,41.4
45217500,-1.67,9.92,288.7,10.41,256.6,386.2,41.6
45219000,-1.69,9.90,289.1,10.33,254.3,385.0,41.3
45220500,-1.68,9.86,290.1,10.36,255.1,386.3,41.3
45222000,-1.68,9.83,291.0,10.36,254.9,386.8,41.2
45223500,-1.68,9.87,289.8,10.36,255.0,386.0,41.3
45225000,-1.68,9.87,290.0,10.39,255.9,386.8,41.4
45226500,-1.68,9.88,289.7,10.39,255.7,386.4,41.4
45228000,-1.68,9.88,289.8,10.39,255.9,386.6,41.4
45229500,-1.68,9.83,291.1,10.38,255.5,387.3,41.3
45231000,-1.68,9.86,290.2,10.35,254.8,386.2,41.3
45232500,-1.68,9.81,291.5,10.36,254.7,387.1,41.1
45234000,-1.68,9.79,292.2,10.39,255.7,388.2,41.2
45235500,-1.68,9.81,291.6,10.40,255.8,387.9,41.3
45237000,-1.68,9.81,291.4,10.39,255.5,387.6,41.2
45238500,-1.68,9.82,291.3,10.36,254.8,387.0,41.2
45240000,-1.68,9.80,291.7,10.40,255.9,388.0,41.3
45241500,-1.67,9.85,290.6,10.44,257.1,388.0,41.5
45243000,-1.68,9.80,291.7,10.37,255.2,387.6,41.2
45244500,-1.67,9.78,292.3,10.42,256.3,388.7,41.2
45246000,-1.68,9.80,291.8,10.38,255.4,387.8,41.2
45247500,-1.67,9.77,292.6,10.41,256.2,388.9,41.2
45249000,-1.67,9.78,292.5,10.44,256.9,389.3,41.3
45250500,-1.68,9.76,292.9,10.40,255.9,388.9,41.1
45252000,-1.68,9.79,292.2,10.39,255.6,388.2,41.2
45253500,-1.67,9.80,291.8,10.42,256.6,388.6,41.3
45255000,-1.68,9.78,292.4,10.40,255.8,388.6,41.2
45256500,-1.67,9.76,292.9,10.41,256.0,389.1,41.2
45258000,-1.67,9.75,293.1,10.43,256.5,389.5,41.2
45259500,-1.68,9.74,293.4,10.35,254.4,388.3,40.9
45261000,-1.67,9.77,292.7,10.43,256.8,389.4,41.3
45262500,-1.67,9.76,292.8,10.41,256.0,388.9,41.2
45264000,-1.67,9.76,292.8,10.41,256.1,389.0,41.2
45265500,-1.68,9.76,292.7,10.36,254.7,388.0,41.0
45267000,-1.67,9.70,294.4,10.41,255.8,390.0,41.0
45268500,-1.67,9.73,293.6,10.42,256.3,389.7,41.1
45270000,-1.68,9.73,293.5,10.38,255.1,388.9,41.0
45271500,-1.67,9.73,293.7,10.43,256.7,390.0,41.2
45273000,-1.67,9.72,294.1,10.42,256.3,390.1,41.1
45274500,-1.68,9.72,293.9,10.40,255.7,389.5,41.0
45276000,-1.67,9.74,293.7,10.45,257.0,390.2,41.2
45277500,-1.67,9.72,294.2,10.47,257.5,390.9,41.2
45279000,-1.67,9.69,294.7,10.43,256.3,390.6,41.0
45280500,-1.67,9.71,294.3,10.42,256.1,390.1,41.0
45282000,-1.67,9.72,294.0,10.41,255.9,389.8,41.0
45283500,-1.67,9.66,295.7,10.41,255.8,391.0,40.9
45285000,-1.68,9.67,295.3,10.39,255.2,390.3,40.8
45286500,-1.67,9.71,294.3,10.41,255.9,390.0,41.0
45288000,-1.67,9.74,293.7,10.44,256.9,390.2,41.2
45289500,-1.67,9.68,295.1,10.46,257.3,391.5,41.1
45291000,-1.66,9.68,295.1,10.49,258.0,392.0,41.2
45292500,-1.67,9.63,296.5,10.45,256.8,392.2,40.9
45294000,-1.67,9.66,295.7,10.46,257.0,391.8,41.0
45295500,-1.67,9.65,295.7,10.43,256.3,391.3,40.9
45297000,-1.67,9.66,295.6,10.43,256.2,391.2,40.9
45298500,-1.66,9.65,296.1,10.47,257.3,392.3,41.0
45300000,-1.67,9.64,296.2,10.43,256.2,391.6,40.9
45301500,-1.67,9.66,295.8,10.44,256.7,391.6,41.0
45303000,-1.67,9.66,295.7,10.45,256.9,391.7,41.0
45304500,-1.66,9.65,296.1,10.49,257.9,392.7,41.1
45306000,-1.67,9.60,297.2,10.46,257.0,392.9,40.8
45307500,-1.67,9.62,296.8,10.44,256.5,392.3,40.8
45309000,-1.67,9.59,297.5,10.44,256.5,392.8,40.8
45310500,-1.66,9.64,296.3,10.47,257.3,392.4,41.0
45312000,-1.66,9.63,296.5,10.47,257.4,392.7,41.0
45313500,-1.67,9.63,296.4,10.45,256.9,392.2,40.9
45315000,-1.66,9.60,297.5,10.48,257.5,393.5,40.9
45316500,-1.67,9.60,297.3,10.45,256.7,392.8,40.8
45318000,-1.67,9.57,298.0,10.44,256.3,393.1,40.7
45319500,-1.67,9.57,298.1,10.46,256.8,393.4,40.7
45321000,-1.67,9.58,297.9,10.44,256.4,393.0,40.7
45322500,-1.66,9.56,298.5,10.50,257.9,394.4,40.8
45324000,-1.66,9.59,297.6,10.50,258.0,393.9,40.9
45325500,-1.67,9.56,298.2,10.43,256.1,393.0,40.7
45327000,-1.66,9.55,298.9,10.52,258.3,395.1,40.8
45328500,-1.67,9.62,296.7,10.47,257.2,392.7,40.9
45330000,-1.67,9.58,297.8,10.46,256.9,393.3,40.8
45331500,-1.66,9.57,298.1,10.49,257.7,394.1,40.8
45333000,-1.66,9.54,299.1,10.50,257.8,394.9,40.8
45334500,-1.66,9.55,298.8,10.48,257.4,394.4,40.7
45336000,-1.66,9.50,300.1,10.52,258.3,395.9,40.7
45337500,-1.66,9.54,299.0,10.51,258.0,394.9,40.8
45339000,-1.66,9.56,298.5,10.49,257.7,394.4,40.8
45340500,-1.66,9.53,299.3,10.48,257.2,394.6,40.7
45342000,-1.66,9.52,299.7,10.51,258.0,395.5,40.7
45343500,-1.66,9.53,299.4,10.51,258.2,395.4,40.8
45345000,-1.66,9.53,299.4,10.50,257.8,395.1,40.7
45346500,-1.67,9.60,297.3,10.45,256.6,392.7,40.8
45348000,-1.66,9.54,298.9,10.48,257.4,394.4,40.7
45349500,-1.66,9.52,299.7,10.49,257.4,395.0,40.7
45351000,-1.66,9.53,299.5,10.52,258.5,395.6,40.8
45352500,-1.66,9.52,299.7,10.52,258.3,395.7,40.8
45354000,-1.66,9.58,298.0,10.50,258.1,394.3,40.9
45355500,-1.66,9.53,299.3,10.51,258.1,395.2,40.8
45357000,-1.66,9.51,299.9,10.51,258.1,395.7,40.7
45358500,-1.65,9.49,300.6,10.54,258.7,396.6,40.7
45360000,-1.66,9.46,301.3,10.51,257.8,396.5,40.6
45361500,-1.66,9.48,300.6,10.50,257.6,395.9,40.6
45363000,-1.66,9.48,300.7,10.51,258.0,396.2,40.6
45364500,-1.66,9.43,302.1,10.52,258.1,397.4,40.5
45366000,-1.66,9.47,301.0,10.52,258.1,396.5,40.6
45367500,-1.65,9.48,300.9,10.53,258.5,396.7,40.7
45369000,-1.66,9.47,300.9,10.50,257.5,396.1,40.6
45370500,-1.66,9.48,300.7,10.49,257.4,395.8,40.6
45372000,-1.66,9.44,301.9,10.52,258.2,397.2,40.5
45373500,-1.65,9.41,303.0,10.58,259.7,399.1,40.6
45375000,-1.66,9.42,302.3,10.52,258.1,397.5,40.5
45376500,-1.66,9.45,301.5,10.52,258.1,396.9,40.6
45378000,-1.65,9.43,302.4,10.56,259.3,398.3,40.6
45379500,-1.65,9.40,303.0,10.53,258.3,398.2,40.4
45381000,-1.65,9.43,302.3,10.55,258.8,397.9,40.6
45382500,-1.65,9.41,302.8,10.55,258.8,398.3,40.5
45384000,-1.65,9.39,303.2,10.53,258.2,398.3,40.4
45385500,-1.66,9.46,301.4,10.50,257.7,396.5,40.5
45387000,-1.65,9.44,302.1,10.54,258.7,397.7,40.6
45388500,-1.65,9.36,304.1,10.55,258.5,399.1,40.4
45390000,-1.65,9.42,302.7,10.59,260.0,399.1,40.7
45391500,-1.64,9.37,304.1,10.60,260.1,400.2,40.5
45393000,-1.65,9.36,304.0,10.55,258.5,399.1,40.4
45394500,-1.66,9.42,302.4,10.51,257.8,397.4,40.5
45396000,-1.65,9.42,302.4,10.54,258.7,397.9,40.5
45397500,-1.66,9.41,302.6,10.51,257.7,397.5,40.4
45399000,-1.65,9.34,304.7,10.54,258.3,399.4,40.3
45400500,-1.65,9.36,304.0,10.54,258.2,398.9,40.3
45402000,-1.66,9.37,303.9,10.52,257.8,398.5,40.3
45403500,-1.65,9.34,304.8,10.56,258.9,399.9,40.3
45405000,-1.65,9.37,304.0,10.58,259.4,399.7,40.5
45406500,-1.64,9.34,304.9,10.60,259.9,400.6,40.4
45408000,-1.65,9.34,304.7,10.54,258.2,399.4,40.3
45409500,-1.65,9.34,304.7,10.55,258.6,399.6,40.3
45411000,-1.65,9.34,304.8,10.57,259.2,400.1,40.4
45412500,-1.65,9.34,304.9,10.59,259.7,400.5,40.4
45414000,-1.65,9.34,304.7,10.54,258.4,399.5,40.3
45415500,-1.64,9.42,302.7,10.60,260.2,399.1,40.7
45417000,-1.65,9.34,304.7,10.55,258.5,399.6,40.3
45418500,-1.65,9.34,304.9,10.59,259.6,400.4,40.4
45420000,-1.64,9.34,304.9,10.60,260.0,400.8,40.5
45421500,-1.64,9.34,304.9,10.60,259.9,400.6,40.4
45423000,-1.65,9.34,304.8,10.58,259.4,400.3,40.4
45424500,-1.65,9.34,304.7,10.55,258.5,399.6,40.3
45426000,-1.65,9.34,304.7,10.55,258.7,399.7,40.3
45427500,-1.64,9.34,305.0,10.62,260.5,401.1,40.5
45429000,-1.64,9.34,304.9,10.60,260.1,400.8,40.5
45430500,-1.65,9.14,310.3,10.57,258.2,403.7,39.8
45432000,-1.65,9.34,304.8,10.58,259.5,400.3,40.4
45433500,-1.65,9.34,304.9,10.59,259.6,400.4,40.4
45435000,-1.65,9.34,304.9,10.59,259.6,400.4,40.4
45436500,-1.64,9.34,305.0,10.63,260.7,401.3,40.5
45438000,-1.65,9.14,310.3,10.56,258.0,403.6,39.7
45439500,-1.64,9.14,310.6,10.63,260.0,405.1,39.9
45441000,-1.65,9.34,304.8,10.58,259.5,400.3,40.4
45442500,-1.64,9.14,310.6,10.62,259.8,404.9,39.9
45444000,-1.64,9.34,304.9,10.59,259.7,400.5,40.4
45445500,-1.65,9.14,310.4,10.57,258.3,403.8,39.8
45447000,-1.65,9.14,310.3,10.57,258.2,403.7,39.8
45448500,-1.64,9.14,310.6,10.62,259.7,404.9,39.9
45450000,-1.64,9.14,310.6,10.62,259.7,404.9,39.9
45451500,-1.64,9.34,305.1,10.65,261.5,401.9,40.6
45453000,-1.64,9.14,310.6,10.62,259.5,404.7,39.9
45454500,-1.64,9.14,310.5,10.59,258.9,404.3,39.8
45456000,-1.64,9.14,310.7,10.65,260.6,405.6,40.0
45457500,-1.64,9.14,310.6,10.63,259.8,404.9,39.9
45459000,-1.64,9.14,310.5,10.60,259.0,404.3,39.8
45460500,-1.64,9.14,310.6,10.62,259.8,404.9,39.9
45462000,-1.64,9.14,310.6,10.62,259.7,404.8,39.9
45463500,-1.64,9.14,310.5,10.61,259.3,404.5,39.9
45465000,-1.64,9.13,311.0,10.63,260.0,405.3,39.9
45466500,-1.64,9.14,310.6,10.63,259.9,405.0,39.9
45468000,-1.64,9.14,310.6,10.62,259.5,404.7,39.9
45469500,-1.64,9.14,310.5,10.60,259.2,404.5,39.8
45471000,-1.63,9.14,310.9,10.66,260.9,405.8,40.0
45472500,-1.64,9.14,310.5,10.60,258.9,404.3,39.8
45474000,-1.64,9.13,311.0,10.63,259.9,405.3,39.9
45475500,-1.64,9.13,310.9,10.64,260.1,405.3,39.9
45477000,-1.64,9.14,310.6,10.62,259.6,404.8,39.9
45478500,-1.64,9.13,310.9,10.65,260.4,405.6,40.0
45480000,-1.64,9.12,311.2,10.63,259.8,405.4,39.9
45481500,-1.64,9.10,311.8,10.63,259.7,405.8,39.8
45483000,-1.64,9.14,310.6,10.61,259.4,404.6,39.9
45484500,-1.64,9.14,310.7,10.64,260.2,405.3,39.9
45486000,-1.64,9.12,311.1,10.63,259.8,405.3,39.9
45487500,-1.63,9.09,312.2,10.69,261.4,407.2,39.9
45489000,-1.63,9.10,312.1,10.70,261.7,407.3,40.0
45490500,-1.64,9.08,312.4,10.64,259.8,406.4,39.8
45492000,-1.64,9.09,311.9,10.62,259.5,405.7,39.8
45493500,-1.63,9.09,312.3,10.66,260.5,406.7,39.8
45495000,-1.64,9.09,312.1,10.62,259.5,405.9,39.7
45496500,-1.64,9.14,310.7,10.65,260.6,405.6,40.0
45498000,-1.63,9.09,312.3,10.67,260.9,407.0,39.9
45499500,-1.64,9.05,313.2,10.65,260.0,407.0,39.7
45501000,-1.64,9.09,312.2,10.65,260.3,406.5,39.8
45502500,-1.64,9.07,312.6,10.62,259.4,406.3,39.7
45504000,-1.64,9.05,313.2,10.64,259.8,406.9,39.7
45505500,-1.63,9.03,313.9,10.67,260.7,408.0,39.7
45507000,-1.63,9.04,313.6,10.68,261.0,408.0,39.8
45508500,-1.63,9.02,314.2,10.68,260.8,408.3,39.7
45510000,-1.63,9.09,312.2,10.67,260.7,406.7,39.9
45511500,-1.63,9.06,313.0,10.68,261.1,407.7,39.8
45513000,-1.63,9.05,313.3,10.67,260.6,407.5,39.8
45514500,-1.63,9.01,314.6,10.67,260.4,408.4,39.6
45516000,-1.63,9.02,314.3,10.66,260.4,408.1,39.6
45517500,-1.63,9.03,314.1,10.71,261.8,408.9,39.8
45519000,-1.63,8.99,315.1,10.68,260.6,408.9,39.6
45520500,-1.63,9.01,314.6,10.66,260.3,408.3,39.6
45522000,-1.63,8.99,315.1,10.69,261.0,409.1,39.6
45523500,-1.64,8.97,315.6,10.65,259.6,408.7,39.4
45525000,-1.63,8.97,315.7,10.68,260.5,409.3,39.5
45526500,-1.63,9.00,315.0,10.68,260.8,408.9,39.6
45528000,-1.63,9.00,315.1,10.71,261.7,409.6,39.7
45529500,-1.64,8.98,315.1,10.63,259.2,408.0,39.4
45531000,-1.63,8.95,316.3,10.66,259.8,409.3,39.4
45532500,-1.63,8.96,315.9,10.67,260.2,409.2,39.5
45534000,-1.63,8.95,316.4,10.70,261.1,410.2,39.5
45535500,-1.63,9.00,315.1,10.71,261.5,409.5,39.7
45537000,-1.62,8.98,315.8,10.75,262.7,410.8,39.8
45538500,-1.63,8.97,315.7,10.68,260.6,409.4,39.5
45540000,-1.63,8.97,315.7,10.69,260.9,409.5,39.6
45541500,-1.63,8.95,316.2,10.69,260.9,410.0,39.5
45543000,-1.62,8.91,317.9,10.73,261.8,411.8,39.5
45544500,-1.63,8.95,316.5,10.71,261.4,410.4,39.6
45546000,-1.63,8.93,317.2,10.71,261.2,410.9,39.5
45547500,-1.62,8.92,317.4,10.73,261.8,411.5,39.5
45549000,-1.63,8.98,315.6,10.70,261.3,409.8,39.6
45550500,-1.62,8.89,318.5,10.75,262.1,412.4,39.5
45552000,-1.63,8.90,317.7,10.68,260.2,410.6,39.3
45553500,-1.62,8.90,318.1,10.74,262.1,412.1,39.5
45555000,-1.63,8.88,318.5,10.72,261.2,411.9,39.4
45556500,-1.63,8.87,318.6,10.70,260.6,411.6,39.3
45558000,-1.63,8.85,319.1,10.68,260.1,411.7,39.2
45559500,-1.62,8.92,317.6,10.75,262.3,411.9,39.6
45561000,-1.63,8.93,317.1,10.72,261.4,410.9,39.5
45562500,-1.61,8.86,319.5,10.79,263.3,414.0,39.5
45564000,-1.63,8.93,316.9,10.71,261.3,410.7,39.5
45565500,-1.62,8.87,318.8,10.74,261.7,412.4,39.4
45567000,-1.63,8.88,318.6,10.72,261.1,411.9,39.3
45568500,-1.62,8.86,319.1,10.73,261.5,412.6,39.3
45570000,-1.62,8.85,319.4,10.74,261.6,412.9,39.3
45571500,-1.62,8.89,318.5,10.76,262.4,412.7,39.5
45573000,-1.63,8.82,320.1,10.71,260.6,412.8,39.1
45574500,-1.62,8.85,319.5,10.73,261.5,412.9,39.3
45576000,-1.62,8.83,320.1,10.76,262.0,413.7,39.3
45577500,-1.62,8.84,320.0,10.77,262.6,414.0,39.4
45579000,-1.62,8.87,318.9,10.75,262.0,412.8,39.4
45580500,-1.62,8.88,318.6,10.72,261.4,412.1,39.4
45582000,-1.62,8.84,319.9,10.75,261.9,413.4,39.3
45583500,-1.62,8.82,320.4,10.73,261.1,413.3,39.2
45585000,-1.62,8.83,320.4,10.77,262.5,414.2,39.3
45586500,-1.62,8.86,319.3,10.74,261.8,412.9,39.3
45588000,-1.62,8.80,320.9,10.72,260.9,413.6,39.1
45589500,-1.62,8.80,321.2,10.77,262.1,414.6,39.2
45591000,-1.61,8.80,321.4,10.80,263.1,415.4,39.3
45592500,-1.62,8.80,321.1,10.75,261.7,414.2,39.2
45594000,-1.61,8.82,320.6,10.80,263.2,414.8,39.4
45595500,-1.62,8.80,321.3,10.78,262.5,414.9,39.2
45597000,-1.62,8.80,321.0,10.74,261.5,414.0,39.2
45598500,-1.62,8.81,320.8,10.78,262.5,414.5,39.3
45600000,-1.61,8.74,323.1,10.81,263.3,416.7,39.2
45601500,-1.62,8.79,321.2,10.74,261.3,414.1,39.1
45603000,-1.62,8.76,322.4,10.77,262.0,415.4,39.1
45604500,-1.61,8.81,320.9,10.81,263.5,415.2,39.4
45606000,-1.63,8.78,321.4,10.72,260.7,413.9,39.0
45607500,-1.62,8.77,322.0,10.77,262.3,415.3,39.2
45609000,-1.61,8.74,322.9,10.79,262.6,416.2,39.1
45610500,-1.61,8.74,322.9,10.79,262.5,416.2,39.1
45612000,-1.61,8.71,323.8,10.79,262.5,416.8,39.0
45613500,-1.61,8.76,322.6,10.79,262.8,416.1,39.2
45615000,-1.62,8.72,323.4,10.78,262.1,416.3,39.0
45616500,-1.62,8.67,324.9,10.78,261.9,417.3,38.9
45618000,-1.61,8.76,322.5,10.81,263.2,416.2,39.2
45619500,-1.61,8.73,323.3,10.81,263.0,416.8,39.1
45621000,-1.61,8.70,324.1,10.80,262.5,417.1,39.0
45622500,-1.61,8.70,324.4,10.80,262.6,417.4,39.0
45624000,-1.62,8.70,324.1,10.77,261.7,416.6,38.9
45625500,-1.61,8.69,324.5,10.80,262.4,417.3,39.0
45627000,-1.61,8.75,322.9,10.81,263.1,416.5,39.2
45628500,-1.61,8.72,323.5,10.79,262.4,416.6,39.1
45630000,-1.61,8.63,326.4,10.79,261.9,418.5,38.7
