Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45100500,-0.44,12.98,94.5,39.43,418.4,428.9,77.3
45102000,-0.44,13.01,93.8,39.63,417.8,428.2,77.4
45103500,-0.44,12.97,93.7,39.90,419.2,429.5,77.4
45105000,-0.44,12.97,94.2,39.68,419.1,429.6,77.3
45106500,-0.44,13.00,93.8,39.66,418.2,428.6,77.4
45108000,-0.44,13.02,93.0,39.89,417.8,428.0,77.4
45109500,-0.44,12.98,94.3,39.56,418.6,429.0,77.3
45111000,-0.43,12.96,93.2,40.19,419.8,430.1,77.5
45112500,-0.43,12.97,93.2,40.13,419.5,429.8,77.5
45114000,-0.44,12.95,94.8,39.48,419.3,429.8,77.3
45115500,-0.44,12.97,94.5,39.50,418.7,429.2,77.3
45117000,-0.44,12.96,94.1,39.73,419.2,429.7,77.3
45118500,-0.44,12.98,94.3,39.58,418.7,429.1,77.3
45120000,-0.44,12.94,94.9,39.50,419.6,430.2,77.3
45121500,-0.45,12.93,96.5,38.86,419.3,430.3,77.0
45123000,-0.44,12.92,95.5,39.35,420.0,430.8,77.2
45124500,-0.44,12.93,94.9,39.58,420.1,430.7,77.3
45126000,-0.44,12.88,95.8,39.49,421.4,432.1,77.2
45127500,-0.44,12.91,95.2,39.58,420.7,431.3,77.2
45129000,-0.44,12.92,94.7,39.73,420.5,431.1,77.3
45130500,-0.44,12.89,94.7,39.92,421.5,432.0,77.3
45132000,-0.44,12.90,94.8,39.86,421.4,431.9,77.3
45133500,-0.43,12.88,94.6,40.08,422.2,432.7,77.4
45135000,-0.44,12.91,94.7,39.82,420.9,431.4,77.3
45136500,-0.44,12.85,95.2,39.93,422.7,433.3,77.3
45138000,-0.44,12.91,95.2,39.63,420.9,431.5,77.3
45139500,-0.43,12.89,94.4,40.11,421.9,432.4,77.4
45141000,-0.43,12.91,93.6,40.34,421.4,431.7,77.5
45142500,-0.44,12.88,95.6,39.64,421.8,432.5,77.2
45144000,-0.44,12.86,95.5,39.74,422.2,432.9,77.3
45145500,-0.43,12.86,94.4,40.29,422.8,433.2,77.4
45147000,-0.43,12.83,93.7,40.84,424.4,434.6,77.6
45148500,-0.43,12.85,95.0,40.06,423.0,433.5,77.3
45150000,-0.43,12.85,94.6,40.28,423.3,433.7,77.4
45151500,-0.44,12.84,96.7,39.36,422.5,433.4,77.1
45153000,-0.43,12.82,95.4,40.09,423.9,434.4,77.3
45154500,-0.42,12.85,93.2,40.90,423.8,433.9,77.6
45156000,-0.44,12.83,96.1,39.67,423.2,434.0,77.2
45157500,-0.43,12.84,94.6,40.33,423.5,434.0,77.4
45159000,-0.43,12.84,94.8,40.27,423.6,434.0,77.4
45160500,-0.44,12.85,95.8,39.71,422.6,433.4,77.2
45162000,-0.43,12.84,95.4,39.98,423.3,433.9,77.3
45163500,-0.43,12.81,95.5,40.09,424.1,434.7,77.3
45165000,-0.43,12.74,96.7,40.00,426.2,437.0,77.2
45166500,-0.43,12.78,94.8,40.65,425.8,436.2,77.5
45168000,-0.43,12.80,94.6,40.58,424.9,435.3,77.5
45169500,-0.42,12.77,94.0,41.06,426.3,436.5,77.6
45171000,-0.43,12.80,95.7,40.01,424.3,434.9,77.3
45172500,-0.43,12.77,96.0,40.13,425.5,436.2,77.3
45174000,-0.43,12.75,95.8,40.31,426.2,436.8,77.3
45175500,-0.43,12.73,96.4,40.20,426.7,437.4,77.3
45177000,-0.43,12.77,96.3,40.01,425.3,436.1,77.2
45178500,-0.43,12.77,95.2,40.51,425.8,436.3,77.4
45180000,-0.42,12.72,95.0,40.91,427.8,438.2,77.5
45181500,-0.43,12.77,94.7,40.73,426.0,436.4,77.5
45183000,-0.44,12.73,97.6,39.69,426.3,437.4,77.1
45184500,-0.43,12.76,96.4,40.03,425.7,436.5,77.2
45186000,-0.43,12.76,95.6,40.39,426.0,436.6,77.4
45187500,-0.44,12.72,97.4,39.81,426.6,437.6,77.1
45189000,-0.43,12.70,96.7,40.24,427.7,438.5,77.3
45190500,-0.43,12.75,95.3,40.53,426.3,436.9,77.4
45192000,-0.43,12.77,96.3,40.01,425.3,436.1,77.2
45193500,-0.43,12.73,96.9,39.97,426.6,437.5,77.2
45195000,-0.43,12.68,97.2,40.14,428.1,439.0,77.2
45196500,-0.43,12.71,96.1,40.44,427.5,438.2,77.3
45198000,-0.43,12.71,97.0,40.06,427.2,438.0,77.2
45199500,-0.43,12.72,96.0,40.44,427.3,438.0,77.3
45201000,-0.43,12.73,96.3,40.25,426.9,437.6,77.3
45202500,-0.43,12.67,97.0,40.32,428.7,439.5,77.3
45204000,-0.44,12.71,97.7,39.78,427.0,438.0,77.1
45205500,-0.43,12.72,95.7,40.60,427.6,438.2,77.4
45207000,-0.44,12.70,97.7,39.79,427.2,438.3,77.1
45208500,-0.43,12.68,97.0,40.23,428.2,439.0,77.2
45210000,-0.43,12.66,97.7,40.06,428.6,439.6,77.2
45211500,-0.43,12.67,95.8,40.87,429.1,439.7,77.4
45213000,-0.43,12.67,97.0,40.35,428.8,439.6,77.3
45214500,-0.43,12.63,97.7,40.28,430.0,441.0,77.2
45216000,-0.43,12.64,97.2,40.44,429.8,440.6,77.3
45217500,-0.43,12.64,96.9,40.53,429.7,440.5,77.3
45219000,-0.43,12.64,96.5,40.76,430.1,440.7,77.4
45220500,-0.43,12.64,96.6,40.68,429.9,440.7,77.3
45222000,-0.42,12.64,96.2,40.89,430.2,440.8,77.4
45223500,-0.43,12.61,98.2,40.14,430.3,441.3,77.1
45225000,-0.43,12.62,97.7,40.35,430.3,441.3,77.2
45226500,-0.43,12.58,98.2,40.35,431.4,442.4,77.2
45228000,-0.43,12.60,97.7,40.47,431.1,442.0,77.2
45229500,-0.43,12.63,97.4,40.41,430.0,440.9,77.2
45231000,-0.43,12.62,97.9,40.23,430.1,441.1,77.2
45232500,-0.43,12.59,98.7,40.06,430.9,442.0,77.1
45234000,-0.43,12.57,97.7,40.67,432.1,443.0,77.3
45235500,-0.43,12.59,97.5,40.67,431.7,442.5,77.3
45237000,-0.43,12.60,97.6,40.54,431.2,442.1,77.2
45238500,-0.43,12.57,98.6,40.31,431.9,443.0,77.1
45240000,-0.43,12.60,97.8,40.45,431.1,442.0,77.2
45241500,-0.43,12.57,97.4,40.81,432.2,443.1,77.3
45243000,-0.43,12.55,98.2,40.56,432.6,443.6,77.2
45244500,-0.43,12.54,97.7,40.86,433.2,444.1,77.3
45246000,-0.43,12.60,97.0,40.79,431.2,442.0,77.3
45247500,-0.43,12.55,98.3,40.49,432.5,443.5,77.2
45249000,-0.43,12.55,98.4,40.52,432.7,443.8,77.2
45250500,-0.43,12.56,98.2,40.47,432.1,443.2,77.2
45252000,-0.42,12.52,97.7,41.02,434.1,444.9,77.3
45253500,-0.42,12.52,97.0,41.37,434.5,445.2,77.4
45255000,-0.43,12.50,98.9,40.63,434.4,445.5,77.2
45256500,-0.43,12.55,98.2,40.58,432.6,443.6,77.2
45258000,-0.43,12.48,99.2,40.59,434.9,446.1,77.1
45259500,-0.42,12.51,97.8,41.00,434.3,445.2,77.3
45261000,-0.43,12.52,98.5,40.65,433.7,444.7,77.2
45262500,-0.43,12.55,98.2,40.59,432.9,443.9,77.2
45264000,-0.43,12.52,99.2,40.32,433.4,444.6,77.1
45265500,-0.42,12.52,97.7,41.00,434.1,445.0,77.3
45267000,-0.43,12.48,99.8,40.33,434.7,446.0,77.1
45268500,-0.43,12.49,99.6,40.40,434.5,445.8,77.1
45270000,-0.43,12.44,99.4,40.79,436.4,447.6,77.2
45271500,-0.43,12.49,99.1,40.56,434.6,445.8,77.1
45273000,-0.43,12.48,100.4,40.05,434.2,445.7,77.0
45274500,-0.43,12.47,99.6,40.47,435.1,446.3,77.1
45276000,-0.42,12.46,98.2,41.20,436.2,447.1,77.3
45277500,-0.43,12.48,98.7,40.83,435.2,446.3,77.2
45279000,-0.43,12.43,99.5,40.82,436.8,448.0,77.2
45280500,-0.43,12.46,99.0,40.81,435.7,446.8,77.2
45282000,-0.43,12.44,99.5,40.77,436.5,447.7,77.2
45283500,-0.43,12.49,98.6,40.82,434.9,445.9,77.2
45285000,-0.42,12.45,98.9,40.95,436.2,447.3,77.2
45286500,-0.43,12.36,100.6,40.82,439.0,450.4,77.1
45288000,-0.43,12.47,98.8,40.81,435.3,446.4,77.2
45289500,-0.43,12.39,100.8,40.45,437.5,449.0,77.0
45291000,-0.42,12.45,98.6,41.10,436.4,447.4,77.3
45292500,-0.42,12.44,98.7,41.09,436.7,447.7,77.3
45294000,-0.43,12.40,99.9,40.87,437.9,449.1,77.2
45295500,-0.43,12.41,100.7,40.41,437.1,448.5,77.0
45297000,-0.42,12.40,98.8,41.35,438.4,449.4,77.3
45298500,-0.42,12.37,99.6,41.19,439.1,450.3,77.2
45300000,-0.43,12.35,100.8,40.79,439.4,450.8,77.1
45301500,-0.42,12.39,99.5,41.11,438.4,449.6,77.2
45303000,-0.42,12.35,99.5,41.37,440.0,451.1,77.3
45304500,-0.42,12.37,99.3,41.33,439.2,450.2,77.3
45306000,-0.43,12.38,100.2,40.84,438.3,449.6,77.1
45307500,-0.42,12.41,99.0,41.16,437.7,448.8,77.3
45309000,-0.42,12.36,100.3,40.92,439.0,450.3,77.1
45310500,-0.42,12.35,100.1,41.06,439.4,450.7,77.2
45312000,-0.43,12.35,100.7,40.82,439.4,450.8,77.1
45313500,-0.42,12.37,99.8,41.11,439.1,450.3,77.2
45315000,-0.43,12.36,101.2,40.54,438.8,450.3,77.0
45316500,-0.42,12.32,99.2,41.68,441.1,452.1,77.3
45318000,-0.42,12.34,100.6,40.94,439.8,451.2,77.1
45319500,-0.41,12.33,98.6,41.96,441.2,452.1,77.4
45321000,-0.42,12.31,99.8,41.49,441.3,452.5,77.3
45322500,-0.42,12.32,101.0,40.90,440.4,451.8,77.1
45324000,-0.42,12.28,100.4,41.44,442.2,453.4,77.2
45325500,-0.42,12.31,100.1,41.33,441.0,452.2,77.2
45327000,-0.43,12.32,101.5,40.66,440.1,451.6,77.0
45328500,-0.42,12.36,100.2,41.03,439.4,450.7,77.2
45330000,-0.42,12.31,100.7,41.10,440.9,452.3,77.1
45331500,-0.43,12.30,101.4,40.88,441.1,452.6,77.1
45333000,-0.42,12.29,99.7,41.68,442.1,453.2,77.3
45334500,-0.42,12.33,99.8,41.39,440.6,451.8,77.2
45336000,-0.42,12.33,100.3,41.16,440.5,451.7,77.2
45337500,-0.42,12.24,101.1,41.37,443.4,454.8,77.1
45339000,-0.43,12.29,101.8,40.77,441.4,453.0,77.0
45340500,-0.42,12.28,100.6,41.33,442.1,453.4,77.2
45342000,-0.42,12.26,99.8,41.84,443.3,454.4,77.3
45343500,-0.43,12.25,102.1,40.85,442.5,454.1,77.0
45345000,-0.42,12.28,100.8,41.26,442.2,453.5,77.2
45346500,-0.42,12.26,101.0,41.34,442.9,454.3,77.2
45348000,-0.42,12.24,100.2,41.86,444.1,455.3,77.3
45349500,-0.42,12.22,100.7,41.70,444.4,455.7,77.2
45351000,-0.42,12.28,100.7,41.31,442.1,453.4,77.2
45352500,-0.42,12.23,100.7,41.67,444.1,455.4,77.2
45354000,-0.42,12.20,102.1,41.26,444.9,456.4,77.1
45355500,-0.42,12.19,102.1,41.31,445.0,456.6,77.1
45357000,-0.42,12.24,101.6,41.18,443.2,454.7,77.1
45358500,-0.42,12.19,101.2,41.77,445.7,457.1,77.2
45360000,-0.42,12.21,100.7,41.83,445.1,456.4,77.2
45361500,-0.42,12.18,102.6,41.13,445.2,456.8,77.0
45363000,-0.41,12.17,100.9,41.99,446.3,457.6,77.3
45364500,-0.42,12.15,101.9,41.68,446.8,458.2,77.2
45366000,-0.42,12.20,102.5,41.05,444.5,456.2,77.0
45367500,-0.42,12.16,102.2,41.50,446.4,457.9,77.1
45369000,-0.41,12.17,101.0,41.94,446.3,457.6,77.2
45370500,-0.42,12.18,101.7,41.58,445.7,457.2,77.1
45372000,-0.41,12.16,100.9,42.10,447.0,458.2,77.3
45373500,-0.43,12.12,104.2,40.85,446.8,458.8,76.9
45375000,-0.42,12.16,102.0,41.54,446.3,457.8,77.1
45376500,-0.42,12.13,103.5,41.14,447.0,458.9,77.0
45378000,-0.42,12.16,102.9,41.18,445.9,457.6,77.0
45379500,-0.42,12.10,103.0,41.53,448.2,459.9,77.1
45381000,-0.42,12.12,102.2,41.82,448.1,459.6,77.2
45382500,-0.41,12.14,101.6,41.92,447.5,458.9,77.2
45384000,-0.41,12.16,100.7,42.15,447.0,458.2,77.3
45385500,-0.42,12.13,102.7,41.50,447.5,459.1,77.1
45387000,-0.42,12.12,102.3,41.74,447.9,459.4,77.1
45388500,-0.42,12.13,103.6,41.09,446.8,458.7,77.0
45390000,-0.42,12.09,103.0,41.60,448.7,460.4,77.1
45391500,-0.41,12.10,102.2,41.96,448.9,460.4,77.2
45393000,-0.41,12.13,101.7,41.94,447.8,459.2,77.2
45394500,-0.42,12.13,103.2,41.28,447.1,458.8,77.0
45396000,-0.42,12.10,102.4,41.80,448.5,460.1,77.1
45397500,-0.42,12.09,102.9,41.70,449.0,460.6,77.1
45399000,-0.42,12.04,103.5,41.82,450.8,462.6,77.1
45400500,-0.42,12.08,103.3,41.57,449.0,460.7,77.0
45402000,-0.41,12.07,102.1,42.16,450.0,461.5,77.2
45403500,-0.42,12.05,103.5,41.69,450.3,462.0,77.0
45405000,-0.41,12.08,101.9,42.21,449.7,461.1,77.2
45406500,-0.41,12.04,103.1,41.94,450.7,462.3,77.1
45408000,-0.41,12.03,102.7,42.22,451.6,463.1,77.2
45409500,-0.41,12.04,103.2,41.93,450.8,462.5,77.1
45411000,-0.42,12.03,103.8,41.66,450.7,462.5,77.0
45412500,-0.42,12.03,103.6,41.81,451.1,462.9,77.1
45414000,-0.42,12.03,104.0,41.59,450.7,462.6,77.0
45415500,-0.41,12.01,103.1,42.19,452.1,463.7,77.2
45417000,-0.41,12.00,102.7,42.43,452.7,464.2,77.2
45418500,-0.42,11.99,104.4,41.74,452.2,464.1,77.0
45420000,-0.42,12.00,104.3,41.71,451.9,463.8,77.0
45421500,-0.42,12.03,103.6,41.80,451.1,462.8,77.1
45423000,-0.42,11.99,104.3,41.79,452.4,464.2,77.0
45424500,-0.41,12.01,103.6,41.90,451.7,463.4,77.1
45426000,-0.41,12.00,103.3,42.16,452.6,464.2,77.1
45427500,-0.42,12.01,104.1,41.76,451.8,463.6,77.0
45429000,-0.41,11.98,103.2,42.33,453.3,464.9,77.2
45430500,-0.41,11.96,103.3,42.43,454.0,465.6,77.2
45432000,-0.42,11.95,105.2,41.67,453.5,465.5,76.9
45433500,-0.41,11.97,103.8,42.17,453.5,465.2,77.1
45435000,-0.42,11.98,105.4,41.34,452.0,464.2,76.9
45436500,-0.42,11.97,104.4,41.84,452.9,464.8,77.0
45438000,-0.41,11.99,103.1,42.26,452.7,464.3,77.2
45439500,-0.42,11.92,106.0,41.54,454.5,466.7,76.9
45441000,-0.41,11.99,103.7,42.03,452.6,464.3,77.1
45442500,-0.41,11.92,104.3,42.28,455.2,467.0,77.1
45444000,-0.42,11.98,104.8,41.65,452.6,464.5,77.0
45445500,-0.41,11.94,104.9,41.88,454.3,466.2,77.0
45447000,-0.42,11.91,105.9,41.64,454.9,467.1,76.9
45448500,-0.41,11.90,104.5,42.38,456.2,468.0,77.1
45450000,-0.41,11.98,102.9,42.44,453.3,464.8,77.2
45451500,-0.41,11.90,104.7,42.30,456.1,468.0,77.1
45453000,-0.41,11.90,104.9,42.15,455.7,467.6,77.0
45454500,-0.41,11.90,104.1,42.48,456.0,467.8,77.1
45456000,-0.42,11.93,105.4,41.72,454.2,466.3,76.9
45457500,-0.41,11.88,104.8,42.39,456.8,468.7,77.1
45459000,-0.41,11.85,105.7,42.19,457.7,469.7,77.0
45460500,-0.41,11.89,105.3,42.04,456.0,468.0,77.0
45462000,-0.41,11.82,106.4,42.11,458.7,470.9,76.9
45463500,-0.42,11.89,105.9,41.79,455.8,467.9,76.9
45465000,-0.41,11.82,106.5,42.03,458.4,470.6,76.9
45466500,-0.41,11.87,105.5,42.09,456.7,468.7,77.0
45468000,-0.41,11.87,104.2,42.70,457.3,469.1,77.2
45469500,-0.42,11.86,106.4,41.79,456.8,469.1,76.9
45471000,-0.41,11.83,105.8,42.32,458.5,470.6,77.0
45472500,-0.41,11.83,105.8,42.32,458.6,470.6,77.0
45474000,-0.41,11.84,104.7,42.72,458.6,470.4,77.1
45475500,-0.41,11.82,105.8,42.37,458.9,470.9,77.0
45477000,-0.41,11.86,105.1,42.41,457.5,469.5,77.1
45478500,-0.41,11.80,106.1,42.40,459.6,471.7,77.0
45480000,-0.41,11.83,106.8,41.89,458.0,470.3,76.9
45481500,-0.41,11.82,105.6,42.49,459.0,471.0,77.0
45483000,-0.42,11.81,107.3,41.80,458.7,471.1,76.8
45484500,-0.41,11.81,105.8,42.44,459.3,471.3,77.0
45486000,-0.41,11.86,105.0,42.45,457.6,469.5,77.1
45487500,-0.41,11.81,106.0,42.34,459.0,471.1,77.0
45489000,-0.40,11.75,105.9,42.90,462.1,474.1,77.1
45490500,-0.41,11.77,106.5,42.46,460.8,473.0,77.0
45492000,-0.41,11.74,107.1,42.40,461.9,474.1,76.9
45493500,-0.40,11.77,104.8,43.24,461.7,473.5,77.2
45495000,-0.41,11.76,106.9,42.32,460.9,473.1,76.9
45496500,-0.41,11.78,106.1,42.52,460.4,472.5,77.0
45498000,-0.41,11.79,106.4,42.35,459.9,472.1,77.0
45499500,-0.41,11.73,106.7,42.60,462.2,474.3,77.0
45501000,-0.41,11.81,105.2,42.71,459.5,471.4,77.1
45502500,-0.41,11.75,106.4,42.61,461.5,473.6,77.0
45504000,-0.41,11.77,105.8,42.78,461.2,473.2,77.1
45505500,-0.41,11.77,106.9,42.26,460.6,472.8,76.9
45507000,-0.41,11.74,106.4,42.76,462.3,474.4,77.0
45508500,-0.40,11.73,106.2,42.92,462.8,474.9,77.1
45510000,-0.41,11.71,107.6,42.45,463.0,475.3,76.9
45511500,-0.41,11.73,107.0,42.50,462.2,474.4,77.0
45513000,-0.41,11.74,107.2,42.33,461.7,474.0,76.9
45514500,-0.41,11.67,108.8,42.20,464.0,476.6,76.8
45516000,-0.41,11.69,107.1,42.79,464.0,476.1,77.0
45517500,-0.41,11.71,106.6,42.87,463.4,475.5,77.0
45519000,-0.41,11.68,108.3,42.34,463.7,476.2,76.9
45520500,-0.41,11.65,108.8,42.34,465.0,477.6,76.8
45522000,-0.41,11.69,108.2,42.27,463.2,475.7,76.9
45523500,-0.41,11.70,107.4,42.56,463.3,475.6,76.9
45525000,-0.41,11.71,108.1,42.19,462.6,475.1,76.8
45526500,-0.41,11.67,108.1,42.48,464.2,476.6,76.9
45528000,-0.41,11.72,108.0,42.18,462.3,474.8,76.9
45529500,-0.41,11.66,108.2,42.53,464.9,477.3,76.9
45531000,-0.41,11.67,107.9,42.62,464.6,477.0,76.9
45532500,-0.42,11.66,110.3,41.61,463.7,476.6,76.6
45534000,-0.41,11.62,109.3,42.36,466.0,478.6,76.8
45535500,-0.41,11.64,108.9,42.38,465.4,477.9,76.8
45537000,-0.40,11.64,107.5,43.01,466.2,478.4,77.0
45538500,-0.41,11.62,109.1,42.43,466.0,478.6,76.8
45540000,-0.40,11.62,107.7,43.03,466.6,478.9,77.0
45541500,-0.40,11.61,107.8,43.07,467.0,479.3,77.0
45543000,-0.41,11.61,109.1,42.53,466.6,479.2,76.8
45544500,-0.41,11.61,109.1,42.51,466.4,479.0,76.8
45546000,-0.41,11.63,107.9,42.89,466.3,478.6,77.0
45547500,-0.40,11.61,107.4,43.25,467.2,479.4,77.1
45549000,-0.41,11.59,109.3,42.64,467.6,480.2,76.8
45550500,-0.40,11.63,107.6,43.06,466.6,478.8,77.0
45552000,-0.40,11.58,107.5,43.48,468.9,481.0,77.1
45553500,-0.41,11.60,109.5,42.38,466.6,479.3,76.8
45555000,-0.41,11.64,109.0,42.31,465.1,477.7,76.8
45556500,-0.40,11.60,108.1,43.03,467.5,479.9,77.0
45558000,-0.40,11.61,107.7,43.09,467.0,479.3,77.0
45559500,-0.41,11.55,110.0,42.61,469.0,481.7,76.8
45561000,-0.40,11.60,108.3,42.98,467.5,479.9,77.0
45562500,-0.41,11.59,108.8,42.78,467.5,480.0,76.9
45564000,-0.41,11.58,110.8,42.07,467.3,480.3,76.7
45565500,-0.41,11.56,110.0,42.49,468.2,481.0,76.8
45567000,-0.41,11.59,109.4,42.52,467.2,479.8,76.8
45568500,-0.40,11.56,108.3,43.27,469.2,481.6,77.0
45570000,-0.41,11.56,110.5,42.28,468.1,481.0,76.7
45571500,-0.41,11.60,109.1,42.57,466.9,479.5,76.8
45573000,-0.40,11.55,108.9,43.08,469.4,481.8,76.9
45574500,-0.41,11.52,110.0,42.79,470.0,482.7,76.8
45576000,-0.41,11.53,110.0,42.74,469.8,482.5,76.8
45577500,-0.41,11.51,110.4,42.76,470.7,483.4,76.8
45579000,-0.40,11.53,109.1,43.12,470.0,482.5,76.9
45580500,-0.41,11.52,110.1,42.81,470.2,483.0,76.8
45582000,-0.40,11.52,109.2,43.14,470.4,482.9,76.9
45583500,-0.40,11.52,109.2,43.21,470.7,483.2,76.9
45585000,-0.40,11.52,109.3,43.12,470.4,482.9,76.9
45586500,-0.41,11.48,111.8,42.40,471.3,484.4,76.7
45588000,-0.41,11.51,112.1,42.00,469.6,482.8,76.6
45589500,-0.41,11.45,112.8,42.23,472.2,485.5,76.6
45591000,-0.41,11.48,110.5,42.90,471.7,484.4,76.8
45592500,-0.40,11.48,108.8,43.66,472.5,484.9,77.0
45594000,-0.40,11.45,110.7,43.10,473.1,485.9,76.8
45595500,-0.41,11.51,110.9,42.54,470.3,483.2,76.7
45597000,-0.41,11.46,111.2,42.77,472.3,485.2,76.8
45598500,-0.40,11.44,111.2,42.96,473.5,486.4,76.8
45600000,-0.40,11.41,110.9,43.31,474.8,487.6,76.9
45601500,-0.41,11.46,111.4,42.65,472.1,485.0,76.7
45603000,-0.40,11.42,110.7,43.33,474.5,487.3,76.9
45604500,-0.41,11.48,110.9,42.76,471.7,484.5,76.8
45606000,-0.41,11.44,111.6,42.77,473.1,486.0,76.7
45607500,-0.40,11.40,110.5,43.53,475.4,488.1,76.9
45609000,-0.40,11.45,110.8,43.07,473.2,486.0,76.8
45610500,-0.41,11.42,112.3,42.60,473.5,486.6,76.7
45612000,-0.40,11.41,111.3,43.15,474.8,487.6,76.8
45613500,-0.40,11.41,110.8,43.38,475.0,487.7,76.9
45615000,-0.40,11.43,110.9,43.17,474.1,486.9,76.8
45616500,-0.40,11.42,111.0,43.16,474.2,487.1,76.8
45618000,-0.40,11.37,111.0,43.55,476.6,489.3,76.9
45619500,-0.40,11.42,110.6,43.40,474.7,487.4,76.9
45621000,-0.40,11.36,111.6,43.36,476.6,489.5,76.8
45622500,-0.40,11.41,111.5,43.06,474.6,487.5,76.8
45624000,-0.40,11.41,110.2,43.62,475.2,487.8,76.9
45625500,-0.40,11.40,111.2,43.22,475.1,487.9,76.8
45627000,-0.41,11.38,113.2,42.55,475.0,488.3,76.6
45628500,-0.41,11.35,113.4,42.74,476.6,489.9,76.6
45630000,-0.39,11.34,109.9,44.30,478.6,491.1,77.1
