Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45219000,-0.23,11.99,59.2,76.31,468.8,472.5,82.8
45220500,-0.23,11.98,59.1,76.53,469.3,473.0,82.8
45222000,-0.23,11.94,59.2,76.91,470.9,474.6,82.8
45223500,-0.23,11.98,59.4,76.15,469.2,472.9,82.8
45225000,-0.23,11.98,59.4,76.18,469.3,473.0,82.8
45226500,-0.22,11.97,57.9,78.30,469.8,473.4,83.0
45228000,-0.23,11.96,59.0,76.78,469.8,473.5,82.8
45229500,-0.23,11.96,59.7,75.94,469.9,473.7,82.8
45231000,-0.23,11.97,59.8,75.76,469.5,473.3,82.7
45232500,-0.22,11.96,57.3,79.32,470.6,474.0,83.1
45234000,-0.22,11.94,58.3,78.14,470.9,474.5,82.9
45235500,-0.22,11.91,58.5,78.25,472.3,475.9,82.9
45237000,-0.23,11.97,59.6,76.07,469.6,473.4,82.8
45238500,-0.23,11.91,59.3,77.11,471.8,475.5,82.8
45240000,-0.23,11.91,59.9,76.32,471.9,475.7,82.8
45241500,-0.23,11.91,61.2,74.62,471.3,475.3,82.6
45243000,-0.22,11.90,59.1,77.46,472.2,475.9,82.9
45244500,-0.23,11.90,59.5,77.14,472.5,476.3,82.8
45246000,-0.22,11.89,59.4,77.31,472.8,476.5,82.8
45247500,-0.22,11.92,58.0,78.82,472.0,475.6,83.0
45249000,-0.22,11.89,59.1,77.57,472.7,476.4,82.9
45250500,-0.22,11.91,57.7,79.33,472.2,475.7,83.0
45252000,-0.22,11.88,58.0,79.35,473.4,477.0,83.0
45253500,-0.22,11.89,57.4,80.02,473.3,476.8,83.1
45255000,-0.22,11.90,57.6,79.70,473.0,476.4,83.1
45256500,-0.22,11.89,58.9,77.93,473.0,476.6,82.9
45258000,-0.22,11.90,57.7,79.50,472.9,476.4,83.0
45259500,-0.23,11.82,60.6,76.56,475.3,479.2,82.7
45261000,-0.22,11.90,58.7,78.01,472.4,476.0,82.9
45262500,-0.22,11.90,58.3,78.62,472.5,476.1,83.0
45264000,-0.23,11.86,60.1,76.71,473.7,477.5,82.8
45265500,-0.21,11.83,57.3,81.07,475.7,479.2,83.1
45267000,-0.22,11.84,58.7,78.89,475.1,478.8,83.0
45268500,-0.22,11.85,58.8,78.69,474.7,478.3,82.9
45270000,-0.22,11.85,59.7,77.45,474.5,478.3,82.8
45271500,-0.22,11.82,59.4,78.15,475.6,479.3,82.9
45273000,-0.22,11.83,59.5,77.97,475.2,478.9,82.9
45274500,-0.22,11.81,58.5,79.54,476.3,479.9,83.0
45276000,-0.22,11.77,59.9,78.18,477.6,481.4,82.9
45277500,-0.22,11.79,58.9,79.20,476.9,480.6,83.0
45279000,-0.23,11.81,60.3,77.07,475.7,479.5,82.8
45280500,-0.22,11.82,59.3,78.29,475.7,479.4,82.9
45282000,-0.22,11.77,59.0,79.42,477.7,481.3,83.0
45283500,-0.21,11.79,57.0,82.13,477.7,481.1,83.2
45285000,-0.22,11.79,59.3,78.73,476.9,480.6,82.9
45286500,-0.22,11.74,60.8,77.32,478.5,482.4,82.8
45288000,-0.22,11.78,60.5,77.39,477.3,481.1,82.8
45289500,-0.22,11.78,59.9,78.13,477.4,481.2,82.8
45291000,-0.22,11.74,59.8,78.79,479.0,482.7,82.9
45292500,-0.22,11.78,59.4,78.79,477.4,481.0,82.9
45294000,-0.22,11.76,58.8,79.75,478.3,481.9,83.0
45295500,-0.22,11.74,59.2,79.56,479.0,482.7,83.0
45297000,-0.22,11.75,59.4,79.07,478.4,482.1,82.9
45298500,-0.22,11.74,59.7,78.90,478.9,482.7,82.9
45300000,-0.22,11.72,59.8,78.99,479.8,483.6,82.9
45301500,-0.22,11.72,59.4,79.63,480.0,483.6,82.9
45303000,-0.22,11.71,59.9,78.93,480.1,483.8,82.9
45304500,-0.22,11.70,59.0,80.40,480.8,484.4,83.0
45306000,-0.22,11.76,60.6,77.40,478.1,481.9,82.8
45307500,-0.21,11.66,58.3,81.96,482.8,486.3,83.1
45309000,-0.22,11.73,58.6,80.43,479.5,483.1,83.0
45310500,-0.22,11.71,59.4,79.62,480.3,483.9,82.9
45312000,-0.22,11.72,59.2,79.94,480.1,483.7,83.0
45313500,-0.22,11.70,59.8,79.32,480.7,484.4,82.9
45315000,-0.22,11.66,59.3,80.57,482.5,486.1,83.0
45316500,-0.21,11.68,58.6,81.29,481.8,485.3,83.1
45318000,-0.21,11.68,58.3,81.60,481.8,485.3,83.1
45319500,-0.23,11.70,61.5,77.03,480.3,484.2,82.7
45321000,-0.22,11.66,59.1,80.75,482.4,486.0,83.0
45322500,-0.22,11.66,60.8,78.40,481.9,485.8,82.8
45324000,-0.22,11.68,59.2,80.37,481.7,485.3,83.0
45325500,-0.22,11.68,60.7,78.40,481.4,485.2,82.8
45327000,-0.22,11.70,58.9,80.64,481.1,484.7,83.0
45328500,-0.21,11.69,57.9,82.15,481.6,485.1,83.1
45330000,-0.22,11.65,59.7,80.16,482.9,486.6,83.0
45331500,-0.22,11.67,59.2,80.56,482.0,485.6,83.0
45333000,-0.22,11.63,60.2,79.71,483.7,487.5,82.9
45334500,-0.21,11.64,58.9,81.37,483.3,486.9,83.1
45336000,-0.22,11.64,59.4,80.62,483.4,487.0,83.0
45337500,-0.22,11.65,59.4,80.48,482.8,486.5,83.0
45339000,-0.22,11.64,59.8,80.17,483.3,487.0,82.9
45340500,-0.22,11.62,59.5,80.79,484.1,487.7,83.0
45342000,-0.22,11.64,60.0,79.83,483.2,486.9,82.9
45343500,-0.21,11.61,59.2,81.40,484.7,488.3,83.0
45345000,-0.22,11.63,59.8,80.26,483.6,487.3,83.0
45346500,-0.22,11.60,60.1,80.31,485.0,488.7,82.9
45348000,-0.22,11.59,60.8,79.48,485.2,489.0,82.9
45349500,-0.21,11.62,59.3,81.09,484.2,487.8,83.0
45351000,-0.22,11.57,60.4,80.28,486.2,490.0,82.9
45352500,-0.22,11.61,60.7,79.40,484.5,488.3,82.9
45354000,-0.21,11.59,59.5,81.20,485.4,489.0,83.0
45355500,-0.22,11.59,59.8,80.78,485.3,489.0,83.0
45357000,-0.22,11.55,60.6,80.27,487.0,490.8,82.9
45358500,-0.22,11.57,60.2,80.44,486.0,489.7,82.9
45360000,-0.22,11.55,61.2,79.50,486.8,490.6,82.8
45361500,-0.22,11.59,60.5,79.85,485.1,488.9,82.9
45363000,-0.21,11.53,59.4,82.23,488.0,491.6,83.1
45364500,-0.21,11.57,59.4,81.59,486.3,489.9,83.0
45366000,-0.21,11.55,60.1,80.94,486.9,490.6,83.0
45367500,-0.21,11.50,59.6,82.34,489.2,492.8,83.1
45369000,-0.22,11.51,62.1,78.82,488.2,492.1,82.8
45370500,-0.22,11.51,61.5,79.67,488.4,492.3,82.8
45372000,-0.21,11.49,60.7,81.02,489.5,493.2,82.9
45373500,-0.21,11.52,59.7,81.93,488.6,492.2,83.0
45375000,-0.21,11.51,59.5,82.26,488.7,492.4,83.1
45376500,-0.21,11.51,59.1,82.89,488.9,492.5,83.1
45378000,-0.21,11.50,58.7,83.66,489.5,493.0,83.2
45379500,-0.22,11.51,61.1,80.19,488.7,492.5,82.9
45381000,-0.21,11.48,59.9,82.30,490.2,493.9,83.0
45382500,-0.22,11.50,62.2,78.85,488.9,492.8,82.7
45384000,-0.21,11.48,60.1,81.98,490.3,494.0,83.0
45385500,-0.22,11.50,62.0,79.14,488.9,492.8,82.8
45387000,-0.21,11.51,59.3,82.65,489.1,492.7,83.1
45388500,-0.22,11.48,61.7,79.86,489.8,493.7,82.8
45390000,-0.21,11.49,59.9,82.08,489.8,493.4,83.0
45391500,-0.21,11.46,60.8,81.40,491.0,494.8,82.9
45393000,-0.21,11.46,59.3,83.38,491.2,494.7,83.1
45394500,-0.22,11.44,61.9,80.01,491.2,495.1,82.8
45396000,-0.21,11.44,59.8,83.04,492.0,495.6,83.1
45397500,-0.21,11.41,60.4,82.56,493.3,497.0,83.0
45399000,-0.21,11.46,60.1,82.32,491.1,494.7,83.0
45400500,-0.21,11.41,60.0,83.07,493.1,496.8,83.1
45402000,-0.22,11.44,61.9,80.11,491.4,495.3,82.8
45403500,-0.21,11.44,60.4,82.24,492.0,495.7,83.0
45405000,-0.21,11.44,60.8,81.57,491.7,495.5,83.0
45406500,-0.21,11.40,59.8,83.55,493.8,497.4,83.1
45408000,-0.21,11.44,60.3,82.37,492.1,495.8,83.0
45409500,-0.22,11.42,62.0,80.27,492.4,496.3,82.8
45411000,-0.21,11.41,60.7,82.25,493.2,497.0,83.0
45412500,-0.21,11.41,60.7,82.07,492.9,496.7,83.0
45414000,-0.22,11.40,62.4,80.04,493.2,497.2,82.8
45415500,-0.21,11.40,60.4,82.62,493.5,497.2,83.0
45417000,-0.21,11.39,60.5,82.70,493.8,497.5,83.0
45418500,-0.22,11.35,62.4,80.63,495.2,499.2,82.8
45420000,-0.21,11.41,58.9,84.66,493.5,497.0,83.2
45421500,-0.22,11.37,62.2,80.68,494.6,498.5,82.8
45423000,-0.20,11.40,58.8,85.05,494.2,497.7,83.2
45424500,-0.21,11.36,60.2,83.57,495.4,499.1,83.1
45426000,-0.21,11.39,60.3,83.01,494.3,498.0,83.0
45427500,-0.21,11.37,60.5,83.00,495.0,498.7,83.0
45429000,-0.21,11.36,59.8,84.07,495.5,499.1,83.1
45430500,-0.21,11.37,61.3,81.86,494.8,498.6,82.9
45432000,-0.21,11.36,60.6,82.97,495.4,499.1,83.0
45433500,-0.21,11.32,60.5,83.87,497.4,501.0,83.1
45435000,-0.21,11.36,61.1,82.35,495.4,499.1,83.0
45436500,-0.21,11.30,60.5,84.06,498.2,501.9,83.1
45438000,-0.21,11.28,60.3,84.61,499.1,502.7,83.1
45439500,-0.21,11.31,60.8,83.52,497.6,501.3,83.0
45441000,-0.21,11.33,61.2,82.65,496.7,500.5,83.0
45442500,-0.21,11.31,61.2,82.93,497.4,501.2,83.0
45444000,-0.21,11.31,61.8,82.04,497.2,501.0,82.9
45445500,-0.21,11.32,60.4,83.91,497.4,501.0,83.1
45447000,-0.21,11.29,60.9,83.69,498.5,502.2,83.0
45448500,-0.21,11.26,62.4,82.07,499.5,503.4,82.9
45450000,-0.21,11.28,60.3,84.66,499.1,502.8,83.1
45451500,-0.21,11.24,61.3,83.86,500.8,504.5,83.0
45453000,-0.21,11.28,60.7,84.18,499.2,502.9,83.1
45454500,-0.21,11.30,61.2,83.10,498.1,501.8,83.0
45456000,-0.21,11.23,62.1,82.84,501.0,504.8,82.9
45457500,-0.20,11.25,60.2,85.20,500.4,504.0,83.1
45459000,-0.21,11.28,60.6,84.29,499.1,502.8,83.1
45460500,-0.21,11.26,61.8,82.83,499.5,503.3,83.0
45462000,-0.21,11.25,62.1,82.55,499.9,503.7,82.9
45463500,-0.21,11.28,61.4,83.13,499.0,502.8,83.0
45465000,-0.20,11.22,60.3,85.59,502.0,505.6,83.1
45466500,-0.21,11.23,61.7,83.39,501.1,504.8,83.0
45468000,-0.21,11.21,61.6,83.79,501.9,505.7,83.0
45469500,-0.21,11.17,62.1,83.80,503.9,507.7,83.0
45471000,-0.21,11.24,61.1,84.02,500.6,504.3,83.0
45472500,-0.21,11.22,61.3,84.05,501.5,505.3,83.0
45474000,-0.21,11.24,61.0,84.34,501.0,504.7,83.1
45475500,-0.21,11.19,62.1,83.55,503.0,506.9,83.0
45477000,-0.20,11.22,60.1,85.96,502.0,505.6,83.2
45478500,-0.20,11.19,60.2,86.18,503.1,506.7,83.2
45480000,-0.21,11.21,61.2,84.40,502.2,505.9,83.0
45481500,-0.20,11.16,61.4,84.80,504.2,507.9,83.1
45483000,-0.20,11.17,60.7,85.67,503.9,507.5,83.1
45484500,-0.21,11.18,61.9,83.85,503.4,507.2,83.0
45486000,-0.20,11.13,61.6,85.15,505.8,509.5,83.1
45487500,-0.21,11.14,62.2,84.01,504.9,508.7,83.0
45489000,-0.20,11.18,61.1,84.99,503.6,507.3,83.1
45490500,-0.21,11.13,61.9,84.71,505.7,509.4,83.0
45492000,-0.20,11.12,61.1,85.82,506.2,509.8,83.1
45493500,-0.20,11.13,61.1,85.80,506.0,509.7,83.1
45495000,-0.20,11.11,60.6,86.85,506.8,510.4,83.2
45496500,-0.20,11.18,58.5,88.92,504.1,507.5,83.4
45498000,-0.21,11.10,63.5,82.88,506.6,510.5,82.9
45499500,-0.20,11.12,61.0,86.12,506.5,510.1,83.1
45501000,-0.20,11.11,61.6,85.42,506.8,510.5,83.1
45502500,-0.21,11.12,62.8,83.61,505.9,509.8,82.9
45504000,-0.20,11.10,61.5,85.67,507.1,510.8,83.1
45505500,-0.21,11.09,63.5,83.05,507.1,511.1,82.9
45507000,-0.21,11.11,63.1,83.39,506.5,510.4,82.9
45508500,-0.20,11.09,61.8,85.38,507.4,511.1,83.1
45510000,-0.21,11.09,62.7,84.15,507.2,511.1,83.0
45511500,-0.20,11.07,60.8,87.08,508.7,512.3,83.2
45513000,-0.20,11.07,61.9,85.53,508.3,512.1,83.1
45514500,-0.21,11.08,62.5,84.54,507.9,511.7,83.0
45516000,-0.20,11.08,60.7,87.18,508.5,512.1,83.2
45517500,-0.21,11.06,62.7,84.62,508.9,512.8,83.0
45519000,-0.20,11.05,62.1,85.69,509.6,513.4,83.1
45520500,-0.20,11.03,62.1,86.03,510.5,514.2,83.1
45522000,-0.21,11.01,63.8,83.90,510.9,514.8,82.9
45523500,-0.20,11.04,62.5,85.27,510.0,513.8,83.0
45525000,-0.21,11.00,63.4,84.56,511.4,515.3,82.9
45526500,-0.21,11.04,62.9,84.67,509.9,513.8,83.0
45528000,-0.21,11.06,62.6,84.72,508.9,512.7,83.0
45529500,-0.20,11.07,62.0,85.43,508.5,512.3,83.0
45531000,-0.20,10.98,61.9,87.09,512.9,516.6,83.1
45532500,-0.20,11.01,63.1,84.78,511.0,514.9,83.0
45534000,-0.20,11.03,62.2,85.85,510.5,514.2,83.1
45535500,-0.21,11.00,63.3,84.70,511.6,515.5,82.9
45537000,-0.20,11.01,62.2,86.15,511.4,515.2,83.1
45538500,-0.20,11.01,62.0,86.51,511.6,515.3,83.1
45540000,-0.20,10.99,62.0,86.65,512.2,516.0,83.1
45541500,-0.20,11.00,62.9,85.34,511.8,515.7,83.0
45543000,-0.20,11.04,62.3,85.43,509.8,513.6,83.0
45544500,-0.20,10.97,60.9,88.68,513.5,517.1,83.2
45546000,-0.21,10.99,64.5,83.38,511.9,516.0,82.8
45547500,-0.20,10.98,62.3,86.48,512.9,516.7,83.1
45549000,-0.20,10.99,63.1,85.28,512.3,516.1,83.0
45550500,-0.20,10.98,63.0,85.41,512.5,516.4,83.0
45552000,-0.20,10.95,62.5,86.59,514.1,517.8,83.1
45553500,-0.20,10.96,61.2,88.33,513.8,517.4,83.2
45555000,-0.20,10.94,62.7,86.46,514.4,518.2,83.1
45556500,-0.20,10.95,63.6,85.15,514.0,517.9,82.9
45558000,-0.20,10.97,62.3,86.55,513.1,516.9,83.1
45559500,-0.20,10.90,62.5,87.42,516.6,520.3,83.1
45561000,-0.20,10.91,63.9,85.18,515.5,519.5,82.9
45562500,-0.20,10.89,64.3,85.01,516.5,520.5,82.9
45564000,-0.21,10.93,64.1,84.74,514.6,518.6,82.9
45565500,-0.20,10.91,63.2,86.22,515.8,519.7,83.0
45567000,-0.20,10.91,62.0,87.99,516.2,519.9,83.2
45568500,-0.20,10.91,62.7,87.05,516.2,520.0,83.1
45570000,-0.20,10.89,62.4,87.59,516.8,520.6,83.1
45571500,-0.20,10.93,62.8,86.52,515.0,518.8,83.0
45573000,-0.20,10.89,62.2,88.02,517.2,520.9,83.1
45574500,-0.19,10.90,61.2,89.27,516.7,520.3,83.2
45576000,-0.20,10.83,62.8,88.08,519.7,523.5,83.1
45577500,-0.20,10.86,63.5,86.67,518.3,522.1,83.0
45579000,-0.20,10.87,64.4,85.34,517.7,521.7,82.9
45580500,-0.20,10.86,62.1,88.65,518.6,522.3,83.2
45582000,-0.20,10.85,63.2,87.21,518.7,522.5,83.1
45583500,-0.20,10.87,64.1,85.65,517.5,521.5,82.9
45585000,-0.20,10.85,62.5,88.18,518.9,522.7,83.1
45586500,-0.20,10.83,63.9,86.55,519.5,523.4,83.0
45588000,-0.20,10.83,63.4,87.24,519.7,523.6,83.0
45589500,-0.19,10.84,61.9,89.32,519.7,523.4,83.2
45591000,-0.20,10.83,62.8,88.09,519.8,523.5,83.1
45592500,-0.19,10.81,62.1,89.43,520.9,524.6,83.2
45594000,-0.19,10.83,62.0,89.30,520.2,523.9,83.2
45595500,-0.20,10.84,62.4,88.52,519.6,523.3,83.1
45597000,-0.20,10.83,64.3,86.17,519.8,523.8,83.0
45598500,-0.19,10.83,62.1,89.21,520.3,524.0,83.2
45600000,-0.20,10.83,62.5,88.63,520.3,524.0,83.1
45601500,-0.20,10.80,64.7,85.89,520.9,524.9,82.9
45603000,-0.19,10.80,62.2,89.51,521.5,525.2,83.2
45604500,-0.20,10.76,64.3,87.09,522.9,526.8,83.0
45606000,-0.20,10.79,63.0,88.48,522.0,525.8,83.1
45607500,-0.20,10.76,63.5,88.35,523.3,527.1,83.1
45609000,-0.20,10.73,63.3,89.01,524.8,528.6,83.1
45610500,-0.19,10.78,61.9,90.30,522.8,526.4,83.2
45612000,-0.20,10.77,64.3,86.91,522.4,526.3,83.0
45613500,-0.20,10.69,64.5,87.98,526.4,530.3,83.0
45615000,-0.19,10.73,63.0,89.56,525.1,528.8,83.2
45616500,-0.19,10.75,62.1,90.59,524.2,527.9,83.2
45618000,-0.19,10.77,62.5,89.59,523.0,526.8,83.2
45619500,-0.19,10.75,62.9,89.26,523.8,527.5,83.2
45621000,-0.20,10.77,64.1,87.25,522.7,526.7,83.0
45622500,-0.20,10.74,64.1,87.83,524.3,528.2,83.0
45624000,-0.19,10.74,62.4,90.23,524.5,528.2,83.2
45625500,-0.19,10.72,62.2,90.91,525.6,529.3,83.3
45627000,-0.19,10.75,62.5,89.88,523.9,527.6,83.2
45628500,-0.20,10.71,63.6,88.97,525.9,529.8,83.1
45630000,-0.19,10.75,63.0,89.17,524.0,527.8,83.1
