Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45103500,-0.44,12.67,97.9,39.94,428.4,439.4,77.1
45105000,-0.44,12.63,99.1,39.65,429.2,440.4,77.0
45106500,-0.44,12.65,99.1,39.51,428.5,439.8,77.0
45108000,-0.44,12.63,99.9,39.30,428.9,440.4,76.9
45109500,-0.44,12.64,98.6,39.83,429.2,440.4,77.1
45111000,-0.44,12.66,98.7,39.64,428.4,439.6,77.0
45112500,-0.44,12.60,99.7,39.54,429.9,441.3,76.9
45114000,-0.44,12.64,100.0,39.14,428.2,439.8,76.9
45115500,-0.44,12.64,99.8,39.25,428.5,439.9,76.9
45117000,-0.44,12.59,99.2,39.84,430.5,441.8,77.0
45118500,-0.44,12.59,99.5,39.70,430.4,441.8,77.0
45120000,-0.44,12.65,98.5,39.74,428.6,439.8,77.1
45121500,-0.44,12.63,99.1,39.67,429.3,440.6,77.0
45123000,-0.43,12.62,98.0,40.17,430.0,441.1,77.2
45124500,-0.44,12.57,99.6,39.84,431.4,442.8,77.0
45126000,-0.43,12.59,98.2,40.27,431.0,442.0,77.2
45127500,-0.43,12.55,99.6,39.96,432.1,443.4,77.0
45129000,-0.44,12.58,100.4,39.41,430.6,442.1,76.9
45130500,-0.43,12.57,99.1,40.04,431.4,442.6,77.1
45132000,-0.43,12.59,99.0,39.95,430.8,442.0,77.1
45133500,-0.43,12.51,99.5,40.22,433.5,444.8,77.1
45135000,-0.44,12.60,99.5,39.64,430.0,441.4,77.0
45136500,-0.43,12.55,99.0,40.23,432.4,443.6,77.1
45138000,-0.44,12.52,100.2,39.88,432.9,444.3,77.0
45139500,-0.44,12.55,100.0,39.78,431.9,443.3,77.0
45141000,-0.44,12.57,99.5,39.87,431.3,442.6,77.0
45142500,-0.43,12.55,99.3,40.13,432.3,443.6,77.1
45144000,-0.43,12.53,99.4,40.22,433.1,444.4,77.1
45145500,-0.43,12.53,99.5,40.11,432.8,444.1,77.1
45147000,-0.43,12.56,98.6,40.35,432.3,443.4,77.1
45148500,-0.44,12.51,100.3,39.90,433.3,444.7,77.0
45150000,-0.43,12.51,99.6,40.21,433.5,444.8,77.1
45151500,-0.43,12.50,100.2,40.04,433.7,445.2,77.0
45153000,-0.43,12.55,99.6,39.96,432.0,443.3,77.0
45154500,-0.44,12.49,101.0,39.73,433.7,445.4,76.9
45156000,-0.44,12.48,101.6,39.56,433.9,445.7,76.8
45157500,-0.43,12.49,100.3,40.04,434.0,445.4,77.0
45159000,-0.44,12.46,101.1,39.88,434.8,446.4,76.9
45160500,-0.43,12.47,100.6,40.02,434.6,446.1,77.0
45162000,-0.43,12.50,100.4,39.94,433.6,445.1,77.0
45163500,-0.43,12.51,98.9,40.54,434.0,445.1,77.2
45165000,-0.43,12.43,100.8,40.23,436.1,447.6,77.0
45166500,-0.43,12.48,99.7,40.39,434.8,446.1,77.1
45168000,-0.43,12.46,100.5,40.13,435.0,446.4,77.0
45169500,-0.43,12.46,100.3,40.24,435.1,446.5,77.0
45171000,-0.43,12.45,100.8,40.11,435.5,447.0,77.0
45172500,-0.44,12.45,101.4,39.82,435.0,446.7,76.9
45174000,-0.44,12.42,101.6,39.94,436.1,447.8,76.9
45175500,-0.43,12.43,99.9,40.61,436.5,447.7,77.1
45177000,-0.43,12.45,99.8,40.56,435.9,447.2,77.1
45178500,-0.44,12.42,101.9,39.82,436.0,447.8,76.8
45180000,-0.43,12.41,100.4,40.52,437.0,448.3,77.1
45181500,-0.43,12.47,100.3,40.16,434.8,446.2,77.0
45183000,-0.43,12.40,100.7,40.47,437.3,448.7,77.0
45184500,-0.43,12.39,101.6,40.15,437.3,448.9,76.9
45186000,-0.43,12.41,100.4,40.54,437.2,448.6,77.1
45187500,-0.43,12.44,100.3,40.42,436.1,447.5,77.1
45189000,-0.43,12.38,101.3,40.35,437.9,449.5,77.0
45190500,-0.43,12.42,100.1,40.59,436.8,448.1,77.1
45192000,-0.43,12.44,100.6,40.26,436.0,447.4,77.0
45193500,-0.43,12.38,100.6,40.69,438.3,449.7,77.1
45195000,-0.43,12.36,102.1,40.10,438.1,449.9,76.9
45196500,-0.43,12.37,101.4,40.38,438.2,449.8,77.0
45198000,-0.44,12.39,103.2,39.45,436.4,448.5,76.7
45199500,-0.43,12.37,101.5,40.34,438.3,449.9,77.0
45201000,-0.43,12.40,101.1,40.33,437.3,448.9,77.0
45202500,-0.43,12.33,102.6,40.12,439.3,451.1,76.9
45204000,-0.43,12.39,102.0,40.00,437.3,449.0,76.9
45205500,-0.43,12.31,101.7,40.60,440.3,451.9,77.0
45207000,-0.43,12.37,100.6,40.69,438.4,449.8,77.1
45208500,-0.43,12.36,101.0,40.59,438.7,450.2,77.0
45210000,-0.43,12.28,102.5,40.51,441.3,453.1,76.9
45211500,-0.43,12.37,101.5,40.29,438.0,449.6,77.0
45213000,-0.43,12.34,101.4,40.63,439.6,451.1,77.0
45214500,-0.43,12.32,102.4,40.25,439.6,451.4,76.9
45216000,-0.43,12.33,102.1,40.36,439.5,451.2,76.9
45217500,-0.43,12.30,102.3,40.42,440.5,452.2,76.9
45219000,-0.43,12.34,100.8,40.88,439.8,451.2,77.1
45220500,-0.43,12.29,102.2,40.57,440.9,452.6,77.0
45222000,-0.43,12.33,101.6,40.57,439.7,451.3,77.0
45223500,-0.42,12.28,101.6,40.90,441.7,453.2,77.0
45225000,-0.43,12.28,101.7,40.85,441.6,453.2,77.0
45226500,-0.43,12.26,103.6,40.19,441.7,453.7,76.8
45228000,-0.42,12.31,101.0,40.98,440.9,452.3,77.1
45229500,-0.42,12.29,101.2,40.98,441.4,452.8,77.1
45231000,-0.42,12.25,101.7,41.10,443.0,454.6,77.1
45232500,-0.43,12.24,102.7,40.70,442.9,454.6,76.9
45234000,-0.43,12.26,102.5,40.66,442.1,453.8,77.0
45235500,-0.43,12.26,102.4,40.66,442.0,453.7,77.0
45237000,-0.43,12.29,102.9,40.28,440.8,452.6,76.9
45238500,-0.42,12.25,101.0,41.36,443.0,454.4,77.2
45240000,-0.43,12.25,102.5,40.75,442.6,454.3,77.0
45241500,-0.43,12.26,102.4,40.71,442.2,453.9,77.0
45243000,-0.43,12.21,103.8,40.42,443.5,455.5,76.8
45244500,-0.43,12.21,103.8,40.40,443.3,455.3,76.8
45246000,-0.42,12.19,103.0,40.90,444.6,456.3,77.0
45247500,-0.43,12.22,102.7,40.83,443.5,455.2,77.0
45249000,-0.43,12.21,104.5,40.12,443.0,455.1,76.7
45250500,-0.43,12.26,103.3,40.29,441.7,453.7,76.8
45252000,-0.42,12.20,102.9,40.90,444.4,456.2,77.0
45253500,-0.43,12.18,103.5,40.77,445.0,456.8,76.9
45255000,-0.43,12.18,103.8,40.66,444.8,456.7,76.9
45256500,-0.43,12.20,103.8,40.51,443.9,455.9,76.8
45258000,-0.43,12.21,104.0,40.36,443.5,455.5,76.8
45259500,-0.42,12.16,103.5,40.95,445.8,457.7,76.9
45261000,-0.42,12.15,103.2,41.09,446.1,457.9,77.0
45262500,-0.42,12.13,103.7,41.02,446.7,458.6,76.9
45264000,-0.43,12.16,104.5,40.47,445.2,457.3,76.8
45265500,-0.42,12.16,103.0,41.13,445.8,457.6,77.0
45267000,-0.42,12.16,103.2,41.06,445.9,457.7,77.0
45268500,-0.42,12.13,104.0,40.90,446.5,458.5,76.9
45270000,-0.42,12.14,103.7,40.93,446.3,458.1,76.9
45271500,-0.43,12.12,104.8,40.64,446.8,459.0,76.8
45273000,-0.43,12.15,104.0,40.73,445.7,457.7,76.9
45274500,-0.43,12.13,104.2,40.77,446.4,458.4,76.9
45276000,-0.43,12.19,103.3,40.81,444.6,456.5,76.9
45277500,-0.42,12.14,103.1,41.27,446.9,458.6,77.0
45279000,-0.42,12.13,103.1,41.28,447.1,458.8,77.0
45280500,-0.42,12.13,101.9,41.85,447.7,459.2,77.2
45282000,-0.42,12.13,103.4,41.16,446.8,458.6,77.0
45283500,-0.43,12.13,104.6,40.64,446.4,458.5,76.8
45285000,-0.42,12.12,103.2,41.32,447.4,459.2,77.0
45286500,-0.42,12.08,103.8,41.35,448.8,460.7,77.0
45288000,-0.42,12.08,103.5,41.49,449.1,460.8,77.0
45289500,-0.43,12.06,105.2,40.86,448.9,461.1,76.8
45291000,-0.42,12.11,103.9,41.09,447.5,459.4,76.9
45292500,-0.42,12.13,103.8,40.97,446.6,458.5,76.9
45294000,-0.43,12.07,105.8,40.58,448.4,460.8,76.7
45295500,-0.42,12.08,103.4,41.51,448.8,460.6,77.0
45297000,-0.42,12.04,104.7,41.23,450.0,462.0,76.9
45298500,-0.42,12.03,104.3,41.46,450.6,462.5,77.0
45300000,-0.42,12.03,105.1,41.11,450.1,462.2,76.9
45301500,-0.42,12.05,104.5,41.23,449.6,461.6,76.9
45303000,-0.42,12.07,104.7,41.04,448.8,460.9,76.9
45304500,-0.42,12.04,104.6,41.28,450.0,462.0,76.9
45306000,-0.42,12.03,105.4,40.99,450.0,462.2,76.8
45307500,-0.43,12.06,106.3,40.42,448.5,460.9,76.7
45309000,-0.42,12.05,104.7,41.14,449.6,461.6,76.9
45310500,-0.43,12.01,106.0,40.86,450.5,462.8,76.8
45312000,-0.42,12.03,104.8,41.25,450.4,462.5,76.9
45313500,-0.42,12.03,104.5,41.41,450.6,462.6,76.9
45315000,-0.42,11.99,106.1,40.99,451.4,463.7,76.8
45316500,-0.42,12.03,104.8,41.28,450.6,462.6,76.9
45318000,-0.42,11.98,106.0,41.10,451.9,464.1,76.8
45319500,-0.41,12.00,103.7,41.99,452.4,464.1,77.1
45321000,-0.42,12.02,105.0,41.26,450.7,462.8,76.9
45322500,-0.42,11.97,106.4,40.99,452.1,464.4,76.8
45324000,-0.42,11.97,105.0,41.63,453.0,465.0,76.9
45325500,-0.42,11.97,104.5,41.81,453.0,464.9,77.0
45327000,-0.42,11.99,104.5,41.69,452.3,464.3,77.0
45328500,-0.42,11.98,105.5,41.33,452.3,464.4,76.9
45330000,-0.42,11.99,104.7,41.62,452.3,464.3,77.0
45331500,-0.42,11.92,105.3,41.86,455.0,467.0,77.0
45333000,-0.42,11.97,105.4,41.44,452.6,464.7,76.9
45334500,-0.42,11.94,106.2,41.29,453.5,465.7,76.8
45336000,-0.42,11.96,104.9,41.76,453.4,465.4,77.0
45337500,-0.42,11.94,105.3,41.73,454.1,466.2,76.9
45339000,-0.42,11.93,105.2,41.80,454.4,466.5,77.0
45340500,-0.42,11.91,106.9,41.22,454.4,466.8,76.8
45342000,-0.42,11.94,105.5,41.57,453.7,465.8,76.9
45343500,-0.42,11.86,107.7,41.24,456.1,468.6,76.7
45345000,-0.42,11.92,106.5,41.33,454.3,466.7,76.8
45346500,-0.42,11.92,106.4,41.40,454.5,466.8,76.8
45348000,-0.42,11.90,105.9,41.73,455.4,467.5,76.9
45349500,-0.42,11.88,107.5,41.18,455.5,468.0,76.7
45351000,-0.42,11.91,105.6,41.81,455.2,467.3,76.9
45352500,-0.42,11.89,106.8,41.40,455.3,467.7,76.8
45354000,-0.42,11.88,106.8,41.47,455.7,468.1,76.8
45355500,-0.42,11.90,106.7,41.39,454.9,467.3,76.8
45357000,-0.42,11.89,107.3,41.24,455.3,467.8,76.7
45358500,-0.42,11.84,106.6,41.84,457.5,469.8,76.9
45360000,-0.42,11.89,107.0,41.38,455.5,467.9,76.8
45361500,-0.41,11.88,105.7,41.96,456.4,468.4,77.0
45363000,-0.41,11.85,106.3,41.92,457.3,469.5,76.9
45364500,-0.42,11.85,107.7,41.30,456.5,469.0,76.7
45366000,-0.42,11.86,107.3,41.46,456.6,469.0,76.8
45367500,-0.42,11.86,107.1,41.52,456.7,469.1,76.8
45369000,-0.42,11.82,107.5,41.63,458.2,470.6,76.8
45370500,-0.42,11.84,108.1,41.24,457.0,469.7,76.7
45372000,-0.41,11.86,106.1,41.94,457.1,469.2,76.9
45373500,-0.42,11.82,107.6,41.57,457.9,470.4,76.8
45375000,-0.41,11.82,105.9,42.31,458.8,470.9,77.0
45376500,-0.41,11.79,107.3,41.93,459.4,471.7,76.9
45378000,-0.42,11.79,107.7,41.78,459.4,471.8,76.8
45379500,-0.42,11.78,108.6,41.46,459.3,472.0,76.7
45381000,-0.42,11.80,108.1,41.49,458.5,471.1,76.7
45382500,-0.42,11.82,108.5,41.25,457.8,470.4,76.7
45384000,-0.42,11.76,108.7,41.57,460.2,472.8,76.7
45385500,-0.42,11.77,108.1,41.76,460.0,472.5,76.8
45387000,-0.42,11.79,108.3,41.47,458.8,471.4,76.7
45388500,-0.41,11.78,107.3,42.03,460.0,472.3,76.9
45390000,-0.42,11.77,108.3,41.69,459.9,472.5,76.8
45391500,-0.42,11.79,107.8,41.74,459.3,471.8,76.8
45393000,-0.42,11.75,108.2,41.83,460.7,473.2,76.8
45394500,-0.41,11.75,108.0,41.94,461.0,473.5,76.8
45396000,-0.42,11.79,107.7,41.77,459.3,471.7,76.8
45397500,-0.41,11.77,107.2,42.18,460.6,472.9,76.9
45399000,-0.41,11.75,107.8,42.02,460.9,473.3,76.8
45400500,-0.42,11.71,109.0,41.77,462.0,474.7,76.7
45402000,-0.41,11.79,106.6,42.26,460.0,472.2,76.9
45403500,-0.42,11.75,108.2,41.81,460.6,473.2,76.8
45405000,-0.42,11.75,108.2,41.81,460.6,473.1,76.8
45406500,-0.42,11.78,108.5,41.51,459.4,472.0,76.7
45408000,-0.41,11.74,107.4,42.28,461.7,474.1,76.9
45409500,-0.41,11.72,108.4,41.98,461.9,474.5,76.8
45411000,-0.41,11.72,108.5,41.94,462.0,474.6,76.8
45412500,-0.42,11.68,109.6,41.78,463.2,475.9,76.7
45414000,-0.41,11.70,108.9,41.94,462.7,475.4,76.8
45415500,-0.42,11.72,108.8,41.81,461.7,474.3,76.7
45417000,-0.41,11.66,109.7,41.89,464.1,476.9,76.7
45418500,-0.41,11.67,108.4,42.36,464.2,476.7,76.9
45420000,-0.41,11.70,108.2,42.20,462.8,475.3,76.8
45421500,-0.41,11.62,110.0,42.03,465.6,478.4,76.7
45423000,-0.41,11.70,107.9,42.33,463.1,475.5,76.9
45424500,-0.41,11.64,109.2,42.25,465.3,477.9,76.8
45426000,-0.41,11.69,108.3,42.25,463.4,475.9,76.8
45427500,-0.41,11.68,109.1,41.96,463.3,476.0,76.7
45429000,-0.41,11.68,107.2,42.82,464.4,476.6,77.0
45430500,-0.41,11.66,108.1,42.54,464.7,477.1,76.9
45432000,-0.41,11.64,109.3,42.23,465.2,477.9,76.8
45433500,-0.41,11.65,109.3,42.13,464.6,477.3,76.8
45435000,-0.41,11.62,109.3,42.34,466.0,478.6,76.8
45436500,-0.41,11.65,108.4,42.48,464.9,477.4,76.9
45438000,-0.41,11.65,108.9,42.30,464.9,477.4,76.8
45439500,-0.42,11.63,110.6,41.78,465.1,478.1,76.6
45441000,-0.41,11.63,109.5,42.19,465.3,478.0,76.8
45442500,-0.41,11.58,110.4,42.22,467.4,480.2,76.7
45444000,-0.41,11.57,110.1,42.38,467.7,480.5,76.8
45445500,-0.41,11.62,110.1,41.97,465.4,478.3,76.7
45447000,-0.41,11.62,109.7,42.17,465.7,478.5,76.7
45448500,-0.41,11.60,109.6,42.41,466.9,479.6,76.8
45450000,-0.41,11.58,109.3,42.67,467.9,480.5,76.8
45451500,-0.42,11.57,111.3,41.85,467.1,480.2,76.6
45453000,-0.41,11.57,110.5,42.19,467.5,480.4,76.7
45454500,-0.41,11.55,110.7,42.30,468.4,481.3,76.7
45456000,-0.41,11.56,110.5,42.30,468.2,481.1,76.7
45457500,-0.41,11.55,111.2,42.09,468.2,481.2,76.6
45459000,-0.42,11.59,111.3,41.74,466.3,479.4,76.6
45460500,-0.41,11.55,111.6,41.91,468.0,481.1,76.6
45462000,-0.41,11.56,109.8,42.57,468.3,481.0,76.8
45463500,-0.41,11.51,112.0,42.03,469.6,482.7,76.6
45465000,-0.41,11.55,109.6,42.75,469.0,481.6,76.8
45466500,-0.41,11.52,110.5,42.64,470.1,482.9,76.8
45468000,-0.42,11.52,112.3,41.85,469.0,482.2,76.5
45469500,-0.41,11.51,110.4,42.74,470.6,483.4,76.8
45471000,-0.41,11.51,110.9,42.53,470.2,483.1,76.7
45472500,-0.41,11.48,111.8,42.35,471.0,484.1,76.6
45474000,-0.41,11.51,111.3,42.31,469.8,482.8,76.7
45475500,-0.40,11.51,109.7,43.06,470.9,483.5,76.9
45477000,-0.41,11.46,112.4,42.32,472.0,485.2,76.6
45478500,-0.41,11.52,111.4,42.25,469.5,482.6,76.7
45480000,-0.41,11.50,111.0,42.61,470.9,483.8,76.7
45481500,-0.41,11.49,111.8,42.32,470.8,483.9,76.6
45483000,-0.41,11.46,111.8,42.52,472.0,485.0,76.7
45484500,-0.40,11.50,110.0,42.99,471.2,483.9,76.9
45486000,-0.40,11.45,109.8,43.44,473.4,486.0,76.9
45487500,-0.41,11.45,111.6,42.69,472.7,485.7,76.7
45489000,-0.41,11.47,110.9,42.88,472.3,485.1,76.8
45490500,-0.41,11.43,111.8,42.79,473.7,486.7,76.7
45492000,-0.41,11.47,111.4,42.65,471.9,484.9,76.7
45493500,-0.41,11.46,111.3,42.75,472.4,485.4,76.7
45495000,-0.41,11.49,110.8,42.73,471.1,484.0,76.8
45496500,-0.41,11.47,111.6,42.51,471.5,484.6,76.7
45498000,-0.40,11.47,109.6,43.40,472.8,485.3,76.9
45499500,-0.41,11.44,113.2,42.10,472.4,485.8,76.5
45501000,-0.40,11.44,110.7,43.14,473.4,486.2,76.8
45502500,-0.41,11.42,112.4,42.62,473.8,486.9,76.7
45504000,-0.40,11.42,111.1,43.14,474.3,487.2,76.8
45505500,-0.40,11.40,112.0,42.95,474.9,487.9,76.7
45507000,-0.41,11.41,112.0,42.87,474.4,487.5,76.7
45508500,-0.41,11.42,112.3,42.58,473.5,486.6,76.7
45510000,-0.41,11.42,113.5,42.15,473.2,486.6,76.5
45511500,-0.40,11.40,111.9,42.97,474.8,487.8,76.7
45513000,-0.41,11.36,113.7,42.50,475.7,489.1,76.6
45514500,-0.40,11.35,112.9,42.93,476.6,489.8,76.7
45516000,-0.41,11.39,112.2,42.89,475.0,488.1,76.7
45517500,-0.41,11.40,112.1,42.86,474.6,487.6,76.7
45519000,-0.41,11.41,113.9,42.01,473.3,486.8,76.5
45520500,-0.41,11.39,113.0,42.62,475.0,488.2,76.6
45522000,-0.40,11.35,112.8,42.94,476.5,489.7,76.7
45523500,-0.40,11.35,112.4,43.13,476.9,490.0,76.7
45525000,-0.40,11.34,112.4,43.24,477.4,490.5,76.8
45526500,-0.41,11.32,115.1,42.28,477.1,490.8,76.4
45528000,-0.40,11.39,112.1,42.98,475.3,488.4,76.7
45529500,-0.41,11.33,113.8,42.69,477.1,490.4,76.6
45531000,-0.41,11.36,113.2,42.74,476.0,489.3,76.6
45532500,-0.41,11.30,115.7,42.16,477.7,491.5,76.4
45534000,-0.40,11.33,113.2,42.95,477.4,490.6,76.7
45535500,-0.40,11.31,113.6,42.97,478.4,491.7,76.6
45537000,-0.41,11.33,113.7,42.73,477.1,490.5,76.6
45538500,-0.41,11.35,114.3,42.39,476.2,489.7,76.5
45540000,-0.41,11.30,114.2,42.79,478.5,492.0,76.6
45541500,-0.41,11.32,113.9,42.73,477.5,490.9,76.6
45543000,-0.41,11.34,113.3,42.86,477.1,490.4,76.6
45544500,-0.41,11.33,113.4,42.85,477.3,490.5,76.6
45546000,-0.40,11.30,112.7,43.38,478.9,492.0,76.8
45547500,-0.40,11.24,113.5,43.62,481.9,495.1,76.8
45549000,-0.40,11.29,113.3,43.26,479.4,492.6,76.7
45550500,-0.40,11.28,114.2,42.93,479.3,492.7,76.6
45552000,-0.40,11.28,113.9,43.06,479.4,492.8,76.6
45553500,-0.40,11.29,113.2,43.29,479.4,492.6,76.7
45555000,-0.40,11.26,114.6,42.93,480.1,493.5,76.6
45556500,-0.40,11.23,113.8,43.51,481.9,495.1,76.7
45558000,-0.41,11.28,114.4,42.84,479.1,492.6,76.6
45559500,-0.40,11.24,114.7,43.01,480.8,494.3,76.6
45561000,-0.39,11.20,112.6,44.27,483.9,496.8,76.9
45562500,-0.40,11.23,113.6,43.61,482.0,495.2,76.7
45564000,-0.40,11.26,114.2,43.15,480.5,493.9,76.6
45565500,-0.41,11.24,115.4,42.76,480.7,494.3,76.5
45567000,-0.40,11.21,115.0,43.17,482.4,495.9,76.6
45568500,-0.40,11.22,114.7,43.24,482.2,495.6,76.6
45570000,-0.40,11.23,115.2,42.95,481.4,495.0,76.5
45571500,-0.41,11.21,115.7,42.86,481.9,495.6,76.5
45573000,-0.40,11.19,113.7,43.92,484.2,497.4,76.8
45574500,-0.40,11.21,114.3,43.48,482.7,496.1,76.7
45576000,-0.41,11.18,116.3,42.82,482.9,496.7,76.5
45577500,-0.40,11.23,113.5,43.62,481.9,495.1,76.7
45579000,-0.40,11.18,115.3,43.33,483.8,497.4,76.6
45580500,-0.40,11.21,114.1,43.53,482.6,495.9,76.7
45582000,-0.40,11.15,114.7,43.76,485.2,498.6,76.7
45583500,-0.40,11.21,113.3,43.88,483.1,496.2,76.8
45585000,-0.39,11.21,112.8,44.14,483.6,496.6,76.9
45586500,-0.40,11.17,114.3,43.78,484.5,497.8,76.7
45588000,-0.40,11.19,115.7,43.08,483.2,496.8,76.5
45589500,-0.40,11.19,115.7,43.06,483.2,496.8,76.5
45591000,-0.40,11.16,115.8,43.25,484.4,498.1,76.6
45592500,-0.40,11.14,115.1,43.66,485.5,498.9,76.7
45594000,-0.40,11.13,114.9,43.86,486.1,499.5,76.7
45595500,-0.40,11.12,116.5,43.29,486.1,499.9,76.5
45597000,-0.40,11.15,115.4,43.46,484.8,498.4,76.6
45598500,-0.40,11.10,116.2,43.58,487.3,501.0,76.6
45600000,-0.39,11.10,115.1,44.06,487.8,501.2,76.7
45601500,-0.40,11.15,114.8,43.71,485.1,498.5,76.7
45603000,-0.40,11.15,116.0,43.25,484.7,498.4,76.5
45604500,-0.40,11.13,115.7,43.49,485.7,499.3,76.6
45606000,-0.40,11.09,117.8,42.97,486.8,500.8,76.4
45607500,-0.40,11.08,117.6,43.14,487.3,501.3,76.4
45609000,-0.39,11.09,115.4,44.01,488.1,501.6,76.7
45610500,-0.40,11.09,116.0,43.72,487.7,501.3,76.6
45612000,-0.39,11.08,115.6,44.01,488.5,502.0,76.7
45613500,-0.40,11.12,116.2,43.35,485.9,499.6,76.5
45615000,-0.39,11.06,115.8,44.07,489.4,502.9,76.7
45616500,-0.39,11.08,115.5,44.01,488.4,501.9,76.7
45618000,-0.40,11.07,116.2,43.82,488.5,502.2,76.6
45619500,-0.39,11.05,115.7,44.18,489.8,503.3,76.7
45621000,-0.39,11.04,116.4,44.01,490.1,503.8,76.6
45622500,-0.39,11.09,114.2,44.47,488.4,501.5,76.8
45624000,-0.39,11.05,114.2,44.87,490.7,503.9,76.9
45625500,-0.40,11.07,116.6,43.67,488.6,502.3,76.6
45627000,-0.40,11.04,117.3,43.58,489.4,503.2,76.5
45628500,-0.41,11.05,119.3,42.73,488.0,502.4,76.3
45630000,-0.40,11.04,118.7,43.09,489.1,503.2,76.4
