Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45147000,-0.35,10.44,115.4,49.95,522.0,534.6,77.5
45148500,-0.35,10.40,116.7,49.72,523.5,536.4,77.4
45150000,-0.35,10.38,116.8,49.85,524.5,537.3,77.4
45151500,-0.35,10.36,116.9,50.03,525.8,538.6,77.5
45153000,-0.35,10.41,117.4,49.31,522.8,535.8,77.3
45154500,-0.35,10.42,116.6,49.53,522.3,535.2,77.4
45156000,-0.35,10.39,116.6,49.86,524.0,536.8,77.5
45157500,-0.35,10.36,117.7,49.65,525.3,538.4,77.4
45159000,-0.35,10.34,118.5,49.54,526.3,539.5,77.3
45160500,-0.35,10.35,117.2,49.95,526.0,538.9,77.4
45162000,-0.35,10.38,117.2,49.64,524.2,537.2,77.4
45163500,-0.35,10.31,118.1,49.98,528.0,541.1,77.4
45165000,-0.35,10.38,116.6,49.95,524.7,537.5,77.5
45166500,-0.35,10.33,118.1,49.75,526.8,539.9,77.4
45168000,-0.35,10.36,117.2,49.96,525.9,538.8,77.4
45169500,-0.35,10.38,117.9,49.40,524.3,537.4,77.3
45171000,-0.35,10.32,118.1,49.85,527.3,540.4,77.4
45172500,-0.35,10.31,118.2,49.97,528.2,541.3,77.4
45174000,-0.34,10.31,116.8,50.65,528.9,541.7,77.5
45175500,-0.35,10.32,118.7,49.62,527.2,540.4,77.3
45177000,-0.35,10.27,119.2,49.83,529.5,542.8,77.3
45178500,-0.34,10.30,117.1,50.55,528.9,541.7,77.5
45180000,-0.35,10.29,117.8,50.33,529.4,542.3,77.5
45181500,-0.35,10.29,119.0,49.79,528.8,542.0,77.3
45183000,-0.34,10.31,116.4,50.74,528.5,541.2,77.6
45184500,-0.35,10.28,118.1,50.29,529.7,542.7,77.4
45186000,-0.35,10.27,118.8,50.04,529.9,543.1,77.4
45187500,-0.35,10.28,118.4,50.19,529.8,542.9,77.4
45189000,-0.34,10.31,117.3,50.39,528.5,541.3,77.5
45190500,-0.35,10.28,118.3,50.23,529.9,542.9,77.4
45192000,-0.34,10.29,117.2,50.66,529.8,542.6,77.5
45193500,-0.34,10.26,116.6,51.17,531.4,544.1,77.6
45195000,-0.34,10.26,117.6,50.71,531.1,544.0,77.5
45196500,-0.34,10.25,118.3,50.57,531.6,544.6,77.5
45198000,-0.34,10.25,116.9,51.20,532.2,544.9,77.6
45199500,-0.34,10.25,118.5,50.40,531.3,544.3,77.4
45201000,-0.35,10.25,118.7,50.33,531.2,544.3,77.4
45202500,-0.34,10.23,118.1,50.81,532.6,545.6,77.5
45204000,-0.34,10.29,117.1,50.66,529.6,542.4,77.5
45205500,-0.35,10.21,120.5,49.87,532.6,546.1,77.2
45207000,-0.35,10.21,119.7,50.29,533.2,546.5,77.3
45208500,-0.34,10.25,117.2,51.00,531.7,544.4,77.6
45210000,-0.34,10.25,118.0,50.58,531.2,544.2,77.5
45211500,-0.34,10.23,118.9,50.41,532.2,545.3,77.4
45213000,-0.35,10.22,119.6,50.17,532.2,545.5,77.3
45214500,-0.34,10.20,118.9,50.79,534.2,547.3,77.5
45216000,-0.35,10.20,121.1,49.76,533.1,546.7,77.2
45217500,-0.34,10.21,118.1,51.06,534.0,546.9,77.5
45219000,-0.34,10.18,119.8,50.55,534.9,548.2,77.4
45220500,-0.34,10.19,118.9,50.85,534.6,547.6,77.5
45222000,-0.34,10.20,118.4,51.02,534.4,547.3,77.5
45223500,-0.34,10.18,118.8,50.97,535.1,548.1,77.5
45225000,-0.34,10.19,119.3,50.71,534.7,547.8,77.4
45226500,-0.34,10.18,119.3,50.78,535.0,548.2,77.4
45228000,-0.34,10.18,119.7,50.60,534.9,548.2,77.4
45229500,-0.34,10.17,119.9,50.61,535.5,548.7,77.4
45231000,-0.34,10.18,118.2,51.31,535.7,548.6,77.6
45232500,-0.34,10.11,121.0,50.71,538.2,551.7,77.3
45234000,-0.34,10.14,121.0,50.43,536.6,550.1,77.3
45235500,-0.34,10.14,120.9,50.42,536.4,549.9,77.3
45237000,-0.34,10.12,120.1,50.97,537.8,551.1,77.4
45238500,-0.34,10.12,120.3,50.97,538.2,551.5,77.4
45240000,-0.34,10.11,121.3,50.57,538.2,551.7,77.3
45241500,-0.34,10.11,119.2,51.59,539.3,552.3,77.5
45243000,-0.34,10.11,120.2,51.01,538.4,551.6,77.4
45244500,-0.34,10.12,120.3,50.98,538.2,551.5,77.4
45246000,-0.34,10.10,119.7,51.42,539.4,552.6,77.5
45247500,-0.35,10.12,121.5,50.34,537.3,550.8,77.3
45249000,-0.35,10.12,122.5,49.93,537.0,550.7,77.2
45250500,-0.34,10.09,120.0,51.36,539.8,553.0,77.5
45252000,-0.34,10.07,121.4,50.96,540.6,554.1,77.3
45253500,-0.34,10.08,122.0,50.56,539.6,553.2,77.3
45255000,-0.34,10.05,121.9,50.93,541.5,555.0,77.3
45256500,-0.34,10.11,120.0,51.20,538.9,552.1,77.4
45258000,-0.34,10.02,121.5,51.39,543.3,556.7,77.4
45259500,-0.35,10.07,122.7,50.34,539.8,553.6,77.2
45261000,-0.34,10.06,119.8,51.75,541.5,554.6,77.5
45262500,-0.34,10.04,120.2,51.81,542.8,555.9,77.5
45264000,-0.34,10.07,121.8,50.79,540.5,554.1,77.3
45265500,-0.34,10.06,121.6,50.89,540.7,554.2,77.3
45267000,-0.34,10.06,120.2,51.61,541.6,554.7,77.5
45268500,-0.34,10.04,123.2,50.46,541.5,555.3,77.2
45270000,-0.35,10.04,123.3,50.36,541.2,555.0,77.2
45271500,-0.34,9.98,123.7,50.80,544.5,558.4,77.2
45273000,-0.34,10.04,120.5,51.69,542.8,556.0,77.5
45274500,-0.34,10.05,122.2,50.86,541.6,555.2,77.3
45276000,-0.33,10.01,119.7,52.37,544.8,557.8,77.6
45277500,-0.34,10.01,122.4,51.15,543.8,557.4,77.3
45279000,-0.34,10.02,121.4,51.47,543.4,556.8,77.4
45280500,-0.33,9.97,121.5,51.94,546.2,559.6,77.5
45282000,-0.34,10.01,121.6,51.55,544.2,557.6,77.4
45283500,-0.34,10.02,122.2,51.11,543.1,556.6,77.3
45285000,-0.34,10.00,121.2,51.83,544.9,558.3,77.5
45286500,-0.34,9.96,122.4,51.62,546.4,559.9,77.4
45288000,-0.34,9.97,122.8,51.31,545.6,559.3,77.3
45289500,-0.34,9.96,123.6,51.16,546.2,560.0,77.3
45291000,-0.33,10.01,119.6,52.40,544.7,557.7,77.6
45292500,-0.34,9.98,121.7,51.75,545.6,559.0,77.4
45294000,-0.34,9.97,122.8,51.32,545.6,559.2,77.3
45295500,-0.34,9.96,122.3,51.67,546.4,559.9,77.4
45297000,-0.34,9.95,122.7,51.60,546.9,560.4,77.4
45298500,-0.33,9.95,122.0,51.90,547.2,560.6,77.4
45300000,-0.34,9.97,123.7,50.94,545.2,559.1,77.2
45301500,-0.34,9.95,123.7,51.16,546.6,560.4,77.2
45303000,-0.33,9.88,123.7,51.89,550.6,564.4,77.3
45304500,-0.33,9.92,121.7,52.38,549.1,562.5,77.5
45306000,-0.34,9.93,123.7,51.33,547.5,561.3,77.3
45307500,-0.34,9.93,122.9,51.75,548.2,561.8,77.4
45309000,-0.33,9.90,121.9,52.55,550.5,563.8,77.5
45310500,-0.34,9.93,124.5,51.02,547.4,561.4,77.2
45312000,-0.34,9.88,125.4,51.18,550.3,564.4,77.2
45313500,-0.33,9.94,121.9,52.11,548.0,561.4,77.5
45315000,-0.34,9.86,124.5,51.80,551.9,565.8,77.3
45316500,-0.34,9.91,124.4,51.28,548.8,562.7,77.2
45318000,-0.34,9.90,123.9,51.60,549.5,563.3,77.3
45319500,-0.34,9.88,124.4,51.65,550.9,564.7,77.3
45321000,-0.34,9.87,125.4,51.20,550.4,564.5,77.2
45322500,-0.33,9.88,123.3,52.12,551.2,564.8,77.4
45324000,-0.33,9.86,123.3,52.38,552.6,566.2,77.4
45325500,-0.34,9.88,123.9,51.82,550.7,564.5,77.3
45327000,-0.33,9.84,124.8,51.89,553.0,566.9,77.3
45328500,-0.33,9.88,122.1,52.63,551.4,564.7,77.5
45330000,-0.33,9.83,123.5,52.52,553.8,567.4,77.4
45331500,-0.33,9.83,123.9,52.41,554.0,567.7,77.4
45333000,-0.34,9.87,124.4,51.72,551.3,565.1,77.3
45334500,-0.34,9.87,124.6,51.67,551.3,565.2,77.3
45336000,-0.33,9.86,123.2,52.40,552.6,566.2,77.4
45337500,-0.33,9.80,122.9,53.24,556.5,570.0,77.5
45339000,-0.32,9.83,121.4,53.62,555.3,568.4,77.7
45340500,-0.34,9.84,125.6,51.52,552.5,566.6,77.2
45342000,-0.33,9.81,125.3,51.92,554.3,568.3,77.3
45343500,-0.34,9.83,126.5,51.21,552.9,567.2,77.1
45345000,-0.33,9.80,125.7,51.90,554.9,569.0,77.2
45346500,-0.33,9.79,123.9,52.90,556.7,570.3,77.5
45348000,-0.33,9.79,125.0,52.30,555.8,569.7,77.3
45349500,-0.33,9.81,124.2,52.51,555.1,568.8,77.4
45351000,-0.33,9.77,124.9,52.62,557.4,571.2,77.4
45352500,-0.33,9.79,125.0,52.37,556.2,570.1,77.3
45354000,-0.33,9.77,126.1,52.00,556.4,570.5,77.2
45355500,-0.33,9.77,125.5,52.33,557.0,570.9,77.3
45357000,-0.33,9.75,126.0,52.35,558.1,572.1,77.3
45358500,-0.33,9.76,125.1,52.67,558.0,571.8,77.4
45360000,-0.33,9.75,124.8,52.83,558.4,572.2,77.4
45361500,-0.34,9.78,126.6,51.72,555.8,570.0,77.2
45363000,-0.33,9.76,126.4,52.08,557.4,571.5,77.2
45364500,-0.33,9.76,125.8,52.31,557.6,571.6,77.3
45366000,-0.33,9.73,125.5,52.75,559.3,573.2,77.4
45367500,-0.33,9.72,126.8,52.25,559.3,573.5,77.2
45369000,-0.34,9.74,128.9,51.15,557.4,572.1,77.0
45370500,-0.33,9.78,125.0,52.42,556.4,570.3,77.3
45372000,-0.33,9.73,126.4,52.37,559.2,573.4,77.3
45373500,-0.32,9.70,124.5,53.61,562.0,575.6,77.5
45375000,-0.33,9.74,126.0,52.45,558.7,572.7,77.3
45376500,-0.33,9.70,127.1,52.34,560.5,574.7,77.2
45378000,-0.33,9.70,127.3,52.29,560.7,575.0,77.2
45379500,-0.33,9.70,126.4,52.77,561.3,575.3,77.3
45381000,-0.33,9.72,125.2,52.97,560.0,573.8,77.4
45382500,-0.33,9.73,125.9,52.58,559.3,573.3,77.3
45384000,-0.33,9.68,126.4,52.94,562.4,576.4,77.3
45385500,-0.33,9.69,125.3,53.30,562.0,575.8,77.4
45387000,-0.33,9.69,125.7,53.11,561.7,575.6,77.4
45388500,-0.33,9.72,124.8,53.21,560.5,574.2,77.4
45390000,-0.33,9.65,126.8,53.15,564.3,578.4,77.3
45391500,-0.33,9.69,127.7,52.22,561.0,575.3,77.2
45393000,-0.33,9.65,126.5,53.30,564.5,578.5,77.4
45394500,-0.33,9.69,126.4,52.77,561.5,575.5,77.3
45396000,-0.33,9.69,127.3,52.36,561.1,575.3,77.2
45397500,-0.33,9.66,127.9,52.43,562.7,577.1,77.2
45399000,-0.33,9.67,127.1,52.74,562.7,576.9,77.3
45400500,-0.33,9.62,128.2,52.77,565.2,579.6,77.2
45402000,-0.33,9.64,127.6,52.79,564.0,578.3,77.3
45403500,-0.32,9.69,125.0,53.49,562.5,576.2,77.5
45405000,-0.32,9.61,126.4,53.73,566.8,580.7,77.4
45406500,-0.33,9.67,127.8,52.38,562.2,576.5,77.2
45408000,-0.33,9.61,127.0,53.39,566.2,580.3,77.4
45409500,-0.33,9.62,129.1,52.33,564.6,579.2,77.1
45411000,-0.33,9.65,126.9,53.09,564.3,578.4,77.3
45412500,-0.32,9.61,126.7,53.67,567.0,581.0,77.4
45414000,-0.33,9.61,127.1,53.44,566.6,580.7,77.4
45415500,-0.32,9.58,126.9,53.80,568.3,582.3,77.4
45417000,-0.33,9.60,127.3,53.39,566.8,580.9,77.3
45418500,-0.33,9.57,129.2,52.95,568.2,582.7,77.2
45420000,-0.32,9.63,125.9,53.76,565.8,579.6,77.5
45421500,-0.32,9.59,126.1,54.17,568.5,582.3,77.5
45423000,-0.32,9.56,127.7,53.74,569.7,583.8,77.4
45424500,-0.33,9.58,128.2,53.21,567.7,582.0,77.3
45426000,-0.32,9.56,127.3,53.95,569.9,583.9,77.4
45427500,-0.33,9.60,128.7,52.79,566.5,580.9,77.2
45429000,-0.33,9.57,128.7,53.14,568.4,582.7,77.2
45430500,-0.32,9.53,128.6,53.67,571.2,585.5,77.3
45432000,-0.33,9.55,129.5,52.99,569.1,583.7,77.2
45433500,-0.32,9.53,126.9,54.44,571.8,585.7,77.5
45435000,-0.33,9.53,129.4,53.28,570.7,585.2,77.2
45436500,-0.32,9.55,128.4,53.48,569.6,583.8,77.3
45438000,-0.32,9.55,127.0,54.20,570.7,584.6,77.5
45439500,-0.32,9.54,126.5,54.54,571.6,585.4,77.5
45441000,-0.33,9.56,129.2,53.03,568.7,583.1,77.2
45442500,-0.33,9.54,130.1,52.86,569.6,584.2,77.1
45444000,-0.32,9.52,126.1,55.00,573.1,586.8,77.6
45445500,-0.32,9.51,127.7,54.37,573.1,587.2,77.4
45447000,-0.32,9.48,129.3,53.91,574.1,588.5,77.3
45448500,-0.32,9.54,127.2,54.26,571.4,585.4,77.5
45450000,-0.32,9.54,127.2,54.23,571.2,585.2,77.4
45451500,-0.33,9.53,129.7,53.09,570.2,584.8,77.2
45453000,-0.32,9.48,129.3,53.99,574.4,588.8,77.3
45454500,-0.32,9.52,128.5,53.78,571.5,585.8,77.3
45456000,-0.32,9.49,127.9,54.48,574.2,588.3,77.4
45457500,-0.32,9.52,128.2,53.96,572.0,586.2,77.4
45459000,-0.33,9.44,132.0,53.20,575.6,590.6,77.1
45460500,-0.33,9.48,131.3,53.04,573.2,588.0,77.1
45462000,-0.32,9.47,129.6,53.93,574.6,589.0,77.3
45463500,-0.32,9.45,130.5,53.78,575.8,590.4,77.2
45465000,-0.32,9.45,127.6,55.06,576.9,590.8,77.5
45466500,-0.33,9.46,131.1,53.32,574.5,589.2,77.1
45468000,-0.32,9.41,129.4,54.69,578.6,592.9,77.4
45469500,-0.32,9.46,129.9,53.88,575.0,589.5,77.3
45471000,-0.32,9.44,130.0,54.06,576.3,590.8,77.3
45472500,-0.32,9.49,128.6,54.12,573.6,587.9,77.4
45474000,-0.32,9.44,128.5,54.77,577.1,591.2,77.4
45475500,-0.32,9.38,129.4,55.05,580.6,594.9,77.4
45477000,-0.32,9.39,129.3,54.98,579.9,594.2,77.4
45478500,-0.32,9.43,128.6,54.83,577.6,591.7,77.4
45480000,-0.32,9.41,129.1,54.92,579.2,593.4,77.4
45481500,-0.32,9.42,129.4,54.62,578.2,592.5,77.4
45483000,-0.31,9.37,128.9,55.52,582.0,596.1,77.5
45484500,-0.31,9.38,129.0,55.26,580.9,595.0,77.5
45486000,-0.32,9.40,129.1,55.03,579.8,594.0,77.4
45487500,-0.31,9.38,128.9,55.35,581.2,595.3,77.5
45489000,-0.32,9.38,129.5,55.10,581.0,595.3,77.4
45490500,-0.32,9.41,132.0,53.58,577.8,592.6,77.1
45492000,-0.32,9.38,130.2,54.71,580.3,594.7,77.4
45493500,-0.32,9.36,130.2,55.05,582.2,596.6,77.4
45495000,-0.32,9.37,131.5,54.28,580.7,595.4,77.2
45496500,-0.31,9.36,129.0,55.49,582.2,596.3,77.5
45498000,-0.32,9.37,131.7,54.18,580.6,595.4,77.2
45499500,-0.32,9.34,130.4,55.10,583.0,597.5,77.4
45501000,-0.32,9.32,132.4,54.40,583.3,598.1,77.2
45502500,-0.32,9.36,129.9,55.12,582.0,596.3,77.4
45504000,-0.32,9.35,131.6,54.42,581.7,596.4,77.3
45505500,-0.32,9.35,131.4,54.52,581.9,596.6,77.3
45507000,-0.31,9.34,129.9,55.38,583.6,597.8,77.4
45508500,-0.31,9.31,130.9,55.27,584.9,599.4,77.4
45510000,-0.32,9.31,132.0,54.75,584.3,599.0,77.3
45511500,-0.32,9.30,131.5,55.09,585.2,599.8,77.3
45513000,-0.31,9.28,131.2,55.50,587.0,601.5,77.4
45514500,-0.32,9.30,131.8,54.94,585.0,599.7,77.3
45516000,-0.31,9.28,131.6,55.30,586.5,601.1,77.4
45517500,-0.32,9.29,132.6,54.79,585.9,600.7,77.2
45519000,-0.31,9.26,130.7,55.94,588.4,602.7,77.5
45520500,-0.32,9.27,134.5,54.12,586.1,601.4,77.1
45522000,-0.31,9.27,131.6,55.37,587.1,601.7,77.4
45523500,-0.32,9.27,133.0,54.76,586.5,601.4,77.2
45525000,-0.32,9.20,134.7,54.93,591.1,606.3,77.2
45526500,-0.32,9.25,133.0,54.98,587.9,602.8,77.3
45528000,-0.32,9.30,131.9,54.90,585.1,599.8,77.3
45529500,-0.31,9.25,132.7,55.21,588.5,603.2,77.3
45531000,-0.31,9.22,133.2,55.31,590.1,604.9,77.3
45532500,-0.31,9.25,130.4,56.22,589.1,603.4,77.5
45534000,-0.31,9.22,132.0,55.89,590.7,605.3,77.4
45535500,-0.32,9.24,133.4,54.99,588.7,603.6,77.2
45537000,-0.32,9.24,133.2,55.06,588.8,603.7,77.3
45538500,-0.31,9.22,130.9,56.37,591.1,605.5,77.5
45540000,-0.31,9.21,133.0,55.51,590.8,605.5,77.3
45541500,-0.31,9.25,132.3,55.43,588.9,603.5,77.3
45543000,-0.31,9.21,132.7,55.70,591.2,605.9,77.4
45544500,-0.31,9.21,133.4,55.33,590.8,605.6,77.3
45546000,-0.32,9.19,134.6,55.11,591.9,607.0,77.2
45547500,-0.32,9.23,134.8,54.52,589.0,604.2,77.1
45549000,-0.31,9.19,132.5,56.04,592.8,607.4,77.4
45550500,-0.31,9.18,133.2,55.77,592.8,607.5,77.3
45552000,-0.31,9.19,132.6,56.01,592.8,607.5,77.4
45553500,-0.31,9.18,132.4,56.15,593.2,607.8,77.4
45555000,-0.31,9.18,131.8,56.52,593.9,608.3,77.5
45556500,-0.31,9.17,135.0,55.16,593.1,608.2,77.2
45558000,-0.31,9.15,135.1,55.33,594.3,609.5,77.2
45559500,-0.32,9.20,135.4,54.61,590.8,606.1,77.1
45561000,-0.31,9.13,134.9,55.67,595.8,610.9,77.2
45562500,-0.31,9.19,134.0,55.31,591.8,606.8,77.2
45564000,-0.30,9.12,132.5,56.98,598.0,612.5,77.5
45565500,-0.31,9.20,132.2,56.12,592.4,607.0,77.4
45567000,-0.31,9.12,134.8,55.89,596.9,611.9,77.3
45568500,-0.31,9.13,132.3,56.87,596.9,611.4,77.5
45570000,-0.32,9.12,136.6,55.10,596.0,611.4,77.1
45571500,-0.31,9.12,132.5,56.95,597.8,612.3,77.5
45573000,-0.31,9.10,133.8,56.56,598.3,613.1,77.4
45574500,-0.31,9.11,135.4,55.75,597.3,612.5,77.2
45576000,-0.31,9.15,135.1,55.40,594.5,609.7,77.2
45577500,-0.31,9.08,134.0,56.79,600.1,614.9,77.4
45579000,-0.31,9.09,133.6,56.88,599.7,614.4,77.4
45580500,-0.31,9.11,135.1,55.87,597.2,612.3,77.3
45582000,-0.31,9.08,135.2,56.15,599.0,614.1,77.3
45583500,-0.31,9.09,134.0,56.68,599.6,614.4,77.4
45585000,-0.30,9.06,133.5,57.23,601.5,616.1,77.5
45586500,-0.31,9.10,135.0,56.09,598.3,613.3,77.3
45588000,-0.31,9.09,134.3,56.54,599.4,614.3,77.4
45589500,-0.31,9.09,134.1,56.53,598.9,613.8,77.4
45591000,-0.31,9.02,137.1,56.06,602.6,618.1,77.2
45592500,-0.31,9.06,136.4,55.90,600.3,615.6,77.2
45594000,-0.30,9.03,134.4,57.23,603.4,618.2,77.4
45595500,-0.31,9.06,138.0,55.23,599.7,615.4,77.0
45597000,-0.31,9.05,135.0,56.65,601.4,616.4,77.4
45598500,-0.31,9.03,137.2,55.93,602.1,617.5,77.2
45600000,-0.31,9.00,137.0,56.41,604.4,619.8,77.2
45601500,-0.31,9.02,138.1,55.64,602.3,617.9,77.1
45603000,-0.31,9.04,135.5,56.65,602.5,617.5,77.3
45604500,-0.31,9.00,137.5,56.27,604.5,619.9,77.2
45606000,-0.31,9.01,136.1,56.71,604.2,619.4,77.3
45607500,-0.31,8.98,139.8,55.48,604.9,620.8,77.0
45609000,-0.31,9.03,135.8,56.65,603.1,618.2,77.3
45610500,-0.31,9.02,136.4,56.42,603.2,618.5,77.3
45612000,-0.31,8.99,136.9,56.57,605.1,620.3,77.3
45613500,-0.31,8.98,137.1,56.63,605.8,621.1,77.2
45615000,-0.30,8.98,135.9,57.12,606.1,621.1,77.4
45616500,-0.31,8.99,137.2,56.41,604.8,620.1,77.2
45618000,-0.30,8.98,134.3,57.93,607.1,621.7,77.5
45619500,-0.31,8.94,138.4,56.62,608.4,624.0,77.2
45621000,-0.30,8.97,133.2,58.59,608.3,622.7,77.7
45622500,-0.31,8.97,137.6,56.52,606.2,621.6,77.2
45624000,-0.30,8.97,134.8,57.79,607.4,622.2,77.5
45625500,-0.31,8.94,138.2,56.70,608.4,623.9,77.2
45627000,-0.31,8.97,138.5,56.12,605.9,621.5,77.1
45628500,-0.30,8.93,136.0,57.79,609.9,624.9,77.4
45630000,-0.30,8.93,135.2,58.20,610.6,625.4,77.5
