Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45178500,-0.49,11.42,133.0,35.17,462.4,481.1,74.0
45180000,-0.51,11.38,136.3,34.38,462.1,481.8,73.6
45181500,-0.49,11.40,133.3,35.19,463.1,481.9,73.9
45183000,-0.50,11.39,135.5,34.58,462.2,481.7,73.7
45184500,-0.50,11.42,133.4,34.99,461.8,480.6,73.9
45186000,-0.50,11.41,135.2,34.52,461.3,480.7,73.7
45187500,-0.50,11.41,135.0,34.61,461.6,480.9,73.7
45189000,-0.50,11.38,135.7,34.59,462.6,482.1,73.6
45190500,-0.50,11.37,134.2,35.09,463.8,482.8,73.9
45192000,-0.50,11.36,135.3,34.79,463.5,482.8,73.7
45193500,-0.50,11.36,136.5,34.46,462.9,482.6,73.6
45195000,-0.50,11.35,135.4,34.87,464.2,483.6,73.7
45196500,-0.51,11.37,136.5,34.38,462.4,482.1,73.5
45198000,-0.51,11.33,137.4,34.37,463.6,483.5,73.5
45199500,-0.50,11.33,135.7,34.89,464.7,484.1,73.7
45201000,-0.50,11.35,134.9,35.02,464.5,483.7,73.8
45202500,-0.50,11.35,136.3,34.63,463.7,483.3,73.6
45204000,-0.50,11.38,135.5,34.65,462.7,482.1,73.7
45205500,-0.50,11.37,135.7,34.62,462.8,482.3,73.7
45207000,-0.50,11.33,135.3,35.02,465.1,484.4,73.8
45208500,-0.50,11.36,135.0,34.89,463.7,482.9,73.8
45210000,-0.50,11.32,137.0,34.58,464.5,484.3,73.6
45211500,-0.50,11.33,137.3,34.44,463.9,483.8,73.5
45213000,-0.50,11.32,135.4,35.05,465.4,484.7,73.8
45214500,-0.50,11.32,136.7,34.66,464.7,484.4,73.6
45216000,-0.50,11.29,136.3,35.01,466.6,486.2,73.7
45217500,-0.50,11.30,136.8,34.74,465.4,485.1,73.6
45219000,-0.50,11.26,138.1,34.65,466.7,486.7,73.5
45220500,-0.50,11.28,137.4,34.73,466.4,486.2,73.6
45222000,-0.50,11.28,137.1,34.78,466.2,486.0,73.6
45223500,-0.50,11.27,136.3,35.10,467.3,486.8,73.7
45225000,-0.50,11.30,135.9,35.07,466.4,485.8,73.8
45226500,-0.50,11.27,137.5,34.77,466.7,486.5,73.6
45228000,-0.50,11.28,136.8,34.89,466.5,486.1,73.7
45229500,-0.50,11.24,137.4,34.98,468.1,487.9,73.6
45231000,-0.49,11.25,136.3,35.26,468.4,487.8,73.8
45232500,-0.50,11.25,137.0,35.08,468.2,487.8,73.7
45234000,-0.50,11.24,137.5,34.98,468.4,488.1,73.6
45235500,-0.50,11.29,136.2,35.04,466.7,486.2,73.7
45237000,-0.49,11.20,137.4,35.27,470.3,489.9,73.7
45238500,-0.49,11.24,136.3,35.30,468.7,488.2,73.8
45240000,-0.50,11.21,137.8,35.06,469.3,489.2,73.6
45241500,-0.49,11.23,137.2,35.14,469.0,488.7,73.7
45243000,-0.50,11.24,137.5,34.98,468.3,488.1,73.6
45244500,-0.49,11.20,137.1,35.40,470.6,490.2,73.8
45246000,-0.50,11.20,138.4,34.98,469.7,489.7,73.6
45247500,-0.49,11.17,138.4,35.15,471.0,490.9,73.6
45249000,-0.50,11.18,140.2,34.54,469.3,489.8,73.4
45250500,-0.49,11.20,137.8,35.13,469.8,489.6,73.7
45252000,-0.49,11.15,138.7,35.20,471.8,491.7,73.6
45253500,-0.49,11.21,137.4,35.20,469.7,489.4,73.7
45255000,-0.50,11.14,139.5,35.05,471.9,492.0,73.5
45256500,-0.50,11.18,139.3,34.85,470.1,490.3,73.5
45258000,-0.49,11.19,138.0,35.18,470.5,490.3,73.7
45259500,-0.50,11.17,138.7,35.04,470.7,490.7,73.6
45261000,-0.49,11.21,137.0,35.30,469.8,489.3,73.7
45262500,-0.50,11.18,139.1,34.89,470.1,490.3,73.5
45264000,-0.50,11.14,139.4,35.05,471.7,491.9,73.5
45265500,-0.50,11.17,139.3,34.91,470.6,490.8,73.5
45267000,-0.49,11.18,137.9,35.27,471.0,490.8,73.7
45268500,-0.50,11.16,139.1,35.01,471.0,491.1,73.5
45270000,-0.49,11.17,138.1,35.24,471.2,491.0,73.7
45271500,-0.49,11.13,138.4,35.42,473.0,492.8,73.7
45273000,-0.49,11.13,139.0,35.24,472.5,492.5,73.6
45274500,-0.49,11.14,137.9,35.52,472.8,492.5,73.7
45276000,-0.49,11.10,139.9,35.21,473.7,493.9,73.5
45277500,-0.50,11.13,140.7,34.75,471.6,492.1,73.4
45279000,-0.49,11.09,140.1,35.21,474.1,494.3,73.5
45280500,-0.49,11.10,139.2,35.44,474.3,494.3,73.6
45282000,-0.49,11.10,139.0,35.48,474.3,494.2,73.7
45283500,-0.49,11.08,140.0,35.33,474.7,494.9,73.6
45285000,-0.49,11.09,139.1,35.53,474.8,494.8,73.7
45286500,-0.49,11.12,138.6,35.47,473.7,493.5,73.7
45288000,-0.49,11.08,140.0,35.34,474.8,495.0,73.6
45289500,-0.49,11.07,139.1,35.63,475.5,495.4,73.7
45291000,-0.49,11.05,141.0,35.22,475.5,496.0,73.5
45292500,-0.49,11.06,139.0,35.73,476.1,496.0,73.7
45294000,-0.50,11.07,141.4,34.94,474.1,494.7,73.4
45295500,-0.49,11.05,139.5,35.65,476.3,496.3,73.7
45297000,-0.49,11.04,140.3,35.52,476.6,496.8,73.6
45298500,-0.50,11.03,142.4,34.95,475.7,496.6,73.3
45300000,-0.49,11.07,139.2,35.62,475.7,495.6,73.7
45301500,-0.49,11.05,140.3,35.42,475.8,496.1,73.6
45303000,-0.49,11.06,140.4,35.36,475.6,495.9,73.6
45304500,-0.49,11.04,140.9,35.29,475.9,496.4,73.5
45306000,-0.49,11.02,140.5,35.56,477.3,497.6,73.6
45307500,-0.48,11.01,139.6,35.91,478.3,498.3,73.7
45309000,-0.49,10.97,141.9,35.47,478.9,499.4,73.5
45310500,-0.49,11.01,140.5,35.64,477.8,498.1,73.6
45312000,-0.49,11.02,140.7,35.48,477.0,497.4,73.6
45313500,-0.49,10.99,141.3,35.54,478.3,498.7,73.5
45315000,-0.49,10.96,142.9,35.30,479.0,499.9,73.4
45316500,-0.49,11.00,140.8,35.60,478.0,498.3,73.6
45318000,-0.49,10.99,141.5,35.49,478.2,498.7,73.5
45319500,-0.49,10.96,141.1,35.80,479.9,500.2,73.6
45321000,-0.49,10.96,141.4,35.72,479.9,500.3,73.6
45322500,-0.49,10.99,141.2,35.54,478.3,498.7,73.5
45324000,-0.49,11.00,142.1,35.23,477.3,498.0,73.4
45325500,-0.49,10.95,142.1,35.62,480.2,500.8,73.5
45327000,-0.50,10.96,143.7,35.07,478.5,499.6,73.3
45328500,-0.48,10.95,140.2,36.18,481.3,501.3,73.8
45330000,-0.49,10.94,141.9,35.74,480.7,501.2,73.6
45331500,-0.49,10.95,142.3,35.51,479.8,500.4,73.5
45333000,-0.49,10.95,143.2,35.29,479.4,500.3,73.4
45334500,-0.48,10.94,140.6,36.11,481.5,501.6,73.7
45336000,-0.49,10.90,142.5,35.82,482.2,502.9,73.5
45337500,-0.49,10.91,142.9,35.60,481.3,502.1,73.5
45339000,-0.49,10.92,143.8,35.31,480.6,501.7,73.3
45340500,-0.49,10.95,141.9,35.63,480.0,500.6,73.5
45342000,-0.49,10.92,143.0,35.54,481.1,501.9,73.4
45343500,-0.49,10.88,143.8,35.63,482.8,503.8,73.4
45345000,-0.48,10.91,141.5,36.05,482.4,502.8,73.7
45346500,-0.49,10.90,144.2,35.36,481.4,502.5,73.3
45348000,-0.48,10.90,142.3,35.92,482.7,503.3,73.6
45349500,-0.49,10.92,142.6,35.67,481.3,502.0,73.5
45351000,-0.49,10.89,143.3,35.69,482.6,503.5,73.5
45352500,-0.49,10.91,142.3,35.82,481.9,502.5,73.6
45354000,-0.48,10.87,142.8,35.97,483.9,504.5,73.6
45355500,-0.49,10.90,142.7,35.79,482.4,503.1,73.5
45357000,-0.48,10.88,142.5,35.93,483.2,503.7,73.6
45358500,-0.49,10.89,142.8,35.80,482.6,503.3,73.5
45360000,-0.49,10.84,145.6,35.37,483.7,505.1,73.3
45361500,-0.49,10.82,145.0,35.69,485.2,506.3,73.4
45363000,-0.48,10.84,142.1,36.35,485.6,506.0,73.7
45364500,-0.49,10.85,144.0,35.78,484.2,505.2,73.4
45366000,-0.49,10.85,144.7,35.55,483.7,504.9,73.3
45367500,-0.48,10.85,142.9,36.09,484.9,505.5,73.6
45369000,-0.49,10.85,143.9,35.78,484.2,505.1,73.4
45370500,-0.49,10.82,144.6,35.78,485.3,506.4,73.4
45372000,-0.49,10.84,145.1,35.45,483.7,505.0,73.3
45373500,-0.48,10.82,143.6,36.07,485.9,506.7,73.5
45375000,-0.48,10.82,144.3,35.85,485.3,506.3,73.4
45376500,-0.48,10.79,144.9,35.88,486.5,507.6,73.4
45378000,-0.48,10.82,143.8,36.01,485.7,506.5,73.5
45379500,-0.48,10.79,143.6,36.32,487.6,508.3,73.6
45381000,-0.48,10.78,144.3,36.20,487.9,508.8,73.5
45382500,-0.48,10.84,142.9,36.15,485.4,506.0,73.6
45384000,-0.48,10.78,144.6,36.11,487.7,508.7,73.5
45385500,-0.48,10.76,145.0,36.10,488.3,509.3,73.5
45387000,-0.48,10.76,144.0,36.42,489.0,509.7,73.6
45388500,-0.48,10.77,144.6,36.17,488.2,509.2,73.5
45390000,-0.48,10.73,146.2,35.95,489.0,510.4,73.4
45391500,-0.48,10.80,144.3,36.01,486.5,507.4,73.5
45393000,-0.48,10.73,145.7,36.14,489.6,510.8,73.4
45394500,-0.49,10.73,147.1,35.69,488.4,510.1,73.2
45396000,-0.48,10.77,144.8,36.11,488.0,509.1,73.5
45397500,-0.48,10.74,145.1,36.24,489.5,510.6,73.5
45399000,-0.48,10.75,144.0,36.45,489.3,510.1,73.6
45400500,-0.48,10.72,147.0,35.84,489.4,511.0,73.3
45402000,-0.48,10.71,146.7,35.95,489.8,511.3,73.3
45403500,-0.48,10.72,144.8,36.41,490.3,511.2,73.5
45405000,-0.48,10.73,146.6,35.87,489.0,510.5,73.3
45406500,-0.48,10.73,145.7,36.12,489.5,510.8,73.4
45408000,-0.47,10.74,142.4,37.04,491.1,511.3,73.8
45409500,-0.48,10.71,147.0,35.85,489.5,511.1,73.3
45411000,-0.47,10.70,143.8,36.90,492.2,512.8,73.7
45412500,-0.48,10.67,146.9,36.19,492.0,513.4,73.4
45414000,-0.48,10.70,145.2,36.45,491.2,512.2,73.5
45415500,-0.48,10.66,147.1,36.24,492.6,514.1,73.4
45417000,-0.48,10.69,145.6,36.43,491.7,512.8,73.5
45418500,-0.48,10.66,146.8,36.28,492.4,513.9,73.4
45420000,-0.48,10.68,146.6,36.24,491.8,513.1,73.4
45421500,-0.48,10.67,147.9,35.89,491.1,512.9,73.2
45423000,-0.47,10.65,145.9,36.62,493.6,514.7,73.5
45424500,-0.48,10.64,148.1,36.03,492.6,514.4,73.3
45426000,-0.48,10.64,147.1,36.34,493.3,514.7,73.4
45427500,-0.48,10.66,146.0,36.54,493.1,514.3,73.5
45429000,-0.47,10.65,145.7,36.71,493.8,514.8,73.6
45430500,-0.47,10.67,145.3,36.69,493.1,514.1,73.6
45432000,-0.49,10.61,150.5,35.58,492.8,515.2,73.0
45433500,-0.47,10.63,145.9,36.77,494.7,515.8,73.6
45435000,-0.48,10.63,147.6,36.28,493.7,515.2,73.4
45436500,-0.48,10.61,148.4,36.20,494.3,516.1,73.3
45438000,-0.47,10.59,146.5,36.88,496.4,517.6,73.6
45439500,-0.48,10.63,146.8,36.53,494.3,515.6,73.5
45441000,-0.47,10.63,146.3,36.71,494.8,515.9,73.5
45442500,-0.48,10.61,147.4,36.48,494.8,516.3,73.4
45444000,-0.47,10.57,148.0,36.64,496.9,518.4,73.4
45445500,-0.47,10.55,147.7,36.84,497.9,519.3,73.5
45447000,-0.48,10.59,148.8,36.28,495.4,517.3,73.3
45448500,-0.48,10.55,149.8,36.23,496.6,518.7,73.2
45450000,-0.48,10.59,148.6,36.32,495.4,517.3,73.3
45451500,-0.47,10.55,148.6,36.60,497.6,519.3,73.4
45453000,-0.48,10.59,147.6,36.55,495.7,517.2,73.4
45454500,-0.48,10.58,148.7,36.36,496.0,517.8,73.3
45456000,-0.47,10.57,147.5,36.81,497.4,518.8,73.5
45457500,-0.47,10.57,147.4,36.82,497.4,518.8,73.5
45459000,-0.48,10.53,149.2,36.58,498.3,520.2,73.3
45460500,-0.47,10.57,146.6,37.08,498.0,519.1,73.6
45462000,-0.47,10.52,149.0,36.76,499.3,521.1,73.4
45463500,-0.47,10.53,148.9,36.68,498.6,520.3,73.4
45465000,-0.48,10.51,151.0,36.18,498.0,520.4,73.1
45466500,-0.47,10.54,148.7,36.69,498.3,520.0,73.4
45468000,-0.47,10.53,148.7,36.70,498.5,520.2,73.4
45469500,-0.47,10.51,148.7,36.84,499.5,521.2,73.4
45471000,-0.47,10.52,149.3,36.64,498.9,520.7,73.3
45472500,-0.48,10.49,150.5,36.53,499.9,522.1,73.2
45474000,-0.47,10.52,148.8,36.77,499.1,520.9,73.4
45475500,-0.47,10.47,149.3,37.04,501.9,523.6,73.4
45477000,-0.47,10.54,147.0,37.13,499.1,520.3,73.6
45478500,-0.48,10.54,149.9,36.34,497.5,519.6,73.2
45480000,-0.47,10.50,149.5,36.70,499.7,521.5,73.3
45481500,-0.47,10.45,150.1,36.91,502.2,524.1,73.4
45483000,-0.47,10.46,149.8,36.93,501.9,523.8,73.4
45484500,-0.48,10.50,150.1,36.57,499.6,521.7,73.3
45486000,-0.47,10.45,150.9,36.67,501.6,523.8,73.3
45487500,-0.47,10.48,150.3,36.62,500.4,522.5,73.3
45489000,-0.47,10.42,151.5,36.76,503.1,525.4,73.2
45490500,-0.47,10.48,150.1,36.69,500.6,522.6,73.3
45492000,-0.47,10.44,151.4,36.62,502.0,524.4,73.2
45493500,-0.48,10.45,151.5,36.51,501.3,523.7,73.2
45495000,-0.47,10.46,150.0,36.86,501.7,523.6,73.4
45496500,-0.48,10.45,151.3,36.54,501.3,523.6,73.2
45498000,-0.47,10.43,150.5,36.95,503.1,525.1,73.3
45499500,-0.47,10.43,150.2,37.03,503.2,525.1,73.4
45501000,-0.47,10.45,149.1,37.24,503.1,524.7,73.5
45502500,-0.47,10.40,150.8,37.08,504.6,526.6,73.4
45504000,-0.48,10.41,152.9,36.45,502.9,525.7,73.1
45505500,-0.47,10.39,151.2,37.03,504.8,527.0,73.3
45507000,-0.47,10.39,151.2,37.07,505.0,527.2,73.3
45508500,-0.47,10.39,151.3,37.08,505.3,527.5,73.3
45510000,-0.47,10.40,150.9,37.09,504.8,526.9,73.4
45511500,-0.47,10.40,150.5,37.16,504.7,526.7,73.4
45513000,-0.47,10.38,150.6,37.30,505.9,527.9,73.4
45514500,-0.47,10.37,151.2,37.20,506.1,528.2,73.4
45516000,-0.47,10.37,151.8,37.02,505.6,527.9,73.3
45517500,-0.47,10.36,152.3,36.96,506.0,528.4,73.2
45519000,-0.47,10.37,152.6,36.82,505.4,527.9,73.2
45520500,-0.47,10.36,151.4,37.24,506.6,528.8,73.4
45522000,-0.47,10.35,151.4,37.31,507.2,529.3,73.4
45523500,-0.47,10.32,153.8,36.86,507.5,530.3,73.1
45525000,-0.47,10.35,151.9,37.21,507.1,529.4,73.3
45526500,-0.47,10.33,153.5,36.87,507.0,529.8,73.2
45528000,-0.47,10.31,153.5,37.04,508.3,531.0,73.2
45529500,-0.46,10.34,151.3,37.44,508.0,530.1,73.4
45531000,-0.47,10.30,153.2,37.19,509.1,531.7,73.2
45532500,-0.47,10.34,152.3,37.17,507.5,529.9,73.3
45534000,-0.47,10.30,154.1,36.94,508.6,531.4,73.1
45535500,-0.47,10.27,155.4,36.78,509.3,532.5,73.0
45537000,-0.47,10.35,152.3,37.04,506.5,528.9,73.3
45538500,-0.47,10.30,153.5,37.12,509.1,531.7,73.2
45540000,-0.47,10.30,154.6,36.81,508.2,531.2,73.1
45541500,-0.47,10.31,152.6,37.31,509.0,531.3,73.3
45543000,-0.47,10.31,152.9,37.20,508.7,531.1,73.3
45544500,-0.47,10.29,153.4,37.23,509.7,532.2,73.2
45546000,-0.47,10.25,154.7,37.15,511.0,533.9,73.2
45547500,-0.47,10.26,153.8,37.34,511.1,533.7,73.3
45549000,-0.47,10.27,154.9,36.95,509.8,532.8,73.1
45550500,-0.47,10.26,154.1,37.26,511.0,533.7,73.2
45552000,-0.46,10.27,152.9,37.50,510.8,533.2,73.3
45553500,-0.47,10.26,153.9,37.31,511.1,533.8,73.2
45555000,-0.47,10.31,152.9,37.24,508.9,531.4,73.3
45556500,-0.47,10.26,154.6,37.10,510.5,533.4,73.1
45558000,-0.46,10.27,152.9,37.53,511.1,533.5,73.3
45559500,-0.47,10.23,155.4,37.10,511.7,534.7,73.1
45561000,-0.47,10.23,155.4,37.08,511.6,534.7,73.1
45562500,-0.46,10.22,154.6,37.41,512.8,535.6,73.2
45564000,-0.47,10.20,157.6,36.72,512.0,535.7,72.9
45565500,-0.47,10.27,154.2,37.19,510.5,533.3,73.2
45567000,-0.47,10.22,155.3,37.24,512.6,535.6,73.1
45568500,-0.47,10.20,156.5,37.00,512.6,536.0,73.0
45570000,-0.47,10.23,155.6,37.04,511.6,534.7,73.1
45571500,-0.47,10.22,154.9,37.34,512.8,535.7,73.2
45573000,-0.47,10.19,156.3,37.19,513.8,537.1,73.1
45574500,-0.47,10.18,156.2,37.31,514.5,537.7,73.1
45576000,-0.46,10.20,154.3,37.69,514.5,537.1,73.3
45577500,-0.46,10.20,153.5,37.86,514.6,537.0,73.4
45579000,-0.47,10.18,157.8,36.79,513.0,536.7,72.9
45580500,-0.47,10.21,155.4,37.33,513.3,536.3,73.2
45582000,-0.47,10.19,156.1,37.26,514.0,537.2,73.1
45583500,-0.47,10.13,157.8,37.22,516.3,539.9,73.0
45585000,-0.46,10.17,155.9,37.42,514.9,538.0,73.2
45586500,-0.46,10.17,154.8,37.78,516.0,538.7,73.3
45588000,-0.46,10.16,155.2,37.74,516.2,539.0,73.3
45589500,-0.46,10.18,155.1,37.63,515.3,538.2,73.2
45591000,-0.46,10.14,155.9,37.67,516.9,539.9,73.2
45592500,-0.46,10.17,155.5,37.55,515.2,538.2,73.2
45594000,-0.46,10.10,157.5,37.60,518.6,542.0,73.1
45595500,-0.47,10.12,158.4,37.14,516.6,540.3,73.0
45597000,-0.46,10.09,158.5,37.37,518.4,542.1,73.0
45598500,-0.46,10.11,157.4,37.56,518.1,541.5,73.1
45600000,-0.46,10.18,154.5,37.79,515.5,538.1,73.3
45601500,-0.46,10.07,157.8,37.69,519.8,543.2,73.1
45603000,-0.46,10.11,156.3,37.86,518.8,541.8,73.2
45604500,-0.46,10.13,156.2,37.66,517.2,540.3,73.2
45606000,-0.46,10.06,158.8,37.49,519.7,543.4,73.0
45607500,-0.46,10.08,158.4,37.48,519.1,542.8,73.0
45609000,-0.46,10.09,158.3,37.41,518.4,542.1,73.0
45610500,-0.46,10.08,156.1,38.10,520.3,543.2,73.3
45612000,-0.46,10.05,157.6,37.95,521.5,544.8,73.2
45613500,-0.47,10.08,159.1,37.29,518.8,542.6,72.9
45615000,-0.46,10.07,157.1,37.91,520.3,543.5,73.2
45616500,-0.46,10.09,157.7,37.58,518.8,542.2,73.1
45618000,-0.46,10.09,156.2,38.01,519.8,542.8,73.3
45619500,-0.46,10.07,158.2,37.61,519.8,543.4,73.1
45621000,-0.46,10.09,156.3,37.96,519.5,542.5,73.3
45622500,-0.45,10.06,155.9,38.33,521.7,544.5,73.4
45624000,-0.46,10.02,159.3,37.70,522.1,545.8,73.0
45625500,-0.46,10.02,158.3,37.96,522.7,546.1,73.1
45627000,-0.46,10.04,159.5,37.45,520.5,544.4,73.0
45628500,-0.46,10.02,158.9,37.83,522.6,546.2,73.1
45630000,-0.46,9.99,160.2,37.68,523.3,547.3,73.0
