Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45106500,-1.34,11.98,229.7,13.01,308.3,384.5,53.3
45108000,-1.33,11.95,230.2,13.07,309.5,385.7,53.4
45109500,-1.33,11.92,230.8,13.08,309.9,386.4,53.3
45111000,-1.33,11.90,231.1,13.09,310.2,386.9,53.3
45112500,-1.33,11.89,231.6,13.07,310.0,386.9,53.2
45114000,-1.32,11.98,228.8,13.18,311.1,386.1,53.7
45115500,-1.33,11.89,231.6,13.06,309.8,386.8,53.2
45117000,-1.34,11.92,231.1,13.00,308.6,385.5,53.2
45118500,-1.33,11.90,231.2,13.09,310.2,386.9,53.3
45120000,-1.33,11.88,231.9,13.07,310.1,387.2,53.2
45121500,-1.33,11.84,232.8,13.08,310.5,388.1,53.1
45123000,-1.33,11.87,231.9,13.09,310.5,387.6,53.3
45124500,-1.33,11.88,231.6,13.09,310.3,387.2,53.3
45126000,-1.33,11.87,232.2,13.06,310.0,387.4,53.2
45127500,-1.33,11.89,231.7,13.04,309.4,386.6,53.2
45129000,-1.33,11.87,232.1,13.08,310.3,387.5,53.2
45130500,-1.33,11.90,231.0,13.14,311.0,387.5,53.4
45132000,-1.33,11.87,232.1,13.08,310.3,387.5,53.2
45133500,-1.32,11.86,232.0,13.15,311.7,388.6,53.3
45135000,-1.33,11.82,233.2,13.08,310.7,388.5,53.1
45136500,-1.33,11.89,231.5,13.08,310.1,387.0,53.3
45138000,-1.33,11.88,231.8,13.06,309.9,387.0,53.2
45139500,-1.32,11.86,231.9,13.15,311.5,388.3,53.3
45141000,-1.34,11.84,233.0,13.04,309.8,387.7,53.0
45142500,-1.33,11.77,234.2,13.13,311.9,390.1,53.1
45144000,-1.32,11.84,232.5,13.14,311.6,388.8,53.3
45145500,-1.33,11.78,234.3,13.10,311.3,389.6,53.0
45147000,-1.33,11.82,233.1,13.10,311.1,388.7,53.2
45148500,-1.33,11.83,233.0,13.10,311.0,388.6,53.2
45150000,-1.33,11.86,232.0,13.12,311.2,388.1,53.3
45151500,-1.33,11.80,234.0,13.06,310.5,388.8,53.0
45153000,-1.32,11.83,232.9,13.14,311.6,389.0,53.2
45154500,-1.33,11.82,233.2,13.11,311.3,389.0,53.2
45156000,-1.33,11.76,234.7,13.10,311.5,390.1,53.0
45157500,-1.32,11.78,233.9,13.15,312.2,390.0,53.2
45159000,-1.33,11.74,235.2,13.08,311.4,390.2,52.9
45160500,-1.33,11.76,234.8,13.06,310.9,389.6,52.9
45162000,-1.32,11.79,233.8,13.14,312.0,389.9,53.2
45163500,-1.33,11.80,233.9,13.08,310.9,389.1,53.0
45165000,-1.32,11.75,234.7,13.17,312.8,391.0,53.1
45166500,-1.33,11.77,234.4,13.13,312.0,390.2,53.1
45168000,-1.33,11.71,235.9,13.09,311.7,390.9,52.9
45169500,-1.32,11.77,234.1,13.17,312.6,390.6,53.2
45171000,-1.32,11.77,234.2,13.18,312.9,390.8,53.2
45172500,-1.32,11.72,235.4,13.15,312.7,391.4,53.0
45174000,-1.32,11.76,234.5,13.16,312.6,390.7,53.1
45175500,-1.32,11.73,235.1,13.15,312.6,391.1,53.0
45177000,-1.33,11.71,236.0,13.09,311.7,390.9,52.9
45178500,-1.33,11.76,234.6,13.13,312.1,390.5,53.1
45180000,-1.32,11.73,235.3,13.16,312.8,391.4,53.1
45181500,-1.32,11.76,234.3,13.17,312.7,390.8,53.2
45183000,-1.32,11.69,236.1,13.16,313.0,392.1,53.0
45184500,-1.32,11.76,234.4,13.17,312.7,390.8,53.1
45186000,-1.32,11.71,235.5,13.22,314.0,392.5,53.1
45187500,-1.32,11.72,235.4,13.17,313.0,391.7,53.1
45189000,-1.32,11.71,235.5,13.22,314.0,392.5,53.1
45190500,-1.32,11.68,236.2,13.20,313.8,392.8,53.0
45192000,-1.33,11.69,236.4,13.12,312.4,391.8,52.9
45193500,-1.32,11.72,235.3,13.17,313.1,391.6,53.1
45195000,-1.33,11.71,235.9,13.13,312.5,391.5,52.9
45196500,-1.32,11.64,237.6,13.17,313.7,393.5,52.9
45198000,-1.32,11.67,236.5,13.23,314.5,393.5,53.1
45199500,-1.32,11.67,236.6,13.17,313.4,392.7,52.9
45201000,-1.32,11.65,237.0,13.21,314.2,393.6,53.0
45202500,-1.32,11.64,237.3,13.19,313.9,393.5,52.9
45204000,-1.32,11.66,236.8,13.17,313.5,392.9,52.9
45205500,-1.32,11.66,236.8,13.22,314.5,393.6,53.0
45207000,-1.32,11.66,236.8,13.20,314.0,393.2,53.0
45208500,-1.32,11.68,236.5,13.17,313.4,392.6,53.0
45210000,-1.32,11.60,238.4,13.16,313.8,394.1,52.8
45211500,-1.33,11.62,238.4,13.06,311.9,392.6,52.6
45213000,-1.32,11.63,237.6,13.20,314.4,394.1,52.9
45214500,-1.31,11.63,237.2,13.25,315.1,394.4,53.0
45216000,-1.32,11.60,238.5,13.19,314.3,394.5,52.8
45217500,-1.32,11.63,237.9,13.14,313.2,393.3,52.8
45219000,-1.32,11.56,239.4,13.20,314.9,395.5,52.8
45220500,-1.32,11.63,237.9,13.17,313.7,393.7,52.8
45222000,-1.31,11.60,238.0,13.28,315.9,395.6,53.0
45223500,-1.32,11.63,237.7,13.17,313.7,393.6,52.8
45225000,-1.32,11.58,238.8,13.21,314.7,395.1,52.8
45226500,-1.32,11.57,239.2,13.19,314.5,395.2,52.7
45228000,-1.32,11.62,238.0,13.17,313.9,393.9,52.8
45229500,-1.31,11.58,238.5,13.25,315.5,395.5,52.9
45231000,-1.32,11.58,238.7,13.23,315.1,395.3,52.9
45232500,-1.32,11.60,238.4,13.22,314.8,394.9,52.9
45234000,-1.32,11.58,238.8,13.22,315.0,395.3,52.8
45235500,-1.32,11.53,240.2,13.20,315.0,396.1,52.7
45237000,-1.32,11.59,238.6,13.22,315.0,395.2,52.9
45238500,-1.31,11.50,240.9,13.24,315.9,397.3,52.7
45240000,-1.32,11.58,238.9,13.17,314.0,394.6,52.7
45241500,-1.32,11.51,240.9,13.16,314.5,396.1,52.6
45243000,-1.32,11.52,240.3,13.23,315.6,396.6,52.7
45244500,-1.31,11.52,240.0,13.26,316.2,397.0,52.8
45246000,-1.32,11.55,239.5,13.23,315.4,396.0,52.8
45247500,-1.32,11.45,242.5,13.14,314.5,397.1,52.4
45249000,-1.31,11.51,240.4,13.26,316.2,397.2,52.8
45250500,-1.32,11.54,239.8,13.22,315.2,396.0,52.7
45252000,-1.32,11.50,240.7,13.23,315.8,397.1,52.7
45253500,-1.32,11.52,240.5,13.20,315.1,396.4,52.6
45255000,-1.32,11.51,240.6,13.21,315.4,396.7,52.7
45256500,-1.31,11.55,239.3,13.28,316.3,396.6,52.9
45258000,-1.31,11.47,241.3,13.30,317.3,398.6,52.7
45259500,-1.32,11.50,240.8,13.23,315.8,397.1,52.7
45261000,-1.31,11.45,242.0,13.24,316.3,398.2,52.6
45262500,-1.32,11.47,241.7,13.22,315.8,397.7,52.6
45264000,-1.31,11.44,242.2,13.29,317.3,399.2,52.6
45265500,-1.31,11.52,240.2,13.25,316.0,397.0,52.8
45267000,-1.31,11.42,242.7,13.27,317.0,399.2,52.6
45268500,-1.31,11.45,241.8,13.31,317.6,399.1,52.7
45270000,-1.32,11.49,241.2,13.18,314.9,396.7,52.5
45271500,-1.32,11.48,241.4,13.22,315.7,397.4,52.6
45273000,-1.31,11.41,243.2,13.24,316.6,399.2,52.5
45274500,-1.31,11.45,242.0,13.27,316.9,398.7,52.6
45276000,-1.31,11.43,242.4,13.30,317.5,399.5,52.6
45277500,-1.31,11.41,242.9,13.30,317.7,399.9,52.6
45279000,-1.32,11.46,242.0,13.24,316.2,398.2,52.6
45280500,-1.31,11.46,241.4,13.32,317.7,399.0,52.8
45282000,-1.31,11.44,242.1,13.30,317.4,399.2,52.7
45283500,-1.31,11.43,242.3,13.28,317.2,399.2,52.6
45285000,-1.31,11.44,242.2,13.30,317.5,399.3,52.7
45286500,-1.31,11.40,243.4,13.24,316.7,399.4,52.5
45288000,-1.31,11.40,243.1,13.31,317.9,400.2,52.6
45289500,-1.30,11.39,243.1,13.34,318.6,400.8,52.7
45291000,-1.31,11.37,243.9,13.31,318.3,401.0,52.5
45292500,-1.31,11.34,244.7,13.29,318.0,401.2,52.4
45294000,-1.31,11.34,244.8,13.30,318.3,401.5,52.4
45295500,-1.31,11.39,243.1,13.34,318.5,400.6,52.6
45297000,-1.31,11.41,243.1,13.27,317.1,399.6,52.5
45298500,-1.31,11.39,243.2,13.33,318.4,400.7,52.6
45300000,-1.31,11.38,243.9,13.28,317.7,400.5,52.5
45301500,-1.31,11.35,244.8,13.26,317.5,400.9,52.4
45303000,-1.31,11.35,244.3,13.33,318.6,401.5,52.5
45304500,-1.31,11.31,245.6,13.30,318.5,402.2,52.4
45306000,-1.30,11.35,244.2,13.36,319.2,401.9,52.6
45307500,-1.31,11.37,244.0,13.29,317.9,400.7,52.5
45309000,-1.31,11.34,245.0,13.26,317.6,401.0,52.4
45310500,-1.31,11.36,244.2,13.29,317.9,400.9,52.5
45312000,-1.30,11.34,244.5,13.38,319.7,402.5,52.6
45313500,-1.30,11.35,244.1,13.38,319.6,402.1,52.6
45315000,-1.31,11.36,244.2,13.29,317.9,400.9,52.5
45316500,-1.31,11.29,246.1,13.29,318.4,402.4,52.3
45318000,-1.30,11.35,244.2,13.35,318.9,401.7,52.6
45319500,-1.30,11.28,245.9,13.39,320.2,403.8,52.5
45321000,-1.31,11.33,244.9,13.31,318.5,401.8,52.4
45322500,-1.31,11.33,245.2,13.26,317.6,401.2,52.3
45324000,-1.31,11.29,246.1,13.31,318.7,402.7,52.3
45325500,-1.30,11.26,246.6,13.36,319.9,403.9,52.4
45327000,-1.31,11.28,246.3,13.31,318.8,402.8,52.3
45328500,-1.31,11.31,245.6,13.29,318.3,402.0,52.4
45330000,-1.31,11.26,246.9,13.31,319.0,403.4,52.3
45331500,-1.30,11.27,246.4,13.35,319.7,403.7,52.4
45333000,-1.31,11.25,247.2,13.32,319.3,403.8,52.3
45334500,-1.30,11.30,245.7,13.35,319.5,403.1,52.4
45336000,-1.30,11.28,246.0,13.38,320.0,403.6,52.5
45337500,-1.30,11.28,245.8,13.39,320.3,403.8,52.5
45339000,-1.31,11.31,245.8,13.28,318.2,402.0,52.3
45340500,-1.30,11.22,247.8,13.36,320.3,405.0,52.3
45342000,-1.30,11.25,247.0,13.35,319.8,404.1,52.3
45343500,-1.30,11.26,246.7,13.35,319.7,403.8,52.3
45345000,-1.30,11.24,247.2,13.38,320.4,404.7,52.4
45346500,-1.30,11.24,247.0,13.40,320.7,404.8,52.4
45348000,-1.31,11.21,248.4,13.31,319.4,404.6,52.1
45349500,-1.30,11.22,247.9,13.35,320.1,404.9,52.2
45351000,-1.29,11.20,247.8,13.46,322.1,406.4,52.4
45352500,-1.31,11.21,248.2,13.32,319.6,404.6,52.2
45354000,-1.29,11.24,246.7,13.46,321.8,405.5,52.5
45355500,-1.30,11.16,249.2,13.41,321.6,406.8,52.2
45357000,-1.30,11.20,248.5,13.36,320.3,405.4,52.2
45358500,-1.30,11.20,248.2,13.40,321.1,405.8,52.3
45360000,-1.30,11.22,247.8,13.35,320.0,404.8,52.2
45361500,-1.30,11.17,249.1,13.38,320.9,406.2,52.2
45363000,-1.30,11.16,249.4,13.36,320.6,406.2,52.1
45364500,-1.30,11.20,248.3,13.37,320.5,405.5,52.2
45366000,-1.30,11.20,248.1,13.42,321.5,406.1,52.3
45367500,-1.30,11.19,248.3,13.39,321.0,405.8,52.3
45369000,-1.30,11.14,249.8,13.39,321.4,407.1,52.1
45370500,-1.30,11.12,250.6,13.37,321.2,407.3,52.0
45372000,-1.30,11.13,249.8,13.43,322.1,407.6,52.2
45373500,-1.30,11.17,249.0,13.40,321.3,406.5,52.2
45375000,-1.30,11.13,250.0,13.40,321.6,407.4,52.1
45376500,-1.30,11.15,249.5,13.40,321.5,406.9,52.2
45378000,-1.30,11.15,249.6,13.36,320.8,406.5,52.1
45379500,-1.29,11.08,251.4,13.44,322.8,409.1,52.1
45381000,-1.30,11.15,249.4,13.42,321.8,407.2,52.2
45382500,-1.30,11.16,249.2,13.39,321.2,406.6,52.2
45384000,-1.30,11.09,251.1,13.43,322.5,408.7,52.1
45385500,-1.30,11.14,249.9,13.38,321.2,407.0,52.1
45387000,-1.30,11.08,251.3,13.43,322.5,408.8,52.1
45388500,-1.30,11.06,252.2,13.36,321.5,408.6,51.9
45390000,-1.29,11.10,250.6,13.45,322.7,408.6,52.2
45391500,-1.29,11.12,250.2,13.46,322.8,408.4,52.2
45393000,-1.29,11.08,251.0,13.48,323.5,409.5,52.2
45394500,-1.29,11.07,251.7,13.44,322.9,409.4,52.1
45396000,-1.30,11.07,251.9,13.39,321.9,408.7,52.0
45397500,-1.29,11.05,252.2,13.45,323.1,409.9,52.0
45399000,-1.30,11.08,251.7,13.38,321.6,408.4,52.0
45400500,-1.29,11.05,252.0,13.50,324.1,410.5,52.1
45402000,-1.29,11.03,252.4,13.50,324.2,410.9,52.1
45403500,-1.29,11.05,252.0,13.46,323.2,409.8,52.1
45405000,-1.29,11.03,252.4,13.49,323.9,410.6,52.1
45406500,-1.29,11.06,251.7,13.46,323.1,409.6,52.1
45408000,-1.30,11.09,251.2,13.42,322.3,408.6,52.1
45409500,-1.29,11.00,253.3,13.49,324.2,411.4,52.0
45411000,-1.30,11.07,251.7,13.44,322.8,409.3,52.1
45412500,-1.29,11.01,253.0,13.48,323.9,411.0,52.0
45414000,-1.29,10.99,253.9,13.45,323.7,411.4,51.9
45415500,-1.29,10.98,254.0,13.49,324.3,412.0,51.9
45417000,-1.29,11.01,253.3,13.46,323.7,411.0,52.0
45418500,-1.29,11.02,252.7,13.49,324.1,410.9,52.1
45420000,-1.29,11.01,253.1,13.49,324.1,411.2,52.0
45421500,-1.29,11.01,253.2,13.46,323.6,410.9,52.0
45423000,-1.30,11.01,253.3,13.42,323.0,410.5,51.9
45424500,-1.29,11.00,253.3,13.47,323.8,411.2,52.0
45426000,-1.29,11.02,252.6,13.51,324.4,411.1,52.1
45427500,-1.29,10.99,253.9,13.44,323.4,411.1,51.9
45429000,-1.29,10.94,255.1,13.45,323.9,412.3,51.8
45430500,-1.29,10.96,254.5,13.47,324.2,412.2,51.9
45432000,-1.29,10.94,255.0,13.51,325.1,413.2,51.9
45433500,-1.29,11.00,253.5,13.45,323.6,411.1,51.9
45435000,-1.30,10.94,255.3,13.42,323.3,412.0,51.7
45436500,-1.28,10.98,253.6,13.56,325.6,412.7,52.1
45438000,-1.29,10.99,253.4,13.52,324.8,411.9,52.0
45439500,-1.29,11.00,253.3,13.50,324.4,411.6,52.0
45441000,-1.29,10.90,256.1,13.52,325.6,414.3,51.8
45442500,-1.29,10.93,255.2,13.50,325.0,413.2,51.9
45444000,-1.29,10.92,255.5,13.52,325.4,413.7,51.9
45445500,-1.29,10.94,255.0,13.49,324.7,412.9,51.9
45447000,-1.29,10.98,254.1,13.47,324.0,411.7,51.9
45448500,-1.29,10.92,255.4,13.53,325.5,413.7,51.9
45450000,-1.29,10.95,254.6,13.54,325.5,413.2,52.0
45451500,-1.29,10.91,255.8,13.52,325.4,414.0,51.8
45453000,-1.29,10.89,256.5,13.48,325.0,414.0,51.7
45454500,-1.28,10.92,255.3,13.55,326.0,414.1,51.9
45456000,-1.29,10.91,256.1,13.46,324.3,413.2,51.7
45457500,-1.28,10.87,256.7,13.55,326.3,415.2,51.8
45459000,-1.30,10.93,255.7,13.42,323.5,412.4,51.7
45460500,-1.29,10.89,256.6,13.49,325.1,414.2,51.7
45462000,-1.29,10.88,256.9,13.49,325.1,414.4,51.7
45463500,-1.29,10.89,256.5,13.53,325.8,414.6,51.8
45465000,-1.29,10.82,258.8,13.46,325.1,415.5,51.5
45466500,-1.29,10.90,256.4,13.45,324.2,413.4,51.7
45468000,-1.29,10.84,258.0,13.47,325.0,414.9,51.6
45469500,-1.29,10.90,256.1,13.54,325.9,414.5,51.8
45471000,-1.29,10.83,258.2,13.53,326.2,416.0,51.6
45472500,-1.29,10.82,258.4,13.52,326.1,416.1,51.6
45474000,-1.30,10.85,258.1,13.42,324.1,414.3,51.5
45475500,-1.29,10.84,257.9,13.53,326.1,415.7,51.7
45477000,-1.29,10.82,258.3,13.53,326.4,416.3,51.6
45478500,-1.28,10.84,257.7,13.55,326.6,416.0,51.7
45480000,-1.28,10.85,257.3,13.58,327.1,416.1,51.8
45481500,-1.29,10.84,258.0,13.51,325.9,415.6,51.6
45483000,-1.28,10.87,256.9,13.55,326.4,415.4,51.8
45484500,-1.28,10.81,258.6,13.57,327.2,417.0,51.7
45486000,-1.28,10.83,258.1,13.56,326.8,416.4,51.7
45487500,-1.28,10.79,259.0,13.59,327.7,417.7,51.7
45489000,-1.28,10.80,258.6,13.59,327.6,417.4,51.7
45490500,-1.28,10.80,258.9,13.55,326.8,417.0,51.6
45492000,-1.29,10.76,260.4,13.51,326.5,417.6,51.4
45493500,-1.29,10.84,257.6,13.54,326.3,415.8,51.7
45495000,-1.28,10.79,258.9,13.59,327.7,417.6,51.7
45496500,-1.28,10.78,259.4,13.55,326.9,417.3,51.6
45498000,-1.28,10.78,259.2,13.61,328.1,418.1,51.7
45499500,-1.28,10.75,260.3,13.56,327.4,418.3,51.5
45501000,-1.29,10.76,260.0,13.53,326.8,417.6,51.5
45502500,-1.28,10.75,260.1,13.57,327.6,418.3,51.6
45504000,-1.28,10.75,260.2,13.60,328.1,418.7,51.6
45505500,-1.28,10.76,259.9,13.59,327.9,418.4,51.6
45507000,-1.29,10.71,261.6,13.52,326.9,418.7,51.3
45508500,-1.28,10.73,260.8,13.62,328.7,419.6,51.6
45510000,-1.28,10.73,260.6,13.63,328.9,419.6,51.6
45511500,-1.28,10.77,259.5,13.60,328.0,418.3,51.6
45513000,-1.28,10.69,262.0,13.58,328.2,419.9,51.4
45514500,-1.27,10.71,261.1,13.67,329.8,420.6,51.6
45516000,-1.28,10.72,260.9,13.63,328.8,419.7,51.6
45517500,-1.28,10.69,261.9,13.60,328.5,420.1,51.4
45519000,-1.29,10.73,261.2,13.52,326.8,418.3,51.4
45520500,-1.27,10.69,261.5,13.68,330.1,421.1,51.6
45522000,-1.27,10.78,259.0,13.67,329.1,418.8,51.8
45523500,-1.28,10.70,261.7,13.59,328.4,419.9,51.5
45525000,-1.28,10.67,262.3,13.62,329.1,420.8,51.4
45526500,-1.28,10.70,261.5,13.59,328.3,419.7,51.5
45528000,-1.27,10.73,260.4,13.69,329.9,420.3,51.7
45529500,-1.27,10.67,262.2,13.65,329.7,421.2,51.5
45531000,-1.27,10.66,262.2,13.71,330.9,422.2,51.6
45532500,-1.28,10.71,261.3,13.62,328.9,420.0,51.5
45534000,-1.28,10.66,262.8,13.64,329.5,421.5,51.4
45535500,-1.28,10.65,263.3,13.57,328.4,420.9,51.3
45537000,-1.28,10.64,263.5,13.57,328.3,421.0,51.2
45538500,-1.28,10.61,264.2,13.63,329.7,422.5,51.3
45540000,-1.27,10.63,263.1,13.73,331.3,423.1,51.6
45541500,-1.28,10.64,263.4,13.64,329.6,421.9,51.4
45543000,-1.27,10.63,263.2,13.68,330.5,422.5,51.5
45544500,-1.28,10.64,263.5,13.60,328.9,421.4,51.3
45546000,-1.28,10.66,263.1,13.56,328.1,420.5,51.3
45547500,-1.27,10.60,264.3,13.65,330.2,422.9,51.3
45549000,-1.28,10.66,262.5,13.63,329.4,421.2,51.4
45550500,-1.27,10.65,262.8,13.69,330.5,422.3,51.5
45552000,-1.29,10.61,264.6,13.53,327.8,421.2,51.1
45553500,-1.27,10.60,264.2,13.67,330.5,423.2,51.4
45555000,-1.28,10.61,264.2,13.64,329.9,422.7,51.3
45556500,-1.28,10.61,264.3,13.64,330.0,422.8,51.3
45558000,-1.28,10.61,264.2,13.65,330.1,422.8,51.3
45559500,-1.27,10.61,264.0,13.66,330.2,422.8,51.4
45561000,-1.27,10.60,264.4,13.66,330.4,423.2,51.3
45562500,-1.28,10.59,264.8,13.62,329.7,422.9,51.2
45564000,-1.27,10.61,263.8,13.69,330.8,423.2,51.4
45565500,-1.27,10.61,264.1,13.67,330.5,423.0,51.4
45567000,-1.27,10.56,265.1,13.73,331.9,424.8,51.4
45568500,-1.27,10.54,266.1,13.66,330.8,424.5,51.2
45570000,-1.28,10.58,265.2,13.61,329.6,423.1,51.2
45571500,-1.27,10.58,264.9,13.67,330.7,423.7,51.3
45573000,-1.27,10.55,265.5,13.70,331.5,424.8,51.3
45574500,-1.27,10.57,265.3,13.67,330.8,424.0,51.3
45576000,-1.27,10.53,266.5,13.66,330.8,424.9,51.1
45577500,-1.27,10.53,266.4,13.69,331.5,425.2,51.2
45579000,-1.27,10.50,267.2,13.71,332.0,426.1,51.2
45580500,-1.28,10.52,267.0,13.61,330.1,424.6,51.0
45582000,-1.27,10.50,267.3,13.68,331.4,425.8,51.1
45583500,-1.27,10.53,266.4,13.65,330.7,424.7,51.1
45585000,-1.27,10.52,266.7,13.65,330.8,424.9,51.1
45586500,-1.27,10.51,266.9,13.71,332.0,426.0,51.2
45588000,-1.28,10.50,267.7,13.63,330.4,425.3,51.0
45589500,-1.27,10.54,266.0,13.71,331.7,425.2,51.3
45591000,-1.27,10.51,267.0,13.70,331.8,425.9,51.2
45592500,-1.27,10.49,267.5,13.70,331.8,426.2,51.1
45594000,-1.26,10.46,268.0,13.80,334.0,428.2,51.3
45595500,-1.27,10.47,268.3,13.67,331.6,426.6,51.0
45597000,-1.26,10.48,267.6,13.76,333.1,427.3,51.2
45598500,-1.28,10.43,269.7,13.64,331.2,427.1,50.8
45600000,-1.27,10.48,267.8,13.74,332.9,427.2,51.2
45601500,-1.27,10.45,268.8,13.70,332.3,427.4,51.0
45603000,-1.27,10.49,267.4,13.72,332.2,426.4,51.2
45604500,-1.27,10.43,269.1,13.74,333.1,428.3,51.1
45606000,-1.27,10.47,268.1,13.72,332.4,427.1,51.1
45607500,-1.27,10.43,269.6,13.68,331.9,427.6,50.9
45609000,-1.27,10.43,269.4,13.74,333.0,428.4,51.0
45610500,-1.27,10.43,269.5,13.73,333.0,428.3,51.0
45612000,-1.27,10.43,269.4,13.72,332.7,428.1,51.0
45613500,-1.27,10.42,269.5,13.74,333.2,428.5,51.0
45615000,-1.27,10.39,270.8,13.68,332.2,428.6,50.8
45616500,-1.27,10.42,269.6,13.74,333.1,428.6,51.0
45618000,-1.27,10.37,271.2,13.72,333.2,429.6,50.9
45619500,-1.27,10.42,269.9,13.70,332.4,428.2,50.9
45621000,-1.27,10.41,269.9,13.73,332.9,428.6,51.0
45622500,-1.27,10.40,270.3,13.74,333.2,429.1,51.0
45624000,-1.26,10.39,270.4,13.77,334.0,429.7,51.0
45625500,-1.27,10.35,271.8,13.73,333.5,430.2,50.8
45627000,-1.26,10.41,270.0,13.76,333.6,429.2,51.0
45628500,-1.26,10.39,270.4,13.77,334.0,429.8,51.0
45630000,-1.27,10.38,271.0,13.67,332.2,428.7,50.8
