Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45202500,-0.36,10.42,119.0,48.47,521.5,534.9,77.1
45204000,-0.36,10.41,120.7,47.85,521.3,535.1,77.0
45205500,-0.36,10.41,119.2,48.44,521.7,535.1,77.1
45207000,-0.36,10.42,120.2,47.93,520.8,534.5,77.0
45208500,-0.36,10.38,120.8,48.03,522.6,536.3,77.0
45210000,-0.36,10.38,120.2,48.38,523.4,537.0,77.1
45211500,-0.36,10.37,121.3,47.94,523.2,537.1,76.9
45213000,-0.36,10.39,121.1,47.78,521.9,535.8,76.9
45214500,-0.36,10.38,120.7,48.07,522.7,536.5,77.0
45216000,-0.36,10.42,120.1,48.02,521.1,534.8,77.0
45217500,-0.37,10.37,122.2,47.58,522.9,537.0,76.8
45219000,-0.36,10.39,120.8,47.97,522.3,536.1,77.0
45220500,-0.36,10.38,120.5,48.15,522.8,536.5,77.0
45222000,-0.36,10.40,120.4,48.03,521.9,535.6,77.0
45223500,-0.36,10.38,121.3,47.78,522.3,536.2,76.9
45225000,-0.37,10.31,123.7,47.44,525.2,539.5,76.7
45226500,-0.36,10.36,120.1,48.60,524.4,537.9,77.1
45228000,-0.36,10.33,121.5,48.19,525.0,538.9,77.0
45229500,-0.35,10.34,119.3,49.09,525.6,539.0,77.2
45231000,-0.36,10.34,120.4,48.63,525.1,538.7,77.1
45232500,-0.36,10.37,120.7,48.23,523.5,537.2,77.0
45234000,-0.36,10.37,120.6,48.21,523.2,536.9,77.0
45235500,-0.36,10.32,122.0,48.16,525.8,539.8,76.9
45237000,-0.36,10.33,120.5,48.66,525.7,539.3,77.1
45238500,-0.36,10.32,122.0,48.15,525.8,539.8,76.9
45240000,-0.35,10.33,119.7,49.05,526.2,539.6,77.2
45241500,-0.35,10.31,119.1,49.58,527.8,541.1,77.3
45243000,-0.36,10.29,122.4,48.27,527.4,541.4,76.9
45244500,-0.36,10.30,121.7,48.40,526.7,540.6,77.0
45246000,-0.36,10.28,121.8,48.59,527.9,541.8,77.0
45247500,-0.36,10.28,121.4,48.78,528.1,541.9,77.1
45249000,-0.36,10.27,122.3,48.49,528.5,542.5,77.0
45250500,-0.36,10.30,122.9,47.90,526.1,540.3,76.9
45252000,-0.36,10.29,122.3,48.32,527.4,541.4,76.9
45253500,-0.36,10.27,121.7,48.69,528.4,542.2,77.0
45255000,-0.36,10.27,122.3,48.46,528.3,542.3,77.0
45256500,-0.36,10.26,122.9,48.32,528.7,542.8,76.9
45258000,-0.36,10.26,122.3,48.59,529.0,543.0,77.0
45259500,-0.36,10.27,121.4,48.87,528.7,542.4,77.1
45261000,-0.35,10.20,122.6,49.08,532.4,546.3,77.0
45262500,-0.35,10.24,121.8,49.02,530.4,544.2,77.1
45264000,-0.36,10.21,123.5,48.53,531.1,545.3,76.9
45265500,-0.35,10.19,122.7,49.09,532.7,546.7,77.0
45267000,-0.36,10.26,121.5,48.91,529.3,543.0,77.1
45268500,-0.35,10.24,121.4,49.22,530.7,544.4,77.1
45270000,-0.36,10.24,122.7,48.63,530.1,544.1,77.0
45271500,-0.36,10.24,122.0,48.94,530.3,544.2,77.0
45273000,-0.35,10.23,122.1,48.96,530.7,544.5,77.0
45274500,-0.35,10.18,122.9,49.10,533.2,547.1,77.0
45276000,-0.35,10.22,122.3,49.02,531.4,545.3,77.0
45277500,-0.36,10.19,124.3,48.36,531.8,546.1,76.8
45279000,-0.36,10.19,123.7,48.67,532.3,546.5,76.9
45280500,-0.36,10.19,125.8,47.79,531.3,546.0,76.7
45282000,-0.35,10.17,123.5,48.98,533.7,547.8,77.0
45283500,-0.36,10.21,123.5,48.50,531.0,545.2,76.9
45285000,-0.36,10.13,126.0,48.24,534.5,549.2,76.7
45286500,-0.36,10.17,123.9,48.78,533.4,547.6,76.9
45288000,-0.35,10.17,122.9,49.19,533.6,547.6,77.0
45289500,-0.36,10.14,125.0,48.57,534.4,548.8,76.8
45291000,-0.36,10.17,123.6,48.89,533.3,547.4,77.0
45292500,-0.35,10.16,123.6,49.04,534.3,548.4,77.0
45294000,-0.36,10.13,124.9,48.74,535.3,549.7,76.9
45295500,-0.35,10.13,123.6,49.28,535.7,549.8,77.0
45297000,-0.36,10.15,124.4,48.77,534.4,548.7,76.9
45298500,-0.35,10.13,124.4,48.95,535.3,549.5,76.9
45300000,-0.35,10.15,123.0,49.34,534.8,548.8,77.0
45301500,-0.35,10.15,123.5,49.11,534.5,548.6,77.0
45303000,-0.35,10.10,123.8,49.59,537.8,551.9,77.0
45304500,-0.36,10.12,125.0,48.84,536.0,550.4,76.9
45306000,-0.35,10.11,122.7,49.90,537.3,551.2,77.1
45307500,-0.35,10.11,123.7,49.51,537.1,551.2,77.0
45309000,-0.36,10.12,125.0,48.81,535.7,550.1,76.9
45310500,-0.36,10.12,125.3,48.65,535.4,549.9,76.8
45312000,-0.35,10.09,124.4,49.42,538.1,552.3,77.0
45313500,-0.36,10.10,126.1,48.51,536.3,550.9,76.8
45315000,-0.35,10.07,125.7,49.02,538.5,552.9,76.9
45316500,-0.35,10.05,125.7,49.26,539.9,554.3,76.9
45318000,-0.35,10.04,124.2,49.95,540.7,554.8,77.1
45319500,-0.35,10.09,124.8,49.16,537.4,551.7,76.9
45321000,-0.36,10.10,125.4,48.82,536.6,551.1,76.8
45322500,-0.35,10.12,124.0,49.31,536.5,550.7,77.0
45324000,-0.35,10.08,123.9,49.71,538.6,552.7,77.1
45325500,-0.36,10.04,126.9,48.81,539.6,554.3,76.8
45327000,-0.35,10.06,125.2,49.35,539.2,553.6,76.9
45328500,-0.35,10.05,125.1,49.49,539.9,554.2,77.0
45330000,-0.35,10.03,126.2,49.20,540.6,555.1,76.9
45331500,-0.35,10.07,124.6,49.46,538.7,552.9,77.0
45333000,-0.35,10.05,125.5,49.31,539.8,554.2,76.9
45334500,-0.35,10.04,125.1,49.59,540.6,554.9,77.0
45336000,-0.35,10.06,123.5,50.09,540.2,554.1,77.1
45337500,-0.35,10.01,124.9,50.04,542.7,556.8,77.0
45339000,-0.35,10.04,125.1,49.57,540.4,554.7,77.0
45340500,-0.35,10.04,124.4,49.91,540.9,555.0,77.1
45342000,-0.34,10.00,123.6,50.63,543.3,557.2,77.2
45343500,-0.35,10.03,125.6,49.50,541.0,555.4,76.9
45345000,-0.35,10.03,124.9,49.77,541.2,555.4,77.0
45346500,-0.35,10.01,125.3,49.86,542.5,556.8,77.0
45348000,-0.35,9.96,127.0,49.54,544.2,558.8,76.9
45349500,-0.35,10.00,125.5,49.90,543.0,557.3,77.0
45351000,-0.35,9.96,125.4,50.27,545.1,559.3,77.0
45352500,-0.35,9.99,125.4,50.00,543.4,557.7,77.0
45354000,-0.35,9.98,125.3,50.16,544.2,558.5,77.0
45355500,-0.35,10.00,124.9,50.09,542.9,557.0,77.0
45357000,-0.35,9.94,125.6,50.35,546.0,560.3,77.0
45358500,-0.35,9.98,125.7,49.96,544.0,558.3,77.0
45360000,-0.35,9.94,127.4,49.60,545.2,559.9,76.9
45361500,-0.35,9.99,127.1,49.24,542.5,557.2,76.8
45363000,-0.34,9.93,125.6,50.56,547.1,561.4,77.1
45364500,-0.35,9.96,126.3,49.95,545.0,559.5,77.0
45366000,-0.35,9.95,126.9,49.69,544.8,559.4,76.9
45367500,-0.35,9.94,125.9,50.24,545.9,560.2,77.0
45369000,-0.34,9.97,124.6,50.54,545.0,559.1,77.1
45370500,-0.34,9.93,125.5,50.57,547.0,561.2,77.1
45372000,-0.35,9.91,127.2,50.04,547.3,561.9,76.9
45373500,-0.34,9.93,125.9,50.37,546.6,560.9,77.0
45375000,-0.34,9.91,126.1,50.48,547.7,562.0,77.0
45376500,-0.35,9.93,126.4,50.21,546.8,561.2,77.0
45378000,-0.35,9.89,128.6,49.62,547.8,562.7,76.8
45379500,-0.35,9.90,127.3,50.09,548.0,562.6,76.9
45381000,-0.35,9.92,126.8,50.10,547.0,561.5,76.9
45382500,-0.34,9.85,127.1,50.68,550.9,565.4,77.0
45384000,-0.35,9.90,128.3,49.70,547.7,562.6,76.8
45385500,-0.35,9.86,128.7,49.92,549.7,564.6,76.8
45387000,-0.35,9.86,129.2,49.64,549.2,564.2,76.8
45388500,-0.35,9.88,128.8,49.63,548.3,563.3,76.8
45390000,-0.35,9.82,129.7,49.88,551.6,566.7,76.8
45391500,-0.35,9.86,128.3,50.11,550.1,564.8,76.9
45393000,-0.35,9.87,128.3,49.98,549.5,564.3,76.9
45394500,-0.34,9.84,126.8,50.96,552.0,566.4,77.1
45396000,-0.35,9.85,129.0,49.96,550.6,565.5,76.8
45397500,-0.35,9.86,127.8,50.32,550.4,565.0,76.9
45399000,-0.34,9.86,127.5,50.41,550.2,564.8,77.0
45400500,-0.34,9.83,126.0,51.43,553.0,567.2,77.2
45402000,-0.34,9.84,126.8,51.00,552.2,566.6,77.1
45403500,-0.34,9.78,129.4,50.50,554.6,569.5,76.9
45405000,-0.34,9.81,127.1,51.11,553.4,567.8,77.1
45406500,-0.34,9.79,127.9,51.01,554.5,569.0,77.0
45408000,-0.35,9.77,130.4,50.11,554.4,569.5,76.8
45409500,-0.34,9.83,127.8,50.63,552.2,566.8,77.0
45411000,-0.34,9.80,128.2,50.80,553.9,568.5,77.0
45412500,-0.34,9.77,127.5,51.40,556.0,570.4,77.1
45414000,-0.34,9.78,128.9,50.71,554.8,569.6,76.9
45415500,-0.34,9.79,128.4,50.80,554.3,569.0,77.0
45417000,-0.34,9.78,128.5,50.80,554.6,569.3,77.0
45418500,-0.34,9.77,128.5,50.95,555.5,570.2,77.0
45420000,-0.34,9.77,127.7,51.35,556.1,570.5,77.1
45421500,-0.34,9.74,127.6,51.69,557.8,572.3,77.1
45423000,-0.34,9.78,126.7,51.73,556.1,570.3,77.2
45424500,-0.34,9.79,127.1,51.36,554.9,569.3,77.1
45426000,-0.34,9.74,129.5,50.91,557.2,572.1,76.9
45427500,-0.34,9.78,128.8,50.74,554.8,569.6,76.9
45429000,-0.35,9.78,130.5,49.97,553.7,568.9,76.7
45430500,-0.34,9.75,128.9,51.08,556.9,571.6,77.0
45432000,-0.34,9.75,130.1,50.44,555.7,570.7,76.8
45433500,-0.34,9.73,129.4,50.96,557.3,572.2,76.9
45435000,-0.34,9.76,129.3,50.71,555.7,570.5,76.9
45436500,-0.34,9.71,128.5,51.63,559.2,573.8,77.1
45438000,-0.34,9.74,127.7,51.63,557.6,572.0,77.1
45439500,-0.34,9.73,128.3,51.54,558.4,573.0,77.1
45441000,-0.34,9.70,129.2,51.45,559.8,574.5,77.0
45442500,-0.34,9.70,129.2,51.43,559.6,574.3,77.0
45444000,-0.34,9.72,129.6,51.10,558.4,573.3,76.9
45445500,-0.34,9.70,129.3,51.37,559.6,574.3,77.0
45447000,-0.34,9.71,128.6,51.55,559.2,573.8,77.0
45448500,-0.34,9.70,128.6,51.66,559.7,574.2,77.1
45450000,-0.33,9.67,129.0,51.90,561.9,576.6,77.1
45451500,-0.34,9.70,128.5,51.71,559.7,574.3,77.1
45453000,-0.34,9.67,129.4,51.67,561.3,576.0,77.0
45454500,-0.34,9.67,130.4,51.28,561.2,576.2,76.9
45456000,-0.34,9.68,131.8,50.57,559.9,575.2,76.8
45457500,-0.34,9.66,130.1,51.52,562.0,576.8,77.0
45459000,-0.33,9.63,129.7,51.93,563.6,578.4,77.0
45460500,-0.34,9.65,131.5,51.02,561.9,577.1,76.8
45462000,-0.34,9.65,130.4,51.50,562.5,577.4,76.9
45463500,-0.34,9.66,130.9,51.13,561.3,576.3,76.9
45465000,-0.34,9.61,131.1,51.61,564.5,579.5,76.9
45466500,-0.34,9.66,129.6,51.71,562.0,576.7,77.0
45468000,-0.34,9.64,130.3,51.63,563.0,577.9,77.0
45469500,-0.34,9.61,132.4,51.09,564.2,579.5,76.8
45471000,-0.34,9.62,130.8,51.66,564.2,579.1,77.0
45472500,-0.33,9.61,130.3,52.02,565.3,580.1,77.0
45474000,-0.34,9.63,131.1,51.44,563.5,578.6,76.9
45475500,-0.34,9.62,131.3,51.39,563.8,578.8,76.9
45477000,-0.34,9.58,131.4,51.80,566.3,581.3,76.9
45478500,-0.33,9.56,131.6,51.91,567.3,582.4,76.9
45480000,-0.33,9.57,130.2,52.46,567.6,582.4,77.1
45481500,-0.34,9.58,131.8,51.62,566.0,581.1,76.9
45483000,-0.34,9.59,131.2,51.75,565.7,580.7,76.9
45484500,-0.33,9.55,131.8,51.97,568.1,583.2,76.9
45486000,-0.34,9.62,130.7,51.72,564.4,579.3,77.0
45487500,-0.33,9.54,131.7,52.18,569.2,584.2,77.0
45489000,-0.34,9.56,132.5,51.56,567.1,582.4,76.9
45490500,-0.34,9.59,131.3,51.80,566.0,581.1,76.9
45492000,-0.33,9.56,131.0,52.29,568.2,583.1,77.0
45493500,-0.34,9.58,132.5,51.38,566.1,581.4,76.8
45495000,-0.33,9.57,131.4,51.94,567.2,582.2,77.0
45496500,-0.33,9.54,131.5,52.24,569.0,584.0,77.0
45498000,-0.33,9.57,131.2,52.06,567.4,582.4,77.0
45499500,-0.34,9.54,134.8,50.79,567.2,583.0,76.6
45501000,-0.33,9.54,131.4,52.30,569.1,584.1,77.0
45502500,-0.33,9.52,132.6,51.94,569.6,584.9,76.9
45504000,-0.33,9.52,131.7,52.38,570.2,585.2,77.0
45505500,-0.33,9.50,132.3,52.39,571.5,586.7,77.0
45507000,-0.33,9.52,132.5,52.04,569.8,585.0,76.9
45508500,-0.33,9.49,131.8,52.67,572.1,587.0,77.0
45510000,-0.33,9.51,132.4,52.17,570.4,585.6,76.9
45511500,-0.33,9.47,132.3,52.77,573.7,588.7,77.0
45513000,-0.33,9.51,131.2,52.70,571.0,585.8,77.1
45514500,-0.33,9.52,131.8,52.39,570.5,585.5,77.0
45516000,-0.33,9.47,132.3,52.71,573.3,588.4,77.0
45517500,-0.33,9.48,133.6,52.00,572.1,587.5,76.9
45519000,-0.33,9.50,132.2,52.39,571.3,586.4,77.0
45520500,-0.34,9.51,133.8,51.58,569.9,585.4,76.8
45522000,-0.33,9.49,133.5,51.89,571.2,586.6,76.8
45523500,-0.33,9.47,132.3,52.76,573.7,588.7,77.0
45525000,-0.33,9.45,131.9,53.06,574.6,589.6,77.1
45526500,-0.33,9.48,132.1,52.67,572.8,587.9,77.0
45528000,-0.33,9.46,134.2,51.94,572.9,588.4,76.8
45529500,-0.33,9.44,134.9,51.95,574.2,589.9,76.8
45531000,-0.33,9.44,133.6,52.43,574.5,589.8,76.9
45532500,-0.33,9.43,133.8,52.55,575.6,590.9,76.9
45534000,-0.33,9.45,132.2,52.95,574.6,589.6,77.0
45535500,-0.33,9.41,134.5,52.41,576.1,591.6,76.9
45537000,-0.33,9.42,133.2,52.85,576.1,591.4,77.0
45538500,-0.33,9.43,133.4,52.74,575.8,591.0,77.0
45540000,-0.33,9.42,133.3,52.79,575.9,591.2,77.0
45541500,-0.33,9.41,134.2,52.54,576.3,591.8,76.9
45543000,-0.33,9.42,134.1,52.48,575.9,591.3,76.9
45544500,-0.33,9.41,135.2,52.14,576.1,591.8,76.8
45546000,-0.33,9.38,134.3,52.86,578.4,593.8,76.9
45547500,-0.33,9.40,134.4,52.65,577.3,592.8,76.9
45549000,-0.33,9.39,134.1,52.80,577.6,593.0,76.9
45550500,-0.33,9.35,134.3,53.23,580.5,595.8,77.0
45552000,-0.33,9.35,134.4,53.24,580.8,596.1,77.0
45553500,-0.32,9.37,133.0,53.60,580.1,595.1,77.1
45555000,-0.33,9.32,137.4,52.23,581.1,597.1,76.7
45556500,-0.32,9.36,133.2,53.60,580.4,595.5,77.1
45558000,-0.33,9.37,136.2,52.13,578.0,593.8,76.7
45559500,-0.33,9.36,134.0,53.22,579.8,595.1,77.0
45561000,-0.33,9.34,135.0,53.03,580.8,596.3,76.9
45562500,-0.32,9.30,135.1,53.49,583.6,599.1,77.0
45564000,-0.33,9.33,135.2,53.04,581.3,596.8,76.9
45565500,-0.33,9.35,135.1,52.85,580.1,595.6,76.9
45567000,-0.33,9.32,135.0,53.30,582.3,597.8,77.0
45568500,-0.32,9.31,134.6,53.54,582.9,598.3,77.0
45570000,-0.32,9.31,133.8,53.98,583.8,598.9,77.1
45571500,-0.32,9.34,132.4,54.23,582.2,597.1,77.2
45573000,-0.33,9.31,136.5,52.71,582.1,597.9,76.8
45574500,-0.33,9.35,136.4,52.37,579.9,595.7,76.8
45576000,-0.33,9.27,137.4,52.79,584.3,600.3,76.8
45577500,-0.33,9.26,137.2,53.02,585.2,601.0,76.8
45579000,-0.32,9.30,135.2,53.49,583.9,599.4,77.0
45580500,-0.33,9.30,136.1,53.03,583.2,598.9,76.9
45582000,-0.33,9.27,137.0,52.97,584.6,600.5,76.8
45583500,-0.33,9.29,135.6,53.34,583.9,599.4,76.9
45585000,-0.33,9.26,137.1,53.12,585.7,601.6,76.8
45586500,-0.33,9.28,136.1,53.33,584.9,600.5,76.9
45588000,-0.32,9.25,135.6,53.83,586.7,602.2,77.0
45589500,-0.32,9.28,135.5,53.59,585.1,600.6,77.0
45591000,-0.33,9.26,137.4,53.00,585.5,601.4,76.8
45592500,-0.33,9.25,138.8,52.51,585.4,601.7,76.7
45594000,-0.32,9.26,134.0,54.48,587.1,602.2,77.1
45595500,-0.32,9.22,136.0,54.06,588.7,604.2,77.0
45597000,-0.33,9.23,138.2,52.92,586.7,602.8,76.7
45598500,-0.32,9.19,137.7,53.68,590.2,606.0,76.9
45600000,-0.33,9.25,138.6,52.51,585.2,601.4,76.7
45601500,-0.32,9.23,136.5,53.67,587.6,603.3,76.9
45603000,-0.32,9.22,135.1,54.49,589.4,604.7,77.1
45604500,-0.32,9.22,136.4,53.83,588.4,604.0,76.9
45606000,-0.33,9.20,139.0,53.03,589.0,605.2,76.7
45607500,-0.32,9.19,137.6,53.75,590.2,606.0,76.9
45609000,-0.32,9.24,135.7,53.93,587.4,602.9,77.0
45610500,-0.32,9.17,138.3,53.70,591.5,607.5,76.8
45612000,-0.32,9.19,137.1,53.93,590.4,606.1,76.9
45613500,-0.33,9.21,138.1,53.30,588.7,604.7,76.8
45615000,-0.33,9.21,138.3,53.20,588.5,604.5,76.8
45616500,-0.32,9.18,137.7,53.83,591.0,606.8,76.9
45618000,-0.32,9.15,139.1,53.55,592.3,608.4,76.8
45619500,-0.32,9.18,137.0,54.10,591.2,606.9,76.9
45621000,-0.32,9.16,138.1,53.92,592.4,608.3,76.9
45622500,-0.32,9.18,137.5,53.84,590.8,606.6,76.9
45624000,-0.32,9.15,138.2,54.01,593.2,609.1,76.9
45625500,-0.32,9.14,138.4,53.98,593.4,609.3,76.9
45627000,-0.33,9.15,140.4,53.06,591.9,608.3,76.7
45628500,-0.33,9.12,140.4,53.38,593.9,610.2,76.7
45630000,-0.33,9.15,140.6,52.98,591.9,608.4,76.6
