Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45256500,-1.31,11.49,240.6,13.30,317.1,398.0,52.8
45258000,-1.32,11.47,241.8,13.20,315.5,397.5,52.5
45259500,-1.32,11.52,240.3,13.23,315.6,396.7,52.7
45261000,-1.31,11.47,241.4,13.25,316.3,397.9,52.6
45262500,-1.31,11.48,241.2,13.26,316.5,397.9,52.7
45264000,-1.31,11.52,240.0,13.31,317.0,397.6,52.9
45265500,-1.32,11.42,242.8,13.23,316.3,398.8,52.5
45267000,-1.31,11.41,242.8,13.30,317.7,399.8,52.6
45268500,-1.31,11.49,241.1,13.25,316.2,397.6,52.7
45270000,-1.31,11.47,241.1,13.31,317.5,398.6,52.8
45271500,-1.31,11.45,242.0,13.26,316.6,398.5,52.6
45273000,-1.31,11.40,243.4,13.24,316.8,399.5,52.5
45274500,-1.31,11.41,243.2,13.24,316.6,399.3,52.5
45276000,-1.30,11.39,243.0,13.36,318.8,400.9,52.7
45277500,-1.31,11.47,241.6,13.24,316.2,397.9,52.6
45279000,-1.31,11.41,243.3,13.24,316.7,399.3,52.5
45280500,-1.31,11.43,242.4,13.27,317.0,399.0,52.6
45282000,-1.31,11.40,243.1,13.29,317.5,399.9,52.6
45283500,-1.31,11.43,242.6,13.27,317.0,399.2,52.6
45285000,-1.31,11.34,244.6,13.32,318.6,401.7,52.5
45286500,-1.31,11.42,242.6,13.31,317.8,399.8,52.6
45288000,-1.31,11.37,244.3,13.24,316.9,400.1,52.4
45289500,-1.31,11.38,243.5,13.33,318.5,400.9,52.6
45291000,-1.31,11.33,244.9,13.33,318.8,402.0,52.5
45292500,-1.31,11.40,243.3,13.28,317.4,400.0,52.5
45294000,-1.31,11.36,244.2,13.31,318.3,401.2,52.5
45295500,-1.31,11.41,242.8,13.32,318.1,400.2,52.7
45297000,-1.31,11.36,244.1,13.33,318.7,401.4,52.5
45298500,-1.31,11.39,243.6,13.28,317.6,400.2,52.5
45300000,-1.31,11.39,243.6,13.27,317.3,400.0,52.5
45301500,-1.31,11.36,244.4,13.26,317.3,400.5,52.4
45303000,-1.30,11.31,245.4,13.34,319.3,402.6,52.5
45304500,-1.30,11.35,244.2,13.35,319.0,401.7,52.6
45306000,-1.31,11.36,244.1,13.31,318.2,401.1,52.5
45307500,-1.31,11.30,245.9,13.28,318.2,402.2,52.3
45309000,-1.31,11.33,245.1,13.30,318.4,401.8,52.4
45310500,-1.31,11.33,244.8,13.33,318.8,401.9,52.5
45312000,-1.31,11.32,245.5,13.29,318.3,401.9,52.4
45313500,-1.30,11.31,245.1,13.37,319.7,402.9,52.5
45315000,-1.30,11.29,245.9,13.35,319.6,403.2,52.4
45316500,-1.31,11.34,244.9,13.29,318.0,401.4,52.4
45318000,-1.30,11.29,245.8,13.35,319.4,403.1,52.4
45319500,-1.31,11.32,245.3,13.32,318.7,402.2,52.4
45321000,-1.31,11.27,246.6,13.30,318.7,403.0,52.3
45322500,-1.30,11.33,244.6,13.41,320.4,403.1,52.6
45324000,-1.31,11.29,246.2,13.29,318.4,402.5,52.3
45325500,-1.30,11.28,246.1,13.35,319.6,403.4,52.4
45327000,-1.31,11.28,246.2,13.33,319.3,403.2,52.4
45328500,-1.31,11.26,246.6,13.34,319.5,403.6,52.3
45330000,-1.30,11.25,247.0,13.34,319.7,404.0,52.3
45331500,-1.31,11.28,246.3,13.32,319.0,403.1,52.3
45333000,-1.31,11.26,246.9,13.31,319.0,403.4,52.3
45334500,-1.30,11.25,246.8,13.36,320.0,404.1,52.4
45336000,-1.31,11.25,247.3,13.30,318.9,403.6,52.2
45337500,-1.30,11.26,246.5,13.38,320.3,404.2,52.4
45339000,-1.31,11.23,247.6,13.33,319.5,404.2,52.2
45340500,-1.31,11.25,247.2,13.31,319.1,403.6,52.2
45342000,-1.30,11.25,247.0,13.36,320.0,404.3,52.3
45343500,-1.31,11.18,249.0,13.31,319.5,405.1,52.1
45345000,-1.29,11.23,247.1,13.45,321.8,405.8,52.5
45346500,-1.30,11.20,248.3,13.36,320.4,405.3,52.2
45348000,-1.30,11.20,248.5,13.35,320.3,405.4,52.2
45349500,-1.30,11.22,247.8,13.35,320.1,404.8,52.3
45351000,-1.30,11.18,248.8,13.37,320.6,405.8,52.2
45352500,-1.30,11.14,249.6,13.41,321.7,407.2,52.2
45354000,-1.30,11.23,247.1,13.40,320.9,405.0,52.4
45355500,-1.30,11.19,248.4,13.41,321.4,406.2,52.3
45357000,-1.30,11.19,248.4,13.40,321.2,406.0,52.3
45358500,-1.29,11.16,249.0,13.44,322.2,407.2,52.3
45360000,-1.30,11.15,249.7,13.37,321.0,406.7,52.1
45361500,-1.30,11.18,248.6,13.40,321.2,406.2,52.3
45363000,-1.30,11.17,249.0,13.39,321.1,406.3,52.2
45364500,-1.30,11.18,248.6,13.40,321.2,406.2,52.3
45366000,-1.31,11.11,250.8,13.33,320.5,407.0,52.0
45367500,-1.30,11.13,249.8,13.43,322.1,407.6,52.2
45369000,-1.30,11.13,249.8,13.44,322.3,407.8,52.2
45370500,-1.30,11.15,249.6,13.40,321.4,407.0,52.2
45372000,-1.30,11.16,249.3,13.39,321.2,406.6,52.2
45373500,-1.30,11.15,249.5,13.38,321.1,406.7,52.1
45375000,-1.30,11.12,250.3,13.43,322.2,408.0,52.2
45376500,-1.29,11.13,249.7,13.45,322.4,407.8,52.2
45378000,-1.30,11.16,249.2,13.38,321.0,406.4,52.2
45379500,-1.30,11.12,250.4,13.42,322.1,408.0,52.1
45381000,-1.29,11.07,251.5,13.44,322.8,409.2,52.1
45382500,-1.30,11.11,250.7,13.42,322.2,408.2,52.1
45384000,-1.30,11.09,251.0,13.41,322.1,408.4,52.1
45385500,-1.30,11.14,249.8,13.38,321.2,406.9,52.1
45387000,-1.30,11.09,251.4,13.36,321.1,407.8,51.9
45388500,-1.29,11.11,250.3,13.45,322.7,408.4,52.2
45390000,-1.30,11.06,251.9,13.40,322.2,409.0,52.0
45391500,-1.30,11.04,252.5,13.40,322.2,409.4,51.9
45393000,-1.29,11.06,251.7,13.44,322.9,409.4,52.1
45394500,-1.29,11.12,249.9,13.47,322.9,408.3,52.3
45396000,-1.29,11.03,252.8,13.44,323.2,410.3,52.0
45397500,-1.30,11.08,251.6,13.40,322.0,408.6,52.0
45399000,-1.30,11.07,251.7,13.43,322.7,409.3,52.0
45400500,-1.29,10.98,254.0,13.46,323.9,411.6,51.9
45402000,-1.30,11.09,251.1,13.43,322.5,408.7,52.1
45403500,-1.30,11.03,252.6,13.43,322.9,410.0,52.0
45405000,-1.29,11.03,252.5,13.48,323.8,410.6,52.1
45406500,-1.29,11.07,251.2,13.51,324.1,410.1,52.2
45408000,-1.29,11.05,252.2,13.46,323.3,410.0,52.0
45409500,-1.30,11.03,252.8,13.42,322.7,410.0,51.9
45411000,-1.29,11.01,253.2,13.45,323.4,410.7,51.9
45412500,-1.29,11.03,252.4,13.49,324.0,410.7,52.1
45414000,-1.29,11.03,252.5,13.51,324.5,411.1,52.1
45415500,-1.29,10.99,253.6,13.47,324.0,411.4,51.9
45417000,-1.30,10.99,253.9,13.42,323.1,410.9,51.8
45418500,-1.29,11.00,253.5,13.47,323.9,411.3,51.9
45420000,-1.30,10.99,254.0,13.42,323.0,411.0,51.8
45421500,-1.29,11.00,253.1,13.52,324.7,411.7,52.1
45423000,-1.29,10.98,254.0,13.49,324.5,412.1,51.9
45424500,-1.29,10.99,253.7,13.48,324.2,411.6,52.0
45426000,-1.29,11.02,252.7,13.52,324.7,411.5,52.1
45427500,-1.29,10.95,254.7,13.49,324.6,412.6,51.9
45429000,-1.29,11.00,253.5,13.48,324.1,411.5,52.0
45430500,-1.29,10.94,255.0,13.49,324.7,412.8,51.9
45432000,-1.30,10.96,254.6,13.44,323.6,411.7,51.8
45433500,-1.29,10.99,253.9,13.46,323.8,411.5,51.9
45435000,-1.29,10.92,255.7,13.50,325.0,413.5,51.8
45436500,-1.29,10.97,254.0,13.51,324.8,412.3,52.0
45438000,-1.29,10.97,254.1,13.49,324.4,412.1,51.9
45439500,-1.29,10.94,254.9,13.49,324.7,412.8,51.9
45441000,-1.29,10.93,255.5,13.48,324.7,413.2,51.8
45442500,-1.29,10.93,255.4,13.46,324.2,412.7,51.8
45444000,-1.29,10.95,254.7,13.48,324.3,412.4,51.9
45445500,-1.29,10.93,255.4,13.48,324.5,412.9,51.8
45447000,-1.29,10.90,256.2,13.46,324.5,413.5,51.7
45448500,-1.29,10.90,256.2,13.46,324.5,413.5,51.7
45450000,-1.29,10.95,255.0,13.46,324.1,412.4,51.8
45451500,-1.28,10.87,256.5,13.61,327.3,415.9,51.9
45453000,-1.29,10.89,256.4,13.50,325.2,414.2,51.7
45454500,-1.29,10.90,256.0,13.53,325.6,414.2,51.8
45456000,-1.29,10.90,256.3,13.47,324.7,413.7,51.7
45457500,-1.29,10.85,257.6,13.53,326.1,415.6,51.7
45459000,-1.29,10.90,256.3,13.47,324.6,413.6,51.7
45460500,-1.29,10.87,256.9,13.53,326.0,415.1,51.8
45462000,-1.28,10.89,256.2,13.56,326.4,414.9,51.9
45463500,-1.28,10.89,256.2,13.55,326.2,414.8,51.8
45465000,-1.29,10.86,257.4,13.48,325.1,414.7,51.6
45466500,-1.29,10.82,258.5,13.52,326.1,416.1,51.6
45468000,-1.29,10.84,258.0,13.51,325.9,415.6,51.6
45469500,-1.29,10.81,258.7,13.53,326.5,416.5,51.6
45471000,-1.28,10.83,257.9,13.57,327.0,416.5,51.7
45472500,-1.28,10.85,257.4,13.55,326.5,415.8,51.7
45474000,-1.29,10.84,257.9,13.50,325.7,415.4,51.6
45475500,-1.28,10.87,256.8,13.56,326.6,415.5,51.8
45477000,-1.28,10.83,258.1,13.54,326.5,416.2,51.7
45478500,-1.29,10.80,259.1,13.52,326.3,416.6,51.6
45480000,-1.28,10.78,259.5,13.56,327.1,417.5,51.6
45481500,-1.28,10.80,258.7,13.57,327.3,417.2,51.7
45483000,-1.28,10.86,257.0,13.58,327.0,415.9,51.8
45484500,-1.28,10.81,258.3,13.61,327.9,417.4,51.8
45486000,-1.29,10.79,259.3,13.52,326.3,416.8,51.5
45487500,-1.28,10.78,259.1,13.61,328.2,418.1,51.7
45489000,-1.28,10.80,258.7,13.59,327.6,417.5,51.7
45490500,-1.29,10.76,260.2,13.52,326.6,417.6,51.5
45492000,-1.28,10.73,260.7,13.56,327.6,418.7,51.5
45493500,-1.28,10.78,259.3,13.61,328.1,418.2,51.7
45495000,-1.28,10.79,258.9,13.58,327.5,417.5,51.7
45496500,-1.28,10.79,259.0,13.62,328.3,418.1,51.7
45498000,-1.28,10.75,260.2,13.57,327.5,418.3,51.5
45499500,-1.28,10.73,260.7,13.61,328.5,419.4,51.6
45501000,-1.28,10.78,259.4,13.56,327.2,417.6,51.6
45502500,-1.29,10.71,262.0,13.46,325.8,418.1,51.2
45504000,-1.28,10.78,259.0,13.64,328.7,418.5,51.8
45505500,-1.28,10.77,259.5,13.60,328.0,418.3,51.7
45507000,-1.28,10.72,261.4,13.54,327.3,418.9,51.4
45508500,-1.29,10.74,260.8,13.53,326.9,418.2,51.4
45510000,-1.28,10.73,260.6,13.62,328.7,419.4,51.6
45511500,-1.28,10.70,261.5,13.65,329.4,420.6,51.6
45513000,-1.28,10.66,262.9,13.59,328.5,420.8,51.3
45514500,-1.28,10.69,261.8,13.65,329.5,420.8,51.5
45516000,-1.28,10.69,261.6,13.64,329.4,420.6,51.5
45517500,-1.28,10.71,261.2,13.61,328.5,419.7,51.5
45519000,-1.28,10.73,260.8,13.62,328.7,419.5,51.6
45520500,-1.28,10.67,262.6,13.58,328.4,420.4,51.4
45522000,-1.28,10.65,263.3,13.58,328.5,421.0,51.3
45523500,-1.28,10.66,262.7,13.64,329.5,421.4,51.4
45525000,-1.27,10.69,261.5,13.67,329.9,421.0,51.6
45526500,-1.28,10.69,261.8,13.64,329.3,420.7,51.5
45528000,-1.28,10.67,262.6,13.58,328.4,420.5,51.4
45529500,-1.28,10.65,263.0,13.65,329.7,421.8,51.4
45531000,-1.27,10.61,264.0,13.67,330.4,422.9,51.4
45532500,-1.27,10.63,263.3,13.67,330.4,422.5,51.4
45534000,-1.27,10.62,263.7,13.66,330.3,422.6,51.4
45535500,-1.28,10.65,263.0,13.65,329.8,421.8,51.4
45537000,-1.28,10.63,263.5,13.62,329.4,421.8,51.3
45538500,-1.28,10.61,264.3,13.61,329.4,422.3,51.3
45540000,-1.27,10.64,263.3,13.65,330.0,422.1,51.4
45541500,-1.27,10.66,262.6,13.67,330.2,421.9,51.5
45543000,-1.28,10.64,263.1,13.64,329.7,421.8,51.4
45544500,-1.28,10.61,264.3,13.62,329.5,422.4,51.3
45546000,-1.27,10.62,263.6,13.69,330.7,422.9,51.4
45547500,-1.27,10.59,264.6,13.66,330.4,423.3,51.3
45549000,-1.27,10.57,265.3,13.66,330.5,423.8,51.2
45550500,-1.27,10.60,264.1,13.71,331.3,423.7,51.4
45552000,-1.27,10.65,263.0,13.66,330.0,422.0,51.4
45553500,-1.27,10.60,264.2,13.70,331.2,423.7,51.4
45555000,-1.27,10.60,264.0,13.72,331.5,423.7,51.5
45556500,-1.28,10.56,265.7,13.64,330.3,424.0,51.2
45558000,-1.27,10.57,265.1,13.67,330.8,423.9,51.3
45559500,-1.28,10.60,264.5,13.64,329.9,422.9,51.3
45561000,-1.27,10.55,265.8,13.68,331.1,424.5,51.2
45562500,-1.28,10.54,266.3,13.63,330.2,424.2,51.1
45564000,-1.27,10.53,266.4,13.67,331.0,424.9,51.2
45565500,-1.27,10.58,265.0,13.68,330.8,423.9,51.3
45567000,-1.27,10.55,265.7,13.73,332.1,425.3,51.3
45568500,-1.27,10.53,266.5,13.67,331.1,425.0,51.2
45570000,-1.28,10.54,266.3,13.64,330.4,424.4,51.1
45571500,-1.27,10.51,266.6,13.76,332.8,426.4,51.3
45573000,-1.27,10.54,266.0,13.69,331.3,424.9,51.2
45574500,-1.27,10.49,267.5,13.70,331.9,426.3,51.1
45576000,-1.27,10.49,267.5,13.69,331.7,426.2,51.1
45577500,-1.27,10.55,265.7,13.67,331.0,424.4,51.2
45579000,-1.26,10.45,268.5,13.79,333.9,428.5,51.2
45580500,-1.27,10.52,266.4,13.74,332.3,425.9,51.3
45582000,-1.27,10.54,266.0,13.71,331.7,425.2,51.3
45583500,-1.27,10.51,266.9,13.74,332.6,426.5,51.3
45585000,-1.27,10.50,267.2,13.70,331.8,426.0,51.2
45586500,-1.27,10.50,267.1,13.71,332.0,426.1,51.2
45588000,-1.27,10.54,266.2,13.70,331.6,425.2,51.2
45589500,-1.27,10.51,266.8,13.71,331.9,425.8,51.2
45591000,-1.27,10.51,267.1,13.70,331.7,425.9,51.2
45592500,-1.27,10.44,269.1,13.71,332.5,427.7,51.0
45594000,-1.26,10.43,269.0,13.78,333.9,428.8,51.1
45595500,-1.27,10.44,269.2,13.70,332.4,427.7,51.0
45597000,-1.27,10.49,267.7,13.69,331.7,426.3,51.1
45598500,-1.27,10.48,268.1,13.68,331.6,426.4,51.0
45600000,-1.27,10.44,268.9,13.74,333.0,428.0,51.1
45601500,-1.26,10.47,267.9,13.76,333.3,427.6,51.2
45603000,-1.27,10.49,267.9,13.66,331.2,426.0,51.0
45604500,-1.27,10.40,270.5,13.68,332.1,428.4,50.8
45606000,-1.27,10.42,269.9,13.70,332.5,428.2,50.9
45607500,-1.27,10.42,269.8,13.70,332.5,428.2,50.9
45609000,-1.27,10.41,269.9,13.72,332.9,428.6,51.0
45610500,-1.27,10.44,269.3,13.66,331.5,427.1,50.9
45612000,-1.27,10.44,269.1,13.69,332.0,427.4,51.0
45613500,-1.26,10.39,270.5,13.76,333.8,429.6,51.0
45615000,-1.27,10.42,269.7,13.70,332.4,428.0,50.9
45616500,-1.26,10.39,270.5,13.76,333.9,429.7,51.0
45618000,-1.26,10.37,271.1,13.77,334.1,430.3,51.0
45619500,-1.27,10.34,272.2,13.69,332.8,430.0,50.7
45621000,-1.26,10.40,269.9,13.78,334.1,429.5,51.1
45622500,-1.26,10.42,269.3,13.85,335.2,430.0,51.2
45624000,-1.27,10.36,271.4,13.74,333.5,430.0,50.9
45625500,-1.27,10.41,270.0,13.75,333.5,429.1,51.0
45627000,-1.27,10.34,272.3,13.71,333.2,430.3,50.7
45628500,-1.26,10.34,271.8,13.80,334.9,431.3,50.9
45630000,-1.26,10.38,270.7,13.77,334.1,430.0,51.0
