Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45163500,-0.42,12.31,100.3,41.22,440.9,452.2,77.2
45165000,-0.43,12.36,101.3,40.50,438.8,450.3,77.0
45166500,-0.43,12.35,101.0,40.72,439.4,450.8,77.1
45168000,-0.42,12.35,99.3,41.42,439.9,451.0,77.3
45169500,-0.42,12.34,99.8,41.30,440.1,451.3,77.2
45171000,-0.43,12.36,101.2,40.51,438.6,450.1,77.0
45172500,-0.42,12.31,100.1,41.40,441.4,452.6,77.2
45174000,-0.42,12.32,100.2,41.26,440.8,452.1,77.2
45175500,-0.42,12.33,100.1,41.21,440.3,451.6,77.2
45177000,-0.42,12.36,99.5,41.27,439.4,450.6,77.2
45178500,-0.42,12.31,100.3,41.27,441.0,452.3,77.2
45180000,-0.42,12.34,100.3,41.07,439.9,451.2,77.2
45181500,-0.42,12.31,99.6,41.58,441.4,452.5,77.3
45183000,-0.42,12.30,100.5,41.25,441.3,452.6,77.2
45184500,-0.42,12.27,100.7,41.42,442.7,454.0,77.2
45186000,-0.42,12.30,100.8,41.12,441.3,452.7,77.1
45187500,-0.42,12.28,101.2,41.11,442.0,453.5,77.1
45189000,-0.42,12.30,100.5,41.26,441.4,452.7,77.2
45190500,-0.42,12.30,99.9,41.53,441.7,452.9,77.3
45192000,-0.42,12.27,101.7,40.89,441.9,453.5,77.0
45193500,-0.42,12.29,101.4,40.91,441.3,452.8,77.1
45195000,-0.42,12.24,100.6,41.63,443.7,455.0,77.2
45196500,-0.42,12.26,100.7,41.47,443.1,454.4,77.2
45198000,-0.42,12.25,101.0,41.39,443.2,454.5,77.2
45199500,-0.42,12.28,101.3,41.03,441.9,453.4,77.1
45201000,-0.42,12.19,102.1,41.28,445.0,456.5,77.1
45202500,-0.42,12.22,101.6,41.35,444.2,455.6,77.1
45204000,-0.42,12.22,101.2,41.53,444.3,455.7,77.2
45205500,-0.42,12.19,102.0,41.39,445.3,456.8,77.1
45207000,-0.42,12.21,101.0,41.66,444.7,456.1,77.2
45208500,-0.42,12.24,101.8,41.09,443.2,454.7,77.1
45210000,-0.42,12.25,100.8,41.51,443.5,454.8,77.2
45211500,-0.42,12.22,101.2,41.52,444.3,455.7,77.2
45213000,-0.42,12.22,101.6,41.37,444.3,455.8,77.1
45214500,-0.41,12.21,100.4,41.95,445.1,456.3,77.3
45216000,-0.42,12.20,102.0,41.30,444.8,456.3,77.1
45217500,-0.42,12.17,101.7,41.62,446.1,457.5,77.2
45219000,-0.41,12.20,100.7,41.87,445.4,456.6,77.3
45220500,-0.42,12.20,101.7,41.44,444.9,456.3,77.1
45222000,-0.42,12.21,101.6,41.41,444.5,455.9,77.1
45223500,-0.42,12.21,102.5,41.01,444.1,455.8,77.0
45225000,-0.42,12.14,102.2,41.66,447.3,458.8,77.1
45226500,-0.42,12.18,102.1,41.35,445.3,456.9,77.1
45228000,-0.42,12.14,102.0,41.69,447.0,458.5,77.1
45229500,-0.41,12.17,101.2,41.88,446.5,457.8,77.2
45231000,-0.42,12.13,102.6,41.49,447.2,458.8,77.1
45232500,-0.42,12.12,103.5,41.18,447.3,459.1,77.0
45234000,-0.42,12.11,102.4,41.74,448.2,459.8,77.1
45235500,-0.41,12.10,101.8,42.09,448.9,460.4,77.2
45237000,-0.42,12.15,102.7,41.35,446.5,458.2,77.0
45238500,-0.42,12.14,102.4,41.58,447.2,458.7,77.1
45240000,-0.42,12.09,103.3,41.48,448.5,460.2,77.0
45241500,-0.42,12.11,103.1,41.40,447.7,459.4,77.0
45243000,-0.42,12.11,103.9,41.12,447.7,459.6,76.9
45244500,-0.41,12.13,101.4,42.09,448.0,459.3,77.3
45246000,-0.42,12.10,102.8,41.61,448.3,459.9,77.1
45247500,-0.42,12.09,103.9,41.22,448.2,460.1,77.0
45249000,-0.41,12.13,101.5,42.04,447.9,459.2,77.2
45250500,-0.42,12.09,104.1,41.13,448.3,460.2,76.9
45252000,-0.41,12.06,102.4,42.13,450.4,461.9,77.2
45253500,-0.42,12.07,103.7,41.47,449.2,461.1,77.0
45255000,-0.41,12.08,101.6,42.35,450.0,461.3,77.3
45256500,-0.41,12.06,102.1,42.26,450.5,461.9,77.2
45258000,-0.42,12.03,104.4,41.47,450.7,462.6,77.0
45259500,-0.41,12.02,103.4,41.95,451.4,463.1,77.1
45261000,-0.41,12.07,102.7,41.94,450.0,461.5,77.1
45262500,-0.42,12.07,104.6,41.06,448.9,460.9,76.9
45264000,-0.42,12.06,103.9,41.41,449.4,461.3,77.0
45265500,-0.42,12.03,103.8,41.73,451.0,462.7,77.0
45267000,-0.41,12.04,102.1,42.38,451.2,462.6,77.2
45268500,-0.41,12.01,103.0,42.19,452.0,463.5,77.2
45270000,-0.41,12.02,103.5,41.88,451.3,463.0,77.1
45271500,-0.42,12.01,104.7,41.43,451.2,463.2,76.9
45273000,-0.41,11.98,103.9,42.07,453.1,464.9,77.1
45274500,-0.41,12.04,102.7,42.17,451.2,462.7,77.2
45276000,-0.42,12.00,104.4,41.67,451.9,463.8,77.0
45277500,-0.42,11.99,104.8,41.57,452.2,464.2,76.9
45279000,-0.41,11.98,102.9,42.50,453.6,465.1,77.2
45280500,-0.41,12.01,102.2,42.61,452.7,464.1,77.3
45282000,-0.41,12.01,102.8,42.33,452.4,463.9,77.2
45283500,-0.41,11.99,103.4,42.19,452.8,464.5,77.1
45285000,-0.42,12.02,104.3,41.56,451.2,463.1,77.0
45286500,-0.41,12.00,103.7,42.00,452.3,464.1,77.1
45288000,-0.41,11.94,104.6,42.06,454.5,466.4,77.0
45289500,-0.41,11.96,104.2,42.01,453.5,465.3,77.1
45291000,-0.41,11.97,103.5,42.26,453.4,465.1,77.1
45292500,-0.41,11.92,104.9,42.01,454.8,466.8,77.0
45294000,-0.42,11.95,105.0,41.78,453.9,465.9,77.0
45295500,-0.41,11.94,103.7,42.43,454.7,466.4,77.2
45297000,-0.41,11.96,103.3,42.47,454.1,465.7,77.2
45298500,-0.41,11.98,103.7,42.08,452.8,464.6,77.1
45300000,-0.41,11.91,103.7,42.62,455.9,467.6,77.2
45301500,-0.41,11.92,104.4,42.23,455.2,467.1,77.1
45303000,-0.41,11.96,102.8,42.69,454.4,465.8,77.3
45304500,-0.41,11.93,103.3,42.66,455.3,466.9,77.2
45306000,-0.41,11.89,105.0,42.21,456.3,468.2,77.0
45307500,-0.41,11.88,103.9,42.83,457.4,469.0,77.2
45309000,-0.41,11.87,104.6,42.53,457.3,469.1,77.1
45310500,-0.41,11.91,103.7,42.62,455.8,467.5,77.2
45312000,-0.41,11.89,105.3,42.04,455.9,467.9,77.0
45313500,-0.41,11.89,105.1,42.19,456.4,468.3,77.0
45315000,-0.41,11.86,106.0,41.99,457.1,469.2,76.9
45316500,-0.41,11.86,105.0,42.46,457.7,469.6,77.1
45318000,-0.41,11.87,104.2,42.70,457.4,469.1,77.2
45319500,-0.41,11.91,104.0,42.49,455.8,467.5,77.1
45321000,-0.41,11.89,104.7,42.31,456.2,468.1,77.1
45322500,-0.41,11.87,105.5,42.17,457.1,469.1,77.0
45324000,-0.41,11.89,105.6,41.94,456.0,468.1,77.0
45325500,-0.41,11.91,104.5,42.31,455.8,467.7,77.1
45327000,-0.41,11.85,104.9,42.52,457.8,469.7,77.1
45328500,-0.41,11.85,104.7,42.60,457.9,469.8,77.1
45330000,-0.41,11.80,105.6,42.59,459.7,471.7,77.1
45331500,-0.42,11.85,106.9,41.70,457.2,469.5,76.8
45333000,-0.41,11.85,106.0,42.05,457.4,469.6,77.0
45334500,-0.41,11.84,104.5,42.79,458.5,470.2,77.2
45336000,-0.40,11.85,104.1,42.94,458.6,470.3,77.2
45337500,-0.41,11.85,106.3,41.92,457.4,469.6,76.9
45339000,-0.41,11.82,105.0,42.71,459.3,471.1,77.1
45340500,-0.41,11.83,104.6,42.87,459.2,471.0,77.2
45342000,-0.41,11.80,106.5,42.21,459.3,471.5,77.0
45343500,-0.41,11.80,104.9,42.88,460.0,471.8,77.2
45345000,-0.41,11.81,106.2,42.27,459.1,471.3,77.0
45346500,-0.41,11.81,106.0,42.35,459.2,471.3,77.0
45348000,-0.41,11.78,105.7,42.69,460.5,472.5,77.1
45349500,-0.41,11.80,105.2,42.80,460.1,472.0,77.1
45351000,-0.41,11.80,105.4,42.70,459.9,471.8,77.1
45352500,-0.41,11.81,105.3,42.71,459.7,471.6,77.1
45354000,-0.41,11.81,105.1,42.75,459.6,471.5,77.1
45355500,-0.41,11.78,106.1,42.53,460.5,472.6,77.0
45357000,-0.41,11.71,106.6,42.85,463.4,475.5,77.0
45358500,-0.41,11.76,107.2,42.19,460.7,473.0,76.9
45360000,-0.41,11.72,106.5,42.80,462.9,475.0,77.0
45361500,-0.40,11.74,105.4,43.18,462.8,474.6,77.2
45363000,-0.41,11.74,106.5,42.63,462.0,474.1,77.0
45364500,-0.41,11.70,106.9,42.82,463.7,475.9,77.0
45366000,-0.41,11.75,105.8,42.87,461.9,473.8,77.1
45367500,-0.40,11.75,105.4,43.09,462.1,473.9,77.2
45369000,-0.40,11.72,105.9,43.09,463.1,475.1,77.1
45370500,-0.41,11.74,106.6,42.61,462.0,474.2,77.0
45372000,-0.41,11.72,106.6,42.77,462.9,475.0,77.0
45373500,-0.40,11.69,105.9,43.31,464.4,476.4,77.2
45375000,-0.41,11.70,108.0,42.30,462.9,475.4,76.9
45376500,-0.41,11.68,107.6,42.69,464.4,476.7,77.0
45378000,-0.40,11.68,106.5,43.10,464.6,476.7,77.1
45379500,-0.41,11.70,106.9,42.83,463.7,475.9,77.0
45381000,-0.41,11.64,108.0,42.74,465.6,477.9,76.9
45382500,-0.40,11.64,107.1,43.16,466.1,478.2,77.1
45384000,-0.40,11.67,105.9,43.44,465.3,477.2,77.2
45385500,-0.40,11.66,107.1,42.97,465.1,477.3,77.0
45387000,-0.41,11.67,107.4,42.75,464.5,476.8,77.0
45388500,-0.40,11.67,106.2,43.32,465.2,477.1,77.1
45390000,-0.41,11.69,107.0,42.89,464.3,476.4,77.0
45391500,-0.41,11.66,108.1,42.55,464.7,477.2,76.9
45393000,-0.40,11.64,107.0,43.19,466.1,478.3,77.1
45394500,-0.41,11.68,107.4,42.77,464.5,476.7,77.0
45396000,-0.40,11.65,106.3,43.43,465.9,477.9,77.2
45397500,-0.40,11.65,107.4,42.93,465.4,477.7,77.0
45399000,-0.40,11.63,107.6,43.07,466.6,478.8,77.0
45400500,-0.40,11.62,107.4,43.21,467.0,479.2,77.1
45402000,-0.40,11.59,108.3,42.98,467.7,480.0,77.0
45403500,-0.40,11.60,107.1,43.45,467.8,479.9,77.1
45405000,-0.40,11.64,107.0,43.21,466.3,478.5,77.1
45406500,-0.40,11.60,106.9,43.58,468.2,480.2,77.1
45408000,-0.41,11.59,109.4,42.54,467.3,479.9,76.8
45409500,-0.41,11.58,109.3,42.66,467.7,480.3,76.9
45411000,-0.41,11.53,109.8,42.89,470.1,482.7,76.9
45412500,-0.40,11.56,108.6,43.11,469.0,481.4,77.0
45414000,-0.40,11.59,108.5,42.97,467.8,480.2,76.9
45415500,-0.40,11.56,108.6,43.14,469.2,481.6,77.0
45417000,-0.40,11.58,108.6,42.94,468.0,480.4,76.9
45418500,-0.40,11.54,107.8,43.64,470.2,482.4,77.1
45420000,-0.40,11.55,107.0,43.96,470.4,482.4,77.2
45421500,-0.40,11.51,109.2,43.30,471.3,483.8,77.0
45423000,-0.40,11.54,109.3,42.97,469.5,482.1,76.9
45424500,-0.40,11.55,107.4,43.70,469.9,482.0,77.1
45426000,-0.40,11.56,108.1,43.32,469.2,481.5,77.0
45427500,-0.40,11.59,107.6,43.37,468.3,480.5,77.1
45429000,-0.40,11.50,109.4,43.28,471.5,484.1,76.9
45430500,-0.40,11.48,109.0,43.59,472.6,485.0,77.0
45432000,-0.40,11.52,109.0,43.30,470.9,483.3,77.0
45433500,-0.40,11.55,107.7,43.61,470.0,482.1,77.1
45435000,-0.40,11.51,108.1,43.77,471.8,484.0,77.1
45436500,-0.40,11.53,107.7,43.75,470.7,482.8,77.1
45438000,-0.40,11.51,108.0,43.84,471.8,484.0,77.1
45439500,-0.40,11.50,109.4,43.25,471.4,483.9,76.9
45441000,-0.40,11.52,107.7,43.87,471.4,483.5,77.1
45442500,-0.40,11.44,109.7,43.61,474.2,486.7,77.0
45444000,-0.40,11.48,108.4,43.83,472.7,485.0,77.1
45445500,-0.40,11.46,109.9,43.32,472.9,485.5,76.9
45447000,-0.40,11.46,109.3,43.66,473.5,485.9,77.0
45448500,-0.40,11.50,109.0,43.47,471.8,484.2,77.0
45450000,-0.40,11.47,109.9,43.26,472.5,485.1,76.9
45451500,-0.40,11.48,108.9,43.63,472.7,485.1,77.0
45453000,-0.40,11.47,110.2,43.16,472.6,485.2,76.9
45454500,-0.40,11.48,109.9,43.14,471.9,484.5,76.9
45456000,-0.40,11.44,110.0,43.49,474.0,486.6,76.9
45457500,-0.40,11.44,109.3,43.77,474.2,486.6,77.0
45459000,-0.40,11.43,110.5,43.32,474.1,486.8,76.9
45460500,-0.39,11.43,108.4,44.22,475.0,487.2,77.1
45462000,-0.39,11.44,108.6,44.08,474.4,486.7,77.1
45463500,-0.40,11.39,110.3,43.73,476.1,488.7,77.0
45465000,-0.40,11.42,109.6,43.77,474.8,487.3,77.0
45466500,-0.40,11.41,110.1,43.63,475.1,487.7,77.0
45468000,-0.40,11.43,111.0,43.12,473.9,486.7,76.8
45469500,-0.40,11.43,109.4,43.81,474.6,487.0,77.0
45471000,-0.39,11.39,109.2,44.23,476.7,489.1,77.1
45472500,-0.39,11.41,107.7,44.73,476.3,488.3,77.3
45474000,-0.39,11.41,109.1,44.16,476.0,488.3,77.1
45475500,-0.40,11.40,110.4,43.66,475.8,488.4,76.9
45477000,-0.40,11.40,110.6,43.58,475.7,488.4,76.9
45478500,-0.40,11.36,110.8,43.77,477.3,490.0,76.9
45480000,-0.40,11.37,110.2,43.93,477.1,489.6,77.0
45481500,-0.39,11.37,109.9,44.11,477.4,489.8,77.0
45483000,-0.40,11.35,111.7,43.43,477.2,490.1,76.8
45484500,-0.39,11.36,109.7,44.26,477.8,490.2,77.1
45486000,-0.40,11.38,110.5,43.76,476.7,489.3,76.9
45487500,-0.39,11.35,109.2,44.55,478.5,490.8,77.1
45489000,-0.39,11.32,110.5,44.18,479.1,491.7,77.0
45490500,-0.40,11.36,111.5,43.47,477.0,489.8,76.8
45492000,-0.40,11.34,111.2,43.71,477.8,490.6,76.9
45493500,-0.40,11.30,111.9,43.82,479.8,492.6,76.9
45495000,-0.40,11.32,112.2,43.43,478.3,491.3,76.8
45496500,-0.40,11.32,112.3,43.45,478.6,491.6,76.8
45498000,-0.39,11.32,110.5,44.25,479.4,492.0,77.0
45499500,-0.39,11.33,110.4,44.16,478.8,491.4,77.0
45501000,-0.39,11.31,110.6,44.27,479.7,492.3,77.0
45502500,-0.39,11.35,110.0,44.18,478.1,490.6,77.0
45504000,-0.40,11.35,111.0,43.75,477.7,490.4,76.9
45505500,-0.40,11.27,112.2,43.86,480.7,493.7,76.9
45507000,-0.39,11.31,109.5,44.78,480.5,492.8,77.2
45508500,-0.39,11.27,111.5,44.17,481.1,493.8,77.0
45510000,-0.39,11.27,111.8,44.07,481.2,494.0,76.9
45511500,-0.40,11.27,112.1,43.95,481.1,494.0,76.9
45513000,-0.39,11.28,109.5,44.99,481.5,493.8,77.2
45514500,-0.40,11.32,111.5,43.78,478.8,491.6,76.9
45516000,-0.39,11.28,110.6,44.48,480.9,493.5,77.1
45517500,-0.40,11.27,113.8,43.18,480.0,493.4,76.7
45519000,-0.39,11.28,111.4,44.16,480.8,493.5,77.0
45520500,-0.39,11.23,112.0,44.32,483.0,495.8,76.9
45522000,-0.39,11.24,111.4,44.45,482.5,495.2,77.0
45523500,-0.40,11.23,113.0,43.88,482.4,495.4,76.8
45525000,-0.39,11.24,112.0,44.24,482.5,495.3,76.9
45526500,-0.39,11.22,112.1,44.35,483.4,496.2,76.9
45528000,-0.39,11.21,113.1,44.01,483.4,496.5,76.8
45529500,-0.39,11.23,110.8,44.80,483.4,495.9,77.1
45531000,-0.40,11.22,112.9,43.98,482.9,495.9,76.8
45532500,-0.39,11.23,112.1,44.27,482.9,495.7,76.9
45534000,-0.39,11.20,112.2,44.46,484.2,497.0,77.0
45535500,-0.40,11.24,112.7,43.93,482.1,495.1,76.8
45537000,-0.39,11.19,112.1,44.60,484.9,497.6,77.0
45538500,-0.39,11.20,112.7,44.25,484.0,497.0,76.9
45540000,-0.39,11.20,113.2,44.03,483.8,496.8,76.8
45541500,-0.39,11.15,112.5,44.77,486.5,499.4,77.0
45543000,-0.39,11.18,113.5,44.05,484.5,497.6,76.8
45544500,-0.39,11.17,113.0,44.35,485.2,498.1,76.9
45546000,-0.39,11.17,113.7,44.08,485.1,498.3,76.8
45547500,-0.39,11.20,112.0,44.56,484.4,497.1,77.0
45549000,-0.39,11.18,112.8,44.35,484.8,497.7,76.9
45550500,-0.39,11.17,112.3,44.63,485.5,498.3,77.0
45552000,-0.40,11.15,114.5,43.89,485.6,499.0,76.7
45553500,-0.39,11.15,112.7,44.63,486.2,499.1,76.9
45555000,-0.39,11.14,114.5,44.00,486.1,499.4,76.8
45556500,-0.39,11.15,112.6,44.68,486.3,499.1,77.0
45558000,-0.39,11.12,113.1,44.77,487.9,500.8,76.9
45559500,-0.39,11.14,113.5,44.40,486.5,499.5,76.9
45561000,-0.39,11.14,112.6,44.81,487.0,499.8,77.0
45562500,-0.39,11.10,113.6,44.73,488.5,501.6,76.9
45564000,-0.39,11.14,112.4,44.83,486.8,499.6,77.0
45565500,-0.39,11.10,113.4,44.74,488.3,501.3,76.9
45567000,-0.39,11.12,113.3,44.66,487.7,500.7,76.9
45568500,-0.39,11.08,113.0,45.06,489.4,502.3,77.0
45570000,-0.39,11.06,115.3,44.25,489.4,502.8,76.7
45571500,-0.39,11.11,113.2,44.75,488.0,501.0,76.9
45573000,-0.39,11.09,113.2,44.94,489.0,501.9,77.0
45574500,-0.39,11.05,115.0,44.45,490.0,503.3,76.8
45576000,-0.39,11.06,113.6,45.00,490.3,503.2,77.0
45577500,-0.39,11.09,114.8,44.27,488.4,501.8,76.8
45579000,-0.39,11.08,113.8,44.75,489.3,502.3,76.9
45580500,-0.39,11.04,114.8,44.67,490.9,504.1,76.8
45582000,-0.38,11.05,113.5,45.13,490.8,503.8,77.0
45583500,-0.39,11.03,115.0,44.65,491.1,504.4,76.8
45585000,-0.39,11.06,114.0,44.90,490.4,503.5,76.9
45586500,-0.39,11.04,114.7,44.68,490.7,503.9,76.8
45588000,-0.39,11.04,114.6,44.78,490.9,504.1,76.9
45589500,-0.38,11.06,113.0,45.24,490.4,503.3,77.0
45591000,-0.40,11.06,116.6,43.75,489.0,502.7,76.6
45592500,-0.39,10.97,116.9,44.35,493.2,506.9,76.7
45594000,-0.38,11.01,113.8,45.38,492.9,505.9,77.0
45595500,-0.39,10.98,116.5,44.45,492.9,506.5,76.7
45597000,-0.39,10.98,116.2,44.62,493.3,506.7,76.7
45598500,-0.39,10.99,116.0,44.61,492.9,506.3,76.8
45600000,-0.39,11.03,114.6,44.87,491.5,504.7,76.9
45601500,-0.38,11.04,112.6,45.64,491.8,504.5,77.1
45603000,-0.39,10.97,116.7,44.50,493.6,507.2,76.7
45604500,-0.39,11.00,114.8,45.03,492.8,506.0,76.9
45606000,-0.39,11.02,114.9,44.79,491.7,505.0,76.8
45607500,-0.39,10.96,116.3,44.69,493.9,507.5,76.8
45609000,-0.38,10.95,114.9,45.41,495.2,508.4,76.9
45610500,-0.39,11.00,114.9,45.00,492.8,506.0,76.9
45612000,-0.39,10.99,115.4,44.83,492.8,506.1,76.8
45613500,-0.38,10.95,115.4,45.19,495.1,508.3,76.9
45615000,-0.39,10.96,116.4,44.70,494.2,507.7,76.7
45616500,-0.38,10.94,114.9,45.46,495.5,508.7,76.9
45618000,-0.39,10.92,117.2,44.66,495.5,509.2,76.7
45619500,-0.39,10.95,115.7,45.06,494.9,508.2,76.8
45621000,-0.38,10.93,115.1,45.53,496.3,509.4,76.9
45622500,-0.39,10.93,117.1,44.63,495.2,508.8,76.7
45624000,-0.39,10.96,117.8,44.10,493.5,507.4,76.6
45625500,-0.39,10.91,117.1,44.76,496.0,509.6,76.7
45627000,-0.39,10.89,117.4,44.82,496.9,510.6,76.7
45628500,-0.39,10.92,116.5,44.96,496.0,509.5,76.8
45630000,-0.39,10.91,118.4,44.21,495.3,509.3,76.6
