Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45099000,-0.16,10.45,55.9,106.59,540.8,543.7,84.1
45100500,-0.16,10.44,56.0,106.83,541.7,544.6,84.1
45102000,-0.16,10.44,56.4,105.89,541.4,544.3,84.1
45103500,-0.16,10.41,55.8,107.68,543.1,546.0,84.1
45105000,-0.16,10.44,56.5,105.73,541.3,544.3,84.0
45106500,-0.16,10.45,55.9,106.66,541.0,543.9,84.1
45108000,-0.16,10.44,55.5,107.64,541.5,544.4,84.1
45109500,-0.16,10.38,56.5,106.84,544.4,547.4,84.1
45111000,-0.16,10.39,55.9,107.93,544.2,547.0,84.1
45112500,-0.16,10.40,54.6,110.28,543.7,546.5,84.3
45114000,-0.16,10.43,53.8,111.28,542.4,545.1,84.3
45115500,-0.16,10.39,56.7,106.48,544.0,547.0,84.1
45117000,-0.16,10.39,56.9,106.08,544.1,547.0,84.0
45118500,-0.16,10.39,55.3,109.06,544.1,546.9,84.2
45120000,-0.16,10.35,57.2,106.28,546.3,549.3,84.0
45121500,-0.16,10.35,56.5,107.71,546.3,549.2,84.1
45123000,-0.16,10.35,56.4,107.80,546.1,549.0,84.1
45124500,-0.16,10.36,57.6,105.30,545.6,548.7,84.0
45126000,-0.16,10.37,56.3,107.48,545.0,547.9,84.1
45127500,-0.16,10.39,55.4,109.08,544.6,547.4,84.2
45129000,-0.16,10.35,55.7,109.29,546.4,549.2,84.2
45130500,-0.16,10.36,56.7,106.97,545.7,548.6,84.1
45132000,-0.16,10.34,56.2,108.44,546.7,549.6,84.1
45133500,-0.16,10.32,57.1,107.24,548.0,551.0,84.1
45135000,-0.16,10.32,56.7,107.79,547.9,550.8,84.1
45136500,-0.16,10.35,55.7,109.09,546.3,549.1,84.2
45138000,-0.15,10.34,54.2,112.64,547.6,550.2,84.3
45139500,-0.16,10.31,55.2,111.25,549.0,551.7,84.3
45141000,-0.16,10.34,54.8,111.26,547.2,549.9,84.3
45142500,-0.16,10.32,56.5,108.39,548.2,551.1,84.1
45144000,-0.16,10.32,55.8,109.64,548.2,551.0,84.2
45145500,-0.16,10.29,57.7,106.48,549.1,552.2,84.0
45147000,-0.16,10.30,56.9,107.82,548.7,551.6,84.1
45148500,-0.16,10.31,55.1,111.24,548.6,551.4,84.3
45150000,-0.15,10.28,54.7,112.87,550.5,553.2,84.3
45151500,-0.16,10.31,55.0,111.46,548.7,551.4,84.3
45153000,-0.15,10.26,54.0,114.80,551.8,554.4,84.4
45154500,-0.16,10.30,55.7,110.28,549.3,552.2,84.2
45156000,-0.15,10.26,55.2,112.11,551.4,554.2,84.3
45157500,-0.16,10.24,55.8,111.44,552.5,555.3,84.2
45159000,-0.16,10.28,55.5,111.04,550.1,552.9,84.2
45160500,-0.15,10.26,55.1,112.40,551.4,554.2,84.3
45162000,-0.16,10.31,56.2,109.02,548.3,551.2,84.1
45163500,-0.16,10.28,55.4,111.45,550.4,553.2,84.3
45165000,-0.15,10.20,54.5,114.96,554.8,557.5,84.4
45166500,-0.16,10.23,56.1,110.85,552.7,555.6,84.2
45168000,-0.15,10.26,55.2,112.23,551.6,554.4,84.3
45169500,-0.16,10.21,56.0,111.72,554.0,556.9,84.2
45171000,-0.16,10.20,56.5,110.81,554.6,557.5,84.2
45172500,-0.16,10.27,56.3,109.71,550.8,553.7,84.2
45174000,-0.15,10.20,52.9,118.67,555.5,558.0,84.6
45175500,-0.16,10.23,56.3,110.67,553.1,555.9,84.2
45177000,-0.15,10.22,55.1,113.21,553.7,556.5,84.3
45178500,-0.16,10.22,56.1,111.30,553.6,556.5,84.2
45180000,-0.16,10.19,56.4,111.27,555.0,557.9,84.2
45181500,-0.16,10.20,56.3,111.17,554.5,557.3,84.2
45183000,-0.16,10.23,57.5,108.28,552.7,555.7,84.1
45184500,-0.15,10.18,55.7,112.93,556.0,558.8,84.3
45186000,-0.15,10.20,55.4,113.03,554.6,557.3,84.3
45187500,-0.15,10.20,55.8,112.40,554.8,557.6,84.3
45189000,-0.15,10.17,55.4,113.71,556.2,559.0,84.3
45190500,-0.15,10.17,56.0,112.37,556.0,558.9,84.2
45192000,-0.15,10.18,56.0,112.38,556.0,558.8,84.2
45193500,-0.15,10.16,55.8,113.03,556.6,559.4,84.3
45195000,-0.15,10.12,56.1,113.37,559.0,561.8,84.3
45196500,-0.16,10.15,56.8,111.55,557.5,560.4,84.2
45198000,-0.15,10.13,56.5,112.55,558.7,561.5,84.2
45199500,-0.15,10.11,54.9,116.10,559.8,562.5,84.4
45201000,-0.16,10.12,58.3,109.12,558.6,561.6,84.0
45202500,-0.15,10.16,56.1,112.54,556.6,559.4,84.2
45204000,-0.16,10.11,57.6,110.56,559.1,562.1,84.1
45205500,-0.15,10.08,56.0,114.53,561.3,564.1,84.3
45207000,-0.15,10.11,55.8,114.43,560.0,562.8,84.3
45208500,-0.15,10.11,55.5,114.89,559.8,562.5,84.3
45210000,-0.15,10.10,55.3,115.67,560.4,563.1,84.4
45211500,-0.15,10.12,55.7,114.19,559.0,561.8,84.3
45213000,-0.15,10.11,55.2,115.53,559.9,562.7,84.4
45214500,-0.15,10.08,54.6,117.37,561.5,564.1,84.4
45216000,-0.15,10.09,56.5,113.11,560.4,563.3,84.2
45217500,-0.15,10.08,54.6,117.52,561.5,564.2,84.4
45219000,-0.15,10.09,56.6,113.13,560.8,563.6,84.2
45220500,-0.15,10.04,56.1,115.16,563.6,566.4,84.3
45222000,-0.15,10.03,55.1,117.62,564.5,567.2,84.4
45223500,-0.15,10.07,54.5,118.08,562.4,565.1,84.5
45225000,-0.15,10.07,55.1,116.74,562.2,564.9,84.4
45226500,-0.15,10.04,55.2,117.06,563.7,566.4,84.4
45228000,-0.15,10.03,57.6,112.48,564.0,567.0,84.2
45229500,-0.15,10.07,54.1,118.90,562.2,564.8,84.5
45231000,-0.15,10.05,55.9,115.55,563.4,566.2,84.3
45232500,-0.15,10.08,56.3,113.85,561.1,563.9,84.3
45234000,-0.16,10.07,57.8,111.25,561.7,564.6,84.1
45235500,-0.15,10.04,55.9,115.74,563.7,566.5,84.3
45237000,-0.15,9.98,57.6,113.44,566.6,569.6,84.2
45238500,-0.15,10.03,54.9,118.13,564.6,567.3,84.4
45240000,-0.15,10.00,57.0,114.23,565.7,568.5,84.2
45241500,-0.15,10.05,56.2,114.74,563.0,565.8,84.3
45243000,-0.15,10.01,57.7,112.61,564.9,567.8,84.2
45244500,-0.15,9.98,55.0,118.93,567.2,569.9,84.5
45246000,-0.14,10.01,54.2,120.06,565.8,568.4,84.5
45247500,-0.15,9.99,56.3,116.02,566.3,569.1,84.3
45249000,-0.15,9.96,56.6,116.05,568.1,570.9,84.3
45250500,-0.15,10.02,56.2,115.51,564.6,567.4,84.3
45252000,-0.15,9.96,55.4,118.53,568.3,571.0,84.4
45253500,-0.15,9.99,56.6,115.49,566.7,569.5,84.3
45255000,-0.15,9.98,56.9,114.86,566.7,569.5,84.3
45256500,-0.15,10.02,56.0,115.94,565.1,567.8,84.3
45258000,-0.15,9.95,56.4,116.71,568.7,571.5,84.3
45259500,-0.15,9.95,55.4,118.94,569.1,571.8,84.4
45261000,-0.15,9.94,57.1,115.49,569.0,571.9,84.3
45262500,-0.15,9.96,57.5,114.28,568.2,571.1,84.2
45264000,-0.15,9.94,56.5,116.78,569.2,572.0,84.3
45265500,-0.15,9.95,56.7,116.34,569.1,571.9,84.3
45267000,-0.15,9.92,57.9,114.47,570.6,573.5,84.2
45268500,-0.15,9.92,58.5,113.00,569.9,572.9,84.1
45270000,-0.15,9.92,56.5,117.44,570.8,573.6,84.4
45271500,-0.15,9.91,56.5,117.41,570.9,573.7,84.3
45273000,-0.15,9.92,56.7,116.67,570.3,573.1,84.3
45274500,-0.15,9.94,57.0,115.80,569.3,572.1,84.3
45276000,-0.15,9.90,56.1,118.56,571.7,574.5,84.4
45277500,-0.15,9.87,58.3,114.69,573.2,576.1,84.2
45279000,-0.14,9.89,54.6,122.30,572.9,575.5,84.6
45280500,-0.14,9.90,55.2,120.40,571.9,574.5,84.5
45282000,-0.15,9.92,56.9,116.40,570.5,573.3,84.3
45283500,-0.14,9.90,55.4,120.01,571.8,574.4,84.5
45285000,-0.15,9.91,56.5,117.53,571.3,574.1,84.4
45286500,-0.15,9.85,57.7,116.36,574.2,577.1,84.3
45288000,-0.15,9.88,56.2,118.86,573.1,575.8,84.4
45289500,-0.14,9.86,55.5,120.86,574.4,577.1,84.5
45291000,-0.15,9.85,56.2,119.73,574.9,577.7,84.4
45292500,-0.15,9.84,57.8,116.38,575.2,578.1,84.3
45294000,-0.14,9.85,55.9,120.36,575.1,577.8,84.4
45295500,-0.15,9.81,58.1,116.67,577.1,580.0,84.3
45297000,-0.15,9.82,58.8,114.69,575.8,578.8,84.2
45298500,-0.14,9.81,55.9,121.22,577.1,579.8,84.5
45300000,-0.15,9.84,59.1,113.99,575.0,578.0,84.1
45301500,-0.15,9.82,57.6,117.27,576.2,579.1,84.3
45303000,-0.14,9.82,56.0,120.67,576.6,579.3,84.4
45304500,-0.15,9.77,57.8,118.17,579.3,582.2,84.3
45306000,-0.15,9.81,57.3,118.40,577.3,580.1,84.3
45307500,-0.15,9.82,57.0,118.50,576.3,579.1,84.3
45309000,-0.14,9.80,56.0,121.15,577.8,580.5,84.5
45310500,-0.14,9.78,56.7,120.30,579.1,581.9,84.4
45312000,-0.14,9.81,55.4,122.19,577.1,579.8,84.5
45313500,-0.15,9.81,56.7,119.58,577.1,579.9,84.4
45315000,-0.15,9.80,56.9,119.48,577.9,580.6,84.4
45316500,-0.15,9.78,58.1,117.25,578.6,581.5,84.3
45318000,-0.15,9.77,57.7,118.43,579.4,582.3,84.3
45319500,-0.15,9.79,57.5,118.38,578.2,581.0,84.3
45321000,-0.14,9.77,56.5,120.92,579.8,582.5,84.4
45322500,-0.14,9.77,56.5,120.94,579.5,582.2,84.4
45324000,-0.14,9.76,56.0,122.36,580.5,583.2,84.5
45325500,-0.14,9.77,56.8,120.31,579.7,582.5,84.4
45327000,-0.15,9.78,58.0,117.51,578.9,581.8,84.3
45328500,-0.14,9.73,56.0,123.05,581.9,584.6,84.5
45330000,-0.14,9.74,56.7,121.16,581.2,583.9,84.4
45331500,-0.14,9.74,55.3,124.29,581.5,584.1,84.6
45333000,-0.15,9.74,59.5,115.45,580.9,583.9,84.2
45334500,-0.14,9.76,55.5,123.32,580.2,582.8,84.5
45336000,-0.14,9.73,57.0,120.77,581.7,584.4,84.4
45337500,-0.15,9.72,58.1,118.73,582.1,585.0,84.3
45339000,-0.15,9.74,57.8,118.83,581.1,584.0,84.3
45340500,-0.14,9.71,56.4,122.62,583.0,585.8,84.5
45342000,-0.14,9.73,56.0,122.92,582.1,584.8,84.5
45343500,-0.14,9.70,56.4,122.74,583.6,586.3,84.5
45345000,-0.14,9.70,57.7,120.08,583.8,586.6,84.4
45346500,-0.14,9.71,56.8,121.85,583.4,586.1,84.4
45348000,-0.14,9.70,54.1,128.11,584.2,586.7,84.7
45349500,-0.14,9.67,56.7,122.86,585.5,588.2,84.5
45351000,-0.14,9.70,56.2,123.35,583.8,586.5,84.5
45352500,-0.14,9.67,57.1,122.05,585.5,588.2,84.4
45354000,-0.15,9.68,59.2,117.49,584.7,587.7,84.2
45355500,-0.14,9.69,57.0,121.86,584.4,587.2,84.4
45357000,-0.14,9.68,56.5,123.22,585.3,588.1,84.5
45358500,-0.15,9.67,58.7,118.76,585.5,588.4,84.3
45360000,-0.14,9.65,56.3,124.34,586.8,589.5,84.5
45361500,-0.15,9.67,59.1,118.00,585.4,588.4,84.2
45363000,-0.14,9.61,57.7,122.33,589.2,592.1,84.4
45364500,-0.14,9.64,55.0,127.71,588.0,590.6,84.7
45366000,-0.15,9.62,59.6,118.07,587.9,590.9,84.2
45367500,-0.14,9.63,58.2,120.80,587.8,590.7,84.3
45369000,-0.14,9.59,57.3,123.66,590.3,593.1,84.5
45370500,-0.14,9.60,56.2,125.85,589.9,592.6,84.6
45372000,-0.14,9.62,57.6,122.31,588.8,591.7,84.4
45373500,-0.14,9.59,56.6,125.15,590.4,593.1,84.5
45375000,-0.14,9.62,56.1,125.56,588.6,591.3,84.6
45376500,-0.14,9.62,55.6,126.74,589.1,591.7,84.6
45378000,-0.15,9.59,59.9,118.31,590.2,593.3,84.2
45379500,-0.14,9.58,56.2,126.47,591.2,593.8,84.6
45381000,-0.14,9.58,56.6,125.59,591.5,594.2,84.5
45382500,-0.14,9.57,58.5,121.65,591.5,594.4,84.4
45384000,-0.14,9.58,56.7,125.45,591.6,594.3,84.5
45385500,-0.14,9.56,58.9,120.91,591.8,594.8,84.3
45387000,-0.13,9.59,55.1,128.80,590.9,593.5,84.7
45388500,-0.14,9.58,57.2,124.16,590.9,593.7,84.5
45390000,-0.14,9.58,57.7,122.95,590.9,593.7,84.4
45391500,-0.14,9.54,56.5,126.64,593.5,596.2,84.6
45393000,-0.14,9.56,56.7,125.99,592.6,595.3,84.5
45394500,-0.14,9.59,56.0,126.55,590.5,593.2,84.6
45396000,-0.14,9.53,57.7,124.35,594.2,597.0,84.5
45397500,-0.14,9.57,56.7,125.45,591.7,594.4,84.5
45399000,-0.14,9.54,58.2,123.07,593.7,596.5,84.4
45400500,-0.14,9.51,57.3,125.84,595.4,598.1,84.5
45402000,-0.14,9.52,56.1,128.19,595.1,597.7,84.6
45403500,-0.14,9.54,55.7,128.65,593.8,596.5,84.6
45405000,-0.13,9.48,56.1,129.31,597.5,600.1,84.6
45406500,-0.14,9.50,57.3,126.03,596.1,598.8,84.5
45408000,-0.14,9.52,58.2,123.60,594.8,597.6,84.4
45409500,-0.14,9.49,58.0,124.80,596.8,599.6,84.4
45411000,-0.14,9.49,57.1,126.95,597.0,599.7,84.5
45412500,-0.13,9.49,55.9,129.72,597.3,600.0,84.7
45414000,-0.14,9.47,58.9,123.34,597.7,600.6,84.4
45415500,-0.13,9.48,55.9,129.79,597.5,600.1,84.7
45417000,-0.13,9.47,55.6,130.97,598.7,601.3,84.7
45418500,-0.13,9.48,53.1,136.88,598.5,600.8,84.9
45420000,-0.13,9.45,55.0,132.88,599.8,602.4,84.8
45421500,-0.14,9.49,59.5,121.58,596.2,599.2,84.3
45423000,-0.13,9.43,56.0,131.02,600.9,603.5,84.7
45424500,-0.13,9.43,55.8,131.46,600.9,603.5,84.7
45426000,-0.13,9.47,56.2,129.46,598.7,601.3,84.6
45427500,-0.13,9.43,56.7,129.23,600.7,603.4,84.6
45429000,-0.14,9.45,57.2,127.90,599.8,602.5,84.6
45430500,-0.14,9.46,56.9,128.19,599.1,601.8,84.6
45432000,-0.14,9.44,59.0,124.02,599.8,602.7,84.4
45433500,-0.14,9.44,58.9,124.21,599.8,602.7,84.4
45435000,-0.13,9.42,56.8,129.22,601.2,603.9,84.6
45436500,-0.13,9.44,56.0,130.73,600.5,603.1,84.7
45438000,-0.13,9.41,55.5,132.88,602.7,605.2,84.7
45439500,-0.13,9.44,55.1,132.77,600.5,603.0,84.8
45441000,-0.13,9.43,56.7,129.44,600.9,603.6,84.6
45442500,-0.13,9.37,55.4,134.30,605.3,607.9,84.8
45444000,-0.13,9.40,55.7,132.65,603.3,605.8,84.7
45445500,-0.14,9.40,58.9,125.19,602.5,605.4,84.4
45447000,-0.13,9.40,56.9,129.83,603.0,605.7,84.6
45448500,-0.13,9.39,54.4,136.09,604.0,606.4,84.9
45450000,-0.13,9.41,56.6,130.14,601.9,604.6,84.6
45451500,-0.13,9.40,56.7,130.14,602.9,605.6,84.6
45453000,-0.13,9.37,56.0,132.55,604.6,607.2,84.7
45454500,-0.14,9.36,58.4,127.57,605.4,608.2,84.5
45456000,-0.13,9.33,57.4,130.34,607.0,609.7,84.6
45457500,-0.14,9.39,58.5,126.48,603.3,606.2,84.5
45459000,-0.13,9.35,56.7,131.75,606.3,608.9,84.7
45460500,-0.13,9.34,56.4,132.39,606.6,609.2,84.7
45462000,-0.13,9.31,55.4,135.69,608.7,611.3,84.8
45463500,-0.14,9.30,58.7,128.51,609.3,612.2,84.5
45465000,-0.13,9.34,57.5,129.98,606.6,609.4,84.6
45466500,-0.13,9.32,56.2,133.56,608.3,610.9,84.7
45468000,-0.13,9.35,56.2,132.64,605.9,608.5,84.7
45469500,-0.14,9.35,58.2,128.17,605.8,608.6,84.5
45471000,-0.13,9.32,57.3,130.92,608.0,610.7,84.6
45472500,-0.13,9.33,55.6,134.89,607.6,610.2,84.8
45474000,-0.13,9.32,56.3,133.41,608.1,610.7,84.7
45475500,-0.13,9.28,54.9,137.91,611.0,613.5,84.9
45477000,-0.13,9.27,57.2,132.49,611.1,613.8,84.6
45478500,-0.13,9.30,56.2,134.28,609.6,612.2,84.7
45480000,-0.13,9.29,57.1,132.34,610.1,612.8,84.7
45481500,-0.13,9.29,55.0,137.54,610.6,613.1,84.9
45483000,-0.13,9.26,56.0,135.77,612.1,614.6,84.8
45484500,-0.13,9.25,56.0,136.27,613.0,615.5,84.8
45486000,-0.12,9.28,54.3,139.57,611.2,613.6,84.9
45487500,-0.13,9.28,56.0,135.25,611.0,613.5,84.8
45489000,-0.13,9.25,57.0,133.64,612.6,615.3,84.7
45490500,-0.13,9.23,56.4,135.75,614.0,616.6,84.8
45492000,-0.13,9.26,56.3,135.21,612.2,614.8,84.7
45493500,-0.14,9.27,59.0,128.59,610.9,613.7,84.5
45495000,-0.13,9.25,56.4,135.44,613.2,615.8,84.7
45496500,-0.13,9.25,56.0,136.07,612.9,615.5,84.8
45498000,-0.13,9.23,56.9,134.39,613.9,616.6,84.7
45499500,-0.13,9.22,56.6,135.82,615.1,617.7,84.7
45501000,-0.13,9.25,55.9,136.62,613.1,615.7,84.8
45502500,-0.13,9.24,56.6,134.90,613.3,615.9,84.7
45504000,-0.13,9.19,57.4,134.33,616.5,619.2,84.7
45505500,-0.13,9.19,55.9,138.16,617.0,619.6,84.8
45507000,-0.13,9.19,57.3,134.66,616.5,619.2,84.7
45508500,-0.13,9.17,56.7,137.00,618.5,621.1,84.8
45510000,-0.13,9.16,57.8,134.45,618.5,621.2,84.7
45511500,-0.13,9.17,56.1,138.34,618.5,621.1,84.8
45513000,-0.13,9.20,56.1,137.41,616.5,619.1,84.8
45514500,-0.13,9.21,57.1,134.92,615.8,618.4,84.7
45516000,-0.13,9.18,56.5,137.02,617.7,620.3,84.8
45517500,-0.13,9.18,57.9,133.89,617.6,620.3,84.6
45519000,-0.13,9.15,58.2,133.85,619.1,621.9,84.6
45520500,-0.13,9.16,57.1,136.03,618.7,621.3,84.7
45522000,-0.12,9.17,55.4,139.93,618.3,620.8,84.9
45523500,-0.12,9.20,55.4,139.10,616.5,619.0,84.9
45525000,-0.12,9.17,54.4,142.73,618.9,621.3,85.0
45526500,-0.13,9.15,57.0,136.65,619.5,622.1,84.7
45528000,-0.13,9.16,57.9,134.21,618.5,621.2,84.7
45529500,-0.12,9.15,55.5,140.59,620.1,622.6,84.9
45531000,-0.13,9.12,56.7,138.47,622.1,624.7,84.8
45532500,-0.12,9.13,55.2,141.88,621.4,623.9,84.9
45534000,-0.13,9.10,58.7,134.23,622.9,625.6,84.6
45535500,-0.13,9.16,57.1,136.37,619.2,621.8,84.7
45537000,-0.12,9.10,55.5,141.93,623.1,625.6,84.9
45538500,-0.13,9.14,57.7,135.28,620.2,622.9,84.7
45540000,-0.13,9.12,56.5,138.80,621.9,624.5,84.8
45541500,-0.12,9.09,53.3,148.37,624.5,626.8,85.1
45543000,-0.12,9.09,56.3,140.48,624.1,626.6,84.8
45544500,-0.12,9.10,56.6,139.29,623.1,625.7,84.8
45546000,-0.12,9.09,55.1,143.48,624.3,626.7,85.0
45547500,-0.13,9.08,57.5,137.41,624.1,626.8,84.7
45549000,-0.13,9.10,57.3,137.40,622.8,625.5,84.7
45550500,-0.13,9.04,57.8,138.32,627.5,630.2,84.7
45552000,-0.12,9.09,55.4,142.65,624.1,626.6,84.9
45553500,-0.13,9.09,57.0,138.54,623.6,626.2,84.8
45555000,-0.13,9.06,57.8,137.58,625.8,628.5,84.7
45556500,-0.12,9.06,56.4,140.86,625.9,628.4,84.8
45558000,-0.13,9.03,57.8,138.49,627.8,630.5,84.7
45559500,-0.13,9.10,57.0,138.29,623.1,625.7,84.8
45561000,-0.12,9.04,54.7,145.91,627.6,630.0,85.0
45562500,-0.13,9.03,58.4,136.86,627.6,630.3,84.7
45564000,-0.12,9.03,56.1,142.81,628.3,630.8,84.9
45565500,-0.12,9.07,56.6,140.20,625.4,627.9,84.8
45567000,-0.13,9.05,59.2,134.64,626.4,629.2,84.6
45568500,-0.12,9.01,57.1,140.82,629.5,632.1,84.8
45570000,-0.12,9.03,56.0,143.03,628.5,630.9,84.9
45571500,-0.12,9.03,55.4,144.63,628.5,631.0,85.0
45573000,-0.12,9.02,57.2,140.11,628.4,631.0,84.8
45574500,-0.12,9.02,57.4,139.93,628.9,631.5,84.8
45576000,-0.13,8.99,58.2,138.62,630.6,633.3,84.7
45577500,-0.12,8.98,56.3,143.74,631.8,634.3,84.9
45579000,-0.12,9.02,55.8,143.72,629.0,631.5,84.9
45580500,-0.12,8.98,54.7,148.04,631.8,634.1,85.1
45582000,-0.13,8.98,58.5,138.16,631.2,633.9,84.7
45583500,-0.12,8.95,56.9,143.24,633.8,636.3,84.9
45585000,-0.12,8.94,55.7,146.70,634.9,637.3,85.0
45586500,-0.12,8.95,56.4,144.32,633.6,636.1,84.9
45588000,-0.12,8.95,57.2,142.53,633.9,636.5,84.8
45589500,-0.12,8.99,54.0,149.71,631.8,634.1,85.1
45591000,-0.12,8.95,55.1,147.99,634.4,636.8,85.0
45592500,-0.12,8.92,57.2,143.27,635.8,638.3,84.9
45594000,-0.12,8.97,55.7,145.61,632.4,634.9,85.0
45595500,-0.12,8.94,56.1,145.79,634.9,637.4,85.0
45597000,-0.12,8.92,56.5,145.13,635.9,638.4,84.9
45598500,-0.12,8.90,57.1,144.31,637.3,639.9,84.9
45600000,-0.12,8.93,55.9,146.66,635.7,638.2,85.0
45601500,-0.12,8.91,57.2,143.78,636.9,639.5,84.9
45603000,-0.12,8.90,57.0,144.53,637.6,640.1,84.9
45604500,-0.12,8.90,54.8,150.33,637.8,640.2,85.1
45606000,-0.12,8.91,57.8,142.16,636.7,639.3,84.8
45607500,-0.12,8.90,56.9,144.92,637.5,640.0,84.9
45609000,-0.12,8.87,57.9,143.36,639.6,642.2,84.8
45610500,-0.12,8.88,54.9,150.89,639.2,641.6,85.1
45612000,-0.12,8.93,57.9,141.46,635.2,637.8,84.8
45613500,-0.12,8.86,57.2,145.46,640.4,642.9,84.9
45615000,-0.12,8.90,56.6,145.58,637.2,639.7,84.9
45616500,-0.12,8.86,56.8,146.55,640.4,642.9,84.9
45618000,-0.12,8.88,57.0,145.03,638.5,641.1,84.9
45619500,-0.12,8.85,55.7,149.63,641.0,643.4,85.0
45621000,-0.12,8.86,56.8,146.37,640.4,642.9,84.9
45622500,-0.12,8.89,55.0,150.40,638.8,641.2,85.1
45624000,-0.12,8.85,57.5,144.93,640.9,643.4,84.9
45625500,-0.12,8.86,56.2,148.04,640.5,643.0,85.0
45627000,-0.12,8.85,56.6,147.00,640.8,643.3,84.9
45628500,-0.11,8.82,55.1,152.47,643.6,646.0,85.1
45630000,-0.11,8.84,54.1,154.44,642.1,644.3,85.2
