Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45114000,-0.15,10.34,51.2,119.11,547.6,550.0,84.7
45115500,-0.14,10.32,49.8,123.17,549.3,551.6,84.8
45117000,-0.15,10.34,52.2,117.02,547.9,550.4,84.6
45118500,-0.15,10.27,53.2,116.32,551.3,553.8,84.5
45120000,-0.15,10.31,52.6,116.79,549.3,551.8,84.5
45121500,-0.15,10.34,51.4,118.72,547.9,550.4,84.6
45123000,-0.16,10.33,54.7,111.79,547.9,550.7,84.3
45124500,-0.15,10.30,53.6,114.74,549.7,552.4,84.4
45126000,-0.15,10.28,53.2,116.07,550.8,553.4,84.5
45127500,-0.15,10.30,52.2,117.84,549.7,552.2,84.6
45129000,-0.15,10.28,52.7,117.26,551.1,553.6,84.5
45130500,-0.15,10.30,52.4,117.59,550.1,552.6,84.6
45132000,-0.15,10.27,52.0,118.92,551.6,554.0,84.6
45133500,-0.14,10.27,50.2,123.22,551.7,554.0,84.8
45135000,-0.15,10.29,52.1,118.30,550.6,553.0,84.6
45136500,-0.15,10.29,52.0,118.51,550.3,552.8,84.6
45138000,-0.15,10.26,54.1,114.61,551.9,554.5,84.4
45139500,-0.14,10.28,50.7,121.88,551.1,553.5,84.7
45141000,-0.15,10.28,53.1,116.31,550.8,553.4,84.5
45142500,-0.14,10.24,50.8,122.51,553.2,555.5,84.8
45144000,-0.15,10.19,53.0,118.41,555.6,558.1,84.5
45145500,-0.15,10.23,54.3,114.70,553.3,555.9,84.4
45147000,-0.14,10.27,50.1,123.61,551.7,554.0,84.8
45148500,-0.14,10.23,51.3,121.48,553.9,556.2,84.7
45150000,-0.15,10.19,52.6,119.38,555.7,558.2,84.6
45151500,-0.15,10.20,52.5,119.34,555.3,557.7,84.6
45153000,-0.15,10.20,53.6,116.97,555.0,557.6,84.5
45154500,-0.15,10.24,52.5,118.61,553.1,555.6,84.6
45156000,-0.14,10.23,51.4,121.47,554.1,556.5,84.7
45157500,-0.15,10.21,52.6,118.91,554.6,557.1,84.6
45159000,-0.14,10.20,51.6,121.72,555.6,558.0,84.7
45160500,-0.15,10.19,53.1,118.51,556.0,558.5,84.5
45162000,-0.15,10.18,52.6,119.50,556.1,558.6,84.6
45163500,-0.14,10.23,51.9,120.14,553.7,556.1,84.6
45165000,-0.15,10.16,55.7,113.24,556.7,559.5,84.3
45166500,-0.14,10.19,52.1,120.81,556.1,558.5,84.7
45168000,-0.14,10.19,50.0,125.68,556.2,558.4,84.9
45169500,-0.15,10.17,52.9,119.31,557.1,559.6,84.6
45171000,-0.14,10.19,50.6,124.22,556.2,558.5,84.8
45172500,-0.15,10.17,53.6,117.67,556.7,559.3,84.5
45174000,-0.14,10.16,52.5,120.34,557.5,560.0,84.6
45175500,-0.15,10.16,54.1,116.84,557.3,559.9,84.5
45177000,-0.15,10.10,54.2,117.77,560.4,563.0,84.5
45178500,-0.15,10.14,53.6,118.23,558.3,560.9,84.5
45180000,-0.14,10.11,53.0,120.42,560.0,562.5,84.6
45181500,-0.15,10.09,53.9,118.93,561.1,563.7,84.5
45183000,-0.14,10.12,51.4,124.11,560.2,562.5,84.8
45184500,-0.14,10.12,52.5,121.40,559.7,562.1,84.6
45186000,-0.15,10.14,54.2,117.01,558.2,560.8,84.5
45187500,-0.14,10.10,52.5,121.86,561.0,563.4,84.7
45189000,-0.14,10.10,50.6,126.47,561.3,563.6,84.8
45190500,-0.14,10.11,52.9,120.76,560.5,562.9,84.6
45192000,-0.15,10.11,54.0,118.26,560.0,562.6,84.5
45193500,-0.14,10.08,52.1,123.07,561.9,564.3,84.7
45195000,-0.14,10.10,52.9,120.78,560.7,563.2,84.6
45196500,-0.14,10.08,51.9,123.98,562.4,564.8,84.7
45198000,-0.14,10.10,52.3,122.30,560.8,563.2,84.7
45199500,-0.14,10.06,52.8,122.14,563.2,565.7,84.6
45201000,-0.14,10.06,53.0,121.74,563.2,565.7,84.6
45202500,-0.14,10.07,53.3,120.85,562.6,565.1,84.6
45204000,-0.14,10.07,53.4,120.37,562.4,565.0,84.6
45205500,-0.14,10.07,50.5,127.45,563.0,565.3,84.9
45207000,-0.14,10.05,51.7,125.06,564.2,566.6,84.8
45208500,-0.14,10.04,53.3,121.60,564.5,567.0,84.6
45210000,-0.14,10.03,51.0,127.26,565.4,567.7,84.8
45211500,-0.14,9.98,52.6,124.42,567.7,570.1,84.7
45213000,-0.14,10.03,53.1,122.03,564.7,567.2,84.6
45214500,-0.14,10.04,53.4,121.37,564.5,567.0,84.6
45216000,-0.14,10.01,52.9,123.14,565.8,568.3,84.7
45217500,-0.14,10.03,51.8,125.34,565.2,567.6,84.8
45219000,-0.14,10.01,52.9,123.11,565.8,568.3,84.7
45220500,-0.14,10.00,53.1,122.89,566.6,569.1,84.6
45222000,-0.14,10.01,52.2,124.69,565.9,568.3,84.7
45223500,-0.14,10.01,51.1,127.64,566.4,568.7,84.8
45225000,-0.14,10.00,54.0,120.68,566.1,568.7,84.6
45226500,-0.14,10.01,53.1,122.71,566.2,568.7,84.6
45228000,-0.13,9.97,50.4,130.30,568.8,571.1,84.9
45229500,-0.15,10.00,54.9,118.67,566.1,568.8,84.5
45231000,-0.14,9.96,52.4,125.59,569.3,571.7,84.7
45232500,-0.14,9.99,52.3,124.95,567.2,569.6,84.7
45234000,-0.14,9.94,51.6,128.08,570.2,572.5,84.8
45235500,-0.14,9.99,53.3,122.87,567.4,569.9,84.6
45237000,-0.14,9.98,51.7,126.94,568.3,570.6,84.8
45238500,-0.14,9.96,52.5,125.33,569.2,571.6,84.7
45240000,-0.14,9.96,54.2,121.31,568.5,571.1,84.6
45241500,-0.13,9.98,51.0,128.71,568.4,570.7,84.9
45243000,-0.14,9.93,53.5,123.69,570.5,573.0,84.6
45244500,-0.14,9.92,53.5,123.83,570.9,573.4,84.6
45246000,-0.14,9.94,52.4,126.25,570.4,572.8,84.8
45247500,-0.13,10.00,49.7,131.43,567.0,569.1,85.0
45249000,-0.14,9.94,52.4,126.23,570.4,572.8,84.8
45250500,-0.14,9.93,53.4,124.03,570.6,573.1,84.7
45252000,-0.13,9.94,51.0,129.71,570.7,573.0,84.9
45253500,-0.13,9.94,50.8,130.26,570.7,572.9,84.9
45255000,-0.14,9.93,51.5,128.57,570.9,573.2,84.8
45256500,-0.14,9.91,53.7,123.73,571.8,574.3,84.6
45258000,-0.14,9.88,52.0,128.58,573.7,576.1,84.8
45259500,-0.14,9.90,53.1,125.47,572.3,574.8,84.7
45261000,-0.14,9.88,52.5,127.37,573.7,576.1,84.8
45262500,-0.14,9.89,53.5,124.74,573.0,575.5,84.7
45264000,-0.14,9.86,52.8,127.11,574.7,577.1,84.8
45265500,-0.14,9.88,53.6,124.69,573.2,575.7,84.7
45267000,-0.14,9.91,54.1,122.70,571.4,574.0,84.6
45268500,-0.14,9.88,52.5,127.50,573.9,576.3,84.8
45270000,-0.14,9.86,53.4,125.63,574.5,576.9,84.7
45271500,-0.14,9.85,54.8,122.63,574.8,577.4,84.6
45273000,-0.14,9.85,54.6,123.26,575.3,577.9,84.6
45274500,-0.14,9.85,52.5,128.21,575.4,577.8,84.8
45276000,-0.14,9.82,55.0,123.03,577.0,579.6,84.6
45277500,-0.14,9.85,52.7,127.66,575.4,577.8,84.8
45279000,-0.14,9.86,53.3,125.84,574.7,577.2,84.7
45280500,-0.13,9.84,50.8,132.86,576.3,578.5,85.0
45282000,-0.14,9.82,53.9,125.62,577.0,579.5,84.7
45283500,-0.14,9.81,53.4,126.80,577.5,580.0,84.7
45285000,-0.13,9.82,52.4,129.19,577.2,579.6,84.8
45286500,-0.13,9.80,51.4,132.25,578.6,580.9,84.9
45288000,-0.13,9.78,52.2,130.70,579.8,582.2,84.9
45289500,-0.13,9.81,52.4,129.69,578.2,580.6,84.8
45291000,-0.14,9.81,54.6,124.26,577.5,580.1,84.6
45292500,-0.13,9.82,52.3,129.57,577.3,579.7,84.8
45294000,-0.14,9.78,55.2,123.61,579.4,582.0,84.6
45295500,-0.14,9.83,53.0,127.57,576.6,579.1,84.8
45297000,-0.13,9.80,51.6,131.73,578.4,580.7,84.9
45298500,-0.13,9.82,52.4,129.30,577.3,579.7,84.8
45300000,-0.14,9.78,53.2,128.16,579.3,581.7,84.8
45301500,-0.14,9.78,53.2,128.40,579.8,582.3,84.8
45303000,-0.14,9.78,53.4,127.81,579.3,581.8,84.7
45304500,-0.14,9.76,53.9,127.00,580.6,583.1,84.7
45306000,-0.13,9.76,51.0,134.31,581.0,583.3,85.0
45307500,-0.13,9.76,52.3,131.08,580.9,583.3,84.9
45309000,-0.13,9.74,52.7,130.67,582.3,584.7,84.8
45310500,-0.14,9.69,54.3,127.84,584.6,587.1,84.7
45312000,-0.14,9.73,53.7,128.41,582.5,585.0,84.7
45313500,-0.14,9.74,53.9,127.73,581.9,584.4,84.7
45315000,-0.13,9.74,51.8,132.71,582.0,584.3,84.9
45316500,-0.13,9.75,51.7,132.86,581.6,583.9,84.9
45318000,-0.13,9.71,52.5,131.98,583.9,586.2,84.9
45319500,-0.13,9.75,52.1,131.89,581.8,584.2,84.9
45321000,-0.13,9.70,53.2,130.44,584.2,586.7,84.8
45322500,-0.13,9.69,53.9,128.81,584.8,587.3,84.7
45324000,-0.13,9.69,53.9,129.18,585.3,587.7,84.7
45325500,-0.14,9.72,55.5,124.47,583.1,585.7,84.6
45327000,-0.13,9.68,52.6,132.56,586.0,588.3,84.9
45328500,-0.13,9.71,53.8,128.69,583.7,586.1,84.7
45330000,-0.13,9.67,54.0,129.15,586.1,588.6,84.7
45331500,-0.13,9.71,53.2,130.11,583.6,586.0,84.8
45333000,-0.14,9.69,54.5,127.45,584.8,587.3,84.7
45334500,-0.13,9.68,52.7,132.19,585.7,588.1,84.9
45336000,-0.14,9.68,54.2,128.43,585.4,587.9,84.7
45337500,-0.13,9.66,52.5,133.16,586.9,589.3,84.9
45339000,-0.14,9.65,54.7,128.17,587.4,589.9,84.7
45340500,-0.13,9.66,53.3,131.22,586.7,589.1,84.8
45342000,-0.14,9.65,55.4,126.45,587.3,589.9,84.6
45343500,-0.13,9.64,53.4,131.40,587.8,590.2,84.8
45345000,-0.14,9.64,54.9,127.77,587.6,590.2,84.7
45346500,-0.13,9.62,51.3,137.44,589.5,591.7,85.0
45348000,-0.13,9.61,52.5,134.67,590.2,592.5,84.9
45349500,-0.14,9.63,54.8,128.51,588.5,591.0,84.7
45351000,-0.13,9.63,54.5,129.14,588.6,591.1,84.7
45352500,-0.13,9.65,52.8,132.83,587.8,590.1,84.9
45354000,-0.14,9.60,56.9,124.51,590.1,592.9,84.5
45355500,-0.13,9.61,53.3,132.43,589.9,592.3,84.8
45357000,-0.13,9.61,54.1,130.69,590.0,592.5,84.8
45358500,-0.14,9.63,55.0,127.90,588.5,591.1,84.7
45360000,-0.13,9.59,54.8,129.35,590.9,593.5,84.7
45361500,-0.14,9.59,55.4,128.04,590.9,593.5,84.6
45363000,-0.13,9.58,53.4,133.25,592.1,594.5,84.8
45364500,-0.13,9.57,52.5,135.67,592.6,594.9,84.9
45366000,-0.13,9.55,54.4,131.59,593.4,595.9,84.8
45367500,-0.13,9.57,53.8,132.58,592.7,595.1,84.8
45369000,-0.13,9.56,52.6,135.83,593.1,595.4,84.9
45370500,-0.13,9.59,54.0,131.58,591.3,593.7,84.8
45372000,-0.13,9.56,53.8,132.53,592.8,595.3,84.8
45373500,-0.14,9.57,55.6,128.24,592.2,594.8,84.6
45375000,-0.13,9.55,53.6,133.45,593.7,596.1,84.8
45376500,-0.13,9.50,53.6,134.92,597.1,599.5,84.9
45378000,-0.13,9.55,53.9,132.85,593.7,596.1,84.8
45379500,-0.13,9.55,53.2,134.69,593.9,596.3,84.9
45381000,-0.13,9.56,51.9,137.78,593.4,595.6,85.0
45382500,-0.13,9.55,54.9,130.33,593.5,596.1,84.7
45384000,-0.13,9.54,54.3,132.05,594.2,596.7,84.8
45385500,-0.13,9.50,52.8,136.93,596.9,599.3,84.9
45387000,-0.13,9.50,52.2,138.76,597.2,599.5,85.0
45388500,-0.13,9.51,53.1,135.89,596.3,598.7,84.9
45390000,-0.12,9.52,51.8,139.04,595.8,598.0,85.0
45391500,-0.13,9.57,53.5,133.23,592.5,594.9,84.8
45393000,-0.13,9.47,55.0,132.50,598.8,601.3,84.8
45394500,-0.13,9.49,54.4,133.43,597.7,600.1,84.8
45396000,-0.13,9.49,52.2,138.90,597.6,599.8,85.0
45397500,-0.12,9.53,51.5,139.78,595.5,597.7,85.1
45399000,-0.12,9.47,51.8,140.57,599.3,601.6,85.1
45400500,-0.13,9.44,53.8,136.25,600.8,603.2,84.9
45402000,-0.13,9.44,53.9,135.91,600.5,602.9,84.9
45403500,-0.13,9.46,53.6,136.12,599.6,602.0,84.9
45405000,-0.12,9.52,51.4,140.17,596.0,598.2,85.1
45406500,-0.13,9.41,54.8,134.37,602.2,604.7,84.8
45408000,-0.13,9.48,53.4,136.10,598.4,600.8,84.9
45409500,-0.12,9.48,50.6,143.86,598.9,601.0,85.2
45411000,-0.13,9.46,55.8,130.63,599.2,601.8,84.7
45412500,-0.12,9.40,52.9,139.81,603.8,606.1,85.0
45414000,-0.13,9.46,53.9,135.22,599.4,601.9,84.9
45415500,-0.12,9.42,52.9,139.31,602.4,604.7,85.0
45417000,-0.13,9.41,54.0,136.42,602.6,605.0,84.9
45418500,-0.12,9.44,51.3,142.96,601.1,603.3,85.1
45420000,-0.13,9.42,53.3,138.04,602.2,604.6,84.9
45421500,-0.13,9.42,53.5,137.53,602.2,604.6,84.9
45423000,-0.12,9.40,52.7,140.28,603.5,605.8,85.0
45424500,-0.13,9.40,56.5,130.72,603.0,605.6,84.6
45426000,-0.13,9.36,56.2,132.38,605.4,608.1,84.7
45427500,-0.12,9.36,53.6,139.28,606.4,608.7,85.0
45429000,-0.12,9.38,53.0,139.96,604.8,607.1,85.0
45430500,-0.12,9.40,52.0,142.14,603.8,606.0,85.1
45432000,-0.12,9.37,52.7,141.25,605.7,608.0,85.0
45433500,-0.13,9.33,57.6,130.21,607.5,610.2,84.6
45435000,-0.12,9.41,51.4,143.50,603.3,605.5,85.1
45436500,-0.13,9.39,53.5,138.35,603.9,606.3,84.9
45438000,-0.12,9.34,53.2,140.76,607.4,609.7,85.0
45439500,-0.12,9.33,53.1,141.30,608.3,610.6,85.0
45441000,-0.13,9.36,54.8,135.90,605.8,608.3,84.8
45442500,-0.13,9.33,55.5,134.98,607.6,610.1,84.8
45444000,-0.13,9.36,55.1,135.28,605.8,608.3,84.8
45445500,-0.12,9.33,51.7,145.03,608.1,610.3,85.1
45447000,-0.12,9.33,51.6,145.42,608.2,610.4,85.2
45448500,-0.12,9.32,53.3,141.06,608.7,611.0,85.0
45450000,-0.13,9.33,54.7,137.08,607.9,610.4,84.9
45451500,-0.12,9.32,51.9,144.77,608.7,610.9,85.1
45453000,-0.13,9.34,55.1,135.89,607.4,609.9,84.8
45454500,-0.12,9.31,53.6,140.43,609.3,611.6,85.0
45456000,-0.12,9.32,53.8,139.71,608.7,611.1,84.9
45457500,-0.12,9.30,53.6,140.86,609.9,612.3,85.0
45459000,-0.12,9.33,53.4,140.42,607.8,610.2,85.0
45460500,-0.13,9.29,55.1,137.46,610.7,613.2,84.8
45462000,-0.12,9.28,53.7,141.07,611.3,613.6,85.0
45463500,-0.12,9.27,52.8,143.91,611.9,614.2,85.1
45465000,-0.12,9.31,53.3,141.14,609.2,611.5,85.0
45466500,-0.12,9.31,53.9,139.81,609.5,611.9,84.9
45468000,-0.12,9.30,51.4,147.09,610.4,612.6,85.2
45469500,-0.12,9.27,54.1,140.45,611.8,614.2,84.9
45471000,-0.12,9.25,54.1,141.08,613.1,615.5,85.0
45472500,-0.12,9.25,52.8,144.74,613.7,616.0,85.1
45474000,-0.12,9.25,53.5,142.50,613.1,615.4,85.0
45475500,-0.12,9.28,52.1,145.52,611.4,613.7,85.1
45477000,-0.12,9.25,52.0,146.93,613.7,615.9,85.2
45478500,-0.11,9.25,49.9,153.32,614.3,616.4,85.4
45480000,-0.12,9.20,54.1,142.38,616.4,618.8,85.0
45481500,-0.12,9.22,53.7,143.02,615.2,617.5,85.0
45483000,-0.12,9.21,53.7,143.33,616.1,618.4,85.0
45484500,-0.12,9.23,50.8,150.93,615.0,617.1,85.3
45486000,-0.13,9.21,55.7,138.14,615.9,618.4,84.8
45487500,-0.12,9.21,54.0,142.62,616.2,618.5,85.0
45489000,-0.12,9.23,54.3,141.16,614.9,617.3,84.9
45490500,-0.12,9.20,54.0,142.92,616.9,619.3,85.0
45492000,-0.12,9.20,54.1,142.52,616.8,619.2,85.0
45493500,-0.11,9.23,50.7,151.30,615.0,617.1,85.3
45495000,-0.12,9.19,52.4,147.51,617.5,619.7,85.1
45496500,-0.12,9.17,53.4,145.42,618.6,620.9,85.1
45498000,-0.12,9.20,51.9,148.68,617.1,619.2,85.2
45499500,-0.12,9.15,55.1,141.39,619.7,622.2,84.9
45501000,-0.12,9.21,52.1,148.00,616.5,618.7,85.2
45502500,-0.11,9.20,50.5,152.79,617.2,619.3,85.3
45504000,-0.11,9.19,50.4,153.87,618.4,620.4,85.3
45505500,-0.12,9.15,55.0,141.74,619.8,622.2,84.9
45507000,-0.12,9.17,52.8,147.26,619.1,621.3,85.1
45508500,-0.12,9.17,53.8,144.47,619.0,621.3,85.0
45510000,-0.12,9.14,52.6,148.62,620.8,623.1,85.2
45511500,-0.12,9.15,53.0,147.23,620.4,622.6,85.1
45513000,-0.12,9.16,53.4,145.74,619.8,622.1,85.1
45514500,-0.12,9.14,53.8,145.47,621.0,623.3,85.1
45516000,-0.12,9.13,52.9,148.19,621.8,624.1,85.1
45517500,-0.11,9.17,50.8,152.91,619.0,621.1,85.3
45519000,-0.12,9.15,52.2,149.58,620.8,623.0,85.2
45520500,-0.11,9.12,51.2,153.43,622.5,624.6,85.3
45522000,-0.12,9.11,54.4,144.79,623.2,625.5,85.0
45523500,-0.11,9.09,50.9,155.45,625.2,627.2,85.3
45525000,-0.12,9.12,52.3,150.49,622.9,625.0,85.2
45526500,-0.12,9.08,53.7,147.62,625.4,627.7,85.1
45528000,-0.11,9.13,50.9,154.17,622.2,624.3,85.3
45529500,-0.12,9.11,55.6,141.56,622.7,625.2,84.9
45531000,-0.11,9.07,51.8,153.42,626.2,628.3,85.3
45532500,-0.11,9.05,50.6,157.68,627.6,629.6,85.4
45534000,-0.11,9.09,49.9,158.30,624.7,626.7,85.4
45535500,-0.11,9.08,50.6,156.73,625.7,627.7,85.4
45537000,-0.11,9.07,51.6,153.86,626.0,628.1,85.3
45538500,-0.11,9.04,52.5,152.25,628.2,630.4,85.2
45540000,-0.12,9.05,52.9,150.70,627.0,629.3,85.2
45541500,-0.11,9.00,52.6,153.46,631.1,633.3,85.2
45543000,-0.11,9.05,52.0,153.38,627.2,629.4,85.3
45544500,-0.12,9.08,53.5,148.08,625.1,627.4,85.1
45546000,-0.12,9.01,54.3,148.32,630.2,632.5,85.1
45547500,-0.11,9.06,52.5,151.71,626.8,629.0,85.2
45549000,-0.11,9.03,51.5,155.52,628.7,630.8,85.3
45550500,-0.11,9.05,52.6,151.36,627.1,629.3,85.2
45552000,-0.11,9.01,51.5,156.43,630.4,632.5,85.3
45553500,-0.11,9.04,52.2,153.20,628.2,630.3,85.3
45555000,-0.11,8.98,52.1,155.70,632.7,634.9,85.3
45556500,-0.12,9.03,54.3,147.66,628.8,631.1,85.1
45558000,-0.11,8.98,52.7,153.71,632.1,634.3,85.2
45559500,-0.11,9.01,52.4,153.56,630.4,632.6,85.2
45561000,-0.10,8.99,48.4,167.21,632.6,634.5,85.6
45562500,-0.11,8.96,51.0,159.70,634.4,636.4,85.4
45564000,-0.11,8.98,52.1,155.63,632.8,634.9,85.3
45565500,-0.11,8.98,53.0,152.87,632.3,634.5,85.2
45567000,-0.12,8.98,54.1,149.72,632.3,634.6,85.1
45568500,-0.11,9.00,51.4,157.17,631.3,633.4,85.3
45570000,-0.11,8.96,49.9,163.08,634.0,635.9,85.5
45571500,-0.11,8.96,51.0,159.68,633.9,636.0,85.4
45573000,-0.11,8.92,51.7,158.87,636.9,639.0,85.4
45574500,-0.11,8.95,49.5,165.00,635.3,637.3,85.5
45576000,-0.11,8.92,53.4,153.64,636.4,638.7,85.2
45577500,-0.11,8.94,51.4,159.00,635.3,637.4,85.4
45579000,-0.11,8.91,51.3,160.27,637.4,639.5,85.4
45580500,-0.11,8.97,51.5,157.84,633.5,635.5,85.4
45582000,-0.11,8.92,51.4,159.82,636.7,638.8,85.4
45583500,-0.11,8.90,51.1,161.80,638.8,640.8,85.4
45585000,-0.11,8.90,51.8,159.17,638.1,640.2,85.4
45586500,-0.11,8.91,52.1,157.77,637.2,639.4,85.3
45588000,-0.11,8.88,54.0,153.46,639.3,641.6,85.2
45589500,-0.11,8.92,50.9,161.11,636.7,638.7,85.4
45591000,-0.11,8.89,53.5,154.70,639.1,641.3,85.2
45592500,-0.11,8.87,51.2,162.09,640.4,642.4,85.4
45594000,-0.11,8.89,52.9,156.29,638.7,640.9,85.3
45595500,-0.11,8.86,52.5,158.66,641.0,643.2,85.3
45597000,-0.11,8.89,52.4,157.99,639.3,641.4,85.3
45598500,-0.12,8.85,56.0,149.04,641.4,643.8,85.0
45600000,-0.11,8.87,52.8,157.09,640.0,642.2,85.3
45601500,-0.11,8.84,51.9,161.29,642.9,645.0,85.4
45603000,-0.12,8.86,55.5,149.81,640.6,643.0,85.0
45604500,-0.11,8.83,52.9,158.40,643.2,645.4,85.3
45606000,-0.11,8.86,52.2,159.71,641.4,643.5,85.4
45607500,-0.11,8.85,54.3,153.59,641.7,644.0,85.2
45609000,-0.11,8.85,51.0,163.56,641.8,643.8,85.5
45610500,-0.11,8.84,53.6,156.00,642.6,644.8,85.2
45612000,-0.11,8.86,50.8,164.09,641.6,643.6,85.5
45613500,-0.11,8.89,51.9,159.38,638.9,641.0,85.4
45615000,-0.10,8.84,49.9,168.03,643.4,645.3,85.6
45616500,-0.11,8.82,52.8,159.21,644.3,646.5,85.3
45618000,-0.10,8.80,50.3,167.61,645.6,647.6,85.5
45619500,-0.11,8.80,52.7,160.07,645.7,647.8,85.3
45621000,-0.10,8.79,50.6,167.12,646.7,648.6,85.5
45622500,-0.10,8.84,50.4,165.84,642.8,644.8,85.5
45624000,-0.10,8.78,49.7,170.72,647.7,649.6,85.6
45625500,-0.11,8.79,52.4,161.32,646.3,648.4,85.4
45627000,-0.11,8.77,51.9,163.92,648.1,650.2,85.4
45628500,-0.10,8.76,49.4,172.48,649.0,650.9,85.6
45630000,-0.10,8.78,50.8,166.83,647.1,649.1,85.5
