Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45310500,-0.35,10.11,123.2,49.65,536.9,550.9,77.1
45312000,-0.35,10.15,123.5,49.15,534.7,548.7,77.0
45313500,-0.35,10.15,122.3,49.72,535.5,549.3,77.1
45315000,-0.35,10.11,123.0,49.80,537.3,551.2,77.1
45316500,-0.36,10.10,125.7,48.69,536.6,551.1,76.8
45318000,-0.35,10.12,123.6,49.47,536.7,550.7,77.0
45319500,-0.35,10.12,123.0,49.66,536.6,550.5,77.1
45321000,-0.36,10.08,125.6,48.93,537.6,552.1,76.9
45322500,-0.35,10.14,123.3,49.34,535.3,549.4,77.0
45324000,-0.35,10.11,124.3,49.17,536.5,550.7,77.0
45325500,-0.35,10.09,125.2,49.03,537.4,551.8,76.9
45327000,-0.36,10.08,126.1,48.73,537.7,552.3,76.8
45328500,-0.35,10.06,125.0,49.44,539.4,553.7,77.0
45330000,-0.35,10.07,125.3,49.15,538.5,552.9,76.9
45331500,-0.35,10.08,124.0,49.61,538.5,552.6,77.0
45333000,-0.35,10.06,123.8,49.95,539.9,553.9,77.1
45334500,-0.35,10.04,124.7,49.77,540.8,555.0,77.0
45336000,-0.35,10.05,125.9,49.14,539.6,554.1,76.9
45337500,-0.36,10.07,126.1,48.87,538.3,552.9,76.8
45339000,-0.35,10.07,125.0,49.27,538.5,552.8,76.9
45340500,-0.34,10.02,123.7,50.44,542.5,556.4,77.2
45342000,-0.34,10.05,123.0,50.40,540.7,554.5,77.2
45343500,-0.35,10.03,126.1,49.21,540.5,555.0,76.9
45345000,-0.35,10.03,124.7,49.87,541.2,555.4,77.0
45346500,-0.35,10.02,124.5,50.06,542.1,556.2,77.1
45348000,-0.35,10.04,125.7,49.33,540.2,554.6,76.9
45349500,-0.35,10.03,125.9,49.30,540.5,555.0,76.9
45351000,-0.35,10.01,125.7,49.59,541.8,556.2,76.9
45352500,-0.35,10.01,125.7,49.61,541.8,556.2,76.9
45354000,-0.35,10.02,125.4,49.70,541.7,556.0,77.0
45355500,-0.35,9.97,126.3,49.81,544.4,558.9,76.9
45357000,-0.35,10.01,124.6,50.11,542.6,556.7,77.1
45358500,-0.35,9.99,125.9,49.81,543.4,557.8,77.0
45360000,-0.35,10.00,125.0,50.03,542.8,557.0,77.0
45361500,-0.35,9.96,127.0,49.61,544.4,559.0,76.9
45363000,-0.35,9.97,126.0,49.96,544.4,558.8,77.0
45364500,-0.34,9.98,123.8,50.83,544.9,558.8,77.2
45366000,-0.35,9.99,125.8,49.82,543.3,557.7,77.0
45367500,-0.35,9.96,126.8,49.63,544.4,559.0,76.9
45369000,-0.35,9.94,126.4,50.05,545.8,560.3,77.0
45370500,-0.35,9.98,125.8,49.94,544.1,558.4,77.0
45372000,-0.35,9.99,124.6,50.34,543.8,557.9,77.1
45373500,-0.35,9.98,126.3,49.70,543.7,558.2,76.9
45375000,-0.35,9.92,129.5,48.98,545.9,561.0,76.7
45376500,-0.35,9.92,126.3,50.34,547.5,561.8,77.0
45378000,-0.34,9.91,126.4,50.43,548.0,562.4,77.0
45379500,-0.35,9.91,126.8,50.24,547.7,562.2,77.0
45381000,-0.35,9.94,126.4,50.10,546.2,560.6,77.0
45382500,-0.34,9.93,125.7,50.52,547.1,561.4,77.1
45384000,-0.35,9.97,125.3,50.25,544.8,559.0,77.0
45385500,-0.35,9.89,127.8,50.02,548.5,563.1,76.9
45387000,-0.34,9.89,126.8,50.49,549.1,563.6,77.0
45388500,-0.35,9.93,129.2,49.00,545.4,560.5,76.7
45390000,-0.34,9.90,126.1,50.68,548.8,563.1,77.1
45391500,-0.34,9.90,125.9,50.67,548.4,562.7,77.1
45393000,-0.35,9.82,128.8,50.28,552.1,566.9,76.9
45394500,-0.34,9.90,126.6,50.45,548.5,562.9,77.0
45396000,-0.34,9.87,126.8,50.63,550.1,564.5,77.0
45397500,-0.34,9.86,126.5,50.85,550.7,565.0,77.1
45399000,-0.34,9.89,126.6,50.50,548.8,563.2,77.0
45400500,-0.34,9.83,128.1,50.50,551.9,566.5,76.9
45402000,-0.35,9.86,128.9,49.78,549.4,564.3,76.8
45403500,-0.35,9.84,128.8,50.08,551.0,565.8,76.8
45405000,-0.34,9.86,126.5,50.87,550.7,565.0,77.1
45406500,-0.35,9.89,127.2,50.27,548.8,563.4,76.9
45408000,-0.34,9.86,127.3,50.49,550.3,564.8,77.0
45409500,-0.35,9.82,129.7,49.90,551.8,566.8,76.8
45411000,-0.35,9.82,129.2,50.13,552.1,567.0,76.8
45412500,-0.35,9.88,128.5,49.75,548.5,563.4,76.8
45414000,-0.34,9.85,126.6,50.92,551.2,565.6,77.1
45415500,-0.34,9.81,128.7,50.51,553.2,568.0,76.9
45417000,-0.35,9.81,129.8,49.93,552.2,567.2,76.8
45418500,-0.34,9.84,126.0,51.36,552.5,566.7,77.2
45420000,-0.35,9.78,129.7,50.33,554.1,569.1,76.8
45421500,-0.34,9.84,127.7,50.61,551.8,566.4,77.0
45423000,-0.35,9.83,129.7,49.87,551.5,566.5,76.8
45424500,-0.35,9.78,129.8,50.31,554.3,569.2,76.8
45426000,-0.34,9.77,129.3,50.65,555.3,570.2,76.9
45427500,-0.34,9.78,128.3,50.90,554.7,569.4,77.0
45429000,-0.35,9.81,129.1,50.32,553.0,567.9,76.9
45430500,-0.34,9.76,130.0,50.40,555.4,570.4,76.8
45432000,-0.34,9.78,127.3,51.43,555.7,570.1,77.1
45433500,-0.35,9.75,130.7,50.27,555.9,571.1,76.8
45435000,-0.33,9.74,126.9,51.96,557.9,572.2,77.2
45436500,-0.34,9.73,130.2,50.71,557.5,572.5,76.9
45438000,-0.34,9.76,127.5,51.45,556.3,570.7,77.1
45439500,-0.34,9.75,127.6,51.58,557.3,571.7,77.1
45441000,-0.34,9.77,126.9,51.72,556.5,570.7,77.2
45442500,-0.34,9.73,130.1,50.68,557.1,572.0,76.9
45444000,-0.34,9.75,129.8,50.58,555.9,570.8,76.9
45445500,-0.34,9.73,128.5,51.36,557.8,572.5,77.0
45447000,-0.34,9.73,128.3,51.53,558.4,572.9,77.1
45448500,-0.34,9.72,128.4,51.61,558.9,573.5,77.1
45450000,-0.34,9.73,130.1,50.68,557.1,572.1,76.9
45451500,-0.34,9.72,130.0,50.89,558.2,573.2,76.9
45453000,-0.34,9.70,130.2,51.05,559.5,574.4,76.9
45454500,-0.34,9.71,131.3,50.41,558.0,573.2,76.8
45456000,-0.34,9.68,131.1,50.84,560.0,575.2,76.8
45457500,-0.34,9.69,130.4,51.03,559.8,574.8,76.9
45459000,-0.34,9.69,129.1,51.58,560.3,575.0,77.0
45460500,-0.34,9.73,128.2,51.54,558.2,572.8,77.1
45462000,-0.34,9.69,129.7,51.35,560.2,575.0,77.0
45463500,-0.34,9.69,131.1,50.72,559.4,574.5,76.8
45465000,-0.34,9.68,129.8,51.37,560.5,575.4,77.0
45466500,-0.34,9.66,130.8,51.11,561.1,576.2,76.9
45468000,-0.34,9.66,131.4,50.95,561.3,576.5,76.8
45469500,-0.34,9.69,128.9,51.73,560.7,575.3,77.1
45471000,-0.34,9.70,130.4,50.91,559.1,574.1,76.9
45472500,-0.34,9.67,130.2,51.31,561.0,575.9,76.9
45474000,-0.33,9.66,128.2,52.28,562.5,576.9,77.2
45475500,-0.34,9.63,130.1,51.84,563.8,578.6,77.0
45477000,-0.34,9.67,131.1,50.89,560.4,575.5,76.8
45478500,-0.33,9.63,127.2,53.07,564.8,579.0,77.3
45480000,-0.34,9.63,130.7,51.54,563.4,578.4,76.9
45481500,-0.34,9.64,130.1,51.68,563.0,577.8,77.0
45483000,-0.34,9.60,132.2,51.22,564.5,579.8,76.8
45484500,-0.34,9.62,131.1,51.51,564.0,579.0,76.9
45486000,-0.34,9.63,130.2,51.80,563.8,578.7,77.0
45487500,-0.34,9.62,133.2,50.59,562.9,578.5,76.7
45489000,-0.33,9.61,130.1,52.13,565.4,580.2,77.0
45490500,-0.34,9.62,132.1,51.06,563.4,578.7,76.8
45492000,-0.33,9.58,130.3,52.25,566.7,581.5,77.0
45493500,-0.33,9.58,131.0,52.01,566.6,581.5,77.0
45495000,-0.33,9.59,131.0,51.91,566.0,581.0,77.0
45496500,-0.34,9.58,133.9,50.78,565.4,581.1,76.7
45498000,-0.33,9.54,132.4,51.88,568.8,584.0,76.9
45499500,-0.34,9.58,132.7,51.26,565.7,581.1,76.8
45501000,-0.34,9.57,133.0,51.28,566.5,581.9,76.8
45502500,-0.34,9.54,132.6,51.74,568.4,583.6,76.9
45504000,-0.33,9.56,131.3,52.09,567.9,582.9,77.0
45505500,-0.33,9.58,130.6,52.18,566.8,581.7,77.0
45507000,-0.33,9.53,130.7,52.69,569.9,584.7,77.1
45508500,-0.34,9.53,134.1,51.25,568.6,584.2,76.7
45510000,-0.34,9.50,133.6,51.71,570.4,585.8,76.8
45511500,-0.34,9.55,132.2,51.84,568.1,583.3,76.9
45513000,-0.33,9.47,132.6,52.58,573.3,588.5,77.0
45514500,-0.34,9.55,132.2,51.84,568.1,583.3,76.9
45516000,-0.33,9.53,131.6,52.33,569.8,584.8,77.0
45517500,-0.33,9.53,132.2,52.02,569.3,584.4,76.9
45519000,-0.33,9.51,130.3,53.19,571.9,586.5,77.2
45520500,-0.33,9.46,134.1,51.97,572.9,588.4,76.8
45522000,-0.33,9.48,133.7,51.96,571.9,587.3,76.8
45523500,-0.33,9.50,132.9,52.11,571.2,586.5,76.9
45525000,-0.33,9.49,132.8,52.26,571.8,587.0,76.9
45526500,-0.33,9.48,131.9,52.80,573.0,588.0,77.0
45528000,-0.34,9.49,134.4,51.59,571.3,586.9,76.8
45529500,-0.33,9.48,133.2,52.15,572.0,587.3,76.9
45531000,-0.33,9.49,132.7,52.27,571.8,587.0,76.9
45532500,-0.33,9.47,130.7,53.37,573.9,588.6,77.2
45534000,-0.33,9.47,133.2,52.24,572.6,587.9,76.9
45535500,-0.34,9.46,135.0,51.65,572.7,588.4,76.7
45537000,-0.33,9.43,132.9,52.83,575.4,590.6,77.0
45538500,-0.33,9.48,132.5,52.51,572.7,587.8,77.0
45540000,-0.33,9.42,133.0,53.03,576.6,591.7,77.0
45541500,-0.33,9.44,134.3,52.12,574.2,589.7,76.8
45543000,-0.33,9.48,133.7,51.94,571.8,587.2,76.8
45544500,-0.33,9.42,133.3,52.85,576.2,591.5,77.0
45546000,-0.33,9.44,133.4,52.53,574.6,589.9,76.9
45547500,-0.33,9.43,132.8,52.99,576.1,591.2,77.0
45549000,-0.33,9.43,133.9,52.52,575.6,590.9,76.9
45550500,-0.33,9.39,134.9,52.44,577.2,592.7,76.8
45552000,-0.34,9.42,136.5,51.43,574.5,590.5,76.6
45553500,-0.33,9.38,134.2,52.93,578.7,594.0,76.9
45555000,-0.33,9.40,134.3,52.63,577.1,592.6,76.9
45556500,-0.33,9.36,135.4,52.62,579.2,594.8,76.8
45558000,-0.33,9.41,134.8,52.33,576.5,592.0,76.8
45559500,-0.33,9.41,132.7,53.21,577.2,592.2,77.0
45561000,-0.32,9.41,131.6,53.74,577.9,592.7,77.2
45562500,-0.33,9.35,135.4,52.72,579.8,595.4,76.9
45564000,-0.33,9.35,134.3,53.28,580.9,596.2,77.0
45565500,-0.32,9.35,133.3,53.64,580.7,595.8,77.1
45567000,-0.33,9.40,133.1,53.19,577.9,593.0,77.0
45568500,-0.33,9.37,135.4,52.48,578.4,594.0,76.8
45570000,-0.33,9.33,135.8,52.85,581.5,597.1,76.9
45571500,-0.33,9.32,136.3,52.71,581.6,597.3,76.8
45573000,-0.33,9.36,135.0,52.81,579.5,595.0,76.9
45574500,-0.33,9.31,137.7,52.26,581.7,597.8,76.7
45576000,-0.33,9.31,137.7,52.21,581.4,597.5,76.7
45577500,-0.33,9.33,137.9,51.90,580.1,596.2,76.6
45579000,-0.33,9.34,134.6,53.17,580.8,596.2,77.0
45580500,-0.33,9.34,134.3,53.38,581.4,596.8,77.0
45582000,-0.33,9.28,137.9,52.53,583.7,599.8,76.7
45583500,-0.32,9.30,135.0,53.50,583.5,598.9,77.0
45585000,-0.33,9.30,138.0,52.19,582.0,598.2,76.7
45586500,-0.33,9.30,136.7,52.75,582.7,598.5,76.8
45588000,-0.32,9.33,134.0,53.57,582.0,597.2,77.0
45589500,-0.33,9.31,136.8,52.65,582.3,598.2,76.8
45591000,-0.33,9.32,135.1,53.26,582.3,597.7,76.9
45592500,-0.33,9.25,136.9,53.27,586.2,602.0,76.9
45594000,-0.33,9.28,137.8,52.54,583.7,599.8,76.7
45595500,-0.33,9.30,137.6,52.39,582.3,598.3,76.7
45597000,-0.32,9.28,135.5,53.58,585.1,600.6,77.0
45598500,-0.33,9.27,136.6,53.21,585.2,601.0,76.9
45600000,-0.33,9.25,140.1,51.98,584.9,601.5,76.5
45601500,-0.33,9.22,138.3,53.09,587.9,604.0,76.8
45603000,-0.33,9.27,138.1,52.55,584.3,600.4,76.7
45604500,-0.33,9.26,137.0,53.14,585.4,601.2,76.8
45606000,-0.32,9.25,136.4,53.50,586.5,602.1,76.9
45607500,-0.33,9.21,138.9,52.95,588.3,604.5,76.7
45609000,-0.33,9.23,138.1,52.98,586.9,603.0,76.8
45610500,-0.32,9.23,136.7,53.58,587.5,603.2,76.9
45612000,-0.32,9.22,137.1,53.58,588.2,604.0,76.9
45613500,-0.33,9.23,138.9,52.71,586.9,603.1,76.7
45615000,-0.32,9.25,135.9,53.79,587.1,602.6,77.0
45616500,-0.33,9.20,138.8,53.09,588.9,605.1,76.7
45618000,-0.32,9.16,138.9,53.51,591.6,607.7,76.8
45619500,-0.32,9.18,137.7,53.79,590.7,606.5,76.9
45621000,-0.33,9.21,139.2,52.83,588.2,604.4,76.7
45622500,-0.33,9.18,138.8,53.32,590.3,606.4,76.8
45624000,-0.33,9.21,138.1,53.25,588.4,604.4,76.8
45625500,-0.32,9.20,137.9,53.46,589.3,605.2,76.8
45627000,-0.33,9.16,139.4,53.29,591.4,607.6,76.7
45628500,-0.32,9.19,137.3,53.83,590.2,606.0,76.9
45630000,-0.32,9.21,136.5,53.99,589.5,605.1,77.0
