Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45058500,-0.47,13.23,97.0,36.83,408.4,419.8,76.6
45060000,-0.48,13.21,98.5,36.29,408.2,419.9,76.4
45061500,-0.48,13.22,98.9,36.06,407.7,419.5,76.4
45063000,-0.48,13.20,99.1,36.13,408.4,420.3,76.4
45064500,-0.48,13.21,98.5,36.31,408.4,420.1,76.4
45066000,-0.48,13.20,98.6,36.31,408.6,420.3,76.4
45067500,-0.48,13.20,98.6,36.30,408.6,420.3,76.4
45069000,-0.48,13.21,98.4,36.36,408.5,420.2,76.5
45070500,-0.48,13.19,99.0,36.23,409.0,420.8,76.4
45072000,-0.47,13.17,98.2,36.65,409.8,421.4,76.5
45073500,-0.48,13.19,98.7,36.35,409.1,420.8,76.4
45075000,-0.47,13.16,98.0,36.79,410.3,421.8,76.6
45076500,-0.47,13.18,98.2,36.63,409.7,421.3,76.5
45078000,-0.48,13.16,99.8,36.08,409.5,421.4,76.3
45079500,-0.48,13.19,98.6,36.40,409.1,420.8,76.4
45081000,-0.47,13.12,99.1,36.61,411.3,423.1,76.5
45082500,-0.48,13.19,98.3,36.49,409.1,420.8,76.5
45084000,-0.48,13.13,99.7,36.33,410.8,422.7,76.4
45085500,-0.47,13.12,99.0,36.63,411.3,423.0,76.5
45087000,-0.48,13.13,99.2,36.48,410.9,422.7,76.4
45088500,-0.48,13.11,100.4,36.11,410.9,422.9,76.3
45090000,-0.47,13.14,98.6,36.67,410.7,422.4,76.5
45091500,-0.48,13.15,98.9,36.52,410.4,422.2,76.5
45093000,-0.48,13.12,99.5,36.46,411.2,423.0,76.4
45094500,-0.48,13.14,99.2,36.43,410.5,422.3,76.4
45096000,-0.48,13.11,100.1,36.25,411.2,423.2,76.3
45097500,-0.47,13.05,99.1,37.00,413.7,425.4,76.5
45099000,-0.48,13.10,100.8,36.03,411.2,423.3,76.2
45100500,-0.47,13.11,98.3,37.02,412.1,423.7,76.6
45102000,-0.48,13.12,99.5,36.45,411.2,423.1,76.4
45103500,-0.48,13.07,101.1,36.10,412.2,424.4,76.2
45105000,-0.48,13.09,99.6,36.54,412.0,423.9,76.4
45106500,-0.48,13.08,100.0,36.47,412.3,424.2,76.4
45108000,-0.48,13.07,101.0,36.08,412.0,424.2,76.2
45109500,-0.47,13.06,99.9,36.62,413.0,425.0,76.4
45111000,-0.48,13.09,99.8,36.47,412.0,423.9,76.4
45112500,-0.47,13.07,99.9,36.59,412.8,424.7,76.4
45114000,-0.47,13.01,99.3,37.12,414.9,426.6,76.5
45115500,-0.48,13.02,100.7,36.51,413.9,425.9,76.3
45117000,-0.47,13.07,98.8,36.97,413.0,424.7,76.5
45118500,-0.48,13.02,101.0,36.43,414.0,426.1,76.3
45120000,-0.47,13.04,99.5,36.91,414.0,425.8,76.5
45121500,-0.48,13.04,101.0,36.27,413.1,425.2,76.3
45123000,-0.48,13.02,101.5,36.21,413.7,425.9,76.2
45124500,-0.48,13.03,100.7,36.47,413.6,425.7,76.3
45126000,-0.48,13.02,101.5,36.22,413.7,426.0,76.2
45127500,-0.48,12.99,101.3,36.45,414.7,426.9,76.3
45129000,-0.48,13.00,100.9,36.54,414.5,426.6,76.3
45130500,-0.48,13.01,101.8,36.13,413.8,426.1,76.2
45132000,-0.48,12.99,101.5,36.34,414.5,426.8,76.2
45133500,-0.47,13.02,99.1,37.15,414.7,426.3,76.6
45135000,-0.47,12.99,100.7,36.73,415.2,427.2,76.4
45136500,-0.47,12.99,100.9,36.63,415.1,427.2,76.3
45138000,-0.47,13.00,100.8,36.62,414.7,426.8,76.3
45139500,-0.47,12.98,100.5,36.83,415.5,427.5,76.4
45141000,-0.48,12.97,101.6,36.49,415.5,427.8,76.3
45142500,-0.48,13.00,101.3,36.41,414.6,426.8,76.3
45144000,-0.47,12.94,101.4,36.75,416.7,428.9,76.3
45145500,-0.48,12.95,103.2,35.94,415.2,427.8,76.0
45147000,-0.48,12.92,102.5,36.37,416.6,429.0,76.2
45148500,-0.47,12.98,100.2,36.95,415.6,427.6,76.4
45150000,-0.48,12.95,101.8,36.47,415.9,428.2,76.2
45151500,-0.47,12.93,101.9,36.61,416.8,429.1,76.3
45153000,-0.48,12.94,102.1,36.45,416.3,428.6,76.2
45154500,-0.47,12.95,101.2,36.70,416.1,428.3,76.3
45156000,-0.47,12.92,101.6,36.73,417.1,429.3,76.3
45157500,-0.48,12.94,102.0,36.48,416.3,428.6,76.2
45159000,-0.46,12.90,100.4,37.37,418.6,430.5,76.5
45160500,-0.47,12.91,100.5,37.29,418.3,430.2,76.5
45162000,-0.47,12.90,101.2,37.05,418.2,430.2,76.4
45163500,-0.47,12.91,101.1,37.03,417.8,429.9,76.4
45165000,-0.48,12.88,102.9,36.42,417.8,430.3,76.2
45166500,-0.47,12.90,101.8,36.77,417.7,429.9,76.3
45168000,-0.47,12.88,102.0,36.84,418.6,430.8,76.3
45169500,-0.47,12.88,102.5,36.66,418.2,430.6,76.2
45171000,-0.47,12.87,101.7,36.99,418.8,431.0,76.3
45172500,-0.47,12.91,101.6,36.80,417.5,429.7,76.3
45174000,-0.47,12.87,102.3,36.76,418.6,430.9,76.3
45175500,-0.47,12.88,102.2,36.74,418.3,430.6,76.3
45177000,-0.47,12.86,102.7,36.67,418.9,431.3,76.2
45178500,-0.47,12.85,103.0,36.59,418.9,431.4,76.2
45180000,-0.47,12.85,102.1,36.98,419.5,431.7,76.3
45181500,-0.47,12.88,102.0,36.87,418.6,430.8,76.3
45183000,-0.47,12.85,103.0,36.61,419.1,431.6,76.2
45184500,-0.47,12.84,102.2,37.03,419.9,432.2,76.3
45186000,-0.47,12.81,103.0,36.86,420.5,432.9,76.2
45187500,-0.48,12.85,104.2,36.16,418.5,431.3,76.0
45189000,-0.47,12.85,102.5,36.80,419.2,431.5,76.3
45190500,-0.47,12.80,102.2,37.26,421.4,433.7,76.4
45192000,-0.47,12.82,103.0,36.83,420.3,432.7,76.2
45193500,-0.47,12.81,102.1,37.23,421.0,433.2,76.4
45195000,-0.47,12.81,102.9,36.87,420.4,432.8,76.2
45196500,-0.48,12.81,104.2,36.40,419.9,432.6,76.1
45198000,-0.47,12.77,103.3,37.02,422.0,434.5,76.3
45199500,-0.47,12.80,103.1,36.88,420.9,433.3,76.2
45201000,-0.47,12.79,102.9,36.98,421.1,433.5,76.3
45202500,-0.47,12.82,102.9,36.86,420.3,432.7,76.2
45204000,-0.47,12.75,103.8,36.91,422.4,435.0,76.2
45205500,-0.47,12.81,102.7,36.99,420.7,433.1,76.3
45207000,-0.47,12.76,104.0,36.75,421.8,434.4,76.2
45208500,-0.47,12.79,103.1,36.94,421.2,433.6,76.2
45210000,-0.47,12.75,103.2,37.13,422.5,435.0,76.3
45211500,-0.47,12.75,104.1,36.74,422.0,434.7,76.1
45213000,-0.47,12.72,104.3,36.87,423.1,435.7,76.2
45214500,-0.47,12.71,104.2,37.01,423.8,436.4,76.2
45216000,-0.47,12.73,104.0,36.91,422.8,435.4,76.2
45217500,-0.47,12.70,104.4,36.95,423.8,436.5,76.2
45219000,-0.47,12.72,104.3,36.91,423.3,436.0,76.2
45220500,-0.47,12.77,103.7,36.85,421.8,434.3,76.2
45222000,-0.46,12.74,102.4,37.53,423.4,435.6,76.4
45223500,-0.47,12.76,103.9,36.83,422.1,434.6,76.2
45225000,-0.47,12.69,103.6,37.35,424.7,437.1,76.3
45226500,-0.47,12.73,103.2,37.25,423.4,435.8,76.3
45228000,-0.46,12.69,103.4,37.42,424.8,437.2,76.3
45229500,-0.46,12.72,102.3,37.68,424.1,436.2,76.4
45231000,-0.47,12.68,104.3,37.11,424.6,437.2,76.2
45232500,-0.46,12.69,103.1,37.52,424.8,437.1,76.4
45234000,-0.47,12.70,104.5,36.90,423.7,436.4,76.1
45235500,-0.47,12.66,104.9,37.00,425.0,437.8,76.1
45237000,-0.47,12.70,103.7,37.25,424.3,436.8,76.3
45238500,-0.47,12.67,104.0,37.32,425.4,437.9,76.3
45240000,-0.47,12.64,104.6,37.24,425.9,438.6,76.2
45241500,-0.47,12.70,103.6,37.27,424.3,436.7,76.3
45243000,-0.46,12.65,103.3,37.70,426.2,438.6,76.4
45244500,-0.47,12.66,104.3,37.21,425.3,437.9,76.2
45246000,-0.46,12.66,104.0,37.38,425.7,438.2,76.3
45247500,-0.47,12.65,104.5,37.22,425.7,438.3,76.2
45249000,-0.47,12.64,104.7,37.23,426.1,438.7,76.2
45250500,-0.46,12.65,103.9,37.50,426.1,438.6,76.3
45252000,-0.46,12.60,104.7,37.46,427.5,440.2,76.2
45253500,-0.47,12.61,105.1,37.25,427.0,439.7,76.2
45255000,-0.47,12.62,104.9,37.25,426.7,439.4,76.2
45256500,-0.46,12.63,103.8,37.65,427.0,439.4,76.3
45258000,-0.47,12.62,105.5,37.00,426.3,439.1,76.1
45259500,-0.46,12.61,104.1,37.61,427.3,439.8,76.3
45261000,-0.47,12.57,105.5,37.35,428.5,441.3,76.2
45262500,-0.46,12.64,104.2,37.40,426.3,438.8,76.3
45264000,-0.46,12.58,104.9,37.52,428.3,441.0,76.2
45265500,-0.46,12.56,104.7,37.71,429.2,441.8,76.3
45267000,-0.47,12.59,105.4,37.26,427.7,440.5,76.2
45268500,-0.46,12.62,103.7,37.72,427.2,439.6,76.4
45270000,-0.47,12.57,106.5,36.98,428.0,441.0,76.0
45271500,-0.46,12.57,105.3,37.41,428.4,441.2,76.2
45273000,-0.46,12.58,105.0,37.50,428.4,441.1,76.2
45274500,-0.47,12.58,105.9,37.13,427.8,440.7,76.1
45276000,-0.46,12.56,104.3,37.87,429.3,441.7,76.3
45277500,-0.46,12.54,105.7,37.44,429.3,442.1,76.2
45279000,-0.47,12.55,106.4,37.09,428.6,441.6,76.1
45280500,-0.46,12.52,105.4,37.69,430.2,442.9,76.2
45282000,-0.46,12.53,104.9,37.83,430.1,442.7,76.3
45283500,-0.46,12.51,105.8,37.63,430.7,443.5,76.2
45285000,-0.46,12.49,106.2,37.58,431.2,444.0,76.2
45286500,-0.46,12.57,105.3,37.45,428.6,441.3,76.2
45288000,-0.46,12.46,106.6,37.59,432.0,444.9,76.1
45289500,-0.46,12.48,106.0,37.71,431.6,444.4,76.2
45291000,-0.46,12.51,106.0,37.49,430.3,443.2,76.2
45292500,-0.46,12.49,105.3,37.91,431.4,444.1,76.3
45294000,-0.46,12.51,105.0,37.94,431.0,443.6,76.3
45295500,-0.46,12.47,106.8,37.48,431.6,444.7,76.1
45297000,-0.46,12.46,107.1,37.39,431.7,444.8,76.1
45298500,-0.46,12.50,105.9,37.60,430.7,443.5,76.2
45300000,-0.46,12.46,106.9,37.49,432.0,445.0,76.1
45301500,-0.47,12.48,107.4,37.19,431.0,444.2,76.0
45303000,-0.46,12.44,106.5,37.80,433.1,446.0,76.2
45304500,-0.46,12.49,105.2,37.94,431.5,444.1,76.3
45306000,-0.46,12.46,105.9,37.87,432.4,445.2,76.2
45307500,-0.46,12.45,105.9,37.92,432.6,445.4,76.2
45309000,-0.46,12.48,105.4,37.97,432.0,444.7,76.3
45310500,-0.46,12.50,105.6,37.73,431.0,443.8,76.2
45312000,-0.46,12.42,106.9,37.72,433.3,446.3,76.1
45313500,-0.46,12.45,105.9,37.93,432.8,445.5,76.2
45315000,-0.46,12.48,106.0,37.75,431.8,444.6,76.2
45316500,-0.46,12.41,107.0,37.78,433.9,446.9,76.2
45318000,-0.46,12.40,107.9,37.50,433.9,447.1,76.0
45319500,-0.46,12.41,107.9,37.38,433.2,446.4,76.0
45321000,-0.46,12.41,107.5,37.54,433.4,446.6,76.1
45322500,-0.46,12.40,108.2,37.39,433.8,447.1,76.0
45324000,-0.46,12.35,108.0,37.71,435.5,448.7,76.1
45325500,-0.46,12.40,107.1,37.74,434.0,447.0,76.1
45327000,-0.46,12.42,107.1,37.69,433.5,446.5,76.1
45328500,-0.45,12.42,105.7,38.23,434.2,446.9,76.3
45330000,-0.46,12.41,107.7,37.48,433.4,446.6,76.0
45331500,-0.46,12.39,107.7,37.60,434.2,447.4,76.1
45333000,-0.46,12.40,107.6,37.61,434.0,447.2,76.1
45334500,-0.46,12.39,106.7,38.01,434.7,447.6,76.2
45336000,-0.46,12.38,106.7,38.05,435.1,448.0,76.2
45337500,-0.46,12.38,106.7,38.10,435.3,448.2,76.2
45339000,-0.46,12.33,107.2,38.17,436.8,449.8,76.2
45340500,-0.45,12.39,105.9,38.29,435.0,447.7,76.3
45342000,-0.46,12.31,108.7,37.75,437.0,450.3,76.0
45343500,-0.46,12.37,107.4,37.85,435.2,448.3,76.1
45345000,-0.46,12.34,107.4,38.07,436.5,449.5,76.2
45346500,-0.46,12.32,108.2,37.91,437.0,450.1,76.1
45348000,-0.46,12.32,108.3,37.83,436.8,450.0,76.1
45349500,-0.46,12.34,108.7,37.59,435.9,449.3,76.0
45351000,-0.46,12.33,108.2,37.81,436.4,449.7,76.1
45352500,-0.45,12.29,106.8,38.60,438.5,451.4,76.3
45354000,-0.46,12.31,107.7,38.13,437.4,450.5,76.2
45355500,-0.46,12.31,108.1,37.99,437.3,450.5,76.1
45357000,-0.45,12.30,107.0,38.46,438.1,450.9,76.3
45358500,-0.46,12.29,108.7,37.88,437.9,451.2,76.1
45360000,-0.46,12.27,109.3,37.74,438.1,451.5,76.0
45361500,-0.46,12.30,108.6,37.82,437.4,450.7,76.0
45363000,-0.46,12.31,108.7,37.72,436.9,450.2,76.0
45364500,-0.46,12.27,109.6,37.63,438.0,451.5,76.0
45366000,-0.46,12.31,107.6,38.14,437.3,450.4,76.2
45367500,-0.46,12.24,108.9,38.10,439.7,453.0,76.1
45369000,-0.45,12.27,108.2,38.20,438.8,452.0,76.1
45370500,-0.46,12.27,109.8,37.56,437.9,451.4,75.9
45372000,-0.46,12.29,108.9,37.79,437.8,451.1,76.0
45373500,-0.45,12.23,108.6,38.28,440.2,453.4,76.1
45375000,-0.46,12.26,108.8,38.05,439.0,452.3,76.1
45376500,-0.46,12.23,109.2,38.03,439.8,453.2,76.1
45378000,-0.45,12.25,108.2,38.36,439.8,452.9,76.2
45379500,-0.46,12.24,109.5,37.88,439.4,452.8,76.0
45381000,-0.45,12.27,107.7,38.41,439.2,452.2,76.2
45382500,-0.46,12.19,110.4,37.88,441.1,454.7,75.9
45384000,-0.45,12.24,108.3,38.37,440.1,453.2,76.2
45385500,-0.46,12.20,109.9,38.00,440.9,454.4,76.0
45387000,-0.46,12.20,109.7,38.03,440.8,454.2,76.0
45388500,-0.46,12.19,110.3,37.86,440.8,454.4,75.9
45390000,-0.46,12.23,109.1,38.10,439.9,453.3,76.1
45391500,-0.45,12.23,108.6,38.30,440.2,453.4,76.1
45393000,-0.46,12.18,110.2,38.01,441.6,455.1,76.0
45394500,-0.46,12.21,109.6,38.02,440.4,453.9,76.0
45396000,-0.46,12.20,110.2,37.85,440.6,454.1,76.0
45397500,-0.45,12.19,108.4,38.60,441.8,454.9,76.2
45399000,-0.45,12.22,107.8,38.67,440.9,453.9,76.3
45400500,-0.45,12.14,109.5,38.53,443.3,456.6,76.1
45402000,-0.45,12.19,109.1,38.41,441.8,455.1,76.1
45403500,-0.45,12.17,109.6,38.29,442.0,455.4,76.1
45405000,-0.46,12.21,109.2,38.16,440.6,453.9,76.1
45406500,-0.46,12.14,110.6,38.10,442.9,456.6,76.0
45408000,-0.46,12.17,109.9,38.18,442.0,455.4,76.0
45409500,-0.45,12.14,109.3,38.61,443.4,456.7,76.2
45411000,-0.45,12.12,110.5,38.29,443.9,457.5,76.0
45412500,-0.45,12.13,109.8,38.52,443.9,457.3,76.1
45414000,-0.46,12.16,110.7,37.98,442.2,455.9,76.0
45415500,-0.45,12.11,110.5,38.37,444.3,457.8,76.0
45417000,-0.45,12.11,110.5,38.35,444.2,457.7,76.0
45418500,-0.45,12.11,110.8,38.24,444.0,457.6,76.0
45420000,-0.45,12.08,110.5,38.51,445.3,458.8,76.1
45421500,-0.46,12.11,111.2,38.09,443.9,457.6,75.9
45423000,-0.45,12.11,109.9,38.54,444.3,457.7,76.1
45424500,-0.45,12.10,110.2,38.50,444.7,458.2,76.1
45426000,-0.45,12.11,110.4,38.38,444.1,457.6,76.0
45427500,-0.45,12.07,110.8,38.46,445.6,459.1,76.0
45429000,-0.46,12.06,112.4,37.92,445.2,459.1,75.8
45430500,-0.45,12.07,111.1,38.42,445.7,459.3,76.0
45432000,-0.45,12.09,110.6,38.47,445.1,458.6,76.0
45433500,-0.46,12.05,112.2,38.10,445.8,459.7,75.9
45435000,-0.45,12.05,110.1,38.90,446.9,460.3,76.2
45436500,-0.45,12.07,110.5,38.61,445.9,459.4,76.1
45438000,-0.45,12.05,110.8,38.67,446.7,460.2,76.1
45439500,-0.45,12.06,110.8,38.55,446.0,459.6,76.1
45441000,-0.45,12.08,110.9,38.39,445.1,458.7,76.0
45442500,-0.45,12.01,111.6,38.60,447.9,461.6,76.0
45444000,-0.45,12.04,110.8,38.70,447.0,460.5,76.1
45445500,-0.45,12.01,111.5,38.60,447.7,461.4,76.0
45447000,-0.45,12.06,110.8,38.59,446.3,459.9,76.1
45448500,-0.45,12.02,111.4,38.58,447.4,461.1,76.0
45450000,-0.45,12.01,111.1,38.76,448.0,461.6,76.1
45451500,-0.46,12.01,112.8,38.12,447.2,461.2,75.8
45453000,-0.45,12.04,110.1,38.96,447.3,460.6,76.2
45454500,-0.45,11.99,111.8,38.63,448.5,462.2,76.0
45456000,-0.45,11.97,111.4,38.94,449.6,463.2,76.1
45457500,-0.45,11.98,112.4,38.46,448.6,462.4,75.9
45459000,-0.45,11.98,112.7,38.36,448.5,462.4,75.9
45460500,-0.45,11.96,112.1,38.77,449.8,463.6,76.0
45462000,-0.45,11.96,112.0,38.77,449.8,463.5,76.0
45463500,-0.44,11.94,111.5,39.14,451.0,464.6,76.1
45465000,-0.45,12.00,111.9,38.57,448.2,462.0,76.0
45466500,-0.45,11.97,112.2,38.65,449.3,463.1,76.0
45468000,-0.45,11.94,112.2,38.84,450.5,464.2,76.0
45469500,-0.45,11.97,112.6,38.46,448.9,462.8,75.9
45471000,-0.45,11.95,112.4,38.71,450.1,463.9,76.0
45472500,-0.45,11.97,112.6,38.48,449.0,462.9,75.9
45474000,-0.45,11.93,112.9,38.64,450.7,464.6,75.9
45475500,-0.45,11.97,111.2,39.02,449.7,463.3,76.1
45477000,-0.45,11.93,112.0,38.97,450.9,464.6,76.1
45478500,-0.44,11.91,112.1,39.11,451.9,465.6,76.1
45480000,-0.45,11.94,111.9,38.92,450.5,464.2,76.0
45481500,-0.45,11.88,113.6,38.71,452.3,466.3,75.9
45483000,-0.45,11.89,113.4,38.74,452.2,466.2,75.9
45484500,-0.45,11.92,113.3,38.54,450.6,464.6,75.9
45486000,-0.45,11.89,114.3,38.39,451.7,465.9,75.8
45487500,-0.45,11.92,113.0,38.66,451.0,464.9,75.9
45489000,-0.45,11.91,113.5,38.56,451.3,465.3,75.9
45490500,-0.45,11.91,112.2,39.03,451.6,465.3,76.1
45492000,-0.45,11.90,114.0,38.41,451.1,465.3,75.8
45493500,-0.45,11.87,113.9,38.68,452.7,466.8,75.9
45495000,-0.45,11.84,114.4,38.71,453.9,468.1,75.9
45496500,-0.45,11.86,113.7,38.83,453.2,467.3,75.9
45498000,-0.45,11.89,113.4,38.70,451.9,465.9,75.9
45499500,-0.45,11.85,113.5,38.91,453.5,467.5,75.9
45501000,-0.44,11.84,113.2,39.11,454.1,468.0,76.0
45502500,-0.45,11.84,115.4,38.27,452.9,467.4,75.7
45504000,-0.45,11.84,113.8,38.95,454.1,468.1,75.9
45505500,-0.45,11.87,113.5,38.82,452.9,466.9,75.9
45507000,-0.44,11.82,112.6,39.51,455.4,469.1,76.1
45508500,-0.44,11.80,114.2,39.06,455.7,469.8,75.9
45510000,-0.44,11.86,112.5,39.30,453.9,467.6,76.1
45511500,-0.45,11.79,114.8,38.86,455.6,469.8,75.9
45513000,-0.45,11.83,113.9,38.95,454.4,468.5,75.9
45514500,-0.46,11.81,116.3,38.17,454.0,468.7,75.6
45516000,-0.45,11.77,115.3,38.83,456.2,470.6,75.8
45517500,-0.44,11.85,111.7,39.65,454.6,468.1,76.2
45519000,-0.45,11.82,113.9,38.98,454.6,468.7,75.9
45520500,-0.44,11.80,113.6,39.30,456.0,469.9,76.0
45522000,-0.45,11.82,114.5,38.76,454.4,468.6,75.9
45523500,-0.44,11.78,113.7,39.34,456.5,470.5,76.0
45525000,-0.45,11.80,114.9,38.77,455.2,469.5,75.8
45526500,-0.44,11.78,114.3,39.13,456.2,470.3,75.9
45528000,-0.44,11.79,114.1,39.14,455.9,469.9,76.0
45529500,-0.45,11.71,116.1,38.90,458.3,472.8,75.8
45531000,-0.44,11.77,114.1,39.33,457.1,471.1,76.0
45532500,-0.45,11.78,114.8,38.91,455.9,470.1,75.9
45534000,-0.44,11.75,115.0,39.10,457.5,471.7,75.9
45535500,-0.45,11.78,115.0,38.88,456.0,470.3,75.8
45537000,-0.44,11.73,115.3,39.13,458.2,472.5,75.9
45538500,-0.44,11.76,114.6,39.13,456.9,471.0,75.9
45540000,-0.45,11.71,116.3,38.87,458.4,472.9,75.8
45541500,-0.44,11.75,113.7,39.55,457.8,471.7,76.0
45543000,-0.44,11.73,114.6,39.41,458.6,472.7,76.0
45544500,-0.44,11.70,115.9,39.11,459.2,473.6,75.8
45546000,-0.44,11.74,115.2,39.11,457.8,472.0,75.9
45547500,-0.44,11.69,114.2,39.79,460.3,474.2,76.1
45549000,-0.44,11.71,115.1,39.29,458.8,473.0,75.9
45550500,-0.45,11.70,116.3,38.92,458.8,473.3,75.8
45552000,-0.44,11.71,115.3,39.25,459.0,473.2,75.9
45553500,-0.44,11.71,115.6,39.17,459.0,473.3,75.9
45555000,-0.44,11.71,114.3,39.60,459.3,473.3,76.0
45556500,-0.45,11.68,116.9,38.87,459.4,474.1,75.7
45558000,-0.44,11.68,115.3,39.42,460.1,474.3,75.9
45559500,-0.44,11.70,115.6,39.18,459.0,473.3,75.9
45561000,-0.44,11.69,115.6,39.24,459.5,473.9,75.9
45562500,-0.44,11.66,116.0,39.35,461.0,475.4,75.9
45564000,-0.44,11.63,117.0,39.16,461.5,476.1,75.8
45565500,-0.44,11.68,115.8,39.26,459.9,474.3,75.9
45567000,-0.44,11.64,116.6,39.25,461.3,475.8,75.8
45568500,-0.44,11.65,115.7,39.50,461.3,475.6,75.9
45570000,-0.44,11.66,116.0,39.30,460.7,475.1,75.9
45571500,-0.44,11.71,115.4,39.20,458.8,473.1,75.9
45573000,-0.44,11.64,115.7,39.61,461.9,476.2,75.9
45574500,-0.43,11.62,115.2,39.94,463.1,477.3,76.0
45576000,-0.44,11.65,115.9,39.49,461.5,475.9,75.9
45577500,-0.45,11.61,118.2,38.84,461.8,476.7,75.6
45579000,-0.44,11.62,117.1,39.18,461.9,476.5,75.8
45580500,-0.44,11.57,117.2,39.49,464.1,478.6,75.8
45582000,-0.45,11.62,117.6,39.01,461.7,476.4,75.7
45583500,-0.44,11.60,116.4,39.65,463.5,477.9,75.9
45585000,-0.44,11.59,116.5,39.68,463.9,478.3,75.9
45586500,-0.45,11.57,118.5,39.05,463.6,478.4,75.7
45588000,-0.44,11.59,116.5,39.65,463.8,478.2,75.9
45589500,-0.44,11.59,116.7,39.58,463.7,478.1,75.9
45591000,-0.45,11.58,118.8,38.83,462.8,477.8,75.6
45592500,-0.44,11.59,116.8,39.55,463.6,478.1,75.9
45594000,-0.44,11.61,116.6,39.48,462.8,477.3,75.9
45595500,-0.43,11.56,116.3,39.94,465.3,479.6,76.0
45597000,-0.44,11.57,117.5,39.39,464.1,478.7,75.8
45598500,-0.44,11.55,118.3,39.26,464.5,479.4,75.7
45600000,-0.44,11.58,117.7,39.29,463.7,478.4,75.8
45601500,-0.44,11.56,118.6,39.06,464.0,478.9,75.7
45603000,-0.44,11.55,117.6,39.49,464.8,479.4,75.8
45604500,-0.44,11.55,117.8,39.44,464.9,479.6,75.8
45606000,-0.44,11.55,117.2,39.66,465.1,479.6,75.9
45607500,-0.44,11.53,117.3,39.83,466.3,480.8,75.9
45609000,-0.44,11.53,117.0,39.88,466.0,480.5,75.9
45610500,-0.43,11.49,117.6,39.97,467.8,482.3,75.9
45612000,-0.44,11.53,117.0,39.91,466.4,480.8,75.9
45613500,-0.44,11.49,118.5,39.59,467.2,482.0,75.8
45615000,-0.44,11.50,119.4,39.23,466.4,481.4,75.6
45616500,-0.44,11.47,118.2,39.91,468.5,483.1,75.8
45618000,-0.44,11.46,119.8,39.34,468.0,483.1,75.6
45619500,-0.44,11.50,117.8,39.76,466.9,481.6,75.8
45621000,-0.44,11.49,118.1,39.80,467.6,482.3,75.8
45622500,-0.44,11.48,118.9,39.56,467.7,482.5,75.7
45624000,-0.43,11.44,118.2,40.07,469.5,484.2,75.9
45625500,-0.43,11.44,117.8,40.24,469.8,484.4,75.9
45627000,-0.44,11.50,117.7,39.85,467.3,481.9,75.9
45628500,-0.44,11.45,118.7,39.86,469.2,484.0,75.8
45630000,-0.44,11.47,118.1,39.88,468.3,482.9,75.8
