Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45127500,-0.15,10.30,52.8,116.53,549.9,552.5,84.5
45129000,-0.15,10.31,53.7,114.22,548.8,551.5,84.4
45130500,-0.15,10.25,53.6,115.71,552.2,554.8,84.5
45132000,-0.15,10.32,53.7,114.06,548.6,551.2,84.4
45133500,-0.15,10.30,52.2,117.77,549.8,552.3,84.6
45135000,-0.15,10.30,53.5,114.77,549.5,552.1,84.4
45136500,-0.15,10.27,52.4,118.20,551.6,554.1,84.6
45138000,-0.15,10.30,52.3,117.71,549.9,552.4,84.6
45139500,-0.15,10.27,54.1,114.30,551.3,554.0,84.4
45141000,-0.15,10.29,54.5,113.02,550.0,552.7,84.3
45142500,-0.15,10.21,55.7,112.26,554.2,557.0,84.3
45144000,-0.15,10.24,55.1,113.03,552.8,555.6,84.3
45145500,-0.15,10.25,52.0,119.40,552.4,554.8,84.6
45147000,-0.14,10.23,52.1,119.83,553.8,556.2,84.6
45148500,-0.15,10.24,54.8,113.45,552.6,555.3,84.3
45150000,-0.15,10.25,52.9,117.35,552.3,554.8,84.5
45151500,-0.15,10.22,54.4,114.78,553.9,556.6,84.4
45153000,-0.14,10.23,51.5,121.15,553.7,556.0,84.7
45154500,-0.15,10.22,52.5,119.02,554.4,556.9,84.6
45156000,-0.15,10.19,52.9,118.74,555.6,558.1,84.6
45157500,-0.14,10.26,51.1,121.49,552.5,554.8,84.7
45159000,-0.14,10.20,52.1,120.45,555.3,557.8,84.6
45160500,-0.15,10.22,54.8,113.89,553.7,556.4,84.3
45162000,-0.15,10.21,54.6,114.56,554.4,557.1,84.4
45163500,-0.15,10.21,53.1,117.75,554.4,556.9,84.5
45165000,-0.15,10.19,52.7,119.30,555.7,558.2,84.6
45166500,-0.14,10.15,52.1,121.69,558.2,560.6,84.7
45168000,-0.14,10.15,52.6,120.42,558.2,560.7,84.6
45169500,-0.15,10.18,53.9,116.89,556.2,558.8,84.5
45171000,-0.15,10.15,54.3,116.64,557.9,560.5,84.4
45172500,-0.15,10.18,52.6,119.70,556.5,558.9,84.6
45174000,-0.14,10.16,51.6,122.48,557.8,560.2,84.7
45175500,-0.14,10.15,52.2,121.31,558.3,560.7,84.7
45177000,-0.15,10.17,54.8,115.05,556.3,559.0,84.4
45178500,-0.15,10.14,55.0,115.33,558.0,560.7,84.4
45180000,-0.15,10.18,53.6,117.51,556.4,559.0,84.5
45181500,-0.14,10.15,52.6,120.49,558.3,560.7,84.6
45183000,-0.14,10.15,52.5,120.76,558.4,560.8,84.6
45184500,-0.15,10.16,53.5,118.14,557.5,560.1,84.5
45186000,-0.15,10.13,53.9,117.84,558.9,561.5,84.5
45187500,-0.15,10.13,53.7,118.52,559.2,561.8,84.5
45189000,-0.15,10.14,54.5,116.37,558.3,560.9,84.4
45190500,-0.14,10.12,52.8,120.53,559.5,562.0,84.6
45192000,-0.14,10.15,52.4,120.84,558.0,560.4,84.6
45193500,-0.14,10.10,53.3,120.04,560.7,563.3,84.6
45195000,-0.14,10.11,52.8,120.78,560.2,562.7,84.6
45196500,-0.15,10.10,55.2,115.92,560.5,563.2,84.4
45198000,-0.15,10.09,54.0,118.64,561.1,563.6,84.5
45199500,-0.15,10.11,53.6,119.04,560.1,562.7,84.5
45201000,-0.14,10.13,53.0,120.01,559.2,561.7,84.6
45202500,-0.15,10.10,53.9,118.50,560.5,563.1,84.5
45204000,-0.14,10.11,51.3,124.60,560.6,563.0,84.8
45205500,-0.15,10.04,54.4,118.84,563.9,566.6,84.5
45207000,-0.14,10.09,52.7,121.56,561.5,563.9,84.6
45208500,-0.15,10.06,54.3,118.52,562.7,565.3,84.5
45210000,-0.15,10.02,54.9,118.44,565.2,567.9,84.5
45211500,-0.14,10.07,53.1,121.02,562.3,564.8,84.6
45213000,-0.14,10.05,52.6,122.82,564.0,566.4,84.7
45214500,-0.14,10.03,53.6,121.19,564.9,567.5,84.6
45216000,-0.14,10.05,53.8,119.88,563.3,565.9,84.5
45217500,-0.14,10.02,53.5,121.48,565.5,568.0,84.6
45219000,-0.14,10.04,53.9,119.95,564.0,566.6,84.5
45220500,-0.14,10.02,53.0,122.72,565.6,568.1,84.6
45222000,-0.14,10.02,53.7,120.90,565.2,567.8,84.6
45223500,-0.14,9.98,52.7,124.21,567.6,570.1,84.7
45225000,-0.14,10.04,53.8,120.26,564.2,566.7,84.5
45226500,-0.14,9.97,53.8,121.94,568.0,570.5,84.6
45228000,-0.14,9.98,51.8,126.54,567.7,570.1,84.8
45229500,-0.14,9.98,53.4,122.84,567.8,570.3,84.6
45231000,-0.14,10.02,52.8,123.05,565.5,567.9,84.7
45232500,-0.14,10.02,54.1,120.14,565.3,567.9,84.5
45234000,-0.14,10.00,52.2,124.90,566.5,568.9,84.7
45235500,-0.14,9.92,54.1,122.71,571.3,573.8,84.6
45237000,-0.14,9.93,54.0,122.34,570.3,572.8,84.6
45238500,-0.13,10.01,50.3,129.45,566.4,568.7,84.9
45240000,-0.14,9.95,54.1,121.86,569.3,571.8,84.6
45241500,-0.14,9.94,53.8,122.72,570.1,572.7,84.6
45243000,-0.14,9.94,54.3,121.72,570.1,572.7,84.6
45244500,-0.14,9.96,53.8,122.11,568.6,571.2,84.6
45246000,-0.14,9.95,53.8,122.51,569.2,571.8,84.6
45247500,-0.14,9.95,52.2,126.42,569.6,572.0,84.8
45249000,-0.14,9.93,53.2,124.57,570.9,573.4,84.7
45250500,-0.14,9.93,53.0,124.88,570.8,573.2,84.7
45252000,-0.15,9.91,55.8,118.93,571.3,574.0,84.4
45253500,-0.15,9.94,55.2,119.65,569.9,572.6,84.5
45255000,-0.14,9.94,55.1,119.84,569.9,572.6,84.5
45256500,-0.14,9.93,52.0,127.23,570.8,573.2,84.8
45258000,-0.14,9.89,53.7,124.31,573.0,575.5,84.6
45259500,-0.14,9.89,53.8,123.84,572.6,575.1,84.6
45261000,-0.14,9.93,53.7,123.27,570.8,573.3,84.6
45262500,-0.14,9.89,54.2,123.16,573.1,575.6,84.6
45264000,-0.14,9.87,55.0,121.67,573.8,576.4,84.5
45265500,-0.14,9.91,54.3,122.32,571.7,574.3,84.6
45267000,-0.14,9.89,54.9,121.25,572.4,575.0,84.5
45268500,-0.14,9.88,54.6,122.37,573.4,576.0,84.6
45270000,-0.14,9.83,54.6,123.68,576.3,578.9,84.6
45271500,-0.14,9.90,55.2,120.67,572.1,574.8,84.5
45273000,-0.14,9.84,54.9,122.81,575.9,578.5,84.6
45274500,-0.14,9.85,55.9,120.30,574.9,577.6,84.4
45276000,-0.14,9.84,52.5,128.29,575.8,578.2,84.8
45277500,-0.14,9.87,54.3,123.25,573.8,576.4,84.6
45279000,-0.14,9.84,54.4,123.72,575.5,578.1,84.6
45280500,-0.14,9.82,54.4,124.44,576.9,579.4,84.6
45282000,-0.14,9.84,54.0,124.94,576.0,578.6,84.6
45283500,-0.14,9.85,53.9,124.83,575.2,577.8,84.6
45285000,-0.14,9.81,54.6,124.14,577.4,579.9,84.6
45286500,-0.14,9.82,53.0,127.68,577.3,579.7,84.8
45288000,-0.14,9.81,56.0,121.05,577.4,580.1,84.5
45289500,-0.14,9.81,53.0,128.01,577.9,580.3,84.8
45291000,-0.14,9.78,54.7,124.68,579.2,581.7,84.6
45292500,-0.14,9.80,53.2,127.69,578.5,580.9,84.7
45294000,-0.14,9.81,52.9,128.19,577.8,580.3,84.8
45295500,-0.14,9.77,54.2,126.10,579.9,582.4,84.7
45297000,-0.13,9.79,52.1,130.55,578.9,581.3,84.9
45298500,-0.13,9.79,52.8,128.79,578.7,581.1,84.8
45300000,-0.14,9.78,53.9,126.48,579.2,581.7,84.7
45301500,-0.14,9.77,54.0,126.57,580.0,582.5,84.7
45303000,-0.14,9.75,53.7,127.98,581.3,583.8,84.7
45304500,-0.14,9.77,53.2,128.36,580.0,582.4,84.8
45306000,-0.14,9.78,54.0,126.37,579.6,582.1,84.7
45307500,-0.14,9.78,54.6,125.04,579.4,582.0,84.6
45309000,-0.14,9.78,53.3,128.07,579.5,582.0,84.7
45310500,-0.14,9.76,54.6,125.41,580.4,582.9,84.6
45312000,-0.14,9.73,54.0,127.64,582.6,585.1,84.7
45313500,-0.14,9.76,54.3,126.27,580.8,583.3,84.7
45315000,-0.14,9.74,56.3,122.19,581.7,584.4,84.5
45316500,-0.13,9.74,53.2,129.22,581.8,584.3,84.8
45318000,-0.14,9.70,55.6,124.62,583.8,586.4,84.6
45319500,-0.14,9.72,54.6,126.46,583.1,585.6,84.6
45321000,-0.14,9.71,55.1,125.55,583.6,586.2,84.6
45322500,-0.13,9.74,52.2,131.81,582.2,584.6,84.9
45324000,-0.14,9.71,54.3,127.34,583.4,585.9,84.7
45325500,-0.14,9.70,54.2,127.97,584.3,586.8,84.7
45327000,-0.14,9.72,54.3,127.26,583.0,585.6,84.7
45328500,-0.14,9.68,54.5,127.69,585.5,588.0,84.7
45330000,-0.14,9.71,54.5,126.95,583.6,586.2,84.7
45331500,-0.14,9.69,55.0,126.26,584.8,587.4,84.6
45333000,-0.13,9.68,53.3,130.61,585.5,587.9,84.8
45334500,-0.13,9.67,52.6,132.84,586.6,589.0,84.9
45336000,-0.13,9.67,54.2,128.74,586.1,588.6,84.7
45337500,-0.14,9.64,55.1,127.25,587.6,590.2,84.6
45339000,-0.13,9.65,52.6,133.24,587.7,590.1,84.9
45340500,-0.13,9.66,54.2,128.87,586.5,589.0,84.7
45342000,-0.13,9.63,53.9,130.50,588.4,590.9,84.8
45343500,-0.13,9.67,54.1,129.09,586.4,588.9,84.7
45345000,-0.13,9.67,52.4,133.14,586.4,588.7,84.9
45346500,-0.14,9.59,56.7,125.07,590.5,593.3,84.5
45348000,-0.14,9.65,55.5,126.46,587.4,590.0,84.6
45349500,-0.13,9.65,54.0,129.77,587.6,590.1,84.7
45351000,-0.14,9.63,55.5,126.67,588.1,590.7,84.6
45352500,-0.13,9.62,53.8,131.09,589.4,591.8,84.8
45354000,-0.13,9.62,51.7,136.64,590.0,592.2,85.0
45355500,-0.13,9.60,55.0,128.92,590.6,593.2,84.7
45357000,-0.13,9.61,51.7,136.79,590.5,592.8,85.0
45358500,-0.13,9.57,55.3,128.73,592.0,594.5,84.7
45360000,-0.14,9.60,55.7,126.91,590.0,592.6,84.6
45361500,-0.13,9.56,54.5,131.03,592.9,595.4,84.7
45363000,-0.13,9.57,51.7,137.90,593.0,595.2,85.0
45364500,-0.13,9.57,54.0,131.87,592.4,594.9,84.8
45366000,-0.13,9.62,52.6,134.19,589.6,592.0,84.9
45367500,-0.13,9.56,54.4,131.33,593.0,595.5,84.8
45369000,-0.13,9.59,52.3,135.80,591.7,594.0,84.9
45370500,-0.13,9.58,52.9,134.66,592.1,594.5,84.9
45372000,-0.13,9.54,55.3,129.70,594.2,596.7,84.7
45373500,-0.13,9.59,52.9,134.13,591.4,593.8,84.9
45375000,-0.13,9.60,53.6,132.14,590.5,592.9,84.8
45376500,-0.14,9.55,56.6,126.35,593.0,595.7,84.6
45378000,-0.13,9.51,54.4,132.59,596.0,598.5,84.8
45379500,-0.13,9.54,52.6,136.44,594.6,596.9,84.9
45381000,-0.13,9.47,54.0,134.61,598.6,601.0,84.8
45382500,-0.13,9.53,53.6,133.99,594.9,597.3,84.8
45384000,-0.13,9.51,54.1,133.54,596.5,599.0,84.8
45385500,-0.13,9.51,52.3,137.91,596.2,598.5,85.0
45387000,-0.13,9.51,55.9,128.88,595.6,598.2,84.6
45388500,-0.13,9.49,53.0,136.83,597.7,600.1,84.9
45390000,-0.13,9.52,54.4,132.32,595.6,598.1,84.8
45391500,-0.13,9.53,54.6,131.59,594.9,597.4,84.8
45393000,-0.13,9.49,54.0,134.39,597.7,600.1,84.8
45394500,-0.13,9.50,54.3,133.18,596.9,599.3,84.8
45396000,-0.14,9.47,57.4,126.69,598.4,601.1,84.5
45397500,-0.13,9.49,53.7,134.85,597.5,599.9,84.9
45399000,-0.13,9.48,53.8,135.00,598.1,600.6,84.9
45400500,-0.13,9.45,54.7,133.69,600.2,602.7,84.8
45402000,-0.13,9.50,54.6,132.44,596.8,599.3,84.8
45403500,-0.13,9.48,53.4,136.14,598.4,600.8,84.9
45405000,-0.12,9.49,51.8,140.05,598.1,600.3,85.0
45406500,-0.13,9.47,55.4,131.20,598.4,600.9,84.7
45408000,-0.13,9.45,54.3,134.48,600.0,602.4,84.8
45409500,-0.13,9.43,56.2,130.65,601.1,603.7,84.7
45411000,-0.13,9.46,53.4,136.76,599.8,602.2,84.9
45412500,-0.13,9.42,53.6,137.44,602.3,604.7,84.9
45414000,-0.13,9.44,52.9,138.61,600.9,603.2,85.0
45415500,-0.13,9.43,54.4,134.89,601.1,603.6,84.8
45417000,-0.13,9.43,53.4,137.50,601.5,603.9,84.9
45418500,-0.13,9.42,54.1,135.97,602.0,604.4,84.9
45420000,-0.13,9.45,54.8,133.34,599.9,602.4,84.8
45421500,-0.13,9.46,53.3,136.93,599.9,602.2,84.9
45423000,-0.12,9.40,52.7,140.03,603.3,605.6,85.0
45424500,-0.13,9.43,53.0,138.44,601.5,603.9,85.0
45426000,-0.13,9.40,53.2,138.93,603.7,606.1,85.0
45427500,-0.13,9.43,53.1,138.07,601.3,603.7,84.9
45429000,-0.13,9.43,54.4,134.99,601.4,603.9,84.8
45430500,-0.13,9.36,54.8,135.94,605.7,608.2,84.8
45432000,-0.13,9.43,53.7,136.68,601.2,603.6,84.9
45433500,-0.12,9.37,53.3,139.53,605.7,608.0,85.0
45435000,-0.13,9.39,55.2,134.09,603.7,606.3,84.8
45436500,-0.12,9.38,50.1,148.22,605.2,607.3,85.3
45438000,-0.13,9.38,53.6,138.44,604.9,607.3,84.9
45439500,-0.13,9.37,55.5,134.02,605.2,607.8,84.8
45441000,-0.13,9.35,55.6,134.32,606.7,609.2,84.8
45442500,-0.13,9.41,53.3,138.37,603.1,605.5,84.9
45444000,-0.12,9.36,52.7,141.57,606.3,608.6,85.0
45445500,-0.13,9.34,55.7,134.35,607.2,609.8,84.8
45447000,-0.13,9.38,53.9,137.64,604.8,607.2,84.9
45448500,-0.12,9.36,53.1,140.51,606.2,608.5,85.0
45450000,-0.12,9.33,53.6,139.79,607.8,610.2,85.0
45451500,-0.12,9.35,51.2,145.89,607.0,609.2,85.2
45453000,-0.13,9.32,54.9,136.82,608.4,610.9,84.8
45454500,-0.12,9.36,52.1,143.32,606.5,608.7,85.1
45456000,-0.13,9.31,54.9,137.30,609.4,611.9,84.9
45457500,-0.12,9.31,54.2,139.05,609.3,611.7,84.9
45459000,-0.12,9.30,54.3,138.98,609.9,612.3,84.9
45460500,-0.13,9.29,54.9,137.77,610.6,613.0,84.9
45462000,-0.12,9.31,52.3,144.24,609.6,611.9,85.1
45463500,-0.12,9.25,52.7,144.85,613.7,615.9,85.1
45465000,-0.13,9.32,56.2,133.75,608.2,610.8,84.7
45466500,-0.13,9.29,55.0,137.47,610.6,613.0,84.8
45468000,-0.13,9.29,54.8,138.07,610.7,613.2,84.9
45469500,-0.12,9.30,53.6,140.70,609.9,612.2,85.0
45471000,-0.12,9.27,52.8,143.88,612.1,614.4,85.1
45472500,-0.12,9.26,51.3,148.53,612.9,615.1,85.2
45474000,-0.12,9.27,50.9,149.18,612.2,614.4,85.2
45475500,-0.12,9.25,52.9,144.36,613.5,615.8,85.1
45477000,-0.12,9.24,54.0,141.60,614.2,616.6,85.0
45478500,-0.12,9.25,53.4,142.76,613.1,615.5,85.0
45480000,-0.12,9.26,53.2,143.43,613.1,615.4,85.0
45481500,-0.12,9.24,53.6,142.77,614.0,616.4,85.0
45483000,-0.12,9.22,53.0,144.92,615.4,617.7,85.1
45484500,-0.12,9.18,54.9,141.14,618.0,620.5,84.9
45486000,-0.12,9.23,54.4,140.94,614.8,617.2,84.9
45487500,-0.12,9.19,53.2,145.57,617.9,620.1,85.1
45489000,-0.12,9.24,54.0,141.67,613.9,616.3,85.0
45490500,-0.12,9.13,53.6,146.01,621.3,623.6,85.1
45492000,-0.12,9.22,54.2,141.63,615.3,617.7,85.0
45493500,-0.13,9.18,56.1,138.26,618.1,620.6,84.8
45495000,-0.12,9.19,53.4,144.74,617.3,619.6,85.1
45496500,-0.11,9.16,50.8,153.56,620.3,622.4,85.3
45498000,-0.12,9.20,54.7,141.28,616.9,619.4,84.9
45499500,-0.12,9.18,52.3,148.22,618.7,620.9,85.2
45501000,-0.12,9.15,55.0,141.84,620.3,622.7,84.9
45502500,-0.13,9.22,57.7,133.07,614.9,617.6,84.6
45504000,-0.13,9.17,57.7,134.39,618.3,620.9,84.7
45505500,-0.12,9.14,55.1,141.91,620.6,623.0,84.9
45507000,-0.12,9.17,54.7,142.08,618.8,621.2,85.0
45508500,-0.11,9.15,50.2,155.30,620.6,622.6,85.4
45510000,-0.11,9.17,50.7,153.40,619.4,621.4,85.3
45511500,-0.12,9.12,52.6,149.16,622.3,624.5,85.2
45513000,-0.12,9.14,53.5,146.04,620.8,623.1,85.1
45514500,-0.12,9.15,53.7,145.38,620.4,622.7,85.1
45516000,-0.12,9.14,54.3,143.82,620.7,623.1,85.0
45517500,-0.12,9.13,53.4,146.75,621.6,623.9,85.1
45519000,-0.12,9.13,52.4,149.61,621.7,623.9,85.2
45520500,-0.12,9.12,53.5,146.93,622.5,624.8,85.1
45522000,-0.12,9.14,54.0,144.96,621.2,623.6,85.0
45523500,-0.12,9.10,53.2,148.33,623.8,626.0,85.1
45525000,-0.11,9.10,50.4,156.77,624.4,626.4,85.4
45526500,-0.11,9.07,51.2,155.10,626.3,628.4,85.3
45528000,-0.11,9.10,48.3,163.72,624.9,626.7,85.6
45529500,-0.11,9.10,51.1,154.41,623.9,626.0,85.3
45531000,-0.11,9.10,50.8,155.30,624.2,626.3,85.3
45532500,-0.11,9.13,51.8,151.52,622.2,624.4,85.2
45534000,-0.11,9.06,51.2,155.47,626.8,628.9,85.3
45535500,-0.11,9.11,51.4,153.32,623.6,625.7,85.3
45537000,-0.11,9.07,52.2,152.26,626.2,628.3,85.2
45538500,-0.11,9.07,52.3,152.07,626.4,628.6,85.2
45540000,-0.12,9.03,54.5,146.89,628.4,630.7,85.0
45541500,-0.12,9.01,53.5,150.19,629.9,632.1,85.1
45543000,-0.11,9.03,51.1,156.77,628.7,630.8,85.4
45544500,-0.12,9.02,53.5,150.22,629.4,631.7,85.1
45546000,-0.12,9.03,53.2,150.69,629.0,631.2,85.2
45547500,-0.11,9.07,51.6,153.86,626.1,628.3,85.3
45549000,-0.11,9.06,52.4,152.07,627.0,629.2,85.2
45550500,-0.11,9.01,53.0,151.89,630.1,632.3,85.2
45552000,-0.12,9.04,53.5,149.41,628.1,630.4,85.1
45553500,-0.12,8.96,54.8,148.33,633.2,635.6,85.1
45555000,-0.11,9.04,52.8,151.19,627.8,630.0,85.2
45556500,-0.12,9.02,54.3,147.96,629.3,631.7,85.1
45558000,-0.11,9.02,51.7,155.14,629.4,631.5,85.3
45559500,-0.12,9.03,53.2,150.88,629.1,631.3,85.2
45561000,-0.12,9.02,53.5,150.36,629.7,632.0,85.1
45562500,-0.11,9.00,50.7,159.27,631.2,633.2,85.4
45564000,-0.11,8.98,52.4,154.49,632.2,634.4,85.3
45565500,-0.11,9.00,51.2,157.61,631.1,633.2,85.4
45567000,-0.11,8.98,50.0,162.12,632.5,634.5,85.5
45568500,-0.11,9.01,52.7,152.67,630.0,632.2,85.2
45570000,-0.11,8.98,53.3,151.99,632.2,634.4,85.2
45571500,-0.11,8.96,51.5,158.21,634.2,636.3,85.4
45573000,-0.12,8.98,53.7,151.03,632.5,634.8,85.1
45574500,-0.11,8.98,52.2,155.19,632.2,634.4,85.3
45576000,-0.11,8.98,50.4,160.86,632.5,634.5,85.4
45577500,-0.11,8.98,53.0,153.10,632.7,634.9,85.2
45579000,-0.12,8.95,54.6,149.09,633.9,636.3,85.1
45580500,-0.11,8.96,51.8,157.32,634.2,636.3,85.3
45582000,-0.12,8.92,54.8,149.99,636.6,638.9,85.1
45583500,-0.11,8.94,53.1,154.05,635.1,637.3,85.2
45585000,-0.11,8.93,53.7,152.72,636.0,638.2,85.2
45586500,-0.11,8.92,51.1,160.66,636.6,638.7,85.4
45588000,-0.11,8.91,52.7,156.14,637.5,639.7,85.3
45589500,-0.11,8.92,51.7,159.10,637.0,639.1,85.4
45591000,-0.12,8.88,55.3,149.71,639.0,641.4,85.1
45592500,-0.11,8.91,52.3,157.25,637.3,639.4,85.3
45594000,-0.10,8.90,49.6,166.48,638.8,640.7,85.6
45595500,-0.11,8.91,53.2,154.83,637.4,639.6,85.2
45597000,-0.11,8.86,54.3,153.14,640.5,642.8,85.2
45598500,-0.11,8.86,55.0,151.56,641.1,643.4,85.1
45600000,-0.11,8.83,52.4,160.05,643.4,645.5,85.3
45601500,-0.11,8.93,52.5,156.17,636.2,638.3,85.3
45603000,-0.11,8.88,53.8,153.97,639.3,641.5,85.2
45604500,-0.11,8.88,54.0,153.62,639.6,641.9,85.2
45606000,-0.10,8.86,50.2,165.93,641.3,643.3,85.5
45607500,-0.11,8.85,50.7,164.58,642.1,644.1,85.5
45609000,-0.11,8.82,52.6,159.60,643.9,646.1,85.3
45610500,-0.11,8.82,52.2,161.22,644.4,646.6,85.4
45612000,-0.11,8.85,51.0,163.84,642.2,644.2,85.5
45613500,-0.11,8.84,53.5,156.26,642.7,644.9,85.2
45615000,-0.11,8.86,53.8,154.95,641.3,643.5,85.2
45616500,-0.11,8.83,52.2,160.46,643.1,645.2,85.4
45618000,-0.11,8.83,54.0,155.38,643.3,645.6,85.2
45619500,-0.11,8.82,53.2,157.72,643.9,646.1,85.3
45621000,-0.11,8.77,51.7,164.31,647.6,649.6,85.4
45622500,-0.11,8.81,52.2,161.12,644.5,646.7,85.4
45624000,-0.11,8.82,52.1,161.30,644.3,646.4,85.4
45625500,-0.11,8.80,53.7,157.06,645.3,647.5,85.2
45627000,-0.11,8.84,51.7,161.63,642.4,644.5,85.4
45628500,-0.11,8.79,53.4,158.27,646.2,648.4,85.3
45630000,-0.11,8.80,52.2,161.50,645.3,647.4,85.4
