Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45058500,-0.21,10.98,64.9,82.93,512.1,516.2,82.8
45060000,-0.21,10.96,65.3,82.60,512.9,517.1,82.7
45061500,-0.21,11.03,65.7,81.06,509.5,513.7,82.7
45063000,-0.21,10.95,66.0,81.80,513.1,517.4,82.7
45064500,-0.21,10.92,66.3,81.87,514.4,518.7,82.7
45066000,-0.21,10.97,66.5,80.92,512.2,516.5,82.6
45067500,-0.21,10.95,65.9,82.00,513.1,517.4,82.7
45069000,-0.22,10.97,66.7,80.71,512.2,516.6,82.6
45070500,-0.21,10.92,67.2,80.92,514.6,519.0,82.6
45072000,-0.21,10.93,66.6,81.43,514.2,518.5,82.6
45073500,-0.21,10.88,66.9,81.87,516.7,521.0,82.6
45075000,-0.22,10.91,68.5,79.39,514.6,519.1,82.4
45076500,-0.21,10.91,66.6,81.69,515.0,519.3,82.6
45078000,-0.21,10.90,64.9,84.02,515.8,519.9,82.8
45079500,-0.21,10.90,66.8,81.68,515.6,519.9,82.6
45081000,-0.22,10.90,68.2,79.82,515.0,519.5,82.5
45082500,-0.21,10.86,67.8,81.07,517.3,521.7,82.5
45084000,-0.21,10.91,66.4,82.07,515.2,519.5,82.7
45085500,-0.21,10.89,65.1,83.92,516.4,520.5,82.8
45087000,-0.22,10.89,67.6,80.79,515.9,520.4,82.5
45088500,-0.21,10.89,65.1,83.95,516.3,520.4,82.8
45090000,-0.21,10.86,66.0,83.34,517.7,521.9,82.7
45091500,-0.20,10.87,64.8,84.79,517.7,521.7,82.9
45093000,-0.21,10.84,66.5,82.87,518.5,522.7,82.7
45094500,-0.21,10.86,67.5,81.33,517.2,521.6,82.6
45096000,-0.20,10.88,64.5,84.91,517.1,521.1,82.9
45097500,-0.21,10.84,66.6,82.67,518.3,522.5,82.7
45099000,-0.21,10.83,66.7,82.77,518.8,523.1,82.7
45100500,-0.21,10.86,66.6,82.47,517.6,521.9,82.7
45102000,-0.21,10.83,66.3,83.40,519.2,523.4,82.7
45103500,-0.21,10.83,67.0,82.49,518.9,523.2,82.6
45105000,-0.21,10.84,66.1,83.46,518.7,522.9,82.7
45106500,-0.20,10.81,65.2,85.02,520.2,524.3,82.9
45108000,-0.21,10.79,66.8,83.26,520.8,525.1,82.7
45109500,-0.21,10.82,65.8,84.14,519.7,523.9,82.8
45111000,-0.21,10.80,66.8,83.08,520.2,524.5,82.7
45112500,-0.21,10.76,67.1,83.49,522.5,526.8,82.7
45114000,-0.21,10.77,67.4,82.82,521.8,526.1,82.6
45115500,-0.21,10.80,65.9,84.33,520.7,524.8,82.8
45117000,-0.21,10.79,66.4,83.94,521.3,525.5,82.7
45118500,-0.20,10.75,65.2,86.11,523.2,527.3,82.9
45120000,-0.20,10.79,64.4,86.54,521.4,525.4,83.0
45121500,-0.21,10.78,67.3,82.86,521.5,525.9,82.6
45123000,-0.21,10.80,66.7,83.28,520.6,524.9,82.7
45124500,-0.20,10.77,65.3,85.59,522.1,526.2,82.9
45126000,-0.20,10.77,65.9,84.81,522.2,526.3,82.8
45127500,-0.21,10.75,67.0,83.69,523.0,527.3,82.7
45129000,-0.21,10.76,66.7,83.98,522.7,526.9,82.7
45130500,-0.21,10.75,67.0,83.75,523.1,527.4,82.7
45132000,-0.21,10.75,66.6,84.25,523.0,527.2,82.7
45133500,-0.20,10.75,65.4,85.80,523.2,527.3,82.9
45135000,-0.21,10.72,66.5,84.74,524.4,528.6,82.8
45136500,-0.21,10.77,66.8,83.57,521.8,526.1,82.7
45138000,-0.21,10.69,67.6,83.89,525.7,530.0,82.7
45139500,-0.20,10.73,66.3,84.83,524.0,528.1,82.8
45141000,-0.21,10.71,67.0,84.35,525.1,529.4,82.7
45142500,-0.20,10.75,65.4,85.85,523.4,527.5,82.9
45144000,-0.20,10.73,65.7,85.83,524.4,528.5,82.9
45145500,-0.21,10.71,67.9,83.20,524.8,529.2,82.6
45147000,-0.20,10.72,64.8,87.17,525.2,529.2,83.0
45148500,-0.21,10.72,67.0,84.24,524.5,528.8,82.7
45150000,-0.21,10.68,67.2,84.50,526.3,530.6,82.7
45151500,-0.21,10.68,69.3,81.93,525.8,530.3,82.5
45153000,-0.21,10.68,68.2,83.23,526.2,530.6,82.6
45154500,-0.20,10.64,66.5,86.20,528.8,532.9,82.8
45156000,-0.20,10.69,66.3,85.64,526.4,530.5,82.8
45157500,-0.20,10.64,66.7,85.84,528.7,532.8,82.8
45159000,-0.21,10.65,69.5,82.17,527.4,532.0,82.5
45160500,-0.20,10.62,67.3,85.37,529.3,533.5,82.8
45162000,-0.20,10.62,66.1,87.04,530.0,534.1,82.9
45163500,-0.20,10.63,66.7,86.04,529.4,533.5,82.8
45165000,-0.20,10.62,66.8,86.02,529.4,533.6,82.8
45166500,-0.21,10.61,68.1,84.59,529.9,534.2,82.7
45168000,-0.20,10.63,67.6,84.82,528.9,533.3,82.7
45169500,-0.20,10.61,66.9,85.97,529.9,534.1,82.8
45171000,-0.20,10.58,68.2,84.81,531.2,535.6,82.7
45172500,-0.20,10.62,67.5,85.22,529.7,534.0,82.7
45174000,-0.20,10.61,67.5,85.20,529.8,534.1,82.7
45175500,-0.21,10.58,69.7,82.95,530.8,535.3,82.5
45177000,-0.20,10.58,67.3,86.05,531.4,535.6,82.8
45178500,-0.21,10.59,68.3,84.51,530.5,534.9,82.7
45180000,-0.20,10.59,66.4,87.20,531.5,535.6,82.9
45181500,-0.20,10.60,66.4,86.84,530.7,534.8,82.9
45183000,-0.20,10.59,67.3,85.97,531.3,535.5,82.8
45184500,-0.20,10.58,66.4,87.21,531.5,535.7,82.9
45186000,-0.20,10.61,65.7,87.62,530.1,534.2,82.9
45187500,-0.21,10.56,69.6,83.39,531.8,536.3,82.5
45189000,-0.20,10.56,67.5,86.19,532.6,536.9,82.8
45190500,-0.20,10.52,68.2,85.83,534.3,538.6,82.7
45192000,-0.20,10.53,68.7,85.01,533.6,538.0,82.7
45193500,-0.20,10.53,66.8,87.53,534.2,538.3,82.9
45195000,-0.20,10.52,67.2,87.10,534.5,538.7,82.8
45196500,-0.20,10.52,68.5,85.55,534.5,538.9,82.7
45198000,-0.20,10.58,66.9,86.58,531.6,535.8,82.8
45199500,-0.20,10.54,67.5,86.45,533.8,538.0,82.8
45201000,-0.20,10.55,66.8,87.22,533.4,537.6,82.9
45202500,-0.20,10.56,67.4,86.28,532.7,537.0,82.8
45204000,-0.20,10.56,67.0,86.77,532.5,536.7,82.8
45205500,-0.20,10.49,68.9,85.38,535.6,540.0,82.7
45207000,-0.20,10.52,67.1,87.29,534.7,538.9,82.8
45208500,-0.20,10.51,68.5,85.73,535.1,539.5,82.7
45210000,-0.20,10.51,66.7,88.14,535.6,539.8,82.9
45211500,-0.20,10.46,68.7,86.15,537.3,541.7,82.7
45213000,-0.21,10.48,70.2,83.99,536.0,540.6,82.5
45214500,-0.20,10.50,67.9,86.67,535.7,540.0,82.8
45216000,-0.20,10.51,66.9,87.76,535.4,539.5,82.9
45217500,-0.20,10.49,68.5,86.08,536.1,540.5,82.7
45219000,-0.20,10.47,69.6,84.86,536.5,541.0,82.6
45220500,-0.20,10.49,68.8,85.56,535.7,540.1,82.7
45222000,-0.20,10.43,67.5,88.36,539.7,543.9,82.9
45223500,-0.20,10.43,68.5,86.90,539.1,543.5,82.8
45225000,-0.20,10.45,69.5,85.32,537.9,542.4,82.6
45226500,-0.20,10.46,67.5,87.77,537.6,541.8,82.8
45228000,-0.20,10.47,66.6,88.93,537.7,541.8,82.9
45229500,-0.20,10.40,68.6,87.35,540.7,545.0,82.8
45231000,-0.20,10.46,69.0,85.93,537.6,542.0,82.7
45232500,-0.20,10.45,68.8,86.21,538.0,542.4,82.7
45234000,-0.20,10.44,67.2,88.62,539.1,543.2,82.9
45235500,-0.19,10.43,66.4,89.78,539.6,543.7,83.0
45237000,-0.20,10.43,67.2,88.78,539.7,543.9,82.9
45238500,-0.20,10.44,68.8,86.52,538.8,543.2,82.7
45240000,-0.20,10.41,68.1,87.81,540.3,544.6,82.8
45241500,-0.20,10.43,68.6,86.94,539.3,543.7,82.8
45243000,-0.20,10.42,68.9,86.61,539.4,543.8,82.7
45244500,-0.20,10.41,68.5,87.31,540.2,544.6,82.8
45246000,-0.19,10.37,66.9,90.09,542.6,546.7,83.0
45247500,-0.21,10.43,70.3,84.73,538.9,543.4,82.6
45249000,-0.19,10.36,67.8,89.12,543.0,547.3,82.9
45250500,-0.20,10.34,69.3,87.49,543.9,548.3,82.7
45252000,-0.20,10.38,69.4,86.52,541.4,545.9,82.7
45253500,-0.21,10.38,70.9,84.72,541.3,545.9,82.5
45255000,-0.20,10.33,69.2,87.63,544.2,548.6,82.7
45256500,-0.19,10.38,67.1,89.67,542.2,546.4,82.9
45258000,-0.20,10.31,68.8,88.67,545.7,550.1,82.8
45259500,-0.20,10.35,69.1,87.62,543.6,548.0,82.8
45261000,-0.20,10.37,69.0,87.31,542.4,546.8,82.7
45262500,-0.19,10.38,66.2,91.00,542.4,546.5,83.0
45264000,-0.20,10.33,70.9,85.58,544.0,548.6,82.6
45265500,-0.20,10.30,69.8,87.48,545.9,550.3,82.7
45267000,-0.20,10.31,69.5,87.73,545.5,549.9,82.7
45268500,-0.20,10.36,68.3,88.43,543.1,547.4,82.8
45270000,-0.20,10.34,68.3,88.78,544.3,548.6,82.8
45271500,-0.20,10.33,69.8,87.02,544.4,548.8,82.7
45273000,-0.20,10.34,70.0,86.70,543.9,548.4,82.7
45274500,-0.20,10.29,70.0,87.36,546.3,550.8,82.7
45276000,-0.20,10.37,68.4,88.10,542.4,546.7,82.8
45277500,-0.20,10.29,70.1,87.27,546.4,550.9,82.7
45279000,-0.20,10.30,69.4,87.99,546.1,550.4,82.8
45280500,-0.20,10.31,69.8,87.34,545.3,549.8,82.7
45282000,-0.20,10.30,69.6,87.75,546.1,550.5,82.7
45283500,-0.20,10.29,70.0,87.41,546.2,550.7,82.7
45285000,-0.20,10.28,69.4,88.42,547.2,551.6,82.8
45286500,-0.20,10.27,69.9,87.76,547.3,551.8,82.7
45288000,-0.19,10.25,69.2,89.23,549.1,553.4,82.8
45289500,-0.19,10.24,68.3,90.54,549.5,553.8,82.9
45291000,-0.19,10.25,68.3,90.40,549.3,553.5,82.9
45292500,-0.20,10.28,69.8,87.79,546.8,551.2,82.7
45294000,-0.19,10.25,68.9,89.68,549.1,553.4,82.9
45295500,-0.19,10.25,67.5,91.46,549.1,553.3,83.0
45297000,-0.20,10.27,69.6,88.28,547.7,552.1,82.8
45298500,-0.19,10.21,69.7,89.22,551.0,555.4,82.8
45300000,-0.20,10.24,69.7,88.65,549.1,553.5,82.8
45301500,-0.19,10.26,68.7,89.53,548.2,552.5,82.9
45303000,-0.19,10.22,69.6,89.11,550.3,554.7,82.8
45304500,-0.19,10.21,68.1,91.28,551.1,555.3,83.0
45306000,-0.19,10.22,69.4,89.38,550.2,554.6,82.8
45307500,-0.19,10.19,69.9,89.34,552.0,556.4,82.8
45309000,-0.19,10.17,69.9,89.72,553.3,557.6,82.8
45310500,-0.19,10.19,69.4,89.98,552.1,556.4,82.8
45312000,-0.20,10.19,70.5,88.47,551.8,556.3,82.7
45313500,-0.19,10.20,69.8,89.25,551.6,556.0,82.8
45315000,-0.19,10.18,69.5,90.05,552.9,557.3,82.8
45316500,-0.19,10.18,69.6,89.77,552.4,556.8,82.8
45318000,-0.19,10.17,69.0,90.77,553.2,557.5,82.9
45319500,-0.19,10.19,69.6,89.71,552.3,556.7,82.8
45321000,-0.20,10.13,71.1,88.87,555.3,559.8,82.7
45322500,-0.19,10.15,70.6,89.20,554.3,558.8,82.7
45324000,-0.19,10.17,70.1,89.28,552.8,557.2,82.8
45325500,-0.19,10.16,69.0,91.06,554.0,558.3,82.9
45327000,-0.19,10.13,69.1,91.46,555.6,559.8,82.9
45328500,-0.19,10.15,69.0,91.25,554.5,558.8,82.9
45330000,-0.19,10.14,69.3,91.08,555.3,559.6,82.9
45331500,-0.20,10.14,71.9,87.59,554.3,558.9,82.6
45333000,-0.19,10.17,68.6,91.33,553.3,557.5,82.9
45334500,-0.19,10.12,69.8,90.58,555.8,560.2,82.8
45336000,-0.19,10.12,67.6,93.74,556.8,560.9,83.1
45337500,-0.19,10.11,69.4,91.40,556.7,561.0,82.9
45339000,-0.19,10.13,69.4,90.94,555.4,559.7,82.9
45340500,-0.19,10.11,70.2,90.34,556.4,560.8,82.8
45342000,-0.19,10.15,69.9,89.93,554.0,558.4,82.8
45343500,-0.20,10.10,71.3,89.05,556.9,561.4,82.7
45345000,-0.19,10.09,70.7,90.14,557.7,562.2,82.8
45346500,-0.19,10.06,70.4,91.08,559.4,563.9,82.8
45348000,-0.19,10.11,68.6,92.55,557.0,561.3,83.0
45349500,-0.19,10.07,71.6,89.22,558.6,563.1,82.7
45351000,-0.19,10.12,71.0,89.17,555.9,560.5,82.7
45352500,-0.19,10.05,70.9,90.46,559.5,564.0,82.8
45354000,-0.19,10.04,70.7,90.82,560.1,564.6,82.8
45355500,-0.19,10.05,71.2,90.00,559.5,564.0,82.7
45357000,-0.19,10.06,69.3,92.57,559.8,564.0,82.9
45358500,-0.19,10.07,69.5,91.94,558.7,563.0,82.9
45360000,-0.19,10.03,71.3,90.36,560.8,565.3,82.8
45361500,-0.19,10.04,70.4,91.40,560.5,564.9,82.8
45363000,-0.19,10.04,70.3,91.40,560.4,564.8,82.8
45364500,-0.19,10.02,69.7,92.75,561.9,566.2,82.9
45366000,-0.19,10.05,70.0,91.75,560.2,564.6,82.9
45367500,-0.19,10.04,70.7,90.97,560.4,564.8,82.8
45369000,-0.19,10.03,71.1,90.48,560.6,565.1,82.8
45370500,-0.19,10.03,71.8,89.61,560.4,565.0,82.7
45372000,-0.20,10.07,71.7,89.09,558.4,563.0,82.7
45373500,-0.19,10.01,71.2,90.81,561.8,566.3,82.8
45375000,-0.19,10.01,69.6,92.94,562.2,566.5,82.9
45376500,-0.18,9.99,69.2,93.97,563.7,568.0,83.0
45378000,-0.19,9.99,69.4,93.64,563.4,567.7,83.0
45379500,-0.18,10.01,68.1,95.02,562.5,566.7,83.1
45381000,-0.19,9.97,71.4,91.26,564.0,568.5,82.8
45382500,-0.18,9.98,69.2,94.11,564.1,568.3,83.0
45384000,-0.19,10.00,69.8,92.97,563.2,567.5,82.9
45385500,-0.19,9.97,71.9,90.64,564.2,568.8,82.7
45387000,-0.19,9.92,72.3,91.10,567.2,571.8,82.7
45388500,-0.19,9.96,70.8,92.29,565.0,569.4,82.9
45390000,-0.18,9.95,68.3,95.96,566.0,570.1,83.1
45391500,-0.19,9.98,70.1,92.92,564.0,568.4,82.9
45393000,-0.19,9.99,69.6,93.33,563.5,567.8,83.0
45394500,-0.18,9.95,68.7,95.41,566.1,570.2,83.1
45396000,-0.18,9.99,67.4,96.54,564.2,568.2,83.2
45397500,-0.18,9.97,68.4,95.41,565.0,569.1,83.1
45399000,-0.18,9.92,69.5,94.84,567.8,572.0,83.0
45400500,-0.18,9.92,68.0,96.88,567.9,572.0,83.2
45402000,-0.19,9.93,71.0,92.46,566.5,571.0,82.9
45403500,-0.18,9.93,69.0,95.35,567.4,571.5,83.1
45405000,-0.18,9.92,69.6,94.70,567.5,571.8,83.0
45406500,-0.18,9.94,69.5,94.51,566.5,570.8,83.0
45408000,-0.18,9.92,69.8,94.51,567.9,572.2,83.0
45409500,-0.19,9.90,70.6,93.72,568.8,573.1,82.9
45411000,-0.18,9.90,67.7,97.83,569.3,573.3,83.2
45412500,-0.18,9.88,69.3,95.76,569.8,574.0,83.1
45414000,-0.18,9.91,69.6,94.91,568.2,572.5,83.0
45415500,-0.19,9.86,71.1,93.87,571.0,575.4,82.9
45417000,-0.18,9.87,68.0,98.10,571.2,575.2,83.2
45418500,-0.18,9.86,70.6,94.55,571.2,575.5,83.0
45420000,-0.18,9.86,70.2,94.94,570.9,575.2,83.0
45421500,-0.19,9.85,71.3,93.77,571.4,575.8,82.9
45423000,-0.19,9.86,71.6,93.13,570.7,575.2,82.9
45424500,-0.18,9.82,71.2,94.37,573.2,577.6,82.9
45426000,-0.19,9.86,71.5,93.22,570.8,575.2,82.9
45427500,-0.19,9.81,72.2,93.13,573.3,577.9,82.8
45429000,-0.17,9.83,67.3,99.92,573.7,577.6,83.3
45430500,-0.18,9.86,70.6,94.47,571.1,575.4,83.0
45432000,-0.18,9.84,69.9,95.84,572.4,576.6,83.0
45433500,-0.18,9.83,70.2,95.57,572.9,577.2,83.0
45435000,-0.18,9.83,71.3,94.16,572.7,577.2,82.9
45436500,-0.18,9.78,71.4,95.05,575.8,580.2,82.9
45438000,-0.19,9.82,71.6,93.82,572.9,577.4,82.9
45439500,-0.19,9.81,72.1,93.40,573.8,578.3,82.8
45441000,-0.19,9.76,72.9,93.36,576.5,581.1,82.8
45442500,-0.18,9.79,70.8,95.43,574.9,579.2,83.0
45444000,-0.18,9.82,68.5,98.27,574.1,578.2,83.2
45445500,-0.19,9.81,72.0,93.51,573.5,578.0,82.8
45447000,-0.18,9.80,70.8,95.48,574.7,579.1,83.0
45448500,-0.18,9.77,71.0,95.75,576.4,580.8,83.0
45450000,-0.18,9.78,70.1,96.85,576.2,580.4,83.1
45451500,-0.18,9.79,69.8,97.09,575.7,579.9,83.1
45453000,-0.18,9.80,71.0,95.13,574.7,579.1,83.0
45454500,-0.18,9.77,70.4,96.57,576.5,580.8,83.0
45456000,-0.19,9.73,73.1,93.64,578.3,582.9,82.8
45457500,-0.18,9.75,71.3,95.78,577.7,582.1,83.0
45459000,-0.18,9.79,70.8,95.62,575.3,579.7,83.0
45460500,-0.18,9.73,70.4,97.28,578.7,582.9,83.1
45462000,-0.19,9.77,72.7,93.40,575.9,580.5,82.8
45463500,-0.19,9.73,73.3,93.49,578.5,583.1,82.8
45465000,-0.18,9.74,69.6,98.21,578.2,582.4,83.1
45466500,-0.18,9.74,70.3,97.29,578.3,582.5,83.1
45468000,-0.18,9.74,70.2,97.54,578.7,582.9,83.1
45469500,-0.18,9.72,70.8,96.88,579.2,583.5,83.0
45471000,-0.18,9.67,72.2,96.01,582.1,586.5,82.9
45472500,-0.18,9.67,72.1,96.27,582.5,586.9,82.9
45474000,-0.18,9.69,72.2,95.63,580.9,585.4,82.9
45475500,-0.18,9.70,71.8,95.94,580.3,584.8,82.9
45477000,-0.18,9.70,71.9,95.84,580.5,585.0,82.9
45478500,-0.18,9.70,70.6,97.61,580.6,584.9,83.1
45480000,-0.18,9.69,72.2,95.69,581.1,585.5,82.9
45481500,-0.18,9.66,72.5,95.83,582.9,587.4,82.9
45483000,-0.19,9.66,74.1,93.77,582.7,587.4,82.8
45484500,-0.17,9.65,69.0,100.88,584.0,588.0,83.3
45486000,-0.17,9.69,69.6,99.37,581.8,586.0,83.2
45487500,-0.17,9.68,69.7,99.41,582.5,586.6,83.2
45489000,-0.18,9.66,70.4,98.70,583.2,587.5,83.1
45490500,-0.18,9.63,71.8,97.47,585.1,589.5,83.0
45492000,-0.18,9.65,71.5,97.49,583.8,588.2,83.0
45493500,-0.18,9.65,70.5,98.84,584.0,588.2,83.1
45495000,-0.18,9.65,70.9,98.15,583.6,587.9,83.1
45496500,-0.18,9.64,71.7,97.38,584.4,588.8,83.0
45498000,-0.18,9.61,72.9,96.31,585.8,590.3,82.9
45499500,-0.18,9.65,73.0,95.36,583.2,587.7,82.9
45501000,-0.18,9.60,73.2,96.05,586.3,590.8,82.9
45502500,-0.18,9.65,70.4,98.96,584.0,588.3,83.1
45504000,-0.18,9.61,71.0,98.93,586.3,590.6,83.1
45505500,-0.17,9.63,69.2,101.03,585.2,589.2,83.3
45507000,-0.18,9.55,72.6,97.91,589.6,594.1,83.0
45508500,-0.18,9.62,71.7,97.71,585.2,589.6,83.0
45510000,-0.17,9.57,69.9,101.23,588.8,592.9,83.2
45511500,-0.17,9.59,71.0,99.37,587.7,592.0,83.1
45513000,-0.18,9.54,74.3,95.75,589.7,594.3,82.8
45514500,-0.18,9.57,72.0,98.41,588.8,593.2,83.0
45516000,-0.18,9.57,72.8,97.17,588.2,592.7,82.9
45517500,-0.17,9.59,71.0,99.29,587.4,591.7,83.1
45519000,-0.18,9.58,74.2,95.17,587.3,592.0,82.8
45520500,-0.18,9.52,73.0,97.94,591.3,595.8,83.0
45522000,-0.18,9.54,72.7,98.00,590.1,594.6,83.0
45523500,-0.17,9.54,70.6,101.00,590.8,595.1,83.2
45525000,-0.17,9.51,71.4,100.49,592.6,596.9,83.1
45526500,-0.17,9.55,71.4,99.74,590.3,594.6,83.1
45528000,-0.17,9.52,70.5,101.54,591.8,596.0,83.2
45529500,-0.18,9.53,73.4,97.24,590.6,595.1,82.9
45531000,-0.17,9.53,71.8,99.50,591.4,595.7,83.1
45532500,-0.18,9.51,72.9,98.30,591.9,596.4,83.0
45534000,-0.17,9.57,69.2,102.33,589.1,593.1,83.3
45535500,-0.17,9.51,70.7,101.45,592.6,596.8,83.2
45537000,-0.17,9.51,70.4,101.79,592.6,596.7,83.2
45538500,-0.17,9.49,70.9,101.60,594.0,598.3,83.2
45540000,-0.17,9.49,70.5,102.26,594.3,598.5,83.2
45541500,-0.17,9.55,70.2,101.34,590.3,594.5,83.2
45543000,-0.17,9.51,71.4,100.54,592.8,597.0,83.1
45544500,-0.18,9.45,74.2,97.74,595.5,600.1,82.9
45546000,-0.17,9.50,70.8,101.45,593.1,597.3,83.2
45547500,-0.17,9.47,70.1,103.17,595.2,599.3,83.3
45549000,-0.17,9.46,72.4,100.08,595.6,600.0,83.1
45550500,-0.18,9.51,73.4,97.64,591.9,596.5,82.9
45552000,-0.17,9.46,71.8,100.93,595.8,600.1,83.1
45553500,-0.17,9.45,72.4,100.21,596.0,600.4,83.1
45555000,-0.17,9.46,69.7,104.06,596.2,600.3,83.3
45556500,-0.17,9.41,71.4,102.58,598.8,603.0,83.2
45558000,-0.18,9.44,73.7,98.77,596.5,601.0,83.0
45559500,-0.17,9.41,71.3,102.74,599.0,603.2,83.2
45561000,-0.17,9.45,70.9,102.56,596.8,601.0,83.2
45562500,-0.17,9.41,72.3,101.39,598.9,603.2,83.1
45564000,-0.17,9.41,72.9,100.33,598.4,602.8,83.1
45565500,-0.17,9.41,72.6,100.89,598.8,603.1,83.1
45567000,-0.17,9.39,71.6,102.79,600.5,604.8,83.2
45568500,-0.17,9.44,71.9,101.24,596.8,601.1,83.1
45570000,-0.17,9.42,71.1,102.85,598.6,602.8,83.2
45571500,-0.17,9.41,72.1,101.65,599.0,603.4,83.1
45573000,-0.16,9.44,69.3,105.34,597.9,601.9,83.4
45574500,-0.16,9.35,70.3,105.69,603.5,607.5,83.4
45576000,-0.18,9.41,73.7,99.24,598.3,602.8,83.0
45577500,-0.17,9.34,73.9,100.75,603.4,607.9,83.0
45579000,-0.17,9.35,72.3,102.57,602.8,607.1,83.2
45580500,-0.16,9.35,69.6,106.84,603.6,607.6,83.4
45582000,-0.17,9.35,72.1,103.03,602.9,607.2,83.2
45583500,-0.17,9.36,73.1,101.22,601.9,606.3,83.1
45585000,-0.16,9.36,67.9,109.37,603.4,607.2,83.6
45586500,-0.17,9.37,74.0,99.78,601.1,605.6,83.0
45588000,-0.17,9.35,71.6,103.77,603.1,607.3,83.2
45589500,-0.17,9.36,73.2,101.28,602.3,606.7,83.1
45591000,-0.17,9.33,72.8,102.39,604.2,608.6,83.1
45592500,-0.17,9.36,70.9,104.40,602.4,606.5,83.3
45594000,-0.17,9.33,72.7,102.63,604.4,608.7,83.1
45595500,-0.17,9.31,71.9,104.26,605.8,610.1,83.2
45597000,-0.17,9.31,74.7,100.17,605.0,609.5,83.0
45598500,-0.17,9.35,71.8,103.47,603.0,607.3,83.2
45600000,-0.17,9.32,71.4,104.57,604.8,609.0,83.3
45601500,-0.17,9.33,74.1,100.60,603.8,608.3,83.0
45603000,-0.17,9.30,73.7,101.70,605.7,610.2,83.1
45604500,-0.17,9.32,72.8,102.47,604.4,608.8,83.1
45606000,-0.17,9.32,71.6,104.23,604.7,608.9,83.2
45607500,-0.17,9.28,73.6,102.39,607.4,611.9,83.1
45609000,-0.16,9.27,71.6,105.38,608.0,612.2,83.3
45610500,-0.17,9.29,72.3,103.96,606.7,611.0,83.2
45612000,-0.16,9.25,70.4,107.94,610.3,614.4,83.4
45613500,-0.16,9.27,71.6,105.53,608.4,612.6,83.3
45615000,-0.17,9.28,72.5,103.93,607.3,611.6,83.2
45616500,-0.17,9.26,73.9,102.39,608.7,613.2,83.1
45618000,-0.16,9.28,71.3,105.73,607.7,611.9,83.3
45619500,-0.16,9.26,71.7,105.62,609.2,613.4,83.3
45621000,-0.17,9.24,72.9,104.36,610.3,614.6,83.2
45622500,-0.17,9.21,73.4,104.34,612.3,616.7,83.2
45624000,-0.16,9.25,70.3,107.82,609.8,613.8,83.4
45625500,-0.17,9.26,72.8,103.91,608.7,613.0,83.2
45627000,-0.16,9.20,72.6,105.77,613.2,617.5,83.3
45628500,-0.17,9.24,72.6,104.64,609.9,614.2,83.2
45630000,-0.17,9.25,72.6,104.50,609.7,614.0,83.2
