Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45342000,-0.32,9.81,122.0,53.56,556.4,569.6,77.6
45343500,-0.32,9.78,119.5,55.08,558.9,571.6,77.9
45345000,-0.32,9.78,120.5,54.63,558.8,571.6,77.8
45346500,-0.33,9.78,123.2,53.27,557.2,570.7,77.5
45348000,-0.32,9.77,122.4,53.87,558.7,572.0,77.6
45349500,-0.32,9.78,121.9,53.95,558.1,571.2,77.7
45351000,-0.32,9.76,121.0,54.56,559.6,572.6,77.8
45352500,-0.32,9.78,122.0,53.81,557.7,570.9,77.7
45354000,-0.32,9.72,124.4,53.49,561.0,574.6,77.5
45355500,-0.32,9.80,119.6,54.88,558.0,570.7,77.9
45357000,-0.32,9.75,120.7,54.85,560.5,573.4,77.8
45358500,-0.32,9.77,121.7,54.16,559.0,572.1,77.7
45360000,-0.32,9.77,122.1,53.93,558.6,571.8,77.7
45361500,-0.33,9.75,123.8,53.29,558.8,572.3,77.5
45363000,-0.32,9.74,121.2,54.76,561.1,574.0,77.8
45364500,-0.32,9.74,122.2,54.24,560.5,573.7,77.7
45366000,-0.33,9.70,125.0,53.38,561.8,575.6,77.5
45367500,-0.32,9.75,123.5,53.52,559.2,572.7,77.6
45369000,-0.32,9.70,123.0,54.31,562.6,575.9,77.7
45370500,-0.32,9.68,121.8,55.15,564.5,577.5,77.8
45372000,-0.32,9.76,120.1,55.07,560.2,572.9,77.9
45373500,-0.32,9.73,122.2,54.42,561.3,574.5,77.7
45375000,-0.31,9.68,120.8,55.58,564.6,577.4,77.9
45376500,-0.32,9.69,122.7,54.58,563.3,576.5,77.7
45378000,-0.32,9.72,122.1,54.56,562.0,575.1,77.7
45379500,-0.32,9.71,121.5,54.89,562.5,575.5,77.8
45381000,-0.32,9.68,122.0,55.03,564.4,577.4,77.8
45382500,-0.32,9.68,122.7,54.69,563.9,577.1,77.7
45384000,-0.31,9.67,121.1,55.64,565.6,578.4,77.9
45385500,-0.32,9.63,123.2,54.99,566.8,580.0,77.7
45387000,-0.31,9.66,121.6,55.42,565.6,578.5,77.9
45388500,-0.32,9.64,125.1,54.02,565.5,579.1,77.5
45390000,-0.32,9.65,122.5,55.13,566.0,579.1,77.8
45391500,-0.32,9.65,122.7,55.08,566.2,579.3,77.8
45393000,-0.31,9.67,121.2,55.49,565.1,577.9,77.9
45394500,-0.32,9.64,122.7,55.13,566.4,579.6,77.8
45396000,-0.31,9.65,121.7,55.58,566.7,579.6,77.9
45397500,-0.31,9.63,122.1,55.63,567.7,580.7,77.9
45399000,-0.31,9.63,122.2,55.51,567.4,580.4,77.8
45400500,-0.32,9.63,123.8,54.70,566.5,579.8,77.7
45402000,-0.31,9.60,123.3,55.41,569.1,582.3,77.8
45403500,-0.32,9.57,125.7,54.61,570.0,583.7,77.6
45405000,-0.32,9.60,124.5,54.78,568.4,581.8,77.6
45406500,-0.32,9.58,124.4,55.12,570.0,583.4,77.7
45408000,-0.32,9.61,124.3,54.75,567.9,581.4,77.6
45409500,-0.32,9.62,123.5,54.97,567.2,580.5,77.7
45411000,-0.32,9.58,125.2,54.60,569.0,582.6,77.6
45412500,-0.31,9.60,121.9,55.98,569.3,582.2,77.9
45414000,-0.32,9.59,124.2,55.01,569.1,582.5,77.7
45415500,-0.32,9.58,124.9,54.85,569.6,583.1,77.6
45417000,-0.32,9.59,124.8,54.73,568.7,582.2,77.6
45418500,-0.32,9.57,124.8,54.95,570.1,583.6,77.6
45420000,-0.32,9.57,124.8,54.98,570.3,583.8,77.7
45421500,-0.32,9.55,125.5,54.91,571.3,584.9,77.6
45423000,-0.32,9.57,124.7,55.06,570.5,583.9,77.7
45424500,-0.31,9.60,122.2,55.97,569.7,582.6,77.9
45426000,-0.31,9.55,123.8,55.70,572.0,585.2,77.8
45427500,-0.31,9.55,124.6,55.27,571.3,584.7,77.7
45429000,-0.31,9.55,124.8,55.17,571.3,584.8,77.7
45430500,-0.31,9.55,123.8,55.71,572.0,585.3,77.8
45432000,-0.31,9.52,125.3,55.43,573.6,587.1,77.7
45433500,-0.32,9.56,125.5,54.82,570.8,584.4,77.6
45435000,-0.32,9.57,124.5,55.07,570.1,583.5,77.7
45436500,-0.32,9.50,126.3,55.07,573.9,587.6,77.6
45438000,-0.32,9.51,126.5,54.85,573.1,586.9,77.6
45439500,-0.31,9.54,124.9,55.27,572.1,585.6,77.7
45441000,-0.32,9.49,127.9,54.44,574.0,588.1,77.4
45442500,-0.31,9.50,123.8,56.27,575.0,588.1,77.8
45444000,-0.32,9.48,127.0,55.06,575.4,589.2,77.6
45445500,-0.31,9.50,126.1,55.20,574.2,587.8,77.6
45447000,-0.31,9.49,125.7,55.52,575.1,588.7,77.7
45448500,-0.32,9.46,127.9,54.81,576.0,590.0,77.5
45450000,-0.31,9.47,125.8,55.73,576.4,590.0,77.7
45451500,-0.31,9.48,125.7,55.64,575.8,589.4,77.7
45453000,-0.31,9.47,126.0,55.59,576.1,589.7,77.7
45454500,-0.31,9.46,124.8,56.34,577.6,591.0,77.8
45456000,-0.31,9.48,123.2,56.83,576.7,589.7,77.9
45457500,-0.31,9.47,126.2,55.52,576.2,589.8,77.6
45459000,-0.31,9.45,125.3,56.16,577.7,591.1,77.8
45460500,-0.31,9.44,125.6,56.16,578.3,591.8,77.7
45462000,-0.31,9.44,125.8,56.03,578.2,591.7,77.7
45463500,-0.31,9.45,125.6,56.04,577.7,591.2,77.7
45465000,-0.31,9.44,126.8,55.58,577.8,591.6,77.6
45466500,-0.31,9.41,127.5,55.67,579.8,593.7,77.6
45468000,-0.31,9.44,126.2,55.87,578.0,591.6,77.7
45469500,-0.31,9.42,125.8,56.35,580.0,593.4,77.8
45471000,-0.31,9.43,126.4,55.91,578.7,592.3,77.7
45472500,-0.31,9.42,128.1,55.23,578.7,592.7,77.5
45474000,-0.31,9.34,127.2,56.63,584.4,598.1,77.7
45475500,-0.31,9.43,126.2,56.04,579.0,592.6,77.7
45477000,-0.31,9.40,126.4,56.37,581.2,594.8,77.7
45478500,-0.32,9.42,128.2,55.14,578.6,592.6,77.5
45480000,-0.31,9.38,126.9,56.33,582.3,595.9,77.7
45481500,-0.31,9.39,127.3,55.99,581.1,594.9,77.6
45483000,-0.31,9.38,126.0,56.74,582.4,595.8,77.8
45484500,-0.31,9.40,126.2,56.46,581.2,594.8,77.8
45486000,-0.31,9.39,126.4,56.41,581.5,595.1,77.7
45487500,-0.31,9.34,128.1,56.20,584.1,598.0,77.6
45489000,-0.30,9.38,125.6,57.00,582.9,596.2,77.8
45490500,-0.30,9.34,125.7,57.34,585.0,598.4,77.9
45492000,-0.30,9.37,125.7,57.07,583.5,596.9,77.8
45493500,-0.30,9.36,124.6,57.70,584.3,597.4,78.0
45495000,-0.30,9.35,125.9,57.19,584.6,597.9,77.8
45496500,-0.31,9.34,128.3,56.10,584.0,597.9,77.6
45498000,-0.31,9.32,128.8,56.09,585.1,599.1,77.6
45499500,-0.30,9.35,125.1,57.60,585.0,598.2,77.9
45501000,-0.31,9.30,129.8,55.87,585.9,600.1,77.5
45502500,-0.31,9.30,129.1,56.28,586.7,600.7,77.6
45504000,-0.31,9.30,130.0,55.89,586.4,600.7,77.5
45505500,-0.31,9.33,127.1,56.84,585.4,599.0,77.7
45507000,-0.30,9.28,127.6,57.17,588.4,602.1,77.8
45508500,-0.31,9.27,131.3,55.56,587.5,602.0,77.4
45510000,-0.30,9.32,127.0,57.05,586.3,600.0,77.8
45511500,-0.30,9.25,127.9,57.45,590.4,604.1,77.8
45513000,-0.30,9.28,126.4,57.84,589.3,602.7,77.9
45514500,-0.30,9.28,126.8,57.64,589.1,602.6,77.8
45516000,-0.31,9.29,128.1,56.84,587.7,601.5,77.7
45517500,-0.31,9.31,128.6,56.32,585.8,599.8,77.6
45519000,-0.30,9.28,128.0,57.08,588.7,602.4,77.7
45520500,-0.30,9.22,128.7,57.43,592.1,605.9,77.7
45522000,-0.30,9.26,126.8,57.89,590.4,603.8,77.9
45523500,-0.31,9.26,129.4,56.59,589.1,603.1,77.6
45525000,-0.30,9.25,126.0,58.41,591.5,604.7,78.0
45526500,-0.30,9.24,128.1,57.57,591.5,605.2,77.8
45528000,-0.30,9.24,129.2,56.98,590.8,604.7,77.7
45529500,-0.31,9.24,129.9,56.64,590.4,604.5,77.6
45531000,-0.30,9.26,128.0,57.26,589.6,603.4,77.8
45532500,-0.30,9.24,128.5,57.32,591.2,605.0,77.7
45534000,-0.30,9.23,127.3,58.00,592.1,605.7,77.9
45535500,-0.30,9.24,127.8,57.64,591.2,604.8,77.8
45537000,-0.30,9.21,127.6,58.10,593.3,606.9,77.9
45538500,-0.31,9.21,130.4,56.74,592.0,606.2,77.6
45540000,-0.30,9.19,129.5,57.48,594.1,608.1,77.7
45541500,-0.30,9.17,130.5,57.27,595.2,609.4,77.6
45543000,-0.30,9.21,128.9,57.50,593.1,606.9,77.7
45544500,-0.30,9.21,128.4,57.79,593.4,607.2,77.8
45546000,-0.30,9.19,129.1,57.67,594.3,608.1,77.7
45547500,-0.30,9.22,128.7,57.51,592.5,606.4,77.7
45549000,-0.31,9.18,130.9,56.94,594.4,608.6,77.6
45550500,-0.29,9.17,126.2,59.41,597.2,610.4,78.1
45552000,-0.30,9.18,128.8,57.90,594.9,608.7,77.8
45553500,-0.30,9.17,129.0,57.99,595.8,609.6,77.8
45555000,-0.30,9.16,129.3,57.95,596.2,610.1,77.8
45556500,-0.30,9.12,130.4,57.97,598.8,612.8,77.7
45558000,-0.30,9.16,129.3,58.02,596.6,610.5,77.8
45559500,-0.30,9.15,130.1,57.64,596.3,610.4,77.7
45561000,-0.30,9.15,129.9,57.87,597.1,611.0,77.7
45562500,-0.30,9.10,131.3,57.80,599.9,614.1,77.7
45564000,-0.30,9.13,129.8,58.17,598.6,612.5,77.8
45565500,-0.30,9.11,131.9,57.37,598.8,613.1,77.6
45567000,-0.31,9.12,132.5,56.88,597.5,612.0,77.5
45568500,-0.30,9.06,133.0,57.51,601.9,616.5,77.5
45570000,-0.30,9.10,132.1,57.41,599.4,613.8,77.6
45571500,-0.29,9.07,129.0,59.28,602.7,616.3,77.9
45573000,-0.30,9.10,130.7,58.12,600.2,614.3,77.7
45574500,-0.30,9.09,130.7,58.17,600.6,614.6,77.7
45576000,-0.30,9.09,130.6,58.24,600.7,614.8,77.7
45577500,-0.30,9.11,130.3,58.17,599.8,613.8,77.7
45579000,-0.30,9.11,130.3,58.19,599.8,613.8,77.7
45580500,-0.29,9.08,129.4,58.93,601.7,615.5,77.9
45582000,-0.30,9.05,133.3,57.43,602.3,616.9,77.5
45583500,-0.30,9.13,129.5,58.26,598.5,612.3,77.8
45585000,-0.30,9.06,131.2,58.42,603.0,617.1,77.7
45586500,-0.30,9.06,131.8,58.04,602.2,616.5,77.7
45588000,-0.30,9.05,131.4,58.39,603.3,617.5,77.7
45589500,-0.30,9.08,132.3,57.57,600.8,615.2,77.6
45591000,-0.30,9.04,133.5,57.47,602.8,617.5,77.5
45592500,-0.30,9.05,133.5,57.39,602.3,616.9,77.5
45594000,-0.30,9.05,132.1,58.08,603.1,617.4,77.6
45595500,-0.30,9.06,132.3,57.84,602.4,616.7,77.6
45597000,-0.30,9.01,132.1,58.57,605.8,620.1,77.7
45598500,-0.30,9.05,131.3,58.46,603.5,617.6,77.7
45600000,-0.29,9.05,129.3,59.48,604.5,618.2,77.9
45601500,-0.29,9.00,130.8,59.36,607.3,621.2,77.8
45603000,-0.30,9.04,132.2,58.10,603.5,617.8,77.6
45604500,-0.30,9.03,132.7,58.04,604.2,618.6,77.6
45606000,-0.30,9.01,132.9,58.29,606.0,620.4,77.6
45607500,-0.30,9.01,133.0,58.16,605.6,620.0,77.6
45609000,-0.30,9.02,132.2,58.42,605.2,619.5,77.7
45610500,-0.29,8.95,132.1,59.39,610.2,624.4,77.8
45612000,-0.29,8.96,130.6,60.08,610.7,624.5,77.9
45613500,-0.30,8.99,132.7,58.58,607.3,621.6,77.7
45615000,-0.30,8.97,134.4,57.98,607.7,622.4,77.5
45616500,-0.30,8.97,133.4,58.48,608.2,622.6,77.6
45618000,-0.29,8.97,132.5,58.98,608.9,623.1,77.7
45619500,-0.30,8.97,133.1,58.65,608.6,623.0,77.7
45621000,-0.29,9.00,130.2,59.74,607.9,621.7,77.9
45622500,-0.29,8.95,132.1,59.37,610.1,624.2,77.8
45624000,-0.30,9.01,132.4,58.49,606.1,620.4,77.7
45625500,-0.29,8.92,132.4,59.70,612.5,626.7,77.8
45627000,-0.29,8.94,131.7,59.82,611.7,625.7,77.8
45628500,-0.30,8.95,133.8,58.59,609.7,624.2,77.6
45630000,-0.29,8.94,131.6,59.88,611.7,625.7,77.9
