Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45147000,-0.18,10.56,61.3,95.05,533.9,537.4,83.5
45148500,-0.19,10.56,63.0,92.41,533.6,537.3,83.3
45150000,-0.19,10.54,62.4,93.80,535.0,538.6,83.3
45151500,-0.18,10.56,59.6,97.81,534.4,537.8,83.6
45153000,-0.18,10.57,60.2,96.72,534.0,537.4,83.6
45154500,-0.18,10.52,62.3,94.38,536.1,539.7,83.4
45156000,-0.18,10.52,60.6,96.90,536.1,539.5,83.6
45157500,-0.18,10.51,60.9,96.56,536.6,540.1,83.5
45159000,-0.18,10.52,62.4,93.94,535.6,539.3,83.4
45160500,-0.18,10.52,61.4,95.64,536.0,539.5,83.5
45162000,-0.19,10.49,63.2,93.39,537.4,541.1,83.3
45163500,-0.18,10.55,61.6,94.75,534.3,537.9,83.4
45165000,-0.18,10.46,62.4,95.28,539.3,542.9,83.4
45166500,-0.18,10.50,61.3,96.18,537.1,540.6,83.5
45168000,-0.18,10.51,62.4,94.31,536.4,540.0,83.4
45169500,-0.18,10.52,61.1,96.26,536.4,539.8,83.5
45171000,-0.18,10.49,61.8,95.53,537.6,541.1,83.4
45172500,-0.19,10.52,63.0,93.04,535.6,539.3,83.3
45174000,-0.18,10.49,62.8,94.03,537.3,541.0,83.3
45175500,-0.18,10.46,61.6,96.48,539.4,542.9,83.5
45177000,-0.18,10.49,62.3,94.87,537.7,541.3,83.4
45178500,-0.18,10.47,60.0,98.87,539.2,542.5,83.6
45180000,-0.18,10.48,60.8,97.47,538.5,541.9,83.6
45181500,-0.18,10.46,62.5,94.92,538.9,542.5,83.4
45183000,-0.18,10.45,62.2,95.69,539.9,543.5,83.4
45184500,-0.18,10.41,63.7,94.13,541.5,545.3,83.3
45186000,-0.18,10.45,61.4,96.88,539.6,543.1,83.5
45187500,-0.18,10.45,61.7,96.46,539.9,543.5,83.5
45189000,-0.18,10.46,62.5,95.03,539.0,542.6,83.4
45190500,-0.18,10.42,62.9,95.15,541.3,544.9,83.4
45192000,-0.18,10.42,62.9,95.15,541.2,544.8,83.4
45193500,-0.18,10.45,62.5,95.16,539.6,543.2,83.4
45195000,-0.18,10.40,62.5,96.08,542.3,545.9,83.4
45196500,-0.18,10.41,62.7,95.72,541.7,545.3,83.4
45198000,-0.18,10.38,62.9,95.89,543.1,546.8,83.4
45199500,-0.18,10.40,62.7,95.92,542.4,546.0,83.4
45201000,-0.18,10.41,61.3,98.01,542.3,545.7,83.6
45202500,-0.18,10.42,60.5,99.04,541.8,545.2,83.6
45204000,-0.18,10.40,62.6,96.06,542.5,546.1,83.4
45205500,-0.17,10.39,59.5,101.28,543.4,546.7,83.8
45207000,-0.18,10.37,61.0,99.24,544.4,547.8,83.6
45208500,-0.18,10.39,61.7,97.67,543.0,546.5,83.5
45210000,-0.18,10.39,61.6,97.77,543.1,546.6,83.5
45211500,-0.18,10.40,61.6,97.70,542.6,546.1,83.5
45213000,-0.18,10.39,61.7,97.69,543.0,546.5,83.5
45214500,-0.18,10.38,62.5,96.46,543.2,546.8,83.4
45216000,-0.18,10.34,63.8,95.22,545.1,548.8,83.3
45217500,-0.18,10.35,64.3,94.16,544.3,548.1,83.3
45219000,-0.18,10.36,62.0,97.68,544.7,548.2,83.5
45220500,-0.18,10.33,63.9,95.33,545.9,549.6,83.3
45222000,-0.18,10.34,62.4,97.46,545.7,549.3,83.5
45223500,-0.18,10.34,62.2,97.75,545.4,548.9,83.5
45225000,-0.18,10.32,63.4,96.23,546.3,550.0,83.4
45226500,-0.18,10.35,62.4,97.16,544.9,548.5,83.5
45228000,-0.18,10.34,61.8,98.43,545.9,549.4,83.5
45229500,-0.18,10.28,62.1,99.10,549.1,552.6,83.5
45231000,-0.17,10.32,60.4,101.01,546.9,550.2,83.7
45232500,-0.18,10.32,63.3,96.35,546.5,550.1,83.4
45234000,-0.18,10.29,62.2,98.81,548.6,552.1,83.5
45235500,-0.18,10.27,63.1,97.52,549.0,552.6,83.4
45237000,-0.18,10.28,64.3,95.57,548.4,552.2,83.3
45238500,-0.17,10.31,61.0,100.27,547.4,550.8,83.6
45240000,-0.18,10.28,64.1,95.83,548.2,551.9,83.3
45241500,-0.18,10.31,63.8,95.86,546.9,550.6,83.3
45243000,-0.17,10.26,61.6,100.26,550.2,553.7,83.6
45244500,-0.18,10.26,62.5,98.93,550.1,553.6,83.5
45246000,-0.17,10.24,60.9,101.90,551.6,554.9,83.7
45247500,-0.17,10.28,61.8,99.58,549.0,552.5,83.6
45249000,-0.17,10.24,62.4,99.48,551.2,554.8,83.5
45250500,-0.18,10.28,62.9,97.72,548.6,552.2,83.5
45252000,-0.17,10.27,61.1,100.77,549.4,552.8,83.6
45253500,-0.18,10.25,63.2,97.82,550.2,553.8,83.4
45255000,-0.18,10.25,62.5,98.91,550.2,553.7,83.5
45256500,-0.18,10.21,64.8,96.18,552.1,555.9,83.3
45258000,-0.18,10.23,65.0,95.53,551.2,555.0,83.3
45259500,-0.18,10.23,63.6,97.53,551.2,554.8,83.4
45261000,-0.18,10.25,63.6,97.20,550.2,553.8,83.4
45262500,-0.18,10.16,64.6,97.38,554.8,558.5,83.4
45264000,-0.17,10.21,61.6,101.26,552.8,556.2,83.6
45265500,-0.17,10.21,60.8,102.65,553.3,556.6,83.7
45267000,-0.18,10.20,63.3,98.72,553.1,556.7,83.5
45268500,-0.18,10.21,62.8,99.19,552.4,556.0,83.5
45270000,-0.17,10.20,62.5,99.96,553.1,556.6,83.6
45271500,-0.17,10.18,62.5,100.32,554.4,557.9,83.6
45273000,-0.18,10.15,64.9,97.13,555.3,559.0,83.3
45274500,-0.18,10.19,64.5,96.92,553.3,557.0,83.3
45276000,-0.18,10.18,65.3,95.93,553.6,557.4,83.3
45277500,-0.17,10.19,62.9,99.67,553.9,557.5,83.5
45279000,-0.18,10.17,63.3,99.12,554.5,558.1,83.5
45280500,-0.17,10.16,61.9,101.84,555.9,559.3,83.6
45282000,-0.17,10.12,63.8,99.42,557.2,560.8,83.5
45283500,-0.18,10.14,64.3,98.34,556.3,560.0,83.4
45285000,-0.17,10.14,61.8,102.45,556.8,560.3,83.7
45286500,-0.17,10.11,63.2,100.67,558.3,561.9,83.5
45288000,-0.17,10.14,62.2,101.75,556.7,560.2,83.6
45289500,-0.17,10.14,63.1,100.13,556.5,560.0,83.5
45291000,-0.18,10.13,63.8,99.26,557.0,560.6,83.5
45292500,-0.17,10.10,64.0,99.59,558.6,562.2,83.5
45294000,-0.17,10.10,62.4,102.02,558.6,562.1,83.6
45295500,-0.17,10.09,63.4,100.75,559.3,562.9,83.5
45297000,-0.17,10.11,63.5,100.14,558.1,561.7,83.5
45298500,-0.18,10.09,67.0,95.13,558.3,562.3,83.2
45300000,-0.18,10.09,65.0,98.12,558.9,562.7,83.4
45301500,-0.17,10.07,62.9,101.87,560.4,564.0,83.6
45303000,-0.17,10.09,64.3,99.42,559.3,563.0,83.4
45304500,-0.17,10.04,62.8,102.57,562.0,565.5,83.6
45306000,-0.17,10.05,63.2,101.86,561.4,565.0,83.6
45307500,-0.17,10.08,62.2,103.04,560.3,563.8,83.7
45309000,-0.18,10.08,65.4,97.74,559.4,563.3,83.3
45310500,-0.17,10.07,63.0,101.70,560.2,563.8,83.6
45312000,-0.17,10.06,63.5,101.16,561.2,564.7,83.5
45313500,-0.17,10.03,63.6,101.48,562.4,566.0,83.5
45315000,-0.17,10.08,64.2,99.58,559.5,563.2,83.5
45316500,-0.17,10.03,62.2,103.98,563.1,566.5,83.7
45318000,-0.17,10.09,62.7,101.78,559.2,562.7,83.6
45319500,-0.17,10.06,62.1,103.46,561.4,564.8,83.7
45321000,-0.17,10.03,62.3,103.74,563.1,566.5,83.7
45322500,-0.17,10.03,64.7,99.86,562.4,566.1,83.4
45324000,-0.17,10.00,62.3,104.44,564.8,568.2,83.7
45325500,-0.17,10.01,64.3,100.73,563.4,567.1,83.5
45327000,-0.17,10.02,64.9,99.69,563.0,566.8,83.4
45328500,-0.17,9.98,63.8,102.30,565.7,569.3,83.6
45330000,-0.17,9.99,65.3,99.63,564.5,568.3,83.4
45331500,-0.17,10.01,63.6,101.97,563.6,567.2,83.6
45333000,-0.16,10.01,61.4,105.72,564.1,567.4,83.8
45334500,-0.17,9.96,63.6,103.06,566.7,570.2,83.6
45336000,-0.17,9.97,64.1,102.05,566.2,569.8,83.5
45337500,-0.17,10.00,64.3,101.10,564.2,567.8,83.5
45339000,-0.17,9.99,65.4,99.46,564.3,568.1,83.4
45340500,-0.17,9.99,62.6,104.11,565.4,568.8,83.7
45342000,-0.17,9.97,64.2,101.90,565.9,569.6,83.5
45343500,-0.17,9.96,64.8,101.02,566.3,570.0,83.5
45345000,-0.17,9.99,62.5,104.36,565.4,568.9,83.7
45346500,-0.17,9.96,63.4,103.45,566.9,570.4,83.6
45348000,-0.17,9.98,65.6,99.38,565.1,568.9,83.4
45349500,-0.17,9.97,63.1,103.69,566.5,570.0,83.6
45351000,-0.17,9.96,63.4,103.37,566.6,570.2,83.6
45352500,-0.17,9.96,65.2,100.47,566.4,570.1,83.4
45354000,-0.17,9.95,65.2,100.61,566.9,570.7,83.4
45355500,-0.17,9.95,63.0,104.25,567.4,570.9,83.7
45357000,-0.17,9.98,62.6,104.49,566.0,569.5,83.7
45358500,-0.17,9.92,63.9,103.32,569.0,572.6,83.6
45360000,-0.17,9.90,64.7,102.38,569.8,573.4,83.5
45361500,-0.17,9.94,63.0,104.51,568.0,571.4,83.7
45363000,-0.17,9.93,65.0,101.35,568.3,572.0,83.5
45364500,-0.17,9.91,65.8,100.38,568.9,572.7,83.4
45366000,-0.17,9.94,63.2,104.30,568.2,571.7,83.7
45367500,-0.17,9.90,65.6,101.11,570.1,573.8,83.4
45369000,-0.16,9.88,62.6,106.44,571.8,575.2,83.7
45370500,-0.17,9.90,64.6,102.74,570.3,573.9,83.5
45372000,-0.17,9.91,66.3,99.71,569.0,572.9,83.4
45373500,-0.17,9.94,64.5,102.03,567.7,571.4,83.5
45375000,-0.17,9.89,64.5,103.07,570.8,574.4,83.6
45376500,-0.17,9.90,63.8,103.98,570.3,573.8,83.6
45378000,-0.17,9.87,64.2,103.98,572.1,575.7,83.6
45379500,-0.17,9.91,64.1,103.39,569.7,573.3,83.6
45381000,-0.17,9.85,66.4,100.80,572.7,576.5,83.4
45382500,-0.16,9.84,63.8,105.33,574.0,577.5,83.7
45384000,-0.17,9.87,64.7,103.15,572.0,575.7,83.5
45385500,-0.17,9.84,65.0,103.28,573.4,577.0,83.5
45387000,-0.17,9.88,63.8,104.31,571.2,574.8,83.6
45388500,-0.17,9.80,64.4,105.12,576.1,579.7,83.6
45390000,-0.17,9.84,64.7,103.74,573.4,577.0,83.6
45391500,-0.17,9.81,65.9,102.49,575.0,578.8,83.5
45393000,-0.17,9.81,64.9,104.02,575.3,578.9,83.6
45394500,-0.16,9.85,62.5,107.22,573.3,576.7,83.8
45396000,-0.17,9.79,66.2,102.41,576.1,579.9,83.4
45397500,-0.17,9.84,64.4,104.19,573.5,577.1,83.6
45399000,-0.17,9.77,64.7,105.11,577.5,581.2,83.6
45400500,-0.16,9.81,63.7,106.09,575.4,578.9,83.7
45402000,-0.17,9.79,65.1,104.13,576.3,580.0,83.6
45403500,-0.16,9.83,62.9,107.08,574.6,578.0,83.8
45405000,-0.16,9.77,64.1,106.16,577.8,581.3,83.7
45406500,-0.16,9.79,63.8,106.38,577.1,580.6,83.7
45408000,-0.16,9.77,64.6,105.40,577.7,581.3,83.6
45409500,-0.16,9.81,63.4,106.61,575.5,579.0,83.7
45411000,-0.16,9.81,63.3,106.73,575.7,579.2,83.7
45412500,-0.17,9.76,65.3,104.54,578.5,582.2,83.6
45414000,-0.17,9.79,64.6,105.09,576.8,580.4,83.6
45415500,-0.16,9.75,64.1,106.74,579.3,582.8,83.7
45417000,-0.16,9.75,64.7,105.64,579.0,582.6,83.6
45418500,-0.16,9.77,62.6,108.86,578.3,581.6,83.8
45420000,-0.16,9.73,65.1,105.47,580.3,584.0,83.6
45421500,-0.16,9.73,64.2,106.89,580.3,583.9,83.7
45423000,-0.16,9.74,64.8,105.81,579.8,583.4,83.6
45424500,-0.16,9.69,65.3,105.89,582.4,586.0,83.6
45426000,-0.16,9.76,63.6,107.42,578.8,582.3,83.7
45427500,-0.16,9.72,63.6,108.16,581.0,584.5,83.8
45429000,-0.16,9.74,63.9,107.33,580.0,583.6,83.7
45430500,-0.17,9.69,66.1,104.73,582.5,586.2,83.5
45432000,-0.16,9.72,65.2,105.56,580.8,584.5,83.6
45433500,-0.16,9.67,64.0,108.65,583.9,587.4,83.7
45435000,-0.16,9.73,63.8,107.70,580.5,584.0,83.7
45436500,-0.16,9.71,64.2,107.49,581.6,585.1,83.7
45438000,-0.16,9.73,62.3,110.21,580.5,583.9,83.9
45439500,-0.16,9.68,64.5,107.53,583.1,586.7,83.7
45441000,-0.16,9.66,65.3,106.69,584.3,588.0,83.6
45442500,-0.17,9.68,66.7,103.91,582.6,586.4,83.5
45444000,-0.17,9.67,66.9,103.76,583.3,587.1,83.5
45445500,-0.16,9.67,64.4,108.06,584.2,587.8,83.7
45447000,-0.17,9.67,66.6,104.31,583.3,587.1,83.5
45448500,-0.17,9.63,67.3,104.06,585.7,589.5,83.4
45450000,-0.16,9.64,64.3,108.81,585.7,589.2,83.7
45451500,-0.16,9.67,65.2,106.65,584.1,587.7,83.6
45453000,-0.16,9.67,64.7,107.49,584.0,587.6,83.7
45454500,-0.16,9.65,64.9,107.45,585.0,588.6,83.7
45456000,-0.16,9.67,63.3,110.03,584.4,587.8,83.8
45457500,-0.16,9.64,64.9,107.74,585.7,589.3,83.7
45459000,-0.16,9.61,65.0,108.37,587.6,591.2,83.7
45460500,-0.16,9.67,62.8,110.80,584.5,587.8,83.9
45462000,-0.16,9.64,63.7,109.96,586.1,589.5,83.8
45463500,-0.16,9.61,64.3,109.45,587.6,591.1,83.8
45465000,-0.16,9.64,65.7,106.48,585.5,589.2,83.6
45466500,-0.16,9.59,63.7,111.03,589.3,592.7,83.8
45468000,-0.16,9.63,66.2,105.85,586.3,590.0,83.6
45469500,-0.16,9.64,64.7,108.18,585.9,589.5,83.7
45471000,-0.16,9.60,63.3,111.51,588.4,591.8,83.9
45472500,-0.16,9.56,66.7,106.55,590.2,594.0,83.6
45474000,-0.16,9.59,64.9,108.91,589.0,592.6,83.7
45475500,-0.16,9.56,64.2,110.72,590.8,594.3,83.8
45477000,-0.16,9.55,66.1,107.67,590.9,594.6,83.6
45478500,-0.17,9.56,67.8,104.88,590.1,594.0,83.5
45480000,-0.16,9.56,64.1,110.98,591.1,594.5,83.8
45481500,-0.16,9.53,67.2,106.39,592.0,595.8,83.5
45483000,-0.16,9.56,64.5,110.34,590.8,594.3,83.8
45484500,-0.16,9.53,63.9,112.01,592.8,596.2,83.8
45486000,-0.16,9.56,65.1,109.22,590.6,594.1,83.7
45487500,-0.16,9.54,66.4,107.45,591.6,595.3,83.6
45489000,-0.15,9.53,63.6,112.76,593.3,596.7,83.9
45490500,-0.15,9.53,63.9,112.16,593.2,596.7,83.8
45492000,-0.16,9.53,66.5,107.60,592.2,595.9,83.6
45493500,-0.16,9.53,64.9,110.42,593.1,596.6,83.8
45495000,-0.15,9.48,62.0,116.81,596.6,599.8,84.1
45496500,-0.15,9.51,64.1,112.17,594.3,597.7,83.8
45498000,-0.16,9.49,65.7,109.79,595.0,598.6,83.7
45499500,-0.16,9.48,64.8,111.66,595.7,599.2,83.8
45501000,-0.16,9.49,66.7,108.19,595.0,598.7,83.6
45502500,-0.16,9.47,66.5,108.93,596.1,599.8,83.6
45504000,-0.16,9.55,65.0,109.77,591.7,595.3,83.7
45505500,-0.15,9.47,63.8,113.71,596.7,600.1,83.9
45507000,-0.15,9.47,64.0,113.36,596.7,600.1,83.9
45508500,-0.15,9.51,63.8,112.82,594.6,598.0,83.9
45510000,-0.15,9.46,64.4,112.91,597.5,601.0,83.8
45511500,-0.15,9.45,63.5,114.65,598.0,601.4,83.9
45513000,-0.15,9.44,62.9,116.13,599.0,602.3,84.0
45514500,-0.15,9.49,64.3,112.48,595.7,599.1,83.8
45516000,-0.15,9.45,63.5,114.92,598.5,601.9,83.9
45517500,-0.15,9.45,64.5,113.12,598.3,601.7,83.9
45519000,-0.15,9.43,64.2,113.96,599.1,602.6,83.9
45520500,-0.15,9.46,63.4,114.87,597.8,601.2,84.0
45522000,-0.15,9.44,63.9,114.29,599.1,602.5,83.9
45523500,-0.15,9.40,64.4,114.24,601.1,604.6,83.9
45525000,-0.15,9.41,64.2,114.45,600.6,604.0,83.9
45526500,-0.15,9.43,62.8,116.52,599.5,602.7,84.0
45528000,-0.15,9.40,64.1,115.02,601.6,605.0,83.9
45529500,-0.15,9.42,64.0,114.50,599.8,603.2,83.9
45531000,-0.15,9.40,63.6,115.73,601.5,604.8,84.0
45532500,-0.15,9.40,63.3,116.34,601.5,604.8,84.0
45534000,-0.15,9.41,64.0,114.81,600.8,604.2,83.9
45535500,-0.16,9.36,66.4,111.79,603.5,607.1,83.7
45537000,-0.15,9.37,65.3,113.36,602.8,606.4,83.8
45538500,-0.15,9.36,64.1,115.94,604.0,607.4,83.9
45540000,-0.15,9.38,63.9,115.77,602.9,606.3,83.9
45541500,-0.16,9.40,66.9,109.98,600.6,604.3,83.6
45543000,-0.15,9.35,65.4,113.62,604.1,607.6,83.8
45544500,-0.15,9.36,65.0,114.33,603.8,607.3,83.9
45546000,-0.15,9.33,64.5,115.80,605.7,609.1,83.9
45547500,-0.15,9.33,64.8,115.41,605.9,609.4,83.9
45549000,-0.15,9.37,64.9,114.19,603.2,606.7,83.9
45550500,-0.15,9.37,65.2,113.64,603.4,606.9,83.8
45552000,-0.15,9.32,63.7,117.71,607.0,610.3,84.0
45553500,-0.15,9.34,65.5,113.74,604.8,608.3,83.8
45555000,-0.15,9.34,64.5,115.63,605.0,608.4,83.9
45556500,-0.15,9.31,63.1,119.01,607.5,610.8,84.1
45558000,-0.15,9.33,66.2,112.94,605.6,609.2,83.8
45559500,-0.15,9.30,65.2,115.17,607.4,610.9,83.9
45561000,-0.15,9.28,65.8,114.76,608.8,612.3,83.8
45562500,-0.15,9.33,63.5,117.96,606.4,609.7,84.0
45564000,-0.15,9.31,63.0,119.22,607.7,611.0,84.1
45565500,-0.15,9.28,65.0,116.05,608.9,612.4,83.9
45567000,-0.15,9.31,64.6,116.20,607.4,610.8,83.9
45568500,-0.15,9.28,65.2,115.90,609.2,612.7,83.9
45570000,-0.15,9.27,64.7,116.99,610.0,613.4,83.9
45571500,-0.15,9.28,65.2,115.98,609.2,612.7,83.9
45573000,-0.14,9.28,62.2,121.71,609.9,613.1,84.2
45574500,-0.14,9.27,62.7,120.80,610.1,613.3,84.1
45576000,-0.15,9.24,64.4,118.41,611.9,615.3,84.0
45577500,-0.15,9.27,66.3,114.20,609.8,613.4,83.8
45579000,-0.15,9.25,64.9,117.18,611.1,614.6,83.9
45580500,-0.15,9.27,66.6,113.47,609.2,612.8,83.8
45582000,-0.15,9.26,64.2,118.21,610.7,614.1,84.0
45583500,-0.14,9.21,64.0,119.85,613.9,617.3,84.0
45585000,-0.15,9.22,67.2,113.65,612.4,616.1,83.7
45586500,-0.15,9.26,67.1,113.08,610.2,613.9,83.7
45588000,-0.14,9.23,63.6,120.05,612.6,615.9,84.1
45589500,-0.14,9.23,63.1,121.06,613.0,616.2,84.1
45591000,-0.15,9.23,66.1,115.39,612.0,615.6,83.8
45592500,-0.15,9.22,64.5,118.79,613.5,616.9,84.0
45594000,-0.15,9.20,66.9,114.82,614.1,617.7,83.8
45595500,-0.14,9.21,63.8,120.14,613.9,617.3,84.1
45597000,-0.15,9.22,65.4,117.12,613.2,616.7,83.9
45598500,-0.15,9.18,68.0,113.39,615.2,619.0,83.7
45600000,-0.15,9.21,66.1,116.06,613.7,617.2,83.9
45601500,-0.15,9.21,64.1,119.70,614.1,617.4,84.0
45603000,-0.15,9.19,64.5,119.40,615.1,618.5,84.0
45604500,-0.14,9.15,64.2,121.03,618.0,621.3,84.1
45606000,-0.14,9.17,64.6,119.88,616.7,620.1,84.0
45607500,-0.15,9.19,64.4,119.64,615.3,618.6,84.0
45609000,-0.15,9.16,65.2,118.95,617.3,620.7,84.0
45610500,-0.15,9.17,66.5,116.21,616.1,619.7,83.8
45612000,-0.14,9.13,64.8,120.35,619.3,622.7,84.0
45613500,-0.15,9.15,66.7,116.49,617.7,621.3,83.8
45615000,-0.15,9.17,66.6,116.31,616.6,620.2,83.8
45616500,-0.15,9.16,65.0,119.45,617.5,620.9,84.0
45618000,-0.15,9.10,66.2,118.72,621.2,624.7,83.9
45619500,-0.14,9.11,64.8,121.01,621.0,624.3,84.0
45621000,-0.15,9.15,65.4,118.89,618.0,621.5,84.0
45622500,-0.15,9.15,65.9,117.95,618.0,621.6,83.9
45624000,-0.15,9.11,68.2,114.94,620.3,624.1,83.7
45625500,-0.14,9.11,64.1,122.44,621.0,624.2,84.1
45627000,-0.14,9.09,64.0,123.01,622.2,625.5,84.1
45628500,-0.15,9.08,66.3,119.00,622.4,625.9,83.9
45630000,-0.15,9.13,66.0,118.27,619.0,622.5,83.9
