Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45046500,-0.35,10.60,113.8,49.15,514.1,526.6,77.5
45048000,-0.35,10.52,114.8,49.39,517.7,530.3,77.5
45049500,-0.35,10.56,114.9,49.00,515.6,528.3,77.4
45051000,-0.35,10.56,112.4,50.24,517.0,529.0,77.7
45052500,-0.35,10.58,113.2,49.57,515.1,527.4,77.6
45054000,-0.35,10.56,113.6,49.66,516.4,528.8,77.6
45055500,-0.35,10.57,112.1,50.21,516.2,528.3,77.7
45057000,-0.35,10.56,113.4,49.76,516.6,528.9,77.6
45058500,-0.35,10.55,113.6,49.71,516.7,529.0,77.6
45060000,-0.35,10.55,114.2,49.44,516.7,529.1,77.5
45061500,-0.34,10.49,113.3,50.45,520.2,532.4,77.7
45063000,-0.35,10.53,115.3,49.15,517.4,530.1,77.4
45064500,-0.35,10.54,113.4,49.91,517.4,529.7,77.6
45066000,-0.35,10.51,113.2,50.33,519.2,531.4,77.7
45067500,-0.35,10.53,113.7,49.82,517.6,529.9,77.6
45069000,-0.34,10.55,112.2,50.43,517.7,529.7,77.8
45070500,-0.35,10.51,114.7,49.57,518.3,530.9,77.5
45072000,-0.35,10.53,114.1,49.68,517.7,530.1,77.6
45073500,-0.35,10.53,113.1,50.16,518.2,530.4,77.7
45075000,-0.35,10.53,115.2,49.18,517.3,530.0,77.4
45076500,-0.35,10.48,115.5,49.55,520.0,532.7,77.5
45078000,-0.35,10.50,113.9,50.11,519.6,531.9,77.6
45079500,-0.35,10.45,114.4,50.31,521.7,534.1,77.6
45081000,-0.35,10.47,115.3,49.68,520.3,533.0,77.5
45082500,-0.35,10.49,115.1,49.54,519.1,531.7,77.5
45084000,-0.35,10.46,115.1,49.88,520.9,533.5,77.5
45085500,-0.35,10.50,116.2,48.98,518.3,531.2,77.4
45087000,-0.34,10.44,114.2,50.50,522.5,534.9,77.7
45088500,-0.35,10.43,115.1,50.16,522.5,535.0,77.6
45090000,-0.34,10.46,113.9,50.53,521.9,534.1,77.7
45091500,-0.34,10.47,113.8,50.43,521.1,533.4,77.7
45093000,-0.34,10.47,112.5,51.08,521.9,533.9,77.8
45094500,-0.35,10.45,115.5,49.74,521.2,533.8,77.5
45096000,-0.35,10.41,116.3,49.81,523.3,536.1,77.5
45097500,-0.35,10.41,117.3,49.33,522.7,535.7,77.3
45099000,-0.35,10.41,116.7,49.61,523.0,535.9,77.4
45100500,-0.34,10.43,114.2,50.61,523.1,535.4,77.7
45102000,-0.34,10.41,115.1,50.38,523.7,536.2,77.6
45103500,-0.34,10.41,114.6,50.61,523.8,536.2,77.7
45105000,-0.35,10.41,115.4,50.28,523.8,536.3,77.6
45106500,-0.34,10.40,115.1,50.47,524.3,536.8,77.6
45108000,-0.35,10.41,115.2,50.34,523.7,536.2,77.6
45109500,-0.34,10.38,115.6,50.47,525.4,538.0,77.6
45111000,-0.35,10.37,116.1,50.30,525.6,538.2,77.5
45112500,-0.35,10.43,114.9,50.31,522.9,535.4,77.6
45114000,-0.34,10.41,114.6,50.68,524.2,536.6,77.7
45115500,-0.34,10.35,116.0,50.53,526.6,539.2,77.6
45117000,-0.34,10.36,115.6,50.63,526.3,538.8,77.6
45118500,-0.34,10.38,115.7,50.38,525.0,537.6,77.6
45120000,-0.34,10.39,114.9,50.74,525.2,537.7,77.7
45121500,-0.34,10.37,115.1,50.82,526.2,538.6,77.7
45123000,-0.35,10.38,116.9,49.82,524.6,537.5,77.4
45124500,-0.35,10.36,116.9,50.00,525.6,538.4,77.5
45126000,-0.34,10.39,113.0,51.65,526.0,538.0,77.9
45127500,-0.34,10.38,115.1,50.73,525.7,538.1,77.6
45129000,-0.34,10.34,115.8,50.76,527.3,539.9,77.6
45130500,-0.34,10.34,115.6,50.84,527.4,539.9,77.6
45132000,-0.34,10.33,115.2,51.17,528.2,540.6,77.7
45133500,-0.35,10.29,118.9,49.79,528.6,541.8,77.3
45135000,-0.34,10.31,116.6,50.66,528.5,541.2,77.6
45136500,-0.34,10.34,115.3,50.97,527.5,540.0,77.7
45138000,-0.34,10.28,115.7,51.43,530.8,543.3,77.7
45139500,-0.34,10.33,116.4,50.65,528.0,540.6,77.6
45141000,-0.34,10.33,116.7,50.48,527.7,540.4,77.5
45142500,-0.34,10.30,114.9,51.66,530.3,542.6,77.8
45144000,-0.34,10.24,117.3,51.10,532.5,545.3,77.6
45145500,-0.34,10.30,115.2,51.45,529.9,542.3,77.7
45147000,-0.35,10.30,118.1,50.10,528.8,541.8,77.4
45148500,-0.34,10.26,116.2,51.35,531.5,544.1,77.7
45150000,-0.34,10.25,116.3,51.45,532.1,544.7,77.7
45151500,-0.35,10.27,118.4,50.23,530.1,543.1,77.4
45153000,-0.34,10.28,117.8,50.46,530.1,543.0,77.5
45154500,-0.34,10.26,116.3,51.34,531.6,544.1,77.7
45156000,-0.34,10.28,117.4,50.60,530.0,542.9,77.5
45157500,-0.34,10.26,116.9,51.04,531.2,543.9,77.6
45159000,-0.34,10.26,116.9,51.03,531.3,544.0,77.6
45160500,-0.35,10.28,117.9,50.34,529.7,542.6,77.4
45162000,-0.34,10.23,117.3,51.16,532.9,545.6,77.6
45163500,-0.34,10.23,116.4,51.61,533.4,546.0,77.7
45165000,-0.35,10.27,118.7,50.14,530.1,543.2,77.4
45166500,-0.34,10.23,117.6,51.01,532.7,545.5,77.5
45168000,-0.34,10.22,119.0,50.52,533.0,546.1,77.4
45169500,-0.34,10.24,117.4,51.01,532.2,545.0,77.6
45171000,-0.34,10.24,117.2,51.12,532.5,545.2,77.6
45172500,-0.34,10.22,118.1,50.97,533.4,546.3,77.5
45174000,-0.34,10.23,117.6,51.04,532.8,545.6,77.6
45175500,-0.34,10.21,118.5,50.87,533.8,546.8,77.5
45177000,-0.34,10.22,118.3,50.84,533.2,546.1,77.5
45178500,-0.34,10.23,116.6,51.56,533.5,546.1,77.7
45180000,-0.34,10.23,117.1,51.34,533.4,546.1,77.6
45181500,-0.34,10.18,118.4,51.16,535.3,548.2,77.5
45183000,-0.34,10.20,118.2,51.08,534.5,547.4,77.5
45184500,-0.34,10.18,118.1,51.28,535.3,548.2,77.6
45186000,-0.34,10.16,117.8,51.70,536.9,549.7,77.6
45187500,-0.34,10.16,118.2,51.50,536.7,549.6,77.6
45189000,-0.34,10.18,117.3,51.75,536.0,548.7,77.7
45190500,-0.34,10.15,119.4,51.00,536.5,549.6,77.5
45192000,-0.34,10.15,118.5,51.48,537.3,550.2,77.6
45193500,-0.34,10.11,119.8,51.25,538.7,551.9,77.5
45195000,-0.34,10.18,117.7,51.52,535.8,548.5,77.6
45196500,-0.34,10.18,118.4,51.16,535.1,548.1,77.5
45198000,-0.33,10.11,117.8,52.22,539.7,552.4,77.7
45199500,-0.33,10.11,117.5,52.33,539.6,552.3,77.7
45201000,-0.34,10.11,120.3,51.02,538.6,551.9,77.4
45202500,-0.33,10.09,118.4,52.18,540.8,553.6,77.7
45204000,-0.33,10.14,116.5,52.53,538.4,550.9,77.8
45205500,-0.33,10.10,118.2,52.13,540.1,552.9,77.7
45207000,-0.33,10.14,117.8,51.89,537.9,550.6,77.7
45208500,-0.33,10.11,118.4,51.90,539.4,552.2,77.6
45210000,-0.33,10.10,118.2,52.07,539.9,552.7,77.6
45211500,-0.34,10.12,118.3,51.83,538.8,551.6,77.6
45213000,-0.34,10.09,120.0,51.40,540.1,553.2,77.5
45214500,-0.34,10.03,120.6,51.72,543.1,556.3,77.5
45216000,-0.33,10.05,119.7,51.95,542.4,555.5,77.6
45217500,-0.33,10.12,118.1,51.94,539.0,551.8,77.6
45219000,-0.33,10.10,117.8,52.32,540.2,552.9,77.7
45220500,-0.33,10.03,119.4,52.26,543.5,556.5,77.6
45222000,-0.33,10.06,119.6,51.89,541.9,555.0,77.6
45223500,-0.34,10.06,120.8,51.30,541.2,554.5,77.4
45225000,-0.33,10.04,119.8,52.07,543.3,556.3,77.6
45226500,-0.34,10.02,120.6,51.79,543.6,556.8,77.5
45228000,-0.34,10.06,120.0,51.73,541.8,555.0,77.5
45229500,-0.33,10.02,119.7,52.24,544.1,557.1,77.6
45231000,-0.33,10.00,119.6,52.53,545.4,558.4,77.6
45232500,-0.33,10.01,119.8,52.32,544.7,557.7,77.6
45234000,-0.34,10.03,120.4,51.83,543.2,556.4,77.5
45235500,-0.33,10.04,118.7,52.62,543.8,556.6,77.7
45237000,-0.34,10.01,121.5,51.53,544.0,557.4,77.4
45238500,-0.33,10.01,118.0,53.22,545.6,558.3,77.8
45240000,-0.33,9.98,120.4,52.35,546.1,559.2,77.6
45241500,-0.34,10.00,122.1,51.40,544.4,557.9,77.4
45243000,-0.33,10.02,119.5,52.39,544.5,557.4,77.6
45244500,-0.33,9.98,120.0,52.62,546.8,559.8,77.6
45246000,-0.33,9.95,120.9,52.43,547.7,560.9,77.5
45247500,-0.33,9.95,121.1,52.31,547.6,560.8,77.5
45249000,-0.33,9.96,121.4,52.14,547.1,560.4,77.5
45250500,-0.33,10.00,120.2,52.22,545.0,558.1,77.6
45252000,-0.34,9.93,123.1,51.65,548.0,561.7,77.3
45253500,-0.34,9.95,122.8,51.60,547.2,560.8,77.3
45255000,-0.33,9.91,121.3,52.72,550.2,563.4,77.6
45256500,-0.33,9.94,122.2,51.93,547.7,561.2,77.4
45258000,-0.33,9.98,119.8,52.63,546.4,559.3,77.6
45259500,-0.33,9.91,122.2,52.27,549.5,562.9,77.5
45261000,-0.33,9.95,120.4,52.74,548.3,561.3,77.6
45262500,-0.34,9.97,121.9,51.80,546.4,559.8,77.4
45264000,-0.33,9.95,122.0,51.93,547.3,560.7,77.4
45265500,-0.33,9.93,121.8,52.25,548.7,562.1,77.5
45267000,-0.33,9.90,121.0,52.93,550.7,563.8,77.6
45268500,-0.33,9.92,121.7,52.45,549.4,562.7,77.5
45270000,-0.34,9.91,123.7,51.62,549.3,563.0,77.3
45271500,-0.33,9.94,120.5,52.73,548.5,561.6,77.6
45273000,-0.34,9.87,124.0,51.86,551.2,564.9,77.3
45274500,-0.32,9.91,119.7,53.56,551.2,564.0,77.7
45276000,-0.33,9.89,121.7,52.78,551.4,564.6,77.6
45277500,-0.33,9.88,122.8,52.36,551.3,564.8,77.4
45279000,-0.33,9.91,121.4,52.69,550.3,563.5,77.6
45280500,-0.33,9.94,122.2,52.02,548.2,561.6,77.4
45282000,-0.33,9.90,120.1,53.42,551.3,564.2,77.7
45283500,-0.33,9.87,122.0,52.85,552.3,565.6,77.5
45285000,-0.33,9.85,122.8,52.68,553.2,566.6,77.5
45286500,-0.33,9.88,120.8,53.30,552.2,565.3,77.7
45288000,-0.33,9.89,120.6,53.28,551.7,564.7,77.7
45289500,-0.33,9.85,122.6,52.75,553.1,566.5,77.5
45291000,-0.33,9.84,122.9,52.81,554.0,567.5,77.5
45292500,-0.33,9.85,122.5,52.85,553.5,566.9,77.5
45294000,-0.33,9.83,124.4,52.23,554.0,567.8,77.3
45295500,-0.33,9.83,123.4,52.65,554.4,567.9,77.4
45297000,-0.32,9.82,121.8,53.52,555.7,568.9,77.6
45298500,-0.33,9.83,123.1,52.80,554.5,568.0,77.5
45300000,-0.32,9.81,122.2,53.46,556.2,569.5,77.6
45301500,-0.33,9.84,124.2,52.08,552.9,566.7,77.3
45303000,-0.33,9.84,122.2,53.14,554.4,567.7,77.6
45304500,-0.33,9.81,122.5,53.27,555.7,569.1,77.6
45306000,-0.33,9.79,124.2,52.70,556.2,569.9,77.4
45307500,-0.33,9.81,122.5,53.31,556.0,569.3,77.6
45309000,-0.32,9.78,122.2,53.74,557.7,571.0,77.6
45310500,-0.33,9.81,122.2,53.36,555.7,569.0,77.6
45312000,-0.33,9.78,125.3,52.35,556.6,570.5,77.3
45313500,-0.33,9.80,122.6,53.33,556.3,569.6,77.6
45315000,-0.33,9.75,125.0,52.81,558.6,572.4,77.4
45316500,-0.33,9.79,124.7,52.43,555.8,569.6,77.4
45318000,-0.33,9.78,122.8,53.46,557.4,570.8,77.6
45319500,-0.33,9.76,123.3,53.44,558.4,571.9,77.5
45321000,-0.33,9.76,124.6,52.86,558.1,571.8,77.4
45322500,-0.32,9.76,123.2,53.56,558.8,572.3,77.6
45324000,-0.34,9.74,127.3,51.79,557.7,572.1,77.1
45325500,-0.32,9.73,123.1,53.92,560.7,574.1,77.6
45327000,-0.33,9.73,124.4,53.24,559.8,573.4,77.5
45328500,-0.33,9.71,124.8,53.29,560.9,574.7,77.5
45330000,-0.33,9.75,123.9,53.28,558.9,572.5,77.5
45331500,-0.33,9.74,123.8,53.42,559.4,572.9,77.5
45333000,-0.32,9.75,122.5,54.01,559.7,573.0,77.7
45334500,-0.32,9.77,122.9,53.59,558.4,571.8,77.6
45336000,-0.33,9.73,126.0,52.53,559.3,573.3,77.3
45337500,-0.33,9.72,125.0,53.12,560.3,574.1,77.4
45339000,-0.33,9.71,126.2,52.68,560.5,574.5,77.3
45340500,-0.32,9.67,125.2,53.60,563.4,577.1,77.5
45342000,-0.33,9.72,124.8,53.22,560.5,574.2,77.4
45343500,-0.33,9.68,126.9,52.76,562.3,576.5,77.3
45345000,-0.32,9.68,124.3,53.88,563.1,576.6,77.6
45346500,-0.33,9.67,125.7,53.36,563.1,576.9,77.4
45348000,-0.32,9.70,122.9,54.43,562.9,576.2,77.7
45349500,-0.33,9.67,126.0,53.25,563.2,577.1,77.4
45351000,-0.33,9.68,125.2,53.45,562.6,576.4,77.5
45352500,-0.33,9.67,127.2,52.73,562.8,577.0,77.3
45354000,-0.33,9.62,127.4,53.14,565.6,579.7,77.3
45355500,-0.33,9.67,125.9,53.30,563.3,577.2,77.4
45357000,-0.33,9.64,126.7,53.26,564.7,578.7,77.4
45358500,-0.32,9.67,125.3,53.55,563.3,577.1,77.5
45360000,-0.32,9.63,126.4,53.56,565.7,579.7,77.4
45361500,-0.33,9.63,128.0,52.81,565.1,579.4,77.2
45363000,-0.32,9.66,123.7,54.49,565.1,578.5,77.7
45364500,-0.32,9.61,126.7,53.55,566.4,580.4,77.4
45366000,-0.32,9.59,126.2,54.05,568.1,581.9,77.5
45367500,-0.32,9.61,126.7,53.61,566.8,580.8,77.4
45369000,-0.32,9.63,124.9,54.27,566.4,580.0,77.6
45370500,-0.31,9.61,123.3,55.27,568.5,581.7,77.8
45372000,-0.32,9.59,126.0,54.17,568.3,582.1,77.5
45373500,-0.32,9.61,125.7,54.09,567.2,580.9,77.5
45375000,-0.32,9.61,125.2,54.30,567.4,581.1,77.6
45376500,-0.32,9.56,127.5,53.79,569.4,583.5,77.4
45378000,-0.32,9.54,127.4,54.10,570.9,584.9,77.4
45379500,-0.32,9.61,126.4,53.82,567.2,581.1,77.4
45381000,-0.32,9.56,126.5,54.25,569.8,583.6,77.5
45382500,-0.32,9.57,124.5,55.14,570.3,583.7,77.7
45384000,-0.32,9.54,128.4,53.70,570.8,585.1,77.3
45385500,-0.32,9.59,125.7,54.27,568.3,582.1,77.5
45387000,-0.32,9.55,125.7,54.76,570.8,584.5,77.6
45388500,-0.32,9.59,126.5,53.93,568.1,582.1,77.4
45390000,-0.32,9.56,126.4,54.31,570.0,583.8,77.5
45391500,-0.32,9.55,126.1,54.57,570.7,584.5,77.5
45393000,-0.32,9.55,126.1,54.62,571.0,584.8,77.5
45394500,-0.32,9.52,126.9,54.53,572.3,586.2,77.5
45396000,-0.32,9.53,127.0,54.39,571.6,585.6,77.5
45397500,-0.32,9.57,127.0,53.97,569.3,583.3,77.4
45399000,-0.33,9.54,129.1,53.36,570.3,584.7,77.2
45400500,-0.32,9.54,125.4,55.06,571.9,585.4,77.6
45402000,-0.31,9.53,124.4,55.62,572.7,586.1,77.7
45403500,-0.32,9.50,128.0,54.30,573.3,587.4,77.4
45405000,-0.32,9.48,129.2,53.95,573.9,588.3,77.3
45406500,-0.31,9.49,125.7,55.45,574.8,588.3,77.7
45408000,-0.32,9.48,127.1,54.90,574.8,588.7,77.5
45409500,-0.32,9.45,128.6,54.69,576.8,590.9,77.4
45411000,-0.32,9.47,127.7,54.79,575.5,589.5,77.5
45412500,-0.32,9.50,126.8,54.88,574.0,587.9,77.5
45414000,-0.32,9.51,127.6,54.41,573.1,587.1,77.4
45415500,-0.31,9.51,125.9,55.21,573.9,587.5,77.6
45417000,-0.32,9.50,127.7,54.50,573.8,587.8,77.5
45418500,-0.31,9.47,127.0,55.17,576.1,589.9,77.6
45420000,-0.32,9.47,127.3,54.96,575.6,589.5,77.5
45421500,-0.31,9.46,127.1,55.22,576.5,590.4,77.6
45423000,-0.31,9.46,126.7,55.46,576.9,590.7,77.6
45424500,-0.32,9.45,128.4,54.68,576.2,590.4,77.4
45426000,-0.32,9.41,129.6,54.61,578.4,592.8,77.4
45427500,-0.31,9.42,127.6,55.48,579.1,593.0,77.6
45429000,-0.32,9.43,128.2,55.02,577.7,591.8,77.5
45430500,-0.32,9.42,128.8,54.91,578.5,592.7,77.4
45432000,-0.32,9.37,130.9,54.55,581.1,595.6,77.3
45433500,-0.31,9.39,128.6,55.31,580.3,594.4,77.5
45435000,-0.32,9.40,129.3,54.85,579.3,593.6,77.4
45436500,-0.32,9.42,129.8,54.39,577.6,592.0,77.3
45438000,-0.31,9.42,127.8,55.35,578.8,592.7,77.5
45439500,-0.31,9.42,126.2,56.11,579.5,593.1,77.7
45441000,-0.31,9.41,126.2,56.34,580.6,594.2,77.7
45442500,-0.32,9.39,130.3,54.59,579.9,594.4,77.3
45444000,-0.31,9.42,127.5,55.50,578.9,592.8,77.6
45445500,-0.32,9.38,129.4,55.10,580.9,595.1,77.4
45447000,-0.31,9.39,128.1,55.59,580.6,594.6,77.6
45448500,-0.32,9.39,129.0,55.12,580.1,594.2,77.5
45450000,-0.31,9.38,128.8,55.43,581.4,595.5,77.5
45451500,-0.31,9.38,128.5,55.56,581.4,595.4,77.5
45453000,-0.32,9.37,129.5,55.15,581.4,595.7,77.4
45454500,-0.31,9.39,128.1,55.58,580.6,594.5,77.6
45456000,-0.31,9.37,129.2,55.37,581.8,596.0,77.5
45457500,-0.32,9.36,130.3,54.87,581.5,595.9,77.4
45459000,-0.31,9.37,128.2,55.80,582.0,596.0,77.6
45460500,-0.31,9.40,128.4,55.35,580.0,594.1,77.5
45462000,-0.32,9.37,130.6,54.67,581.0,595.5,77.3
45463500,-0.31,9.34,129.1,55.70,583.5,597.7,77.5
45465000,-0.32,9.37,129.9,54.99,581.3,595.6,77.4
45466500,-0.31,9.34,129.7,55.41,583.2,597.4,77.5
45468000,-0.31,9.29,130.6,55.65,586.5,600.9,77.4
45469500,-0.31,9.35,129.1,55.60,583.1,597.2,77.5
45471000,-0.31,9.34,130.0,55.30,583.2,597.5,77.4
45472500,-0.30,9.33,126.0,57.36,585.7,599.1,77.9
45474000,-0.31,9.34,129.9,55.31,583.1,597.4,77.4
45475500,-0.32,9.31,131.2,55.11,584.8,599.3,77.4
45477000,-0.31,9.27,129.7,56.35,588.4,602.6,77.6
45478500,-0.31,9.30,129.0,56.24,586.3,600.3,77.6
45480000,-0.31,9.28,129.5,56.36,588.0,602.1,77.6
45481500,-0.31,9.29,130.2,55.89,587.0,601.3,77.5
45483000,-0.32,9.25,133.0,55.08,588.3,603.1,77.3
45484500,-0.31,9.31,128.1,56.53,585.9,599.8,77.7
45486000,-0.31,9.28,131.8,55.23,586.7,601.4,77.3
45487500,-0.31,9.26,130.7,55.95,588.2,602.6,77.5
45489000,-0.31,9.27,130.1,56.11,587.9,602.1,77.5
45490500,-0.31,9.24,129.2,56.91,590.5,604.5,77.7
45492000,-0.31,9.26,130.7,56.05,588.9,603.2,77.5
45493500,-0.31,9.24,132.4,55.49,589.5,604.2,77.3
45495000,-0.31,9.23,130.4,56.48,590.5,604.7,77.6
45496500,-0.31,9.19,133.1,55.79,592.5,607.3,77.3
45498000,-0.31,9.22,130.5,56.56,591.3,605.6,77.6
45499500,-0.31,9.21,131.4,56.32,591.9,606.3,77.5
45501000,-0.31,9.25,130.1,56.42,589.7,603.9,77.6
45502500,-0.31,9.23,131.6,55.96,590.4,604.9,77.4
45504000,-0.31,9.25,131.9,55.58,588.8,603.3,77.4
45505500,-0.31,9.22,130.4,56.61,591.3,605.5,77.6
45507000,-0.31,9.20,131.6,56.28,592.1,606.5,77.5
45508500,-0.31,9.20,132.9,55.68,591.6,606.3,77.3
45510000,-0.30,9.21,129.5,57.15,592.4,606.4,77.7
45511500,-0.31,9.25,130.6,56.21,589.6,603.9,77.5
45513000,-0.31,9.19,132.7,55.91,592.5,607.2,77.4
45514500,-0.31,9.21,132.6,55.71,591.1,605.8,77.4
45516000,-0.31,9.13,134.2,55.94,595.9,610.8,77.3
45517500,-0.31,9.14,133.3,56.26,595.7,610.4,77.4
45519000,-0.30,9.20,130.2,57.00,593.0,607.1,77.6
45520500,-0.31,9.16,131.8,56.76,595.2,609.6,77.5
45522000,-0.31,9.18,133.2,55.83,593.1,607.9,77.3
45523500,-0.31,9.16,131.3,56.95,595.3,609.6,77.6
45525000,-0.31,9.18,131.7,56.56,594.0,608.4,77.5
45526500,-0.31,9.17,133.2,55.99,594.0,608.8,77.4
45528000,-0.31,9.14,135.1,55.49,595.1,610.2,77.2
45529500,-0.31,9.16,131.5,56.91,595.4,609.7,77.5
45531000,-0.30,9.15,129.8,57.87,596.9,610.8,77.7
45532500,-0.30,9.12,131.7,57.32,598.2,612.5,77.6
45534000,-0.30,9.10,132.1,57.36,599.2,613.6,77.6
45535500,-0.30,9.11,132.6,57.02,598.4,612.9,77.5
45537000,-0.30,9.10,131.5,57.72,599.9,614.2,77.6
45538500,-0.30,9.11,132.7,57.01,598.6,613.2,77.5
45540000,-0.31,9.10,134.1,56.40,598.1,613.0,77.4
45541500,-0.30,9.09,132.2,57.48,600.1,614.5,77.6
45543000,-0.30,9.10,132.1,57.44,599.7,614.0,77.6
45544500,-0.30,9.07,133.2,57.25,600.9,615.5,77.5
45546000,-0.30,9.10,132.9,56.99,598.8,613.4,77.5
45547500,-0.31,9.10,134.1,56.52,598.7,613.6,77.4
45549000,-0.30,9.06,133.5,57.21,601.4,616.0,77.5
45550500,-0.30,9.07,132.2,57.70,601.4,615.7,77.6
45552000,-0.30,9.04,132.9,57.83,603.5,617.9,77.6
45553500,-0.30,9.08,132.7,57.36,600.4,614.9,77.5
45555000,-0.31,9.03,137.1,56.04,602.5,617.9,77.2
45556500,-0.30,9.02,132.6,58.18,604.7,619.1,77.6
45558000,-0.31,9.03,136.0,56.45,602.4,617.6,77.3
45559500,-0.30,9.03,134.8,57.07,603.3,618.2,77.4
45561000,-0.30,9.03,134.5,57.18,603.3,618.2,77.4
45562500,-0.30,9.04,133.3,57.61,603.1,617.7,77.5
45564000,-0.30,9.01,134.2,57.58,605.0,619.7,77.5
45565500,-0.30,9.00,135.6,57.12,605.3,620.3,77.4
45567000,-0.30,9.00,134.5,57.54,605.3,620.1,77.5
45568500,-0.30,9.00,134.0,57.78,605.6,620.3,77.5
45570000,-0.30,9.02,133.5,57.77,604.5,619.1,77.5
45571500,-0.30,9.02,134.8,57.16,603.9,618.8,77.4
45573000,-0.30,9.01,134.7,57.40,605.1,619.9,77.4
45574500,-0.30,9.03,133.6,57.57,603.7,618.3,77.5
45576000,-0.30,9.00,134.4,57.59,605.4,620.1,77.5
45577500,-0.30,8.99,133.9,57.93,606.3,620.9,77.5
45579000,-0.30,8.98,134.2,58.06,607.6,622.2,77.5
45580500,-0.30,8.99,134.1,57.94,606.7,621.4,77.5
45582000,-0.30,8.99,133.9,57.99,606.5,621.1,77.6
45583500,-0.30,8.99,134.0,57.98,606.8,621.5,77.5
45585000,-0.30,8.94,135.1,58.04,609.6,624.4,77.5
45586500,-0.30,8.97,135.8,57.39,607.4,622.4,77.4
45588000,-0.30,8.94,136.2,57.57,609.2,624.2,77.4
45589500,-0.30,8.95,136.3,57.42,608.6,623.7,77.4
45591000,-0.30,8.93,135.7,57.93,610.1,625.0,77.5
45592500,-0.30,8.94,135.8,57.84,609.8,624.7,77.4
45594000,-0.29,8.93,132.1,59.73,612.0,626.1,77.8
45595500,-0.30,8.92,135.0,58.38,611.1,625.9,77.5
45597000,-0.30,8.91,135.7,58.24,611.9,626.7,77.5
45598500,-0.30,8.91,134.3,58.89,612.4,626.9,77.6
45600000,-0.30,8.93,133.7,58.89,611.2,625.6,77.7
45601500,-0.30,8.89,137.3,57.73,612.5,627.7,77.4
45603000,-0.30,8.89,138.1,57.40,612.3,627.7,77.3
45604500,-0.30,8.89,137.0,57.91,612.7,627.8,77.4
45606000,-0.30,8.89,135.3,58.72,613.6,628.4,77.6
45607500,-0.30,8.89,138.1,57.43,612.5,627.9,77.3
45609000,-0.30,8.92,134.7,58.58,611.6,626.3,77.6
45610500,-0.30,8.88,137.8,57.72,613.5,628.7,77.3
45612000,-0.30,8.89,135.9,58.39,613.2,628.1,77.5
45613500,-0.30,8.90,135.6,58.39,612.5,627.3,77.5
45615000,-0.30,8.85,137.3,58.26,615.4,630.5,77.4
45616500,-0.30,8.90,136.3,58.10,612.4,627.4,77.5
45618000,-0.30,8.88,137.3,57.93,613.7,628.8,77.4
45619500,-0.30,8.86,136.9,58.36,615.0,630.0,77.5
45621000,-0.30,8.87,138.0,57.75,614.2,629.5,77.3
45622500,-0.30,8.85,137.5,58.22,615.6,630.8,77.4
45624000,-0.30,8.86,136.9,58.33,615.0,630.0,77.4
45625500,-0.30,8.83,138.2,58.12,616.5,631.8,77.4
45627000,-0.30,8.79,138.4,58.67,620.0,635.3,77.4
45628500,-0.30,8.80,138.8,58.34,619.1,634.4,77.4
45630000,-0.29,8.79,137.4,59.16,620.5,635.5,77.5
