Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45138000,-0.46,12.10,111.5,38.00,443.9,457.7,75.9
45139500,-0.46,12.10,111.6,38.00,444.0,457.8,75.9
45141000,-0.45,12.07,110.7,38.52,445.7,459.2,76.0
45142500,-0.46,12.11,111.0,38.18,444.0,457.6,76.0
45144000,-0.46,12.12,111.1,38.09,443.6,457.3,75.9
45145500,-0.46,12.08,111.5,38.15,444.8,458.5,75.9
45147000,-0.46,12.08,112.1,37.92,444.5,458.4,75.8
45148500,-0.46,12.06,112.8,37.82,445.2,459.3,75.8
45150000,-0.45,12.08,111.3,38.28,445.2,458.9,76.0
45151500,-0.46,12.08,111.9,38.01,444.7,458.6,75.9
45153000,-0.45,12.04,111.7,38.32,446.4,460.1,75.9
45154500,-0.45,12.05,111.8,38.21,445.8,459.6,75.9
45156000,-0.45,12.08,111.3,38.23,445.1,458.8,76.0
45157500,-0.45,12.09,111.1,38.24,444.7,458.3,76.0
45159000,-0.45,12.02,112.0,38.34,447.1,460.9,75.9
45160500,-0.45,12.08,111.3,38.28,445.2,458.9,76.0
45162000,-0.46,12.05,112.0,38.16,445.8,459.6,75.9
45163500,-0.45,12.08,110.4,38.61,445.7,459.1,76.1
45165000,-0.45,12.05,111.0,38.54,446.3,459.9,76.0
45166500,-0.46,12.06,112.1,38.05,445.3,459.2,75.9
45168000,-0.45,12.02,111.4,38.61,447.6,461.2,76.0
45169500,-0.45,12.02,111.8,38.42,447.2,461.0,76.0
45171000,-0.45,12.02,112.3,38.26,446.9,460.8,75.9
45172500,-0.45,12.02,111.0,38.73,447.6,461.2,76.1
45174000,-0.45,12.03,110.5,38.85,447.4,460.9,76.1
45175500,-0.45,12.01,112.4,38.28,447.3,461.2,75.9
45177000,-0.45,12.01,112.6,38.22,447.5,461.4,75.9
45178500,-0.45,12.03,112.3,38.23,446.8,460.7,75.9
45180000,-0.46,11.97,113.4,38.19,448.6,462.7,75.8
45181500,-0.45,11.99,112.9,38.23,448.0,462.0,75.9
45183000,-0.45,12.03,112.3,38.20,446.6,460.5,75.9
45184500,-0.45,11.96,112.0,38.77,449.6,463.4,76.0
45186000,-0.46,11.96,113.7,38.14,449.0,463.1,75.8
45187500,-0.45,12.01,112.2,38.37,447.6,461.4,75.9
45189000,-0.45,11.97,111.1,39.03,449.6,463.1,76.1
45190500,-0.46,11.96,113.7,38.11,448.7,462.9,75.8
45192000,-0.45,11.97,112.8,38.44,449.1,463.0,75.9
45193500,-0.45,11.98,112.8,38.32,448.4,462.3,75.9
45195000,-0.46,11.96,113.5,38.18,448.8,462.9,75.8
45196500,-0.45,11.93,114.0,38.23,450.2,464.4,75.8
45198000,-0.45,11.93,113.1,38.58,450.6,464.6,75.9
45199500,-0.45,11.96,112.5,38.57,449.3,463.2,75.9
45201000,-0.45,11.93,113.0,38.64,450.7,464.7,75.9
45202500,-0.45,11.95,113.4,38.33,449.6,463.6,75.8
45204000,-0.44,11.94,111.5,39.12,450.8,464.4,76.1
45205500,-0.45,11.94,112.2,38.85,450.5,464.2,76.0
45207000,-0.45,11.93,113.1,38.52,450.3,464.3,75.9
45208500,-0.45,11.90,114.6,38.20,450.9,465.3,75.7
45210000,-0.45,11.87,114.6,38.39,452.3,466.6,75.8
45211500,-0.45,11.91,113.3,38.60,451.1,465.1,75.9
45213000,-0.45,11.90,114.4,38.27,451.0,465.3,75.8
45214500,-0.45,11.90,113.5,38.63,451.7,465.7,75.9
45216000,-0.45,11.88,114.3,38.46,452.1,466.4,75.8
45217500,-0.45,11.92,113.9,38.36,450.6,464.8,75.8
45219000,-0.45,11.89,114.7,38.21,451.3,465.6,75.7
45220500,-0.45,11.91,112.6,38.89,451.6,465.4,76.0
45222000,-0.45,11.84,114.2,38.75,453.8,468.0,75.9
45223500,-0.45,11.87,113.5,38.84,453.0,467.0,75.9
45225000,-0.45,11.87,114.3,38.51,452.5,466.7,75.8
45226500,-0.46,11.85,115.9,38.08,452.6,467.2,75.6
45228000,-0.44,11.84,113.2,39.17,454.4,468.3,76.0
45229500,-0.45,11.83,114.6,38.71,454.2,468.4,75.8
45231000,-0.45,11.84,115.1,38.37,453.1,467.5,75.7
45232500,-0.45,11.84,115.3,38.32,453.0,467.4,75.7
45234000,-0.45,11.86,114.0,38.71,453.0,467.2,75.9
45235500,-0.45,11.81,114.7,38.77,454.8,469.1,75.8
45237000,-0.45,11.88,114.2,38.50,452.1,466.3,75.8
45238500,-0.45,11.87,114.1,38.58,452.4,466.6,75.8
45240000,-0.44,11.81,113.2,39.39,455.7,469.6,76.1
45241500,-0.45,11.84,113.9,38.82,453.7,467.8,75.9
45243000,-0.45,11.86,114.2,38.66,453.1,467.2,75.9
45244500,-0.45,11.85,113.8,38.82,453.4,467.5,75.9
45246000,-0.45,11.78,114.8,38.97,456.2,470.5,75.9
45247500,-0.45,11.81,115.2,38.57,454.4,468.8,75.8
45249000,-0.45,11.78,115.8,38.57,455.6,470.1,75.7
45250500,-0.45,11.77,114.9,38.93,456.2,470.5,75.9
45252000,-0.44,11.78,114.4,39.10,456.4,470.5,75.9
45253500,-0.45,11.77,116.0,38.53,455.8,470.3,75.7
45255000,-0.44,11.75,114.3,39.35,457.6,471.7,76.0
45256500,-0.44,11.73,115.1,39.17,458.1,472.3,75.9
45258000,-0.45,11.75,115.3,38.98,457.3,471.6,75.8
45259500,-0.45,11.79,115.2,38.72,455.3,469.6,75.8
45261000,-0.45,11.76,115.7,38.71,456.3,470.8,75.8
45262500,-0.44,11.74,114.7,39.25,457.9,472.0,75.9
45264000,-0.45,11.72,116.3,38.78,457.8,472.3,75.7
45265500,-0.45,11.73,115.9,38.90,457.9,472.4,75.8
45267000,-0.45,11.80,114.9,38.81,455.3,469.6,75.8
45268500,-0.44,11.75,113.7,39.60,458.0,471.9,76.1
45270000,-0.44,11.73,115.4,39.08,458.1,472.4,75.9
45271500,-0.45,11.77,115.4,38.82,456.4,470.8,75.8
45273000,-0.45,11.69,116.3,39.03,459.5,474.0,75.8
45274500,-0.44,11.72,115.4,39.19,458.7,472.9,75.9
45276000,-0.46,11.77,117.1,38.14,455.2,470.1,75.6
45277500,-0.44,11.71,114.4,39.58,459.3,473.4,76.0
45279000,-0.44,11.68,115.7,39.35,460.3,474.6,75.9
45280500,-0.44,11.73,115.2,39.14,458.0,472.3,75.9
45282000,-0.44,11.69,116.1,39.12,459.6,474.0,75.8
45283500,-0.45,11.70,116.6,38.81,458.6,473.2,75.7
45285000,-0.45,11.67,117.0,38.91,460.0,474.6,75.7
45286500,-0.45,11.69,116.9,38.76,458.9,473.5,75.7
45288000,-0.44,11.67,115.1,39.59,460.7,474.9,76.0
45289500,-0.44,11.68,116.1,39.15,459.7,474.2,75.8
45291000,-0.45,11.69,116.3,39.03,459.5,474.0,75.8
45292500,-0.45,11.68,116.6,38.96,459.6,474.2,75.8
45294000,-0.44,11.66,114.5,39.92,461.6,475.6,76.1
45295500,-0.44,11.69,116.1,39.08,459.3,473.8,75.8
45297000,-0.44,11.66,115.8,39.43,461.1,475.4,75.9
45298500,-0.44,11.65,116.7,39.12,460.8,475.3,75.8
45300000,-0.44,11.63,116.3,39.40,461.8,476.3,75.9
45301500,-0.45,11.65,117.5,38.84,460.5,475.2,75.7
45303000,-0.44,11.66,116.4,39.17,460.5,475.0,75.8
45304500,-0.44,11.60,116.8,39.45,463.1,477.6,75.8
45306000,-0.44,11.62,115.9,39.61,462.4,476.7,75.9
45307500,-0.44,11.60,117.3,39.24,462.6,477.3,75.8
45309000,-0.44,11.60,117.4,39.23,462.7,477.4,75.8
45310500,-0.44,11.59,117.5,39.29,463.3,477.9,75.8
45312000,-0.44,11.62,116.6,39.40,462.3,476.8,75.8
45313500,-0.44,11.61,116.1,39.62,462.8,477.2,75.9
45315000,-0.44,11.60,116.9,39.46,463.2,477.7,75.8
45316500,-0.44,11.62,117.3,39.17,462.1,476.8,75.8
45318000,-0.44,11.56,118.1,39.21,464.0,478.8,75.7
45319500,-0.44,11.59,117.8,39.16,463.0,477.8,75.7
45321000,-0.44,11.59,117.2,39.39,463.5,478.1,75.8
45322500,-0.44,11.55,117.2,39.64,465.0,479.6,75.9
45324000,-0.44,11.55,118.0,39.34,464.6,479.3,75.7
45325500,-0.44,11.52,118.7,39.30,465.5,480.4,75.7
45327000,-0.44,11.53,118.8,39.18,465.1,480.0,75.7
45328500,-0.44,11.56,116.5,39.88,465.2,479.6,75.9
45330000,-0.45,11.52,119.5,39.03,465.3,480.4,75.6
45331500,-0.45,11.55,119.2,38.91,464.2,479.2,75.6
45333000,-0.44,11.56,118.6,39.11,464.1,479.1,75.7
45334500,-0.44,11.49,118.9,39.43,466.9,481.8,75.7
45336000,-0.45,11.52,119.6,39.00,465.4,480.5,75.6
45337500,-0.44,11.53,118.5,39.33,465.4,480.3,75.7
45339000,-0.44,11.51,118.6,39.43,466.2,481.1,75.7
45340500,-0.44,11.53,119.2,39.06,465.0,480.0,75.6
45342000,-0.44,11.51,118.6,39.46,466.4,481.2,75.7
45343500,-0.44,11.50,118.8,39.39,466.4,481.3,75.7
45345000,-0.44,11.52,118.3,39.50,466.1,480.8,75.8
45346500,-0.44,11.48,119.6,39.28,467.1,482.2,75.6
45348000,-0.44,11.47,119.5,39.38,467.5,482.5,75.7
45349500,-0.44,11.48,119.7,39.22,466.9,482.0,75.6
45351000,-0.44,11.47,118.4,39.77,468.0,482.8,75.8
45352500,-0.44,11.44,119.5,39.57,468.9,483.9,75.7
45354000,-0.44,11.47,119.5,39.40,467.8,482.8,75.7
45355500,-0.44,11.44,120.2,39.37,468.8,484.0,75.6
45357000,-0.44,11.41,120.6,39.41,469.8,485.1,75.6
45358500,-0.44,11.44,119.9,39.45,468.9,484.0,75.7
45360000,-0.44,11.46,119.7,39.36,467.8,482.9,75.7
45361500,-0.44,11.46,119.1,39.66,468.6,483.5,75.7
45363000,-0.44,11.48,119.4,39.32,467.0,482.1,75.7
45364500,-0.44,11.41,120.0,39.66,470.2,485.3,75.7
45366000,-0.44,11.45,119.1,39.69,468.8,483.7,75.7
45367500,-0.44,11.46,119.1,39.61,468.4,483.3,75.7
45369000,-0.44,11.41,119.4,39.86,470.4,485.3,75.8
45370500,-0.44,11.42,120.3,39.47,469.7,484.9,75.6
45372000,-0.43,11.43,117.8,40.33,470.4,484.9,75.9
45373500,-0.44,11.40,119.7,39.82,470.9,485.8,75.7
45375000,-0.44,11.42,119.7,39.72,470.1,485.1,75.7
45376500,-0.44,11.40,121.2,39.24,469.9,485.3,75.5
45378000,-0.44,11.40,119.8,39.76,470.6,485.6,75.7
45379500,-0.44,11.39,119.7,39.89,471.2,486.2,75.7
45381000,-0.44,11.41,119.3,39.90,470.5,485.4,75.8
45382500,-0.44,11.40,120.1,39.67,470.7,485.7,75.7
45384000,-0.44,11.33,121.5,39.67,473.2,488.5,75.6
45385500,-0.43,11.42,118.5,40.09,470.3,485.0,75.9
45387000,-0.44,11.35,121.1,39.66,472.3,487.6,75.6
45388500,-0.43,11.34,120.5,39.95,473.2,488.3,75.7
45390000,-0.44,11.35,120.5,39.88,472.7,487.8,75.7
45391500,-0.44,11.38,120.7,39.57,471.0,486.2,75.6
45393000,-0.44,11.33,121.4,39.68,473.1,488.4,75.6
45394500,-0.44,11.37,120.2,39.89,472.1,487.2,75.7
45396000,-0.44,11.39,119.6,39.93,471.3,486.3,75.8
45397500,-0.43,11.34,120.5,39.99,473.4,488.5,75.7
45399000,-0.43,11.29,120.5,40.32,475.4,490.5,75.8
45400500,-0.43,11.32,119.6,40.48,474.7,489.6,75.9
45402000,-0.44,11.34,120.8,39.87,473.1,488.3,75.7
45403500,-0.44,11.35,120.4,39.89,472.6,487.7,75.7
45405000,-0.44,11.31,122.2,39.54,473.6,489.1,75.5
45406500,-0.43,11.35,119.0,40.46,473.5,488.2,75.9
45408000,-0.44,11.29,121.8,39.91,475.2,490.5,75.6
45409500,-0.44,11.34,120.6,39.94,473.2,488.4,75.7
45411000,-0.44,11.30,121.9,39.79,474.6,490.0,75.6
45412500,-0.43,11.28,121.6,40.00,475.4,490.7,75.7
45414000,-0.43,11.28,120.9,40.28,475.9,491.0,75.7
45415500,-0.43,11.31,120.9,40.03,474.3,489.5,75.7
45417000,-0.43,11.28,121.6,40.01,475.6,490.9,75.7
45418500,-0.44,11.30,122.7,39.46,474.0,489.6,75.5
45420000,-0.43,11.29,120.6,40.28,475.4,490.5,75.8
45421500,-0.44,11.25,123.4,39.56,475.9,491.7,75.5
45423000,-0.43,11.25,121.1,40.39,477.1,492.3,75.8
45424500,-0.43,11.25,121.5,40.29,477.2,492.4,75.7
45426000,-0.43,11.29,121.0,40.11,475.1,490.3,75.7
45427500,-0.43,11.24,122.3,40.10,477.3,492.7,75.6
45429000,-0.43,11.26,121.9,40.03,476.3,491.6,75.6
45430500,-0.43,11.20,122.1,40.39,478.9,494.2,75.7
45432000,-0.43,11.16,123.0,40.41,480.6,496.1,75.6
45433500,-0.43,11.22,122.2,40.27,478.3,493.6,75.7
45435000,-0.43,11.22,122.5,40.10,477.8,493.2,75.6
45436500,-0.43,11.22,120.9,40.76,479.0,494.0,75.8
45438000,-0.44,11.20,124.0,39.75,478.3,494.1,75.5
45439500,-0.43,11.24,122.5,39.97,477.0,492.5,75.6
45441000,-0.43,11.17,123.6,40.12,479.9,495.5,75.6
45442500,-0.43,11.20,122.9,40.11,478.5,494.1,75.6
45444000,-0.42,11.20,120.7,40.92,479.7,494.6,75.9
45445500,-0.43,11.16,123.5,40.20,480.3,496.0,75.6
45447000,-0.43,11.16,123.2,40.35,480.6,496.2,75.6
45448500,-0.43,11.19,121.8,40.62,479.7,495.0,75.8
45450000,-0.43,11.16,122.7,40.55,480.9,496.3,75.7
45451500,-0.43,11.16,123.4,40.27,480.5,496.1,75.6
45453000,-0.43,11.19,122.6,40.33,479.4,494.8,75.7
45454500,-0.43,11.14,123.5,40.34,481.1,496.7,75.6
45456000,-0.43,11.18,121.6,40.79,480.5,495.7,75.8
45457500,-0.43,11.24,121.0,40.56,477.8,492.9,75.8
45459000,-0.43,11.19,122.2,40.43,479.4,494.8,75.7
45460500,-0.43,11.17,121.7,40.83,480.9,496.1,75.8
45462000,-0.43,11.15,123.2,40.37,480.9,496.4,75.6
45463500,-0.43,11.15,122.0,40.82,481.5,496.7,75.8
45465000,-0.43,11.11,123.6,40.58,482.8,498.4,75.6
45466500,-0.43,11.12,122.8,40.77,482.6,498.0,75.7
45468000,-0.43,11.10,123.5,40.66,483.2,498.7,75.7
45469500,-0.43,11.13,124.0,40.26,481.4,497.1,75.6
45471000,-0.43,11.12,123.9,40.39,482.1,497.8,75.6
45472500,-0.43,11.10,125.1,40.08,482.4,498.4,75.5
45474000,-0.43,11.08,124.3,40.54,483.9,499.6,75.6
45475500,-0.42,11.12,122.1,41.03,482.9,498.0,75.8
45477000,-0.43,11.08,125.1,40.27,483.6,499.5,75.5
45478500,-0.43,11.08,124.8,40.32,483.4,499.3,75.5
45480000,-0.43,11.08,124.4,40.47,483.6,499.4,75.6
45481500,-0.42,11.08,122.8,41.13,484.9,500.2,75.8
45483000,-0.43,11.07,124.3,40.63,484.5,500.2,75.6
45484500,-0.43,11.05,126.0,40.15,484.4,500.5,75.4
45486000,-0.43,11.09,123.3,40.87,484.2,499.6,75.7
45487500,-0.43,11.07,124.2,40.66,484.4,500.1,75.6
45489000,-0.43,11.06,124.5,40.62,484.9,500.6,75.6
45490500,-0.42,11.05,123.4,41.09,485.7,501.2,75.7
45492000,-0.43,11.03,125.9,40.35,485.6,501.7,75.5
45493500,-0.42,10.99,125.3,40.90,488.0,503.8,75.6
45495000,-0.42,11.01,124.4,41.03,487.1,502.8,75.7
45496500,-0.43,11.02,127.0,40.05,485.6,501.9,75.3
45498000,-0.43,11.03,125.3,40.61,486.1,502.0,75.5
45499500,-0.43,11.05,125.1,40.50,485.1,501.0,75.5
45501000,-0.43,11.01,124.9,40.84,486.9,502.7,75.6
45502500,-0.43,11.01,126.7,40.22,486.2,502.5,75.4
45504000,-0.42,11.02,124.5,40.90,486.7,502.3,75.6
45505500,-0.42,11.01,124.6,40.94,487.1,502.8,75.6
45507000,-0.43,10.98,126.0,40.68,487.9,503.9,75.5
45508500,-0.43,11.01,125.2,40.75,487.0,502.8,75.6
45510000,-0.42,11.04,123.5,41.20,486.5,501.9,75.8
45511500,-0.42,10.97,125.1,41.06,488.8,504.6,75.6
45513000,-0.42,10.97,125.2,41.05,488.9,504.6,75.6
45514500,-0.43,11.01,125.3,40.75,487.1,502.9,75.6
45516000,-0.42,11.00,124.5,41.06,487.7,503.3,75.7
45517500,-0.43,11.00,125.6,40.65,487.0,503.0,75.5
45519000,-0.43,10.98,126.0,40.73,488.2,504.2,75.5
45520500,-0.43,10.95,128.2,40.11,488.2,504.7,75.3
45522000,-0.43,10.95,126.6,40.75,489.4,505.5,75.5
45523500,-0.43,10.95,126.7,40.68,489.2,505.4,75.5
45525000,-0.43,10.89,128.5,40.52,491.4,507.9,75.3
45526500,-0.43,10.90,127.2,40.85,491.2,507.4,75.5
45528000,-0.43,10.95,126.5,40.74,489.2,505.3,75.5
45529500,-0.43,10.88,128.2,40.68,491.9,508.3,75.4
45531000,-0.42,10.91,126.9,40.94,491.3,507.5,75.5
45532500,-0.42,10.93,126.2,41.03,490.5,506.5,75.6
45534000,-0.42,10.90,126.1,41.28,492.0,508.0,75.6
45535500,-0.42,10.89,126.4,41.31,492.6,508.6,75.6
45537000,-0.42,10.88,126.2,41.40,493.0,508.9,75.6
45538500,-0.42,10.89,126.0,41.38,492.5,508.3,75.6
45540000,-0.42,10.91,126.2,41.18,491.4,507.3,75.6
45541500,-0.42,10.91,125.5,41.45,491.8,507.6,75.7
45543000,-0.42,10.91,126.7,41.02,491.5,507.5,75.5
45544500,-0.42,10.86,127.7,41.00,493.1,509.3,75.5
45546000,-0.42,10.87,127.8,40.93,492.8,509.1,75.5
45547500,-0.42,10.88,126.3,41.38,492.9,508.8,75.6
45549000,-0.42,10.88,126.8,41.15,492.5,508.5,75.6
45550500,-0.42,10.87,125.2,41.83,493.9,509.5,75.8
45552000,-0.43,10.88,127.9,40.81,492.3,508.7,75.4
45553500,-0.42,10.87,126.7,41.35,493.5,509.5,75.6
45555000,-0.43,10.80,129.6,40.82,495.5,512.1,75.3
45556500,-0.42,10.85,126.3,41.64,494.6,510.5,75.7
45558000,-0.42,10.81,129.0,40.93,495.0,511.5,75.4
45559500,-0.43,10.82,129.6,40.69,494.5,511.2,75.3
45561000,-0.43,10.81,130.1,40.59,494.7,511.5,75.3
45562500,-0.42,10.82,128.4,41.13,495.1,511.5,75.5
45564000,-0.42,10.81,129.0,40.91,494.9,511.4,75.4
45565500,-0.42,10.83,128.7,40.93,494.4,510.9,75.4
45567000,-0.42,10.83,128.2,41.12,494.8,511.1,75.5
45568500,-0.42,10.83,128.0,41.13,494.5,510.8,75.5
45570000,-0.42,10.77,129.3,41.15,497.0,513.6,75.4
45571500,-0.42,10.80,127.9,41.40,496.1,512.3,75.5
45573000,-0.42,10.82,127.9,41.28,495.2,511.4,75.5
45574500,-0.42,10.79,128.1,41.48,496.9,513.1,75.5
45576000,-0.42,10.79,128.6,41.27,496.5,512.9,75.5
45577500,-0.42,10.78,128.4,41.37,496.8,513.1,75.5
45579000,-0.42,10.78,129.0,41.19,496.6,513.1,75.4
45580500,-0.42,10.74,128.7,41.64,499.1,515.4,75.5
45582000,-0.42,10.79,129.2,41.07,496.3,512.8,75.4
45583500,-0.41,10.77,127.4,41.89,498.2,514.2,75.7
45585000,-0.42,10.76,129.1,41.35,498.0,514.5,75.5
45586500,-0.42,10.70,130.6,41.28,500.1,516.9,75.4
45588000,-0.42,10.79,129.2,41.02,496.0,512.5,75.4
45589500,-0.42,10.75,129.4,41.31,498.2,514.7,75.4
45591000,-0.42,10.75,129.5,41.23,497.9,514.5,75.4
45592500,-0.42,10.75,128.9,41.47,498.2,514.6,75.5
45594000,-0.41,10.71,128.4,41.98,500.6,516.8,75.6
45595500,-0.42,10.71,130.2,41.37,500.0,516.7,75.4
45597000,-0.42,10.70,130.8,41.21,500.1,517.0,75.3
45598500,-0.42,10.67,131.0,41.36,501.4,518.2,75.4
45600000,-0.42,10.68,131.7,41.02,500.4,517.4,75.3
45601500,-0.43,10.70,132.1,40.75,499.3,516.5,75.2
45603000,-0.42,10.71,129.6,41.58,500.2,516.7,75.5
45604500,-0.41,10.66,129.1,42.20,503.3,519.6,75.6
45606000,-0.42,10.67,130.7,41.48,501.8,518.5,75.4
45607500,-0.42,10.66,131.4,41.29,501.7,518.7,75.3
45609000,-0.42,10.68,129.6,41.85,502.0,518.4,75.5
45610500,-0.42,10.67,130.9,41.39,501.5,518.3,75.4
45612000,-0.42,10.68,130.3,41.53,501.3,517.9,75.4
45613500,-0.41,10.67,129.5,41.93,502.5,518.9,75.5
45615000,-0.42,10.67,131.4,41.28,501.5,518.4,75.3
45616500,-0.42,10.63,131.6,41.53,503.5,520.4,75.4
45618000,-0.42,10.67,130.4,41.60,501.8,518.5,75.4
45619500,-0.42,10.65,130.4,41.77,503.0,519.7,75.5
45621000,-0.42,10.60,131.9,41.63,504.8,521.8,75.4
45622500,-0.42,10.69,130.3,41.49,501.0,517.7,75.4
45624000,-0.42,10.64,131.3,41.52,503.1,519.9,75.4
45625500,-0.41,10.64,130.0,41.97,503.6,520.1,75.5
45627000,-0.41,10.64,129.6,42.14,503.9,520.3,75.6
45628500,-0.42,10.60,131.5,41.76,505.0,521.8,75.4
45630000,-0.42,10.60,132.6,41.41,504.6,521.8,75.3
