Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45190500,-0.37,12.10,91.2,47.50,453.6,462.7,78.6
45192000,-0.36,12.14,90.5,47.60,452.5,461.5,78.7
45193500,-0.36,12.14,89.2,48.34,453.0,461.6,78.9
45195000,-0.36,12.12,89.9,48.05,453.3,462.2,78.8
45196500,-0.37,12.14,90.6,47.48,452.2,461.2,78.7
45198000,-0.36,12.13,89.6,48.16,453.0,461.8,78.8
45199500,-0.36,12.10,90.1,48.11,454.1,462.9,78.8
45201000,-0.36,12.12,89.0,48.62,453.9,462.5,78.9
45202500,-0.36,12.15,90.2,47.66,452.1,461.0,78.7
45204000,-0.36,12.09,90.1,48.20,454.6,463.4,78.8
45205500,-0.36,12.11,89.6,48.31,453.8,462.6,78.8
45207000,-0.36,12.10,90.0,48.16,454.2,463.0,78.8
45208500,-0.36,12.10,90.6,47.86,454.1,463.0,78.7
45210000,-0.36,12.08,90.4,48.07,454.6,463.5,78.8
45211500,-0.36,12.10,90.2,48.03,453.9,462.8,78.8
45213000,-0.36,12.03,90.9,48.17,456.5,465.5,78.7
45214500,-0.36,12.09,90.2,48.13,454.6,463.4,78.8
45216000,-0.36,12.09,90.1,48.14,454.3,463.1,78.8
45217500,-0.36,12.06,91.5,47.61,455.1,464.2,78.6
45219000,-0.36,12.07,90.6,48.12,455.3,464.2,78.7
45220500,-0.36,12.07,90.5,48.08,455.0,463.9,78.7
45222000,-0.36,12.04,90.7,48.29,456.4,465.3,78.8
45223500,-0.36,12.04,91.5,47.78,455.9,465.0,78.6
45225000,-0.37,12.04,92.4,47.31,455.8,465.1,78.5
45226500,-0.36,12.01,92.0,47.78,457.0,466.2,78.6
45228000,-0.36,12.04,90.4,48.40,456.4,465.2,78.8
45229500,-0.36,12.02,90.7,48.47,457.3,466.2,78.8
45231000,-0.36,12.02,90.9,48.31,457.2,466.2,78.7
45232500,-0.36,12.02,91.8,47.83,456.8,466.0,78.6
45234000,-0.36,12.04,89.9,48.77,456.8,465.6,78.9
45235500,-0.36,12.02,91.0,48.28,457.2,466.1,78.7
45237000,-0.36,12.00,90.8,48.52,457.9,466.8,78.8
45238500,-0.36,12.00,91.8,47.96,457.5,466.6,78.7
45240000,-0.36,12.03,91.6,47.82,456.3,465.4,78.6
45241500,-0.36,12.00,90.1,48.93,458.2,467.0,78.9
45243000,-0.35,11.95,90.6,49.03,460.0,468.8,78.9
45244500,-0.36,11.97,91.5,48.39,458.9,467.9,78.7
45246000,-0.36,11.96,90.9,48.84,459.7,468.6,78.8
45247500,-0.36,11.95,91.7,48.43,459.5,468.6,78.7
45249000,-0.36,11.96,90.7,48.89,459.5,468.4,78.8
45250500,-0.36,11.95,92.1,48.21,459.4,468.5,78.7
45252000,-0.36,11.98,90.8,48.73,458.9,467.8,78.8
45253500,-0.35,11.96,90.1,49.27,459.7,468.5,78.9
45255000,-0.35,11.96,90.2,49.21,459.9,468.6,78.9
45256500,-0.36,11.96,92.3,48.06,459.1,468.3,78.6
45258000,-0.36,11.89,92.6,48.42,461.6,470.8,78.7
45259500,-0.36,11.93,91.3,48.84,460.6,469.6,78.8
45261000,-0.35,11.93,90.7,49.18,460.8,469.6,78.9
45262500,-0.36,11.92,91.9,48.59,461.0,470.1,78.7
45264000,-0.36,11.93,92.8,48.03,460.2,469.5,78.6
45265500,-0.35,11.91,90.9,49.19,461.4,470.3,78.9
45267000,-0.36,11.92,91.4,48.89,461.1,470.1,78.8
45268500,-0.36,11.90,91.7,48.82,461.6,470.6,78.8
45270000,-0.36,11.87,93.4,48.16,462.5,471.8,78.6
45271500,-0.36,11.92,91.7,48.69,460.9,469.9,78.7
45273000,-0.36,11.90,92.6,48.41,461.6,470.8,78.7
45274500,-0.36,11.88,92.8,48.44,462.3,471.5,78.6
45276000,-0.36,11.87,94.1,47.73,462.0,471.5,78.5
45277500,-0.35,11.90,90.1,49.80,462.4,471.1,79.0
45279000,-0.36,11.91,92.8,48.16,460.8,470.0,78.6
45280500,-0.35,11.88,91.7,49.03,462.6,471.7,78.8
45282000,-0.35,11.83,92.3,49.09,464.3,473.4,78.8
45283500,-0.36,11.90,92.1,48.61,461.5,470.6,78.7
45285000,-0.35,11.87,91.8,49.06,462.9,472.0,78.8
45286500,-0.35,11.87,92.0,49.00,463.1,472.1,78.8
45288000,-0.35,11.86,91.4,49.33,463.5,472.4,78.8
45289500,-0.35,11.84,92.4,48.99,464.0,473.1,78.7
45291000,-0.36,11.85,92.6,48.79,463.5,472.7,78.7
45292500,-0.36,11.80,93.1,48.92,465.6,474.8,78.7
45294000,-0.36,11.85,93.6,48.22,463.1,472.5,78.6
45295500,-0.36,11.83,93.0,48.68,464.0,473.3,78.7
45297000,-0.35,11.84,92.0,49.27,464.4,473.4,78.8
45298500,-0.36,11.82,93.1,48.75,464.6,473.8,78.7
45300000,-0.35,11.81,91.6,49.66,465.5,474.4,78.9
45301500,-0.35,11.84,90.5,50.05,464.6,473.3,79.0
45303000,-0.35,11.85,91.3,49.52,464.1,473.0,78.9
45304500,-0.36,11.82,93.4,48.55,464.3,473.6,78.6
45306000,-0.36,11.80,93.5,48.73,465.5,474.7,78.6
45307500,-0.36,11.78,94.6,48.22,465.6,475.2,78.5
45309000,-0.35,11.80,92.7,49.16,465.7,474.9,78.7
45310500,-0.36,11.79,93.5,48.78,465.7,475.0,78.6
45312000,-0.36,11.76,94.5,48.46,466.5,475.9,78.6
45313500,-0.35,11.76,93.2,49.22,467.3,476.5,78.7
45315000,-0.35,11.77,93.1,49.16,466.6,475.8,78.7
45316500,-0.34,11.77,90.9,50.44,467.6,476.4,79.0
45318000,-0.35,11.76,92.0,49.88,467.5,476.5,78.9
45319500,-0.35,11.74,92.7,49.65,468.0,477.1,78.8
45321000,-0.36,11.77,93.6,48.86,466.4,475.8,78.6
45322500,-0.35,11.76,92.9,49.37,467.2,476.4,78.8
45324000,-0.35,11.76,92.7,49.46,467.2,476.4,78.8
45325500,-0.35,11.74,93.3,49.33,468.0,477.2,78.7
45327000,-0.35,11.75,93.7,48.98,467.3,476.6,78.7
45328500,-0.35,11.73,92.9,49.60,468.5,477.6,78.8
45330000,-0.35,11.72,93.0,49.66,468.8,478.0,78.8
45331500,-0.35,11.72,93.1,49.58,468.8,477.9,78.8
45333000,-0.35,11.70,93.2,49.73,469.8,479.0,78.8
45334500,-0.36,11.71,94.5,48.83,468.5,478.0,78.6
45336000,-0.35,11.72,93.2,49.54,468.8,477.9,78.8
45337500,-0.35,11.65,93.6,49.92,471.6,480.8,78.8
45339000,-0.35,11.70,93.1,49.78,469.8,479.0,78.8
45340500,-0.35,11.69,93.1,49.87,470.3,479.4,78.8
45342000,-0.34,11.69,92.0,50.47,470.5,479.4,78.9
45343500,-0.35,11.70,92.5,50.08,469.8,478.8,78.9
45345000,-0.34,11.68,92.4,50.38,470.9,479.9,78.9
45346500,-0.35,11.72,93.4,49.48,468.9,478.1,78.7
45348000,-0.36,11.70,94.9,48.81,469.2,478.7,78.6
45349500,-0.35,11.61,93.8,50.16,473.4,482.6,78.8
45351000,-0.35,11.66,93.4,49.94,471.2,480.4,78.8
45352500,-0.35,11.62,95.7,48.99,472.0,481.6,78.5
45354000,-0.36,11.68,95.2,48.83,470.0,479.5,78.6
45355500,-0.35,11.64,94.8,49.29,471.5,480.9,78.6
45357000,-0.34,11.67,92.4,50.44,471.3,480.3,78.9
45358500,-0.35,11.61,95.5,49.17,472.6,482.1,78.6
45360000,-0.35,11.64,93.7,49.94,472.1,481.3,78.8
45361500,-0.35,11.63,94.0,49.86,472.3,481.5,78.7
45363000,-0.34,11.64,93.0,50.41,472.5,481.5,78.9
45364500,-0.35,11.66,93.2,50.11,471.5,480.6,78.8
45366000,-0.35,11.66,92.9,50.32,471.8,480.9,78.9
45367500,-0.34,11.57,93.6,50.67,475.3,484.4,78.9
45369000,-0.35,11.60,94.1,50.08,473.7,482.9,78.8
45370500,-0.35,11.61,95.9,49.01,472.6,482.3,78.5
45372000,-0.35,11.57,94.8,49.99,474.9,484.3,78.7
45373500,-0.35,11.58,94.7,49.87,474.2,483.5,78.7
45375000,-0.35,11.57,94.6,50.08,475.0,484.3,78.7
45376500,-0.35,11.59,94.6,49.88,473.9,483.3,78.7
45378000,-0.34,11.56,94.0,50.51,475.7,484.9,78.8
45379500,-0.35,11.54,96.8,49.11,475.3,485.1,78.5
45381000,-0.35,11.59,94.5,49.97,474.1,483.5,78.7
45382500,-0.35,11.58,95.9,49.26,474.1,483.7,78.6
45384000,-0.35,11.57,95.7,49.47,474.4,484.0,78.6
45385500,-0.35,11.54,95.0,50.14,476.0,485.4,78.7
45387000,-0.35,11.57,95.0,49.90,474.9,484.3,78.7
45388500,-0.34,11.51,94.7,50.53,477.3,486.6,78.8
45390000,-0.34,11.55,93.9,50.62,475.9,485.1,78.8
45391500,-0.35,11.52,96.3,49.55,476.5,486.1,78.6
45393000,-0.34,11.51,94.9,50.48,477.5,486.9,78.8
45394500,-0.34,11.49,93.3,51.58,479.1,488.1,79.0
45396000,-0.35,11.56,94.9,50.00,475.1,484.5,78.7
45397500,-0.35,11.53,96.2,49.51,475.8,485.5,78.6
45399000,-0.35,11.52,95.4,50.09,477.0,486.4,78.7
45400500,-0.35,11.47,96.7,49.80,478.5,488.2,78.6
45402000,-0.34,11.46,95.2,50.72,479.5,488.9,78.8
45403500,-0.35,11.51,95.3,50.16,477.1,486.6,78.7
45405000,-0.35,11.48,96.5,49.85,478.3,488.0,78.6
45406500,-0.34,11.46,94.9,50.92,479.8,489.1,78.8
45408000,-0.35,11.53,95.0,50.22,476.6,486.0,78.7
45409500,-0.34,11.46,95.0,50.88,479.8,489.2,78.8
45411000,-0.34,11.46,95.6,50.50,479.3,488.8,78.7
45412500,-0.34,11.49,95.1,50.50,478.1,487.5,78.8
45414000,-0.34,11.47,95.4,50.48,478.9,488.3,78.7
45415500,-0.34,11.44,95.4,50.84,480.6,489.9,78.8
45417000,-0.34,11.46,95.2,50.69,479.5,488.8,78.8
45418500,-0.35,11.46,96.3,50.15,479.3,488.9,78.6
45420000,-0.34,11.44,95.9,50.54,480.3,489.7,78.7
45421500,-0.34,11.46,95.4,50.67,479.7,489.0,78.8
45423000,-0.34,11.42,95.8,50.78,481.2,490.7,78.7
45424500,-0.34,11.42,96.2,50.56,481.1,490.6,78.7
45426000,-0.34,11.41,95.3,51.17,481.9,491.2,78.8
45427500,-0.35,11.40,97.6,49.92,481.4,491.2,78.5
45429000,-0.34,11.41,96.5,50.49,481.4,491.0,78.7
45430500,-0.35,11.44,96.2,50.35,480.1,489.6,78.7
45432000,-0.35,11.42,96.5,50.36,480.9,490.5,78.7
45433500,-0.35,11.40,97.0,50.25,481.6,491.3,78.6
45435000,-0.34,11.41,96.0,50.72,481.4,490.9,78.7
45436500,-0.35,11.39,97.6,49.97,481.6,491.4,78.5
45438000,-0.34,11.40,96.5,50.56,482.0,491.6,78.7
45439500,-0.34,11.39,95.5,51.26,482.9,492.3,78.8
45441000,-0.34,11.43,95.1,51.11,481.2,490.5,78.8
45442500,-0.34,11.36,96.5,50.91,483.7,493.2,78.7
45444000,-0.34,11.36,96.9,50.69,483.6,493.2,78.7
45445500,-0.34,11.39,95.4,51.30,482.8,492.1,78.8
45447000,-0.34,11.39,96.1,50.91,482.7,492.1,78.7
45448500,-0.34,11.35,96.8,50.86,484.2,493.8,78.7
45450000,-0.34,11.36,96.8,50.80,483.7,493.3,78.7
45451500,-0.35,11.36,98.0,50.03,482.9,492.8,78.5
45453000,-0.35,11.34,98.4,50.01,483.7,493.6,78.5
45454500,-0.34,11.30,98.0,50.65,486.0,495.8,78.6
45456000,-0.35,11.31,99.3,49.84,485.0,495.1,78.4
45457500,-0.34,11.36,95.9,51.24,483.8,493.2,78.8
45459000,-0.33,11.33,95.2,51.90,485.4,494.6,78.9
45460500,-0.34,11.35,97.6,50.38,483.7,493.5,78.6
45462000,-0.35,11.29,98.6,50.32,485.8,495.8,78.5
45463500,-0.34,11.31,98.2,50.38,485.1,494.9,78.6
45465000,-0.35,11.31,99.4,49.78,484.8,494.9,78.4
45466500,-0.35,11.28,99.6,49.90,486.1,496.2,78.4
45468000,-0.34,11.29,98.5,50.47,486.2,496.0,78.6
45469500,-0.34,11.28,98.6,50.48,486.7,496.6,78.5
45471000,-0.35,11.29,98.9,50.26,486.1,496.1,78.5
45472500,-0.34,11.31,97.2,50.98,485.6,495.2,78.7
45474000,-0.34,11.30,98.1,50.57,485.8,495.7,78.6
45475500,-0.34,11.26,98.2,50.86,487.6,497.4,78.6
45477000,-0.34,11.23,97.9,51.34,489.2,498.9,78.7
45478500,-0.34,11.28,96.6,51.61,487.4,496.9,78.8
45480000,-0.34,11.26,97.5,51.24,487.7,497.3,78.7
45481500,-0.34,11.26,96.9,51.64,488.2,497.7,78.8
45483000,-0.35,11.22,99.8,50.34,488.6,498.7,78.5
45484500,-0.34,11.24,98.2,51.07,488.6,498.4,78.6
45486000,-0.35,11.25,99.6,50.15,487.3,497.4,78.4
45487500,-0.33,11.23,95.5,52.74,490.3,499.5,79.0
45489000,-0.34,11.24,97.9,51.26,488.7,498.4,78.7
45490500,-0.34,11.21,98.3,51.30,490.0,499.8,78.7
45492000,-0.34,11.21,99.6,50.62,489.6,499.6,78.5
45493500,-0.34,11.22,98.7,50.95,489.1,499.0,78.6
45495000,-0.34,11.22,98.3,51.24,489.6,499.4,78.6
45496500,-0.34,11.17,100.4,50.56,491.2,501.3,78.5
45498000,-0.33,11.20,97.1,52.07,490.8,500.4,78.8
45499500,-0.34,11.19,98.7,51.24,490.5,500.4,78.6
45501000,-0.34,11.18,98.0,51.80,491.6,501.3,78.7
45502500,-0.34,11.17,98.1,51.79,491.8,501.5,78.7
45504000,-0.34,11.14,99.1,51.50,492.8,502.7,78.6
45505500,-0.34,11.16,100.0,50.78,491.5,501.6,78.5
45507000,-0.34,11.17,98.0,51.85,492.1,501.8,78.7
45508500,-0.35,11.18,100.6,50.33,490.6,500.9,78.4
45510000,-0.34,11.13,99.2,51.57,493.5,503.4,78.6
45511500,-0.34,11.13,98.6,51.86,493.5,503.2,78.7
45513000,-0.34,11.14,98.7,51.68,492.9,502.7,78.7
45514500,-0.34,11.13,100.5,50.82,492.8,503.0,78.5
45516000,-0.34,11.14,98.7,51.70,493.0,502.8,78.7
45517500,-0.33,11.10,97.6,52.70,495.3,504.8,78.8
45519000,-0.34,11.13,100.6,50.78,492.8,503.0,78.5
45520500,-0.34,11.11,100.4,51.05,493.8,503.9,78.5
45522000,-0.34,11.13,99.2,51.56,493.5,503.3,78.6
45523500,-0.34,11.10,99.3,51.77,494.8,504.6,78.7
45525000,-0.34,11.09,100.0,51.48,494.9,504.9,78.6
45526500,-0.34,11.07,101.1,51.05,495.4,505.6,78.5
45528000,-0.34,11.11,99.9,51.33,493.9,503.9,78.6
45529500,-0.34,11.06,100.9,51.27,496.0,506.2,78.5
45531000,-0.34,11.11,99.4,51.65,494.4,504.3,78.6
45532500,-0.34,11.09,99.8,51.61,495.2,505.2,78.6
45534000,-0.33,11.11,98.5,52.17,494.7,504.4,78.7
45535500,-0.34,11.06,101.8,50.80,495.7,506.0,78.4
45537000,-0.33,11.06,98.4,52.72,497.3,506.9,78.8
45538500,-0.34,11.07,99.9,51.67,495.8,505.8,78.6
45540000,-0.34,11.06,100.1,51.72,496.4,506.4,78.6
45541500,-0.34,11.07,101.7,50.81,495.5,505.8,78.4
45543000,-0.34,11.07,100.2,51.52,495.7,505.8,78.6
45544500,-0.33,11.05,99.9,52.00,497.2,507.2,78.6
45546000,-0.34,11.05,100.3,51.68,496.7,506.7,78.6
45547500,-0.34,11.07,101.1,51.12,495.7,505.9,78.5
45549000,-0.33,11.01,100.1,52.15,498.7,508.6,78.6
45550500,-0.34,11.00,101.8,51.33,498.6,508.8,78.5
45552000,-0.33,11.08,98.2,52.57,496.1,505.7,78.8
45553500,-0.34,11.07,100.8,51.29,495.9,506.0,78.5
45555000,-0.33,11.02,100.1,52.08,498.2,508.2,78.6
45556500,-0.34,11.04,100.7,51.55,497.0,507.2,78.5
45558000,-0.34,11.00,101.7,51.38,498.5,508.8,78.5
45559500,-0.33,10.99,100.5,52.14,499.6,509.6,78.6
45561000,-0.34,11.00,101.5,51.49,498.7,508.9,78.5
45562500,-0.33,11.03,100.1,52.08,498.2,508.1,78.6
45564000,-0.33,11.02,98.7,52.93,499.0,508.6,78.8
45565500,-0.33,11.02,100.5,51.91,498.4,508.4,78.6
45567000,-0.33,11.02,99.5,52.41,498.5,508.4,78.7
45568500,-0.33,10.96,100.4,52.53,501.3,511.2,78.7
45570000,-0.33,10.99,100.3,52.27,499.6,509.6,78.7
45571500,-0.34,11.00,101.2,51.69,499.0,509.1,78.5
45573000,-0.33,10.99,100.5,52.16,499.5,509.5,78.6
45574500,-0.33,10.97,100.4,52.39,500.6,510.6,78.7
45576000,-0.34,10.95,102.2,51.59,500.8,511.1,78.5
45577500,-0.34,10.92,102.4,51.86,502.6,512.9,78.5
45579000,-0.33,10.95,100.8,52.40,501.6,511.7,78.6
45580500,-0.33,10.95,101.7,51.91,501.2,511.4,78.5
45582000,-0.33,10.96,100.8,52.29,500.9,510.9,78.6
45583500,-0.33,10.94,101.5,52.12,501.9,512.0,78.6
45585000,-0.34,10.91,103.4,51.37,502.4,512.9,78.4
45586500,-0.33,10.87,103.1,51.95,504.8,515.2,78.5
45588000,-0.33,10.92,101.1,52.49,502.8,512.9,78.6
45589500,-0.33,10.93,101.6,52.09,502.0,512.2,78.6
45591000,-0.33,10.89,101.4,52.66,504.2,514.3,78.6
45592500,-0.33,10.89,101.7,52.49,504.1,514.3,78.6
45594000,-0.33,10.93,101.8,52.08,502.3,512.5,78.5
45595500,-0.33,10.89,101.9,52.39,504.2,514.4,78.6
45597000,-0.34,10.91,103.3,51.38,502.3,512.8,78.4
45598500,-0.33,10.85,102.2,52.63,506.1,516.3,78.6
45600000,-0.33,10.85,102.9,52.24,505.7,516.1,78.5
45601500,-0.33,10.87,102.6,52.19,504.7,515.0,78.5
45603000,-0.33,10.89,100.4,53.22,504.6,514.5,78.7
45604500,-0.33,10.89,101.6,52.50,504.1,514.2,78.6
45606000,-0.33,10.93,100.9,52.54,502.5,512.6,78.6
45607500,-0.33,10.88,102.3,52.26,504.6,514.8,78.5
45609000,-0.33,10.84,103.1,52.17,505.9,516.3,78.5
45610500,-0.33,10.87,101.7,52.75,505.4,515.6,78.6
45612000,-0.33,10.86,102.7,52.24,505.2,515.5,78.5
45613500,-0.33,10.86,102.8,52.23,505.4,515.7,78.5
45615000,-0.33,10.85,101.3,53.09,506.2,516.2,78.7
45616500,-0.33,10.78,103.5,52.60,509.0,519.4,78.5
45618000,-0.33,10.86,101.7,52.88,506.0,516.1,78.6
45619500,-0.33,10.84,103.0,52.25,506.1,516.4,78.5
45621000,-0.33,10.84,103.0,52.29,506.2,516.5,78.5
45622500,-0.33,10.81,102.2,53.07,508.3,518.5,78.6
45624000,-0.33,10.82,103.0,52.51,507.4,517.7,78.5
45625500,-0.33,10.83,101.8,53.01,507.0,517.1,78.6
45627000,-0.33,10.79,103.1,52.74,508.8,519.1,78.5
45628500,-0.33,10.79,101.9,53.36,509.0,519.1,78.7
45630000,-0.33,10.80,103.9,52.20,508.0,518.5,78.4
