Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45117000,-0.41,12.67,91.7,42.87,431.1,440.8,78.0
45118500,-0.41,12.68,92.5,42.42,430.5,440.3,77.9
45120000,-0.41,12.66,92.4,42.65,431.3,441.1,77.9
45121500,-0.41,12.64,92.7,42.60,431.8,441.6,77.9
45123000,-0.41,12.64,92.5,42.69,431.9,441.8,77.9
45124500,-0.41,12.69,91.5,42.87,430.6,440.2,78.0
45126000,-0.41,12.62,92.4,42.88,432.5,442.3,77.9
45127500,-0.41,12.62,93.0,42.62,432.5,442.4,77.9
45129000,-0.41,12.64,92.6,42.63,431.7,441.6,77.9
45130500,-0.40,12.62,92.0,43.12,433.0,442.7,78.0
45132000,-0.41,12.63,93.5,42.24,431.7,441.7,77.8
45133500,-0.41,12.66,92.3,42.66,431.3,441.0,77.9
45135000,-0.40,12.58,92.6,43.09,434.2,444.0,78.0
45136500,-0.41,12.64,92.1,42.87,431.9,441.6,78.0
45138000,-0.41,12.59,92.8,42.87,433.5,443.3,77.9
45139500,-0.40,12.60,91.9,43.30,433.7,443.3,78.0
45141000,-0.41,12.63,92.9,42.54,432.0,441.9,77.9
45142500,-0.40,12.62,91.1,43.60,433.4,442.9,78.1
45144000,-0.40,12.58,92.0,43.35,434.3,443.9,78.0
45145500,-0.40,12.59,92.3,43.18,434.0,443.7,78.0
45147000,-0.41,12.61,92.6,42.86,433.0,442.8,77.9
45148500,-0.40,12.60,92.7,42.92,433.5,443.3,77.9
45150000,-0.40,12.61,91.7,43.33,433.4,443.0,78.1
45151500,-0.41,12.58,93.5,42.59,433.6,443.5,77.8
45153000,-0.40,12.57,91.9,43.55,435.0,444.6,78.1
45154500,-0.40,12.54,92.5,43.42,435.8,445.5,78.0
45156000,-0.40,12.53,93.6,42.95,435.6,445.6,77.9
45157500,-0.41,12.54,94.1,42.59,435.0,445.1,77.8
45159000,-0.40,12.55,92.3,43.48,435.5,445.2,78.0
45160500,-0.41,12.54,93.7,42.82,435.2,445.2,77.9
45162000,-0.40,12.53,93.4,43.02,435.6,445.5,77.9
45163500,-0.40,12.53,93.0,43.21,435.8,445.6,78.0
45165000,-0.41,12.52,94.2,42.66,435.6,445.6,77.8
45166500,-0.40,12.49,93.3,43.35,437.2,447.1,78.0
45168000,-0.40,12.55,91.8,43.68,435.4,445.0,78.1
45169500,-0.40,12.53,92.9,43.26,435.9,445.7,78.0
45171000,-0.40,12.51,93.5,43.15,436.5,446.4,77.9
45172500,-0.40,12.51,93.3,43.18,436.3,446.2,77.9
45174000,-0.41,12.48,94.7,42.70,436.9,447.0,77.8
45175500,-0.40,12.52,93.3,43.17,436.3,446.1,77.9
45177000,-0.40,12.49,94.1,42.97,437.0,447.0,77.8
45178500,-0.40,12.46,93.8,43.32,438.3,448.2,77.9
45180000,-0.40,12.45,94.0,43.30,438.6,448.6,77.9
45181500,-0.41,12.48,95.0,42.58,436.9,447.1,77.7
45183000,-0.40,12.49,94.0,43.04,437.1,447.0,77.9
45184500,-0.40,12.47,92.9,43.73,438.3,448.0,78.0
45186000,-0.40,12.46,93.7,43.40,438.2,448.1,77.9
45187500,-0.40,12.43,94.1,43.44,439.4,449.4,77.9
45189000,-0.40,12.44,93.8,43.47,438.9,448.8,77.9
45190500,-0.40,12.45,93.0,43.82,438.9,448.7,78.0
45192000,-0.40,12.46,93.7,43.43,438.4,448.3,77.9
45193500,-0.40,12.45,93.4,43.59,438.6,448.4,78.0
45195000,-0.40,12.40,94.2,43.60,440.5,450.4,77.9
45196500,-0.40,12.44,94.2,43.30,438.9,448.9,77.9
45198000,-0.40,12.47,93.5,43.39,437.9,447.8,77.9
45199500,-0.40,12.46,93.0,43.74,438.5,448.2,78.0
45201000,-0.40,12.42,94.3,43.37,439.7,449.7,77.9
45202500,-0.40,12.43,93.1,43.87,439.5,449.3,78.0
45204000,-0.40,12.42,93.3,43.86,439.9,449.7,78.0
45205500,-0.40,12.42,94.5,43.27,439.4,449.4,77.9
45207000,-0.41,12.42,95.3,42.88,439.1,449.4,77.8
45208500,-0.39,12.38,93.5,44.10,441.5,451.3,78.0
45210000,-0.40,12.37,93.9,43.91,441.5,451.4,78.0
45211500,-0.40,12.40,94.6,43.39,440.3,450.3,77.9
45213000,-0.40,12.43,93.8,43.57,439.5,449.4,78.0
45214500,-0.40,12.35,95.3,43.39,441.9,452.0,77.8
45216000,-0.39,12.38,93.6,44.03,441.5,451.3,78.0
45217500,-0.40,12.39,95.4,43.03,440.2,450.4,77.8
45219000,-0.40,12.36,95.3,43.35,441.6,451.8,77.8
45220500,-0.40,12.39,94.9,43.29,440.5,450.6,77.8
45222000,-0.40,12.38,93.8,43.88,441.2,451.1,78.0
45223500,-0.40,12.36,94.9,43.50,441.5,451.6,77.9
45225000,-0.40,12.31,96.6,43.04,442.8,453.2,77.7
45226500,-0.40,12.34,94.7,43.77,442.6,452.6,77.9
45228000,-0.40,12.35,94.9,43.54,441.9,452.0,77.9
45229500,-0.39,12.34,94.0,44.10,442.8,452.7,78.0
45231000,-0.40,12.32,95.6,43.49,443.1,453.3,77.8
45232500,-0.39,12.32,93.7,44.42,443.7,453.5,78.1
45234000,-0.40,12.34,95.4,43.38,442.1,452.3,77.8
45235500,-0.40,12.30,95.8,43.50,443.6,453.9,77.8
45237000,-0.40,12.29,95.4,43.76,444.0,454.2,77.9
45238500,-0.40,12.33,94.5,43.94,443.1,453.1,78.0
45240000,-0.40,12.32,95.7,43.36,442.7,452.9,77.8
45241500,-0.40,12.29,95.8,43.56,444.0,454.2,77.8
45243000,-0.40,12.31,95.2,43.68,443.3,453.4,77.9
45244500,-0.40,12.27,95.8,43.74,444.8,455.0,77.9
45246000,-0.40,12.24,96.4,43.63,445.6,455.9,77.8
45247500,-0.40,12.29,95.7,43.59,443.9,454.1,77.8
45249000,-0.40,12.29,95.3,43.83,444.2,454.4,77.9
45250500,-0.40,12.25,96.2,43.65,445.4,455.7,77.8
45252000,-0.40,12.27,96.8,43.25,444.5,454.9,77.7
45253500,-0.39,12.28,94.4,44.38,445.1,455.0,78.0
45255000,-0.39,12.26,95.2,44.08,445.5,455.5,77.9
45256500,-0.40,12.26,97.1,43.16,444.6,455.1,77.7
45258000,-0.39,12.22,95.9,44.06,446.9,457.1,77.9
45259500,-0.40,12.27,95.4,43.89,444.8,454.9,77.9
45261000,-0.40,12.24,97.1,43.30,445.3,455.8,77.7
45262500,-0.40,12.24,96.5,43.57,445.5,455.9,77.8
45264000,-0.39,12.23,95.2,44.36,446.8,456.8,78.0
45265500,-0.40,12.22,97.3,43.38,446.3,456.8,77.7
45267000,-0.39,12.19,96.0,44.19,447.9,458.0,77.9
45268500,-0.40,12.21,97.6,43.26,446.2,456.8,77.7
45270000,-0.40,12.20,96.7,43.77,447.0,457.4,77.8
45271500,-0.39,12.19,96.3,44.05,447.8,458.0,77.9
45273000,-0.40,12.22,97.7,43.18,446.1,456.7,77.6
45274500,-0.40,12.17,97.1,43.83,448.3,458.7,77.8
45276000,-0.40,12.19,96.9,43.78,447.6,457.9,77.8
45277500,-0.40,12.17,96.8,43.98,448.4,458.8,77.8
45279000,-0.40,12.17,96.9,43.92,448.3,458.6,77.8
45280500,-0.40,12.19,96.7,43.90,447.8,458.1,77.8
45282000,-0.40,12.15,97.4,43.77,448.8,459.2,77.7
45283500,-0.38,12.14,95.0,45.13,450.6,460.5,78.1
45285000,-0.39,12.17,96.0,44.39,448.8,458.9,77.9
45286500,-0.39,12.16,96.2,44.39,449.2,459.4,77.9
45288000,-0.39,12.17,96.4,44.18,448.7,459.0,77.9
45289500,-0.39,12.17,96.5,44.11,448.5,458.7,77.9
45291000,-0.39,12.12,96.5,44.49,450.4,460.7,77.9
45292500,-0.39,12.16,96.7,44.09,448.8,459.1,77.8
45294000,-0.39,12.12,96.5,44.45,450.4,460.6,77.9
45295500,-0.40,12.17,97.3,43.71,448.1,458.5,77.7
45297000,-0.40,12.10,98.4,43.73,450.7,461.3,77.7
45298500,-0.40,12.13,97.6,43.83,449.5,460.0,77.7
45300000,-0.39,12.13,96.9,44.24,450.1,460.4,77.8
45301500,-0.39,12.09,96.7,44.65,451.7,462.0,77.9
45303000,-0.39,12.11,96.9,44.35,450.6,460.9,77.9
45304500,-0.39,12.10,97.1,44.30,450.9,461.2,77.8
45306000,-0.39,12.14,96.9,44.12,449.5,459.8,77.8
45307500,-0.39,12.07,97.6,44.35,452.1,462.6,77.8
45309000,-0.39,12.10,96.6,44.60,451.2,461.5,77.9
45310500,-0.39,12.09,96.7,44.67,451.9,462.1,77.9
45312000,-0.39,12.07,98.0,44.07,451.7,462.2,77.8
45313500,-0.40,12.08,98.6,43.74,451.1,461.8,77.7
45315000,-0.39,12.09,97.4,44.27,451.4,461.8,77.8
45316500,-0.39,12.08,96.4,44.87,452.2,462.4,78.0
45318000,-0.39,12.05,97.8,44.39,453.0,463.4,77.8
45319500,-0.40,12.03,99.4,43.74,452.9,463.7,77.6
45321000,-0.38,12.08,95.8,45.15,452.3,462.3,78.0
45322500,-0.39,12.04,97.2,44.73,453.4,463.7,77.9
45324000,-0.39,12.07,97.9,44.17,452.0,462.5,77.8
45325500,-0.39,12.03,97.9,44.47,453.6,464.1,77.8
45327000,-0.39,11.99,98.6,44.49,455.2,465.8,77.8
45328500,-0.39,12.04,98.1,44.28,453.0,463.5,77.8
45330000,-0.39,12.04,98.3,44.25,453.2,463.7,77.8
45331500,-0.39,12.02,97.3,44.88,454.5,464.8,77.9
45333000,-0.40,12.02,99.7,43.64,453.0,463.9,77.6
45334500,-0.40,12.02,99.1,43.98,453.6,464.3,77.7
45336000,-0.40,12.02,99.2,43.94,453.5,464.3,77.7
45337500,-0.39,11.99,97.6,44.96,455.5,465.8,77.9
45339000,-0.39,12.01,98.1,44.52,454.3,464.8,77.8
45340500,-0.39,11.96,98.5,44.72,456.3,466.8,77.8
45342000,-0.39,11.98,97.9,44.89,455.7,466.1,77.9
45343500,-0.39,11.94,99.4,44.44,456.7,467.4,77.7
45345000,-0.39,12.00,98.1,44.57,454.6,465.1,77.8
45346500,-0.39,11.98,99.1,44.33,455.4,466.1,77.7
45348000,-0.39,11.96,98.4,44.75,456.2,466.7,77.8
45349500,-0.39,11.94,98.5,44.85,457.0,467.5,77.8
45351000,-0.38,11.97,97.1,45.33,456.4,466.6,78.0
45352500,-0.39,11.97,98.2,44.77,455.9,466.4,77.8
45354000,-0.39,11.97,98.0,44.91,456.1,466.5,77.9
45355500,-0.39,11.92,99.5,44.51,457.4,468.2,77.7
45357000,-0.39,11.94,98.9,44.74,457.1,467.7,77.8
45358500,-0.39,11.98,98.0,44.84,455.8,466.2,77.9
45360000,-0.39,11.93,99.1,44.62,457.1,467.7,77.8
45361500,-0.38,11.95,97.6,45.30,457.2,467.5,78.0
45363000,-0.39,11.94,98.9,44.70,457.0,467.5,77.8
45364500,-0.38,11.86,99.2,45.14,460.2,470.7,77.8
45366000,-0.39,11.90,99.5,44.72,458.4,469.1,77.8
45367500,-0.39,11.92,99.0,44.79,457.8,468.4,77.8
45369000,-0.38,11.92,98.0,45.29,458.2,468.6,77.9
45370500,-0.39,11.94,98.0,45.12,457.3,467.7,77.9
45372000,-0.39,11.86,100.6,44.48,459.6,470.4,77.7
45373500,-0.39,11.92,98.7,44.94,457.9,468.4,77.8
45375000,-0.38,11.88,98.6,45.35,459.8,470.3,77.9
45376500,-0.39,11.89,99.1,44.96,458.9,469.4,77.8
45378000,-0.39,11.91,99.7,44.56,458.0,468.7,77.7
45379500,-0.38,11.84,99.0,45.41,461.1,471.6,77.9
45381000,-0.39,11.86,100.7,44.41,459.5,470.4,77.6
45382500,-0.38,11.79,99.5,45.58,463.2,473.7,77.9
45384000,-0.38,11.88,97.9,45.67,460.0,470.3,78.0
45385500,-0.39,11.87,99.4,44.99,459.7,470.3,77.8
45387000,-0.38,11.85,98.9,45.39,460.7,471.2,77.9
45388500,-0.38,11.82,98.9,45.63,461.9,472.4,77.9
45390000,-0.39,11.83,99.9,45.06,461.2,471.9,77.8
45391500,-0.39,11.86,99.3,45.11,460.3,470.9,77.8
45393000,-0.39,11.88,99.3,44.95,459.3,470.0,77.8
45394500,-0.39,11.81,100.3,44.99,461.7,472.5,77.7
45396000,-0.39,11.84,100.1,44.88,460.7,471.5,77.7
45397500,-0.38,11.81,99.2,45.57,462.4,472.9,77.9
45399000,-0.38,11.84,99.2,45.29,460.9,471.5,77.9
45400500,-0.39,11.79,100.8,44.92,462.3,473.2,77.7
45402000,-0.39,11.79,101.4,44.68,462.4,473.4,77.6
45403500,-0.39,11.82,100.9,44.68,461.3,472.2,77.7
45405000,-0.39,11.84,100.7,44.60,460.4,471.3,77.7
45406500,-0.39,11.80,100.3,45.08,462.3,473.0,77.8
45408000,-0.39,11.79,101.6,44.53,462.0,473.1,77.6
45409500,-0.39,11.82,100.7,44.76,461.4,472.3,77.7
45411000,-0.39,11.76,101.2,45.02,463.8,474.7,77.7
45412500,-0.38,11.79,100.0,45.32,462.9,473.6,77.8
45414000,-0.39,11.77,101.1,44.96,463.3,474.2,77.7
45415500,-0.39,11.74,101.5,45.00,464.5,475.5,77.7
45417000,-0.39,11.74,101.4,45.04,464.5,475.4,77.7
45418500,-0.38,11.73,100.6,45.55,465.4,476.1,77.8
45420000,-0.38,11.71,99.9,46.03,466.5,477.0,77.9
45421500,-0.38,11.69,102.1,45.14,466.5,477.6,77.7
45423000,-0.38,11.74,100.2,45.66,465.1,475.8,77.8
45424500,-0.39,11.71,102.2,44.85,465.2,476.3,77.6
45426000,-0.38,11.72,101.3,45.23,465.3,476.2,77.7
45427500,-0.38,11.72,100.6,45.63,465.8,476.6,77.8
45429000,-0.38,11.76,99.3,45.94,464.5,475.0,77.9
45430500,-0.38,11.71,101.1,45.41,465.7,476.6,77.8
45432000,-0.38,11.75,100.9,45.19,464.1,475.0,77.7
45433500,-0.39,11.73,101.5,45.06,464.7,475.6,77.7
45435000,-0.38,11.73,101.1,45.28,465.0,475.9,77.7
45436500,-0.38,11.68,101.5,45.45,466.9,477.8,77.7
45438000,-0.38,11.71,101.2,45.36,465.7,476.6,77.7
45439500,-0.38,11.69,100.9,45.73,467.0,477.7,77.8
45441000,-0.38,11.68,101.9,45.23,466.6,477.6,77.7
45442500,-0.38,11.69,100.6,45.83,466.9,477.6,77.8
45444000,-0.38,11.62,102.5,45.51,469.3,480.4,77.7
45445500,-0.38,11.64,102.4,45.36,468.3,479.4,77.7
45447000,-0.39,11.68,102.6,44.93,466.5,477.7,77.6
45448500,-0.38,11.66,101.2,45.78,468.1,478.9,77.8
45450000,-0.39,11.63,103.1,45.11,468.5,479.8,77.6
45451500,-0.38,11.65,102.6,45.20,468.0,479.1,77.6
45453000,-0.38,11.61,102.1,45.73,469.8,480.8,77.7
45454500,-0.38,11.60,102.3,45.70,470.1,481.1,77.7
45456000,-0.39,11.64,103.6,44.81,467.9,479.3,77.5
45457500,-0.38,11.62,101.3,46.08,469.8,480.6,77.8
45459000,-0.38,11.60,102.2,45.76,470.2,481.2,77.7
45460500,-0.38,11.60,103.0,45.37,469.8,481.0,77.6
45462000,-0.38,11.62,102.6,45.46,469.4,480.5,77.7
45463500,-0.38,11.54,103.1,45.80,472.4,483.6,77.7
45465000,-0.38,11.60,102.8,45.49,469.9,481.0,77.7
45466500,-0.38,11.63,102.5,45.42,468.9,479.9,77.7
45468000,-0.38,11.55,102.5,46.12,472.6,483.6,77.8
45469500,-0.38,11.60,102.1,45.83,470.3,481.3,77.8
45471000,-0.38,11.56,103.2,45.66,471.8,483.0,77.7
45472500,-0.38,11.56,102.1,46.17,472.1,483.0,77.8
45474000,-0.38,11.59,102.3,45.87,470.8,481.8,77.7
45475500,-0.38,11.59,103.2,45.36,470.1,481.3,77.6
45477000,-0.38,11.55,103.1,45.75,472.2,483.3,77.7
45478500,-0.38,11.55,102.5,46.03,472.2,483.2,77.8
45480000,-0.38,11.55,102.0,46.27,472.4,483.3,77.8
45481500,-0.38,11.55,103.7,45.48,471.9,483.1,77.6
45483000,-0.39,11.53,105.0,45.01,472.2,483.8,77.5
45484500,-0.38,11.54,102.4,46.16,472.8,483.8,77.8
45486000,-0.38,11.51,104.4,45.49,473.4,484.8,77.6
45487500,-0.38,11.48,104.2,45.81,474.8,486.1,77.6
45489000,-0.37,11.54,101.8,46.46,473.0,483.9,77.9
45490500,-0.38,11.47,103.4,46.32,475.8,486.9,77.7
45492000,-0.37,11.52,102.0,46.53,473.8,484.6,77.9
45493500,-0.38,11.52,104.5,45.36,473.0,484.4,77.5
45495000,-0.38,11.50,102.8,46.31,474.5,485.5,77.8
45496500,-0.38,11.55,103.9,45.35,471.7,483.0,77.6
45498000,-0.37,11.46,103.4,46.37,476.1,487.2,77.7
45499500,-0.38,11.52,105.0,45.14,472.7,484.3,77.5
45501000,-0.38,11.49,104.5,45.62,474.4,485.8,77.6
45502500,-0.37,11.49,102.1,46.73,475.1,485.9,77.9
45504000,-0.37,11.51,102.0,46.60,474.3,485.1,77.9
45505500,-0.38,11.48,103.9,46.00,475.1,486.4,77.7
45507000,-0.38,11.49,103.5,46.07,474.6,485.8,77.7
45508500,-0.38,11.43,104.0,46.27,477.0,488.2,77.7
45510000,-0.38,11.47,103.6,46.18,475.4,486.6,77.7
45511500,-0.37,11.47,103.3,46.33,475.7,486.7,77.7
45513000,-0.38,11.46,104.0,46.09,475.9,487.1,77.7
45514500,-0.38,11.44,104.9,45.77,476.1,487.5,77.6
45516000,-0.38,11.44,104.8,45.82,476.3,487.7,77.6
45517500,-0.37,11.41,103.9,46.50,478.0,489.2,77.7
45519000,-0.37,11.44,102.9,46.77,477.2,488.1,77.8
45520500,-0.38,11.42,104.9,45.97,477.3,488.7,77.6
45522000,-0.38,11.45,104.8,45.80,476.1,487.5,77.6
45523500,-0.37,11.38,104.2,46.69,479.6,490.7,77.7
45525000,-0.37,11.40,103.6,46.74,478.6,489.7,77.8
45526500,-0.38,11.44,104.4,46.01,476.4,487.7,77.6
45528000,-0.38,11.39,104.8,46.28,478.6,489.9,77.7
45529500,-0.38,11.47,104.7,45.66,475.0,486.4,77.6
45531000,-0.37,11.40,104.1,46.48,478.3,489.5,77.7
45532500,-0.38,11.40,107.0,45.14,477.1,489.0,77.4
45534000,-0.37,11.35,105.0,46.55,480.5,491.9,77.7
45535500,-0.38,11.37,105.6,46.10,479.4,490.9,77.6
45537000,-0.37,11.36,104.3,46.75,480.2,491.4,77.7
45538500,-0.38,11.38,104.9,46.33,479.1,490.5,77.7
45540000,-0.38,11.36,106.1,45.89,479.5,491.1,77.5
45541500,-0.38,11.38,105.4,46.07,479.0,490.4,77.6
45543000,-0.38,11.37,105.2,46.23,479.3,490.7,77.6
45544500,-0.38,11.33,106.1,46.12,480.7,492.3,77.6
45546000,-0.38,11.34,105.7,46.22,480.4,491.9,77.6
45547500,-0.38,11.40,104.7,46.27,478.4,489.7,77.7
45549000,-0.38,11.36,105.5,46.17,479.6,491.1,77.6
45550500,-0.38,11.30,107.4,45.79,481.7,493.6,77.4
45552000,-0.37,11.36,103.9,47.02,480.7,491.8,77.8
45553500,-0.37,11.35,103.7,47.15,480.9,491.9,77.8
45555000,-0.37,11.34,105.3,46.47,480.8,492.2,77.6
45556500,-0.37,11.32,105.1,46.69,481.6,492.9,77.7
45558000,-0.37,11.34,104.9,46.67,481.0,492.3,77.7
45559500,-0.37,11.29,105.4,46.82,483.1,494.4,77.7
45561000,-0.38,11.30,106.5,46.28,482.3,493.9,77.6
45562500,-0.38,11.25,107.6,46.10,483.8,495.6,77.5
45564000,-0.37,11.29,105.5,46.80,483.0,494.4,77.7
45565500,-0.37,11.29,106.2,46.47,482.8,494.3,77.6
45567000,-0.38,11.26,107.6,46.05,483.6,495.5,77.5
45568500,-0.38,11.28,107.3,46.05,482.9,494.7,77.5
45570000,-0.37,11.29,104.8,47.15,483.5,494.8,77.8
45571500,-0.37,11.25,105.7,47.02,484.7,496.1,77.7
45573000,-0.37,11.24,107.0,46.52,484.9,496.6,77.6
45574500,-0.37,11.29,106.1,46.51,482.8,494.3,77.6
45576000,-0.37,11.29,105.5,46.78,483.0,494.3,77.7
45577500,-0.37,11.27,106.5,46.43,483.3,495.0,77.6
45579000,-0.37,11.25,106.4,46.70,484.5,496.1,77.6
45580500,-0.37,11.27,105.4,47.00,483.9,495.2,77.7
45582000,-0.37,11.23,107.0,46.55,485.0,496.7,77.6
45583500,-0.38,11.25,107.6,46.10,483.9,495.7,77.5
45585000,-0.37,11.24,107.1,46.47,484.8,496.5,77.5
45586500,-0.37,11.27,104.7,47.41,484.6,495.7,77.8
45588000,-0.37,11.19,106.7,47.13,487.5,499.0,77.7
45589500,-0.37,11.22,107.4,46.44,485.3,497.1,77.5
45591000,-0.37,11.24,104.9,47.53,485.7,496.9,77.8
45592500,-0.37,11.22,105.4,47.50,486.6,497.8,77.8
45594000,-0.37,11.16,108.3,46.55,487.9,499.8,77.5
45595500,-0.38,11.18,108.6,46.31,487.1,499.1,77.4
45597000,-0.37,11.18,107.4,46.87,487.5,499.2,77.6
45598500,-0.37,11.21,107.7,46.45,486.0,497.8,77.5
45600000,-0.37,11.14,108.8,46.55,488.9,500.9,77.5
45601500,-0.37,11.17,107.7,46.76,487.6,499.3,77.5
45603000,-0.37,11.14,106.5,47.58,489.6,501.0,77.7
45604500,-0.37,11.18,106.7,47.19,487.9,499.5,77.7
45606000,-0.37,11.19,106.0,47.42,487.6,499.0,77.7
45607500,-0.37,11.17,107.4,46.97,488.1,499.8,77.6
45609000,-0.37,11.18,106.1,47.44,487.9,499.3,77.7
45610500,-0.37,11.16,106.2,47.53,488.7,500.1,77.7
45612000,-0.37,11.15,108.3,46.64,488.3,500.1,77.5
45613500,-0.37,11.12,107.2,47.43,490.3,501.9,77.7
45615000,-0.37,11.11,108.4,46.95,490.3,502.1,77.5
45616500,-0.38,11.16,109.5,46.03,487.4,499.6,77.3
45618000,-0.37,11.13,107.9,46.99,489.5,501.3,77.6
45619500,-0.37,11.11,107.7,47.26,490.5,502.2,77.6
45621000,-0.37,11.10,107.9,47.26,490.9,502.6,77.6
45622500,-0.37,11.11,107.6,47.35,490.7,502.4,77.6
45624000,-0.37,11.12,107.2,47.46,490.3,501.9,77.7
45625500,-0.37,11.09,108.6,47.08,491.5,503.3,77.5
45627000,-0.37,11.09,109.6,46.59,490.9,503.0,77.4
45628500,-0.37,11.07,109.4,46.88,492.0,504.0,77.5
45630000,-0.37,11.10,107.7,47.45,491.4,503.0,77.6
