Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45108000,-0.18,10.58,61.3,94.81,533.2,536.7,83.4
45109500,-0.18,10.58,61.1,95.06,533.0,536.5,83.5
45111000,-0.19,10.64,61.2,93.81,529.9,533.5,83.4
45112500,-0.18,10.62,61.0,94.45,530.9,534.4,83.4
45114000,-0.19,10.57,62.8,92.61,533.4,537.1,83.3
45115500,-0.18,10.60,61.5,94.06,532.2,535.7,83.4
45117000,-0.18,10.60,60.9,95.01,532.2,535.7,83.5
45118500,-0.18,10.55,61.5,94.97,534.5,538.1,83.4
45120000,-0.18,10.60,60.6,95.38,532.0,535.5,83.5
45121500,-0.18,10.56,60.6,96.22,534.2,537.7,83.5
45123000,-0.18,10.52,60.4,97.25,536.2,539.5,83.6
45124500,-0.18,10.53,61.2,95.83,535.5,539.0,83.5
45126000,-0.18,10.57,61.9,94.04,533.5,537.1,83.4
45127500,-0.18,10.54,60.8,96.23,535.2,538.6,83.5
45129000,-0.18,10.55,59.6,98.14,535.1,538.4,83.6
45130500,-0.18,10.58,61.6,94.23,532.8,536.3,83.4
45132000,-0.18,10.57,61.2,95.05,533.7,537.2,83.5
45133500,-0.18,10.55,59.6,98.04,535.1,538.4,83.6
45135000,-0.18,10.54,61.7,94.81,534.9,538.4,83.4
45136500,-0.19,10.50,64.4,91.35,536.2,540.1,83.2
45138000,-0.18,10.50,60.8,97.09,537.4,540.8,83.5
45139500,-0.18,10.49,62.6,94.45,537.7,541.3,83.4
45141000,-0.19,10.51,63.5,92.45,535.9,539.7,83.2
45142500,-0.18,10.51,62.0,94.79,536.4,540.0,83.4
45144000,-0.18,10.45,60.6,98.21,540.0,543.4,83.6
45145500,-0.18,10.48,62.2,95.19,538.2,541.7,83.4
45147000,-0.18,10.50,59.7,98.72,537.3,540.6,83.7
45148500,-0.18,10.50,62.3,94.62,536.9,540.5,83.4
45150000,-0.17,10.51,59.0,99.79,537.1,540.3,83.7
45151500,-0.18,10.48,60.7,97.65,538.6,542.0,83.6
45153000,-0.18,10.47,61.0,97.25,538.7,542.2,83.5
45154500,-0.18,10.44,62.4,95.63,540.4,544.0,83.4
45156000,-0.18,10.44,60.3,98.90,540.6,543.9,83.6
45157500,-0.18,10.46,60.5,98.29,539.7,543.1,83.6
45159000,-0.18,10.46,60.0,99.08,539.6,542.9,83.7
45160500,-0.18,10.49,59.8,98.92,538.3,541.6,83.7
45162000,-0.18,10.45,60.7,98.12,540.2,543.6,83.6
45163500,-0.18,10.46,60.5,98.23,539.4,542.8,83.6
45165000,-0.18,10.44,62.4,95.52,540.2,543.8,83.4
45166500,-0.17,10.43,59.8,100.09,541.5,544.8,83.7
45168000,-0.18,10.41,61.1,98.10,541.9,545.3,83.6
45169500,-0.17,10.42,59.7,100.31,541.6,544.9,83.7
45171000,-0.18,10.38,61.2,98.67,543.7,547.2,83.6
45172500,-0.18,10.42,62.2,96.30,541.4,545.0,83.4
45174000,-0.18,10.37,62.8,96.27,543.8,547.4,83.4
45175500,-0.18,10.40,61.4,97.86,542.3,545.8,83.5
45177000,-0.18,10.40,61.4,97.79,542.3,545.8,83.5
45178500,-0.18,10.37,61.4,98.54,544.2,547.7,83.6
45180000,-0.18,10.37,62.4,96.84,544.0,547.6,83.5
45181500,-0.17,10.39,59.0,102.26,543.6,546.8,83.8
45183000,-0.17,10.37,59.6,101.52,544.3,547.6,83.8
45184500,-0.18,10.42,62.6,95.60,541.4,545.0,83.4
45186000,-0.18,10.37,61.7,97.89,543.9,547.4,83.5
45187500,-0.18,10.34,62.4,97.52,545.6,549.2,83.5
45189000,-0.18,10.39,61.8,97.52,543.2,546.7,83.5
45190500,-0.18,10.34,62.0,98.07,545.6,549.2,83.5
45192000,-0.18,10.35,62.9,96.55,545.1,548.7,83.4
45193500,-0.18,10.36,62.3,97.20,544.4,548.0,83.5
45195000,-0.17,10.31,61.4,99.59,547.3,550.7,83.6
45196500,-0.18,10.34,61.7,98.59,545.9,549.3,83.5
45198000,-0.18,10.34,62.1,98.00,545.8,549.3,83.5
45199500,-0.18,10.37,61.6,98.09,544.1,547.6,83.5
45201000,-0.18,10.34,62.4,97.55,545.7,549.2,83.5
45202500,-0.18,10.32,62.9,97.02,546.7,550.3,83.4
45204000,-0.17,10.34,61.0,99.70,546.0,549.4,83.6
45205500,-0.18,10.32,62.7,97.45,546.7,550.3,83.5
45207000,-0.17,10.29,61.8,99.34,548.5,552.0,83.6
45208500,-0.18,10.33,62.6,97.29,545.8,549.4,83.5
45210000,-0.17,10.30,60.4,101.58,548.3,551.6,83.7
45211500,-0.17,10.31,61.5,99.42,547.1,550.6,83.6
45213000,-0.18,10.32,62.2,98.22,546.8,550.3,83.5
45214500,-0.18,10.29,62.2,98.73,548.3,551.8,83.5
45216000,-0.18,10.32,62.0,98.44,546.9,550.4,83.5
45217500,-0.18,10.28,62.6,98.31,548.8,552.3,83.5
45219000,-0.17,10.26,60.1,102.89,550.4,553.7,83.8
45220500,-0.17,10.26,60.0,103.08,550.5,553.8,83.8
45222000,-0.17,10.25,61.3,100.96,550.7,554.1,83.6
45223500,-0.18,10.27,63.4,97.20,549.1,552.7,83.4
45225000,-0.18,10.26,62.6,98.53,549.7,553.3,83.5
45226500,-0.18,10.26,62.4,99.02,549.9,553.4,83.5
45228000,-0.18,10.21,63.0,98.96,552.8,556.3,83.5
45229500,-0.17,10.22,62.0,100.47,552.4,555.9,83.6
45231000,-0.17,10.25,62.3,99.32,550.4,553.9,83.5
45232500,-0.17,10.22,61.7,100.93,552.3,555.8,83.6
45234000,-0.18,10.25,62.5,99.07,550.6,554.1,83.5
45235500,-0.17,10.19,62.7,99.96,553.9,557.4,83.5
45237000,-0.18,10.19,63.9,97.97,553.5,557.1,83.4
45238500,-0.18,10.22,63.1,98.56,551.8,555.4,83.5
45240000,-0.17,10.22,60.7,102.55,552.3,555.6,83.7
45241500,-0.18,10.19,63.3,99.00,553.8,557.4,83.5
45243000,-0.17,10.16,60.3,104.54,555.8,559.1,83.8
45244500,-0.18,10.21,62.9,99.07,552.6,556.1,83.5
45246000,-0.17,10.19,62.9,99.52,553.6,557.2,83.5
45247500,-0.18,10.19,63.3,98.88,553.4,557.0,83.5
45249000,-0.18,10.21,63.4,98.44,552.7,556.3,83.5
45250500,-0.17,10.17,61.9,101.51,554.8,558.2,83.6
45252000,-0.17,10.19,62.3,100.63,554.0,557.5,83.6
45253500,-0.18,10.19,63.2,99.05,553.8,557.4,83.5
45255000,-0.17,10.18,62.9,99.83,554.4,558.0,83.5
45256500,-0.17,10.17,62.5,100.66,555.2,558.7,83.6
45258000,-0.18,10.18,63.6,98.64,554.2,557.9,83.5
45259500,-0.17,10.18,61.7,101.80,554.7,558.1,83.7
45261000,-0.17,10.13,62.8,101.03,557.4,560.9,83.6
45262500,-0.17,10.13,63.5,99.73,556.8,560.5,83.5
45264000,-0.17,10.13,62.1,101.93,557.1,560.6,83.6
45265500,-0.17,10.10,62.9,101.34,559.0,562.5,83.6
45267000,-0.17,10.15,63.0,100.04,555.8,559.3,83.5
45268500,-0.17,10.18,62.3,100.85,554.6,558.1,83.6
45270000,-0.17,10.12,63.2,100.52,557.6,561.2,83.5
45271500,-0.17,10.12,63.3,100.27,557.4,561.0,83.5
45273000,-0.17,10.08,64.3,99.62,559.9,563.5,83.5
45274500,-0.17,10.12,63.9,99.42,557.7,561.3,83.5
45276000,-0.17,10.10,62.6,101.84,558.8,562.3,83.6
45277500,-0.17,10.13,62.7,101.04,556.9,560.4,83.6
45279000,-0.16,10.06,61.0,105.42,561.5,564.8,83.8
45280500,-0.17,10.09,62.6,102.01,559.4,562.9,83.6
45282000,-0.17,10.06,62.2,103.31,561.3,564.7,83.7
45283500,-0.17,10.09,63.0,101.41,559.6,563.1,83.6
45285000,-0.18,10.07,65.3,98.25,560.2,564.0,83.4
45286500,-0.17,10.07,63.0,101.73,560.2,563.7,83.6
45288000,-0.17,10.08,61.6,103.91,560.2,563.6,83.7
45289500,-0.17,10.09,62.6,101.91,559.2,562.7,83.6
45291000,-0.17,10.05,63.5,101.22,561.3,564.9,83.5
45292500,-0.17,10.07,63.5,100.93,560.2,563.8,83.5
45294000,-0.17,10.04,63.2,102.00,562.0,565.6,83.6
45295500,-0.17,10.07,62.2,103.08,560.7,564.1,83.7
45297000,-0.17,10.05,63.5,101.35,561.5,565.1,83.5
45298500,-0.17,10.05,62.5,102.96,561.5,564.9,83.7
45300000,-0.17,10.04,64.3,100.28,561.8,565.4,83.5
45301500,-0.17,10.03,61.7,104.87,563.3,566.7,83.7
45303000,-0.17,10.01,64.8,99.94,563.3,567.1,83.4
45304500,-0.17,10.01,63.5,102.18,564.0,567.5,83.6
45306000,-0.17,10.00,62.6,103.82,564.5,567.9,83.7
45307500,-0.17,10.03,61.7,104.85,563.1,566.5,83.7
45309000,-0.17,10.01,63.4,102.37,563.9,567.4,83.6
45310500,-0.17,10.00,62.0,105.03,565.0,568.4,83.7
45312000,-0.17,10.02,63.4,102.21,563.3,566.8,83.6
45313500,-0.17,10.00,63.1,102.99,564.3,567.9,83.6
45315000,-0.17,9.98,64.4,101.37,565.5,569.2,83.5
45316500,-0.17,10.00,62.8,103.58,564.6,568.0,83.7
45318000,-0.17,10.00,61.8,105.17,564.6,567.9,83.8
45319500,-0.17,9.97,62.9,103.98,566.4,569.9,83.7
45321000,-0.17,9.98,62.6,104.22,565.6,569.0,83.7
45322500,-0.17,9.98,62.4,104.61,565.9,569.3,83.7
45324000,-0.17,9.92,63.4,104.15,568.9,572.5,83.6
45325500,-0.17,9.96,64.2,101.96,566.3,570.0,83.5
45327000,-0.17,9.95,63.3,103.75,567.2,570.8,83.6
45328500,-0.16,9.95,61.7,106.68,568.0,571.3,83.8
45330000,-0.17,9.93,63.8,103.31,568.4,571.9,83.6
45331500,-0.17,9.98,63.9,102.28,565.7,569.3,83.6
45333000,-0.17,9.96,63.5,103.14,566.7,570.2,83.6
45334500,-0.17,9.92,63.4,104.13,569.0,572.6,83.6
45336000,-0.17,9.94,62.8,104.95,568.2,571.7,83.7
45337500,-0.17,9.93,63.5,103.94,568.6,572.2,83.6
45339000,-0.16,9.95,60.5,108.62,568.0,571.2,83.9
45340500,-0.16,9.94,62.4,105.57,568.4,571.8,83.7
45342000,-0.16,9.90,62.1,106.87,570.5,573.9,83.8
45343500,-0.16,9.89,63.0,105.60,570.9,574.4,83.7
45345000,-0.16,9.91,61.5,107.68,570.0,573.3,83.8
45346500,-0.16,9.87,61.9,107.89,572.6,575.9,83.8
45348000,-0.17,9.89,63.4,104.97,571.0,574.5,83.7
45349500,-0.16,9.93,62.2,106.18,569.0,572.3,83.8
45351000,-0.16,9.88,62.2,107.04,571.7,575.1,83.8
45352500,-0.17,9.85,64.5,103.71,572.8,576.4,83.6
45354000,-0.17,9.88,63.3,105.23,571.5,575.0,83.7
45355500,-0.16,9.86,62.7,106.78,572.9,576.4,83.8
45357000,-0.16,9.84,62.6,107.25,574.0,577.4,83.8
45358500,-0.16,9.87,62.3,107.09,572.1,575.5,83.8
45360000,-0.16,9.83,63.0,106.72,574.4,577.9,83.7
45361500,-0.16,9.85,62.4,107.46,573.3,576.7,83.8
45363000,-0.17,9.80,66.6,101.51,575.5,579.3,83.4
45364500,-0.16,9.83,62.4,107.89,574.7,578.0,83.8
45366000,-0.17,9.85,64.5,103.95,573.0,576.6,83.6
45367500,-0.16,9.85,62.6,107.21,573.7,577.1,83.8
45369000,-0.17,9.83,65.1,103.43,574.3,577.9,83.5
45370500,-0.16,9.84,63.3,105.98,573.6,577.1,83.7
45372000,-0.16,9.82,63.7,105.81,575.0,578.5,83.7
45373500,-0.16,9.82,62.6,107.68,575.2,578.6,83.8
45375000,-0.17,9.78,65.1,104.49,577.3,581.0,83.6
45376500,-0.16,9.81,62.1,108.87,576.1,579.5,83.8
45378000,-0.17,9.80,64.8,104.59,576.3,579.9,83.6
45379500,-0.16,9.79,63.9,106.16,576.7,580.2,83.7
45381000,-0.16,9.83,62.8,107.18,574.4,577.8,83.8
45382500,-0.16,9.77,63.4,107.62,578.3,581.8,83.7
45384000,-0.16,9.77,63.1,108.09,578.2,581.7,83.8
45385500,-0.16,9.76,64.6,105.67,578.7,582.3,83.6
45387000,-0.16,9.72,65.1,105.67,580.5,584.2,83.6
45388500,-0.16,9.78,63.0,108.04,577.8,581.2,83.8
45390000,-0.17,9.75,65.5,104.43,578.9,582.6,83.5
45391500,-0.16,9.78,63.4,107.22,577.3,580.8,83.7
45393000,-0.16,9.76,63.1,108.14,578.6,582.0,83.8
45394500,-0.16,9.74,64.5,106.29,579.9,583.5,83.7
45396000,-0.17,9.74,65.4,104.78,579.4,583.1,83.6
45397500,-0.15,9.74,61.2,112.31,580.7,583.9,84.0
45399000,-0.16,9.72,64.2,107.15,580.8,584.3,83.7
45400500,-0.16,9.70,64.5,107.15,582.1,585.6,83.7
45402000,-0.16,9.77,62.6,108.77,578.0,581.4,83.8
45403500,-0.16,9.71,62.9,109.68,581.7,585.0,83.8
45405000,-0.16,9.74,64.3,106.56,579.5,583.1,83.7
45406500,-0.16,9.72,62.8,109.55,581.2,584.6,83.8
45408000,-0.16,9.68,62.5,111.17,583.9,587.2,83.9
45409500,-0.16,9.73,62.6,109.70,580.5,583.8,83.8
45411000,-0.16,9.70,64.1,107.96,582.4,585.9,83.7
45412500,-0.16,9.69,63.1,109.78,582.9,586.3,83.8
45414000,-0.16,9.70,63.4,109.24,582.7,586.1,83.8
45415500,-0.16,9.70,64.3,107.62,582.4,586.0,83.7
45417000,-0.16,9.66,64.3,108.49,584.9,588.5,83.7
45418500,-0.16,9.69,64.8,106.81,582.5,586.1,83.7
45420000,-0.16,9.66,62.7,111.19,585.0,588.4,83.9
45421500,-0.16,9.67,62.3,111.88,584.8,588.1,83.9
45423000,-0.16,9.65,63.8,109.37,585.2,588.6,83.8
45424500,-0.17,9.69,66.3,104.33,582.4,586.2,83.5
45426000,-0.16,9.63,64.4,109.02,586.7,590.2,83.7
45427500,-0.16,9.67,64.6,107.58,584.0,587.6,83.7
45429000,-0.17,9.66,66.6,104.43,584.0,587.8,83.5
45430500,-0.16,9.65,65.5,106.61,585.1,588.8,83.6
45432000,-0.16,9.64,63.1,110.90,586.1,589.5,83.9
45433500,-0.16,9.60,65.8,107.13,587.8,591.5,83.6
45435000,-0.15,9.65,61.5,113.59,585.9,589.1,84.0
45436500,-0.16,9.60,64.9,108.63,588.1,591.7,83.7
45438000,-0.16,9.62,66.6,105.35,586.5,590.3,83.5
45439500,-0.16,9.59,64.8,109.07,588.9,592.5,83.7
45441000,-0.16,9.60,65.7,107.36,588.1,591.8,83.6
45442500,-0.16,9.59,63.4,111.60,589.4,592.8,83.9
45444000,-0.16,9.62,64.0,109.86,587.4,590.8,83.8
45445500,-0.16,9.57,63.8,111.32,590.3,593.7,83.8
45447000,-0.16,9.57,66.6,106.60,589.8,593.6,83.6
45448500,-0.16,9.62,64.1,109.81,587.5,591.0,83.8
45450000,-0.16,9.60,63.3,111.54,588.8,592.2,83.9
45451500,-0.16,9.57,64.5,110.06,590.1,593.6,83.8
45453000,-0.16,9.55,65.2,109.35,591.4,595.0,83.7
45454500,-0.16,9.56,64.2,110.99,591.2,594.6,83.8
45456000,-0.15,9.56,62.3,114.27,591.2,594.5,84.0
45457500,-0.16,9.59,63.2,111.78,589.1,592.5,83.9
45459000,-0.16,9.54,65.2,109.69,592.4,596.0,83.7
45460500,-0.15,9.58,62.8,112.89,590.2,593.5,83.9
45462000,-0.16,9.54,64.3,111.22,592.3,595.8,83.8
45463500,-0.16,9.54,65.4,109.17,591.7,595.3,83.7
45465000,-0.15,9.54,63.0,113.58,592.8,596.1,83.9
45466500,-0.15,9.50,64.0,112.52,594.6,598.0,83.9
45468000,-0.15,9.53,62.8,114.06,593.0,596.3,84.0
45469500,-0.15,9.53,61.6,116.22,593.2,596.4,84.1
45471000,-0.15,9.50,63.1,114.30,595.3,598.6,83.9
45472500,-0.16,9.52,65.8,109.09,593.4,597.1,83.7
45474000,-0.15,9.49,64.0,112.82,595.3,598.7,83.9
45475500,-0.15,9.48,62.4,116.07,596.4,599.7,84.0
45477000,-0.16,9.51,65.3,110.26,594.1,597.7,83.7
45478500,-0.15,9.52,63.5,112.97,593.6,597.0,83.9
45480000,-0.15,9.50,63.0,114.58,595.3,598.6,84.0
45481500,-0.15,9.47,64.3,112.85,596.8,600.2,83.9
45483000,-0.15,9.48,62.3,116.27,596.6,599.8,84.0
45484500,-0.15,9.47,63.5,114.42,597.1,600.5,83.9
45486000,-0.15,9.47,63.3,114.62,596.9,600.2,83.9
45487500,-0.15,9.44,64.8,112.77,598.7,602.2,83.8
45489000,-0.15,9.47,62.4,116.19,596.9,600.1,84.0
45490500,-0.15,9.47,64.7,112.20,596.7,600.2,83.8
45492000,-0.15,9.47,64.2,113.01,597.0,600.4,83.9
45493500,-0.15,9.46,62.9,115.77,597.9,601.2,84.0
45495000,-0.15,9.45,61.8,117.98,598.4,601.6,84.1
45496500,-0.15,9.44,63.2,115.54,599.0,602.3,84.0
45498000,-0.15,9.43,63.1,116.15,599.8,603.1,84.0
45499500,-0.15,9.41,63.7,115.31,600.8,604.2,83.9
45501000,-0.15,9.42,64.4,113.81,600.1,603.5,83.9
45502500,-0.15,9.43,63.5,115.27,599.4,602.7,84.0
45504000,-0.15,9.43,63.2,115.71,599.4,602.7,84.0
45505500,-0.15,9.41,62.6,117.33,600.9,604.1,84.0
45507000,-0.15,9.40,64.7,113.88,601.5,605.0,83.9
45508500,-0.15,9.39,63.9,115.41,601.8,605.2,83.9
45510000,-0.15,9.37,62.8,118.26,603.9,607.1,84.1
45511500,-0.15,9.38,64.7,114.33,602.7,606.2,83.9
45513000,-0.15,9.35,62.5,119.15,604.9,608.1,84.1
45514500,-0.15,9.38,64.0,115.60,603.0,606.3,83.9
45516000,-0.15,9.40,65.1,113.22,601.4,605.0,83.8
45517500,-0.16,9.40,66.4,110.91,601.0,604.7,83.7
45519000,-0.15,9.39,64.5,114.52,602.0,605.5,83.9
45520500,-0.15,9.40,63.5,115.90,601.4,604.8,84.0
45522000,-0.15,9.34,62.9,118.72,605.7,608.9,84.1
45523500,-0.15,9.36,64.0,116.04,604.1,607.5,83.9
45525000,-0.15,9.38,64.2,115.14,602.4,605.8,83.9
45526500,-0.15,9.32,64.3,116.40,606.4,609.8,83.9
45528000,-0.14,9.31,62.6,119.99,607.5,610.7,84.1
45529500,-0.14,9.35,61.7,120.78,605.5,608.6,84.2
45531000,-0.15,9.31,65.4,114.78,607.2,610.7,83.9
45532500,-0.15,9.32,63.7,117.60,606.7,610.0,84.0
45534000,-0.14,9.30,62.3,120.89,608.5,611.7,84.2
45535500,-0.15,9.34,66.1,112.96,605.2,608.8,83.8
45537000,-0.15,9.33,63.8,117.25,606.2,609.6,84.0
45538500,-0.14,9.28,62.2,121.53,609.5,612.6,84.2
45540000,-0.15,9.33,63.7,117.58,606.4,609.7,84.0
45541500,-0.14,9.30,62.3,120.78,608.1,611.3,84.2
45543000,-0.15,9.29,64.7,116.44,608.4,611.9,83.9
45544500,-0.15,9.29,64.7,116.58,608.6,612.1,83.9
45546000,-0.15,9.27,64.8,116.66,609.6,613.0,83.9
45547500,-0.14,9.29,62.6,120.47,608.8,612.0,84.1
45549000,-0.15,9.24,64.5,118.07,611.7,615.1,84.0
45550500,-0.15,9.27,63.8,118.93,610.4,613.8,84.0
45552000,-0.14,9.29,62.8,120.21,609.1,612.3,84.1
45553500,-0.14,9.24,63.4,120.32,612.4,615.7,84.1
45555000,-0.14,9.26,63.2,120.08,610.9,614.2,84.1
45556500,-0.15,9.30,65.6,114.78,608.0,611.5,83.8
45558000,-0.14,9.27,62.1,121.89,610.2,613.3,84.2
45559500,-0.15,9.25,64.5,118.10,611.6,615.0,84.0
45561000,-0.14,9.22,62.7,122.34,614.0,617.2,84.2
45562500,-0.14,9.24,62.7,121.69,612.7,615.9,84.2
45564000,-0.15,9.24,65.5,116.55,612.1,615.6,83.9
45565500,-0.14,9.22,63.9,119.84,613.5,616.8,84.1
45567000,-0.14,9.19,63.6,121.17,615.4,618.7,84.1
45568500,-0.14,9.21,63.2,121.37,614.3,617.5,84.1
45570000,-0.15,9.17,66.6,116.26,616.6,620.2,83.8
45571500,-0.14,9.24,61.6,123.94,612.5,615.6,84.3
45573000,-0.15,9.22,65.2,117.38,613.2,616.6,83.9
45574500,-0.14,9.22,63.7,120.15,613.5,616.8,84.1
45576000,-0.15,9.20,65.7,117.04,614.6,618.1,83.9
45577500,-0.14,9.18,63.1,122.39,616.2,619.4,84.2
45579000,-0.15,9.19,65.4,117.80,615.1,618.5,83.9
45580500,-0.14,9.17,64.0,121.00,617.0,620.4,84.1
45582000,-0.14,9.17,62.3,124.54,617.5,620.7,84.2
45583500,-0.14,9.19,63.2,121.90,615.7,618.9,84.1
45585000,-0.14,9.18,63.6,121.70,616.6,619.9,84.1
45586500,-0.15,9.17,64.6,119.74,616.7,620.1,84.0
45588000,-0.14,9.14,63.7,122.42,619.0,622.2,84.1
45589500,-0.14,9.15,64.4,120.64,618.0,621.4,84.0
45591000,-0.14,9.17,63.7,121.51,617.0,620.3,84.1
45592500,-0.14,9.17,62.4,124.26,617.4,620.6,84.2
45594000,-0.14,9.11,63.3,123.96,621.2,624.4,84.2
45595500,-0.15,9.14,65.6,118.73,618.7,622.2,83.9
45597000,-0.14,9.11,64.1,122.28,620.7,624.0,84.1
45598500,-0.14,9.15,63.6,122.37,618.7,622.0,84.1
45600000,-0.14,9.15,64.5,120.63,618.4,621.7,84.0
45601500,-0.15,9.11,66.6,117.68,620.5,624.1,83.9
45603000,-0.14,9.13,62.8,124.52,620.1,623.3,84.2
45604500,-0.14,9.11,63.4,123.69,621.1,624.3,84.2
45606000,-0.14,9.15,63.3,122.95,618.4,621.6,84.2
45607500,-0.14,9.12,63.0,124.42,620.7,623.9,84.2
45609000,-0.14,9.11,62.1,126.61,621.7,624.8,84.3
45610500,-0.14,9.06,64.3,123.49,624.7,628.0,84.1
45612000,-0.14,9.11,64.9,120.87,620.9,624.3,84.0
45613500,-0.14,9.08,63.1,125.22,623.6,626.8,84.2
45615000,-0.14,9.08,65.3,120.79,622.6,626.0,84.0
45616500,-0.14,9.05,63.6,124.85,625.0,628.3,84.2
45618000,-0.15,9.10,66.0,119.16,621.5,625.0,83.9
45619500,-0.14,9.06,64.1,123.75,624.5,627.8,84.1
45621000,-0.14,9.08,62.5,126.52,623.6,626.8,84.3
45622500,-0.14,9.07,64.4,122.72,623.5,626.8,84.1
45624000,-0.14,8.99,65.2,123.66,629.4,632.8,84.1
45625500,-0.14,9.05,64.6,123.21,625.4,628.7,84.1
45627000,-0.14,9.04,63.7,125.27,626.2,629.5,84.2
45628500,-0.15,9.01,67.0,119.50,627.3,630.9,83.9
45630000,-0.14,9.06,65.0,121.92,624.0,627.4,84.1
