Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45147000,-0.36,10.53,117.5,48.06,516.0,529.2,77.2
45148500,-0.36,10.47,118.6,48.21,519.0,532.4,77.1
45150000,-0.36,10.49,118.1,48.15,517.8,531.1,77.1
45151500,-0.36,10.55,118.0,47.72,515.0,528.4,77.1
45153000,-0.36,10.50,116.5,48.79,518.0,530.9,77.3
45154500,-0.35,10.50,114.3,49.92,519.4,531.8,77.6
45156000,-0.36,10.53,117.4,48.14,516.1,529.3,77.2
45157500,-0.36,10.51,118.8,47.70,516.7,530.1,77.0
45159000,-0.36,10.48,119.3,47.81,518.2,531.8,77.0
45160500,-0.36,10.45,119.7,47.85,519.3,533.0,77.0
45162000,-0.36,10.45,118.3,48.45,519.8,533.1,77.2
45163500,-0.36,10.44,118.0,48.69,520.6,533.8,77.2
45165000,-0.36,10.46,117.2,48.87,520.0,533.0,77.3
45166500,-0.36,10.45,119.7,47.91,519.6,533.2,77.0
45168000,-0.36,10.46,118.0,48.52,519.5,532.7,77.2
45169500,-0.36,10.45,119.2,48.10,519.6,533.1,77.1
45171000,-0.36,10.45,119.9,47.80,519.5,533.2,77.0
45172500,-0.36,10.45,119.0,48.18,519.8,533.3,77.1
45174000,-0.36,10.42,118.8,48.58,521.6,534.9,77.2
45175500,-0.36,10.42,118.3,48.75,521.5,534.8,77.2
45177000,-0.36,10.43,118.2,48.77,521.4,534.6,77.2
45178500,-0.36,10.44,118.0,48.73,520.7,533.9,77.2
45180000,-0.36,10.43,119.1,48.36,520.9,534.3,77.1
45181500,-0.36,10.42,118.1,48.88,521.8,535.0,77.2
45183000,-0.36,10.38,120.3,48.24,522.9,536.5,77.0
45184500,-0.36,10.41,120.1,48.10,521.5,535.1,77.0
45186000,-0.36,10.38,120.4,48.17,522.7,536.4,77.0
45187500,-0.36,10.42,118.8,48.57,521.5,534.8,77.2
45189000,-0.36,10.41,120.8,47.77,521.1,534.9,76.9
45190500,-0.36,10.41,120.3,48.05,521.6,535.3,77.0
45192000,-0.36,10.39,119.1,48.76,523.2,536.6,77.2
45193500,-0.35,10.36,118.7,49.18,524.8,538.0,77.3
45195000,-0.36,10.33,121.6,48.16,525.0,538.9,77.0
45196500,-0.36,10.41,118.8,48.67,522.0,535.3,77.2
45198000,-0.36,10.37,119.2,48.83,523.9,537.3,77.2
45199500,-0.36,10.41,118.8,48.70,522.2,535.5,77.2
45201000,-0.36,10.36,119.8,48.69,524.2,537.8,77.1
45202500,-0.35,10.34,118.9,49.27,525.7,539.0,77.3
45204000,-0.36,10.39,119.2,48.70,523.2,536.6,77.2
45205500,-0.35,10.34,119.2,49.19,526.0,539.3,77.2
45207000,-0.35,10.33,119.1,49.27,526.3,539.6,77.2
45208500,-0.36,10.34,119.9,48.80,525.2,538.8,77.1
45210000,-0.36,10.35,119.5,48.94,525.1,538.6,77.2
45211500,-0.36,10.32,122.0,48.08,525.4,539.4,76.9
45213000,-0.35,10.32,119.5,49.19,526.6,540.0,77.2
45214500,-0.36,10.32,121.4,48.40,526.1,539.9,77.0
45216000,-0.35,10.31,118.5,49.78,527.7,540.9,77.3
45217500,-0.36,10.31,121.1,48.65,526.8,540.6,77.1
45219000,-0.35,10.30,120.0,49.17,527.6,541.1,77.2
45220500,-0.36,10.33,120.1,48.87,526.0,539.5,77.1
45222000,-0.36,10.31,122.0,48.19,526.1,540.1,76.9
45223500,-0.36,10.32,121.3,48.48,526.2,540.0,77.0
45225000,-0.36,10.30,121.6,48.45,526.8,540.7,77.0
45226500,-0.36,10.25,122.4,48.68,529.7,543.6,77.0
45228000,-0.36,10.31,120.4,48.91,526.9,540.4,77.1
45229500,-0.35,10.26,121.2,49.06,529.3,543.0,77.1
45231000,-0.35,10.26,120.0,49.58,529.9,543.3,77.2
45232500,-0.35,10.25,120.2,49.62,530.5,544.0,77.2
45234000,-0.36,10.27,122.3,48.53,528.6,542.6,77.0
45235500,-0.36,10.29,120.9,48.90,527.7,541.4,77.1
45237000,-0.36,10.24,123.6,48.22,529.6,543.8,76.9
45238500,-0.35,10.26,120.4,49.41,529.7,543.2,77.2
45240000,-0.36,10.26,121.6,48.89,529.2,543.0,77.1
45241500,-0.36,10.24,122.1,48.91,530.3,544.2,77.0
45243000,-0.35,10.23,121.7,49.20,531.2,545.0,77.1
45244500,-0.36,10.22,122.5,48.92,531.2,545.1,77.0
45246000,-0.35,10.21,122.3,49.08,531.8,545.7,77.0
45247500,-0.35,10.22,121.2,49.49,531.8,545.4,77.2
45249000,-0.36,10.24,122.4,48.69,529.7,543.7,77.0
45250500,-0.36,10.16,124.0,48.81,533.7,547.9,76.9
45252000,-0.35,10.22,121.5,49.35,531.6,545.3,77.1
45253500,-0.35,10.18,121.0,49.96,534.0,547.6,77.2
45255000,-0.35,10.21,121.5,49.41,532.0,545.7,77.1
45256500,-0.36,10.22,122.6,48.84,530.9,544.9,77.0
45258000,-0.35,10.19,120.6,50.11,534.0,547.5,77.3
45259500,-0.35,10.16,122.8,49.43,534.7,548.6,77.1
45261000,-0.35,10.17,122.7,49.36,534.2,548.1,77.1
45262500,-0.35,10.24,119.3,50.08,531.2,544.5,77.3
45264000,-0.35,10.17,122.5,49.38,534.0,547.9,77.1
45265500,-0.34,10.13,120.5,50.68,537.1,550.5,77.4
45267000,-0.35,10.15,122.5,49.57,535.1,548.9,77.1
45268500,-0.36,10.19,123.6,48.74,532.4,546.6,76.9
45270000,-0.35,10.11,123.0,49.81,537.3,551.2,77.1
45271500,-0.35,10.10,123.6,49.61,537.4,551.5,77.1
45273000,-0.35,10.14,122.8,49.57,535.7,549.6,77.1
45274500,-0.35,10.10,123.9,49.48,537.5,551.6,77.0
45276000,-0.35,10.16,121.7,49.86,535.0,548.7,77.2
45277500,-0.35,10.16,122.5,49.51,534.5,548.4,77.1
45279000,-0.35,10.14,121.4,50.19,536.2,549.8,77.2
45280500,-0.35,10.10,124.3,49.34,537.4,551.5,77.0
45282000,-0.35,10.14,123.9,49.04,534.9,549.0,77.0
45283500,-0.35,10.08,125.1,49.18,538.1,552.4,76.9
45285000,-0.35,10.13,123.8,49.27,535.9,550.0,77.0
45286500,-0.35,10.13,122.9,49.69,536.4,550.3,77.1
45288000,-0.35,10.08,123.6,49.81,538.6,552.6,77.1
45289500,-0.35,10.03,126.1,49.26,540.6,555.1,76.9
45291000,-0.35,10.10,122.5,50.13,538.2,552.0,77.2
45292500,-0.35,10.07,124.8,49.42,538.9,553.1,77.0
45294000,-0.35,10.07,124.4,49.56,538.9,553.1,77.0
45295500,-0.35,10.06,125.3,49.23,538.9,553.3,76.9
45297000,-0.35,10.05,125.0,49.54,540.1,554.4,77.0
45298500,-0.35,10.04,124.8,49.77,540.9,555.1,77.0
45300000,-0.35,10.06,124.9,49.45,539.2,553.5,77.0
45301500,-0.35,10.04,123.4,50.33,541.2,555.1,77.2
45303000,-0.35,10.04,126.0,49.19,540.1,554.6,76.9
45304500,-0.35,10.05,123.5,50.22,540.8,554.8,77.1
45306000,-0.35,10.06,123.5,50.15,540.3,554.2,77.1
45307500,-0.35,10.02,123.7,50.36,542.1,556.1,77.1
45309000,-0.35,10.06,124.4,49.68,539.6,553.7,77.0
45310500,-0.35,10.02,124.1,50.21,542.0,556.0,77.1
45312000,-0.35,10.01,125.8,49.57,541.8,556.2,76.9
45313500,-0.35,10.04,124.2,49.96,540.7,554.8,77.1
45315000,-0.35,10.04,123.8,50.20,541.3,555.3,77.1
45316500,-0.35,10.00,125.6,49.77,542.7,557.0,77.0
45318000,-0.34,9.99,123.9,50.63,544.1,558.0,77.2
45319500,-0.35,9.99,126.7,49.44,542.9,557.4,76.9
45321000,-0.34,10.00,124.0,50.43,543.1,557.1,77.1
45322500,-0.35,10.03,124.2,50.10,541.6,555.7,77.1
45324000,-0.35,10.01,124.2,50.32,542.8,556.8,77.1
45325500,-0.35,10.02,125.3,49.77,541.9,556.1,77.0
45327000,-0.34,9.99,124.2,50.50,544.0,558.0,77.1
45328500,-0.34,9.99,123.8,50.66,544.0,557.9,77.2
45330000,-0.34,9.94,124.9,50.74,546.8,560.9,77.1
45331500,-0.34,9.96,124.6,50.65,545.5,559.5,77.1
45333000,-0.35,9.96,125.4,50.36,545.5,559.7,77.1
45334500,-0.34,9.96,124.2,50.77,545.5,559.4,77.2
45336000,-0.34,9.95,124.8,50.70,546.2,560.3,77.1
45337500,-0.35,9.96,125.3,50.34,545.3,559.5,77.1
45339000,-0.35,9.93,127.2,49.80,546.0,560.6,76.9
45340500,-0.34,9.96,125.0,50.51,545.6,559.8,77.1
45342000,-0.34,9.95,125.1,50.51,545.7,559.9,77.1
45343500,-0.35,9.93,126.3,50.20,546.6,561.0,77.0
45345000,-0.34,9.94,125.7,50.40,546.5,560.8,77.0
45346500,-0.34,9.92,124.1,51.37,548.6,562.4,77.3
45348000,-0.34,9.92,124.7,51.03,547.9,561.9,77.2
45349500,-0.34,9.90,126.2,50.57,548.5,562.8,77.0
45351000,-0.34,9.92,123.7,51.51,548.6,562.4,77.3
45352500,-0.34,9.91,125.1,50.90,548.1,562.2,77.1
45354000,-0.34,9.92,125.9,50.54,547.7,561.9,77.1
45355500,-0.35,9.88,127.3,50.27,548.9,563.5,76.9
45357000,-0.34,9.93,125.9,50.40,546.9,561.2,77.0
45358500,-0.34,9.87,127.1,50.48,549.9,564.4,77.0
45360000,-0.34,9.89,125.8,50.85,549.2,563.4,77.1
45361500,-0.34,9.91,124.7,51.12,548.5,562.5,77.2
45363000,-0.34,9.91,124.6,51.18,548.5,562.5,77.2
45364500,-0.34,9.85,127.8,50.41,550.9,565.6,76.9
45366000,-0.35,9.83,128.6,50.23,551.5,566.3,76.9
45367500,-0.34,9.84,127.7,50.55,551.4,566.0,77.0
45369000,-0.35,9.90,127.2,50.08,547.7,562.3,76.9
45370500,-0.34,9.81,127.2,51.11,553.5,567.9,77.1
45372000,-0.34,9.84,127.3,50.72,551.5,566.0,77.0
45373500,-0.34,9.84,127.9,50.45,551.3,566.0,76.9
45375000,-0.34,9.83,127.3,50.83,552.3,566.8,77.0
45376500,-0.34,9.81,126.5,51.41,553.9,568.2,77.1
45378000,-0.34,9.84,127.7,50.59,551.7,566.3,77.0
45379500,-0.34,9.78,127.0,51.51,555.5,569.8,77.1
45381000,-0.34,9.79,126.8,51.48,554.8,569.1,77.1
45382500,-0.34,9.78,128.8,50.75,554.8,569.6,76.9
45384000,-0.35,9.84,128.3,50.36,551.5,566.2,76.9
45385500,-0.34,9.80,126.2,51.71,555.0,569.2,77.2
45387000,-0.34,9.80,127.9,50.93,554.1,568.6,77.0
45388500,-0.34,9.77,129.3,50.65,555.3,570.1,76.9
45390000,-0.34,9.77,128.9,50.79,555.3,570.1,76.9
45391500,-0.34,9.79,128.6,50.71,554.2,568.9,76.9
45393000,-0.34,9.78,127.5,51.32,555.4,569.9,77.1
45394500,-0.34,9.77,127.0,51.65,556.2,570.5,77.1
45396000,-0.34,9.77,128.9,50.84,555.5,570.3,76.9
45397500,-0.34,9.75,127.3,51.68,557.2,571.5,77.1
45399000,-0.34,9.78,127.5,51.35,555.5,570.0,77.1
45400500,-0.34,9.77,128.7,50.86,555.2,569.9,77.0
45402000,-0.34,9.80,127.0,51.24,554.1,568.5,77.1
45403500,-0.34,9.76,128.9,50.90,556.0,570.7,76.9
45405000,-0.35,9.75,130.5,50.33,555.9,571.0,76.8
45406500,-0.34,9.74,128.0,51.47,557.4,571.9,77.1
45408000,-0.34,9.71,130.5,50.77,558.5,573.5,76.8
45409500,-0.34,9.73,127.8,51.77,558.7,573.1,77.1
45411000,-0.34,9.74,127.9,51.53,557.5,572.0,77.1
45412500,-0.34,9.69,131.4,50.56,559.1,574.4,76.8
45414000,-0.34,9.70,130.1,51.07,559.4,574.3,76.9
45415500,-0.34,9.71,128.2,51.82,559.8,574.3,77.1
45417000,-0.34,9.69,129.7,51.35,560.2,575.1,77.0
45418500,-0.34,9.68,130.7,51.00,560.2,575.3,76.9
45420000,-0.34,9.73,128.6,51.34,557.8,572.5,77.0
45421500,-0.33,9.69,128.4,51.89,560.6,575.2,77.1
45423000,-0.34,9.69,129.1,51.56,560.2,574.9,77.0
45424500,-0.33,9.71,127.9,51.93,559.8,574.3,77.1
45426000,-0.34,9.74,128.9,51.19,557.5,572.2,77.0
45427500,-0.34,9.66,129.3,51.83,562.0,576.7,77.0
45429000,-0.34,9.64,130.5,51.55,563.1,578.0,76.9
45430500,-0.34,9.64,130.0,51.73,563.0,577.8,77.0
45432000,-0.33,9.69,128.4,51.92,560.8,575.4,77.1
45433500,-0.34,9.70,129.7,51.22,559.5,574.3,76.9
45435000,-0.34,9.67,130.6,51.19,561.2,576.2,76.9
45436500,-0.34,9.63,130.6,51.56,563.3,578.2,76.9
45438000,-0.33,9.67,128.0,52.31,562.3,576.7,77.2
45439500,-0.33,9.65,128.7,52.17,562.9,577.4,77.1
45441000,-0.34,9.61,130.8,51.70,564.4,579.4,77.0
45442500,-0.33,9.64,129.1,52.10,563.3,577.9,77.1
45444000,-0.33,9.62,129.1,52.38,564.9,579.5,77.1
45445500,-0.34,9.59,131.1,51.80,565.7,580.7,77.0
45447000,-0.34,9.63,130.5,51.60,563.3,578.2,77.0
45448500,-0.34,9.60,131.8,51.43,564.9,580.1,76.9
45450000,-0.34,9.65,131.2,51.17,562.2,577.3,76.9
45451500,-0.33,9.65,129.1,52.05,563.1,577.7,77.1
45453000,-0.33,9.60,129.8,52.28,565.8,580.5,77.1
45454500,-0.33,9.61,130.3,51.96,564.9,579.7,77.0
45456000,-0.34,9.63,130.5,51.65,563.5,578.4,77.0
45457500,-0.33,9.59,130.3,52.25,566.5,581.3,77.1
45459000,-0.34,9.57,132.2,51.61,566.9,582.1,76.9
45460500,-0.34,9.57,132.4,51.53,566.8,582.1,76.9
45462000,-0.35,9.60,134.6,50.24,563.5,579.4,76.6
45463500,-0.33,9.54,130.9,52.51,569.2,584.1,77.1
45465000,-0.34,9.60,131.2,51.70,565.4,580.4,76.9
45466500,-0.34,9.60,131.2,51.72,565.4,580.4,76.9
45468000,-0.33,9.49,132.5,52.35,571.6,586.8,77.0
45469500,-0.33,9.55,131.9,51.91,568.0,583.1,76.9
45471000,-0.33,9.58,130.4,52.26,566.9,581.7,77.0
45472500,-0.33,9.62,129.3,52.34,565.0,579.6,77.1
45474000,-0.33,9.53,132.0,52.10,569.3,584.5,76.9
45475500,-0.33,9.49,132.1,52.55,572.1,587.1,77.0
45477000,-0.33,9.53,130.5,52.85,570.4,585.2,77.1
45478500,-0.33,9.50,129.8,53.45,572.4,586.9,77.2
45480000,-0.33,9.49,131.8,52.65,572.1,587.1,77.0
45481500,-0.33,9.52,131.7,52.37,570.2,585.2,77.0
45483000,-0.33,9.51,132.4,52.15,570.3,585.5,76.9
45484500,-0.33,9.47,132.0,52.82,573.4,588.4,77.0
45486000,-0.33,9.49,131.5,52.84,572.5,587.4,77.1
45487500,-0.33,9.48,133.1,52.21,572.3,587.6,76.9
45489000,-0.33,9.50,130.1,53.35,572.4,587.0,77.2
45490500,-0.33,9.47,132.9,52.38,572.7,587.9,76.9
45492000,-0.33,9.45,131.8,53.11,574.7,589.7,77.1
45493500,-0.33,9.45,131.2,53.36,574.9,589.7,77.1
45495000,-0.33,9.44,132.6,52.91,575.3,590.4,77.0
45496500,-0.33,9.45,131.7,53.25,575.2,590.1,77.1
45498000,-0.32,9.46,130.8,53.46,574.5,589.2,77.2
45499500,-0.34,9.49,133.9,51.75,571.2,586.7,76.8
45501000,-0.33,9.46,131.8,53.06,574.5,589.4,77.1
45502500,-0.33,9.49,130.3,53.35,572.9,587.5,77.2
45504000,-0.33,9.44,131.7,53.25,575.3,590.2,77.1
45505500,-0.33,9.45,132.3,52.97,574.9,589.9,77.0
45507000,-0.33,9.45,133.3,52.45,574.0,589.2,76.9
45508500,-0.33,9.46,134.4,51.94,573.3,588.8,76.8
45510000,-0.33,9.45,132.2,53.01,575.0,590.0,77.0
45511500,-0.33,9.41,132.4,53.40,577.6,592.6,77.1
45513000,-0.33,9.39,132.8,53.36,578.2,593.3,77.1
45514500,-0.33,9.42,133.1,52.97,576.5,591.7,77.0
45516000,-0.33,9.39,133.7,52.99,577.9,593.2,77.0
45517500,-0.32,9.42,131.8,53.49,576.8,591.7,77.1
45519000,-0.33,9.38,136.0,52.19,577.9,593.7,76.8
45520500,-0.32,9.38,132.7,53.59,579.2,594.2,77.1
45522000,-0.33,9.46,132.9,52.56,573.9,589.1,77.0
45523500,-0.33,9.37,134.4,52.97,579.2,594.6,76.9
45525000,-0.33,9.38,135.1,52.49,577.8,593.4,76.8
45526500,-0.33,9.40,133.6,53.01,577.8,593.0,77.0
45528000,-0.32,9.33,134.3,53.48,581.9,597.2,77.0
45529500,-0.32,9.41,131.8,53.64,577.8,592.6,77.1
45531000,-0.33,9.35,134.8,53.06,580.6,596.1,76.9
45532500,-0.33,9.34,135.9,52.68,580.6,596.3,76.8
45534000,-0.33,9.37,134.4,52.91,578.9,594.3,76.9
45535500,-0.33,9.39,133.5,53.12,578.3,593.5,77.0
45537000,-0.33,9.38,134.2,52.88,578.2,593.6,76.9
45538500,-0.33,9.36,135.8,52.48,579.3,595.0,76.8
45540000,-0.33,9.31,135.9,52.99,582.4,598.0,76.9
45541500,-0.32,9.36,132.4,53.90,580.5,595.4,77.1
45543000,-0.33,9.33,134.8,53.24,581.7,597.1,77.0
45544500,-0.33,9.34,134.2,53.42,581.4,596.7,77.0
45546000,-0.32,9.30,134.9,53.60,583.9,599.3,77.0
45547500,-0.33,9.28,138.2,52.36,583.5,599.6,76.7
45549000,-0.33,9.34,135.1,52.95,580.6,596.1,76.9
45550500,-0.32,9.31,134.5,53.60,583.1,598.4,77.0
45552000,-0.32,9.31,134.2,53.75,583.3,598.6,77.0
45553500,-0.33,9.28,135.7,53.45,584.7,600.2,76.9
45555000,-0.32,9.28,134.1,54.15,585.3,600.5,77.1
45556500,-0.32,9.27,135.0,53.88,585.6,601.0,77.0
45558000,-0.32,9.26,134.0,54.43,586.7,601.8,77.1
45559500,-0.33,9.28,136.0,53.34,584.6,600.2,76.9
45561000,-0.32,9.29,132.8,54.63,585.4,600.3,77.2
45562500,-0.32,9.29,135.0,53.66,584.5,599.9,77.0
45564000,-0.32,9.29,133.9,54.16,585.1,600.3,77.1
45565500,-0.33,9.29,136.4,53.04,583.7,599.4,76.8
45567000,-0.32,9.26,133.2,54.80,587.1,602.0,77.2
45568500,-0.32,9.25,136.0,53.72,586.9,602.4,77.0
45570000,-0.32,9.24,135.5,53.98,587.4,602.8,77.0
45571500,-0.32,9.21,136.4,54.09,589.8,605.3,77.0
45573000,-0.32,9.24,135.9,53.83,587.4,603.0,77.0
45574500,-0.32,9.21,135.7,54.35,589.8,605.2,77.0
45576000,-0.32,9.20,135.4,54.61,590.8,606.1,77.1
45577500,-0.32,9.20,134.2,55.06,590.9,605.9,77.2
45579000,-0.32,9.24,133.9,54.81,588.7,603.7,77.2
45580500,-0.32,9.20,135.4,54.59,590.6,605.9,77.1
45582000,-0.32,9.22,134.5,54.79,589.9,605.1,77.2
45583500,-0.32,9.22,136.5,53.86,588.7,604.3,76.9
45585000,-0.32,9.20,135.5,54.54,590.6,606.0,77.1
45586500,-0.32,9.23,136.0,54.00,588.5,604.0,77.0
45588000,-0.33,9.19,139.0,53.11,589.5,605.7,76.7
45589500,-0.32,9.20,135.4,54.55,590.5,605.8,77.1
45591000,-0.32,9.19,137.4,53.82,590.3,606.0,76.9
45592500,-0.32,9.17,138.1,53.79,591.5,607.4,76.9
45594000,-0.32,9.19,135.3,54.71,591.2,606.5,77.1
45595500,-0.32,9.16,135.7,54.97,593.6,608.9,77.1
45597000,-0.32,9.15,137.8,54.16,593.1,608.9,76.9
45598500,-0.32,9.17,135.4,54.99,592.9,608.2,77.1
45600000,-0.32,9.12,138.1,54.42,595.2,611.0,76.9
45601500,-0.32,9.14,136.3,54.97,594.8,610.2,77.1
45603000,-0.32,9.16,136.0,54.75,592.9,608.3,77.1
45604500,-0.32,9.12,137.7,54.52,595.0,610.8,77.0
45606000,-0.32,9.15,137.1,54.50,593.6,609.2,77.0
45607500,-0.32,9.18,138.1,53.62,590.6,606.5,76.8
45609000,-0.32,9.12,137.7,54.53,595.1,610.8,77.0
45610500,-0.32,9.13,138.2,54.24,594.4,610.3,76.9
45612000,-0.32,9.11,138.4,54.31,595.3,611.2,76.9
45613500,-0.32,9.09,138.3,54.71,597.4,613.2,77.0
45615000,-0.31,9.10,136.9,55.21,597.3,612.8,77.1
45616500,-0.32,9.12,138.4,54.25,595.0,610.9,76.9
45618000,-0.32,9.11,138.9,54.14,595.2,611.2,76.9
45619500,-0.32,9.14,135.8,55.15,594.7,610.0,77.1
45621000,-0.32,9.08,139.4,54.27,597.1,613.2,76.9
45622500,-0.32,9.11,138.7,54.20,595.2,611.1,76.9
45624000,-0.33,9.10,141.1,53.36,595.1,611.6,76.7
45625500,-0.32,9.05,140.6,54.25,599.3,615.6,76.8
45627000,-0.32,9.05,139.5,54.62,599.2,615.2,76.9
45628500,-0.32,9.06,138.5,55.02,599.6,615.4,77.0
45630000,-0.32,9.08,137.7,55.10,598.3,613.9,77.0
