Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45063000,-0.48,13.18,99.8,35.95,408.7,420.7,76.3
45064500,-0.48,13.22,98.5,36.29,408.2,419.9,76.4
45066000,-0.48,13.15,98.8,36.53,410.4,422.1,76.5
45067500,-0.47,13.17,98.1,36.71,409.9,421.5,76.5
45069000,-0.47,13.18,98.0,36.72,409.8,421.4,76.6
45070500,-0.48,13.23,98.1,36.38,407.9,419.5,76.5
45072000,-0.47,13.19,97.9,36.69,409.4,421.0,76.6
45073500,-0.47,13.16,97.6,36.98,410.5,421.9,76.6
45075000,-0.47,13.20,97.9,36.63,409.1,420.7,76.5
45076500,-0.47,13.17,97.9,36.79,410.0,421.5,76.6
45078000,-0.48,13.15,99.0,36.43,410.1,421.9,76.4
45079500,-0.47,13.15,98.1,36.80,410.6,422.1,76.6
45081000,-0.47,13.18,98.1,36.67,409.7,421.3,76.5
45082500,-0.47,13.11,98.3,36.95,411.9,423.5,76.6
45084000,-0.47,13.15,98.2,36.79,410.7,422.2,76.6
45085500,-0.48,13.13,99.0,36.56,410.8,422.6,76.5
45087000,-0.47,13.14,97.9,36.94,411.0,422.5,76.6
45088500,-0.47,13.12,98.8,36.70,411.4,423.1,76.5
45090000,-0.47,13.13,97.7,37.13,411.6,423.0,76.7
45091500,-0.47,13.07,98.9,36.99,413.2,424.9,76.5
45093000,-0.47,13.16,97.6,37.00,410.7,422.2,76.6
45094500,-0.47,13.11,98.2,37.06,412.2,423.7,76.6
45096000,-0.47,13.13,98.3,36.87,411.3,422.9,76.6
45097500,-0.47,13.15,98.4,36.73,410.6,422.2,76.5
45099000,-0.48,13.06,100.0,36.57,413.0,424.9,76.4
45100500,-0.47,13.11,98.2,37.01,412.0,423.6,76.6
45102000,-0.47,13.11,98.0,37.14,412.3,423.8,76.6
45103500,-0.47,13.05,99.4,36.86,413.4,425.2,76.5
45105000,-0.47,13.09,98.2,37.18,412.9,424.5,76.6
45106500,-0.48,13.07,100.1,36.47,412.4,424.4,76.4
45108000,-0.48,13.04,100.3,36.58,413.6,425.5,76.4
45109500,-0.47,13.02,100.0,36.80,414.3,426.2,76.4
45111000,-0.47,13.10,98.2,37.12,412.5,424.1,76.6
45112500,-0.47,13.03,98.7,37.30,414.6,426.2,76.6
45114000,-0.47,13.05,99.6,36.77,413.3,425.2,76.5
45115500,-0.48,13.08,100.2,36.41,412.2,424.2,76.3
45117000,-0.47,13.01,99.8,36.92,414.7,426.5,76.5
45118500,-0.47,13.04,99.4,36.95,414.0,425.8,76.5
45120000,-0.47,13.04,99.1,37.06,414.1,425.8,76.5
45121500,-0.47,13.02,99.4,37.08,414.8,426.5,76.5
45123000,-0.47,13.04,99.4,36.91,413.8,425.6,76.5
45124500,-0.47,13.04,99.0,37.13,414.3,425.9,76.6
45126000,-0.47,13.01,99.6,37.04,415.0,426.8,76.5
45127500,-0.47,13.02,98.9,37.25,414.9,426.5,76.6
45129000,-0.47,13.01,99.4,37.10,415.0,426.7,76.5
45130500,-0.47,13.05,99.4,36.90,413.7,425.5,76.5
45132000,-0.47,13.04,98.6,37.31,414.5,426.1,76.6
45133500,-0.47,13.02,100.3,36.71,414.3,426.2,76.4
45135000,-0.48,12.99,101.0,36.56,414.8,427.0,76.3
45136500,-0.47,13.03,99.6,36.93,414.2,426.0,76.5
45138000,-0.47,12.98,99.3,37.33,416.1,427.8,76.6
45139500,-0.47,12.97,100.6,36.88,416.0,428.0,76.4
45141000,-0.47,12.93,101.2,36.86,417.1,429.2,76.4
45142500,-0.47,12.98,99.3,37.34,416.2,427.9,76.6
45144000,-0.47,12.89,101.4,37.01,418.3,430.4,76.4
45145500,-0.47,12.93,101.6,36.68,416.7,428.9,76.3
45147000,-0.47,12.89,100.9,37.23,418.7,430.7,76.4
45148500,-0.47,12.92,100.8,37.06,417.4,429.4,76.4
45150000,-0.46,12.96,98.6,37.79,417.3,428.8,76.7
45151500,-0.46,12.91,99.6,37.62,418.4,430.1,76.6
45153000,-0.47,12.96,100.0,37.17,416.6,428.4,76.5
45154500,-0.47,12.93,100.9,36.95,417.0,429.0,76.4
45156000,-0.46,12.94,99.4,37.53,417.5,429.1,76.6
45157500,-0.46,12.91,100.3,37.37,418.3,430.2,76.5
45159000,-0.46,12.94,99.8,37.37,417.3,429.1,76.5
45160500,-0.47,12.87,102.1,36.84,418.6,430.9,76.3
45162000,-0.47,12.95,100.9,36.85,416.4,428.5,76.4
45163500,-0.47,12.91,101.0,37.06,417.9,429.9,76.4
45165000,-0.46,12.92,99.8,37.52,418.2,430.0,76.6
45166500,-0.47,12.88,102.1,36.78,418.3,430.5,76.3
45168000,-0.47,12.90,101.0,37.12,418.1,430.2,76.4
45169500,-0.47,12.86,101.6,37.11,419.2,431.4,76.4
45171000,-0.47,12.90,101.6,36.89,418.0,430.1,76.3
45172500,-0.47,12.90,101.1,37.08,418.2,430.3,76.4
45174000,-0.47,12.88,101.0,37.26,418.9,430.9,76.5
45175500,-0.46,12.83,101.4,37.37,420.6,432.7,76.4
45177000,-0.47,12.85,101.3,37.33,420.0,432.0,76.4
45178500,-0.46,12.88,99.2,37.95,419.7,431.2,76.7
45180000,-0.47,12.83,101.8,37.25,420.5,432.7,76.4
45181500,-0.46,12.86,100.5,37.58,420.1,432.0,76.5
45183000,-0.47,12.85,101.2,37.35,420.1,432.1,76.5
45184500,-0.47,12.88,101.2,37.16,418.9,431.0,76.4
45186000,-0.46,12.85,101.0,37.41,419.9,431.9,76.5
45187500,-0.46,12.81,101.4,37.54,421.5,433.5,76.5
45189000,-0.46,12.82,99.6,38.18,421.8,433.4,76.7
45190500,-0.46,12.80,101.8,37.42,421.6,433.7,76.4
45192000,-0.46,12.85,101.0,37.44,420.1,432.1,76.5
45193500,-0.46,12.83,101.0,37.55,420.7,432.7,76.5
45195000,-0.46,12.83,101.4,37.39,420.6,432.6,76.4
45196500,-0.46,12.83,100.6,37.71,421.0,432.9,76.6
45198000,-0.46,12.77,102.2,37.46,422.6,434.8,76.4
45199500,-0.47,12.81,101.8,37.31,421.0,433.1,76.4
45201000,-0.46,12.79,101.3,37.66,422.1,434.1,76.5
45202500,-0.46,12.76,102.3,37.45,422.7,434.9,76.4
45204000,-0.46,12.81,101.2,37.57,421.3,433.2,76.5
45205500,-0.47,12.84,101.5,37.28,420.2,432.2,76.4
45207000,-0.47,12.74,103.4,37.14,423.0,435.5,76.3
45208500,-0.46,12.77,101.4,37.72,422.7,434.7,76.5
45210000,-0.46,12.74,102.4,37.55,423.5,435.7,76.4
45211500,-0.47,12.79,102.5,37.21,421.7,434.0,76.3
45213000,-0.47,12.75,103.0,37.21,422.6,435.0,76.3
45214500,-0.46,12.75,102.4,37.44,423.0,435.2,76.4
45216000,-0.46,12.76,101.7,37.67,422.9,435.0,76.5
45217500,-0.46,12.77,101.4,37.77,423.0,435.0,76.5
45219000,-0.46,12.73,102.4,37.55,423.7,435.9,76.4
45220500,-0.46,12.74,101.9,37.71,423.5,435.6,76.5
45222000,-0.46,12.70,103.1,37.51,424.7,437.0,76.4
45223500,-0.46,12.75,102.1,37.59,423.2,435.3,76.4
45225000,-0.46,12.69,103.3,37.49,424.9,437.2,76.3
45226500,-0.47,12.70,103.5,37.34,424.5,437.0,76.3
45228000,-0.46,12.72,101.6,38.01,424.8,436.7,76.5
45229500,-0.46,12.70,101.9,38.00,425.3,437.3,76.5
45231000,-0.46,12.69,103.2,37.54,425.0,437.3,76.4
45232500,-0.47,12.68,103.8,37.31,424.9,437.4,76.3
45234000,-0.46,12.69,102.6,37.75,425.3,437.5,76.4
45235500,-0.46,12.69,102.1,37.97,425.5,437.6,76.5
45237000,-0.46,12.71,102.3,37.72,424.5,436.6,76.4
45238500,-0.47,12.69,104.6,36.95,424.1,436.9,76.1
45240000,-0.46,12.71,102.2,37.81,424.7,436.8,76.5
45241500,-0.46,12.68,101.9,38.15,426.1,438.1,76.6
45243000,-0.46,12.68,103.4,37.51,425.3,437.7,76.3
45244500,-0.46,12.64,103.5,37.73,426.8,439.1,76.4
45246000,-0.46,12.65,102.9,37.89,426.7,438.9,76.4
45247500,-0.47,12.63,104.7,37.31,426.5,439.2,76.2
45249000,-0.46,12.64,103.0,37.88,426.8,439.1,76.4
45250500,-0.46,12.62,103.3,37.93,427.5,439.8,76.4
45252000,-0.46,12.65,102.9,37.88,426.6,438.8,76.4
45253500,-0.46,12.62,103.8,37.72,427.4,439.8,76.3
45255000,-0.46,12.60,104.5,37.57,427.7,440.3,76.3
45256500,-0.46,12.64,103.4,37.78,426.9,439.2,76.4
45258000,-0.46,12.60,104.3,37.66,427.9,440.5,76.3
45259500,-0.46,12.61,104.7,37.39,427.1,439.8,76.2
45261000,-0.46,12.68,102.8,37.76,425.6,437.8,76.4
45262500,-0.46,12.62,103.6,37.76,427.3,439.7,76.4
45264000,-0.45,12.59,102.9,38.24,428.7,440.9,76.5
45265500,-0.47,12.58,106.3,36.98,427.6,440.6,76.0
45267000,-0.46,12.53,105.2,37.71,430.1,442.8,76.3
45268500,-0.46,12.58,103.5,38.07,428.9,441.2,76.4
45270000,-0.45,12.57,103.2,38.26,429.4,441.7,76.5
45271500,-0.46,12.60,104.3,37.67,428.0,440.5,76.3
45273000,-0.46,12.56,103.8,38.07,429.4,441.8,76.4
45274500,-0.46,12.55,104.4,37.92,429.8,442.3,76.3
45276000,-0.46,12.48,105.9,37.72,431.5,444.3,76.2
45277500,-0.46,12.57,104.9,37.60,428.7,441.4,76.3
45279000,-0.46,12.46,105.2,38.15,432.7,445.3,76.3
45280500,-0.45,12.56,103.6,38.20,429.9,442.2,76.5
45282000,-0.47,12.55,106.0,37.27,428.8,441.7,76.1
45283500,-0.46,12.54,104.3,38.04,430.2,442.6,76.4
45285000,-0.46,12.49,105.0,38.04,431.7,444.2,76.3
45286500,-0.46,12.53,104.9,37.81,430.1,442.7,76.3
45288000,-0.46,12.51,105.9,37.57,430.6,443.5,76.2
45289500,-0.46,12.51,104.9,37.97,431.1,443.7,76.3
45291000,-0.46,12.50,105.1,37.94,431.3,443.9,76.3
45292500,-0.46,12.53,104.4,38.05,430.6,443.1,76.4
45294000,-0.46,12.53,105.1,37.74,429.9,442.6,76.3
45295500,-0.46,12.46,105.8,37.92,432.4,445.2,76.3
45297000,-0.46,12.48,106.3,37.58,431.3,444.2,76.2
45298500,-0.45,12.46,104.6,38.44,433.3,445.7,76.4
45300000,-0.46,12.51,104.8,38.01,431.1,443.7,76.3
45301500,-0.46,12.50,105.2,37.94,431.3,444.0,76.3
45303000,-0.45,12.50,103.8,38.47,431.9,444.3,76.5
45304500,-0.46,12.46,106.2,37.77,432.3,445.1,76.2
45306000,-0.46,12.47,105.8,37.86,432.1,444.8,76.2
45307500,-0.45,12.49,103.8,38.53,432.1,444.4,76.5
45309000,-0.45,12.49,104.2,38.40,432.3,444.7,76.4
45310500,-0.45,12.41,105.0,38.56,434.8,447.3,76.4
45312000,-0.46,12.45,105.5,38.08,432.9,445.6,76.3
45313500,-0.46,12.48,104.9,38.14,432.1,444.6,76.4
45315000,-0.45,12.46,104.9,38.29,433.1,445.6,76.4
45316500,-0.45,12.45,105.2,38.25,433.3,445.9,76.4
45318000,-0.46,12.44,105.5,38.16,433.4,446.0,76.3
45319500,-0.46,12.37,106.8,38.08,435.4,448.3,76.2
45321000,-0.46,12.42,106.5,37.88,433.7,446.6,76.2
45322500,-0.46,12.40,106.6,38.01,434.6,447.4,76.2
45324000,-0.45,12.40,105.0,38.65,435.4,447.9,76.4
45325500,-0.45,12.41,104.8,38.62,434.8,447.2,76.4
45327000,-0.46,12.42,106.7,37.80,433.4,446.4,76.2
45328500,-0.45,12.43,105.2,38.34,433.9,446.5,76.4
45330000,-0.45,12.44,105.3,38.22,433.4,446.0,76.3
45331500,-0.45,12.37,106.0,38.41,435.8,448.5,76.3
45333000,-0.46,12.38,106.8,38.04,435.1,448.0,76.2
45334500,-0.45,12.40,105.8,38.33,435.0,447.7,76.3
45336000,-0.45,12.36,105.5,38.71,436.7,449.3,76.4
45337500,-0.46,12.36,107.4,37.91,435.6,448.7,76.1
45339000,-0.45,12.36,106.0,38.48,436.3,449.0,76.3
45340500,-0.45,12.37,105.9,38.44,435.9,448.6,76.3
45342000,-0.45,12.31,107.4,38.23,437.6,450.6,76.2
45343500,-0.46,12.34,107.7,37.90,436.1,449.2,76.1
45345000,-0.45,12.31,107.1,38.41,437.9,450.8,76.3
45346500,-0.45,12.29,107.2,38.45,438.4,451.3,76.3
45348000,-0.45,12.32,107.3,38.25,437.4,450.4,76.2
45349500,-0.45,12.32,106.4,38.57,437.6,450.4,76.3
45351000,-0.45,12.31,107.3,38.29,437.6,450.6,76.2
45352500,-0.46,12.31,107.6,38.18,437.6,450.6,76.2
45354000,-0.45,12.31,107.3,38.28,437.7,450.7,76.2
45355500,-0.45,12.34,106.2,38.53,436.9,449.7,76.3
45357000,-0.45,12.29,106.8,38.60,438.5,451.4,76.3
45358500,-0.45,12.29,107.5,38.30,438.2,451.2,76.2
45360000,-0.45,12.29,107.9,38.19,438.3,451.4,76.2
45361500,-0.45,12.28,107.6,38.40,438.9,451.9,76.2
45363000,-0.45,12.26,107.5,38.50,439.4,452.4,76.2
45364500,-0.45,12.31,105.7,38.90,438.3,450.8,76.4
45366000,-0.45,12.29,107.9,38.19,438.1,451.2,76.2
45367500,-0.45,12.24,107.9,38.47,440.0,453.0,76.2
45369000,-0.45,12.30,106.5,38.68,438.5,451.2,76.3
45370500,-0.45,12.26,107.0,38.73,439.8,452.7,76.3
45372000,-0.44,12.29,105.6,39.08,439.2,451.7,76.5
45373500,-0.45,12.20,108.8,38.44,441.4,454.6,76.2
45375000,-0.45,12.23,107.3,38.81,440.8,453.7,76.3
45376500,-0.46,12.24,109.0,38.08,439.6,453.0,76.1
45378000,-0.45,12.27,108.0,38.25,438.8,451.9,76.2
45379500,-0.45,12.21,107.3,38.93,441.6,454.5,76.3
45381000,-0.45,12.24,107.9,38.52,440.3,453.4,76.2
45382500,-0.45,12.22,106.9,39.01,441.3,454.1,76.4
45384000,-0.45,12.27,106.3,38.98,439.8,452.4,76.4
45385500,-0.45,12.23,107.7,38.69,440.9,453.9,76.3
45387000,-0.45,12.21,108.0,38.67,441.2,454.3,76.3
45388500,-0.45,12.23,108.7,38.25,440.0,453.3,76.1
45390000,-0.45,12.22,107.1,38.97,441.4,454.2,76.4
45391500,-0.45,12.23,107.9,38.59,440.6,453.6,76.2
45393000,-0.45,12.21,108.3,38.59,441.4,454.5,76.2
45394500,-0.45,12.19,108.8,38.49,441.8,455.0,76.2
45396000,-0.45,12.23,108.2,38.48,440.6,453.7,76.2
45397500,-0.45,12.19,108.6,38.54,441.8,454.9,76.2
45399000,-0.44,12.18,107.0,39.28,443.1,455.9,76.4
45400500,-0.44,12.19,107.0,39.22,442.7,455.5,76.4
45402000,-0.45,12.12,109.0,38.92,444.8,457.9,76.2
45403500,-0.44,12.19,107.4,39.05,442.5,455.4,76.4
45405000,-0.45,12.13,109.8,38.49,443.7,457.1,76.1
45406500,-0.44,12.15,107.8,39.12,443.8,456.7,76.3
45408000,-0.44,12.15,108.0,39.05,443.7,456.7,76.3
45409500,-0.45,12.15,108.1,39.02,443.6,456.6,76.3
45411000,-0.45,12.12,108.6,39.03,444.7,457.8,76.3
45412500,-0.45,12.13,109.4,38.63,443.8,457.0,76.2
45414000,-0.45,12.07,110.0,38.79,446.0,459.4,76.1
45415500,-0.45,12.12,108.6,39.00,444.6,457.7,76.3
45417000,-0.44,12.09,109.0,39.07,445.8,458.9,76.3
45418500,-0.45,12.09,109.4,38.89,445.4,458.7,76.2
45420000,-0.45,12.11,109.2,38.86,444.9,458.2,76.2
45421500,-0.44,12.11,108.7,39.05,445.1,458.1,76.3
45423000,-0.45,12.10,109.6,38.77,445.1,458.4,76.2
45424500,-0.44,12.07,109.2,39.17,446.7,459.9,76.3
45426000,-0.44,12.10,108.8,39.09,445.5,458.6,76.3
45427500,-0.44,12.07,109.1,39.19,446.7,459.8,76.3
45429000,-0.44,12.09,108.2,39.39,446.1,459.0,76.4
45430500,-0.45,12.08,110.8,38.42,445.2,458.7,76.0
45432000,-0.45,12.10,110.2,38.55,444.9,458.4,76.1
45433500,-0.44,12.06,109.1,39.22,446.9,460.0,76.3
45435000,-0.44,12.07,109.0,39.25,446.9,460.0,76.3
45436500,-0.44,12.06,108.5,39.45,447.1,460.1,76.4
45438000,-0.45,12.01,110.9,38.83,448.1,461.6,76.1
45439500,-0.45,12.03,110.4,38.92,447.6,461.0,76.1
45441000,-0.45,12.04,111.0,38.62,446.8,460.4,76.1
45442500,-0.45,12.05,110.6,38.74,446.8,460.3,76.1
45444000,-0.44,12.05,108.1,39.70,447.8,460.6,76.4
45445500,-0.44,12.05,108.4,39.62,447.9,460.8,76.4
45447000,-0.45,12.00,111.2,38.80,448.4,462.0,76.1
45448500,-0.45,12.03,110.7,38.83,447.6,461.1,76.1
45450000,-0.45,12.00,111.2,38.84,448.5,462.1,76.1
45451500,-0.44,11.98,110.3,39.35,449.9,463.2,76.2
45453000,-0.45,12.03,110.2,38.99,447.5,460.9,76.2
45454500,-0.44,12.00,109.8,39.39,449.3,462.5,76.3
45456000,-0.44,12.02,110.0,39.16,448.3,461.6,76.2
45457500,-0.44,12.00,110.2,39.25,449.1,462.4,76.2
45459000,-0.45,11.97,111.3,38.99,449.8,463.3,76.1
45460500,-0.45,11.97,111.4,38.93,449.5,463.1,76.1
45462000,-0.45,11.97,111.4,38.90,449.4,463.0,76.1
45463500,-0.45,11.96,111.5,38.98,450.1,463.7,76.1
45465000,-0.45,11.96,112.2,38.69,449.6,463.4,76.0
45466500,-0.44,11.93,111.5,39.15,451.1,464.7,76.1
45468000,-0.45,11.94,111.9,38.97,450.8,464.5,76.1
45469500,-0.44,11.95,110.7,39.37,450.9,464.3,76.2
45471000,-0.44,11.95,109.5,39.87,451.5,464.6,76.4
45472500,-0.45,11.99,111.6,38.74,448.8,462.5,76.0
45474000,-0.44,11.94,110.6,39.47,451.3,464.6,76.2
45475500,-0.44,11.94,111.5,39.08,450.7,464.3,76.1
45477000,-0.45,11.91,112.6,38.87,451.5,465.4,76.0
45478500,-0.44,11.91,111.8,39.19,451.9,465.6,76.1
45480000,-0.44,11.92,110.8,39.55,452.3,465.6,76.2
45481500,-0.44,11.90,112.1,39.15,452.3,466.0,76.1
45483000,-0.44,11.87,112.0,39.39,453.6,467.2,76.1
45484500,-0.44,11.90,112.1,39.15,452.3,466.0,76.1
45486000,-0.44,11.92,111.1,39.40,451.9,465.4,76.2
45487500,-0.44,11.95,110.6,39.43,451.0,464.4,76.2
45489000,-0.44,11.89,111.9,39.33,452.9,466.5,76.1
45490500,-0.45,11.86,113.5,38.88,453.2,467.2,75.9
45492000,-0.44,11.84,112.5,39.39,454.6,468.3,76.1
45493500,-0.44,11.89,111.3,39.51,453.0,466.5,76.2
45495000,-0.44,11.83,112.4,39.56,455.3,469.0,76.1
45496500,-0.44,11.90,110.9,39.67,453.1,466.5,76.2
45498000,-0.45,11.89,113.3,38.76,452.1,466.1,75.9
45499500,-0.44,11.84,113.0,39.25,454.5,468.3,76.0
45501000,-0.44,11.91,112.1,39.10,451.9,465.6,76.1
45502500,-0.45,11.86,114.3,38.63,453.1,467.3,75.8
45504000,-0.44,11.84,112.3,39.52,454.9,468.5,76.1
45505500,-0.44,11.87,112.7,39.10,453.1,466.9,76.0
45507000,-0.44,11.84,112.1,39.60,455.0,468.6,76.2
45508500,-0.44,11.85,111.5,39.77,454.8,468.2,76.2
45510000,-0.43,11.85,111.0,39.95,455.1,468.5,76.3
45511500,-0.44,11.80,112.7,39.65,456.5,470.2,76.1
45513000,-0.44,11.81,112.6,39.60,456.0,469.7,76.1
45514500,-0.44,11.78,112.7,39.77,457.2,470.9,76.2
45516000,-0.44,11.78,112.8,39.74,457.2,470.9,76.1
45517500,-0.44,11.82,113.3,39.28,455.3,469.2,76.0
45519000,-0.44,11.77,113.5,39.50,457.1,471.0,76.1
45520500,-0.44,11.83,112.6,39.48,455.2,468.9,76.1
45522000,-0.44,11.79,112.8,39.69,456.8,470.5,76.1
45523500,-0.44,11.76,113.7,39.50,457.5,471.4,76.0
45525000,-0.44,11.73,113.6,39.75,458.9,472.7,76.1
45526500,-0.44,11.77,113.0,39.71,457.4,471.2,76.1
45528000,-0.44,11.75,114.0,39.50,458.0,471.9,76.0
45529500,-0.44,11.77,113.2,39.68,457.5,471.3,76.1
45531000,-0.44,11.73,113.7,39.68,458.7,472.5,76.1
45532500,-0.44,11.73,114.1,39.56,458.7,472.7,76.0
45534000,-0.44,11.75,114.2,39.34,457.5,471.6,76.0
45535500,-0.44,11.72,114.8,39.36,458.7,472.9,75.9
45537000,-0.44,11.77,113.9,39.35,456.9,470.9,76.0
45538500,-0.44,11.67,115.3,39.52,460.6,474.8,75.9
45540000,-0.43,11.71,113.5,39.97,459.9,473.7,76.1
45541500,-0.43,11.75,112.6,39.98,458.4,472.0,76.2
45543000,-0.44,11.70,113.9,39.86,460.0,473.9,76.1
45544500,-0.44,11.73,113.7,39.72,458.8,472.6,76.1
45546000,-0.44,11.71,114.4,39.56,459.3,473.3,76.0
45547500,-0.44,11.74,113.4,39.79,458.6,472.4,76.1
45549000,-0.44,11.69,115.4,39.34,459.6,473.9,75.9
45550500,-0.43,11.68,113.4,40.24,461.4,475.1,76.2
45552000,-0.44,11.68,114.5,39.75,460.6,474.6,76.0
45553500,-0.44,11.69,114.2,39.81,460.3,474.2,76.1
45555000,-0.43,11.63,114.6,40.08,462.8,476.7,76.1
45556500,-0.43,11.67,113.7,40.13,461.4,475.2,76.2
45558000,-0.43,11.67,113.9,40.12,461.7,475.5,76.1
45559500,-0.44,11.68,114.2,39.88,460.7,474.6,76.1
45561000,-0.44,11.65,114.7,39.90,461.9,475.9,76.1
45562500,-0.43,11.63,114.9,39.98,462.8,476.9,76.1
45564000,-0.44,11.69,114.3,39.75,460.2,474.2,76.0
45565500,-0.44,11.64,116.0,39.47,461.6,476.0,75.9
45567000,-0.44,11.67,114.5,39.83,461.1,475.1,76.1
45568500,-0.44,11.61,116.5,39.48,462.6,477.0,75.9
45570000,-0.43,11.62,114.7,40.13,463.3,477.3,76.1
45571500,-0.44,11.64,116.8,39.18,461.4,476.0,75.8
45573000,-0.43,11.61,115.4,39.97,463.5,477.7,76.0
45574500,-0.43,11.64,113.9,40.26,462.6,476.4,76.2
45576000,-0.43,11.61,115.2,40.04,463.6,477.7,76.1
45577500,-0.44,11.58,116.9,39.59,464.1,478.6,75.9
45579000,-0.44,11.63,116.2,39.50,462.3,476.6,75.9
45580500,-0.43,11.60,115.5,39.98,463.8,478.0,76.0
45582000,-0.44,11.62,116.3,39.52,462.5,476.9,75.9
45583500,-0.43,11.55,116.4,40.01,465.7,480.0,76.0
45585000,-0.43,11.59,115.4,40.08,464.3,478.4,76.0
45586500,-0.44,11.58,116.9,39.59,464.1,478.7,75.9
45588000,-0.44,11.57,116.2,39.86,464.5,478.9,76.0
45589500,-0.43,11.60,114.8,40.23,464.1,478.1,76.1
45591000,-0.43,11.52,115.7,40.46,467.2,481.3,76.1
45592500,-0.43,11.56,116.0,40.06,465.3,479.5,76.0
45594000,-0.43,11.53,115.7,40.41,466.9,481.0,76.1
45595500,-0.43,11.60,115.5,39.97,463.8,477.9,76.0
45597000,-0.44,11.54,117.4,39.65,465.3,479.9,75.8
45598500,-0.43,11.55,115.4,40.38,466.2,480.3,76.1
45600000,-0.44,11.54,118.3,39.31,465.0,479.8,75.7
45601500,-0.44,11.51,117.6,39.78,466.6,481.2,75.9
45603000,-0.44,11.53,117.4,39.71,465.8,480.4,75.9
45604500,-0.43,11.51,117.3,39.96,467.1,481.6,75.9
45606000,-0.43,11.53,115.8,40.38,466.9,481.0,76.1
45607500,-0.44,11.52,117.7,39.73,466.4,481.0,75.8
45609000,-0.43,11.50,116.8,40.22,467.8,482.2,76.0
45610500,-0.44,11.51,117.9,39.71,466.7,481.3,75.8
45612000,-0.43,11.50,116.4,40.30,467.7,481.9,76.0
45613500,-0.44,11.53,117.0,39.93,466.4,480.8,75.9
45615000,-0.43,11.48,117.9,39.96,468.2,482.8,75.9
45616500,-0.44,11.51,117.4,39.92,467.1,481.6,75.9
45618000,-0.44,11.50,117.7,39.84,467.2,481.8,75.9
45619500,-0.43,11.47,117.7,40.08,468.8,483.3,75.9
45621000,-0.44,11.46,118.4,39.90,468.9,483.6,75.8
45622500,-0.43,11.47,117.5,40.14,468.8,483.3,75.9
45624000,-0.43,11.49,116.9,40.25,468.2,482.6,76.0
45625500,-0.44,11.46,118.6,39.79,468.5,483.3,75.8
45627000,-0.43,11.46,117.3,40.30,469.2,483.7,76.0
45628500,-0.43,11.46,116.9,40.44,469.5,483.8,76.0
45630000,-0.44,11.47,118.4,39.84,468.4,483.2,75.8
