Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45144000,-0.41,12.68,92.0,42.65,430.5,440.3,77.9
45145500,-0.41,12.69,93.1,42.04,429.7,439.7,77.8
45147000,-0.41,12.64,92.6,42.66,431.9,441.7,77.9
45148500,-0.41,12.71,91.8,42.57,429.6,439.3,77.9
45150000,-0.40,12.66,91.0,43.35,432.0,441.5,78.1
45151500,-0.41,12.68,92.1,42.62,430.6,440.3,77.9
45153000,-0.41,12.65,92.5,42.59,431.4,441.2,77.9
45154500,-0.40,12.70,90.9,43.10,430.3,439.7,78.1
45156000,-0.41,12.68,91.6,42.88,430.8,440.4,78.0
45157500,-0.41,12.66,92.7,42.50,431.2,441.0,77.9
45159000,-0.40,12.66,91.5,43.10,431.8,441.4,78.0
45160500,-0.41,12.62,93.2,42.48,432.3,442.2,77.8
45162000,-0.41,12.62,92.8,42.71,432.6,442.5,77.9
45163500,-0.41,12.64,93.1,42.40,431.6,441.5,77.8
45165000,-0.40,12.65,91.9,42.92,431.7,441.4,78.0
45166500,-0.41,12.65,92.8,42.50,431.6,441.4,77.9
45168000,-0.41,12.64,93.2,42.33,431.5,441.4,77.8
45169500,-0.40,12.60,92.2,43.13,433.5,443.1,78.0
45171000,-0.40,12.60,92.6,42.93,433.3,443.1,77.9
45172500,-0.41,12.63,93.0,42.56,432.2,442.1,77.9
45174000,-0.41,12.62,94.4,41.90,431.8,442.0,77.7
45175500,-0.40,12.60,91.0,43.74,433.9,443.3,78.2
45177000,-0.41,12.62,92.8,42.67,432.4,442.2,77.9
45178500,-0.40,12.62,91.2,43.54,433.4,442.9,78.1
45180000,-0.41,12.51,95.6,42.07,435.3,445.7,77.6
45181500,-0.41,12.65,92.3,42.75,431.7,441.5,77.9
45183000,-0.40,12.61,91.8,43.28,433.4,443.0,78.0
45184500,-0.40,12.58,92.2,43.27,434.2,443.9,78.0
45186000,-0.41,12.56,94.3,42.37,434.2,444.4,77.7
45187500,-0.41,12.59,93.6,42.50,433.3,443.3,77.8
45189000,-0.40,12.58,92.4,43.17,434.1,443.9,78.0
45190500,-0.40,12.62,91.4,43.40,433.1,442.7,78.1
45192000,-0.41,12.57,93.4,42.71,434.0,443.9,77.9
45193500,-0.41,12.53,94.2,42.62,435.3,445.4,77.8
45195000,-0.40,12.53,92.5,43.45,435.9,445.6,78.0
45196500,-0.40,12.56,92.2,43.40,435.1,444.7,78.0
45198000,-0.41,12.58,94.2,42.27,433.4,443.6,77.7
45199500,-0.40,12.56,92.3,43.34,434.9,444.6,78.0
45201000,-0.41,12.54,94.1,42.63,435.1,445.2,77.8
45202500,-0.40,12.56,91.9,43.61,435.4,445.0,78.1
45204000,-0.40,12.48,93.7,43.24,437.6,447.5,77.9
45205500,-0.40,12.53,93.0,43.27,436.0,445.8,78.0
45207000,-0.40,12.51,92.9,43.44,436.8,446.5,78.0
45208500,-0.40,12.53,93.2,43.10,435.7,445.6,77.9
45210000,-0.40,12.53,93.0,43.25,435.9,445.7,78.0
45211500,-0.40,12.55,93.3,42.93,434.8,444.7,77.9
45213000,-0.40,12.51,93.1,43.30,436.5,446.3,78.0
45214500,-0.40,12.47,93.7,43.32,438.0,447.9,77.9
45216000,-0.40,12.51,93.0,43.37,436.6,446.4,78.0
45217500,-0.40,12.49,93.9,43.11,437.2,447.1,77.9
45219000,-0.40,12.49,92.4,43.83,437.6,447.3,78.1
45220500,-0.40,12.50,93.9,42.99,436.7,446.7,77.9
45222000,-0.40,12.48,92.9,43.65,437.8,447.5,78.0
45223500,-0.41,12.48,94.5,42.88,437.3,447.4,77.8
45225000,-0.40,12.48,94.0,43.11,437.5,447.5,77.9
45226500,-0.40,12.45,93.1,43.77,439.1,448.8,78.0
45228000,-0.40,12.48,92.5,43.86,438.1,447.8,78.1
45229500,-0.40,12.46,93.6,43.39,438.1,448.0,77.9
45231000,-0.39,12.46,92.4,44.06,438.8,448.5,78.1
45232500,-0.40,12.40,94.1,43.58,440.3,450.2,77.9
45234000,-0.40,12.47,92.7,43.79,438.1,447.8,78.1
45235500,-0.39,12.44,91.7,44.53,439.8,449.2,78.2
45237000,-0.40,12.41,94.8,43.20,439.7,449.8,77.8
45238500,-0.40,12.38,94.1,43.79,441.2,451.2,78.0
45240000,-0.40,12.41,94.6,43.24,439.6,449.7,77.9
45241500,-0.40,12.47,94.5,42.94,437.6,447.7,77.8
45243000,-0.40,12.40,94.2,43.58,440.5,450.4,77.9
45244500,-0.40,12.41,94.7,43.23,439.7,449.8,77.8
45246000,-0.40,12.40,94.7,43.29,440.1,450.1,77.9
45247500,-0.40,12.41,93.4,43.90,440.4,450.2,78.0
45249000,-0.40,12.34,95.6,43.28,442.0,452.2,77.8
45250500,-0.40,12.37,94.7,43.53,441.4,451.4,77.9
45252000,-0.39,12.35,93.5,44.26,442.5,452.2,78.1
45253500,-0.40,12.38,94.6,43.47,440.9,450.9,77.9
45255000,-0.40,12.38,94.3,43.62,441.0,451.0,77.9
45256500,-0.40,12.36,95.3,43.29,441.3,451.5,77.8
45258000,-0.39,12.34,94.1,44.05,442.7,452.5,78.0
45259500,-0.40,12.35,94.6,43.69,442.0,452.0,77.9
45261000,-0.40,12.33,94.9,43.70,442.7,452.7,77.9
45262500,-0.40,12.38,93.6,43.98,441.2,451.0,78.0
45264000,-0.40,12.30,95.9,43.46,443.7,453.9,77.8
45265500,-0.40,12.36,94.3,43.83,442.0,451.9,78.0
45267000,-0.40,12.33,95.5,43.44,442.6,452.7,77.8
45268500,-0.40,12.35,94.4,43.84,442.3,452.3,78.0
45270000,-0.40,12.33,95.1,43.63,442.7,452.8,77.9
45271500,-0.40,12.29,95.2,43.84,444.1,454.2,77.9
45273000,-0.40,12.34,94.8,43.69,442.4,452.4,77.9
45274500,-0.40,12.29,95.6,43.68,444.1,454.3,77.9
45276000,-0.40,12.30,95.5,43.62,443.6,453.8,77.8
45277500,-0.40,12.27,95.4,43.88,444.8,454.9,77.9
45279000,-0.40,12.28,95.8,43.63,444.4,454.6,77.8
45280500,-0.40,12.28,95.2,43.94,444.6,454.7,77.9
45282000,-0.40,12.31,95.0,43.78,443.4,453.4,77.9
45283500,-0.39,12.26,94.7,44.34,445.7,455.6,78.0
45285000,-0.40,12.27,95.5,43.92,445.1,455.2,77.9
45286500,-0.39,12.28,94.5,44.25,444.8,454.7,78.0
45288000,-0.40,12.30,96.1,43.37,443.6,453.9,77.8
45289500,-0.40,12.29,95.8,43.58,444.1,454.4,77.8
45291000,-0.40,12.24,97.1,43.33,445.6,456.0,77.7
45292500,-0.39,12.27,95.2,44.01,445.0,455.1,77.9
45294000,-0.39,12.20,95.8,44.20,447.5,457.6,77.9
45295500,-0.40,12.27,95.8,43.72,444.8,455.0,77.8
45297000,-0.40,12.23,97.7,43.10,445.6,456.2,77.6
45298500,-0.39,12.20,95.4,44.44,447.8,457.9,78.0
45300000,-0.40,12.24,95.7,43.96,445.9,456.1,77.9
45301500,-0.39,12.21,95.7,44.25,447.3,457.4,77.9
45303000,-0.39,12.22,95.3,44.37,447.1,457.1,78.0
45304500,-0.40,12.22,97.1,43.47,446.4,456.8,77.7
45306000,-0.39,12.22,95.9,44.00,446.6,456.8,77.9
45307500,-0.39,12.20,95.5,44.36,447.6,457.7,78.0
45309000,-0.39,12.20,95.6,44.34,447.7,457.8,77.9
45310500,-0.40,12.25,95.9,43.77,445.3,455.6,77.8
45312000,-0.40,12.20,97.7,43.29,446.6,457.1,77.7
45313500,-0.39,12.19,96.4,44.01,447.7,458.0,77.9
45315000,-0.39,12.23,95.7,44.07,446.3,456.5,77.9
45316500,-0.39,12.19,96.3,44.06,447.7,457.9,77.9
45318000,-0.40,12.16,97.0,43.98,448.8,459.2,77.8
45319500,-0.40,12.19,97.1,43.66,447.4,457.9,77.8
45321000,-0.39,12.17,96.4,44.12,448.4,458.7,77.9
45322500,-0.39,12.16,95.7,44.58,449.2,459.3,78.0
45324000,-0.40,12.17,97.5,43.63,448.1,458.6,77.7
45325500,-0.39,12.13,96.5,44.41,450.0,460.3,77.9
45327000,-0.39,12.15,96.8,44.13,449.3,459.6,77.8
45328500,-0.40,12.10,98.8,43.48,450.2,461.0,77.6
45330000,-0.39,12.13,96.9,44.17,449.8,460.1,77.8
45331500,-0.39,12.14,96.6,44.30,449.7,459.9,77.9
45333000,-0.39,12.10,96.5,44.63,451.3,461.6,77.9
45334500,-0.39,12.14,96.9,44.18,449.6,460.0,77.8
45336000,-0.39,12.11,97.2,44.19,450.5,460.9,77.8
45337500,-0.39,12.12,97.4,44.08,450.3,460.8,77.8
45339000,-0.39,12.10,97.8,44.00,450.7,461.2,77.8
45340500,-0.39,12.12,97.2,44.12,450.1,460.5,77.8
45342000,-0.39,12.08,97.5,44.27,451.6,462.0,77.8
45343500,-0.39,12.09,96.6,44.63,451.5,461.7,77.9
45345000,-0.39,12.10,96.4,44.69,451.3,461.5,77.9
45346500,-0.39,12.10,95.8,45.04,451.9,461.9,78.0
45348000,-0.39,12.05,98.3,44.13,452.5,463.0,77.7
45349500,-0.39,12.10,96.8,44.50,451.2,461.5,77.9
45351000,-0.39,12.09,97.4,44.27,451.3,461.7,77.8
45352500,-0.39,12.06,98.1,44.12,452.1,462.7,77.8
45354000,-0.39,12.06,96.7,44.92,453.1,463.3,78.0
45355500,-0.39,12.05,98.0,44.28,452.9,463.3,77.8
45357000,-0.39,12.07,97.6,44.32,452.2,462.6,77.8
45358500,-0.39,12.07,97.3,44.43,452.0,462.4,77.8
45360000,-0.39,12.03,97.8,44.57,453.8,464.2,77.8
45361500,-0.39,12.08,96.7,44.68,451.9,462.2,77.9
45363000,-0.39,12.07,97.2,44.53,452.2,462.5,77.9
45364500,-0.39,12.00,98.5,44.47,454.8,465.3,77.8
45366000,-0.39,12.05,97.8,44.41,452.9,463.4,77.8
45367500,-0.39,11.98,97.4,45.11,455.9,466.2,77.9
45369000,-0.39,12.04,97.3,44.70,453.4,463.7,77.9
45370500,-0.39,12.01,97.7,44.73,454.6,464.9,77.9
45372000,-0.40,11.99,100.0,43.77,454.4,465.3,77.6
45373500,-0.39,11.99,99.4,44.03,454.5,465.3,77.7
45375000,-0.40,12.04,99.3,43.75,452.7,463.5,77.6
45376500,-0.39,12.02,97.3,44.81,454.1,464.4,77.9
45378000,-0.38,11.97,97.0,45.37,456.4,466.6,78.0
45379500,-0.39,11.99,98.6,44.44,454.9,465.5,77.8
45381000,-0.39,11.99,98.2,44.59,455.0,465.4,77.8
45382500,-0.39,12.00,97.2,45.06,455.2,465.4,77.9
45384000,-0.39,11.96,98.8,44.59,456.2,466.8,77.8
45385500,-0.39,11.97,98.1,44.84,456.1,466.5,77.9
45387000,-0.39,11.95,99.9,44.10,456.1,466.9,77.6
45388500,-0.40,11.97,100.0,43.94,455.3,466.1,77.6
45390000,-0.39,11.98,98.5,44.57,455.4,466.0,77.8
45391500,-0.39,11.97,99.2,44.29,455.4,466.1,77.7
45393000,-0.39,11.98,99.1,44.29,455.3,466.0,77.7
45394500,-0.38,11.95,97.6,45.28,457.2,467.5,78.0
45396000,-0.39,11.92,99.0,44.76,457.6,468.2,77.8
45397500,-0.39,11.93,99.0,44.75,457.4,468.0,77.8
45399000,-0.38,11.93,97.7,45.35,457.9,468.2,78.0
45400500,-0.39,11.92,99.3,44.61,457.5,468.1,77.8
45402000,-0.38,11.91,97.7,45.55,458.9,469.2,78.0
45403500,-0.39,11.92,99.6,44.46,457.4,468.1,77.7
45405000,-0.38,11.89,98.0,45.52,459.4,469.8,78.0
45406500,-0.39,11.92,100.0,44.29,457.3,468.1,77.7
45408000,-0.38,11.92,98.1,45.27,458.2,468.5,77.9
45409500,-0.38,11.87,97.8,45.77,460.3,470.6,78.0
45411000,-0.39,11.90,98.8,45.08,458.8,469.3,77.8
45412500,-0.39,11.85,99.8,44.95,460.4,471.1,77.8
45414000,-0.38,11.90,98.7,45.13,458.8,469.3,77.9
45415500,-0.39,11.86,100.1,44.72,459.9,470.7,77.7
45417000,-0.39,11.83,101.1,44.45,460.6,471.5,77.6
45418500,-0.39,11.84,100.5,44.72,460.6,471.4,77.7
45420000,-0.38,11.86,98.9,45.37,460.6,471.1,77.9
45421500,-0.39,11.87,100.4,44.52,459.4,470.2,77.7
45423000,-0.39,11.84,101.1,44.44,460.4,471.3,77.6
45424500,-0.38,11.87,99.0,45.20,460.0,470.6,77.9
45426000,-0.39,11.84,100.2,44.82,460.7,471.4,77.7
45427500,-0.39,11.83,100.3,44.81,460.8,471.6,77.7
45429000,-0.38,11.82,99.3,45.48,462.1,472.6,77.9
45430500,-0.39,11.75,101.1,45.08,464.0,474.9,77.7
45432000,-0.38,11.82,99.6,45.28,461.8,472.4,77.8
45433500,-0.39,11.84,100.2,44.86,460.8,471.6,77.7
45435000,-0.39,11.81,100.2,45.04,461.8,472.6,77.8
45436500,-0.38,11.84,98.2,45.80,461.4,471.7,78.0
45438000,-0.38,11.81,99.4,45.49,462.3,472.9,77.9
45439500,-0.38,11.80,99.4,45.59,462.9,473.5,77.9
45441000,-0.39,11.82,100.7,44.78,461.5,472.3,77.7
45442500,-0.38,11.83,98.9,45.56,461.7,472.2,77.9
45444000,-0.38,11.78,99.2,45.84,463.7,474.2,77.9
45445500,-0.38,11.79,100.2,45.24,462.9,473.6,77.8
45447000,-0.38,11.77,100.6,45.16,463.4,474.2,77.7
45448500,-0.38,11.78,99.9,45.42,463.2,473.8,77.8
45450000,-0.38,11.76,100.0,45.63,464.4,475.0,77.9
45451500,-0.38,11.72,101.5,45.14,465.2,476.2,77.7
45453000,-0.38,11.76,100.2,45.49,464.1,474.8,77.8
45454500,-0.39,11.78,100.7,45.07,463.0,473.9,77.7
45456000,-0.39,11.72,102.1,44.83,464.8,475.9,77.6
45457500,-0.38,11.76,100.2,45.48,464.2,474.9,77.8
45459000,-0.38,11.72,100.4,45.66,465.7,476.4,77.8
45460500,-0.38,11.75,100.8,45.22,464.1,474.9,77.7
45462000,-0.38,11.69,101.7,45.30,466.4,477.4,77.7
45463500,-0.38,11.72,100.7,45.56,465.6,476.4,77.8
45465000,-0.38,11.70,101.6,45.25,466.1,477.0,77.7
45466500,-0.39,11.73,101.5,45.10,465.0,475.9,77.7
45468000,-0.38,11.75,100.4,45.50,464.6,475.3,77.8
45469500,-0.38,11.68,101.2,45.62,467.2,478.0,77.8
45471000,-0.39,11.69,102.3,45.06,466.4,477.5,77.6
45472500,-0.38,11.66,100.9,45.92,468.1,478.8,77.8
45474000,-0.38,11.74,101.1,45.21,464.7,475.6,77.7
45475500,-0.38,11.67,101.8,45.45,467.4,478.4,77.7
45477000,-0.38,11.66,100.9,45.92,468.0,478.7,77.8
45478500,-0.38,11.63,101.8,45.72,469.0,479.9,77.8
45480000,-0.38,11.63,102.6,45.36,468.8,479.9,77.7
45481500,-0.38,11.63,102.0,45.67,469.0,480.0,77.7
45483000,-0.39,11.69,102.5,44.95,466.3,477.5,77.6
45484500,-0.38,11.63,101.6,45.84,469.3,480.2,77.8
45486000,-0.38,11.70,99.8,46.11,466.7,477.3,77.9
45487500,-0.38,11.65,101.4,45.79,468.5,479.4,77.8
45489000,-0.38,11.65,101.2,45.86,468.5,479.4,77.8
45490500,-0.38,11.69,101.0,45.59,466.6,477.4,77.8
45492000,-0.39,11.60,104.0,44.91,469.3,480.7,77.5
45493500,-0.38,11.65,102.1,45.43,468.2,479.2,77.7
45495000,-0.38,11.66,101.8,45.48,467.7,478.7,77.7
45496500,-0.38,11.62,101.7,45.88,469.6,480.5,77.8
45498000,-0.38,11.63,101.7,45.77,469.1,480.0,77.8
45499500,-0.38,11.60,102.7,45.58,470.2,481.3,77.7
45501000,-0.38,11.61,102.4,45.58,469.7,480.7,77.7
45502500,-0.37,11.60,100.7,46.51,470.8,481.5,77.9
45504000,-0.38,11.62,102.1,45.66,469.4,480.4,77.7
45505500,-0.39,11.61,103.4,45.10,469.2,480.4,77.6
45507000,-0.38,11.60,101.5,46.13,470.6,481.4,77.8
45508500,-0.38,11.58,103.3,45.39,470.5,481.7,77.6
45510000,-0.38,11.58,103.3,45.43,470.8,482.0,77.6
45511500,-0.38,11.60,102.4,45.64,470.0,481.0,77.7
45513000,-0.38,11.57,103.1,45.58,471.1,482.2,77.7
45514500,-0.38,11.53,103.7,45.64,472.7,484.0,77.6
45516000,-0.38,11.57,102.2,46.10,471.9,482.8,77.8
45517500,-0.38,11.52,103.1,46.05,473.6,484.7,77.7
45519000,-0.38,11.53,102.4,46.32,473.5,484.5,77.8
45520500,-0.38,11.52,104.3,45.41,472.8,484.1,77.6
45522000,-0.38,11.56,103.8,45.35,471.5,482.8,77.6
45523500,-0.38,11.51,103.2,46.03,473.8,484.9,77.7
45525000,-0.38,11.50,103.5,45.95,474.0,485.2,77.7
45526500,-0.38,11.59,103.3,45.36,470.4,481.6,77.6
45528000,-0.38,11.54,104.4,45.21,471.9,483.3,77.5
45529500,-0.38,11.49,105.1,45.25,473.7,485.2,77.5
45531000,-0.38,11.52,103.0,46.08,473.5,484.6,77.7
45532500,-0.38,11.50,104.3,45.60,473.9,485.2,77.6
45534000,-0.37,11.50,102.2,46.63,474.9,485.8,77.9
45535500,-0.37,11.47,102.4,46.73,475.9,486.8,77.9
45537000,-0.37,11.47,102.1,46.89,476.0,486.9,77.9
45538500,-0.38,11.50,103.1,46.18,474.4,485.4,77.7
45540000,-0.38,11.47,103.4,46.28,475.5,486.7,77.7
45541500,-0.38,11.48,104.6,45.64,474.8,486.2,77.6
45543000,-0.38,11.45,104.6,45.85,475.8,487.1,77.6
45544500,-0.38,11.47,104.1,45.97,475.4,486.7,77.7
45546000,-0.38,11.48,103.6,46.12,475.2,486.4,77.7
45547500,-0.38,11.46,104.2,45.97,475.7,487.0,77.6
45549000,-0.38,11.46,104.0,46.06,475.7,487.0,77.7
45550500,-0.38,11.42,104.5,46.14,477.2,488.5,77.6
45552000,-0.37,11.47,103.0,46.46,475.7,486.8,77.8
45553500,-0.37,11.44,101.8,47.31,477.5,488.3,78.0
45555000,-0.38,11.45,103.9,46.22,476.4,487.6,77.7
45556500,-0.37,11.42,102.9,47.00,478.3,489.3,77.9
45558000,-0.38,11.44,104.3,46.08,476.5,487.8,77.7
45559500,-0.38,11.42,104.3,46.29,477.6,488.8,77.7
45561000,-0.38,11.41,104.6,46.18,477.7,489.0,77.7
45562500,-0.38,11.38,105.6,46.02,479.0,490.5,77.6
45564000,-0.38,11.43,104.5,46.14,477.2,488.5,77.7
45565500,-0.38,11.38,104.9,46.27,478.9,490.2,77.6
45567000,-0.38,11.36,105.2,46.32,479.9,491.3,77.6
45568500,-0.38,11.39,104.7,46.31,478.6,489.9,77.7
45570000,-0.38,11.38,105.1,46.22,479.0,490.4,77.6
45571500,-0.38,11.39,104.9,46.20,478.5,489.9,77.6
45573000,-0.38,11.37,105.6,46.05,479.2,490.6,77.6
45574500,-0.38,11.42,104.9,46.02,477.4,488.8,77.6
45576000,-0.38,11.34,106.2,45.97,480.2,491.8,77.5
45577500,-0.38,11.41,104.5,46.31,478.1,489.4,77.7
45579000,-0.38,11.36,105.4,46.24,479.8,491.3,77.6
45580500,-0.37,11.35,105.4,46.36,480.4,491.9,77.6
45582000,-0.37,11.36,104.3,46.78,480.4,491.6,77.7
45583500,-0.37,11.35,104.8,46.66,480.6,491.9,77.7
45585000,-0.37,11.38,104.8,46.38,479.2,490.5,77.7
45586500,-0.37,11.34,105.3,46.49,480.9,492.3,77.7
45588000,-0.38,11.34,106.1,46.05,480.2,491.8,77.5
45589500,-0.38,11.32,106.5,46.11,481.4,493.0,77.5
45591000,-0.37,11.31,105.5,46.57,481.9,493.3,77.6
45592500,-0.38,11.31,106.3,46.24,481.7,493.3,77.6
45594000,-0.37,11.32,104.9,46.84,481.9,493.2,77.7
45595500,-0.37,11.33,104.3,47.04,481.6,492.8,77.8
45597000,-0.37,11.30,105.1,46.88,482.6,493.9,77.7
45598500,-0.37,11.34,104.7,46.79,481.2,492.5,77.7
45600000,-0.37,11.28,106.1,46.53,483.0,494.6,77.6
45601500,-0.37,11.29,106.4,46.36,482.7,494.3,77.6
45603000,-0.37,11.30,106.2,46.42,482.4,494.0,77.6
45604500,-0.37,11.28,106.0,46.59,483.1,494.6,77.6
45606000,-0.37,11.27,106.4,46.50,483.5,495.1,77.6
45607500,-0.37,11.27,106.3,46.61,483.7,495.3,77.6
45609000,-0.37,11.32,104.9,46.82,481.7,493.0,77.7
45610500,-0.37,11.26,105.7,46.98,484.4,495.8,77.7
45612000,-0.37,11.27,104.9,47.26,484.3,495.5,77.8
45613500,-0.37,11.27,106.2,46.62,483.6,495.1,77.6
45615000,-0.38,11.24,107.5,46.30,484.6,496.4,77.5
45616500,-0.37,11.25,106.4,46.75,484.7,496.2,77.6
45618000,-0.37,11.26,106.8,46.43,483.8,495.4,77.6
45619500,-0.37,11.26,106.8,46.40,483.7,495.3,77.6
45621000,-0.37,11.22,106.3,47.01,485.9,497.4,77.7
45622500,-0.38,11.27,107.0,46.20,483.1,494.8,77.5
45624000,-0.37,11.23,106.6,46.84,485.6,497.2,77.6
45625500,-0.37,11.22,106.3,47.00,486.0,497.5,77.7
45627000,-0.38,11.19,108.3,46.31,486.5,498.4,77.4
45628500,-0.38,11.20,108.6,46.10,485.9,497.9,77.4
45630000,-0.38,11.19,108.4,46.24,486.3,498.3,77.4
