Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45231000,-0.52,12.03,126.8,33.18,438.2,456.2,73.9
45232500,-0.52,11.99,127.2,33.32,439.8,457.9,73.9
45234000,-0.53,12.01,128.4,32.83,438.1,456.5,73.7
45235500,-0.52,12.01,126.7,33.37,439.3,457.2,73.9
45237000,-0.52,12.01,127.5,33.11,438.8,457.0,73.8
45238500,-0.52,12.00,126.8,33.38,439.7,457.6,73.9
45240000,-0.52,12.02,126.6,33.29,438.7,456.6,73.9
45241500,-0.52,12.00,127.3,33.25,439.4,457.5,73.8
45243000,-0.52,12.04,126.8,33.15,437.9,455.9,73.9
45244500,-0.52,12.02,126.0,33.52,439.3,457.0,74.0
45246000,-0.52,12.00,127.6,33.14,439.1,457.3,73.8
45247500,-0.52,11.95,128.1,33.31,441.1,459.3,73.8
45249000,-0.51,12.00,125.7,33.76,440.4,458.0,74.1
45250500,-0.52,12.01,126.4,33.45,439.4,457.2,74.0
45252000,-0.52,11.92,129.0,33.21,441.8,460.3,73.7
45253500,-0.52,11.95,127.5,33.46,441.2,459.3,73.9
45255000,-0.52,11.97,128.1,33.16,440.1,458.4,73.8
45256500,-0.52,11.96,127.5,33.43,441.1,459.1,73.9
45258000,-0.52,11.92,128.4,33.36,442.1,460.4,73.8
45259500,-0.52,11.92,128.1,33.46,442.3,460.5,73.8
45261000,-0.52,11.96,127.8,33.31,440.6,458.8,73.8
45262500,-0.52,11.94,127.7,33.44,441.5,459.6,73.9
45264000,-0.52,11.93,128.7,33.23,441.6,459.9,73.8
45265500,-0.53,11.95,128.8,33.09,440.6,459.0,73.7
45267000,-0.52,11.97,127.5,33.36,440.6,458.7,73.9
45268500,-0.52,11.92,128.3,33.38,442.0,460.2,73.8
45270000,-0.52,11.88,129.4,33.28,443.0,461.5,73.7
45271500,-0.52,11.91,128.3,33.48,442.7,460.9,73.8
45273000,-0.53,11.90,130.0,32.99,441.8,460.5,73.6
45274500,-0.52,11.93,128.7,33.18,441.2,459.6,73.7
45276000,-0.51,11.92,126.9,33.84,443.1,460.9,74.0
45277500,-0.52,11.91,129.0,33.21,442.0,460.4,73.7
45279000,-0.53,11.91,129.7,33.02,441.6,460.2,73.6
45280500,-0.52,11.90,127.8,33.68,443.3,461.4,73.9
45282000,-0.52,11.86,128.9,33.56,444.4,462.7,73.8
45283500,-0.52,11.88,128.4,33.64,444.1,462.2,73.9
45285000,-0.52,11.90,127.8,33.67,443.2,461.3,73.9
45286500,-0.52,11.89,128.3,33.61,443.6,461.8,73.9
45288000,-0.52,11.84,129.0,33.68,445.3,463.6,73.8
45289500,-0.52,11.85,129.6,33.43,444.5,463.0,73.7
45291000,-0.52,11.85,129.1,33.57,444.8,463.1,73.8
45292500,-0.52,11.86,129.2,33.46,444.1,462.5,73.8
45294000,-0.52,11.87,128.7,33.60,444.2,462.5,73.8
45295500,-0.51,11.84,128.4,33.87,445.7,463.8,73.9
45297000,-0.52,11.85,128.9,33.61,444.7,463.0,73.8
45298500,-0.52,11.82,130.0,33.48,445.4,464.0,73.7
45300000,-0.52,11.85,129.0,33.61,444.8,463.2,73.8
45301500,-0.52,11.81,129.5,33.69,446.1,464.5,73.8
45303000,-0.51,11.80,129.6,33.74,446.7,465.1,73.8
45304500,-0.52,11.76,130.4,33.73,447.9,466.5,73.8
45306000,-0.52,11.85,128.9,33.67,445.1,463.3,73.8
45307500,-0.52,11.79,131.2,33.33,446.3,465.1,73.6
45309000,-0.51,11.83,128.8,33.77,445.6,463.9,73.9
45310500,-0.51,11.80,129.1,33.90,447.1,465.4,73.9
45312000,-0.52,11.79,130.3,33.57,446.6,465.3,73.7
45313500,-0.51,11.78,129.3,33.98,447.9,466.1,73.9
45315000,-0.51,11.77,129.9,33.84,447.9,466.3,73.8
45316500,-0.52,11.79,130.7,33.47,446.5,465.3,73.7
45318000,-0.51,11.76,130.1,33.86,448.3,466.8,73.8
45319500,-0.52,11.72,131.2,33.73,449.2,468.0,73.7
45321000,-0.51,11.76,130.4,33.74,448.0,466.5,73.8
45322500,-0.51,11.74,130.1,33.98,449.1,467.6,73.9
45324000,-0.52,11.72,131.7,33.57,448.8,467.7,73.6
45325500,-0.51,11.73,130.4,33.91,449.2,467.7,73.8
45327000,-0.51,11.78,129.7,33.82,447.5,465.9,73.8
45328500,-0.51,11.76,129.8,33.89,448.2,466.6,73.8
45330000,-0.51,11.73,130.9,33.76,448.9,467.6,73.7
45331500,-0.52,11.72,131.5,33.67,449.2,468.0,73.7
45333000,-0.51,11.75,130.5,33.80,448.6,467.1,73.8
45334500,-0.51,11.72,131.0,33.83,449.6,468.3,73.8
45336000,-0.51,11.70,130.6,34.06,450.6,469.1,73.8
45337500,-0.51,11.71,130.5,34.03,450.2,468.8,73.8
45339000,-0.51,11.71,131.2,33.83,449.9,468.7,73.7
45340500,-0.51,11.68,131.1,34.02,451.1,469.7,73.8
45342000,-0.51,11.71,130.7,33.97,450.2,468.8,73.8
45343500,-0.52,11.69,131.7,33.74,450.1,469.0,73.7
45345000,-0.51,11.70,130.1,34.19,450.7,469.1,73.9
45346500,-0.52,11.69,132.0,33.67,450.0,469.0,73.6
45348000,-0.51,11.67,132.2,33.76,451.1,470.0,73.7
45349500,-0.52,11.63,133.4,33.66,452.1,471.3,73.6
45351000,-0.51,11.70,131.1,33.93,450.4,469.1,73.8
45352500,-0.51,11.67,131.3,34.00,451.3,470.0,73.8
45354000,-0.52,11.69,132.3,33.60,449.9,469.0,73.6
45355500,-0.51,11.63,132.7,33.85,452.4,471.5,73.7
45357000,-0.51,11.65,132.3,33.86,451.9,470.9,73.7
45358500,-0.51,11.62,131.3,34.34,453.9,472.5,73.9
45360000,-0.51,11.66,132.3,33.77,451.3,470.3,73.7
45361500,-0.51,11.66,132.1,33.86,451.5,470.5,73.7
45363000,-0.51,11.63,131.8,34.12,453.0,471.8,73.8
45364500,-0.52,11.60,134.0,33.63,452.8,472.2,73.5
45366000,-0.51,11.63,131.1,34.34,453.5,472.1,73.9
45367500,-0.51,11.61,132.1,34.14,453.6,472.4,73.8
45369000,-0.51,11.61,132.3,34.09,453.6,472.5,73.7
45370500,-0.51,11.59,133.1,33.97,454.0,473.1,73.7
45372000,-0.51,11.62,132.5,34.01,453.3,472.2,73.7
45373500,-0.51,11.59,132.9,34.07,454.3,473.3,73.7
45375000,-0.51,11.57,133.7,33.93,454.6,473.8,73.6
45376500,-0.51,11.57,133.0,34.15,455.1,474.1,73.7
45378000,-0.51,11.59,132.4,34.22,454.7,473.5,73.8
45379500,-0.50,11.60,131.3,34.48,454.8,473.4,73.9
45381000,-0.51,11.59,133.4,33.89,453.8,473.0,73.6
45382500,-0.51,11.57,133.0,34.12,454.9,473.9,73.7
45384000,-0.50,11.56,132.3,34.42,455.9,474.7,73.8
45385500,-0.50,11.56,132.0,34.50,456.0,474.7,73.9
45387000,-0.51,11.55,133.6,34.10,455.7,474.8,73.7
45388500,-0.51,11.53,133.9,34.10,456.2,475.5,73.6
45390000,-0.51,11.52,135.2,33.83,456.2,475.8,73.5
45391500,-0.51,11.52,133.8,34.19,456.7,475.9,73.7
45393000,-0.51,11.56,132.9,34.25,455.6,474.6,73.7
45394500,-0.51,11.58,133.1,34.08,454.7,473.8,73.7
45396000,-0.50,11.53,132.7,34.50,457.2,476.0,73.8
45397500,-0.51,11.57,132.6,34.27,455.4,474.3,73.8
45399000,-0.50,11.54,132.6,34.50,457.0,475.8,73.8
45400500,-0.51,11.51,133.7,34.30,457.3,476.5,73.7
45402000,-0.51,11.48,135.2,34.04,457.8,477.3,73.5
45403500,-0.51,11.53,134.0,34.13,456.5,475.7,73.6
45405000,-0.51,11.48,135.0,34.10,458.0,477.5,73.6
45406500,-0.51,11.51,134.7,34.06,457.1,476.5,73.6
45408000,-0.51,11.47,135.3,34.08,458.2,477.8,73.5
45409500,-0.51,11.50,135.2,33.94,456.9,476.5,73.5
45411000,-0.50,11.48,133.9,34.46,458.7,477.8,73.7
45412500,-0.51,11.49,134.1,34.30,458.0,477.2,73.7
45414000,-0.51,11.48,134.3,34.35,458.6,477.9,73.7
45415500,-0.51,11.44,136.3,34.04,459.4,479.2,73.5
45417000,-0.50,11.47,133.0,34.78,459.7,478.6,73.9
45418500,-0.50,11.45,134.7,34.43,459.8,479.1,73.7
45420000,-0.50,11.45,134.3,34.49,459.7,478.9,73.7
45421500,-0.50,11.43,134.9,34.48,460.5,479.8,73.7
45423000,-0.51,11.46,136.3,33.85,458.0,477.9,73.4
45424500,-0.51,11.41,136.0,34.29,460.8,480.5,73.6
45426000,-0.51,11.43,135.3,34.32,460.0,479.5,73.6
45427500,-0.50,11.43,134.6,34.60,460.9,480.1,73.7
45429000,-0.50,11.42,135.1,34.49,461.0,480.4,73.7
45430500,-0.51,11.46,134.7,34.38,459.4,478.8,73.7
45432000,-0.51,11.39,137.6,33.94,460.8,480.9,73.4
45433500,-0.50,11.44,133.9,34.71,460.5,479.6,73.8
45435000,-0.50,11.41,134.5,34.74,461.7,480.9,73.8
45436500,-0.50,11.39,134.7,34.78,462.4,481.6,73.8
45438000,-0.51,11.41,136.5,34.14,460.5,480.3,73.5
45439500,-0.50,11.35,136.5,34.51,463.3,483.0,73.6
45441000,-0.51,11.39,136.0,34.41,461.7,481.3,73.6
45442500,-0.51,11.37,136.8,34.30,462.1,481.9,73.5
45444000,-0.50,11.40,135.1,34.64,462.0,481.4,73.7
45445500,-0.51,11.36,137.9,34.08,462.2,482.3,73.4
45447000,-0.50,11.36,135.6,34.74,463.4,482.8,73.7
45448500,-0.50,11.35,135.2,34.93,464.3,483.6,73.8
45450000,-0.50,11.36,135.7,34.68,463.2,482.7,73.7
45451500,-0.50,11.35,135.3,34.86,463.9,483.2,73.7
45453000,-0.50,11.35,136.3,34.55,463.3,482.9,73.6
45454500,-0.50,11.41,135.6,34.42,461.3,480.8,73.6
45456000,-0.51,11.35,137.5,34.22,462.7,482.7,73.4
45457500,-0.50,11.33,137.0,34.47,463.8,483.6,73.5
45459000,-0.50,11.32,137.2,34.47,464.1,484.0,73.5
45460500,-0.50,11.37,136.2,34.51,462.8,482.4,73.6
45462000,-0.50,11.35,135.7,34.77,463.9,483.3,73.7
45463500,-0.50,11.34,134.8,35.10,464.8,483.9,73.8
45465000,-0.50,11.32,136.7,34.65,464.7,484.4,73.6
45466500,-0.51,11.32,137.7,34.37,464.1,484.1,73.5
45468000,-0.50,11.34,136.6,34.55,463.7,483.4,73.6
45469500,-0.50,11.28,136.6,34.99,466.9,486.5,73.7
45471000,-0.51,11.29,139.1,34.17,464.8,485.2,73.3
45472500,-0.50,11.29,137.5,34.63,465.8,485.6,73.5
45474000,-0.50,11.28,137.6,34.64,466.0,485.9,73.5
45475500,-0.51,11.28,138.7,34.38,465.6,485.9,73.4
45477000,-0.50,11.29,137.4,34.66,465.7,485.6,73.6
45478500,-0.50,11.30,137.2,34.69,465.6,485.4,73.6
45480000,-0.50,11.27,137.7,34.69,466.4,486.3,73.6
45481500,-0.50,11.32,135.5,35.00,465.3,484.6,73.8
45483000,-0.50,11.29,137.5,34.60,465.5,485.4,73.5
45484500,-0.50,11.26,138.2,34.65,466.9,486.9,73.5
45486000,-0.49,11.28,135.6,35.28,467.4,486.7,73.8
45487500,-0.50,11.23,139.5,34.46,467.5,487.9,73.4
45489000,-0.49,11.21,137.3,35.18,469.5,489.2,73.7
45490500,-0.50,11.20,138.9,34.81,469.3,489.4,73.5
45492000,-0.51,11.26,139.0,34.35,466.0,486.3,73.4
45493500,-0.50,11.25,137.9,34.78,467.4,487.3,73.6
45495000,-0.50,11.26,137.9,34.72,467.0,486.9,73.5
45496500,-0.50,11.20,138.3,34.97,469.5,489.5,73.6
45498000,-0.50,11.22,138.6,34.75,468.3,488.3,73.5
45499500,-0.50,11.23,138.0,34.87,468.3,488.2,73.6
45501000,-0.50,11.18,139.1,34.90,470.3,490.4,73.5
45502500,-0.50,11.24,138.2,34.73,467.5,487.5,73.5
45504000,-0.50,11.22,139.5,34.53,468.1,488.4,73.4
45505500,-0.50,11.19,138.7,34.93,469.7,489.7,73.6
45507000,-0.50,11.20,138.3,34.99,469.6,489.6,73.6
45508500,-0.50,11.15,139.0,35.09,471.5,491.5,73.6
45510000,-0.50,11.15,140.4,34.72,470.9,491.4,73.4
45511500,-0.50,11.17,139.9,34.74,470.3,490.7,73.4
45513000,-0.50,11.20,139.1,34.78,469.3,489.5,73.5
45514500,-0.50,11.15,140.2,34.78,471.0,491.5,73.4
45516000,-0.50,11.13,140.0,34.97,472.1,492.4,73.5
45517500,-0.50,11.16,139.4,34.93,470.8,491.0,73.5
45519000,-0.49,11.17,138.1,35.29,471.5,491.3,73.7
45520500,-0.50,11.13,139.7,35.04,472.1,492.4,73.5
45522000,-0.49,11.14,138.8,35.28,472.5,492.5,73.6
45523500,-0.50,11.12,141.4,34.62,471.8,492.5,73.3
45525000,-0.49,11.14,138.9,35.27,472.5,492.5,73.6
45526500,-0.50,11.12,141.1,34.71,472.0,492.6,73.4
45528000,-0.50,11.11,140.3,35.01,472.9,493.2,73.5
45529500,-0.50,11.11,140.2,35.03,472.9,493.2,73.5
45531000,-0.49,11.11,139.6,35.21,473.3,493.4,73.6
45532500,-0.49,11.13,139.1,35.23,472.6,492.7,73.6
45534000,-0.49,11.09,140.3,35.16,473.9,494.2,73.5
45535500,-0.49,11.08,140.0,35.31,474.6,494.9,73.6
45537000,-0.50,11.06,141.5,34.98,474.5,495.2,73.4
45538500,-0.50,11.11,140.8,34.87,472.7,493.2,73.4
45540000,-0.50,11.10,141.2,34.83,472.9,493.5,73.4
45541500,-0.50,11.06,142.0,34.83,474.1,494.9,73.3
45543000,-0.50,11.06,141.5,34.96,474.4,495.1,73.4
45544500,-0.50,11.10,140.7,34.94,473.0,493.5,73.4
45546000,-0.50,11.06,141.4,35.01,474.6,495.3,73.4
45547500,-0.49,11.07,140.0,35.40,475.3,495.4,73.6
45549000,-0.49,11.04,141.6,35.11,475.7,496.3,73.4
45550500,-0.50,11.05,142.6,34.74,474.4,495.4,73.3
45552000,-0.50,11.06,141.7,34.90,474.3,495.0,73.4
45553500,-0.50,11.05,141.8,34.96,474.9,495.6,73.4
45555000,-0.49,11.05,140.9,35.27,475.8,496.2,73.5
45556500,-0.50,11.04,142.0,34.98,475.2,496.0,73.4
45558000,-0.50,11.05,141.6,35.08,475.3,495.9,73.4
45559500,-0.49,11.00,142.3,35.19,477.3,498.1,73.4
45561000,-0.49,11.07,140.4,35.28,475.0,495.3,73.5
45562500,-0.50,11.04,142.9,34.77,475.0,496.1,73.3
45564000,-0.50,10.99,143.1,35.01,477.3,498.3,73.3
45565500,-0.50,10.99,143.6,34.87,477.0,498.1,73.2
45567000,-0.49,10.96,141.6,35.65,479.6,500.1,73.6
45568500,-0.50,10.96,144.5,34.82,477.9,499.3,73.2
45570000,-0.49,10.96,142.7,35.38,479.3,500.1,73.4
45571500,-0.49,10.94,143.3,35.28,479.6,500.5,73.4
45573000,-0.49,10.93,143.7,35.24,479.9,501.0,73.3
45574500,-0.49,10.96,143.0,35.28,479.0,499.9,73.4
45576000,-0.50,10.97,143.6,35.03,478.2,499.3,73.3
45577500,-0.49,10.93,143.0,35.45,480.3,501.1,73.4
45579000,-0.50,10.95,143.8,35.05,478.7,499.8,73.3
45580500,-0.49,10.93,142.9,35.53,480.8,501.5,73.4
45582000,-0.49,10.98,141.9,35.41,478.4,499.0,73.5
45583500,-0.49,10.95,141.5,35.76,480.2,500.6,73.6
45585000,-0.49,10.91,144.4,35.19,480.5,501.8,73.3
45586500,-0.49,10.90,143.5,35.51,481.6,502.5,73.4
45588000,-0.49,10.89,143.9,35.47,481.9,503.0,73.4
45589500,-0.50,10.93,144.6,34.99,479.4,500.7,73.2
45591000,-0.49,10.97,142.2,35.40,478.7,499.4,73.5
45592500,-0.49,10.88,145.4,35.12,481.5,503.0,73.2
45594000,-0.49,10.95,142.6,35.47,479.8,500.5,73.5
45595500,-0.49,10.92,142.7,35.61,481.1,501.8,73.5
45597000,-0.49,10.96,143.4,35.16,478.8,499.8,73.3
45598500,-0.49,10.90,143.7,35.49,481.7,502.6,73.4
45600000,-0.49,10.90,144.0,35.42,481.6,502.7,73.4
45601500,-0.49,10.90,143.7,35.48,481.7,502.7,73.4
45603000,-0.50,10.86,146.0,35.08,482.2,503.8,73.2
45604500,-0.49,10.87,143.8,35.70,483.4,504.3,73.4
45606000,-0.49,10.83,145.2,35.53,484.3,505.6,73.3
45607500,-0.49,10.88,143.8,35.55,482.4,503.4,73.4
45609000,-0.49,10.85,144.9,35.51,483.7,504.9,73.3
45610500,-0.50,10.90,145.0,35.10,480.8,502.2,73.2
45612000,-0.49,10.85,144.3,35.62,483.6,504.7,73.4
45613500,-0.50,10.85,146.5,35.03,482.5,504.3,73.1
45615000,-0.49,10.86,144.6,35.52,483.3,504.4,73.3
45616500,-0.49,10.83,145.9,35.35,484.0,505.6,73.2
45618000,-0.49,10.86,143.7,35.75,483.7,504.6,73.5
45619500,-0.49,10.85,145.5,35.34,483.4,504.8,73.2
45621000,-0.49,10.82,145.9,35.36,484.2,505.7,73.2
45622500,-0.49,10.83,144.9,35.63,484.6,505.8,73.4
45624000,-0.49,10.82,145.3,35.61,485.1,506.4,73.3
45625500,-0.48,10.78,145.2,35.88,486.9,508.1,73.4
45627000,-0.49,10.81,145.0,35.74,485.6,506.8,73.4
45628500,-0.49,10.78,146.7,35.45,485.9,507.6,73.2
45630000,-0.49,10.81,146.4,35.32,484.6,506.2,73.2
