Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45084000,-0.16,10.53,54.6,107.69,537.1,539.8,84.2
45085500,-0.16,10.57,53.6,108.95,535.2,537.9,84.3
45087000,-0.16,10.50,55.7,106.13,538.4,541.3,84.1
45088500,-0.16,10.55,54.2,108.03,536.1,538.8,84.2
45090000,-0.16,10.58,52.6,110.85,535.1,537.7,84.4
45091500,-0.16,10.51,53.5,110.49,538.6,541.2,84.3
45093000,-0.16,10.50,54.9,107.68,538.4,541.2,84.2
45094500,-0.16,10.51,55.1,107.16,538.2,541.0,84.2
45096000,-0.17,10.50,57.0,103.51,538.0,541.0,83.9
45097500,-0.16,10.53,54.6,107.66,537.2,539.9,84.2
45099000,-0.16,10.49,55.4,106.81,538.9,541.7,84.1
45100500,-0.16,10.49,55.0,107.68,539.2,542.0,84.2
45102000,-0.16,10.45,55.9,106.80,541.1,543.9,84.1
45103500,-0.16,10.50,55.7,106.14,538.7,541.5,84.1
45105000,-0.16,10.49,54.6,108.47,539.3,542.1,84.2
45106500,-0.16,10.50,54.5,108.53,538.9,541.6,84.2
45108000,-0.16,10.49,54.6,108.42,539.0,541.8,84.2
45109500,-0.16,10.45,54.0,110.59,541.5,544.2,84.3
45111000,-0.16,10.46,54.5,109.46,540.9,543.7,84.3
45112500,-0.16,10.41,55.5,108.30,543.0,545.9,84.2
45114000,-0.16,10.47,53.6,110.91,540.2,542.9,84.3
45115500,-0.16,10.44,53.7,111.47,541.9,544.6,84.3
45117000,-0.15,10.43,53.2,112.68,542.7,545.3,84.4
45118500,-0.16,10.49,53.2,111.26,539.2,541.8,84.4
45120000,-0.16,10.42,55.1,108.78,542.6,545.4,84.2
45121500,-0.16,10.44,55.7,107.49,541.8,544.7,84.1
45123000,-0.16,10.38,55.5,108.81,544.6,547.4,84.2
45124500,-0.15,10.44,53.3,112.14,541.9,544.6,84.4
45126000,-0.16,10.41,53.8,111.84,543.4,546.1,84.3
45127500,-0.16,10.44,54.8,109.14,541.9,544.7,84.2
45129000,-0.16,10.43,55.8,107.34,542.0,544.9,84.1
45130500,-0.16,10.39,54.4,111.20,544.8,547.5,84.3
45132000,-0.16,10.36,54.4,111.67,546.1,548.8,84.3
45133500,-0.16,10.38,54.9,110.12,544.9,547.7,84.2
45135000,-0.15,10.38,53.0,114.06,545.1,547.7,84.4
45136500,-0.16,10.35,55.4,109.81,546.5,549.3,84.2
45138000,-0.16,10.39,55.0,109.85,544.4,547.1,84.2
45139500,-0.15,10.40,53.6,112.52,544.4,547.0,84.4
45141000,-0.16,10.38,54.6,110.65,544.8,547.5,84.3
45142500,-0.15,10.33,53.6,114.17,548.2,550.8,84.4
45144000,-0.16,10.35,56.4,107.84,546.2,549.1,84.1
45145500,-0.15,10.38,53.2,113.87,545.3,547.9,84.4
45147000,-0.15,10.35,53.3,114.31,547.0,549.6,84.4
45148500,-0.16,10.33,55.3,110.47,547.6,550.4,84.2
45150000,-0.16,10.34,56.1,108.58,546.9,549.7,84.1
45151500,-0.16,10.32,56.2,108.81,548.0,550.9,84.1
45153000,-0.15,10.35,53.8,113.26,546.9,549.5,84.4
45154500,-0.15,10.31,54.4,112.85,549.1,551.8,84.3
45156000,-0.16,10.35,56.9,106.91,546.4,549.4,84.1
45157500,-0.15,10.31,51.5,119.18,549.3,551.7,84.6
45159000,-0.15,10.32,54.0,113.28,548.2,550.9,84.4
45160500,-0.15,10.32,53.5,114.29,548.3,550.9,84.4
45162000,-0.15,10.33,53.5,114.22,548.1,550.7,84.4
45163500,-0.15,10.28,53.0,116.38,550.7,553.2,84.5
45165000,-0.16,10.30,55.0,111.69,549.2,552.0,84.3
45166500,-0.16,10.27,56.3,109.64,550.7,553.5,84.2
45168000,-0.16,10.30,55.6,110.67,549.4,552.2,84.2
45169500,-0.16,10.28,55.4,111.34,550.4,553.2,84.3
45171000,-0.15,10.27,53.8,115.00,551.4,554.0,84.4
45172500,-0.15,10.29,53.7,114.64,550.1,552.8,84.4
45174000,-0.15,10.28,54.1,114.14,550.6,553.2,84.4
45175500,-0.15,10.29,53.0,116.25,550.4,553.0,84.5
45177000,-0.15,10.27,53.4,115.82,551.5,554.1,84.5
45178500,-0.15,10.22,53.6,116.59,554.3,556.8,84.5
45180000,-0.15,10.21,54.4,115.06,554.3,557.0,84.4
45181500,-0.15,10.24,54.5,114.16,552.6,555.3,84.4
45183000,-0.16,10.23,55.9,111.40,553.1,555.9,84.2
45184500,-0.15,10.24,54.6,113.92,552.9,555.6,84.4
45186000,-0.15,10.24,55.1,112.86,552.6,555.3,84.3
45187500,-0.15,10.23,54.9,113.52,553.2,556.0,84.3
45189000,-0.15,10.23,55.3,112.63,552.9,555.7,84.3
45190500,-0.15,10.20,54.0,115.98,554.9,557.5,84.4
45192000,-0.15,10.21,55.1,113.47,554.1,556.8,84.3
45193500,-0.15,10.22,53.8,116.09,553.9,556.5,84.5
45195000,-0.15,10.17,54.9,114.69,556.4,559.1,84.4
45196500,-0.15,10.23,53.6,116.14,553.3,555.9,84.5
45198000,-0.14,10.17,51.7,121.87,556.9,559.3,84.7
45199500,-0.15,10.20,54.5,114.95,554.9,557.6,84.4
45201000,-0.15,10.20,54.1,115.74,554.8,557.4,84.4
45202500,-0.15,10.17,55.4,113.71,556.3,559.1,84.3
45204000,-0.15,10.18,54.2,116.07,556.2,558.8,84.4
45205500,-0.16,10.16,57.6,109.42,556.3,559.3,84.1
45207000,-0.15,10.16,54.8,115.24,556.9,559.6,84.4
45208500,-0.16,10.18,56.2,111.88,555.9,558.7,84.2
45210000,-0.15,10.17,55.1,114.32,556.5,559.2,84.3
45211500,-0.16,10.12,56.8,111.93,558.7,561.6,84.2
45213000,-0.15,10.12,53.7,118.66,559.4,562.0,84.5
45214500,-0.15,10.13,55.7,114.17,558.9,561.6,84.3
45216000,-0.16,10.14,57.6,110.07,557.7,560.7,84.1
45217500,-0.15,10.14,53.5,118.56,558.5,561.0,84.5
45219000,-0.15,10.16,54.2,116.63,557.2,559.8,84.4
45220500,-0.15,10.11,55.2,115.43,559.6,562.3,84.4
45222000,-0.15,10.14,55.0,115.17,558.1,560.8,84.4
45223500,-0.15,10.10,54.0,118.33,560.7,563.3,84.5
45225000,-0.15,10.09,55.5,115.33,560.9,563.6,84.3
45226500,-0.15,10.12,54.9,115.86,559.3,562.0,84.4
45228000,-0.15,10.11,55.8,114.33,559.6,562.4,84.3
45229500,-0.14,10.10,52.0,122.94,560.9,563.3,84.7
45231000,-0.15,10.10,55.7,114.76,560.2,562.9,84.3
45232500,-0.15,10.07,55.8,115.14,562.0,564.8,84.3
45234000,-0.16,10.11,57.2,111.40,559.2,562.2,84.2
45235500,-0.15,10.06,54.7,117.85,563.0,565.7,84.4
45237000,-0.15,10.10,55.1,115.99,560.6,563.3,84.4
45238500,-0.15,10.06,54.4,118.48,562.9,565.6,84.5
45240000,-0.15,10.05,54.8,117.63,563.1,565.8,84.4
45241500,-0.14,10.06,53.3,120.99,563.1,565.6,84.6
45243000,-0.15,10.02,54.6,118.94,565.0,567.6,84.5
45244500,-0.15,10.07,55.9,115.12,562.2,565.0,84.3
45246000,-0.15,10.09,55.5,115.41,561.2,563.9,84.3
45247500,-0.15,10.07,56.3,114.11,561.9,564.7,84.3
45249000,-0.15,10.06,55.5,115.94,562.5,565.2,84.4
45250500,-0.15,10.04,54.5,118.64,564.0,566.6,84.5
45252000,-0.15,10.06,56.0,115.10,562.7,565.5,84.3
45253500,-0.14,10.01,54.1,120.42,566.1,568.7,84.5
45255000,-0.15,10.02,55.6,116.92,565.1,567.8,84.4
45256500,-0.15,10.00,55.1,118.32,566.2,568.9,84.4
45258000,-0.15,10.03,55.8,116.02,564.3,567.0,84.3
45259500,-0.15,10.03,54.4,119.18,564.3,566.9,84.5
45261000,-0.16,9.99,58.7,111.08,565.8,568.8,84.1
45262500,-0.15,10.01,54.7,119.16,565.8,568.5,84.5
45264000,-0.14,9.97,54.1,121.36,568.0,570.6,84.6
45265500,-0.14,9.99,53.8,121.38,566.9,569.5,84.6
45267000,-0.15,10.00,55.8,116.74,566.0,568.7,84.4
45268500,-0.15,9.97,55.4,118.41,567.9,570.6,84.4
45270000,-0.14,10.00,53.4,122.27,566.6,569.1,84.6
45271500,-0.15,10.01,55.7,116.86,565.4,568.2,84.4
45273000,-0.15,9.98,56.4,116.18,567.3,570.1,84.3
45274500,-0.15,10.00,54.5,119.74,566.6,569.2,84.5
45276000,-0.14,9.95,53.4,123.45,569.4,571.9,84.6
45277500,-0.15,9.94,56.0,117.95,569.7,572.5,84.4
45279000,-0.15,9.97,55.1,119.08,567.9,570.6,84.5
45280500,-0.14,9.99,52.6,124.30,567.3,569.7,84.7
45282000,-0.15,9.92,56.0,118.34,570.9,573.6,84.4
45283500,-0.15,9.94,56.3,117.28,569.7,572.4,84.4
45285000,-0.14,9.92,55.0,120.47,570.9,573.5,84.5
45286500,-0.15,9.93,55.9,118.36,570.4,573.1,84.4
45288000,-0.15,9.90,56.3,118.27,571.9,574.7,84.4
45289500,-0.15,9.95,56.4,116.64,568.6,571.4,84.3
45291000,-0.14,9.91,53.4,124.39,571.5,574.0,84.7
45292500,-0.14,9.91,55.3,119.91,571.2,573.9,84.5
45294000,-0.15,9.91,57.0,116.34,571.0,573.9,84.3
45295500,-0.14,9.93,54.6,121.14,570.4,573.0,84.5
45297000,-0.14,9.85,55.7,120.62,574.7,577.4,84.5
45298500,-0.14,9.91,53.7,123.69,571.9,574.4,84.6
45300000,-0.14,9.93,54.5,121.30,570.3,572.9,84.5
45301500,-0.14,9.87,55.7,120.38,574.0,576.7,84.5
45303000,-0.15,9.89,56.0,119.03,572.5,575.3,84.4
45304500,-0.15,9.88,56.6,118.13,573.1,575.9,84.4
45306000,-0.15,9.86,57.4,116.74,574.0,576.9,84.3
45307500,-0.14,9.86,56.0,119.90,574.5,577.2,84.4
45309000,-0.14,9.87,55.6,120.52,574.0,576.7,84.5
45310500,-0.14,9.87,55.0,121.68,573.8,576.5,84.5
45312000,-0.14,9.86,54.0,124.34,574.8,577.4,84.6
45313500,-0.14,9.84,54.5,123.63,575.6,578.2,84.6
45315000,-0.14,9.87,54.9,121.93,574.0,576.6,84.5
45316500,-0.14,9.84,56.1,119.95,575.3,578.0,84.4
45318000,-0.14,9.84,55.2,121.93,575.5,578.2,84.5
45319500,-0.14,9.82,55.5,121.97,576.8,579.4,84.5
45321000,-0.14,9.78,54.0,126.12,579.1,581.7,84.7
45322500,-0.14,9.83,55.2,122.29,576.3,579.0,84.5
45324000,-0.14,9.79,55.9,121.56,578.3,581.0,84.5
45325500,-0.14,9.83,55.6,121.33,576.0,578.7,84.5
45327000,-0.14,9.81,55.8,121.54,577.6,580.3,84.5
45328500,-0.14,9.79,56.2,121.07,578.2,580.9,84.5
45330000,-0.14,9.77,56.0,121.97,579.6,582.3,84.5
45331500,-0.14,9.77,54.5,125.36,579.8,582.3,84.6
45333000,-0.14,9.78,54.8,124.65,579.6,582.1,84.6
45334500,-0.14,9.82,56.0,120.64,576.6,579.3,84.4
45336000,-0.14,9.76,56.8,120.43,580.2,582.9,84.4
45337500,-0.14,9.77,56.3,121.34,579.6,582.3,84.5
45339000,-0.14,9.78,54.9,124.21,579.5,582.1,84.6
45340500,-0.15,9.73,57.4,119.78,581.5,584.4,84.4
45342000,-0.15,9.76,58.3,117.43,580.0,583.0,84.3
45343500,-0.15,9.70,58.6,118.24,583.7,586.7,84.3
45345000,-0.14,9.75,54.2,126.63,581.4,583.9,84.7
45346500,-0.14,9.74,55.6,123.79,581.9,584.5,84.5
45348000,-0.14,9.70,54.3,127.58,584.0,586.5,84.7
45349500,-0.14,9.71,56.1,123.33,583.2,585.9,84.5
45351000,-0.14,9.76,55.6,123.04,580.3,583.0,84.5
45352500,-0.14,9.70,55.7,124.51,584.2,586.8,84.6
45354000,-0.14,9.71,56.0,123.75,583.6,586.3,84.5
45355500,-0.14,9.71,55.3,125.09,583.4,586.0,84.6
45357000,-0.14,9.70,54.6,126.99,584.0,586.6,84.7
45358500,-0.14,9.72,55.6,124.19,583.0,585.7,84.5
45360000,-0.14,9.69,57.9,119.88,584.0,586.9,84.3
45361500,-0.14,9.67,55.8,125.18,586.0,588.6,84.6
45363000,-0.14,9.69,56.3,123.29,584.6,587.3,84.5
45364500,-0.14,9.69,55.0,126.15,584.5,587.1,84.6
45366000,-0.14,9.74,56.3,121.95,581.3,584.0,84.5
45367500,-0.14,9.64,56.1,124.97,587.6,590.2,84.5
45369000,-0.14,9.67,55.0,126.88,586.1,588.7,84.6
45370500,-0.14,9.67,55.4,125.94,586.1,588.7,84.6
45372000,-0.13,9.64,54.0,129.92,587.8,590.3,84.7
45373500,-0.14,9.63,56.2,125.17,588.2,590.9,84.5
45375000,-0.14,9.64,54.7,128.34,588.0,590.6,84.7
45376500,-0.14,9.64,55.7,125.93,587.7,590.4,84.6
45378000,-0.14,9.62,56.8,123.98,588.6,591.3,84.5
45379500,-0.13,9.61,54.6,129.32,589.7,592.3,84.7
45381000,-0.14,9.63,57.4,122.53,588.0,590.8,84.4
45382500,-0.14,9.65,54.6,128.37,587.3,589.8,84.7
45384000,-0.13,9.63,53.9,130.51,588.7,591.1,84.8
45385500,-0.14,9.61,55.3,127.87,589.7,592.3,84.6
45387000,-0.14,9.61,55.5,127.25,589.4,592.0,84.6
45388500,-0.13,9.60,54.9,128.96,590.4,593.0,84.7
45390000,-0.14,9.61,57.6,122.55,589.2,592.0,84.4
45391500,-0.13,9.62,54.7,129.06,589.3,591.8,84.7
45393000,-0.14,9.60,55.7,127.14,590.1,592.7,84.6
45394500,-0.14,9.55,57.1,125.07,592.9,595.7,84.5
45396000,-0.14,9.59,56.4,125.81,590.6,593.3,84.5
45397500,-0.14,9.60,55.1,128.66,590.6,593.2,84.7
45399000,-0.14,9.59,57.1,123.98,590.3,593.0,84.5
45400500,-0.14,9.59,56.1,126.57,591.0,593.7,84.6
45402000,-0.13,9.58,54.3,131.04,591.9,594.3,84.8
45403500,-0.13,9.60,53.8,131.72,590.7,593.1,84.8
45405000,-0.14,9.56,55.7,128.36,593.0,595.6,84.6
45406500,-0.13,9.56,54.8,130.25,592.7,595.2,84.7
45408000,-0.13,9.56,55.1,129.65,593.0,595.6,84.7
45409500,-0.13,9.55,54.0,132.71,593.8,596.3,84.8
45411000,-0.14,9.54,56.5,126.87,593.7,596.3,84.6
45412500,-0.13,9.54,53.7,133.66,594.5,596.9,84.8
45414000,-0.14,9.54,57.1,125.30,593.5,596.3,84.5
45415500,-0.14,9.55,57.5,124.14,592.8,595.6,84.5
45417000,-0.14,9.54,56.3,127.15,593.7,596.4,84.6
45418500,-0.13,9.55,55.5,128.88,593.4,596.0,84.7
45420000,-0.14,9.52,56.3,127.75,595.0,597.6,84.6
45421500,-0.14,9.52,56.6,127.29,595.2,597.9,84.6
45423000,-0.13,9.54,53.8,133.37,594.4,596.8,84.8
45424500,-0.14,9.50,57.0,126.75,596.2,598.9,84.5
45426000,-0.13,9.48,56.0,129.79,598.0,600.6,84.7
45427500,-0.13,9.51,54.8,131.64,596.3,598.8,84.7
45429000,-0.13,9.53,53.1,135.38,595.0,597.4,84.9
45430500,-0.13,9.45,54.6,133.89,599.9,602.4,84.8
45432000,-0.13,9.47,55.1,132.07,598.4,601.0,84.7
45433500,-0.13,9.49,54.8,132.19,597.2,599.7,84.8
45435000,-0.14,9.48,57.6,126.13,597.6,600.4,84.5
45436500,-0.13,9.49,55.0,131.70,597.3,599.8,84.7
45438000,-0.13,9.50,54.7,132.21,596.6,599.1,84.8
45439500,-0.13,9.49,54.7,132.56,597.6,600.1,84.8
45441000,-0.13,9.46,55.0,132.52,599.0,601.5,84.8
45442500,-0.13,9.48,54.1,134.35,598.1,600.6,84.8
45444000,-0.13,9.48,55.9,129.92,597.8,600.4,84.7
45445500,-0.13,9.42,54.5,135.01,601.8,604.3,84.8
45447000,-0.14,9.43,57.1,128.60,601.1,603.8,84.6
45448500,-0.13,9.42,56.6,129.66,601.3,604.0,84.6
45450000,-0.14,9.41,57.3,128.68,602.3,605.0,84.6
45451500,-0.14,9.43,57.3,127.97,600.5,603.3,84.6
45453000,-0.13,9.42,55.7,131.96,601.6,604.2,84.7
45454500,-0.13,9.46,54.6,133.76,599.6,602.1,84.8
45456000,-0.13,9.43,55.5,132.32,601.1,603.7,84.7
45457500,-0.13,9.39,57.0,129.75,603.2,605.9,84.6
45459000,-0.13,9.41,56.4,130.71,602.4,605.1,84.7
45460500,-0.14,9.42,57.6,127.55,601.1,603.8,84.5
45462000,-0.13,9.41,54.9,134.35,602.6,605.1,84.8
45463500,-0.13,9.42,54.6,134.85,602.2,604.6,84.8
45465000,-0.13,9.38,55.8,132.78,604.1,606.7,84.7
45466500,-0.13,9.35,57.4,129.89,606.0,608.7,84.6
45468000,-0.13,9.38,55.0,134.96,604.4,606.9,84.8
45469500,-0.13,9.41,55.6,132.57,602.4,605.0,84.7
45471000,-0.13,9.37,54.6,136.40,605.5,607.9,84.9
45472500,-0.13,9.38,55.8,133.04,604.5,607.1,84.7
45474000,-0.13,9.40,54.3,136.20,603.6,606.1,84.9
45475500,-0.13,9.37,54.7,135.69,604.9,607.4,84.8
45477000,-0.12,9.35,52.9,141.37,607.0,609.3,85.0
45478500,-0.12,9.34,53.2,140.67,607.3,609.7,85.0
45480000,-0.12,9.36,52.6,141.72,605.9,608.2,85.0
45481500,-0.13,9.34,55.2,135.47,606.9,609.4,84.8
45483000,-0.13,9.33,54.2,138.20,607.7,610.1,84.9
45484500,-0.12,9.32,53.7,140.21,609.0,611.3,85.0
45486000,-0.12,9.29,53.6,141.19,610.7,613.1,85.0
45487500,-0.13,9.31,55.2,136.34,608.8,611.3,84.8
45489000,-0.13,9.30,57.2,131.71,609.1,611.8,84.6
45490500,-0.13,9.34,55.7,134.33,607.0,609.5,84.8
45492000,-0.13,9.31,56.1,134.36,609.1,611.7,84.7
45493500,-0.13,9.33,56.4,132.65,607.2,609.9,84.7
45495000,-0.13,9.32,56.6,132.57,608.1,610.7,84.7
45496500,-0.13,9.30,56.1,134.40,609.6,612.2,84.7
45498000,-0.13,9.31,56.8,132.50,608.6,611.2,84.7
45499500,-0.12,9.26,54.1,140.77,612.7,615.1,85.0
45501000,-0.13,9.28,56.0,135.30,611.2,613.7,84.8
45502500,-0.13,9.27,56.7,133.95,611.5,614.2,84.7
45504000,-0.12,9.26,54.2,140.49,612.6,615.0,84.9
45505500,-0.12,9.26,54.5,139.59,612.6,615.0,84.9
45507000,-0.13,9.28,54.8,138.20,611.1,613.5,84.9
45508500,-0.13,9.26,54.8,138.96,612.3,614.8,84.9
45510000,-0.13,9.23,55.9,137.13,614.5,617.1,84.8
45511500,-0.12,9.24,54.8,139.45,613.6,616.0,84.9
45513000,-0.13,9.27,55.0,138.20,612.0,614.5,84.9
45514500,-0.13,9.19,56.6,136.50,617.1,619.7,84.8
45516000,-0.13,9.24,56.7,134.75,613.6,616.3,84.7
45517500,-0.12,9.23,55.0,139.20,614.5,616.9,84.9
45519000,-0.12,9.22,53.3,144.08,615.4,617.7,85.0
45520500,-0.13,9.22,56.5,135.92,615.0,617.6,84.8
45522000,-0.13,9.21,55.7,138.16,615.9,618.5,84.8
45523500,-0.12,9.19,54.7,141.33,617.5,619.9,84.9
45525000,-0.12,9.20,55.4,139.23,616.4,618.9,84.9
45526500,-0.13,9.18,57.4,135.06,617.7,620.4,84.7
45528000,-0.12,9.17,54.8,141.59,618.6,621.0,84.9
45529500,-0.13,9.17,56.2,138.15,618.4,620.9,84.8
45531000,-0.13,9.20,56.0,137.70,616.3,618.8,84.8
45532500,-0.12,9.23,54.6,140.36,614.7,617.1,84.9
45534000,-0.12,9.21,54.8,140.50,615.8,618.3,84.9
45535500,-0.12,9.20,53.5,144.24,616.9,619.2,85.0
45537000,-0.13,9.16,57.6,135.13,619.0,621.6,84.7
45538500,-0.12,9.18,53.2,145.48,618.0,620.3,85.1
45540000,-0.12,9.15,54.9,142.05,620.0,622.4,84.9
45541500,-0.13,9.13,56.5,138.37,620.9,623.4,84.8
45543000,-0.13,9.18,57.0,135.70,617.4,620.1,84.7
45544500,-0.12,9.16,53.4,145.96,619.8,622.1,85.1
45546000,-0.13,9.13,56.4,138.71,621.0,623.6,84.8
45547500,-0.12,9.14,55.1,141.82,620.5,622.9,84.9
45549000,-0.12,9.13,54.5,143.60,621.4,623.8,85.0
45550500,-0.12,9.15,55.1,141.57,620.2,622.6,84.9
45552000,-0.12,9.14,54.0,144.70,620.9,623.3,85.0
45553500,-0.12,9.09,55.0,143.84,624.4,626.8,85.0
45555000,-0.12,9.11,53.3,147.56,623.0,625.3,85.1
45556500,-0.12,9.13,53.0,147.93,621.9,624.2,85.1
45558000,-0.12,9.14,53.9,144.82,620.6,623.0,85.0
45559500,-0.13,9.09,57.7,136.91,623.8,626.5,84.7
45561000,-0.12,9.14,54.4,143.82,621.0,623.4,85.0
45562500,-0.12,9.08,54.2,146.07,625.0,627.3,85.0
45564000,-0.12,9.13,53.3,147.03,621.9,624.2,85.1
45565500,-0.12,9.09,55.6,142.05,624.2,626.7,84.9
45567000,-0.12,9.07,54.8,145.00,625.8,628.2,85.0
45568500,-0.12,9.05,53.6,148.92,627.6,629.9,85.1
45570000,-0.12,9.11,54.5,144.40,623.1,625.4,85.0
45571500,-0.12,9.10,55.2,142.87,623.4,625.9,84.9
45573000,-0.12,9.08,54.6,144.92,624.6,627.0,85.0
45574500,-0.12,9.07,55.0,144.40,625.8,628.2,85.0
45576000,-0.12,9.06,54.8,145.04,626.3,628.7,85.0
45577500,-0.12,9.07,55.7,142.40,625.4,627.9,84.9
45579000,-0.12,9.05,54.8,145.39,626.8,629.2,85.0
45580500,-0.12,9.01,55.5,145.12,630.0,632.4,85.0
45582000,-0.12,9.06,54.3,146.63,626.7,629.1,85.0
45583500,-0.11,9.00,51.2,157.51,631.2,633.3,85.4
45585000,-0.11,9.01,52.7,152.88,630.3,632.5,85.2
45586500,-0.12,9.02,54.1,148.36,629.4,631.7,85.1
45588000,-0.12,9.03,54.4,147.27,628.8,631.1,85.1
45589500,-0.12,9.03,53.7,149.25,628.9,631.2,85.1
45591000,-0.12,8.98,55.7,145.33,631.7,634.1,85.0
45592500,-0.12,9.01,56.4,142.64,629.7,632.2,84.9
45594000,-0.12,8.98,55.1,147.10,632.1,634.4,85.0
45595500,-0.12,9.03,54.3,147.50,628.8,631.1,85.1
45597000,-0.12,8.98,54.6,148.10,631.7,634.0,85.1
45598500,-0.12,8.99,56.9,141.99,630.8,633.4,84.8
45600000,-0.12,8.99,55.4,145.75,631.0,633.4,85.0
45601500,-0.11,8.95,53.8,151.67,634.3,636.6,85.2
45603000,-0.12,8.95,55.6,146.49,633.7,636.1,85.0
45604500,-0.12,8.97,56.5,143.55,632.5,635.0,84.9
45606000,-0.12,8.98,55.9,144.82,631.8,634.3,84.9
45607500,-0.12,8.98,55.4,146.19,631.8,634.2,85.0
45609000,-0.12,8.91,56.6,145.01,636.4,638.9,84.9
45610500,-0.12,8.96,55.1,147.73,633.6,636.0,85.0
45612000,-0.11,8.92,54.3,151.14,636.3,638.6,85.1
45613500,-0.12,8.96,55.1,147.71,633.6,636.0,85.0
45615000,-0.12,8.94,54.9,148.75,634.8,637.2,85.1
45616500,-0.12,8.93,54.7,149.56,635.4,637.8,85.1
45618000,-0.12,8.90,56.2,146.67,637.6,640.1,85.0
45619500,-0.12,8.96,54.4,149.53,633.7,636.1,85.1
45621000,-0.12,8.91,57.0,144.25,636.4,639.0,84.9
45622500,-0.12,8.92,55.1,148.76,635.9,638.3,85.0
45624000,-0.11,8.93,52.8,155.20,636.2,638.4,85.3
45625500,-0.11,8.92,53.9,152.39,636.5,638.8,85.2
45627000,-0.11,8.90,52.6,156.92,638.2,640.4,85.3
45628500,-0.12,8.85,55.5,150.22,641.3,643.7,85.1
45630000,-0.11,8.89,53.2,155.27,638.7,640.9,85.2
