Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45168000,-0.38,12.24,91.8,46.05,447.7,457.1,78.4
45169500,-0.38,12.23,92.6,45.72,448.0,457.4,78.3
45171000,-0.38,12.19,94.2,45.15,448.7,458.5,78.1
45172500,-0.38,12.20,93.3,45.48,448.5,458.1,78.2
45174000,-0.38,12.19,93.6,45.48,449.0,458.6,78.2
45175500,-0.39,12.25,94.0,44.78,446.3,456.1,78.1
45177000,-0.38,12.26,92.9,45.32,446.6,456.2,78.2
45178500,-0.38,12.22,93.0,45.51,447.8,457.4,78.3
45180000,-0.39,12.24,94.2,44.73,446.5,456.3,78.1
45181500,-0.38,12.20,92.3,46.12,449.2,458.6,78.4
45183000,-0.38,12.22,92.0,46.06,448.3,457.7,78.4
45184500,-0.38,12.21,92.5,45.89,448.6,458.0,78.4
45186000,-0.38,12.21,93.5,45.34,448.2,457.8,78.2
45187500,-0.38,12.18,92.9,45.90,449.7,459.2,78.3
45189000,-0.38,12.17,92.4,46.24,450.1,459.5,78.4
45190500,-0.38,12.18,94.3,45.17,449.1,458.9,78.1
45192000,-0.38,12.16,93.2,45.87,450.3,459.8,78.3
45193500,-0.38,12.15,92.9,46.12,450.7,460.2,78.4
45195000,-0.38,12.21,93.9,45.18,448.2,457.9,78.2
45196500,-0.38,12.17,92.9,46.03,450.2,459.7,78.3
45198000,-0.38,12.12,94.5,45.50,451.2,461.0,78.2
45199500,-0.38,12.13,94.3,45.54,451.1,460.9,78.2
45201000,-0.38,12.17,93.6,45.62,449.8,459.4,78.2
45202500,-0.38,12.12,93.4,46.10,451.9,461.4,78.3
45204000,-0.38,12.09,93.8,46.13,452.9,462.5,78.3
45205500,-0.38,12.15,93.2,45.93,450.6,460.2,78.3
45207000,-0.38,12.11,94.4,45.71,452.1,461.8,78.2
45208500,-0.38,12.15,93.2,46.02,451.0,460.5,78.3
45210000,-0.38,12.12,94.3,45.64,451.5,461.2,78.2
45211500,-0.38,12.13,94.6,45.35,450.8,460.6,78.1
45213000,-0.38,12.10,94.0,45.97,452.5,462.2,78.3
45214500,-0.38,12.10,94.9,45.47,452.0,461.9,78.1
45216000,-0.37,12.09,93.3,46.42,453.3,462.8,78.4
45217500,-0.38,12.10,95.4,45.23,451.9,461.8,78.1
45219000,-0.38,12.09,95.0,45.50,452.4,462.3,78.1
45220500,-0.38,12.05,94.5,46.08,454.2,463.9,78.3
45222000,-0.38,12.11,93.7,46.07,452.3,461.9,78.3
45223500,-0.38,12.04,95.3,45.76,454.4,464.3,78.2
45225000,-0.38,12.05,94.5,46.10,454.4,464.1,78.3
45226500,-0.38,12.06,94.3,46.12,454.1,463.8,78.3
45228000,-0.38,12.04,95.5,45.60,454.2,464.1,78.1
45229500,-0.38,12.13,94.2,45.58,451.1,460.8,78.2
45231000,-0.37,12.03,92.3,47.41,456.0,465.2,78.6
45232500,-0.38,12.03,94.5,46.24,455.0,464.7,78.3
45234000,-0.38,12.05,94.5,46.10,454.5,464.2,78.3
45235500,-0.38,12.03,94.8,46.08,455.0,464.8,78.2
45237000,-0.38,12.01,94.7,46.23,455.7,465.4,78.3
45238500,-0.37,12.03,93.5,46.76,455.4,464.9,78.4
45240000,-0.37,12.02,92.5,47.40,456.3,465.5,78.5
45241500,-0.38,12.01,95.3,45.96,455.6,465.4,78.2
45243000,-0.37,11.99,94.5,46.58,456.8,466.5,78.3
45244500,-0.38,12.00,95.9,45.72,455.7,465.7,78.1
45246000,-0.37,12.02,93.7,46.74,455.8,465.3,78.4
45247500,-0.38,12.03,95.2,45.85,454.8,464.7,78.2
45249000,-0.38,12.04,95.0,45.91,454.6,464.4,78.2
45250500,-0.38,12.01,96.0,45.60,455.3,465.3,78.1
45252000,-0.37,11.96,94.2,47.00,458.4,467.9,78.4
45253500,-0.37,11.94,95.2,46.59,458.7,468.5,78.3
45255000,-0.38,12.01,95.2,46.07,455.8,465.6,78.2
45256500,-0.37,12.00,94.0,46.73,456.6,466.1,78.4
45258000,-0.38,11.94,96.6,45.86,458.0,468.1,78.1
45259500,-0.38,11.92,96.3,46.13,458.8,468.8,78.1
45261000,-0.38,11.95,96.9,45.67,457.6,467.8,78.0
45262500,-0.38,11.93,95.9,46.28,458.6,468.5,78.2
45264000,-0.37,11.94,95.1,46.61,458.5,468.3,78.3
45265500,-0.38,11.97,96.3,45.78,457.0,467.0,78.1
45267000,-0.38,11.91,96.1,46.30,459.3,469.2,78.2
45268500,-0.38,11.93,96.2,46.13,458.6,468.5,78.2
45270000,-0.38,11.95,95.6,46.27,457.9,467.8,78.2
45271500,-0.37,11.91,95.1,46.87,459.8,469.5,78.3
45273000,-0.38,11.93,96.4,46.05,458.5,468.5,78.1
45274500,-0.37,11.89,96.2,46.43,460.2,470.2,78.2
45276000,-0.37,11.92,95.2,46.80,459.6,469.4,78.3
45277500,-0.37,11.92,95.9,46.42,459.2,469.1,78.2
45279000,-0.37,11.89,96.5,46.35,460.3,470.3,78.2
45280500,-0.37,11.88,96.2,46.56,460.7,470.6,78.2
45282000,-0.37,11.88,96.4,46.44,460.6,470.6,78.2
45283500,-0.38,11.88,96.6,46.32,460.4,470.4,78.2
45285000,-0.37,11.88,96.4,46.42,460.4,470.4,78.2
45286500,-0.37,11.89,95.6,46.81,460.6,470.4,78.3
45288000,-0.37,11.86,96.4,46.62,461.5,471.5,78.2
45289500,-0.38,11.88,97.0,46.13,460.5,470.6,78.1
45291000,-0.37,11.87,96.5,46.43,460.8,470.8,78.2
45292500,-0.37,11.87,96.2,46.64,461.2,471.2,78.2
45294000,-0.37,11.84,96.2,46.86,462.4,472.3,78.2
45295500,-0.37,11.88,95.5,46.92,461.0,470.8,78.3
45297000,-0.37,11.81,96.2,47.11,463.5,473.4,78.3
45298500,-0.37,11.81,96.6,46.87,463.3,473.3,78.2
45300000,-0.37,11.83,97.3,46.39,462.5,472.7,78.1
45301500,-0.38,11.83,97.5,46.32,462.4,472.5,78.1
45303000,-0.38,11.86,97.6,46.01,461.0,471.3,78.0
45304500,-0.37,11.81,96.4,47.05,463.7,473.7,78.3
45306000,-0.37,11.83,96.4,46.89,462.9,472.8,78.2
45307500,-0.37,11.79,97.3,46.71,464.0,474.1,78.2
45309000,-0.37,11.81,97.1,46.60,463.1,473.2,78.2
45310500,-0.37,11.80,97.9,46.37,463.6,473.8,78.1
45312000,-0.37,11.81,97.6,46.34,462.9,473.1,78.1
45313500,-0.37,11.81,96.6,46.92,463.7,473.6,78.2
45315000,-0.37,11.81,95.9,47.30,464.0,473.8,78.3
45316500,-0.37,11.83,97.1,46.44,462.3,472.4,78.1
45318000,-0.37,11.77,96.7,47.19,465.2,475.1,78.3
45319500,-0.37,11.78,97.6,46.65,464.6,474.7,78.1
45321000,-0.37,11.77,98.3,46.38,464.7,475.0,78.1
45322500,-0.37,11.74,98.0,46.71,465.8,476.0,78.1
45324000,-0.37,11.80,95.5,47.52,464.2,474.0,78.4
45325500,-0.37,11.77,96.8,47.11,465.0,475.0,78.2
45327000,-0.37,11.74,98.2,46.69,466.0,476.2,78.1
45328500,-0.37,11.72,97.4,47.27,467.1,477.2,78.2
45330000,-0.37,11.76,97.7,46.69,465.0,475.2,78.1
45331500,-0.37,11.76,96.8,47.22,465.6,475.6,78.3
45333000,-0.37,11.75,98.3,46.53,465.3,475.6,78.1
45334500,-0.37,11.75,97.6,46.88,465.8,475.9,78.2
45336000,-0.37,11.76,97.9,46.61,465.0,475.2,78.1
45337500,-0.37,11.66,98.5,47.15,469.2,479.4,78.1
45339000,-0.37,11.75,97.0,47.22,466.1,476.0,78.2
45340500,-0.37,11.71,97.7,47.17,467.4,477.5,78.2
45342000,-0.37,11.67,98.7,46.92,468.5,478.8,78.1
45343500,-0.37,11.69,99.3,46.44,467.4,477.8,78.0
45345000,-0.37,11.72,97.9,46.99,467.0,477.1,78.2
45346500,-0.36,11.67,97.3,47.75,469.5,479.5,78.3
45348000,-0.37,11.70,97.9,47.10,467.5,477.7,78.2
45349500,-0.37,11.68,99.5,46.46,467.9,478.4,78.0
45351000,-0.37,11.69,99.6,46.40,467.6,478.1,78.0
45352500,-0.37,11.71,97.8,47.10,467.4,477.5,78.2
45354000,-0.37,11.68,98.4,47.03,468.3,478.6,78.1
45355500,-0.37,11.65,98.9,47.05,469.5,479.8,78.1
45357000,-0.37,11.66,99.6,46.61,468.8,479.2,78.0
45358500,-0.37,11.62,99.2,47.11,470.6,480.9,78.1
45360000,-0.37,11.64,98.2,47.44,470.0,480.2,78.2
45361500,-0.38,11.67,100.2,46.18,467.9,478.5,77.9
45363000,-0.37,11.62,98.5,47.49,470.9,481.1,78.2
45364500,-0.37,11.64,98.8,47.21,470.1,480.3,78.1
45366000,-0.36,11.63,98.0,47.63,470.6,480.7,78.2
45367500,-0.37,11.61,100.6,46.52,470.7,481.3,77.9
45369000,-0.37,11.66,97.7,47.56,469.5,479.6,78.2
45370500,-0.37,11.63,100.2,46.56,469.9,480.4,78.0
45372000,-0.37,11.62,98.8,47.40,471.1,481.3,78.2
45373500,-0.37,11.58,99.9,47.09,472.0,482.5,78.1
45375000,-0.37,11.64,99.3,46.95,470.0,480.3,78.1
45376500,-0.37,11.60,99.4,47.19,471.3,481.7,78.1
45378000,-0.36,11.57,98.5,47.98,473.4,483.6,78.2
45379500,-0.37,11.60,98.6,47.57,471.7,481.9,78.2
45381000,-0.37,11.59,98.9,47.49,472.0,482.2,78.2
45382500,-0.37,11.58,99.6,47.22,472.1,482.5,78.1
45384000,-0.37,11.62,98.7,47.40,470.9,481.2,78.2
45385500,-0.36,11.59,98.7,47.63,472.1,482.3,78.2
45387000,-0.37,11.59,100.2,46.92,471.7,482.3,78.0
45388500,-0.37,11.56,100.3,47.09,473.0,483.6,78.0
45390000,-0.36,11.61,98.5,47.61,471.5,481.7,78.2
45391500,-0.37,11.57,99.4,47.50,472.9,483.3,78.1
45393000,-0.36,11.55,99.3,47.69,473.8,484.1,78.2
45394500,-0.36,11.55,98.6,47.99,473.9,484.1,78.2
45396000,-0.36,11.57,97.9,48.28,473.6,483.6,78.3
45397500,-0.36,11.54,99.5,47.67,474.3,484.6,78.1
45399000,-0.37,11.55,99.8,47.42,473.5,483.9,78.1
45400500,-0.36,11.51,100.1,47.61,475.2,485.6,78.1
45402000,-0.36,11.53,98.9,48.10,475.1,485.3,78.2
45403500,-0.36,11.51,99.4,48.01,475.7,486.0,78.2
45405000,-0.36,11.49,99.7,48.01,476.5,486.8,78.2
45406500,-0.37,11.51,100.1,47.59,475.1,485.5,78.1
45408000,-0.37,11.51,100.3,47.48,475.1,485.6,78.1
45409500,-0.36,11.50,99.4,48.07,476.0,486.3,78.2
45411000,-0.36,11.47,99.1,48.44,477.3,487.5,78.3
45412500,-0.36,11.49,99.4,48.12,476.3,486.6,78.2
45414000,-0.37,11.47,101.4,47.24,476.3,487.0,78.0
45415500,-0.36,11.46,99.1,48.59,478.0,488.2,78.3
45417000,-0.36,11.47,99.9,48.04,477.1,487.5,78.2
45418500,-0.36,11.48,100.1,47.81,476.4,486.9,78.1
45420000,-0.36,11.47,100.1,47.95,477.2,487.5,78.1
45421500,-0.36,11.46,100.1,48.06,477.6,488.0,78.2
45423000,-0.36,11.49,99.3,48.17,476.4,486.6,78.2
45424500,-0.36,11.46,100.8,47.67,477.1,487.6,78.1
45426000,-0.36,11.42,100.8,47.99,478.9,489.4,78.1
45427500,-0.36,11.46,100.5,47.86,477.4,487.9,78.1
45429000,-0.36,11.43,100.7,47.98,478.6,489.1,78.1
45430500,-0.36,11.46,100.3,47.92,477.3,487.7,78.1
45432000,-0.37,11.41,101.9,47.57,479.1,489.8,78.0
45433500,-0.36,11.45,100.1,48.12,477.9,488.2,78.2
45435000,-0.36,11.41,100.8,48.12,479.5,490.0,78.1
45436500,-0.36,11.43,100.4,48.16,478.9,489.3,78.2
45438000,-0.37,11.37,102.8,47.47,480.6,491.4,77.9
45439500,-0.36,11.38,101.0,48.31,481.0,491.5,78.1
45441000,-0.36,11.43,100.1,48.33,479.1,489.5,78.2
45442500,-0.37,11.40,102.0,47.57,479.5,490.2,78.0
45444000,-0.37,11.39,102.3,47.48,479.6,490.4,78.0
45445500,-0.37,11.40,102.1,47.49,479.2,490.0,78.0
45447000,-0.36,11.39,101.5,47.93,480.1,490.8,78.1
45448500,-0.36,11.42,100.1,48.40,479.5,489.8,78.2
45450000,-0.36,11.37,100.9,48.46,481.6,492.0,78.2
45451500,-0.36,11.36,100.8,48.59,482.0,492.4,78.2
45453000,-0.36,11.35,100.9,48.58,482.1,492.6,78.2
45454500,-0.36,11.34,102.1,48.12,482.4,493.1,78.1
45456000,-0.36,11.33,102.8,47.74,482.2,493.0,78.0
45457500,-0.36,11.39,100.7,48.29,480.3,490.7,78.2
45459000,-0.36,11.37,101.4,48.14,481.1,491.7,78.1
45460500,-0.36,11.32,103.0,47.79,482.9,493.8,78.0
45462000,-0.36,11.38,101.6,47.91,480.3,491.0,78.1
45463500,-0.36,11.34,101.8,48.19,482.3,492.9,78.1
45465000,-0.35,11.31,100.6,49.10,484.1,494.4,78.3
45466500,-0.36,11.33,101.7,48.35,482.9,493.5,78.1
45468000,-0.36,11.33,101.1,48.61,482.9,493.4,78.2
45469500,-0.36,11.30,102.9,48.01,483.7,494.5,78.0
45471000,-0.36,11.30,101.5,48.71,484.2,494.7,78.2
45472500,-0.36,11.30,101.3,48.84,484.5,495.0,78.2
45474000,-0.36,11.31,101.8,48.44,483.6,494.2,78.1
45475500,-0.35,11.30,101.1,48.98,484.6,495.1,78.2
45477000,-0.36,11.29,102.1,48.53,484.7,495.3,78.1
45478500,-0.36,11.26,101.9,48.88,486.0,496.6,78.2
45480000,-0.36,11.29,103.2,47.99,484.3,495.1,78.0
45481500,-0.36,11.31,101.0,48.91,484.0,494.4,78.2
45483000,-0.36,11.25,102.2,48.81,486.3,496.9,78.1
45484500,-0.36,11.27,102.1,48.66,485.4,496.0,78.1
45486000,-0.36,11.26,102.6,48.57,486.0,496.7,78.1
45487500,-0.36,11.25,102.7,48.50,486.0,496.7,78.1
45489000,-0.36,11.27,102.5,48.46,485.2,495.9,78.1
45490500,-0.36,11.23,103.6,48.28,486.8,497.7,78.0
45492000,-0.35,11.27,101.4,49.07,486.0,496.4,78.2
45493500,-0.36,11.23,102.9,48.69,487.3,498.0,78.1
45495000,-0.36,11.22,103.5,48.37,487.0,497.9,78.0
45496500,-0.35,11.24,101.8,49.09,487.0,497.5,78.2
45498000,-0.35,11.22,102.3,49.01,487.8,498.4,78.1
45499500,-0.36,11.23,103.4,48.44,487.1,497.9,78.0
45501000,-0.35,11.22,101.7,49.30,487.9,498.3,78.2
45502500,-0.35,11.24,101.9,49.06,487.1,497.7,78.2
45504000,-0.36,11.19,104.0,48.43,488.6,499.6,78.0
45505500,-0.35,11.18,102.9,49.03,489.2,500.0,78.1
45507000,-0.35,11.17,102.8,49.19,489.7,500.4,78.1
45508500,-0.35,11.20,102.2,49.23,488.6,499.1,78.2
45510000,-0.36,11.19,103.4,48.77,488.9,499.7,78.1
45511500,-0.36,11.18,103.7,48.66,489.1,500.0,78.0
45513000,-0.36,11.16,103.8,48.82,490.1,500.9,78.0
45514500,-0.35,11.16,103.5,48.99,490.3,501.1,78.1
45516000,-0.36,11.14,104.4,48.62,490.5,501.5,78.0
45517500,-0.35,11.12,104.1,48.99,491.6,502.5,78.0
45519000,-0.35,11.12,102.5,49.86,492.5,503.1,78.2
45520500,-0.36,11.15,103.9,48.80,490.3,501.2,78.0
45522000,-0.35,11.10,102.8,49.84,493.1,503.7,78.2
45523500,-0.36,11.13,105.1,48.44,490.9,502.0,77.9
45525000,-0.35,11.15,103.1,49.28,490.9,501.6,78.1
45526500,-0.36,11.16,105.0,48.23,489.7,500.8,77.9
45528000,-0.35,11.12,103.6,49.27,492.0,502.8,78.1
45529500,-0.35,11.13,103.7,49.11,491.3,502.1,78.1
45531000,-0.36,11.12,104.6,48.78,491.7,502.7,78.0
45532500,-0.36,11.14,104.9,48.38,490.4,501.5,77.9
45534000,-0.35,11.13,103.3,49.31,491.5,502.2,78.1
45535500,-0.35,11.10,103.9,49.33,493.1,503.9,78.1
45537000,-0.35,11.09,103.1,49.85,493.9,504.5,78.2
45538500,-0.35,11.10,103.4,49.51,492.9,503.6,78.1
45540000,-0.35,11.08,104.2,49.33,493.8,504.7,78.1
45541500,-0.36,11.11,105.6,48.32,491.5,502.7,77.9
45543000,-0.36,11.08,105.4,48.71,493.0,504.2,77.9
45544500,-0.36,11.09,105.1,48.81,492.9,504.0,78.0
45546000,-0.36,11.08,105.1,48.86,493.4,504.4,78.0
45547500,-0.35,11.03,104.5,49.70,496.3,507.1,78.1
45549000,-0.36,11.10,105.9,48.26,491.9,503.2,77.8
45550500,-0.35,11.02,105.1,49.41,496.1,507.1,78.0
45552000,-0.35,11.04,103.2,50.20,496.0,506.6,78.2
45553500,-0.35,11.07,105.0,49.07,494.1,505.1,78.0
45555000,-0.36,11.04,106.0,48.77,494.9,506.1,77.9
45556500,-0.35,11.07,104.6,49.20,493.9,504.8,78.0
45558000,-0.36,11.04,105.8,48.91,495.1,506.3,77.9
45559500,-0.35,11.04,104.6,49.55,495.7,506.6,78.1
45561000,-0.35,11.05,104.4,49.55,495.3,506.2,78.1
45562500,-0.35,11.01,104.7,49.70,496.9,507.8,78.1
45564000,-0.35,10.99,105.1,49.73,497.9,508.8,78.1
45565500,-0.36,11.04,106.9,48.35,494.5,505.9,77.8
45567000,-0.35,11.02,104.8,49.51,496.1,507.1,78.1
45568500,-0.35,11.03,103.5,50.11,496.2,506.9,78.2
45570000,-0.36,10.97,107.0,48.92,497.8,509.2,77.9
45571500,-0.35,11.02,104.3,49.88,496.8,507.6,78.1
45573000,-0.35,11.03,105.7,49.00,495.4,506.5,78.0
45574500,-0.35,11.00,104.3,50.06,497.8,508.7,78.2
45576000,-0.35,10.99,106.6,48.95,497.1,508.4,77.9
45577500,-0.34,11.00,103.4,50.54,498.2,508.8,78.3
45579000,-0.35,10.95,106.1,49.54,499.2,510.4,78.0
45580500,-0.35,10.98,105.4,49.71,498.4,509.4,78.1
45582000,-0.35,10.95,106.6,49.34,499.3,510.5,77.9
45583500,-0.35,10.94,107.1,49.18,499.5,510.8,77.9
45585000,-0.34,10.95,104.1,50.60,500.0,510.8,78.2
45586500,-0.35,10.95,104.7,50.29,499.8,510.7,78.2
45588000,-0.35,10.94,107.3,49.05,499.3,510.7,77.9
45589500,-0.35,10.96,104.7,50.23,499.6,510.4,78.2
45591000,-0.35,10.96,105.8,49.61,498.9,510.0,78.0
45592500,-0.35,10.93,106.7,49.48,500.3,511.5,78.0
45594000,-0.35,10.94,105.6,49.96,500.2,511.2,78.1
45595500,-0.35,10.92,106.3,49.69,500.5,511.7,78.0
45597000,-0.35,10.90,107.0,49.52,501.2,512.5,77.9
45598500,-0.35,10.91,106.7,49.66,501.3,512.5,78.0
45600000,-0.35,10.88,106.2,50.15,502.7,513.8,78.1
45601500,-0.35,10.87,107.2,49.83,503.1,514.4,78.0
45603000,-0.35,10.92,106.4,49.70,500.8,512.0,78.0
45604500,-0.35,10.90,106.6,49.82,501.9,513.1,78.0
45606000,-0.35,10.94,105.5,50.00,500.3,511.3,78.1
45607500,-0.35,10.92,106.3,49.77,500.9,512.1,78.0
45609000,-0.35,10.92,105.9,49.97,501.0,512.1,78.1
45610500,-0.35,10.86,107.3,49.82,503.4,514.7,78.0
45612000,-0.35,10.88,106.4,50.07,502.6,513.7,78.0
45613500,-0.35,10.87,106.8,49.96,502.9,514.2,78.0
45615000,-0.34,10.83,106.4,50.57,505.4,516.5,78.1
45616500,-0.34,10.84,105.9,50.74,505.0,516.0,78.2
45618000,-0.35,10.80,107.7,50.20,506.3,517.7,78.0
45619500,-0.35,10.88,106.2,50.19,502.9,514.0,78.1
45621000,-0.35,10.88,106.2,50.19,502.8,513.9,78.1
45622500,-0.34,10.86,106.0,50.48,503.9,515.0,78.1
45624000,-0.34,10.84,105.7,50.82,505.1,516.0,78.2
45625500,-0.35,10.86,106.4,50.26,503.8,514.9,78.1
45627000,-0.35,10.88,106.2,50.14,502.6,513.7,78.1
45628500,-0.34,10.83,106.8,50.41,505.3,516.4,78.1
45630000,-0.35,10.82,108.7,49.48,504.7,516.3,77.8
