Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45097500,-0.47,13.13,98.5,36.79,411.3,422.9,76.5
45099000,-0.48,13.19,98.9,36.25,408.7,420.5,76.4
45100500,-0.48,13.15,99.3,36.33,410.1,421.9,76.4
45102000,-0.48,13.16,98.8,36.51,410.1,421.8,76.5
45103500,-0.47,13.14,98.5,36.73,410.8,422.5,76.5
45105000,-0.47,13.13,98.0,36.97,411.3,422.8,76.6
45106500,-0.48,13.14,99.1,36.47,410.5,422.3,76.4
45108000,-0.47,13.13,98.7,36.67,411.0,422.7,76.5
45109500,-0.47,13.12,98.9,36.71,411.5,423.2,76.5
45111000,-0.47,13.15,98.5,36.70,410.6,422.3,76.5
45112500,-0.47,13.11,99.1,36.66,411.7,423.5,76.5
45114000,-0.47,13.15,98.6,36.61,410.4,422.0,76.5
45115500,-0.48,13.14,99.0,36.54,410.7,422.5,76.4
45117000,-0.48,13.15,99.0,36.45,410.3,422.0,76.4
45118500,-0.48,13.09,99.6,36.54,412.0,423.9,76.4
45120000,-0.47,13.11,98.9,36.72,411.6,423.3,76.5
45121500,-0.47,13.14,98.1,36.87,411.0,422.6,76.6
45123000,-0.48,13.16,99.3,36.26,409.6,421.5,76.4
45124500,-0.48,13.11,99.6,36.45,411.5,423.4,76.4
45126000,-0.48,13.11,100.0,36.27,411.1,423.1,76.3
45127500,-0.47,13.10,99.1,36.70,411.9,423.6,76.5
45129000,-0.47,13.09,98.5,37.02,412.6,424.2,76.6
45130500,-0.48,13.05,100.9,36.23,412.7,424.8,76.3
45132000,-0.48,13.07,100.8,36.20,412.2,424.3,76.3
45133500,-0.48,13.06,101.3,36.02,412.1,424.4,76.2
45135000,-0.47,13.04,100.0,36.67,413.5,425.4,76.4
45136500,-0.47,13.05,99.3,36.93,413.7,425.4,76.5
45138000,-0.48,13.08,100.0,36.47,412.3,424.3,76.4
45139500,-0.48,13.06,100.5,36.39,412.8,424.8,76.3
45141000,-0.47,13.05,99.1,36.99,413.7,425.4,76.5
45142500,-0.47,13.02,99.9,36.85,414.4,426.2,76.4
45144000,-0.47,13.03,100.0,36.71,413.8,425.8,76.4
45145500,-0.48,13.06,100.9,36.21,412.5,424.7,76.3
45147000,-0.47,13.02,100.4,36.64,414.1,426.1,76.4
45148500,-0.47,13.01,99.9,36.94,414.9,426.8,76.5
45150000,-0.47,13.01,100.5,36.71,414.7,426.6,76.4
45151500,-0.47,13.02,99.6,36.95,414.4,426.2,76.5
45153000,-0.48,13.01,100.8,36.56,414.3,426.4,76.3
45154500,-0.47,13.01,99.2,37.23,415.2,426.9,76.6
45156000,-0.48,13.01,101.7,36.18,413.9,426.2,76.2
45157500,-0.47,12.97,100.3,37.00,416.1,428.0,76.4
45159000,-0.47,13.02,99.5,36.99,414.5,426.3,76.5
45160500,-0.47,12.98,100.1,36.98,415.6,427.5,76.5
45162000,-0.47,13.02,99.7,36.95,414.6,426.4,76.5
45163500,-0.47,12.94,101.2,36.78,416.6,428.7,76.3
45165000,-0.47,13.00,99.8,37.00,415.2,427.0,76.5
45166500,-0.47,12.98,99.6,37.24,416.1,427.9,76.5
45168000,-0.47,12.96,101.3,36.67,416.0,428.2,76.3
45169500,-0.47,12.95,100.8,36.89,416.4,428.4,76.4
45171000,-0.47,12.98,100.6,36.85,415.7,427.7,76.4
45172500,-0.48,12.95,101.9,36.44,415.8,428.1,76.2
45174000,-0.47,12.98,100.0,37.05,415.8,427.6,76.5
45175500,-0.47,12.94,101.1,36.82,416.6,428.7,76.4
45177000,-0.47,12.91,101.7,36.80,417.6,429.8,76.3
45178500,-0.47,12.93,101.3,36.83,417.0,429.2,76.3
45180000,-0.47,12.90,101.7,36.83,417.9,430.1,76.3
45181500,-0.47,12.93,101.8,36.64,416.8,429.1,76.3
45183000,-0.47,12.93,100.3,37.22,417.4,429.3,76.5
45184500,-0.47,12.90,102.1,36.66,417.6,429.9,76.3
45186000,-0.47,12.89,101.5,36.98,418.3,430.5,76.4
45187500,-0.47,12.92,101.3,36.88,417.3,429.4,76.4
45189000,-0.47,12.91,100.5,37.25,418.0,429.9,76.5
45190500,-0.47,12.91,101.0,37.06,417.9,430.0,76.4
45192000,-0.48,12.89,102.5,36.55,417.7,430.1,76.2
45193500,-0.47,12.86,102.3,36.86,419.1,431.4,76.3
45195000,-0.47,12.92,102.0,36.61,417.1,429.4,76.3
45196500,-0.47,12.89,102.4,36.63,418.0,430.4,76.2
45198000,-0.47,12.87,101.6,37.09,419.2,431.3,76.4
45199500,-0.47,12.89,101.5,36.99,418.4,430.5,76.4
45201000,-0.47,12.88,101.3,37.12,418.9,430.9,76.4
45202500,-0.47,12.84,101.7,37.23,420.2,432.3,76.4
45204000,-0.46,12.87,100.8,37.38,419.3,431.2,76.5
45205500,-0.47,12.84,102.7,36.81,419.6,432.0,76.3
45207000,-0.47,12.86,102.1,36.91,419.1,431.4,76.3
45208500,-0.47,12.86,101.6,37.13,419.4,431.5,76.4
45210000,-0.47,12.83,102.4,36.99,420.2,432.5,76.3
45211500,-0.47,12.80,103.5,36.70,420.6,433.1,76.2
45213000,-0.47,12.79,103.7,36.69,420.9,433.5,76.2
45214500,-0.47,12.82,102.2,37.12,420.6,432.8,76.3
45216000,-0.47,12.80,103.7,36.65,420.6,433.1,76.2
45217500,-0.48,12.79,104.2,36.51,420.6,433.3,76.1
45219000,-0.47,12.80,102.3,37.18,421.1,433.3,76.3
45220500,-0.47,12.82,103.3,36.71,420.2,432.7,76.2
45222000,-0.47,12.80,103.5,36.72,420.7,433.2,76.2
45223500,-0.46,12.80,101.8,37.45,421.7,433.8,76.4
45225000,-0.47,12.78,103.0,37.04,421.7,434.1,76.3
45226500,-0.47,12.77,103.0,37.09,421.9,434.3,76.3
45228000,-0.47,12.74,103.8,36.94,422.6,435.2,76.2
45229500,-0.47,12.74,103.5,37.10,423.0,435.5,76.2
45231000,-0.47,12.81,102.1,37.17,420.8,433.0,76.4
45232500,-0.47,12.75,103.0,37.19,422.6,435.0,76.3
45234000,-0.47,12.75,103.7,36.96,422.5,435.1,76.2
45235500,-0.46,12.72,103.0,37.40,423.8,436.1,76.3
45237000,-0.47,12.74,103.5,37.07,422.8,435.2,76.2
45238500,-0.47,12.77,102.6,37.25,422.1,434.4,76.3
45240000,-0.47,12.73,104.5,36.77,422.8,435.6,76.1
45241500,-0.46,12.78,102.1,37.41,422.1,434.3,76.4
45243000,-0.47,12.74,102.9,37.31,423.1,435.4,76.3
45244500,-0.46,12.73,102.8,37.42,423.5,435.8,76.4
45246000,-0.46,12.72,102.5,37.62,424.1,436.3,76.4
45247500,-0.47,12.74,103.6,37.07,423.0,435.5,76.2
45249000,-0.46,12.72,103.0,37.38,423.7,436.1,76.3
45250500,-0.46,12.71,103.0,37.48,424.3,436.6,76.4
45252000,-0.46,12.67,103.6,37.47,425.4,437.8,76.3
45253500,-0.46,12.64,103.8,37.57,426.4,438.8,76.3
45255000,-0.48,12.70,105.3,36.58,423.3,436.2,76.0
45256500,-0.47,12.69,103.6,37.35,424.7,437.2,76.3
45258000,-0.46,12.68,102.7,37.76,425.5,437.7,76.4
45259500,-0.46,12.68,103.6,37.37,424.9,437.4,76.3
45261000,-0.47,12.73,103.5,37.15,423.3,435.7,76.3
45262500,-0.47,12.64,104.4,37.32,426.1,438.7,76.2
45264000,-0.47,12.67,104.0,37.29,425.1,437.6,76.3
45265500,-0.47,12.64,104.7,37.18,425.9,438.5,76.2
45267000,-0.46,12.66,103.4,37.60,425.9,438.3,76.3
45268500,-0.46,12.60,104.3,37.60,427.6,440.2,76.3
45270000,-0.46,12.66,103.1,37.70,426.0,438.3,76.4
45271500,-0.47,12.67,104.0,37.36,425.5,438.0,76.3
45273000,-0.46,12.63,104.3,37.45,426.7,439.3,76.3
45274500,-0.47,12.64,104.5,37.28,426.2,438.8,76.2
45276000,-0.46,12.61,104.4,37.52,427.3,439.8,76.3
45277500,-0.47,12.58,105.8,37.16,427.7,440.6,76.1
45279000,-0.46,12.59,104.7,37.49,427.8,440.4,76.2
45280500,-0.47,12.60,105.0,37.33,427.3,440.0,76.2
45282000,-0.46,12.60,103.8,37.85,428.2,440.6,76.4
45283500,-0.47,12.62,104.8,37.29,426.7,439.4,76.2
45285000,-0.47,12.59,105.7,37.15,427.5,440.4,76.1
45286500,-0.46,12.64,103.9,37.55,426.5,439.0,76.3
45288000,-0.46,12.62,104.4,37.45,426.8,439.4,76.3
45289500,-0.47,12.58,105.2,37.36,428.0,440.7,76.2
45291000,-0.47,12.60,105.5,37.15,427.1,440.0,76.1
45292500,-0.46,12.58,103.8,37.93,428.6,441.0,76.4
45294000,-0.46,12.60,104.3,37.61,427.7,440.2,76.3
45295500,-0.46,12.57,104.3,37.84,429.1,441.6,76.3
45297000,-0.46,12.56,104.9,37.64,428.9,441.5,76.3
45298500,-0.46,12.58,103.7,37.98,428.7,441.0,76.4
45300000,-0.47,12.58,105.6,37.23,427.8,440.6,76.1
45301500,-0.46,12.57,104.3,37.78,428.8,441.3,76.3
45303000,-0.46,12.54,104.4,37.98,430.1,442.6,76.4
45304500,-0.46,12.55,105.4,37.54,429.3,442.0,76.2
45306000,-0.46,12.54,104.8,37.82,430.0,442.6,76.3
45307500,-0.46,12.55,105.2,37.59,429.2,441.9,76.2
45309000,-0.46,12.52,106.1,37.42,430.0,442.9,76.1
45310500,-0.46,12.53,104.7,37.91,430.2,442.8,76.3
45312000,-0.46,12.58,104.8,37.56,428.3,440.9,76.3
45313500,-0.46,12.52,105.7,37.60,430.3,443.1,76.2
45315000,-0.46,12.52,105.4,37.66,430.2,442.9,76.2
45316500,-0.46,12.54,105.0,37.73,429.8,442.4,76.3
45318000,-0.46,12.52,104.7,37.94,430.5,443.1,76.3
45319500,-0.46,12.48,106.0,37.71,431.6,444.4,76.2
45321000,-0.46,12.47,105.9,37.83,432.1,444.9,76.2
45322500,-0.46,12.51,104.5,38.12,431.1,443.6,76.4
45324000,-0.46,12.48,105.1,38.07,432.1,444.7,76.3
45325500,-0.46,12.47,106.1,37.72,431.9,444.7,76.2
45327000,-0.46,12.48,105.9,37.75,431.7,444.5,76.2
45328500,-0.46,12.45,106.0,37.86,432.6,445.4,76.2
45330000,-0.46,12.44,105.8,38.05,433.4,446.1,76.3
45331500,-0.46,12.41,106.5,37.92,433.9,446.8,76.2
45333000,-0.46,12.48,106.0,37.72,431.6,444.4,76.2
45334500,-0.46,12.45,105.8,37.97,432.8,445.5,76.3
45336000,-0.46,12.45,106.7,37.64,432.5,445.5,76.1
45337500,-0.46,12.42,105.9,38.12,433.9,446.6,76.3
45339000,-0.46,12.47,105.3,38.04,432.2,444.8,76.3
45340500,-0.46,12.39,106.5,38.06,434.8,447.6,76.2
45342000,-0.46,12.44,105.9,38.00,433.1,445.8,76.3
45343500,-0.46,12.40,107.7,37.52,433.7,446.9,76.1
45345000,-0.46,12.40,107.4,37.67,434.1,447.1,76.1
45346500,-0.46,12.40,106.3,38.06,434.4,447.2,76.2
45348000,-0.46,12.41,107.6,37.55,433.6,446.7,76.1
45349500,-0.46,12.45,105.7,38.03,432.9,445.6,76.3
45351000,-0.46,12.40,106.4,38.05,434.4,447.3,76.2
45352500,-0.46,12.46,105.4,38.08,432.6,445.2,76.3
45354000,-0.46,12.40,106.9,37.89,434.4,447.3,76.2
45355500,-0.45,12.38,106.3,38.23,435.4,448.2,76.3
45357000,-0.46,12.40,106.6,37.99,434.5,447.4,76.2
45358500,-0.45,12.38,106.0,38.35,435.5,448.2,76.3
45360000,-0.45,12.38,106.2,38.27,435.3,448.1,76.3
45361500,-0.46,12.37,107.8,37.72,435.1,448.3,76.1
45363000,-0.45,12.32,106.9,38.36,437.3,450.2,76.3
45364500,-0.46,12.37,106.6,38.14,435.5,448.3,76.2
45366000,-0.45,12.35,106.5,38.35,436.5,449.3,76.3
45367500,-0.45,12.34,106.5,38.40,436.7,449.5,76.3
45369000,-0.45,12.36,105.7,38.56,436.3,448.9,76.4
45370500,-0.45,12.33,107.0,38.26,436.9,449.8,76.2
45372000,-0.46,12.31,108.8,37.70,437.0,450.3,76.0
45373500,-0.45,12.32,107.4,38.19,437.3,450.3,76.2
45375000,-0.46,12.29,109.3,37.65,437.6,451.0,76.0
45376500,-0.45,12.26,108.4,38.20,439.2,452.3,76.1
45378000,-0.46,12.33,107.3,38.15,436.7,449.7,76.2
45379500,-0.45,12.30,107.2,38.38,438.0,450.9,76.2
45381000,-0.46,12.29,109.3,37.64,437.5,450.9,76.0
45382500,-0.46,12.29,108.3,38.04,438.1,451.2,76.1
45384000,-0.45,12.28,106.9,38.63,439.0,451.8,76.3
45385500,-0.46,12.32,108.2,37.91,437.0,450.2,76.1
45387000,-0.45,12.22,108.3,38.47,440.7,453.8,76.2
45388500,-0.45,12.33,106.7,38.44,437.3,450.2,76.3
45390000,-0.45,12.23,108.6,38.32,440.3,453.5,76.1
45391500,-0.46,12.24,109.1,37.99,439.4,452.8,76.1
45393000,-0.46,12.27,109.2,37.81,438.3,451.7,76.0
45394500,-0.45,12.25,108.0,38.43,439.9,453.0,76.2
45396000,-0.45,12.21,107.6,38.81,441.4,454.3,76.3
45397500,-0.46,12.23,109.0,38.13,440.0,453.3,76.1
45399000,-0.45,12.26,107.9,38.36,439.3,452.4,76.2
45400500,-0.45,12.26,107.2,38.64,439.6,452.5,76.3
45402000,-0.45,12.26,108.0,38.33,439.3,452.4,76.2
45403500,-0.45,12.24,107.9,38.51,440.2,453.2,76.2
45405000,-0.45,12.27,107.6,38.42,439.1,452.1,76.2
45406500,-0.46,12.20,109.5,38.10,440.8,454.3,76.0
45408000,-0.45,12.22,109.0,38.23,440.5,453.8,76.1
45409500,-0.46,12.22,109.2,38.13,440.3,453.7,76.1
45411000,-0.45,12.25,108.2,38.31,439.5,452.6,76.2
45412500,-0.46,12.19,110.0,37.97,440.9,454.5,76.0
45414000,-0.45,12.24,108.4,38.32,440.0,453.1,76.2
45415500,-0.45,12.15,110.1,38.23,442.7,456.2,76.0
45417000,-0.45,12.19,109.0,38.41,441.6,454.9,76.1
45418500,-0.45,12.18,109.1,38.42,442.0,455.3,76.1
45420000,-0.46,12.20,109.9,37.99,440.7,454.2,76.0
45421500,-0.45,12.17,109.1,38.52,442.6,455.8,76.1
45423000,-0.45,12.24,108.6,38.25,439.9,453.1,76.1
45424500,-0.45,12.18,109.1,38.48,442.2,455.5,76.1
45426000,-0.45,12.19,108.2,38.74,442.2,455.3,76.2
45427500,-0.46,12.18,110.8,37.76,441.2,454.9,75.9
45429000,-0.45,12.19,109.1,38.41,441.8,455.1,76.1
45430500,-0.45,12.16,108.5,38.80,443.2,456.3,76.2
45432000,-0.45,12.12,109.9,38.53,444.1,457.5,76.1
45433500,-0.45,12.15,109.8,38.39,443.1,456.4,76.1
45435000,-0.45,12.15,108.3,38.93,443.5,456.6,76.3
45436500,-0.45,12.16,109.7,38.34,442.7,456.1,76.1
45438000,-0.46,12.12,110.9,38.12,443.6,457.3,76.0
45439500,-0.45,12.09,110.4,38.54,445.2,458.6,76.1
45441000,-0.44,12.15,107.9,39.14,444.0,456.9,76.3
45442500,-0.45,12.14,109.1,38.69,443.5,456.8,76.2
45444000,-0.45,12.06,111.0,38.47,445.9,459.6,76.0
45445500,-0.44,12.11,107.8,39.43,445.5,458.4,76.4
45447000,-0.45,12.11,109.6,38.72,444.7,458.0,76.2
45448500,-0.45,12.13,110.3,38.34,443.7,457.2,76.0
45450000,-0.44,12.08,109.0,39.13,446.2,459.3,76.3
45451500,-0.45,12.05,110.1,38.95,447.1,460.5,76.2
45453000,-0.45,12.05,111.1,38.50,446.3,459.9,76.0
45454500,-0.45,12.08,110.2,38.65,445.6,459.0,76.1
45456000,-0.45,12.08,109.6,38.93,446.0,459.3,76.2
45457500,-0.45,12.04,111.0,38.65,447.0,460.6,76.1
45459000,-0.44,12.06,109.6,39.07,446.9,460.1,76.2
45460500,-0.45,12.08,110.5,38.58,445.6,459.1,76.1
45462000,-0.45,12.08,110.0,38.78,445.9,459.3,76.1
45463500,-0.45,12.06,110.3,38.78,446.4,459.8,76.1
45465000,-0.45,11.99,112.6,38.34,448.1,462.1,75.9
45466500,-0.46,12.06,111.7,38.19,445.6,459.4,75.9
45468000,-0.45,12.02,110.8,38.81,447.7,461.2,76.1
45469500,-0.45,12.00,111.1,38.89,448.7,462.3,76.1
45471000,-0.45,12.02,111.5,38.52,447.3,461.0,76.0
45472500,-0.45,11.99,111.8,38.68,448.7,462.5,76.0
45474000,-0.45,12.02,110.8,38.80,447.7,461.2,76.1
45475500,-0.45,12.00,112.1,38.52,448.2,462.0,76.0
45477000,-0.45,12.03,110.9,38.73,447.4,460.9,76.1
45478500,-0.44,11.94,111.6,39.06,450.6,464.2,76.1
45480000,-0.45,11.99,112.2,38.51,448.4,462.3,76.0
45481500,-0.45,12.00,111.4,38.76,448.6,462.2,76.0
45483000,-0.45,11.94,112.2,38.83,450.5,464.2,76.0
45484500,-0.44,11.99,110.7,39.10,449.3,462.8,76.2
45486000,-0.45,11.97,111.7,38.84,449.5,463.1,76.0
45487500,-0.45,12.00,112.0,38.49,447.9,461.7,76.0
45489000,-0.44,11.93,111.4,39.20,451.2,464.7,76.1
45490500,-0.45,11.96,111.5,38.96,450.0,463.6,76.1
45492000,-0.44,11.95,111.2,39.20,450.8,464.3,76.1
45493500,-0.45,11.99,111.8,38.66,448.6,462.4,76.0
45495000,-0.44,11.96,111.0,39.19,450.3,463.8,76.2
45496500,-0.44,11.97,110.6,39.25,450.0,463.4,76.2
45498000,-0.45,11.90,113.2,38.72,451.8,465.7,75.9
45499500,-0.44,11.90,112.2,39.11,452.2,466.0,76.1
45501000,-0.44,11.97,109.9,39.54,450.3,463.5,76.3
45502500,-0.44,11.93,111.2,39.31,451.4,464.9,76.2
45504000,-0.45,11.93,112.2,38.91,451.0,464.7,76.0
45505500,-0.45,11.89,112.8,38.93,452.2,466.1,76.0
45507000,-0.45,11.91,113.6,38.48,451.0,465.0,75.9
45508500,-0.44,11.92,111.1,39.40,451.8,465.3,76.2
45510000,-0.44,11.91,112.2,39.08,452.0,465.7,76.1
45511500,-0.44,11.90,112.3,39.09,452.2,465.9,76.1
45513000,-0.45,11.92,112.6,38.84,451.2,465.0,76.0
45514500,-0.45,11.89,113.4,38.72,452.1,466.1,75.9
45516000,-0.45,11.87,113.2,38.96,453.2,467.1,76.0
45517500,-0.44,11.89,112.4,39.10,452.5,466.3,76.0
45519000,-0.45,11.92,112.7,38.75,450.9,464.8,76.0
45520500,-0.45,11.89,113.3,38.74,451.9,465.9,75.9
45522000,-0.45,11.89,112.8,38.95,452.3,466.2,76.0
45523500,-0.45,11.83,114.7,38.66,454.1,468.4,75.8
45525000,-0.44,11.83,111.9,39.71,455.3,468.9,76.2
45526500,-0.44,11.87,112.3,39.33,453.7,467.3,76.1
45528000,-0.44,11.83,112.6,39.47,455.1,468.8,76.1
45529500,-0.45,11.85,113.7,38.89,453.7,467.7,75.9
45531000,-0.44,11.85,113.1,39.14,454.1,467.9,76.0
45532500,-0.44,11.85,113.2,39.06,453.7,467.6,76.0
45534000,-0.44,11.84,112.1,39.61,455.0,468.6,76.2
45535500,-0.44,11.85,112.8,39.22,454.0,467.7,76.1
45537000,-0.44,11.80,113.5,39.35,456.1,470.0,76.0
45538500,-0.45,11.80,114.6,38.91,455.4,469.6,75.9
45540000,-0.44,11.85,113.0,39.18,454.0,467.9,76.0
45541500,-0.44,11.79,113.5,39.34,456.2,470.1,76.0
45543000,-0.44,11.83,113.2,39.24,454.9,468.8,76.0
45544500,-0.45,11.80,114.9,38.79,455.3,469.5,75.8
45546000,-0.44,11.77,113.9,39.34,456.9,470.9,76.0
45547500,-0.44,11.79,113.2,39.47,456.4,470.2,76.1
45549000,-0.44,11.75,113.8,39.52,457.8,471.7,76.0
45550500,-0.44,11.79,114.1,39.16,456.1,470.1,76.0
45552000,-0.44,11.78,113.5,39.47,456.9,470.8,76.0
45553500,-0.44,11.77,114.3,39.16,456.6,470.7,75.9
45555000,-0.44,11.78,113.3,39.53,456.9,470.7,76.1
45556500,-0.44,11.74,113.8,39.60,458.3,472.2,76.1
45558000,-0.44,11.71,115.7,39.10,458.7,473.1,75.8
45559500,-0.44,11.77,113.6,39.53,457.4,471.3,76.1
45561000,-0.44,11.77,113.9,39.39,457.2,471.2,76.0
45562500,-0.44,11.73,114.5,39.46,458.7,472.7,76.0
45564000,-0.44,11.72,114.7,39.45,459.0,473.1,76.0
45565500,-0.44,11.72,114.0,39.68,459.2,473.1,76.1
45567000,-0.44,11.73,114.2,39.55,458.6,472.6,76.0
45568500,-0.44,11.72,113.8,39.74,459.2,473.1,76.1
45570000,-0.44,11.69,115.0,39.52,460.0,474.2,76.0
45571500,-0.44,11.68,115.5,39.35,460.0,474.2,75.9
45573000,-0.44,11.70,115.4,39.30,459.4,473.7,75.9
45574500,-0.44,11.66,115.6,39.48,461.0,475.3,75.9
45576000,-0.44,11.71,114.2,39.69,459.6,473.6,76.0
45577500,-0.44,11.68,115.5,39.38,460.2,474.5,75.9
45579000,-0.44,11.70,115.0,39.47,459.7,473.8,76.0
45580500,-0.44,11.68,115.3,39.47,460.4,474.6,75.9
45582000,-0.44,11.69,116.0,39.07,459.2,473.7,75.8
45583500,-0.44,11.67,115.4,39.54,460.9,475.1,75.9
45585000,-0.44,11.67,116.0,39.28,460.5,474.8,75.9
45586500,-0.44,11.66,115.9,39.35,460.7,475.0,75.9
45588000,-0.45,11.64,117.7,38.83,460.8,475.5,75.7
45589500,-0.44,11.65,115.5,39.56,461.3,475.5,75.9
45591000,-0.44,11.62,116.2,39.56,462.5,476.9,75.9
45592500,-0.45,11.63,117.7,38.94,461.4,476.2,75.7
45594000,-0.43,11.61,115.1,40.08,463.7,477.7,76.1
45595500,-0.44,11.62,116.5,39.42,462.3,476.7,75.9
45597000,-0.44,11.66,115.6,39.47,461.0,475.2,75.9
45598500,-0.44,11.65,115.6,39.54,461.3,475.6,75.9
45600000,-0.44,11.56,118.0,39.25,464.1,478.9,75.7
45601500,-0.43,11.60,115.4,39.99,463.6,477.8,76.0
45603000,-0.44,11.64,115.9,39.52,461.8,476.2,75.9
45604500,-0.44,11.62,116.5,39.40,462.2,476.6,75.8
45606000,-0.44,11.58,116.8,39.60,463.9,478.4,75.9
45607500,-0.44,11.60,115.8,39.85,463.6,477.9,76.0
45609000,-0.44,11.63,116.1,39.48,462.0,476.3,75.9
45610500,-0.44,11.61,116.2,39.67,463.2,477.5,75.9
45612000,-0.44,11.57,117.1,39.58,464.4,478.9,75.8
45613500,-0.44,11.58,117.0,39.52,463.9,478.5,75.8
45615000,-0.44,11.61,116.7,39.44,462.8,477.3,75.8
45616500,-0.44,11.58,116.1,39.89,464.4,478.7,76.0
45618000,-0.44,11.56,117.1,39.61,464.6,479.1,75.9
45619500,-0.44,11.57,116.2,39.89,464.6,478.9,76.0
45621000,-0.43,11.58,116.0,39.95,464.7,478.9,76.0
45622500,-0.44,11.57,118.0,39.22,463.9,478.6,75.7
45624000,-0.44,11.51,118.6,39.44,466.3,481.1,75.7
45625500,-0.44,11.58,117.5,39.36,463.7,478.4,75.8
45627000,-0.44,11.54,117.5,39.63,465.5,480.1,75.8
45628500,-0.44,11.51,118.4,39.52,466.4,481.2,75.8
45630000,-0.44,11.54,118.2,39.41,465.3,480.1,75.8
