Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45100500,-0.48,13.01,100.7,36.58,414.4,426.5,76.3
45102000,-0.48,13.05,100.6,36.41,413.1,425.1,76.3
45103500,-0.48,13.01,101.6,36.20,413.8,426.1,76.2
45105000,-0.48,13.01,101.1,36.41,414.1,426.3,76.3
45106500,-0.48,13.02,101.8,36.05,413.3,425.6,76.2
45108000,-0.48,13.02,101.9,36.08,413.6,425.9,76.2
45109500,-0.47,13.06,99.8,36.64,412.9,424.8,76.4
45111000,-0.48,12.97,102.2,36.24,415.2,427.6,76.2
45112500,-0.48,13.02,102.4,35.86,413.2,425.7,76.1
45114000,-0.47,13.03,100.2,36.71,414.1,426.0,76.4
45115500,-0.48,12.99,101.5,36.40,414.8,427.0,76.3
45117000,-0.48,13.00,101.2,36.46,414.6,426.7,76.3
45118500,-0.48,12.99,101.8,36.25,414.4,426.7,76.2
45120000,-0.48,13.03,101.2,36.24,413.3,425.5,76.2
45121500,-0.48,12.97,103.1,35.86,414.6,427.3,76.0
45123000,-0.48,13.04,101.8,35.98,412.9,425.2,76.1
45124500,-0.48,13.00,102.2,36.03,413.9,426.3,76.1
45126000,-0.48,12.97,101.8,36.36,415.2,427.5,76.2
45127500,-0.48,12.97,101.5,36.54,415.6,427.8,76.3
45129000,-0.48,13.00,101.4,36.38,414.4,426.6,76.3
45130500,-0.48,12.92,102.3,36.47,416.7,429.1,76.2
45132000,-0.48,12.92,102.4,36.46,416.8,429.2,76.2
45133500,-0.48,12.91,102.5,36.43,417.0,429.4,76.2
45135000,-0.47,12.94,101.5,36.68,416.5,428.7,76.3
45136500,-0.47,12.94,101.4,36.70,416.4,428.6,76.3
45138000,-0.47,12.96,101.4,36.61,415.9,428.0,76.3
45139500,-0.48,12.93,103.1,36.10,416.1,428.7,76.1
45141000,-0.47,12.94,101.4,36.70,416.4,428.6,76.3
45142500,-0.47,12.94,101.3,36.73,416.5,428.7,76.3
45144000,-0.48,12.93,102.7,36.30,416.4,428.9,76.2
45145500,-0.48,12.89,103.3,36.27,417.5,430.1,76.1
45147000,-0.48,12.90,103.4,36.18,417.1,429.7,76.1
45148500,-0.47,12.91,101.1,36.98,417.6,429.7,76.4
45150000,-0.47,12.91,102.2,36.58,417.3,429.6,76.2
45151500,-0.48,12.89,102.8,36.49,417.8,430.3,76.2
45153000,-0.47,12.89,102.4,36.62,417.9,430.3,76.2
45154500,-0.47,12.88,102.4,36.68,418.3,430.7,76.2
45156000,-0.48,12.87,103.5,36.30,418.0,430.6,76.1
45157500,-0.48,12.88,102.9,36.43,417.8,430.3,76.2
45159000,-0.47,12.87,102.3,36.76,418.6,431.0,76.3
45160500,-0.48,12.88,103.0,36.45,418.1,430.6,76.2
45162000,-0.48,12.91,103.4,36.12,416.7,429.4,76.1
45163500,-0.47,12.85,102.2,36.91,419.4,431.7,76.3
45165000,-0.47,12.83,103.2,36.68,419.8,432.2,76.2
45166500,-0.48,12.88,102.7,36.58,418.2,430.7,76.2
45168000,-0.48,12.85,103.5,36.41,418.8,431.4,76.1
45169500,-0.48,12.83,103.5,36.51,419.4,431.9,76.1
45171000,-0.47,12.83,102.6,36.90,419.9,432.2,76.3
45172500,-0.48,12.86,103.0,36.58,418.8,431.3,76.2
45174000,-0.47,12.85,101.9,37.01,419.4,431.6,76.3
45175500,-0.47,12.81,103.1,36.78,420.3,432.8,76.2
45177000,-0.48,12.89,102.6,36.55,417.8,430.2,76.2
45178500,-0.47,12.80,103.7,36.65,420.6,433.1,76.2
45180000,-0.47,12.83,102.4,37.02,420.2,432.5,76.3
45181500,-0.47,12.80,103.0,36.92,420.9,433.3,76.3
45183000,-0.48,12.78,104.4,36.45,420.8,433.5,76.1
45184500,-0.47,12.77,102.9,37.16,422.2,434.6,76.3
45186000,-0.47,12.75,104.5,36.62,422.0,434.7,76.1
45187500,-0.47,12.77,103.1,37.10,422.1,434.5,76.3
45189000,-0.47,12.74,104.5,36.69,422.3,435.1,76.1
45190500,-0.47,12.79,102.6,37.15,421.6,433.9,76.3
45192000,-0.48,12.79,104.1,36.55,420.8,433.4,76.1
45193500,-0.47,12.74,104.4,36.71,422.3,435.0,76.1
45195000,-0.47,12.74,103.4,37.12,423.0,435.5,76.3
45196500,-0.47,12.74,104.1,36.80,422.4,435.1,76.2
45198000,-0.47,12.74,103.8,36.93,422.6,435.2,76.2
45199500,-0.48,12.77,104.3,36.58,421.4,434.1,76.1
45201000,-0.47,12.74,104.2,36.78,422.4,435.1,76.1
45202500,-0.47,12.76,103.4,36.99,422.1,434.5,76.2
45204000,-0.48,12.76,104.6,36.49,421.4,434.2,76.1
45205500,-0.47,12.73,104.6,36.69,422.5,435.3,76.1
45207000,-0.47,12.68,104.7,36.94,424.3,437.1,76.1
45208500,-0.47,12.71,104.9,36.69,423.3,436.1,76.1
45210000,-0.47,12.71,104.7,36.80,423.5,436.2,76.1
45211500,-0.47,12.65,105.3,36.91,425.4,438.2,76.1
45213000,-0.47,12.72,104.3,36.89,423.2,435.9,76.2
45214500,-0.47,12.69,104.9,36.85,424.1,436.8,76.1
45216000,-0.47,12.69,105.1,36.74,423.8,436.7,76.1
45217500,-0.47,12.76,103.0,37.19,422.5,434.9,76.3
45219000,-0.47,12.64,105.9,36.77,425.6,438.6,76.0
45220500,-0.47,12.66,105.6,36.72,424.7,437.6,76.0
45222000,-0.47,12.67,105.3,36.80,424.5,437.4,76.1
45223500,-0.48,12.70,105.5,36.52,423.3,436.3,76.0
45225000,-0.46,12.69,103.2,37.47,424.7,437.1,76.3
45226500,-0.47,12.70,104.6,36.86,423.7,436.4,76.1
45228000,-0.47,12.64,105.7,36.80,425.4,438.3,76.0
45229500,-0.48,12.69,105.6,36.56,423.7,436.6,76.0
45231000,-0.47,12.60,106.2,36.86,426.7,439.7,76.0
45232500,-0.47,12.64,105.2,37.03,425.8,438.6,76.1
45234000,-0.47,12.63,105.6,36.94,426.1,439.0,76.1
45235500,-0.47,12.64,105.3,36.97,425.7,438.5,76.1
45237000,-0.47,12.64,104.7,37.24,426.1,438.7,76.2
45238500,-0.47,12.59,106.1,37.01,427.4,440.4,76.1
45240000,-0.47,12.64,105.8,36.80,425.5,438.5,76.0
45241500,-0.47,12.62,105.1,37.15,426.4,439.2,76.2
45243000,-0.47,12.66,105.3,36.87,425.1,437.9,76.1
45244500,-0.47,12.58,106.4,36.95,427.6,440.7,76.0
45246000,-0.47,12.59,105.3,37.30,427.7,440.4,76.2
45247500,-0.47,12.59,106.2,36.94,427.1,440.1,76.0
45249000,-0.47,12.61,105.3,37.18,426.9,439.7,76.1
45250500,-0.47,12.62,105.9,36.88,426.2,439.2,76.1
45252000,-0.47,12.56,106.2,37.09,428.2,441.2,76.1
45253500,-0.47,12.54,106.7,37.04,428.8,441.9,76.0
45255000,-0.47,12.57,107.0,36.71,427.4,440.6,75.9
45256500,-0.46,12.60,104.8,37.40,427.4,440.1,76.2
45258000,-0.47,12.57,105.7,37.26,428.3,441.2,76.1
45259500,-0.47,12.58,106.3,36.98,427.7,440.7,76.0
45261000,-0.47,12.58,106.5,36.88,427.4,440.4,76.0
45262500,-0.47,12.51,106.7,37.25,430.2,443.2,76.1
45264000,-0.46,12.57,105.2,37.46,428.6,441.3,76.2
45265500,-0.47,12.56,106.2,37.15,428.5,441.4,76.1
45267000,-0.47,12.49,107.5,37.03,430.2,443.4,76.0
45268500,-0.46,12.52,105.8,37.56,430.2,443.0,76.2
45270000,-0.47,12.49,107.7,37.00,430.4,443.7,76.0
45271500,-0.47,12.54,106.6,37.08,428.8,441.8,76.0
45273000,-0.47,12.52,106.8,37.14,429.6,442.7,76.0
45274500,-0.46,12.52,106.2,37.39,430.0,443.0,76.1
45276000,-0.47,12.52,106.7,37.20,429.7,442.8,76.1
45277500,-0.47,12.51,108.0,36.70,429.2,442.6,75.9
45279000,-0.47,12.48,107.0,37.33,431.1,444.2,76.1
45280500,-0.47,12.49,106.9,37.30,430.8,443.9,76.1
45282000,-0.47,12.48,107.2,37.19,430.7,443.9,76.0
45283500,-0.47,12.52,107.1,36.99,429.3,442.4,76.0
45285000,-0.46,12.48,106.5,37.48,431.1,444.1,76.1
45286500,-0.47,12.48,107.2,37.28,431.1,444.3,76.0
45288000,-0.47,12.50,106.7,37.33,430.5,443.5,76.1
45289500,-0.46,12.49,105.4,37.90,431.7,444.3,76.3
45291000,-0.46,12.47,107.1,37.38,431.6,444.7,76.1
45292500,-0.47,12.48,107.2,37.27,431.1,444.2,76.0
45294000,-0.46,12.46,107.2,37.37,431.8,445.0,76.1
45295500,-0.46,12.45,106.7,37.62,432.5,445.4,76.1
45297000,-0.46,12.47,106.4,37.64,431.9,444.8,76.2
45298500,-0.46,12.45,107.2,37.41,432.1,445.3,76.1
45300000,-0.46,12.47,106.1,37.74,432.0,444.8,76.2
45301500,-0.47,12.43,108.2,37.16,432.3,445.7,76.0
45303000,-0.46,12.41,106.9,37.76,433.7,446.7,76.2
45304500,-0.46,12.44,107.1,37.51,432.5,445.6,76.1
45306000,-0.46,12.41,107.5,37.52,433.4,446.5,76.1
45307500,-0.47,12.37,108.7,37.31,434.3,447.7,75.9
45309000,-0.46,12.38,107.5,37.74,434.7,447.8,76.1
45310500,-0.47,12.41,108.1,37.36,433.4,446.6,76.0
45312000,-0.46,12.40,107.2,37.73,434.1,447.1,76.1
45313500,-0.47,12.35,109.4,37.24,435.1,448.6,75.9
45315000,-0.46,12.39,107.2,37.81,434.5,447.6,76.1
45316500,-0.47,12.35,109.6,37.11,434.7,448.3,75.8
45318000,-0.46,12.41,106.6,37.91,434.0,446.9,76.2
45319500,-0.46,12.36,108.5,37.51,435.1,448.4,76.0
45321000,-0.46,12.36,108.0,37.68,435.3,448.5,76.1
45322500,-0.47,12.39,108.5,37.26,433.7,447.1,75.9
45324000,-0.46,12.36,107.2,38.02,435.7,448.7,76.2
45325500,-0.47,12.37,108.8,37.33,434.6,448.0,75.9
45327000,-0.46,12.34,108.7,37.51,435.6,449.0,76.0
45328500,-0.46,12.33,109.1,37.47,436.0,449.5,76.0
45330000,-0.46,12.35,108.0,37.73,435.5,448.7,76.1
45331500,-0.46,12.36,107.7,37.79,435.5,448.6,76.1
45333000,-0.46,12.30,109.2,37.59,436.9,450.4,76.0
45334500,-0.47,12.32,109.9,37.16,435.7,449.4,75.8
45336000,-0.46,12.35,107.2,38.05,436.0,449.0,76.2
45337500,-0.46,12.38,107.1,37.92,435.1,448.1,76.2
45339000,-0.46,12.33,109.1,37.44,435.8,449.2,76.0
45340500,-0.45,12.33,107.0,38.29,437.1,450.0,76.2
45342000,-0.46,12.29,109.7,37.49,437.4,450.9,75.9
45343500,-0.46,12.27,109.4,37.75,438.4,451.8,76.0
45345000,-0.46,12.26,110.1,37.55,438.4,452.0,75.9
45346500,-0.46,12.26,109.3,37.86,438.8,452.2,76.0
45348000,-0.46,12.31,109.1,37.60,436.8,450.2,76.0
45349500,-0.46,12.30,109.0,37.70,437.3,450.7,76.0
45351000,-0.47,12.29,110.1,37.36,437.2,450.8,75.9
45352500,-0.47,12.27,110.6,37.29,437.7,451.4,75.8
45354000,-0.46,12.24,110.1,37.60,438.8,452.4,75.9
45355500,-0.46,12.24,109.7,37.76,439.1,452.6,76.0
45357000,-0.46,12.28,109.5,37.66,437.9,451.4,76.0
45358500,-0.46,12.22,109.7,37.91,439.9,453.4,76.0
45360000,-0.46,12.18,110.2,37.97,441.3,454.8,76.0
45361500,-0.46,12.26,110.1,37.51,438.2,451.8,75.9
45363000,-0.46,12.25,109.4,37.83,438.9,452.3,76.0
45364500,-0.46,12.24,109.0,38.05,439.6,452.9,76.1
45366000,-0.46,12.22,110.0,37.82,439.9,453.5,76.0
45367500,-0.46,12.21,110.6,37.65,440.1,453.7,75.9
45369000,-0.46,12.23,109.7,37.87,439.8,453.2,76.0
45370500,-0.46,12.22,109.7,37.94,440.1,453.6,76.0
45372000,-0.46,12.23,110.0,37.76,439.6,453.2,75.9
45373500,-0.46,12.23,110.3,37.68,439.5,453.2,75.9
45375000,-0.46,12.24,109.1,37.99,439.4,452.7,76.1
45376500,-0.46,12.20,109.5,38.16,441.0,454.4,76.1
45378000,-0.46,12.20,110.5,37.77,440.5,454.1,75.9
45379500,-0.46,12.21,109.9,37.96,440.6,454.1,76.0
45381000,-0.46,12.18,111.3,37.59,441.0,454.8,75.8
45382500,-0.46,12.13,112.0,37.66,442.7,456.7,75.8
45384000,-0.46,12.15,111.1,37.84,442.1,455.9,75.9
45385500,-0.46,12.19,110.9,37.68,440.7,454.4,75.9
45387000,-0.47,12.15,112.8,37.18,441.2,455.4,75.7
45388500,-0.46,12.14,111.4,37.82,442.6,456.4,75.9
45390000,-0.45,12.16,109.9,38.25,442.5,455.9,76.1
45391500,-0.46,12.17,111.4,37.60,441.2,455.1,75.8
45393000,-0.45,12.17,109.6,38.31,442.2,455.5,76.1
45394500,-0.46,12.12,111.2,37.97,443.2,456.9,75.9
45396000,-0.46,12.13,111.9,37.71,442.8,456.7,75.8
45397500,-0.46,12.15,112.3,37.40,441.5,455.6,75.7
45399000,-0.47,12.13,112.9,37.32,442.2,456.4,75.7
45400500,-0.46,12.13,111.2,37.99,443.2,456.9,75.9
45402000,-0.46,12.12,111.7,37.85,443.3,457.1,75.9
45403500,-0.46,12.10,112.2,37.73,443.6,457.6,75.8
45405000,-0.46,12.12,111.2,38.00,443.3,457.1,75.9
45406500,-0.46,12.12,111.1,38.03,443.4,457.1,75.9
45408000,-0.45,12.07,111.1,38.33,445.3,459.0,76.0
45409500,-0.46,12.07,112.2,37.95,444.9,458.8,75.8
45411000,-0.46,12.08,112.6,37.70,444.2,458.3,75.8
45412500,-0.46,12.11,111.0,38.14,443.9,457.6,76.0
45414000,-0.46,12.04,112.4,38.05,445.9,459.9,75.9
45415500,-0.46,12.10,111.8,37.93,444.0,457.9,75.9
45417000,-0.45,12.03,111.0,38.74,447.5,461.1,76.1
45418500,-0.45,12.08,111.3,38.24,445.1,458.8,76.0
45420000,-0.45,12.00,112.5,38.34,447.9,461.8,75.9
45421500,-0.46,12.03,112.6,38.12,446.6,460.6,75.9
45423000,-0.46,12.09,112.0,37.89,444.1,458.0,75.8
45424500,-0.46,12.04,112.5,38.08,446.2,460.2,75.9
45426000,-0.45,12.06,111.4,38.33,445.7,459.4,76.0
45427500,-0.45,11.98,113.1,38.19,448.2,462.2,75.8
45429000,-0.46,11.98,113.8,37.93,447.9,462.1,75.7
45430500,-0.45,12.01,111.3,38.73,448.1,461.8,76.1
45432000,-0.46,12.01,113.6,37.81,446.7,460.9,75.7
45433500,-0.46,12.00,113.0,38.10,447.4,461.4,75.8
45435000,-0.45,11.99,112.5,38.38,448.3,462.2,75.9
45436500,-0.46,12.00,113.2,38.00,447.2,461.3,75.8
45438000,-0.45,12.00,112.5,38.32,447.8,461.7,75.9
45439500,-0.46,11.98,113.5,38.09,448.2,462.3,75.8
45441000,-0.45,12.01,111.8,38.54,447.9,461.6,76.0
45442500,-0.45,11.98,111.1,38.99,449.4,462.9,76.1
45444000,-0.46,11.98,113.3,38.11,448.1,462.2,75.8
45445500,-0.45,11.94,113.4,38.38,449.8,463.9,75.9
45447000,-0.45,11.96,113.2,38.35,449.3,463.3,75.9
45448500,-0.46,11.96,114.0,37.98,448.5,462.7,75.7
45450000,-0.45,12.02,112.4,38.24,447.1,461.0,75.9
45451500,-0.46,11.93,114.3,38.07,449.6,463.9,75.7
45453000,-0.45,11.93,112.6,38.73,450.7,464.5,76.0
45454500,-0.45,11.95,113.2,38.40,449.6,463.6,75.9
45456000,-0.45,11.99,112.5,38.39,448.3,462.2,75.9
45457500,-0.46,11.96,113.7,38.12,448.8,462.9,75.8
45459000,-0.45,11.96,113.0,38.37,449.1,463.0,75.9
45460500,-0.46,11.94,114.8,37.83,448.9,463.4,75.7
45462000,-0.45,11.91,113.6,38.47,450.9,465.0,75.9
45463500,-0.46,11.92,114.4,38.09,450.0,464.3,75.7
45465000,-0.45,11.92,114.0,38.28,450.5,464.7,75.8
45466500,-0.45,11.97,112.3,38.60,449.3,463.1,76.0
45468000,-0.45,11.92,112.9,38.73,451.2,465.1,75.9
45469500,-0.45,11.87,114.0,38.63,452.6,466.7,75.9
45471000,-0.45,11.88,113.9,38.61,452.3,466.4,75.9
45472500,-0.45,11.86,114.4,38.56,453.0,467.2,75.8
45474000,-0.45,11.91,114.3,38.19,450.5,464.8,75.8
45475500,-0.45,11.86,114.5,38.51,452.8,467.0,75.8
45477000,-0.45,11.91,113.3,38.64,451.3,465.3,75.9
45478500,-0.45,11.83,115.1,38.47,453.7,468.0,75.8
45480000,-0.45,11.88,114.4,38.39,451.8,466.1,75.8
45481500,-0.45,11.91,112.3,38.99,451.6,465.3,76.0
45483000,-0.45,11.86,114.1,38.71,453.2,467.3,75.9
45484500,-0.45,11.88,114.5,38.37,451.8,466.1,75.8
45486000,-0.45,11.83,114.4,38.73,453.9,468.1,75.9
45487500,-0.45,11.86,113.9,38.73,453.0,467.1,75.9
45489000,-0.45,11.85,114.3,38.67,453.4,467.6,75.9
45490500,-0.45,11.83,114.3,38.81,454.2,468.3,75.9
45492000,-0.45,11.81,115.2,38.57,454.4,468.8,75.8
45493500,-0.45,11.83,113.6,39.03,454.4,468.4,76.0
45495000,-0.45,11.83,115.0,38.52,453.8,468.2,75.8
45496500,-0.45,11.84,114.1,38.77,453.7,467.9,75.9
45498000,-0.45,11.83,115.2,38.40,453.5,467.9,75.7
45499500,-0.45,11.82,115.6,38.33,453.8,468.3,75.7
45501000,-0.45,11.84,115.3,38.32,453.1,467.6,75.7
45502500,-0.45,11.82,114.8,38.68,454.4,468.7,75.8
45504000,-0.45,11.83,114.8,38.60,453.9,468.2,75.8
45505500,-0.45,11.79,114.6,38.93,455.6,469.7,75.9
45507000,-0.45,11.77,115.5,38.78,456.3,470.7,75.8
45508500,-0.45,11.77,115.9,38.59,455.8,470.3,75.7
45510000,-0.45,11.78,115.3,38.74,455.8,470.2,75.8
45511500,-0.44,11.79,114.2,39.11,456.0,470.1,75.9
45513000,-0.44,11.76,114.8,39.09,457.0,471.3,75.9
45514500,-0.44,11.73,115.3,39.08,457.9,472.2,75.9
45516000,-0.45,11.75,115.9,38.76,457.0,471.5,75.8
45517500,-0.45,11.75,115.7,38.81,456.9,471.4,75.8
45519000,-0.45,11.75,116.3,38.60,456.7,471.3,75.7
45520500,-0.45,11.76,115.5,38.78,456.4,470.8,75.8
45522000,-0.45,11.73,116.1,38.79,457.5,472.0,75.8
45523500,-0.45,11.76,114.9,39.03,456.8,471.1,75.9
45525000,-0.45,11.73,115.7,38.95,457.8,472.2,75.8
45526500,-0.45,11.70,116.7,38.76,458.5,473.2,75.7
45528000,-0.45,11.73,116.3,38.75,457.6,472.1,75.7
45529500,-0.45,11.74,115.3,39.02,457.5,471.8,75.9
45531000,-0.44,11.70,116.0,39.06,459.0,473.5,75.8
45532500,-0.45,11.69,117.0,38.74,458.8,473.5,75.7
45534000,-0.45,11.68,116.9,38.85,459.5,474.1,75.7
45535500,-0.45,11.68,117.3,38.72,459.4,474.2,75.7
45537000,-0.45,11.67,118.1,38.45,459.1,474.1,75.6
45538500,-0.45,11.71,116.7,38.69,458.1,472.7,75.7
45540000,-0.45,11.69,117.3,38.65,458.8,473.5,75.7
45541500,-0.45,11.72,117.0,38.53,457.5,472.2,75.7
45543000,-0.45,11.67,117.1,38.86,459.8,474.5,75.7
45544500,-0.45,11.67,116.6,39.03,459.9,474.5,75.8
45546000,-0.44,11.68,116.2,39.09,459.7,474.2,75.8
45547500,-0.44,11.66,116.4,39.15,460.4,474.9,75.8
45549000,-0.45,11.66,117.6,38.75,460.0,474.8,75.7
45550500,-0.45,11.68,116.6,39.02,459.8,474.4,75.8
45552000,-0.45,11.66,117.4,38.79,459.9,474.7,75.7
45553500,-0.44,11.64,117.0,39.05,460.9,475.6,75.8
45555000,-0.45,11.68,117.0,38.87,459.6,474.3,75.7
45556500,-0.44,11.61,117.0,39.27,462.4,476.9,75.8
45558000,-0.45,11.62,117.8,38.94,461.7,476.5,75.7
45559500,-0.44,11.60,117.0,39.42,463.2,477.8,75.8
45561000,-0.45,11.63,117.5,38.99,461.5,476.2,75.7
45562500,-0.44,11.60,117.3,39.28,462.8,477.4,75.8
45564000,-0.45,11.65,117.1,39.00,460.7,475.4,75.7
45565500,-0.44,11.58,118.3,39.08,463.4,478.3,75.7
45567000,-0.44,11.58,118.1,39.15,463.5,478.3,75.7
45568500,-0.45,11.60,118.0,38.98,462.3,477.1,75.7
45570000,-0.44,11.58,117.5,39.34,463.7,478.4,75.8
45571500,-0.44,11.59,117.2,39.39,463.5,478.1,75.8
45573000,-0.44,11.59,117.2,39.39,463.3,477.9,75.8
45574500,-0.44,11.51,119.5,39.06,465.6,480.7,75.6
45576000,-0.44,11.57,117.9,39.29,464.0,478.7,75.7
45577500,-0.44,11.55,118.7,39.14,464.6,479.5,75.7
45579000,-0.44,11.57,118.4,39.06,463.6,478.5,75.7
45580500,-0.45,11.54,119.6,38.85,464.5,479.7,75.6
45582000,-0.45,11.58,118.2,39.04,463.0,477.9,75.7
45583500,-0.45,11.55,119.3,38.86,464.0,479.1,75.6
45585000,-0.44,11.54,118.8,39.13,464.7,479.6,75.7
45586500,-0.45,11.55,118.9,39.02,464.3,479.3,75.6
45588000,-0.44,11.56,117.6,39.46,464.6,479.3,75.8
45589500,-0.45,11.51,120.4,38.75,465.3,480.7,75.5
45591000,-0.44,11.53,119.1,39.10,465.1,480.1,75.6
45592500,-0.44,11.52,118.9,39.23,465.6,480.6,75.7
45594000,-0.44,11.57,118.2,39.19,463.9,478.7,75.7
45595500,-0.45,11.48,120.5,38.94,466.6,481.9,75.5
45597000,-0.44,11.49,119.7,39.16,466.5,481.6,75.6
45598500,-0.44,11.48,119.8,39.21,467.1,482.2,75.6
45600000,-0.44,11.49,119.4,39.25,466.6,481.7,75.6
45601500,-0.44,11.46,118.7,39.73,468.3,483.1,75.8
45603000,-0.44,11.49,119.1,39.36,466.8,481.8,75.7
45604500,-0.44,11.48,119.5,39.34,467.3,482.3,75.7
45606000,-0.44,11.52,119.5,39.06,465.5,480.6,75.6
45607500,-0.44,11.46,119.6,39.40,467.9,483.0,75.7
45609000,-0.45,11.49,120.1,39.04,466.5,481.7,75.6
45610500,-0.44,11.44,120.0,39.42,468.8,483.9,75.6
45612000,-0.44,11.48,119.0,39.53,467.6,482.5,75.7
45613500,-0.44,11.44,120.6,39.20,468.5,483.8,75.6
45615000,-0.44,11.47,120.0,39.17,467.2,482.4,75.6
45616500,-0.44,11.46,119.6,39.43,468.2,483.3,75.7
45618000,-0.44,11.45,119.5,39.55,468.7,483.7,75.7
45619500,-0.44,11.41,120.8,39.32,469.6,484.9,75.6
45621000,-0.44,11.44,119.7,39.55,469.0,484.0,75.7
45622500,-0.44,11.45,119.2,39.64,468.7,483.6,75.7
45624000,-0.44,11.44,120.4,39.23,468.4,483.6,75.6
45625500,-0.44,11.39,121.6,39.23,470.5,485.9,75.5
45627000,-0.44,11.40,120.3,39.61,470.6,485.7,75.7
45628500,-0.44,11.44,119.2,39.71,469.1,484.0,75.7
45630000,-0.44,11.40,119.8,39.76,470.7,485.7,75.7
