Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45084000,-0.17,10.63,57.6,99.92,531.1,534.2,83.8
45085500,-0.17,10.64,57.4,100.05,530.6,533.7,83.8
45087000,-0.18,10.63,60.0,95.97,530.7,534.1,83.6
45088500,-0.18,10.59,58.5,99.24,533.1,536.3,83.7
45090000,-0.17,10.62,57.7,100.04,531.8,534.9,83.8
45091500,-0.17,10.58,57.1,101.75,533.9,536.9,83.9
45093000,-0.18,10.61,59.2,97.53,531.8,535.1,83.6
45094500,-0.18,10.59,58.5,99.20,533.2,536.4,83.7
45096000,-0.18,10.59,59.7,97.14,533.1,536.4,83.6
45097500,-0.17,10.62,57.1,101.18,531.9,535.0,83.9
45099000,-0.18,10.59,58.8,98.66,533.1,536.3,83.7
45100500,-0.18,10.62,58.1,99.27,531.5,534.7,83.8
45102000,-0.18,10.60,58.3,99.26,532.4,535.6,83.8
45103500,-0.17,10.55,57.4,101.89,535.5,538.6,83.9
45105000,-0.18,10.55,60.0,97.41,534.7,538.1,83.6
45106500,-0.18,10.57,58.9,98.87,533.9,537.1,83.7
45108000,-0.18,10.56,60.5,96.28,534.1,537.5,83.5
45109500,-0.18,10.54,59.4,98.56,535.4,538.7,83.7
45111000,-0.18,10.57,60.1,96.76,533.7,537.1,83.6
45112500,-0.18,10.55,59.5,98.23,534.9,538.2,83.7
45114000,-0.18,10.55,59.2,98.76,535.2,538.5,83.7
45115500,-0.17,10.53,58.0,101.24,536.5,539.6,83.8
45117000,-0.18,10.54,59.3,98.81,535.6,538.9,83.7
45118500,-0.17,10.54,58.8,99.57,535.7,538.9,83.7
45120000,-0.18,10.51,60.1,97.90,536.9,540.2,83.6
45121500,-0.18,10.54,59.8,97.89,535.5,538.9,83.6
45123000,-0.17,10.50,59.5,99.31,537.8,541.1,83.7
45124500,-0.18,10.49,59.6,99.26,538.1,541.4,83.7
45126000,-0.18,10.50,59.7,98.89,537.8,541.1,83.7
45127500,-0.18,10.49,60.6,97.51,537.9,541.4,83.6
45129000,-0.17,10.46,59.0,100.83,540.0,543.2,83.8
45130500,-0.18,10.51,60.6,97.14,536.8,540.2,83.6
45132000,-0.17,10.46,59.9,99.30,539.8,543.1,83.7
45133500,-0.17,10.48,59.3,99.83,538.7,542.0,83.7
45135000,-0.17,10.51,57.2,103.08,537.7,540.7,83.9
45136500,-0.17,10.46,59.0,100.76,539.6,542.8,83.8
45138000,-0.17,10.49,59.4,99.57,538.1,541.3,83.7
45139500,-0.17,10.45,57.0,104.54,540.6,543.6,84.0
45141000,-0.17,10.46,57.1,104.33,540.5,543.5,84.0
45142500,-0.17,10.46,57.8,103.11,540.4,543.4,83.9
45144000,-0.17,10.44,58.7,101.64,540.8,544.0,83.8
45145500,-0.17,10.44,58.8,101.56,540.8,544.0,83.8
45147000,-0.17,10.46,58.1,102.38,539.9,543.0,83.9
45148500,-0.18,10.50,60.2,98.05,537.6,541.0,83.6
45150000,-0.18,10.47,60.6,97.88,538.8,542.2,83.6
45151500,-0.18,10.45,60.1,99.16,540.3,543.6,83.7
45153000,-0.17,10.46,58.9,101.13,540.0,543.2,83.8
45154500,-0.17,10.43,58.7,101.90,541.3,544.5,83.8
45156000,-0.17,10.43,60.0,99.73,541.2,544.5,83.7
45157500,-0.17,10.41,58.8,102.10,542.6,545.8,83.8
45159000,-0.17,10.42,58.0,103.35,542.2,545.3,83.9
45160500,-0.17,10.41,60.0,100.13,542.4,545.7,83.7
45162000,-0.17,10.38,60.2,100.25,543.9,547.2,83.7
45163500,-0.17,10.40,58.9,102.21,543.0,546.2,83.8
45165000,-0.17,10.38,60.6,99.53,543.7,547.1,83.6
45166500,-0.17,10.38,58.9,102.53,544.1,547.3,83.8
45168000,-0.17,10.41,58.2,103.17,542.5,545.6,83.9
45169500,-0.17,10.37,59.0,102.63,544.7,547.9,83.8
45171000,-0.17,10.38,57.8,104.66,544.5,547.6,83.9
45172500,-0.17,10.40,57.7,104.39,543.3,546.4,83.9
45174000,-0.18,10.35,61.7,98.52,545.4,548.9,83.5
45175500,-0.17,10.34,60.4,100.76,545.9,549.2,83.7
45177000,-0.17,10.37,58.6,103.33,544.9,548.0,83.9
45178500,-0.17,10.37,58.3,103.87,545.0,548.2,83.9
45180000,-0.17,10.33,59.9,101.75,546.5,549.8,83.7
45181500,-0.17,10.35,60.4,100.54,545.3,548.6,83.7
45183000,-0.17,10.36,60.2,100.75,545.2,548.5,83.7
45184500,-0.17,10.32,59.5,102.72,547.3,550.5,83.8
45186000,-0.17,10.31,58.4,104.97,548.2,551.3,83.9
45187500,-0.17,10.34,59.0,103.07,546.2,549.4,83.8
45189000,-0.17,10.33,59.1,103.31,546.9,550.1,83.8
45190500,-0.17,10.30,59.2,103.64,548.6,551.8,83.8
45192000,-0.17,10.33,59.0,103.42,547.0,550.2,83.8
45193500,-0.17,10.31,59.9,102.20,547.6,550.8,83.8
45195000,-0.17,10.29,59.0,104.24,549.2,552.4,83.9
45196500,-0.17,10.27,60.5,102.02,549.8,553.1,83.7
45198000,-0.17,10.30,58.9,104.05,548.4,551.5,83.9
45199500,-0.17,10.28,60.4,102.05,549.4,552.7,83.7
45201000,-0.17,10.25,59.1,104.91,551.5,554.6,83.9
45202500,-0.17,10.27,59.4,103.87,550.0,553.2,83.8
45204000,-0.17,10.29,60.6,101.30,548.6,551.9,83.7
45205500,-0.17,10.25,59.9,103.52,551.3,554.5,83.8
45207000,-0.17,10.25,62.3,99.41,550.6,554.1,83.5
45208500,-0.17,10.27,59.9,102.96,550.0,553.3,83.8
45210000,-0.17,10.24,59.3,104.73,551.8,554.9,83.9
45211500,-0.17,10.27,60.0,102.80,550.0,553.2,83.8
45213000,-0.17,10.25,59.9,103.42,551.1,554.3,83.8
45214500,-0.17,10.23,59.2,105.18,552.5,555.7,83.9
45216000,-0.17,10.22,62.2,100.07,552.2,555.7,83.6
45217500,-0.17,10.24,59.7,103.91,551.5,554.7,83.8
45219000,-0.16,10.23,58.7,105.85,552.3,555.4,83.9
45220500,-0.16,10.24,57.8,107.59,552.2,555.2,84.0
45222000,-0.17,10.25,60.5,102.50,551.2,554.5,83.7
45223500,-0.17,10.23,60.3,103.19,552.2,555.5,83.8
45225000,-0.16,10.22,58.7,106.20,553.2,556.3,83.9
45226500,-0.17,10.21,60.9,102.54,553.3,556.6,83.7
45228000,-0.17,10.18,59.6,105.29,554.8,558.0,83.9
45229500,-0.16,10.17,59.4,106.11,555.8,559.0,83.9
45231000,-0.17,10.24,59.1,105.05,552.0,555.2,83.9
45232500,-0.16,10.21,58.6,106.69,553.6,556.7,84.0
45234000,-0.17,10.22,59.6,104.62,552.9,556.1,83.8
45235500,-0.17,10.19,60.0,104.49,554.3,557.5,83.8
45237000,-0.17,10.18,61.3,102.37,554.6,558.0,83.7
45238500,-0.16,10.18,59.5,105.61,555.1,558.3,83.9
45240000,-0.17,10.20,60.3,103.79,553.9,557.2,83.8
45241500,-0.16,10.17,59.6,105.61,555.5,558.7,83.9
45243000,-0.17,10.13,60.3,105.18,557.5,560.8,83.8
45244500,-0.17,10.12,60.5,104.97,558.0,561.2,83.8
45246000,-0.17,10.14,60.4,104.71,557.0,560.3,83.8
45247500,-0.16,10.16,59.7,105.71,556.1,559.3,83.9
45249000,-0.17,10.14,61.6,102.72,556.7,560.1,83.7
45250500,-0.16,10.11,59.4,107.13,558.9,562.0,83.9
45252000,-0.17,10.16,60.5,104.17,555.9,559.2,83.8
45253500,-0.16,10.14,60.0,105.42,556.9,560.1,83.9
45255000,-0.17,10.11,61.3,103.81,558.5,561.8,83.7
45256500,-0.16,10.12,60.1,105.85,558.5,561.7,83.9
45258000,-0.16,10.11,59.8,106.59,559.0,562.2,83.9
45259500,-0.17,10.07,61.9,103.76,560.9,564.3,83.7
45261000,-0.16,10.11,60.1,105.92,558.9,562.1,83.9
45262500,-0.16,10.08,60.1,106.53,560.4,563.6,83.9
45264000,-0.17,10.10,60.7,105.03,559.2,562.5,83.8
45265500,-0.17,10.08,60.9,105.05,560.2,563.5,83.8
45267000,-0.16,10.09,59.7,107.16,560.0,563.2,83.9
45268500,-0.16,10.10,59.8,106.76,559.5,562.7,83.9
45270000,-0.16,10.06,59.3,108.38,561.7,564.9,84.0
45271500,-0.16,10.08,60.2,106.52,560.6,563.8,83.9
45273000,-0.16,10.09,60.0,106.45,559.9,563.1,83.9
45274500,-0.16,10.04,59.6,108.28,562.8,566.0,84.0
45276000,-0.17,10.04,62.6,102.94,562.1,565.6,83.6
45277500,-0.16,10.06,57.5,111.96,562.3,565.3,84.2
45279000,-0.16,10.04,60.7,106.33,562.9,566.1,83.8
45280500,-0.16,10.01,60.0,108.26,564.5,567.7,83.9
45282000,-0.16,10.09,57.8,110.82,560.7,563.7,84.1
45283500,-0.16,10.04,59.7,108.24,563.2,566.4,83.9
45285000,-0.16,10.03,60.1,107.72,563.5,566.7,83.9
45286500,-0.16,10.03,61.4,105.36,563.0,566.4,83.8
45288000,-0.16,10.03,60.0,107.81,563.3,566.5,83.9
45289500,-0.16,10.00,61.5,105.80,564.7,568.0,83.8
45291000,-0.16,9.99,59.8,109.03,565.8,568.9,84.0
45292500,-0.16,9.98,60.2,108.63,566.4,569.6,83.9
45294000,-0.16,10.01,61.5,105.66,564.3,567.7,83.8
45295500,-0.15,9.98,57.6,113.49,566.7,569.6,84.2
45297000,-0.16,10.01,59.2,109.96,565.0,568.1,84.0
45298500,-0.16,10.01,60.6,107.00,564.2,567.5,83.9
45300000,-0.16,10.01,61.7,105.31,564.4,567.8,83.8
45301500,-0.16,9.94,59.5,110.61,568.5,571.6,84.0
45303000,-0.17,9.98,62.1,105.06,565.7,569.1,83.7
45304500,-0.16,9.96,61.4,106.86,567.5,570.8,83.8
45306000,-0.16,9.98,59.6,109.70,566.5,569.7,84.0
45307500,-0.17,9.97,62.6,104.64,566.6,570.0,83.7
45309000,-0.16,9.93,60.6,108.82,568.9,572.1,83.9
45310500,-0.17,9.94,64.2,102.43,567.6,571.2,83.5
45312000,-0.17,9.93,62.7,105.12,568.5,571.9,83.7
45313500,-0.16,9.93,62.1,106.21,568.6,571.9,83.8
45315000,-0.16,9.94,62.1,106.04,568.1,571.4,83.8
45316500,-0.16,9.99,58.6,111.52,566.3,569.3,84.1
45318000,-0.16,9.92,60.3,109.81,570.0,573.2,84.0
45319500,-0.16,9.96,61.1,107.52,567.5,570.7,83.9
45321000,-0.16,9.94,60.0,109.73,568.6,571.7,84.0
45322500,-0.16,9.92,60.2,109.88,569.8,573.0,84.0
45324000,-0.16,9.93,61.1,107.99,569.0,572.3,83.9
45325500,-0.16,9.91,62.4,106.23,570.2,573.6,83.8
45327000,-0.15,9.88,59.5,112.09,572.1,575.2,84.1
45328500,-0.16,9.91,60.7,109.21,570.4,573.6,83.9
45330000,-0.16,9.90,60.2,110.27,570.7,573.9,84.0
45331500,-0.15,9.85,58.9,114.00,574.2,577.2,84.1
45333000,-0.16,9.86,60.1,111.32,573.3,576.5,84.0
45334500,-0.16,9.89,60.2,110.54,571.6,574.7,84.0
45336000,-0.16,9.92,61.7,107.21,569.7,573.0,83.8
45337500,-0.16,9.85,60.1,111.75,574.2,577.3,84.0
45339000,-0.15,9.92,57.6,115.05,570.5,573.4,84.2
45340500,-0.16,9.88,61.0,109.38,572.1,575.4,83.9
45342000,-0.16,9.81,61.0,110.84,576.0,579.2,84.0
45343500,-0.16,9.83,61.1,110.14,574.9,578.2,83.9
45345000,-0.15,9.86,59.6,112.42,573.8,576.9,84.1
45346500,-0.16,9.83,61.7,109.25,574.9,578.2,83.9
45348000,-0.15,9.82,59.3,113.85,575.7,578.8,84.1
45349500,-0.15,9.86,58.6,114.22,573.4,576.4,84.2
45351000,-0.16,9.83,62.4,107.83,574.6,578.0,83.8
45352500,-0.16,9.84,61.0,110.24,574.3,577.5,83.9
45354000,-0.15,9.85,59.7,112.41,574.0,577.1,84.1
45355500,-0.15,9.79,59.5,114.07,577.6,580.6,84.1
45357000,-0.16,9.85,60.4,111.13,574.0,577.2,84.0
45358500,-0.16,9.79,60.7,111.87,577.4,580.6,84.0
45360000,-0.16,9.82,60.8,111.12,576.0,579.2,84.0
45361500,-0.16,9.80,63.0,107.36,576.1,579.5,83.8
45363000,-0.15,9.79,59.5,114.12,577.4,580.5,84.1
45364500,-0.16,9.83,60.9,110.62,575.1,578.3,84.0
45366000,-0.16,9.78,60.9,111.88,578.2,581.4,84.0
45367500,-0.15,9.78,58.1,117.21,578.7,581.6,84.3
45369000,-0.15,9.77,60.0,113.58,578.6,581.7,84.1
45370500,-0.16,9.77,60.9,112.03,578.8,582.0,84.0
45372000,-0.15,9.73,60.9,112.92,581.1,584.3,84.0
45373500,-0.16,9.75,61.8,110.78,579.4,582.7,83.9
45375000,-0.15,9.75,59.6,114.94,579.9,583.0,84.1
45376500,-0.16,9.75,61.4,111.47,579.6,582.9,84.0
45378000,-0.15,9.76,60.9,112.31,579.5,582.6,84.0
45379500,-0.15,9.71,61.1,112.99,582.1,585.3,84.0
45381000,-0.15,9.76,60.8,112.47,579.3,582.5,84.0
45382500,-0.16,9.73,61.9,111.24,581.2,584.5,83.9
45384000,-0.15,9.72,60.4,114.26,582.0,585.1,84.1
45385500,-0.15,9.73,60.7,113.17,581.0,584.2,84.0
45387000,-0.16,9.71,63.3,108.90,581.7,585.1,83.8
45388500,-0.15,9.70,61.0,113.29,582.7,585.9,84.0
45390000,-0.15,9.72,60.6,113.88,581.9,585.1,84.1
45391500,-0.15,9.71,60.4,114.40,582.6,585.7,84.1
45393000,-0.15,9.71,60.4,114.40,582.5,585.6,84.1
45394500,-0.15,9.68,59.6,116.49,584.2,587.2,84.2
45396000,-0.15,9.70,61.5,112.48,582.7,585.9,84.0
45397500,-0.15,9.69,58.3,119.03,584.3,587.2,84.3
45399000,-0.15,9.76,60.0,113.96,579.3,582.4,84.1
45400500,-0.15,9.69,60.8,114.10,583.8,587.0,84.1
45402000,-0.15,9.69,59.6,116.36,584.0,587.0,84.2
45403500,-0.15,9.67,61.7,112.85,584.8,588.1,84.0
45405000,-0.15,9.66,61.7,113.19,585.5,588.7,84.0
45406500,-0.15,9.67,60.9,114.35,585.0,588.2,84.1
45408000,-0.16,9.66,63.4,109.87,584.6,588.1,83.8
45409500,-0.15,9.66,60.5,115.32,585.5,588.6,84.1
45411000,-0.15,9.63,60.4,116.26,587.3,590.3,84.1
45412500,-0.15,9.64,60.7,115.58,586.9,590.0,84.1
45414000,-0.14,9.67,57.2,121.96,585.8,588.6,84.4
45415500,-0.15,9.65,60.2,116.20,586.0,589.1,84.1
45417000,-0.16,9.64,62.9,111.26,586.3,589.6,83.9
45418500,-0.15,9.63,58.7,119.59,587.5,590.4,84.3
45420000,-0.15,9.67,60.3,115.50,584.8,587.9,84.1
45421500,-0.15,9.66,60.6,115.09,585.3,588.4,84.1
45423000,-0.15,9.62,59.1,119.32,588.6,591.5,84.3
45424500,-0.15,9.59,60.4,117.13,589.7,592.8,84.1
45426000,-0.15,9.60,60.0,117.89,589.4,592.5,84.2
45427500,-0.15,9.63,60.0,117.17,587.7,590.7,84.2
45429000,-0.15,9.61,61.4,114.92,588.5,591.7,84.0
45430500,-0.15,9.58,61.2,115.92,590.5,593.6,84.1
45432000,-0.15,9.60,62.4,113.35,589.2,592.5,84.0
45433500,-0.15,9.59,60.0,117.89,589.8,592.8,84.2
45435000,-0.14,9.55,59.5,120.05,592.7,595.7,84.3
45436500,-0.14,9.59,58.3,121.58,590.5,593.3,84.4
45438000,-0.15,9.55,60.5,118.02,592.2,595.3,84.2
45439500,-0.15,9.59,59.5,119.01,590.1,593.1,84.2
45441000,-0.15,9.54,60.5,118.43,593.3,596.4,84.2
45442500,-0.15,9.55,61.6,115.82,592.2,595.4,84.1
45444000,-0.15,9.56,60.7,117.48,591.8,594.9,84.1
45445500,-0.15,9.55,60.2,118.66,592.6,595.7,84.2
45447000,-0.15,9.57,62.3,114.17,591.0,594.2,84.0
45448500,-0.15,9.57,59.7,119.26,591.4,594.4,84.2
45450000,-0.15,9.52,61.5,116.87,594.4,597.5,84.1
45451500,-0.15,9.54,61.9,115.74,593.1,596.3,84.0
45453000,-0.15,9.51,61.7,116.80,594.8,598.0,84.1
45454500,-0.15,9.51,60.5,118.99,594.9,598.0,84.2
45456000,-0.15,9.51,61.1,117.85,595.0,598.2,84.1
45457500,-0.15,9.55,61.5,116.21,592.5,595.7,84.1
45459000,-0.15,9.52,60.3,119.22,594.2,597.2,84.2
45460500,-0.15,9.49,60.8,118.92,596.0,599.1,84.2
45462000,-0.15,9.47,61.8,117.39,597.1,600.3,84.1
45463500,-0.15,9.50,61.0,118.38,595.6,598.7,84.2
45465000,-0.15,9.47,61.4,118.25,597.4,600.6,84.1
45466500,-0.15,9.50,62.4,115.74,595.4,598.6,84.0
45468000,-0.15,9.49,63.5,113.64,595.3,598.7,83.9
45469500,-0.14,9.47,60.2,120.66,597.6,600.6,84.2
45471000,-0.14,9.50,60.3,119.88,596.0,599.0,84.2
45472500,-0.15,9.44,62.1,117.65,599.1,602.3,84.1
45474000,-0.15,9.48,61.6,117.70,596.8,600.0,84.1
45475500,-0.14,9.42,60.8,120.83,600.8,603.9,84.2
45477000,-0.14,9.44,59.1,123.64,599.5,602.4,84.4
45478500,-0.15,9.44,62.1,117.75,599.4,602.6,84.1
45480000,-0.15,9.46,61.2,119.00,598.1,601.3,84.2
45481500,-0.15,9.42,61.7,118.85,600.3,603.4,84.1
45483000,-0.14,9.43,61.1,120.07,600.3,603.4,84.2
45484500,-0.14,9.39,61.5,120.10,602.5,605.6,84.2
45486000,-0.14,9.41,59.9,123.00,601.9,604.9,84.3
45487500,-0.14,9.44,60.4,121.07,599.6,602.7,84.2
45489000,-0.14,9.42,59.0,124.55,601.4,604.3,84.4
45490500,-0.14,9.41,60.2,122.21,601.5,604.5,84.3
45492000,-0.15,9.40,63.4,116.25,601.6,605.0,84.0
45493500,-0.15,9.41,61.7,119.14,601.1,604.3,84.1
45495000,-0.14,9.40,59.5,124.00,602.2,605.2,84.4
45496500,-0.15,9.44,62.3,117.14,598.9,602.1,84.1
45498000,-0.15,9.38,62.3,118.79,603.2,606.4,84.1
45499500,-0.14,9.36,61.0,121.82,604.4,607.5,84.2
45501000,-0.14,9.41,59.8,123.03,601.5,604.4,84.3
45502500,-0.14,9.38,60.4,122.77,603.7,606.7,84.3
45504000,-0.14,9.37,61.1,121.53,604.1,607.2,84.2
45505500,-0.14,9.33,59.4,126.05,607.1,610.0,84.4
45507000,-0.14,9.36,59.7,124.55,604.6,607.6,84.4
45508500,-0.14,9.33,59.7,125.25,606.6,609.5,84.4
45510000,-0.14,9.35,59.9,124.33,605.4,608.4,84.3
45511500,-0.14,9.37,58.9,125.92,604.2,607.0,84.4
45513000,-0.14,9.33,62.0,120.72,606.5,609.6,84.2
45514500,-0.14,9.30,62.7,120.22,608.5,611.7,84.1
45516000,-0.14,9.31,61.7,121.89,608.2,611.3,84.2
45517500,-0.14,9.32,61.5,121.99,607.1,610.2,84.2
45519000,-0.14,9.31,59.3,126.94,608.6,611.4,84.4
45520500,-0.14,9.32,60.9,123.16,607.1,610.1,84.3
45522000,-0.14,9.33,61.2,122.20,606.6,609.7,84.2
45523500,-0.14,9.28,60.6,124.86,610.0,613.0,84.3
45525000,-0.14,9.31,60.9,123.53,608.0,611.1,84.3
45526500,-0.14,9.31,59.4,126.60,608.3,611.2,84.4
45528000,-0.14,9.29,61.8,122.18,609.3,612.4,84.2
45529500,-0.14,9.28,62.3,121.35,609.6,612.8,84.2
45531000,-0.14,9.26,59.9,126.75,611.4,614.3,84.4
45532500,-0.14,9.27,62.3,121.57,610.1,613.3,84.2
45534000,-0.14,9.28,61.1,123.86,610.0,613.0,84.3
45535500,-0.14,9.28,60.1,126.08,610.4,613.4,84.4
45537000,-0.14,9.28,61.3,123.45,609.9,612.9,84.3
45538500,-0.14,9.27,61.5,123.43,610.9,614.0,84.3
45540000,-0.14,9.26,61.7,123.17,611.4,614.5,84.2
45541500,-0.14,9.27,59.9,126.61,610.9,613.9,84.4
45543000,-0.14,9.27,60.8,124.72,610.9,613.9,84.3
45544500,-0.14,9.28,61.9,122.37,610.2,613.3,84.2
45546000,-0.14,9.27,60.9,124.61,610.8,613.8,84.3
45547500,-0.14,9.21,62.0,123.99,614.7,617.8,84.2
45549000,-0.14,9.24,61.5,124.02,612.3,615.4,84.3
45550500,-0.14,9.23,63.0,121.19,612.6,615.9,84.1
45552000,-0.14,9.26,60.9,124.80,611.5,614.5,84.3
45553500,-0.13,9.20,58.8,130.92,615.7,618.5,84.5
45555000,-0.14,9.22,61.2,125.32,614.2,617.3,84.3
45556500,-0.14,9.19,61.4,125.74,616.1,619.1,84.3
45558000,-0.14,9.22,60.3,127.17,614.4,617.4,84.4
45559500,-0.14,9.21,61.3,125.35,614.6,617.6,84.3
45561000,-0.14,9.17,60.7,127.78,617.6,620.6,84.4
45562500,-0.14,9.20,59.9,128.62,615.8,618.7,84.4
45564000,-0.14,9.18,61.2,126.17,616.6,619.6,84.3
45565500,-0.14,9.17,62.3,124.50,617.5,620.6,84.2
45567000,-0.13,9.18,59.7,129.64,617.2,620.1,84.5
45568500,-0.14,9.17,63.4,122.13,616.9,620.1,84.1
45570000,-0.14,9.15,62.4,124.69,618.4,621.5,84.2
45571500,-0.14,9.12,62.1,126.04,620.4,623.5,84.3
45573000,-0.14,9.14,62.6,124.51,619.0,622.1,84.2
45574500,-0.14,9.19,61.2,126.12,616.3,619.3,84.3
45576000,-0.14,9.13,61.1,128.03,620.4,623.4,84.4
45577500,-0.13,9.11,60.6,129.53,621.7,624.7,84.4
45579000,-0.14,9.11,62.5,125.58,621.4,624.5,84.3
45580500,-0.13,9.13,60.3,129.73,620.7,623.6,84.4
45582000,-0.14,9.11,61.5,127.56,621.5,624.5,84.3
45583500,-0.14,9.07,62.4,126.97,624.1,627.2,84.3
45585000,-0.13,9.13,60.2,129.94,620.4,623.3,84.5
45586500,-0.14,9.09,61.4,128.55,623.2,626.2,84.4
45588000,-0.14,9.08,61.8,127.76,623.4,626.5,84.3
45589500,-0.13,9.09,59.8,131.87,623.3,626.2,84.5
45591000,-0.14,9.09,61.3,128.64,623.0,626.0,84.4
45592500,-0.14,9.12,62.0,126.19,620.6,623.7,84.3
45594000,-0.13,9.09,61.2,128.85,622.8,625.8,84.4
45595500,-0.14,9.11,63.3,123.96,620.9,624.2,84.2
45597000,-0.13,9.07,60.1,131.79,624.7,627.6,84.5
45598500,-0.14,9.10,61.8,127.45,622.4,625.5,84.3
45600000,-0.13,9.10,61.2,128.74,622.5,625.5,84.4
45601500,-0.13,9.08,59.8,132.28,624.0,626.8,84.5
45603000,-0.14,9.06,61.7,128.68,625.1,628.1,84.4
45604500,-0.14,9.06,62.1,127.91,625.1,628.2,84.3
45606000,-0.14,9.02,64.4,124.33,627.3,630.6,84.1
45607500,-0.13,9.05,60.1,132.50,625.9,628.8,84.5
45609000,-0.14,9.07,61.9,128.14,624.6,627.6,84.3
45610500,-0.13,9.07,60.9,130.11,624.6,627.6,84.4
45612000,-0.13,9.04,61.8,129.03,626.5,629.5,84.4
45613500,-0.13,9.04,60.4,132.15,626.7,629.6,84.5
45615000,-0.13,9.05,61.4,129.81,626.1,629.1,84.4
45616500,-0.13,9.03,60.6,131.85,627.1,630.0,84.5
45618000,-0.13,9.00,60.3,133.55,629.8,632.7,84.5
45619500,-0.14,9.05,63.2,125.84,625.5,628.7,84.2
45621000,-0.13,8.95,62.3,130.51,632.5,635.6,84.4
45622500,-0.13,9.00,60.9,132.05,629.4,632.3,84.5
45624000,-0.13,9.03,62.1,128.76,627.2,630.3,84.3
45625500,-0.13,8.98,59.2,136.71,631.3,634.1,84.6
45627000,-0.13,8.99,60.2,134.03,630.2,633.1,84.5
45628500,-0.13,8.98,62.4,129.52,630.5,633.6,84.4
45630000,-0.13,8.99,60.9,132.59,630.3,633.2,84.5
