Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45283500,-0.50,11.65,128.8,34.91,453.8,471.7,74.2
45285000,-0.49,11.64,127.1,35.54,455.3,472.7,74.4
45286500,-0.49,11.63,128.4,35.19,455.2,472.9,74.2
45288000,-0.50,11.62,129.3,34.95,454.9,472.9,74.1
45289500,-0.50,11.63,128.7,35.10,455.0,472.8,74.2
45291000,-0.49,11.62,128.7,35.14,455.3,473.2,74.2
45292500,-0.50,11.68,127.9,35.00,453.0,470.7,74.2
45294000,-0.49,11.59,128.9,35.28,456.6,474.4,74.2
45295500,-0.49,11.62,128.1,35.36,455.8,473.4,74.3
45297000,-0.50,11.64,128.7,35.08,454.7,472.6,74.2
45298500,-0.50,11.57,130.9,34.81,456.4,474.8,74.0
45300000,-0.49,11.59,129.2,35.18,456.4,474.3,74.2
45301500,-0.49,11.61,127.0,35.81,457.1,474.4,74.5
45303000,-0.50,11.59,130.7,34.70,455.4,473.8,74.0
45304500,-0.49,11.55,129.3,35.46,458.4,476.3,74.3
45306000,-0.50,11.60,129.4,35.07,455.9,473.9,74.2
45307500,-0.49,11.57,129.1,35.39,457.7,475.5,74.2
45309000,-0.49,11.58,128.5,35.48,457.3,475.0,74.3
45310500,-0.49,11.55,128.5,35.66,458.6,476.3,74.3
45312000,-0.49,11.59,128.4,35.46,457.0,474.6,74.3
45313500,-0.49,11.55,130.0,35.22,457.9,476.0,74.2
45315000,-0.49,11.57,129.9,35.11,457.0,475.1,74.1
45316500,-0.49,11.57,129.9,35.13,457.1,475.2,74.1
45318000,-0.49,11.54,128.3,35.79,459.3,476.9,74.4
45319500,-0.50,11.52,131.0,35.08,458.6,477.0,74.1
45321000,-0.49,11.55,128.5,35.67,458.7,476.4,74.3
45322500,-0.49,11.49,130.3,35.52,460.5,478.6,74.2
45324000,-0.48,11.52,128.3,35.92,460.1,477.7,74.4
45325500,-0.49,11.51,130.0,35.46,459.7,477.7,74.2
45327000,-0.49,11.53,129.4,35.51,459.0,476.9,74.3
45328500,-0.49,11.52,129.9,35.42,459.1,477.2,74.2
45330000,-0.49,11.49,130.5,35.45,460.5,478.6,74.2
45331500,-0.49,11.51,129.0,35.79,460.4,478.1,74.3
45333000,-0.49,11.48,129.8,35.72,461.1,479.0,74.3
45334500,-0.49,11.50,129.7,35.63,460.3,478.2,74.3
45336000,-0.49,11.45,130.3,35.76,462.2,480.2,74.3
45337500,-0.49,11.47,131.3,35.33,460.9,479.3,74.1
45339000,-0.48,11.47,129.6,35.86,461.7,479.5,74.3
45340500,-0.49,11.48,131.8,35.13,460.1,478.6,74.0
45342000,-0.49,11.47,130.4,35.59,461.2,479.3,74.2
45343500,-0.48,11.46,129.7,35.92,462.4,480.3,74.3
45345000,-0.48,11.47,128.6,36.21,462.6,480.1,74.5
45346500,-0.48,11.45,129.5,36.03,462.8,480.6,74.4
45348000,-0.49,11.42,131.5,35.62,463.2,481.5,74.2
45349500,-0.49,11.43,132.2,35.34,462.4,480.9,74.0
45351000,-0.49,11.45,132.1,35.19,461.1,479.7,74.0
45352500,-0.49,11.44,131.0,35.65,462.7,480.9,74.2
45354000,-0.49,11.41,132.0,35.50,463.1,481.6,74.1
45355500,-0.49,11.42,131.7,35.55,463.2,481.5,74.1
45357000,-0.49,11.44,130.8,35.70,462.7,480.8,74.2
45358500,-0.49,11.39,132.4,35.47,463.7,482.3,74.1
45360000,-0.48,11.38,131.3,35.92,465.0,483.2,74.2
45361500,-0.49,11.42,131.2,35.70,463.3,481.6,74.2
45363000,-0.48,11.42,130.8,35.84,463.6,481.7,74.2
45364500,-0.48,11.38,131.6,35.85,465.0,483.2,74.2
45366000,-0.49,11.35,132.8,35.65,465.6,484.2,74.1
45367500,-0.49,11.40,131.3,35.82,464.3,482.5,74.2
45369000,-0.49,11.44,131.6,35.45,462.3,480.6,74.1
45370500,-0.49,11.37,132.8,35.53,464.6,483.2,74.1
45372000,-0.49,11.38,132.3,35.64,464.7,483.2,74.1
45373500,-0.49,11.39,131.6,35.78,464.6,482.9,74.2
45375000,-0.48,11.38,131.2,35.99,465.4,483.6,74.3
45376500,-0.49,11.35,132.5,35.78,466.1,484.5,74.1
45378000,-0.48,11.33,132.3,35.93,466.8,485.2,74.2
45379500,-0.48,11.34,132.4,35.83,466.2,484.7,74.1
45381000,-0.48,11.38,130.7,36.11,465.5,483.5,74.3
45382500,-0.48,11.31,133.0,35.86,467.4,486.0,74.1
45384000,-0.49,11.34,133.5,35.51,465.7,484.5,74.0
45385500,-0.48,11.33,132.2,36.03,467.3,485.6,74.2
45387000,-0.48,11.33,131.8,36.13,467.4,485.6,74.2
45388500,-0.49,11.30,133.8,35.73,467.7,486.4,74.0
45390000,-0.49,11.31,134.4,35.41,466.5,485.4,73.9
45391500,-0.48,11.34,131.3,36.22,467.1,485.2,74.3
45393000,-0.48,11.33,132.4,35.93,466.9,485.3,74.2
45394500,-0.49,11.28,134.1,35.70,468.1,486.9,74.0
45396000,-0.49,11.30,133.8,35.67,467.3,486.1,74.0
45397500,-0.48,11.31,132.3,36.09,467.8,486.2,74.2
45399000,-0.48,11.30,132.4,36.15,468.5,486.8,74.2
45400500,-0.48,11.29,132.6,36.12,468.7,487.1,74.2
45402000,-0.48,11.29,133.5,35.83,468.0,486.7,74.1
45403500,-0.48,11.23,132.5,36.56,471.6,489.9,74.3
45405000,-0.48,11.22,134.8,35.93,470.8,489.7,74.0
45406500,-0.48,11.26,133.6,36.04,469.7,488.4,74.1
45408000,-0.48,11.24,134.6,35.88,470.1,489.0,74.0
45409500,-0.48,11.26,134.1,35.86,469.2,488.0,74.1
45411000,-0.48,11.26,133.6,36.01,469.4,488.0,74.1
45412500,-0.48,11.28,132.8,36.17,469.3,487.7,74.2
45414000,-0.48,11.27,133.2,36.09,469.4,487.9,74.2
45415500,-0.48,11.23,133.2,36.38,471.4,489.9,74.2
45417000,-0.48,11.25,133.1,36.26,470.4,488.9,74.2
45418500,-0.48,11.20,134.9,36.07,472.0,490.9,74.0
45420000,-0.48,11.23,134.0,36.16,471.1,489.7,74.1
45421500,-0.48,11.24,133.6,36.15,470.4,489.0,74.1
45423000,-0.48,11.23,134.8,35.88,470.5,489.4,74.0
45424500,-0.48,11.18,135.7,35.96,472.5,491.6,74.0
45426000,-0.48,11.26,132.3,36.46,470.6,488.8,74.3
45427500,-0.48,11.18,134.2,36.37,473.0,491.7,74.2
45429000,-0.48,11.19,133.7,36.48,472.9,491.5,74.2
45430500,-0.48,11.19,135.2,35.99,471.9,490.9,74.0
45432000,-0.48,11.16,134.9,36.33,473.9,492.7,74.1
45433500,-0.47,11.20,133.2,36.58,472.8,491.2,74.3
45435000,-0.48,11.16,134.7,36.41,474.0,492.8,74.1
45436500,-0.48,11.16,136.2,35.89,472.8,492.1,73.9
45438000,-0.48,11.21,133.5,36.41,472.2,490.7,74.2
45439500,-0.47,11.14,134.2,36.71,475.4,494.0,74.2
45441000,-0.48,11.14,136.1,36.11,474.2,493.4,74.0
45442500,-0.48,11.13,136.7,35.95,474.0,493.3,73.9
45444000,-0.48,11.18,135.5,35.96,472.2,491.2,74.0
45445500,-0.48,11.11,136.8,36.04,474.9,494.2,73.9
45447000,-0.48,11.14,135.3,36.31,474.4,493.4,74.1
45448500,-0.49,11.16,136.7,35.77,472.7,492.1,73.9
45450000,-0.48,11.12,136.7,36.04,474.6,493.9,73.9
45451500,-0.48,11.11,136.0,36.29,475.4,494.5,74.0
45453000,-0.48,11.11,137.3,35.95,475.0,494.4,73.9
45454500,-0.47,11.09,135.1,36.72,477.0,495.7,74.2
45456000,-0.48,11.14,136.3,36.00,473.8,493.0,73.9
45457500,-0.48,11.08,136.7,36.32,476.6,495.8,74.0
45459000,-0.48,11.10,137.7,35.90,475.3,494.8,73.8
45460500,-0.47,11.10,135.2,36.64,476.6,495.4,74.2
45462000,-0.48,11.11,135.3,36.53,475.9,494.7,74.1
45463500,-0.48,11.13,136.1,36.13,474.4,493.5,74.0
45465000,-0.48,11.04,138.3,36.14,478.0,497.6,73.9
45466500,-0.48,11.10,135.7,36.48,476.2,495.2,74.1
45468000,-0.47,11.12,134.9,36.61,475.9,494.6,74.2
45469500,-0.48,11.06,136.9,36.41,477.6,496.8,74.0
45471000,-0.48,11.10,136.1,36.34,475.9,495.0,74.0
45472500,-0.47,11.11,134.8,36.67,476.1,494.8,74.2
45474000,-0.48,11.06,136.6,36.47,477.6,496.8,74.0
45475500,-0.48,11.07,136.4,36.46,477.2,496.4,74.0
45477000,-0.47,11.07,135.4,36.80,478.0,496.8,74.2
45478500,-0.47,11.06,136.2,36.60,477.9,496.9,74.1
45480000,-0.47,11.08,135.6,36.65,477.2,496.1,74.1
45481500,-0.47,11.02,137.0,36.64,479.5,498.7,74.1
45483000,-0.48,11.05,136.8,36.48,478.0,497.2,74.0
45484500,-0.48,11.04,137.5,36.35,478.1,497.5,74.0
45486000,-0.48,11.01,138.2,36.38,479.6,499.1,73.9
45487500,-0.48,11.04,138.2,36.13,477.8,497.4,73.9
45489000,-0.48,11.02,138.5,36.20,478.7,498.4,73.9
45490500,-0.48,11.03,137.9,36.32,478.6,498.1,73.9
45492000,-0.47,10.97,138.2,36.61,481.2,500.6,74.0
45493500,-0.48,11.00,137.9,36.56,480.3,499.7,74.0
45495000,-0.48,11.01,137.6,36.56,479.9,499.2,74.0
45496500,-0.47,10.97,137.9,36.77,481.9,501.2,74.0
45498000,-0.48,11.00,138.2,36.45,480.0,499.5,73.9
45499500,-0.47,10.98,137.1,36.92,481.6,500.7,74.1
45501000,-0.47,11.00,137.3,36.67,480.2,499.5,74.0
45502500,-0.47,10.95,137.9,36.88,482.6,501.9,74.1
45504000,-0.47,11.00,137.3,36.75,480.7,499.9,74.1
45505500,-0.47,10.94,137.6,37.04,483.4,502.6,74.1
45507000,-0.47,10.97,136.5,37.14,482.3,501.2,74.2
45508500,-0.47,10.98,136.5,37.11,482.1,501.0,74.2
45510000,-0.48,11.00,139.1,36.17,479.5,499.3,73.8
45511500,-0.47,10.93,138.7,36.77,483.2,502.7,74.0
45513000,-0.47,10.94,138.5,36.75,482.8,502.3,74.0
45514500,-0.47,10.95,137.3,37.06,482.9,502.1,74.1
45516000,-0.47,10.95,137.9,36.89,482.7,502.0,74.1
45517500,-0.47,10.90,139.8,36.65,484.1,503.9,73.9
45519000,-0.47,10.91,138.7,36.94,484.4,503.9,74.0
45520500,-0.47,10.87,139.7,36.92,485.9,505.6,74.0
45522000,-0.47,10.94,138.1,36.88,483.0,502.4,74.0
45523500,-0.47,10.88,139.5,36.91,485.4,505.1,74.0
45525000,-0.46,10.89,137.5,37.44,486.0,505.1,74.2
45526500,-0.48,10.91,139.9,36.54,483.4,503.2,73.9
45528000,-0.47,10.86,140.7,36.70,485.9,505.8,73.8
45529500,-0.47,10.89,138.6,37.07,485.2,504.6,74.1
45531000,-0.47,10.91,138.8,36.90,484.2,503.7,74.0
45532500,-0.47,10.86,140.1,36.81,485.7,505.6,73.9
45534000,-0.47,10.88,138.1,37.31,486.0,505.3,74.1
45535500,-0.47,10.84,140.0,37.01,486.9,506.6,74.0
45537000,-0.47,10.84,140.2,36.97,486.9,506.7,73.9
45538500,-0.46,10.89,137.3,37.54,486.4,505.4,74.2
45540000,-0.47,10.85,141.0,36.68,486.2,506.2,73.8
45541500,-0.47,10.85,139.0,37.25,487.0,506.5,74.1
45543000,-0.47,10.88,139.5,36.88,485.2,504.8,74.0
45544500,-0.47,10.83,140.6,36.89,487.1,507.0,73.9
45546000,-0.47,10.82,140.5,37.02,487.8,507.6,73.9
45547500,-0.46,10.83,138.9,37.46,488.4,507.7,74.1
45549000,-0.47,10.89,140.1,36.60,484.2,504.0,73.9
45550500,-0.47,10.81,139.8,37.32,488.9,508.5,74.0
45552000,-0.47,10.81,140.7,37.02,488.2,508.0,73.9
45553500,-0.48,10.81,142.5,36.48,487.1,507.6,73.7
45555000,-0.47,10.81,140.1,37.25,488.9,508.6,74.0
45556500,-0.47,10.86,139.7,36.96,486.1,505.8,74.0
45558000,-0.47,10.76,141.9,37.05,490.4,510.5,73.9
45559500,-0.47,10.73,143.1,36.90,491.1,511.5,73.8
45561000,-0.47,10.78,142.3,36.79,489.0,509.3,73.8
45562500,-0.47,10.78,140.7,37.23,489.8,509.6,74.0
45564000,-0.47,10.77,141.7,37.06,490.0,510.1,73.9
45565500,-0.47,10.78,142.2,36.81,489.0,509.3,73.8
45567000,-0.47,10.77,141.7,37.01,489.8,509.9,73.9
45568500,-0.48,10.76,143.7,36.51,489.2,509.9,73.6
45570000,-0.47,10.76,142.5,36.87,490.0,510.3,73.8
45571500,-0.46,10.75,141.0,37.41,491.5,511.3,74.0
45573000,-0.46,10.77,140.2,37.48,490.8,510.4,74.1
45574500,-0.47,10.72,143.0,36.98,491.7,512.0,73.8
45576000,-0.47,10.73,142.7,37.01,491.4,511.7,73.8
45577500,-0.47,10.76,142.0,37.03,490.3,510.5,73.8
45579000,-0.47,10.73,141.9,37.24,491.7,511.7,73.9
45580500,-0.47,10.72,142.4,37.20,492.2,512.4,73.9
45582000,-0.47,10.71,142.8,37.14,492.4,512.7,73.8
45583500,-0.47,10.70,143.1,37.15,492.9,513.2,73.8
45585000,-0.46,10.72,141.5,37.45,492.6,512.5,74.0
45586500,-0.47,10.69,142.8,37.31,493.7,513.9,73.9
45588000,-0.47,10.70,142.6,37.26,492.9,513.1,73.9
45589500,-0.46,10.67,142.6,37.49,494.7,514.8,73.9
45591000,-0.47,10.72,142.3,37.24,492.3,512.5,73.9
45592500,-0.46,10.70,142.1,37.45,493.5,513.5,73.9
45594000,-0.47,10.65,143.6,37.33,495.1,515.5,73.8
45595500,-0.47,10.68,143.5,37.18,493.8,514.3,73.8
45597000,-0.47,10.69,143.8,37.01,493.0,513.5,73.7
45598500,-0.47,10.70,143.2,37.08,492.6,513.0,73.8
45600000,-0.47,10.70,142.7,37.26,493.1,513.3,73.9
45601500,-0.46,10.64,142.9,37.64,496.2,516.4,73.9
45603000,-0.46,10.64,142.5,37.77,496.5,516.5,74.0
45604500,-0.46,10.71,141.8,37.47,493.1,513.1,74.0
45606000,-0.46,10.67,142.9,37.40,494.5,514.8,73.9
45607500,-0.47,10.66,143.5,37.32,494.8,515.2,73.8
45609000,-0.47,10.64,144.6,37.16,495.4,516.0,73.7
45610500,-0.47,10.64,144.0,37.27,495.4,515.9,73.8
45612000,-0.46,10.62,143.8,37.50,496.6,517.0,73.9
45613500,-0.46,10.63,143.2,37.60,496.4,516.7,73.9
45615000,-0.46,10.60,144.3,37.52,497.5,518.0,73.8
45616500,-0.47,10.63,144.5,37.19,495.5,516.2,73.7
45618000,-0.47,10.62,144.2,37.36,496.3,516.8,73.8
45619500,-0.46,10.62,143.4,37.62,496.8,517.1,73.9
45621000,-0.47,10.65,144.1,37.22,495.0,515.6,73.8
45622500,-0.47,10.57,145.7,37.35,498.6,519.4,73.7
45624000,-0.47,10.62,145.8,36.88,495.2,516.2,73.6
45625500,-0.47,10.56,145.8,37.34,498.7,519.6,73.7
45627000,-0.46,10.56,144.9,37.66,499.5,520.1,73.8
45628500,-0.47,10.58,145.3,37.35,497.9,518.7,73.7
45630000,-0.46,10.57,144.3,37.73,499.0,519.5,73.9
