Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45171000,-0.55,12.37,124.6,31.88,425.2,443.0,73.7
45172500,-0.54,12.37,123.6,32.18,425.8,443.4,73.8
45174000,-0.54,12.36,124.0,32.14,426.1,443.8,73.8
45175500,-0.54,12.29,125.1,32.19,428.2,446.1,73.7
45177000,-0.54,12.33,125.3,31.95,426.8,444.8,73.6
45178500,-0.54,12.35,123.7,32.30,426.8,444.4,73.8
45180000,-0.55,12.31,126.2,31.79,427.0,445.2,73.5
45181500,-0.53,12.31,123.0,32.76,428.9,446.2,74.0
45183000,-0.53,12.29,123.9,32.57,429.1,446.6,73.9
45184500,-0.54,12.28,124.4,32.43,428.9,446.6,73.8
45186000,-0.54,12.31,123.9,32.46,428.2,445.8,73.9
45187500,-0.54,12.26,125.1,32.36,429.5,447.4,73.8
45189000,-0.53,12.26,124.2,32.64,430.0,447.6,73.9
45190500,-0.54,12.26,125.0,32.40,429.6,447.4,73.8
45192000,-0.54,12.24,125.3,32.42,430.3,448.2,73.8
45193500,-0.54,12.31,124.1,32.41,428.2,445.8,73.8
45195000,-0.54,12.29,125.1,32.20,428.3,446.2,73.7
45196500,-0.53,12.28,124.1,32.60,429.5,447.1,73.9
45198000,-0.53,12.26,124.4,32.59,430.0,447.6,73.9
45199500,-0.53,12.26,124.8,32.50,430.0,447.7,73.8
45201000,-0.54,12.24,126.6,32.06,429.6,447.9,73.6
45202500,-0.53,12.21,125.8,32.48,431.4,449.4,73.7
45204000,-0.54,12.20,126.5,32.29,431.2,449.3,73.6
45205500,-0.53,12.25,124.2,32.69,430.4,447.9,73.9
45207000,-0.54,12.23,126.0,32.29,430.5,448.5,73.7
45208500,-0.54,12.24,125.6,32.31,429.9,447.9,73.7
45210000,-0.53,12.24,124.6,32.67,430.9,448.6,73.9
45211500,-0.54,12.22,127.2,31.97,429.9,448.3,73.5
45213000,-0.53,12.25,124.6,32.55,430.1,447.8,73.8
45214500,-0.53,12.20,125.7,32.53,431.7,449.6,73.8
45216000,-0.54,12.21,126.1,32.38,431.1,449.2,73.7
45217500,-0.54,12.20,126.5,32.26,431.0,449.2,73.6
45219000,-0.53,12.21,125.0,32.68,431.7,449.4,73.8
45220500,-0.54,12.19,126.8,32.28,431.6,449.8,73.6
45222000,-0.53,12.22,125.0,32.61,431.2,448.9,73.8
45223500,-0.54,12.19,126.2,32.47,432.0,450.1,73.7
45225000,-0.53,12.19,125.4,32.65,432.1,450.0,73.8
45226500,-0.53,12.21,125.4,32.56,431.4,449.2,73.8
45228000,-0.53,12.17,125.7,32.74,433.2,451.0,73.8
45229500,-0.53,12.18,125.7,32.67,432.6,450.5,73.8
45231000,-0.54,12.17,127.3,32.21,431.9,450.3,73.6
45232500,-0.54,12.15,127.5,32.28,432.7,451.1,73.6
45234000,-0.53,12.17,125.5,32.80,433.2,451.0,73.8
45235500,-0.54,12.12,127.6,32.42,433.9,452.3,73.6
45237000,-0.53,12.15,126.7,32.53,433.3,451.4,73.7
45238500,-0.54,12.11,127.8,32.43,434.4,452.8,73.6
45240000,-0.53,12.13,126.5,32.70,434.2,452.2,73.8
45241500,-0.53,12.11,127.0,32.67,434.8,453.0,73.7
45243000,-0.53,12.14,126.4,32.65,433.6,451.7,73.7
45244500,-0.53,12.08,127.8,32.61,435.6,454.0,73.6
45246000,-0.53,12.13,126.1,32.83,434.5,452.4,73.8
45247500,-0.53,12.09,127.4,32.65,435.2,453.5,73.7
45249000,-0.53,12.11,127.3,32.55,434.4,452.7,73.7
45250500,-0.53,12.14,126.3,32.72,433.9,451.9,73.8
45252000,-0.54,12.10,128.2,32.37,434.4,452.9,73.6
45253500,-0.53,12.12,127.1,32.57,434.1,452.4,73.7
45255000,-0.53,12.08,127.4,32.73,435.8,454.0,73.7
45256500,-0.54,12.08,128.5,32.37,435.0,453.5,73.5
45258000,-0.54,12.12,127.5,32.46,433.9,452.3,73.6
45259500,-0.53,12.02,128.9,32.62,437.5,456.1,73.6
45261000,-0.53,12.06,128.5,32.50,435.9,454.4,73.6
45262500,-0.54,12.02,129.5,32.43,436.9,455.6,73.5
45264000,-0.53,12.06,127.5,32.82,436.7,454.9,73.7
45265500,-0.53,12.11,126.9,32.68,434.7,452.8,73.7
45267000,-0.53,12.09,126.8,32.87,435.8,453.9,73.8
45268500,-0.53,12.06,128.2,32.58,436.1,454.6,73.6
45270000,-0.53,12.06,127.8,32.72,436.5,454.8,73.7
45271500,-0.53,12.04,127.8,32.85,437.3,455.6,73.7
45273000,-0.54,12.03,129.3,32.46,436.8,455.5,73.5
45274500,-0.53,11.97,129.5,32.75,439.2,457.9,73.6
45276000,-0.53,12.04,128.6,32.61,436.8,455.4,73.6
45277500,-0.53,12.03,128.1,32.78,437.3,455.7,73.7
45279000,-0.53,12.02,127.5,33.02,438.1,456.3,73.8
45280500,-0.53,12.02,128.3,32.83,438.0,456.4,73.7
45282000,-0.53,12.01,128.4,32.80,438.0,456.4,73.7
45283500,-0.54,12.02,130.7,32.12,436.4,455.5,73.3
45285000,-0.53,12.02,128.6,32.74,437.7,456.2,73.6
45286500,-0.53,12.02,128.1,32.83,437.8,456.1,73.7
45288000,-0.53,11.98,128.5,32.93,439.1,457.6,73.7
45289500,-0.53,12.00,128.3,32.94,438.8,457.2,73.7
45291000,-0.53,11.98,128.3,33.06,439.7,458.0,73.7
45292500,-0.53,11.95,129.6,32.80,439.9,458.6,73.6
45294000,-0.53,12.00,128.8,32.77,438.4,456.9,73.6
45295500,-0.53,11.96,129.3,32.87,439.8,458.4,73.6
45297000,-0.53,12.01,127.7,33.03,438.6,456.8,73.8
45298500,-0.53,11.96,129.3,32.82,439.6,458.2,73.6
45300000,-0.53,11.97,128.8,32.91,439.4,457.9,73.7
45301500,-0.53,11.91,130.1,32.93,441.6,460.4,73.6
45303000,-0.53,11.96,128.8,32.98,439.9,458.4,73.7
45304500,-0.53,11.94,129.6,32.87,440.3,459.0,73.6
45306000,-0.53,11.95,129.6,32.80,439.9,458.6,73.6
45307500,-0.53,11.93,129.9,32.85,440.7,459.5,73.6
45309000,-0.53,11.91,129.6,33.09,441.9,460.6,73.7
45310500,-0.53,11.92,130.3,32.82,441.1,459.9,73.5
45312000,-0.53,11.91,129.7,33.05,441.8,460.5,73.6
45313500,-0.53,11.93,129.4,33.02,441.2,459.8,73.7
45315000,-0.53,11.90,129.8,33.06,442.2,460.8,73.6
45316500,-0.53,11.88,130.5,32.94,442.3,461.2,73.6
45318000,-0.52,11.90,129.4,33.21,442.5,461.0,73.7
45319500,-0.52,11.90,129.6,33.15,442.4,461.0,73.7
45321000,-0.53,11.88,130.3,33.02,442.5,461.3,73.6
45322500,-0.52,11.88,129.3,33.31,443.1,461.6,73.7
45324000,-0.53,11.88,131.3,32.76,442.2,461.2,73.5
45325500,-0.53,11.90,130.0,33.02,442.1,460.8,73.6
45327000,-0.53,11.88,130.7,32.95,442.6,461.5,73.6
45328500,-0.53,11.88,130.1,33.09,442.7,461.5,73.6
45330000,-0.52,11.81,130.8,33.29,445.3,464.2,73.6
45331500,-0.53,11.89,130.6,32.92,442.2,461.1,73.6
45333000,-0.52,11.88,129.6,33.21,442.9,461.5,73.7
45334500,-0.52,11.83,129.9,33.44,445.0,463.5,73.7
45336000,-0.53,11.84,131.2,33.01,443.9,462.9,73.5
45337500,-0.53,11.83,131.5,33.00,444.3,463.3,73.5
45339000,-0.53,11.84,131.1,33.03,443.9,462.8,73.5
45340500,-0.52,11.82,130.4,33.36,445.3,464.0,73.7
45342000,-0.53,11.80,131.9,33.02,445.1,464.2,73.5
45343500,-0.52,11.81,131.0,33.26,445.4,464.2,73.6
45345000,-0.52,11.83,130.7,33.18,444.4,463.2,73.6
45346500,-0.52,11.81,130.9,33.24,445.2,464.0,73.6
45348000,-0.53,11.77,132.7,32.96,445.8,465.2,73.4
45349500,-0.52,11.76,132.4,33.14,446.7,466.0,73.5
45351000,-0.52,11.78,131.8,33.19,446.1,465.2,73.5
45352500,-0.52,11.81,130.4,33.44,445.8,464.5,73.7
45354000,-0.52,11.80,130.7,33.42,446.1,464.9,73.7
45355500,-0.52,11.76,131.4,33.40,447.1,466.0,73.6
45357000,-0.52,11.76,130.7,33.62,447.6,466.3,73.7
45358500,-0.52,11.76,132.2,33.18,446.7,465.9,73.5
45360000,-0.52,11.78,131.2,33.39,446.6,465.5,73.6
45361500,-0.52,11.76,132.3,33.15,446.7,465.9,73.5
45363000,-0.52,11.72,132.3,33.39,448.5,467.6,73.6
45364500,-0.52,11.75,131.1,33.57,447.9,466.7,73.7
45366000,-0.52,11.75,132.4,33.18,447.0,466.2,73.5
45367500,-0.52,11.74,132.1,33.35,447.7,466.8,73.6
45369000,-0.52,11.73,133.0,33.17,447.8,467.1,73.5
45370500,-0.52,11.73,133.1,33.10,447.6,467.0,73.4
45372000,-0.52,11.75,131.6,33.43,447.6,466.6,73.6
45373500,-0.52,11.72,132.6,33.32,448.3,467.5,73.5
45375000,-0.53,11.70,133.8,33.09,448.6,468.1,73.4
45376500,-0.52,11.74,132.7,33.19,447.6,466.8,73.5
45378000,-0.52,11.71,133.1,33.21,448.3,467.7,73.5
45379500,-0.52,11.72,132.5,33.35,448.5,467.6,73.5
45381000,-0.52,11.70,132.0,33.62,449.7,468.7,73.6
45382500,-0.52,11.68,133.1,33.39,449.7,469.0,73.5
45384000,-0.52,11.71,132.6,33.36,448.7,467.8,73.5
45385500,-0.52,11.69,133.3,33.27,449.2,468.5,73.5
45387000,-0.52,11.67,132.5,33.65,450.6,469.7,73.6
45388500,-0.52,11.63,133.4,33.64,452.1,471.3,73.6
45390000,-0.52,11.68,133.4,33.36,449.9,469.2,73.5
45391500,-0.52,11.68,132.4,33.64,450.5,469.6,73.6
45393000,-0.52,11.64,133.8,33.46,451.3,470.7,73.5
45394500,-0.52,11.69,133.2,33.35,449.6,468.9,73.5
45396000,-0.52,11.67,133.9,33.25,449.9,469.4,73.4
45397500,-0.52,11.73,132.9,33.19,447.9,467.2,73.5
45399000,-0.52,11.64,133.9,33.45,451.4,470.8,73.5
45400500,-0.52,11.66,132.9,33.61,451.0,470.2,73.6
45402000,-0.52,11.66,133.4,33.46,450.7,470.0,73.5
45403500,-0.52,11.62,134.3,33.41,451.7,471.2,73.4
45405000,-0.51,11.64,132.3,33.89,452.1,471.1,73.7
45406500,-0.52,11.62,134.8,33.32,451.8,471.4,73.4
45408000,-0.52,11.62,134.1,33.48,451.9,471.3,73.5
45409500,-0.52,11.61,134.8,33.37,452.1,471.8,73.4
45411000,-0.52,11.59,134.9,33.43,452.8,472.5,73.4
45412500,-0.51,11.59,133.8,33.77,453.5,472.9,73.6
45414000,-0.52,11.61,134.0,33.59,452.6,472.0,73.5
45415500,-0.52,11.60,134.5,33.53,452.9,472.5,73.5
45417000,-0.52,11.62,133.8,33.57,452.0,471.4,73.5
45418500,-0.52,11.58,135.2,33.46,453.4,473.1,73.4
45420000,-0.52,11.60,134.4,33.52,452.6,472.1,73.5
45421500,-0.52,11.57,134.7,33.63,454.0,473.5,73.5
45423000,-0.51,11.56,133.8,33.96,454.9,474.2,73.6
45424500,-0.52,11.56,135.6,33.45,454.0,473.8,73.4
45426000,-0.52,11.57,134.6,33.67,454.1,473.7,73.5
45427500,-0.52,11.54,135.5,33.61,455.0,474.7,73.4
45429000,-0.52,11.54,135.2,33.66,455.0,474.7,73.4
45430500,-0.52,11.56,135.2,33.55,454.1,473.8,73.4
45432000,-0.51,11.57,134.2,33.77,454.2,473.6,73.5
45433500,-0.51,11.55,134.4,33.84,455.1,474.5,73.5
45435000,-0.52,11.51,136.2,33.59,456.0,475.9,73.4
45436500,-0.52,11.51,136.3,33.54,455.7,475.6,73.4
45438000,-0.51,11.54,134.1,34.00,455.7,475.0,73.6
45439500,-0.52,11.50,137.1,33.38,455.8,476.0,73.3
45441000,-0.52,11.55,135.5,33.55,454.6,474.4,73.4
45442500,-0.51,11.51,134.9,33.99,456.9,476.4,73.6
45444000,-0.51,11.52,134.9,33.91,456.3,475.8,73.5
45445500,-0.52,11.48,136.6,33.66,457.1,477.0,73.4
45447000,-0.51,11.50,135.6,33.83,456.8,476.5,73.5
45448500,-0.51,11.49,134.3,34.27,458.1,477.3,73.7
45450000,-0.52,11.49,136.2,33.70,456.7,476.6,73.4
45451500,-0.51,11.48,134.9,34.13,458.0,477.4,73.6
45453000,-0.52,11.46,137.8,33.47,457.5,477.8,73.2
45454500,-0.51,11.48,135.3,34.01,457.7,477.3,73.5
45456000,-0.51,11.47,136.1,33.84,457.7,477.5,73.4
45457500,-0.51,11.50,135.0,33.98,456.9,476.5,73.5
45459000,-0.52,11.45,137.3,33.62,457.8,478.0,73.3
45460500,-0.51,11.45,136.0,34.02,458.8,478.5,73.5
45462000,-0.51,11.46,136.3,33.90,458.3,478.2,73.4
45463500,-0.51,11.48,135.5,33.95,457.6,477.2,73.5
45465000,-0.51,11.49,135.1,34.05,457.6,477.1,73.6
45466500,-0.51,11.44,136.6,33.89,458.9,478.8,73.4
45468000,-0.52,11.47,136.5,33.73,457.5,477.4,73.4
45469500,-0.51,11.41,137.6,33.83,459.9,480.0,73.3
45471000,-0.51,11.41,137.3,33.88,459.9,480.0,73.4
45472500,-0.51,11.43,137.4,33.75,459.0,479.1,73.3
45474000,-0.51,11.40,136.7,34.12,460.6,480.5,73.5
45475500,-0.51,11.37,138.5,33.82,461.2,481.5,73.3
45477000,-0.52,11.39,138.9,33.57,459.9,480.4,73.2
45478500,-0.52,11.41,138.3,33.58,459.2,479.6,73.2
45480000,-0.51,11.40,137.9,33.78,460.0,480.3,73.3
45481500,-0.51,11.43,136.1,34.10,459.6,479.3,73.5
45483000,-0.51,11.43,136.7,33.93,459.3,479.2,73.4
45484500,-0.51,11.38,137.8,33.92,460.9,481.0,73.4
45486000,-0.52,11.38,138.9,33.66,460.5,481.0,73.2
45487500,-0.51,11.37,138.2,33.89,461.2,481.5,73.3
45489000,-0.51,11.37,137.7,34.00,461.4,481.5,73.4
45490500,-0.51,11.33,137.7,34.31,463.7,483.7,73.5
45492000,-0.51,11.36,138.5,33.88,461.7,482.0,73.3
45493500,-0.51,11.38,138.2,33.80,460.7,481.0,73.3
45495000,-0.51,11.35,137.8,34.12,462.4,482.5,73.4
45496500,-0.51,11.34,137.2,34.38,463.4,483.3,73.5
45498000,-0.51,11.32,138.9,34.00,463.2,483.6,73.3
45499500,-0.51,11.28,139.9,33.97,464.5,485.1,73.2
45501000,-0.51,11.36,136.7,34.37,462.5,482.3,73.5
45502500,-0.51,11.33,138.7,34.02,463.0,483.3,73.3
45504000,-0.51,11.31,138.6,34.15,463.8,484.1,73.4
45505500,-0.52,11.33,140.4,33.55,462.1,482.9,73.1
45507000,-0.50,11.30,137.4,34.62,465.4,485.2,73.6
45508500,-0.51,11.31,138.6,34.15,463.9,484.1,73.4
45510000,-0.51,11.32,138.3,34.16,463.6,483.8,73.4
45511500,-0.51,11.29,139.5,34.03,464.4,484.9,73.3
45513000,-0.51,11.31,138.4,34.19,463.9,484.1,73.4
45514500,-0.51,11.26,139.3,34.25,465.8,486.2,73.3
45516000,-0.51,11.29,138.9,34.22,464.8,485.1,73.4
45517500,-0.51,11.30,139.4,34.00,463.9,484.4,73.3
45519000,-0.51,11.25,140.5,33.99,465.5,486.2,73.2
45520500,-0.51,11.25,139.6,34.31,466.5,487.0,73.3
45522000,-0.50,11.28,138.1,34.48,465.6,485.7,73.5
45523500,-0.51,11.26,139.4,34.26,465.9,486.3,73.3
45525000,-0.50,11.27,138.3,34.53,466.2,486.3,73.5
45526500,-0.51,11.25,140.0,34.15,466.0,486.6,73.3
45528000,-0.51,11.27,138.9,34.36,465.8,486.1,73.4
45529500,-0.51,11.24,140.1,34.17,466.3,486.9,73.3
45531000,-0.50,11.23,138.9,34.62,467.8,488.0,73.5
45532500,-0.51,11.22,140.6,34.16,466.9,487.6,73.2
45534000,-0.51,11.18,141.1,34.29,468.8,489.6,73.2
45535500,-0.51,11.23,140.0,34.30,467.2,487.8,73.3
45537000,-0.51,11.25,140.1,34.15,466.1,486.6,73.3
45538500,-0.50,11.21,139.4,34.58,468.3,488.6,73.4
45540000,-0.51,11.21,140.2,34.39,468.0,488.6,73.3
45541500,-0.51,11.26,139.3,34.33,466.2,486.6,73.4
45543000,-0.51,11.18,140.8,34.37,468.9,489.6,73.3
45544500,-0.51,11.16,141.2,34.40,469.7,490.5,73.3
45546000,-0.51,11.17,141.6,34.21,468.9,489.8,73.2
45547500,-0.51,11.20,140.3,34.39,468.2,488.8,73.3
45549000,-0.51,11.18,141.3,34.22,468.6,489.4,73.2
45550500,-0.51,11.19,140.6,34.39,468.7,489.3,73.3
45552000,-0.50,11.18,139.5,34.77,469.9,490.2,73.5
45553500,-0.51,11.16,141.9,34.23,469.5,490.5,73.2
45555000,-0.50,11.15,141.2,34.50,470.5,491.2,73.3
45556500,-0.50,11.13,141.7,34.49,471.2,492.0,73.3
45558000,-0.51,11.11,142.6,34.37,471.6,492.7,73.2
45559500,-0.50,11.11,142.4,34.41,471.6,492.7,73.2
45561000,-0.50,11.14,140.8,34.62,470.8,491.4,73.3
45562500,-0.50,11.12,140.6,34.86,472.2,492.6,73.4
45564000,-0.51,11.13,143.1,34.04,469.9,491.3,73.1
45565500,-0.51,11.10,142.7,34.40,472.0,493.0,73.2
45567000,-0.50,11.10,142.2,34.56,472.4,493.3,73.2
45568500,-0.50,11.08,141.9,34.78,473.6,494.4,73.3
45570000,-0.50,11.08,143.0,34.42,472.7,493.9,73.2
45571500,-0.50,11.08,142.1,34.71,473.4,494.3,73.3
45573000,-0.51,11.13,143.1,34.09,470.2,491.5,73.1
45574500,-0.51,11.08,143.6,34.28,472.5,493.8,73.1
45576000,-0.51,11.09,143.0,34.34,472.0,493.2,73.1
45577500,-0.50,11.08,142.2,34.66,473.3,494.2,73.3
45579000,-0.50,11.08,142.7,34.51,472.8,493.8,73.2
45580500,-0.51,11.08,143.8,34.19,472.0,493.4,73.1
45582000,-0.50,11.02,144.0,34.54,475.1,496.4,73.1
45583500,-0.51,11.05,143.9,34.39,473.8,495.2,73.1
45585000,-0.51,11.08,143.5,34.28,472.3,493.6,73.1
45586500,-0.51,11.07,143.3,34.38,472.8,494.0,73.1
45588000,-0.51,11.03,144.3,34.36,474.2,495.6,73.1
45589500,-0.50,11.07,142.4,34.68,473.6,494.5,73.3
45591000,-0.51,11.04,144.9,34.17,473.6,495.3,73.0
45592500,-0.51,11.05,144.0,34.35,473.6,495.0,73.1
45594000,-0.50,11.06,142.4,34.71,473.9,494.8,73.3
45595500,-0.50,11.04,142.8,34.73,474.7,495.7,73.3
45597000,-0.51,11.06,144.0,34.30,473.2,494.6,73.1
45598500,-0.51,11.05,144.1,34.34,473.7,495.1,73.1
45600000,-0.50,11.04,143.9,34.44,474.1,495.5,73.1
45601500,-0.50,11.03,143.5,34.63,475.0,496.2,73.2
45603000,-0.50,11.03,143.4,34.63,474.8,496.0,73.2
45604500,-0.50,11.00,144.6,34.49,475.6,497.1,73.1
45606000,-0.50,10.99,143.8,34.81,476.8,498.0,73.2
45607500,-0.50,11.02,142.8,34.87,475.7,496.7,73.3
45609000,-0.50,11.01,143.5,34.75,475.9,497.1,73.2
45610500,-0.50,10.96,144.9,34.74,477.8,499.3,73.1
45612000,-0.50,10.98,144.9,34.58,476.7,498.3,73.1
45613500,-0.50,11.00,144.6,34.51,475.7,497.2,73.1
45615000,-0.50,11.00,143.4,34.89,476.7,497.8,73.3
45616500,-0.50,10.98,144.8,34.58,476.5,498.0,73.1
45618000,-0.50,11.01,143.6,34.72,475.8,497.0,73.2
45619500,-0.50,10.96,144.0,34.94,478.1,499.4,73.2
45621000,-0.50,10.92,145.9,34.66,478.9,500.6,73.1
45622500,-0.50,10.97,144.5,34.72,477.2,498.6,73.2
45624000,-0.50,10.95,145.0,34.74,478.1,499.6,73.1
45625500,-0.50,10.92,146.6,34.47,478.5,500.5,73.0
45627000,-0.50,10.98,144.7,34.65,476.9,498.4,73.1
45628500,-0.50,10.93,145.1,34.86,479.0,500.5,73.2
45630000,-0.50,10.92,146.2,34.61,478.9,500.7,73.0
