Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45090000,-0.48,13.16,99.3,36.28,409.8,421.6,76.4
45091500,-0.48,13.21,99.2,36.03,408.0,419.9,76.3
45093000,-0.49,13.18,100.5,35.66,408.4,420.6,76.2
45094500,-0.49,13.20,99.9,35.82,408.1,420.1,76.2
45096000,-0.48,13.15,99.0,36.45,410.2,422.0,76.4
45097500,-0.48,13.15,100.0,36.02,409.6,421.6,76.3
45099000,-0.48,13.16,99.6,36.16,409.6,421.5,76.3
45100500,-0.48,13.18,99.5,36.08,408.9,420.9,76.3
45102000,-0.48,13.11,99.5,36.47,411.3,423.2,76.4
45103500,-0.48,13.16,99.3,36.27,409.8,421.7,76.4
45105000,-0.48,13.12,99.6,36.38,411.1,423.0,76.4
45106500,-0.48,13.13,99.5,36.36,410.7,422.6,76.4
45108000,-0.48,13.13,99.7,36.32,410.7,422.7,76.4
45109500,-0.48,13.19,99.4,36.07,408.8,420.7,76.3
45111000,-0.48,13.12,100.5,36.01,410.4,422.5,76.2
45112500,-0.48,13.10,99.7,36.47,411.8,423.7,76.4
45114000,-0.48,13.14,99.1,36.47,410.5,422.3,76.4
45115500,-0.48,13.05,100.9,36.24,412.7,424.9,76.3
45117000,-0.48,13.11,100.0,36.29,411.2,423.2,76.3
45118500,-0.48,13.14,99.3,36.38,410.5,422.3,76.4
45120000,-0.47,13.09,99.4,36.62,412.0,423.9,76.4
45121500,-0.48,13.09,100.0,36.38,411.8,423.8,76.3
45123000,-0.47,13.11,99.2,36.63,411.7,423.5,76.5
45124500,-0.48,13.12,100.0,36.25,410.9,422.9,76.3
45126000,-0.48,13.12,99.9,36.28,410.9,422.8,76.3
45127500,-0.48,13.08,100.0,36.47,412.3,424.3,76.4
45129000,-0.48,13.06,100.1,36.52,412.7,424.7,76.4
45130500,-0.47,13.11,99.3,36.59,411.7,423.5,76.4
45132000,-0.47,13.13,98.9,36.64,411.1,422.8,76.5
45133500,-0.48,13.05,100.6,36.41,413.1,425.2,76.3
45135000,-0.47,13.09,99.5,36.60,412.1,424.0,76.4
45136500,-0.48,13.05,100.8,36.32,412.9,425.1,76.3
45138000,-0.48,13.09,100.6,36.14,411.5,423.6,76.3
45139500,-0.47,13.04,100.0,36.68,413.6,425.5,76.4
45141000,-0.47,13.04,99.4,36.94,414.0,425.7,76.5
45142500,-0.48,13.02,101.7,36.12,413.5,425.9,76.2
45144000,-0.48,13.03,101.0,36.37,413.7,425.8,76.3
45145500,-0.48,13.03,101.0,36.35,413.5,425.6,76.3
45147000,-0.48,12.98,101.1,36.57,415.1,427.2,76.3
45148500,-0.48,13.01,101.1,36.44,414.3,426.4,76.3
45150000,-0.47,12.98,100.6,36.83,415.6,427.6,76.4
45151500,-0.48,13.02,100.7,36.53,414.1,426.2,76.3
45153000,-0.48,13.04,100.5,36.49,413.4,425.4,76.3
45154500,-0.48,13.01,101.3,36.31,414.0,426.2,76.2
45156000,-0.47,13.02,99.6,36.98,414.6,426.4,76.5
45157500,-0.47,13.00,99.4,37.18,415.4,427.1,76.5
45159000,-0.47,12.95,100.3,37.10,416.6,428.5,76.5
45160500,-0.48,12.99,102.1,36.15,414.3,426.7,76.2
45162000,-0.47,12.99,100.9,36.61,414.9,426.9,76.3
45163500,-0.47,12.96,101.0,36.75,416.0,428.1,76.4
45165000,-0.48,12.98,101.4,36.50,415.2,427.4,76.3
45166500,-0.48,12.94,102.1,36.40,416.0,428.4,76.2
45168000,-0.47,12.98,100.3,36.93,415.7,427.6,76.4
45169500,-0.47,12.98,100.0,37.08,415.8,427.7,76.5
45171000,-0.48,12.96,102.0,36.35,415.5,427.8,76.2
45172500,-0.47,12.95,101.0,36.83,416.4,428.5,76.4
45174000,-0.47,12.96,101.2,36.66,415.8,428.0,76.3
45175500,-0.48,12.94,102.4,36.34,416.2,428.6,76.2
45177000,-0.47,12.93,101.5,36.77,417.0,429.2,76.3
45178500,-0.47,12.92,101.4,36.84,417.3,429.5,76.3
45180000,-0.47,12.91,101.6,36.83,417.5,429.7,76.3
45181500,-0.48,12.92,102.6,36.37,416.8,429.3,76.2
45183000,-0.47,12.92,101.6,36.73,417.1,429.3,76.3
45184500,-0.47,12.91,101.6,36.86,417.7,429.9,76.3
45186000,-0.47,12.94,101.0,36.89,416.8,428.8,76.4
45187500,-0.48,12.88,102.7,36.56,418.2,430.6,76.2
45189000,-0.47,12.89,101.2,37.08,418.3,430.4,76.4
45190500,-0.46,12.89,100.5,37.40,418.9,430.8,76.5
45192000,-0.48,12.88,102.8,36.53,418.1,430.6,76.2
45193500,-0.46,12.87,100.4,37.54,419.6,431.5,76.5
45195000,-0.47,12.88,101.6,37.00,418.7,430.8,76.4
45196500,-0.47,12.88,101.6,37.02,418.7,430.9,76.4
45198000,-0.47,12.87,101.9,36.93,418.7,431.0,76.3
45199500,-0.47,12.90,101.8,36.77,417.7,429.9,76.3
45201000,-0.47,12.83,102.8,36.81,419.8,432.2,76.2
45202500,-0.47,12.87,101.4,37.15,419.1,431.2,76.4
45204000,-0.47,12.84,102.1,37.01,419.7,432.0,76.3
45205500,-0.47,12.87,101.6,37.03,418.9,431.1,76.4
45207000,-0.47,12.81,103.6,36.61,420.1,432.7,76.2
45208500,-0.47,12.84,102.0,37.11,420.1,432.3,76.4
45210000,-0.47,12.81,102.9,36.88,420.4,432.8,76.2
45211500,-0.47,12.85,101.6,37.17,419.6,431.8,76.4
45213000,-0.47,12.82,102.9,36.81,420.0,432.5,76.2
45214500,-0.47,12.79,103.1,36.91,421.1,433.6,76.2
45216000,-0.46,12.82,101.7,37.37,421.0,433.1,76.4
45217500,-0.48,12.80,103.9,36.57,420.6,433.2,76.1
45219000,-0.47,12.79,103.6,36.74,420.9,433.5,76.2
45220500,-0.47,12.77,103.3,36.97,421.7,434.2,76.2
45222000,-0.47,12.80,103.3,36.77,420.7,433.2,76.2
45223500,-0.47,12.78,103.5,36.81,421.2,433.8,76.2
45225000,-0.47,12.76,103.0,37.14,422.3,434.6,76.3
45226500,-0.47,12.77,103.3,36.95,421.7,434.1,76.2
45228000,-0.46,12.74,102.4,37.50,423.3,435.5,76.4
45229500,-0.47,12.77,103.5,36.89,421.7,434.2,76.2
45231000,-0.46,12.80,101.0,37.71,421.8,433.7,76.5
45232500,-0.47,12.76,104.0,36.76,421.8,434.5,76.2
45234000,-0.47,12.74,104.1,36.85,422.6,435.3,76.2
45235500,-0.47,12.79,102.5,37.20,421.6,433.9,76.3
45237000,-0.47,12.74,104.2,36.81,422.6,435.3,76.1
45238500,-0.47,12.79,102.9,37.03,421.4,433.8,76.3
45240000,-0.47,12.75,103.4,37.03,422.4,434.9,76.2
45241500,-0.46,12.78,101.7,37.56,422.3,434.4,76.5
45243000,-0.46,12.71,103.2,37.41,424.3,436.7,76.3
45244500,-0.47,12.75,103.5,37.04,422.6,435.1,76.2
45246000,-0.47,12.72,103.9,37.03,423.3,435.9,76.2
45247500,-0.47,12.73,103.5,37.18,423.4,435.9,76.3
45249000,-0.46,12.71,102.9,37.48,424.2,436.5,76.4
45250500,-0.47,12.69,103.5,37.36,424.6,437.1,76.3
45252000,-0.47,12.72,103.6,37.19,423.7,436.1,76.3
45253500,-0.47,12.70,104.5,36.94,423.9,436.6,76.2
45255000,-0.47,12.74,103.1,37.24,423.0,435.4,76.3
45256500,-0.47,12.70,104.1,37.07,424.0,436.6,76.2
45258000,-0.46,12.70,103.0,37.53,424.6,436.9,76.4
45259500,-0.46,12.66,102.9,37.81,426.2,438.4,76.4
45261000,-0.46,12.65,104.0,37.45,426.1,438.6,76.3
45262500,-0.47,12.63,104.9,37.19,426.3,439.0,76.2
45264000,-0.47,12.63,105.1,37.15,426.4,439.2,76.2
45265500,-0.47,12.62,105.2,37.17,426.7,439.4,76.2
45267000,-0.47,12.67,104.3,37.16,425.0,437.6,76.2
45268500,-0.46,12.67,103.7,37.45,425.5,437.9,76.3
45270000,-0.46,12.66,103.7,37.45,425.6,438.1,76.3
45271500,-0.47,12.66,104.4,37.18,425.3,437.9,76.2
45273000,-0.46,12.61,104.1,37.61,427.3,439.8,76.3
45274500,-0.46,12.63,104.3,37.41,426.5,439.1,76.3
45276000,-0.46,12.67,103.8,37.39,425.3,437.8,76.3
45277500,-0.46,12.61,103.9,37.70,427.5,439.9,76.3
45279000,-0.46,12.62,104.3,37.54,427.2,439.7,76.3
45280500,-0.46,12.59,104.6,37.59,428.1,440.7,76.3
45282000,-0.46,12.64,104.3,37.38,426.4,439.0,76.2
45283500,-0.46,12.59,104.9,37.45,427.7,440.4,76.2
45285000,-0.47,12.59,105.3,37.27,427.5,440.3,76.2
45286500,-0.46,12.62,104.4,37.43,426.8,439.4,76.3
45288000,-0.47,12.58,105.5,37.28,427.9,440.7,76.2
45289500,-0.47,12.64,104.9,37.17,426.1,438.8,76.2
45291000,-0.47,12.57,106.0,37.12,428.0,440.9,76.1
45292500,-0.47,12.60,105.4,37.22,427.4,440.2,76.1
45294000,-0.47,12.54,106.2,37.24,429.1,442.0,76.1
45295500,-0.46,12.60,104.8,37.46,427.7,440.3,76.2
45297000,-0.47,12.52,107.2,36.99,429.5,442.7,76.0
45298500,-0.46,12.57,104.8,37.62,428.7,441.3,76.3
45300000,-0.47,12.56,105.7,37.31,428.6,441.4,76.1
45301500,-0.47,12.55,106.8,36.92,428.3,441.4,76.0
45303000,-0.47,12.57,105.6,37.29,428.3,441.1,76.1
45304500,-0.46,12.56,104.7,37.72,429.2,441.8,76.3
45306000,-0.47,12.52,106.7,37.19,429.7,442.7,76.1
45307500,-0.46,12.53,105.7,37.50,429.7,442.5,76.2
45309000,-0.47,12.56,105.9,37.21,428.4,441.3,76.1
45310500,-0.47,12.51,106.7,37.24,430.0,443.1,76.1
45312000,-0.46,12.51,104.7,38.00,430.9,443.4,76.3
45313500,-0.46,12.54,105.9,37.37,429.3,442.2,76.1
45315000,-0.46,12.54,105.3,37.61,429.7,442.4,76.2
45316500,-0.46,12.50,105.7,37.72,431.1,443.8,76.2
45318000,-0.46,12.52,106.1,37.37,429.8,442.7,76.1
45319500,-0.46,12.48,106.6,37.50,431.4,444.4,76.1
45321000,-0.46,12.53,105.0,37.80,430.2,442.8,76.3
45322500,-0.46,12.44,107.3,37.47,432.6,445.7,76.1
45324000,-0.46,12.45,106.7,37.60,432.4,445.3,76.1
45325500,-0.47,12.50,106.7,37.29,430.3,443.3,76.1
45327000,-0.46,12.46,106.1,37.81,432.3,445.1,76.2
45328500,-0.46,12.46,107.1,37.42,431.9,444.9,76.1
45330000,-0.46,12.47,106.4,37.59,431.7,444.7,76.1
45331500,-0.46,12.46,106.8,37.52,431.9,444.9,76.1
45333000,-0.46,12.46,106.7,37.56,432.0,444.9,76.1
45334500,-0.46,12.42,106.7,37.78,433.5,446.4,76.2
45336000,-0.46,12.45,105.7,38.04,432.9,445.6,76.3
45337500,-0.46,12.43,106.7,37.76,433.2,446.2,76.2
45339000,-0.46,12.44,106.3,37.85,433.0,445.9,76.2
45340500,-0.46,12.41,106.2,38.07,434.2,447.0,76.3
45342000,-0.46,12.43,105.9,38.08,433.7,446.5,76.3
45343500,-0.46,12.45,106.1,37.87,432.8,445.6,76.2
45345000,-0.45,12.39,105.8,38.36,435.1,447.8,76.3
45346500,-0.45,12.40,105.7,38.37,434.9,447.6,76.3
45348000,-0.46,12.42,106.6,37.86,433.6,446.5,76.2
45349500,-0.46,12.40,107.3,37.73,434.2,447.2,76.1
45351000,-0.46,12.43,106.5,37.84,433.4,446.3,76.2
45352500,-0.46,12.40,106.4,38.04,434.4,447.3,76.2
45354000,-0.46,12.43,106.6,37.80,433.4,446.3,76.2
45355500,-0.46,12.39,107.7,37.61,434.2,447.4,76.1
45357000,-0.46,12.38,108.0,37.54,434.4,447.6,76.0
45358500,-0.46,12.37,108.5,37.42,434.6,447.9,76.0
45360000,-0.46,12.38,108.4,37.38,434.2,447.5,76.0
45361500,-0.46,12.36,108.3,37.55,435.1,448.4,76.0
45363000,-0.46,12.36,107.4,37.92,435.6,448.6,76.1
45364500,-0.46,12.41,106.7,37.85,433.8,446.7,76.2
45366000,-0.46,12.37,107.5,37.78,435.0,448.1,76.1
45367500,-0.46,12.34,108.8,37.47,435.5,448.9,76.0
45369000,-0.46,12.35,107.2,38.05,436.0,448.9,76.2
45370500,-0.46,12.35,108.0,37.72,435.6,448.8,76.1
45372000,-0.46,12.28,108.1,38.16,438.4,451.6,76.1
45373500,-0.46,12.32,108.0,37.95,436.8,450.0,76.1
45375000,-0.46,12.35,107.7,37.82,435.7,448.8,76.1
45376500,-0.45,12.32,107.2,38.25,437.3,450.2,76.2
45378000,-0.45,12.26,108.1,38.28,439.1,452.2,76.2
45379500,-0.46,12.30,108.4,37.90,437.3,450.6,76.1
45381000,-0.46,12.30,107.7,38.17,437.7,450.8,76.2
45382500,-0.46,12.29,109.0,37.73,437.5,450.9,76.0
45384000,-0.45,12.26,108.1,38.28,439.2,452.3,76.2
45385500,-0.46,12.28,108.4,38.06,438.5,451.7,76.1
45387000,-0.46,12.31,107.5,38.16,437.4,450.4,76.2
45388500,-0.46,12.32,108.7,37.71,436.7,450.0,76.0
45390000,-0.46,12.29,108.3,38.06,438.1,451.3,76.1
45391500,-0.46,12.28,108.7,37.95,438.3,451.6,76.1
45393000,-0.45,12.24,108.6,38.25,440.0,453.2,76.1
45394500,-0.46,12.28,108.5,38.02,438.3,451.5,76.1
45396000,-0.46,12.22,109.5,38.04,440.3,453.7,76.0
45397500,-0.45,12.24,108.3,38.37,440.1,453.2,76.2
45399000,-0.45,12.20,108.4,38.54,441.4,454.5,76.2
45400500,-0.45,12.21,108.2,38.58,441.2,454.2,76.2
45402000,-0.45,12.23,108.7,38.23,440.0,453.3,76.1
45403500,-0.46,12.26,108.9,38.00,439.0,452.3,76.1
45405000,-0.45,12.23,108.6,38.32,440.3,453.5,76.1
45406500,-0.46,12.20,110.2,37.85,440.6,454.1,76.0
45408000,-0.46,12.20,110.5,37.75,440.5,454.1,75.9
45409500,-0.46,12.17,110.9,37.83,441.7,455.4,75.9
45411000,-0.46,12.20,109.7,38.01,440.7,454.1,76.0
45412500,-0.45,12.21,109.1,38.21,440.7,454.0,76.1
45414000,-0.46,12.18,109.8,38.17,441.8,455.2,76.0
45415500,-0.46,12.16,110.8,37.89,442.0,455.7,75.9
45417000,-0.46,12.15,111.2,37.79,442.1,455.9,75.9
45418500,-0.46,12.17,110.6,37.90,441.6,455.2,75.9
45420000,-0.45,12.21,108.4,38.50,441.1,454.3,76.2
45421500,-0.46,12.17,110.6,37.90,441.6,455.2,75.9
45423000,-0.45,12.15,109.1,38.65,443.4,456.7,76.2
45424500,-0.45,12.15,108.4,38.94,443.7,456.7,76.3
45426000,-0.46,12.15,110.4,38.13,442.6,456.2,76.0
45427500,-0.46,12.16,110.1,38.17,442.2,455.7,76.0
45429000,-0.45,12.19,108.4,38.61,441.8,454.9,76.2
45430500,-0.45,12.14,109.7,38.48,443.5,456.9,76.1
45432000,-0.46,12.09,111.4,38.10,444.4,458.2,75.9
45433500,-0.45,12.15,108.5,38.90,443.8,456.8,76.3
45435000,-0.45,12.13,109.5,38.57,443.7,457.0,76.1
45436500,-0.45,12.10,111.0,38.23,444.4,458.1,76.0
45438000,-0.46,12.09,111.9,37.91,444.2,458.0,75.9
45439500,-0.45,12.05,111.3,38.42,446.1,459.8,76.0
45441000,-0.45,12.11,110.7,38.26,444.1,457.7,76.0
45442500,-0.45,12.08,110.3,38.60,445.4,458.8,76.1
45444000,-0.46,12.09,111.3,38.18,444.7,458.4,75.9
45445500,-0.45,12.08,109.9,38.82,445.9,459.2,76.2
45447000,-0.45,12.06,110.7,38.61,446.1,459.6,76.1
45448500,-0.45,12.07,111.1,38.35,445.4,459.0,76.0
45450000,-0.45,12.07,111.1,38.37,445.4,459.0,76.0
45451500,-0.45,12.07,111.5,38.20,445.2,459.0,75.9
45453000,-0.45,12.07,111.0,38.45,445.8,459.4,76.0
45454500,-0.45,12.08,109.8,38.87,446.0,459.3,76.2
45456000,-0.45,12.07,111.4,38.28,445.5,459.2,76.0
45457500,-0.46,12.07,111.7,38.18,445.4,459.2,75.9
45459000,-0.46,12.05,112.2,38.10,445.9,459.8,75.9
45460500,-0.45,12.05,110.8,38.58,446.3,459.9,76.1
45462000,-0.45,12.06,110.0,38.93,446.7,460.1,76.2
45463500,-0.45,12.02,112.4,38.20,446.8,460.8,75.9
45465000,-0.45,12.04,111.3,38.50,446.8,460.4,76.0
45466500,-0.45,11.98,112.3,38.52,448.8,462.7,75.9
45468000,-0.45,12.05,110.7,38.66,446.5,460.0,76.1
45469500,-0.45,11.98,111.2,38.99,449.5,463.0,76.1
45471000,-0.45,12.02,110.6,38.90,447.8,461.2,76.1
45472500,-0.44,11.95,111.3,39.09,450.3,463.9,76.1
45474000,-0.45,11.99,112.7,38.32,448.1,462.1,75.9
45475500,-0.45,11.99,112.4,38.41,448.2,462.1,75.9
45477000,-0.45,11.95,113.5,38.26,449.2,463.3,75.8
45478500,-0.45,12.02,110.8,38.84,447.9,461.4,76.1
45480000,-0.45,11.97,111.9,38.79,449.6,463.3,76.0
45481500,-0.45,12.01,111.1,38.84,448.3,461.9,76.1
45483000,-0.44,11.95,111.2,39.15,450.5,464.0,76.1
45484500,-0.45,11.98,111.9,38.66,448.8,462.5,76.0
45486000,-0.45,11.97,112.1,38.64,449.1,462.9,76.0
45487500,-0.45,11.97,111.5,38.96,449.8,463.4,76.1
45489000,-0.44,11.92,111.1,39.40,451.8,465.2,76.2
45490500,-0.45,11.98,112.1,38.62,448.9,462.7,76.0
45492000,-0.45,11.91,113.0,38.72,451.3,465.3,75.9
45493500,-0.45,11.94,112.7,38.61,450.0,463.9,75.9
45495000,-0.45,11.99,112.3,38.43,448.2,462.1,75.9
45496500,-0.44,11.94,111.5,39.11,450.8,464.4,76.1
45498000,-0.45,11.93,113.7,38.34,450.1,464.3,75.8
45499500,-0.45,11.96,112.8,38.46,449.4,463.3,75.9
45501000,-0.45,11.95,113.2,38.43,449.8,463.8,75.9
45502500,-0.45,11.91,112.7,38.84,451.5,465.4,76.0
45504000,-0.45,11.90,112.6,39.01,452.2,466.0,76.0
45505500,-0.45,11.93,111.9,39.01,451.0,464.7,76.1
45507000,-0.45,11.88,113.6,38.71,452.3,466.3,75.9
45508500,-0.45,11.90,112.9,38.84,451.9,465.8,76.0
45510000,-0.45,11.91,112.3,39.02,451.8,465.5,76.0
45511500,-0.45,11.91,113.1,38.69,451.2,465.2,75.9
45513000,-0.45,11.92,113.4,38.51,450.7,464.7,75.9
45514500,-0.45,11.90,113.5,38.57,451.3,465.4,75.9
45516000,-0.45,11.89,113.6,38.65,452.0,466.0,75.9
45517500,-0.45,11.89,113.2,38.79,452.1,466.0,75.9
45519000,-0.45,11.87,113.8,38.71,452.7,466.8,75.9
45520500,-0.45,11.83,113.7,39.00,454.4,468.4,76.0
45522000,-0.45,11.88,113.3,38.84,452.7,466.7,75.9
45523500,-0.45,11.87,113.6,38.78,452.7,466.8,75.9
45525000,-0.44,11.85,112.7,39.25,454.1,467.9,76.1
45526500,-0.44,11.85,112.7,39.29,454.3,468.1,76.1
45528000,-0.45,11.86,114.3,38.58,452.9,467.1,75.8
45529500,-0.45,11.83,115.3,38.38,453.4,467.9,75.7
45531000,-0.45,11.89,113.4,38.74,452.0,466.0,75.9
45532500,-0.45,11.76,116.1,38.56,456.1,470.7,75.7
45534000,-0.44,11.80,113.9,39.14,455.6,469.6,76.0
45535500,-0.45,11.81,115.5,38.52,454.6,469.1,75.7
45537000,-0.45,11.81,114.2,39.02,455.3,469.4,75.9
45538500,-0.44,11.81,113.3,39.33,455.7,469.6,76.0
45540000,-0.45,11.82,114.4,38.82,454.6,468.7,75.9
45541500,-0.44,11.80,114.2,39.05,455.7,469.8,75.9
45543000,-0.45,11.84,114.1,38.82,454.0,468.1,75.9
45544500,-0.44,11.77,113.6,39.49,457.3,471.2,76.0
45546000,-0.45,11.75,115.2,38.96,457.0,471.3,75.8
45547500,-0.44,11.77,113.9,39.32,456.8,470.8,76.0
45549000,-0.45,11.79,115.1,38.77,455.6,470.0,75.8
45550500,-0.44,11.81,112.9,39.49,455.8,469.5,76.1
45552000,-0.44,11.78,113.2,39.58,457.0,470.9,76.1
45553500,-0.44,11.73,115.2,39.13,458.0,472.3,75.9
45555000,-0.44,11.80,114.0,39.10,455.6,469.6,75.9
45556500,-0.44,11.74,115.0,39.14,457.6,471.8,75.9
45558000,-0.44,11.74,114.8,39.21,457.8,472.0,75.9
45559500,-0.45,11.77,115.3,38.84,456.4,470.7,75.8
45561000,-0.44,11.75,114.9,39.12,457.3,471.6,75.9
45562500,-0.45,11.73,115.8,38.92,457.7,472.1,75.8
45564000,-0.44,11.75,114.7,39.22,457.7,471.8,75.9
45565500,-0.44,11.73,114.9,39.27,458.4,472.6,75.9
45567000,-0.44,11.71,115.6,39.15,458.8,473.2,75.9
45568500,-0.44,11.69,116.0,39.14,459.6,474.0,75.8
45570000,-0.45,11.70,116.5,38.85,458.6,473.2,75.8
45571500,-0.44,11.70,114.6,39.57,459.6,473.6,76.0
45573000,-0.44,11.68,116.2,39.10,459.8,474.2,75.8
45574500,-0.44,11.70,115.8,39.14,459.3,473.6,75.8
45576000,-0.44,11.71,115.8,39.08,458.7,473.1,75.8
45577500,-0.44,11.68,115.9,39.19,459.7,474.1,75.8
45579000,-0.44,11.72,114.6,39.42,458.7,472.8,76.0
45580500,-0.44,11.64,117.0,39.08,461.0,475.6,75.8
45582000,-0.44,11.67,114.6,39.82,461.2,475.2,76.0
45583500,-0.44,11.63,116.1,39.52,462.2,476.5,75.9
45585000,-0.45,11.64,118.5,38.52,460.2,475.2,75.6
45586500,-0.44,11.66,116.5,39.14,460.6,475.1,75.8
45588000,-0.44,11.66,116.5,39.15,460.6,475.1,75.8
45589500,-0.44,11.68,116.1,39.14,459.9,474.3,75.8
45591000,-0.44,11.64,116.2,39.40,461.7,476.1,75.9
45592500,-0.44,11.64,116.8,39.19,461.4,475.9,75.8
45594000,-0.44,11.64,115.9,39.53,461.9,476.3,75.9
45595500,-0.45,11.63,117.4,39.01,461.3,476.0,75.7
45597000,-0.44,11.60,116.9,39.43,463.1,477.6,75.8
45598500,-0.44,11.62,116.9,39.27,462.2,476.8,75.8
45600000,-0.44,11.62,116.8,39.29,462.1,476.6,75.8
45601500,-0.45,11.62,117.8,38.96,461.8,476.6,75.7
45603000,-0.44,11.60,116.6,39.57,463.4,477.9,75.9
45604500,-0.45,11.59,118.5,38.92,462.9,477.8,75.6
45606000,-0.44,11.58,117.8,39.24,463.5,478.2,75.7
45607500,-0.44,11.56,117.6,39.42,464.4,479.1,75.8
45609000,-0.44,11.57,117.7,39.36,464.1,478.8,75.8
45610500,-0.44,11.60,116.8,39.49,463.3,477.8,75.9
45612000,-0.44,11.56,117.6,39.40,464.3,478.9,75.8
45613500,-0.44,11.56,117.7,39.43,464.7,479.3,75.8
45615000,-0.44,11.56,117.9,39.33,464.4,479.1,75.7
45616500,-0.44,11.55,117.4,39.58,464.9,479.5,75.8
45618000,-0.44,11.54,118.7,39.17,464.8,479.7,75.7
45619500,-0.44,11.56,116.7,39.75,464.8,479.2,75.9
45621000,-0.44,11.51,117.6,39.86,467.0,481.6,75.9
45622500,-0.43,11.57,116.1,39.95,464.8,479.0,76.0
45624000,-0.44,11.56,117.6,39.47,464.7,479.4,75.8
45625500,-0.44,11.54,117.1,39.79,465.8,480.3,75.9
45627000,-0.44,11.50,119.6,39.17,466.4,481.5,75.6
45628500,-0.44,11.49,119.3,39.34,467.0,482.0,75.7
45630000,-0.44,11.53,118.2,39.47,465.7,480.4,75.8
