Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45151500,-0.36,10.35,120.2,48.66,525.0,538.6,77.1
45153000,-0.36,10.39,119.0,48.80,523.3,536.6,77.2
45154500,-0.35,10.38,117.1,49.73,524.3,537.3,77.4
45156000,-0.35,10.43,117.3,49.18,521.9,534.9,77.3
45157500,-0.36,10.34,120.0,48.78,525.3,538.9,77.1
45159000,-0.35,10.39,118.6,48.98,523.4,536.7,77.2
45160500,-0.35,10.31,119.8,49.23,527.4,540.8,77.2
45162000,-0.36,10.35,120.4,48.52,524.5,538.2,77.1
45163500,-0.35,10.33,118.5,49.61,526.9,540.1,77.3
45165000,-0.35,10.33,119.9,48.97,526.1,539.6,77.2
45166500,-0.35,10.34,118.1,49.66,526.3,539.4,77.4
45168000,-0.36,10.31,120.6,48.88,527.0,540.6,77.1
45169500,-0.36,10.31,120.9,48.69,526.6,540.3,77.1
45171000,-0.35,10.31,119.2,49.51,527.7,541.0,77.3
45172500,-0.35,10.31,119.7,49.22,527.1,540.5,77.2
45174000,-0.35,10.34,119.7,48.95,525.7,539.2,77.2
45175500,-0.35,10.31,119.8,49.25,527.5,540.9,77.2
45177000,-0.35,10.29,119.2,49.65,528.5,541.8,77.3
45178500,-0.35,10.30,118.5,49.92,528.5,541.7,77.4
45180000,-0.36,10.30,120.7,48.87,527.3,540.9,77.1
45181500,-0.35,10.33,118.6,49.54,526.7,539.9,77.3
45183000,-0.35,10.31,119.1,49.54,527.6,540.9,77.3
45184500,-0.35,10.29,120.1,49.29,528.4,541.9,77.2
45186000,-0.35,10.27,120.4,49.37,529.4,542.9,77.2
45187500,-0.35,10.24,120.7,49.44,530.5,544.1,77.2
45189000,-0.35,10.26,121.1,49.06,529.2,542.9,77.1
45190500,-0.35,10.26,119.2,49.96,530.3,543.5,77.3
45192000,-0.35,10.26,119.9,49.61,529.9,543.3,77.2
45193500,-0.35,10.22,122.2,48.96,531.0,544.8,77.0
45195000,-0.35,10.27,119.2,49.91,530.0,543.3,77.3
45196500,-0.35,10.26,120.5,49.41,530.0,543.5,77.2
45198000,-0.35,10.22,120.4,49.85,532.2,545.7,77.3
45199500,-0.35,10.25,120.9,49.34,530.3,543.9,77.2
45201000,-0.35,10.25,118.9,50.26,531.2,544.3,77.4
45202500,-0.35,10.23,120.1,49.83,531.5,544.9,77.3
45204000,-0.35,10.22,121.5,49.34,531.6,545.3,77.1
45205500,-0.35,10.23,120.4,49.74,531.6,545.1,77.2
45207000,-0.35,10.20,120.9,49.77,532.9,546.4,77.2
45208500,-0.35,10.19,122.0,49.37,532.9,546.7,77.1
45210000,-0.35,10.19,122.3,49.32,533.1,546.9,77.1
45211500,-0.35,10.18,120.4,50.21,534.2,547.6,77.3
45213000,-0.35,10.16,122.0,49.74,535.0,548.7,77.2
45214500,-0.35,10.17,121.7,49.77,534.5,548.2,77.2
45216000,-0.35,10.19,120.9,49.94,533.7,547.2,77.2
45217500,-0.35,10.18,122.3,49.42,533.7,547.5,77.1
45219000,-0.35,10.17,121.3,49.96,534.7,548.3,77.2
45220500,-0.35,10.18,120.6,50.15,534.3,547.8,77.3
45222000,-0.35,10.17,122.2,49.55,534.3,548.1,77.1
45223500,-0.35,10.17,123.2,49.06,533.6,547.7,77.0
45225000,-0.34,10.14,119.9,50.85,536.8,550.0,77.4
45226500,-0.35,10.18,120.6,50.22,534.6,548.1,77.3
45228000,-0.34,10.17,119.4,50.84,535.5,548.7,77.4
45229500,-0.35,10.16,121.8,49.87,535.2,548.9,77.2
45231000,-0.35,10.17,120.7,50.22,534.9,548.3,77.3
45232500,-0.34,10.12,121.0,50.56,537.6,551.0,77.3
45234000,-0.35,10.12,122.2,50.03,537.1,550.8,77.2
45235500,-0.34,10.11,121.6,50.39,537.9,551.4,77.3
45237000,-0.35,10.12,122.9,49.75,536.8,550.7,77.1
45238500,-0.35,10.10,122.8,49.92,537.8,551.6,77.1
45240000,-0.35,10.15,123.5,49.12,534.5,548.6,77.0
45241500,-0.35,10.13,122.0,50.03,536.7,550.4,77.2
45243000,-0.35,10.12,123.2,49.64,536.8,550.8,77.1
45244500,-0.35,10.10,122.5,50.15,538.3,552.0,77.2
45246000,-0.35,10.13,122.3,49.92,536.6,550.3,77.2
45247500,-0.34,10.07,122.5,50.42,539.8,553.6,77.2
45249000,-0.34,10.04,122.6,50.66,541.4,555.1,77.2
45250500,-0.35,10.09,123.6,49.70,538.0,552.0,77.1
45252000,-0.35,10.13,121.8,50.19,537.0,550.6,77.2
45253500,-0.35,10.11,121.9,50.27,537.7,551.3,77.2
45255000,-0.35,10.07,123.5,49.98,539.4,553.4,77.1
45256500,-0.35,10.07,122.8,50.25,539.6,553.4,77.2
45258000,-0.34,10.06,122.6,50.45,540.3,554.1,77.2
45259500,-0.35,10.09,123.0,50.07,538.8,552.7,77.1
45261000,-0.35,10.06,123.4,50.17,540.3,554.2,77.1
45262500,-0.35,10.05,123.7,50.16,540.8,554.8,77.1
45264000,-0.35,10.05,123.9,50.05,540.7,554.7,77.1
45265500,-0.34,10.05,123.0,50.42,540.8,554.6,77.2
45267000,-0.35,10.01,124.7,50.12,542.8,556.9,77.1
45268500,-0.34,10.05,122.9,50.49,541.1,554.9,77.2
45270000,-0.34,10.03,123.1,50.62,542.3,556.1,77.2
45271500,-0.34,10.05,121.6,51.00,541.3,554.8,77.3
45273000,-0.34,10.00,123.8,50.58,543.6,557.5,77.2
45274500,-0.34,10.00,123.7,50.65,543.6,557.5,77.2
45276000,-0.34,9.98,123.7,50.82,544.6,558.4,77.2
45277500,-0.34,9.99,123.3,50.86,544.1,557.9,77.2
45279000,-0.34,9.95,123.4,51.37,547.0,560.7,77.3
45280500,-0.34,9.99,123.1,50.99,544.4,558.2,77.3
45282000,-0.34,9.97,124.3,50.71,545.4,559.4,77.2
45283500,-0.34,10.00,122.5,51.19,544.2,557.8,77.3
45285000,-0.34,9.98,124.0,50.70,544.6,558.5,77.2
45286500,-0.34,9.96,123.6,51.06,545.9,559.7,77.2
45288000,-0.34,9.94,123.4,51.39,547.3,561.0,77.3
45289500,-0.34,9.97,124.3,50.63,544.8,558.9,77.1
45291000,-0.34,9.95,124.3,50.83,546.1,560.0,77.2
45292500,-0.34,9.93,125.7,50.47,546.9,561.2,77.1
45294000,-0.35,9.97,125.0,50.32,544.6,558.7,77.1
45295500,-0.34,9.98,124.0,50.74,544.9,558.8,77.2
45297000,-0.34,9.96,123.1,51.29,546.0,559.7,77.3
45298500,-0.34,9.92,125.5,50.65,547.4,561.6,77.1
45300000,-0.34,9.98,124.6,50.49,544.6,558.7,77.1
45301500,-0.34,9.90,124.0,51.56,549.4,563.2,77.3
45303000,-0.34,9.97,123.9,50.88,545.4,559.3,77.2
45304500,-0.34,9.90,125.3,51.01,549.2,563.3,77.1
45306000,-0.34,9.91,124.5,51.20,548.4,562.4,77.2
45307500,-0.34,9.93,125.3,50.69,547.3,561.5,77.1
45309000,-0.34,9.91,124.7,51.13,548.6,562.6,77.2
45310500,-0.35,9.93,127.4,49.74,546.2,560.9,76.9
45312000,-0.34,9.90,125.3,50.98,549.0,563.1,77.1
45313500,-0.34,9.90,125.8,50.77,548.8,563.0,77.1
45315000,-0.34,9.90,125.3,50.96,548.9,563.0,77.1
45316500,-0.34,9.91,124.8,51.11,548.7,562.8,77.2
45318000,-0.34,9.90,125.9,50.69,548.4,562.7,77.1
45319500,-0.34,9.88,126.4,50.68,549.5,563.9,77.0
45321000,-0.34,9.86,126.2,50.98,550.7,565.0,77.1
45322500,-0.34,9.92,124.3,51.28,548.5,562.4,77.2
45324000,-0.34,9.87,126.5,50.82,550.4,564.8,77.1
45325500,-0.34,9.86,126.3,51.00,551.2,565.5,77.1
45327000,-0.34,9.92,124.3,51.22,548.2,562.1,77.2
45328500,-0.33,9.86,124.1,51.93,551.7,565.5,77.3
45330000,-0.34,9.86,125.4,51.42,551.6,565.6,77.2
45331500,-0.34,9.85,126.5,50.98,551.4,565.8,77.1
45333000,-0.34,9.84,127.4,50.71,551.7,566.2,77.0
45334500,-0.34,9.84,126.3,51.23,552.5,566.7,77.1
45336000,-0.34,9.82,125.9,51.53,553.3,567.5,77.2
45337500,-0.34,9.83,126.9,50.97,552.3,566.7,77.1
45339000,-0.34,9.81,126.3,51.48,554.0,568.2,77.2
45340500,-0.34,9.83,126.7,51.12,552.6,566.9,77.1
45342000,-0.34,9.79,127.1,51.40,555.0,569.4,77.1
45343500,-0.34,9.82,126.6,51.29,553.3,567.6,77.1
45345000,-0.34,9.80,127.7,51.01,554.0,568.5,77.0
45346500,-0.34,9.77,126.7,51.77,556.4,570.6,77.2
45348000,-0.33,9.81,125.3,52.00,554.7,568.6,77.3
45349500,-0.34,9.82,126.6,51.33,553.6,567.9,77.1
45351000,-0.34,9.75,127.5,51.62,557.2,571.6,77.1
45352500,-0.33,9.79,125.7,52.04,555.8,569.9,77.3
45354000,-0.34,9.77,126.6,51.81,556.4,570.6,77.2
45355500,-0.34,9.79,127.3,51.26,554.6,569.0,77.1
45357000,-0.34,9.75,128.3,51.33,557.1,571.7,77.0
45358500,-0.33,9.76,126.1,52.12,557.0,571.1,77.2
45360000,-0.34,9.75,128.2,51.29,556.7,571.3,77.0
45361500,-0.34,9.77,126.7,51.77,556.2,570.5,77.2
45363000,-0.33,9.75,125.9,52.33,557.8,571.8,77.3
45364500,-0.34,9.74,128.1,51.52,557.7,572.3,77.1
45366000,-0.34,9.77,128.2,51.12,555.8,570.4,77.0
45367500,-0.34,9.73,128.6,51.34,557.9,572.5,77.0
45369000,-0.34,9.71,128.1,51.79,559.4,573.9,77.1
45370500,-0.33,9.72,126.8,52.29,559.6,573.7,77.2
45372000,-0.34,9.70,129.0,51.51,559.6,574.3,77.0
45373500,-0.34,9.73,128.3,51.52,558.3,572.8,77.1
45375000,-0.33,9.69,128.1,52.01,560.7,575.2,77.1
45376500,-0.33,9.74,127.2,51.88,558.0,572.3,77.2
45378000,-0.34,9.76,127.3,51.69,557.1,571.4,77.1
45379500,-0.33,9.72,126.0,52.63,559.7,573.7,77.3
45381000,-0.34,9.75,128.8,51.13,557.0,571.7,77.0
45382500,-0.33,9.70,127.4,52.30,560.8,575.0,77.2
45384000,-0.33,9.70,126.4,52.70,560.9,574.9,77.3
45385500,-0.33,9.68,128.7,51.90,561.3,575.9,77.1
45387000,-0.34,9.66,131.5,50.93,561.4,576.6,76.8
45388500,-0.34,9.67,130.0,51.43,561.2,576.0,77.0
45390000,-0.33,9.68,128.3,52.02,561.2,575.7,77.1
45391500,-0.34,9.64,130.7,51.51,563.1,578.0,76.9
45393000,-0.33,9.69,127.3,52.42,561.3,575.5,77.2
45394500,-0.34,9.63,130.0,51.85,563.7,578.5,77.0
45396000,-0.33,9.66,128.4,52.31,563.0,577.4,77.2
45397500,-0.33,9.64,128.8,52.30,563.8,578.3,77.1
45399000,-0.34,9.62,130.2,51.83,564.1,578.9,77.0
45400500,-0.33,9.67,127.3,52.61,562.4,576.7,77.2
45402000,-0.33,9.62,129.7,52.17,564.9,579.6,77.1
45403500,-0.33,9.63,129.8,51.93,563.7,578.5,77.0
45405000,-0.33,9.63,130.0,51.87,563.8,578.6,77.0
45406500,-0.33,9.66,127.2,52.77,563.1,577.3,77.3
45408000,-0.33,9.59,129.9,52.36,566.4,581.1,77.1
45409500,-0.33,9.62,129.3,52.28,564.7,579.4,77.1
45411000,-0.33,9.63,128.7,52.48,564.5,579.0,77.2
45412500,-0.33,9.59,130.0,52.30,566.3,581.1,77.1
45414000,-0.33,9.57,129.9,52.56,567.5,582.2,77.1
45415500,-0.34,9.60,131.2,51.67,565.1,580.2,76.9
45417000,-0.33,9.55,130.5,52.50,568.6,583.4,77.1
45418500,-0.33,9.59,127.8,53.35,567.7,581.9,77.3
45420000,-0.33,9.58,129.0,52.85,567.3,581.8,77.2
45421500,-0.33,9.55,130.6,52.57,569.0,583.8,77.1
45423000,-0.33,9.59,128.2,53.10,567.2,581.5,77.3
45424500,-0.33,9.57,130.7,52.24,567.4,582.2,77.0
45426000,-0.33,9.61,128.3,52.80,565.6,580.0,77.2
45427500,-0.33,9.56,130.7,52.35,568.0,582.8,77.0
45429000,-0.33,9.59,128.9,52.86,567.1,581.5,77.2
45430500,-0.33,9.56,130.4,52.44,567.9,582.7,77.1
45432000,-0.33,9.51,130.9,52.86,571.5,586.3,77.1
45433500,-0.33,9.54,129.7,53.08,570.0,584.6,77.2
45435000,-0.33,9.58,128.8,52.93,567.4,581.9,77.2
45436500,-0.33,9.51,131.0,52.80,571.2,586.0,77.1
45438000,-0.33,9.56,128.6,53.28,569.1,583.4,77.3
45439500,-0.33,9.50,130.1,53.31,572.2,586.8,77.2
45441000,-0.33,9.49,132.2,52.48,572.0,587.0,77.0
45442500,-0.33,9.49,131.6,52.74,572.1,587.0,77.0
45444000,-0.33,9.55,131.1,52.33,568.7,583.6,77.0
45445500,-0.33,9.53,130.8,52.68,570.2,585.0,77.1
45447000,-0.33,9.52,131.6,52.43,570.3,585.2,77.0
45448500,-0.33,9.52,130.8,52.78,570.7,585.5,77.1
45450000,-0.33,9.47,130.7,53.36,573.8,588.5,77.2
45451500,-0.32,9.52,128.3,53.94,572.0,586.2,77.4
45453000,-0.33,9.52,131.9,52.32,570.4,585.5,77.0
45454500,-0.33,9.48,132.3,52.64,572.9,588.0,77.0
45456000,-0.32,9.48,130.2,53.46,573.4,588.0,77.2
45457500,-0.33,9.47,131.9,52.87,573.4,588.4,77.0
45459000,-0.32,9.45,128.9,54.42,576.1,590.3,77.4
45460500,-0.33,9.47,131.7,52.98,573.8,588.8,77.1
45462000,-0.32,9.42,131.8,53.53,577.1,592.0,77.1
45463500,-0.33,9.44,132.5,53.01,575.5,590.5,77.0
45465000,-0.33,9.46,131.6,53.07,574.1,589.0,77.1
45466500,-0.33,9.47,132.4,52.64,573.3,588.4,77.0
45468000,-0.33,9.40,134.4,52.61,577.2,592.7,76.9
45469500,-0.32,9.46,130.3,53.69,574.7,589.3,77.2
45471000,-0.33,9.47,132.2,52.76,573.4,588.5,77.0
45472500,-0.33,9.43,133.7,52.53,575.3,590.6,76.9
45474000,-0.33,9.44,131.8,53.24,575.5,590.4,77.1
45475500,-0.33,9.41,132.9,53.15,577.2,592.3,77.0
45477000,-0.32,9.43,131.0,53.69,576.4,591.1,77.2
45478500,-0.33,9.41,132.8,53.21,577.4,592.4,77.0
45480000,-0.33,9.42,133.4,52.86,576.5,591.8,77.0
45481500,-0.33,9.40,133.6,52.98,577.6,592.9,77.0
45483000,-0.33,9.37,133.5,53.35,579.5,594.7,77.0
45484500,-0.32,9.43,129.2,54.54,577.2,591.5,77.4
45486000,-0.32,9.37,131.4,54.34,580.9,595.6,77.3
45487500,-0.33,9.42,134.1,52.49,575.8,591.2,76.9
45489000,-0.32,9.43,131.6,53.48,576.4,591.2,77.1
45490500,-0.32,9.35,133.4,53.65,581.1,596.2,77.1
45492000,-0.33,9.36,134.6,52.94,579.5,595.0,76.9
45493500,-0.32,9.40,131.2,54.10,579.0,593.6,77.2
45495000,-0.32,9.35,130.4,55.07,582.8,597.2,77.4
45496500,-0.32,9.36,132.1,54.09,580.9,595.7,77.2
45498000,-0.32,9.31,133.8,53.91,583.4,598.6,77.1
45499500,-0.33,9.33,134.8,53.22,581.5,597.0,76.9
45501000,-0.33,9.35,134.5,53.17,580.6,596.0,77.0
45502500,-0.32,9.33,134.0,53.65,582.3,597.5,77.0
45504000,-0.32,9.37,132.0,54.08,580.6,595.4,77.2
45505500,-0.32,9.33,133.8,53.67,582.0,597.2,77.1
45507000,-0.32,9.35,131.8,54.32,581.5,596.3,77.2
45508500,-0.32,9.32,131.3,54.92,583.9,598.4,77.3
45510000,-0.32,9.33,133.2,53.94,582.4,597.4,77.1
45511500,-0.32,9.30,134.4,53.84,584.3,599.6,77.0
45513000,-0.33,9.32,136.0,52.84,581.8,597.5,76.8
45514500,-0.32,9.29,135.4,53.49,584.3,599.8,77.0
45516000,-0.32,9.32,133.7,53.92,583.2,598.3,77.1
45517500,-0.32,9.26,134.6,54.16,586.5,601.8,77.1
45519000,-0.32,9.30,132.9,54.43,584.5,599.5,77.2
45520500,-0.32,9.25,134.1,54.50,587.4,602.5,77.1
45522000,-0.32,9.26,134.6,54.24,587.0,602.2,77.1
45523500,-0.32,9.27,133.4,54.64,586.8,601.8,77.2
45525000,-0.32,9.25,134.6,54.29,587.3,602.5,77.1
45526500,-0.32,9.26,133.9,54.46,586.9,602.0,77.1
45528000,-0.32,9.28,134.2,54.13,585.6,600.7,77.1
45529500,-0.32,9.28,134.9,53.82,585.2,600.5,77.0
45531000,-0.32,9.17,136.3,54.58,592.4,607.9,77.0
45532500,-0.32,9.25,135.3,54.03,587.3,602.7,77.0
45534000,-0.32,9.22,134.5,54.70,589.5,604.7,77.1
45535500,-0.32,9.18,135.5,54.76,591.8,607.2,77.1
45537000,-0.32,9.21,136.1,54.09,589.2,604.7,77.0
45538500,-0.32,9.23,135.1,54.38,588.9,604.2,77.1
45540000,-0.32,9.20,135.9,54.38,590.4,605.8,77.0
45541500,-0.32,9.23,134.6,54.60,589.1,604.3,77.1
45543000,-0.32,9.21,135.4,54.41,589.7,605.1,77.1
45544500,-0.32,9.18,137.1,54.10,591.3,607.0,76.9
45546000,-0.32,9.22,137.2,53.54,588.2,604.0,76.9
45547500,-0.32,9.20,136.3,54.22,590.4,605.9,77.0
45549000,-0.32,9.19,136.8,54.12,590.9,606.6,77.0
45550500,-0.32,9.19,135.9,54.43,590.8,606.2,77.0
45552000,-0.32,9.19,135.8,54.54,591.2,606.6,77.1
45553500,-0.33,9.22,137.6,53.34,587.9,603.8,76.8
45555000,-0.32,9.19,135.9,54.51,591.3,606.7,77.1
45556500,-0.32,9.18,135.9,54.65,592.0,607.4,77.1
45558000,-0.32,9.17,137.2,54.19,592.2,607.9,77.0
45559500,-0.32,9.14,138.7,53.80,593.0,609.0,76.8
45561000,-0.32,9.18,135.7,54.67,591.8,607.2,77.1
45562500,-0.32,9.17,137.5,54.05,591.9,607.6,76.9
45564000,-0.32,9.18,136.5,54.27,591.1,606.7,77.0
45565500,-0.32,9.16,136.1,54.73,593.0,608.4,77.1
45567000,-0.32,9.17,137.1,54.20,591.9,607.6,77.0
45568500,-0.32,9.13,137.2,54.62,594.5,610.1,77.0
45570000,-0.32,9.17,135.5,54.92,592.8,608.1,77.1
45571500,-0.31,9.14,133.9,55.99,595.4,610.2,77.3
45573000,-0.32,9.13,136.5,54.92,594.8,610.2,77.1
45574500,-0.31,9.10,136.5,55.31,597.0,612.4,77.1
45576000,-0.31,9.14,134.6,55.70,595.2,610.3,77.3
45577500,-0.32,9.07,138.2,55.04,599.0,614.8,77.0
45579000,-0.32,9.11,137.3,54.87,596.2,611.8,77.0
45580500,-0.32,9.15,136.9,54.60,593.8,609.3,77.0
45582000,-0.32,9.07,138.3,54.89,598.4,614.1,77.0
45583500,-0.31,9.10,134.8,56.09,598.0,613.0,77.3
45585000,-0.32,9.09,138.3,54.70,597.2,613.0,77.0
45586500,-0.32,9.07,138.2,55.05,599.0,614.8,77.0
45588000,-0.31,9.10,135.2,55.99,598.2,613.3,77.3
45589500,-0.31,9.06,137.9,55.20,599.4,615.1,77.0
45591000,-0.31,9.06,136.6,55.78,600.0,615.3,77.2
45592500,-0.32,9.08,139.7,54.20,597.2,613.3,76.8
45594000,-0.31,9.01,138.7,55.49,602.7,618.4,77.0
45595500,-0.32,9.09,138.4,54.66,597.3,613.1,77.0
45597000,-0.31,9.05,137.8,55.43,600.6,616.2,77.1
45598500,-0.31,9.05,138.1,55.23,600.0,615.7,77.0
45600000,-0.32,9.06,138.2,55.14,599.5,615.2,77.0
45601500,-0.31,9.03,137.6,55.70,601.6,617.1,77.1
45603000,-0.31,9.04,136.4,56.17,601.6,616.9,77.2
45604500,-0.31,9.00,138.2,55.85,603.7,619.3,77.1
45606000,-0.31,9.04,138.1,55.42,601.0,616.7,77.1
45607500,-0.32,9.03,139.8,54.80,600.8,616.9,76.9
45609000,-0.31,9.02,138.1,55.64,602.3,617.9,77.1
45610500,-0.31,9.04,137.4,55.71,601.1,616.6,77.1
45612000,-0.31,9.00,138.1,55.99,604.2,619.8,77.1
45613500,-0.32,9.02,140.1,54.84,601.7,617.8,76.9
45615000,-0.31,8.98,137.5,56.42,605.4,620.8,77.2
45616500,-0.32,8.98,140.9,54.98,604.3,620.5,76.9
45618000,-0.31,8.98,139.8,55.44,604.6,620.5,77.0
45619500,-0.31,8.99,137.2,56.42,604.8,620.2,77.2
45621000,-0.31,9.02,138.6,55.47,602.4,618.1,77.0
45622500,-0.31,8.96,139.9,55.61,605.9,621.8,77.0
45624000,-0.31,8.96,139.9,55.63,605.9,621.9,77.0
45625500,-0.31,8.97,139.1,55.85,605.6,621.4,77.1
45627000,-0.31,9.01,137.7,55.99,603.4,618.9,77.1
45628500,-0.32,9.00,141.9,54.31,602.3,618.8,76.7
45630000,-0.31,8.96,140.3,55.49,605.9,621.9,77.0
