Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45084000,-0.39,12.57,90.2,44.42,435.6,444.9,78.3
45085500,-0.39,12.62,88.7,44.87,434.4,443.3,78.5
45087000,-0.39,12.63,89.7,44.24,433.7,442.8,78.3
45088500,-0.38,12.57,88.6,45.26,436.1,445.0,78.5
45090000,-0.39,12.63,89.4,44.40,433.8,442.9,78.4
45091500,-0.39,12.58,88.9,45.03,435.8,444.8,78.5
45093000,-0.38,12.59,88.2,45.39,435.8,444.6,78.6
45094500,-0.39,12.59,88.6,45.10,435.3,444.2,78.5
45096000,-0.39,12.54,90.7,44.33,436.3,445.7,78.3
45097500,-0.39,12.55,89.9,44.72,436.5,445.6,78.4
45099000,-0.39,12.56,89.5,44.87,436.3,445.4,78.4
45100500,-0.39,12.53,90.0,44.77,437.1,446.3,78.4
45102000,-0.38,12.53,88.7,45.53,437.7,446.6,78.5
45103500,-0.39,12.52,89.9,44.93,437.5,446.6,78.4
45105000,-0.38,12.52,88.9,45.51,438.2,447.1,78.5
45106500,-0.38,12.52,89.3,45.26,437.9,446.9,78.5
45108000,-0.39,12.54,90.2,44.62,436.8,446.0,78.3
45109500,-0.39,12.49,90.5,44.82,438.3,447.6,78.3
45111000,-0.39,12.50,89.8,45.08,438.2,447.3,78.4
45112500,-0.39,12.48,90.2,45.05,438.9,448.1,78.4
45114000,-0.39,12.52,89.8,44.99,437.6,446.7,78.4
45115500,-0.38,12.49,89.7,45.28,438.9,448.0,78.4
45117000,-0.39,12.51,90.0,44.92,437.8,446.9,78.4
45118500,-0.38,12.46,90.1,45.28,439.9,449.1,78.4
45120000,-0.38,12.47,88.8,45.94,440.1,448.9,78.6
45121500,-0.38,12.49,89.4,45.47,439.1,448.1,78.5
45123000,-0.39,12.50,91.3,44.38,437.9,447.3,78.2
45124500,-0.39,12.46,90.4,45.10,439.7,448.9,78.4
45126000,-0.39,12.44,91.4,44.75,440.1,449.5,78.3
45127500,-0.39,12.49,90.4,44.94,438.7,447.9,78.4
45129000,-0.38,12.48,89.8,45.29,439.1,448.2,78.4
45130500,-0.39,12.44,91.6,44.63,440.0,449.5,78.2
45132000,-0.38,12.45,89.9,45.48,440.4,449.4,78.5
45133500,-0.39,12.45,91.2,44.77,439.7,449.1,78.3
45135000,-0.39,12.48,90.7,44.78,438.7,448.0,78.3
45136500,-0.38,12.39,89.5,46.14,442.7,451.7,78.6
45138000,-0.39,12.44,91.3,44.80,440.2,449.5,78.3
45139500,-0.39,12.46,91.1,44.76,439.5,448.9,78.3
45141000,-0.38,12.40,90.8,45.36,441.9,451.1,78.4
45142500,-0.38,12.43,90.7,45.16,440.8,450.0,78.4
45144000,-0.39,12.43,92.0,44.44,440.0,449.5,78.2
45145500,-0.38,12.41,90.9,45.22,441.4,450.7,78.4
45147000,-0.38,12.41,90.1,45.61,441.7,450.8,78.5
45148500,-0.38,12.42,90.9,45.19,441.2,450.4,78.4
45150000,-0.38,12.40,90.9,45.26,441.7,450.9,78.4
45151500,-0.38,12.41,90.1,45.67,441.8,450.9,78.5
45153000,-0.38,12.40,91.2,45.14,441.8,451.1,78.3
45154500,-0.38,12.42,89.6,45.82,441.5,450.5,78.5
45156000,-0.39,12.38,92.1,44.76,442.0,451.5,78.2
45157500,-0.38,12.41,90.1,45.64,441.8,450.9,78.5
45159000,-0.39,12.42,91.6,44.81,440.9,450.3,78.3
45160500,-0.39,12.38,91.6,45.07,442.3,451.7,78.3
45162000,-0.38,12.34,92.0,45.17,443.7,453.1,78.3
45163500,-0.38,12.34,91.4,45.48,443.9,453.3,78.4
45165000,-0.39,12.37,91.9,45.00,442.6,452.0,78.3
45166500,-0.38,12.33,91.6,45.46,444.3,453.7,78.3
45168000,-0.38,12.35,91.2,45.52,443.7,453.0,78.4
45169500,-0.39,12.31,93.2,44.74,444.4,454.1,78.2
45171000,-0.38,12.31,91.5,45.65,444.9,454.2,78.4
45172500,-0.38,12.38,91.1,45.29,442.3,451.6,78.4
45174000,-0.38,12.33,91.3,45.58,444.3,453.5,78.4
45175500,-0.38,12.37,90.0,45.99,443.3,452.3,78.5
45177000,-0.38,12.31,92.1,45.27,444.6,454.0,78.3
45178500,-0.38,12.33,92.1,45.18,444.0,453.5,78.3
45180000,-0.38,12.31,91.7,45.50,444.8,454.2,78.3
45181500,-0.38,12.32,90.2,46.25,445.1,454.2,78.5
45183000,-0.39,12.29,92.8,45.11,445.3,454.8,78.2
45184500,-0.38,12.27,92.0,45.72,446.5,455.9,78.4
45186000,-0.38,12.29,92.0,45.54,445.8,455.2,78.3
45187500,-0.38,12.30,92.1,45.35,445.0,454.5,78.3
45189000,-0.38,12.26,93.1,45.17,446.4,456.0,78.2
45190500,-0.38,12.26,92.0,45.80,447.0,456.4,78.4
45192000,-0.38,12.31,91.4,45.70,445.2,454.5,78.4
45193500,-0.38,12.27,92.4,45.49,446.4,455.9,78.3
45195000,-0.39,12.28,93.1,44.99,445.5,455.1,78.2
45196500,-0.38,12.29,92.3,45.39,445.5,454.9,78.3
45198000,-0.38,12.25,92.7,45.48,446.9,456.4,78.3
45199500,-0.39,12.28,93.1,45.00,445.6,455.2,78.2
45201000,-0.38,12.23,92.5,45.76,447.9,457.4,78.3
45202500,-0.38,12.27,90.9,46.25,446.8,456.0,78.5
45204000,-0.37,12.24,91.0,46.48,448.0,457.2,78.5
45205500,-0.39,12.26,93.8,44.77,445.9,455.6,78.1
45207000,-0.38,12.25,91.4,46.15,447.4,456.7,78.5
45208500,-0.37,12.21,91.3,46.48,448.9,458.1,78.5
45210000,-0.38,12.22,92.7,45.69,448.1,457.6,78.3
45211500,-0.38,12.26,91.0,46.29,447.1,456.2,78.5
45213000,-0.38,12.22,93.1,45.49,448.0,457.5,78.3
45214500,-0.38,12.20,92.6,45.92,448.9,458.4,78.4
45216000,-0.38,12.20,92.5,45.95,449.0,458.4,78.4
45217500,-0.38,12.23,93.3,45.32,447.5,457.1,78.2
45219000,-0.38,12.18,92.3,46.25,449.9,459.3,78.4
45220500,-0.38,12.23,92.1,45.93,447.9,457.3,78.4
45222000,-0.38,12.23,93.1,45.40,447.5,457.1,78.2
45223500,-0.38,12.17,93.6,45.62,449.8,459.4,78.2
45225000,-0.37,12.15,92.4,46.41,451.2,460.6,78.4
45226500,-0.37,12.17,91.9,46.50,450.4,459.7,78.5
45228000,-0.38,12.20,92.8,45.81,448.9,458.3,78.3
45229500,-0.38,12.16,93.6,45.66,450.1,459.7,78.3
45231000,-0.38,12.16,93.6,45.67,450.2,459.8,78.3
45232500,-0.38,12.14,93.3,45.99,451.1,460.7,78.3
45234000,-0.38,12.16,94.4,45.26,449.8,459.6,78.1
45235500,-0.38,12.12,93.7,45.96,451.7,461.4,78.3
45237000,-0.37,12.15,92.4,46.44,451.3,460.6,78.4
45238500,-0.38,12.15,94.2,45.45,450.3,460.1,78.2
45240000,-0.38,12.16,93.3,45.83,450.3,459.9,78.3
45241500,-0.38,12.15,93.3,45.95,450.8,460.3,78.3
45243000,-0.38,12.15,93.7,45.72,450.6,460.3,78.3
45244500,-0.38,12.12,94.0,45.76,451.5,461.2,78.2
45246000,-0.38,12.15,93.6,45.74,450.4,460.0,78.3
45247500,-0.38,12.11,94.3,45.69,451.8,461.5,78.2
45249000,-0.38,12.12,94.6,45.47,451.4,461.2,78.2
45250500,-0.38,12.08,94.2,45.99,453.2,462.9,78.3
45252000,-0.38,12.07,94.1,46.10,453.5,463.1,78.3
45253500,-0.38,12.09,94.8,45.57,452.4,462.2,78.2
45255000,-0.39,12.07,96.2,44.99,452.5,462.6,78.0
45256500,-0.37,12.11,92.4,46.78,452.9,462.2,78.5
45258000,-0.38,12.08,94.7,45.72,452.9,462.7,78.2
45259500,-0.38,12.06,94.0,46.28,454.2,463.8,78.3
45261000,-0.38,12.10,93.9,46.03,452.6,462.3,78.3
45262500,-0.38,12.05,94.7,45.95,454.2,463.9,78.2
45264000,-0.38,12.10,93.7,46.16,452.7,462.3,78.3
45265500,-0.38,12.09,94.4,45.81,452.6,462.3,78.2
45267000,-0.37,12.04,93.0,46.94,455.3,464.7,78.5
45268500,-0.37,12.06,93.3,46.61,454.3,463.7,78.4
45270000,-0.37,12.05,93.8,46.50,454.8,464.3,78.3
45271500,-0.38,12.05,94.1,46.28,454.4,464.1,78.3
45273000,-0.37,12.05,93.8,46.45,454.7,464.3,78.3
45274500,-0.37,12.02,94.1,46.56,455.9,465.5,78.3
45276000,-0.37,12.03,94.0,46.46,455.2,464.8,78.3
45277500,-0.37,12.04,92.8,47.10,455.6,465.0,78.5
45279000,-0.37,12.05,93.9,46.39,454.5,464.1,78.3
45280500,-0.38,12.01,95.7,45.72,455.3,465.2,78.1
45282000,-0.37,12.00,94.6,46.44,456.5,466.2,78.3
45283500,-0.37,11.99,94.8,46.41,456.7,466.5,78.3
45285000,-0.37,12.01,93.8,46.79,456.2,465.8,78.4
45286500,-0.38,12.02,95.2,45.96,455.4,465.2,78.2
45288000,-0.38,12.01,95.7,45.74,455.3,465.2,78.1
45289500,-0.37,11.97,94.2,46.87,457.7,467.2,78.4
45291000,-0.38,11.98,95.2,46.22,456.7,466.6,78.2
45292500,-0.37,11.99,94.1,46.74,456.9,466.5,78.4
45294000,-0.37,11.96,93.6,47.33,458.5,468.0,78.5
45295500,-0.37,11.96,94.2,46.92,458.0,467.6,78.4
45297000,-0.37,11.91,94.6,47.15,460.1,469.7,78.4
45298500,-0.37,11.95,95.5,46.35,458.2,468.0,78.2
45300000,-0.37,11.99,94.1,46.82,457.1,466.7,78.4
45301500,-0.37,11.99,93.5,47.12,457.3,466.8,78.4
45303000,-0.37,11.95,95.5,46.36,458.2,468.0,78.2
45304500,-0.37,11.94,95.2,46.60,458.7,468.4,78.3
45306000,-0.37,11.89,95.2,47.04,460.8,470.5,78.3
45307500,-0.37,11.90,95.4,46.83,460.3,470.1,78.3
45309000,-0.37,11.90,94.9,47.10,460.4,470.1,78.4
45310500,-0.37,11.91,95.9,46.47,459.6,469.5,78.2
45312000,-0.37,11.94,95.4,46.46,458.4,468.2,78.2
45313500,-0.37,11.93,93.9,47.38,459.6,469.1,78.5
45315000,-0.37,11.90,96.0,46.51,460.1,470.0,78.2
45316500,-0.37,11.89,94.1,47.56,461.1,470.6,78.5
45318000,-0.37,11.90,94.9,47.04,460.3,470.0,78.3
45319500,-0.37,11.91,95.7,46.57,459.7,469.6,78.2
45321000,-0.37,11.85,96.2,46.80,462.1,472.0,78.2
45322500,-0.36,11.86,94.4,47.68,462.2,471.7,78.5
45324000,-0.37,11.89,95.5,46.83,460.5,470.3,78.3
45325500,-0.37,11.86,95.7,46.96,461.7,471.5,78.3
45327000,-0.37,11.87,95.9,46.77,461.1,470.9,78.3
45328500,-0.37,11.84,95.8,47.05,462.4,472.3,78.3
45330000,-0.37,11.90,95.4,46.86,460.3,470.1,78.3
45331500,-0.37,11.87,95.1,47.20,461.5,471.2,78.4
45333000,-0.37,11.85,96.5,46.67,462.0,472.0,78.2
45334500,-0.37,11.86,96.1,46.80,461.8,471.7,78.2
45336000,-0.37,11.82,96.0,47.14,463.3,473.1,78.3
45337500,-0.37,11.87,96.0,46.76,461.4,471.3,78.2
45339000,-0.37,11.81,96.1,47.22,463.8,473.7,78.3
45340500,-0.37,11.84,95.4,47.32,462.9,472.7,78.4
45342000,-0.36,11.80,95.2,47.75,464.5,474.2,78.4
45343500,-0.37,11.81,96.5,47.01,463.8,473.7,78.2
45345000,-0.37,11.84,96.7,46.61,462.2,472.3,78.2
45346500,-0.36,11.79,95.4,47.73,464.9,474.6,78.4
45348000,-0.37,11.85,95.8,46.96,462.0,471.9,78.3
45349500,-0.36,11.82,95.1,47.63,463.8,473.4,78.4
45351000,-0.37,11.80,97.5,46.47,463.4,473.5,78.1
45352500,-0.37,11.76,96.7,47.24,465.6,475.5,78.3
45354000,-0.37,11.83,95.5,47.31,463.0,472.8,78.3
45355500,-0.36,11.76,95.9,47.71,466.1,475.9,78.4
45357000,-0.37,11.80,95.6,47.52,464.2,474.0,78.4
45358500,-0.37,11.79,95.7,47.59,464.9,474.7,78.4
45360000,-0.37,11.78,96.8,47.05,464.7,474.7,78.2
45361500,-0.37,11.74,97.8,46.89,466.2,476.4,78.2
45363000,-0.36,11.80,95.4,47.62,464.5,474.2,78.4
45364500,-0.37,11.76,96.7,47.28,465.7,475.6,78.3
45366000,-0.37,11.72,96.7,47.58,467.2,477.1,78.3
45367500,-0.37,11.75,97.5,46.96,465.9,476.0,78.2
45369000,-0.36,11.73,96.0,47.90,467.2,476.9,78.4
45370500,-0.37,11.75,96.6,47.44,466.2,476.1,78.3
45372000,-0.37,11.73,97.8,46.99,466.6,476.8,78.2
45373500,-0.37,11.74,96.5,47.57,466.7,476.6,78.3
45375000,-0.37,11.70,97.3,47.50,468.1,478.1,78.3
45376500,-0.37,11.68,97.9,47.32,468.8,478.9,78.2
45378000,-0.37,11.72,97.4,47.30,467.3,477.3,78.2
45379500,-0.36,11.67,96.8,47.94,469.3,479.2,78.3
45381000,-0.36,11.70,97.0,47.61,468.2,478.1,78.3
45382500,-0.36,11.71,96.2,47.98,468.1,477.9,78.4
45384000,-0.36,11.66,97.5,47.70,469.6,479.6,78.3
45385500,-0.37,11.67,98.2,47.23,469.0,479.1,78.2
45387000,-0.36,11.64,96.6,48.34,470.9,480.7,78.4
45388500,-0.37,11.70,98.0,47.13,467.8,478.0,78.2
45390000,-0.37,11.68,98.1,47.19,468.4,478.6,78.2
45391500,-0.37,11.68,97.7,47.42,468.7,478.7,78.2
45393000,-0.37,11.67,98.9,46.91,468.7,479.1,78.1
45394500,-0.37,11.65,98.0,47.50,469.9,480.0,78.2
45396000,-0.36,11.68,96.3,48.18,469.4,479.1,78.4
45397500,-0.36,11.64,97.3,47.93,470.5,480.5,78.3
45399000,-0.37,11.67,97.7,47.46,468.9,479.0,78.2
45400500,-0.36,11.62,97.5,48.00,471.4,481.3,78.3
45402000,-0.36,11.64,97.2,47.99,470.6,480.5,78.3
45403500,-0.36,11.63,97.6,47.86,470.8,480.8,78.3
45405000,-0.36,11.62,97.7,47.97,471.5,481.6,78.3
45406500,-0.37,11.64,98.0,47.56,470.2,480.3,78.2
45408000,-0.37,11.61,99.2,47.24,471.3,481.7,78.1
45409500,-0.37,11.60,98.9,47.48,471.8,482.0,78.2
45411000,-0.36,11.59,98.5,47.73,472.3,482.5,78.2
45412500,-0.37,11.60,98.7,47.56,471.7,482.0,78.2
45414000,-0.36,11.63,97.7,47.78,470.7,480.8,78.3
45415500,-0.36,11.53,99.4,47.79,474.6,484.9,78.2
45417000,-0.36,11.61,97.3,48.26,472.1,482.0,78.4
45418500,-0.37,11.55,99.8,47.41,473.6,484.0,78.1
45420000,-0.36,11.57,98.0,48.15,473.2,483.3,78.3
45421500,-0.36,11.57,98.0,48.22,473.5,483.5,78.3
45423000,-0.36,11.54,98.9,48.01,474.5,484.7,78.2
45424500,-0.36,11.58,98.5,47.85,472.9,483.0,78.2
45426000,-0.37,11.57,99.4,47.46,472.8,483.1,78.1
45427500,-0.36,11.58,98.8,47.73,472.8,483.0,78.2
45429000,-0.36,11.52,99.7,47.75,475.0,485.3,78.2
45430500,-0.36,11.52,99.4,47.91,475.1,485.4,78.2
45432000,-0.36,11.55,98.5,48.07,474.0,484.1,78.3
45433500,-0.35,11.54,96.9,49.03,475.2,485.0,78.5
45435000,-0.36,11.58,98.0,48.07,472.9,482.9,78.3
45436500,-0.36,11.50,98.8,48.35,476.2,486.3,78.3
45438000,-0.36,11.52,99.0,48.08,475.2,485.4,78.2
45439500,-0.36,11.49,99.3,48.20,476.4,486.6,78.2
45441000,-0.36,11.53,99.1,47.97,474.9,485.2,78.2
45442500,-0.36,11.50,99.5,47.98,475.9,486.2,78.2
45444000,-0.36,11.47,98.9,48.61,477.8,487.9,78.3
45445500,-0.36,11.51,99.1,48.13,475.7,485.9,78.2
45447000,-0.36,11.48,99.2,48.35,477.0,487.2,78.3
45448500,-0.37,11.51,100.7,47.32,475.2,485.7,78.0
45450000,-0.36,11.50,97.7,48.91,476.5,486.4,78.4
45451500,-0.36,11.49,98.4,48.72,477.1,487.1,78.3
45453000,-0.36,11.52,99.8,47.69,475.1,485.4,78.1
45454500,-0.36,11.48,99.1,48.41,477.2,487.4,78.3
45456000,-0.36,11.54,97.6,48.63,474.8,484.8,78.4
45457500,-0.35,11.50,97.6,49.03,476.9,486.8,78.4
45459000,-0.36,11.42,99.9,48.49,479.5,489.8,78.2
45460500,-0.36,11.47,99.7,48.14,477.1,487.4,78.2
45462000,-0.36,11.43,100.4,48.16,478.7,489.1,78.2
45463500,-0.36,11.41,100.0,48.58,480.0,490.3,78.2
45465000,-0.36,11.42,100.7,48.03,478.9,489.4,78.1
45466500,-0.36,11.45,99.6,48.39,478.2,488.4,78.2
45468000,-0.36,11.43,99.8,48.46,478.9,489.2,78.2
45469500,-0.36,11.45,100.1,48.14,478.1,488.5,78.2
45471000,-0.36,11.41,100.5,48.31,479.8,490.2,78.2
45472500,-0.36,11.42,100.5,48.22,479.3,489.7,78.2
45474000,-0.36,11.41,101.5,47.78,479.4,490.0,78.0
45475500,-0.36,11.39,100.3,48.58,480.7,491.1,78.2
45477000,-0.35,11.39,99.0,49.18,481.0,491.1,78.4
45478500,-0.36,11.39,100.3,48.59,480.8,491.2,78.2
45480000,-0.36,11.38,102.1,47.70,480.3,491.1,78.0
45481500,-0.36,11.36,100.2,48.86,482.0,492.2,78.3
45483000,-0.35,11.39,98.9,49.30,481.3,491.4,78.4
45484500,-0.35,11.37,99.9,48.94,481.8,492.1,78.3
45486000,-0.36,11.38,100.8,48.37,480.9,491.4,78.2
45487500,-0.36,11.35,100.4,48.83,482.4,492.8,78.2
45489000,-0.36,11.35,101.5,48.31,482.1,492.7,78.1
45490500,-0.35,11.32,100.0,49.33,483.9,494.1,78.3
45492000,-0.36,11.34,101.7,48.26,482.3,492.9,78.1
45493500,-0.36,11.37,100.5,48.65,481.6,492.0,78.2
45495000,-0.36,11.33,101.5,48.45,482.9,493.5,78.1
45496500,-0.36,11.38,100.5,48.58,481.2,491.5,78.2
45498000,-0.36,11.35,101.1,48.52,482.2,492.7,78.2
45499500,-0.36,11.27,103.2,48.13,485.1,495.9,78.0
45501000,-0.36,11.35,100.5,48.79,482.5,492.8,78.2
45502500,-0.35,11.33,100.1,49.18,483.4,493.6,78.3
45504000,-0.36,11.31,102.7,47.99,483.1,493.9,78.0
45505500,-0.36,11.29,102.0,48.57,484.6,495.2,78.1
45507000,-0.35,11.34,99.3,49.57,483.6,493.7,78.4
45508500,-0.36,11.30,102.4,48.27,484.0,494.7,78.1
45510000,-0.36,11.31,101.9,48.43,483.7,494.3,78.1
45511500,-0.36,11.29,101.4,48.84,484.7,495.2,78.2
45513000,-0.36,11.28,102.5,48.40,484.8,495.5,78.1
45514500,-0.35,11.33,99.9,49.32,483.8,494.0,78.3
45516000,-0.36,11.27,101.8,48.80,485.5,496.0,78.2
45517500,-0.36,11.29,102.0,48.58,484.6,495.2,78.1
45519000,-0.35,11.28,101.3,48.97,485.2,495.6,78.2
45520500,-0.36,11.28,103.3,47.98,484.5,495.4,78.0
45522000,-0.36,11.30,102.7,48.09,483.7,494.5,78.0
45523500,-0.35,11.25,101.3,49.28,486.8,497.2,78.2
45525000,-0.35,11.28,101.2,49.08,485.4,495.9,78.2
45526500,-0.36,11.26,103.3,48.15,485.5,496.3,78.0
45528000,-0.36,11.25,102.2,48.84,486.6,497.2,78.1
45529500,-0.35,11.27,100.1,49.71,486.2,496.4,78.4
45531000,-0.36,11.22,104.2,48.08,487.1,498.1,77.9
45532500,-0.35,11.22,102.2,49.08,487.9,498.5,78.2
45534000,-0.36,11.21,104.0,48.25,487.5,498.5,78.0
45535500,-0.36,11.25,102.4,48.70,486.4,497.0,78.1
45537000,-0.35,11.24,102.1,48.96,486.8,497.4,78.2
45538500,-0.35,11.21,101.1,49.78,488.8,499.2,78.3
45540000,-0.35,11.15,102.6,49.51,491.0,501.6,78.2
45541500,-0.35,11.21,101.7,49.39,488.4,498.9,78.2
45543000,-0.36,11.20,103.6,48.58,488.3,499.2,78.0
45544500,-0.35,11.17,102.9,49.14,489.7,500.4,78.1
45546000,-0.35,11.19,102.3,49.30,489.3,499.8,78.2
45547500,-0.35,11.16,103.2,49.17,490.5,501.2,78.1
45549000,-0.35,11.10,103.0,49.78,493.3,504.0,78.2
45550500,-0.36,11.16,103.7,48.88,490.2,501.0,78.1
45552000,-0.36,11.17,103.5,48.89,489.9,500.7,78.1
45553500,-0.35,11.17,102.5,49.40,490.2,500.8,78.2
45555000,-0.35,11.18,102.6,49.28,489.7,500.3,78.2
45556500,-0.35,11.14,102.6,49.65,491.7,502.2,78.2
45558000,-0.35,11.15,102.0,49.82,491.3,501.8,78.3
45559500,-0.35,11.13,103.4,49.30,491.7,502.5,78.1
45561000,-0.35,11.16,101.7,49.95,491.1,501.5,78.3
45562500,-0.35,11.10,103.1,49.71,493.3,504.0,78.2
45564000,-0.35,11.11,102.8,49.81,493.1,503.7,78.2
45565500,-0.35,11.12,102.4,49.93,492.7,503.2,78.3
45567000,-0.35,11.11,104.1,49.13,492.4,503.3,78.1
45568500,-0.35,11.14,103.4,49.19,491.2,502.0,78.1
45570000,-0.35,11.11,102.4,49.95,492.8,503.4,78.3
45571500,-0.35,11.11,102.4,49.95,492.9,503.4,78.3
45573000,-0.35,11.10,104.4,49.06,492.8,503.7,78.0
45574500,-0.35,11.11,102.8,49.74,492.7,503.3,78.2
45576000,-0.35,11.12,103.3,49.46,492.4,503.1,78.1
45577500,-0.35,11.09,104.3,49.18,493.2,504.2,78.1
45579000,-0.35,11.11,102.9,49.71,492.8,503.4,78.2
45580500,-0.35,11.10,103.7,49.37,492.8,503.6,78.1
45582000,-0.35,11.10,102.5,50.06,493.7,504.2,78.3
45583500,-0.35,11.08,103.3,49.83,494.2,504.9,78.2
45585000,-0.35,11.06,105.0,49.11,494.4,505.5,78.0
45586500,-0.35,11.03,104.4,49.74,496.2,507.1,78.1
45588000,-0.34,11.04,102.8,50.45,496.4,506.9,78.3
45589500,-0.35,11.05,104.0,49.66,495.0,505.9,78.1
45591000,-0.35,11.06,103.0,50.18,495.3,505.9,78.3
45592500,-0.35,11.05,104.8,49.26,494.8,505.8,78.0
45594000,-0.35,11.04,105.6,48.97,495.1,506.2,78.0
45595500,-0.35,11.04,103.5,50.01,495.8,506.5,78.2
45597000,-0.35,11.02,105.9,48.96,495.7,506.9,77.9
45598500,-0.35,11.00,104.7,49.80,497.4,508.3,78.1
45600000,-0.35,11.02,105.3,49.30,496.1,507.1,78.0
45601500,-0.35,11.02,105.4,49.22,495.9,507.0,78.0
45603000,-0.35,11.03,104.4,49.64,495.9,506.8,78.1
45604500,-0.35,10.97,104.6,50.11,498.8,509.7,78.2
45606000,-0.35,10.98,106.2,49.21,497.7,508.9,78.0
45607500,-0.35,11.01,104.8,49.65,496.8,507.7,78.1
45609000,-0.35,10.97,105.0,50.00,499.1,510.0,78.1
45610500,-0.35,10.96,105.0,50.06,499.5,510.4,78.1
45612000,-0.35,10.96,105.1,49.97,499.2,510.2,78.1
45613500,-0.35,10.99,104.1,50.17,498.0,508.7,78.2
45615000,-0.35,10.94,105.0,50.19,500.1,511.0,78.1
45616500,-0.35,11.01,104.9,49.56,496.6,507.6,78.1
45618000,-0.34,10.93,103.5,51.13,501.5,512.1,78.3
45619500,-0.35,10.94,106.2,49.63,499.8,510.9,78.0
45621000,-0.35,10.95,105.7,49.74,499.3,510.4,78.0
45622500,-0.34,10.99,103.0,50.87,498.9,509.4,78.3
45624000,-0.35,10.94,105.5,49.98,500.2,511.2,78.1
45625500,-0.35,10.91,106.0,49.97,501.2,512.3,78.1
45627000,-0.35,10.89,106.4,50.02,502.4,513.5,78.0
45628500,-0.35,10.90,106.6,49.75,501.4,512.6,78.0
45630000,-0.35,10.96,104.8,50.10,499.2,510.0,78.1
