Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45124500,-0.34,10.37,113.3,51.67,526.7,538.7,77.9
45126000,-0.34,10.40,113.6,51.24,525.0,537.2,77.8
45127500,-0.34,10.37,115.5,50.56,525.7,538.2,77.6
45129000,-0.34,10.37,114.6,51.08,526.5,538.8,77.7
45130500,-0.34,10.36,115.4,50.76,526.4,538.9,77.6
45132000,-0.33,10.37,112.6,52.06,527.4,539.3,77.9
45133500,-0.34,10.38,114.0,51.23,525.9,538.1,77.8
45135000,-0.33,10.36,111.8,52.54,528.1,539.8,78.0
45136500,-0.34,10.34,115.0,51.19,528.0,540.4,77.7
45138000,-0.34,10.38,113.8,51.34,526.2,538.4,77.8
45139500,-0.34,10.36,114.4,51.29,527.1,539.4,77.8
45141000,-0.34,10.30,116.8,50.72,529.4,542.1,77.6
45142500,-0.33,10.32,112.8,52.43,529.7,541.5,78.0
45144000,-0.33,10.35,112.1,52.45,528.3,540.1,78.0
45145500,-0.34,10.30,114.9,51.59,529.8,542.1,77.8
45147000,-0.33,10.33,113.6,51.93,528.8,540.8,77.9
45148500,-0.34,10.34,113.7,51.81,528.3,540.4,77.9
45150000,-0.34,10.31,115.2,51.38,529.3,541.7,77.7
45151500,-0.34,10.32,114.2,51.72,529.0,541.2,77.8
45153000,-0.34,10.31,115.0,51.45,529.3,541.7,77.7
45154500,-0.34,10.31,114.2,51.82,529.6,541.7,77.8
45156000,-0.33,10.28,113.9,52.38,531.9,544.0,77.9
45157500,-0.34,10.26,115.5,51.76,532.2,544.6,77.8
45159000,-0.34,10.27,115.3,51.76,531.7,544.0,77.8
45160500,-0.33,10.28,114.0,52.31,531.7,543.8,77.9
45162000,-0.34,10.28,115.8,51.40,530.8,543.3,77.7
45163500,-0.34,10.26,116.4,51.29,531.6,544.2,77.6
45165000,-0.34,10.25,115.9,51.68,532.5,545.0,77.7
45166500,-0.33,10.25,113.9,52.61,533.2,545.2,77.9
45168000,-0.33,10.25,115.4,51.92,532.9,545.2,77.8
45169500,-0.34,10.25,115.6,51.77,532.4,544.8,77.8
45171000,-0.33,10.25,115.2,51.96,532.6,544.9,77.8
45172500,-0.33,10.25,113.8,52.66,533.2,545.2,78.0
45174000,-0.33,10.19,116.2,52.18,535.9,548.3,77.8
45175500,-0.34,10.24,115.9,51.75,533.0,545.5,77.7
45177000,-0.33,10.24,115.7,51.87,533.1,545.5,77.8
45178500,-0.33,10.27,113.2,52.84,532.8,544.7,78.0
45180000,-0.33,10.22,116.0,51.92,534.1,546.6,77.7
45181500,-0.33,10.24,114.5,52.47,533.7,545.8,77.9
45183000,-0.33,10.18,116.0,52.35,536.4,548.8,77.8
45184500,-0.34,10.20,117.1,51.65,535.0,547.7,77.7
45186000,-0.33,10.18,115.2,52.75,536.7,548.9,77.9
45187500,-0.33,10.18,114.9,52.95,537.1,549.3,77.9
45189000,-0.33,10.19,115.2,52.58,536.0,548.3,77.9
45190500,-0.34,10.17,118.0,51.51,536.3,549.2,77.6
45192000,-0.34,10.19,117.3,51.62,535.3,548.0,77.6
45193500,-0.34,10.20,116.8,51.72,534.7,547.3,77.7
45195000,-0.34,10.16,118.6,51.33,536.5,549.5,77.5
45196500,-0.33,10.19,116.7,51.88,535.6,548.1,77.7
45198000,-0.33,10.17,116.5,52.16,536.6,549.1,77.7
45199500,-0.33,10.11,117.6,52.32,540.0,552.6,77.7
45201000,-0.33,10.17,115.5,52.70,537.2,549.4,77.9
45202500,-0.33,10.16,116.6,52.33,537.7,550.2,77.8
45204000,-0.34,10.15,118.4,51.54,537.3,550.2,77.6
45205500,-0.34,10.14,118.1,51.78,538.1,550.9,77.6
45207000,-0.33,10.13,118.0,51.87,538.3,551.0,77.6
45208500,-0.33,10.14,116.9,52.36,538.6,551.1,77.8
45210000,-0.33,10.14,115.9,52.90,539.1,551.4,77.9
45211500,-0.33,10.12,117.2,52.42,539.4,552.0,77.7
45213000,-0.33,10.13,115.7,53.00,539.4,551.6,77.9
45214500,-0.33,10.14,115.5,53.01,538.9,551.2,77.9
45216000,-0.33,10.09,117.1,52.79,541.3,553.8,77.8
45217500,-0.33,10.10,116.6,52.86,540.6,553.0,77.8
45219000,-0.33,10.12,116.6,52.70,539.8,552.2,77.8
45220500,-0.33,10.09,117.0,52.81,541.2,553.7,77.8
45222000,-0.33,10.10,117.0,52.75,540.8,553.3,77.8
45223500,-0.33,10.11,115.5,53.30,540.5,552.7,77.9
45225000,-0.33,10.08,116.2,53.40,542.5,554.8,77.9
45226500,-0.33,10.12,115.8,53.06,539.9,552.2,77.9
45228000,-0.33,10.04,119.1,52.36,543.4,556.3,77.6
45229500,-0.32,10.05,116.2,53.70,544.2,556.4,77.9
45231000,-0.34,10.06,119.8,51.81,541.8,554.9,77.5
45232500,-0.33,10.06,117.2,53.11,543.3,555.8,77.8
45234000,-0.33,10.06,117.9,52.76,542.9,555.6,77.7
45235500,-0.33,10.08,117.5,52.68,541.7,554.3,77.8
45237000,-0.33,10.07,119.4,51.94,541.7,554.7,77.6
45238500,-0.33,10.02,118.2,52.99,544.7,557.4,77.8
45240000,-0.33,10.02,117.7,53.21,544.9,557.5,77.8
45241500,-0.33,10.07,116.9,53.12,542.6,555.0,77.8
45243000,-0.34,10.02,120.8,51.78,543.7,557.0,77.5
45244500,-0.33,10.01,117.6,53.42,545.8,558.4,77.8
45246000,-0.33,9.99,118.0,53.42,546.7,559.3,77.8
45247500,-0.33,10.02,118.9,52.72,544.8,557.6,77.7
45249000,-0.32,10.00,117.2,53.74,546.6,559.1,77.9
45250500,-0.33,10.01,119.6,52.40,544.7,557.7,77.6
45252000,-0.33,9.99,118.8,53.10,546.7,559.5,77.7
45253500,-0.33,9.99,119.4,52.80,546.4,559.3,77.7
45255000,-0.33,10.03,118.8,52.60,544.0,556.8,77.7
45256500,-0.33,9.98,118.8,53.17,547.1,559.9,77.7
45258000,-0.32,10.01,117.6,53.47,546.0,558.5,77.8
45259500,-0.33,10.00,118.5,53.09,546.0,558.7,77.8
45261000,-0.33,9.95,119.4,53.26,548.9,561.7,77.7
45262500,-0.33,9.96,120.0,52.79,547.8,560.8,77.6
45264000,-0.32,9.94,117.9,54.07,549.9,562.4,77.9
45265500,-0.32,9.97,116.9,54.20,548.5,560.8,78.0
45267000,-0.32,9.92,118.2,54.18,551.2,563.7,77.9
45268500,-0.33,9.97,119.9,52.71,547.0,559.9,77.6
45270000,-0.32,9.96,118.6,53.51,548.6,561.3,77.8
45271500,-0.33,9.96,119.1,53.26,548.3,561.1,77.7
45273000,-0.33,9.93,120.8,52.72,549.0,562.2,77.6
45274500,-0.33,9.94,119.2,53.38,549.2,562.0,77.8
45276000,-0.33,9.94,119.1,53.41,549.2,561.9,77.8
45277500,-0.33,9.93,120.2,53.09,549.7,562.7,77.7
45279000,-0.33,9.94,120.7,52.68,548.6,561.7,77.6
45280500,-0.32,9.93,117.8,54.29,550.8,563.3,77.9
45282000,-0.32,9.96,118.6,53.49,548.5,561.1,77.8
45283500,-0.32,9.92,119.5,53.49,550.4,563.2,77.7
45285000,-0.32,9.89,119.7,53.71,552.0,564.8,77.8
45286500,-0.32,9.91,118.6,54.03,551.3,563.9,77.9
45288000,-0.32,9.91,119.6,53.57,551.1,564.0,77.8
45289500,-0.32,9.86,120.1,53.82,553.5,566.4,77.8
45291000,-0.33,9.87,120.9,53.30,552.5,565.6,77.7
45292500,-0.33,9.88,121.5,53.02,552.1,565.3,77.6
45294000,-0.32,9.88,119.6,53.87,552.6,565.4,77.8
45295500,-0.33,9.87,120.8,53.38,552.7,565.8,77.7
45297000,-0.33,9.88,121.2,53.14,552.2,565.4,77.6
45298500,-0.32,9.86,120.6,53.63,553.5,566.5,77.7
45300000,-0.32,9.82,119.0,54.88,556.9,569.5,77.9
45301500,-0.33,9.87,120.9,53.37,552.8,565.8,77.7
45303000,-0.33,9.82,123.3,52.80,554.8,568.4,77.5
45304500,-0.32,9.88,119.2,54.09,553.0,565.7,77.8
45306000,-0.32,9.80,121.8,53.70,556.5,569.7,77.7
45307500,-0.32,9.83,120.4,54.04,555.4,568.3,77.8
45309000,-0.33,9.82,122.4,53.17,555.1,568.4,77.6
45310500,-0.32,9.85,121.0,53.56,554.0,567.1,77.7
45312000,-0.32,9.81,120.6,54.21,556.6,569.6,77.8
45313500,-0.32,9.76,122.1,54.09,559.3,572.5,77.7
45315000,-0.32,9.85,119.5,54.33,555.0,567.7,77.8
45316500,-0.32,9.80,120.5,54.38,557.4,570.2,77.8
45318000,-0.32,9.84,120.5,53.95,555.0,568.0,77.8
45319500,-0.32,9.80,120.5,54.36,557.2,570.1,77.8
45321000,-0.32,9.83,119.6,54.42,555.6,568.3,77.9
45322500,-0.32,9.80,121.0,54.08,556.9,569.9,77.7
45324000,-0.32,9.84,119.7,54.30,555.2,568.0,77.8
45325500,-0.32,9.78,121.8,53.96,557.9,571.0,77.7
45327000,-0.32,9.77,121.8,54.10,558.9,572.0,77.7
45328500,-0.32,9.79,119.6,54.94,558.4,571.1,77.9
45330000,-0.32,9.79,121.3,54.09,557.5,570.5,77.7
45331500,-0.32,9.80,121.9,53.67,556.7,569.9,77.6
45333000,-0.32,9.77,120.9,54.46,558.9,571.8,77.8
45334500,-0.32,9.75,121.2,54.65,560.4,573.4,77.8
45336000,-0.32,9.75,121.1,54.63,560.2,573.1,77.8
45337500,-0.32,9.73,122.7,54.06,560.7,573.9,77.7
45339000,-0.32,9.74,121.3,54.64,560.5,573.5,77.8
45340500,-0.32,9.75,122.4,53.99,559.6,572.8,77.7
45342000,-0.33,9.74,124.6,53.10,559.3,573.0,77.4
45343500,-0.32,9.72,122.7,54.19,561.2,574.5,77.7
45345000,-0.32,9.72,123.6,53.72,560.7,574.2,77.6
45346500,-0.32,9.72,121.6,54.71,561.7,574.7,77.8
45348000,-0.32,9.72,122.2,54.51,561.9,575.1,77.7
45349500,-0.31,9.70,121.1,55.26,563.5,576.4,77.9
45351000,-0.32,9.70,123.4,54.17,562.6,576.0,77.6
45352500,-0.32,9.67,122.8,54.69,564.3,577.5,77.7
45354000,-0.32,9.73,123.8,53.56,560.3,573.8,77.5
45355500,-0.32,9.66,122.7,54.88,565.0,578.2,77.7
45357000,-0.32,9.71,123.6,53.96,561.9,575.3,77.6
45358500,-0.32,9.67,125.2,53.61,563.5,577.2,77.5
45360000,-0.32,9.64,123.7,54.75,566.4,579.7,77.7
45361500,-0.32,9.68,125.1,53.59,563.2,576.9,77.5
45363000,-0.32,9.67,123.8,54.24,564.1,577.5,77.6
45364500,-0.32,9.68,123.9,54.08,563.3,576.8,77.6
45366000,-0.32,9.67,123.6,54.36,564.1,577.5,77.6
45367500,-0.31,9.65,121.9,55.50,566.6,579.5,77.9
45369000,-0.31,9.64,122.1,55.43,566.7,579.7,77.8
45370500,-0.32,9.61,124.0,54.88,568.0,581.4,77.7
45372000,-0.32,9.67,122.5,54.92,564.9,578.0,77.8
45373500,-0.32,9.69,122.0,54.97,563.9,577.0,77.8
45375000,-0.32,9.65,123.0,54.94,565.9,579.1,77.7
45376500,-0.32,9.66,124.7,53.98,564.5,578.1,77.5
45378000,-0.32,9.63,124.2,54.54,566.6,580.1,77.6
45379500,-0.32,9.63,123.9,54.67,566.5,579.9,77.7
45381000,-0.31,9.67,121.6,55.32,565.0,577.9,77.9
45382500,-0.32,9.65,123.2,54.78,565.5,578.8,77.7
45384000,-0.31,9.62,122.1,55.68,568.1,581.1,77.9
45385500,-0.32,9.62,124.4,54.54,566.9,580.4,77.6
45387000,-0.32,9.57,124.5,55.11,570.3,583.7,77.7
45388500,-0.32,9.63,123.1,55.14,567.3,580.5,77.8
45390000,-0.32,9.61,124.6,54.59,567.6,581.1,77.6
45391500,-0.32,9.60,125.9,54.04,567.5,581.3,77.5
45393000,-0.31,9.59,123.6,55.30,569.2,582.5,77.8
45394500,-0.32,9.58,125.5,54.46,568.9,582.6,77.6
45396000,-0.31,9.57,123.9,55.44,570.7,584.0,77.8
45397500,-0.32,9.62,124.1,54.75,567.5,580.9,77.7
45399000,-0.32,9.59,125.2,54.57,568.9,582.5,77.6
45400500,-0.31,9.55,124.1,55.62,572.0,585.3,77.8
45402000,-0.31,9.56,124.0,55.44,570.9,584.2,77.7
45403500,-0.31,9.54,124.7,55.32,571.9,585.3,77.7
45405000,-0.32,9.55,126.8,54.23,570.4,584.3,77.5
45406500,-0.32,9.56,125.1,55.01,571.0,584.6,77.6
45408000,-0.32,9.52,126.0,54.99,572.9,586.5,77.6
45409500,-0.31,9.52,124.6,55.68,573.6,587.0,77.7
45411000,-0.32,9.54,126.3,54.62,571.4,585.2,77.5
45412500,-0.31,9.50,125.4,55.49,574.3,587.8,77.7
45414000,-0.31,9.53,123.5,56.13,573.5,586.6,77.9
45415500,-0.31,9.54,124.6,55.40,572.1,585.5,77.7
45417000,-0.31,9.52,124.9,55.60,573.7,587.1,77.7
45418500,-0.31,9.46,125.0,56.16,577.1,590.5,77.8
45420000,-0.32,9.51,126.0,55.12,573.5,587.1,77.6
45421500,-0.31,9.51,124.4,55.92,574.3,587.6,77.8
45423000,-0.31,9.48,124.7,56.16,576.3,589.6,77.8
45424500,-0.31,9.47,125.8,55.72,576.4,589.9,77.7
45426000,-0.31,9.48,124.4,56.34,576.6,589.8,77.8
45427500,-0.32,9.49,126.5,55.13,574.7,588.4,77.6
45429000,-0.31,9.45,126.5,55.60,577.4,591.1,77.6
45430500,-0.31,9.45,125.7,56.01,577.7,591.2,77.7
45432000,-0.31,9.44,126.3,55.77,577.9,591.5,77.7
45433500,-0.31,9.48,124.1,56.41,576.5,589.7,77.8
45435000,-0.31,9.47,125.2,56.01,576.7,590.1,77.8
45436500,-0.30,9.43,124.3,56.98,580.0,593.2,77.9
45438000,-0.31,9.45,127.3,55.23,577.0,590.9,77.6
45439500,-0.31,9.45,125.1,56.27,577.8,591.2,77.8
45441000,-0.31,9.43,126.7,55.80,578.9,592.6,77.7
45442500,-0.31,9.42,128.1,55.21,578.7,592.7,77.5
45444000,-0.31,9.43,125.9,56.12,578.9,592.4,77.7
45445500,-0.31,9.46,125.1,56.20,577.6,591.0,77.8
45447000,-0.31,9.41,125.1,56.79,580.6,593.9,77.8
45448500,-0.31,9.40,127.1,56.01,580.8,594.5,77.7
45450000,-0.31,9.45,126.4,55.70,577.7,591.4,77.7
45451500,-0.31,9.41,127.0,55.81,579.6,593.4,77.6
45453000,-0.31,9.38,126.0,56.71,582.2,595.7,77.8
45454500,-0.31,9.39,126.8,56.28,581.7,595.3,77.7
45456000,-0.31,9.36,126.2,56.86,583.6,597.1,77.8
45457500,-0.31,9.39,127.3,55.95,581.0,594.8,77.6
45459000,-0.31,9.39,128.8,55.26,580.4,594.5,77.5
45460500,-0.31,9.43,124.8,56.72,579.7,593.0,77.8
45462000,-0.31,9.39,126.3,56.49,581.6,595.2,77.8
45463500,-0.31,9.38,127.2,56.11,581.7,595.5,77.7
45465000,-0.31,9.39,127.5,55.91,581.2,595.0,77.6
45466500,-0.31,9.33,127.6,56.56,584.9,598.6,77.7
45468000,-0.31,9.35,128.0,56.12,583.4,597.3,77.6
45469500,-0.31,9.36,126.9,56.57,583.5,597.1,77.7
45471000,-0.31,9.34,127.3,56.64,584.7,598.4,77.7
45472500,-0.31,9.34,127.4,56.59,584.8,598.5,77.7
45474000,-0.31,9.33,128.0,56.37,584.9,598.7,77.7
45475500,-0.30,9.37,125.0,57.33,583.3,596.5,77.9
45477000,-0.30,9.29,127.1,57.40,588.3,601.9,77.8
45478500,-0.31,9.33,128.5,56.11,584.5,598.5,77.6
45480000,-0.31,9.31,127.9,56.71,586.4,600.1,77.7
45481500,-0.30,9.31,127.4,57.00,586.9,600.5,77.8
45483000,-0.31,9.26,128.8,56.85,589.2,603.1,77.7
45484500,-0.30,9.30,127.1,57.15,587.1,600.7,77.8
45486000,-0.31,9.30,128.3,56.60,586.7,600.5,77.7
45487500,-0.31,9.28,130.0,56.11,587.7,601.9,77.5
45489000,-0.31,9.29,128.3,56.75,587.5,601.3,77.7
45490500,-0.30,9.29,126.8,57.55,588.5,602.0,77.8
45492000,-0.31,9.28,128.8,56.60,587.9,601.8,77.6
45493500,-0.30,9.26,126.6,57.99,590.5,604.0,77.9
45495000,-0.30,9.29,126.9,57.48,588.4,601.9,77.8
45496500,-0.31,9.28,129.7,56.21,587.6,601.8,77.6
45498000,-0.31,9.26,129.0,56.85,589.6,603.6,77.7
45499500,-0.30,9.28,125.7,58.23,589.7,603.0,78.0
45501000,-0.31,9.23,130.2,56.61,590.9,605.0,77.6
45502500,-0.31,9.28,129.2,56.47,587.9,602.0,77.6
45504000,-0.31,9.25,130.2,56.36,589.5,603.7,77.5
45505500,-0.31,9.23,130.5,56.44,590.6,604.9,77.5
45507000,-0.31,9.25,129.6,56.67,589.9,604.0,77.6
45508500,-0.30,9.21,129.7,57.07,592.4,606.4,77.6
45510000,-0.30,9.22,129.4,57.14,592.1,606.1,77.7
45511500,-0.30,9.22,129.0,57.32,592.1,606.0,77.7
45513000,-0.30,9.24,127.8,57.67,591.5,605.2,77.8
45514500,-0.30,9.21,129.7,57.04,592.3,606.3,77.6
45516000,-0.30,9.23,128.8,57.34,591.8,605.6,77.7
45517500,-0.31,9.20,130.5,56.82,592.7,606.8,77.6
45519000,-0.31,9.18,132.6,56.12,593.5,608.1,77.4
45520500,-0.31,9.21,132.9,55.64,591.2,606.0,77.3
45522000,-0.30,9.15,130.5,57.54,596.6,610.7,77.7
45523500,-0.30,9.21,128.0,57.98,593.7,607.3,77.8
45525000,-0.30,9.17,130.0,57.54,595.6,609.6,77.7
45526500,-0.30,9.17,128.0,58.51,596.4,610.0,77.9
45528000,-0.30,9.17,129.5,57.68,595.2,609.1,77.7
45529500,-0.30,9.17,128.8,58.12,596.0,609.7,77.8
45531000,-0.30,9.18,130.5,57.15,594.6,608.7,77.6
45532500,-0.30,9.17,128.9,58.04,596.0,609.8,77.8
45534000,-0.30,9.16,129.7,57.80,596.3,610.3,77.7
45535500,-0.30,9.17,130.7,57.17,595.0,609.2,77.6
45537000,-0.30,9.11,130.4,58.04,599.2,613.2,77.7
45538500,-0.30,9.15,128.4,58.59,597.6,611.3,77.9
45540000,-0.29,9.14,127.7,59.06,598.6,612.1,78.0
45541500,-0.30,9.16,128.0,58.65,597.1,610.7,77.9
45543000,-0.30,9.08,131.4,57.92,600.8,615.0,77.7
45544500,-0.29,9.09,129.2,59.01,601.8,615.5,77.9
45546000,-0.30,9.12,130.0,58.06,598.5,612.5,77.7
45547500,-0.30,9.12,129.3,58.49,599.2,613.0,77.8
45549000,-0.30,9.09,131.7,57.71,600.3,614.6,77.6
45550500,-0.31,9.12,132.5,56.88,597.5,612.0,77.5
45552000,-0.30,9.13,130.8,57.65,598.0,612.1,77.7
45553500,-0.30,9.10,129.4,58.68,600.4,614.2,77.8
45555000,-0.30,9.09,130.6,58.24,600.8,614.8,77.7
45556500,-0.30,9.09,130.4,58.40,601.1,615.1,77.8
45558000,-0.30,9.10,130.5,58.22,600.4,614.5,77.7
45559500,-0.30,9.08,130.7,58.31,601.4,615.4,77.7
45561000,-0.30,9.04,130.7,58.83,604.1,618.1,77.8
45562500,-0.30,9.09,129.8,58.68,601.4,615.3,77.8
45564000,-0.30,9.06,131.8,58.07,602.3,616.6,77.7
45565500,-0.30,9.05,132.0,58.18,603.4,617.7,77.7
45567000,-0.30,9.09,132.8,57.22,599.8,614.3,77.5
45568500,-0.30,9.04,132.5,58.05,603.8,618.1,77.6
45570000,-0.29,9.01,130.4,59.44,606.8,620.7,77.9
45571500,-0.30,9.04,132.6,57.98,603.8,618.2,77.6
45573000,-0.30,9.05,133.3,57.46,602.3,616.9,77.5
45574500,-0.30,9.05,131.8,58.26,603.4,617.7,77.7
45576000,-0.30,9.02,132.3,58.39,605.3,619.6,77.7
45577500,-0.30,9.02,131.8,58.54,605.0,619.2,77.7
45579000,-0.30,9.03,132.3,58.25,604.4,618.7,77.7
45580500,-0.30,9.00,133.3,58.20,606.4,620.9,77.6
45582000,-0.30,9.03,133.2,57.79,604.0,618.5,77.6
45583500,-0.29,9.00,130.9,59.31,607.1,621.0,77.8
45585000,-0.30,9.02,132.8,58.15,605.1,619.6,77.6
45586500,-0.30,8.97,134.0,58.18,607.8,622.4,77.6
45588000,-0.30,9.00,133.0,58.30,606.2,620.6,77.6
45589500,-0.30,8.97,133.7,58.33,608.0,622.5,77.6
45591000,-0.29,8.98,132.1,59.02,608.4,622.6,77.7
45592500,-0.29,8.97,131.6,59.45,609.5,623.6,77.8
45594000,-0.30,8.95,133.7,58.72,610.1,624.6,77.6
45595500,-0.29,8.99,131.9,58.96,607.6,621.7,77.7
45597000,-0.29,8.96,132.1,59.31,609.8,623.9,77.8
45598500,-0.30,8.96,134.0,58.40,609.1,623.7,77.6
45600000,-0.30,8.95,133.5,58.74,609.8,624.3,77.7
45601500,-0.30,8.96,133.1,58.86,609.6,624.0,77.7
45603000,-0.30,8.94,134.1,58.60,610.4,625.0,77.6
45604500,-0.30,8.94,135.4,57.94,609.5,624.4,77.5
45606000,-0.29,8.93,133.5,59.00,611.3,625.7,77.7
45607500,-0.30,8.93,135.0,58.37,611.0,625.7,77.5
45609000,-0.30,8.93,134.2,58.63,610.8,625.4,77.6
45610500,-0.30,8.94,135.3,58.04,609.9,624.8,77.5
45612000,-0.29,8.92,132.8,59.56,612.7,626.9,77.8
45613500,-0.30,8.91,135.0,58.61,612.3,627.0,77.6
45615000,-0.29,8.92,133.4,59.14,611.8,626.2,77.7
45616500,-0.29,8.94,132.2,59.58,611.4,625.5,77.8
45618000,-0.30,8.92,134.9,58.54,611.7,626.4,77.6
45619500,-0.30,8.89,135.2,58.82,613.9,628.7,77.6
45621000,-0.29,8.90,134.4,59.02,613.3,627.8,77.6
45622500,-0.29,8.88,134.4,59.29,614.9,629.4,77.7
45624000,-0.29,8.94,132.2,59.57,611.4,625.5,77.8
45625500,-0.30,8.87,135.7,58.79,614.9,629.7,77.6
45627000,-0.29,8.89,133.4,59.55,614.1,628.4,77.7
45628500,-0.29,8.88,134.1,59.49,615.2,629.7,77.7
45630000,-0.30,8.84,137.0,58.60,616.7,631.7,77.5
