Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45298500,-0.41,11.88,104.4,42.54,456.8,468.6,77.1
45300000,-0.41,11.91,103.4,42.77,456.2,467.8,77.2
45301500,-0.40,11.92,102.7,43.08,456.3,467.7,77.3
45303000,-0.41,11.88,104.2,42.61,456.9,468.7,77.2
45304500,-0.41,11.85,104.1,42.88,458.3,469.9,77.2
45306000,-0.40,11.86,103.7,42.99,458.1,469.7,77.2
45307500,-0.41,11.87,104.4,42.63,457.3,469.1,77.1
45309000,-0.40,11.85,103.9,43.01,458.5,470.1,77.2
45310500,-0.41,11.85,104.3,42.78,458.2,469.9,77.2
45312000,-0.40,11.86,103.5,43.06,458.1,469.6,77.3
45313500,-0.41,11.86,104.5,42.68,457.8,469.6,77.1
45315000,-0.41,11.87,104.5,42.61,457.5,469.3,77.1
45316500,-0.41,11.81,105.7,42.49,459.4,471.4,77.0
45318000,-0.41,11.84,104.3,42.85,458.6,470.3,77.2
45319500,-0.41,11.82,105.6,42.48,459.2,471.2,77.0
45321000,-0.40,11.84,104.1,42.96,458.8,470.4,77.2
45322500,-0.41,11.84,105.1,42.49,458.2,470.1,77.1
45324000,-0.40,11.80,104.2,43.21,460.4,472.0,77.2
45325500,-0.41,11.78,105.9,42.62,460.4,472.5,77.1
45327000,-0.40,11.80,104.8,43.00,460.4,472.2,77.2
45328500,-0.41,11.81,105.7,42.53,459.6,471.6,77.0
45330000,-0.40,11.83,103.9,43.14,459.3,470.9,77.3
45331500,-0.41,11.79,105.5,42.70,460.2,472.1,77.1
45333000,-0.40,11.82,104.4,43.02,459.6,471.3,77.2
45334500,-0.41,11.76,105.6,42.87,461.4,473.3,77.1
45336000,-0.40,11.74,105.5,43.14,462.6,474.5,77.2
45337500,-0.41,11.77,105.8,42.79,461.2,473.2,77.1
45339000,-0.40,11.80,104.4,43.17,460.6,472.3,77.2
45340500,-0.40,11.80,104.5,43.15,460.5,472.2,77.2
45342000,-0.41,11.73,106.2,42.82,462.4,474.5,77.1
45343500,-0.40,11.76,105.2,43.10,461.8,473.6,77.2
45345000,-0.40,11.76,105.7,42.90,461.8,473.7,77.1
45346500,-0.40,11.76,104.2,43.57,462.4,474.0,77.3
45348000,-0.40,11.72,105.6,43.23,463.4,475.2,77.2
45349500,-0.40,11.76,105.3,43.00,461.5,473.4,77.1
45351000,-0.40,11.76,105.3,43.05,461.8,473.6,77.2
45352500,-0.40,11.72,105.4,43.30,463.3,475.1,77.2
45354000,-0.40,11.76,104.6,43.40,462.1,473.8,77.3
45355500,-0.40,11.73,105.1,43.35,463.1,474.8,77.2
45357000,-0.40,11.71,105.6,43.30,463.7,475.6,77.2
45358500,-0.41,11.71,106.9,42.77,463.4,475.5,77.0
45360000,-0.41,11.70,106.8,42.84,463.7,475.8,77.0
45361500,-0.40,11.69,106.7,43.01,464.4,476.5,77.1
45363000,-0.40,11.69,106.0,43.23,464.3,476.2,77.1
45364500,-0.41,11.71,107.2,42.56,462.9,475.1,77.0
45366000,-0.40,11.68,105.3,43.64,465.1,476.8,77.2
45367500,-0.40,11.68,107.0,42.91,464.5,476.7,77.0
45369000,-0.40,11.64,106.9,43.27,466.4,478.5,77.1
45370500,-0.40,11.67,106.0,43.38,465.2,477.1,77.2
45372000,-0.40,11.67,105.6,43.63,465.8,477.6,77.2
45373500,-0.40,11.71,105.9,43.19,463.7,475.7,77.1
45375000,-0.40,11.67,106.5,43.26,465.3,477.3,77.1
45376500,-0.40,11.66,106.6,43.25,465.6,477.6,77.1
45378000,-0.40,11.65,106.5,43.40,466.2,478.2,77.1
45379500,-0.40,11.62,107.4,43.16,466.7,478.9,77.0
45381000,-0.40,11.66,106.0,43.49,465.7,477.7,77.2
45382500,-0.40,11.65,105.8,43.65,466.2,478.1,77.2
45384000,-0.40,11.62,106.5,43.63,467.6,479.6,77.2
45385500,-0.40,11.64,107.2,43.10,466.1,478.3,77.0
45387000,-0.40,11.63,106.9,43.34,466.8,478.9,77.1
45388500,-0.41,11.64,107.9,42.81,465.7,478.0,77.0
45390000,-0.40,11.61,106.8,43.54,467.6,479.6,77.1
45391500,-0.40,11.61,107.5,43.23,467.4,479.6,77.0
45393000,-0.40,11.62,107.6,43.08,466.7,479.0,77.0
45394500,-0.41,11.60,108.7,42.76,467.1,479.6,76.9
45396000,-0.40,11.61,107.2,43.38,467.6,479.7,77.1
45397500,-0.40,11.62,108.0,42.90,466.5,478.9,77.0
45399000,-0.40,11.60,106.8,43.61,468.0,480.1,77.1
45400500,-0.40,11.56,107.8,43.49,469.4,481.7,77.1
45402000,-0.40,11.57,108.2,43.25,468.9,481.3,77.0
45403500,-0.40,11.56,107.9,43.40,469.2,481.5,77.0
45405000,-0.40,11.58,106.4,43.97,469.3,481.2,77.2
45406500,-0.40,11.53,107.5,43.87,471.1,483.2,77.1
45408000,-0.40,11.54,107.6,43.78,470.7,482.8,77.1
45409500,-0.40,11.58,107.8,43.35,468.8,481.0,77.0
45411000,-0.40,11.58,107.2,43.61,469.0,481.1,77.1
45412500,-0.40,11.52,107.8,43.86,471.5,483.7,77.1
45414000,-0.40,11.54,107.8,43.68,470.5,482.7,77.1
45415500,-0.40,11.55,108.9,43.07,469.3,481.8,76.9
45417000,-0.40,11.55,107.4,43.70,469.9,482.0,77.1
45418500,-0.40,11.53,108.2,43.55,470.6,482.9,77.1
45420000,-0.39,11.49,107.8,44.02,472.5,484.7,77.1
45421500,-0.40,11.48,109.5,43.36,472.3,484.8,76.9
45423000,-0.40,11.51,108.5,43.59,471.5,483.8,77.0
45424500,-0.40,11.55,109.0,43.07,469.6,482.1,76.9
45426000,-0.40,11.52,109.3,43.16,470.6,483.2,76.9
45427500,-0.40,11.48,108.3,43.89,472.9,485.1,77.1
45429000,-0.40,11.46,110.2,43.19,472.7,485.4,76.9
45430500,-0.40,11.49,108.6,43.70,472.3,484.6,77.1
45432000,-0.39,11.48,107.5,44.24,473.2,485.3,77.2
45433500,-0.40,11.48,110.3,43.02,471.9,484.6,76.8
45435000,-0.40,11.43,109.6,43.74,474.6,487.1,77.0
45436500,-0.40,11.51,108.0,43.82,471.8,484.0,77.1
45438000,-0.40,11.46,108.9,43.76,473.4,485.8,77.0
45439500,-0.40,11.45,108.7,43.95,474.0,486.3,77.1
45441000,-0.40,11.48,108.2,43.96,473.1,485.3,77.1
45442500,-0.40,11.45,110.4,43.19,473.2,485.9,76.9
45444000,-0.39,11.44,108.0,44.36,474.9,487.0,77.2
45445500,-0.40,11.44,110.2,43.38,473.7,486.4,76.9
45447000,-0.40,11.45,109.4,43.63,473.7,486.2,77.0
45448500,-0.40,11.39,109.7,43.98,476.2,488.6,77.0
45450000,-0.40,11.41,110.1,43.68,475.3,487.9,77.0
45451500,-0.40,11.42,110.7,43.35,474.6,487.3,76.9
45453000,-0.40,11.40,109.9,43.82,475.7,488.2,77.0
45454500,-0.40,11.42,109.6,43.82,475.1,487.6,77.0
45456000,-0.39,11.39,108.9,44.33,476.6,488.9,77.1
45457500,-0.40,11.42,109.3,43.96,475.4,487.8,77.0
45459000,-0.40,11.45,110.0,43.37,473.3,485.9,76.9
45460500,-0.39,11.40,109.4,44.07,476.2,488.6,77.1
45462000,-0.40,11.40,110.1,43.73,475.6,488.2,77.0
45463500,-0.40,11.37,110.2,43.91,476.9,489.4,77.0
45465000,-0.40,11.37,111.4,43.46,476.7,489.5,76.8
45466500,-0.40,11.39,110.7,43.55,475.8,488.5,76.9
45468000,-0.40,11.36,110.2,43.99,477.4,490.0,77.0
45469500,-0.39,11.37,109.3,44.40,477.8,490.1,77.1
45471000,-0.39,11.34,109.7,44.40,478.6,491.0,77.1
45472500,-0.39,11.34,110.1,44.20,478.4,490.9,77.0
45474000,-0.39,11.40,109.3,44.11,476.2,488.6,77.1
45475500,-0.40,11.36,111.2,43.55,477.0,489.8,76.9
45477000,-0.40,11.38,110.3,43.82,476.5,489.1,77.0
45478500,-0.40,11.35,111.0,43.75,477.7,490.4,76.9
45480000,-0.39,11.32,110.9,44.04,479.1,491.8,77.0
45481500,-0.39,11.30,111.0,44.14,480.0,492.7,77.0
45483000,-0.39,11.32,110.8,44.06,479.0,491.6,77.0
45484500,-0.39,11.30,111.0,44.17,479.9,492.6,77.0
45486000,-0.40,11.31,113.0,43.21,478.5,491.7,76.7
45487500,-0.39,11.37,109.6,44.16,477.2,489.6,77.1
45489000,-0.39,11.28,111.0,44.32,480.9,493.6,77.0
45490500,-0.39,11.30,110.1,44.54,480.4,492.9,77.1
45492000,-0.39,11.27,111.1,44.35,481.3,494.0,77.0
45493500,-0.39,11.27,111.0,44.39,481.3,493.9,77.0
45495000,-0.40,11.27,112.1,43.91,480.7,493.6,76.9
45496500,-0.39,11.28,109.9,44.81,481.5,493.9,77.1
45498000,-0.39,11.23,110.7,44.88,483.4,495.9,77.1
45499500,-0.39,11.23,111.3,44.61,483.1,495.8,77.0
45501000,-0.39,11.26,111.3,44.39,481.9,494.5,77.0
45502500,-0.39,11.24,111.7,44.33,482.4,495.1,77.0
45504000,-0.39,11.24,112.4,44.05,482.2,495.1,76.9
45505500,-0.40,11.23,113.1,43.78,482.1,495.2,76.8
45507000,-0.39,11.26,110.8,44.57,481.9,494.4,77.1
45508500,-0.39,11.25,111.2,44.46,482.2,494.9,77.0
45510000,-0.39,11.24,111.0,44.64,482.9,495.5,77.0
45511500,-0.39,11.28,110.9,44.38,481.1,493.7,77.0
45513000,-0.38,11.17,110.7,45.36,486.2,498.6,77.2
45514500,-0.39,11.18,113.6,44.00,484.4,497.6,76.8
45516000,-0.39,11.21,112.4,44.26,483.5,496.4,76.9
45517500,-0.39,11.21,112.1,44.43,483.9,496.7,77.0
45519000,-0.39,11.24,110.8,44.70,482.7,495.3,77.1
45520500,-0.40,11.21,113.2,43.92,483.1,496.2,76.8
45522000,-0.39,11.17,112.0,44.79,485.7,498.4,77.0
45523500,-0.39,11.18,112.6,44.41,484.8,497.7,76.9
45525000,-0.38,11.18,110.5,45.43,486.2,498.6,77.2
45526500,-0.39,11.17,112.8,44.42,485.2,498.2,76.9
45528000,-0.39,11.16,112.5,44.64,485.8,498.7,77.0
45529500,-0.39,11.19,112.1,44.60,484.8,497.6,77.0
45531000,-0.38,11.15,111.3,45.26,486.9,499.5,77.1
45532500,-0.39,11.16,112.4,44.73,486.1,499.0,77.0
45534000,-0.38,11.18,110.2,45.49,485.9,498.3,77.2
45535500,-0.39,11.14,114.2,44.05,485.9,499.2,76.8
45537000,-0.39,11.11,112.7,44.96,488.2,501.0,77.0
45538500,-0.39,11.11,113.4,44.67,487.9,500.9,76.9
45540000,-0.39,11.16,113.2,44.33,485.5,498.5,76.9
45541500,-0.39,11.18,112.5,44.51,485.2,498.1,76.9
45543000,-0.38,11.11,111.8,45.36,488.6,501.3,77.1
45544500,-0.39,11.12,112.7,44.89,487.8,500.6,77.0
45546000,-0.38,11.12,112.2,45.15,488.3,501.0,77.1
45547500,-0.39,11.14,112.5,44.82,486.9,499.8,77.0
45549000,-0.39,11.14,111.9,45.07,487.1,499.8,77.1
45550500,-0.39,11.10,113.5,44.74,488.4,501.4,76.9
45552000,-0.39,11.11,114.1,44.36,487.6,500.8,76.8
45553500,-0.39,11.09,112.8,45.10,489.1,501.9,77.0
45555000,-0.39,11.10,112.8,45.01,488.6,501.4,77.0
45556500,-0.39,11.09,113.0,45.04,489.2,502.0,77.0
45558000,-0.39,11.06,114.7,44.53,489.7,503.0,76.8
45559500,-0.38,11.09,112.4,45.30,489.4,502.1,77.1
45561000,-0.39,11.11,114.2,44.29,487.4,500.6,76.8
45562500,-0.38,11.09,112.8,45.16,489.5,502.3,77.0
45564000,-0.38,11.06,112.8,45.37,490.7,503.5,77.1
45565500,-0.39,11.08,113.4,44.92,489.3,502.3,77.0
45567000,-0.39,11.03,114.1,45.07,491.7,504.7,76.9
45568500,-0.39,11.05,113.6,45.07,490.7,503.6,77.0
45570000,-0.39,11.06,114.0,44.83,490.1,503.2,76.9
45571500,-0.38,11.03,113.9,45.14,491.6,504.6,77.0
45573000,-0.39,11.04,115.0,44.62,490.9,504.2,76.8
45574500,-0.38,11.08,112.5,45.39,490.1,502.8,77.1
45576000,-0.38,11.04,113.7,45.14,491.3,504.3,77.0
45577500,-0.38,11.03,113.8,45.15,491.5,504.5,77.0
45579000,-0.39,11.03,116.4,44.09,490.6,504.2,76.7
45580500,-0.39,11.00,115.2,44.87,492.8,506.1,76.8
45582000,-0.39,11.02,114.9,44.77,491.6,504.9,76.8
45583500,-0.39,11.03,113.9,45.12,491.5,504.6,77.0
45585000,-0.38,11.02,113.5,45.46,492.7,505.6,77.0
45586500,-0.39,11.01,115.3,44.72,492.0,505.3,76.8
45588000,-0.38,11.01,114.2,45.20,492.5,505.6,77.0
45589500,-0.39,11.02,114.9,44.80,491.8,505.1,76.8
45591000,-0.39,10.99,115.5,44.78,492.7,506.1,76.8
45592500,-0.38,11.01,113.7,45.45,493.0,506.0,77.0
45594000,-0.38,10.97,114.6,45.36,494.4,507.5,76.9
45595500,-0.39,10.99,115.9,44.59,492.5,506.0,76.8
45597000,-0.39,11.01,114.8,44.98,492.5,505.7,76.9
45598500,-0.38,10.96,115.3,45.16,494.6,507.8,76.9
45600000,-0.39,10.94,116.2,44.90,495.0,508.4,76.8
45601500,-0.38,10.92,114.1,45.99,497.1,510.0,77.1
45603000,-0.38,10.98,114.9,45.16,493.9,507.1,76.9
45604500,-0.38,10.94,114.7,45.61,496.0,509.1,77.0
45606000,-0.38,10.96,115.0,45.27,494.7,507.9,76.9
45607500,-0.38,10.94,114.9,45.47,495.6,508.8,76.9
45609000,-0.38,10.89,116.3,45.30,497.6,511.0,76.8
45610500,-0.38,10.91,115.0,45.70,497.1,510.3,77.0
45612000,-0.39,10.91,116.8,44.92,496.3,509.8,76.8
45613500,-0.38,10.90,116.2,45.24,497.0,510.4,76.8
45615000,-0.39,10.89,116.7,45.12,497.2,510.7,76.8
45616500,-0.38,10.88,116.0,45.54,498.2,511.5,76.9
45618000,-0.38,10.89,115.1,45.87,498.3,511.4,77.0
45619500,-0.39,10.90,116.8,45.03,496.9,510.5,76.8
45621000,-0.38,10.89,116.1,45.42,497.8,511.1,76.9
45622500,-0.39,10.91,116.5,45.03,496.3,509.8,76.8
45624000,-0.39,10.87,117.3,45.08,498.3,512.0,76.8
45625500,-0.38,10.91,116.2,45.21,496.8,510.2,76.8
45627000,-0.38,10.88,116.6,45.27,498.0,511.5,76.8
45628500,-0.38,10.86,116.6,45.46,499.2,512.6,76.8
45630000,-0.38,10.86,117.2,45.17,498.6,512.2,76.8
