Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45520500,-0.12,9.17,55.0,141.03,618.6,621.0,84.9
45522000,-0.12,9.17,54.1,143.40,618.6,620.9,85.0
45523500,-0.13,9.10,58.0,135.70,622.6,625.3,84.7
45525000,-0.11,9.15,51.7,151.08,620.8,622.9,85.2
45526500,-0.12,9.13,53.3,146.82,621.5,623.8,85.1
45528000,-0.12,9.12,54.7,143.49,621.8,624.2,85.0
45529500,-0.12,9.13,54.9,142.58,621.3,623.8,84.9
45531000,-0.12,9.10,52.7,149.72,624.0,626.2,85.2
45532500,-0.12,9.11,53.5,146.94,622.9,625.2,85.1
45534000,-0.12,9.11,54.5,144.32,622.7,625.1,85.0
45535500,-0.12,9.08,56.4,140.45,624.6,627.2,84.8
45537000,-0.12,9.11,54.1,145.51,623.0,625.3,85.0
45538500,-0.12,9.12,53.2,147.54,622.1,624.4,85.1
45540000,-0.12,9.07,56.5,140.61,625.6,628.2,84.8
45541500,-0.12,9.12,55.2,142.20,621.9,624.3,84.9
45543000,-0.12,9.08,54.1,146.44,624.8,627.1,85.1
45544500,-0.12,9.10,52.8,149.50,623.8,626.0,85.2
45546000,-0.11,9.07,49.6,160.02,626.2,628.2,85.5
45547500,-0.12,9.08,53.1,149.49,625.5,627.7,85.2
45549000,-0.11,9.05,51.5,154.89,627.3,629.4,85.3
45550500,-0.11,9.06,52.3,152.03,626.6,628.8,85.2
45552000,-0.12,9.06,56.2,141.42,626.1,628.6,84.9
45553500,-0.12,9.07,55.1,144.09,625.7,628.1,85.0
45555000,-0.12,9.06,53.5,148.64,626.4,628.6,85.1
45556500,-0.11,9.01,52.9,151.86,629.9,632.1,85.2
45558000,-0.12,9.03,55.7,143.86,628.4,630.8,84.9
45559500,-0.12,9.07,52.9,150.22,626.3,628.5,85.2
45561000,-0.11,9.03,51.4,156.21,629.3,631.4,85.3
45562500,-0.12,9.03,53.1,150.87,628.8,631.0,85.2
45564000,-0.12,9.00,54.3,148.53,630.6,632.9,85.1
45565500,-0.11,9.06,50.0,159.43,627.4,629.4,85.4
45567000,-0.12,9.03,54.1,147.83,628.3,630.7,85.1
45568500,-0.12,8.98,53.7,150.85,632.2,634.5,85.1
45570000,-0.12,8.99,53.8,150.45,631.6,633.9,85.1
45571500,-0.12,8.98,54.4,148.82,631.8,634.1,85.1
45573000,-0.11,9.01,51.0,158.09,630.7,632.8,85.4
45574500,-0.11,9.03,52.0,153.98,628.7,630.9,85.3
45576000,-0.12,8.99,53.7,150.29,631.3,633.5,85.1
45577500,-0.11,8.94,53.9,151.35,634.7,637.0,85.1
45579000,-0.11,8.95,53.2,153.33,634.4,636.6,85.2
45580500,-0.12,8.98,54.4,149.03,632.2,634.5,85.1
45582000,-0.11,8.95,53.5,152.39,634.5,636.7,85.2
45583500,-0.11,8.99,51.3,157.59,631.9,634.0,85.4
45585000,-0.12,8.97,54.1,150.11,632.9,635.2,85.1
45586500,-0.11,8.95,50.6,161.28,634.8,636.8,85.4
45588000,-0.12,8.93,54.7,149.72,635.8,638.2,85.1
45589500,-0.12,8.93,55.6,147.28,635.8,638.2,85.0
45591000,-0.12,8.94,54.6,149.49,634.8,637.1,85.1
45592500,-0.11,8.93,52.4,156.68,636.4,638.5,85.3
45594000,-0.12,8.94,54.2,150.78,635.0,637.3,85.1
45595500,-0.11,8.95,52.8,154.60,634.6,636.8,85.2
45597000,-0.12,8.89,55.2,149.50,638.3,640.7,85.1
45598500,-0.11,8.94,53.9,151.50,634.9,637.2,85.1
45600000,-0.11,8.94,50.7,161.28,635.7,637.8,85.4
45601500,-0.11,8.91,53.4,154.17,637.6,639.8,85.2
45603000,-0.11,8.92,53.5,153.60,636.8,639.1,85.2
45604500,-0.11,8.89,53.9,153.33,638.4,640.6,85.2
45606000,-0.11,8.88,53.0,156.33,639.8,642.0,85.3
45607500,-0.11,8.84,52.5,159.19,642.6,644.7,85.3
45609000,-0.11,8.88,51.9,159.89,639.8,641.9,85.4
45610500,-0.11,8.87,52.2,159.31,640.8,642.9,85.3
45612000,-0.11,8.86,53.1,156.68,641.1,643.3,85.3
45613500,-0.11,8.85,54.8,152.29,641.6,643.9,85.1
45615000,-0.12,8.85,55.3,150.78,641.6,644.0,85.1
45616500,-0.11,8.85,52.9,157.71,641.9,644.1,85.3
45618000,-0.11,8.81,54.8,153.58,644.5,646.8,85.1
45619500,-0.11,8.87,51.7,160.77,640.5,642.6,85.4
45621000,-0.11,8.83,53.6,156.31,643.1,645.4,85.2
45622500,-0.11,8.82,52.2,160.97,644.2,646.3,85.4
45624000,-0.11,8.87,53.6,154.79,640.0,642.2,85.2
45625500,-0.11,8.85,54.3,153.73,641.8,644.0,85.2
45627000,-0.11,8.81,54.6,154.13,644.7,647.0,85.2
45628500,-0.11,8.83,53.7,156.11,643.2,645.4,85.2
45630000,-0.11,8.80,53.7,156.92,645.1,647.4,85.2
